I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-34,-63,-29,48,-2,-46,4,-9,-19,-19,19,29
-29,-58,-29,43,0,-43,0,-9,-19,-19,19,29
-24,-53,-29,39,2,-41,-4,-9,-19,-19,19,29
-19,-48,-29,34,4,-39,-9,-9,-19,-19,19,29
-34,-53,-19,43,-7,-36,0,-9,-29,-19,19,24
-39,-58,-19,48,-9,-39,0,-9,-29,-19,19,19
-43,-63,-19,53,-12,-41,0,-9,-29,-19,19,14
-48,-68,-19,58,-14,-43,0,-9,-29,-19,19,9
-39,-58,-19,48,-9,-39,9,-19,-39,-29,19,14
-39,-58,-19,48,-9,-39,9,-19,-39,-29,19,19
-39,-58,-19,48,-9,-39,9,-19,-39,-29,19,24
-39,-58,-19,48,-9,-39,9,-19,-39,-29,19,29
-34,-48,-14,41,-9,-31,0,-9,-29,-19,19,19
-29,-39,-9,34,-9,-24,0,-9,-29,-19,19,19
-24,-29,-4,26,-9,-17,0,-9,-29,-19,19,19
-19,-19,0,19,-9,-9,0,-9,-29,-19,19,19
-24,-39,-14,31,-4,-26,9,-9,-29,-29,14,9
-29,-48,-19,39,-4,-34,9,-9,-29,-29,9,9
-34,-58,-24,46,-4,-41,9,-9,-29,-29,4,9
-39,-68,-29,53,-4,-48,9,-9,-29,-29,0,9
-39,-58,-19,48,-9,-39,4,-14,-39,-29,4,19
-39,-58,-19,48,-9,-39,0,-19,-39,-29,9,19
-39,-58,-19,48,-9,-39,-4,-24,-39,-29,14,19
-39,-58,-19,48,-9,-39,-9,-29,-39,-29,19,19
-39,-43,-4,41,-17,-24,-9,-39,-39,-29,9,24
-39,-39,0,39,-19,-19,-9,-39,-39,-29,9,29
-39,-34,4,36,-21,-14,-9,-39,-39,-29,9,34
-39,-29,9,34,-24,-9,-9,-39,-39,-29,9,39
-39,-34,4,36,-21,-14,0,-29,-39,-39,4,29
-39,-39,0,39,-19,-19,0,-29,-39,-39,0,19
-39,-43,-4,41,-17,-24,0,-29,-39,-39,-4,9
-39,-48,-9,43,-14,-29,0,-29,-39,-39,-9,0
-29,-39,-9,34,-9,-24,-9,-29,-39,-29,-4,14
-29,-39,-9,34,-9,-24,-9,-29,-39,-29,0,19
-29,-39,-9,34,-9,-24,-9,-29,-39,-29,4,24
-29,-39,-9,34,-9,-24,-9,-29,-39,-29,9,29
-29,-34,-4,31,-12,-19,0,-19,-29,-29,4,19
-29,-29,0,29,-14,-14,0,-19,-29,-29,0,19
-29,-24,4,26,-17,-9,0,-19,-29,-29,-4,19
-29,-19,9,24,-19,-4,0,-19,-29,-29,-9,19
-29,-24,4,26,-17,-9,-9,-29,-29,-29,4,24
-29,-29,0,29,-14,-14,-9,-29,-29,-29,9,29
-29,-34,-4,31,-12,-19,-9,-29,-29,-29,14,34
-29,-39,-9,34,-9,-24,-9,-29,-29,-29,19,39
-29,-24,4,26,-17,-9,-19,-39,-34,-29,19,29
-29,-19,9,24,-19,-4,-19,-39,-39,-29,19,29
-29,-14,14,21,-21,0,-19,-39,-43,-29,19,29
-29,-9,19,19,-24,4,-19,-39,-48,-29,19,29
-29,-19,9,24,-19,-4,-19,-29,-39,-29,4,19
-29,-19,9,24,-19,-4,-19,-29,-39,-29,0,9
-29,-19,9,24,-19,-4,-19,-29,-39,-29,-4,0
-29,-19,9,24,-19,-4,-19,-29,-39,-29,-9,-9
-19,-19,0,19,-9,-9,-9,-39,-48,-29,0,-4
-19,-19,0,19,-9,-9,-9,-39,-48,-29,0,0
-19,-19,0,19,-9,-9,-9,-39,-48,-29,0,4
-19,-19,0,19,-9,-9,-9,-39,-48,-29,0,9
-24,-34,-9,29,-7,-21,-19,-39,-48,-39,-4,0
-29,-39,-9,34,-9,-24,-19,-39,-48,-39,-9,0
-34,-43,-9,39,-12,-26,-19,-39,-48,-39,-14,0
-39,-48,-9,43,-14,-29,-19,-39,-48,-39,-19,0
-48,-43,4,46,-26,-19,-14,-29,-48,-39,-14,4
-48,-39,9,43,-29,-14,-9,-29,-48,-39,-9,9
-48,-34,14,41,-31,-9,-4,-29,-48,-39,-4,14
-48,-29,19,39,-34,-4,0,-29,-48,-39,0,19
-43,-24,19,34,-31,-2,-4,-29,-39,-39,0,19
-39,-19,19,29,-29,0,-9,-29,-39,-39,0,19
-34,-14,19,24,-26,2,-14,-29,-39,-39,0,19
-29,-9,19,19,-24,4,-19,-29,-39,-39,0,19
-29,-14,14,21,-21,0,-29,-34,-48,-34,4,14
-29,-19,9,24,-19,-4,-29,-39,-48,-29,9,9
-29,-24,4,26,-17,-9,-29,-43,-48,-24,14,4
-29,-29,0,29,-14,-14,-29,-48,-48,-19,19,0
-24,-14,9,19,-17,-2,-19,-39,-48,-29,19,14
-24,-9,14,17,-19,2,-19,-39,-48,-29,19,19
-24,-4,19,14,-21,7,-19,-39,-48,-29,24,24
-19,0,19,9,-19,9,-24,-39,-48,-29,24,29
-24,-19,4,21,-14,-7,-14,-39,-48,-39,9,19
-24,-24,0,24,-12,-12,-14,-39,-48,-39,0,14
-29,-34,-4,31,-12,-19,-14,-39,-48,-39,-19,9
-34,-39,-4,36,-14,-21,-14,-39,-53,-43,-29,0
-43,-39,4,41,-24,-17,-9,-29,-43,-43,-14,0
-43,-39,4,41,-24,-17,-4,-29,-39,-39,-4,9
-43,-39,4,41,-24,-17,-4,-29,-39,-39,0,9
-39,-34,4,36,-21,-14,-9,-34,-39,-39,4,14
-34,-24,9,29,-21,-7,-14,-43,-39,-34,14,29
-29,-9,19,19,-24,4,-19,-43,-43,-24,34,43
-19,0,19,9,-19,9,-29,-43,-43,-19,39,48
-4,14,19,-4,-12,17,-34,-39,-43,-14,43,53
-14,19,34,-2,-24,26,-29,-39,-48,-14,34,48
-14,19,34,-2,-24,26,-29,-34,-43,-9,39,43
-14,19,34,-2,-24,26,-24,-34,-43,-9,39,34
-4,24,29,-9,-17,26,-29,-39,-34,-9,43,34
-14,34,48,-9,-31,41,-29,-34,-24,-4,53,34
-14,39,53,-12,-34,46,-29,-14,-9,9,53,34
-4,43,48,-19,-26,46,-29,-9,0,14,53,34
0,39,39,-19,-19,39,-34,-4,19,19,53,29
4,39,34,-21,-14,36,-29,-14,9,34,53,39
14,43,29,-29,-7,36,-24,-14,9,34,58,48
24,48,24,-36,0,36,-19,0,14,34,63,58
34,53,19,-43,7,36,0,9,24,48,68,68
34,43,9,-39,12,26,4,9,29,39,68,68
34,34,0,-34,17,17,4,19,29,43,68,68
34,19,-14,-26,24,2,0,19,29,43,63,68
34,9,-24,-21,29,-7,-4,14,19,29,53,58
43,9,-34,-26,39,-12,-14,14,14,39,58,68
48,9,-39,-29,43,-14,-19,9,9,29,63,68
53,14,-39,-34,46,-12,-24,4,0,24,58,68
58,19,-39,-39,48,-9,-34,0,-19,19,58,68
48,34,-14,-41,31,9,-53,-29,-9,4,43,58
48,48,0,-48,24,24,-58,-39,-9,0,39,58
48,63,14,-56,17,39,-68,-48,-24,-4,39,58
48,73,24,-61,12,48,-78,-63,-34,-14,39,58
48,63,14,-56,17,39,-82,-68,-48,-9,43,73
48,48,0,-48,24,24,-82,-68,-58,-29,43,63
48,34,-14,-41,31,9,-82,-68,-73,-39,43,68
48,14,-34,-31,41,-9,-92,-73,-87,-43,43,63
48,0,-48,-24,48,-24,-82,-63,-82,-39,24,53
48,-9,-58,-19,53,-34,-78,-63,-87,-39,19,39
48,-9,-58,-19,53,-34,-78,-63,-92,-58,14,29
48,-14,-63,-17,56,-39,-73,-68,-92,-58,9,19
29,-24,-53,-2,41,-39,-78,-78,-102,-63,-4,0
29,-24,-53,-2,41,-39,-82,-78,-102,-68,-9,9
39,-24,-63,-7,51,-43,-82,-73,-97,-68,-14,9
43,-29,-73,-7,58,-51,-87,-73,-97,-73,-19,9
53,-29,-82,-12,68,-56,-73,-68,-102,-73,-14,14
53,-29,-82,-12,68,-56,-73,-68,-107,-78,-14,9
48,-24,-73,-12,61,-48,-68,-68,-107,-82,-14,14
48,-19,-68,-14,58,-43,-58,-68,-107,-82,-24,19
43,-14,-58,-14,51,-36,-63,-78,-107,-68,-4,29
29,-14,-43,-7,36,-29,-63,-73,-107,-63,0,34
24,-9,-34,-7,29,-21,-53,-73,-102,-63,0,34
14,-9,-24,-2,19,-17,-48,-73,-92,-58,0,34
4,-19,-24,7,14,-21,-43,-58,-82,-53,-9,24
0,-19,-19,9,9,-19,-39,-58,-82,-53,-9,24
-4,-19,-14,12,4,-17,-39,-58,-78,-48,-9,29
-4,-19,-14,12,4,-17,-39,-58,-78,-48,-4,29
-19,-19,0,19,-9,-9,-39,-58,-68,-48,-4,14
-19,-24,-4,21,-7,-14,-34,-58,-73,-53,-4,4
-19,-24,-4,21,-7,-14,-34,-58,-73,-53,-4,0
-19,-14,4,17,-12,-4,-34,-58,-73,-53,-4,-4
-14,-24,-9,19,-2,-17,-39,-68,-73,-53,-4,4
-19,-29,-9,24,-4,-19,-39,-68,-78,-53,-9,-4
-19,-34,-14,26,-2,-24,-34,-68,-78,-53,-9,-4
-14,-43,-29,29,7,-36,-34,-68,-78,-53,-14,-9
-29,-34,-4,31,-12,-19,-34,-58,-78,-58,-14,0
-29,-34,-4,31,-12,-19,-34,-58,-78,-63,-14,4
-29,-29,0,29,-14,-14,-34,-58,-78,-63,-14,14
-29,-29,0,29,-14,-14,-34,-53,-73,-58,-14,19
-39,-24,14,31,-26,-4,-34,-43,-78,-53,-9,19
-39,-24,14,31,-26,-4,-29,-43,-78,-48,-4,19
-39,-24,14,31,-26,-4,-29,-43,-68,-43,0,19
-39,-24,14,31,-26,-4,-24,-43,-68,-39,4,19
-39,-24,14,31,-26,-4,-14,-53,-63,-48,-9,0
-29,-19,9,24,-19,-4,-9,-53,-68,-48,-14,-4
-29,-14,14,21,-21,0,-9,-53,-68,-48,-19,-9
-34,-9,24,21,-29,7,-4,-53,-68,-48,-24,-14
-34,-34,0,34,-17,-17,-4,-53,-68,-73,-34,-34
-24,-29,-4,26,-9,-17,0,-34,-53,-58,-24,-24
-29,-39,-9,34,-9,-24,-4,-39,-68,-58,-9,0
-43,-58,-14,51,-14,-36,-39,-92,-107,-68,29,43
-53,-48,4,51,-29,-21,-78,-146,-151,-48,126,122
-24,-9,14,17,-19,2,-102,-170,-170,-19,258,239
19,24,4,-21,7,14,-117,-190,-190,19,395,351
39,53,14,-46,12,34,-151,-214,-200,53,512,468
78,82,4,-80,36,43,-170,-214,-200,78,600,566
112,122,9,-117,51,65,-185,-195,-190,126,692,673
175,185,9,-180,82,97,-200,-185,-175,200,829,800
219,224,4,-222,107,114,-239,-200,-170,268,980,927
273,253,-19,-263,146,117,-278,-209,-180,317,1132,1073
336,302,-34,-319,185,134,-317,-219,-180,370,1312,1244
434,375,-58,-405,246,158,-380,-244,-170,448,1512,1415
517,439,-78,-478,297,180,-448,-268,-190,502,1678,1590
580,492,-87,-536,334,202,-492,-268,-200,527,1810,1712
634,541,-92,-588,363,224,-531,-258,-190,570,1883,1786
683,600,-82,-641,383,258,-566,-253,-161,624,1883,1786
717,644,-73,-680,395,285,-590,-273,-151,624,1776,1717
741,688,-53,-714,397,317,-619,-297,-165,566,1600,1615
732,727,-4,-729,368,361,-634,-336,-175,492,1381,1507
692,766,73,-729,309,419,-624,-356,-180,375,1058,1317
629,775,146,-702,241,461,-580,-361,-204,209,605,1049
556,785,229,-671,163,507,-561,-395,-258,14,146,785
488,766,278,-627,104,522,-561,-434,-317,-141,-204,585
434,707,273,-570,80,490,-536,-444,-317,-248,-473,390
366,585,219,-475,73,402,-463,-409,-287,-326,-722,161
312,351,39,-331,136,195,-361,-336,-234,-400,-956,-112
234,82,-151,-158,192,-34,-224,-224,-151,-458,-1176,-405
131,-102,-234,-14,183,-168,-68,-117,-39,-488,-1337,-697
34,-219,-253,92,143,-236,87,-29,68,-444,-1371,-902
-53,-312,-258,183,102,-285,204,107,195,-336,-1322,-1024
-117,-356,-239,236,61,-297,307,258,356,-204,-1210,-1078
-165,-322,-156,244,-4,-239,361,356,502,-43,-1054,-1010
-185,-268,-82,226,-51,-175,380,419,619,112,-873,-883
-175,-248,-73,212,-51,-161,390,478,712,229,-722,-775
-180,-224,-43,202,-68,-134,414,522,780,317,-605,-707
-209,-204,4,207,-107,-100,478,561,849,380,-517,-658
-239,-224,14,231,-126,-104,541,610,912,434,-439,-614
-273,-253,19,263,-146,-117,595,644,956,473,-370,-575
-297,-283,14,290,-156,-134,639,673,990,492,-341,-556
-302,-287,14,295,-158,-136,673,727,1044,502,-341,-551
-307,-297,9,302,-158,-143,692,771,1088,527,-326,-546
-322,-307,14,314,-168,-146,722,795,1132,561,-297,-527
-331,-336,-4,334,-163,-170,751,834,1195,595,-273,-522
-326,-341,-14,334,-156,-178,766,844,1239,595,-253,-497
-322,-322,0,322,-161,-161,775,824,1239,585,-234,-463
-331,-317,14,324,-173,-151,795,805,1239,561,-224,-448
-331,-302,29,317,-180,-136,800,814,1244,556,-219,-444
-317,-287,29,302,-173,-129,814,829,1244,541,-219,-444
-287,-273,14,280,-151,-129,839,854,1254,522,-229,-434
-317,-278,39,297,-178,-119,868,863,1283,531,-209,-414
-356,-283,73,319,-214,-104,902,844,1317,546,-190,-405
-361,-283,78,322,-219,-102,927,863,1332,546,-180,-390
-331,-268,63,300,-197,-102,976,912,1371,556,-170,-390
-326,-268,58,297,-192,-104,1010,932,1381,536,-180,-390
-331,-263,68,297,-200,-97,1019,936,1366,522,-185,-385
-312,-244,68,278,-190,-87,990,907,1342,517,-156,-366
-312,-229,82,270,-197,-73,941,854,1298,497,-136,-336
-317,-214,102,265,-209,-56,888,805,1249,458,-146,-312
-312,-209,102,261,-207,-53,883,780,1210,429,-156,-302
-312,-195,117,253,-214,-39,849,741,1185,424,-141,-283
-312,-180,131,246,-222,-24,780,658,1127,414,-112,-273
-312,-175,136,244,-224,-19,727,566,1029,361,-117,-268
-307,-175,131,241,-219,-21,668,488,912,278,-161,-292
-278,-165,112,222,-195,-26,600,419,795,214,-185,-292
-248,-131,117,190,-183,-7,531,361,692,185,-175,-273
-219,-92,126,156,-173,17,468,322,610,161,-151,-244
-195,-82,112,139,-153,14,400,258,541,146,-126,-214
-195,-82,112,139,-153,14,336,209,468,146,-97,-195
-185,-92,92,139,-139,0,273,156,400,131,-82,-170
-161,-78,82,119,-122,2,214,107,326,102,-78,-156
-151,-73,78,112,-114,2,170,58,248,78,-68,-141
-141,-53,87,97,-114,17,131,24,190,43,-82,-136
-117,-43,73,80,-95,14,122,24,136,9,-102,-141
-107,-43,63,75,-85,9,97,19,92,-19,-107,-131
-112,-53,58,82,-85,2,73,-9,48,-24,-97,-126
-92,-58,34,75,-63,-12,63,-9,43,-24,-87,-131
-82,-48,34,65,-58,-7,58,-4,24,-29,-78,-112
-63,-39,24,51,-43,-7,34,0,4,-34,-63,-82
-58,-48,9,53,-34,-19,29,4,-14,-24,-58,-68
-53,-48,4,51,-29,-21,29,0,-24,-29,-53,-63
-53,-48,4,51,-29,-21,29,-4,-34,-39,-48,-63
-58,-53,4,56,-31,-24,24,-19,-43,-43,-48,-63
-63,-63,0,63,-31,-31,9,-29,-58,-48,-53,-68
-63,-63,0,63,-31,-31,4,-29,-68,-53,-58,-73
-63,-63,0,63,-31,-31,-4,-29,-82,-58,-58,-78
-63,-73,-9,68,-26,-41,-19,-29,-97,-63,-53,-82
-58,-68,-9,63,-24,-39,-14,-24,-97,-53,-53,-73
-53,-53,0,53,-26,-26,-9,-19,-92,-53,-48,-68
-53,-48,4,51,-29,-21,-4,-19,-97,-53,-48,-68
-58,-43,14,51,-36,-14,-4,-14,-102,-58,-48,-68
-48,-53,-4,51,-21,-29,-19,-34,-117,-68,-58,-73
-48,-53,-4,51,-21,-29,-29,-43,-126,-82,-63,-73
-48,-53,-4,51,-21,-29,-34,-48,-136,-87,-73,-73
-48,-58,-9,53,-19,-34,-39,-53,-141,-97,-78,-78
-63,-53,9,58,-36,-21,-39,-68,-146,-87,-68,-68
-63,-53,9,58,-36,-21,-39,-73,-151,-87,-63,-73
-63,-53,9,58,-36,-21,-39,-78,-156,-92,-58,-73
-58,-53,4,56,-31,-24,-39,-82,-156,-92,-53,-73
-43,-39,4,41,-24,-17,-39,-73,-165,-112,-58,-82
-39,-39,0,39,-19,-19,-43,-78,-175,-112,-68,-87
-39,-39,0,39,-19,-19,-43,-78,-175,-117,-73,-92
-39,-34,4,36,-21,-14,-39,-78,-175,-117,-78,-97
-43,-39,4,41,-24,-17,-39,-63,-180,-107,-78,-97
-43,-43,0,43,-21,-21,-43,-68,-185,-112,-82,-97
-43,-48,-4,46,-19,-26,-48,-68,-190,-117,-87,-97
-39,-53,-14,46,-12,-34,-48,-63,-195,-122,-87,-102
-43,-53,-9,48,-17,-31,-48,-68,-200,-131,-92,-102
-48,-53,-4,51,-21,-29,-48,-78,-204,-136,-92,-102
-53,-53,0,53,-26,-26,-58,-87,-209,-141,-92,-102
-58,-53,4,56,-31,-24,-63,-92,-214,-151,-97,-102
-43,-43,0,43,-21,-21,-63,-102,-219,-161,-107,-102
-39,-43,-4,41,-17,-24,-63,-107,-234,-161,-107,-112
-34,-39,-4,36,-14,-21,-63,-112,-248,-165,-107,-112
-19,-39,-19,29,0,-29,-63,-112,-263,-170,-107,-117
-14,-24,-9,19,-2,-17,-73,-112,-258,-165,-102,-112
-9,-19,-9,14,0,-14,-78,-112,-258,-170,-107,-107
-4,-14,-9,9,2,-12,-82,-112,-268,-175,-112,-102
4,-9,-14,2,9,-12,-92,-122,-268,-185,-122,-97
-4,0,4,2,-4,2,-102,-131,-273,-204,-136,-102
-4,-4,0,4,-2,-2,-107,-131,-283,-209,-136,-112
-9,-4,4,7,-7,0,-107,-136,-287,-209,-141,-112
-9,0,9,4,-9,4,-112,-136,-292,-214,-141,-112
-19,-14,4,17,-12,-4,-126,-151,-307,-224,-156,-112
-24,-19,4,21,-14,-7,-126,-161,-317,-239,-165,-117
-24,-24,0,24,-12,-12,-136,-165,-331,-253,-170,-117
-24,-24,0,24,-12,-12,-141,-170,-346,-263,-175,-117
-14,-19,-4,17,-4,-12,-141,-180,-366,-268,-180,-122
-14,-14,0,14,-7,-7,-136,-180,-375,-268,-180,-122
-14,-4,9,9,-12,2,-136,-180,-380,-273,-180,-122
-9,0,9,4,-9,4,-131,-185,-390,-287,-185,-122
4,-4,-9,0,7,-7,-141,-190,-400,-292,-190,-131
9,-4,-14,-2,12,-9,-146,-195,-409,-292,-195,-136
19,0,-19,-9,19,-9,-151,-195,-414,-307,-200,-141
24,0,-24,-12,24,-12,-161,-195,-424,-312,-209,-146
24,0,-24,-12,24,-12,-180,-209,-444,-326,-219,-146
24,0,-24,-12,24,-12,-185,-219,-453,-336,-224,-141
34,-4,-39,-14,36,-21,-190,-229,-468,-346,-224,-141
39,-4,-43,-17,41,-24,-200,-239,-478,-346,-224,-141
39,9,-29,-24,34,-9,-209,-248,-488,-341,-219,-117
39,24,-14,-31,26,4,-229,-248,-497,-351,-209,-107
39,34,-4,-36,21,14,-234,-248,-507,-356,-195,-92
48,43,-4,-46,26,19,-253,-258,-517,-366,-185,-73
53,43,-9,-48,31,17,-258,-273,-531,-370,-195,-73
53,43,-9,-48,31,17,-258,-278,-551,-380,-195,-78
58,48,-9,-53,34,19,-263,-283,-561,-390,-195,-78
63,58,-4,-61,34,26,-273,-302,-580,-395,-195,-78
78,73,-4,-75,41,34,-268,-297,-585,-400,-185,-63
87,82,-4,-85,46,39,-278,-297,-590,-400,-180,-53
92,87,-4,-90,48,41,-292,-302,-605,-409,-170,-48
102,87,-14,-95,58,36,-302,-307,-619,-414,-165,-43
107,112,4,-109,51,58,-312,-312,-614,-400,-146,-19
107,122,14,-114,46,68,-312,-317,-619,-395,-126,0
117,131,14,-124,51,73,-317,-322,-624,-390,-107,19
126,136,9,-131,58,73,-331,-326,-624,-385,-87,39
131,131,0,-131,65,65,-331,-326,-639,-395,-87,39
136,136,0,-136,68,68,-336,-326,-644,-395,-92,43
136,141,4,-139,65,73,-336,-326,-653,-395,-87,53
141,151,9,-146,65,80,-331,-326,-658,-390,-78,63
136,146,9,-141,63,78,-341,-336,-649,-380,-58,78
141,146,4,-143,68,75,-346,-336,-649,-375,-39,87
146,146,0,-146,73,73,-346,-336,-649,-370,-19,107
146,156,9,-151,68,82,-351,-336,-649,-366,0,107
165,170,4,-168,80,87,-361,-336,-649,-356,9,117
165,180,14,-173,75,97,-356,-336,-649,-351,9,122
165,190,24,-178,70,107,-356,-336,-644,-346,24,131
170,200,29,-185,70,114,-356,-331,-634,-336,34,141
161,190,29,-175,65,109,-346,-331,-619,-326,48,161
170,195,24,-183,73,109,-341,-331,-614,-312,58,175
170,195,24,-183,73,109,-336,-322,-605,-307,78,180
170,195,24,-183,73,109,-331,-317,-600,-297,82,195
165,185,19,-175,73,102,-336,-326,-600,-297,82,195
161,180,19,-170,70,100,-336,-317,-585,-287,87,185
151,185,34,-168,58,109,-336,-312,-575,-283,87,180
146,180,34,-163,56,107,-336,-307,-566,-273,92,175
156,190,34,-173,61,112,-317,-287,-541,-273,102,185
151,185,34,-168,58,109,-302,-273,-527,-263,102,185
146,180,34,-163,56,107,-292,-268,-517,-253,107,180
141,175,34,-158,53,104,-273,-258,-497,-244,107,180
141,185,43,-163,48,114,-283,-258,-497,-224,122,195
141,180,39,-161,51,109,-283,-258,-488,-219,122,200
136,180,43,-158,46,112,-273,-258,-478,-209,126,200
131,180,48,-156,41,114,-263,-258,-468,-200,126,200
126,180,53,-153,36,117,-244,-239,-444,-190,131,209
122,180,58,-151,31,119,-229,-219,-429,-180,126,204
117,175,58,-146,29,117,-219,-214,-414,-170,126,195
117,175,58,-146,29,117,-219,-209,-395,-170,126,195
97,170,73,-134,12,122,-209,-200,-390,-151,136,185
97,165,68,-131,14,117,-200,-185,-366,-136,136,180
92,165,73,-129,9,119,-200,-175,-346,-131,136,170
87,161,73,-124,7,117,-195,-175,-336,-122,136,165
82,141,58,-112,12,100,-185,-170,-307,-117,126,151
82,136,53,-109,14,95,-180,-156,-287,-102,117,146
78,136,58,-107,9,97,-165,-141,-273,-92,112,141
78,131,53,-104,12,92,-161,-141,-258,-87,102,141
87,131,43,-109,21,87,-156,-126,-244,-78,102,131
82,131,48,-107,17,90,-141,-112,-229,-78,92,117
73,136,63,-104,4,100,-131,-102,-214,-68,92,112
63,131,68,-97,-2,100,-126,-102,-200,-53,92,107
63,122,58,-92,2,90,-122,-92,-170,-43,82,97
48,112,63,-80,-7,87,-122,-82,-161,-39,82,92
48,97,48,-73,0,73,-112,-82,-151,-34,73,82
48,87,39,-68,4,63,-107,-78,-146,-34,68,82
39,87,48,-63,-4,68,-87,-68,-126,-14,73,82
34,87,53,-61,-9,70,-82,-63,-117,-4,78,82
34,82,48,-58,-7,65,-78,-53,-102,0,82,87
34,78,43,-56,-4,61,-78,-43,-92,9,87,92
34,82,48,-58,-7,65,-78,-53,-78,14,97,102
29,87,58,-58,-14,73,-78,-53,-68,19,92,92
29,92,63,-61,-17,78,-68,-39,-63,24,92,92
29,97,68,-63,-19,82,-63,-34,-63,24,87,92
24,92,68,-58,-21,80,-63,-34,-43,29,87,102
24,87,63,-56,-19,75,-63,-29,-39,39,92,97
29,87,58,-58,-14,73,-63,-29,-39,43,102,97
34,78,43,-56,-4,61,-68,-29,-39,48,107,97
24,68,43,-46,-9,56,-53,-24,-24,48,92,82
24,68,43,-46,-9,56,-48,-14,-24,48,82,73
24,68,43,-46,-9,56,-43,-9,-24,48,78,53
29,68,39,-48,-4,53,-39,-9,-24,43,78,43
24,58,34,-41,-4,46,-53,-19,-24,39,63,34
19,53,34,-36,-7,43,-53,-24,-24,34,53,29
14,48,34,-31,-9,41,-53,-29,-24,29,48,29
4,48,43,-26,-19,46,-48,-34,-19,29,48,24
9,53,43,-31,-17,48,-43,-14,-9,39,58,29
14,48,34,-31,-9,41,-43,-4,-9,43,58,34
19,43,24,-31,-2,34,-43,0,-9,43,53,39
24,39,14,-31,4,26,-39,4,-4,48,53,43
14,34,19,-24,-2,26,-39,0,4,53,53,29
9,29,19,-19,-4,24,-39,0,4,53,58,29
4,24,19,-14,-7,21,-39,-4,4,48,58,24
0,19,19,-9,-9,19,-29,-4,4,48,58,24
4,24,19,-14,-7,21,-19,4,9,63,58,29
4,24,19,-14,-7,21,-19,14,9,63,58,29
0,19,19,-9,-9,19,-24,19,9,58,48,19
4,24,19,-14,-7,21,-29,24,9,58,48,19
