I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
858,844,-14,-851,436,414,-717,-292,-439,366,1361,1498
1039,907,-131,-973,585,387,-956,-453,-722,263,1483,1708
1200,971,-229,-1085,714,370,-1224,-736,-1098,68,1561,1908
1307,1019,-287,-1163,797,366,-1454,-1049,-1498,-180,1561,2074
1361,1010,-351,-1185,856,329,-1634,-1322,-1854,-453,1478,2137
1312,854,-458,-1083,885,197,-1683,-1546,-2108,-746,1215,2015
1117,488,-629,-802,873,-70,-1561,-1654,-2225,-1112,683,1610
834,-19,-854,-407,844,-436,-1298,-1625,-2235,-1532,-146,917
497,-497,-995,0,746,-746,-1000,-1561,-2210,-1908,-1015,141
224,-761,-985,268,605,-873,-756,-1488,-2132,-2113,-1527,-346
78,-829,-907,375,492,-868,-600,-1351,-2020,-2127,-1664,-502
9,-824,-834,407,422,-829,-488,-1195,-1908,-2108,-1717,-561
-58,-800,-741,429,341,-771,-400,-1044,-1795,-2034,-1708,-605
-68,-736,-668,402,300,-702,-326,-854,-1605,-1834,-1542,-551
-39,-629,-590,334,275,-610,-278,-668,-1371,-1561,-1302,-444
-29,-492,-463,261,217,-478,-244,-512,-1117,-1298,-1083,-351
-19,-351,-331,185,156,-341,-229,-390,-849,-1015,-849,-244
-19,-224,-204,122,92,-214,-209,-317,-629,-751,-634,-161
-29,-151,-122,90,46,-136,-156,-263,-439,-561,-492,-112
-34,-117,-82,75,24,-100,-82,-165,-297,-424,-400,-87
-43,-107,-63,75,9,-85,-4,-82,-200,-341,-336,-73
-68,-102,-34,85,-17,-68,53,-39,-126,-273,-283,-58
-92,-87,4,90,-48,-41,102,9,-39,-200,-229,-39
-92,-53,39,73,-65,-7,136,58,34,-141,-175,-19
-92,-14,78,53,-85,31,141,87,68,-117,-151,-4
-92,4,97,43,-95,51,146,92,82,-92,-136,0
-92,9,102,41,-97,56,151,112,102,-63,-112,14
-97,9,107,43,-102,58,161,122,117,-39,-112,14
-97,9,107,43,-102,58,170,122,117,-34,-107,14
-97,4,102,46,-100,53,175,122,126,-34,-102,24
-92,4,97,43,-95,51,175,122,126,-34,-92,24
-92,9,102,41,-97,56,175,122,131,-43,-92,24
-92,9,102,41,-97,56,175,126,136,-34,-92,24
-97,9,107,43,-102,58,180,126,141,-29,-92,24
-102,9,112,46,-107,61,180,126,146,-24,-92,19
-92,9,102,41,-97,56,180,131,141,-14,-92,19
-92,9,102,41,-97,56,180,136,141,-9,-87,19
-92,14,107,39,-100,61,180,141,146,-9,-87,19
-87,14,102,36,-95,58,180,141,146,-4,-82,19
-97,24,122,36,-109,73,175,146,146,-4,-78,19
-97,24,122,36,-109,73,175,146,151,-4,-78,19
-97,24,122,36,-109,73,175,146,151,0,-78,19
-97,24,122,36,-109,73,175,146,151,4,-78,19
-97,19,117,39,-107,68,175,146,156,0,-68,34
-102,19,122,41,-112,70,175,151,156,0,-63,34
-102,19,122,41,-112,70,175,151,161,0,-63,34
-102,24,126,39,-114,75,175,151,161,0,-63,29
-92,24,117,34,-104,70,175,151,161,0,-73,29
-92,24,117,34,-104,70,175,156,161,0,-73,29
-92,29,122,31,-107,75,175,156,161,0,-68,29
-92,29,122,31,-107,75,175,151,161,4,-68,24
-92,29,122,31,-107,75,185,151,165,4,-68,24
-92,29,122,31,-107,75,185,151,165,4,-68,24
-92,24,117,34,-104,70,185,156,165,4,-68,24
-92,24,117,34,-104,70,185,156,165,9,-68,24
-102,24,126,39,-114,75,185,156,165,9,-58,24
-102,24,126,39,-114,75,185,156,165,9,-58,24
-102,24,126,39,-114,75,185,161,165,9,-58,24
-102,24,126,39,-114,75,185,161,165,9,-58,24
-97,24,122,36,-109,73,190,165,170,9,-58,24
-97,24,122,36,-109,73,190,165,170,14,-58,24
-92,24,117,34,-104,70,190,165,170,14,-58,24
-92,24,117,34,-104,70,190,165,170,14,-58,24
-92,14,107,39,-100,61,185,165,170,19,-63,14
-92,19,112,36,-102,65,185,165,175,19,-63,14
-92,19,112,36,-102,65,190,165,175,19,-63,14
-92,14,107,39,-100,61,190,165,175,19,-58,14
-102,24,126,39,-114,75,180,156,165,19,-58,4
-102,24,126,39,-114,75,175,156,165,19,-58,4
-107,24,131,41,-119,78,175,161,165,19,-58,4
-107,24,131,41,-119,78,180,161,165,24,-58,4
-107,24,131,41,-119,78,180,161,165,24,-58,4
-107,24,131,41,-119,78,180,161,165,24,-58,4
-107,24,131,41,-119,78,180,156,165,29,-58,4
-112,24,136,43,-124,80,180,156,165,29,-58,0
-112,24,136,43,-124,80,190,156,170,29,-53,0
-112,24,136,43,-124,80,190,165,170,29,-53,0
-112,24,136,43,-124,80,190,165,175,29,-53,-4
-112,24,136,43,-124,80,190,165,175,34,-53,-4
-112,14,126,48,-119,70,190,170,175,34,-53,-4
-112,14,126,48,-119,70,195,170,180,34,-53,-4
-112,14,126,48,-119,70,195,170,180,34,-48,-4
-112,14,126,48,-119,70,195,175,180,39,-48,-4
-112,14,126,48,-119,70,195,175,180,39,-48,-4
-112,14,126,48,-119,70,195,180,185,39,-48,-4
-112,14,126,48,-119,70,200,180,185,39,-48,-4
-112,14,126,48,-119,70,200,180,185,43,-48,-9
-117,24,141,46,-129,82,200,185,190,53,-43,-19
-117,24,141,46,-129,82,200,185,190,53,-43,-19
-117,24,141,46,-129,82,200,185,190,53,-43,-19
-117,24,141,46,-129,82,200,190,195,53,-39,-19
-107,24,131,41,-119,78,204,190,195,53,-39,-19
-107,24,131,41,-119,78,204,200,200,63,-39,-19
-112,24,136,43,-124,80,204,204,200,63,-34,-24
-112,24,136,43,-124,80,209,204,204,63,-34,-29
-122,24,146,48,-134,85,209,204,204,73,-29,-29
-122,24,146,48,-134,85,204,204,209,73,-29,-29
-122,24,146,48,-134,85,204,214,209,73,-29,-29
-122,24,146,48,-134,85,204,214,209,73,-29,-29
-122,24,146,48,-134,85,209,219,219,87,-24,-29
-122,24,146,48,-134,85,209,219,224,87,-19,-29
-122,24,146,48,-134,85,209,219,224,97,-19,-34
-122,24,146,48,-134,85,209,224,224,102,-19,-34
-117,24,141,46,-129,82,214,229,234,97,-19,-34
-117,29,146,43,-131,87,214,234,234,102,-19,-34
-117,29,146,43,-131,87,219,239,239,107,-19,-34
-117,29,146,43,-131,87,224,244,244,112,-9,-34
-117,24,141,46,-129,82,224,248,248,117,-4,-43
-117,24,141,46,-129,82,224,253,248,122,-4,-43
-117,24,141,46,-129,82,229,258,253,126,0,-43
-117,29,146,43,-131,87,229,263,258,131,4,-43
-117,19,136,48,-126,78,239,268,273,136,9,-43
-117,19,136,48,-126,78,239,273,278,146,14,-43
-117,19,136,48,-126,78,239,278,283,151,14,-43
-117,24,141,46,-129,82,244,283,283,156,19,-43
-122,34,156,43,-139,95,244,283,278,161,24,-43
-122,39,161,41,-141,100,244,287,283,170,29,-43
-122,39,161,41,-141,100,248,292,292,175,34,-43
-122,39,161,41,-141,100,248,297,297,185,39,-39
-112,29,141,41,-126,85,244,302,307,195,58,-39
-112,29,141,41,-126,85,248,312,317,204,63,-39
-112,34,146,39,-129,90,248,317,326,214,73,-39
-112,34,146,39,-129,90,248,322,341,219,73,-39
-107,39,146,34,-126,92,258,336,341,224,68,-39
-107,39,146,34,-126,92,263,336,346,229,82,-34
-107,39,146,34,-126,92,263,346,356,239,87,-29
-107,43,151,31,-129,97,263,346,356,248,97,-29
-107,43,151,31,-129,97,258,341,361,268,102,-34
-97,48,146,24,-122,97,258,346,366,273,107,-29
-97,53,151,21,-124,102,258,351,366,283,112,-29
-92,53,146,19,-119,100,258,356,370,292,117,-29
-87,63,151,12,-119,107,258,361,375,297,131,-29
-87,68,156,9,-122,112,253,361,380,302,141,-19
-82,68,151,7,-117,109,253,366,385,302,146,-9
-82,68,151,7,-117,109,253,366,385,307,151,-9
-78,82,161,-2,-119,122,253,366,385,312,156,-19
-73,82,156,-4,-114,119,253,366,390,322,156,-14
-68,92,161,-12,-114,126,248,366,390,326,161,-9
-63,97,161,-17,-112,129,248,361,390,326,165,-4
-58,102,161,-21,-109,131,248,361,390,336,170,0
-53,102,156,-24,-104,129,244,361,390,336,175,4
-48,107,156,-29,-102,131,239,356,390,336,180,9
-43,112,156,-34,-100,134,234,356,390,341,185,14
-48,107,156,-29,-102,131,229,351,395,346,175,29
-43,112,156,-34,-100,134,224,346,395,346,180,34
-39,117,156,-39,-97,136,219,336,395,346,185,43
-34,122,156,-43,-95,139,214,331,395,346,185,43
-29,126,156,-48,-92,141,204,326,380,341,195,53
-24,131,156,-53,-90,143,195,317,375,341,195,58
-19,136,156,-58,-87,146,190,307,366,336,195,63
-14,141,156,-63,-85,148,185,302,361,331,190,73
0,141,141,-70,-70,141,165,292,356,317,190,73
4,146,141,-75,-68,143,161,283,341,307,185,78
4,146,141,-75,-68,143,156,273,336,297,185,82
9,146,136,-78,-63,141,151,263,322,283,180,87
9,151,141,-80,-65,146,151,253,317,268,170,102
14,151,136,-82,-61,143,146,239,297,253,165,102
14,151,136,-82,-61,143,141,224,283,239,161,107
14,151,136,-82,-61,143,136,214,273,229,156,112
14,151,136,-82,-61,143,131,204,263,209,146,112
14,151,136,-82,-61,143,122,190,248,200,136,117
14,151,136,-82,-61,143,122,180,234,185,122,117
14,146,131,-80,-58,139,112,170,219,165,112,117
14,146,131,-80,-58,139,102,156,209,146,102,112
14,146,131,-80,-58,139,97,146,195,126,92,112
14,146,131,-80,-58,139,97,136,185,112,82,112
14,141,126,-78,-56,134,97,126,175,102,73,112
19,141,122,-80,-51,131,92,122,156,78,58,107
19,136,117,-78,-48,126,87,112,146,68,48,107
19,131,112,-75,-46,122,87,107,136,58,39,107
19,131,112,-75,-46,122,82,97,131,43,29,107
9,117,107,-63,-48,112,82,92,122,34,29,102
4,117,112,-61,-53,114,82,82,117,19,24,102
4,117,112,-61,-53,114,82,82,107,14,14,97
0,117,117,-58,-58,117,82,73,102,4,4,92
-9,122,131,-56,-70,126,73,78,97,4,4,82
-14,117,131,-51,-73,124,73,73,92,0,0,82
-14,112,126,-48,-70,119,73,68,87,0,-14,82
-14,107,122,-46,-68,114,73,68,87,-9,-14,78
-4,102,107,-48,-56,104,73,58,82,-29,-19,73
-9,97,107,-43,-58,102,73,58,78,-29,-24,73
-9,97,107,-43,-58,102,78,53,68,-34,-24,73
-14,97,112,-41,-63,104,78,48,63,-39,-29,73
-14,97,112,-41,-63,104,78,43,63,-39,-34,68
-14,92,107,-39,-61,100,73,39,58,-43,-34,68
-14,92,107,-39,-61,100,73,39,53,-48,-39,68
-14,92,107,-39,-61,100,73,39,48,-53,-43,63
-19,82,102,-31,-61,92,73,39,48,-68,-48,63
-19,87,107,-34,-63,97,78,34,48,-68,-53,58
-19,87,107,-34,-63,97,78,34,48,-73,-53,53
-19,87,107,-34,-63,97,78,34,48,-78,-53,53
-19,82,102,-31,-61,92,78,34,43,-73,-53,53
-24,78,102,-26,-63,90,78,34,43,-73,-53,53
-24,78,102,-26,-63,90,78,34,43,-68,-58,53
-24,78,102,-26,-63,90,78,29,43,-68,-58,53
-24,78,102,-26,-63,90,78,29,43,-73,-58,53
-24,73,97,-24,-61,85,78,29,43,-73,-58,53
-24,73,97,-24,-61,85,78,29,43,-73,-63,53
-24,73,97,-24,-61,85,78,24,43,-78,-68,53
-29,82,112,-26,-70,97,78,24,43,-78,-68,53
-29,82,112,-26,-70,97,82,24,43,-78,-68,53
-29,78,107,-24,-68,92,82,24,43,-78,-73,48
-29,78,107,-24,-68,92,82,24,43,-78,-73,43
-39,78,117,-19,-78,97,82,34,43,-78,-73,53
-39,78,117,-19,-78,97,82,34,43,-78,-78,53
-43,73,117,-14,-80,95,82,34,43,-73,-78,48
-43,73,117,-14,-80,95,87,34,43,-73,-78,48
-34,73,107,-19,-70,90,97,34,48,-73,-68,48
-34,78,112,-21,-73,95,97,39,48,-73,-68,48
-34,78,112,-21,-73,95,102,39,43,-73,-68,48
-34,73,107,-19,-70,90,102,39,43,-73,-68,48
-39,73,112,-17,-75,92,102,39,43,-73,-78,39
-39,73,112,-17,-75,92,102,39,48,-73,-78,39
-39,73,112,-17,-75,92,102,39,48,-73,-78,39
-39,73,112,-17,-75,92,102,39,48,-73,-73,39
-39,73,112,-17,-75,92,97,43,58,-68,-73,39
-39,73,112,-17,-75,92,97,43,58,-68,-73,39
-39,73,112,-17,-75,92,97,43,58,-68,-73,39
-43,73,117,-14,-80,95,102,43,58,-68,-73,34
-43,73,117,-14,-80,95,102,43,48,-68,-73,24
-43,73,117,-14,-80,95,102,43,53,-68,-73,29
-43,73,117,-14,-80,95,97,43,53,-68,-73,29
-48,73,122,-12,-85,97,97,43,53,-63,-73,29
-48,73,122,-12,-85,97,97,43,58,-63,-73,39
-48,73,122,-12,-85,97,102,43,58,-63,-68,34
-48,78,126,-14,-87,102,102,48,58,-63,-68,34
-48,78,126,-14,-87,102,102,48,58,-58,-68,34
-48,78,126,-14,-87,102,102,48,63,-53,-68,34
-48,78,126,-14,-87,102,107,48,63,-53,-63,29
-53,78,131,-12,-92,104,107,48,63,-53,-58,29
-53,73,126,-9,-90,100,107,53,68,-48,-58,29
-53,73,126,-9,-90,100,107,53,78,-39,-58,29
-53,73,126,-9,-90,100,112,58,78,-39,-58,29
-53,73,126,-9,-90,100,112,58,82,-39,-58,29
-53,73,126,-9,-90,100,112,58,82,-34,-58,29
-58,73,131,-7,-95,102,112,58,87,-34,-58,29
-58,73,131,-7,-95,102,117,58,87,-34,-48,29
-58,73,131,-7,-95,102,117,63,87,-29,-48,29
-58,73,131,-7,-95,102,117,63,87,-29,-48,34
-48,73,122,-12,-85,97,117,53,78,-39,-48,34
-48,73,122,-12,-85,97,117,53,78,-34,-48,34
-48,78,126,-14,-87,102,112,53,82,-34,-48,29
-48,78,126,-14,-87,102,112,53,82,-34,-48,29
-58,78,136,-9,-97,107,112,58,82,-34,-43,19
-53,78,131,-12,-92,104,112,58,82,-29,-43,19
-53,78,131,-12,-92,104,112,53,82,-29,-43,19
-58,78,136,-9,-97,107,112,53,82,-29,-43,19
-58,78,136,-9,-97,107,117,58,92,-29,-53,9
-58,78,136,-9,-97,107,117,58,92,-29,-53,9
-58,78,136,-9,-97,107,117,58,92,-34,-53,9
-58,73,131,-7,-95,102,117,58,92,-34,-53,9
-58,73,131,-7,-95,102,117,58,92,-34,-53,19
-58,73,131,-7,-95,102,117,53,92,-34,-53,19
-58,73,131,-7,-95,102,117,53,92,-34,-53,19
-58,73,131,-7,-95,102,117,53,92,-34,-53,19
-58,73,131,-7,-95,102,117,63,87,-34,-43,9
-58,73,131,-7,-95,102,112,63,87,-39,-43,9
-58,73,131,-7,-95,102,112,58,87,-39,-43,9
-58,78,136,-9,-97,107,112,58,87,-39,-48,9
-63,78,141,-7,-102,109,112,48,87,-39,-48,19
-63,78,141,-7,-102,109,112,48,87,-39,-48,19
-63,73,136,-4,-100,104,112,48,87,-39,-48,19
-63,73,136,-4,-100,104,107,48,87,-39,-48,19
-53,73,126,-9,-90,100,117,48,78,-39,-58,19
-53,73,126,-9,-90,100,117,48,78,-39,-58,19
-53,73,126,-9,-90,100,117,48,78,-39,-58,14
-53,73,126,-9,-90,100,117,48,78,-39,-58,14
-53,73,126,-9,-90,100,107,39,78,-43,-58,4
-53,73,126,-9,-90,100,107,39,78,-43,-58,4
-53,68,122,-7,-87,95,107,39,78,-43,-63,4
-53,68,122,-7,-87,95,107,34,78,-48,-63,4
-53,68,122,-7,-87,95,117,43,68,-48,-53,9
-53,68,122,-7,-87,95,117,39,68,-48,-58,9
-53,68,122,-7,-87,95,117,39,68,-48,-58,14
-53,68,122,-7,-87,95,112,39,63,-48,-58,14
-53,68,122,-7,-87,95,112,39,63,-48,-63,14
-53,68,122,-7,-87,95,112,39,58,-48,-63,14
-53,68,122,-7,-87,95,112,39,58,-53,-63,9
-53,68,122,-7,-87,95,112,34,58,-53,-63,9
-48,68,117,-9,-82,92,112,34,68,-53,-63,14
-48,68,117,-9,-82,92,112,34,68,-53,-63,14
-48,68,117,-9,-82,92,112,34,68,-58,-68,14
-48,68,117,-9,-82,92,112,34,63,-58,-68,14
-48,58,107,-4,-78,82,112,34,63,-63,-68,4
-48,58,107,-4,-78,82,112,34,63,-63,-68,4
-48,58,107,-4,-78,82,107,34,63,-63,-68,4
-48,58,107,-4,-78,82,107,34,63,-63,-73,4
-48,58,107,-4,-78,82,107,34,63,-63,-73,4
-48,58,107,-4,-78,82,102,34,63,-68,-73,4
-48,58,107,-4,-78,82,102,34,63,-68,-73,4
-48,58,107,-4,-78,82,102,34,63,-68,-73,4
-48,68,117,-9,-82,92,102,34,53,-68,-68,-4
-48,63,112,-7,-80,87,102,29,53,-68,-68,-4
-48,63,112,-7,-80,87,102,24,53,-68,-73,0
-48,58,107,-4,-78,82,102,24,53,-68,-78,0
-48,68,117,-9,-82,92,102,24,53,-68,-78,0
-48,73,122,-12,-85,97,102,24,48,-68,-78,0
-48,73,122,-12,-85,97,102,24,48,-73,-78,0
-48,73,122,-12,-85,97,102,24,48,-73,-78,0
-48,82,131,-17,-90,107,102,24,53,-73,-78,0
-48,82,131,-17,-90,107,102,19,53,-73,-78,0
-48,82,131,-17,-90,107,102,19,53,-73,-78,4
-48,78,126,-14,-87,102,102,19,53,-78,-82,4
-48,68,117,-9,-82,92,102,19,43,-78,-82,4
-48,68,117,-9,-82,92,102,19,43,-78,-82,4
-48,68,117,-9,-82,92,102,24,43,-78,-78,4
-48,68,117,-9,-82,92,97,24,43,-78,-78,4
-48,73,122,-12,-85,97,97,19,53,-78,-78,4
-48,73,122,-12,-85,97,97,14,48,-78,-78,4
-48,73,122,-12,-85,97,97,14,48,-78,-78,4
-48,73,122,-12,-85,97,97,14,48,-78,-82,4
-48,73,122,-12,-85,97,97,14,39,-87,-82,4
-48,73,122,-12,-85,97,97,14,39,-87,-82,4
-48,73,122,-12,-85,97,97,14,34,-87,-82,4
-48,73,122,-12,-85,97,97,14,34,-92,-82,9
-48,82,131,-17,-90,107,97,14,34,-82,-82,9
-48,82,131,-17,-90,107,97,14,39,-82,-82,9
-48,82,131,-17,-90,107,97,14,43,-82,-82,14
-48,82,131,-17,-90,107,97,14,43,-82,-82,14
-39,78,117,-19,-78,97,97,24,43,-78,-82,14
-39,82,122,-21,-80,102,97,24,43,-78,-82,14
-39,82,122,-21,-80,102,97,29,43,-78,-82,14
-39,87,126,-24,-82,107,97,29,43,-73,-82,14
-29,97,126,-34,-78,112,107,39,48,-63,-73,19
-29,102,131,-36,-80,117,117,39,68,-48,-58,24
-24,117,141,-46,-82,129,122,43,73,-43,-53,24
-24,122,146,-48,-85,134,122,43,87,-34,-48,29
-19,136,156,-58,-87,146,126,48,97,-29,-48,29
-9,146,156,-68,-82,151,126,53,107,-29,-39,39
-9,146,156,-68,-82,151,126,58,107,-29,-39,39
-9,146,156,-68,-82,151,126,63,107,-29,-39,39
-9,146,156,-68,-82,151,126,68,107,-29,-39,39
-4,161,165,-78,-85,163,126,68,122,-14,-29,39
0,165,165,-82,-82,165,136,68,126,-9,-29,39
4,170,165,-87,-80,168,136,68,136,-4,-29,43
9,175,165,-92,-78,170,141,78,146,-4,-24,43
9,170,161,-90,-75,165,156,78,136,0,-24,43
9,165,156,-87,-73,161,161,82,141,4,-24,43
14,156,141,-85,-63,148,161,87,146,4,-19,48
14,146,131,-80,-58,139,156,92,146,4,-19,48
19,136,117,-78,-48,126,151,107,146,14,-19,58
29,126,97,-78,-34,112,146,112,146,14,-19,63
29,126,97,-78,-34,112,131,112,141,14,-14,63
39,126,87,-82,-24,107,107,112,131,9,-14,63
43,136,92,-90,-24,114,73,92,107,0,-9,63
53,141,87,-97,-17,114,53,92,97,-4,-9,78
68,156,87,-112,-9,122,29,73,78,-4,-4,87
78,165,87,-122,-4,126,9,63,63,-9,-4,92
78,175,97,-126,-9,136,4,43,58,-14,-4,97
78,175,97,-126,-9,136,-9,19,39,-24,-9,97
82,170,87,-126,-2,129,-9,4,19,-29,-14,87
82,170,87,-126,-2,129,-9,4,19,-34,-14,87
92,161,68,-126,12,114,-19,4,9,-43,-24,78
97,156,58,-126,19,107,-14,4,0,-48,-29,73
102,156,53,-129,24,104,-4,14,9,-53,-29,73
102,156,53,-129,24,104,0,19,14,-53,-29,73
92,151,58,-122,17,104,29,29,24,-43,-29,73
87,146,58,-117,14,102,34,29,24,-48,-29,68
87,136,48,-112,19,92,34,29,19,-48,-24,63
87,136,48,-112,19,92,34,29,19,-53,-19,58
87,131,43,-109,21,87,29,24,4,-58,-29,58
82,126,43,-104,19,85,24,14,0,-63,-39,53
78,126,48,-102,14,87,24,14,-4,-68,-39,53
78,122,43,-100,17,82,29,9,-9,-73,-43,53
73,126,53,-100,9,90,24,19,-4,-68,-39,58
68,117,48,-92,9,82,24,14,-4,-68,-43,53
63,117,53,-90,4,85,34,9,0,-68,-48,48
43,112,68,-78,-12,90,34,4,0,-73,-53,48
24,102,78,-63,-26,90,43,-4,0,-82,-63,34
4,102,97,-53,-46,100,48,0,9,-87,-68,29
-9,97,107,-43,-58,102,58,4,9,-87,-73,14
-24,78,102,-26,-63,90,68,4,9,-97,-82,0
-29,68,97,-19,-63,82,82,9,0,-92,-87,0
-34,63,97,-14,-65,80,82,9,0,-92,-92,-4
-39,58,97,-9,-68,78,87,9,0,-97,-97,-9
-39,53,92,-7,-65,73,92,9,0,-102,-102,-9
-34,58,92,-12,-63,75,82,-4,-9,-107,-107,-24
-39,58,97,-9,-68,78,82,-9,-9,-112,-107,-29
-43,53,97,-4,-70,75,82,-14,-14,-117,-112,-29
-43,53,97,-4,-70,75,82,-19,-14,-126,-112,-29
-58,43,102,7,-80,73,92,-14,-4,-117,-112,-24
-68,43,112,12,-90,78,92,-9,-4,-117,-117,-19
-78,43,122,17,-100,82,92,-9,-4,-117,-117,-19
-87,43,131,21,-109,87,97,-4,-4,-117,-117,-14
-82,43,126,19,-104,85,97,-14,-9,-117,-112,-14
-78,43,122,17,-100,82,97,-14,-9,-117,-112,-14
-73,43,117,14,-95,80,97,-14,-9,-117,-112,-14
-68,39,107,14,-87,73,102,-14,-4,-117,-112,-14
-68,48,117,9,-92,82,92,-14,-4,-117,-122,-24
-68,48,117,9,-92,82,87,-14,-4,-117,-122,-24
-73,53,126,9,-100,90,87,-14,-4,-117,-126,-24
-73,53,126,9,-100,90,87,-14,0,-117,-126,-29
-73,53,126,9,-100,90,97,-14,-9,-117,-122,-29
-73,53,126,9,-100,90,97,-14,-9,-117,-122,-29
-68,53,122,7,-95,87,97,-14,-9,-122,-122,-29
-68,53,122,7,-95,87,97,-14,-9,-122,-122,-29
-68,53,122,7,-95,87,97,-14,-14,-117,-117,-29
-68,53,122,7,-95,87,97,-9,-14,-117,-117,-29
-73,53,126,9,-100,90,97,-9,-9,-117,-117,-29
-73,53,126,9,-100,90,97,-9,-9,-117,-117,-29
-73,53,126,9,-100,90,102,-19,-9,-126,-126,-29
-73,53,126,9,-100,90,102,-19,-9,-126,-126,-29
-73,53,126,9,-100,90,97,-19,-9,-126,-126,-29
-68,53,122,7,-95,87,97,-19,-9,-126,-131,-29
-58,58,117,0,-87,87,102,-19,-9,-126,-131,-29
-63,58,122,2,-92,90,102,-19,-9,-131,-126,-29
-63,58,122,2,-92,90,102,-19,-9,-131,-126,-29
-63,58,122,2,-92,90,102,-19,-9,-131,-126,-29
-63,58,122,2,-92,90,102,-9,-9,-122,-122,-24
-63,58,122,2,-92,90,102,-9,-9,-122,-122,-24
-63,58,122,2,-92,90,102,-9,-9,-122,-122,-24
-63,58,122,2,-92,90,102,-9,-9,-117,-122,-24
-68,58,126,4,-97,92,112,-9,0,-117,-117,-14
-68,58,126,4,-97,92,112,-9,0,-117,-117,-14
-68,58,126,4,-97,92,117,4,4,-112,-117,-14
-68,58,126,4,-97,92,126,14,14,-107,-117,-14
-73,58,131,7,-102,95,136,24,29,-102,-107,-19
-82,63,146,9,-114,104,165,53,53,-78,-107,-24
