I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-14,-53,-39,34,12,-46,9,14,-1039,-497,-87,-78
-14,-48,-34,31,9,-41,9,14,-1044,-497,-82,-78
-14,-48,-34,31,9,-41,9,14,-1044,-497,-78,-78
-14,-48,-34,31,9,-41,14,9,-1044,-497,-78,-78
-14,-48,-34,31,9,-41,14,4,-1049,-497,-78,-78
-14,-48,-34,31,9,-41,14,4,-1049,-497,-78,-78
-14,-48,-34,31,9,-41,14,9,-1049,-497,-78,-78
-14,-48,-34,31,9,-41,14,9,-1049,-492,-78,-78
-14,-43,-29,29,7,-36,14,9,-1049,-492,-82,-78
-14,-43,-29,29,7,-36,14,9,-1039,-488,-82,-78
-19,-43,-24,31,2,-34,14,9,-1039,-488,-82,-78
-19,-43,-24,31,2,-34,9,4,-1034,-478,-82,-82
-19,-39,-19,29,0,-29,4,0,-1024,-478,-82,-87
-14,-34,-19,24,2,-26,4,0,-1024,-463,-82,-87
-9,-29,-19,19,4,-24,4,-4,-1024,-453,-78,-82
-9,-24,-14,17,2,-19,4,-4,-1029,-448,-73,-82
-9,-24,-14,17,2,-19,0,-4,-1039,-444,-63,-82
-9,-19,-9,14,0,-14,0,-4,-1029,-444,-63,-82
-14,-19,-4,17,-4,-12,0,-4,-1019,-434,-63,-82
-9,-19,-9,14,0,-14,0,0,-1019,-434,-63,-78
-9,-19,-9,14,0,-14,0,0,-1024,-439,-68,-78
-9,-14,-4,12,-2,-9,0,0,-1024,-434,-63,-73
-9,-9,0,9,-4,-4,0,0,-1024,-429,-58,-68
-9,-9,0,9,-4,-4,0,0,-1019,-429,-58,-68
-4,-4,0,4,-2,-2,0,0,-1015,-424,-58,-68
0,-4,-4,2,2,-4,-4,0,-1015,-424,-58,-68
4,9,4,-7,0,7,-4,9,-1010,-419,-48,-58
4,29,24,-17,-9,26,-4,19,-995,-414,-48,-48
9,58,48,-34,-19,53,-9,29,-985,-400,-43,-34
4,82,78,-43,-36,80,-14,43,-966,-390,-9,-19
9,112,102,-61,-46,107,-24,58,-956,-370,14,0
14,122,107,-68,-46,114,-29,82,-936,-361,14,4
19,122,102,-70,-41,112,-29,107,-922,-356,19,4
24,131,107,-78,-41,119,-29,117,-912,-351,24,14
24,151,126,-87,-51,139,-39,117,-912,-346,39,24
24,190,165,-107,-70,178,-82,107,-897,-322,68,48
34,268,234,-151,-100,251,-122,97,-873,-278,117,82
39,331,292,-185,-126,312,-156,82,-849,-234,156,131
43,366,322,-204,-139,344,-165,68,-829,-209,185,175
63,390,326,-226,-131,358,-175,53,-790,-190,214,190
78,400,322,-239,-122,361,-180,48,-771,-165,229,204
87,400,312,-244,-112,356,-190,29,-775,-165,224,209
97,361,263,-229,-82,312,-190,4,-790,-165,209,209
97,326,229,-212,-65,278,-185,-14,-854,-190,195,195
82,283,200,-183,-58,241,-161,-24,-897,-219,175,170
58,219,161,-139,-51,190,-122,-29,-912,-258,151,136
39,151,112,-95,-36,131,-87,-29,-936,-302,102,82
19,78,58,-48,-19,68,-58,-34,-966,-351,53,34
4,34,29,-19,-12,31,-48,-39,-990,-390,19,0
-14,19,34,-2,-24,26,-24,-39,-1019,-409,-9,-19
-24,9,34,7,-29,21,-9,-39,-1039,-419,-34,-39
-24,-14,9,19,-17,-2,0,-34,-1044,-429,-58,-48
-19,-24,-4,21,-7,-14,4,-34,-1039,-434,-63,-68
-9,-29,-19,19,4,-24,9,-34,-1039,-444,-58,-68
-4,-43,-39,24,17,-41,14,-29,-1034,-448,-68,-78
-9,-58,-48,34,19,-53,19,-29,-1034,-458,-73,-97
-9,-63,-53,36,21,-58,24,-29,-1044,-468,-82,-102
-14,-73,-58,43,21,-65,29,-29,-1058,-468,-97,-102
-19,-82,-63,51,21,-73,29,-24,-1063,-473,-107,-107
-19,-82,-63,51,21,-73,29,-24,-1063,-473,-112,-117
-24,-87,-63,56,19,-75,34,-24,-1063,-473,-112,-117
-24,-92,-68,58,21,-80,34,-24,-1063,-478,-107,-117
-24,-92,-68,58,21,-80,39,-19,-1063,-478,-107,-117
-19,-97,-78,58,29,-87,39,-19,-1063,-478,-107,-117
-14,-97,-82,56,34,-90,43,-19,-1068,-478,-107,-117
-14,-97,-82,56,34,-90,43,-19,-1068,-478,-107,-122
-14,-97,-82,56,34,-90,43,-19,-1063,-468,-107,-122
-14,-97,-82,56,34,-90,43,-29,-1063,-458,-112,-126
0,-117,-117,58,58,-117,43,-34,-1029,-444,-126,-146
24,-122,-146,48,85,-134,24,-58,-971,-336,-126,-156
14,-68,-82,26,48,-75,-19,-175,-1015,-165,-24,-73
-19,34,53,-7,-36,43,-73,-380,-1298,117,283,180
-82,175,258,-46,-170,217,-136,-697,-1805,614,736,556
-126,322,448,-97,-287,385,-229,-1073,-2366,1268,1234,971
-122,512,634,-195,-378,573,-370,-1410,-2669,1986,1678,1322
-97,619,717,-261,-407,668,-488,-1698,-2845,2493,1932,1556
-43,619,663,-287,-353,641,-541,-1952,-3069,2161,1810,1615
-112,629,741,-258,-427,685,-531,-2010,-3196,1005,1293,1551
-219,517,736,-148,-478,627,-478,-2010,-3191,-497,673,1298
-278,141,419,68,-348,280,-346,-1805,-3035,-1644,24,624
-248,-302,-53,275,-97,-178,-195,-1464,-2762,-1717,-429,9
-175,-585,-409,380,117,-497,-68,-990,-2366,-1498,-614,-346
-92,-605,-512,348,209,-558,-14,-600,-1873,-1224,-619,-429
-73,-458,-385,265,156,-422,48,-302,-1459,-912,-512,-409
-73,-307,-234,190,80,-270,87,-68,-1180,-639,-326,-331
-63,-146,-82,104,9,-114,87,73,-990,-463,-170,-224
-24,-92,-68,58,21,-80,82,102,-878,-444,-151,-170
0,-78,-78,39,39,-78,78,107,-858,-439,-175,-195
0,-63,-63,31,31,-63,73,126,-868,-409,-156,-190
0,-58,-58,29,29,-58,73,136,-868,-409,-151,-190
0,-58,-58,29,29,-58,68,141,-849,-414,-170,-195
4,-58,-63,26,34,-61,68,146,-834,-414,-161,-195
4,-48,-53,21,29,-51,68,151,-814,-405,-141,-195
4,-29,-34,12,19,-31,68,156,-795,-390,-136,-185
9,-9,-19,0,14,-14,63,161,-785,-390,-136,-180
9,-14,-24,2,17,-19,63,161,-785,-385,-136,-175
14,-19,-34,2,24,-26,53,161,-780,-380,-131,-175
9,-19,-29,4,19,-24,53,161,-775,-375,-122,-170
9,-19,-29,4,19,-24,53,165,-761,-375,-107,-161
14,-9,-24,-2,19,-17,53,170,-751,-361,-107,-161
14,-4,-19,-4,17,-12,48,175,-741,-361,-107,-161
19,-4,-24,-7,21,-14,43,180,-736,-356,-102,-156
24,0,-24,-12,24,-12,43,180,-727,-351,-102,-156
24,4,-19,-14,21,-7,43,185,-707,-346,-102,-156
29,4,-24,-17,26,-9,34,185,-697,-346,-102,-156
29,19,-9,-24,19,4,34,190,-688,-331,-97,-151
29,29,0,-29,14,14,29,190,-678,-331,-87,-141
34,34,0,-34,17,17,29,195,-668,-317,-82,-141
34,43,9,-39,12,26,24,204,-653,-312,-82,-136
34,53,19,-43,7,36,19,204,-653,-302,-78,-131
34,53,19,-43,7,36,14,209,-634,-292,-73,-126
34,63,29,-48,2,46,14,219,-619,-283,-63,-126
39,73,34,-56,2,53,9,219,-610,-273,-58,-126
43,82,39,-63,2,61,4,229,-600,-258,-53,-117
43,92,48,-68,-2,70,0,229,-585,-248,-48,-112
48,102,53,-75,-2,78,-4,239,-566,-239,-39,-107
48,107,58,-78,-4,82,-9,239,-546,-219,-29,-102
53,122,68,-87,-7,95,-9,248,-522,-204,-24,-97
58,122,63,-90,-2,92,-14,258,-497,-190,-14,-92
63,136,73,-100,-4,104,-19,268,-488,-175,-4,-87
63,146,82,-104,-9,114,-19,278,-458,-161,-4,-82
63,161,97,-112,-17,129,-19,283,-439,-146,4,-78
58,170,112,-114,-26,141,-34,292,-414,-117,14,-78
58,175,117,-117,-29,146,-34,302,-390,-102,19,-73
58,180,122,-119,-31,151,-39,312,-375,-82,34,-63
68,200,131,-134,-31,165,-43,317,-336,-58,34,-53
68,209,141,-139,-36,175,-48,331,-307,-43,48,-48
78,229,151,-153,-36,190,-53,336,-287,-24,63,-43
82,244,161,-163,-39,202,-58,351,-268,0,63,-34
82,258,175,-170,-46,217,-63,356,-244,14,68,-29
87,268,180,-178,-46,224,-68,361,-224,29,73,-29
82,273,190,-178,-53,231,-68,366,-219,43,73,-19
78,278,200,-178,-61,239,-73,370,-175,48,68,-14
78,287,209,-183,-65,248,-82,370,-161,73,78,-9
78,292,214,-185,-68,253,-87,370,-146,78,78,-4
78,297,219,-187,-70,258,-87,370,-141,87,82,-4
78,302,224,-190,-73,263,-92,370,-141,87,87,-4
78,307,229,-192,-75,268,-92,366,-146,87,92,-4
78,312,234,-195,-78,273,-97,356,-141,82,92,-4
78,312,234,-195,-78,273,-97,346,-146,78,92,0
73,312,239,-192,-82,275,-97,331,-156,73,92,0
68,297,229,-183,-80,263,-97,322,-161,68,92,4
63,292,229,-178,-82,261,-97,302,-190,48,92,14
58,287,229,-173,-85,258,-92,283,-248,29,92,19
53,278,224,-165,-85,251,-87,258,-292,4,92,24
58,258,200,-158,-70,229,-87,229,-322,-34,92,24
53,244,190,-148,-68,217,-82,204,-385,-78,87,24
53,224,170,-139,-58,197,-78,180,-448,-117,73,24
39,195,156,-117,-58,175,-78,161,-502,-170,58,24
34,170,136,-102,-51,153,-73,131,-561,-209,43,14
24,146,122,-85,-48,134,-68,107,-605,-248,34,4
19,122,102,-70,-41,112,-58,87,-653,-283,14,0
14,102,87,-58,-36,95,-48,82,-678,-322,0,-9
9,82,73,-46,-31,78,-34,68,-692,-366,-9,-19
9,68,58,-39,-24,63,-34,53,-722,-390,-19,-34
0,53,53,-26,-26,53,-29,48,-756,-405,-24,-39
-4,48,53,-21,-29,51,-24,39,-766,-424,-29,-48
-4,39,43,-17,-24,41,-14,39,-771,-434,-39,-48
-4,29,34,-12,-19,31,-4,34,-785,-444,-39,-58
-4,29,34,-12,-19,31,-4,29,-785,-463,-53,-58
-9,19,29,-4,-19,24,-4,24,-805,-468,-53,-63
-9,19,29,-4,-19,24,-4,19,-800,-468,-48,-68
-9,19,29,-4,-19,24,-4,14,-795,-468,-48,-68
-14,19,34,-2,-24,26,-4,14,-795,-473,-53,-73
-14,14,29,0,-21,21,-4,14,-790,-473,-63,-78
-14,9,24,2,-19,17,-4,9,-785,-483,-68,-78
-14,0,14,7,-14,7,0,9,-790,-488,-68,-82
-14,0,14,7,-14,7,0,9,-795,-488,-68,-82
-14,0,14,7,-14,7,0,9,-790,-492,-73,-82
-14,4,19,4,-17,12,0,9,-780,-488,-73,-78
-14,4,19,4,-17,12,0,9,-775,-483,-73,-78
-14,4,19,4,-17,12,0,9,-771,-483,-73,-78
-14,0,14,7,-14,7,0,9,-775,-488,-78,-78
-14,0,14,7,-14,7,0,0,-775,-502,-78,-82
-14,-4,9,9,-12,2,0,-4,-775,-507,-78,-87
-14,-4,9,9,-12,2,0,-4,-775,-507,-78,-87
-14,-9,4,12,-9,-2,0,-4,-771,-507,-78,-87
-9,-9,0,9,-4,-4,4,-4,-756,-507,-73,-87
-4,-9,-4,7,0,-7,4,-4,-746,-507,-68,-87
-4,-9,-4,7,0,-7,4,-4,-741,-507,-68,-82
-4,-9,-4,7,0,-7,4,0,-736,-507,-68,-78
-9,-9,0,9,-4,-4,4,0,-732,-502,-63,-78
-14,-4,9,9,-12,2,4,0,-727,-502,-63,-78
-9,-4,4,7,-7,0,0,-4,-717,-497,-63,-78
-9,-4,4,7,-7,0,-4,-9,-717,-497,-63,-78
-9,-4,4,7,-7,0,-4,-9,-712,-488,-63,-78
-9,0,9,4,-9,4,-4,-9,-702,-488,-63,-78
-9,4,14,2,-12,9,-4,-4,-697,-478,-63,-78
-9,9,19,0,-14,14,-4,-4,-692,-473,-58,-73
-9,14,24,-2,-17,19,-4,-4,-683,-468,-58,-73
-4,19,24,-7,-14,21,-9,-4,-678,-463,-53,-73
-4,19,24,-7,-14,21,-9,-4,-673,-458,-53,-68
-4,19,24,-7,-14,21,-9,-9,-673,-458,-58,-68
0,19,19,-9,-9,19,-9,-4,-673,-458,-53,-68
0,19,19,-9,-9,19,-9,0,-673,-458,-48,-68
0,19,19,-9,-9,19,-4,0,-668,-453,-48,-68
0,19,19,-9,-9,19,0,0,-663,-448,-48,-68
0,19,19,-9,-9,19,0,0,-653,-448,-48,-68
0,24,24,-12,-12,24,0,4,-644,-444,-43,-63
4,34,29,-19,-12,31,-4,9,-639,-439,-39,-58
4,48,43,-26,-19,46,-4,19,-624,-434,-29,-48
9,78,68,-43,-29,73,-4,29,-614,-419,-14,-34
9,107,97,-58,-43,102,-4,43,-585,-409,9,-19
19,141,122,-80,-51,131,-14,58,-561,-390,24,0
24,151,126,-87,-51,139,-19,78,-551,-380,24,4
24,151,126,-87,-51,139,-19,97,-531,-375,29,0
24,161,136,-92,-56,148,-24,107,-502,-370,34,4
24,175,151,-100,-63,163,-29,117,-512,-370,34,14
24,209,185,-117,-80,197,-63,117,-492,-351,48,48
34,287,253,-161,-109,270,-112,107,-453,-307,107,92
39,346,307,-192,-134,326,-151,92,-429,-263,151,131
43,380,336,-212,-146,358,-161,78,-400,-234,180,165
58,409,351,-234,-146,380,-175,63,-370,-209,214,180
73,429,356,-251,-141,392,-180,58,-361,-180,234,200
87,439,351,-263,-131,395,-190,39,-356,-175,239,209
97,400,302,-248,-102,351,-195,9,-361,-175,234,214
97,366,268,-231,-85,317,-195,-14,-395,-200,224,204
82,331,248,-207,-82,290,-170,-24,-419,-229,204,180
58,278,219,-168,-80,248,-131,-29,-453,-268,170,146
39,209,170,-124,-65,190,-97,-29,-497,-312,112,92
29,136,107,-82,-39,122,-68,-34,-527,-361,63,43
24,82,58,-53,-17,70,-58,-39,-551,-405,24,9
4,58,53,-31,-24,56,-34,-39,-566,-429,0,-9
-9,48,58,-19,-34,53,-14,-39,-566,-439,-14,-29
-19,19,39,0,-29,29,0,-34,-575,-448,-39,-39
-19,0,19,9,-19,9,4,-34,-575,-453,-43,-58
-14,-9,4,12,-9,-2,9,-34,-575,-463,-43,-58
-14,-24,-9,19,-2,-17,14,-29,-575,-473,-58,-68
-19,-39,-19,29,0,-29,19,-29,-575,-488,-63,-87
-19,-43,-24,31,2,-34,24,-29,-580,-497,-73,-92
-19,-53,-34,36,7,-43,29,-29,-585,-497,-82,-92
-19,-63,-43,41,12,-53,29,-24,-580,-502,-87,-97
-19,-63,-43,41,12,-53,29,-24,-575,-502,-92,-107
-19,-63,-43,41,12,-53,34,-24,-575,-497,-92,-112
-14,-63,-48,39,17,-56,34,-24,-575,-497,-92,-117
-14,-63,-48,39,17,-56,39,-19,-566,-497,-97,-117
-14,-68,-53,41,19,-61,39,-19,-556,-497,-97,-117
-14,-68,-53,41,19,-61,43,-19,-580,-502,-102,-117
-14,-68,-53,41,19,-61,43,-19,-600,-507,-107,-122
-19,-68,-48,43,14,-58,43,-19,-575,-502,-107,-122
-19,-68,-48,43,14,-58,43,-29,-556,-492,-107,-126
0,-102,-102,51,51,-102,53,-14,-488,-502,-136,-161
24,-117,-141,46,82,-129,43,-19,-409,-419,-136,-175
29,-78,-107,24,68,-92,4,-97,-385,-317,-97,-156
9,9,0,-9,4,4,-48,-263,-585,-78,141,39
-63,131,195,-34,-129,163,-107,-580,-1093,380,575,414
-122,258,380,-68,-251,319,-190,-951,-1649,966,1049,824
-122,488,610,-183,-366,549,-341,-1307,-1991,1854,1600,1224
-107,629,736,-261,-422,683,-463,-1605,-2210,2488,1927,1498
-34,649,683,-307,-358,666,-536,-1908,-2449,2376,1927,1634
-63,683,746,-309,-405,714,-551,-2030,-2586,1483,1546,1639
-195,634,829,-219,-512,732,-522,-2074,-2693,-214,868,1444
-287,317,605,-14,-446,461,-414,-1922,-2625,-1542,185,839
-268,-200,68,234,-168,-65,-239,-1610,-2332,-1732,-322,136
-204,-561,-356,383,75,-458,-87,-1156,-1956,-1644,-585,-307
-112,-614,-502,363,195,-558,-34,-722,-1454,-1356,-629,-409
-82,-512,-429,297,173,-470,29,-390,-1019,-1034,-570,-439
-82,-336,-253,209,85,-295,78,-131,-673,-732,-366,-370
-73,-136,-63,104,-4,-100,87,43,-434,-522,-170,-244
-34,-82,-48,58,7,-65,82,87,-336,-483,-146,-185
-9,-73,-63,41,26,-68,78,107,-302,-463,-161,-200
-9,-58,-48,34,19,-53,73,126,-278,-439,-136,-190
-9,-48,-39,29,14,-43,73,136,-253,-439,-122,-185
-9,-48,-39,29,14,-43,68,141,-244,-448,-136,-185
-4,-48,-43,26,19,-46,68,146,-244,-453,-141,-185
0,-39,-39,19,19,-39,68,151,-229,-444,-131,-185
4,-34,-39,14,21,-36,68,156,-209,-429,-126,-180
9,-29,-39,9,24,-34,63,161,-190,-419,-122,-180
9,-24,-34,7,21,-29,63,161,-180,-405,-117,-175
9,-19,-29,4,19,-24,53,161,-175,-400,-112,-175
4,-14,-19,4,12,-17,53,161,-170,-395,-107,-170
9,-9,-19,0,14,-14,53,165,-156,-400,-97,-161
14,0,-14,-7,14,-7,53,165,-146,-390,-97,-161
14,4,-9,-9,12,-2,48,165,-136,-395,-97,-161
14,4,-9,-9,12,-2,43,170,-131,-395,-92,-156
19,9,-9,-14,14,0,43,170,-117,-390,-92,-156
24,14,-9,-19,17,2,43,175,-92,-380,-92,-156
29,14,-14,-21,21,0,34,175,-78,-375,-97,-156
29,24,-4,-26,17,9,34,180,-63,-361,-97,-151
29,29,0,-29,14,14,29,180,-48,-361,-87,-141
34,34,0,-34,17,17,29,185,-34,-346,-78,-141
34,43,9,-39,12,26,24,195,-19,-341,-73,-136
34,53,19,-43,7,36,19,195,-19,-331,-68,-131
34,53,19,-43,7,36,14,200,0,-322,-63,-126
34,63,29,-48,2,46,14,209,14,-312,-53,-126
34,73,39,-53,-2,56,9,209,24,-302,-48,-126
34,82,48,-58,-7,65,4,219,34,-287,-43,-117
34,92,58,-63,-12,75,0,224,39,-278,-39,-112
39,102,63,-70,-12,82,-4,239,48,-268,-34,-107
39,107,68,-73,-14,87,-9,239,58,-253,-29,-102
39,122,82,-80,-21,102,-9,248,73,-244,-24,-97
39,122,82,-80,-21,102,-14,258,97,-229,-19,-97
43,136,92,-90,-24,114,-19,263,107,-214,-14,-97
43,146,102,-95,-29,124,-19,268,122,-200,-14,-92
48,161,112,-104,-31,136,-19,273,126,-185,-4,-87
48,170,122,-109,-36,146,-34,283,141,-156,14,-87
48,180,131,-114,-41,156,-34,292,156,-141,29,-82
48,190,141,-119,-46,165,-39,302,170,-126,43,-73
58,209,151,-134,-46,180,-43,307,209,-107,43,-63
63,219,156,-141,-46,187,-48,322,229,-92,58,-53
73,234,161,-153,-43,197,-53,322,239,-73,73,-43
73,244,170,-158,-48,207,-58,331,253,-43,73,-34
73,258,185,-165,-56,222,-63,336,273,-19,78,-29
78,268,190,-173,-56,229,-68,341,292,0,82,-29
78,278,200,-178,-61,239,-68,346,292,14,87,-19
73,287,214,-180,-70,251,-73,351,326,19,87,-14
68,297,229,-183,-80,263,-78,351,326,43,97,-9
68,302,234,-185,-82,268,-78,351,331,48,97,-4
68,307,239,-187,-85,273,-78,351,331,58,97,-4
68,312,244,-190,-87,278,-82,351,331,53,87,-4
68,312,244,-190,-87,278,-82,346,322,48,82,-4
68,312,244,-190,-87,278,-92,336,317,43,82,-9
68,312,244,-190,-87,278,-97,331,307,39,82,-9
63,312,248,-187,-92,280,-97,326,297,34,87,-9
58,302,244,-180,-92,273,-97,322,283,29,92,-4
58,307,248,-183,-95,278,-97,302,263,19,97,4
58,307,248,-183,-95,278,-97,283,229,0,102,9
53,297,244,-175,-95,270,-97,258,175,-24,102,14
53,273,219,-163,-82,246,-97,229,126,-53,102,14
43,253,209,-148,-82,231,-92,204,53,-97,97,14
43,234,190,-139,-73,212,-82,180,-9,-131,87,14
29,204,175,-117,-73,190,-78,156,-78,-185,78,14
29,180,151,-104,-61,165,-73,126,-151,-229,63,4
24,156,131,-90,-53,143,-68,107,-195,-268,53,-4
19,136,117,-78,-48,126,-58,87,-244,-302,34,-9
14,122,107,-68,-46,114,-53,78,-283,-341,14,-19
9,102,92,-56,-41,97,-43,58,-326,-385,0,-29
9,82,73,-46,-31,78,-43,43,-370,-414,-9,-43
0,63,63,-31,-31,63,-39,39,-405,-434,-19,-48
-4,58,63,-26,-34,61,-29,29,-419,-458,-29,-58
-4,48,53,-21,-29,51,-19,29,-429,-473,-39,-58
-9,29,39,-9,-24,34,-9,24,-444,-483,-39,-68
-14,19,34,-2,-24,26,-4,19,-448,-497,-53,-68
-19,9,29,4,-24,19,-4,9,-478,-502,-58,-73
-24,9,34,7,-29,21,-4,4,-488,-507,-58,-78
-24,9,34,7,-29,21,-4,4,-492,-507,-58,-78
-24,9,34,7,-29,21,-4,4,-497,-512,-58,-78
-24,4,29,9,-26,17,-4,4,-497,-517,-63,-82
-24,4,29,9,-26,17,-4,0,-497,-527,-68,-87
-24,0,24,12,-24,12,0,0,-507,-527,-73,-92
-24,0,24,12,-24,12,0,0,-517,-527,-73,-92
-24,0,24,12,-24,12,0,0,-522,-531,-73,-92
-24,0,24,12,-24,12,0,0,-522,-531,-73,-92
-24,0,24,12,-24,12,0,0,-527,-531,-68,-97
-24,4,29,9,-26,17,0,0,-531,-531,-63,-97
-24,0,24,12,-24,12,0,0,-546,-536,-68,-97
-24,0,24,12,-24,12,0,-4,-551,-546,-68,-97
-24,-9,14,17,-19,2,0,-4,-551,-551,-68,-97
-24,-14,9,19,-17,-2,0,-4,-556,-556,-68,-97
-24,-19,4,21,-14,-7,0,-4,-561,-556,-73,-92
-24,-19,4,21,-14,-7,4,-4,-561,-556,-78,-87
-24,-14,9,19,-17,-2,4,-4,-566,-556,-78,-87
-24,-9,14,17,-19,2,4,-4,-570,-556,-78,-87
-24,-9,14,17,-19,2,4,0,-570,-551,-73,-87
-24,-9,14,17,-19,2,4,0,-570,-541,-63,-87
-24,-4,19,14,-21,7,4,4,-570,-541,-63,-87
-19,-4,14,12,-17,4,4,9,-561,-536,-63,-87
-19,-4,14,12,-17,4,0,9,-566,-536,-63,-87
-19,-4,14,12,-17,4,-4,9,-570,-527,-63,-87
-19,0,19,9,-19,9,-4,4,-566,-527,-63,-87
-19,0,19,9,-19,9,-4,4,-566,-517,-63,-87
-19,0,19,9,-19,9,-4,4,-566,-512,-53,-82
-19,4,24,7,-21,14,-4,4,-561,-507,-48,-82
-19,4,24,7,-21,14,-9,9,-561,-502,-43,-82
-14,9,24,2,-19,17,-9,14,-561,-497,-43,-82
-9,14,24,-2,-17,19,-9,9,-566,-497,-43,-78
-9,19,29,-4,-19,24,-9,9,-575,-497,-48,-78
-9,19,29,-4,-19,24,-9,9,-575,-497,-48,-78
-9,19,29,-4,-19,24,-9,9,-575,-497,-48,-78
-9,19,29,-4,-19,24,-4,9,-575,-492,-48,-78
-4,19,24,-7,-14,21,-4,9,-575,-488,-48,-78
-4,19,24,-7,-14,21,-4,9,-575,-483,-48,-78
-4,29,34,-12,-19,31,-4,19,-570,-478,-39,-68
-4,48,53,-21,-29,51,-4,29,-566,-473,-29,-58
0,78,78,-39,-39,78,-9,39,-566,-458,-14,-43
0,107,107,-53,-53,107,-14,53,-536,-448,9,-29
9,141,131,-75,-61,136,-24,68,-517,-429,24,-9
19,156,136,-87,-58,146,-29,87,-512,-419,24,-4
29,161,131,-95,-51,146,-29,107,-512,-414,29,-4
34,170,136,-102,-51,153,-34,117,-507,-409,34,4
34,190,156,-112,-61,173,-48,117,-512,-405,48,14
29,219,190,-124,-80,204,-92,112,-488,-380,78,48
34,287,253,-161,-109,270,-131,107,-453,-336,126,92
39,356,317,-197,-139,336,-161,92,-429,-292,161,126
43,395,351,-219,-153,373,-165,78,-409,-268,185,156
63,419,356,-241,-146,387,-175,58,-390,-248,219,170
78,429,351,-253,-136,390,-180,48,-390,-224,239,185
87,434,346,-261,-129,390,-190,29,-400,-224,239,190
97,400,302,-248,-102,351,-190,4,-419,-224,229,190
97,366,268,-231,-85,317,-185,-14,-463,-248,214,180
82,322,239,-202,-78,280,-161,-24,-488,-278,195,161
53,258,204,-156,-75,231,-122,-29,-522,-317,161,126
29,190,161,-109,-65,175,-87,-29,-566,-361,102,73
19,117,97,-68,-39,107,-58,-34,-605,-409,53,24
14,73,58,-43,-21,65,-48,-39,-639,-448,19,-9
-4,58,63,-26,-34,61,-29,-39,-653,-473,0,-29
-14,48,63,-17,-39,56,-19,-39,-658,-488,-14,-48
-19,19,39,0,-29,29,-9,-34,-678,-497,-39,-63
-19,4,24,7,-21,14,-4,-34,-688,-502,-43,-87
-14,0,14,7,-14,7,4,-34,-702,-512,-43,-87
-14,-14,0,14,-7,-7,14,-29,-712,-517,-58,-97
-19,-34,-14,26,-2,-24,19,-29,-712,-527,-63,-117
-19,-43,-24,31,2,-34,24,-29,-722,-536,-73,-122
-19,-53,-34,36,7,-43,29,-34,-732,-536,-87,-122
-19,-63,-43,41,12,-53,29,-34,-732,-541,-97,-126
-19,-58,-39,39,9,-48,29,-34,-732,-541,-102,-136
-24,-58,-34,41,4,-46,34,-34,-732,-541,-102,-136
-24,-63,-39,43,7,-51,34,-34,-741,-546,-97,-136
-24,-63,-39,43,7,-51,39,-29,-751,-546,-97,-136
-24,-73,-48,48,12,-61,39,-29,-756,-546,-97,-136
-24,-78,-53,51,14,-65,43,-29,-766,-546,-97,-136
-24,-82,-58,53,17,-70,43,-29,-766,-546,-97,-141
-24,-87,-63,56,19,-75,43,-29,-761,-536,-97,-141
-19,-87,-68,53,24,-78,43,-34,-771,-531,-107,-146
0,-107,-107,53,53,-107,43,-34,-746,-522,-126,-165
24,-107,-131,41,78,-119,29,-39,-673,-414,-131,-185
14,-48,-63,17,39,-56,-9,-136,-702,-244,-34,-112
-19,43,63,-12,-41,53,-68,-341,-956,34,273,136
-82,175,258,-46,-170,217,-136,-658,-1434,527,727,507
-126,326,453,-100,-290,390,-229,-1039,-2025,1195,1234,932
-122,522,644,-200,-383,583,-370,-1381,-2357,1927,1688,1293
-107,639,746,-265,-427,692,-497,-1678,-2537,2449,1966,1546
-63,649,712,-292,-387,680,-561,-1942,-2766,2132,1869,1625
-126,697,824,-285,-475,761,-551,-2005,-2937,956,1351,1590
-229,624,854,-197,-541,739,-497,-2010,-2976,-566,732,1366
-297,229,527,34,-412,378,-366,-1820,-2810,-1722,97,692
-278,-234,43,256,-161,-95,-214,-1493,-2527,-1805,-341,78
-195,-522,-326,358,65,-424,-82,-1019,-2132,-1586,-551,-297
-102,-546,-444,324,170,-495,-24,-629,-1639,-1312,-580,-400
-82,-419,-336,251,126,-378,39,-326,-1224,-1000,-492,-409
-82,-287,-204,185,61,-246,78,-87,-946,-727,-326,-361
-73,-126,-53,100,-9,-90,78,58,-761,-541,-170,-253
-34,-73,-39,53,2,-56,73,92,-653,-512,-151,-200
-9,-63,-53,36,21,-58,68,97,-624,-512,-170,-219
-9,-53,-43,31,17,-48,63,117,-624,-488,-146,-209
-9,-48,-39,29,14,-43,68,126,-624,-488,-136,-204
-9,-48,-39,29,14,-43,68,131,-605,-492,-151,-204
-4,-48,-43,26,19,-46,68,141,-600,-492,-151,-204
-4,-39,-34,21,14,-36,68,151,-590,-483,-141,-204
0,-34,-34,17,17,-34,68,156,-575,-468,-136,-200
9,-29,-39,9,24,-34,63,161,-570,-468,-136,-200
9,-24,-34,7,21,-29,63,156,-570,-468,-136,-195
14,-19,-34,2,24,-26,53,151,-566,-468,-131,-195
14,-19,-34,2,24,-26,53,151,-566,-463,-126,-190
19,-19,-39,0,29,-29,53,156,-556,-463,-117,-180
24,-9,-34,-7,29,-21,53,156,-551,-444,-112,-180
