I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-9,-29,-19,19,4,-24,-19,-29,-29,-19,-29,-39
-9,-29,-19,19,4,-24,-19,-29,-29,-19,-29,-39
-9,-29,-19,19,4,-24,-19,-29,-29,-19,-29,-39
-9,-29,-19,19,4,-24,-19,-29,-29,-19,-29,-39
-9,-29,-19,19,4,-24,-19,-29,-29,-19,-29,-39
-9,-29,-19,19,4,-24,-24,-34,-34,-19,-29,-39
-9,-29,-19,19,4,-24,-29,-39,-39,-19,-29,-39
-9,-29,-19,19,4,-24,-29,-39,-39,-19,-29,-39
-9,-29,-19,19,4,-24,-29,-39,-39,-19,-29,-39
-9,-34,-24,21,7,-29,-24,-39,-39,-24,-29,-39
-9,-39,-29,24,9,-34,-19,-39,-39,-29,-29,-39
-9,-39,-29,24,9,-34,-19,-39,-39,-29,-29,-39
-9,-39,-29,24,9,-34,-19,-39,-39,-29,-29,-39
-9,-34,-24,21,7,-29,-19,-39,-39,-29,-29,-39
-9,-29,-19,19,4,-24,-19,-39,-39,-29,-29,-39
-9,-29,-19,19,4,-24,-19,-39,-39,-29,-34,-43
-9,-29,-19,19,4,-24,-19,-39,-39,-29,-39,-48
-9,-34,-24,21,7,-29,-24,-39,-39,-29,-39,-48
-9,-39,-29,24,9,-34,-29,-39,-39,-29,-39,-48
-9,-39,-29,24,9,-34,-29,-39,-43,-29,-39,-48
-9,-39,-29,24,9,-34,-29,-39,-48,-29,-39,-48
-14,-43,-29,29,7,-36,-24,-39,-48,-34,-39,-53
-19,-48,-29,34,4,-39,-19,-39,-48,-39,-39,-58
-19,-53,-34,36,7,-43,-19,-39,-48,-39,-39,-58
-19,-58,-39,39,9,-48,-19,-39,-48,-39,-39,-58
-19,-58,-39,39,9,-48,-19,-43,-48,-39,-39,-58
-19,-58,-39,39,9,-48,-19,-48,-48,-39,-39,-58
-19,-58,-39,39,9,-48,-19,-48,-48,-39,-39,-58
-19,-58,-39,39,9,-48,-19,-48,-48,-39,-39,-58
-19,-53,-34,36,7,-43,-19,-48,-48,-39,-39,-58
-19,-48,-29,34,4,-39,-19,-48,-48,-39,-39,-58
-14,-48,-34,31,9,-41,-19,-48,-48,-39,-39,-58
-9,-48,-39,29,14,-43,-19,-48,-48,-39,-39,-58
-9,-48,-39,29,14,-43,-19,-48,-48,-39,-43,-58
-9,-48,-39,29,14,-43,-19,-48,-48,-39,-48,-58
-9,-53,-43,31,17,-48,-19,-48,-48,-39,-48,-58
-9,-58,-48,34,19,-53,-19,-48,-48,-39,-48,-58
-9,-58,-48,34,19,-53,-24,-53,-48,-39,-48,-58
-9,-58,-48,34,19,-53,-29,-58,-48,-39,-48,-58
-14,-58,-43,36,14,-51,-29,-58,-48,-39,-48,-58
-19,-58,-39,39,9,-48,-29,-58,-48,-39,-48,-58
-19,-58,-39,39,9,-48,-29,-58,-48,-39,-48,-63
-19,-58,-39,39,9,-48,-29,-58,-48,-39,-48,-68
-19,-58,-39,39,9,-48,-29,-58,-53,-39,-48,-68
-19,-58,-39,39,9,-48,-29,-58,-58,-39,-48,-68
-19,-48,-29,34,4,-39,-29,-58,-58,-39,-48,-63
-19,-48,-29,34,4,-39,-29,-58,-58,-39,-48,-58
-19,-48,-29,34,4,-39,-29,-58,-58,-43,-48,-58
-19,-53,-34,36,7,-43,-29,-58,-58,-43,-48,-58
-19,-53,-34,36,7,-43,-29,-58,-58,-43,-48,-58
-19,-58,-39,39,9,-48,-29,-58,-58,-43,-53,-63
-19,-58,-39,39,9,-48,-29,-58,-63,-48,-53,-63
-19,-58,-39,39,9,-48,-29,-58,-63,-48,-48,-63
-19,-58,-39,39,9,-48,-29,-58,-58,-43,-48,-58
-19,-58,-39,39,9,-48,-29,-58,-58,-43,-48,-58
-19,-58,-39,39,9,-48,-24,-58,-58,-43,-48,-58
-19,-63,-43,41,12,-53,-24,-58,-58,-43,-48,-63
-14,-58,-43,36,14,-51,-19,-53,-58,-48,-48,-63
-9,-43,-34,26,12,-39,-9,-48,-48,-43,-39,-53
-4,-19,-14,12,4,-17,-4,-39,-29,-24,-29,-39
-4,4,9,0,-7,7,9,-29,-9,-14,-19,-29
-9,19,29,-4,-19,24,24,-19,9,4,-9,-19
-14,24,39,-4,-26,31,34,-14,19,19,-4,-19
-24,24,48,0,-36,36,53,-14,29,19,-4,-19
-24,34,58,-4,-41,46,58,-4,39,24,0,-19
0,43,43,-21,-21,43,48,0,39,29,9,-9
19,53,34,-36,-7,43,43,4,39,29,14,-4
24,58,34,-41,-4,46,19,-9,39,29,14,-4
29,58,29,-43,0,43,-14,-24,24,29,14,-4
29,73,43,-51,-7,58,-39,-43,24,29,19,4
39,82,43,-61,-2,63,-68,-58,19,29,24,14
43,102,58,-73,-7,80,-87,-68,9,29,29,19
48,102,53,-75,-2,78,-102,-78,0,24,34,24
58,102,43,-80,7,73,-112,-78,-19,19,34,24
68,92,24,-80,21,58,-117,-73,-29,9,34,24
82,82,0,-82,41,41,-122,-73,-34,0,29,24
68,63,-4,-65,36,29,-107,-68,-39,-4,24,14
29,43,14,-36,7,29,-78,-68,-39,-9,14,9
4,19,14,-12,-4,17,-53,-63,-39,-14,4,0
-4,14,19,-4,-12,17,-39,-58,-39,-14,-4,-4
-9,-4,4,7,-7,0,-34,-58,-48,-24,-9,-14
-14,-24,-9,19,-2,-17,-34,-63,-58,-39,-29,-34
-29,-63,-34,46,2,-48,-34,-68,-78,-58,-58,-58
-29,-73,-43,51,7,-58,-29,-68,-78,-63,-63,-68
-29,-82,-53,56,12,-68,-29,-68,-78,-68,-68,-68
-29,-87,-58,58,14,-73,-29,-63,-82,-68,-68,-73
-29,-97,-68,63,19,-82,-29,-63,-87,-73,-73,-82
-29,-102,-73,65,21,-87,-29,-68,-87,-73,-73,-87
-29,-107,-78,68,24,-92,-29,-68,-87,-73,-73,-87
-34,-107,-73,70,19,-90,-34,-73,-87,-73,-63,-78
-34,-112,-78,73,21,-95,-39,-78,-92,-82,-63,-73
-39,-146,-107,92,34,-126,-24,-73,-107,-107,-87,-107
-24,-161,-136,92,56,-148,14,-9,-122,-117,-117,-131
-9,-190,-180,100,85,-185,53,73,-97,-117,-141,-165
68,-73,-141,2,104,-107,63,170,4,0,-34,-87
248,161,-87,-204,168,36,112,448,214,234,214,63
380,405,24,-392,178,214,117,629,409,463,439,224
458,697,239,-578,109,468,97,697,649,722,673,409
502,1063,561,-783,-29,812,-39,575,834,995,980,688
658,1424,766,-1041,-53,1095,-419,195,795,1161,1278,980
385,1273,888,-829,-251,1080,-468,-175,595,941,1112,941
-136,512,649,-187,-392,580,-302,-688,29,190,385,468
-268,131,400,68,-334,265,-234,-780,-292,-165,34,219
-200,-34,165,117,-183,65,-229,-531,-322,-209,-63,73
-126,-78,48,102,-87,-14,-204,-361,-268,-180,-73,9
-53,-73,-19,63,-17,-46,-141,-214,-190,-131,-53,-14
-24,-73,-48,48,12,-61,-58,-97,-126,-87,-43,-43
-34,-73,-39,53,2,-56,-4,-48,-82,-58,-43,-58
-39,-78,-39,58,0,-58,19,-34,-58,-53,-43,-73
-39,-97,-58,68,9,-78,9,-34,-68,-63,-58,-73
-43,-112,-68,78,12,-90,9,-34,-82,-73,-73,-82
-53,-117,-63,85,4,-90,14,-34,-73,-73,-73,-87
-53,-122,-68,87,7,-95,24,-29,-68,-68,-73,-97
-39,-112,-73,75,17,-92,19,-29,-68,-68,-73,-97
-34,-102,-68,68,17,-85,9,-29,-68,-73,-73,-97
-34,-102,-68,68,17,-85,9,-29,-68,-73,-73,-97
-39,-102,-63,70,12,-82,19,-24,-68,-68,-73,-97
-43,-107,-63,75,9,-85,19,-24,-68,-73,-73,-102
-43,-112,-68,78,12,-90,19,-24,-63,-73,-73,-102
-43,-112,-68,78,12,-90,19,-19,-63,-73,-73,-102
-43,-112,-68,78,12,-90,19,-14,-63,-73,-73,-102
-39,-107,-68,73,14,-87,24,-14,-58,-73,-73,-97
-39,-107,-68,73,14,-87,24,-14,-58,-73,-73,-97
-39,-102,-63,70,12,-82,24,-14,-53,-63,-68,-97
-39,-102,-63,70,12,-82,29,-9,-48,-58,-68,-97
-39,-102,-63,70,12,-82,34,-9,-43,-58,-68,-97
-39,-102,-63,70,12,-82,34,-4,-43,-58,-63,-97
-39,-107,-68,73,14,-87,29,-4,-43,-63,-68,-97
-39,-107,-68,73,14,-87,24,-4,-48,-63,-73,-102
-39,-107,-68,73,14,-87,29,4,-48,-63,-73,-102
-39,-102,-63,70,12,-82,34,9,-43,-58,-73,-102
-34,-102,-68,68,17,-85,34,14,-43,-53,-68,-92
-34,-102,-68,68,17,-85,34,19,-43,-48,-63,-87
-34,-102,-68,68,17,-85,34,19,-39,-48,-63,-87
-34,-97,-63,65,14,-80,39,29,-39,-43,-58,-87
-29,-92,-63,61,17,-78,43,29,-29,-43,-58,-87
-29,-92,-63,61,17,-78,48,29,-24,-43,-53,-87
-29,-87,-58,58,14,-73,48,34,-19,-39,-53,-87
-29,-87,-58,58,14,-73,48,39,-19,-39,-53,-87
-24,-78,-53,51,14,-65,53,48,-14,-39,-53,-82
-24,-73,-48,48,12,-61,58,48,-14,-34,-48,-82
-24,-68,-43,46,9,-56,58,53,-9,-29,-48,-82
-24,-68,-43,46,9,-56,58,63,-4,-24,-43,-78
-19,-63,-43,41,12,-53,53,68,-4,-24,-43,-82
-19,-53,-34,36,7,-43,58,73,0,-24,-39,-87
-19,-53,-34,36,7,-43,58,68,0,-19,-39,-87
-19,-48,-29,34,4,-39,58,78,-4,-19,-39,-82
-14,-48,-34,31,9,-41,58,82,0,-14,-39,-82
-4,-43,-39,24,17,-41,68,82,4,-14,-34,-82
-4,-34,-29,19,12,-31,68,97,9,-4,-29,-78
0,-29,-29,14,14,-29,73,102,14,0,-29,-78
-9,-24,-14,17,2,-19,73,107,19,4,-24,-78
-14,-14,0,14,-7,-7,73,117,24,9,-19,-63
-4,-14,-9,9,2,-12,73,126,29,9,-19,-58
4,0,-4,-2,4,-2,82,131,34,14,-9,-53
4,0,-4,-2,4,-2,82,141,39,19,-9,-53
9,4,-4,-7,7,0,82,146,48,24,-9,-48
9,14,4,-12,2,9,87,161,58,34,-9,-39
4,19,14,-12,-4,17,97,165,58,34,-9,-39
4,29,24,-17,-9,26,97,170,68,34,-4,-34
9,39,29,-24,-9,34,97,175,68,39,-4,-29
14,48,34,-31,-9,41,97,185,87,43,0,-19
19,58,39,-39,-9,48,102,185,97,43,4,-9
19,63,43,-41,-12,53,107,190,102,43,9,-9
19,68,48,-43,-14,58,112,190,107,48,14,-4
14,73,58,-43,-21,65,112,190,102,53,14,-4
14,87,73,-51,-29,80,112,190,97,53,14,-9
14,87,73,-51,-29,80,107,185,102,48,9,-4
9,87,78,-48,-34,82,107,185,102,48,4,-4
0,92,92,-46,-46,92,107,170,102,48,0,-4
-4,92,97,-43,-51,95,102,165,107,48,0,-4
0,92,92,-46,-46,92,97,161,102,39,0,0
0,92,92,-46,-46,92,97,151,97,34,0,0
0,87,87,-43,-43,87,92,141,87,24,0,0
0,78,78,-39,-39,78,82,126,78,19,-4,0
0,73,73,-36,-36,73,78,117,73,14,-4,4
0,63,63,-31,-31,63,63,97,63,14,-4,9
9,68,58,-39,-24,63,48,92,53,9,-4,9
19,63,43,-41,-12,53,43,82,43,4,-4,4
29,58,29,-43,0,43,34,68,34,4,-4,0
34,53,19,-43,7,36,24,58,29,-4,-4,-4
34,43,9,-39,12,26,14,48,14,-4,-4,-4
34,39,4,-36,14,21,4,39,4,-9,-9,-4
29,19,-9,-24,19,4,0,29,4,-9,-9,-4
29,19,-9,-24,19,4,-4,14,0,-9,-9,-4
24,9,-14,-17,19,-2,-4,9,-9,-14,-4,-9
24,4,-19,-14,21,-7,-4,9,-9,-14,-4,-14
19,0,-19,-9,19,-9,-9,0,-9,-14,-9,-14
19,-9,-29,-4,24,-19,-9,-9,-19,-19,-9,-19
4,-24,-29,9,17,-26,-14,-19,-24,-19,-14,-24
4,-34,-39,14,21,-36,-24,-24,-24,-24,-14,-24
4,-39,-43,17,24,-41,-24,-24,-24,-19,-14,-19
0,-39,-39,19,19,-39,-24,-29,-24,-14,-19,-24
0,-34,-34,17,17,-34,-24,-29,-24,-14,-19,-24
0,-24,-24,12,12,-24,-24,-29,-29,-19,-19,-19
-4,-24,-19,14,7,-21,-24,-29,-29,-19,-19,-19
-4,-29,-24,17,9,-26,-24,-29,-29,-24,-19,-19
-4,-34,-29,19,12,-31,-24,-34,-34,-24,-24,-24
-4,-34,-29,19,12,-31,-24,-34,-34,-29,-29,-24
-4,-34,-29,19,12,-31,-24,-29,-34,-29,-34,-24
-4,-34,-29,19,12,-31,-24,-29,-29,-24,-34,-24
-9,-34,-24,21,7,-29,-24,-34,-29,-24,-34,-24
-9,-34,-24,21,7,-29,-24,-34,-34,-24,-34,-24
-9,-34,-24,21,7,-29,-24,-34,-34,-24,-29,-19
-9,-34,-24,21,7,-29,-19,-24,-34,-24,-19,-19
-9,-34,-24,21,7,-29,-19,-24,-29,-24,-19,-19
-4,-34,-29,19,12,-31,-19,-24,-29,-24,-19,-19
-4,-34,-29,19,12,-31,-19,-24,-29,-19,-19,-19
-9,-34,-24,21,7,-29,-19,-24,-29,-19,-19,-19
-9,-34,-24,21,7,-29,-19,-24,-24,-19,-19,-14
-9,-39,-29,24,9,-34,-19,-29,-19,-19,-19,-14
-9,-39,-29,24,9,-34,-19,-29,-19,-19,-19,-19
-9,-39,-29,24,9,-34,-19,-24,-19,-19,-14,-19
-4,-39,-34,21,14,-36,-19,-24,-24,-19,-14,-14
-4,-34,-29,19,12,-31,-19,-24,-24,-19,-14,-14
-14,-29,-14,21,0,-21,-19,-24,-24,-19,-14,-14
-19,-24,-4,21,-7,-14,-19,-29,-24,-24,-14,-14
-19,-29,-9,24,-4,-19,-24,-29,-24,-24,-19,-14
-19,-29,-9,24,-4,-19,-29,-29,-24,-24,-19,-14
-19,-34,-14,26,-2,-24,-29,-29,-24,-24,-19,-14
-19,-34,-14,26,-2,-24,-29,-29,-24,-19,-19,-14
-19,-29,-9,24,-4,-19,-29,-29,-29,-19,-19,-14
-19,-29,-9,24,-4,-19,-24,-29,-29,-19,-19,-9
-14,-34,-19,24,2,-26,-24,-29,-29,-24,-19,-9
-9,-39,-29,24,9,-34,-24,-29,-29,-24,-24,-14
-9,-39,-29,24,9,-34,-19,-29,-29,-24,-24,-14
-9,-39,-29,24,9,-34,-19,-29,-29,-24,-24,-14
-9,-39,-29,24,9,-34,-19,-29,-29,-24,-24,-14
-9,-43,-34,26,12,-39,-19,-29,-29,-24,-29,-14
-9,-43,-34,26,12,-39,-19,-34,-34,-29,-34,-14
-9,-43,-34,26,12,-39,-24,-34,-34,-29,-34,-19
-9,-48,-39,29,14,-43,-24,-39,-34,-29,-34,-19
-9,-48,-39,29,14,-43,-24,-43,-34,-29,-34,-19
-19,-48,-29,34,4,-39,-24,-43,-39,-24,-34,-19
-29,-53,-24,41,-2,-39,-24,-43,-39,-24,-34,-19
-19,-48,-29,34,4,-39,-24,-43,-39,-29,-34,-19
-9,-43,-34,26,12,-39,-24,-48,-39,-29,-34,-14
-9,-48,-39,29,14,-43,-24,-48,-39,-29,-39,-14
-9,-48,-39,29,14,-43,-24,-48,-43,-34,-39,-14
-9,-48,-39,29,14,-43,-24,-48,-43,-34,-34,-14
-9,-48,-39,29,14,-43,-24,-53,-39,-34,-29,-14
-14,-53,-39,34,12,-46,-24,-48,-39,-34,-29,-14
-19,-53,-34,36,7,-43,-29,-43,-39,-39,-29,-19
-19,-58,-39,39,9,-48,-29,-43,-48,-39,-29,-19
-19,-58,-39,39,9,-48,-29,-43,-48,-39,-29,-19
-19,-48,-29,34,4,-39,-29,-48,-48,-39,-29,-19
-19,-48,-29,34,4,-39,-29,-48,-48,-39,-34,-19
-19,-53,-34,36,7,-43,-29,-48,-48,-39,-39,-19
-24,-58,-34,41,4,-46,-29,-48,-48,-39,-43,-19
-24,-53,-29,39,2,-41,-29,-48,-48,-39,-43,-19
-29,-53,-24,41,-2,-39,-29,-53,-48,-43,-43,-19
-24,-53,-29,39,2,-41,-29,-53,-48,-43,-43,-19
-19,-43,-24,31,2,-34,-29,-53,-48,-43,-48,-24
-19,-58,-39,39,9,-48,-29,-53,-48,-43,-48,-24
-19,-63,-43,41,12,-53,-29,-53,-53,-43,-48,-19
-19,-63,-43,41,12,-53,-29,-53,-53,-43,-48,-19
-19,-63,-43,41,12,-53,-29,-48,-53,-43,-48,-19
-19,-63,-43,41,12,-53,-29,-53,-53,-43,-48,-24
-19,-63,-43,41,12,-53,-29,-63,-53,-43,-48,-24
-24,-63,-39,43,7,-51,-29,-63,-58,-43,-43,-24
-29,-68,-39,48,4,-53,-29,-63,-58,-43,-39,-24
-29,-68,-39,48,4,-53,-29,-63,-58,-43,-43,-24
-29,-73,-43,51,7,-58,-29,-68,-58,-48,-48,-29
-29,-68,-39,48,4,-53,-29,-68,-58,-48,-48,-29
-29,-68,-39,48,4,-53,-29,-68,-58,-48,-48,-29
-29,-63,-34,46,2,-48,-29,-68,-53,-48,-48,-29
-29,-58,-29,43,0,-43,-29,-68,-48,-48,-48,-29
-24,-58,-34,41,4,-46,-29,-63,-48,-48,-48,-29
-19,-53,-34,36,7,-43,-29,-58,-48,-43,-48,-24
-19,-53,-34,36,7,-43,-29,-58,-48,-43,-48,-24
-19,-53,-34,36,7,-43,-29,-58,-48,-43,-48,-19
-19,-58,-39,39,9,-48,-29,-63,-48,-43,-53,-24
-19,-58,-39,39,9,-48,-29,-68,-53,-48,-53,-24
-19,-63,-43,41,12,-53,-29,-68,-58,-53,-48,-29
-19,-68,-48,43,14,-58,-29,-68,-58,-53,-48,-29
-19,-73,-53,46,17,-63,-34,-63,-58,-53,-48,-29
-19,-73,-53,46,17,-63,-34,-58,-58,-53,-48,-29
-19,-73,-53,46,17,-63,-34,-58,-58,-53,-48,-34
-14,-68,-53,41,19,-61,-29,-53,-53,-53,-48,-34
-9,-48,-39,29,14,-43,-19,-48,-39,-39,-39,-24
-4,-19,-14,12,4,-17,-14,-39,-19,-14,-29,-9
-4,4,9,0,-7,7,0,-34,0,-4,-19,0
-4,19,24,-7,-14,21,14,-29,14,9,-9,9
-4,24,29,-9,-17,26,29,-24,24,19,-4,9
-4,24,29,-9,-17,26,48,-24,34,19,-4,9
0,34,34,-17,-17,34,48,-14,39,24,0,9
9,43,34,-26,-12,39,34,-14,39,29,9,19
19,53,34,-36,-7,43,29,-9,39,29,14,24
24,58,34,-41,-4,46,9,-19,39,29,14,24
34,58,24,-46,4,41,-24,-34,24,29,14,24
39,73,34,-56,2,53,-48,-53,24,29,19,34
48,82,34,-65,7,58,-78,-68,19,29,24,43
53,92,39,-73,7,65,-92,-78,9,24,24,43
58,82,24,-70,17,53,-107,-92,0,14,24,43
68,82,14,-75,26,48,-117,-97,-19,9,24,43
82,73,-9,-78,46,31,-122,-92,-34,0,24,48
87,63,-24,-75,56,19,-122,-92,-39,-4,19,53
58,53,-4,-56,31,24,-97,-87,-39,-4,19,43
29,43,14,-36,7,29,-78,-87,-39,-9,14,34
14,19,4,-17,4,12,-63,-82,-39,-14,4,19
4,14,9,-9,-2,12,-53,-78,-39,-14,-4,14
0,-4,-4,2,2,-4,-53,-78,-48,-24,-9,4
-4,-24,-19,14,7,-21,-53,-82,-58,-39,-24,-9
-19,-63,-43,41,12,-53,-53,-87,-78,-58,-48,-19
-19,-73,-53,46,17,-63,-48,-87,-78,-63,-53,-19
-24,-87,-63,56,19,-75,-43,-87,-78,-68,-63,-34
-29,-92,-63,61,17,-78,-39,-82,-82,-68,-68,-48
-29,-102,-73,65,21,-87,-39,-82,-87,-73,-73,-53
-29,-107,-78,68,24,-92,-39,-87,-87,-73,-73,-58
-29,-107,-78,68,24,-92,-39,-87,-87,-73,-73,-53
-29,-107,-78,68,24,-92,-39,-82,-87,-73,-73,-48
-24,-112,-87,68,31,-100,-39,-82,-92,-82,-82,-53
-14,-141,-126,78,56,-134,-19,-58,-92,-97,-92,-78
4,-170,-175,82,90,-173,24,19,-102,-117,-126,-107
39,-151,-190,56,114,-170,63,122,-43,-73,-97,-102
141,24,-117,-82,129,-46,73,248,102,107,73,24
297,248,-48,-273,173,100,97,468,297,317,297,170
409,492,82,-451,163,287,97,624,483,531,507,317
468,761,292,-614,87,527,39,619,653,751,717,488
556,1180,624,-868,-34,902,-185,414,805,1039,1088,834
634,1381,746,-1007,-56,1063,-463,58,712,1088,1244,1015
190,980,790,-585,-300,885,-390,-356,385,653,824,795
-219,351,570,-65,-395,461,-273,-741,-92,43,229,395
-229,87,317,70,-273,202,-234,-678,-317,-170,4,200
-170,-58,112,114,-141,26,-219,-463,-341,-224,-82,73
-87,-58,29,73,-58,-14,-195,-312,-234,-156,-53,48
-34,-53,-19,43,-7,-36,-136,-195,-151,-107,-43,29
-24,-58,-34,41,4,-46,-43,-92,-107,-78,-43,-4
-34,-63,-29,48,-2,-46,9,-43,-73,-53,-43,-19
-34,-68,-34,51,0,-51,19,-43,-58,-53,-43,-24
-29,-78,-48,53,9,-63,9,-43,-68,-63,-53,-24
-34,-87,-53,61,9,-70,9,-43,-82,-73,-68,-39
-43,-97,-53,70,4,-75,14,-43,-73,-73,-73,-43
-48,-107,-58,78,4,-82,19,-39,-68,-68,-73,-48
-43,-112,-68,78,12,-90,14,-39,-68,-68,-73,-48
-43,-112,-68,78,12,-90,9,-34,-68,-73,-73,-48
