I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-19,-39,-19,29,0,-29,9,29,-9,-63,-78,-58
-19,-39,-19,29,0,-29,9,29,-9,-68,-78,-58
-19,-39,-19,29,0,-29,9,29,-9,-68,-78,-58
-19,-39,-19,29,0,-29,9,29,-9,-68,-78,-58
-19,-39,-19,29,0,-29,9,24,-9,-68,-78,-63
-19,-39,-19,29,0,-29,9,19,-9,-68,-78,-68
-19,-34,-14,26,-2,-24,9,19,0,-68,-73,-68
-19,-29,-9,24,-4,-19,9,19,9,-68,-68,-68
-19,-24,-4,21,-7,-14,14,19,9,-63,-68,-63
-19,-19,0,19,-9,-9,19,19,9,-58,-68,-58
-29,-14,14,21,-21,0,19,19,14,-48,-53,-48
-39,-9,29,24,-34,9,19,19,19,-39,-39,-39
-29,0,29,14,-29,14,19,24,24,-29,-39,-29
-19,9,29,4,-24,19,19,29,29,-19,-39,-19
-19,19,39,0,-29,29,19,39,43,-14,-34,-19
-19,29,48,-4,-34,39,19,48,58,-9,-29,-19
-4,29,34,-12,-19,31,9,39,58,-9,-29,-19
9,29,19,-19,-4,24,0,29,58,-9,-29,-19
0,34,34,-17,-17,34,0,29,58,-9,-24,-14
-4,29,34,-12,-19,31,-9,19,58,-9,-24,-9
-9,29,39,-9,-24,34,-19,14,58,-9,-29,-9
-9,29,39,-9,-24,34,-34,4,43,-14,-29,-14
-4,34,39,-14,-21,36,-58,-9,39,-19,-34,-19
4,39,34,-21,-14,36,-68,-19,29,-24,-39,-24
39,53,14,-46,12,34,-82,-19,24,-24,-39,-24
63,58,-4,-61,34,26,-87,-19,19,-24,-34,-19
73,53,-19,-63,46,17,-97,-19,4,-29,-34,-19
73,43,-29,-58,51,7,-97,-14,-4,-34,-39,-19
63,34,-29,-48,46,2,-87,-9,-19,-34,-43,-24
53,24,-29,-39,41,-2,-73,-9,-29,-39,-43,-24
43,34,-9,-39,26,12,-63,-9,-29,-43,-43,-24
34,19,-14,-26,24,2,-53,-9,-24,-43,-48,-29
19,14,-4,-17,12,4,-39,-9,-24,-48,-53,-29
24,9,-14,-17,19,-2,-29,0,-19,-53,-58,-34
19,-4,-24,-7,21,-14,-4,14,-14,-53,-58,-34
9,-9,-19,0,14,-14,4,29,0,-48,-58,-34
4,-14,-19,4,12,-17,14,34,0,-48,-58,-39
-4,-34,-29,19,12,-31,14,34,-19,-68,-78,-58
-24,-43,-19,34,-2,-31,24,34,-29,-78,-87,-68
-34,-63,-29,48,-2,-46,34,29,-34,-87,-92,-73
-34,-63,-29,48,-2,-46,34,29,-43,-92,-102,-87
-29,-63,-34,46,2,-48,29,29,-43,-92,-107,-92
-29,-63,-34,46,2,-48,34,29,-43,-92,-107,-92
-29,-63,-34,46,2,-48,34,29,-43,-97,-112,-92
-39,-63,-24,51,-7,-43,39,34,-43,-97,-112,-92
-39,-63,-24,51,-7,-43,43,34,-43,-92,-112,-92
-39,-63,-24,51,-7,-43,43,39,-43,-92,-107,-92
-39,-63,-24,51,-7,-43,43,48,-39,-92,-107,-97
-39,-68,-29,53,-4,-48,48,48,-39,-92,-112,-97
-39,-73,-34,56,-2,-53,53,48,-39,-97,-112,-97
-39,-78,-39,58,0,-58,53,48,-34,-97,-112,-97
-39,-78,-39,58,0,-58,48,48,-34,-102,-112,-97
-39,-73,-34,56,-2,-53,48,48,-34,-102,-112,-97
-43,-68,-24,56,-9,-46,53,53,-24,-97,-112,-97
-53,-68,-14,61,-19,-41,53,53,-24,-97,-112,-97
-58,-73,-14,65,-21,-43,58,53,-24,-97,-112,-97
-58,-73,-14,65,-21,-43,58,53,-24,-107,-126,-107
-78,-82,-4,80,-36,-43,82,78,-19,-112,-131,-122
-112,-131,-19,122,-46,-75,136,136,-4,-131,-165,-161
-146,-185,-39,165,-53,-112,229,214,24,-156,-224,-224
-165,-185,-19,175,-73,-102,297,331,141,-102,-200,-239
-102,-112,-9,107,-46,-61,283,405,331,87,-39,-126
39,39,0,-39,19,19,209,405,561,409,263,126
248,204,-43,-226,146,80,87,405,771,741,590,414
517,375,-141,-446,329,117,-68,424,995,1122,976,756
834,536,-297,-685,566,119,-322,351,985,1351,1273,1068
1127,766,-361,-946,744,202,-634,126,863,1586,1615,1473
1415,1083,-331,-1249,873,375,-976,-190,741,1869,2025,1947
1590,1244,-346,-1417,968,448,-1205,-502,541,1971,2249,2254
1644,1283,-361,-1464,1002,461,-1263,-644,478,2069,2435,2483
1595,1273,-322,-1434,958,475,-1234,-688,356,2083,2513,2576
1454,1244,-209,-1349,832,517,-1176,-771,219,2020,2474,2552
1293,1127,-165,-1210,729,480,-1083,-790,19,1834,2322,2400
1083,873,-209,-978,646,331,-834,-580,-24,1664,2083,2122
868,531,-336,-700,602,97,-546,-278,24,1493,1790,1712
644,380,-263,-512,453,58,-429,-229,39,1312,1517,1361
458,322,-136,-390,297,92,-341,-185,146,1185,1307,1102
302,244,-58,-273,180,92,-268,-156,190,946,1019,834
161,131,-29,-146,95,51,-161,-102,204,683,702,546
82,58,-24,-70,53,17,-73,-34,204,512,497,351
-14,4,19,4,-17,12,0,-14,117,302,273,165
-73,-34,39,53,-56,2,39,-14,19,92,68,9
-97,-73,24,85,-61,-24,48,-14,-34,-68,-92,-112
-102,-82,19,92,-61,-31,43,0,-48,-102,-126,-136
-97,-87,9,92,-53,-39,48,9,-68,-107,-126,-136
-82,-87,-4,85,-39,-46,53,29,-68,-112,-131,-136
-107,-92,14,100,-61,-39,58,29,-48,-107,-126,-136
-97,-92,4,95,-51,-43,63,19,-39,-97,-122,-141
-87,-87,0,87,-43,-43,63,24,-39,-92,-117,-141
-87,-82,4,85,-46,-39,63,29,-43,-92,-117,-141
-87,-82,4,85,-46,-39,63,34,-43,-87,-117,-136
-87,-82,4,85,-46,-39,68,34,-24,-82,-112,-131
-92,-82,9,87,-51,-36,68,34,-24,-78,-112,-126
-92,-82,9,87,-51,-36,68,34,-24,-78,-112,-122
-92,-87,4,90,-48,-41,68,34,-24,-78,-112,-122
-97,-97,0,97,-48,-48,68,34,-24,-73,-112,-122
-97,-97,0,97,-48,-48,68,34,-19,-68,-102,-117
-97,-92,4,95,-51,-43,68,34,-19,-68,-92,-112
-78,-92,-14,85,-31,-53,68,34,-19,-63,-92,-112
-87,-92,-4,90,-41,-48,68,34,-14,-53,-82,-102
-78,-82,-4,80,-36,-43,68,29,-9,-53,-78,-97
-78,-78,0,78,-39,-39,63,24,-9,-48,-73,-87
-78,-78,0,78,-39,-39,58,19,-4,-48,-73,-87
-97,-87,9,92,-53,-39,58,19,4,-43,-73,-92
-97,-73,24,85,-61,-24,58,14,4,-39,-68,-92
-87,-73,14,80,-51,-29,53,9,4,-34,-63,-87
-82,-78,4,80,-43,-36,53,9,4,-29,-63,-92
-78,-82,-4,80,-36,-43,53,14,9,-24,-58,-87
-82,-78,4,80,-43,-36,53,14,14,-14,-48,-87
-87,-78,9,82,-48,-34,58,19,19,-9,-43,-78
-87,-78,9,82,-48,-34,58,19,19,-4,-34,-68
-82,-78,4,80,-43,-36,53,19,14,0,-34,-63
-63,-78,-14,70,-24,-46,53,19,14,4,-34,-63
-53,-78,-24,65,-14,-51,53,24,14,9,-34,-63
-63,-68,-4,65,-29,-36,53,24,19,14,-29,-58
-78,-63,14,70,-46,-24,53,24,29,29,-19,-53
-82,-63,19,73,-51,-21,53,19,29,24,-19,-48
-87,-63,24,75,-56,-19,53,19,29,19,-14,-48
-82,-63,19,73,-51,-21,43,19,34,24,-19,-58
-68,-63,4,65,-36,-29,39,19,34,24,-24,-68
-63,-58,4,61,-34,-26,39,19,34,19,-24,-68
-63,-58,4,61,-34,-26,34,9,34,14,-24,-73
-68,-63,4,65,-36,-29,39,9,34,14,-34,-73
-68,-73,-4,70,-31,-39,43,4,29,14,-43,-78
-73,-73,0,73,-36,-36,43,4,29,9,-34,-73
-87,-73,14,80,-51,-29,48,4,29,9,-29,-63
-97,-73,24,85,-61,-24,48,4,24,9,-29,-58
-107,-78,29,92,-68,-24,43,0,24,4,-29,-63
-97,-82,14,90,-56,-34,43,0,19,-4,-39,-68
-97,-82,14,90,-56,-34,43,0,19,-4,-39,-73
-102,-82,19,92,-61,-31,48,-4,4,-14,-43,-78
-107,-82,24,95,-65,-29,48,-9,-9,-29,-53,-87
-112,-82,29,97,-70,-26,48,-14,-19,-43,-73,-107
-117,-82,34,100,-75,-24,48,-14,-29,-63,-87,-117
-131,-92,39,112,-85,-26,53,-14,-43,-78,-102,-131
-141,-117,24,129,-82,-46,53,-19,-58,-87,-112,-141
-146,-122,24,134,-85,-48,53,-34,-73,-117,-146,-170
-151,-131,19,141,-85,-56,58,-39,-92,-141,-161,-180
-165,-141,24,153,-95,-58,53,-48,-112,-165,-185,-204
-175,-141,34,158,-104,-53,48,-48,-131,-190,-209,-224
-185,-151,34,168,-109,-58,58,-53,-151,-209,-224,-234
-195,-161,34,178,-114,-63,58,-58,-165,-234,-253,-253
-209,-170,39,190,-124,-65,58,-68,-185,-263,-287,-278
-209,-175,34,192,-122,-70,63,-73,-200,-287,-322,-312
-234,-190,43,212,-139,-73,68,-73,-214,-307,-336,-322
-244,-200,43,222,-143,-78,68,-82,-234,-341,-356,-346
-244,-204,39,224,-141,-82,68,-97,-244,-366,-375,-361
-248,-204,43,226,-146,-80,68,-102,-258,-380,-390,-361
-253,-200,53,226,-153,-73,73,-107,-273,-395,-400,-370
-268,-190,78,229,-173,-56,78,-107,-283,-414,-414,-385
-248,-195,53,222,-151,-70,78,-117,-297,-439,-439,-395
-248,-204,43,226,-146,-80,78,-117,-302,-453,-453,-409
-263,-204,58,234,-161,-73,78,-122,-312,-463,-463,-409
-263,-204,58,234,-161,-73,73,-122,-312,-473,-473,-419
-263,-195,68,229,-165,-63,73,-117,-312,-473,-478,-419
-268,-190,78,229,-173,-56,68,-117,-312,-473,-478,-419
-268,-180,87,224,-178,-46,68,-117,-312,-473,-473,-414
-248,-170,78,209,-163,-46,63,-117,-312,-473,-478,-409
-244,-161,82,202,-163,-39,58,-122,-302,-473,-473,-405
-234,-151,82,192,-158,-34,48,-126,-297,-473,-468,-380
-219,-146,73,183,-146,-36,43,-122,-283,-453,-453,-375
-204,-141,63,173,-134,-39,34,-117,-278,-448,-444,-370
-195,-131,63,163,-129,-34,39,-107,-263,-434,-419,-351
-200,-126,73,163,-136,-26,43,-97,-239,-405,-390,-326
-180,-117,63,148,-122,-26,34,-97,-234,-390,-380,-317
-165,-112,53,139,-109,-29,34,-82,-209,-361,-351,-292
-165,-82,82,124,-124,0,34,-73,-190,-336,-326,-273
-141,-78,63,109,-102,-7,29,-68,-170,-312,-302,-253
-126,-63,63,95,-95,0,24,-58,-161,-292,-283,-239
-112,-53,58,82,-85,2,24,-39,-126,-253,-253,-219
-92,-48,43,70,-68,-2,24,-29,-107,-229,-229,-195
-73,-48,24,61,-48,-12,24,-19,-92,-214,-214,-175
-82,-48,34,65,-58,-7,24,-4,-78,-190,-185,-161
-78,-43,34,61,-56,-4,19,-4,-63,-170,-170,-146
-58,-34,24,46,-41,-4,14,0,-43,-151,-156,-131
-58,-34,24,46,-41,-4,14,4,-34,-141,-146,-117
-58,-29,29,43,-43,0,19,19,-19,-122,-122,-102
-58,-24,34,41,-46,4,19,29,0,-92,-97,-82
-58,-19,39,39,-48,9,19,29,14,-78,-82,-63
-29,-9,19,19,-24,4,14,29,19,-68,-78,-58
-24,-9,14,17,-19,2,14,29,19,-63,-68,-53
-24,-9,14,17,-19,2,14,29,14,-58,-63,-48
-9,-9,0,9,-4,-4,4,29,14,-48,-53,-48
-4,-9,-4,7,0,-7,0,29,24,-39,-43,-39
14,-4,-19,-4,17,-12,-4,24,24,-39,-39,-39
4,4,0,-4,2,2,-4,24,24,-34,-29,-39
-9,4,14,2,-12,9,0,29,29,-19,-24,-29
-24,9,34,7,-29,21,4,29,34,-9,-14,-19
-34,4,39,14,-36,21,4,29,34,-4,-14,-19
-43,-4,39,24,-41,17,4,29,34,-4,-14,-19
-14,-4,9,9,-12,2,0,29,34,-14,-24,-24
4,-4,-9,0,7,-7,-4,24,34,-19,-34,-34
0,4,4,-2,-2,4,-4,19,29,-19,-34,-34
9,9,0,-9,4,4,-9,4,14,-24,-39,-34
9,4,-4,-7,7,0,-9,4,14,-24,-39,-34
4,4,0,-4,2,2,-4,9,19,-24,-34,-34
-19,0,19,9,-19,9,4,14,24,-19,-29,-29
-43,-9,34,26,-39,12,9,19,19,-14,-19,-24
-34,-9,24,21,-29,7,9,19,14,-14,-34,-39
-43,-9,34,26,-39,12,9,19,14,-19,-48,-39
-29,-9,19,19,-24,4,9,14,14,-34,-53,-43
-29,-14,14,21,-21,0,14,9,14,-43,-58,-53
-19,-14,4,17,-12,-4,14,9,9,-48,-63,-58
-14,-14,0,14,-7,-7,9,9,4,-48,-68,-63
-14,-9,4,12,-9,-2,9,9,4,-48,-68,-63
-29,-4,24,17,-26,9,9,9,4,-48,-68,-63
-19,-14,4,17,-12,-4,9,4,-9,-53,-68,-68
-19,-14,4,17,-12,-4,9,4,-9,-58,-73,-68
-39,-14,24,26,-31,4,14,14,-9,-53,-68,-63
-53,-14,39,34,-46,12,19,19,-9,-58,-73,-68
-34,-14,19,24,-26,2,19,19,-9,-58,-73,-68
-24,-14,9,19,-17,-2,19,19,-9,-63,-78,-63
-34,-14,19,24,-26,2,19,14,-9,-68,-78,-63
-24,-19,4,21,-14,-7,14,9,-9,-73,-78,-68
-39,-14,24,26,-31,4,14,9,-9,-73,-78,-68
-53,-9,43,31,-48,17,14,14,-9,-73,-78,-73
-39,-14,24,26,-31,4,19,14,-9,-73,-78,-73
-29,-14,14,21,-21,0,19,14,-9,-68,-78,-68
-29,-19,9,24,-19,-4,19,19,-9,-68,-73,-68
-29,-24,4,26,-17,-9,19,19,-9,-68,-73,-68
-19,-24,-4,21,-7,-14,14,14,-19,-73,-78,-78
-19,-24,-4,21,-7,-14,14,14,-24,-73,-82,-82
-43,-24,19,34,-31,-2,19,19,-19,-68,-82,-78
-34,-24,9,29,-21,-7,19,19,-19,-68,-82,-78
-34,-24,9,29,-21,-7,19,24,-14,-68,-82,-73
-34,-24,9,29,-21,-7,19,29,-9,-63,-78,-68
-34,-24,9,29,-21,-7,19,29,-4,-58,-78,-68
-34,-24,9,29,-21,-7,14,29,-4,-58,-78,-68
-24,-24,0,24,-12,-12,9,29,-14,-58,-78,-68
-14,-29,-14,21,0,-21,4,24,-19,-58,-78,-73
-4,-34,-29,19,12,-31,9,24,-14,-58,-73,-68
0,-39,-39,19,19,-39,9,24,-14,-58,-68,-58
-19,-29,-9,24,-4,-19,14,24,-14,-58,-68,-58
-34,-19,14,26,-24,-2,19,24,-14,-58,-68,-58
-24,-14,9,19,-17,-2,19,9,-14,-58,-68,-58
-24,-14,9,19,-17,-2,19,9,-14,-58,-68,-58
-29,-19,9,24,-19,-4,19,19,-9,-58,-63,-58
-24,-24,0,24,-12,-12,19,19,-4,-58,-63,-58
-19,-24,-4,21,-7,-14,19,24,-4,-58,-63,-58
-19,-29,-9,24,-4,-19,19,29,-4,-58,-63,-58
-19,-29,-9,24,-4,-19,19,29,-4,-53,-68,-53
-19,-29,-9,24,-4,-19,19,29,-4,-53,-68,-53
-34,-29,4,31,-19,-12,19,34,-4,-48,-68,-53
-24,-29,-4,26,-9,-17,19,34,-9,-48,-68,-53
-14,-14,0,14,-7,-7,14,34,-9,-48,-68,-53
-14,0,14,7,-14,7,14,34,-9,-53,-68,-53
-24,-14,9,19,-17,-2,14,34,-9,-53,-68,-58
-19,-34,-14,26,-2,-24,14,34,-9,-53,-68,-63
-14,-34,-19,24,2,-26,19,29,-4,-53,-68,-58
-14,-39,-24,26,4,-31,24,29,0,-53,-73,-58
-9,-48,-39,29,14,-43,19,29,0,-48,-63,-53
-9,-58,-48,34,19,-53,19,29,0,-48,-58,-48
-9,-48,-39,29,14,-43,14,24,0,-48,-58,-48
-9,-39,-29,24,9,-34,9,19,0,-48,-58,-48
-9,-29,-19,19,4,-24,9,19,0,-48,-58,-53
-9,-19,-9,14,0,-14,9,19,0,-48,-58,-58
-9,-19,-9,14,0,-14,14,24,0,-48,-58,-58
-9,-19,-9,14,0,-14,19,29,0,-48,-58,-58
-9,-24,-14,17,2,-19,19,29,0,-53,-63,-58
-9,-29,-19,19,4,-24,19,29,0,-58,-68,-58
-9,-29,-19,19,4,-24,19,29,0,-68,-68,-58
-9,-29,-19,19,4,-24,19,29,0,-78,-68,-58
-19,-24,-4,21,-7,-14,19,29,0,-68,-68,-58
-29,-19,9,24,-19,-4,19,29,0,-58,-68,-58
-29,-19,9,24,-19,-4,19,29,0,-58,-68,-58
-29,-19,9,24,-19,-4,19,29,0,-58,-68,-58
-29,-19,9,24,-19,-4,19,29,0,-58,-68,-58
-29,-19,9,24,-19,-4,19,29,0,-58,-68,-58
-29,-19,9,24,-19,-4,19,29,0,-58,-68,-58
-29,-19,9,24,-19,-4,19,29,0,-58,-68,-58
-29,-29,0,29,-14,-14,19,29,0,-58,-63,-53
-29,-39,-9,34,-9,-24,19,29,0,-58,-58,-48
-24,-39,-14,31,-4,-26,19,29,0,-58,-58,-48
-19,-39,-19,29,0,-29,19,29,0,-58,-58,-48
-9,-34,-24,21,7,-29,19,29,0,-58,-58,-48
0,-29,-29,14,14,-29,19,29,0,-58,-58,-48
-19,-29,-9,24,-4,-19,19,29,0,-48,-58,-48
-39,-29,9,34,-24,-9,19,29,0,-39,-58,-48
-29,-29,0,29,-14,-14,19,29,0,-48,-58,-48
-19,-29,-9,24,-4,-19,19,29,0,-58,-58,-48
-19,-29,-9,24,-4,-19,19,29,0,-58,-63,-48
-19,-29,-9,24,-4,-19,19,29,0,-58,-68,-48
-9,-29,-19,19,4,-24,19,29,0,-58,-68,-58
0,-29,-29,14,14,-29,19,29,0,-58,-68,-68
-19,-29,-9,24,-4,-19,19,29,4,-58,-68,-68
-39,-29,9,34,-24,-9,19,29,9,-58,-68,-68
-24,-29,-4,26,-9,-17,19,29,14,-58,-63,-63
-9,-29,-19,19,4,-24,19,29,19,-58,-58,-58
-9,-14,-4,12,-2,-9,19,29,29,-43,-53,-53
-9,0,9,4,-9,4,19,29,39,-29,-48,-48
-19,4,24,7,-21,14,19,29,48,-24,-34,-34
-29,9,39,9,-34,24,19,29,58,-19,-19,-19
-9,24,34,-7,-21,29,14,24,58,-14,-19,-19
9,39,29,-24,-9,34,9,19,58,-9,-19,-19
9,39,29,-24,-9,34,4,14,58,-9,-19,-19
0,39,39,-19,-19,39,-4,4,58,-9,-19,-14
-4,39,43,-17,-24,41,-19,-4,58,-9,-24,-14
-19,48,68,-14,-43,58,-34,-14,43,-14,-19,-14
-9,48,58,-19,-34,53,-53,-24,43,-19,-24,-14
4,48,43,-26,-19,46,-58,-29,39,-24,-29,-14
39,58,19,-48,9,39,-73,-29,34,-29,-34,-24
63,58,-4,-61,34,26,-78,-29,29,-34,-34,-29
73,43,-29,-58,51,7,-87,-29,14,-39,-34,-29
73,24,-48,-48,61,-12,-87,-24,4,-43,-39,-29
82,14,-68,-48,75,-26,-82,-19,-14,-48,-58,-34
92,4,-87,-48,90,-41,-73,-19,-29,-58,-73,-34
63,29,-34,-46,48,-2,-63,-19,-29,-58,-63,-34
34,29,-4,-31,19,12,-53,-19,-24,-53,-58,-39
9,24,14,-17,-2,19,-34,-19,-19,-53,-48,-39
4,19,14,-12,-4,17,-19,-9,-9,-53,-39,-43
4,4,0,-4,2,2,4,4,-4,-53,-48,-43
0,0,0,0,0,0,14,19,9,-48,-58,-43
0,-4,-4,2,2,-4,19,24,9,-48,-58,-43
-4,-24,-19,14,7,-21,14,24,-9,-68,-78,-58
-24,-34,-9,29,-7,-21,24,29,-14,-78,-87,-68
-34,-53,-19,43,-7,-36,34,29,-14,-87,-92,-73
-34,-53,-19,43,-7,-36,39,24,-29,-92,-102,-92
-29,-53,-24,41,-2,-39,39,19,-34,-92,-107,-102
-29,-53,-24,41,-2,-39,43,19,-34,-92,-107,-102
-29,-53,-24,41,-2,-39,43,19,-34,-97,-112,-102
-48,-53,-4,51,-21,-29,43,29,-34,-97,-112,-97
-58,-53,4,56,-31,-24,43,34,-34,-92,-112,-92
-43,-53,-9,48,-17,-31,43,34,-34,-92,-107,-92
-29,-53,-24,41,-2,-39,43,39,-29,-92,-107,-97
-43,-58,-14,51,-14,-36,53,48,-24,-92,-112,-97
-58,-63,-4,61,-26,-34,63,58,-19,-97,-112,-97
-58,-68,-9,63,-24,-39,63,48,-19,-97,-112,-102
-58,-68,-9,63,-24,-39,58,39,-24,-102,-112,-107
-48,-63,-14,56,-17,-39,58,39,-29,-102,-112,-107
-43,-58,-14,51,-14,-36,63,43,-24,-97,-112,-107
-48,-58,-9,53,-19,-34,63,48,-24,-97,-112,-107
-48,-63,-14,56,-17,-39,68,53,-24,-97,-112,-107
-53,-73,-19,63,-17,-46,78,58,-19,-107,-126,-117
-78,-92,-14,85,-31,-53,112,87,-9,-112,-131,-131
-112,-131,-19,122,-46,-75,156,151,19,-126,-161,-175
-146,-175,-29,161,-58,-102,239,234,63,-146,-214,-244
-161,-165,-4,163,-78,-85,302,341,195,-63,-161,-219
-92,-82,9,87,-51,-36,283,405,400,156,29,-68
63,73,9,-68,26,41,200,405,614,468,331,185
287,244,-43,-265,165,100,68,405,810,790,658,473
556,424,-131,-490,344,146,-92,400,1019,1185,1058,839
873,595,-278,-734,575,158,-351,302,995,1429,1371,1176
1151,814,-336,-983,744,239,-663,87,873,1654,1712,1566
1424,1122,-302,-1273,863,409,-1005,-219,751,1927,2122,2025
1595,1273,-322,-1434,958,475,-1215,-522,546,2025,2332,2313
1644,1302,-341,-1473,993,480,-1254,-653,478,2117,2503,2522
1571,1278,-292,-1424,932,492,-1205,-683,351,2117,2562,2601
1405,1234,-170,-1320,788,531,-1127,-751,209,2039,2503,2562
1234,1102,-131,-1168,683,485,-1029,-751,29,1849,2327,2371
1015,834,-180,-924,597,326,-775,-522,4,1673,2064,2054
805,512,-292,-658,549,109,-507,-239,53,1503,1771,1664
585,380,-204,-483,395,87,-409,-209,68,1322,1498,1332
414,322,-92,-368,253,114,-317,-165,165,1176,1283,1068
273,244,-29,-258,151,107,-239,-136,200,917,990,795
141,141,0,-141,70,70,-136,-92,200,644,663,507
73,78,4,-75,34,41,-53,-34,185,463,448,312
-24,19,43,2,-34,31,14,-14,107,263,239,136
-82,-24,58,53,-70,17,48,-14,19,63,48,-9
-102,-68,34,85,-68,-17,63,-14,-29,-78,-97,-122
-102,-82,19,92,-61,-31,63,0,-39,-92,-117,-136
-107,-87,19,97,-63,-34,68,9,-58,-97,-117,-136
-102,-87,14,95,-58,-36,73,29,-58,-102,-122,-136
-117,-92,24,104,-70,-34,73,29,-43,-107,-122,-136
-97,-92,4,95,-51,-43,73,19,-39,-107,-122,-141
-82,-87,-4,85,-39,-46,73,19,-39,-102,-117,-141
-78,-82,-4,80,-36,-43,73,19,-43,-102,-117,-141
-78,-78,0,78,-39,-39,73,24,-43,-97,-117,-136
-78,-73,4,75,-41,-34,78,24,-24,-92,-112,-131
-87,-73,14,80,-51,-29,78,24,-19,-87,-107,-126
-92,-73,19,82,-56,-26,78,24,-14,-87,-102,-122
-87,-73,14,80,-51,-29,78,24,-14,-87,-102,-122
-87,-78,9,82,-48,-34,78,24,-14,-82,-102,-122
-87,-78,9,82,-48,-34,78,24,-9,-78,-102,-122
-87,-73,14,80,-51,-29,78,24,-9,-78,-102,-122
-78,-73,4,75,-41,-34,78,19,-9,-73,-102,-122
-97,-73,24,85,-61,-24,78,14,-4,-63,-92,-112
-82,-68,14,75,-48,-26,78,14,0,-63,-87,-107
-78,-68,9,73,-43,-29,73,14,0,-58,-82,-97
-68,-68,0,68,-34,-34,68,14,-4,-58,-82,-97
-78,-78,0,78,-39,-39,68,19,-4,-53,-82,-102
-87,-63,24,75,-56,-19,68,14,-4,-48,-78,-102
-87,-63,24,75,-56,-19,63,9,-4,-43,-73,-97
-87,-63,24,75,-56,-19,68,9,0,-39,-73,-97
-87,-63,24,75,-56,-19,73,14,9,-34,-68,-87
-82,-63,19,73,-51,-21,73,14,14,-24,-58,-87
-78,-68,9,73,-43,-29,78,19,19,-19,-53,-78
-78,-68,9,73,-43,-29,73,19,24,-14,-39,-73
-73,-68,4,70,-39,-31,63,19,24,-9,-34,-73
-68,-68,0,68,-34,-34,63,14,24,-9,-34,-73
-73,-68,4,70,-39,-31,63,14,24,-9,-34,-73
-73,-63,9,68,-41,-26,63,14,24,-4,-29,-68
-78,-63,14,70,-46,-24,63,14,29,9,-19,-63
-82,-63,19,73,-51,-21,63,9,29,9,-19,-53
-87,-63,24,75,-56,-19,63,9,29,9,-14,-48
-78,-53,24,65,-51,-14,58,9,34,14,-14,-48
-58,-43,14,51,-36,-14,58,9,34,14,-14,-48
-63,-48,14,56,-39,-17,58,9,34,14,-14,-48
-73,-58,14,65,-43,-21,53,0,34,14,-14,-53
-78,-58,19,68,-48,-19,48,0,34,9,-19,-58
-78,-63,14,70,-46,-24,43,-4,29,4,-24,-68
-78,-63,14,70,-46,-24,43,-9,29,0,-24,-73
-87,-63,24,75,-56,-19,48,-14,29,0,-29,-73
-87,-63,24,75,-56,-19,53,-14,19,0,-34,-73
-87,-68,19,78,-53,-24,53,-19,14,-4,-39,-82
-92,-73,19,82,-56,-26,53,-9,9,-9,-48,-82
-107,-73,34,90,-70,-19,53,0,9,-4,-48,-82
-112,-78,34,95,-73,-21,53,-4,0,-14,-53,-87
-117,-82,34,100,-75,-24,48,-9,-9,-29,-63,-97
-122,-82,39,102,-80,-21,48,-24,-19,-43,-82,-117
-126,-82,43,104,-85,-19,48,-34,-29,-63,-97,-126
-141,-92,48,117,-95,-21,58,-34,-48,-82,-112,-141
-151,-117,34,134,-92,-41,63,-39,-68,-97,-122,-151
-151,-122,29,136,-90,-46,63,-48,-82,-126,-156,-180
-151,-131,19,141,-85,-56,68,-48,-102,-151,-170,-190
-165,-156,9,161,-87,-73,68,-53,-117,-175,-195,-209
-175,-170,4,173,-90,-82,68,-48,-131,-200,-219,-224
-190,-170,19,180,-104,-75,78,-53,-151,-219,-234,-234
-204,-170,34,187,-119,-68,78,-58,-165,-244,-263,-253
-219,-175,43,197,-131,-65,78,-68,-185,-273,-287,-273
-219,-175,43,197,-131,-65,82,-73,-200,-297,-312,-302
-239,-185,53,212,-146,-65,87,-73,-214,-317,-336,-312
-244,-190,53,217,-148,-68,87,-82,-234,-351,-366,-336
-244,-200,43,222,-143,-78,82,-97,-248,-380,-390,-361
-248,-204,43,226,-146,-80,78,-102,-268,-400,-409,-370
-253,-209,43,231,-148,-82,78,-107,-283,-414,-419,-380
-268,-209,58,239,-163,-75,78,-107,-292,-434,-434,-395
-234,-200,34,217,-134,-82,78,-117,-307,-458,-453,-405
-219,-195,24,207,-122,-85,78,-117,-312,-473,-463,-419
-248,-195,53,222,-151,-70,82,-117,-322,-483,-473,-419
-263,-195,68,229,-165,-63,82,-112,-322,-492,-483,-429
-263,-190,73,226,-168,-58,82,-112,-326,-492,-488,-424
-268,-190,78,229,-173,-56,78,-117,-331,-492,-488,-419
-273,-180,92,226,-183,-43,73,-122,-331,-488,-478,-409
-258,-170,87,214,-173,-41,63,-126,-331,-483,-478,-400
-258,-161,97,209,-178,-31,63,-126,-317,-473,-468,-395
-253,-151,102,202,-178,-24,58,-126,-307,-463,-458,-370
-229,-141,87,185,-158,-26,53,-117,-292,-444,-444,-366
-204,-131,73,168,-139,-29,43,-107,-287,-439,-434,-361
-190,-122,68,156,-129,-26,43,-102,-273,-429,-419,-346
-190,-117,73,153,-131,-21,43,-97,-248,-405,-400,-326
-170,-112,58,141,-114,-26,34,-97,-239,-390,-390,-317
