I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-39,-195,-156,117,58,-175,97,97,-107,-136,-146,-136
-39,-195,-156,117,58,-175,97,97,-107,-141,-151,-136
-39,-195,-156,117,58,-175,97,97,-107,-146,-156,-136
-43,-195,-151,119,53,-173,97,107,-97,-146,-156,-146
-48,-195,-146,122,48,-170,97,107,-97,-146,-156,-146
-53,-195,-141,124,43,-168,97,107,-97,-146,-156,-146
-58,-195,-136,126,39,-165,97,107,-97,-146,-156,-146
-68,-209,-141,139,36,-175,107,97,-107,-151,-170,-151
-68,-214,-146,141,39,-180,107,97,-107,-156,-175,-156
-68,-219,-151,143,41,-185,107,97,-107,-161,-180,-161
-68,-224,-156,146,43,-190,107,97,-107,-165,-185,-165
-73,-229,-156,151,41,-192,117,107,-107,-175,-185,-170
-78,-234,-156,156,39,-195,117,107,-107,-175,-185,-175
-82,-239,-156,161,36,-197,117,107,-107,-175,-185,-180
-87,-244,-156,165,34,-200,117,107,-107,-175,-185,-185
-97,-253,-156,175,29,-204,122,102,-112,-185,-195,-190
-97,-263,-165,180,34,-214,126,97,-117,-195,-204,-195
-97,-273,-175,185,39,-224,131,92,-122,-204,-214,-200
-97,-283,-185,190,43,-234,136,87,-126,-214,-224,-204
-107,-292,-185,200,39,-239,141,87,-136,-219,-239,-219
-117,-302,-185,209,34,-244,146,87,-136,-224,-244,-224
-126,-312,-185,219,29,-248,151,87,-136,-229,-248,-229
-136,-322,-185,229,24,-253,156,87,-136,-234,-253,-234
-141,-341,-200,241,29,-270,170,82,-151,-244,-263,-248
-146,-351,-204,248,29,-278,175,78,-156,-253,-273,-253
-151,-361,-209,256,29,-285,180,73,-161,-263,-283,-258
-156,-370,-214,263,29,-292,185,68,-165,-273,-292,-263
-175,-390,-214,283,19,-302,190,68,-170,-283,-307,-278
-185,-400,-214,292,14,-307,195,68,-175,-292,-312,-283
-195,-409,-214,302,9,-312,200,68,-180,-302,-317,-287
-204,-419,-214,312,4,-317,204,68,-185,-312,-322,-292
-209,-434,-224,322,7,-329,209,53,-200,-322,-341,-307
-214,-448,-234,331,9,-341,214,48,-204,-331,-351,-312
-219,-463,-244,341,12,-353,219,43,-209,-341,-361,-317
-224,-478,-253,351,14,-366,224,39,-214,-351,-370,-322
-234,-497,-263,366,14,-380,239,48,-219,-361,-385,-336
-244,-507,-263,375,9,-385,244,48,-224,-370,-390,-341
-253,-517,-263,385,4,-390,248,48,-229,-380,-395,-346
-263,-527,-263,395,0,-395,253,48,-234,-390,-400,-351
-273,-536,-263,405,-4,-400,258,43,-248,-400,-409,-366
-273,-546,-273,409,0,-409,263,39,-253,-409,-419,-370
-273,-556,-283,414,4,-419,268,34,-258,-419,-429,-375
-273,-566,-292,419,9,-429,273,29,-263,-429,-439,-380
-278,-575,-297,427,9,-436,273,39,-268,-444,-444,-385
-283,-585,-302,434,9,-444,273,39,-273,-448,-448,-390
-287,-595,-307,441,9,-451,273,39,-278,-453,-453,-395
-292,-605,-312,448,9,-458,273,39,-283,-458,-458,-400
-287,-605,-317,446,14,-461,273,29,-292,-468,-468,-400
-283,-605,-322,444,19,-463,273,29,-292,-468,-468,-400
-278,-605,-326,441,24,-466,273,29,-292,-468,-468,-400
-273,-605,-331,439,29,-468,273,29,-292,-468,-468,-400
-268,-600,-331,434,31,-466,263,39,-283,-463,-463,-395
-263,-595,-331,429,34,-463,263,39,-283,-458,-458,-390
-258,-590,-331,424,36,-461,263,39,-283,-453,-453,-385
-253,-585,-331,419,39,-458,263,39,-283,-448,-448,-380
-239,-570,-331,405,46,-451,248,39,-273,-444,-429,-366
-234,-556,-322,395,43,-439,244,39,-273,-439,-419,-361
-229,-541,-312,385,41,-427,239,39,-273,-434,-409,-356
-224,-527,-302,375,39,-414,234,39,-273,-429,-400,-351
-214,-512,-297,363,41,-405,219,39,-258,-414,-380,-341
-204,-497,-292,351,43,-395,214,39,-253,-400,-370,-331
-195,-483,-287,339,46,-385,209,39,-248,-385,-361,-322
-185,-468,-283,326,48,-375,204,39,-244,-370,-351,-312
-170,-439,-268,305,48,-353,195,29,-224,-356,-336,-297
-165,-419,-253,292,43,-336,185,29,-214,-341,-322,-283
-161,-400,-239,280,39,-319,175,29,-204,-326,-307,-268
-156,-380,-224,268,34,-302,165,29,-195,-312,-292,-253
-146,-351,-204,248,29,-278,156,19,-185,-287,-268,-239
-136,-331,-195,234,29,-263,146,19,-175,-273,-253,-224
-126,-312,-185,219,29,-248,136,19,-165,-258,-239,-209
-117,-292,-175,204,29,-234,126,19,-156,-244,-224,-195
-112,-263,-151,187,19,-207,107,9,-136,-224,-204,-180
-107,-244,-136,175,14,-190,97,9,-126,-204,-185,-165
-102,-224,-122,163,9,-173,87,9,-117,-185,-165,-151
-97,-204,-107,151,4,-156,78,9,-107,-165,-146,-136
-82,-180,-97,131,7,-139,63,0,-97,-151,-126,-117
-78,-165,-87,122,4,-126,58,0,-87,-136,-117,-107
-73,-151,-78,112,2,-114,53,0,-78,-122,-107,-97
-68,-136,-68,102,0,-102,48,0,-68,-107,-97,-87
-63,-122,-58,92,-2,-90,34,-9,-63,-87,-78,-78
-58,-107,-48,82,-4,-78,29,-9,-58,-78,-68,-68
-53,-92,-39,73,-7,-65,24,-9,-53,-68,-58,-58
-48,-78,-29,63,-9,-53,19,-9,-48,-58,-48,-48
-43,-68,-24,56,-9,-46,14,-19,-43,-53,-34,-43
-39,-58,-19,48,-9,-39,9,-19,-39,-48,-29,-39
-34,-48,-14,41,-9,-31,4,-19,-34,-43,-24,-34
-29,-39,-9,34,-9,-24,0,-19,-29,-39,-19,-29
-19,-19,0,19,-9,-9,-4,-19,-24,-24,-4,-14
-19,-9,9,14,-14,0,-9,-19,-19,-19,0,-9
-19,0,19,9,-19,9,-14,-19,-14,-14,4,-4
-19,9,29,4,-24,19,-19,-19,-9,-9,9,0
-14,19,34,-2,-24,26,-29,-29,-9,-4,19,9
-9,19,29,-4,-19,24,-29,-29,-9,0,19,9
-4,19,24,-7,-14,21,-29,-29,-9,4,19,9
0,19,19,-9,-9,19,-29,-29,-9,9,19,9
0,34,34,-17,-17,34,-39,-29,-4,14,24,19
0,39,39,-19,-19,39,-39,-29,0,19,29,19
0,43,43,-21,-21,43,-39,-29,4,24,34,19
0,48,48,-24,-24,48,-39,-29,9,29,39,19
9,58,48,-34,-19,53,-48,-39,9,39,48,29
9,58,48,-34,-19,53,-48,-39,9,39,48,29
9,58,48,-34,-19,53,-48,-39,9,39,48,29
9,58,48,-34,-19,53,-48,-39,9,39,48,29
9,58,48,-34,-19,53,-48,-29,19,39,48,29
9,58,48,-34,-19,53,-48,-29,19,39,48,29
9,58,48,-34,-19,53,-48,-29,19,39,48,29
9,58,48,-34,-19,53,-48,-29,19,39,48,29
9,58,48,-34,-19,53,-48,-29,19,39,48,29
9,58,48,-34,-19,53,-48,-29,19,39,48,29
9,58,48,-34,-19,53,-48,-29,19,39,48,29
9,58,48,-34,-19,53,-48,-29,19,39,48,29
9,58,48,-34,-19,53,-48,-29,19,39,48,29
9,58,48,-34,-19,53,-48,-29,19,39,48,29
9,58,48,-34,-19,53,-48,-29,19,39,48,29
9,58,48,-34,-19,53,-48,-29,19,39,48,29
9,68,58,-39,-24,63,-48,-29,19,39,48,29
9,68,58,-39,-24,63,-48,-29,19,39,48,29
9,68,58,-39,-24,63,-48,-29,19,39,48,29
9,68,58,-39,-24,63,-48,-29,19,39,48,29
19,68,48,-43,-14,58,-48,-29,19,39,58,29
19,68,48,-43,-14,58,-48,-29,19,39,58,29
19,68,48,-43,-14,58,-48,-29,19,39,58,29
19,68,48,-43,-14,58,-48,-29,19,39,58,29
19,68,48,-43,-14,58,-48,-19,29,39,48,29
19,68,48,-43,-14,58,-48,-19,29,39,48,29
19,68,48,-43,-14,58,-48,-19,29,39,48,29
19,68,48,-43,-14,58,-48,-19,29,39,48,29
9,58,48,-34,-19,53,-39,-19,29,39,48,29
9,58,48,-34,-19,53,-39,-19,29,39,48,29
9,58,48,-34,-19,53,-39,-19,29,39,48,29
9,58,48,-34,-19,53,-39,-19,29,39,48,29
9,58,48,-34,-19,53,-39,-19,29,39,48,29
9,58,48,-34,-19,53,-39,-19,29,39,48,29
9,58,48,-34,-19,53,-39,-19,29,39,48,29
9,58,48,-34,-19,53,-39,-19,29,39,48,29
9,58,48,-34,-19,53,-29,-9,19,29,48,29
9,58,48,-34,-19,53,-29,-9,19,29,48,29
9,58,48,-34,-19,53,-29,-9,19,29,48,29
9,58,48,-34,-19,53,-29,-9,19,29,48,29
9,48,39,-29,-14,43,-29,-9,19,29,39,29
9,48,39,-29,-14,43,-29,-9,19,29,39,29
9,48,39,-29,-14,43,-29,-9,19,29,39,29
9,48,39,-29,-14,43,-29,-9,19,29,39,29
9,48,39,-29,-14,43,-29,-9,19,19,29,19
9,48,39,-29,-14,43,-29,-9,19,19,29,19
9,48,39,-29,-14,43,-29,-9,19,19,29,19
9,48,39,-29,-14,43,-29,-9,19,19,29,19
19,39,19,-29,0,29,-19,-9,9,19,29,9
19,39,19,-29,0,29,-19,-9,9,19,29,9
19,39,19,-29,0,29,-19,-9,9,19,29,9
19,39,19,-29,0,29,-19,-9,9,19,29,9
19,39,19,-29,0,29,-29,-19,9,19,29,9
19,39,19,-29,0,29,-29,-19,9,19,29,9
19,39,19,-29,0,29,-29,-19,9,19,29,9
19,39,19,-29,0,29,-29,-19,9,19,29,9
19,29,9,-24,4,19,-29,-9,9,9,19,9
19,29,9,-24,4,19,-29,-9,9,9,19,9
19,29,9,-24,4,19,-29,-9,9,9,19,9
19,29,9,-24,4,19,-29,-9,9,9,19,9
19,29,9,-24,4,19,-29,-19,9,9,19,9
19,29,9,-24,4,19,-29,-19,9,9,19,9
19,29,9,-24,4,19,-29,-19,9,9,19,9
19,29,9,-24,4,19,-29,-19,9,9,19,9
19,29,9,-24,4,19,-29,-19,9,9,19,9
19,29,9,-24,4,19,-29,-19,9,9,19,9
19,29,9,-24,4,19,-29,-19,9,9,19,9
19,29,9,-24,4,19,-29,-19,9,9,19,9
19,29,9,-24,4,19,-29,-29,9,9,19,9
19,29,9,-24,4,19,-29,-29,9,9,19,9
19,29,9,-24,4,19,-29,-29,9,9,19,9
19,29,9,-24,4,19,-29,-29,9,9,19,9
19,39,19,-29,0,29,-29,-29,9,9,19,9
19,39,19,-29,0,29,-29,-29,9,9,19,9
19,39,19,-29,0,29,-29,-29,9,9,19,9
19,39,19,-29,0,29,-29,-29,9,9,19,9
19,39,19,-29,0,29,-29,-29,0,9,19,9
19,39,19,-29,0,29,-29,-29,0,9,19,9
19,39,19,-29,0,29,-29,-29,0,9,19,9
19,39,19,-29,0,29,-29,-29,0,9,19,9
19,29,9,-24,4,19,-29,-29,0,9,19,9
19,29,9,-24,4,19,-29,-29,0,9,19,9
19,29,9,-24,4,19,-29,-29,0,9,19,9
19,29,9,-24,4,19,-29,-29,0,9,19,9
19,39,19,-29,0,29,-39,-29,9,19,19,9
19,39,19,-29,0,29,-39,-29,9,19,19,9
19,39,19,-29,0,29,-39,-29,9,19,19,9
19,39,19,-29,0,29,-39,-29,9,19,19,9
19,48,29,-34,-4,39,-39,-29,0,19,29,19
19,48,29,-34,-4,39,-39,-29,0,19,29,19
19,48,29,-34,-4,39,-39,-29,0,19,29,19
19,48,29,-34,-4,39,-39,-29,0,19,29,19
19,58,39,-39,-9,48,-39,-29,9,9,39,29
19,58,39,-39,-9,48,-39,-29,9,9,39,29
19,58,39,-39,-9,48,-39,-29,9,9,39,29
19,58,39,-39,-9,48,-39,-29,9,9,39,29
19,48,29,-34,-4,39,-39,-29,0,9,39,29
19,48,29,-34,-4,39,-39,-29,0,9,39,29
19,48,29,-34,-4,39,-39,-29,0,9,39,29
19,48,29,-34,-4,39,-39,-29,0,9,39,29
19,48,29,-34,-4,39,-39,-19,9,19,39,29
19,48,29,-34,-4,39,-39,-19,9,19,39,29
19,48,29,-34,-4,39,-39,-19,9,19,39,29
19,48,29,-34,-4,39,-39,-19,9,19,39,29
19,39,19,-29,0,29,-39,-19,9,19,39,29
19,39,19,-29,0,29,-39,-19,9,19,39,29
19,39,19,-29,0,29,-39,-19,9,19,39,29
19,39,19,-29,0,29,-39,-19,9,19,39,29
9,39,29,-24,-9,34,-39,-19,19,19,39,39
9,39,29,-24,-9,34,-39,-19,19,19,39,39
9,39,29,-24,-9,34,-39,-19,19,19,39,39
9,39,29,-24,-9,34,-39,-19,19,19,39,39
9,39,29,-24,-9,34,-39,-19,19,19,39,39
9,39,29,-24,-9,34,-39,-19,19,19,39,39
9,39,29,-24,-9,34,-39,-19,19,19,39,39
9,39,29,-24,-9,34,-39,-19,19,19,39,39
9,39,29,-24,-9,34,-39,-29,19,19,39,39
9,39,29,-24,-9,34,-39,-29,19,19,39,39
9,39,29,-24,-9,34,-39,-29,19,19,39,39
9,39,29,-24,-9,34,-39,-29,19,19,39,39
19,48,29,-34,-4,39,-39,-29,19,19,39,39
19,48,29,-34,-4,39,-39,-29,19,19,39,39
19,48,29,-34,-4,39,-39,-29,19,19,39,39
19,48,29,-34,-4,39,-39,-29,19,19,39,39
9,39,29,-24,-9,34,-39,-29,19,19,39,48
9,39,29,-24,-9,34,-39,-29,19,19,39,48
9,39,29,-24,-9,34,-39,-29,19,19,39,48
9,39,29,-24,-9,34,-39,-29,19,19,39,48
9,39,29,-24,-9,34,-39,-29,19,19,39,48
9,39,29,-24,-9,34,-39,-29,19,19,39,48
9,39,29,-24,-9,34,-39,-29,19,19,39,48
9,39,29,-24,-9,34,-39,-29,19,19,39,48
19,48,29,-34,-4,39,-39,-29,19,19,39,48
19,48,29,-34,-4,39,-39,-29,19,19,39,48
19,48,29,-34,-4,39,-39,-29,19,19,39,48
19,48,29,-34,-4,39,-39,-29,19,19,39,48
19,58,39,-39,-9,48,-39,-29,9,29,39,48
19,58,39,-39,-9,48,-39,-29,9,29,39,48
19,58,39,-39,-9,48,-39,-29,9,29,39,48
19,58,39,-39,-9,48,-39,-29,9,29,39,48
9,58,48,-34,-19,53,-39,-29,19,29,39,48
9,58,48,-34,-19,53,-39,-29,19,29,39,48
9,58,48,-34,-19,53,-39,-29,19,29,39,48
14,63,48,-39,-17,56,-39,-29,19,29,39,48
14,63,48,-39,-17,56,-39,-29,19,29,39,58
14,63,48,-39,-17,56,-39,-29,19,29,39,58
14,63,48,-39,-17,56,-39,-29,19,29,39,63
14,63,48,-39,-17,56,-39,-29,24,34,39,63
14,53,39,-34,-12,46,-43,-19,24,34,43,63
14,58,43,-36,-14,51,-43,-19,24,34,43,63
14,58,43,-36,-14,51,-43,-19,24,34,43,63
14,58,43,-36,-14,51,-39,-19,29,39,43,63
14,53,39,-34,-12,46,-39,-19,19,39,43,53
14,63,48,-39,-17,56,-39,-19,19,39,48,58
14,63,48,-39,-17,56,-39,-19,29,48,48,58
19,68,48,-43,-14,58,-39,-14,29,48,58,63
19,82,63,-51,-21,73,-48,-14,34,48,48,63
19,87,68,-53,-24,78,-48,-14,34,53,48,68
24,92,68,-58,-21,80,-48,-14,34,53,48,68
24,97,73,-61,-24,85,-43,-14,39,58,53,68
24,107,82,-65,-29,95,-53,-24,39,58,63,78
24,112,87,-68,-31,100,-53,-19,43,63,63,82
24,117,92,-70,-34,104,-53,-19,43,63,68,82
29,122,92,-75,-31,107,-48,-19,43,63,68,87
29,122,92,-75,-31,107,-48,-19,53,63,73,87
34,126,92,-80,-29,109,-53,-19,53,63,73,87
34,136,102,-85,-34,119,-53,-19,58,63,82,97
34,141,107,-87,-36,124,-63,-19,63,73,87,97
39,151,112,-95,-36,131,-58,-19,68,78,92,102
39,161,122,-100,-41,141,-63,-29,73,82,97,107
48,170,122,-109,-36,146,-68,-29,78,87,102,112
53,180,126,-117,-36,153,-73,-34,82,92,107,122
48,190,141,-119,-46,165,-87,-39,92,97,112,126
53,204,151,-129,-48,178,-97,-43,97,102,117,136
53,214,161,-134,-53,187,-107,-43,102,107,126,141
58,224,165,-141,-53,195,-112,-48,107,112,131,146
63,234,170,-148,-53,202,-107,-48,107,117,136,161
68,234,165,-151,-48,200,-112,-48,107,122,141,165
73,244,170,-158,-48,207,-117,-48,107,122,141,170
73,248,175,-161,-51,212,-122,-53,107,122,141,170
78,258,180,-168,-51,219,-126,-53,107,131,141,170
78,258,180,-168,-51,219,-131,-53,107,131,146,175
78,258,180,-168,-51,219,-131,-53,107,131,146,175
78,258,180,-168,-51,219,-131,-53,107,131,141,175
78,253,175,-165,-48,214,-131,-53,97,126,141,165
78,248,170,-163,-46,209,-131,-58,92,126,131,156
78,244,165,-161,-43,204,-131,-58,87,122,131,156
78,239,161,-158,-41,200,-131,-58,82,117,126,156
82,224,141,-153,-29,183,-131,-58,82,117,126,156
78,219,141,-148,-31,180,-131,-58,78,112,122,146
78,209,131,-143,-26,170,-126,-58,73,107,117,141
73,200,126,-136,-26,163,-122,-58,68,102,112,141
68,190,122,-129,-26,156,-117,-53,63,97,107,126
63,180,117,-122,-26,148,-112,-53,58,92,102,122
58,165,107,-112,-24,136,-107,-53,53,87,102,117
53,156,102,-104,-24,129,-102,-53,48,82,97,112
48,146,97,-97,-24,122,-97,-43,43,78,92,107
43,136,92,-90,-24,114,-92,-43,39,78,87,102
39,126,87,-82,-24,107,-92,-43,34,73,82,97
34,117,82,-75,-24,100,-87,-43,34,68,78,92
29,107,78,-68,-24,92,-82,-43,29,58,63,78
24,97,73,-61,-24,85,-78,-43,24,53,58,73
19,87,68,-53,-24,78,-73,-43,19,48,53,63
14,78,63,-46,-24,70,-73,-39,14,48,48,58
9,58,48,-34,-19,53,-73,-39,14,39,43,63
4,53,48,-29,-21,51,-73,-39,9,39,39,58
4,53,48,-29,-21,51,-73,-39,9,34,34,53
0,43,43,-21,-21,43,-73,-39,9,29,29,48
0,48,48,-24,-24,48,-68,-43,0,29,34,53
0,43,43,-21,-21,43,-68,-43,0,29,34,53
0,39,39,-19,-19,39,-68,-43,0,29,34,53
0,39,39,-19,-19,39,-68,-43,0,24,34,53
-4,39,43,-17,-24,41,-73,-43,-14,24,34,43
-4,39,43,-17,-24,41,-73,-43,-14,24,34,43
-4,39,43,-17,-24,41,-73,-43,-14,24,34,43
-4,39,43,-17,-24,41,-73,-43,-14,24,34,43
-4,39,43,-17,-24,41,-73,-43,-14,34,24,43
-4,39,43,-17,-24,41,-73,-43,-14,34,24,43
-4,39,43,-17,-24,41,-68,-43,-14,34,24,39
-4,34,39,-14,-21,36,-68,-43,-14,34,24,39
-4,34,39,-14,-21,36,-58,-43,-14,34,24,39
-4,34,39,-14,-21,36,-58,-39,-14,34,24,39
-4,39,43,-17,-24,41,-58,-29,-4,34,29,39
-4,29,34,-12,-19,31,-43,-14,0,34,29,29
-4,24,29,-9,-17,26,-14,29,9,43,19,14
0,9,9,-4,-4,9,19,73,29,58,19,4
14,19,4,-17,4,12,34,107,58,73,34,4
39,63,24,-51,7,43,34,141,97,112,63,24
73,131,58,-102,7,95,29,185,141,175,107,53
126,209,82,-168,21,146,34,273,209,244,156,78
180,302,122,-241,29,212,58,370,297,331,219,122
239,409,170,-324,34,290,87,483,395,424,292,165
307,561,253,-434,26,407,87,575,502,561,400,248
409,761,351,-585,29,556,34,639,629,712,536,351
517,990,473,-753,21,732,-58,639,751,888,702,483
629,1254,624,-941,2,939,-200,531,863,1058,868,644
727,1498,771,-1112,-21,1134,-361,400,946,1210,1049,805
829,1727,897,-1278,-34,1312,-507,278,1010,1332,1195,961
912,1947,1034,-1429,-61,1490,-649,151,1063,1449,1342,1127
927,2117,1190,-1522,-131,1654,-756,0,1112,1546,1464,1263
858,2161,1302,-1510,-222,1732,-785,-175,1127,1586,1527,1346
761,2127,1366,-1444,-302,1747,-785,-317,1107,1566,1537,1366
663,2030,1366,-1346,-351,1698,-761,-463,1039,1503,1503,1366
551,1888,1337,-1220,-392,1612,-717,-556,946,1400,1420,1312
448,1727,1278,-1088,-414,1503,-673,-653,834,1273,1312,1229
317,1561,1244,-939,-463,1403,-683,-785,717,1112,1200,1171
136,1351,1215,-744,-539,1283,-707,-946,575,922,1039,1068
-78,1005,1083,-463,-580,1044,-634,-1044,395,639,766,858
-229,575,805,-173,-517,690,-488,-966,180,312,439,566
-292,200,492,46,-392,346,-351,-790,9,43,131,287
-263,-24,239,143,-251,107,-283,-619,-102,-107,-48,92
-209,-97,112,153,-161,7,-263,-497,-136,-146,-97,29
-180,-117,63,148,-122,-26,-219,-429,-151,-146,-102,19
-180,-136,43,158,-112,-46,-156,-366,-156,-146,-107,-19
-165,-151,14,158,-90,-68,-117,-292,-156,-151,-126,-43
-117,-151,-34,134,-41,-92,-97,-224,-146,-151,-126,-39
-92,-117,-24,104,-34,-70,-78,-156,-126,-126,-112,-39
-82,-112,-29,97,-26,-70,-34,-102,-97,-102,-97,-29
-63,-97,-34,80,-14,-65,-24,-58,-82,-82,-73,-29
-48,-82,-34,65,-7,-58,-19,-43,-73,-68,-63,-24
-39,-73,-34,56,-2,-53,0,-29,-63,-63,-58,-34
-29,-73,-43,51,7,-58,9,-24,-63,-73,-68,-34
-24,-78,-53,51,14,-65,14,-19,-68,-78,-78,-43
