I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-73,-43,29,58,-51,-7,-9,-34,-73,-58,-48,63
-73,-43,29,58,-51,-7,-9,-34,-73,-58,-48,63
-73,-43,29,58,-51,-7,-4,-29,-68,-58,-43,63
-68,-43,24,56,-46,-9,-4,-29,-68,-58,-43,63
-68,-43,24,56,-46,-9,-4,-29,-68,-58,-43,63
-68,-43,24,56,-46,-9,-4,-34,-63,-58,-43,58
-68,-39,29,53,-48,-4,-4,-39,-63,-58,-43,53
-63,-39,24,51,-43,-7,-4,-39,-63,-58,-43,53
-58,-34,24,46,-41,-4,-4,-39,-58,-53,-43,53
-58,-34,24,46,-41,-4,-4,-39,-58,-53,-43,53
-58,-34,24,46,-41,-4,-4,-39,-58,-53,-39,53
-58,-29,29,43,-43,0,-9,-39,-58,-53,-39,53
-58,-24,34,41,-46,4,-9,-39,-53,-48,-39,53
-58,-24,34,41,-46,4,-9,-39,-53,-48,-34,43
-58,-19,39,39,-48,9,-9,-34,-53,-48,-34,39
-53,-14,39,34,-46,12,-9,-34,-53,-48,-34,39
-53,-4,48,29,-51,21,-9,-29,-39,-39,-24,39
-53,9,63,21,-58,36,-9,-19,19,-14,-24,34
-58,78,136,-9,-97,107,39,43,219,82,-9,14
-63,141,204,-39,-134,173,112,126,419,180,-9,-39
-63,146,209,-41,-136,178,126,126,400,200,-4,-48
-48,170,219,-61,-134,195,43,63,122,156,24,-14
-14,209,224,-97,-119,217,-87,-78,-346,73,102,87
39,234,195,-136,-78,214,-302,-263,-917,-53,234,268
151,322,170,-236,-9,246,-570,-517,-1590,-209,429,541
292,448,156,-370,68,302,-951,-839,-2337,-351,692,873
492,605,112,-549,190,358,-1312,-1122,-2888,-405,1019,1268
712,795,82,-753,314,439,-1590,-1273,-3235,-385,1356,1605
980,1029,48,-1005,466,539,-1834,-1337,-3220,-244,1747,1937
1283,1415,131,-1349,575,773,-2103,-1376,-3093,53,2215,2308
1512,1688,175,-1600,668,932,-2308,-1459,-3040,248,2532,2630
1625,1795,170,-1710,727,983,-2440,-1590,-3015,278,2747,2884
1590,1590,0,-1590,795,795,-2352,-1625,-2928,87,2518,2840
1483,844,-639,-1163,1061,102,-2020,-1434,-2830,-434,1834,2469
1332,-414,-1747,-458,1539,-1080,-1459,-1000,-2630,-1195,766,1781
1068,-1278,-2347,104,1708,-1812,-976,-683,-2371,-1673,-258,1049
863,-1444,-2308,290,1586,-1876,-751,-541,-2039,-1698,-546,692
590,-1156,-1747,283,1168,-1451,-546,-468,-1522,-1332,-507,453
331,-634,-966,151,649,-800,-322,-341,-844,-751,-351,346
185,-317,-502,65,344,-409,-170,-185,-400,-409,-239,239
82,-180,-263,48,173,-222,-63,-82,-112,-248,-161,112
0,-126,-126,63,63,-126,39,9,58,-117,-136,-9
-92,-122,-29,107,-31,-75,151,58,175,-9,-156,-97
-146,-97,48,122,-97,-24,165,82,224,14,-156,-117
-146,-82,63,114,-104,-9,165,92,244,14,-141,-117
-146,-82,63,114,-104,-9,170,102,253,19,-141,-126
-146,-82,63,114,-104,-9,175,102,263,29,-141,-126
-156,-78,78,117,-117,0,175,102,268,24,-141,-131
-156,-73,82,114,-119,4,180,112,287,24,-141,-131
-156,-63,92,109,-124,14,185,112,292,29,-141,-136
-156,-58,97,107,-126,19,190,117,292,34,-141,-136
-156,-58,97,107,-126,19,195,126,297,39,-136,-136
-161,-53,107,107,-134,26,200,131,307,39,-136,-136
-161,-53,107,107,-134,26,200,136,312,39,-136,-136
-165,-48,117,107,-141,34,200,136,317,43,-136,-136
-165,-48,117,107,-141,34,200,141,322,43,-136,-131
-165,-43,122,104,-143,39,200,146,326,48,-131,-126
-165,-43,122,104,-143,39,200,146,336,48,-131,-131
-165,-29,136,97,-151,53,204,156,341,53,-131,-131
-165,-29,136,97,-151,53,204,156,341,53,-131,-131
-165,-24,141,95,-153,58,209,161,351,58,-131,-131
-165,-24,141,95,-153,58,209,161,356,58,-131,-131
-165,-19,146,92,-156,63,214,165,361,63,-131,-131
-165,-14,151,90,-158,68,219,165,370,63,-131,-136
-161,-9,151,85,-156,70,224,170,385,73,-131,-136
-161,-4,156,82,-158,75,224,175,390,73,-131,-141
-161,0,161,80,-161,80,229,190,405,78,-131,-141
-161,4,165,78,-163,85,229,190,414,82,-131,-141
-161,9,170,75,-165,90,239,195,429,82,-131,-146
-161,14,175,73,-168,95,244,195,434,82,-131,-151
-161,24,185,68,-173,104,248,209,453,92,-131,-156
-165,29,195,68,-180,112,253,209,458,102,-136,-161
-165,34,200,65,-183,117,258,219,478,102,-136,-161
-170,39,209,65,-190,124,268,224,492,102,-136,-161
-170,39,209,65,-190,124,278,234,507,112,-136,-156
-175,39,214,68,-195,126,283,244,522,112,-141,-165
-175,43,219,65,-197,131,287,253,541,117,-141,-165
-180,43,224,68,-202,134,297,263,551,126,-151,-175
-180,43,224,68,-202,134,302,273,570,131,-151,-185
-190,43,234,73,-212,139,312,283,585,136,-156,-195
-195,48,244,73,-219,146,326,302,610,136,-161,-195
-200,48,248,75,-224,148,336,302,624,136,-165,-209
-200,48,248,75,-224,148,346,312,649,136,-170,-214
-204,48,253,78,-229,151,361,322,658,146,-185,-229
-214,48,263,82,-239,156,370,331,683,146,-185,-229
-219,48,268,85,-244,158,385,331,692,146,-200,-239
-224,48,273,87,-248,161,390,336,717,151,-200,-244
-239,48,287,95,-263,168,395,346,736,151,-214,-263
-244,48,292,97,-268,170,405,346,751,156,-219,-273
-258,39,297,109,-278,168,414,351,761,161,-244,-292
-268,39,307,114,-287,173,424,361,790,170,-248,-297
-273,34,307,119,-290,170,434,366,795,170,-263,-317
-283,29,312,126,-297,170,444,366,810,175,-268,-317
-302,24,326,139,-314,175,453,366,819,175,-292,-351
-307,19,326,143,-317,173,463,366,839,180,-302,-366
-326,19,346,153,-336,183,458,361,849,180,-317,-385
-336,19,356,158,-346,187,458,351,873,185,-331,-395
-346,19,366,163,-356,192,458,346,878,185,-351,-419
-361,24,385,168,-373,204,463,346,888,195,-351,-434
-370,24,395,173,-383,209,458,341,897,195,-366,-448
-380,24,405,178,-392,214,453,336,907,200,-375,-453
-380,29,409,175,-395,219,453,331,912,209,-385,-468
-385,29,414,178,-400,222,444,317,927,219,-385,-473
-385,39,424,173,-405,231,439,312,927,219,-385,-473
-380,48,429,165,-405,239,424,302,936,234,-380,-473
-375,53,429,161,-402,241,409,292,932,239,-375,-473
-366,68,434,148,-400,251,395,287,927,253,-361,-453
-341,78,419,131,-380,248,366,278,907,263,-351,-444
-317,97,414,109,-366,256,341,268,888,273,-317,-414
-297,112,409,92,-353,261,312,248,849,273,-302,-385
-268,136,405,65,-336,270,283,234,810,273,-258,-341
-234,146,380,43,-307,263,244,209,746,263,-234,-302
-200,156,356,21,-278,256,214,185,692,248,-190,-248
-170,165,336,2,-253,251,180,156,619,224,-151,-200
-136,175,312,-19,-224,244,141,131,546,209,-112,-141
-107,175,283,-34,-195,229,87,92,468,175,-78,-92
-68,175,244,-53,-156,209,53,68,390,146,-34,-39
-43,170,214,-63,-129,192,19,39,312,112,-14,-4
-14,165,180,-75,-97,173,0,19,244,82,9,34
0,151,151,-75,-75,151,-24,-9,185,53,24,58
19,136,117,-78,-48,126,-53,-29,141,34,43,78
29,117,87,-73,-29,102,-68,-43,97,4,53,97
48,112,63,-80,-7,87,-78,-48,73,-4,63,112
48,102,53,-75,-2,78,-87,-63,39,-29,63,126
58,87,29,-73,14,58,-92,-68,14,-43,73,141
58,82,24,-70,17,53,-102,-78,-9,-58,73,146
63,78,14,-70,24,46,-102,-78,-24,-63,73,146
63,68,4,-65,29,36,-102,-87,-39,-68,73,146
63,68,4,-65,29,36,-102,-87,-43,-78,78,146
63,58,-4,-61,34,26,-107,-87,-58,-78,73,146
68,53,-14,-61,41,19,-107,-87,-63,-82,68,146
68,48,-19,-58,43,14,-107,-92,-73,-82,68,151
68,48,-19,-58,43,14,-107,-92,-73,-82,68,151
68,48,-19,-58,43,14,-107,-92,-73,-87,68,151
68,48,-19,-58,43,14,-107,-92,-73,-87,68,156
68,48,-19,-58,43,14,-112,-87,-78,-92,63,156
68,48,-19,-58,43,14,-117,-82,-78,-92,63,151
73,43,-29,-58,51,7,-117,-82,-78,-92,58,146
78,43,-34,-61,56,4,-117,-82,-78,-92,58,141
78,48,-29,-63,53,9,-117,-82,-78,-97,53,136
78,43,-34,-61,56,4,-117,-78,-78,-97,48,136
73,43,-29,-58,51,7,-122,-78,-78,-102,43,131
73,43,-29,-58,51,7,-122,-78,-78,-102,43,131
73,39,-34,-56,53,2,-122,-78,-78,-102,43,126
73,39,-34,-56,53,2,-122,-78,-78,-102,48,122
73,39,-34,-56,53,2,-122,-82,-78,-102,43,117
73,39,-34,-56,53,2,-122,-87,-82,-107,39,112
73,39,-34,-56,53,2,-122,-82,-82,-107,29,112
73,34,-39,-53,56,-2,-117,-78,-78,-107,24,112
63,24,-39,-43,51,-7,-117,-78,-78,-107,24,107
63,19,-43,-41,53,-12,-117,-78,-68,-107,24,107
58,14,-43,-36,51,-14,-107,-78,-68,-107,29,107
53,14,-39,-34,46,-12,-102,-78,-63,-107,29,102
53,4,-48,-29,51,-21,-102,-82,-63,-102,29,107
53,0,-53,-26,53,-26,-97,-87,-63,-97,29,112
48,0,-48,-24,48,-24,-97,-92,-58,-92,24,112
48,0,-48,-24,48,-24,-92,-97,-53,-92,24,112
39,-4,-43,-17,41,-24,-92,-102,-48,-92,24,107
39,-4,-43,-17,41,-24,-92,-107,-43,-92,24,107
34,-9,-43,-12,39,-26,-87,-107,-43,-87,19,102
34,-14,-48,-9,41,-31,-87,-107,-39,-87,19,102
24,-24,-48,0,36,-36,-82,-107,-39,-92,19,102
19,-34,-53,7,36,-43,-82,-107,-39,-97,14,107
14,-39,-53,12,34,-46,-82,-107,-39,-97,14,102
9,-39,-48,14,29,-43,-78,-107,-34,-97,14,102
9,-48,-58,19,34,-53,-78,-112,-29,-97,14,102
9,-53,-63,21,36,-58,-73,-112,-24,-92,14,102
4,-53,-58,24,31,-56,-73,-117,-24,-92,14,97
4,-53,-58,24,31,-56,-73,-122,-24,-92,14,92
0,-58,-58,29,29,-58,-73,-126,-29,-92,9,87
0,-58,-58,29,29,-58,-68,-131,-29,-92,9,87
0,-68,-68,34,34,-68,-68,-131,-29,-92,4,87
0,-73,-73,36,36,-73,-68,-131,-29,-92,4,87
0,-73,-73,36,36,-73,-68,-131,-29,-87,19,92
4,-73,-78,34,41,-75,-68,-131,-29,-82,29,97
4,-73,-78,34,41,-75,-63,-136,-29,-82,24,97
4,-78,-82,36,43,-80,-58,-141,-24,-82,24,97
4,-78,-82,36,43,-80,-58,-136,-34,-87,24,97
0,-78,-78,39,39,-78,-58,-136,-34,-87,24,97
0,-78,-78,39,39,-78,-58,-136,-34,-92,19,92
0,-78,-78,39,39,-78,-53,-136,-34,-97,19,92
4,-78,-82,36,43,-80,-53,-136,-29,-97,14,97
9,-82,-92,36,51,-87,-53,-136,-24,-97,14,102
9,-82,-92,36,51,-87,-53,-136,-34,-97,19,102
9,-82,-92,36,51,-87,-53,-136,-39,-97,19,102
4,-87,-92,41,48,-90,-48,-126,-39,-97,14,97
4,-87,-92,41,48,-90,-43,-117,-39,-97,14,92
9,-87,-97,39,53,-92,-43,-117,-39,-97,14,82
9,-87,-97,39,53,-92,-43,-117,-39,-97,14,78
4,-87,-92,41,48,-90,-43,-117,-39,-97,9,78
4,-87,-92,41,48,-90,-39,-117,-43,-97,9,73
0,-92,-92,46,46,-92,-34,-112,-39,-97,9,73
0,-97,-97,48,48,-97,-29,-107,-34,-97,9,78
0,-97,-97,48,48,-97,-29,-107,-34,-92,4,78
0,-97,-97,48,48,-97,-29,-107,-34,-92,4,78
0,-97,-97,48,48,-97,-29,-107,-34,-92,9,78
0,-92,-92,46,46,-92,-29,-102,-34,-92,14,78
0,-92,-92,46,46,-92,-29,-102,-34,-92,14,78
0,-92,-92,46,46,-92,-24,-102,-34,-92,14,78
0,-87,-87,43,43,-87,-24,-102,-34,-87,14,78
0,-87,-87,43,43,-87,-24,-102,-34,-87,14,78
4,-87,-92,41,48,-90,-19,-102,-34,-82,9,78
9,-87,-97,39,53,-92,-14,-102,-43,-78,9,97
9,-87,-97,39,53,-92,-14,-102,-34,-78,4,82
4,-87,-92,41,48,-90,-9,-97,-34,-78,4,63
4,-87,-92,41,48,-90,-9,-102,-34,-82,4,63
4,-87,-92,41,48,-90,-4,-102,-34,-87,4,63
4,-87,-92,41,48,-90,-4,-97,-24,-82,0,68
9,-87,-97,39,53,-92,-9,-97,-19,-78,0,78
9,-87,-97,39,53,-92,-9,-97,-19,-78,0,73
9,-87,-97,39,53,-92,-9,-97,-19,-78,0,68
9,-87,-97,39,53,-92,-9,-97,-19,-78,0,68
9,-87,-97,39,53,-92,-9,-97,-19,-78,0,68
9,-82,-92,36,51,-87,-9,-97,-19,-73,0,68
9,-78,-87,34,48,-82,-9,-97,-19,-68,0,68
14,-68,-82,26,48,-75,-9,-97,-9,-63,4,68
19,-58,-78,19,48,-68,-9,-97,0,-58,9,68
24,-39,-63,7,43,-51,-9,-92,9,-43,19,78
29,-19,-48,-4,39,-34,-9,-87,19,-29,29,87
29,-14,-43,-7,36,-29,-9,-87,19,-29,29,87
29,-9,-39,-9,34,-24,-9,-87,19,-29,29,87
29,-9,-39,-9,34,-24,-9,-82,24,-29,29,82
29,-9,-39,-9,34,-24,-9,-78,29,-29,29,78
34,-9,-43,-12,39,-26,-14,-78,29,-24,34,78
39,-9,-48,-14,43,-29,-19,-78,29,-19,39,78
43,0,-43,-21,43,-21,-34,-78,29,-14,39,78
53,9,-43,-31,48,-17,-53,-82,29,-9,43,82
63,19,-43,-41,53,-12,-73,-87,29,-4,53,92
73,29,-43,-51,58,-7,-87,-97,14,0,53,97
78,29,-48,-53,63,-9,-87,-97,14,-4,53,102
82,19,-63,-51,73,-21,-82,-97,-9,-9,48,102
87,4,-82,-46,85,-39,-78,-92,-14,-24,53,102
87,-4,-92,-41,90,-48,-78,-87,-24,-29,43,87
92,-19,-112,-36,102,-65,-78,-87,-29,-34,39,87
87,-29,-117,-29,102,-73,-73,-87,-39,-43,29,73
87,-39,-126,-24,107,-82,-58,-68,-39,-53,29,73
82,-39,-122,-21,102,-80,-48,-58,-34,-58,29,73
78,-39,-117,-19,97,-78,-48,-58,-39,-53,29,68
73,-39,-112,-17,92,-75,-43,-58,-43,-53,24,53
58,-29,-87,-14,73,-58,-43,-58,-43,-53,19,34
39,-29,-68,-4,53,-48,-39,-58,-48,-58,4,4
4,-43,-48,19,26,-46,-24,-58,-43,-53,0,14
4,-53,-58,24,31,-56,-9,-53,-43,-58,-14,4
-9,-87,-78,48,34,-82,4,-48,-34,-63,-14,9
-14,-117,-102,65,43,-109,14,-53,-34,-73,-9,19
-19,-122,-102,70,41,-112,14,-53,-39,-73,-9,19
-29,-122,-92,75,31,-107,14,-53,-39,-73,-9,19
-34,-122,-87,78,26,-104,19,-53,-34,-68,-14,24
-34,-122,-87,78,26,-104,19,-53,-34,-68,-19,24
-34,-122,-87,78,26,-104,24,-43,-29,-68,-14,24
-29,-122,-92,75,31,-107,24,-39,-29,-68,-14,24
-29,-122,-92,75,31,-107,24,-39,-29,-68,-14,19
-29,-122,-92,75,31,-107,24,-39,-24,-68,-14,14
-29,-112,-82,70,26,-97,19,-39,-29,-68,-14,14
-29,-107,-78,68,24,-92,14,-39,-34,-68,-14,14
-29,-102,-73,65,21,-87,14,-39,-29,-63,-14,14
-29,-102,-73,65,21,-87,14,-39,-29,-63,-14,14
-34,-107,-73,70,19,-90,14,-29,-24,-63,-4,24
-39,-112,-73,75,17,-92,9,-19,-19,-63,0,34
-39,-112,-73,75,17,-92,14,-14,-14,-58,0,34
-39,-112,-73,75,17,-92,19,-9,-14,-58,4,34
-43,-112,-68,78,12,-90,19,-4,-14,-58,-4,29
-43,-112,-68,78,12,-90,19,-4,-14,-58,-14,19
-53,-107,-53,80,0,-80,24,9,0,-48,-4,14
-58,-97,-39,78,-9,-68,29,29,58,-24,-4,0
-34,-29,4,31,-19,-12,78,107,258,73,9,-24
-14,34,48,-9,-31,41,151,204,463,170,9,-78
-14,73,87,-29,-51,80,151,175,517,219,29,-78
-14,131,146,-58,-80,139,53,63,331,204,73,-34
-14,273,287,-129,-151,280,-92,-136,-19,204,185,82
19,405,385,-212,-183,395,-317,-380,-468,161,351,278
131,527,395,-329,-131,461,-585,-663,-1078,19,561,585
278,683,405,-480,-63,544,-971,-1015,-1805,-112,834,951
463,780,317,-622,73,549,-1332,-1346,-2415,-219,1132,1361
663,888,224,-775,219,556,-1610,-1527,-2835,-268,1434,1717
922,1063,141,-993,390,602,-1849,-1590,-2908,-209,1776,2054
1224,1400,175,-1312,524,788,-2117,-1639,-2840,0,2200,2425
1420,1644,224,-1532,597,934,-2303,-1717,-2786,161,2469,2737
1488,1737,248,-1612,619,993,-2410,-1820,-2742,180,2581,2962
1444,1488,43,-1466,700,766,-2308,-1820,-2654,-29,2308,2884
1322,727,-595,-1024,958,65,-1961,-1595,-2576,-546,1590,2469
1132,-439,-1571,-346,1351,-1005,-1400,-1146,-2376,-1234,522,1747
829,-1176,-2005,173,1417,-1590,-917,-819,-2117,-1590,-341,1029
678,-1249,-1927,285,1302,-1588,-692,-624,-1766,-1512,-507,688
463,-961,-1424,248,944,-1193,-488,-483,-1239,-1146,-453,458
234,-556,-790,161,512,-673,-253,-322,-634,-639,-302,326
117,-351,-468,117,292,-409,-92,-151,-273,-346,-200,185
53,-253,-307,100,180,-280,0,-43,-24,-219,-141,63
14,-214,-229,100,122,-222,87,48,122,-131,-126,-53
-73,-224,-151,148,39,-187,195,92,214,-39,-136,-136
-126,-209,-82,168,-21,-146,204,112,244,-14,-136,-156
-117,-190,-73,153,-21,-131,195,122,258,-19,-122,-151
-107,-190,-82,148,-12,-136,190,131,263,-19,-122,-156
-107,-195,-87,151,-9,-141,195,126,273,-9,-122,-156
-117,-195,-78,156,-19,-136,195,126,278,-9,-122,-161
-122,-195,-73,158,-24,-134,200,141,302,-4,-122,-161
-126,-195,-68,161,-29,-131,204,141,312,0,-122,-161
-126,-195,-68,161,-29,-131,214,146,312,4,-122,-156
-126,-195,-68,161,-29,-131,219,151,317,9,-117,-156
-131,-190,-58,161,-36,-124,219,146,322,9,-117,-156
-131,-190,-58,161,-36,-124,219,146,322,9,-117,-156
-131,-180,-48,156,-41,-114,214,146,326,14,-117,-156
-126,-175,-48,151,-39,-112,209,146,331,14,-117,-156
-126,-165,-39,146,-43,-102,209,146,336,19,-112,-156
-126,-161,-34,143,-46,-97,209,146,346,19,-112,-161
-126,-146,-19,136,-53,-82,214,161,356,24,-112,-161
-126,-146,-19,136,-53,-82,214,165,366,24,-112,-161
-126,-141,-14,134,-56,-78,219,170,380,29,-112,-161
-126,-141,-14,134,-56,-78,219,170,385,29,-112,-161
-126,-136,-9,131,-58,-73,224,175,385,29,-112,-161
-126,-131,-4,129,-61,-68,224,175,390,24,-112,-165
-122,-126,-4,124,-58,-65,229,185,405,34,-112,-165
-122,-122,0,122,-61,-61,234,190,409,34,-112,-170
-117,-117,0,117,-58,-58,239,204,424,43,-112,-165
-112,-112,0,112,-56,-56,239,209,434,53,-112,-161
-112,-107,4,109,-58,-51,244,214,448,53,-112,-165
-112,-102,9,107,-61,-46,244,214,453,53,-112,-165
-112,-97,14,104,-63,-41,248,229,473,63,-112,-165
-117,-97,19,107,-68,-39,253,229,478,73,-117,-170
-112,-92,19,102,-65,-36,263,244,497,73,-117,-170
-112,-87,24,100,-68,-31,273,248,512,73,-117,-175
-112,-78,34,95,-73,-21,278,253,522,82,-117,-180
-117,-68,48,92,-82,-9,283,263,531,82,-122,-195
-117,-63,53,90,-85,-4,283,273,551,82,-122,-195
-122,-63,58,92,-90,-2,287,283,561,87,-131,-204
-117,-63,53,90,-85,-4,292,292,580,92,-136,-214
-122,-63,58,92,-90,-2,302,302,595,97,-146,-224
-126,-58,68,92,-97,4,317,326,619,102,-151,-224
-131,-58,73,95,-102,7,326,336,634,107,-156,-239
-131,-53,78,92,-104,12,336,351,658,107,-151,-244
-136,-48,87,92,-112,19,346,361,668,122,-156,-258
