I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-14,34,48,-9,-31,41,-63,-43,-19,-29,-14,9
-14,34,48,-9,-31,41,-63,-43,-29,-29,-14,9
-14,34,48,-9,-31,41,-63,-53,-29,-34,-14,9
-14,34,48,-9,-31,41,-63,-53,-34,-34,-14,9
-14,29,43,-7,-29,36,-63,-53,-39,-39,-19,9
-14,29,43,-7,-29,36,-63,-53,-39,-43,-19,9
-14,19,34,-2,-24,26,-63,-58,-43,-48,-19,14
-14,19,34,-2,-24,26,-58,-48,-48,-53,-19,14
-14,9,24,2,-19,17,-58,-48,-53,-53,-24,4
-14,0,14,7,-14,7,-53,-48,-58,-58,-29,0
-14,-19,-4,17,-4,-12,-63,-48,-63,-73,-34,-4
-14,-29,-14,21,0,-21,-53,-39,-68,-78,-39,-19
-14,-39,-24,26,4,-31,-53,-34,-73,-82,-43,-19
-19,-48,-29,34,4,-39,-53,-34,-78,-87,-53,-29
-19,-58,-39,39,9,-48,-43,-19,-82,-92,-58,-29
-19,-78,-58,48,19,-68,-43,-19,-87,-97,-63,-34
-24,-82,-58,53,17,-70,-43,-19,-92,-112,-68,-48
-24,-92,-68,58,21,-80,-39,-19,-97,-112,-73,-48
-24,-102,-78,63,26,-90,-29,-9,-112,-126,-78,-63
-34,-112,-78,73,21,-95,-24,-4,-117,-131,-82,-68
-34,-112,-78,73,21,-95,-24,-4,-122,-136,-87,-73
-34,-122,-87,78,26,-104,-24,-4,-126,-141,-92,-78
-34,-131,-97,82,31,-114,-24,-14,-122,-151,-97,-82
-39,-141,-102,90,31,-122,-24,-14,-126,-156,-97,-82
-39,-146,-107,92,34,-126,-24,-14,-131,-165,-102,-82
-39,-151,-112,95,36,-131,-24,-14,-131,-175,-102,-82
-39,-146,-107,92,34,-126,-24,-14,-141,-185,-112,-92
-39,-151,-112,95,36,-131,-24,-14,-141,-185,-112,-97
-39,-151,-112,95,36,-131,-24,-14,-141,-185,-112,-97
-39,-156,-117,97,39,-136,-24,-14,-146,-185,-117,-102
-39,-156,-117,97,39,-136,-19,-4,-146,-200,-117,-102
-39,-156,-117,97,39,-136,-19,0,-146,-200,-117,-102
-39,-161,-122,100,41,-141,-19,0,-146,-200,-122,-102
-39,-161,-122,100,41,-141,-19,4,-146,-200,-122,-102
-34,-170,-136,102,51,-153,-19,4,-151,-200,-112,-97
-34,-170,-136,102,51,-153,-14,4,-151,-200,-112,-97
-34,-170,-136,102,51,-153,-14,4,-151,-200,-112,-97
-34,-170,-136,102,51,-153,-14,4,-151,-200,-112,-97
-43,-170,-126,107,41,-148,-4,4,-151,-200,-126,-97
-43,-175,-131,109,43,-153,0,4,-151,-200,-126,-97
-48,-175,-126,112,39,-151,0,9,-151,-200,-126,-97
-48,-175,-126,112,39,-151,0,9,-156,-200,-126,-97
-43,-165,-122,104,39,-143,-9,0,-146,-195,-117,-97
-43,-165,-122,104,39,-143,-9,0,-146,-195,-117,-97
-43,-170,-126,107,41,-148,-9,0,-146,-195,-117,-102
-43,-170,-126,107,41,-148,-4,4,-146,-195,-122,-102
-39,-170,-131,104,46,-151,-4,4,-146,-190,-122,-102
-39,-190,-151,114,56,-170,4,9,-136,-190,-126,-107
-39,-214,-175,126,68,-195,9,19,-146,-200,-141,-122
-43,-244,-200,143,78,-222,43,43,-151,-234,-165,-146
-43,-302,-258,173,107,-280,97,73,-165,-263,-209,-195
-48,-380,-331,214,141,-356,156,117,-195,-322,-268,-253
-48,-458,-409,253,180,-434,229,151,-219,-375,-336,-302
-48,-531,-483,290,217,-507,283,195,-234,-434,-385,-361
-48,-580,-531,314,241,-556,346,229,-234,-483,-444,-400
-58,-605,-546,331,244,-575,405,253,-214,-497,-468,-429
-63,-570,-507,317,222,-539,448,268,-136,-463,-448,-419
-53,-502,-448,278,197,-475,492,258,-39,-375,-385,-370
-43,-390,-346,217,151,-368,517,234,97,-263,-307,-312
-19,-224,-204,122,92,-214,497,200,258,-102,-165,-219
14,14,0,-14,7,7,414,141,434,107,14,-63
58,287,229,-173,-85,258,273,58,570,326,219,117
107,580,473,-344,-183,527,68,-39,683,541,444,322
190,873,683,-531,-246,778,-165,-102,751,741,653,507
297,1166,868,-732,-285,1017,-385,-151,819,936,863,692
409,1464,1054,-936,-322,1259,-624,-195,907,1151,1083,888
507,1766,1259,-1137,-375,1512,-883,-263,961,1356,1307,1093
585,2069,1483,-1327,-448,1776,-1161,-356,980,1551,1546,1307
644,2347,1703,-1495,-529,2025,-1371,-458,1000,1732,1747,1498
692,2518,1825,-1605,-566,2171,-1498,-527,980,1849,1903,1639
707,2532,1825,-1620,-558,2178,-1542,-546,858,1830,1952,1688
712,2366,1654,-1539,-470,2010,-1493,-512,610,1644,1830,1615
702,2005,1302,-1354,-300,1654,-1332,-409,307,1288,1561,1405
658,1581,922,-1119,-131,1251,-1151,-278,4,854,1200,1141
590,1180,590,-885,0,885,-1054,-175,-263,429,849,883
531,863,331,-697,100,597,-990,-117,-488,73,546,673
453,639,185,-546,134,412,-873,-87,-634,-185,336,517
351,478,126,-414,112,302,-722,-82,-712,-366,180,419
273,366,92,-319,90,229,-624,-82,-702,-439,87,336
214,312,97,-263,58,204,-585,-82,-610,-390,63,287
175,302,126,-239,24,214,-541,-87,-473,-278,82,268
126,283,156,-204,-14,219,-478,-97,-356,-195,97,248
78,239,161,-158,-41,200,-370,-92,-263,-146,87,195
39,170,131,-104,-46,151,-263,-82,-170,-107,68,141
19,136,117,-78,-48,126,-165,-78,-102,-68,53,97
9,97,87,-53,-39,92,-107,-53,-63,-48,39,73
14,53,39,-34,-12,46,-73,-29,-43,-43,24,43
4,29,24,-17,-9,26,-39,-14,-39,-39,9,24
9,4,-4,-7,7,0,-4,4,-29,-29,0,14
-4,-19,-14,12,4,-17,14,4,-39,-34,-14,0
-9,-29,-19,19,4,-24,19,9,-53,-43,-29,-19
-19,-39,-19,29,0,-29,24,9,-53,-53,-43,-24
-24,-48,-24,36,0,-36,29,9,-53,-63,-43,-29
-24,-53,-29,39,2,-41,29,9,-53,-63,-53,-43
-29,-68,-39,48,4,-53,43,24,-48,-58,-53,-53
-29,-68,-39,48,4,-53,48,24,-48,-68,-63,-58
-34,-73,-39,53,2,-56,48,14,-48,-73,-63,-48
-39,-73,-34,56,-2,-53,58,14,-43,-73,-68,-48
-39,-78,-39,58,0,-58,63,14,-43,-73,-73,-53
-39,-87,-48,63,4,-68,68,14,-43,-78,-73,-58
-39,-97,-58,68,9,-78,73,14,-43,-92,-78,-63
-39,-97,-58,68,9,-78,73,19,-43,-97,-82,-68
-39,-97,-58,68,9,-78,73,19,-34,-97,-82,-68
-43,-97,-53,70,4,-75,73,19,-29,-92,-78,-68
-43,-97,-53,70,4,-75,73,14,-29,-87,-63,-68
-43,-97,-53,70,4,-75,73,14,-29,-87,-58,-63
-48,-97,-48,73,0,-73,78,14,-29,-87,-58,-63
-48,-97,-48,73,0,-73,87,14,-29,-82,-58,-63
-48,-97,-48,73,0,-73,87,14,-29,-92,-58,-63
-43,-97,-53,70,4,-75,87,14,-29,-97,-58,-63
-39,-102,-63,70,12,-82,87,14,-29,-97,-63,-63
-39,-102,-63,70,12,-82,87,14,-24,-97,-63,-63
-48,-102,-53,75,2,-78,87,14,-24,-97,-63,-68
-48,-102,-53,75,2,-78,87,14,-19,-92,-58,-68
-48,-102,-53,75,2,-78,87,14,-19,-92,-58,-63
-58,-97,-39,78,-9,-68,92,14,-19,-87,-53,-63
-58,-97,-39,78,-9,-68,92,24,-19,-78,-53,-53
-58,-97,-39,78,-9,-68,92,24,-14,-78,-53,-53
-53,-97,-43,75,-4,-70,92,29,-14,-78,-53,-53
-48,-97,-48,73,0,-73,87,29,-14,-78,-53,-53
-48,-97,-48,73,0,-73,87,14,0,-58,-53,-53
-48,-97,-48,73,0,-73,87,14,4,-53,-53,-48
-48,-97,-48,73,0,-73,92,19,4,-48,-43,-43
-53,-92,-39,73,-7,-65,97,24,4,-48,-43,-43
-43,-92,-48,68,2,-70,97,29,4,-39,-53,-43
-43,-92,-48,68,2,-70,97,29,0,-39,-53,-43
-43,-92,-48,68,2,-70,97,24,0,-39,-53,-43
-39,-92,-53,65,7,-73,92,24,4,-39,-53,-48
-39,-92,-53,65,7,-73,92,19,4,-34,-53,-48
-39,-92,-53,65,7,-73,92,14,14,-34,-53,-48
-39,-92,-53,65,7,-73,97,9,14,-29,-53,-48
-39,-92,-53,65,7,-73,97,4,14,-29,-53,-48
-48,-82,-34,65,-7,-58,102,0,14,-34,-53,-48
-48,-82,-34,65,-7,-58,102,0,14,-39,-53,-48
-48,-82,-34,65,-7,-58,102,-4,14,-48,-53,-48
-48,-82,-34,65,-7,-58,102,-9,14,-53,-58,-48
-48,-82,-34,65,-7,-58,102,4,24,-63,-58,-58
-48,-82,-34,65,-7,-58,102,4,24,-63,-58,-58
-48,-78,-29,63,-9,-53,107,9,24,-58,-58,-58
-48,-73,-24,61,-12,-48,107,19,29,-53,-53,-58
-39,-73,-34,56,-2,-53,97,39,29,-53,-53,-58
-39,-73,-34,56,-2,-53,102,39,29,-53,-53,-58
-39,-73,-34,56,-2,-53,102,39,29,-53,-53,-58
-39,-78,-39,58,0,-58,107,39,29,-53,-53,-58
-39,-87,-48,63,4,-68,107,58,29,-48,-53,-58
-34,-87,-53,61,9,-70,107,63,39,-39,-53,-58
-34,-87,-53,61,9,-70,107,68,43,-34,-53,-58
-39,-82,-43,61,2,-63,107,73,43,-24,-53,-58
-39,-82,-43,61,2,-63,117,68,43,-19,-53,-53
-43,-82,-39,63,-2,-61,117,68,43,-14,-48,-53
-43,-82,-39,63,-2,-61,122,63,43,-9,-48,-53
-39,-82,-43,61,2,-63,122,58,48,-9,-53,-53
-39,-82,-43,61,2,-63,131,48,48,0,-53,-58
-39,-82,-43,61,2,-63,131,48,58,0,-58,-58
-39,-82,-43,61,2,-63,136,48,58,0,-58,-53
-39,-78,-39,58,0,-58,136,53,63,4,-53,-53
-43,-78,-34,61,-4,-56,141,43,53,14,-58,-53
-43,-78,-34,61,-4,-56,141,43,58,14,-58,-53
-39,-78,-39,58,0,-58,146,43,58,14,-63,-53
-39,-73,-34,56,-2,-53,146,43,58,9,-68,-53
-29,-73,-43,51,7,-58,151,53,63,0,-68,-53
-29,-73,-43,51,7,-58,151,58,68,4,-68,-53
-29,-68,-39,48,4,-53,151,58,73,9,-68,-53
-29,-68,-39,48,4,-53,151,58,73,14,-63,-53
-39,-68,-29,53,-4,-48,151,48,82,24,-63,-53
-39,-68,-29,53,-4,-48,156,43,87,24,-58,-53
-39,-63,-24,51,-7,-43,156,43,97,24,-58,-48
-39,-63,-24,51,-7,-43,156,48,97,29,-58,-48
-29,-73,-43,51,7,-58,156,48,97,19,-68,-58
-29,-68,-39,48,4,-53,161,48,107,19,-68,-63
-19,-58,-39,39,9,-48,165,48,112,29,-68,-63
-19,-53,-34,36,7,-43,165,48,117,34,-63,-58
-19,-53,-34,36,7,-43,156,48,112,48,-63,-68
-24,-58,-34,41,4,-46,165,48,117,53,-63,-68
-24,-58,-34,41,4,-46,170,53,122,53,-58,-68
-24,-53,-29,39,2,-41,170,63,126,53,-58,-68
-19,-53,-34,36,7,-43,180,68,131,68,-58,-78
-19,-53,-34,36,7,-43,180,73,136,73,-58,-78
-19,-48,-29,34,4,-39,180,73,146,82,-53,-78
-19,-43,-24,31,2,-34,180,68,151,87,-43,-73
-14,-48,-34,31,9,-41,185,78,156,92,-53,-73
-9,-39,-29,24,9,-34,190,78,161,102,-48,-68
-4,-34,-29,19,12,-31,190,78,165,107,-43,-68
-4,-34,-29,19,12,-31,190,78,170,112,-43,-68
-4,-34,-29,19,12,-31,204,82,185,117,-43,-68
-4,-34,-29,19,12,-31,204,87,200,122,-43,-68
-4,-24,-19,14,7,-21,204,87,209,126,-39,-58
-4,-14,-9,9,2,-12,209,87,219,141,-34,-53
-4,-9,-4,7,0,-7,200,78,234,136,-19,-48
-4,-4,0,4,-2,-2,204,78,244,141,-14,-43
0,4,4,-2,-2,4,204,73,244,156,-9,-39
0,9,9,-4,-4,9,204,73,258,161,0,-34
14,14,0,-14,7,7,219,82,268,161,4,-24
14,19,4,-17,4,12,219,82,268,165,9,-19
14,24,9,-19,2,17,219,82,283,175,14,-14
14,29,14,-21,0,21,219,82,292,180,19,4
4,34,29,-19,-12,31,229,82,302,190,34,19
4,48,43,-26,-19,46,234,82,312,200,43,24
4,48,43,-26,-19,46,234,87,322,209,48,29
4,58,53,-31,-24,56,234,87,322,224,53,34
4,63,58,-34,-26,61,234,92,331,234,73,48
4,73,68,-39,-31,70,234,97,336,239,78,48
14,78,63,-46,-24,70,224,102,351,244,82,48
14,82,68,-48,-26,75,224,97,351,248,87,53
14,92,78,-53,-31,85,224,97,356,263,102,53
14,102,87,-58,-36,95,224,97,370,273,112,58
9,112,102,-61,-46,107,224,97,380,278,122,63
9,122,112,-65,-51,117,214,92,385,283,126,73
19,126,107,-73,-43,117,200,92,375,287,126,68
19,131,112,-75,-46,122,195,87,380,287,131,73
19,136,117,-78,-48,126,190,82,385,292,136,73
19,151,131,-85,-56,141,180,73,385,297,141,78
9,165,156,-87,-73,161,170,63,395,307,156,92
9,170,161,-90,-75,165,161,58,405,317,161,97
0,180,180,-90,-90,180,161,53,405,331,165,107
-4,190,195,-92,-100,192,156,48,400,336,175,117
4,204,200,-104,-97,202,136,29,409,336,180,117
9,209,200,-109,-95,204,126,19,405,336,185,122
14,214,200,-114,-92,207,112,14,400,341,190,122
14,219,204,-117,-95,212,102,4,395,341,200,122
-4,219,224,-107,-114,222,92,-19,385,336,204,131
-9,224,234,-107,-122,229,82,-24,380,331,204,131
-19,224,244,-102,-131,234,73,-34,370,326,200,131
-24,224,248,-100,-136,236,73,-34,361,322,200,136
-24,229,253,-102,-139,241,68,-48,351,302,200,136
-29,224,253,-97,-141,239,58,-53,331,283,190,136
-29,209,239,-90,-134,224,48,-58,312,278,185,126
-29,200,229,-85,-129,214,39,-63,297,268,175,122
-29,204,234,-87,-131,219,24,-63,283,239,165,117
-29,195,224,-82,-126,209,14,-63,268,224,156,112
-39,185,224,-73,-131,204,14,-68,244,209,146,107
-39,175,214,-68,-126,195,14,-73,224,190,136,102
-29,151,180,-61,-104,165,9,-73,214,161,117,97
-29,131,161,-51,-95,146,4,-68,185,136,107,78
-29,117,146,-43,-87,131,4,-63,170,112,102,63
-29,102,131,-36,-80,117,0,-63,151,97,92,48
-39,82,122,-21,-80,102,-4,-58,131,73,82,48
-39,68,107,-14,-73,87,-4,-48,117,58,78,39
-39,63,102,-12,-70,82,-4,-48,102,48,63,29
-39,53,92,-7,-65,73,-4,-48,87,29,53,24
-39,34,73,2,-56,53,4,-58,63,4,53,14
-34,19,53,7,-43,36,4,-53,53,-9,43,4
-34,4,39,14,-36,21,4,-53,39,-24,34,-4
-34,-9,24,21,-29,7,4,-43,29,-34,14,-14
-34,-24,9,29,-21,-7,0,-43,24,-43,19,-9
-39,-34,4,36,-21,-14,0,-43,14,-43,9,-14
-39,-39,0,39,-19,-19,0,-34,4,-48,0,-14
-39,-43,-4,41,-17,-24,0,-34,-4,-48,0,-19
-39,-39,0,39,-19,-19,0,-24,-14,-39,-4,-14
-34,-43,-9,39,-12,-26,0,-24,-24,-34,-14,-19
-34,-53,-19,43,-7,-36,0,-24,-29,-39,-19,-24
-34,-58,-24,46,-4,-41,4,-24,-29,-43,-24,-29
-34,-63,-29,48,-2,-46,4,-14,-24,-39,-19,-24
-34,-68,-34,51,0,-51,4,-14,-29,-34,-24,-29
-34,-68,-34,51,0,-51,0,-14,-34,-29,-24,-29
-34,-68,-34,51,0,-51,0,-14,-34,-24,-24,-29
-34,-73,-39,53,2,-56,0,-14,-53,-14,-34,-29
-34,-73,-39,53,2,-56,4,-14,-53,-19,-34,-34
-39,-82,-43,61,2,-63,4,-9,-53,-19,-39,-34
-39,-87,-48,63,4,-68,9,-9,-48,-19,-43,-39
-48,-87,-39,68,-4,-63,0,-19,-58,-19,-48,-39
-48,-87,-39,68,-4,-63,0,-19,-58,-19,-48,-39
-43,-87,-43,65,0,-65,0,-14,-63,-19,-48,-43
-39,-87,-48,63,4,-68,0,-14,-63,-19,-48,-43
-39,-92,-53,65,7,-73,4,-14,-68,-14,-53,-43
-39,-92,-53,65,7,-73,4,-19,-68,-14,-53,-43
-39,-92,-53,65,7,-73,4,-24,-68,-14,-53,-43
-39,-92,-53,65,7,-73,4,-24,-73,-14,-53,-43
-39,-92,-53,65,7,-73,0,-14,-73,-9,-63,-43
-39,-92,-53,65,7,-73,0,-14,-73,-9,-63,-43
-39,-92,-53,65,7,-73,0,-14,-73,-14,-63,-43
-39,-92,-53,65,7,-73,0,-14,-73,-14,-63,-43
-29,-92,-63,61,17,-78,0,-9,-73,-14,-63,-48
-29,-97,-68,63,19,-82,0,-4,-73,-14,-63,-48
-29,-97,-68,63,19,-82,0,4,-73,-9,-68,-48
-29,-97,-68,63,19,-82,0,9,-73,-9,-68,-48
-29,-87,-58,58,14,-73,0,9,-73,-14,-78,-58
-29,-87,-58,58,14,-73,0,9,-73,-19,-78,-58
-29,-87,-58,58,14,-73,0,9,-78,-19,-78,-58
-29,-87,-58,58,14,-73,0,9,-78,-19,-78,-58
-29,-92,-63,61,17,-78,0,9,-78,-24,-78,-58
-29,-92,-63,61,17,-78,0,9,-78,-29,-78,-58
-29,-92,-63,61,17,-78,0,14,-78,-34,-78,-58
-29,-92,-63,61,17,-78,0,14,-78,-39,-82,-58
-29,-92,-63,61,17,-78,0,4,-87,-58,-82,-58
-29,-92,-63,61,17,-78,0,4,-87,-63,-82,-58
-29,-92,-63,61,17,-78,0,4,-87,-68,-82,-58
-29,-92,-63,61,17,-78,4,4,-87,-73,-82,-58
-34,-97,-63,65,14,-80,14,4,-87,-78,-73,-68
-34,-97,-63,65,14,-80,14,4,-87,-82,-73,-68
-34,-97,-63,65,14,-80,14,4,-87,-87,-73,-68
-34,-97,-63,65,14,-80,14,4,-87,-92,-73,-68
-34,-97,-63,65,14,-80,4,4,-97,-102,-68,-68
-34,-97,-63,65,14,-80,4,4,-92,-107,-68,-68
-34,-97,-63,65,14,-80,4,4,-92,-112,-68,-68
-29,-92,-63,61,17,-78,4,4,-92,-112,-68,-68
-29,-102,-73,65,21,-87,4,4,-82,-117,-68,-68
-29,-102,-73,65,21,-87,4,4,-82,-117,-68,-68
-29,-102,-73,65,21,-87,4,4,-82,-117,-68,-68
-29,-102,-73,65,21,-87,4,4,-82,-117,-68,-68
-29,-102,-73,65,21,-87,4,0,-82,-107,-68,-68
-29,-102,-73,65,21,-87,4,-4,-82,-107,-68,-68
-34,-102,-68,68,17,-85,4,-9,-82,-107,-68,-68
-34,-102,-68,68,17,-85,9,-14,-82,-107,-68,-68
-24,-97,-73,61,24,-85,9,-9,-87,-92,-68,-58
-24,-97,-73,61,24,-85,9,-4,-87,-92,-68,-58
-24,-97,-73,61,24,-85,9,-4,-87,-92,-68,-58
-24,-92,-68,58,21,-80,9,0,-87,-92,-68,-53
-24,-92,-68,58,21,-80,0,0,-78,-102,-58,-53
-24,-92,-68,58,21,-80,0,0,-78,-102,-58,-53
-24,-92,-68,58,21,-80,0,0,-78,-107,-58,-53
-24,-92,-68,58,21,-80,0,0,-78,-107,-53,-53
-24,-82,-58,53,17,-70,0,9,-87,-117,-53,-53
-19,-82,-63,51,21,-73,0,9,-82,-117,-53,-53
-19,-82,-63,51,21,-73,0,9,-82,-117,-53,-53
-19,-82,-63,51,21,-73,0,9,-82,-117,-53,-53
-29,-92,-63,61,17,-78,0,9,-82,-122,-63,-53
-29,-87,-58,58,14,-73,0,9,-82,-122,-63,-53
-29,-87,-58,58,14,-73,0,9,-82,-126,-63,-53
-29,-87,-58,58,14,-73,0,9,-82,-131,-63,-53
-29,-97,-68,63,19,-82,9,9,-82,-131,-63,-63
-29,-97,-68,63,19,-82,9,9,-82,-131,-63,-63
-29,-97,-68,63,19,-82,4,9,-78,-131,-63,-63
-34,-97,-63,65,14,-80,4,9,-78,-131,-63,-63
-34,-97,-63,65,14,-80,14,9,-78,-122,-63,-63
-34,-97,-63,65,14,-80,14,9,-78,-126,-63,-63
-34,-97,-63,65,14,-80,14,9,-78,-126,-63,-63
-34,-97,-63,65,14,-80,14,9,-78,-126,-63,-63
-34,-97,-63,65,14,-80,4,4,-78,-122,-53,-73
-34,-97,-63,65,14,-80,4,4,-78,-122,-53,-73
-34,-97,-63,65,14,-80,4,4,-78,-126,-58,-73
-34,-97,-63,65,14,-80,4,4,-78,-126,-58,-73
-34,-97,-63,65,14,-80,9,4,-87,-117,-48,-73
-34,-97,-63,65,14,-80,9,4,-87,-117,-48,-73
-34,-97,-63,65,14,-80,9,4,-87,-117,-48,-73
-34,-97,-63,65,14,-80,9,4,-87,-122,-48,-73
-34,-97,-63,65,14,-80,0,4,-87,-131,-48,-63
-34,-97,-63,65,14,-80,0,4,-92,-131,-48,-63
-34,-97,-63,65,14,-80,0,4,-92,-136,-48,-63
-34,-97,-63,65,14,-80,0,4,-92,-141,-48,-63
-34,-87,-53,61,9,-70,0,4,-92,-131,-48,-63
-34,-92,-58,63,12,-75,0,4,-92,-131,-48,-63
-34,-92,-58,63,12,-75,0,4,-92,-131,-48,-68
-34,-92,-58,63,12,-75,0,4,-92,-131,-48,-68
-34,-102,-68,68,17,-85,0,4,-92,-131,-39,-58
-34,-102,-68,68,17,-85,-4,0,-97,-131,-39,-58
-34,-102,-68,68,17,-85,-4,0,-97,-131,-39,-58
-34,-102,-68,68,17,-85,-4,-4,-97,-131,-43,-58
-34,-102,-68,68,17,-85,0,-14,-97,-122,-34,-58
-39,-102,-63,70,12,-82,0,-14,-97,-122,-34,-58
-39,-107,-68,73,14,-87,0,-14,-97,-122,-34,-58
-39,-107,-68,73,14,-87,0,-9,-102,-122,-34,-58
-39,-107,-68,73,14,-87,9,0,-102,-107,-43,-58
-39,-107,-68,73,14,-87,9,-4,-102,-102,-43,-58
-39,-107,-68,73,14,-87,9,-4,-102,-97,-43,-58
-39,-107,-68,73,14,-87,9,-4,-102,-92,-43,-58
-29,-97,-68,63,19,-82,0,-4,-102,-87,-43,-58
-29,-97,-68,63,19,-82,0,-4,-102,-82,-43,-58
-29,-97,-68,63,19,-82,0,-4,-102,-78,-43,-58
-29,-97,-68,63,19,-82,0,-4,-107,-78,-43,-58
-29,-102,-73,65,21,-87,-9,0,-107,-68,-58,-58
-29,-102,-73,65,21,-87,-9,0,-107,-68,-58,-58
-29,-102,-73,65,21,-87,-9,0,-112,-68,-58,-58
-29,-102,-73,65,21,-87,-9,0,-112,-73,-58,-58
-29,-102,-73,65,21,-87,-19,-14,-112,-63,-58,-68
-29,-102,-73,65,21,-87,-19,-19,-112,-63,-58,-68
-29,-102,-73,65,21,-87,-19,-24,-112,-63,-58,-68
-29,-102,-73,65,21,-87,-19,-24,-112,-63,-58,-68
-39,-102,-63,70,12,-82,-19,-24,-112,-73,-58,-68
-39,-102,-63,70,12,-82,-19,-24,-117,-73,-58,-68
-39,-107,-68,73,14,-87,-19,-24,-117,-73,-58,-73
-39,-107,-68,73,14,-87,-19,-19,-117,-73,-58,-73
-39,-117,-78,78,19,-97,-19,-9,-117,-73,-68,-73
-39,-117,-78,78,19,-97,-14,-9,-122,-73,-68,-73
