I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
736,917,180,-827,278,549,-1556,-1659,-531,-180,156,405
1146,629,-517,-888,832,56,-2015,-1800,-1058,-649,-268,4
1478,43,-1434,-761,1456,-695,-2200,-1737,-1595,-1210,-854,-600
1673,-771,-2444,-451,2059,-1607,-2078,-1595,-2108,-1844,-1595,-1385
1688,-1390,-3079,-148,2383,-2235,-1903,-1532,-2474,-2357,-2205,-2034
1556,-1600,-3157,21,2357,-2379,-1703,-1537,-2498,-2449,-2342,-2196
1361,-1600,-2962,119,2161,-2281,-1483,-1527,-2322,-2327,-2244,-2113
1200,-1512,-2713,156,1956,-2113,-1273,-1405,-2039,-2059,-2015,-1922
971,-1366,-2337,197,1654,-1851,-1044,-1224,-1727,-1771,-1747,-1683
624,-1171,-1795,273,1210,-1483,-790,-1029,-1395,-1459,-1444,-1390
434,-980,-1415,273,924,-1198,-624,-897,-1132,-1210,-1195,-1161
336,-683,-1019,173,678,-851,-444,-683,-780,-839,-849,-829
219,-444,-663,112,441,-553,-287,-458,-488,-541,-561,-546
102,-361,-463,129,283,-412,-200,-341,-380,-424,-434,-424
0,-297,-297,148,148,-297,-97,-248,-258,-312,-317,-307
-82,-229,-146,156,31,-187,-4,-161,-131,-180,-195,-195
-107,-161,-53,134,-26,-107,34,-78,-39,-78,-97,-102
-112,-102,9,107,-61,-46,68,-4,0,-29,-39,-48
-112,-78,34,95,-73,-21,92,19,19,-14,-14,-29
-131,-73,58,102,-95,-7,112,19,48,4,0,-19
-131,-68,63,100,-97,-2,107,19,58,14,0,-14
-136,-48,87,92,-112,19,107,29,58,14,9,-4
-141,-48,92,95,-117,21,112,43,58,14,9,0
-151,-48,102,100,-126,26,122,43,68,19,14,4
-151,-53,97,102,-124,21,122,43,68,24,19,4
-156,-58,97,107,-126,19,117,43,68,29,19,4
-161,-53,107,107,-134,26,117,48,68,34,19,4
-170,-53,117,112,-143,31,126,48,78,39,24,4
-170,-53,117,112,-143,31,126,43,78,43,24,9
-161,-43,117,102,-139,36,126,43,78,43,24,9
-151,-39,112,95,-131,36,126,43,82,43,29,9
-161,-39,122,100,-141,41,131,48,87,53,34,14
-170,-34,136,102,-153,51,131,53,87,53,34,14
-180,-34,146,107,-163,56,136,63,92,48,34,14
-180,-39,141,109,-161,51,136,63,92,39,34,14
-180,-39,141,109,-161,51,141,68,92,48,39,19
-175,-34,141,104,-158,53,146,78,97,58,39,19
-175,-39,136,107,-156,48,151,73,97,58,39,24
-180,-43,136,112,-158,46,156,78,102,63,43,24
-185,-39,146,112,-165,53,156,82,112,68,43,29
-180,-39,141,109,-161,51,161,92,117,68,43,34
-175,-34,141,104,-158,53,165,102,122,73,48,39
-175,-29,146,102,-161,58,175,117,131,82,58,43
-180,-24,156,102,-168,65,185,126,131,92,68,48
-185,-24,161,104,-173,68,190,141,141,97,78,53
-185,-14,170,100,-178,78,200,151,146,102,82,53
-190,-9,180,100,-185,85,209,170,156,107,92,63
-190,-9,180,100,-185,85,224,190,165,122,102,78
-190,-4,185,97,-187,90,239,209,180,141,112,87
-195,0,195,97,-195,97,248,244,190,156,126,97
-195,9,204,92,-200,107,263,273,209,170,141,112
-200,14,214,92,-207,114,283,297,229,185,156,126
-200,19,219,90,-209,119,302,331,244,204,165,136
-190,29,219,80,-204,124,322,370,263,219,180,141
-185,34,219,75,-202,126,346,414,283,234,204,146
-180,43,224,68,-202,134,370,463,307,268,224,180
-170,63,234,53,-202,148,400,517,331,292,248,204
-170,73,244,48,-207,158,424,575,361,326,283,234
-165,92,258,36,-212,175,453,634,390,356,317,263
-161,112,273,24,-217,192,473,692,419,390,346,292
-141,126,268,7,-204,197,492,751,453,424,375,317
-136,151,287,-7,-212,219,517,814,492,463,424,356
-122,180,302,-29,-212,241,531,868,527,497,458,385
-107,204,312,-48,-209,258,546,917,546,531,488,414
-102,239,341,-68,-222,290,556,956,575,566,517,444
-73,268,341,-97,-207,305,561,1000,600,595,551,473
-58,287,346,-114,-202,317,561,1029,619,614,570,492
-53,307,361,-126,-207,334,561,1049,634,624,585,507
-29,312,341,-141,-185,326,551,1054,639,639,595,517
-4,331,336,-163,-170,334,536,1054,639,639,600,517
9,346,336,-178,-163,341,517,1039,629,639,600,522
29,351,322,-190,-146,336,488,1000,619,624,600,527
34,351,317,-192,-141,334,453,951,595,605,585,517
43,356,312,-200,-134,334,424,897,566,580,566,502
58,356,297,-207,-119,326,380,839,536,551,536,478
68,351,283,-209,-107,317,346,771,502,522,502,453
78,336,258,-207,-90,297,307,697,463,483,473,424
78,322,244,-200,-82,283,278,629,424,444,439,395
82,302,219,-192,-68,261,244,566,390,405,400,366
87,283,195,-185,-53,239,209,507,361,370,366,331
87,268,180,-178,-46,224,180,444,326,336,326,297
82,244,161,-163,-39,202,146,380,287,297,292,268
82,224,141,-153,-29,183,122,326,258,263,258,244
78,204,126,-141,-24,165,102,283,229,234,234,214
68,180,112,-124,-21,146,82,229,204,204,204,190
68,170,102,-119,-17,136,63,190,170,180,180,165
53,151,97,-102,-21,124,43,156,151,156,151,141
43,126,82,-85,-19,104,34,122,131,131,136,122
43,117,73,-80,-14,95,24,92,117,117,122,112
43,107,63,-75,-9,85,9,58,87,87,92,92
34,97,63,-65,-14,80,0,43,68,68,73,78
14,87,73,-51,-29,80,4,29,58,58,58,68
4,78,73,-41,-34,75,0,9,48,43,43,53
4,68,63,-36,-29,65,0,0,39,39,39,43
0,63,63,-31,-31,63,0,-14,29,34,34,39
4,48,43,-26,-19,46,-4,-19,24,29,34,34
4,39,34,-21,-14,36,-4,-24,24,24,24,24
-4,34,39,-14,-21,36,-14,-34,19,9,9,9
14,24,9,-19,2,17,-29,-43,4,-9,-4,-4
4,19,14,-12,-4,17,-29,-48,0,-9,-9,-4
4,14,9,-9,-2,12,-29,-48,-4,-9,-9,-4
0,14,14,-7,-7,14,-29,-48,-4,-14,-9,-9
-9,14,24,-2,-17,19,-29,-53,-4,-14,-14,-9
-14,14,29,0,-21,21,-29,-53,-4,-14,-14,-14
-14,9,24,2,-19,17,-24,-53,-4,-14,-14,-19
-9,9,19,0,-14,14,-24,-53,-9,-19,-19,-24
-4,9,14,-2,-9,12,-24,-48,-9,-19,-19,-29
-9,4,14,2,-12,9,-24,-48,-9,-19,-19,-29
-14,-4,9,9,-12,2,-14,-48,-9,-19,-19,-29
-14,-4,9,9,-12,2,-14,-48,-4,-24,-24,-29
-14,-4,9,9,-12,2,-9,-48,-4,-29,-29,-29
-19,-4,14,12,-17,4,-9,-48,-4,-24,-29,-24
-24,-4,19,14,-21,7,-14,-48,-4,-24,-29,-24
-29,-4,24,17,-26,9,-9,-48,-4,-19,-24,-24
-39,-4,34,21,-36,14,-4,-48,0,-14,-14,-24
-48,-9,39,29,-43,14,0,-48,9,-14,-14,-24
-53,-9,43,31,-48,17,4,-43,9,-9,-14,-24
-58,-9,48,34,-53,19,9,-48,14,-9,-14,-24
-63,-9,53,36,-58,21,14,-48,14,-4,-9,-24
-73,-9,63,41,-68,26,19,-43,19,4,0,-14
-73,-4,68,39,-70,31,24,-34,24,4,0,-9
-78,4,82,36,-80,43,29,-34,29,9,4,-4
-82,9,92,36,-87,51,34,-29,43,19,9,4
-78,14,92,31,-85,53,34,-24,39,19,14,0
-82,19,102,31,-92,61,34,-24,39,19,14,-4
-87,19,107,34,-97,63,48,-14,48,34,24,9
-87,19,107,34,-97,63,48,-9,53,34,29,9
-102,19,122,41,-112,70,48,-9,53,39,29,9
-117,19,136,48,-126,78,48,-4,53,43,29,9
-107,24,131,41,-119,78,48,0,53,39,29,14
-97,24,122,36,-109,73,48,0,53,34,34,19
-97,24,122,36,-109,73,43,0,58,39,34,19
-97,24,122,36,-109,73,39,4,58,39,34,24
-97,24,122,36,-109,73,39,4,58,39,34,24
-97,24,122,36,-109,73,39,4,58,39,34,24
-92,24,117,34,-104,70,43,0,53,39,34,19
-92,24,117,34,-104,70,43,0,53,39,29,19
-87,24,112,31,-100,68,43,0,53,34,29,19
-87,24,112,31,-100,68,39,-4,48,29,29,19
-87,24,112,31,-100,68,39,-9,48,29,29,19
-87,24,112,31,-100,68,39,-14,48,24,29,19
-92,24,117,34,-104,70,29,-19,43,19,24,14
-97,24,122,36,-109,73,24,-24,34,19,24,9
-87,24,112,31,-100,68,19,-19,24,14,14,4
-82,19,102,31,-92,61,9,-24,24,9,4,4
-78,19,97,29,-87,58,9,-29,19,9,4,0
-73,19,92,26,-82,56,9,-29,19,9,4,-4
-63,24,87,19,-75,56,0,-34,14,4,4,-4
-53,24,78,14,-65,51,0,-39,9,0,4,-9
-58,24,82,17,-70,53,4,-39,9,0,-4,-14
-68,19,87,24,-78,53,0,-43,4,-4,-9,-19
-68,19,87,24,-78,53,0,-48,4,-9,-9,-19
-68,19,87,24,-78,53,0,-48,0,-9,-9,-14
-68,19,87,24,-78,53,0,-53,0,-9,-9,-9
-73,19,92,26,-82,56,-4,-53,0,-9,-9,-9
-73,14,87,29,-80,51,-4,-53,9,-9,-14,-14
-73,14,87,29,-80,51,-9,-58,14,-14,-14,-14
-73,14,87,29,-80,51,-9,-58,4,-14,-14,-14
-73,14,87,29,-80,51,-9,-58,-4,-14,-14,-14
-73,14,87,29,-80,51,-9,-58,-4,-19,-14,-14
-73,14,87,29,-80,51,-9,-63,-4,-19,-14,-19
-73,9,82,31,-78,46,-14,-68,-4,-24,-24,-24
-73,9,82,31,-78,46,-14,-68,0,-24,-24,-29
-73,9,82,31,-78,46,-9,-68,0,-19,-19,-24
-73,4,78,34,-75,41,-9,-68,0,-19,-19,-24
-73,4,78,34,-75,41,-9,-68,-4,-19,-19,-24
-73,4,78,34,-75,41,-14,-68,-9,-19,-19,-24
-68,4,73,31,-70,39,-14,-68,-4,-19,-19,-24
-63,9,73,26,-68,41,-9,-68,-4,-19,-19,-24
-53,19,73,17,-63,46,0,-63,9,-9,-14,-14
-48,34,82,7,-65,58,9,-53,19,-4,0,-4
-48,39,87,4,-68,63,14,-53,19,4,0,0
-39,53,92,-7,-65,73,19,-48,29,9,4,4
-19,63,82,-21,-51,73,19,-39,34,19,9,9
-4,78,82,-36,-43,80,19,-29,39,29,14,19
-9,87,97,-39,-53,92,19,-24,43,34,19,24
-19,97,117,-39,-68,107,19,-19,48,39,29,29
-9,97,107,-43,-58,102,14,-24,48,39,34,29
0,97,97,-48,-48,97,9,-29,48,39,39,29
4,102,97,-53,-46,100,0,-29,48,39,43,34
9,112,102,-61,-46,107,-9,-29,48,39,43,34
14,122,107,-68,-46,114,-24,-34,48,43,43,39
24,122,97,-73,-36,109,-43,-48,43,29,34,34
24,122,97,-73,-36,109,-48,-53,39,29,34,29
24,122,97,-73,-36,109,-53,-63,29,24,29,29
14,112,97,-63,-41,104,-58,-78,14,9,14,19
0,92,92,-46,-46,92,-58,-87,0,-4,0,4
-19,82,102,-31,-61,92,-58,-102,-4,-9,-4,0
-19,73,92,-26,-56,82,-63,-102,-14,-19,-9,-4
-34,58,92,-12,-63,75,-63,-112,-24,-24,-14,-14
-43,53,97,-4,-70,75,-58,-112,-24,-29,-14,-14
-34,53,87,-9,-61,70,-58,-112,-24,-29,-14,-14
-39,53,92,-7,-65,73,-53,-107,-14,-24,-14,-14
-58,34,92,12,-75,63,-39,-102,-19,-24,-19,-24
-58,19,78,19,-68,48,-29,-97,-24,-24,-24,-24
-78,9,87,34,-82,48,-19,-92,-24,-24,-24,-29
-87,-4,82,46,-85,39,-14,-92,-24,-29,-29,-29
-92,-19,73,56,-82,26,-9,-97,-24,-29,-34,-34
-97,-29,68,63,-82,19,-4,-97,-34,-43,-43,-39
-97,-29,68,63,-82,19,-4,-97,-39,-43,-43,-43
-102,-34,68,68,-85,17,-4,-97,-39,-39,-39,-48
-112,-34,78,73,-95,21,-9,-97,-34,-39,-39,-48
-112,-34,78,73,-95,21,-9,-97,-29,-43,-43,-48
-107,-39,68,73,-87,14,-9,-97,-29,-48,-43,-48
-107,-39,68,73,-87,14,-9,-97,-29,-48,-48,-48
-107,-39,68,73,-87,14,-9,-97,-29,-43,-48,-48
-112,-43,68,78,-90,12,-9,-97,-29,-43,-43,-48
-112,-43,68,78,-90,12,-9,-97,-34,-43,-43,-48
-112,-43,68,78,-90,12,-9,-102,-39,-43,-43,-48
-112,-39,73,75,-92,17,-14,-102,-34,-43,-43,-48
-112,-39,73,75,-92,17,-19,-102,-34,-43,-43,-43
-117,-43,73,80,-95,14,-14,-102,-34,-43,-43,-43
-117,-43,73,80,-95,14,-14,-102,-39,-48,-43,-43
-117,-43,73,80,-95,14,-14,-102,-39,-48,-43,-43
-117,-43,73,80,-95,14,-14,-102,-39,-43,-43,-43
-146,-43,102,95,-124,29,-4,-102,-29,-34,-43,-48
-200,-14,185,107,-192,85,29,-102,24,14,-4,-9
-253,43,297,104,-275,170,78,-92,126,117,102,92
-273,131,405,70,-339,268,97,-73,239,248,229,219
-268,239,507,14,-387,373,117,-19,366,380,380,356
-253,336,590,-41,-422,463,156,29,473,492,502,473
-239,488,727,-124,-483,607,14,-297,492,541,566,566
-131,692,824,-280,-478,758,-322,-785,405,497,590,634
92,854,761,-473,-334,807,-805,-1293,175,351,522,634
380,893,512,-636,-65,702,-1293,-1678,-258,29,292,483
771,800,29,-785,370,414,-1742,-1922,-741,-375,-34,214
1161,517,-644,-839,902,-63,-2142,-2064,-1210,-805,-434,-165
1527,-141,-1668,-692,1598,-905,-2259,-1927,-1737,-1376,-1049,-805
1732,-814,-2547,-458,2139,-1681,-2132,-1751,-2147,-1883,-1644,-1444
1732,-1361,-3093,-185,2413,-2227,-1932,-1664,-2464,-2352,-2215,-2054
1644,-1551,-3196,-46,2420,-2374,-1742,-1615,-2483,-2435,-2352,-2215
1449,-1483,-2932,17,2191,-2208,-1512,-1586,-2235,-2225,-2171,-2049
1244,-1400,-2644,78,1944,-2022,-1268,-1429,-1942,-1952,-1937,-1849
966,-1244,-2210,139,1588,-1727,-1015,-1205,-1620,-1654,-1649,-1590
663,-1054,-1717,195,1190,-1385,-775,-1010,-1307,-1351,-1361,-1317
507,-873,-1381,183,944,-1127,-624,-902,-1063,-1112,-1127,-1102
380,-634,-1015,126,697,-824,-453,-712,-756,-790,-814,-805
234,-414,-649,90,441,-531,-292,-458,-488,-522,-536,-531
102,-307,-409,102,256,-358,-190,-322,-366,-390,-400,-400
-4,-258,-253,131,124,-256,-82,-239,-248,-283,-297,-297
-92,-204,-112,148,9,-158,4,-151,-136,-165,-185,-195
-126,-141,-14,134,-56,-78,39,-63,-53,-73,-92,-107
-141,-97,43,119,-92,-26,73,-4,-19,-34,-48,-63
-141,-87,53,114,-97,-17,92,0,-9,-34,-43,-58
-161,-87,73,124,-117,-7,107,0,14,-14,-29,-48
-165,-87,78,126,-122,-4,97,4,19,-4,-29,-43
-170,-68,102,119,-136,17,97,14,19,-4,-19,-34
-170,-68,102,119,-136,17,102,24,19,0,-19,-29
-180,-68,112,124,-146,21,112,24,29,9,-14,-24
-180,-73,107,126,-143,17,112,24,29,14,-9,-19
-180,-73,107,126,-143,17,107,24,29,14,-9,-14
-175,-63,112,119,-143,24,107,29,29,14,-9,-14
-180,-63,117,122,-148,26,117,34,39,19,-4,-14
-180,-63,117,122,-148,26,117,34,43,24,0,-9
-180,-58,122,119,-151,31,117,34,48,24,4,-9
-185,-58,126,122,-156,34,117,34,53,24,9,-9
-190,-58,131,124,-161,36,122,39,58,34,14,-4
-190,-53,136,122,-163,41,122,43,58,34,14,-4
-200,-53,146,126,-173,46,126,53,63,39,14,-4
-200,-58,141,129,-170,41,131,53,63,43,14,-4
-200,-58,141,129,-170,41,141,58,63,48,19,0
-195,-48,146,122,-170,48,146,73,68,48,24,4
-195,-43,151,119,-173,53,151,78,68,48,29,14
-200,-39,161,119,-180,61,156,87,73,53,34,14
-209,-29,180,119,-195,75,161,92,82,63,39,19
-209,-29,180,119,-195,75,170,102,87,68,39,19
-204,-29,175,117,-190,73,175,112,92,73,39,19
-209,-34,175,122,-192,70,185,126,102,82,48,24
-214,-34,180,124,-197,73,195,136,102,92,53,29
-214,-34,180,124,-197,73,200,151,112,92,58,34
-214,-24,190,119,-202,82,209,165,117,92,63,34
-219,-19,200,119,-209,90,219,190,126,97,73,43
-219,-19,200,119,-209,90,234,209,136,107,82,53
-219,-14,204,117,-212,95,248,229,151,126,92,63
-224,-9,214,117,-219,102,263,263,161,146,107,78
-224,0,224,112,-224,112,283,292,180,161,126,92
-229,4,234,112,-231,119,302,322,200,175,146,107
-234,9,244,112,-239,126,322,361,219,195,156,117
-229,19,248,104,-239,134,341,400,244,209,170,131
-224,24,248,100,-236,136,366,444,263,224,195,146
-224,34,258,95,-241,146,390,492,287,258,214,170
-219,53,273,82,-246,163,419,546,307,278,234,180
-219,63,283,78,-251,173,444,605,331,307,263,204
-214,78,292,68,-253,185,478,668,361,336,297,234
-209,97,307,56,-258,202,502,732,390,370,326,263
-190,117,307,36,-248,212,522,790,424,409,356,287
-185,141,326,21,-256,234,546,854,463,453,400,326
-170,170,341,0,-256,256,561,907,497,488,429,356
-156,190,346,-17,-251,268,575,956,517,517,458,385
-151,219,370,-34,-261,295,585,995,546,546,492,419
-122,248,370,-63,-246,309,590,1034,570,575,531,453
-102,273,375,-85,-239,324,590,1058,590,595,551,473
-92,302,395,-104,-244,348,590,1073,600,605,566,488
-68,312,380,-122,-224,346,580,1073,605,619,575,497
-43,331,375,-143,-209,353,561,1068,610,619,580,497
-29,346,375,-158,-202,361,536,1049,600,619,580,502
-4,351,356,-173,-180,353,507,1010,590,605,575,502
9,351,341,-180,-165,346,468,961,566,585,551,488
24,356,331,-190,-153,344,434,907,536,561,527,473
39,356,317,-197,-139,336,390,849,507,527,497,448
48,351,302,-200,-126,326,356,780,473,492,463,424
58,336,278,-197,-109,307,317,707,429,453,434,395
58,322,263,-190,-102,292,283,639,385,414,400,366
63,302,239,-183,-87,270,244,575,351,375,361,336
68,283,214,-175,-73,248,209,512,317,336,326,302
73,268,195,-170,-61,231,180,444,278,297,287,263
73,244,170,-158,-48,207,146,380,239,258,253,229
73,214,141,-143,-34,178,122,322,204,224,214,204
73,185,112,-129,-19,148,102,273,170,195,185,175
68,161,92,-114,-12,126,82,219,146,165,156,151
68,151,82,-109,-7,117,63,180,112,141,131,126
53,131,78,-92,-12,104,43,146,87,112,102,102
43,107,63,-75,-9,85,34,112,63,82,87,82
43,97,53,-70,-4,75,24,82,48,68,73,73
43,82,39,-63,2,61,9,48,24,43,48,53
34,68,34,-51,0,51,-9,29,9,29,34,34
24,58,34,-41,-4,46,-19,9,0,19,19,19
29,48,19,-39,4,34,-29,-9,-9,4,4,4
34,39,4,-36,14,21,-34,-19,-19,-4,-4,-4
29,39,9,-34,9,24,-34,-34,-29,-14,-14,-9
29,34,4,-31,12,19,-34,-39,-34,-19,-14,-9
24,29,4,-26,9,17,-34,-39,-34,-24,-24,-14
9,24,14,-17,-2,19,-34,-39,-34,-29,-29,-24
24,9,-14,-17,19,-2,-34,-43,-43,-39,-34,-34
14,0,-14,-7,14,-7,-29,-48,-48,-39,-39,-34
14,-9,-24,-2,19,-17,-29,-48,-53,-39,-39,-34
14,-14,-29,0,21,-21,-29,-48,-53,-43,-39,-39
4,-14,-19,4,12,-17,-29,-53,-53,-43,-43,-34
-4,-14,-9,9,2,-12,-29,-53,-53,-43,-43,-29
-4,-19,-14,12,4,-17,-24,-58,-48,-39,-43,-29
-4,-19,-14,12,4,-17,-24,-63,-48,-39,-48,-34
-4,-19,-14,12,4,-17,-24,-58,-48,-39,-48,-39
-9,-24,-14,17,2,-19,-24,-58,-48,-39,-48,-39
-14,-39,-24,26,4,-31,-14,-53,-48,-43,-48,-43
-19,-43,-24,31,2,-34,-14,-48,-43,-48,-48,-48
-24,-43,-19,34,-2,-31,-9,-48,-39,-48,-43,-48
-29,-43,-14,36,-7,-29,-4,-48,-34,-43,-39,-43
-43,-43,0,43,-21,-21,-4,-48,-34,-43,-39,-43
-53,-43,9,48,-31,-17,0,-48,-34,-43,-39,-43
-43,-43,0,43,-21,-21,4,-48,-34,-43,-39,-43
-39,-48,-9,43,-14,-29,9,-48,-29,-43,-43,-43
-43,-48,-4,46,-19,-26,14,-43,-29,-34,-43,-39
-48,-48,0,48,-24,-24,19,-43,-24,-29,-43,-34
-58,-48,9,53,-34,-19,24,-39,-19,-24,-34,-29
-73,-48,24,61,-48,-12,29,-34,-9,-14,-19,-19
-73,-43,29,58,-51,-7,34,-24,-4,-14,-19,-19
-78,-39,39,58,-58,0,39,-24,0,-9,-14,-14
-82,-39,43,61,-63,2,48,-19,9,0,-9,-9
-82,-39,43,61,-63,2,53,-14,4,0,-4,-14
-92,-39,53,65,-73,7,53,-14,9,0,-4,-14
-97,-39,58,68,-78,9,68,-4,19,14,4,0
-92,-39,53,65,-73,7,68,0,24,14,4,0
-87,-39,48,63,-68,4,68,0,24,19,0,0
-87,-39,48,63,-68,4,68,4,24,24,0,0
-87,-34,53,61,-70,9,68,9,24,24,0,4
-92,-34,58,63,-75,12,68,9,24,24,9,9
-97,-34,63,65,-80,14,68,9,29,29,19,9
-97,-34,63,65,-80,14,63,14,29,29,24,14
-97,-34,63,65,-80,14,58,14,29,29,24,14
-97,-34,63,65,-80,14,58,14,34,29,24,14
-92,-34,58,63,-75,12,58,9,34,29,24,14
-92,-39,53,65,-73,7,53,9,34,29,19,19
-87,-43,43,65,-65,0,53,9,34,29,19,19
-87,-43,43,65,-65,0,48,4,29,29,19,19
-87,-43,43,65,-65,0,48,4,29,29,19,19
-87,-43,43,65,-65,0,48,4,24,24,19,19
-87,-43,43,65,-65,0,39,0,19,19,14,14
-87,-39,48,63,-68,4,34,-4,14,19,14,9
-78,-34,43,56,-61,4,34,-4,4,14,9,4
-73,-39,34,56,-53,-2,29,-9,9,9,4,4
-73,-39,34,56,-53,-2,29,-9,9,9,4,4
-73,-39,34,56,-53,-2,29,-9,9,9,4,4
-73,-34,39,53,-56,2,19,-14,4,4,4,4
-73,-34,39,53,-56,2,19,-24,0,0,4,0
-68,-34,34,51,-51,0,19,-29,0,0,-4,-4
-68,-39,29,53,-48,-4,9,-34,-4,-4,-9,-9
-68,-39,29,53,-48,-4,9,-39,-4,-9,-9,-9
-68,-39,29,53,-48,-4,9,-39,-9,-9,-9,-4
-63,-39,24,51,-43,-7,9,-43,-9,-9,-9,-4
-63,-39,24,51,-43,-7,4,-43,-9,-9,-9,-9
-63,-43,19,53,-41,-12,4,-43,-9,-9,-14,-14
-58,-43,14,51,-36,-14,0,-48,-14,-14,-14,-14
-53,-43,9,48,-31,-17,0,-48,-14,-14,-14,-14
-53,-43,9,48,-31,-17,0,-48,-14,-14,-14,-9
-53,-43,9,48,-31,-17,0,-48,-14,-19,-14,-4
-53,-43,9,48,-31,-17,0,-53,-14,-19,-14,-9
-53,-48,4,51,-29,-21,-4,-58,-19,-24,-24,-9
-53,-48,4,51,-29,-21,-9,-58,-19,-29,-24,-14
-53,-43,9,48,-31,-17,-9,-58,-19,-29,-19,-14
-58,-43,14,51,-36,-14,-9,-58,-19,-29,-19,-14
-63,-43,19,53,-41,-12,-9,-58,-19,-29,-19,-14
-63,-43,19,53,-41,-12,-9,-58,-19,-29,-19,-14
-63,-43,19,53,-41,-12,-4,-58,-14,-29,-19,-14
-63,-39,24,51,-43,-7,0,-58,-14,-29,-19,-14
-53,-34,19,43,-36,-7,0,-58,-9,-24,-19,-14
-43,-24,19,34,-31,-2,0,-48,-9,-24,-9,-14
-39,-19,19,29,-29,0,4,-43,-9,-14,-9,-9
-34,-9,24,21,-29,7,9,-39,-4,-14,-9,-4
-24,4,29,9,-26,17,19,-34,4,-4,0,0
-9,9,19,0,-14,14,24,-24,14,0,4,4
0,19,19,-9,-9,19,29,-19,24,9,9,14
0,29,29,-14,-14,29,29,-19,24,14,14,19
0,39,39,-19,-19,39,29,-19,29,19,19,29
9,48,39,-29,-14,43,14,-24,29,19,19,29
19,58,39,-39,-9,48,0,-29,29,19,19,29
29,63,34,-46,-2,48,-4,-29,29,24,24,34
34,68,34,-51,0,51,-14,-29,29,29,29,39
43,78,34,-61,4,56,-24,-29,29,39,34,43
53,73,19,-63,17,46,-43,-39,24,29,34,43
48,73,24,-61,12,48,-48,-43,19,29,34,39
43,73,29,-58,7,51,-53,-53,9,24,29,39
34,68,34,-51,0,51,-58,-68,0,9,14,29
19,53,34,-36,-7,43,-58,-78,-9,-4,0,14
0,43,43,-21,-21,43,-58,-92,-14,-9,-4,9
0,34,34,-17,-17,34,-63,-92,-24,-19,-9,4
-9,19,29,-4,-19,24,-63,-102,-34,-24,-19,-4
-14,14,29,0,-21,21,-58,-102,-34,-29,-24,-4
-19,14,34,2,-26,24,-58,-102,-34,-29,-24,-4
-39,14,53,12,-46,34,-53,-97,-24,-24,-24,-4
-63,-4,58,34,-61,26,-39,-92,-24,-29,-24,-14
-68,-19,48,43,-58,14,-29,-87,-24,-34,-24,-14
-78,-29,48,53,-63,9,-19,-82,-24,-34,-24,-19
-78,-43,34,61,-56,-4,-14,-82,-24,-39,-29,-19
-78,-53,24,65,-51,-14,-19,-92,-24,-39,-34,-29
-78,-58,19,68,-48,-19,-24,-97,-34,-53,-43,-39
-73,-58,14,65,-43,-21,-24,-97,-39,-53,-43,-39
-73,-63,9,68,-41,-26,-24,-97,-39,-48,-39,-39
-82,-63,19,73,-51,-21,-24,-97,-39,-48,-43,-39
-82,-63,19,73,-51,-21,-19,-97,-39,-53,-53,-39
-78,-68,9,73,-43,-29,-19,-97,-39,-58,-53,-43
-78,-68,9,73,-43,-29,-19,-97,-39,-58,-58,-48
-73,-63,9,68,-41,-26,-19,-92,-39,-53,-58,-48
-73,-63,9,68,-41,-26,-19,-87,-39,-53,-53,-48
-73,-63,9,68,-41,-26,-14,-87,-39,-53,-48,-48
-73,-63,9,68,-41,-26,-9,-92,-39,-53,-43,-48
-78,-58,19,68,-48,-19,-9,-92,-34,-53,-43,-48
-82,-58,24,70,-53,-17,-9,-92,-34,-53,-43,-43
-87,-63,24,75,-56,-19,-9,-97,-34,-53,-43,-43
-87,-63,24,75,-56,-19,-14,-102,-39,-58,-43,-43
-92,-63,29,78,-61,-17,-14,-102,-39,-53,-43,-39
-97,-63,34,80,-65,-14,-14,-102,-39,-43,-43,-34
-126,-48,78,87,-102,14,-4,-102,-19,-24,-29,-24
-180,-4,175,92,-178,85,29,-102,43,34,24,29
-224,68,292,78,-258,180,68,-82,156,146,141,136
-234,170,405,31,-319,287,78,-53,278,287,278,268
-214,283,497,-34,-356,390,78,-24,390,409,419,409
-185,385,570,-100,-378,478,97,0,483,512,531,531
-131,541,673,-204,-402,607,-73,-322,497,566,600,624
14,751,736,-383,-361,744,-439,-805,405,527,629,692
278,883,605,-580,-163,744,-907,-1249,156,361,541,663
605,893,287,-749,158,590,-1381,-1571,-297,19,292,483
971,702,-268,-836,619,217,-1776,-1742,-824,-453,-112,131
1337,322,-1015,-829,1176,-346,-2122,-1810,-1337,-951,-590,-331
1610,-356,-1966,-627,1788,-1161,-2210,-1732,-1859,-1532,-1229,-995
1722,-1049,-2771,-336,2247,-1910,-2054,-1615,-2264,-2049,-1849,-1659
1659,-1527,-3186,-65,2422,-2357,-1834,-1566,-2503,-2425,-2308,-2156
1507,-1649,-3157,70,2332,-2403,-1625,-1556,-2444,-2415,-2332,-2205
1322,-1551,-2874,114,2098,-2213,-1424,-1527,-2196,-2196,-2137,-2025
1127,-1439,-2566,156,1847,-2003,-1210,-1371,-1903,-1912,-1888,-1810
854,-1263,-2117,204,1485,-1690,-956,-1166,-1576,-1615,-1595,-1542
556,-1054,-1610,248,1083,-1332,-717,-990,-1259,-1312,-1302,-1259
