I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
9,43,34,-26,-12,39,53,39,92,29,-34,-19
14,48,34,-31,-9,41,43,9,68,39,-9,-4
19,63,43,-41,-12,53,34,-4,34,34,14,0
24,73,48,-48,-12,61,19,-24,4,29,24,14
29,78,48,-53,-9,63,14,-39,-14,24,34,24
34,73,39,-53,-2,56,9,-48,-29,19,39,29
39,73,34,-56,2,53,9,-58,-43,29,48,39
43,78,34,-61,4,56,9,-68,-58,29,58,48
43,68,24,-56,9,46,9,-68,-63,24,53,48
43,68,24,-56,9,46,9,-68,-68,24,53,48
43,63,19,-53,12,41,9,-73,-73,19,53,43
43,58,14,-51,14,36,9,-73,-73,19,53,43
39,58,19,-48,9,39,9,-73,-73,19,53,43
39,58,19,-48,9,39,4,-73,-73,19,48,43
34,63,29,-48,2,46,4,-73,-68,24,48,43
29,68,39,-48,-4,53,4,-73,-63,29,48,43
29,63,34,-46,-2,48,4,-73,-63,29,43,39
24,63,39,-43,-7,51,9,-73,-58,24,43,39
29,68,39,-48,-4,53,4,-73,-58,24,43,39
29,68,39,-48,-4,53,0,-68,-53,29,43,39
29,73,43,-51,-7,58,0,-68,-53,34,48,39
29,78,48,-53,-9,63,0,-63,-48,39,53,39
29,78,48,-53,-9,63,0,-63,-48,39,48,39
29,78,48,-53,-9,63,0,-63,-39,43,48,43
29,78,48,-53,-9,63,0,-63,-34,39,48,43
29,78,48,-53,-9,63,4,-58,-34,34,53,43
24,78,53,-51,-14,65,4,-53,-29,39,48,39
19,78,58,-48,-19,68,9,-53,-29,43,43,39
19,82,63,-51,-21,73,4,-48,-19,48,48,43
19,87,68,-53,-24,78,0,-48,-9,58,58,48
19,92,73,-56,-26,82,0,-48,-4,63,63,48
19,97,78,-58,-29,87,0,-48,0,68,68,48
19,107,87,-63,-34,97,0,-43,4,73,73,53
19,122,102,-70,-41,112,0,-34,14,78,78,58
24,136,112,-80,-43,124,0,-29,24,82,87,68
29,146,117,-87,-43,131,0,-14,39,97,102,78
34,165,131,-100,-48,148,-9,-4,58,107,102,82
39,175,136,-107,-48,156,-19,-4,73,122,117,92
39,175,136,-107,-48,156,-34,-9,78,112,122,97
39,190,151,-114,-56,170,-34,-19,82,112,126,102
39,195,156,-117,-58,175,-34,-48,92,126,126,102
29,195,165,-112,-68,180,-34,-78,82,136,126,102
19,180,161,-100,-70,170,-34,-92,73,131,117,102
14,180,165,-97,-75,173,-34,-92,58,122,117,102
14,165,151,-90,-68,158,-34,-92,43,102,102,92
14,165,151,-90,-68,158,-34,-92,34,97,97,92
14,156,141,-85,-63,148,-34,-92,24,78,87,82
14,146,131,-80,-58,139,-29,-87,4,73,87,78
14,126,112,-70,-48,119,-24,-87,-4,58,68,68
9,122,112,-65,-51,117,-24,-87,-19,58,68,68
9,107,97,-58,-43,102,-19,-87,-34,48,63,63
4,92,87,-48,-41,90,-9,-87,-43,43,58,58
0,87,87,-43,-43,87,-9,-87,-58,39,53,53
-4,78,82,-36,-43,80,-4,-87,-63,39,48,48
-9,73,82,-31,-46,78,0,-87,-68,24,48,43
-14,68,82,-26,-48,75,4,-92,-73,19,48,43
-19,48,68,-14,-43,58,9,-97,-82,0,34,39
-19,43,63,-12,-41,53,14,-97,-87,-4,34,39
-19,43,63,-12,-41,53,19,-92,-87,-9,29,29
-19,39,58,-9,-39,48,19,-82,-87,-9,24,29
-19,29,48,-4,-34,39,19,-82,-97,-9,19,24
-9,29,39,-9,-24,34,19,-78,-102,-9,19,19
-4,24,29,-9,-17,26,14,-73,-112,-14,9,14
0,24,24,-12,-12,24,9,-63,-112,-9,9,9
0,24,24,-12,-12,24,9,-63,-107,-9,9,9
0,19,19,-9,-9,19,9,-53,-107,-9,9,9
-9,4,14,2,-12,9,19,-48,-102,-14,0,-4
-24,-9,14,17,-19,2,24,-48,-102,-19,-9,-14
-24,-24,0,24,-12,-12,34,-53,-112,-39,-19,-24
-29,-24,4,26,-17,-9,34,-48,-112,-43,-19,-29
-34,-24,9,29,-21,-7,34,-48,-107,-39,-19,-29
-34,-14,19,24,-26,2,34,-43,-58,-24,-4,-14
-34,-4,29,19,-31,12,39,-9,-34,-14,0,-14
-24,9,34,7,-29,21,34,4,-19,14,9,-9
-19,19,39,0,-29,29,39,0,-9,19,4,-9
-14,63,78,-24,-46,70,19,-151,-126,34,43,39
-34,190,224,-78,-129,207,-43,-488,-370,58,136,141
-4,258,263,-126,-134,261,-131,-771,-766,48,214,229
112,248,136,-180,-12,192,-258,-951,-1322,-58,239,273
204,253,48,-229,78,151,-351,-1137,-1708,-146,287,346
268,268,0,-268,134,134,-444,-1507,-2025,-229,370,429
341,278,-63,-309,202,107,-517,-1649,-2186,-253,448,492
405,375,-29,-390,217,173,-561,-1664,-2147,-200,527,561
439,434,-4,-436,222,214,-580,-1678,-2156,-180,595,639
453,453,0,-453,226,226,-595,-1698,-2239,-200,639,692
444,444,0,-444,222,222,-605,-1722,-2342,-234,658,722
405,419,14,-412,195,217,-580,-1761,-2435,-317,663,722
361,351,-9,-356,185,170,-527,-1751,-2440,-390,629,702
322,258,-63,-290,192,97,-463,-1644,-2337,-405,585,668
297,209,-87,-253,192,61,-419,-1483,-2196,-405,566,629
287,141,-146,-214,217,-2,-366,-1337,-2078,-424,527,556
283,29,-253,-156,268,-112,-312,-1229,-1932,-424,468,478
283,-29,-312,-126,297,-170,-273,-1102,-1737,-405,453,468
283,-73,-356,-104,319,-214,-253,-946,-1537,-385,429,424
283,-175,-458,-53,370,-317,-214,-834,-1410,-424,336,331
278,-239,-517,-19,397,-378,-170,-741,-1273,-414,268,273
292,-239,-531,-26,412,-385,-151,-649,-1122,-424,239,253
292,-195,-488,-48,390,-341,-141,-522,-883,-380,239,258
287,-117,-405,-85,346,-261,-136,-409,-644,-253,239,244
273,-68,-341,-102,307,-204,-117,-346,-492,-161,224,234
209,-63,-273,-73,241,-168,-87,-273,-390,-156,195,204
146,-58,-204,-43,175,-131,-48,-170,-292,-156,117,131
117,-63,-180,-26,148,-122,-4,-82,-190,-156,0,34
97,-63,-161,-17,129,-112,14,-58,-131,-141,-34,-9
53,-68,-122,7,87,-95,34,-24,-68,-117,-43,-14
4,-58,-63,26,34,-61,48,39,9,-78,-53,-29
-14,-48,-34,31,9,-41,68,73,53,-48,-63,-48
-19,-48,-29,34,4,-39,78,73,82,-24,-68,-63
-39,-48,-9,43,-14,-29,92,82,97,-24,-78,-73
-63,-43,19,53,-41,-12,97,92,112,-19,-82,-78
-68,-43,24,56,-46,-9,102,102,117,-14,-92,-87
-73,-43,29,58,-51,-7,107,102,122,-14,-92,-87
-73,-43,29,58,-51,-7,112,107,126,-14,-92,-87
-78,-43,34,61,-56,-4,117,112,136,-14,-92,-87
-78,-43,34,61,-56,-4,117,117,151,-14,-97,-92
-78,-43,34,61,-56,-4,122,122,156,-9,-97,-92
-73,-43,29,58,-51,-7,122,122,165,-4,-102,-92
-73,-43,29,58,-51,-7,122,122,175,4,-102,-92
-73,-39,34,56,-53,-2,126,126,180,4,-102,-97
-73,-34,39,53,-56,2,126,131,185,4,-102,-97
-73,-34,39,53,-56,2,126,141,195,0,-107,-97
-73,-34,39,53,-56,2,126,146,214,0,-107,-97
-78,-29,48,53,-63,9,131,151,224,0,-112,-102
-78,-29,48,53,-63,9,131,161,234,4,-112,-102
-78,-19,58,48,-68,19,131,170,244,4,-107,-102
-78,-9,68,43,-73,29,131,185,258,9,-102,-97
-78,-9,68,43,-73,29,136,195,268,9,-102,-97
-78,-9,68,43,-73,29,136,200,287,14,-102,-97
-82,-14,68,48,-75,26,136,209,292,14,-107,-107
-82,-19,63,51,-73,21,141,219,317,24,-107,-112
-82,-19,63,51,-73,21,141,229,336,24,-112,-117
-87,-14,73,51,-80,29,141,239,356,24,-117,-117
-87,-14,73,51,-80,29,146,258,380,34,-122,-122
-87,-9,78,48,-82,34,146,273,409,43,-131,-122
-92,-4,87,48,-90,41,141,283,424,43,-131,-126
-92,0,92,46,-92,46,141,297,444,48,-131,-126
-97,0,97,48,-97,48,141,317,468,48,-136,-131
-97,0,97,48,-97,48,151,326,492,58,-136,-131
-102,-4,97,53,-100,46,156,346,512,58,-156,-141
-102,-9,92,56,-97,41,161,361,536,68,-156,-146
-102,-9,92,56,-97,41,161,385,566,73,-161,-151
-107,-9,97,58,-102,43,165,400,590,73,-165,-151
-112,-9,102,61,-107,46,170,405,614,68,-175,-161
-117,-9,107,63,-112,48,175,414,634,68,-175,-170
-126,-9,117,68,-122,53,180,424,658,68,-190,-175
-131,-9,122,70,-126,56,190,439,683,68,-195,-180
-136,-9,126,73,-131,58,190,448,697,68,-204,-185
-136,-9,126,73,-131,58,185,453,707,68,-209,-185
-136,-14,122,75,-129,53,185,453,717,63,-219,-190
-136,-19,117,78,-126,48,185,453,717,58,-224,-190
-136,-24,112,80,-124,43,190,444,717,58,-224,-195
-136,-24,112,80,-124,43,190,429,712,58,-224,-195
-141,-24,117,82,-129,46,185,414,692,58,-224,-195
-131,-14,117,73,-124,51,180,385,678,58,-209,-180
-126,-19,107,73,-117,43,170,366,644,43,-214,-180
-117,-14,102,65,-109,43,165,326,605,34,-214,-175
-102,0,102,51,-102,51,146,292,561,39,-200,-156
-92,14,107,39,-100,61,131,258,517,39,-180,-141
-82,24,107,29,-95,65,117,214,453,39,-156,-122
-73,29,102,21,-87,65,102,175,390,39,-122,-102
-58,34,92,12,-75,63,92,136,336,39,-102,-82
-48,39,87,4,-68,63,78,97,278,39,-82,-58
-34,43,78,-4,-56,61,53,58,209,39,-63,-39
-29,63,92,-17,-61,78,43,24,151,39,-29,-19
-24,78,102,-26,-63,90,34,-4,117,43,-14,-4
-14,82,97,-34,-56,90,19,-29,78,43,4,9
0,78,78,-39,-39,78,9,-53,34,43,24,24
4,78,73,-41,-34,75,4,-68,9,39,39,34
9,82,73,-46,-31,78,4,-78,-14,34,53,39
14,82,68,-48,-26,75,0,-92,-34,29,53,53
14,82,68,-48,-26,75,0,-97,-58,19,58,58
14,73,58,-43,-21,65,0,-97,-78,9,58,58
14,68,53,-41,-19,61,0,-102,-82,4,58,53
14,68,53,-41,-19,61,0,-107,-87,-9,58,48
14,58,43,-36,-14,51,0,-107,-92,-14,53,48
14,58,43,-36,-14,51,0,-107,-97,-14,53,48
14,63,48,-39,-17,56,-4,-112,-102,-4,58,48
14,68,53,-41,-19,61,-9,-112,-102,9,63,53
9,68,58,-39,-24,63,-4,-112,-102,-4,63,53
9,68,58,-39,-24,63,-4,-112,-102,-19,58,53
9,63,53,-36,-21,58,0,-112,-102,-19,53,48
9,58,48,-34,-19,53,4,-112,-102,-19,48,43
9,53,43,-31,-17,48,4,-112,-102,-14,43,39
4,53,48,-29,-21,51,9,-112,-97,-14,43,39
4,53,48,-29,-21,51,9,-112,-97,-14,43,39
0,48,48,-24,-24,48,9,-107,-92,-9,43,39
0,58,58,-29,-29,58,4,-107,-92,-4,48,43
0,68,68,-34,-34,68,0,-102,-87,0,53,48
0,68,68,-34,-34,68,0,-102,-87,0,48,43
0,68,68,-34,-34,68,0,-102,-78,4,48,43
0,63,63,-31,-31,63,0,-102,-73,0,48,43
0,58,58,-29,-29,58,4,-97,-73,-4,53,43
0,58,58,-29,-29,58,4,-92,-68,0,48,39
0,58,58,-29,-29,58,9,-92,-68,4,43,39
0,63,63,-31,-31,63,9,-82,-58,9,43,39
0,68,68,-34,-34,68,9,-78,-48,19,48,39
0,73,73,-36,-36,73,9,-73,-43,24,53,39
0,78,78,-39,-39,78,9,-68,-39,29,58,39
0,92,92,-46,-46,92,9,-68,-29,39,68,53
4,107,102,-56,-48,104,9,-63,-14,43,78,63
9,126,117,-68,-53,122,9,-63,-4,53,87,73
19,136,117,-78,-48,126,9,-53,9,68,102,78
24,156,131,-90,-53,143,0,-48,29,73,97,78
29,165,136,-97,-53,151,-9,-53,43,82,107,82
24,165,141,-95,-58,153,-24,-63,53,87,112,87
19,180,161,-100,-70,170,-24,-78,63,102,117,92
14,180,165,-97,-75,173,-24,-97,63,102,112,92
0,175,175,-87,-87,175,-24,-117,43,97,107,92
-4,161,165,-78,-85,163,-24,-126,34,92,97,92
-4,161,165,-78,-85,163,-24,-122,19,82,97,92
-4,146,151,-70,-78,148,-24,-122,4,68,87,82
-4,146,151,-70,-78,148,-24,-122,-4,68,87,82
-4,136,141,-65,-73,139,-24,-122,-14,53,78,73
-4,126,131,-61,-68,129,-19,-117,-34,53,78,68
-4,102,107,-48,-56,104,-14,-112,-43,39,58,53
-9,92,102,-41,-56,97,-14,-107,-58,39,58,48
-4,82,87,-39,-46,85,-9,-107,-73,24,53,43
-4,73,78,-34,-41,75,0,-107,-82,14,48,39
-4,73,78,-34,-41,75,0,-107,-97,9,43,43
-4,68,73,-31,-39,70,4,-107,-102,9,39,48
-9,63,73,-26,-41,68,9,-102,-102,0,39,43
-14,58,73,-21,-43,65,14,-102,-102,0,39,43
-19,43,63,-12,-41,53,19,-107,-112,-9,29,39
-19,43,63,-12,-41,53,24,-107,-117,-4,34,39
-19,43,63,-12,-41,53,29,-102,-122,-9,29,29
-19,39,58,-9,-39,48,29,-92,-126,-9,24,29
-19,19,39,0,-29,29,29,-92,-131,-14,14,19
-9,9,19,0,-14,14,29,-87,-131,-19,9,9
-4,4,9,0,-7,7,29,-82,-136,-29,0,4
0,4,4,-2,-2,4,29,-73,-131,-29,0,0
0,4,4,-2,-2,4,34,-73,-126,-29,0,0
0,0,0,0,0,0,39,-63,-126,-29,0,0
-9,-4,4,7,-7,0,48,-58,-122,-29,0,-9
-24,-9,14,17,-19,2,53,-58,-122,-29,0,-14
-24,-19,4,21,-14,-7,63,-58,-126,-39,-9,-14
-29,-14,14,21,-21,0,63,-48,-122,-34,-9,-9
-29,-4,24,17,-26,9,63,-53,-117,-24,-9,-9
-24,14,39,4,-31,26,63,-53,-68,-4,4,4
-24,34,58,-4,-41,46,58,-43,-82,0,19,14
-14,58,73,-21,-43,65,43,-53,-107,24,39,29
-9,102,112,-46,-61,107,19,-151,-214,29,68,58
-4,180,185,-87,-95,183,-29,-395,-448,43,141,136
14,273,258,-143,-122,265,-112,-673,-775,53,239,244
82,307,224,-195,-70,265,-219,-897,-1254,29,322,336
180,317,136,-248,21,226,-326,-1068,-1688,-53,370,385
253,341,87,-297,82,214,-400,-1244,-1952,-117,444,463
307,366,58,-336,124,212,-478,-1522,-2147,-165,517,546
370,385,14,-378,178,200,-536,-1571,-2186,-156,585,610
414,473,58,-444,178,265,-566,-1571,-2196,-117,658,673
429,522,92,-475,168,307,-570,-1571,-2254,-112,722,746
429,512,82,-470,173,297,-566,-1586,-2342,-165,746,775
405,473,68,-439,168,270,-556,-1605,-2449,-234,746,780
361,424,63,-392,148,244,-512,-1595,-2488,-312,741,775
312,331,19,-322,146,175,-439,-1537,-2440,-380,697,751
292,244,-48,-268,170,97,-385,-1429,-2313,-395,653,702
287,200,-87,-244,187,56,-351,-1268,-2147,-395,634,649
283,131,-151,-207,217,-9,-297,-1132,-2005,-395,605,590
283,19,-263,-151,273,-122,-244,-1034,-1834,-375,556,527
283,-29,-312,-126,297,-170,-209,-917,-1634,-351,536,507
283,-63,-346,-109,314,-204,-195,-771,-1429,-326,507,453
287,-146,-434,-70,361,-290,-161,-678,-1293,-366,429,385
287,-190,-478,-48,383,-334,-122,-605,-1146,-356,375,351
297,-156,-453,-70,375,-305,-107,-512,-971,-312,346,326
292,-78,-370,-107,331,-224,-102,-385,-707,-214,346,326
278,-34,-312,-122,295,-173,-92,-292,-522,-156,307,283
253,-19,-273,-117,263,-146,-68,-248,-424,-131,253,244
195,-39,-234,-78,214,-136,-29,-180,-322,-131,175,180
136,-58,-195,-39,165,-126,19,-82,-224,-136,48,73
107,-63,-170,-21,139,-117,53,-9,-141,-136,-34,4
87,-63,-151,-12,119,-107,63,0,-102,-122,-34,-9
48,-58,-107,4,78,-82,78,24,-39,-87,-43,-19
4,-39,-43,17,24,-41,87,78,39,-39,-53,-39
-14,-29,-14,21,0,-21,102,107,68,-29,-63,-53
-19,-29,-9,24,-4,-19,107,102,82,-24,-68,-63
-34,-39,-4,36,-14,-21,122,112,97,-24,-78,-73
-53,-43,9,48,-31,-17,126,122,112,-19,-82,-78
-53,-43,9,48,-31,-17,131,131,117,-14,-92,-87
-53,-43,9,48,-31,-17,136,131,122,-14,-92,-87
-53,-43,9,48,-31,-17,136,136,126,-14,-92,-87
-58,-43,14,51,-36,-14,136,141,136,-14,-92,-87
-58,-43,14,51,-36,-14,136,146,151,-14,-97,-97
-58,-43,14,51,-36,-14,141,151,156,-9,-97,-102
-58,-43,14,51,-36,-14,141,151,161,-9,-107,-102
-63,-43,19,53,-41,-12,141,151,165,-4,-112,-102
-63,-39,24,51,-43,-7,146,156,170,-4,-112,-107
-63,-34,29,48,-46,-2,146,161,175,-4,-112,-107
-58,-34,24,46,-41,-4,146,170,180,-4,-112,-107
-53,-34,19,43,-36,-7,146,175,195,0,-107,-107
-58,-29,29,43,-43,0,146,180,209,0,-112,-112
-58,-29,29,43,-43,0,141,190,224,4,-112,-112
-58,-29,29,43,-43,0,136,195,239,4,-117,-117
-58,-29,29,43,-43,0,131,204,258,9,-122,-117
-53,-24,29,39,-41,2,131,214,268,9,-122,-117
-48,-19,29,34,-39,4,126,219,287,14,-122,-117
-53,-19,34,36,-43,7,126,234,297,14,-126,-126
-53,-19,34,36,-43,7,131,248,326,24,-126,-131
-53,-24,29,39,-41,2,126,263,346,24,-131,-136
-58,-24,34,41,-46,4,122,278,366,24,-136,-136
-58,-24,34,41,-46,4,126,297,385,29,-141,-141
-58,-19,39,39,-48,9,126,312,409,34,-151,-141
-63,-19,43,41,-53,12,126,322,429,34,-156,-146
-63,-19,43,41,-53,12,131,336,453,39,-161,-146
-68,-19,48,43,-58,14,126,361,478,39,-165,-156
-68,-19,48,43,-58,14,131,375,502,48,-165,-161
-73,-19,53,46,-63,17,136,395,522,43,-185,-170
-73,-19,53,46,-63,17,141,409,546,48,-185,-175
-73,-24,48,48,-61,12,141,434,570,53,-190,-185
-78,-29,48,53,-63,9,146,448,590,53,-195,-190
-82,-29,53,56,-68,12,146,458,614,48,-209,-195
-87,-29,58,58,-73,14,146,473,634,48,-214,-200
-92,-34,58,63,-75,12,146,483,653,48,-229,-200
-92,-39,53,65,-73,7,151,497,673,48,-234,-200
-97,-43,53,70,-75,4,151,502,678,43,-244,-209
-97,-48,48,73,-73,0,146,502,678,39,-248,-214
-97,-48,48,73,-73,0,146,497,688,39,-253,-219
-97,-48,48,73,-73,0,146,492,688,39,-253,-219
-97,-48,48,73,-73,0,146,483,683,34,-253,-219
-97,-43,53,70,-75,4,141,468,673,29,-253,-214
-97,-43,53,70,-75,4,126,448,644,29,-253,-209
-82,-34,48,58,-65,7,112,414,619,29,-239,-190
-78,-34,43,56,-61,4,97,400,580,19,-229,-185
-68,-24,43,46,-56,9,87,366,536,14,-214,-175
-53,-9,43,31,-48,17,68,331,488,19,-195,-151
-43,4,48,19,-46,26,53,297,439,19,-170,-131
-29,9,39,9,-34,24,39,253,380,19,-156,-117
-14,9,24,2,-19,17,24,214,322,19,-131,-102
-4,19,24,-7,-14,21,9,175,263,19,-102,-78
0,29,29,-14,-14,29,-9,136,200,19,-73,-48
14,34,19,-24,-2,26,-34,97,141,19,-53,-29
19,53,34,-36,-7,43,-43,63,92,19,-19,-9
24,68,43,-46,-9,56,-48,39,58,24,-4,4
34,73,39,-53,-2,56,-58,19,19,24,14,19
43,73,29,-58,7,51,-68,-4,-19,24,34,34
43,78,34,-61,4,56,-73,-19,-39,19,48,43
48,82,34,-65,7,58,-73,-29,-68,14,63,43
53,82,29,-68,12,56,-78,-43,-92,9,63,53
53,78,24,-65,14,51,-78,-48,-107,4,68,58
53,63,9,-58,21,36,-78,-48,-117,0,68,58
53,58,4,-56,24,31,-78,-53,-122,4,73,53
53,58,4,-56,24,31,-78,-58,-126,0,78,48
53,53,0,-53,26,26,-82,-58,-131,-4,73,48
53,58,4,-56,24,31,-87,-58,-136,-4,73,48
53,58,4,-56,24,31,-92,-63,-141,-9,73,48
53,58,4,-56,24,31,-97,-63,-141,-9,73,53
48,58,9,-53,19,34,-92,-63,-141,-9,73,53
48,58,9,-53,19,34,-92,-63,-141,-9,68,53
53,58,4,-56,24,31,-92,-63,-136,-9,68,53
58,58,0,-58,29,29,-92,-63,-131,-9,68,53
58,53,-4,-56,31,24,-92,-58,-131,-4,63,48
53,53,0,-53,26,26,-87,-53,-126,-4,63,48
53,53,0,-53,26,26,-92,-53,-126,-4,63,48
48,48,0,-48,24,24,-97,-48,-122,0,63,48
48,43,-4,-46,26,19,-97,-48,-122,0,63,48
48,39,-9,-43,29,14,-97,-43,-117,0,63,48
48,39,-9,-43,29,14,-97,-43,-117,0,58,43
48,39,-9,-43,29,14,-97,-43,-107,4,58,43
48,39,-9,-43,29,14,-102,-48,-102,4,58,43
48,39,-9,-43,29,14,-102,-48,-102,4,63,43
48,43,-4,-46,26,19,-97,-39,-92,9,58,43
48,48,0,-48,24,24,-97,-29,-87,19,58,48
48,48,0,-48,24,24,-97,-29,-78,19,63,48
48,48,0,-48,24,24,-97,-29,-68,19,68,48
48,58,9,-53,19,34,-102,-24,-58,29,68,53
48,68,19,-58,14,43,-102,-19,-48,39,73,58
48,78,29,-63,9,53,-107,-14,-39,48,78,68
53,87,34,-70,9,61,-107,-9,-24,53,87,73
53,97,43,-75,4,70,-107,0,-14,63,102,78
53,122,68,-87,-7,95,-117,4,0,68,102,82
58,141,82,-100,-12,112,-131,0,14,82,117,92
58,146,87,-102,-14,117,-151,-4,24,87,122,97
58,165,107,-112,-24,136,-151,-9,34,102,131,102
58,170,112,-114,-26,141,-151,-39,43,107,136,102
43,165,122,-104,-39,143,-151,-63,34,107,136,102
34,151,117,-92,-41,134,-151,-73,24,102,126,102
34,146,112,-90,-39,129,-151,-73,9,92,122,102
34,126,92,-80,-29,109,-151,-73,-4,78,107,92
39,126,87,-82,-24,107,-151,-73,-14,78,107,92
43,117,73,-80,-14,95,-156,-73,-24,63,97,82
43,107,63,-75,-9,85,-156,-63,-48,63,97,78
43,87,43,-65,0,65,-151,-58,-63,48,78,68
39,78,39,-58,0,58,-151,-58,-78,48,78,68
39,63,24,-51,7,43,-146,-58,-92,34,73,63
34,48,14,-41,9,31,-131,-58,-102,19,68,58
29,39,9,-34,9,24,-126,-58,-117,9,63,58
24,29,4,-26,9,17,-122,-58,-122,9,58,58
19,24,4,-21,7,14,-117,-58,-126,0,58,53
14,24,9,-19,2,17,-112,-63,-131,0,58,53
9,14,4,-12,2,9,-107,-68,-141,-14,43,48
9,14,4,-12,2,9,-102,-68,-146,-14,43,48
9,14,4,-12,2,9,-97,-63,-146,-19,39,39
4,4,0,-4,2,2,-97,-53,-146,-19,34,39
0,-9,-9,4,4,-9,-97,-53,-151,-19,29,34
9,-9,-19,0,14,-14,-97,-48,-151,-19,29,29
14,-14,-29,0,21,-21,-97,-43,-161,-29,19,24
19,-14,-34,-2,26,-24,-97,-34,-161,-29,19,19
19,-14,-34,-2,26,-24,-97,-34,-156,-29,19,19
19,-19,-39,0,29,-29,-97,-24,-156,-29,19,19
9,-29,-39,9,24,-34,-87,-19,-151,-29,14,9
-4,-39,-34,21,14,-36,-78,-19,-151,-29,4,0
-4,-53,-48,29,21,-51,-63,-19,-161,-43,-9,-9
-9,-53,-43,31,17,-48,-63,-9,-161,-43,-9,-9
-9,-48,-39,29,14,-43,-63,-9,-156,-39,-9,-9
-4,-34,-29,19,12,-31,-63,0,-107,-24,4,4
-4,-24,-19,14,7,-21,-63,24,-97,-19,9,4
4,-9,-14,2,9,-12,-73,39,-117,4,19,9
9,24,14,-17,-2,19,-87,-34,-190,9,34,24
9,102,92,-56,-41,97,-126,-258,-390,29,102,97
9,214,204,-112,-97,209,-209,-585,-692,48,204,209
63,268,204,-165,-70,236,-322,-839,-1127,53,307,312
180,292,112,-236,34,202,-453,-1024,-1586,-4,370,375
273,341,68,-307,102,204,-546,-1244,-1849,-43,453,468
336,400,63,-368,136,231,-634,-1527,-2064,-63,556,566
409,444,34,-427,187,239,-702,-1600,-2122,-24,649,639
463,541,78,-502,192,309,-736,-1620,-2078,43,736,712
488,600,112,-544,187,356,-746,-1605,-2122,53,800,790
488,610,122,-549,183,366,-746,-1629,-2235,14,824,829
463,600,136,-531,163,368,-741,-1693,-2366,-39,824,839
419,585,165,-502,126,375,-707,-1727,-2444,-107,824,839
370,492,122,-431,124,307,-644,-1693,-2430,-180,785,819
331,400,68,-366,131,234,-580,-1586,-2337,-209,741,785
307,375,68,-341,119,222,-536,-1454,-2205,-209,722,746
292,317,24,-305,134,170,-483,-1337,-2083,-234,683,688
273,204,-68,-239,170,68,-424,-1234,-1922,-239,639,624
263,126,-136,-195,200,-4,-370,-1102,-1747,-239,610,580
263,48,-214,-156,239,-82,-336,-936,-1546,-244,556,502
268,-68,-336,-100,302,-202,-292,-814,-1405,-297,463,409
268,-156,-424,-56,346,-290,-244,-712,-1263,-312,390,351
283,-180,-463,-51,373,-322,-219,-600,-1102,-322,356,326
292,-146,-439,-73,366,-292,-209,-458,-854,-273,346,326
287,-102,-390,-92,339,-246,-200,-351,-644,-195,322,302
268,-78,-346,-95,307,-212,-175,-287,-531,-156,283,278
209,-78,-287,-65,248,-183,-136,-214,-429,-165,229,234
146,-107,-253,-19,200,-180,-73,-112,-331,-180,102,122
117,-141,-258,12,187,-200,-24,-29,-234,-180,-14,24
97,-151,-248,26,173,-200,-14,-9,-180,-161,-29,0
58,-151,-209,46,134,-180,4,19,-117,-136,-43,-9
14,-117,-131,51,73,-124,19,78,-34,-87,-53,-29
-4,-97,-92,51,43,-95,34,112,9,-68,-68,-48
-9,-97,-87,53,39,-92,43,117,34,-48,-73,-58
-29,-97,-68,63,19,-82,63,131,48,-43,-82,-73
-53,-102,-48,78,-2,-75,68,141,68,-39,-82,-78
-53,-112,-58,82,2,-85,73,151,78,-34,-92,-87
-53,-112,-58,82,2,-85,82,151,82,-34,-97,-92
-53,-112,-58,82,2,-85,87,156,87,-34,-102,-97
-58,-112,-53,85,-2,-82,87,161,92,-34,-102,-97
-58,-112,-53,85,-2,-82,87,165,102,-34,-107,-102
-58,-112,-53,85,-2,-82,87,170,107,-29,-107,-102
-58,-112,-53,85,-2,-82,82,175,112,-29,-112,-102
-63,-112,-48,87,-7,-80,82,180,122,-24,-112,-102
-63,-112,-48,87,-7,-80,87,185,131,-24,-112,-107
-63,-117,-53,90,-4,-85,87,190,141,-24,-112,-107
-63,-122,-58,92,-2,-90,87,200,151,-24,-117,-107
-63,-126,-63,95,0,-95,87,204,165,-19,-117,-107
-68,-126,-58,97,-4,-92,92,209,175,-19,-122,-112
-68,-126,-58,97,-4,-92,97,219,185,-14,-126,-112
-68,-126,-58,97,-4,-92,102,229,195,-14,-131,-117
-73,-126,-53,100,-9,-90,102,244,209,-14,-131,-117
-78,-126,-48,102,-14,-87,107,253,219,-19,-131,-117
-78,-126,-48,102,-14,-87,107,258,239,-14,-131,-117
-82,-126,-43,104,-19,-85,107,268,244,-14,-136,-122
-82,-126,-43,104,-19,-85,112,278,268,-4,-136,-126
-82,-126,-43,104,-19,-85,112,292,283,-4,-141,-136
-87,-126,-39,107,-24,-82,112,307,292,-4,-151,-136
-87,-131,-43,109,-21,-87,117,326,307,0,-156,-141
-87,-131,-43,109,-21,-87,117,341,331,0,-161,-141
-92,-131,-39,112,-26,-85,117,356,346,-4,-161,-146
-92,-126,-34,109,-29,-80,122,375,366,0,-161,-146
-97,-126,-29,112,-34,-78,122,400,390,0,-165,-151
-97,-131,-34,114,-31,-82,131,414,414,4,-165,-151
-107,-136,-29,122,-39,-82,136,434,434,0,-185,-161
