I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-53,-141,-87,97,17,-114,73,58,-58,-175,-204,-156
-48,-146,-97,97,24,-122,68,58,-58,-185,-204,-156
-48,-146,-97,97,24,-122,68,58,-58,-170,-200,-151
-48,-146,-97,97,24,-122,68,58,-58,-156,-195,-146
-48,-136,-87,92,19,-112,68,63,-53,-151,-190,-136
-48,-126,-78,87,14,-102,68,68,-48,-146,-185,-126
-39,-126,-87,82,24,-107,68,68,-43,-136,-170,-122
-29,-126,-97,78,34,-112,68,68,-39,-126,-156,-117
-29,-117,-87,73,29,-102,63,73,-34,-117,-151,-112
-29,-107,-78,68,24,-92,58,78,-29,-107,-146,-107
-19,-102,-82,61,31,-92,58,82,-19,-92,-131,-97
-9,-97,-87,53,39,-92,58,87,-9,-78,-117,-87
-9,-92,-82,51,36,-87,48,87,0,-53,-92,-78
-9,-87,-78,48,34,-82,39,87,9,-29,-68,-68
0,-82,-82,41,41,-82,39,97,24,-4,-48,-48
9,-78,-87,34,48,-82,39,107,39,19,-29,-29
29,-63,-92,17,61,-78,29,112,58,53,14,-4
48,-48,-97,0,73,-73,19,117,78,87,58,19
68,-29,-97,-19,82,-63,14,126,102,136,102,48
87,-9,-97,-39,92,-53,9,136,126,185,146,78
92,0,-92,-46,92,-46,0,136,151,234,190,112
97,9,-87,-53,92,-39,-9,136,175,283,234,146
126,39,-87,-82,107,-24,-29,141,204,336,287,180
156,68,-87,-112,122,-9,-48,146,234,390,341,214
165,92,-73,-129,119,9,-58,146,248,429,380,248
175,117,-58,-146,117,29,-68,146,263,468,419,283
185,131,-53,-158,119,39,-82,146,283,502,458,307
195,146,-48,-170,122,48,-97,146,302,536,497,331
204,161,-43,-183,124,58,-102,141,317,561,527,361
214,175,-39,-195,126,68,-107,136,331,585,556,390
214,185,-29,-200,122,78,-112,131,331,590,570,405
214,195,-19,-204,117,87,-117,126,331,595,585,419
229,219,-9,-224,119,104,-126,112,326,595,585,419
244,244,0,-244,122,122,-136,97,322,595,585,419
234,244,9,-239,112,126,-136,87,317,575,575,419
224,244,19,-234,102,131,-136,78,312,556,566,419
209,229,19,-219,95,124,-131,73,297,522,531,400
195,214,19,-204,87,117,-126,68,283,488,497,380
170,214,43,-192,63,129,-117,53,263,448,458,356
146,214,68,-180,39,141,-107,39,244,409,419,331
131,200,68,-165,31,134,-97,34,229,370,380,302
117,185,68,-151,24,126,-87,29,214,331,341,273
107,170,63,-139,21,117,-78,29,195,287,297,244
97,156,58,-126,19,107,-68,29,175,244,253,214
78,131,53,-104,12,92,-53,29,161,209,219,190
58,107,48,-82,4,78,-39,29,146,175,185,165
43,87,43,-65,0,65,-29,29,126,141,151,146
29,68,39,-48,-4,53,-19,29,107,107,117,126
24,53,29,-39,-2,41,-9,29,97,87,92,102
19,39,19,-29,0,29,0,29,87,68,68,78
19,24,4,-21,7,14,0,29,73,43,43,58
19,9,-9,-14,14,0,0,29,58,19,19,39
9,9,0,-9,4,4,4,19,43,-4,0,24
0,9,9,-4,-4,9,9,9,29,-29,-19,9
-14,0,14,7,-14,7,9,9,14,-43,-34,4
-29,-9,19,19,-24,4,9,9,0,-58,-48,0
-29,-19,9,24,-19,-4,14,9,-9,-68,-63,-9
-29,-29,0,29,-14,-14,19,9,-19,-78,-78,-19
-24,-29,-4,26,-9,-17,19,9,-19,-78,-78,-19
-19,-29,-9,24,-4,-19,19,9,-19,-78,-78,-19
-19,-39,-19,29,0,-29,24,9,-24,-87,-87,-34
-19,-48,-29,34,4,-39,29,9,-29,-97,-97,-48
-24,-53,-29,39,2,-41,29,9,-29,-102,-97,-48
-29,-58,-29,43,0,-43,29,9,-29,-107,-97,-48
-29,-58,-29,43,0,-43,29,9,-29,-107,-102,-48
-29,-58,-29,43,0,-43,29,9,-29,-107,-107,-48
-29,-58,-29,43,0,-43,29,9,-29,-102,-107,-48
-29,-58,-29,43,0,-43,29,9,-29,-97,-107,-48
-29,-58,-29,43,0,-43,29,9,-24,-97,-102,-53
-29,-58,-29,43,0,-43,29,9,-19,-97,-97,-58
-29,-53,-24,41,-2,-39,29,9,-19,-92,-97,-58
-29,-48,-19,39,-4,-34,29,9,-19,-87,-97,-58
-39,-48,-9,43,-14,-29,29,9,-14,-87,-92,-53
-48,-48,0,48,-24,-24,29,9,-9,-87,-87,-48
-39,-48,-9,43,-14,-29,34,19,-4,-73,-78,-43
-29,-48,-19,39,-4,-34,39,29,0,-58,-68,-39
-29,-48,-19,39,-4,-34,39,29,9,-53,-63,-39
-29,-48,-19,39,-4,-34,39,29,19,-48,-58,-39
-34,-43,-9,39,-12,-26,39,29,19,-48,-53,-34
-39,-39,0,39,-19,-19,39,29,19,-48,-48,-29
-39,-39,0,39,-19,-19,29,29,19,-48,-48,-24
-39,-39,0,39,-19,-19,19,29,19,-48,-48,-19
-29,-24,4,26,-17,-9,19,29,19,-43,-48,-19
-19,-9,9,14,-14,0,19,29,19,-39,-48,-19
-19,-9,9,14,-14,0,19,24,19,-39,-48,-19
-19,-9,9,14,-14,0,19,19,19,-39,-48,-19
-19,-14,4,17,-12,-4,19,19,14,-39,-48,-24
-19,-19,0,19,-9,-9,19,19,9,-39,-48,-29
-19,-19,0,19,-9,-9,19,19,9,-39,-48,-29
-19,-19,0,19,-9,-9,19,19,9,-39,-48,-29
-9,-19,-9,14,0,-14,19,19,4,-48,-53,-29
0,-19,-19,9,9,-19,19,19,0,-58,-58,-29
-9,-19,-9,14,0,-14,19,19,0,-58,-58,-29
-19,-19,0,19,-9,-9,19,19,0,-58,-58,-29
-19,-19,0,19,-9,-9,19,9,-4,-68,-63,-34
-19,-19,0,19,-9,-9,19,0,-9,-78,-68,-39
-24,-24,0,24,-12,-12,19,0,-14,-78,-73,-43
-29,-29,0,29,-14,-14,19,0,-19,-78,-78,-48
-34,-34,0,34,-17,-17,19,0,-24,-82,-82,-53
-39,-39,0,39,-19,-19,19,0,-29,-87,-87,-58
-39,-39,0,39,-19,-19,19,0,-29,-92,-92,-63
-39,-39,0,39,-19,-19,19,0,-29,-97,-97,-68
-39,-43,-4,41,-17,-24,19,0,-29,-97,-97,-68
-39,-48,-9,43,-14,-29,19,0,-29,-97,-97,-68
-39,-53,-14,46,-12,-34,19,0,-29,-97,-97,-68
-39,-58,-19,48,-9,-39,19,0,-29,-97,-97,-68
-39,-58,-19,48,-9,-39,19,-4,-39,-107,-102,-73
-39,-58,-19,48,-9,-39,19,-9,-48,-117,-107,-78
-39,-58,-19,48,-9,-39,19,-9,-48,-122,-117,-87
-39,-58,-19,48,-9,-39,19,-9,-48,-126,-126,-97
-43,-58,-14,51,-14,-36,19,-19,-48,-126,-126,-97
-48,-58,-9,53,-19,-34,19,-29,-48,-126,-126,-97
-48,-63,-14,56,-17,-39,19,-19,-48,-126,-126,-92
-48,-68,-19,58,-14,-43,19,-9,-48,-126,-126,-87
-43,-68,-24,56,-9,-46,19,-9,-48,-126,-126,-87
-39,-68,-29,53,-4,-48,19,-9,-48,-126,-126,-87
-34,-68,-34,51,0,-51,19,-9,-53,-131,-126,-92
-29,-68,-39,48,4,-53,19,-9,-58,-136,-126,-97
-29,-68,-39,48,4,-53,19,-9,-58,-136,-126,-97
-29,-68,-39,48,4,-53,19,-9,-58,-136,-126,-97
-29,-68,-39,48,4,-53,19,-9,-58,-136,-126,-97
-29,-68,-39,48,4,-53,19,-9,-58,-136,-126,-97
-34,-68,-34,51,0,-51,19,-9,-58,-136,-126,-97
-39,-68,-29,53,-4,-48,19,-9,-58,-136,-126,-97
-39,-68,-29,53,-4,-48,14,-14,-63,-141,-131,-102
-39,-68,-29,53,-4,-48,9,-19,-68,-146,-136,-107
-39,-73,-34,56,-2,-53,9,-19,-68,-146,-136,-107
-39,-78,-39,58,0,-58,9,-19,-68,-146,-136,-107
-34,-78,-43,56,4,-61,9,-19,-68,-146,-136,-107
-29,-78,-48,53,9,-63,9,-19,-68,-146,-136,-107
-29,-78,-48,53,9,-63,14,-19,-68,-136,-136,-107
-29,-78,-48,53,9,-63,19,-19,-68,-126,-136,-107
-34,-78,-43,56,4,-61,19,-19,-68,-136,-141,-107
-34,-78,-43,56,4,-61,19,-19,-68,-141,-141,-107
-39,-78,-39,58,0,-58,19,-19,-73,-146,-146,-107
-39,-78,-39,58,0,-58,19,-14,-73,-146,-146,-107
-34,-82,-48,58,7,-65,19,-14,-68,-141,-141,-107
-34,-82,-48,58,7,-65,19,-14,-63,-141,-141,-112
-34,-82,-48,58,7,-65,19,-19,-63,-141,-141,-117
-34,-78,-43,56,4,-61,19,-19,-63,-146,-141,-122
-39,-73,-34,56,-2,-53,19,-19,-58,-146,-141,-122
-34,-58,-24,46,-4,-41,19,-24,-48,-136,-126,-107
-43,-48,-4,46,-19,-26,19,-24,-39,-122,-117,-97
-53,-43,9,48,-31,-17,14,-14,-34,-117,-112,-87
-48,-34,14,41,-31,-9,14,-9,-34,-117,-112,-82
-43,-24,19,34,-31,-2,24,-4,-29,-112,-102,-73
-39,-19,19,29,-29,0,29,4,-14,-92,-87,-73
-39,-24,14,31,-26,-4,29,4,-4,-87,-78,-68
-34,0,34,17,-34,17,9,-14,0,-87,-78,-68
-34,14,48,9,-41,31,-14,-29,9,-78,-73,-63
-24,24,48,0,-36,36,-24,-34,14,-53,-63,-48
-9,39,48,-14,-29,43,-34,-34,14,-63,-63,-48
-4,39,43,-17,-24,41,-39,-43,4,-68,-68,-48
-4,48,53,-21,-29,51,-48,-58,-9,-82,-73,-48
-9,48,58,-19,-34,53,-58,-73,-29,-102,-87,-48
-14,53,68,-19,-41,61,-58,-78,-29,-107,-78,-48
-14,53,68,-19,-41,61,-68,-82,-29,-102,-78,-39
-14,43,58,-14,-36,51,-63,-73,-34,-102,-78,-39
-24,19,43,2,-34,31,-39,-63,-29,-97,-78,-43
-34,-14,19,24,-26,2,-29,-63,-53,-117,-102,-63
-48,-34,14,41,-31,-9,-19,-63,-73,-151,-131,-97
-63,-43,19,53,-41,-12,-9,-68,-82,-165,-146,-112
-68,-34,34,51,-51,0,0,-68,-82,-165,-146,-117
-68,-39,29,53,-48,-4,4,-53,-82,-165,-146,-117
-68,-73,-4,70,-31,-39,19,-34,-78,-165,-146,-126
-68,-107,-39,87,-14,-73,24,-29,-78,-165,-161,-131
-63,-107,-43,85,-9,-75,24,-29,-82,-165,-165,-136
-58,-102,-43,80,-7,-73,24,-29,-82,-165,-165,-141
-58,-107,-48,82,-4,-78,24,-19,-78,-165,-161,-136
-58,-117,-58,87,0,-87,29,-19,-78,-161,-161,-136
-53,-117,-63,85,4,-90,29,-14,-73,-156,-151,-131
-53,-117,-63,85,4,-90,34,-14,-63,-151,-141,-117
-68,-102,-34,85,-17,-68,29,-19,-68,-146,-141,-112
-73,-126,-53,100,-9,-90,48,4,-92,-185,-180,-156
-78,-244,-165,161,43,-204,122,97,-136,-283,-312,-273
-73,-361,-287,217,107,-324,185,170,-195,-395,-439,-390
-53,-463,-409,258,178,-436,229,229,-248,-478,-556,-492
-24,-468,-444,246,209,-456,195,219,-234,-419,-497,-463
48,-322,-370,136,209,-346,63,112,-141,-204,-258,-273
117,-24,-141,-46,129,-82,-136,-102,-34,68,102,58
263,405,141,-334,61,273,-429,-395,112,497,683,575
356,756,400,-556,-21,578,-668,-639,224,878,1180,995
375,1034,658,-705,-141,846,-839,-854,224,1102,1507,1249
331,1220,888,-775,-278,1054,-956,-1039,156,1229,1756,1415
292,1356,1063,-824,-385,1210,-1015,-1127,131,1429,2083,1634
239,1176,936,-707,-348,1056,-941,-1068,-156,1141,1849,1507
195,531,336,-363,-70,434,-639,-751,-527,439,946,849
68,151,82,-109,-7,117,-400,-546,-732,-175,185,317
-126,78,204,24,-165,141,-244,-497,-751,-580,-307,0
-239,-24,214,131,-226,95,-117,-429,-717,-707,-483,-170
-239,-53,185,146,-212,65,-48,-336,-575,-585,-434,-214
-180,-73,107,126,-143,17,-19,-214,-424,-473,-380,-224
-117,-63,53,90,-85,-4,-9,-112,-283,-351,-297,-195
-97,-68,29,82,-63,-19,29,-34,-195,-268,-234,-165
-92,-68,24,80,-58,-21,39,-24,-156,-239,-219,-156
-78,-78,0,78,-39,-39,53,-9,-102,-214,-204,-156
-78,-102,-24,90,-26,-63,58,0,-73,-190,-195,-156
-78,-117,-39,97,-19,-78,58,4,-63,-180,-190,-156
-82,-122,-39,102,-21,-80,63,9,-73,-180,-190,-161
-87,-126,-39,107,-24,-82,63,9,-73,-180,-190,-175
-102,-146,-43,124,-29,-95,68,14,-63,-180,-195,-180
-112,-165,-53,139,-29,-109,68,14,-63,-180,-195,-185
-97,-131,-34,114,-31,-82,68,14,-63,-180,-195,-190
-73,-107,-34,90,-19,-70,68,14,-63,-180,-204,-195
-73,-117,-43,95,-14,-80,68,14,-63,-180,-209,-190
-73,-131,-58,102,-7,-95,73,19,-58,-175,-204,-185
-82,-141,-58,112,-12,-100,73,19,-53,-175,-204,-185
-87,-146,-58,117,-14,-102,78,19,-48,-175,-204,-190
-87,-146,-58,117,-14,-102,78,19,-48,-175,-204,-190
-87,-146,-58,117,-14,-102,78,19,-48,-175,-204,-195
-87,-161,-73,124,-7,-117,78,19,-58,-180,-204,-195
-92,-170,-78,131,-7,-124,78,19,-63,-185,-209,-200
-92,-151,-58,122,-17,-104,78,19,-63,-185,-209,-200
-92,-126,-34,109,-29,-80,82,24,-58,-180,-204,-195
-102,-146,-43,124,-29,-95,87,29,-48,-175,-195,-190
-107,-165,-58,136,-24,-112,92,39,-43,-170,-190,-180
-87,-141,-53,114,-17,-97,92,39,-43,-165,-190,-180
-73,-122,-48,97,-12,-85,97,39,-43,-165,-190,-185
-73,-131,-58,102,-7,-95,97,43,-39,-161,-185,-185
-73,-136,-63,104,-4,-100,97,43,-39,-161,-185,-185
-73,-136,-63,104,-4,-100,97,43,-39,-156,-190,-190
-78,-136,-58,107,-9,-97,97,39,-34,-146,-190,-185
-82,-136,-53,109,-14,-95,87,43,-34,-151,-180,-185
-87,-136,-48,112,-19,-92,87,43,-24,-151,-175,-180
-78,-126,-48,102,-14,-87,87,43,-19,-136,-170,-180
-68,-117,-48,92,-9,-82,87,43,-19,-126,-161,-175
-68,-117,-48,92,-9,-82,87,58,-9,-117,-151,-170
-68,-112,-43,90,-12,-78,87,73,0,-97,-131,-156
-58,-107,-48,82,-4,-78,87,73,4,-87,-131,-151
-53,-107,-53,80,0,-80,87,82,14,-68,-122,-136
-48,-102,-53,75,2,-78,82,82,24,-58,-107,-131
-48,-97,-48,73,0,-73,78,87,43,-29,-78,-117
-34,-82,-48,58,7,-65,73,97,43,-24,-68,-112
-24,-73,-48,48,12,-61,73,112,78,19,-29,-92
0,-43,-43,21,21,-43,68,126,107,58,-14,-82
4,-19,-24,7,14,-21,53,126,126,92,19,-63
24,-14,-39,-4,31,-26,48,136,146,126,53,-48
34,-14,-48,-9,41,-31,34,146,180,180,102,-9
68,19,-48,-43,58,-14,29,156,209,234,151,14
92,48,-43,-70,68,2,14,170,239,283,204,53
102,63,-39,-82,70,12,4,180,278,336,253,87
117,87,-29,-102,73,29,-9,185,307,385,302,126
122,112,-9,-117,65,51,-24,190,346,439,341,161
146,141,-4,-143,75,68,-34,195,370,488,395,195
161,161,0,-161,80,80,-39,200,400,536,444,229
170,175,4,-173,82,90,-53,200,419,566,478,253
185,195,9,-190,87,102,-73,200,439,600,502,273
195,219,24,-207,85,122,-78,190,453,629,527,302
200,234,34,-217,82,134,-82,185,468,653,561,322
204,244,39,-224,82,141,-87,185,483,663,575,336
204,258,53,-231,75,156,-92,180,473,663,585,356
204,263,58,-234,73,161,-102,146,473,653,595,366
204,283,78,-244,63,180,-107,131,453,639,580,361
200,292,92,-246,53,192,-107,126,434,619,561,351
185,292,107,-239,39,200,-107,107,419,580,546,351
175,292,117,-234,29,204,-107,102,405,551,527,341
161,278,117,-219,21,197,-87,87,385,517,483,317
151,258,107,-204,21,183,-78,78,366,483,444,287
141,248,107,-195,17,178,-82,68,326,434,405,253
126,234,107,-180,9,170,-78,58,302,385,361,229
97,195,97,-146,0,146,-68,53,287,346,317,200
82,170,87,-126,-2,129,-58,48,258,302,273,175
53,146,92,-100,-19,119,-29,48,234,263,248,146
43,126,82,-85,-19,104,-19,39,209,224,224,126
14,112,97,-63,-41,104,-34,19,170,180,170,97
4,92,87,-48,-41,90,-39,0,122,136,112,48
19,73,53,-46,-17,63,-24,4,122,102,87,43
34,63,29,-48,2,46,-9,9,112,73,73,34
19,58,39,-39,-9,48,0,9,92,53,58,19
0,39,39,-19,-19,39,4,4,78,39,39,4
0,34,34,-17,-17,34,9,-4,63,19,19,-9
-9,14,24,-2,-17,19,9,-14,43,-4,9,-34
-14,4,19,4,-17,12,0,-14,29,-19,0,-39
-19,-4,14,12,-17,4,-9,-19,14,-29,-14,-48
-29,-9,19,19,-24,4,-4,-24,0,-43,-34,-58
-39,-19,19,29,-29,0,0,-24,-4,-58,-53,-73
-39,-34,4,36,-21,-14,0,-24,-14,-68,-58,-78
-39,-39,0,39,-19,-19,0,-24,-24,-78,-73,-82
-43,-34,9,39,-26,-12,4,-24,-19,-82,-78,-87
-39,-34,4,36,-21,-14,4,-29,-19,-87,-87,-107
-39,-39,0,39,-19,-19,9,-24,-19,-92,-92,-107
-43,-39,4,41,-24,-17,14,-19,-24,-97,-97,-107
-48,-43,4,46,-26,-19,14,-9,-29,-97,-97,-107
-48,-53,-4,51,-21,-29,19,0,-29,-97,-97,-107
-48,-53,-4,51,-21,-29,19,-9,-29,-97,-97,-107
-48,-48,0,48,-24,-24,19,-14,-29,-97,-102,-112
-53,-48,4,51,-29,-21,29,-14,-29,-87,-92,-117
-53,-43,9,48,-31,-17,43,-14,-24,-73,-82,-117
-53,-43,9,48,-31,-17,34,-14,-24,-87,-92,-112
-53,-53,0,53,-26,-26,24,-9,-14,-82,-97,-112
-53,-53,0,53,-26,-26,24,-4,-9,-82,-92,-117
-58,-48,9,53,-34,-19,29,0,-9,-82,-92,-117
-63,-43,19,53,-41,-12,34,0,0,-78,-87,-117
-63,-34,29,48,-46,-2,34,0,4,-73,-82,-112
-68,-34,34,51,-51,0,34,4,9,-68,-87,-112
-68,-34,34,51,-51,0,29,4,9,-68,-87,-117
-58,-34,24,46,-41,-4,29,4,14,-63,-78,-117
-53,-34,19,43,-36,-7,29,4,14,-58,-78,-117
-53,-43,9,48,-31,-17,29,4,19,-48,-68,-102
-53,-43,9,48,-31,-17,29,9,24,-48,-63,-97
-48,-29,19,39,-34,-4,29,14,24,-48,-63,-97
-43,-14,29,29,-36,7,29,14,24,-48,-63,-92
-39,-14,24,26,-31,4,34,14,19,-43,-63,-87
-39,-14,24,26,-31,4,39,14,9,-39,-58,-87
-39,-19,19,29,-29,0,34,14,9,-39,-48,-87
-43,-19,24,31,-34,2,34,4,9,-39,-39,-78
-53,-29,24,41,-39,-2,34,4,9,-48,-58,-78
-63,-34,29,48,-46,-2,34,4,4,-63,-82,-87
-53,-29,24,41,-39,-2,29,4,0,-63,-82,-92
-43,-29,14,36,-29,-7,29,4,0,-63,-78,-92
-34,-24,9,29,-21,-7,29,4,0,-58,-78,-92
-34,-24,9,29,-21,-7,29,4,-4,-58,-78,-97
-39,-29,9,34,-24,-9,29,4,-14,-63,-78,-97
-39,-29,9,34,-24,-9,24,-9,-29,-73,-87,-97
-29,-29,0,29,-14,-14,24,-9,-29,-82,-87,-102
-19,-39,-19,29,0,-29,24,-9,-29,-87,-87,-102
-39,-39,0,39,-19,-19,24,-9,-34,-87,-92,-97
-48,-39,9,43,-29,-14,24,-9,-34,-92,-97,-97
-48,-58,-9,53,-19,-34,24,-9,-43,-97,-107,-107
-48,-68,-19,58,-14,-43,24,-14,-48,-102,-107,-117
-48,-48,0,48,-24,-24,24,-14,-48,-102,-107,-117
-53,-29,24,41,-39,-2,24,-14,-58,-107,-112,-117
-43,-34,9,39,-26,-12,24,-9,-53,-102,-117,-112
-39,-53,-14,46,-12,-34,29,-4,-53,-107,-117,-112
-39,-58,-19,48,-9,-39,29,-4,-58,-112,-122,-112
-39,-63,-24,51,-7,-43,29,-4,-63,-112,-126,-117
-43,-63,-19,53,-12,-41,24,-9,-63,-112,-126,-117
-48,-53,-4,51,-21,-29,24,-14,-63,-112,-126,-117
-48,-58,-9,53,-19,-34,24,-14,-63,-122,-131,-122
-48,-63,-14,56,-17,-39,24,-9,-68,-122,-131,-126
-53,-63,-9,58,-21,-36,29,-9,-73,-122,-131,-136
-53,-58,-4,56,-24,-31,29,-9,-73,-122,-136,-136
-48,-58,-9,53,-19,-34,29,-14,-73,-126,-136,-131
-43,-58,-14,51,-14,-36,29,-14,-73,-126,-136,-131
-43,-73,-29,58,-7,-51,29,-14,-73,-131,-141,-131
-43,-68,-24,56,-9,-46,29,-14,-73,-131,-141,-126
-48,-63,-14,56,-17,-39,29,-9,-73,-131,-141,-126
-43,-63,-19,53,-12,-41,24,-4,-73,-131,-141,-126
-53,-73,-19,63,-17,-46,24,-4,-73,-126,-136,-126
-82,-73,9,78,-46,-31,24,-4,-78,-126,-131,-126
-63,-73,-9,68,-26,-41,24,-9,-78,-126,-141,-126
-53,-78,-24,65,-14,-51,24,-9,-78,-126,-141,-126
-58,-68,-9,63,-24,-39,29,-4,-78,-131,-141,-126
-58,-53,4,56,-31,-24,29,-4,-78,-131,-136,-126
-53,-58,-4,56,-24,-31,29,-4,-73,-126,-136,-131
-48,-68,-19,58,-14,-43,29,-9,-68,-126,-136,-136
-48,-73,-24,61,-12,-48,29,-9,-68,-126,-141,-136
-48,-78,-29,63,-9,-53,29,-9,-68,-126,-146,-136
-48,-78,-29,63,-9,-53,29,-9,-73,-141,-161,-136
-48,-73,-24,61,-12,-48,29,-4,-78,-141,-161,-131
-48,-73,-24,61,-12,-48,29,-4,-82,-146,-161,-126
-48,-68,-19,58,-14,-43,29,-4,-82,-136,-146,-117
-43,-63,-19,53,-12,-41,29,-4,-82,-136,-146,-117
-39,-63,-24,51,-7,-43,29,-4,-82,-131,-141,-117
-43,-58,-14,51,-14,-36,29,-4,-82,-131,-141,-122
-43,-53,-9,48,-17,-31,29,-9,-82,-131,-141,-122
-48,-48,0,48,-24,-24,29,-9,-78,-126,-141,-122
-53,-43,9,48,-31,-17,29,-4,-68,-117,-141,-122
-43,-39,4,41,-24,-17,29,-4,-58,-122,-141,-107
-43,-39,4,41,-24,-17,29,-4,-48,-122,-151,-102
-43,-34,9,39,-26,-12,29,4,-43,-102,-141,-97
-39,-24,14,31,-26,-4,34,4,-39,-87,-131,-92
-34,-4,29,19,-31,12,43,4,-29,-92,-122,-82
-29,14,43,7,-36,29,48,14,-14,-82,-107,-78
-24,0,24,12,-24,12,48,14,-4,-78,-97,-68
-14,9,24,2,-19,17,29,-4,0,-78,-97,-68
-14,34,48,-9,-31,41,4,-19,9,-68,-87,-53
-14,48,63,-17,-39,56,-4,-24,9,-48,-73,-29
-19,58,78,-19,-48,68,-19,-24,4,-63,-73,-43
-24,58,82,-17,-53,70,-29,-34,-4,-68,-78,-58
-14,58,73,-21,-43,65,-39,-43,-19,-78,-82,-48
-4,48,53,-21,-29,51,-48,-53,-39,-87,-97,-39
-4,68,73,-31,-39,70,-48,-58,-39,-87,-87,-39
-4,82,87,-39,-46,85,-48,-58,-39,-82,-87,-29
-4,58,63,-26,-34,61,-34,-43,-48,-87,-92,-39
-14,19,34,-2,-24,26,-19,-34,-58,-102,-107,-63
-43,-14,29,29,-36,7,-14,-34,-92,-136,-141,-82
-78,-39,39,58,-58,0,0,-34,-102,-156,-161,-97
-78,-53,24,65,-51,-14,9,-34,-97,-156,-161,-102
-63,-53,9,58,-36,-21,19,-29,-92,-156,-156,-107
-58,-68,-9,63,-24,-39,24,-14,-92,-156,-156,-107
-58,-87,-29,73,-14,-58,39,4,-87,-156,-156,-117
-53,-102,-48,78,-2,-75,43,4,-87,-151,-170,-122
-48,-97,-48,73,0,-73,43,0,-87,-146,-170,-122
-48,-92,-43,70,-2,-68,43,0,-78,-146,-165,-117
-48,-92,-43,70,-2,-68,43,9,-68,-146,-161,-107
-48,-97,-48,73,0,-73,48,9,-68,-141,-161,-107
-43,-97,-53,70,4,-75,48,14,-73,-141,-161,-117
-43,-102,-58,73,7,-80,53,14,-82,-151,-170,-126
-53,-126,-73,90,9,-100,63,29,-97,-170,-200,-146
-34,-185,-151,109,58,-168,92,73,-122,-224,-258,-204
-14,-287,-273,151,129,-280,141,151,-165,-307,-375,-307
-14,-375,-361,195,173,-368,180,204,-214,-380,-463,-375
9,-390,-400,190,204,-395,175,209,-224,-370,-458,-356
43,-287,-331,122,187,-309,82,122,-165,-219,-258,-209
107,-53,-161,-26,134,-107,-82,-63,-63,58,102,82
