I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-48,-19,29,34,-39,4,107,68,29,-9,-19,-68
-48,-9,39,29,-43,14,107,68,29,-4,-19,-63
-48,0,48,24,-48,24,107,68,29,0,-19,-58
-48,9,58,19,-53,34,112,73,39,4,-14,-53
-48,19,68,14,-58,43,117,78,48,9,-9,-48
-43,29,73,7,-58,51,122,87,53,19,0,-43
-39,39,78,0,-58,58,126,97,58,29,9,-39
-34,53,87,-9,-61,70,131,102,68,43,19,-29
-29,68,97,-19,-63,82,136,107,78,58,29,-19
-24,78,102,-26,-63,90,136,107,78,63,34,-14
-14,87,102,-36,-58,95,136,107,82,63,39,-9
-4,97,102,-46,-53,100,136,107,87,68,48,-4
0,107,107,-53,-53,107,136,102,92,73,53,4
-4,117,122,-56,-63,119,122,87,92,78,53,4
-14,122,136,-53,-75,129,82,48,92,78,58,4
-19,112,131,-46,-75,122,29,4,87,68,53,4
-19,102,122,-41,-70,112,-9,-19,78,63,48,4
-19,92,112,-36,-65,102,-9,-24,53,53,39,4
-14,92,107,-39,-61,100,-9,-24,43,48,34,9
-19,82,102,-31,-61,92,-19,-24,43,48,29,9
-14,78,92,-31,-53,85,-9,-9,43,48,29,19
-9,78,87,-34,-48,82,0,-4,43,48,34,19
-9,73,82,-31,-46,78,9,0,39,48,34,19
-4,63,68,-29,-36,65,24,4,29,43,29,14
-4,48,53,-21,-29,51,34,4,19,34,24,4
-9,19,29,-4,-19,24,43,4,9,19,4,-19
-19,-24,-4,21,-7,-14,48,4,0,0,-19,-39
-34,-29,4,31,-19,-12,53,0,-9,-4,-24,-48
-43,-34,9,39,-26,-12,58,-9,-14,-9,-29,-53
-43,-53,-9,48,-17,-31,58,-19,-24,-24,-39,-63
-48,-63,-14,56,-17,-39,58,-19,-24,-34,-39,-68
-48,-63,-14,56,-17,-39,53,-24,-34,-34,-43,-68
-48,-63,-14,56,-17,-39,48,-24,-39,-34,-48,-73
-48,-68,-19,58,-14,-43,48,-29,-39,-34,-48,-73
-48,-68,-19,58,-14,-43,48,-34,-39,-39,-48,-73
-48,-68,-19,58,-14,-43,43,-34,-39,-34,-48,-78
-48,-68,-19,58,-14,-43,43,-34,-39,-29,-48,-82
-48,-63,-14,56,-17,-39,43,-34,-34,-24,-43,-82
-48,-58,-9,53,-19,-34,43,-34,-29,-19,-39,-82
-48,-58,-9,53,-19,-34,43,-34,-29,-19,-39,-82
-48,-58,-9,53,-19,-34,43,-34,-29,-19,-39,-82
-39,-58,-19,48,-9,-39,34,-39,-29,-19,-34,-68
-43,-58,-14,51,-14,-36,48,-19,-19,-19,-29,-73
-82,-48,34,65,-58,-7,122,14,4,-4,-29,-122
-165,-53,112,109,-139,29,234,87,58,4,-43,-204
-268,-63,204,165,-236,70,370,146,112,19,-73,-297
-331,-78,253,204,-292,87,497,239,146,29,-112,-375
-341,-112,229,226,-285,58,634,380,161,29,-151,-488
-351,-112,239,231,-295,63,751,531,200,29,-161,-546
-346,-117,229,231,-287,56,800,663,229,29,-170,-561
-278,-112,165,195,-222,26,814,756,229,24,-170,-561
-161,-102,58,131,-109,-21,780,771,204,19,-175,-541
-24,-34,-9,29,-7,-21,692,834,200,19,-141,-429
180,68,-112,-124,146,-21,551,1039,190,39,-68,-283
375,204,-170,-290,273,17,326,1015,185,97,43,-87
561,322,-239,-441,400,41,-58,536,122,141,151,175
619,322,-297,-470,458,12,-468,-366,-19,97,175,453
634,122,-512,-378,573,-195,-663,-927,-234,-126,-29,483
810,-175,-985,-317,897,-580,-912,-1337,-590,-492,-326,492
1058,-512,-1571,-273,1315,-1041,-1190,-1834,-985,-878,-678,366
1146,-624,-1771,-261,1459,-1198,-1210,-1820,-1044,-951,-814,200
805,-614,-1420,-95,1112,-1017,-971,-1703,-902,-858,-780,34
253,-629,-883,187,568,-756,-570,-1581,-683,-717,-707,-170
-156,-585,-429,370,136,-507,-156,-1259,-395,-531,-600,-258
-405,-473,-68,439,-168,-270,156,-1039,-185,-331,-444,-273
-448,-453,-4,451,-222,-229,317,-863,-195,-326,-429,-297
-444,-444,0,444,-222,-222,531,-614,-195,-326,-409,-312
-473,-419,53,446,-263,-183,766,-366,-92,-263,-346,-351
-473,-400,73,436,-273,-163,883,-253,-19,-204,-307,-375
-429,-370,58,400,-244,-156,829,-283,-24,-190,-258,-346
-419,-336,82,378,-251,-126,790,-268,-29,-175,-219,-322
-390,-336,53,363,-222,-141,785,-253,-53,-175,-214,-292
-346,-336,9,341,-178,-163,736,-273,-92,-175,-204,-253
-336,-361,-24,348,-156,-192,668,-302,-136,-190,-214,-253
-326,-375,-48,351,-139,-212,644,-287,-165,-195,-214,-248
-253,-317,-63,285,-95,-190,502,-258,-151,-185,-180,-185
-165,-258,-92,212,-36,-175,307,-234,-151,-161,-141,-126
-92,-190,-97,141,2,-143,126,-190,-136,-117,-92,-82
-73,-136,-63,104,-4,-100,53,-156,-126,-87,-48,-53
-48,-117,-68,82,9,-92,43,-146,-117,-78,-43,-39
-24,-112,-87,68,31,-100,14,-131,-112,-73,-39,-24
-4,-97,-92,51,43,-95,-4,-107,-107,-68,-29,-14
0,-87,-87,43,43,-87,-4,-102,-107,-63,-19,0
4,-82,-87,39,46,-85,-9,-102,-107,-63,-19,0
9,-82,-92,36,51,-87,-19,-102,-107,-63,-9,4
14,-78,-92,31,53,-85,-34,-107,-107,-53,-4,9
19,-78,-97,29,58,-87,-39,-107,-102,-48,-4,14
29,-73,-102,21,65,-87,-43,-107,-102,-48,0,19
39,-68,-107,14,73,-87,-53,-102,-107,-43,4,29
39,-63,-102,12,70,-82,-53,-102,-107,-43,4,34
43,-63,-107,9,75,-85,-53,-102,-107,-43,0,39
43,-68,-112,12,78,-90,-58,-102,-107,-43,4,43
43,-68,-112,12,78,-90,-63,-102,-107,-43,4,48
53,-63,-117,4,85,-90,-68,-102,-107,-39,4,53
58,-58,-117,0,87,-87,-73,-102,-107,-39,9,53
63,-53,-117,-4,90,-85,-78,-102,-102,-34,14,58
63,-48,-112,-7,87,-80,-82,-102,-102,-29,14,63
68,-43,-112,-12,90,-78,-87,-102,-107,-29,29,63
73,-34,-107,-19,90,-70,-97,-102,-107,-19,34,63
78,-34,-112,-21,95,-73,-102,-107,-107,-19,34,68
82,-29,-112,-26,97,-70,-107,-112,-102,-19,34,73
82,-24,-107,-29,95,-65,-112,-107,-102,-19,34,73
82,-19,-102,-31,92,-61,-117,-107,-102,-14,39,78
87,-24,-112,-31,100,-68,-122,-107,-102,-19,39,82
87,-24,-112,-31,100,-68,-126,-102,-102,-24,39,87
92,-29,-122,-31,107,-75,-131,-102,-102,-24,39,92
92,-34,-126,-29,109,-80,-131,-92,-97,-24,43,97
92,-24,-117,-34,104,-70,-136,-92,-97,-19,53,97
92,-19,-112,-36,102,-65,-136,-92,-97,-4,63,107
92,-14,-107,-39,100,-61,-141,-92,-97,-4,68,107
92,-4,-97,-43,95,-51,-146,-87,-87,4,73,112
97,0,-97,-48,97,-48,-151,-82,-92,9,82,117
97,14,-82,-56,90,-34,-156,-78,-92,14,87,117
102,19,-82,-61,92,-31,-165,-73,-87,14,92,117
112,34,-78,-73,95,-21,-170,-68,-82,24,97,122
112,43,-68,-78,90,-12,-175,-63,-78,39,107,126
112,63,-48,-87,80,7,-180,-63,-73,48,112,126
117,63,-53,-90,85,4,-190,-58,-73,48,112,126
122,73,-48,-97,85,12,-195,-53,-68,48,112,126
122,73,-48,-97,85,12,-195,-43,-68,43,102,126
126,68,-58,-97,92,4,-195,-39,-58,43,92,126
126,73,-53,-100,90,9,-195,-39,-53,43,92,117
126,78,-48,-102,87,14,-190,-39,-48,43,87,117
126,78,-48,-102,87,14,-190,-39,-43,43,82,112
126,82,-43,-104,85,19,-190,-34,-39,43,78,107
117,82,-34,-100,75,24,-190,-34,-34,43,73,102
112,82,-29,-97,70,26,-185,-34,-29,43,68,97
107,92,-14,-100,61,39,-170,-34,-19,43,63,87
102,97,-4,-100,53,46,-161,-29,-9,43,68,78
97,102,4,-100,46,53,-146,-24,-4,43,63,68
87,97,9,-92,39,53,-136,-19,0,39,53,58
78,97,19,-87,29,58,-122,-14,9,39,43,53
68,97,29,-82,19,63,-107,-9,19,43,34,48
53,97,43,-75,4,70,-102,-4,29,53,39,39
39,97,58,-68,-9,78,-82,-4,39,63,39,34
24,97,73,-61,-24,85,-63,4,43,58,29,19
14,92,78,-53,-31,85,-43,9,43,58,29,4
4,68,63,-36,-29,65,-29,19,43,48,9,-4
4,58,53,-31,-24,56,-9,29,48,48,4,-14
-4,53,58,-24,-31,56,0,43,48,39,-4,-24
-9,48,58,-19,-34,53,14,53,48,29,-9,-24
-14,43,58,-14,-36,51,24,53,48,29,-9,-34
-19,43,63,-12,-41,53,34,53,48,29,-4,-39
-24,39,63,-7,-43,51,48,58,48,29,-9,-43
-29,29,58,0,-43,43,63,63,48,19,-14,-48
-29,24,53,2,-41,39,63,68,48,19,-19,-53
-34,19,53,7,-43,36,68,68,48,14,-19,-58
-39,14,53,12,-46,34,73,63,43,14,-19,-68
-39,9,48,14,-43,29,78,63,43,14,-24,-73
-39,9,48,14,-43,29,82,63,43,14,-24,-73
-39,4,43,17,-41,24,82,63,43,9,-24,-78
-39,0,39,19,-39,19,87,63,39,9,-34,-78
-43,0,43,21,-43,21,87,68,39,4,-39,-78
-43,-14,29,29,-36,7,97,78,39,0,-43,-82
-43,-29,14,36,-29,-7,97,82,34,-4,-48,-82
-43,-29,14,36,-29,-7,97,82,34,-4,-53,-87
-48,-29,19,39,-34,-4,97,87,34,-4,-53,-87
-48,-29,19,39,-34,-4,97,92,34,0,-53,-87
-48,-24,24,36,-36,0,102,97,34,4,-53,-87
-48,-24,24,36,-36,0,102,92,34,4,-53,-97
-48,-24,24,36,-36,0,102,92,34,4,-48,-102
-48,-19,29,34,-39,4,102,97,34,9,-48,-102
-48,-14,34,31,-41,9,102,102,34,9,-48,-102
-43,-9,34,26,-39,12,102,107,34,9,-48,-102
-43,-4,39,24,-41,17,102,107,29,9,-43,-102
-43,-4,39,24,-41,17,102,107,29,4,-48,-97
-43,-4,39,24,-41,17,102,107,29,0,-43,-92
-39,-4,34,21,-36,14,102,107,29,4,-43,-87
-34,4,39,14,-36,21,102,112,29,9,-43,-78
-24,14,39,4,-31,26,117,122,39,24,-29,-68
-19,29,48,-4,-34,39,136,136,48,39,-19,-58
-19,39,58,-9,-39,48,136,136,58,39,-19,-58
-19,48,68,-14,-43,58,136,136,68,39,-19,-58
-19,58,78,-19,-48,68,136,136,68,39,-14,-53
-19,68,87,-24,-53,78,131,136,68,43,-4,-43
-19,78,97,-29,-58,87,131,136,73,53,0,-39
-9,87,97,-39,-53,92,126,136,78,58,9,-34
-9,97,107,-43,-58,102,126,131,82,63,14,-24
-14,107,122,-46,-68,114,112,117,82,68,14,-19
-24,112,136,-43,-80,124,73,82,82,68,19,-9
-29,112,141,-41,-85,126,19,43,78,63,19,-4
-29,117,146,-43,-87,131,-19,19,73,63,19,-4
-29,112,141,-41,-85,126,-19,14,58,53,14,-4
-24,112,136,-43,-80,124,-14,14,53,48,19,0
-24,102,126,-39,-75,114,-19,14,53,48,19,0
-14,97,112,-41,-63,104,-9,24,53,48,19,4
-9,97,107,-43,-58,102,0,24,53,48,24,0
-9,92,102,-41,-56,97,4,29,48,48,24,0
-4,78,82,-36,-43,80,14,34,39,39,14,-4
-4,43,48,-19,-26,46,19,34,24,24,-4,-14
-9,0,9,4,-9,4,24,34,4,9,-34,-39
-19,-34,-14,26,-2,-24,29,34,-9,-9,-58,-58
-34,-29,4,31,-19,-12,29,29,-19,-14,-63,-68
-43,-34,9,39,-26,-12,34,19,-19,-19,-63,-73
-43,-53,-9,48,-17,-31,39,9,-24,-29,-68,-82
-48,-58,-9,53,-19,-34,39,9,-24,-34,-68,-87
-48,-53,-4,51,-21,-29,39,4,-29,-34,-73,-87
-48,-53,-4,51,-21,-29,39,4,-29,-34,-78,-92
-48,-58,-9,53,-19,-34,39,4,-29,-34,-78,-92
-48,-58,-9,53,-19,-34,39,0,-29,-39,-78,-92
-48,-58,-9,53,-19,-34,39,-4,-29,-39,-78,-92
-48,-58,-9,53,-19,-34,43,-4,-29,-39,-78,-92
-48,-58,-9,53,-19,-34,43,-4,-29,-39,-78,-92
-48,-63,-14,56,-17,-39,48,0,-34,-39,-82,-92
-48,-68,-19,58,-14,-43,53,4,-39,-39,-87,-92
-48,-73,-24,61,-12,-48,53,4,-39,-43,-92,-97
-48,-78,-29,63,-9,-53,58,4,-39,-48,-97,-102
-68,-78,-9,73,-29,-43,102,39,-19,-48,-97,-131
-112,-78,34,95,-73,-21,195,87,14,-39,-107,-200
-195,-107,87,151,-141,-9,312,165,58,-39,-141,-307
-287,-136,151,212,-219,7,448,224,97,-34,-180,-424
-336,-156,180,246,-258,12,570,317,126,-29,-219,-512
-341,-190,151,265,-246,-19,683,448,141,-29,-258,-610
-346,-180,165,263,-256,-7,761,575,175,-29,-263,-644
-326,-161,165,244,-246,2,775,673,200,-19,-258,-634
-248,-136,112,192,-180,-12,771,741,200,-14,-244,-595
-131,-112,19,122,-75,-46,717,751,175,-14,-234,-527
4,-24,-29,9,17,-26,580,761,170,0,-175,-370
190,87,-102,-139,146,-7,375,810,161,34,-82,-180
326,224,-102,-275,214,61,107,605,170,122,53,58
429,331,-97,-380,263,117,-268,48,131,190,180,322
434,283,-151,-358,292,65,-610,-761,-19,102,156,517
424,43,-380,-234,402,-168,-736,-1180,-239,-151,-92,463
561,-224,-785,-168,673,-505,-893,-1415,-522,-453,-366,439
736,-492,-1229,-122,983,-861,-1034,-1673,-800,-736,-653,287
829,-580,-1410,-124,1119,-995,-1005,-1571,-829,-795,-766,122
668,-629,-1298,-19,983,-963,-814,-1478,-785,-805,-814,-39
263,-688,-951,212,607,-819,-468,-1410,-658,-736,-805,-244
-92,-673,-580,383,244,-627,-136,-1215,-448,-619,-736,-326
-307,-580,-273,444,-17,-427,117,-1068,-292,-468,-605,-331
-385,-527,-141,456,-122,-334,317,-863,-263,-414,-541,-346
-414,-473,-58,444,-178,-265,566,-585,-195,-356,-468,-346
-444,-414,29,429,-236,-192,756,-356,-63,-263,-375,-361
-444,-380,63,412,-253,-158,814,-273,-14,-195,-336,-375
-400,-361,39,380,-219,-161,761,-297,-53,-180,-297,-346
-390,-351,39,370,-214,-156,741,-268,-73,-175,-263,-322
-361,-366,-4,363,-178,-185,727,-253,-92,-185,-263,-292
-317,-366,-48,341,-134,-207,668,-268,-122,-185,-253,-253
-307,-375,-68,341,-119,-222,600,-292,-161,-195,-253,-253
-297,-361,-63,329,-117,-212,561,-273,-175,-185,-234,-248
-224,-287,-63,256,-80,-175,395,-229,-151,-165,-190,-185
-141,-229,-87,185,-26,-158,204,-195,-151,-141,-151,-126
-78,-165,-87,122,4,-126,68,-151,-136,-97,-102,-82
-63,-122,-58,92,-2,-90,34,-117,-126,-73,-58,-53
-39,-107,-68,73,14,-87,34,-107,-112,-68,-53,-39
-14,-102,-87,58,36,-95,4,-92,-102,-63,-48,-19
0,-82,-82,41,41,-82,-14,-73,-97,-53,-39,-4
0,-73,-73,36,36,-73,-14,-73,-97,-43,-29,9
4,-73,-78,34,41,-75,-19,-73,-97,-43,-29,9
4,-73,-78,34,41,-75,-29,-73,-97,-43,-19,14
4,-68,-73,31,39,-70,-39,-73,-97,-39,-14,19
9,-68,-78,29,43,-73,-39,-68,-92,-39,-14,24
14,-68,-82,26,48,-75,-43,-68,-92,-39,-9,29
19,-63,-82,21,51,-73,-53,-68,-92,-29,0,39
19,-53,-73,17,46,-63,-58,-73,-87,-24,9,43
24,-53,-78,14,51,-65,-63,-73,-87,-24,9,48
24,-53,-78,14,51,-65,-68,-73,-87,-19,14,53
19,-48,-68,14,43,-58,-68,-68,-92,-24,14,58
24,-43,-68,9,46,-56,-68,-63,-97,-29,14,63
29,-39,-68,4,48,-53,-73,-63,-97,-29,19,63
34,-34,-68,0,51,-51,-78,-63,-92,-29,24,68
34,-29,-63,-2,48,-46,-87,-63,-87,-24,29,73
39,-29,-68,-4,53,-48,-92,-63,-87,-19,43,78
43,-24,-68,-9,56,-46,-97,-58,-87,-4,43,82
43,-24,-68,-9,56,-46,-102,-53,-87,0,43,87
48,-14,-63,-17,56,-39,-102,-53,-82,0,48,92
53,-4,-58,-24,56,-31,-102,-48,-82,0,58,92
53,0,-53,-26,53,-26,-107,-48,-82,4,68,97
58,0,-58,-29,58,-29,-112,-48,-82,9,73,102
53,4,-48,-29,51,-21,-117,-43,-82,14,78,112
53,4,-48,-29,51,-21,-122,-43,-82,14,78,117
53,4,-48,-29,51,-21,-122,-34,-73,19,82,117
53,14,-39,-34,46,-12,-126,-29,-68,24,87,117
53,24,-29,-39,41,-2,-126,-19,-68,34,92,126
53,34,-19,-43,36,7,-131,-14,-68,34,97,126
53,43,-9,-48,31,17,-136,-9,-53,43,107,131
58,48,-9,-53,34,19,-141,-4,-48,48,122,136
58,68,9,-63,24,39,-146,0,-43,53,126,136
58,73,14,-65,21,43,-151,4,-39,53,131,136
63,82,19,-73,21,51,-151,9,-34,63,136,141
63,87,24,-75,19,56,-156,14,-29,73,141,146
63,102,39,-82,12,70,-156,14,-24,78,141,146
68,102,34,-85,17,68,-156,19,-24,78,141,146
73,107,34,-90,19,70,-156,24,-19,78,136,146
73,107,34,-90,19,70,-156,29,-19,73,126,146
73,107,34,-90,19,70,-156,24,-9,68,117,146
68,112,43,-90,12,78,-161,19,-4,63,112,136
68,112,43,-90,12,78,-161,19,-4,63,102,131
68,107,39,-87,14,73,-161,14,-4,63,92,122
68,107,39,-87,14,73,-161,14,0,58,82,117
58,102,43,-80,7,73,-161,9,4,53,73,112
53,97,43,-75,4,70,-156,-4,9,48,68,102
48,97,48,-73,0,73,-146,-14,14,43,58,87
43,97,53,-70,-4,75,-141,-9,14,43,58,78
39,97,58,-68,-9,78,-126,-9,14,43,53,68
34,87,53,-61,-9,70,-117,-9,19,39,43,58
29,87,58,-58,-14,73,-102,-9,24,39,29,48
19,82,63,-51,-21,73,-87,-9,29,39,14,39
9,73,63,-41,-26,68,-82,-4,34,34,14,29
0,68,68,-34,-34,68,-63,-9,39,34,4,19
-9,68,78,-29,-43,73,-48,-4,43,29,-9,4
-14,63,78,-24,-46,70,-34,0,43,34,-9,-4
-24,48,73,-12,-48,61,-19,4,43,29,-24,-14
-24,48,73,-12,-48,61,-4,4,48,29,-19,-24
-34,43,78,-4,-56,61,0,4,48,24,-24,-34
-34,39,73,-2,-53,56,14,4,48,19,-29,-34
-34,29,63,2,-48,46,24,4,48,19,-34,-43
-39,24,63,7,-51,43,34,4,48,19,-34,-48
-43,19,63,12,-53,41,43,4,48,19,-39,-53
-53,9,63,21,-58,36,53,4,43,9,-43,-58
-58,4,63,26,-61,34,53,9,39,9,-48,-63
-63,0,63,31,-63,31,58,9,39,0,-48,-68
-68,-4,63,36,-65,29,63,9,34,-4,-48,-73
-68,-9,58,39,-63,24,68,14,34,-4,-53,-73
-68,-9,58,39,-63,24,73,14,34,-4,-53,-73
-63,-14,48,39,-56,17,73,14,34,-9,-53,-73
-58,-19,39,39,-48,9,78,14,29,-9,-58,-68
-63,-19,43,41,-53,12,78,19,29,-14,-58,-68
-63,-24,39,43,-51,7,87,29,29,-14,-58,-73
-63,-29,34,46,-48,2,87,39,29,-14,-53,-73
-63,-29,34,46,-48,2,87,43,34,-14,-53,-78
-68,-29,39,48,-53,4,87,48,34,-9,-53,-78
-68,-29,39,48,-53,4,87,53,34,-4,-53,-78
-68,-24,43,46,-56,9,92,58,34,-4,-53,-78
-68,-24,43,46,-56,9,92,58,34,-4,-53,-82
-68,-19,48,43,-58,14,92,63,34,-4,-48,-82
-68,-14,53,41,-61,19,92,68,34,0,-48,-82
-68,-14,53,41,-61,19,92,73,29,0,-48,-78
-63,-14,48,39,-56,17,92,78,29,0,-48,-73
-63,-14,48,39,-56,17,92,78,29,0,-43,-73
-63,-14,48,39,-56,17,92,78,29,0,-43,-73
-63,-14,48,39,-56,17,92,78,29,0,-34,-73
-58,-4,53,31,-56,24,92,82,29,4,-34,-63
-53,9,63,21,-58,36,97,87,39,9,-24,-58
-48,29,78,9,-63,53,102,92,53,14,-14,-58
-43,43,87,0,-65,65,107,97,63,19,0,-48
-39,58,97,-9,-68,78,117,107,78,29,9,-39
-34,68,102,-17,-68,85,122,112,82,34,9,-34
-29,78,107,-24,-68,92,126,117,87,39,9,-29
-29,82,112,-26,-70,97,126,117,87,48,9,-24
-24,87,112,-31,-68,100,126,117,87,53,14,-19
-19,97,117,-39,-68,107,126,117,92,58,19,-14
-19,107,126,-43,-73,117,126,112,92,63,24,-4
-24,117,141,-46,-82,129,112,97,92,68,24,-4
-34,122,156,-43,-95,139,73,58,92,68,29,-4
-39,122,161,-41,-100,141,19,14,92,63,29,-4
-39,122,161,-41,-100,141,-19,-9,87,63,29,-4
-39,112,151,-36,-95,131,-24,-14,68,53,29,-4
-34,112,146,-39,-90,129,-29,-14,63,48,34,0
-34,102,136,-34,-85,119,-39,-19,63,48,29,0
-24,97,122,-36,-73,109,-29,-9,63,48,29,9
-14,97,112,-41,-63,104,-19,-4,63,48,29,14
-9,92,102,-41,-56,97,-9,0,58,48,24,19
-4,78,82,-36,-43,80,4,9,43,39,14,14
-4,58,63,-26,-34,61,14,14,29,24,4,4
-9,24,34,-7,-21,29,29,14,14,4,-19,-24
-19,-24,-4,21,-7,-14,39,14,0,-19,-48,-48
-34,-29,4,31,-19,-12,39,9,-9,-24,-53,-58
-43,-34,9,39,-26,-12,39,0,-14,-29,-58,-63
-43,-48,-4,46,-19,-26,39,-9,-24,-39,-68,-73
-48,-53,-4,51,-21,-29,39,-9,-24,-43,-68,-78
-48,-53,-4,51,-21,-29,39,-14,-29,-43,-73,-78
-48,-53,-4,51,-21,-29,39,-14,-29,-43,-78,-82
-48,-58,-9,53,-19,-34,39,-14,-29,-43,-78,-82
-48,-58,-9,53,-19,-34,39,-14,-29,-48,-78,-82
-48,-58,-9,53,-19,-34,39,-14,-29,-48,-78,-82
-48,-58,-9,53,-19,-34,43,-14,-29,-48,-78,-82
-43,-58,-14,51,-14,-36,43,-14,-29,-48,-78,-82
-39,-58,-19,48,-9,-39,43,-14,-29,-48,-78,-82
-39,-58,-19,48,-9,-39,43,-14,-29,-48,-78,-82
-39,-58,-19,48,-9,-39,43,-14,-29,-48,-78,-82
-34,-58,-24,46,-4,-41,39,-19,-29,-48,-78,-73
-43,-58,-14,51,-14,-36,58,0,-19,-48,-78,-82
-82,-53,29,68,-56,-12,136,39,4,-39,-78,-136
-165,-63,102,114,-134,19,253,117,58,-34,-92,-224
-258,-78,180,168,-219,51,395,175,112,-19,-122,-326
-312,-97,214,204,-263,58,527,268,146,-9,-161,-414
-326,-131,195,229,-261,31,653,405,161,-9,-200,-522
-341,-131,209,236,-275,39,761,551,200,-9,-209,-575
-326,-131,195,229,-261,31,805,678,224,-4,-219,-585
-248,-122,126,185,-187,2,814,766,219,-4,-219,-580
-126,-107,19,117,-73,-43,771,785,195,-9,-224,-541
14,-34,-48,9,31,-41,673,854,190,-9,-190,-409
214,68,-146,-141,180,-39,517,1019,180,14,-112,-253
405,204,-200,-305,302,2,278,956,175,78,4,-48
580,326,-253,-453,417,36,-117,468,117,131,122,219
629,331,-297,-480,463,17,-536,-444,-19,97,156,502
649,141,-507,-395,578,-183,-717,-990,-229,-126,-43,531
829,-146,-976,-341,902,-561,-951,-1385,-580,-492,-336,541
1019,-458,-1478,-280,1249,-968,-1190,-1854,-927,-824,-653,405
1049,-546,-1595,-251,1322,-1071,-1171,-1810,-936,-844,-756,229
717,-546,-1263,-85,990,-905,-912,-1659,-805,-771,-732,58
175,-570,-746,197,461,-658,-492,-1503,-595,-649,-668,-151
-190,-546,-356,368,82,-451,-107,-1215,-336,-488,-600,-239
-395,-453,-58,424,-168,-256,175,-1029,-156,-312,-483,-253
-434,-439,-4,436,-214,-222,336,-839,-175,-331,-483,-287
-424,-434,-9,429,-207,-222,551,-575,-185,-356,-478,-312
-448,-419,29,434,-239,-195,771,-356,-102,-287,-419,-361
-444,-409,34,427,-239,-187,873,-273,-48,-224,-385,-395
-400,-380,19,390,-209,-180,829,-287,-48,-209,-336,-356
-390,-346,43,368,-217,-151,800,-258,-48,-195,-297,-322
-361,-346,14,353,-187,-165,785,-244,-63,-195,-292,-292
-317,-346,-29,331,-143,-187,727,-263,-92,-195,-283,-253
-302,-356,-53,329,-124,-204,658,-297,-131,-204,-278,-253
-287,-356,-68,322,-109,-212,634,-287,-156,-204,-263,-248
-214,-297,-82,256,-65,-190,483,-253,-146,-195,-224,-185
-126,-239,-112,183,-7,-175,278,-224,-151,-170,-180,-126
-53,-170,-117,112,31,-143,112,-180,-136,-126,-122,-82
-34,-117,-82,75,24,-100,53,-146,-126,-97,-68,-53
-9,-97,-87,53,39,-92,43,-136,-112,-87,-58,-39
14,-92,-107,39,61,-100,14,-122,-102,-82,-48,-24
29,-78,-107,24,68,-92,-4,-102,-92,-73,-39,-14
29,-68,-97,19,63,-82,-4,-102,-87,-63,-29,0
34,-63,-97,14,65,-80,-9,-102,-87,-58,-34,0
39,-63,-102,12,70,-82,-19,-102,-87,-53,-29,4
