I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-117,48,165,34,-141,107,263,409,790,414,185,29
-131,43,175,43,-153,109,278,409,800,429,180,29
-131,53,185,39,-158,119,287,414,814,439,185,29
-136,58,195,39,-165,126,287,419,829,444,190,29
-141,63,204,39,-173,134,292,424,844,458,195,29
-146,78,224,34,-185,151,287,419,873,468,204,29
-146,87,234,29,-190,161,297,424,888,478,204,29
-151,97,248,26,-200,173,302,429,902,483,209,29
-161,107,268,26,-214,187,307,434,917,492,214,29
-165,97,263,34,-214,180,312,434,927,492,209,19
-170,102,273,34,-222,187,317,434,936,497,214,19
-175,107,283,34,-229,195,322,439,946,507,219,19
-190,112,302,39,-246,207,326,439,956,507,224,19
-185,126,312,29,-248,219,331,429,961,517,224,19
-195,126,322,34,-258,224,331,429,976,527,224,19
-200,141,341,29,-270,241,336,429,985,531,234,19
-200,146,346,26,-273,246,336,429,995,541,239,19
-209,146,356,31,-283,251,341,429,1000,546,229,9
-219,146,366,36,-292,256,346,429,1010,551,234,4
-229,151,380,39,-305,265,346,424,1010,556,234,4
-244,151,395,46,-319,273,346,419,1015,566,234,9
-239,161,400,39,-319,280,346,414,1005,561,239,9
-244,165,409,39,-326,287,341,405,1010,561,239,9
-244,165,409,39,-326,287,341,395,1010,561,244,4
-248,170,419,39,-334,295,341,385,1010,561,244,4
-263,161,424,51,-344,292,336,375,1010,566,253,4
-263,161,424,51,-344,292,331,366,1005,566,253,4
-263,161,424,51,-344,292,326,346,995,566,253,4
-263,161,424,51,-344,292,322,336,985,561,253,4
-253,165,419,43,-336,292,317,341,976,561,244,14
-253,165,419,43,-336,292,302,326,961,551,244,14
-248,161,409,43,-329,285,292,312,946,546,244,14
-248,156,405,46,-326,280,287,297,922,531,244,14
-239,141,380,48,-309,261,287,287,912,536,244,14
-234,136,370,48,-302,253,278,287,888,522,234,14
-229,122,351,53,-290,236,268,273,863,512,229,14
-224,107,331,58,-278,219,258,258,839,502,224,14
-209,102,312,53,-261,207,244,248,810,483,219,14
-200,97,297,51,-248,197,229,234,780,458,209,4
-190,87,278,51,-234,183,229,229,746,444,195,0
-180,82,263,48,-222,173,214,214,712,424,185,0
-180,73,253,53,-217,163,204,209,678,414,185,4
-170,68,239,51,-204,153,190,200,644,390,175,4
-151,63,214,43,-183,139,175,185,605,366,165,4
-146,53,200,46,-173,126,161,175,566,346,151,4
-126,39,165,43,-146,102,146,170,527,331,141,0
-107,19,126,43,-117,73,126,151,488,307,131,-4
-102,4,107,48,-104,56,112,141,448,283,117,-4
-92,4,97,43,-95,51,107,126,414,258,102,-9
-82,-4,78,43,-80,36,102,112,380,244,92,0
-68,-14,53,41,-61,19,87,102,351,219,82,0
-58,-24,34,41,-46,4,82,97,322,195,73,0
-48,-29,19,39,-34,-4,68,87,292,180,68,0
-48,-34,14,41,-31,-9,58,73,268,161,53,0
-39,-39,0,39,-19,-19,48,63,229,141,43,-9
-29,-48,-19,39,-4,-34,39,53,204,122,29,-9
-24,-58,-34,41,4,-46,34,43,175,102,24,-9
-14,-48,-34,31,9,-41,24,39,161,92,19,0
-9,-48,-39,29,14,-43,14,34,136,82,9,0
0,-53,-53,26,26,-53,14,34,117,68,0,-4
9,-53,-63,21,36,-58,0,34,97,53,-9,-4
9,-63,-73,26,41,-68,0,29,68,29,-14,-4
14,-73,-87,29,51,-80,0,24,48,24,-19,-4
14,-87,-102,36,58,-95,-4,19,29,4,-24,-9
24,-92,-117,34,70,-104,-14,14,19,-4,-29,-9
24,-87,-112,31,68,-100,-4,9,19,-4,-34,0
29,-92,-122,31,75,-107,-9,9,4,-14,-43,-4
34,-92,-126,29,80,-109,-14,4,-4,-24,-53,-4
39,-87,-126,24,82,-107,-14,0,-24,-29,-63,-4
29,-97,-126,34,78,-112,-29,-14,-24,-29,-58,-14
29,-107,-136,39,82,-122,-29,-19,-34,-34,-58,-14
29,-107,-136,39,82,-122,-29,-19,-43,-43,-58,-14
29,-117,-146,43,87,-131,-29,-19,-43,-48,-58,-14
39,-112,-151,36,95,-131,-29,-9,-48,-43,-58,-9
43,-107,-151,31,97,-129,-29,-14,-53,-53,-58,-9
43,-102,-146,29,95,-124,-34,-14,-58,-53,-63,-4
43,-92,-136,24,90,-114,-34,-14,-63,-58,-63,0
34,-92,-126,29,80,-109,-34,-24,-68,-73,-73,-9
34,-97,-131,31,82,-114,-34,-24,-68,-73,-73,-9
34,-112,-146,39,90,-129,-34,-29,-73,-73,-73,-9
34,-122,-156,43,95,-139,-39,-29,-73,-73,-73,-9
34,-112,-146,39,90,-129,-29,-29,-73,-63,-73,-9
34,-112,-146,39,90,-129,-29,-29,-78,-63,-73,-9
39,-112,-151,36,95,-131,-29,-29,-78,-68,-78,-9
39,-107,-146,34,92,-126,-29,-29,-73,-68,-78,-9
29,-117,-146,43,87,-131,-29,-29,-73,-82,-87,-14
29,-122,-151,46,90,-136,-29,-29,-78,-82,-87,-14
24,-126,-151,51,87,-139,-29,-29,-78,-82,-87,-14
24,-141,-165,58,95,-153,-24,-29,-78,-78,-87,-9
34,-136,-170,51,102,-153,-24,-29,-68,-78,-78,0
34,-131,-165,48,100,-148,-24,-29,-68,-78,-78,0
34,-126,-161,46,97,-143,-24,-29,-68,-78,-82,-4
34,-122,-156,43,95,-139,-24,-29,-68,-78,-82,-4
24,-131,-156,53,90,-143,-24,-29,-68,-78,-82,-14
19,-131,-151,56,85,-141,-24,-29,-68,-78,-82,-14
19,-131,-151,56,85,-141,-19,-29,-73,-78,-82,-14
19,-136,-156,58,87,-146,-19,-24,-82,-78,-78,-14
24,-131,-156,53,90,-143,-19,-24,-78,-68,-78,-4
24,-126,-151,51,87,-139,-19,-24,-73,-63,-78,-9
24,-122,-146,48,85,-134,-14,-24,-63,-63,-78,-9
24,-112,-136,43,80,-124,-14,-24,-58,-68,-78,-9
9,-122,-131,56,70,-126,-14,-34,-68,-68,-82,-19
9,-122,-131,56,70,-126,-14,-34,-68,-68,-82,-19
9,-122,-131,56,70,-126,-9,-34,-63,-63,-78,-19
9,-122,-131,56,70,-126,-9,-34,-58,-63,-78,-19
14,-122,-136,53,75,-129,-9,-34,-58,-63,-78,-19
9,-122,-131,56,70,-126,-9,-34,-58,-63,-78,-19
9,-122,-131,56,70,-126,-4,-34,-58,-63,-78,-19
9,-122,-131,56,70,-126,-4,-34,-58,-63,-82,-19
9,-126,-136,58,73,-131,-4,-24,-68,-68,-82,-24
9,-131,-141,61,75,-136,-4,-24,-68,-68,-82,-24
9,-136,-146,63,78,-141,-4,-24,-63,-63,-82,-24
4,-146,-151,70,78,-148,-4,-24,-63,-63,-82,-24
4,-131,-136,63,70,-134,0,-34,-63,-73,-82,-34
0,-126,-126,63,63,-126,4,-34,-63,-68,-82,-34
0,-126,-126,63,63,-126,4,-34,-63,-68,-82,-34
0,-122,-122,61,61,-122,4,-34,-63,-68,-87,-34
-9,-126,-117,68,53,-122,9,-34,-68,-73,-92,-39
-9,-126,-117,68,53,-122,9,-34,-68,-73,-92,-39
-9,-131,-122,70,56,-126,14,-34,-68,-68,-87,-39
-14,-136,-122,75,53,-129,14,-34,-68,-68,-82,-39
-9,-131,-122,70,56,-126,4,-34,-58,-58,-92,-39
-9,-131,-122,70,56,-126,9,-34,-63,-63,-92,-39
-9,-131,-122,70,56,-126,9,-34,-63,-63,-92,-39
-9,-131,-122,70,56,-126,9,-34,-63,-63,-92,-39
-9,-141,-131,75,61,-136,9,-34,-68,-73,-92,-34
-9,-141,-131,75,61,-136,9,-34,-68,-73,-92,-34
-9,-141,-131,75,61,-136,9,-34,-68,-73,-92,-34
-9,-141,-131,75,61,-136,9,-34,-68,-73,-92,-34
-24,-131,-107,78,41,-119,9,-34,-73,-73,-92,-43
-24,-141,-117,82,46,-129,14,-34,-73,-73,-92,-43
-24,-141,-117,82,46,-129,14,-34,-78,-73,-97,-43
-24,-141,-117,82,46,-129,14,-29,-78,-73,-97,-43
-14,-141,-126,78,56,-134,14,-39,-68,-73,-97,-48
-19,-141,-122,80,51,-131,14,-43,-68,-78,-97,-53
-19,-141,-122,80,51,-131,9,-43,-68,-78,-97,-53
-19,-141,-122,80,51,-131,9,-43,-68,-78,-97,-53
-19,-131,-112,75,46,-122,14,-43,-68,-87,-97,-48
-19,-136,-117,78,48,-126,14,-43,-73,-87,-97,-48
-19,-141,-122,80,51,-131,14,-43,-78,-87,-97,-48
-19,-141,-122,80,51,-131,14,-48,-78,-87,-97,-53
-19,-151,-131,85,56,-141,19,-39,-78,-78,-92,-43
-19,-146,-126,82,53,-136,14,-39,-78,-78,-97,-48
-19,-146,-126,82,53,-136,14,-39,-78,-82,-97,-53
-19,-146,-126,82,53,-136,14,-34,-78,-87,-97,-53
-19,-146,-126,82,53,-136,14,-43,-87,-92,-107,-58
-19,-146,-126,82,53,-136,14,-43,-92,-92,-107,-58
-19,-151,-131,85,56,-141,14,-43,-97,-92,-107,-63
-19,-156,-136,87,58,-146,14,-48,-102,-92,-112,-63
-19,-156,-136,87,58,-146,9,-48,-102,-92,-107,-63
-19,-151,-131,85,56,-141,9,-48,-102,-92,-112,-63
-19,-151,-131,85,56,-141,9,-48,-107,-97,-112,-68
-19,-151,-131,85,56,-141,9,-48,-107,-102,-112,-68
-19,-151,-131,85,56,-141,14,-39,-102,-102,-112,-68
-19,-151,-131,85,56,-141,14,-43,-102,-102,-117,-68
-19,-161,-141,90,61,-151,14,-43,-107,-107,-117,-68
-19,-165,-146,92,63,-156,14,-43,-107,-107,-117,-63
-19,-156,-136,87,58,-146,14,-53,-102,-97,-107,-53
-19,-151,-131,85,56,-141,19,-53,-102,-102,-117,-58
-19,-146,-126,82,53,-136,19,-53,-107,-102,-117,-63
-19,-146,-126,82,53,-136,14,-53,-112,-102,-117,-63
-19,-156,-136,87,58,-146,4,-53,-122,-112,-122,-73
-14,-156,-141,85,63,-148,4,-53,-122,-117,-117,-73
-14,-156,-141,85,63,-148,4,-58,-126,-117,-117,-73
-14,-165,-151,90,68,-158,0,-58,-131,-117,-122,-73
-9,-156,-146,82,68,-151,9,-58,-122,-117,-112,-63
-9,-151,-141,80,65,-146,9,-58,-122,-117,-117,-63
-9,-151,-141,80,65,-146,9,-58,-122,-117,-122,-63
-9,-151,-141,80,65,-146,9,-58,-122,-122,-122,-63
-19,-161,-141,90,61,-151,0,-58,-131,-122,-131,-73
-19,-161,-141,90,61,-151,0,-63,-131,-122,-131,-73
-14,-165,-151,90,68,-158,4,-63,-131,-122,-131,-73
-14,-170,-156,92,70,-163,4,-63,-136,-122,-131,-73
-4,-165,-161,85,78,-163,14,-53,-141,-122,-136,-63
-4,-161,-156,82,75,-158,14,-53,-141,-122,-136,-63
-4,-146,-141,75,68,-143,14,-53,-136,-122,-136,-63
-4,-141,-136,73,65,-139,9,-53,-136,-122,-136,-68
-14,-156,-141,85,63,-148,9,-63,-146,-131,-136,-68
-14,-161,-146,87,65,-153,9,-63,-146,-131,-136,-68
-14,-165,-151,90,68,-158,9,-63,-146,-131,-136,-68
-14,-180,-165,97,75,-173,9,-63,-151,-136,-136,-68
-9,-175,-165,92,78,-170,9,-58,-141,-126,-126,-68
-9,-165,-156,87,73,-161,9,-58,-146,-131,-126,-68
-9,-161,-151,85,70,-156,9,-58,-146,-131,-131,-68
-4,-156,-151,80,73,-153,4,-58,-141,-136,-136,-68
-9,-165,-156,87,73,-161,4,-68,-151,-146,-136,-78
-9,-165,-156,87,73,-161,4,-68,-156,-141,-131,-78
-14,-165,-151,90,68,-158,4,-68,-156,-141,-131,-78
-19,-170,-151,95,65,-161,4,-68,-161,-141,-136,-73
-4,-165,-161,85,78,-163,4,-68,-161,-131,-136,-73
-4,-161,-156,82,75,-158,4,-68,-151,-136,-136,-73
-4,-151,-146,78,70,-148,4,-68,-151,-136,-141,-78
-9,-146,-136,78,63,-141,4,-68,-151,-136,-141,-78
-19,-161,-141,90,61,-151,4,-68,-156,-146,-141,-82
-19,-165,-146,92,63,-156,0,-68,-161,-146,-141,-82
-19,-170,-151,95,65,-161,0,-68,-165,-146,-141,-82
-19,-175,-156,97,68,-165,4,-73,-175,-146,-141,-82
-9,-170,-161,90,75,-165,14,-63,-165,-141,-141,-73
-9,-165,-156,87,73,-161,14,-63,-165,-141,-141,-73
-9,-161,-151,85,70,-156,9,-63,-165,-141,-141,-73
-9,-151,-141,80,65,-146,9,-63,-165,-141,-141,-73
-9,-151,-141,80,65,-146,0,-63,-165,-151,-141,-82
-9,-156,-146,82,68,-151,0,-63,-165,-151,-141,-82
-9,-161,-151,85,70,-156,0,-63,-170,-151,-141,-82
-9,-170,-161,90,75,-165,0,-63,-170,-151,-146,-82
-4,-170,-165,87,80,-168,0,-73,-175,-141,-146,-73
0,-165,-165,82,82,-165,0,-73,-175,-141,-146,-73
0,-156,-156,78,78,-156,0,-73,-170,-141,-146,-73
-4,-151,-146,78,70,-148,0,-73,-170,-141,-146,-73
-4,-156,-151,80,73,-153,-4,-73,-170,-146,-146,-73
-4,-161,-156,82,75,-158,-4,-73,-170,-146,-146,-73
-9,-165,-156,87,73,-161,-4,-73,-170,-146,-146,-73
-9,-170,-161,90,75,-165,-4,-73,-175,-146,-146,-73
-9,-170,-161,90,75,-165,4,-73,-175,-146,-136,-73
-4,-165,-161,85,78,-163,4,-73,-175,-146,-136,-73
0,-161,-161,80,80,-161,4,-73,-175,-146,-136,-73
0,-156,-156,78,78,-156,4,-73,-175,-146,-136,-73
-14,-156,-141,85,63,-148,4,-73,-175,-156,-146,-82
-14,-161,-146,87,65,-153,4,-73,-175,-156,-146,-82
-14,-165,-151,90,68,-158,4,-73,-175,-156,-146,-82
-14,-170,-156,92,70,-163,9,-73,-175,-156,-146,-82
-4,-165,-161,85,78,-163,9,-82,-175,-151,-136,-73
-4,-170,-165,87,80,-168,9,-82,-180,-151,-136,-73
-4,-165,-161,85,78,-163,9,-82,-180,-151,-141,-73
-4,-156,-151,80,73,-153,9,-82,-180,-151,-141,-73
-9,-161,-151,85,70,-156,4,-73,-175,-151,-146,-82
-9,-165,-156,87,73,-161,4,-73,-175,-151,-146,-78
-9,-165,-156,87,73,-161,4,-73,-180,-146,-146,-78
-14,-170,-156,92,70,-163,4,-73,-180,-146,-146,-87
-14,-161,-146,87,65,-153,4,-73,-180,-151,-146,-78
-14,-165,-151,90,68,-158,4,-73,-180,-151,-146,-73
-14,-165,-151,90,68,-158,4,-73,-180,-151,-146,-73
-14,-165,-151,90,68,-158,4,-73,-180,-151,-146,-73
0,-146,-146,73,73,-146,9,-82,-180,-151,-146,-73
0,-156,-156,78,78,-156,0,-73,-180,-151,-136,-73
-4,-165,-161,85,78,-163,4,-68,-180,-151,-136,-73
-9,-170,-161,90,75,-165,9,-73,-180,-151,-136,-73
-9,-165,-156,87,73,-161,9,-68,-175,-156,-136,-78
0,-161,-161,80,80,-161,9,-68,-175,-146,-126,-68
0,-156,-156,78,78,-156,9,-68,-175,-146,-126,-68
0,-151,-151,75,75,-151,9,-68,-175,-146,-126,-68
0,-146,-146,73,73,-146,9,-68,-175,-146,-126,-68
4,-136,-141,65,73,-139,0,-68,-170,-136,-126,-58
9,-136,-146,63,78,-141,0,-68,-165,-136,-126,-58
19,-126,-146,53,82,-136,0,-68,-156,-131,-122,-53
24,-117,-141,46,82,-129,-4,-68,-146,-126,-117,-48
24,-92,-117,34,70,-104,-4,-73,-151,-122,-102,-34
24,-87,-112,31,68,-100,-4,-78,-146,-117,-102,-34
24,-82,-107,29,65,-95,-4,-78,-141,-117,-102,-34
24,-78,-102,26,63,-90,-4,-78,-136,-112,-97,-29
19,-73,-92,26,56,-82,-4,-78,-131,-102,-97,-29
29,-73,-102,21,65,-87,-4,-78,-131,-102,-97,-29
29,-68,-97,19,63,-82,-4,-68,-131,-102,-87,-29
34,-68,-102,17,68,-85,-4,-68,-126,-97,-87,-24
39,-68,-107,14,73,-87,4,-53,-122,-97,-92,-34
39,-58,-97,9,68,-78,0,-53,-117,-92,-92,-29
43,-53,-97,4,70,-75,-9,-53,-112,-92,-87,-19
48,-43,-92,-2,70,-68,-19,-53,-112,-82,-78,-14
63,-39,-102,-12,82,-70,-29,-43,-107,-82,-63,-9
68,-34,-102,-17,85,-68,-43,-43,-97,-78,-63,-4
68,-19,-87,-24,78,-53,-43,-53,-92,-73,-58,0
68,-9,-78,-29,73,-43,-53,-53,-82,-63,-48,0
73,0,-73,-36,73,-36,-58,-53,-68,-43,-43,14
73,0,-73,-36,73,-36,-63,-48,-68,-43,-39,19
78,0,-78,-39,78,-39,-73,-48,-73,-43,-39,19
78,4,-73,-41,75,-34,-82,-53,-78,-53,-39,19
78,4,-73,-41,75,-34,-102,-63,-82,-53,-39,19
78,4,-73,-41,75,-34,-112,-68,-87,-58,-39,19
78,19,-58,-48,68,-19,-112,-78,-87,-63,-39,19
73,24,-48,-48,61,-12,-112,-82,-87,-63,-39,19
73,24,-48,-48,61,-12,-107,-87,-102,-63,-48,19
73,29,-43,-51,58,-7,-117,-92,-107,-63,-48,19
73,34,-39,-53,56,-2,-126,-102,-112,-68,-53,24
73,43,-29,-58,51,7,-141,-112,-117,-73,-53,24
82,53,-29,-68,56,12,-151,-122,-122,-73,-43,24
92,73,-19,-82,56,26,-156,-122,-122,-73,-43,24
102,78,-24,-90,63,26,-161,-126,-126,-73,-43,29
102,73,-29,-87,65,21,-161,-126,-131,-78,-48,29
92,48,-43,-70,68,2,-156,-122,-141,-92,-58,24
87,29,-58,-58,73,-14,-146,-112,-151,-97,-63,19
82,9,-73,-46,78,-31,-131,-97,-151,-107,-68,14
78,-14,-92,-31,85,-53,-122,-97,-165,-112,-78,9
78,-29,-107,-24,92,-68,-122,-73,-175,-122,-87,-9
73,-53,-126,-9,100,-90,-102,-73,-185,-131,-97,-24
68,-63,-131,-2,100,-97,-87,-68,-190,-141,-107,-34
53,-73,-126,9,90,-100,-73,-63,-190,-141,-117,-39
34,-92,-126,29,80,-109,-58,-39,-185,-146,-107,-39
19,-107,-126,43,73,-117,-34,-19,-175,-136,-102,-39
14,-122,-136,53,75,-129,-24,-19,-175,-136,-102,-39
4,-131,-136,63,70,-134,-14,-19,-175,-146,-112,-48
9,-126,-136,58,73,-131,-9,-9,-185,-141,-117,-58
0,-136,-136,68,68,-136,-4,-19,-190,-146,-126,-58
0,-141,-141,70,70,-141,0,-19,-195,-161,-136,-73
-4,-146,-141,75,68,-143,0,-19,-200,-161,-136,-73
-9,-165,-156,87,73,-161,0,-19,-204,-161,-136,-73
-14,-170,-156,92,70,-163,9,-14,-204,-165,-136,-73
-19,-175,-156,97,68,-165,9,-9,-204,-165,-136,-73
-24,-180,-156,102,65,-168,9,-9,-204,-165,-146,-78
-14,-180,-165,97,75,-173,24,-9,-209,-170,-146,-78
-19,-180,-161,100,70,-170,24,-9,-209,-170,-146,-78
-19,-180,-161,100,70,-170,24,-9,-209,-170,-146,-78
-19,-180,-161,100,70,-170,24,-9,-209,-170,-146,-82
-19,-180,-161,100,70,-170,19,-9,-214,-180,-156,-82
-19,-180,-161,100,70,-170,19,-9,-219,-185,-156,-82
-19,-185,-165,102,73,-175,19,-9,-224,-185,-156,-82
-19,-190,-170,104,75,-180,19,-9,-229,-185,-156,-82
-14,-180,-165,97,75,-173,39,4,-224,-175,-146,-82
-19,-180,-161,100,70,-170,39,4,-219,-175,-146,-82
-19,-180,-161,100,70,-170,39,4,-214,-175,-146,-82
-19,-180,-161,100,70,-170,39,4,-209,-170,-146,-82
-29,-195,-165,112,68,-180,39,-4,-219,-180,-156,-92
-29,-195,-165,112,68,-180,39,0,-219,-180,-156,-87
-24,-195,-170,109,73,-183,39,0,-219,-180,-156,-87
-24,-195,-170,109,73,-183,39,0,-219,-180,-156,-87
-14,-185,-170,100,78,-178,39,9,-209,-180,-146,-87
-14,-185,-170,100,78,-178,39,9,-209,-180,-146,-87
-14,-185,-170,100,78,-178,43,9,-209,-180,-146,-87
-19,-185,-165,102,73,-175,53,14,-204,-180,-146,-87
-29,-195,-165,112,68,-180,58,29,-200,-170,-146,-92
-39,-209,-170,124,65,-190,63,43,-204,-170,-156,-97
-48,-224,-175,136,63,-200,78,53,-200,-165,-156,-102
-53,-229,-175,141,61,-202,87,68,-175,-156,-146,-112
-53,-214,-161,134,53,-187,112,97,-131,-136,-131,-102
-43,-214,-170,129,63,-192,131,131,-68,-87,-92,-73
-43,-214,-170,129,63,-192,141,161,0,-29,-48,-53
-53,-209,-156,131,51,-183,156,195,73,19,-9,-29
-53,-209,-156,131,51,-183,175,229,161,87,39,-4
-34,-195,-161,114,63,-178,175,258,258,190,122,53
-14,-175,-161,95,73,-168,165,278,370,307,229,136
29,-146,-175,58,102,-161,146,292,488,434,356,239
63,-117,-180,26,122,-148,122,322,600,561,483,331
102,-92,-195,-4,148,-143,112,331,658,658,570,405
126,-73,-200,-26,163,-136,87,326,668,697,610,448
165,-48,-214,-58,190,-131,48,322,658,736,663,502
214,4,-209,-109,212,-102,-24,268,624,790,741,580
258,53,-204,-156,231,-75,-122,151,492,775,766,634
326,68,-258,-197,292,-95,-239,19,278,697,766,673
414,92,-322,-253,368,-114,-375,-102,53,634,775,727
522,126,-395,-324,458,-134,-527,-224,-141,600,805,795
614,209,-405,-412,509,-97,-678,-370,-307,590,863,897
727,292,-434,-509,580,-70,-839,-517,-434,624,966,1034
844,380,-463,-612,653,-41,-1005,-658,-502,697,1088,1171
941,468,-473,-705,707,-2,-1161,-790,-556,771,1215,1307
1010,527,-483,-768,746,21,-1317,-971,-658,800,1302,1415
1029,561,-468,-795,749,46,-1449,-1220,-868,707,1293,1488
951,575,-375,-763,663,100,-1503,-1527,-1151,527,1176,1464
814,595,-219,-705,517,187,-1532,-1878,-1449,273,990,1371
683,610,-73,-646,378,268,-1571,-2161,-1781,-63,736,1249
570,561,-9,-566,290,275,-1571,-2318,-2122,-483,385,1044
463,419,-43,-441,253,187,-1507,-2347,-2498,-1005,-97,727
375,234,-141,-305,258,46,-1429,-2283,-2786,-1483,-561,385
375,82,-292,-229,334,-104,-1361,-2117,-2825,-1678,-819,156
385,4,-380,-195,383,-187,-1283,-1942,-2703,-1688,-897,43
370,-14,-385,-178,378,-200,-1224,-1781,-2508,-1629,-917,-43
356,14,-341,-185,348,-163,-1161,-1620,-2230,-1464,-858,-43
351,53,-297,-202,324,-122,-1054,-1424,-1942,-1263,-727,-4
346,43,-302,-195,324,-129,-927,-1244,-1712,-1127,-649,4
322,24,-297,-173,309,-136,-819,-1098,-1522,-1039,-619,-24
278,68,-209,-173,244,-70,-717,-946,-1317,-893,-536,0
239,126,-112,-183,175,7,-600,-800,-1073,-712,-414,48
185,102,-82,-143,134,9,-488,-673,-902,-614,-351,39
122,39,-82,-80,102,-21,-390,-556,-780,-561,-356,-29
58,0,-58,-29,58,-29,-292,-429,-639,-488,-326,-78
4,-9,-14,2,9,-12,-214,-336,-512,-395,-287,-87
-24,-34,-9,29,-7,-21,-146,-268,-419,-331,-244,-92
-48,-58,-9,53,-19,-34,-82,-200,-317,-263,-214,-107
-78,-92,-14,85,-31,-53,-19,-102,-219,-190,-175,-117
-92,-122,-29,107,-31,-75,39,-19,-146,-146,-141,-117
-87,-131,-43,109,-21,-87,63,14,-112,-117,-117,-97
-82,-136,-53,109,-14,-95,68,24,-82,-97,-107,-87
-78,-146,-68,112,-4,-107,78,48,-58,-78,-87,-92
-73,-165,-92,119,9,-129,97,78,-39,-63,-73,-78
-63,-156,-92,109,14,-124,112,92,-9,-53,-53,-58
-63,-146,-82,104,9,-114,107,102,-4,-48,-53,-68
-58,-146,-87,102,14,-117,112,107,4,-43,-48,-63
-58,-146,-87,102,14,-117,112,107,14,-39,-48,-63
-58,-146,-87,102,14,-117,117,117,24,-39,-48,-63
-68,-151,-82,109,7,-117,117,112,29,-34,-58,-58
-68,-156,-87,112,9,-122,117,117,29,-29,-53,-58
-63,-161,-97,112,17,-129,122,122,24,-29,-48,-58
-63,-165,-102,114,19,-134,122,126,24,-19,-43,-53
-63,-156,-92,109,14,-124,126,131,43,-4,-34,-53
-63,-156,-92,109,14,-124,126,136,48,0,-34,-48
-63,-156,-92,109,14,-124,131,136,53,0,-34,-48
-63,-156,-92,109,14,-124,131,136,58,0,-29,-48
-73,-156,-82,114,4,-119,131,146,53,-4,-34,-58
-68,-156,-87,112,9,-122,136,146,58,0,-34,-53
-68,-156,-87,112,9,-122,136,146,63,0,-29,-53
-68,-156,-87,112,9,-122,136,151,68,0,-24,-53
-58,-141,-82,100,12,-112,136,165,78,9,-14,-43
-63,-141,-78,102,7,-109,136,165,82,19,-14,-43
-63,-141,-78,102,7,-109,136,165,87,19,-14,-43
-58,-141,-82,100,12,-112,141,170,92,19,-4,-43
-68,-146,-78,107,4,-112,141,161,87,24,-9,-48
-68,-151,-82,109,7,-117,141,165,92,24,-4,-48
-68,-156,-87,112,9,-122,141,165,97,19,-4,-43
-68,-156,-87,112,9,-122,141,170,102,24,-4,-43
-58,-146,-87,102,14,-117,141,180,117,29,0,-34
-58,-146,-87,102,14,-117,141,180,117,34,0,-34
-58,-146,-87,102,14,-117,146,185,117,39,4,-34
-58,-141,-82,100,12,-112,146,185,126,48,14,-34
-68,-151,-82,109,7,-117,141,180,131,58,4,-34
-63,-151,-87,107,12,-119,141,180,136,58,9,-29
-63,-151,-87,107,12,-119,146,185,146,58,9,-29
-63,-151,-87,107,12,-119,146,185,151,58,9,-29
-53,-141,-87,97,17,-114,146,185,156,58,19,-29
-58,-136,-78,97,9,-107,146,190,156,68,19,-24
-58,-131,-73,95,7,-102,146,190,161,73,19,-24
-53,-122,-68,87,7,-95,146,195,165,73,14,-24
-63,-131,-68,97,2,-100,146,195,175,73,24,-24
-63,-131,-68,97,2,-100,151,200,180,78,34,-24
-63,-131,-68,97,2,-100,151,204,185,78,34,-19
-63,-126,-63,95,0,-95,151,204,190,82,34,-19
-53,-126,-73,90,9,-100,161,204,200,97,43,-19
-58,-126,-68,92,4,-97,161,204,204,102,43,-19
-58,-126,-68,92,4,-97,165,209,214,107,43,-14
-58,-122,-63,90,2,-92,165,209,219,112,43,-14
-68,-126,-58,97,-4,-92,156,214,224,117,48,-14
-68,-126,-58,97,-4,-92,156,219,234,122,48,-9
-68,-126,-58,97,-4,-92,156,219,239,122,58,-9
-68,-122,-53,95,-7,-87,156,224,248,126,58,-4
-68,-112,-43,90,-12,-78,161,229,258,131,68,-4
-68,-112,-43,90,-12,-78,161,234,263,136,73,-4
-68,-107,-39,87,-14,-73,161,234,268,146,73,0
-68,-102,-34,85,-17,-68,161,234,278,151,78,0
-68,-107,-39,87,-14,-73,165,244,283,156,78,0
-68,-107,-39,87,-14,-73,165,248,292,161,78,0
-68,-107,-39,87,-14,-73,165,253,302,165,78,4
-68,-107,-39,87,-14,-73,165,258,312,170,87,4
-68,-92,-24,80,-21,-58,165,258,312,175,102,14
-73,-92,-19,82,-26,-56,170,263,326,180,102,19
-73,-92,-19,82,-26,-56,170,268,336,185,102,19
-73,-87,-14,80,-29,-51,170,268,336,190,107,19
-73,-87,-14,80,-29,-51,175,273,336,195,97,19
-73,-82,-9,78,-31,-46,175,278,351,200,107,24
-73,-78,-4,75,-34,-41,175,283,361,204,112,24
-78,-78,0,78,-39,-39,180,287,370,214,117,29
-78,-78,0,78,-39,-39,190,292,385,219,126,29
-78,-78,0,78,-39,-39,195,297,390,224,126,29
-78,-73,4,75,-41,-34,195,302,409,229,136,34
-78,-73,4,75,-41,-34,200,307,429,234,136,34
-78,-68,9,73,-43,-29,200,317,429,239,131,34
-82,-58,24,70,-53,-17,204,322,439,248,136,34
-82,-58,24,70,-53,-17,204,326,448,253,141,39
-82,-58,24,70,-53,-17,209,331,458,258,146,39
-82,-43,39,63,-61,-2,200,336,478,273,151,34
