I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
204,536,331,-370,-63,434,2108,-9,48,175,-9,29
204,531,326,-368,-61,429,2108,-4,48,165,-24,24
204,527,322,-366,-58,424,2108,0,48,156,-39,19
200,527,326,-363,-63,427,2108,0,43,156,-39,14
195,527,331,-361,-68,429,2108,0,39,156,-39,9
195,531,336,-363,-70,434,2108,-4,34,156,-39,9
195,536,341,-366,-73,439,2108,-9,29,156,-39,9
195,536,341,-366,-73,439,2108,-9,29,136,-43,9
195,536,341,-366,-73,439,2108,-9,29,117,-48,9
190,536,346,-363,-78,441,2108,-9,24,117,-48,9
185,536,351,-361,-82,444,2108,-9,19,117,-48,9
185,531,346,-358,-80,439,2108,-9,14,117,-63,0
185,527,341,-356,-78,434,2108,-9,9,117,-78,-9
185,527,341,-356,-78,434,2103,-9,9,117,-78,-9
185,527,341,-356,-78,434,2098,-9,9,117,-78,-9
185,527,341,-356,-78,434,2098,-9,9,112,-78,-9
185,527,341,-356,-78,434,2098,-9,9,107,-78,-9
185,531,346,-358,-80,439,2098,-14,4,107,-73,-9
185,536,351,-361,-82,444,2098,-19,0,107,-68,-9
185,536,351,-361,-82,444,2093,-19,-4,97,-68,-9
185,536,351,-361,-82,444,2088,-19,-9,87,-68,-9
190,531,341,-361,-75,436,2088,-19,-14,87,-73,-9
195,527,331,-361,-68,429,2088,-19,-19,87,-78,-9
195,527,331,-361,-68,429,2088,-24,-19,87,-78,-9
195,527,331,-361,-68,429,2088,-29,-19,87,-78,-9
195,522,326,-358,-65,424,2088,-29,-19,87,-78,-9
195,517,322,-356,-63,419,2088,-29,-19,87,-78,-9
195,517,322,-356,-63,419,2083,-29,-19,87,-78,-9
195,517,322,-356,-63,419,2078,-29,-19,87,-78,-9
195,527,331,-361,-68,429,2074,-29,-19,102,-48,4
195,536,341,-366,-73,439,2069,-29,-19,117,-19,19
200,536,336,-368,-68,436,2069,-29,-19,117,-39,19
204,536,331,-370,-63,434,2069,-29,-19,117,-58,19
204,536,331,-370,-63,434,2069,-29,-19,102,-68,14
204,536,331,-370,-63,434,2069,-29,-19,87,-78,9
204,541,336,-373,-65,439,2064,-29,-14,112,-58,9
204,546,341,-375,-68,444,2059,-29,-9,136,-39,9
204,546,341,-375,-68,444,2059,-24,-9,126,-39,14
204,546,341,-375,-68,444,2059,-19,-9,117,-39,19
204,546,341,-375,-68,444,2059,-19,-9,117,-39,19
200,546,346,-373,-73,446,2059,-19,-4,122,-39,19
200,551,351,-375,-75,451,2059,-19,-4,126,-39,24
200,566,366,-383,-82,466,2059,-19,4,141,-29,24
204,566,361,-385,-78,463,2059,-19,9,141,-29,29
209,575,366,-392,-78,470,2059,-9,9,141,-29,29
214,590,375,-402,-80,483,2059,-9,14,146,-19,39
214,610,395,-412,-90,502,2059,-14,14,156,-4,43
214,624,409,-419,-97,517,2059,-14,24,170,-4,48
214,634,419,-424,-102,527,2049,-14,29,170,0,53
224,663,439,-444,-107,551,2034,-24,39,180,14,63
229,692,463,-461,-117,578,2000,-34,39,190,24,78
244,717,473,-480,-114,595,1966,-43,53,204,39,92
253,751,497,-502,-122,624,1961,-48,63,229,73,112
258,761,502,-509,-122,631,1952,-58,63,214,58,117
263,766,502,-514,-119,634,1937,-58,58,200,39,112
258,761,502,-509,-122,631,1932,-58,48,200,34,107
258,751,492,-505,-117,622,1922,-58,43,200,29,107
258,751,492,-505,-117,622,1922,-63,43,200,39,112
258,746,488,-502,-114,617,1922,-63,43,195,53,117
258,746,488,-502,-114,617,1927,-58,29,195,63,131
253,736,483,-495,-114,610,1927,-53,19,190,63,136
239,692,453,-466,-107,573,1937,-48,4,156,19,107
219,649,429,-434,-104,539,1956,-39,-4,126,-34,63
195,624,429,-409,-117,527,1976,-29,-9,112,-48,43
185,619,434,-402,-124,527,1986,-19,-14,102,-53,24
175,605,429,-390,-126,517,1991,-19,-9,117,-43,29
165,580,414,-373,-124,497,1995,-19,-14,122,-34,29
161,561,400,-361,-119,480,1995,-14,-19,112,-48,14
151,541,390,-346,-119,466,2000,-9,-34,102,-63,0
156,531,375,-344,-109,453,2000,-9,-39,73,-87,-9
156,522,366,-339,-104,444,1995,-9,-48,53,-107,-19
156,522,366,-339,-104,444,1991,-4,-48,53,-112,-29
156,522,366,-339,-104,444,1991,-4,-48,53,-112,-29
151,536,385,-344,-117,461,1981,-14,-48,73,-63,-14
151,551,400,-351,-124,475,1976,-19,-48,92,-19,4
151,551,400,-351,-124,475,1971,-19,-53,73,-48,4
151,551,400,-351,-124,475,1966,-19,-58,53,-78,4
146,551,405,-348,-129,478,1961,-19,-63,53,-78,-14
146,536,390,-341,-122,463,1961,-19,-63,39,-97,-39
136,527,390,-331,-126,458,1966,4,-68,39,-107,-58
117,517,400,-317,-141,458,1995,43,-24,53,-117,-78
107,502,395,-305,-143,448,2039,122,63,63,-136,-107
102,590,488,-346,-192,539,2034,175,204,151,-117,-97
82,780,697,-431,-307,739,2015,234,400,351,19,-14
170,1117,946,-644,-387,1032,1883,175,619,658,297,214
341,1629,1288,-985,-473,1459,1654,78,707,1024,775,639
605,2176,1571,-1390,-483,1873,1288,-185,668,1390,1288,1107
1029,2752,1722,-1891,-346,2237,697,-566,439,1756,1825,1625
1361,3362,2000,-2361,-319,2681,112,-995,161,2074,2420,2225
1586,3957,2371,-2771,-392,3164,-414,-1493,-34,2264,2928,2845
1634,4328,2693,-2981,-529,3511,-595,-1834,-136,2400,3303,3284
1566,4489,2923,-3028,-678,3706,-639,-2156,-14,2669,3674,3586
1210,4235,3025,-2723,-907,3630,-448,-2318,0,2713,3742,3611
756,3342,2586,-2049,-915,2964,136,-1976,58,2327,3225,3142
590,2513,1922,-1551,-666,2217,653,-1410,112,1961,2659,2488
414,1688,1273,-1051,-429,1481,1254,-707,-29,1220,1722,1556
204,819,614,-512,-204,717,1761,-131,-180,244,507,517
63,380,317,-222,-126,348,2020,97,-136,-117,-136,-63
14,297,283,-156,-134,290,2113,102,-107,-146,-244,-180
-9,273,283,-131,-146,278,2117,131,-102,-170,-278,-219
-14,268,283,-126,-148,275,2117,146,-102,-180,-297,-239
-19,283,302,-131,-161,292,2117,141,-97,-175,-283,-229
-29,292,322,-131,-175,307,2132,136,-92,-165,-268,-219
-34,292,326,-129,-180,309,2132,136,-92,-165,-268,-214
-39,292,331,-126,-185,312,2137,136,-92,-161,-268,-214
-48,292,341,-122,-195,317,2142,136,-92,-165,-263,-209
-53,292,346,-119,-200,319,2152,136,-92,-170,-258,-204
-58,297,356,-119,-207,326,2152,141,-92,-170,-258,-204
-63,297,361,-117,-212,329,2156,146,-92,-170,-258,-204
-63,292,356,-114,-209,324,2156,146,-87,-170,-263,-204
-68,292,361,-112,-214,326,2161,151,-82,-165,-263,-209
-68,292,361,-112,-214,326,2161,156,-82,-161,-263,-209
-68,287,356,-109,-212,322,2171,156,-78,-151,-263,-209
-63,292,356,-114,-209,324,2171,161,-73,-146,-253,-200
-63,302,366,-119,-214,334,2171,161,-68,-141,-244,-195
-63,302,366,-119,-214,334,2171,156,-63,-136,-244,-190
-63,302,366,-119,-214,334,2166,156,-63,-136,-244,-185
-68,297,366,-114,-217,331,2171,156,-58,-136,-244,-185
-68,297,366,-114,-217,331,2171,161,-63,-136,-239,-185
-73,292,366,-109,-219,329,2181,161,-58,-136,-244,-185
-78,283,361,-102,-219,322,2181,165,-58,-136,-248,-185
-82,278,361,-97,-222,319,2181,170,-53,-126,-248,-195
-82,273,356,-95,-219,314,2186,180,-53,-117,-248,-204
-82,273,356,-95,-219,314,2186,185,-43,-126,-248,-200
-82,268,351,-92,-217,309,2196,190,-43,-136,-248,-200
-78,263,341,-92,-209,302,2196,190,-43,-136,-248,-195
-73,263,336,-95,-204,300,2200,190,-43,-131,-248,-190
-73,258,331,-92,-202,295,2205,195,-43,-136,-253,-190
-73,253,326,-90,-200,290,2210,200,-43,-141,-258,-200
-78,248,326,-85,-202,287,2210,204,-34,-141,-258,-200
-78,248,326,-85,-202,287,2215,209,-29,-146,-263,-204
-78,244,322,-82,-200,283,2220,219,-24,-131,-244,-204
-78,239,317,-80,-197,278,2225,224,-19,-112,-234,-209
-73,229,302,-78,-187,265,2230,234,-19,-126,-253,-214
-68,219,287,-75,-178,253,2235,239,-19,-151,-273,-219
-68,214,283,-73,-175,248,2239,248,-14,-141,-273,-224
-68,209,278,-70,-173,244,2244,258,-9,-136,-278,-229
-73,204,278,-65,-175,241,2244,268,-9,-141,-263,-229
-78,200,278,-61,-178,239,2254,273,-4,-141,-258,-229
-82,195,278,-56,-180,236,2259,283,-9,-146,-273,-234
-82,195,278,-56,-180,236,2264,292,-4,-151,-287,-239
-82,180,263,-48,-173,222,2269,302,0,-165,-307,-244
-82,165,248,-41,-165,207,2278,312,0,-180,-336,-258
-78,156,234,-39,-156,195,2283,326,0,-161,-326,-263
-78,141,219,-31,-148,180,2288,336,0,-151,-317,-273
-78,151,229,-36,-153,190,2303,341,0,-165,-331,-283
-82,146,229,-31,-156,187,2313,351,4,-170,-341,-292
-87,112,200,-12,-143,156,2322,356,-9,-200,-366,-297
-102,92,195,4,-148,143,2332,370,-14,-234,-380,-312
-112,73,185,19,-148,129,2342,370,-29,-244,-395,-322
-112,58,170,26,-141,114,2352,375,-39,-258,-409,-331
-112,34,146,39,-129,90,2361,385,-58,-283,-444,-356
-117,14,131,51,-124,73,2371,390,-68,-302,-473,-375
-131,-19,112,75,-122,46,2381,395,-82,-322,-492,-405
-141,-53,87,97,-114,17,2391,395,-107,-351,-517,-424
-151,-78,73,114,-112,-2,2400,390,-122,-380,-551,-439
-165,-107,58,136,-112,-24,2410,385,-146,-400,-580,-463
-175,-131,43,153,-109,-43,2430,380,-170,-444,-610,-483
-185,-161,24,173,-104,-68,2435,366,-195,-473,-634,-502
-190,-180,9,185,-100,-85,2440,346,-214,-502,-653,-522
-200,-190,9,195,-104,-90,2440,331,-229,-527,-673,-531
-209,-209,0,209,-104,-104,2444,312,-244,-546,-697,-546
-209,-229,-19,219,-95,-124,2440,292,-253,-575,-727,-561
-209,-244,-34,226,-87,-139,2430,273,-263,-580,-732,-570
-204,-244,-39,224,-82,-141,2410,253,-263,-585,-732,-570
-195,-224,-29,209,-82,-126,2396,244,-253,-570,-727,-556
-165,-200,-34,183,-65,-117,2381,234,-229,-536,-707,-541
-146,-156,-9,151,-68,-82,2352,229,-195,-483,-683,-507
-122,-117,4,119,-63,-56,2322,219,-156,-439,-644,-483
-92,-53,39,73,-65,-7,2288,214,-117,-370,-590,-429
-63,14,78,24,-70,46,2259,204,-82,-297,-512,-380
-24,82,107,-29,-65,95,2215,190,-43,-244,-444,-331
-4,146,151,-70,-78,148,2181,156,-19,-200,-385,-283
19,200,180,-109,-80,190,2142,131,-9,-141,-322,-219
39,258,219,-148,-90,239,2117,97,0,-73,-248,-161
48,307,258,-178,-104,283,2093,78,4,-39,-190,-117
58,356,297,-207,-119,326,2074,63,14,-24,-151,-73
58,380,322,-219,-131,351,2064,39,19,0,-126,-48
68,409,341,-239,-136,375,2059,24,29,24,-102,-24
78,424,346,-251,-134,385,2044,4,34,39,-82,-4
78,434,356,-256,-139,395,2039,-4,34,48,-68,4
78,448,370,-263,-146,409,2030,-19,34,58,-43,14
73,458,385,-265,-156,422,2020,-24,34,68,-19,19
73,468,395,-270,-161,431,2020,-34,34,78,-9,43
73,468,395,-270,-161,431,2015,-34,34,82,0,48
68,473,405,-270,-168,439,2010,-39,34,92,4,53
68,483,414,-275,-173,448,2010,-39,39,97,9,58
68,488,419,-278,-175,453,2015,-43,39,102,19,58
68,492,424,-280,-178,458,2015,-43,39,107,24,63
68,502,434,-285,-183,468,2015,-39,39,112,24,68
68,507,439,-287,-185,473,2015,-39,43,122,24,73
68,517,448,-292,-190,483,2010,-39,43,122,34,78
68,522,453,-295,-192,488,2010,-39,43,117,34,78
68,522,453,-295,-192,488,2010,-39,43,117,29,78
68,522,453,-295,-192,488,2010,-39,43,117,24,78
58,517,458,-287,-200,488,2010,-34,48,122,24,73
53,512,458,-283,-202,485,2010,-34,53,131,24,68
53,512,458,-283,-202,485,2010,-29,53,136,24,68
58,517,458,-287,-200,488,2010,-29,53,136,24,68
58,522,463,-290,-202,492,2010,-29,53,136,24,68
53,527,473,-290,-209,500,2010,-24,53,136,24,73
53,527,473,-290,-209,500,2010,-24,53,131,29,73
53,527,473,-290,-209,500,2010,-24,58,126,24,73
58,531,473,-295,-207,502,2010,-29,63,126,24,68
63,536,473,-300,-204,505,2010,-34,58,126,24,63
58,531,473,-295,-207,502,2010,-34,53,126,19,63
58,527,468,-292,-204,497,2010,-34,48,122,14,58
58,531,473,-295,-207,502,2010,-29,43,122,14,58
58,527,468,-292,-204,497,2010,-29,43,112,4,53
53,522,468,-287,-207,495,2010,-29,43,107,4,53
53,517,463,-285,-204,490,2015,-24,39,102,0,48
53,517,463,-285,-204,490,2015,-24,39,97,0,53
53,512,458,-283,-202,485,2015,-24,39,92,-4,53
53,512,458,-283,-202,485,2015,-24,29,92,-9,48
53,512,458,-283,-202,485,2015,-24,19,92,-9,43
43,512,468,-278,-212,490,2015,-29,19,73,-24,43
43,507,463,-275,-209,485,2015,-29,14,58,-34,39
43,507,463,-275,-209,485,2015,-29,14,58,-34,34
39,502,463,-270,-212,483,2015,-29,14,48,-39,29
39,502,463,-270,-212,483,2015,-29,9,48,-39,24
39,507,468,-273,-214,488,2015,-34,9,48,-43,24
39,512,473,-275,-217,492,2010,-34,0,43,-39,29
39,512,473,-275,-217,492,2010,-34,-9,39,-34,29
34,512,478,-273,-222,495,2010,-39,-4,39,-34,29
34,512,478,-273,-222,495,2010,-43,-4,34,-34,29
34,512,478,-273,-222,495,2000,-48,-4,29,-34,29
29,512,483,-270,-226,497,2000,-53,-9,24,-39,29
29,512,483,-270,-226,497,2000,-53,-14,24,-39,29
29,512,483,-270,-226,497,2000,-53,-9,24,-34,29
29,517,488,-273,-229,502,1995,-53,-14,24,-24,29
29,527,497,-278,-234,512,1991,-58,-19,29,-19,29
29,527,497,-278,-234,512,1991,-58,-19,19,-19,29
29,527,497,-278,-234,512,1991,-58,-19,9,-19,29
34,531,497,-283,-231,514,1986,-58,-19,9,-19,29
34,536,502,-285,-234,519,1981,-58,-14,9,-14,29
39,541,502,-290,-231,522,1981,-58,-14,14,-9,34
34,541,507,-287,-236,524,1981,-63,-14,14,0,43
34,556,522,-295,-244,539,1981,-58,-9,19,0,43
39,561,522,-300,-241,541,1981,-58,-9,14,-9,48
43,575,531,-309,-244,553,1981,-53,-9,14,-9,43
48,590,541,-319,-246,566,1981,-53,0,19,0,48
58,610,551,-334,-246,580,1981,-58,4,24,14,53
68,619,551,-344,-241,585,1981,-63,14,34,14,58
58,624,566,-341,-253,595,1976,-63,19,34,19,63
58,644,585,-351,-263,614,1961,-73,29,39,29,68
63,663,600,-363,-268,631,1932,-78,29,53,39,82
73,688,614,-380,-270,651,1908,-82,34,68,48,102
78,722,644,-400,-283,683,1903,-87,39,82,73,126
82,727,644,-405,-280,685,1893,-97,43,82,78,141
87,727,639,-407,-275,683,1878,-97,39,78,78,141
87,722,634,-405,-273,678,1873,-97,34,73,73,136
97,712,614,-405,-258,663,1864,-97,34,73,68,136
102,712,610,-407,-253,661,1864,-97,34,73,68,136
102,697,595,-400,-246,646,1869,-87,34,68,68,136
102,683,580,-392,-239,631,1878,-78,24,68,63,136
102,668,566,-385,-231,617,1888,-68,24,63,53,122
92,624,531,-358,-219,578,1908,-58,14,48,39,102
78,580,502,-329,-212,541,1927,-43,4,39,14,73
63,561,497,-312,-217,529,1937,-34,0,24,0,63
58,561,502,-309,-222,531,1937,-29,0,14,0,58
48,546,497,-297,-224,522,1942,-29,4,14,-4,53
48,522,473,-285,-212,497,1947,-29,-4,4,-14,39
53,502,448,-278,-197,475,1947,-29,-9,-4,-29,24
48,483,434,-265,-192,458,1952,-29,-24,-9,-39,9
53,478,424,-265,-185,451,1952,-29,-24,-14,-39,9
48,473,424,-261,-187,448,1947,-29,-24,-14,-39,9
48,473,424,-261,-187,448,1942,-24,-19,-14,-43,0
39,473,434,-256,-197,453,1947,-19,-19,-19,-43,0
24,473,448,-248,-212,461,1947,-14,-19,-24,-39,0
14,483,468,-248,-226,475,1947,-4,-19,-24,-39,4
4,492,488,-248,-241,490,1942,0,-19,-24,-39,4
4,502,497,-253,-246,500,1937,0,-19,-29,-43,4
0,512,512,-256,-256,512,1932,0,-24,-34,-48,-4
0,497,497,-248,-248,497,1922,-29,-43,-63,-73,-24
-9,488,497,-239,-253,492,1927,-9,-53,-78,-87,-48
-43,463,507,-209,-275,485,1966,39,-39,-107,-122,-87
-58,468,527,-204,-292,497,1991,73,19,-92,-131,-117
-87,556,644,-234,-366,600,2000,161,156,4,-141,-141
-82,741,824,-329,-453,783,1961,165,292,136,-48,-78
-82,1083,1166,-500,-624,1124,1873,136,527,424,239,161
87,1556,1468,-822,-690,1512,1620,19,634,761,644,531
390,2113,1722,-1251,-666,1917,1239,-287,561,1132,1117,971
756,2698,1942,-1727,-592,2320,702,-595,429,1512,1644,1464
1176,3396,2220,-2286,-522,2808,-19,-1098,156,1839,2327,2127
1376,3986,2610,-2681,-617,3298,-507,-1546,-19,2093,2869,2742
1542,4396,2854,-2969,-656,3625,-707,-1903,-97,2254,3206,3172
1483,4601,3118,-3042,-817,3860,-771,-2200,-48,2449,3547,3503
1049,4265,3215,-2657,-1083,3740,-575,-2454,0,2493,3660,3538
653,3489,2835,-2071,-1090,3162,-73,-2191,-53,2152,3264,3157
463,2757,2293,-1610,-915,2525,478,-1586,14,1834,2737,2591
312,1981,1668,-1146,-678,1825,1054,-951,-24,1288,1995,1800
92,1024,932,-558,-419,978,1586,-302,-244,214,697,668
-63,448,512,-192,-287,480,1893,-19,-239,-341,-136,-43
-102,346,448,-122,-275,397,2005,-9,-224,-356,-224,-141
-122,326,448,-102,-285,387,2025,24,-224,-385,-278,-190
-122,331,453,-104,-287,392,2020,39,-229,-400,-287,-200
-126,322,448,-97,-287,385,2020,39,-229,-405,-287,-200
-146,317,463,-85,-305,390,2034,34,-224,-400,-283,-195
-156,312,468,-78,-312,390,2034,29,-219,-400,-278,-185
-156,307,463,-75,-309,385,2044,29,-214,-395,-273,-180
-161,302,463,-70,-312,383,2049,29,-209,-390,-268,-175
-161,302,463,-70,-312,383,2054,34,-204,-380,-263,-175
-161,302,463,-70,-312,383,2054,39,-200,-375,-258,-175
-156,292,448,-68,-302,370,2059,39,-195,-375,-258,-175
-146,283,429,-68,-287,356,2059,39,-190,-375,-258,-170
-146,278,424,-65,-285,351,2064,39,-190,-370,-253,-170
-146,273,419,-63,-283,346,2064,39,-190,-370,-253,-170
-151,263,414,-56,-283,339,2074,39,-185,-361,-253,-165
-151,258,409,-53,-280,334,2074,43,-185,-356,-253,-161
-151,253,405,-51,-278,329,2074,43,-185,-351,-253,-165
-151,244,395,-46,-273,319,2078,43,-180,-341,-253,-165
-151,244,395,-46,-273,319,2078,48,-180,-336,-253,-165
-151,244,395,-46,-273,319,2083,48,-170,-331,-253,-165
-146,248,395,-51,-270,322,2083,53,-170,-326,-244,-170
-146,248,395,-51,-270,322,2093,53,-165,-322,-239,-175
-146,239,385,-46,-265,312,2093,58,-165,-322,-239,-175
-146,234,380,-43,-263,307,2093,58,-161,-322,-239,-175
-141,234,375,-46,-258,305,2098,58,-161,-322,-244,-180
-141,234,375,-46,-258,305,2098,58,-151,-317,-248,-180
-141,224,366,-41,-253,295,2108,58,-151,-312,-248,-185
-141,214,356,-36,-248,285,2108,58,-151,-312,-248,-190
-141,214,356,-36,-248,285,2113,63,-151,-302,-248,-190
-141,209,351,-34,-246,280,2117,68,-151,-297,-248,-190
-141,204,346,-31,-244,275,2122,73,-151,-292,-248,-200
-146,200,346,-26,-246,273,2122,78,-146,-287,-248,-200
-146,195,341,-24,-244,268,2127,78,-146,-287,-253,-204
-146,185,331,-19,-239,258,2132,82,-146,-287,-253,-204
-146,175,322,-14,-234,248,2137,87,-146,-287,-263,-209
-146,165,312,-9,-229,239,2142,97,-146,-287,-268,-214
-146,156,302,-4,-224,229,2147,97,-141,-292,-273,-214
-146,146,292,0,-219,219,2152,102,-136,-287,-273,-214
-136,141,278,-2,-207,209,2161,112,-131,-287,-278,-219
-131,136,268,-2,-200,202,2166,122,-131,-287,-278,-224
-131,122,253,4,-192,187,2176,126,-126,-287,-287,-234
-131,107,239,12,-185,173,2181,136,-131,-292,-292,-244
-131,107,239,12,-185,173,2186,146,-131,-292,-297,-248
-131,97,229,17,-180,163,2191,156,-131,-292,-302,-253
-131,82,214,24,-173,148,2205,165,-131,-297,-317,-268
-131,68,200,31,-165,134,2215,180,-131,-302,-326,-273
-136,43,180,46,-158,112,2220,190,-131,-317,-336,-283
-141,34,175,53,-158,104,2235,195,-136,-331,-351,-292
-151,19,170,65,-161,95,2239,204,-136,-331,-356,-302
-156,0,156,78,-156,78,2244,209,-146,-341,-370,-307
-161,-4,156,82,-158,75,2254,224,-151,-356,-380,-322
-165,-24,141,95,-153,58,2264,224,-165,-370,-395,-331
-170,-43,126,107,-148,41,2278,229,-180,-395,-414,-346
-175,-73,102,124,-139,14,2293,234,-204,-419,-444,-370
-185,-92,92,139,-139,0,2303,229,-214,-439,-468,-390
-200,-117,82,158,-141,-17,2313,229,-229,-458,-492,-414
-209,-151,58,180,-134,-46,2322,229,-263,-492,-522,-429
-224,-180,43,202,-134,-68,2332,224,-283,-527,-551,-448
-244,-209,34,226,-139,-87,2342,219,-302,-546,-570,-478
-253,-234,19,244,-136,-107,2357,214,-322,-590,-595,-492
-263,-263,0,263,-131,-131,2361,200,-346,-629,-634,-512
-268,-287,-19,278,-124,-153,2371,180,-366,-663,-668,-536
-273,-302,-29,287,-122,-165,2371,165,-380,-688,-688,-546
-278,-312,-34,295,-122,-173,2371,141,-395,-692,-697,-551
-278,-322,-43,300,-117,-183,2366,117,-405,-712,-712,-556
-278,-326,-48,302,-114,-187,2357,97,-409,-722,-717,-561
-278,-317,-39,297,-119,-178,2332,73,-414,-732,-712,-561
-268,-292,-24,280,-122,-158,2308,58,-400,-717,-702,-551
-234,-258,-24,246,-104,-141,2283,48,-356,-678,-678,-522
-204,-209,-4,207,-100,-107,2249,43,-322,-629,-644,-478
-175,-165,9,170,-92,-78,2220,39,-283,-585,-595,-453
-141,-102,39,122,-90,-31,2186,39,-244,-536,-556,-409
-102,-34,68,68,-85,17,2152,34,-200,-473,-483,-361
-58,24,82,17,-70,53,2108,24,-165,-409,-414,-307
-39,82,122,-21,-80,102,2074,-9,-151,-351,-356,-258
-9,136,146,-63,-78,141,2034,-34,-136,-297,-302,-204
19,204,185,-112,-82,195,2010,-63,-117,-239,-234,-146
34,253,219,-143,-92,236,1986,-82,-102,-185,-165,-92
48,292,244,-170,-97,268,1966,-102,-87,-161,-131,-53
53,322,268,-187,-107,295,1952,-126,-82,-136,-107,-34
58,351,292,-204,-117,322,1942,-131,-73,-112,-82,-14
63,366,302,-214,-119,334,1927,-141,-68,-97,-63,4
68,375,307,-222,-119,341,1922,-151,-73,-82,-43,14
73,390,317,-231,-122,353,1912,-165,-73,-68,-29,24
78,400,322,-239,-122,361,1903,-170,-73,-58,-19,29
82,409,326,-246,-122,368,1903,-180,-73,-53,-9,48
82,409,326,-246,-122,368,1898,-185,-73,-48,0,53
82,414,331,-248,-124,373,1893,-195,-73,-39,4,63
87,429,341,-258,-126,385,1893,-195,-63,-34,9,68
87,439,351,-263,-131,395,1898,-200,-58,-29,14,68
87,444,356,-265,-134,400,1898,-200,-58,-29,14,73
87,448,361,-268,-136,405,1898,-195,-58,-24,14,73
87,453,366,-270,-139,409,1898,-195,-53,-14,14,73
87,463,375,-275,-143,419,1893,-195,-53,-9,24,78
87,463,375,-275,-143,419,1893,-195,-53,-9,24,78
87,463,375,-275,-143,419,1893,-195,-53,-9,24,78
92,463,370,-278,-139,417,1893,-200,-48,-9,24,78
92,463,370,-278,-139,417,1893,-200,-43,-9,24,78
92,463,370,-278,-139,417,1893,-200,-39,-4,24,78
92,463,370,-278,-139,417,1893,-195,-34,0,24,78
