I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-29,0,29,14,-29,14,-39,-156,-107,-87,-48,-19
-14,0,14,7,-14,7,-39,-151,-102,-82,-39,-14
0,0,0,0,0,0,-39,-146,-97,-78,-29,-9
9,19,9,-14,0,14,-48,-141,-92,-73,-24,-4
19,39,19,-29,0,29,-58,-136,-87,-68,-19,0
34,63,29,-48,2,46,-92,-136,-82,-63,-9,9
48,87,39,-68,4,63,-126,-136,-78,-58,0,19
63,107,43,-85,9,75,-112,-141,-78,-48,4,24
63,107,43,-85,9,75,-107,-151,-82,-48,4,24
63,112,48,-87,7,80,-102,-165,-87,-53,9,29
39,92,53,-65,-7,73,-107,-185,-97,-63,4,24
39,78,39,-58,0,58,-107,-209,-117,-78,-4,19
43,73,29,-58,7,51,-102,-214,-126,-78,-9,19
53,68,14,-61,19,41,-102,-204,-131,-87,-9,19
58,68,9,-63,24,39,-112,-204,-136,-87,-9,24
68,68,0,-68,34,34,-112,-195,-126,-87,-4,19
82,73,-9,-78,46,31,-102,-180,-112,-87,4,19
53,48,-4,-51,29,21,-82,-185,-117,-92,-9,14
19,19,0,-19,9,9,-73,-185,-126,-92,-19,9
-24,-19,4,21,-14,-7,-63,-185,-131,-97,-34,-14
-58,-53,4,56,-31,-24,-63,-190,-136,-112,-58,-39
-58,-63,-4,61,-26,-34,-58,-190,-141,-117,-63,-39
-58,-58,0,58,-29,-29,-53,-200,-151,-126,-73,-39
-58,-58,0,58,-29,-29,-58,-204,-161,-141,-82,-48
-68,-73,-4,70,-31,-39,-58,-200,-170,-151,-87,-53
-73,-82,-9,78,-31,-46,-58,-204,-165,-151,-92,-63
-73,-87,-14,80,-29,-51,-58,-209,-165,-151,-102,-63
-63,-73,-9,68,-26,-41,-63,-200,-170,-151,-97,-63
-53,-58,-4,56,-24,-31,-63,-190,-170,-151,-92,-63
-53,-63,-9,58,-21,-36,-73,-190,-170,-151,-92,-68
-53,-73,-19,63,-17,-46,-87,-190,-170,-151,-97,-68
-68,-87,-19,78,-24,-53,-78,-204,-170,-151,-97,-68
-82,-97,-14,90,-34,-56,-63,-219,-170,-151,-92,-68
-73,-87,-14,80,-29,-51,-53,-204,-165,-151,-92,-63
-63,-78,-14,70,-24,-46,-48,-195,-161,-151,-92,-58
-63,-73,-9,68,-26,-41,-43,-195,-161,-151,-92,-58
-63,-73,-9,68,-26,-41,-39,-200,-165,-156,-97,-63
-68,-73,-4,70,-31,-39,-39,-209,-170,-156,-97,-68
-68,-78,-9,73,-29,-43,-39,-214,-170,-156,-97,-68
-68,-82,-14,75,-26,-48,-39,-214,-170,-161,-102,-68
-63,-78,-14,70,-24,-46,-39,-214,-170,-161,-102,-68
-63,-82,-19,73,-21,-51,-48,-209,-170,-161,-102,-73
-73,-92,-19,82,-26,-56,-58,-204,-170,-161,-97,-73
-82,-92,-9,87,-36,-51,-53,-204,-170,-161,-97,-73
-92,-97,-4,95,-43,-51,-53,-209,-175,-161,-112,-82
-97,-102,-4,100,-46,-53,-39,-209,-180,-175,-126,-92
-112,-117,-4,114,-53,-61,-14,-214,-195,-204,-165,-117
-136,-136,0,136,-68,-68,14,-209,-219,-253,-224,-161
-190,-156,34,173,-112,-61,63,-209,-224,-317,-302,-214
-273,-175,97,224,-185,-39,122,-185,-209,-341,-351,-253
-287,-161,126,224,-207,-17,165,-151,-175,-322,-326,-253
-253,-107,146,180,-200,19,209,-43,-58,-195,-214,-185
-122,4,126,58,-124,65,229,136,126,39,19,-14
58,165,107,-112,-24,136,180,204,287,336,351,229
326,395,68,-361,129,231,34,209,468,712,785,561
673,678,4,-675,334,341,-292,131,566,1093,1263,951
1000,1024,24,-1012,488,524,-697,-146,595,1420,1737,1356
1346,1371,24,-1359,661,697,-1049,-292,707,1854,2269,1786
1649,1668,19,-1659,814,844,-1361,-326,844,2274,2742,2156
1864,1844,-19,-1854,941,912,-1576,-395,932,2508,3006,2400
1922,1771,-151,-1847,1037,810,-1654,-429,878,2479,2996,2440
1688,1429,-258,-1559,973,585,-1517,-380,658,1947,2425,2078
1273,971,-302,-1122,788,334,-1166,-283,312,1112,1464,1434
766,600,-165,-683,466,217,-810,-375,-48,356,639,805
263,312,48,-287,107,180,-497,-434,-297,-151,48,273
-14,165,180,-75,-97,173,-278,-390,-268,-224,-117,48
-39,82,122,-21,-80,102,-161,-224,-131,-112,-87,-4
-58,9,68,24,-63,39,-73,-102,-63,-63,-73,-48
-68,-24,43,46,-56,9,-19,-34,-29,-48,-78,-68
-73,-43,29,58,-51,-7,14,9,-9,-53,-78,-82
-73,-63,9,68,-41,-26,24,14,-14,-68,-87,-87
-63,-73,-9,68,-26,-41,43,14,-24,-78,-102,-97
-68,-82,-14,75,-26,-48,58,19,-29,-87,-117,-117
-73,-82,-9,78,-31,-46,58,14,-39,-97,-126,-126
-73,-82,-9,78,-31,-46,48,4,-48,-107,-126,-126
-97,-117,-19,107,-39,-68,53,-9,-63,-122,-141,-126
-122,-156,-34,139,-43,-95,68,-19,-63,-126,-151,-141
-126,-151,-24,139,-51,-87,87,-19,-58,-126,-151,-141
-126,-141,-14,134,-56,-78,92,-14,-58,-126,-151,-136
-117,-131,-14,124,-51,-73,102,-14,-58,-126,-151,-136
-112,-131,-19,122,-46,-75,112,-14,-58,-126,-151,-136
-122,-136,-14,129,-53,-75,102,-9,-58,-126,-151,-141
-141,-151,-9,146,-65,-80,87,-14,-63,-126,-151,-141
-141,-151,-9,146,-65,-80,87,-14,-68,-131,-156,-146
-141,-151,-9,146,-65,-80,92,-14,-68,-131,-156,-146
-126,-141,-14,134,-56,-78,92,0,-58,-131,-161,-146
-112,-131,-19,122,-46,-75,87,14,-53,-131,-161,-146
-112,-131,-19,122,-46,-75,78,14,-53,-131,-161,-146
-112,-136,-24,124,-43,-80,78,19,-48,-126,-161,-146
-112,-136,-24,124,-43,-80,82,24,-48,-126,-161,-151
-107,-122,-14,114,-46,-68,87,24,-43,-126,-161,-151
-107,-122,-14,114,-46,-68,92,39,-34,-126,-161,-151
-117,-126,-9,122,-53,-68,92,39,-24,-122,-161,-151
-122,-136,-14,129,-53,-75,92,43,-24,-117,-165,-156
-122,-136,-14,129,-53,-75,97,53,-19,-117,-165,-156
-112,-131,-19,122,-46,-75,97,63,-9,-112,-165,-156
-102,-126,-24,114,-39,-75,97,73,4,-107,-165,-156
-112,-126,-14,119,-48,-70,97,78,4,-102,-165,-161
-126,-126,0,126,-63,-63,112,87,9,-102,-165,-165
-151,-141,9,146,-80,-65,117,97,14,-102,-165,-165
-165,-156,9,161,-87,-73,126,102,19,-107,-170,-165
-141,-156,-14,148,-63,-85,136,117,24,-107,-170,-170
-117,-141,-24,129,-46,-82,151,131,34,-97,-170,-170
-131,-141,-9,136,-61,-75,165,136,34,-97,-170,-175
-146,-146,0,146,-73,-73,175,141,43,-97,-170,-180
-156,-161,-4,158,-75,-82,185,165,53,-92,-185,-180
-165,-175,-9,170,-78,-92,195,190,63,-87,-200,-190
-151,-161,-9,156,-70,-85,200,209,73,-82,-190,-190
-141,-141,0,141,-70,-70,209,239,87,-82,-185,-195
-141,-151,-9,146,-65,-80,224,268,97,-73,-185,-195
-141,-161,-19,151,-61,-90,239,302,112,-68,-185,-195
-151,-161,-9,156,-70,-85,253,322,122,-58,-190,-200
-165,-170,-4,168,-80,-87,263,351,131,-58,-190,-200
-156,-165,-9,161,-73,-87,273,390,151,-48,-190,-204
-141,-156,-14,148,-63,-85,292,434,170,-34,-190,-209
-131,-146,-14,139,-58,-80,297,478,204,-19,-185,-204
-126,-136,-9,131,-58,-73,302,527,229,-9,-180,-204
-136,-146,-9,141,-63,-78,326,556,239,-4,-185,-209
-136,-151,-14,143,-61,-82,346,595,253,0,-190,-209
-156,-170,-14,163,-70,-92,366,634,278,14,-200,-234
-175,-185,-9,180,-82,-97,390,668,302,19,-204,-248
-170,-190,-19,180,-75,-104,409,712,317,29,-204,-253
-165,-195,-29,180,-68,-112,439,761,341,48,-204,-253
-151,-180,-29,165,-61,-104,453,814,366,63,-200,-248
-136,-165,-29,151,-53,-97,468,863,405,78,-195,-248
-136,-165,-29,151,-53,-97,478,902,419,92,-195,-258
-126,-165,-39,146,-43,-102,478,932,434,107,-195,-258
-122,-165,-43,143,-39,-104,473,961,448,117,-195,-263
-122,-165,-43,143,-39,-104,463,990,463,126,-190,-263
-131,-170,-39,151,-46,-104,478,995,473,136,-190,-258
-141,-175,-34,158,-53,-104,488,980,473,141,-185,-253
-117,-156,-39,136,-39,-97,473,961,473,146,-170,-244
-107,-141,-34,124,-36,-87,463,932,468,151,-165,-239
-97,-131,-34,114,-31,-82,439,897,458,156,-156,-229
-87,-122,-34,104,-26,-78,409,849,448,156,-141,-209
-82,-92,-9,87,-36,-51,375,780,424,156,-126,-195
-73,-78,-4,75,-34,-41,336,717,400,156,-112,-170
-58,-53,4,56,-31,-24,297,649,356,141,-92,-151
-53,-39,14,46,-34,-12,253,561,322,131,-63,-131
-43,-39,4,41,-24,-17,204,473,273,112,-58,-112
-39,-39,0,39,-19,-19,151,390,239,97,-48,-92
-29,-24,4,26,-17,-9,126,317,195,87,-34,-73
-24,-4,19,14,-21,7,102,248,151,73,-19,-48
-24,4,29,9,-26,17,63,170,112,58,-4,-34
-4,14,19,-4,-12,17,34,107,78,34,0,-24
-4,14,19,-4,-12,17,19,53,39,24,9,-14
-4,14,19,-4,-12,17,9,4,14,14,14,-4
-9,4,14,2,-12,9,-9,-39,-19,-4,9,4
-24,-9,14,17,-19,2,-24,-73,-48,-24,-4,14
-14,-9,4,12,-9,-2,-39,-92,-53,-34,-4,14
-14,-14,0,14,-7,-7,-43,-107,-63,-43,-4,14
-9,-4,4,7,-7,0,-53,-122,-78,-48,0,14
4,9,4,-7,0,7,-63,-122,-78,-43,4,19
4,9,4,-7,0,7,-68,-131,-78,-43,4,19
4,9,4,-7,0,7,-63,-141,-82,-53,0,19
0,4,4,-2,-2,4,-58,-151,-97,-58,0,19
4,9,4,-7,0,7,-53,-165,-102,-68,-9,14
4,9,4,-7,0,7,-53,-165,-102,-68,-9,9
-4,9,14,-2,-9,12,-58,-165,-102,-73,-14,9
-9,4,14,2,-12,9,-68,-170,-112,-73,-14,9
-14,4,19,4,-17,12,-73,-180,-117,-82,-24,4
-14,4,19,4,-17,12,-68,-185,-117,-82,-24,4
-14,9,24,2,-19,17,-63,-185,-117,-82,-24,0
-4,9,14,-2,-9,12,-58,-180,-107,-87,-24,0
0,9,9,-4,-4,9,-53,-180,-97,-87,-24,0
-14,0,14,7,-14,7,-58,-185,-107,-87,-34,0
-24,0,24,12,-24,12,-58,-185,-117,-87,-39,-4
-29,-4,24,17,-26,9,-58,-185,-117,-97,-39,-4
-34,-9,24,21,-29,7,-58,-190,-117,-102,-39,-4
-34,-4,29,19,-31,12,-58,-190,-117,-102,-39,-4
-34,-4,29,19,-31,12,-53,-190,-112,-97,-39,-4
-39,-4,34,21,-36,14,-53,-185,-107,-97,-39,-9
-39,-4,34,21,-36,14,-53,-180,-107,-97,-39,-14
-29,0,29,14,-29,14,-53,-175,-102,-92,-43,-14
-14,4,19,4,-17,12,-53,-170,-97,-87,-48,-14
-9,4,14,2,-12,9,-48,-165,-97,-87,-43,-19
-9,4,14,2,-12,9,-48,-156,-92,-87,-39,-19
-24,0,24,12,-24,12,-48,-146,-87,-87,-39,-19
-34,0,34,17,-34,17,-43,-136,-82,-82,-34,-19
-34,4,39,14,-36,21,-48,-136,-82,-73,-34,-19
-29,4,34,12,-31,19,-53,-126,-78,-68,-34,-14
-19,9,29,4,-24,19,-43,-126,-73,-68,-34,-9
-9,14,24,-2,-17,19,-34,-117,-73,-68,-34,-9
-9,14,24,-2,-17,19,-24,-131,-73,-68,-34,-14
-14,9,24,2,-19,17,-14,-136,-78,-73,-34,-24
-29,-4,24,17,-26,9,-14,-131,-82,-78,-43,-29
-39,-19,19,29,-29,0,-14,-131,-82,-78,-43,-34
-39,-29,9,34,-24,-9,-24,-126,-73,-73,-39,-34
-43,-39,4,41,-24,-17,-39,-126,-63,-63,-39,-34
-34,-19,14,26,-24,-2,-24,-117,-63,-63,-39,-29
-19,-4,14,12,-17,4,-14,-107,-58,-63,-39,-24
-19,-4,14,12,-17,4,-14,-107,-63,-63,-39,-24
-34,-14,19,24,-26,2,-19,-102,-68,-63,-43,-29
-43,-29,14,36,-29,-7,-14,-107,-73,-73,-43,-39
-53,-48,4,51,-29,-21,-9,-117,-73,-82,-48,-43
-39,-34,4,36,-21,-14,-14,-117,-73,-82,-53,-43
-29,-19,9,24,-19,-4,-19,-117,-73,-82,-53,-43
-24,-14,9,19,-17,-2,-24,-117,-78,-78,-53,-39
-24,-14,9,19,-17,-2,-34,-117,-82,-78,-53,-39
-24,-19,4,21,-14,-7,-43,-117,-87,-82,-53,-39
-29,-19,9,24,-19,-4,-53,-117,-87,-82,-53,-39
-29,-19,9,24,-19,-4,-48,-122,-87,-78,-43,-39
-24,-14,9,19,-17,-2,-39,-122,-87,-78,-34,-39
-29,-19,9,24,-19,-4,-39,-126,-92,-82,-43,-34
-19,-24,-4,21,-7,-14,-34,-131,-97,-92,-53,-34
-39,-34,4,36,-21,-14,-34,-136,-97,-92,-53,-39
-53,-39,14,46,-34,-12,-34,-146,-97,-97,-58,-43
-43,-39,4,41,-24,-17,-24,-146,-102,-107,-63,-48
-34,-39,-4,36,-14,-21,-19,-146,-112,-107,-63,-48
-24,-29,-4,26,-9,-17,-19,-151,-107,-102,-63,-43
-34,-24,9,29,-21,-7,-29,-151,-102,-102,-63,-43
-43,-24,19,34,-31,-2,-29,-161,-107,-97,-63,-43
-29,-29,0,29,-14,-14,-29,-161,-112,-92,-68,-43
-24,-34,-9,29,-7,-21,-29,-161,-117,-97,-68,-39
-24,-34,-9,29,-7,-21,-34,-165,-117,-97,-63,-39
-29,-34,-4,31,-12,-19,-48,-165,-117,-102,-63,-39
-29,-39,-9,34,-9,-24,-53,-165,-122,-107,-68,-39
-29,-39,-9,34,-9,-24,-53,-165,-122,-107,-68,-34
-29,-39,-9,34,-9,-24,-58,-165,-122,-112,-63,-29
-29,-29,0,29,-14,-14,-58,-165,-131,-112,-58,-29
-29,-29,0,29,-14,-14,-53,-161,-131,-107,-58,-29
-34,-43,-9,39,-12,-26,-48,-161,-126,-107,-58,-29
-39,-53,-14,46,-12,-34,-48,-161,-122,-107,-58,-29
-34,-34,0,34,-17,-17,-53,-165,-122,-107,-58,-24
-29,-24,4,26,-17,-9,-53,-165,-117,-102,-53,-24
-29,-19,9,24,-19,-4,-48,-161,-122,-107,-53,-29
-24,-19,4,21,-14,-7,-48,-161,-131,-112,-53,-34
-43,-43,0,43,-21,-21,-43,-170,-131,-122,-63,-39
-53,-53,0,53,-26,-26,-43,-180,-131,-131,-68,-43
-39,-43,-4,41,-17,-24,-43,-175,-131,-126,-68,-39
-39,-43,-4,41,-17,-24,-43,-175,-131,-122,-68,-39
-39,-43,-4,41,-17,-24,-53,-170,-136,-122,-63,-43
-34,-43,-9,39,-12,-26,-63,-165,-131,-122,-63,-43
-43,-58,-14,51,-14,-36,-63,-161,-131,-122,-68,-48
-48,-48,0,48,-24,-24,-73,-156,-126,-117,-63,-39
-19,-29,-9,24,-4,-19,-63,-156,-122,-107,-53,-29
-14,-29,-14,21,0,-21,-68,-165,-122,-102,-43,-14
0,-4,-4,2,2,-4,-48,-161,-102,-87,-39,-9
9,19,9,-14,0,14,-34,-156,-87,-73,-34,-9
9,19,9,-14,0,14,-29,-151,-87,-73,-29,-9
9,19,9,-14,0,14,-29,-146,-87,-78,-29,-9
4,9,4,-7,0,7,-29,-151,-92,-82,-29,-9
0,0,0,0,0,0,-29,-156,-97,-87,-29,-9
0,9,9,-4,-4,9,-29,-156,-97,-87,-29,-4
0,19,19,-9,-9,19,-29,-156,-97,-87,-29,0
19,48,29,-34,-4,39,-48,-156,-82,-73,-9,14
39,78,39,-58,0,58,-68,-156,-68,-58,9,29
53,92,39,-73,7,65,-78,-151,-68,-48,14,39
58,97,39,-78,9,68,-87,-156,-73,-48,14,39
68,102,34,-85,17,68,-97,-165,-78,-53,14,43
58,87,29,-73,14,58,-107,-190,-97,-73,4,39
58,87,29,-73,14,58,-112,-190,-107,-78,0,39
63,78,14,-70,24,46,-112,-185,-117,-87,-4,34
58,68,9,-63,24,39,-131,-195,-126,-87,-9,34
53,53,0,-53,26,26,-141,-195,-126,-87,-14,29
58,48,-9,-53,34,19,-141,-185,-117,-82,-9,34
58,48,-9,-53,34,19,-131,-175,-107,-82,-9,34
58,43,-14,-51,36,14,-107,-165,-107,-82,-9,29
34,24,-9,-29,21,7,-82,-161,-107,-82,-14,19
0,4,4,-2,-2,4,-68,-170,-112,-97,-29,9
-19,-14,4,17,-12,-4,-48,-180,-122,-107,-34,0
-29,-29,0,29,-14,-14,-43,-190,-131,-117,-43,-9
-34,-43,-9,39,-12,-26,-43,-200,-141,-131,-58,-24
-48,-63,-14,56,-17,-39,-39,-200,-151,-141,-73,-39
-53,-73,-19,63,-17,-46,-39,-204,-151,-146,-82,-53
-53,-78,-24,65,-14,-51,-39,-209,-156,-151,-92,-53
-53,-78,-24,65,-14,-51,-39,-209,-161,-151,-92,-53
-53,-78,-24,65,-14,-51,-39,-209,-161,-151,-87,-53
-53,-73,-19,63,-17,-46,-43,-209,-161,-151,-82,-58
-53,-73,-19,63,-17,-46,-53,-209,-161,-151,-87,-58
-53,-78,-24,65,-14,-51,-58,-209,-161,-151,-87,-58
-58,-78,-19,68,-19,-48,-58,-209,-165,-156,-92,-58
-63,-78,-14,70,-24,-46,-58,-204,-170,-161,-102,-58
-63,-78,-14,70,-24,-46,-58,-204,-170,-161,-102,-58
-63,-73,-9,68,-26,-41,-58,-204,-170,-161,-102,-58
-58,-73,-14,65,-21,-43,-58,-209,-170,-161,-102,-63
-58,-73,-14,65,-21,-43,-58,-209,-165,-156,-97,-63
-58,-78,-19,68,-19,-48,-48,-204,-161,-156,-97,-63
-58,-78,-19,68,-19,-48,-39,-204,-161,-156,-97,-68
-53,-68,-14,61,-19,-41,-48,-204,-161,-151,-92,-68
-53,-68,-14,61,-19,-41,-58,-200,-156,-151,-92,-68
-43,-63,-19,53,-12,-41,-58,-180,-146,-146,-82,-58
-29,-53,-24,41,-2,-39,-53,-165,-141,-141,-78,-53
-48,-58,-9,53,-19,-34,-53,-185,-146,-141,-92,-63
-68,-68,0,68,-34,-34,-43,-200,-151,-156,-102,-73
-97,-112,-14,104,-41,-63,-24,-204,-180,-195,-151,-102
-146,-161,-14,153,-65,-87,4,-204,-219,-244,-209,-151
-190,-170,19,180,-104,-75,43,-209,-229,-307,-273,-204
-273,-190,82,231,-178,-53,97,-209,-234,-361,-346,-253
-326,-209,117,268,-222,-46,146,-204,-224,-385,-370,-287
-312,-185,126,248,-219,-29,190,-102,-131,-302,-312,-263
-204,-87,117,146,-161,14,248,68,39,-87,-112,-117
-29,68,97,-19,-63,82,248,190,209,180,180,97
214,283,68,-248,73,175,141,258,409,531,580,405
546,556,9,-551,268,283,-146,190,536,917,1054,790
873,893,19,-883,427,456,-531,-68,566,1259,1542,1205
1234,1268,34,-1251,600,651,-902,-253,658,1678,2074,1649
1581,1625,43,-1603,768,834,-1234,-317,819,2122,2586,2059
1844,1859,14,-1851,915,936,-1532,-380,927,2479,2996,2391
1995,1873,-122,-1934,1058,875,-1712,-453,922,2581,3147,2527
1805,1576,-229,-1690,1017,673,-1586,-414,751,2137,2659,2244
1449,1132,-317,-1290,883,407,-1268,-263,414,1312,1683,1615
932,727,-204,-829,568,261,-907,-351,39,517,824,961
361,380,19,-370,170,200,-575,-468,-287,-87,141,375
29,214,185,-122,-78,200,-346,-424,-292,-234,-107,92
-34,122,156,-43,-95,139,-224,-234,-141,-122,-78,24
-39,39,78,0,-58,58,-131,-112,-73,-73,-68,-19
-63,-14,48,39,-56,17,-34,-53,-43,-63,-82,-48
-82,-43,39,63,-61,-2,14,-19,-24,-68,-87,-73
-82,-63,19,73,-51,-21,29,-19,-24,-78,-97,-78
-82,-87,-4,85,-39,-46,58,-24,-34,-87,-107,-87
-97,-112,-14,104,-41,-63,78,-19,-39,-97,-117,-107
-102,-112,-9,107,-46,-61,78,-14,-39,-102,-126,-117
-92,-107,-14,100,-39,-61,68,-9,-39,-107,-126,-117
-92,-112,-19,102,-36,-65,68,-9,-53,-117,-136,-117
-102,-126,-24,114,-39,-75,73,-9,-53,-122,-141,-136
-107,-131,-24,119,-41,-78,82,-9,-48,-126,-141,-141
-112,-131,-19,122,-46,-75,82,-4,-48,-126,-141,-136
-107,-122,-14,114,-46,-68,82,-4,-48,-126,-141,-136
-102,-122,-19,112,-41,-70,78,-4,-48,-126,-146,-136
-102,-122,-19,112,-41,-70,78,4,-43,-126,-151,-141
-112,-136,-24,124,-43,-80,78,4,-48,-126,-151,-141
-112,-141,-29,126,-41,-85,78,4,-58,-131,-156,-146
-112,-141,-29,126,-41,-85,82,4,-58,-131,-156,-146
-112,-141,-29,126,-41,-85,87,9,-53,-131,-161,-146
-112,-141,-29,126,-41,-85,97,14,-48,-131,-161,-146
-112,-141,-29,126,-41,-85,97,14,-43,-131,-161,-146
-112,-146,-34,129,-39,-90,97,19,-39,-126,-161,-146
-112,-146,-34,129,-39,-90,102,24,-39,-126,-161,-151
-92,-112,-19,102,-36,-65,97,34,-24,-117,-151,-151
-78,-92,-14,85,-31,-53,92,58,-9,-107,-141,-151
-107,-122,-14,114,-46,-68,92,43,-19,-117,-151,-151
-131,-156,-24,143,-53,-90,92,34,-34,-126,-165,-156
-131,-156,-24,143,-53,-90,97,43,-29,-126,-165,-156
-131,-156,-24,143,-53,-90,97,53,-24,-126,-165,-156
-131,-151,-19,141,-56,-85,102,63,-9,-122,-165,-156
-131,-146,-14,139,-58,-80,107,68,-4,-112,-165,-161
-131,-141,-9,136,-61,-75,126,78,0,-112,-165,-165
-136,-141,-4,139,-65,-73,136,87,4,-107,-165,-165
-136,-146,-9,141,-63,-78,146,92,9,-107,-170,-165
-131,-146,-14,139,-58,-80,146,107,14,-107,-170,-170
-136,-131,4,134,-70,-63,141,122,29,-97,-170,-170
-146,-131,14,139,-80,-58,146,136,34,-97,-170,-170
-131,-131,0,131,-65,-65,165,151,43,-92,-170,-170
-117,-126,-9,122,-53,-68,185,175,53,-82,-170,-170
-117,-126,-9,122,-53,-68,195,200,63,-78,-170,-180
-117,-136,-19,126,-48,-78,195,214,68,-73,-170,-180
-131,-146,-14,139,-58,-80,195,234,78,-78,-175,-185
-141,-151,-9,146,-65,-80,204,258,87,-73,-175,-185
-141,-151,-9,146,-65,-80,219,292,102,-68,-175,-185
-141,-151,-9,146,-65,-80,229,312,112,-58,-180,-195
-146,-156,-9,151,-68,-82,239,336,122,-58,-180,-200
-146,-151,-4,148,-70,-78,253,366,136,-53,-180,-204
-126,-131,-4,129,-61,-68,273,405,156,-39,-180,-209
-107,-117,-9,112,-48,-63,292,444,185,-24,-180,-209
-131,-141,-9,136,-61,-75,312,488,200,-19,-180,-214
-165,-175,-9,170,-78,-92,336,517,209,-14,-185,-219
-165,-180,-14,173,-75,-97,346,561,224,-9,-190,-219
-165,-185,-19,175,-73,-102,351,614,248,4,-195,-234
-165,-185,-19,175,-73,-102,370,658,283,14,-195,-239
-161,-180,-19,170,-70,-100,385,702,307,29,-195,-244
-156,-175,-19,165,-68,-97,414,746,331,48,-195,-244
-151,-175,-24,163,-63,-100,434,790,346,58,-195,-244
-131,-165,-34,148,-48,-100,453,834,380,68,-195,-248
-117,-156,-39,136,-39,-97,473,873,400,78,-195,-258
-107,-156,-48,131,-29,-102,478,897,414,92,-195,-258
-102,-156,-53,129,-24,-104,483,922,429,102,-200,-263
-117,-165,-48,141,-34,-107,483,951,444,107,-200,-263
-131,-170,-39,151,-46,-104,483,971,453,117,-200,-263
-131,-165,-34,148,-48,-100,478,971,453,126,-190,-258
-117,-156,-39,136,-39,-97,463,961,458,136,-175,-244
-112,-141,-29,126,-41,-85,453,946,458,141,-175,-234
-97,-122,-24,109,-36,-73,434,917,448,146,-165,-224
-82,-112,-29,97,-26,-70,400,873,439,146,-141,-209
-78,-92,-14,85,-31,-53,356,810,419,146,-122,-195
-63,-78,-14,70,-24,-46,331,756,400,146,-112,-170
-39,-43,-4,41,-17,-24,307,697,366,136,-92,-151
-53,-53,0,53,-26,-26,263,595,326,126,-73,-141
-63,-68,-4,65,-29,-36,229,483,268,107,-78,-131
-58,-58,0,58,-29,-29,185,409,239,97,-68,-112
-48,-43,4,46,-26,-19,156,346,200,87,-53,-92
-34,-19,14,26,-24,-2,131,273,161,73,-34,-63
-24,-4,19,14,-21,7,87,195,126,63,-14,-43
-4,4,9,0,-7,7,48,131,97,39,-9,-34
-4,4,9,0,-7,7,19,82,58,24,0,-19
-14,-4,9,9,-12,2,0,34,29,14,4,-4
-14,-4,9,9,-12,2,-19,-9,4,4,14,4
4,9,4,-7,0,7,-29,-43,-14,-4,14,14
24,19,-4,-21,14,7,-34,-73,-34,-14,14,14
14,14,0,-14,7,7,-34,-102,-53,-29,14,14
14,14,0,-14,7,7,-43,-126,-68,-43,14,14
4,9,4,-7,0,7,-53,-131,-73,-48,9,14
-14,0,14,7,-14,7,-63,-141,-78,-53,4,9
0,0,0,0,0,0,-63,-156,-82,-63,0,9
4,-9,-14,2,9,-12,-63,-161,-92,-63,0,9
4,-9,-14,2,9,-12,-63,-165,-92,-68,-9,4
4,-9,-14,2,9,-12,-63,-165,-92,-68,-9,0
-4,-9,-4,7,0,-7,-53,-165,-92,-73,-14,0
-4,-14,-9,9,2,-12,-39,-170,-102,-73,-14,0
