I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-107,-19,87,63,-97,34,-34,-78,-82,-126,-107,-92
-102,-24,78,63,-90,26,-34,-73,-78,-126,-107,-92
-102,-24,78,63,-90,26,-34,-73,-78,-126,-102,-92
-107,-24,82,65,-95,29,-34,-73,-78,-126,-102,-92
-107,-24,82,65,-95,29,-29,-73,-73,-126,-102,-92
-97,-24,73,61,-85,24,-29,-73,-73,-126,-102,-92
-97,-19,78,58,-87,29,-29,-73,-73,-126,-102,-92
-97,-19,78,58,-87,29,-29,-68,-73,-122,-102,-92
-97,-19,78,58,-87,29,-29,-68,-68,-122,-102,-92
-102,-19,82,61,-92,31,-24,-68,-68,-131,-102,-92
-102,-19,82,61,-92,31,-24,-68,-68,-131,-102,-92
-102,-19,82,61,-92,31,-24,-68,-68,-131,-97,-92
-102,-19,82,61,-92,31,-24,-63,-68,-126,-97,-92
-102,-29,73,65,-87,21,-24,-58,-58,-126,-112,-102
-102,-29,73,65,-87,21,-9,-48,-53,-122,-112,-102
-117,-19,97,68,-107,39,4,-29,-39,-122,-122,-107
-131,-14,117,73,-124,51,29,-14,0,-117,-117,-112
-146,-9,136,78,-141,63,43,-4,29,-97,-117,-117
-141,0,141,70,-141,70,58,14,58,-78,-117,-117
-141,-9,131,75,-136,61,87,53,102,-53,-107,-131
-136,-9,126,73,-131,58,102,78,136,-9,-87,-122
-126,19,146,53,-136,82,102,78,175,68,-39,-102
-97,58,156,19,-126,107,92,92,239,175,43,-53
-43,97,141,-26,-92,119,112,151,341,307,131,4
9,141,131,-75,-61,136,126,214,448,453,229,48
58,200,141,-129,-41,170,107,224,536,619,341,117
107,278,170,-192,-31,224,34,141,575,800,478,200
165,356,190,-261,-12,273,-117,-68,463,971,634,302
234,453,219,-344,7,336,-366,-405,234,1127,795,414
302,561,258,-431,21,409,-668,-814,-19,1307,990,561
395,678,283,-536,56,480,-1019,-1224,-283,1532,1200,722
522,790,268,-656,126,529,-1385,-1605,-531,1756,1420,902
658,897,239,-778,209,568,-1698,-1922,-756,1966,1629,1078
771,995,224,-883,273,610,-1952,-2171,-961,2098,1795,1224
873,1078,204,-976,334,641,-2171,-2376,-1122,2161,1898,1356
966,1102,136,-1034,414,619,-2352,-2503,-1200,2166,1922,1420
1039,936,-102,-988,570,417,-2376,-2474,-1263,2020,1790,1381
1058,590,-468,-824,763,61,-2259,-2313,-1317,1737,1527,1220
1039,263,-775,-651,907,-256,-2078,-2108,-1317,1439,1229,1034
951,48,-902,-500,927,-427,-1922,-1976,-1337,1132,961,854
805,-97,-902,-353,854,-500,-1800,-1932,-1410,766,673,678
663,-214,-878,-224,771,-546,-1683,-1873,-1488,370,375,507
531,-317,-849,-107,690,-583,-1532,-1751,-1517,-29,92,317
434,-400,-834,-17,634,-617,-1346,-1571,-1507,-405,-175,151
370,-458,-829,43,600,-644,-1146,-1366,-1420,-673,-331,53
351,-463,-814,56,583,-639,-976,-1161,-1278,-732,-370,14
317,-424,-741,53,529,-583,-829,-980,-1098,-610,-322,4
273,-366,-639,46,456,-502,-683,-824,-907,-492,-253,19
219,-322,-541,51,380,-431,-556,-678,-756,-414,-224,9
170,-302,-473,65,322,-387,-453,-566,-649,-366,-214,-4
122,-278,-400,78,261,-339,-375,-473,-546,-326,-200,-34
87,-244,-331,78,209,-287,-302,-400,-458,-297,-195,-48
53,-214,-268,80,161,-241,-244,-336,-385,-263,-180,-53
14,-195,-209,90,112,-202,-200,-283,-322,-239,-170,-58
-14,-170,-156,92,70,-163,-156,-239,-268,-214,-156,-63
-24,-146,-122,85,48,-134,-122,-185,-209,-190,-151,-73
-24,-126,-102,75,39,-114,-97,-156,-175,-170,-136,-63
-24,-92,-68,58,21,-80,-82,-131,-141,-161,-122,-63
-29,-78,-48,53,9,-63,-63,-107,-112,-141,-107,-58
-43,-63,-19,53,-12,-41,-39,-82,-87,-131,-102,-58
-53,-48,4,51,-29,-21,-19,-63,-63,-117,-92,-58
-53,-43,9,48,-31,-17,-4,-43,-53,-102,-92,-58
-63,-29,34,46,-48,2,14,-24,-34,-97,-78,-48
-68,-19,48,43,-58,14,24,-14,-14,-87,-73,-58
-73,-19,53,46,-63,17,29,-4,0,-87,-73,-58
-78,-14,63,46,-70,24,43,0,4,-87,-78,-58
-82,-19,63,51,-73,21,43,9,4,-97,-78,-58
-87,-19,68,53,-78,24,48,14,4,-97,-78,-68
-92,-19,73,56,-82,26,53,19,19,-97,-78,-68
-92,-14,78,53,-85,31,58,24,24,-97,-78,-73
-92,-9,82,51,-87,36,63,29,29,-92,-73,-73
-92,-9,82,51,-87,36,68,34,39,-92,-73,-73
-97,-9,87,53,-92,39,63,34,43,-82,-73,-63
-97,-9,87,53,-92,39,63,39,43,-78,-73,-63
-97,-9,87,53,-92,39,63,43,48,-78,-73,-63
-97,-4,92,51,-95,43,73,48,53,-73,-68,-63
-97,-4,92,51,-95,43,82,58,58,-82,-78,-73
-97,-4,92,51,-95,43,82,58,58,-78,-73,-68
-97,4,102,46,-100,53,82,58,58,-78,-73,-68
-97,4,102,46,-100,53,82,63,58,-78,-73,-68
-97,0,97,48,-97,48,82,68,63,-78,-73,-68
-97,0,97,48,-97,48,87,68,63,-73,-73,-68
-97,0,97,48,-97,48,87,68,68,-73,-73,-68
-97,0,97,48,-97,48,87,68,68,-73,-73,-68
-97,0,97,48,-97,48,87,73,68,-68,-63,-68
-97,4,102,46,-100,53,87,73,73,-68,-63,-68
-97,4,102,46,-100,53,92,73,73,-68,-58,-68
-97,4,102,46,-100,53,97,78,78,-68,-58,-68
-97,14,112,41,-104,63,97,78,78,-63,-68,-68
-97,14,112,41,-104,63,97,82,82,-63,-63,-68
-97,19,117,39,-107,68,97,82,87,-63,-63,-68
-97,19,117,39,-107,68,97,82,87,-58,-58,-68
-97,9,107,43,-102,58,97,87,87,-48,-58,-63
-97,9,107,43,-102,58,102,87,87,-48,-58,-63
-92,14,107,39,-100,61,102,92,87,-48,-58,-63
-92,19,112,36,-102,65,102,92,92,-48,-58,-63
-92,19,112,36,-102,65,102,102,102,-53,-58,-53
-92,19,112,36,-102,65,102,112,102,-48,-53,-53
-92,19,112,36,-102,65,102,117,107,-48,-53,-53
-87,19,107,34,-97,63,102,117,112,-48,-48,-53
-87,29,117,29,-102,73,107,117,117,-39,-48,-58
-87,29,117,29,-102,73,107,117,117,-34,-48,-58
-87,29,117,29,-102,73,107,117,117,-34,-43,-58
-82,29,112,26,-97,70,107,126,122,-29,-43,-53
-82,29,112,26,-97,70,112,131,122,-39,-43,-53
-82,29,112,26,-97,70,117,131,131,-34,-39,-53
-78,34,112,21,-95,73,117,136,136,-34,-39,-53
-78,34,112,21,-95,73,117,141,141,-29,-34,-48
-78,34,112,21,-95,73,122,146,131,-24,-34,-48
-73,34,107,19,-90,70,122,151,136,-19,-29,-48
-73,39,112,17,-92,75,126,156,141,-19,-24,-43
-68,43,112,12,-90,78,126,161,146,-14,-24,-43
-68,34,102,17,-85,68,141,175,161,-9,-24,-39
-63,39,102,12,-82,70,141,180,165,-4,-14,-39
-63,43,107,9,-85,75,146,190,170,-4,-14,-39
-63,43,107,9,-85,75,151,195,175,0,-9,-29
-58,58,117,0,-87,87,156,209,190,19,-4,-24
-53,58,112,-2,-82,85,156,219,195,24,0,-19
-53,63,117,-4,-85,90,165,224,200,24,4,-14
-43,63,107,-9,-75,85,170,234,209,34,9,-14
-39,63,102,-12,-70,82,175,244,214,39,14,-14
-34,68,102,-17,-68,85,175,253,224,43,14,-4
-29,73,102,-21,-65,87,185,263,229,53,19,0
-24,78,102,-26,-63,90,190,278,239,58,24,4
-24,82,107,-29,-65,95,204,307,248,63,39,9
-24,82,107,-29,-65,95,209,312,258,73,48,14
-14,87,102,-36,-58,95,214,326,268,82,53,19
-9,92,102,-41,-56,97,219,341,278,87,58,24
-4,97,102,-46,-53,100,234,356,297,102,63,29
0,102,102,-51,-51,102,239,370,307,112,78,34
4,107,102,-56,-48,104,244,385,317,122,87,39
9,112,102,-61,-46,107,248,400,331,131,97,43
19,122,102,-70,-41,112,273,434,341,151,102,58
24,126,102,-75,-39,114,283,448,361,161,112,68
34,131,97,-82,-31,114,283,468,366,170,122,73
43,141,97,-92,-26,119,287,488,385,185,136,82
39,151,112,-95,-36,131,302,507,405,190,146,92
48,156,107,-102,-29,131,307,522,424,209,156,97
58,170,112,-114,-26,141,317,541,439,224,165,102
68,180,112,-124,-21,146,326,561,453,239,175,112
87,195,107,-141,-9,151,346,590,468,263,200,112
97,204,107,-151,-4,156,346,610,483,273,209,122
107,214,107,-161,0,161,356,629,497,287,219,131
117,224,107,-170,4,165,361,649,512,302,234,141
117,234,117,-175,0,175,370,668,527,326,253,156
126,244,117,-185,4,180,380,683,546,346,258,165
136,253,117,-195,9,185,385,702,561,366,278,175
146,258,112,-202,17,185,390,712,575,380,283,180
165,263,97,-214,34,180,400,736,600,405,297,200
175,268,92,-222,41,180,405,756,614,419,312,200
185,283,97,-234,43,190,409,766,629,434,322,209
190,283,92,-236,48,187,414,780,644,448,331,214
200,292,92,-246,53,192,419,795,649,473,351,224
209,297,87,-253,61,192,429,810,663,488,361,229
219,302,82,-261,68,192,434,824,678,502,370,234
219,307,87,-263,65,197,439,839,692,517,375,239
229,312,82,-270,73,197,444,849,707,527,390,253
234,312,78,-273,78,195,448,858,717,536,395,253
244,312,68,-278,87,190,453,868,727,546,400,253
248,312,63,-280,92,187,458,878,736,556,405,253
263,317,53,-290,104,185,458,873,751,566,409,253
263,317,53,-290,104,185,458,878,761,570,409,258
263,317,53,-290,104,185,463,883,761,585,409,258
273,317,43,-295,114,180,463,883,766,595,414,258
263,317,53,-290,104,185,448,873,766,595,414,248
268,317,48,-292,109,183,448,863,775,595,414,248
268,317,48,-292,109,183,439,863,775,600,414,248
268,317,48,-292,109,183,439,849,775,600,414,244
268,312,43,-290,112,178,424,829,775,600,400,253
268,307,39,-287,114,173,419,819,766,595,395,248
258,307,48,-283,104,178,409,805,761,590,390,244
253,302,48,-278,102,175,400,775,746,585,385,244
244,297,53,-270,95,175,390,756,727,561,380,229
234,287,53,-261,90,170,370,727,707,551,366,224
224,273,48,-248,87,161,356,692,683,531,356,219
219,263,43,-241,87,153,341,663,668,512,346,209
200,258,58,-229,70,158,326,634,644,488,322,200
190,244,53,-217,68,148,312,595,614,458,307,190
180,234,53,-207,63,143,292,561,590,434,292,180
161,229,68,-195,46,148,278,531,561,400,278,170
170,219,48,-195,61,134,263,497,522,375,253,151
151,204,53,-178,48,129,244,463,497,351,239,141
141,195,53,-168,43,124,229,434,468,326,219,131
126,185,58,-156,34,122,214,400,444,302,204,122
112,175,63,-143,24,119,200,361,405,263,175,112
102,156,53,-129,24,104,185,331,375,234,161,97
87,146,58,-117,14,102,170,302,346,214,141,87
78,131,53,-104,12,92,161,278,326,190,126,78
68,117,48,-92,9,82,141,248,302,165,107,68
58,112,53,-85,2,82,126,229,273,141,92,58
48,92,43,-70,2,68,122,209,253,117,82,48
39,82,43,-61,-2,63,117,185,229,102,63,34
29,68,39,-48,-4,53,107,170,204,82,48,14
19,48,29,-34,-4,39,97,151,180,63,34,9
9,43,34,-26,-12,39,97,136,161,43,24,0
0,34,34,-17,-17,34,87,117,146,24,9,-9
-4,24,29,-9,-17,26,92,107,131,14,-4,-19
-14,14,29,0,-21,21,87,92,117,0,-19,-19
-19,9,29,4,-24,19,78,78,102,-9,-24,-24
-19,9,29,4,-24,19,73,68,92,-19,-34,-29
-24,0,24,12,-24,12,68,63,82,-29,-34,-29
-29,-9,19,19,-24,4,68,53,73,-39,-39,-34
-34,-9,24,21,-29,7,63,43,63,-48,-39,-39
-39,-19,19,29,-29,0,63,34,53,-58,-53,-43
-29,-24,4,26,-17,-9,58,34,43,-58,-53,-43
-29,-29,0,29,-14,-14,58,29,39,-63,-58,-43
-39,-34,4,36,-21,-14,58,19,34,-73,-63,-53
-39,-39,0,39,-19,-19,48,14,29,-78,-68,-53
-43,-39,4,41,-24,-17,39,9,24,-87,-78,-53
-43,-39,4,41,-24,-17,39,9,19,-92,-78,-53
-43,-39,4,41,-24,-17,39,4,14,-97,-78,-53
-43,-39,4,41,-24,-17,34,0,14,-97,-78,-58
-43,-43,0,43,-21,-21,43,0,0,-97,-78,-58
-43,-43,0,43,-21,-21,43,0,0,-97,-78,-58
-43,-43,0,43,-21,-21,39,0,0,-97,-82,-53
-43,-43,0,43,-21,-21,39,0,-4,-102,-87,-53
-43,-43,0,43,-21,-21,29,-4,0,-92,-78,-53
-43,-43,0,43,-21,-21,29,-4,0,-92,-78,-53
-43,-43,0,43,-21,-21,29,-4,0,-97,-78,-53
-48,-43,4,46,-26,-19,29,-9,-4,-97,-78,-53
-58,-43,14,51,-36,-14,34,-9,-14,-97,-87,-53
-53,-43,9,48,-31,-17,34,-9,-14,-92,-82,-53
-53,-48,4,51,-29,-21,34,-9,-14,-87,-78,-53
-53,-48,4,51,-29,-21,34,-14,-14,-87,-73,-48
-43,-43,0,43,-21,-21,34,-24,-4,-87,-73,-48
-43,-43,0,43,-21,-21,29,-24,-4,-87,-73,-48
-43,-43,0,43,-21,-21,29,-19,-4,-87,-68,-48
-39,-39,0,39,-19,-19,29,-19,-4,-87,-68,-48
-39,-39,0,39,-19,-19,29,-19,-9,-82,-63,-48
-39,-39,0,39,-19,-19,29,-19,-9,-82,-63,-43
-39,-39,0,39,-19,-19,29,-19,-9,-82,-63,-43
-39,-34,4,36,-21,-14,29,-19,-4,-78,-58,-43
-39,-34,4,36,-21,-14,14,-19,-14,-78,-58,-43
-34,-34,0,34,-17,-17,14,-19,-14,-73,-58,-39
-34,-29,4,31,-19,-12,14,-19,-14,-73,-58,-39
-34,-29,4,31,-19,-12,14,-19,-14,-73,-53,-39
-34,-29,4,31,-19,-12,14,-19,-14,-68,-43,-39
-34,-29,4,31,-19,-12,14,-19,-14,-63,-43,-39
-29,-24,4,26,-17,-9,14,-19,-14,-63,-39,-34
-29,-24,4,26,-17,-9,14,-19,-14,-63,-39,-29
-29,-24,4,26,-17,-9,19,-19,-14,-63,-39,-29
-29,-24,4,26,-17,-9,19,-19,-14,-63,-39,-29
-29,-19,9,24,-19,-4,19,-19,-14,-63,-34,-29
-29,-19,9,24,-19,-4,19,-19,-14,-58,-34,-29
-29,-19,9,24,-19,-4,9,-19,-14,-68,-43,-34
-29,-19,9,24,-19,-4,9,-19,-14,-68,-43,-34
-24,-19,4,21,-14,-7,9,-19,-14,-68,-39,-34
-24,-19,4,21,-14,-7,9,-19,-14,-68,-39,-34
-24,-24,0,24,-12,-12,9,-29,-14,-63,-39,-24
-24,-24,0,24,-12,-12,9,-29,-14,-63,-39,-24
-24,-24,0,24,-12,-12,9,-29,-14,-63,-34,-24
-24,-24,0,24,-12,-12,9,-29,-14,-63,-34,-24
-24,-24,0,24,-12,-12,9,-29,-14,-53,-34,-24
-24,-24,0,24,-12,-12,9,-29,-14,-53,-34,-24
-24,-24,0,24,-12,-12,9,-29,-14,-48,-34,-24
-24,-24,0,24,-12,-12,9,-29,-14,-48,-34,-24
-24,-14,9,19,-17,-2,9,-24,-14,-48,-24,-24
-24,-14,9,19,-17,-2,9,-24,-14,-48,-24,-24
-24,-14,9,19,-17,-2,9,-24,-14,-48,-24,-24
-29,-14,14,21,-21,0,9,-24,-14,-48,-24,-24
-29,-24,4,26,-17,-9,9,-24,-14,-48,-29,-24
-29,-24,4,26,-17,-9,9,-24,-14,-48,-29,-24
-29,-24,4,26,-17,-9,9,-29,-14,-48,-29,-24
-24,-24,0,24,-12,-12,4,-29,-14,-48,-29,-24
-24,-24,0,24,-12,-12,4,-29,-24,-58,-29,-24
-24,-24,0,24,-12,-12,4,-29,-24,-58,-29,-24
-29,-24,4,26,-17,-9,4,-29,-24,-58,-29,-24
-29,-24,4,26,-17,-9,4,-29,-24,-58,-29,-29
-29,-29,0,29,-14,-14,4,-29,-24,-58,-34,-29
-29,-29,0,29,-14,-14,4,-29,-24,-58,-34,-29
-29,-29,0,29,-14,-14,4,-29,-29,-58,-34,-29
-29,-29,0,29,-14,-14,4,-29,-29,-58,-34,-29
-29,-29,0,29,-14,-14,4,-29,-29,-58,-34,-34
-29,-29,0,29,-14,-14,4,-29,-29,-58,-39,-34
-29,-29,0,29,-14,-14,4,-29,-34,-58,-39,-34
-29,-29,0,29,-14,-14,4,-29,-34,-58,-39,-34
-19,-29,-9,24,-4,-19,4,-39,-24,-58,-39,-34
-29,-34,-4,31,-12,-19,4,-39,-24,-58,-39,-34
-29,-34,-4,31,-12,-19,4,-43,-24,-63,-39,-34
-29,-34,-4,31,-12,-19,4,-43,-24,-63,-39,-39
-29,-34,-4,31,-12,-19,4,-43,-34,-68,-43,-39
-29,-34,-4,31,-12,-19,4,-43,-34,-68,-43,-39
-29,-34,-4,31,-12,-19,4,-43,-34,-68,-43,-39
-29,-39,-9,34,-9,-24,4,-43,-39,-68,-43,-39
-39,-29,9,34,-24,-9,0,-43,-39,-73,-43,-39
-39,-29,9,34,-24,-9,0,-48,-39,-73,-48,-39
-39,-29,9,34,-24,-9,0,-48,-39,-73,-48,-39
-39,-29,9,34,-24,-9,0,-48,-43,-73,-48,-43
-29,-34,-4,31,-12,-19,0,-48,-43,-82,-53,-43
-34,-34,0,34,-17,-17,4,-48,-43,-87,-53,-43
-34,-34,0,34,-17,-17,4,-48,-43,-87,-53,-43
-34,-34,0,34,-17,-17,0,-48,-48,-92,-53,-43
-34,-34,0,34,-17,-17,9,-48,-48,-82,-53,-43
-34,-34,0,34,-17,-17,9,-53,-48,-82,-58,-48
-34,-39,-4,36,-14,-21,9,-53,-48,-82,-58,-48
-34,-39,-4,36,-14,-21,9,-53,-48,-82,-58,-48
-43,-39,4,41,-24,-17,9,-43,-39,-82,-58,-48
-43,-39,4,41,-24,-17,9,-43,-39,-87,-58,-48
-43,-43,0,43,-21,-21,9,-43,-39,-87,-58,-48
-48,-43,4,46,-26,-19,9,-43,-43,-87,-58,-48
-48,-43,4,46,-26,-19,9,-43,-48,-87,-58,-53
-48,-43,4,46,-26,-19,9,-43,-48,-87,-58,-53
-48,-43,4,46,-26,-19,9,-48,-48,-87,-63,-53
-48,-43,4,46,-26,-19,9,-48,-48,-92,-63,-53
-58,-53,4,56,-31,-24,9,-43,-48,-97,-68,-53
-58,-53,4,56,-31,-24,9,-43,-48,-97,-68,-53
-58,-53,4,56,-31,-24,9,-48,-48,-97,-68,-53
-63,-58,4,61,-34,-26,9,-48,-48,-102,-68,-58
-53,-48,4,51,-29,-21,9,-48,-48,-102,-68,-58
-53,-48,4,51,-29,-21,4,-48,-48,-102,-68,-58
-53,-48,4,51,-29,-21,4,-48,-53,-102,-73,-58
-53,-48,4,51,-29,-21,4,-48,-53,-102,-73,-58
-63,-58,4,61,-34,-26,4,-48,-53,-102,-73,-58
-63,-58,4,61,-34,-26,4,-53,-53,-102,-73,-58
-63,-58,4,61,-34,-26,4,-53,-53,-102,-73,-63
-68,-58,9,63,-39,-24,4,-53,-53,-102,-73,-63
-58,-58,0,58,-29,-29,4,-53,-53,-102,-73,-63
-58,-58,0,58,-29,-29,4,-53,-53,-107,-73,-63
-58,-58,0,58,-29,-29,4,-53,-53,-107,-73,-63
-58,-58,0,58,-29,-29,4,-53,-58,-107,-73,-63
-58,-68,-9,63,-24,-39,4,-53,-58,-107,-73,-63
-58,-68,-9,63,-24,-39,4,-53,-58,-107,-73,-63
-58,-68,-9,63,-24,-39,4,-58,-58,-107,-78,-63
-58,-68,-9,63,-24,-39,4,-58,-58,-107,-78,-63
-58,-68,-9,63,-24,-39,4,-48,-58,-97,-78,-63
-58,-68,-9,63,-24,-39,4,-48,-58,-102,-78,-63
-58,-68,-9,63,-24,-39,4,-48,-58,-102,-78,-68
-63,-68,-4,65,-29,-36,4,-48,-58,-102,-78,-68
-63,-68,-4,65,-29,-36,4,-58,-58,-102,-87,-68
-63,-73,-9,68,-26,-41,4,-53,-58,-102,-87,-68
-58,-73,-14,65,-21,-43,4,-53,-58,-102,-87,-68
-58,-68,-9,63,-24,-39,4,-53,-58,-102,-87,-68
-58,-68,-9,63,-24,-39,4,-53,-58,-112,-78,-68
-58,-68,-9,63,-24,-39,4,-53,-58,-112,-78,-68
-58,-73,-14,65,-21,-43,4,-58,-58,-112,-78,-68
-63,-78,-14,70,-24,-46,4,-58,-58,-112,-78,-68
-63,-68,-4,65,-29,-36,4,-48,-58,-112,-78,-73
-58,-63,-4,61,-26,-34,4,-48,-58,-112,-78,-73
-58,-63,-4,61,-26,-34,4,-48,-58,-112,-78,-73
-58,-63,-4,61,-26,-34,4,-48,-58,-112,-78,-73
-58,-73,-14,65,-21,-43,4,-48,-63,-112,-82,-73
-58,-68,-9,63,-24,-39,4,-48,-63,-112,-82,-73
-58,-68,-9,63,-24,-39,4,-48,-58,-112,-82,-73
-63,-73,-9,68,-26,-41,4,-48,-58,-112,-78,-73
-63,-73,-9,68,-26,-41,4,-48,-58,-112,-78,-73
-63,-73,-9,68,-26,-41,4,-48,-58,-112,-78,-73
-63,-73,-9,68,-26,-41,4,-48,-63,-112,-82,-73
-63,-68,-4,65,-29,-36,4,-48,-63,-112,-82,-73
-63,-68,-4,65,-29,-36,4,-48,-63,-112,-82,-73
-63,-68,-4,65,-29,-36,4,-48,-63,-117,-82,-73
-63,-68,-4,65,-29,-36,4,-48,-63,-117,-82,-73
-63,-68,-4,65,-29,-36,4,-48,-63,-112,-82,-73
-63,-82,-19,73,-21,-51,4,-48,-63,-102,-82,-63
-63,-82,-19,73,-21,-51,4,-48,-63,-107,-82,-58
-63,-82,-19,73,-21,-51,4,-48,-63,-107,-82,-58
-63,-78,-14,70,-24,-46,0,-48,-63,-107,-82,-58
-63,-78,-14,70,-24,-46,9,-48,-63,-117,-82,-58
-63,-82,-19,73,-21,-51,9,-48,-63,-117,-82,-58
-63,-82,-19,73,-21,-51,9,-48,-63,-117,-82,-58
-63,-82,-19,73,-21,-51,9,-48,-63,-117,-82,-58
-63,-82,-19,73,-21,-51,0,-53,-63,-117,-92,-68
-63,-82,-19,73,-21,-51,4,-53,-63,-117,-92,-68
-63,-82,-19,73,-21,-51,4,-53,-68,-117,-92,-68
-63,-82,-19,73,-21,-51,0,-53,-68,-117,-92,-73
-63,-82,-19,73,-21,-51,9,-53,-68,-117,-82,-63
-63,-82,-19,73,-21,-51,9,-53,-68,-112,-82,-63
-63,-82,-19,73,-21,-51,14,-53,-68,-112,-82,-63
-63,-82,-19,73,-21,-51,14,-53,-68,-112,-82,-63
-53,-82,-29,68,-12,-56,4,-53,-68,-112,-82,-63
-53,-82,-29,68,-12,-56,4,-53,-68,-112,-82,-63
-53,-82,-29,68,-12,-56,4,-53,-68,-117,-82,-63
-53,-82,-29,68,-12,-56,4,-53,-68,-117,-82,-63
-63,-73,-9,68,-26,-41,0,-53,-68,-107,-82,-63
-63,-73,-9,68,-26,-41,0,-53,-68,-107,-82,-63
-63,-73,-9,68,-26,-41,0,-53,-68,-107,-82,-63
-63,-73,-9,68,-26,-41,0,-53,-68,-107,-82,-63
-63,-82,-19,73,-21,-51,9,-53,-78,-117,-73,-63
-63,-82,-19,73,-21,-51,9,-53,-78,-117,-73,-63
-63,-82,-19,73,-21,-51,9,-53,-78,-117,-73,-63
-63,-82,-19,73,-21,-51,9,-53,-78,-117,-78,-63
-63,-82,-19,73,-21,-51,9,-53,-78,-107,-87,-63
