I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-283,-209,73,246,-178,-68,-156,-204,-126,-107,-156,-204
-283,-214,68,248,-175,-73,-156,-204,-126,-107,-156,-204
-287,-219,68,253,-178,-75,-156,-204,-126,-107,-156,-209
-292,-224,68,258,-180,-78,-156,-204,-126,-107,-156,-214
-292,-229,63,261,-178,-82,-156,-204,-122,-107,-156,-214
-292,-234,58,263,-175,-87,-156,-204,-117,-107,-156,-214
-292,-234,58,263,-175,-87,-156,-209,-117,-107,-156,-214
-292,-234,58,263,-175,-87,-156,-214,-117,-107,-156,-214
-292,-234,58,263,-175,-87,-156,-214,-117,-107,-151,-209
-292,-234,58,263,-175,-87,-156,-214,-117,-107,-146,-204
-292,-239,53,265,-173,-92,-156,-214,-117,-112,-146,-204
-292,-244,48,268,-170,-97,-156,-214,-117,-117,-146,-204
-287,-244,43,265,-165,-100,-156,-214,-117,-117,-146,-200
-283,-244,39,263,-161,-102,-156,-214,-117,-117,-146,-195
-283,-244,39,263,-161,-102,-156,-214,-117,-117,-146,-195
-283,-244,39,263,-161,-102,-156,-214,-117,-117,-146,-195
-283,-248,34,265,-158,-107,-156,-209,-117,-117,-146,-185
-283,-253,29,268,-156,-112,-156,-204,-117,-117,-146,-175
-283,-258,24,270,-153,-117,-156,-204,-112,-112,-136,-165
-283,-263,19,273,-151,-122,-156,-204,-107,-107,-126,-156
-278,-263,14,270,-146,-124,-156,-204,-107,-107,-126,-156
-273,-263,9,268,-141,-126,-156,-204,-107,-107,-126,-156
-273,-263,9,268,-141,-126,-151,-200,-107,-102,-122,-151
-273,-263,9,268,-141,-126,-146,-195,-107,-97,-117,-146
-273,-273,0,273,-136,-136,-146,-195,-102,-92,-117,-146
-273,-283,-9,278,-131,-146,-146,-195,-97,-87,-117,-146
-273,-283,-9,278,-131,-146,-141,-190,-97,-87,-117,-136
-273,-283,-9,278,-131,-146,-136,-185,-97,-87,-117,-126
-268,-292,-24,280,-122,-158,-136,-180,-97,-87,-117,-126
-263,-302,-39,283,-112,-170,-136,-175,-97,-87,-117,-126
-263,-302,-39,283,-112,-170,-131,-175,-92,-78,-107,-126
-263,-302,-39,283,-112,-170,-126,-175,-87,-68,-97,-126
-263,-302,-39,283,-112,-170,-122,-170,-87,-58,-97,-122
-263,-302,-39,283,-112,-170,-117,-165,-87,-48,-97,-117
-263,-302,-39,283,-112,-170,-117,-165,-87,-48,-92,-117
-263,-302,-39,283,-112,-170,-117,-165,-87,-48,-87,-117
-258,-302,-43,280,-107,-173,-117,-165,-87,-48,-87,-117
-253,-302,-48,278,-102,-175,-117,-165,-87,-48,-87,-117
-253,-302,-48,278,-102,-175,-117,-165,-87,-43,-87,-117
-253,-302,-48,278,-102,-175,-117,-165,-87,-39,-87,-117
-248,-302,-53,275,-97,-178,-117,-165,-87,-39,-87,-117
-244,-302,-58,273,-92,-180,-117,-165,-87,-39,-87,-117
-234,-283,-48,258,-92,-165,-112,-165,-78,-29,-82,-117
-224,-263,-39,244,-92,-151,-107,-165,-68,-19,-78,-117
-214,-253,-39,234,-87,-146,-107,-161,-58,-14,-68,-112
-204,-244,-39,224,-82,-141,-107,-156,-48,-9,-58,-107
-200,-239,-39,219,-80,-139,-107,-151,-43,-9,-58,-107
-195,-234,-39,214,-78,-136,-107,-146,-39,-9,-58,-107
-195,-219,-24,207,-85,-122,-107,-146,-34,0,-53,-107
-190,-204,-14,197,-87,-109,-107,-146,-29,4,-48,-107
-190,-190,0,190,-95,-95,-107,-146,-24,14,-48,-107
-190,-175,14,183,-102,-80,-107,-151,-24,14,-43,-107
-185,-170,14,178,-100,-78,-107,-146,-19,14,-43,-107
-175,-165,9,170,-92,-78,-112,-141,-14,14,-39,-102
-170,-151,19,161,-95,-65,-126,-141,0,24,-29,-92
-161,-136,24,148,-92,-56,-146,-141,9,29,-24,-87
-161,-117,43,139,-102,-36,-165,-146,9,34,-24,-87
-156,-97,58,126,-107,-19,-170,-146,9,34,-24,-82
-156,-102,53,129,-104,-24,-175,-151,4,29,-24,-82
-165,-102,63,134,-114,-19,-180,-156,-4,24,-29,-87
-175,-112,63,143,-119,-24,-180,-175,-19,0,-43,-97
-195,-112,82,153,-139,-14,-185,-190,-34,-14,-53,-107
-195,-117,78,156,-136,-19,-185,-195,-39,-14,-48,-97
-195,-122,73,158,-134,-24,-185,-200,-43,-29,-48,-92
-209,-136,73,173,-141,-31,-185,-204,-58,-43,-58,-107
-224,-165,58,195,-141,-53,-175,-204,-68,-53,-82,-117
-248,-165,82,207,-165,-41,-161,-204,-68,-58,-82,-122
-292,-165,126,229,-209,-19,-146,-204,-63,-63,-82,-122
-292,-165,126,229,-209,-19,-131,-204,-63,-63,-82,-126
-292,-161,131,226,-212,-14,-126,-209,-68,-73,-92,-131
-292,-170,122,231,-207,-24,-131,-214,-73,-82,-102,-136
-292,-175,117,234,-204,-29,-136,-219,-82,-87,-107,-141
-292,-170,122,231,-207,-24,-136,-224,-82,-87,-107,-141
-302,-165,136,234,-219,-14,-136,-229,-82,-87,-107,-146
-307,-165,141,236,-224,-12,-136,-229,-82,-87,-107,-146
-312,-170,141,241,-226,-14,-136,-229,-82,-87,-107,-146
-317,-165,151,241,-234,-7,-136,-229,-82,-87,-107,-146
-322,-161,161,241,-241,0,-136,-229,-82,-87,-107,-146
-326,-156,170,241,-248,7,-136,-229,-82,-87,-107,-146
-326,-156,170,241,-248,7,-131,-229,-82,-87,-107,-146
-326,-156,170,241,-248,7,-126,-229,-78,-87,-102,-141
-326,-156,170,241,-248,7,-122,-229,-73,-82,-97,-136
-326,-146,180,236,-253,17,-122,-229,-73,-82,-92,-131
-331,-141,190,236,-261,24,-122,-229,-68,-82,-82,-122
-331,-141,190,236,-261,24,-122,-229,-73,-82,-82,-122
-326,-141,185,234,-256,21,-126,-229,-78,-82,-82,-117
-322,-136,185,229,-253,24,-126,-219,-73,-82,-78,-117
-341,-126,214,234,-278,43,-107,-209,-53,-68,-78,-117
-395,-112,283,253,-339,85,-58,-209,-9,-58,-78,-117
-463,-92,370,278,-417,139,4,-214,29,-29,-78,-117
-488,-68,419,278,-453,175,24,-239,87,14,-48,-92
-492,-63,429,278,-461,183,53,-204,136,68,-4,-63
-414,-73,341,244,-378,134,63,-39,209,170,92,0
-273,-117,156,195,-214,19,87,195,283,244,170,34
-82,-117,-34,100,-24,-75,68,385,341,322,248,82
165,-112,-278,-26,222,-195,0,610,429,448,361,156
395,-180,-575,-107,485,-378,-78,824,429,463,400,195
483,-439,-922,-21,702,-680,-63,922,68,-29,0,-68
434,-717,-1151,141,793,-934,-87,751,-483,-727,-585,-448
219,-707,-927,244,573,-817,-151,336,-732,-1010,-814,-580
9,-639,-649,314,329,-644,-131,151,-697,-946,-756,-512
-200,-527,-326,363,63,-427,-112,-180,-668,-873,-673,-434
-385,-439,-53,412,-165,-246,-68,-453,-605,-785,-610,-395
-414,-370,43,392,-229,-163,9,-326,-395,-624,-517,-366
-414,-244,170,329,-292,-36,122,-122,-165,-434,-380,-283
-434,-170,263,302,-348,46,229,-29,-39,-322,-292,-229
-444,-131,312,287,-378,90,302,-4,39,-253,-248,-204
-473,-136,336,305,-405,100,380,-39,68,-234,-234,-204
-541,-170,370,356,-456,100,453,-156,48,-234,-234,-219
-590,-175,414,383,-502,119,551,-195,48,-224,-229,-219
-614,-190,424,402,-519,117,673,-195,43,-209,-229,-224
-639,-229,409,434,-524,90,771,-195,29,-219,-229,-234
-668,-263,405,466,-536,70,854,-195,0,-244,-244,-244
-673,-273,400,473,-536,63,854,-190,-43,-253,-253,-253
-614,-258,356,436,-485,48,717,-190,-73,-244,-229,-224
-522,-190,331,356,-427,70,463,-200,-73,-204,-180,-175
-429,-122,307,275,-368,92,175,-200,-63,-161,-122,-126
-395,-87,307,241,-351,109,53,-180,-58,-131,-97,-107
-375,-78,297,226,-336,109,48,-161,-39,-122,-87,-102
-346,-68,278,207,-312,104,43,-136,-19,-92,-63,-78
-317,-58,258,187,-287,100,19,-122,-14,-78,-48,-68
-302,-43,258,173,-280,107,4,-122,-9,-73,-43,-63
-292,-34,258,163,-275,112,-14,-122,-9,-73,-43,-68
-283,-29,253,156,-268,112,-48,-122,-9,-68,-34,-63
-273,-24,248,148,-261,112,-73,-126,-9,-68,-34,-58
-263,-19,244,141,-253,112,-78,-126,-9,-63,-29,-53
-253,-19,234,136,-244,107,-82,-117,-9,-58,-24,-48
-248,-19,229,134,-239,104,-87,-117,-4,-58,-14,-48
-244,-14,229,129,-236,107,-102,-112,-4,-58,-14,-48
-239,-14,224,126,-231,104,-107,-107,-4,-53,-14,-48
-234,-14,219,124,-226,102,-107,-102,-4,-53,-14,-43
-234,-14,219,124,-226,102,-107,-102,0,-53,-9,-39
-229,0,229,114,-229,114,-112,-97,0,-48,-9,-39
-229,14,244,107,-236,129,-122,-92,0,-48,-9,-39
-224,19,244,102,-234,131,-122,-92,0,-48,-9,-39
-214,29,244,92,-229,136,-122,-82,0,-48,-9,-34
-209,29,239,90,-224,134,-122,-78,0,-43,-4,-34
-209,29,239,90,-224,134,-122,-78,0,-43,-4,-39
-214,24,239,95,-226,131,-122,-68,0,-48,-9,-39
-214,24,239,95,-226,131,-122,-68,0,-53,-9,-43
-214,24,239,95,-226,131,-122,-63,0,-53,-9,-43
-209,24,234,92,-222,129,-122,-63,4,-48,-9,-39
-209,34,244,87,-226,139,-122,-58,4,-48,0,-39
-209,43,253,82,-231,148,-122,-53,9,-43,0,-39
-204,48,253,78,-229,151,-122,-48,9,-43,0,-39
-195,48,244,73,-219,146,-122,-43,9,-43,0,-39
-190,48,239,70,-214,143,-122,-39,9,-48,4,-34
-180,48,229,65,-204,139,-122,-34,14,-43,4,-34
-175,48,224,63,-200,136,-122,-24,19,-43,4,-29
-170,53,224,58,-197,139,-122,-14,19,-43,9,-29
-161,53,214,53,-187,134,-126,-14,24,-39,14,-29
-161,48,209,56,-185,129,-126,-9,24,-34,14,-34
-161,53,214,53,-187,134,-126,0,29,-39,14,-29
-146,53,200,46,-173,126,-126,9,29,-39,19,-24
-141,58,200,41,-170,129,-126,19,24,-39,24,-24
-131,63,195,34,-163,129,-131,34,19,-39,29,-24
-117,63,180,26,-148,122,-136,48,19,-39,29,-14
-97,73,170,12,-134,122,-141,68,24,-34,34,-14
-82,82,165,0,-124,124,-141,82,29,-24,39,-9
-68,87,156,-9,-112,122,-141,102,34,-19,39,-9
-53,92,146,-19,-100,119,-151,117,39,-19,43,-4
-39,97,136,-29,-87,117,-156,131,39,-19,43,-9
-34,97,131,-31,-82,114,-151,161,63,-14,53,0
-19,107,126,-43,-73,117,-146,185,73,-9,63,4
-4,117,122,-56,-63,119,-156,209,48,-4,68,9
14,126,112,-70,-48,119,-156,234,34,-4,68,9
29,131,102,-80,-36,117,-165,258,48,4,68,14
43,126,82,-85,-19,104,-170,287,63,9,78,24
68,136,68,-102,0,102,-175,312,73,14,82,29
92,151,58,-122,17,104,-180,346,78,24,92,43
107,161,53,-134,26,107,-185,361,82,34,102,43
126,170,43,-148,41,107,-185,370,92,34,107,43
131,170,39,-151,46,104,-195,390,82,39,112,48
151,175,24,-163,63,100,-195,405,78,43,122,48
165,180,14,-173,75,97,-200,419,63,39,126,63
175,190,14,-183,80,102,-200,429,43,39,126,73
185,200,14,-192,85,107,-204,434,58,43,126,78
185,209,24,-197,80,117,-204,434,73,48,131,78
175,204,29,-190,73,117,-209,414,122,68,141,82
151,195,43,-173,53,119,-209,390,161,82,141,82
151,200,48,-175,51,124,-200,361,146,87,156,87
146,200,53,-173,46,126,-190,331,126,87,170,87
122,190,68,-156,26,129,-185,302,112,82,161,78
97,185,87,-141,4,136,-170,273,97,73,146,68
63,175,112,-119,-24,143,-165,244,112,63,131,58
39,165,126,-102,-43,146,-151,209,126,43,126,48
19,146,126,-82,-53,136,-141,175,117,43,117,39
-4,126,131,-61,-68,129,-131,141,107,43,102,29
-34,117,151,-41,-92,134,-122,122,87,29,87,9
-53,97,151,-21,-102,124,-102,97,73,19,78,0
-82,78,161,2,-122,119,-97,68,48,0,58,-14
-102,68,170,17,-136,119,-92,48,14,-14,53,-19
-122,39,161,41,-141,100,-78,29,34,-24,34,-24
-136,9,146,63,-141,78,-68,9,58,-24,24,-34
-151,0,151,75,-151,75,-58,0,34,-34,14,-43
-161,-9,151,85,-156,70,-58,-19,4,-43,4,-48
-170,-19,151,95,-161,65,-53,-24,-19,-53,0,-53
-175,-24,151,100,-163,63,-43,-24,-48,-63,-9,-58
-180,-24,156,102,-168,65,-43,-34,-19,-53,-9,-58
-190,-34,156,112,-173,61,-43,-39,14,-39,-9,-53
-195,-34,161,114,-178,63,-34,-43,-14,-58,-9,-58
-200,-39,161,119,-180,61,-29,-48,-48,-78,-14,-63
-200,-48,151,124,-175,51,-24,-48,-58,-82,-29,-63
-200,-68,131,134,-165,31,-14,-48,-63,-87,-43,-63
-200,-68,131,134,-165,31,-14,-39,-58,-82,-29,-63
-200,-68,131,134,-165,31,-14,-34,-53,-78,-14,-58
-200,-78,122,139,-161,21,-9,-29,-48,-73,-14,-58
-195,-87,107,141,-151,9,-4,-24,-39,-63,-14,-58
-204,-87,117,146,-161,14,9,-14,-58,-58,-14,-58
-214,-92,122,153,-168,14,29,-4,-82,-53,-14,-53
-200,-92,107,146,-153,7,14,-4,-58,-43,-14,-53
-185,-92,92,139,-139,0,0,-4,-19,-43,-9,-53
-180,-97,82,139,-131,-7,9,0,-29,-43,-9,-53
-170,-107,63,139,-117,-21,19,4,-29,-43,-9,-48
-165,-107,58,136,-112,-24,24,9,-29,-53,-19,-48
-161,-107,53,134,-107,-26,24,9,-34,-63,-29,-48
-161,-112,48,136,-104,-31,24,14,-97,-53,-19,-43
-161,-122,39,141,-100,-41,19,14,-165,-43,-9,-39
-156,-122,34,139,-95,-43,34,24,-73,-14,-4,-39
-146,-122,24,134,-85,-48,48,29,24,19,0,-34
-131,-122,9,126,-70,-56,53,39,-53,0,0,-34
-117,-122,-4,119,-56,-63,58,53,-136,-24,0,-29
-131,-146,-14,139,-58,-80,63,53,-63,-14,0,-29
-141,-175,-34,158,-53,-104,63,53,14,0,4,-34
-141,-180,-39,161,-51,-109,63,43,-29,4,4,-34
-146,-185,-39,165,-53,-112,63,34,-78,4,0,-34
-126,-185,-58,156,-34,-122,78,58,-97,14,14,-24
-102,-180,-78,141,-12,-129,92,82,-117,24,29,-14
-102,-200,-97,151,-2,-148,92,87,-24,53,29,-14
-92,-219,-126,156,17,-173,97,92,78,92,29,-14
-97,-234,-136,165,19,-185,97,82,-4,73,29,-14
-107,-248,-141,178,17,-195,102,82,-97,43,24,-14
-107,-253,-146,180,19,-200,112,87,-68,58,24,-19
-107,-258,-151,183,21,-204,117,92,-43,73,24,-24
-107,-258,-151,183,21,-204,117,92,-63,73,24,-24
-107,-258,-151,183,21,-204,112,87,-82,73,19,-19
-92,-248,-156,170,31,-202,117,92,-87,73,24,-19
-78,-239,-161,158,41,-200,122,97,-87,78,29,-24
-78,-248,-170,163,46,-209,131,92,-53,107,29,-24
-78,-273,-195,175,58,-234,141,92,-9,131,29,-24
-73,-283,-209,178,68,-246,141,92,-102,97,29,-24
-68,-287,-219,178,75,-253,141,87,-195,63,24,-24
-53,-287,-234,170,90,-261,141,97,-92,92,24,-24
-39,-287,-248,163,104,-268,141,107,9,126,24,-24
-39,-287,-248,163,104,-268,141,92,-14,131,24,-29
-39,-287,-248,163,104,-268,141,78,-39,131,19,-39
-39,-292,-253,165,107,-273,136,73,-43,131,19,-39
-34,-297,-263,165,114,-280,131,73,-53,131,19,-43
-14,-292,-278,153,131,-285,131,73,-63,126,19,-48
9,-287,-297,139,153,-292,131,73,-78,126,14,-53
19,-268,-287,124,153,-278,131,58,-117,122,9,-58
29,-248,-278,109,153,-263,131,43,-151,122,4,-68
39,-234,-273,97,156,-253,131,43,-82,131,4,-68
48,-224,-273,87,161,-248,126,43,-14,141,4,-68
48,-224,-273,87,161,-248,122,34,4,161,4,-68
48,-214,-263,82,156,-239,117,29,14,175,4,-68
63,-204,-268,70,165,-236,117,29,-24,161,-4,-78
78,-195,-273,58,175,-234,117,29,-68,146,-19,-92
73,-195,-268,61,170,-231,112,14,-82,126,-19,-97
73,-204,-278,65,175,-241,107,0,-82,107,-19,-102
73,-185,-258,56,165,-222,97,-19,-63,131,-19,-102
68,-165,-234,48,151,-200,87,-29,-48,156,-19,-102
87,-146,-234,29,161,-190,87,-24,-48,156,-24,-107
102,-131,-234,14,168,-183,87,-24,-48,156,-24,-112
97,-126,-224,14,161,-175,87,-24,-63,151,-29,-117
97,-117,-214,9,156,-165,82,-29,-82,146,-34,-122
97,-117,-214,9,156,-165,92,-29,-63,146,-39,-131
97,-112,-209,7,153,-161,102,-29,-39,146,-48,-136
97,-87,-185,-4,141,-136,82,-39,-78,131,-48,-136
97,-63,-161,-17,129,-112,63,-48,-122,112,-48,-136
102,-53,-156,-24,129,-104,68,-53,-63,136,-48,-141
107,-43,-151,-31,129,-97,68,-58,0,165,-48,-141
107,-43,-151,-31,129,-97,63,-58,-34,151,-53,-146
107,-43,-151,-31,129,-97,63,-58,-73,136,-58,-156
102,-29,-131,-36,117,-80,53,-73,-73,131,-63,-161
97,-9,-107,-43,102,-58,48,-82,-73,126,-68,-161
97,-4,-102,-46,100,-53,48,-82,-68,126,-73,-161
97,0,-97,-48,97,-48,48,-82,-63,126,-73,-161
102,14,-87,-58,95,-36,39,-82,-48,131,-73,-165
112,29,-82,-70,97,-26,34,-82,-39,136,-73,-175
102,24,-78,-63,90,-26,29,-87,-63,131,-73,-170
97,19,-78,-58,87,-29,29,-97,-87,126,-78,-165
97,34,-63,-65,80,-14,24,-97,-58,126,-78,-170
97,48,-48,-73,73,0,19,-97,-29,126,-78,-175
97,48,-48,-73,73,0,19,-97,-48,126,-78,-175
97,48,-48,-73,73,0,19,-97,-68,126,-78,-175
97,39,-58,-68,78,-9,19,-97,-58,126,-82,-175
97,29,-68,-63,82,-19,19,-97,-48,126,-87,-175
97,43,-53,-70,75,-4,14,-102,-48,126,-87,-175
97,58,-39,-78,68,9,9,-107,-48,126,-87,-175
97,48,-48,-73,73,0,9,-112,-53,126,-87,-175
97,39,-58,-68,78,-9,9,-117,-58,126,-87,-175
97,39,-58,-68,78,-9,4,-117,-63,122,-92,-175
97,39,-58,-68,78,-9,0,-117,-68,117,-97,-175
102,48,-53,-75,78,-2,-9,-122,-73,117,-97,-175
107,58,-48,-82,78,4,-19,-126,-78,117,-97,-175
107,58,-48,-82,78,4,-19,-126,-78,117,-97,-175
107,58,-48,-82,78,4,-19,-126,-78,117,-97,-175
107,63,-43,-85,75,9,-24,-126,-92,112,-97,-180
107,68,-39,-87,73,14,-29,-126,-107,107,-97,-185
107,68,-39,-87,73,14,-29,-126,-92,107,-97,-185
107,68,-39,-87,73,14,-29,-126,-78,107,-97,-185
102,68,-34,-85,68,17,-34,-136,-63,112,-97,-185
97,68,-29,-82,63,19,-39,-146,-48,117,-97,-185
92,73,-19,-82,56,26,-39,-146,-48,117,-97,-185
87,78,-9,-82,48,34,-39,-146,-48,117,-97,-185
78,78,0,-78,39,39,-39,-146,-53,112,-97,-185
68,78,9,-73,29,43,-39,-146,-58,107,-97,-185
68,78,9,-73,29,43,-39,-146,-68,97,-102,-185
68,78,9,-73,29,43,-39,-146,-78,87,-107,-185
68,78,9,-73,29,43,-43,-146,-53,87,-107,-180
68,78,9,-73,29,43,-48,-146,-29,87,-107,-175
58,78,19,-68,19,48,-48,-146,-39,78,-102,-175
48,78,29,-63,9,53,-48,-146,-48,68,-97,-175
48,82,34,-65,7,58,-48,-146,-53,63,-97,-170
48,87,39,-68,4,63,-48,-146,-58,58,-97,-165
43,87,43,-65,0,65,-48,-146,-78,39,-97,-165
39,87,48,-63,-4,68,-48,-146,-97,19,-97,-165
39,92,53,-65,-7,73,-53,-146,-39,29,-97,-156
39,97,58,-68,-9,78,-58,-146,19,39,-97,-146
34,97,63,-65,-14,80,-58,-146,-9,39,-97,-141
29,97,68,-63,-19,82,-58,-146,-39,39,-97,-136
29,97,68,-63,-19,82,-58,-141,-39,24,-97,-136
29,97,68,-63,-19,82,-58,-136,-39,9,-97,-136
29,97,68,-63,-19,82,-53,-136,-58,9,-92,-131
29,97,68,-63,-19,82,-48,-136,-78,9,-87,-126
29,97,68,-63,-19,82,-48,-136,-63,0,-87,-126
29,97,68,-63,-19,82,-48,-136,-48,-9,-87,-126
29,97,68,-63,-19,82,-48,-136,-24,0,-82,-122
29,97,68,-63,-19,82,-48,-136,0,9,-78,-117
24,92,68,-58,-21,80,-43,-131,-19,9,-78,-117
19,87,68,-53,-24,78,-39,-126,-39,9,-78,-117
19,73,53,-46,-17,63,-34,-117,-53,9,-73,-112
19,58,39,-39,-9,48,-29,-107,-68,9,-68,-107
19,53,34,-36,-7,43,-29,-107,-53,9,-68,-107
19,48,29,-34,-4,39,-29,-107,-39,9,-68,-107
19,48,29,-34,-4,39,-29,-102,-24,9,-58,-102
19,48,29,-34,-4,39,-29,-97,-9,9,-48,-97
14,43,29,-29,-7,36,-24,-97,-39,4,-48,-97
9,39,29,-24,-9,34,-19,-97,-68,0,-48,-97
9,39,29,-24,-9,34,-19,-97,-53,0,-53,-97
9,39,29,-24,-9,34,-19,-97,-39,0,-58,-97
9,24,14,-17,-2,19,-14,-92,-39,0,-58,-92
9,9,0,-9,4,4,-9,-87,-39,0,-58,-87
9,0,-9,-4,9,-4,-4,-78,-14,14,-34,-68
9,-9,-19,0,14,-14,0,-68,9,29,-9,-48
