I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
58,9,-48,-34,53,-19,-29,117,-4,9,-34,-14
73,14,-58,-43,65,-21,-43,112,-4,9,-34,-4
82,14,-68,-48,75,-26,-63,97,-19,4,-34,-4
82,14,-68,-48,75,-26,-87,73,-29,-14,-24,4
82,19,-63,-51,73,-21,-97,63,-39,-14,-24,4
92,24,-68,-58,80,-21,-107,53,-43,-19,-29,9
92,24,-68,-58,80,-21,-107,53,-48,-24,-29,9
87,4,-82,-46,85,-39,-102,58,-58,-29,-43,0
82,-9,-92,-36,87,-51,-102,48,-63,-43,-58,-19
78,-9,-87,-34,82,-48,-97,48,-73,-58,-73,-29
68,-9,-78,-29,73,-43,-92,48,-73,-58,-73,-39
68,-19,-87,-24,78,-53,-78,58,-63,-43,-73,-34
68,-14,-82,-26,75,-48,-73,63,-48,-34,-63,-19
63,-14,-78,-24,70,-46,-58,68,-48,-29,-58,-9
63,-19,-82,-21,73,-51,-68,68,-43,-29,-53,-4
82,-14,-97,-34,90,-56,-68,68,-43,-39,-53,-4
87,-9,-97,-39,92,-53,-68,78,-43,-34,-53,-4
87,-9,-97,-39,92,-53,-53,82,-39,-34,-53,-4
78,-4,-82,-36,80,-43,-48,87,-39,-24,-53,-4
78,-14,-92,-31,85,-53,-58,78,-39,-34,-53,-14
78,-19,-97,-29,87,-58,-58,78,-43,-39,-58,-19
87,-19,-107,-34,97,-63,-53,73,-43,-39,-63,-19
87,-14,-102,-36,95,-58,-53,68,-43,-34,-63,-19
68,-24,-92,-21,80,-58,-48,78,-53,-34,-63,-9
63,-24,-87,-19,75,-56,-48,78,-53,-34,-58,-9
58,-29,-87,-14,73,-58,-48,78,-53,-39,-58,-9
58,-29,-87,-14,73,-58,-43,78,-53,-39,-63,-14
48,-39,-87,-4,68,-63,-53,68,-58,-53,-73,-24
34,-48,-82,7,58,-65,-48,68,-63,-58,-78,-34
14,-63,-78,24,46,-70,-39,73,-63,-58,-87,-53
4,-73,-78,34,41,-75,-34,73,-63,-68,-97,-63
-9,-73,-63,41,26,-68,-14,87,-63,-63,-102,-73
-29,-73,-43,51,7,-58,-9,92,-63,-63,-102,-73
-29,-73,-43,51,7,-58,-9,92,-58,-63,-102,-73
-34,-73,-39,53,2,-56,-9,92,-58,-58,-97,-73
-34,-68,-34,51,0,-51,-9,82,-58,-63,-97,-73
-34,-63,-29,48,-2,-46,-9,82,-58,-63,-97,-73
-34,-63,-29,48,-2,-46,-14,78,-58,-63,-97,-73
-24,-73,-48,48,12,-61,-14,78,-58,-68,-102,-78
-9,-78,-68,43,29,-73,-24,78,-68,-73,-102,-82
-9,-78,-68,43,29,-73,-24,78,-68,-73,-112,-87
-9,-78,-68,43,29,-73,-24,78,-68,-73,-112,-87
-19,-73,-53,46,17,-63,-19,78,-68,-73,-107,-87
-39,-73,-34,56,-2,-53,-9,87,-58,-63,-102,-73
-43,-73,-29,58,-7,-51,-4,87,-58,-63,-102,-73
-48,-73,-24,61,-12,-48,-4,87,-58,-63,-102,-73
-58,-73,-14,65,-21,-43,-4,87,-58,-58,-102,-73
-43,-63,-19,53,-12,-41,-4,78,-63,-68,-112,-82
-43,-68,-24,56,-9,-46,-4,78,-63,-68,-112,-82
-39,-68,-29,53,-4,-48,-4,78,-58,-68,-117,-82
-34,-63,-29,48,-2,-46,-4,78,-58,-68,-117,-82
-29,-63,-34,46,2,-48,-14,73,-58,-68,-107,-82
-34,-63,-29,48,-2,-46,-9,73,-58,-68,-107,-82
-34,-63,-29,48,-2,-46,-9,78,-58,-68,-102,-82
-29,-58,-29,43,0,-43,-9,78,-58,-68,-102,-82
-39,-68,-29,53,-4,-48,0,87,-58,-58,-107,-78
-43,-68,-24,56,-9,-46,0,87,-58,-58,-107,-78
-48,-68,-19,58,-14,-43,0,87,-58,-58,-107,-78
-58,-68,-9,63,-24,-39,0,87,-58,-53,-102,-78
-48,-78,-29,63,-9,-53,-9,87,-58,-63,-112,-87
-43,-78,-34,61,-4,-56,-4,87,-58,-63,-112,-82
-43,-78,-34,61,-4,-56,-4,82,-58,-63,-112,-82
-43,-78,-34,61,-4,-56,-4,82,-58,-63,-112,-82
-48,-73,-24,61,-12,-48,4,82,-48,-63,-102,-82
-53,-73,-19,63,-17,-46,4,87,-48,-63,-102,-82
-53,-68,-14,61,-19,-41,0,87,-48,-63,-102,-82
-48,-68,-19,58,-14,-43,0,82,-48,-63,-102,-87
-48,-58,-9,53,-19,-34,0,92,-48,-63,-92,-78
-58,-68,-9,63,-24,-39,0,92,-48,-63,-102,-82
-58,-68,-9,63,-24,-39,0,87,-48,-53,-102,-73
-39,-58,-19,48,-9,-39,-4,78,-48,-53,-102,-68
-24,-48,-24,36,0,-36,-14,73,-48,-48,-92,-53
-24,-43,-19,34,-2,-31,-34,63,-58,-43,-73,-43
-39,-39,0,39,-19,-19,-48,53,-48,-34,-53,-29
-34,-24,9,29,-21,-7,-68,39,-53,-34,-53,-29
-24,-14,9,19,-17,-2,-82,29,-58,-34,-53,-39
-24,0,24,12,-24,12,-82,14,-53,-29,-48,-39
-19,24,43,-2,-31,34,-102,-9,-53,-9,-14,0
-19,53,73,-17,-46,63,-161,-63,-78,9,24,58
4,97,92,-51,-43,95,-229,-156,-87,29,92,136
58,180,122,-119,-31,151,-326,-268,-112,73,185,258
102,248,146,-175,-21,197,-463,-409,-180,82,297,385
170,312,141,-241,14,226,-600,-556,-263,82,405,536
244,380,136,-312,53,258,-717,-692,-331,92,512,688
292,468,175,-380,58,322,-824,-805,-395,102,629,844
351,531,180,-441,85,356,-922,-893,-458,112,732,1015
439,624,185,-531,126,405,-1010,-961,-492,156,873,1205
536,732,195,-634,170,463,-1107,-1024,-517,224,1058,1439
639,819,180,-729,229,500,-1200,-1088,-551,292,1239,1678
746,883,136,-814,305,509,-1283,-1122,-585,336,1400,1893
829,912,82,-871,373,497,-1332,-1137,-614,346,1503,2044
873,883,9,-878,431,446,-1351,-1127,-634,326,1537,2127
917,819,-97,-868,507,361,-1332,-1068,-639,292,1493,2137
966,702,-263,-834,614,219,-1302,-1000,-653,195,1351,2044
966,517,-448,-741,707,34,-1224,-917,-697,53,1093,1820
902,331,-570,-617,736,-119,-1127,-844,-746,-112,775,1517
834,156,-678,-495,756,-261,-1019,-785,-785,-287,444,1166
790,-14,-805,-387,797,-409,-927,-736,-858,-483,68,766
722,-170,-893,-275,807,-531,-824,-692,-897,-644,-253,385
658,-248,-907,-204,783,-578,-741,-634,-878,-697,-385,190
614,-258,-873,-178,744,-566,-683,-575,-810,-663,-366,151
561,-263,-824,-148,692,-544,-624,-512,-732,-610,-341,136
483,-273,-756,-104,619,-514,-546,-429,-649,-551,-331,73
395,-283,-678,-56,536,-480,-478,-366,-580,-502,-326,9
297,-248,-546,-24,422,-397,-400,-302,-517,-448,-292,-14
214,-224,-439,4,326,-331,-322,-239,-434,-370,-268,-39
180,-214,-395,17,287,-305,-258,-165,-370,-312,-258,-58
165,-219,-385,26,275,-302,-209,-107,-317,-278,-248,-73
151,-195,-346,21,248,-270,-170,-78,-263,-244,-219,-82
107,-180,-287,36,197,-234,-146,-53,-219,-204,-200,-82
63,-180,-244,58,153,-212,-117,-29,-180,-175,-175,-82
43,-170,-214,63,129,-192,-92,0,-156,-156,-156,-82
24,-151,-175,63,100,-163,-78,14,-141,-146,-151,-82
9,-141,-151,65,80,-146,-58,39,-126,-126,-141,-87
9,-131,-141,61,75,-136,-34,63,-112,-112,-141,-92
4,-117,-122,56,63,-119,-19,78,-97,-87,-146,-107
0,-92,-92,46,46,-92,4,87,-63,-68,-136,-107
-14,-68,-53,41,19,-61,9,92,-34,-53,-112,-107
-19,-53,-34,36,7,-43,9,102,-14,-39,-92,-102
-19,-48,-29,34,4,-39,9,102,-19,-39,-78,-92
-29,-48,-19,39,-4,-34,19,112,-19,-39,-73,-87
-39,-48,-9,43,-14,-29,24,122,-9,-29,-78,-78
-39,-48,-9,43,-14,-29,34,136,-9,-19,-78,-82
-39,-48,-9,43,-14,-29,39,141,0,-9,-78,-82
-48,-43,4,46,-26,-19,53,151,9,-9,-78,-82
-48,-39,9,43,-29,-14,53,156,19,-4,-78,-82
-48,-34,14,41,-31,-9,53,156,19,-4,-78,-82
-48,-29,19,39,-34,-4,53,151,19,0,-73,-82
-48,-29,19,39,-34,-4,48,151,19,4,-63,-82
-48,-19,29,34,-39,4,48,141,9,-4,-63,-82
-43,-19,24,31,-34,2,53,151,9,-4,-63,-82
-43,-19,24,31,-34,2,53,156,9,-4,-63,-78
-53,-19,34,36,-43,7,58,161,19,0,-63,-78
-43,-29,14,36,-29,-7,58,161,24,0,-68,-73
-43,-29,14,36,-29,-7,58,161,24,4,-68,-73
-43,-29,14,36,-29,-7,58,156,29,4,-68,-73
-43,-24,19,34,-31,-2,58,156,29,4,-68,-68
-39,-19,19,29,-29,0,58,156,39,14,-53,-68
-39,-14,24,26,-31,4,63,165,39,14,-53,-63
-43,-4,39,24,-41,17,63,165,43,19,-48,-63
-43,0,43,21,-43,21,63,165,43,24,-48,-63
-43,-9,34,26,-39,12,73,170,43,24,-43,-53
-48,-9,39,29,-43,14,73,170,48,24,-43,-53
-48,-9,39,29,-43,14,73,170,48,24,-43,-53
-48,-9,39,29,-43,14,73,170,48,24,-43,-53
-39,-9,29,24,-34,9,73,175,48,24,-43,-58
-39,-9,29,24,-34,9,73,175,48,24,-43,-58
-39,-4,34,21,-36,14,68,175,48,24,-43,-58
-39,-4,34,21,-36,14,68,180,48,29,-43,-58
-48,-4,43,26,-46,19,58,180,48,29,-43,-58
-48,-4,43,26,-46,19,63,175,53,29,-43,-53
-39,-4,34,21,-36,14,63,175,53,29,-43,-53
-39,0,39,19,-39,19,63,175,53,29,-43,-53
-48,0,48,24,-48,24,73,180,53,29,-43,-63
-48,-4,43,26,-46,19,73,180,53,29,-43,-63
-43,-4,39,24,-41,17,73,180,53,29,-43,-63
-43,0,43,21,-43,21,73,180,53,34,-39,-63
-43,-9,34,26,-39,12,73,180,53,43,-39,-53
-43,-9,34,26,-39,12,73,180,53,43,-39,-48
-43,-9,34,26,-39,12,73,180,58,43,-34,-48
-48,-9,39,29,-43,14,73,190,58,43,-34,-48
-58,0,58,29,-58,29,73,190,58,39,-34,-58
-58,0,58,29,-58,29,73,185,63,39,-34,-58
-53,0,53,26,-53,26,73,185,63,39,-34,-58
-53,0,53,26,-53,26,73,185,63,39,-34,-58
-53,-4,48,29,-51,21,82,195,63,48,-29,-48
-53,-4,48,29,-51,21,82,195,63,48,-29,-48
-53,-4,48,29,-51,21,82,195,63,48,-24,-53
-43,-4,39,24,-41,17,82,195,63,48,-24,-58
-43,-4,39,24,-41,17,73,190,63,43,-29,-58
-48,-4,43,26,-46,19,78,190,63,43,-29,-53
-48,-4,43,26,-46,19,78,190,63,39,-34,-53
-34,-4,29,19,-31,12,73,190,58,39,-34,-58
-34,-4,29,19,-31,12,73,190,58,39,-34,-58
-34,-4,29,19,-31,12,73,195,68,43,-34,-58
-48,-4,43,26,-46,19,78,200,73,48,-29,-53
-48,-4,43,26,-46,19,82,200,73,48,-29,-53
-58,-4,53,31,-56,24,82,200,73,48,-19,-53
-58,-4,53,31,-56,24,82,204,73,48,-19,-53
-58,-4,53,31,-56,24,82,204,78,48,-19,-53
-43,-4,39,24,-41,17,82,204,78,48,-19,-53
-39,-4,34,21,-36,14,82,195,68,48,-24,-53
-39,-4,34,21,-36,14,82,195,68,53,-24,-53
-53,-9,43,31,-48,17,82,200,78,53,-19,-53
-53,-9,43,31,-48,17,87,204,78,53,-19,-53
-39,-9,29,24,-34,9,87,204,73,53,-19,-53
-39,-9,29,24,-34,9,87,200,73,58,-19,-53
-43,-9,34,26,-39,12,87,200,73,58,-19,-53
-43,-9,34,26,-39,12,87,200,78,58,-19,-53
-48,-9,39,29,-43,14,87,214,87,58,-9,-53
-48,-9,39,29,-43,14,87,214,87,58,-9,-58
-48,-9,39,29,-43,14,87,214,87,63,-4,-58
-48,-9,39,29,-43,14,92,224,87,63,-4,-58
-48,0,48,24,-48,24,82,214,78,68,-14,-58
-48,0,48,24,-48,24,82,214,82,68,-14,-58
-48,0,48,24,-48,24,82,219,87,68,-14,-58
-48,0,48,24,-48,24,82,224,92,68,-9,-58
-39,-9,29,24,-34,9,92,224,92,73,-9,-63
-39,-9,29,24,-34,9,92,224,92,78,-4,-63
-48,-9,39,29,-43,14,92,224,97,87,-4,-63
-48,-9,39,29,-43,14,92,229,97,87,0,-68
-43,-4,39,24,-41,17,102,234,107,97,9,-68
-43,-4,39,24,-41,17,102,239,117,97,9,-68
-43,-4,39,24,-41,17,102,244,117,97,14,-63
-43,0,43,21,-43,21,102,253,117,97,14,-53
-39,0,39,19,-39,19,102,244,117,102,4,-58
-39,0,39,19,-39,19,102,244,122,102,4,-63
-39,-4,34,21,-36,14,107,248,122,107,4,-68
-43,-9,34,26,-39,12,112,258,126,107,9,-73
-58,-9,48,34,-53,19,112,263,136,107,14,-63
-58,0,58,29,-58,29,112,263,136,112,24,-63
-58,0,58,29,-58,29,112,268,141,112,24,-63
-53,4,58,24,-56,31,112,268,141,117,19,-63
-48,4,53,21,-51,29,112,273,141,122,19,-73
-48,4,53,21,-51,29,122,278,146,126,29,-68
-43,4,48,19,-46,26,122,283,151,131,29,-63
-34,4,39,14,-36,21,122,283,156,131,34,-63
-43,14,58,14,-51,36,136,292,170,146,34,-63
-43,14,58,14,-51,36,136,302,175,151,39,-63
-43,14,58,14,-51,36,136,302,180,156,43,-58
-43,24,68,9,-56,46,141,302,185,161,53,-58
-34,29,63,2,-48,46,141,312,200,165,58,-68
-34,29,63,2,-48,46,146,317,209,170,63,-63
-34,24,58,4,-46,41,146,326,214,175,68,-58
-34,19,53,7,-43,36,156,331,219,185,73,-58
-34,29,63,2,-48,46,165,336,229,185,78,-53
-34,34,68,0,-51,51,165,346,234,195,82,-53
-34,34,68,0,-51,51,170,346,234,200,82,-48
-34,39,73,-2,-53,56,170,351,239,209,87,-48
-29,48,78,-9,-53,63,180,370,248,224,97,-39
-39,53,92,-7,-65,73,185,375,258,239,102,-39
-29,58,87,-14,-58,73,185,380,263,239,107,-39
-29,63,92,-17,-61,78,185,385,278,248,117,-29
-29,68,97,-19,-63,82,190,395,283,263,126,-24
-29,68,97,-19,-63,82,200,405,297,268,131,-19
-24,73,97,-24,-61,85,204,414,307,278,146,-19
-24,78,102,-26,-63,90,204,419,312,287,156,-4
-29,92,122,-31,-75,107,204,424,317,297,161,0
-34,97,131,-31,-82,114,214,434,326,312,170,4
-29,102,131,-36,-80,117,214,434,336,322,180,14
-29,107,136,-39,-82,122,214,439,346,331,195,14
-19,112,131,-46,-75,122,214,453,366,346,204,19
-19,122,141,-51,-80,131,224,458,380,366,224,34
-19,122,141,-51,-80,131,229,463,390,375,234,43
-24,126,151,-51,-87,139,234,473,400,390,253,53
-14,141,156,-63,-85,148,234,488,409,400,253,63
-4,156,161,-75,-82,158,234,488,414,409,268,73
0,156,156,-78,-78,156,234,488,424,419,278,78
4,165,161,-85,-78,163,234,492,434,434,292,92
9,180,170,-95,-80,175,234,497,444,453,307,97
4,185,180,-95,-87,183,234,502,453,463,322,107
0,190,190,-95,-95,190,234,507,463,468,336,117
-4,190,195,-92,-100,192,234,507,473,483,346,126
14,214,200,-114,-92,207,219,507,473,497,351,126
29,234,204,-131,-87,219,219,507,483,507,366,146
39,239,200,-139,-80,219,214,507,492,517,380,156
48,248,200,-148,-75,224,209,507,492,527,395,170
43,253,209,-148,-82,231,214,507,488,527,395,175
48,258,209,-153,-80,234,214,507,492,536,409,190
53,258,204,-156,-75,231,209,502,497,546,429,204
53,263,209,-158,-78,236,200,502,497,551,439,219
63,268,204,-165,-70,236,190,483,483,546,448,214
68,268,200,-168,-65,234,185,473,483,546,458,229
68,273,204,-170,-68,239,170,473,478,546,463,239
68,273,204,-170,-68,239,161,463,473,551,473,253
68,283,214,-175,-73,248,156,448,473,561,478,268
78,287,209,-183,-65,248,141,439,463,561,483,278
87,292,204,-190,-58,248,131,429,458,556,492,287
87,292,204,-190,-58,248,126,419,453,551,492,292
87,283,195,-185,-53,239,117,419,453,546,492,292
87,292,204,-190,-58,248,107,405,444,536,488,302
87,292,204,-190,-58,248,97,390,429,531,488,307
97,292,195,-195,-48,244,87,370,419,522,488,307
112,302,190,-207,-39,246,78,346,395,517,483,307
117,287,170,-202,-26,229,68,336,380,507,478,307
122,287,165,-204,-21,226,58,322,366,497,463,312
126,287,161,-207,-17,224,43,307,346,478,453,312
131,273,141,-202,-4,207,34,297,341,458,453,307
126,273,146,-200,-9,209,29,283,322,439,439,302
122,273,151,-197,-14,212,24,263,307,419,424,287
117,263,146,-190,-14,204,14,253,292,400,409,287
107,253,146,-180,-19,200,-4,239,273,395,400,268
102,253,151,-178,-24,202,-4,229,253,375,380,263
102,239,136,-170,-17,187,-9,214,239,361,366,248
107,239,131,-173,-12,185,-19,204,224,341,346,239
117,229,112,-173,2,170,-9,204,214,322,331,229
117,214,97,-165,9,156,-14,195,200,302,322,219
112,200,87,-156,12,143,-19,185,185,283,302,209
107,185,78,-146,14,131,-19,175,170,268,292,200
107,180,73,-143,17,126,-29,161,146,244,258,190
102,170,68,-136,17,119,-29,151,136,229,239,175
97,165,68,-131,14,117,-29,146,126,209,229,161
92,151,58,-122,17,104,-34,136,107,200,209,141
87,136,48,-112,19,92,-43,126,97,180,200,122
73,126,53,-100,9,90,-43,122,82,161,180,112
68,117,48,-92,9,82,-39,117,78,151,161,92
53,107,53,-80,0,80,-39,112,68,131,141,78
58,102,43,-80,7,73,-48,107,58,117,112,63
53,87,34,-70,9,61,-48,102,48,102,97,43
48,78,29,-63,9,53,-48,97,43,92,82,39
39,73,34,-56,2,53,-43,97,34,82,73,29
34,53,19,-43,7,36,-34,97,29,68,53,9
34,48,14,-41,9,31,-34,97,19,53,43,-9
34,39,4,-36,14,21,-34,92,14,43,29,-24
29,29,0,-29,14,14,-34,87,4,34,14,-43
24,34,9,-29,7,21,-43,78,0,34,9,-53
19,24,4,-21,7,14,-43,78,0,34,4,-58
14,14,0,-14,7,7,-39,78,-9,24,-4,-63
14,9,-4,-12,9,2,-39,78,-14,14,-19,-68
0,-9,-9,4,4,-9,-29,82,-14,14,-24,-73
-4,-9,-4,7,0,-7,-29,82,-14,14,-24,-73
-4,-14,-9,9,2,-12,-29,82,-14,9,-29,-82
-9,-24,-14,17,2,-19,-29,78,-19,0,-34,-87
0,-14,-14,7,7,-14,-29,68,-34,-9,-43,-97
0,-14,-14,7,7,-14,-29,68,-34,-9,-53,-107
4,-14,-19,4,12,-17,-24,68,-34,-14,-53,-107
4,-14,-19,4,12,-17,-24,73,-34,-14,-53,-107
-4,-19,-14,12,4,-17,-24,73,-34,-14,-63,-107
-19,-24,-4,21,-7,-14,-19,73,-39,-14,-68,-112
-24,-29,-4,26,-9,-17,-19,73,-39,-14,-73,-117
-29,-39,-9,34,-9,-24,-19,73,-39,-24,-78,-122
-19,-39,-19,29,0,-29,-19,73,-29,-34,-73,-117
-19,-39,-19,29,0,-29,-19,73,-29,-34,-73,-117
-19,-39,-19,29,0,-29,-19,78,-29,-34,-68,-117
-24,-43,-19,34,-2,-31,-19,78,-29,-34,-68,-122
-19,-39,-19,29,0,-29,-14,87,-29,-34,-73,-126
-19,-39,-19,29,0,-29,-14,87,-29,-34,-73,-126
-9,-39,-29,24,9,-34,-14,87,-29,-34,-73,-122
-9,-43,-34,26,12,-39,-14,87,-29,-34,-73,-122
-34,-48,-14,41,-9,-31,-19,78,-39,-34,-82,-131
-34,-48,-14,41,-9,-31,-19,78,-39,-34,-82,-136
-24,-48,-24,36,0,-36,-19,78,-39,-34,-87,-136
-39,-48,-9,43,-14,-29,-19,78,-39,-34,-87,-141
-34,-53,-19,43,-7,-36,-14,73,-39,-43,-97,-151
-34,-53,-19,43,-7,-36,-14,73,-43,-48,-97,-151
-24,-58,-34,41,4,-46,-19,68,-43,-48,-102,-151
-24,-58,-34,41,4,-46,-19,68,-43,-43,-102,-151
-34,-48,-14,41,-9,-31,-9,78,-39,-43,-102,-151
-43,-48,-4,46,-19,-26,-9,82,-39,-39,-97,-151
-48,-48,0,48,-24,-24,-4,82,-34,-39,-97,-146
-48,-48,0,48,-24,-24,-4,82,-34,-39,-97,-146
-48,-53,-4,51,-21,-29,-9,73,-43,-39,-97,-161
-43,-53,-9,48,-17,-31,-14,73,-43,-43,-102,-161
-43,-53,-9,48,-17,-31,-14,73,-43,-43,-102,-161
-43,-58,-14,51,-14,-36,-19,73,-43,-43,-97,-161
-39,-48,-9,43,-14,-29,-14,82,-34,-39,-87,-151
-39,-48,-9,43,-14,-29,-14,78,-34,-39,-92,-151
-39,-48,-9,43,-14,-29,-14,78,-34,-39,-92,-151
-34,-48,-14,41,-9,-31,-14,78,-34,-39,-92,-146
-34,-58,-24,46,-4,-41,-14,82,-34,-39,-92,-156
-39,-53,-14,46,-12,-34,-14,82,-34,-39,-92,-156
-39,-53,-14,46,-12,-34,-14,82,-34,-34,-92,-156
-39,-48,-9,43,-14,-29,-14,82,-34,-34,-92,-156
-48,-58,-9,53,-19,-34,-9,82,-39,-39,-97,-151
-39,-58,-19,48,-9,-39,-9,82,-39,-39,-92,-151
-39,-58,-19,48,-9,-39,-9,82,-39,-43,-92,-151
-39,-58,-19,48,-9,-39,-14,82,-39,-43,-92,-151
-39,-58,-19,48,-9,-39,-14,82,-29,-39,-82,-141
-39,-58,-19,48,-9,-39,-14,82,-29,-34,-82,-141
-39,-58,-19,48,-9,-39,-14,82,-29,-29,-82,-141
-39,-58,-19,48,-9,-39,-14,78,-29,-24,-82,-141
-39,-58,-19,48,-9,-39,-14,78,-29,-34,-82,-136
-39,-58,-19,48,-9,-39,-14,82,-29,-29,-82,-136
-39,-58,-19,48,-9,-39,-14,82,-29,-29,-82,-136
-43,-58,-14,51,-14,-36,-14,82,-29,-29,-82,-136
-34,-48,-14,41,-9,-31,-14,82,-24,-29,-92,-136
-34,-48,-14,41,-9,-31,-14,82,-24,-29,-87,-131
-29,-48,-19,39,-4,-34,-14,82,-24,-24,-87,-131
-29,-48,-19,39,-4,-34,-14,82,-24,-24,-87,-126
-34,-58,-24,46,-4,-41,-4,73,-24,-24,-73,-126
-39,-58,-19,48,-9,-39,-4,73,-29,-24,-73,-126
-43,-63,-19,53,-12,-41,-4,73,-29,-29,-78,-126
-48,-63,-14,56,-17,-39,0,73,-29,-29,-78,-126
-39,-73,-34,56,-2,-53,-9,82,-39,-29,-87,-126
-39,-68,-29,53,-4,-48,-9,82,-39,-24,-87,-122
-39,-68,-29,53,-4,-48,-9,82,-39,-24,-87,-122
-43,-68,-24,56,-9,-46,-14,78,-39,-24,-87,-126
-34,-58,-24,46,-4,-41,-14,87,-34,-24,-73,-126
-34,-58,-24,46,-4,-41,-9,87,-34,-24,-73,-126
-34,-58,-24,46,-4,-41,-9,87,-34,-24,-78,-126
-39,-63,-24,51,-7,-43,-9,87,-34,-29,-78,-126
-48,-63,-14,56,-17,-39,-19,78,-24,-29,-78,-126
-48,-63,-14,56,-17,-39,-19,78,-24,-29,-78,-126
-48,-63,-14,56,-17,-39,-19,78,-24,-29,-78,-126
-48,-63,-14,56,-17,-39,-24,78,-29,-29,-78,-126
-48,-63,-14,56,-17,-39,-14,78,-39,-39,-78,-126
-48,-63,-14,56,-17,-39,-14,78,-34,-39,-78,-126
-48,-63,-14,56,-17,-39,-19,78,-34,-39,-78,-126
-43,-63,-19,53,-12,-41,-19,73,-39,-39,-82,-126
-34,-58,-24,46,-4,-41,-19,73,-39,-39,-92,-136
-34,-58,-24,46,-4,-41,-19,73,-39,-39,-92,-136
-34,-58,-24,46,-4,-41,-19,78,-39,-39,-92,-136
-34,-58,-24,46,-4,-41,-19,78,-39,-39,-87,-136
-34,-58,-24,46,-4,-41,-24,73,-29,-43,-97,-136
-34,-68,-34,51,0,-51,-24,73,-34,-43,-97,-141
-39,-68,-29,53,-4,-48,-29,73,-34,-43,-97,-141
-39,-68,-29,53,-4,-48,-29,73,-34,-43,-97,-136
-39,-78,-39,58,0,-58,-14,73,-34,-34,-87,-126
-39,-78,-39,58,0,-58,-14,73,-34,-34,-87,-126
-39,-78,-39,58,0,-58,-19,73,-34,-34,-87,-126
-39,-78,-39,58,0,-58,-19,68,-34,-34,-92,-131
-43,-78,-34,61,-4,-56,-29,68,-43,-43,-92,-122
-43,-78,-34,61,-4,-56,-29,73,-43,-43,-92,-122
