I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-19,-370,-351,195,165,-361,307,444,-287,-204,-107,-126
-112,-366,-253,239,70,-309,278,244,-278,-405,-419,-385
-122,-341,-219,231,48,-280,224,141,-253,-385,-409,-370
-126,-317,-190,222,31,-253,175,87,-195,-375,-400,-361
-102,-263,-161,183,29,-212,136,78,-117,-307,-326,-307
-97,-224,-126,161,14,-175,102,43,-97,-268,-292,-283
-92,-214,-122,153,14,-168,87,39,-97,-268,-292,-273
-87,-214,-126,151,19,-170,82,39,-92,-268,-292,-273
-82,-209,-126,146,21,-168,78,34,-68,-253,-283,-263
-78,-200,-122,139,21,-161,68,24,-63,-239,-278,-253
-78,-180,-102,129,12,-141,63,19,-63,-239,-273,-253
-78,-170,-92,124,7,-131,58,9,-63,-239,-268,-248
-78,-175,-97,126,9,-136,58,9,-58,-239,-268,-248
-78,-180,-102,129,12,-141,58,9,-53,-229,-258,-239
-78,-175,-97,126,9,-136,53,0,-53,-229,-253,-234
-78,-170,-92,124,7,-131,48,0,-48,-224,-253,-224
-73,-170,-97,122,12,-134,48,0,-48,-219,-248,-219
-73,-165,-92,119,9,-129,43,0,-48,-219,-244,-214
-73,-165,-92,119,9,-129,39,4,-43,-214,-234,-209
-73,-165,-92,119,9,-129,34,4,-39,-209,-224,-209
-73,-161,-87,117,7,-124,29,4,-39,-214,-224,-200
-73,-161,-87,117,7,-124,29,4,-34,-214,-219,-190
-73,-156,-82,114,4,-119,29,-4,-34,-214,-214,-190
-73,-151,-78,112,2,-114,24,-9,-34,-209,-209,-185
-73,-146,-73,109,0,-109,24,-9,-39,-204,-209,-175
-68,-141,-73,104,2,-107,19,-14,-39,-200,-209,-170
-68,-136,-68,102,0,-102,19,-14,-39,-200,-204,-170
-68,-131,-63,100,-2,-97,14,-19,-39,-195,-204,-165
-63,-126,-63,95,0,-95,14,-19,-39,-200,-200,-161
-63,-122,-58,92,-2,-90,9,-29,-39,-204,-195,-156
-68,-122,-53,95,-7,-87,14,-29,-39,-200,-190,-151
-68,-117,-48,92,-9,-82,14,-34,-39,-200,-180,-136
-63,-112,-48,87,-7,-80,14,-34,-43,-200,-180,-136
-63,-112,-48,87,-7,-80,14,-43,-43,-200,-180,-136
-63,-102,-39,82,-12,-70,0,-43,-48,-204,-185,-136
-63,-97,-34,80,-14,-65,-4,-48,-53,-209,-185,-136
-68,-97,-29,82,-19,-63,-9,-53,-63,-214,-185,-136
-68,-92,-24,80,-21,-58,-9,-58,-68,-219,-185,-136
-68,-97,-29,82,-19,-63,-9,-63,-82,-224,-190,-136
-68,-102,-34,85,-17,-68,-14,-73,-97,-239,-195,-136
-73,-102,-29,87,-21,-65,-14,-78,-107,-253,-204,-141
-78,-102,-24,90,-26,-63,-19,-87,-131,-278,-224,-151
-82,-102,-19,92,-31,-61,-19,-97,-156,-292,-244,-161
-92,-102,-9,97,-41,-56,-24,-107,-180,-322,-268,-180
-97,-112,-14,104,-41,-63,-24,-122,-214,-366,-287,-195
-107,-122,-14,114,-46,-68,-24,-131,-248,-405,-317,-214
-117,-136,-19,126,-48,-78,-19,-141,-287,-444,-356,-234
-126,-146,-19,136,-53,-82,-14,-151,-326,-483,-395,-268
-141,-156,-14,148,-63,-85,-14,-170,-385,-536,-434,-302
-156,-170,-14,163,-70,-92,-14,-190,-444,-595,-478,-331
-170,-195,-24,183,-73,-109,-14,-209,-483,-653,-531,-370
-185,-219,-34,202,-75,-126,-14,-224,-531,-712,-585,-414
-204,-234,-29,219,-87,-131,-4,-244,-580,-761,-624,-444
-214,-253,-39,234,-87,-146,0,-258,-629,-814,-658,-473
-229,-263,-34,246,-97,-148,4,-278,-673,-863,-712,-507
-239,-283,-43,261,-97,-163,9,-283,-707,-907,-756,-541
-244,-297,-53,270,-95,-175,14,-287,-727,-946,-785,-570
-248,-312,-63,280,-92,-187,19,-287,-746,-971,-814,-590
-258,-317,-58,287,-100,-187,29,-283,-746,-985,-834,-605
-258,-317,-58,287,-100,-187,39,-268,-746,-985,-839,-619
-263,-322,-58,292,-102,-190,53,-239,-707,-971,-839,-614
-263,-322,-58,292,-102,-190,68,-209,-649,-936,-814,-600
-258,-307,-48,283,-104,-178,78,-180,-590,-868,-785,-575
-239,-283,-43,261,-97,-163,82,-156,-527,-810,-741,-536
-234,-263,-29,248,-102,-146,82,-126,-463,-741,-692,-502
-204,-244,-39,224,-82,-141,78,-102,-385,-668,-629,-463
-180,-214,-34,197,-73,-124,73,-68,-307,-570,-561,-409
-156,-190,-34,173,-61,-112,68,-48,-239,-483,-492,-361
-136,-170,-34,153,-51,-102,63,-24,-190,-419,-434,-307
-117,-151,-34,134,-41,-92,58,-9,-131,-346,-375,-263
-92,-126,-34,109,-29,-80,43,0,-78,-283,-317,-214
-78,-112,-34,95,-21,-73,34,4,-39,-224,-268,-175
-58,-87,-29,73,-14,-58,29,9,-9,-180,-229,-136
-43,-73,-29,58,-7,-51,19,19,19,-136,-190,-112
-34,-68,-34,51,0,-51,9,24,53,-92,-151,-78
-24,-53,-29,39,2,-41,4,24,63,-63,-117,-48
-24,-43,-19,34,-2,-31,0,24,78,-43,-102,-34
-19,-34,-14,26,-2,-24,-4,24,92,-29,-87,-19
-14,-34,-19,24,2,-26,-14,24,102,-9,-73,-4
-9,-24,-14,17,2,-19,-19,24,107,0,-53,9
-9,-19,-9,14,0,-14,-24,19,112,4,-39,29
-4,-24,-19,14,7,-21,-24,19,112,9,-29,39
0,-19,-19,9,9,-19,-29,19,122,24,-24,48
9,-19,-29,4,19,-24,-29,19,122,29,-19,53
9,-14,-24,2,17,-19,-29,19,122,34,-19,58
9,-4,-14,-2,12,-9,-29,19,117,34,-14,58
9,-4,-14,-2,12,-9,-34,19,117,34,-14,58
9,-4,-14,-2,12,-9,-34,19,117,34,-9,58
9,-4,-14,-2,12,-9,-29,19,117,34,-9,63
9,-4,-14,-2,12,-9,-24,19,117,34,-14,63
9,-4,-14,-2,12,-9,-24,19,117,29,-14,63
9,-4,-14,-2,12,-9,-24,19,112,29,-9,63
9,-4,-14,-2,12,-9,-29,19,112,29,-14,63
9,-9,-19,0,14,-14,-34,19,112,29,-24,58
9,-9,-19,0,14,-14,-34,19,102,24,-24,58
4,-9,-14,2,9,-12,-34,19,97,19,-29,58
4,-9,-14,2,9,-12,-29,14,97,14,-34,63
4,-9,-14,2,9,-12,-29,14,92,14,-29,63
4,-9,-14,2,9,-12,-29,14,97,9,-29,68
4,-9,-14,2,9,-12,-29,14,92,0,-34,68
0,-9,-9,4,4,-9,-29,9,92,-4,-43,58
-4,-19,-14,12,4,-17,-29,9,78,-14,-53,48
-4,-19,-14,12,4,-17,-29,9,78,-19,-58,43
-4,-24,-19,14,7,-21,-24,9,78,-24,-58,39
-4,-24,-19,14,7,-21,-24,9,73,-24,-63,34
-4,-24,-19,14,7,-21,-24,4,68,-34,-68,29
-9,-24,-14,17,2,-19,-24,9,63,-34,-73,34
-14,-24,-9,19,-2,-17,-24,9,63,-43,-73,39
-9,-34,-24,21,7,-29,-19,9,63,-43,-82,34
-4,-39,-34,21,14,-36,-14,9,58,-43,-82,29
-9,-43,-34,26,12,-39,-14,4,58,-48,-87,29
-9,-43,-34,26,12,-39,-14,0,53,-48,-87,29
-9,-43,-34,26,12,-39,-14,0,48,-53,-82,24
-9,-48,-39,29,14,-43,-14,0,48,-58,-82,24
-14,-48,-34,31,9,-41,-14,4,48,-58,-82,19
-19,-48,-29,34,4,-39,-14,4,48,-58,-87,19
-19,-48,-29,34,4,-39,-14,4,39,-63,-92,19
-19,-48,-29,34,4,-39,-14,0,34,-68,-97,19
-19,-48,-29,34,4,-39,-14,0,39,-63,-97,19
-19,-43,-24,31,2,-34,-14,0,39,-63,-97,19
-19,-43,-24,31,2,-34,-14,0,39,-63,-97,19
-19,-43,-24,31,2,-34,-14,0,39,-63,-97,19
-19,-43,-24,31,2,-34,-19,-4,39,-63,-92,19
-19,-43,-24,31,2,-34,-24,-4,39,-63,-92,19
-14,-39,-24,26,4,-31,-24,0,39,-63,-92,19
-9,-34,-24,21,7,-29,-24,0,39,-58,-92,19
-9,-34,-24,21,7,-29,-24,-4,39,-58,-87,19
-9,-34,-24,21,7,-29,-24,-4,39,-58,-87,19
-14,-39,-24,26,4,-31,-24,-4,39,-53,-87,24
-19,-43,-24,31,2,-34,-24,-4,43,-48,-87,29
-19,-43,-24,31,2,-34,-24,0,43,-48,-87,34
-19,-43,-24,31,2,-34,-24,0,43,-48,-87,34
-14,-39,-24,26,4,-31,-29,0,43,-48,-87,29
-9,-39,-29,24,9,-34,-34,0,43,-48,-87,24
-4,-39,-34,21,14,-36,-34,0,43,-43,-82,29
-4,-39,-34,21,14,-36,-34,0,43,-43,-82,29
-14,-39,-24,26,4,-31,-34,0,43,-43,-82,29
-19,-39,-19,29,0,-29,-34,0,43,-43,-82,29
-19,-39,-19,29,0,-29,-29,0,43,-43,-82,29
-14,-39,-24,26,4,-31,-24,0,43,-43,-82,29
-14,-39,-24,26,4,-31,-24,0,43,-48,-82,34
-14,-39,-24,26,4,-31,-24,0,43,-48,-82,34
-14,-39,-24,26,4,-31,-29,0,43,-48,-82,29
-14,-39,-24,26,4,-31,-29,0,43,-48,-82,24
-14,-39,-24,26,4,-31,-29,0,43,-43,-78,24
-19,-39,-19,29,0,-29,-29,-4,48,-43,-78,24
-19,-39,-19,29,0,-29,-29,0,48,-39,-78,24
-19,-39,-19,29,0,-29,-29,0,48,-39,-78,29
-14,-39,-24,26,4,-31,-29,0,48,-39,-82,29
-9,-39,-29,24,9,-34,-29,0,48,-39,-87,29
-9,-34,-24,21,7,-29,-29,0,48,-39,-87,29
-9,-19,-9,14,0,-14,-24,0,53,-34,-82,29
-9,-9,0,9,-4,-4,-24,0,58,-29,-78,34
-14,0,14,7,-14,7,-19,0,68,-24,-68,39
-14,9,24,2,-19,17,-14,4,78,-14,-58,48
-4,19,24,-7,-14,21,-14,4,78,-9,-58,53
-4,24,29,-9,-17,26,-14,4,82,-9,-58,53
0,24,24,-12,-12,24,-24,4,82,-9,-58,53
9,39,29,-24,-9,34,-39,0,87,-4,-48,53
9,48,39,-29,-14,43,-48,0,97,4,-34,63
14,68,53,-41,-19,61,-63,-14,107,19,-24,73
19,82,63,-51,-21,73,-87,-24,107,24,-19,78
19,87,68,-53,-24,78,-107,-43,102,19,-24,78
29,92,63,-61,-17,78,-117,-53,97,19,-29,78
34,97,63,-65,-14,80,-122,-58,92,14,-29,73
39,107,68,-73,-14,87,-126,-58,87,9,-29,78
48,122,73,-85,-12,97,-131,-58,87,14,-24,82
58,141,82,-100,-12,112,-136,-63,87,24,-9,87
58,126,68,-92,-4,97,-136,-63,87,14,-24,87
68,122,53,-95,7,87,-136,-53,87,14,-24,87
78,117,39,-97,19,78,-131,-53,87,14,-24,87
68,102,34,-85,17,68,-126,-39,87,14,-24,82
48,82,34,-65,7,58,-107,-39,82,14,-29,82
24,53,29,-39,-2,41,-97,-39,68,0,-39,68
0,19,19,-9,-9,19,-73,-43,39,-34,-73,39
-9,-14,-4,12,-2,-9,-53,-43,34,-48,-92,19
-9,-34,-24,21,7,-29,-48,-24,29,-48,-92,14
-19,-43,-24,31,2,-34,-39,-14,24,-58,-97,9
-19,-43,-24,31,2,-34,-34,-4,24,-63,-107,-4
-19,-48,-29,34,4,-39,-29,-4,24,-63,-107,-9
-24,-58,-34,41,4,-46,-24,-4,19,-68,-107,-9
-29,-58,-29,43,0,-43,-24,-4,14,-68,-107,-9
-29,-63,-34,46,2,-48,-24,-4,19,-68,-107,-9
-29,-68,-39,48,4,-53,-24,-4,19,-68,-107,-14
-29,-73,-43,51,7,-58,-24,0,19,-68,-112,-14
-29,-78,-48,53,9,-63,-19,0,19,-63,-112,-14
-29,-78,-48,53,9,-63,-19,4,19,-63,-112,-9
-29,-78,-48,53,9,-63,-19,4,19,-63,-112,-9
-29,-73,-43,51,7,-58,-19,0,24,-68,-112,-14
-34,-58,-24,46,-4,-41,-9,24,107,-24,-102,-19
-53,-19,34,36,-43,7,48,102,307,102,-29,14
-68,73,141,-2,-104,107,112,195,575,287,87,78
-78,170,248,-46,-163,209,190,312,824,458,204,156
-78,239,317,-80,-197,278,248,429,1005,585,302,224
-43,356,400,-156,-222,378,268,546,1190,790,473,380
63,561,497,-312,-217,529,200,561,1390,1127,824,688
224,917,692,-570,-234,805,4,429,1478,1595,1376,1176
395,1390,995,-893,-300,1193,-278,175,1488,2161,2064,1795
580,1815,1234,-1198,-326,1525,-619,-170,1322,2742,2810,2464
683,2132,1449,-1407,-383,1790,-1000,-849,673,3098,3474,3089
751,1922,1171,-1337,-209,1546,-985,-1005,53,3186,3801,3391
883,1522,639,-1202,122,1080,-858,-736,-151,3269,4006,3577
936,1263,326,-1100,305,795,-795,-522,-117,3264,4050,3596
868,985,117,-927,375,551,-673,-405,-341,2869,3786,3381
785,829,43,-807,370,436,-610,-278,-448,2444,3445,3128
595,507,-87,-551,341,209,-287,14,-502,1825,2752,2522
351,48,-302,-200,326,-126,68,405,-453,995,1625,1483
141,-287,-429,73,285,-358,253,556,-336,312,605,541
-19,-366,-346,192,163,-356,273,419,-307,-200,-117,-48
-112,-366,-253,239,70,-309,248,224,-297,-424,-439,-317
-117,-331,-214,224,48,-273,200,131,-278,-390,-414,-292
-117,-297,-180,207,31,-239,156,87,-224,-366,-390,-273
-92,-244,-151,168,29,-197,117,73,-146,-302,-331,-224
-87,-204,-117,146,14,-161,82,34,-126,-268,-312,-204
-87,-190,-102,139,7,-146,68,29,-126,-268,-307,-195
-87,-185,-97,136,4,-141,63,29,-122,-268,-302,-195
-82,-180,-97,131,7,-139,58,24,-97,-258,-292,-190
-78,-170,-92,124,7,-131,48,14,-92,-248,-287,-185
-78,-161,-82,119,2,-122,43,9,-92,-248,-283,-185
-78,-161,-82,119,2,-122,39,0,-92,-248,-278,-180
-78,-161,-82,119,2,-122,34,0,-87,-248,-278,-185
-78,-161,-82,119,2,-122,29,0,-82,-239,-268,-180
-78,-156,-78,117,0,-117,24,-9,-82,-239,-263,-180
-78,-151,-73,114,-2,-112,19,-9,-78,-234,-263,-175
-73,-151,-78,112,2,-114,19,-9,-78,-229,-258,-170
-73,-146,-73,109,0,-109,14,-9,-78,-229,-253,-165
-73,-141,-68,107,-2,-104,14,-9,-73,-229,-253,-161
-73,-136,-63,104,-4,-100,14,-14,-68,-229,-253,-161
-73,-131,-58,102,-7,-95,9,-14,-68,-229,-253,-161
-73,-131,-58,102,-7,-95,9,-14,-63,-224,-248,-161
-73,-131,-58,102,-7,-95,14,-19,-63,-224,-244,-161
-73,-131,-58,102,-7,-95,14,-19,-63,-219,-239,-156
-73,-126,-53,100,-9,-90,14,-19,-68,-214,-234,-146
-68,-122,-53,95,-7,-87,9,-24,-68,-209,-229,-141
-68,-117,-48,92,-9,-82,9,-24,-68,-209,-224,-141
-68,-112,-43,90,-12,-78,4,-29,-68,-204,-224,-136
-68,-107,-39,87,-14,-73,0,-29,-68,-204,-219,-131
-73,-102,-29,87,-21,-65,-9,-39,-68,-204,-214,-126
-78,-97,-19,87,-29,-58,-9,-39,-68,-200,-209,-126
-78,-87,-9,82,-34,-48,-14,-43,-68,-200,-200,-117
-73,-82,-9,78,-31,-46,-14,-43,-73,-200,-200,-117
-73,-82,-9,78,-31,-46,-14,-53,-73,-200,-200,-117
-73,-78,-4,75,-34,-41,-24,-53,-73,-200,-204,-117
-73,-78,-4,75,-34,-41,-24,-58,-73,-200,-204,-117
-82,-78,4,80,-43,-36,-29,-63,-82,-204,-204,-122
-87,-73,14,80,-51,-29,-29,-68,-87,-209,-204,-126
-87,-73,14,80,-51,-29,-29,-73,-102,-219,-209,-126
-87,-73,14,80,-51,-29,-34,-82,-117,-239,-214,-126
-87,-73,14,80,-51,-29,-34,-87,-126,-253,-224,-136
-87,-73,14,80,-51,-29,-39,-97,-151,-278,-244,-151
-92,-73,19,82,-56,-26,-34,-112,-180,-292,-263,-165
-102,-73,29,87,-65,-21,-34,-126,-209,-322,-287,-190
-112,-78,34,95,-73,-21,-34,-141,-244,-356,-307,-204
-126,-82,43,104,-85,-19,-34,-151,-278,-385,-336,-224
-136,-97,39,117,-87,-29,-34,-165,-317,-429,-375,-248
-146,-107,39,126,-92,-34,-34,-180,-356,-473,-414,-287
-156,-122,34,139,-95,-43,-34,-200,-405,-522,-448,-322
-165,-141,24,153,-95,-58,-34,-219,-453,-575,-488,-351
-180,-161,19,170,-100,-70,-29,-239,-497,-629,-531,-385
-195,-180,14,187,-104,-82,-24,-253,-551,-683,-575,-424
-214,-195,19,204,-117,-87,-19,-273,-595,-732,-619,-453
-224,-214,9,219,-117,-102,-19,-287,-639,-785,-658,-483
-239,-224,14,231,-126,-104,-14,-307,-683,-834,-712,-522
-248,-244,4,246,-126,-119,-9,-312,-717,-878,-756,-561
-263,-258,4,261,-134,-126,0,-317,-736,-912,-785,-590
-278,-273,4,275,-141,-134,9,-317,-756,-932,-814,-610
-287,-283,4,285,-146,-139,19,-312,-756,-946,-829,-624
-287,-287,0,287,-143,-143,29,-297,-756,-946,-829,-639
-283,-287,-4,285,-139,-146,43,-268,-717,-927,-824,-639
-273,-283,-9,278,-131,-146,58,-239,-658,-888,-795,-629
-268,-278,-9,273,-129,-143,68,-209,-605,-829,-766,-605
-248,-263,-14,256,-117,-139,73,-185,-546,-780,-722,-566
-244,-239,4,241,-124,-117,78,-146,-478,-707,-678,-536
-214,-214,0,214,-107,-107,78,-112,-395,-629,-619,-502
-190,-190,0,190,-95,-95,68,-78,-326,-546,-556,-453
-165,-170,-4,168,-80,-87,58,-58,-268,-473,-492,-409
-146,-151,-4,148,-70,-78,53,-29,-214,-409,-439,-366
-126,-131,-4,129,-61,-68,48,-9,-151,-336,-385,-331
-102,-107,-4,104,-48,-56,34,0,-102,-278,-331,-287
-87,-92,-4,90,-41,-48,24,4,-68,-224,-287,-253
-68,-73,-4,70,-31,-39,19,9,-39,-185,-248,-219
-53,-63,-9,58,-21,-36,9,19,-9,-146,-209,-200
-43,-58,-14,51,-14,-36,0,29,24,-107,-175,-170
-34,-43,-9,39,-12,-26,-4,34,34,-82,-146,-146
-29,-34,-4,31,-12,-19,-9,34,43,-58,-131,-131
-19,-24,-4,21,-7,-14,-14,34,53,-39,-117,-117
-14,-29,-14,21,0,-21,-19,34,63,-19,-102,-102
-9,-24,-14,17,2,-19,-19,34,68,-9,-82,-87
-9,-14,-4,12,-2,-9,-24,29,73,-4,-73,-78
-4,-14,-9,9,2,-12,-24,29,73,0,-68,-78
-9,-9,0,9,-4,-4,-29,29,82,9,-63,-68
-9,-9,0,9,-4,-4,-29,29,82,9,-58,-63
-9,-9,0,9,-4,-4,-24,29,82,14,-58,-58
-9,-4,4,7,-7,0,-19,29,78,14,-53,-58
-9,-4,4,7,-7,0,-24,29,78,14,-53,-63
-9,-4,4,7,-7,0,-24,29,78,14,-48,-68
-9,0,9,4,-9,4,-24,29,78,14,-48,-63
-9,4,14,2,-12,9,-24,29,78,14,-53,-63
-9,4,14,2,-12,9,-24,29,78,9,-53,-63
-9,4,14,2,-12,9,-24,29,73,9,-48,-63
-9,4,14,2,-12,9,-24,29,68,9,-48,-63
-9,0,9,4,-9,4,-24,29,63,9,-53,-68
-9,0,9,4,-9,4,-29,29,58,0,-53,-68
-14,0,14,7,-14,7,-34,29,58,-9,-58,-68
-14,-4,9,9,-12,2,-29,24,58,-14,-68,-68
-14,-9,4,12,-9,-2,-29,24,53,-14,-68,-73
-14,-9,4,12,-9,-2,-29,24,53,-14,-68,-73
-14,-9,4,12,-9,-2,-29,24,43,-19,-73,-78
-14,-9,4,12,-9,-2,-29,19,48,-24,-78,-87
-14,-19,-4,17,-4,-12,-29,19,39,-34,-82,-97
-14,-19,-4,17,-4,-12,-29,19,34,-39,-87,-97
-14,-24,-9,19,-2,-17,-24,19,29,-43,-87,-97
-14,-24,-9,19,-2,-17,-19,24,24,-43,-92,-102
-14,-24,-9,19,-2,-17,-14,24,19,-53,-97,-107
-19,-24,-4,21,-7,-14,-14,24,14,-53,-102,-107
-24,-24,0,24,-12,-12,-14,19,14,-63,-102,-107
-19,-29,-9,24,-4,-19,-14,19,14,-63,-112,-112
-14,-29,-14,21,0,-21,-14,19,9,-63,-112,-117
-19,-34,-14,26,-2,-24,-14,19,9,-68,-117,-117
-19,-34,-14,26,-2,-24,-14,19,4,-68,-117,-117
-19,-34,-14,26,-2,-24,-14,14,0,-73,-117,-126
-19,-39,-19,29,0,-29,-14,9,0,-78,-122,-131
-19,-39,-19,29,0,-29,-14,14,0,-78,-122,-136
-19,-39,-19,29,0,-29,-14,14,0,-78,-126,-136
-19,-39,-19,29,0,-29,-14,14,-4,-78,-126,-136
-19,-39,-19,29,0,-29,-14,9,-4,-78,-126,-136
-19,-39,-19,29,0,-29,-14,9,-4,-78,-126,-136
-19,-34,-14,26,-2,-24,-14,9,-9,-82,-126,-136
-19,-34,-14,26,-2,-24,-14,14,-9,-82,-126,-136
-19,-34,-14,26,-2,-24,-14,19,-9,-82,-126,-136
-19,-39,-19,29,0,-29,-14,14,-9,-78,-122,-131
-19,-43,-24,31,2,-34,-14,14,-9,-73,-122,-126
-19,-43,-24,31,2,-34,-14,19,-9,-73,-122,-126
-19,-43,-24,31,2,-34,-14,19,-9,-68,-122,-126
-19,-43,-24,31,2,-34,-14,14,-9,-73,-117,-126
-19,-43,-24,31,2,-34,-14,14,-9,-78,-117,-126
-24,-43,-19,34,-2,-31,-14,14,-9,-78,-117,-126
-29,-43,-14,36,-7,-29,-14,14,-4,-78,-117,-126
-29,-43,-14,36,-7,-29,-14,14,-4,-73,-117,-122
-29,-43,-14,36,-7,-29,-14,9,-4,-68,-117,-122
-29,-39,-9,34,-9,-24,-14,9,-4,-68,-117,-122
-29,-39,-9,34,-9,-24,-14,9,-4,-68,-117,-122
-24,-39,-14,31,-4,-26,-14,9,-4,-63,-112,-122
-24,-39,-14,31,-4,-26,-14,9,-4,-63,-112,-126
-29,-39,-9,34,-9,-24,-14,9,-4,-63,-112,-126
-29,-39,-9,34,-9,-24,-14,9,-4,-63,-112,-126
-29,-39,-9,34,-9,-24,-14,14,0,-63,-107,-122
-24,-39,-14,31,-4,-26,-14,19,4,-63,-102,-117
-24,-39,-14,31,-4,-26,-14,19,4,-63,-102,-112
-24,-39,-14,31,-4,-26,-14,19,4,-58,-102,-112
-24,-39,-14,31,-4,-26,-19,19,4,-58,-102,-112
-24,-39,-14,31,-4,-26,-19,19,4,-58,-102,-112
-24,-39,-14,31,-4,-26,-19,19,4,-58,-102,-112
-24,-39,-14,31,-4,-26,-19,19,4,-58,-97,-112
-24,-39,-14,31,-4,-26,-19,19,4,-58,-97,-112
-24,-39,-14,31,-4,-26,-19,19,4,-58,-97,-117
-19,-39,-19,29,0,-29,-19,14,4,-58,-97,-117
-14,-39,-24,26,4,-31,-19,9,9,-58,-97,-117
-14,-39,-24,26,4,-31,-19,9,9,-53,-97,-112
-19,-39,-19,29,0,-29,-19,14,9,-53,-97,-112
-19,-39,-19,29,0,-29,-14,14,9,-48,-97,-107
-19,-39,-19,29,0,-29,-9,19,9,-48,-97,-107
-19,-39,-19,29,0,-29,-9,19,9,-48,-97,-107
-19,-39,-19,29,0,-29,-9,19,9,-48,-97,-107
-19,-39,-19,29,0,-29,-14,19,9,-48,-97,-112
-14,-29,-14,21,0,-21,-14,19,14,-43,-92,-112
-14,-19,-4,17,-4,-12,-14,24,19,-39,-87,-112
-14,-9,4,12,-9,-2,-9,29,29,-34,-78,-107
-19,0,19,9,-19,9,0,34,43,-24,-68,-92
-14,9,24,2,-19,17,4,34,48,-19,-68,-82
-14,14,29,0,-21,21,4,34,53,-19,-68,-82
-9,14,24,-2,-17,19,-4,34,53,-19,-68,-82
0,29,29,-14,-14,29,-19,29,58,-14,-63,-87
0,39,39,-19,-19,39,-29,29,68,-4,-53,-82
4,58,53,-31,-24,56,-43,14,78,4,-43,-73
9,73,63,-41,-26,68,-68,4,78,4,-39,-68
9,73,63,-41,-26,68,-82,-19,73,0,-39,-68
19,73,53,-46,-17,63,-87,-34,68,0,-39,-68
24,78,53,-51,-14,65,-97,-39,68,0,-39,-68
29,87,58,-58,-14,73,-107,-39,68,0,-39,-58
39,107,68,-73,-14,87,-112,-39,68,4,-34,-48
48,131,82,-90,-17,107,-117,-43,68,14,-19,-39
48,117,68,-82,-9,92,-117,-43,63,4,-34,-39
58,112,53,-85,2,82,-117,-34,58,4,-34,-39
78,112,34,-95,21,73,-112,-34,58,9,-29,-39
78,102,24,-90,26,63,-107,-19,58,14,-24,-43
58,87,29,-73,14,58,-87,-19,63,14,-29,-39
34,63,29,-48,2,46,-78,-19,58,0,-39,-48
9,29,19,-19,-4,24,-58,-24,19,-34,-73,-78
0,-4,-4,2,2,-4,-43,-24,4,-48,-92,-97
0,-29,-29,14,14,-29,-39,-9,0,-48,-92,-107
-9,-43,-34,26,12,-39,-29,-4,-4,-58,-97,-117
-14,-43,-29,29,7,-36,-19,9,-9,-68,-107,-126
-19,-48,-29,34,4,-39,-9,14,-14,-73,-107,-126
-24,-63,-39,43,7,-51,-4,14,-14,-78,-112,-126
-29,-68,-39,48,4,-53,-4,14,-14,-78,-117,-126
-29,-68,-39,48,4,-53,-4,14,-9,-78,-117,-126
-29,-68,-39,48,4,-53,-4,14,-9,-78,-117,-131
-29,-73,-43,51,7,-58,-4,14,-9,-78,-122,-131
-29,-78,-48,53,9,-63,0,9,-9,-73,-122,-131
-29,-78,-48,53,9,-63,0,14,-9,-73,-122,-126
-29,-78,-48,53,9,-63,0,14,-9,-73,-122,-126
-29,-87,-58,58,14,-73,-9,-4,-53,-102,-136,-136
-34,-87,-53,61,9,-70,-9,4,-19,-82,-141,-146
-58,-73,-14,65,-21,-43,43,78,151,14,-87,-122
-78,-4,73,41,-75,34,102,165,390,170,9,-68
-102,87,190,7,-146,139,200,297,644,346,112,-9
-117,151,268,-17,-192,209,278,429,829,478,195,39
-112,209,322,-48,-217,265,351,605,1044,600,268,97
-34,356,390,-161,-212,373,336,678,1273,854,522,307
122,668,546,-395,-212,607,185,600,1468,1268,985,722
287,1098,810,-692,-261,954,-53,400,1586,1781,1586,1268
507,1639,1132,-1073,-312,1385,-439,53,1620,2464,2391,1986
644,2074,1429,-1359,-392,1751,-863,-624,1171,2923,3113,2659
712,1976,1263,-1344,-275,1620,-936,-976,419,3059,3528,3050
844,1688,844,-1266,0,1266,-897,-902,82,3191,3821,3323
961,1400,439,-1180,261,919,-844,-644,126,3323,3972,3430
956,1093,136,-1024,409,614,-732,-483,-87,3064,3816,3303
888,990,102,-939,392,546,-727,-419,-292,2718,3645,3220
712,722,9,-717,351,366,-463,-190,-444,2176,3123,2786
458,209,-248,-334,353,-19,-34,322,-439,1317,2015,1747
239,-180,-419,-29,329,-300,224,595,-366,605,1015,805
34,-317,-351,141,192,-334,273,483,-336,-34,117,63
-102,-375,-273,239,85,-324,278,312,-326,-385,-380,-356
-117,-341,-224,229,53,-283,229,180,-326,-385,-395,-356
-126,-307,-180,217,26,-244,185,97,-292,-395,-409,-361
-102,-258,-156,180,26,-207,146,87,-200,-322,-341,-317
-97,-224,-126,161,14,-175,112,53,-165,-278,-312,-302
-97,-209,-112,153,7,-161,97,43,-165,-278,-307,-292
-97,-204,-107,151,4,-156,92,39,-161,-278,-302,-292
-92,-200,-107,146,7,-153,87,34,-131,-263,-292,-278
-87,-190,-102,139,7,-146,78,24,-122,-248,-287,-263
-87,-180,-92,134,2,-136,73,19,-122,-248,-283,-263
-87,-180,-92,134,2,-136,68,9,-122,-248,-278,-258
-87,-175,-87,131,0,-131,68,9,-117,-248,-278,-258
-87,-170,-82,129,-2,-126,68,9,-112,-239,-268,-248
