I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-63,-92,-29,78,-17,-61,53,-39,-117,-63,-63,-19
-63,-92,-29,78,-17,-61,48,-43,-117,-68,-73,-19
-68,-92,-24,80,-21,-58,43,-43,-117,-68,-78,-24
-68,-92,-24,80,-21,-58,48,-39,-117,-63,-73,-29
-78,-102,-24,90,-26,-63,48,-39,-117,-68,-73,-29
-68,-87,-19,78,-24,-53,48,-43,-117,-73,-78,-29
-68,-102,-34,85,-17,-68,53,-43,-117,-73,-78,-29
-68,-102,-34,85,-17,-68,63,-43,-117,-73,-78,-29
-53,-97,-43,75,-4,-70,63,-39,-117,-73,-73,-29
-43,-97,-53,70,4,-75,63,-39,-122,-78,-73,-29
-58,-92,-34,75,-12,-63,58,-39,-122,-78,-73,-34
-68,-92,-24,80,-21,-58,53,-39,-122,-82,-78,-39
-63,-87,-24,75,-19,-56,58,-43,-122,-78,-82,-39
-63,-82,-19,73,-21,-51,63,-43,-122,-68,-82,-34
-63,-87,-24,75,-19,-56,63,-43,-122,-68,-82,-34
-63,-87,-24,75,-19,-56,68,-43,-122,-68,-82,-34
-63,-92,-29,78,-17,-61,68,-43,-122,-73,-82,-34
-58,-102,-43,80,-7,-73,68,-39,-122,-73,-82,-34
-63,-102,-39,82,-12,-70,68,-39,-122,-73,-82,-29
-68,-102,-34,85,-17,-68,68,-34,-112,-73,-82,-29
-68,-107,-39,87,-14,-73,53,-9,-102,-68,-82,-29
-68,-107,-39,87,-14,-73,63,0,-92,-68,-78,-29
-87,-122,-34,104,-26,-78,214,112,-82,-82,-92,-43
-102,-112,-9,107,-46,-61,234,63,-107,-87,-97,-48
-53,-53,0,53,-26,-26,63,-190,-156,-58,-68,-19
58,4,-53,-31,56,-24,-141,-297,-58,43,39,63
239,170,-68,-204,153,51,-448,-283,258,307,278,258
385,375,-9,-380,197,183,-741,-268,614,649,585,497
575,595,19,-585,278,307,-985,-268,995,1083,971,785
795,751,-43,-773,419,353,-1249,-248,1322,1444,1298,1024
1044,927,-117,-985,580,405,-1556,-219,1595,1771,1595,1259
1224,990,-234,-1107,729,378,-1761,-346,1493,1786,1659,1351
1122,907,-214,-1015,668,346,-1810,-1063,434,1093,1180,1127
956,819,-136,-888,546,341,-1815,-1834,-692,366,683,893
927,741,-185,-834,556,278,-1722,-2074,-1268,-117,331,736
795,512,-283,-653,539,114,-1507,-2034,-1532,-546,-53,468
663,429,-234,-546,448,97,-1288,-1854,-1483,-653,-214,322
512,356,-156,-434,334,100,-1034,-1590,-1351,-673,-287,209
331,336,4,-334,163,170,-775,-1288,-1112,-536,-248,185
200,307,107,-253,46,207,-585,-1019,-897,-434,-229,141
107,273,165,-190,-29,219,-424,-771,-697,-341,-209,97
24,239,214,-131,-95,226,-283,-585,-561,-292,-209,39
-4,161,165,-78,-85,163,-204,-419,-429,-234,-180,19
-29,87,117,-29,-73,102,-151,-287,-302,-190,-165,9
-29,53,82,-12,-56,68,-73,-180,-234,-156,-151,-24
-39,43,82,-2,-61,63,-19,-102,-185,-122,-136,-34
-58,-4,53,31,-56,24,14,-53,-151,-112,-122,-34
-63,-48,14,56,-39,-17,39,-19,-112,-97,-107,-34
-73,-48,24,61,-48,-12,53,9,-73,-78,-92,-29
-73,-48,24,61,-48,-12,68,29,-58,-73,-87,-34
-68,-53,14,61,-41,-19,87,48,-58,-73,-82,-34
-68,-63,4,65,-36,-29,102,53,-43,-63,-78,-24
-68,-68,0,68,-34,-34,87,63,-34,-58,-78,-24
-68,-73,-4,70,-31,-39,87,63,-34,-58,-82,-34
-68,-63,4,65,-36,-29,87,58,-48,-68,-92,-43
-68,-58,9,63,-39,-24,82,58,-58,-78,-102,-53
-73,-68,4,70,-39,-31,82,58,-48,-78,-102,-48
-73,-78,-4,75,-34,-41,87,58,-48,-78,-102,-48
-73,-97,-24,85,-24,-61,92,58,-53,-78,-107,-48
-87,-102,-14,95,-36,-58,92,58,-53,-78,-107,-53
-82,-102,-19,92,-31,-61,92,58,-53,-78,-107,-53
-78,-102,-24,90,-26,-63,97,58,-53,-82,-107,-53
-78,-102,-24,90,-26,-63,102,58,-53,-82,-107,-53
-78,-102,-24,90,-26,-63,102,58,-53,-82,-112,-53
-73,-97,-24,85,-24,-61,107,68,-53,-82,-112,-53
-73,-97,-24,85,-24,-61,107,68,-53,-87,-112,-53
-73,-102,-29,87,-21,-65,112,73,-58,-87,-112,-53
-78,-102,-24,90,-26,-63,112,73,-63,-82,-112,-53
-82,-107,-24,95,-29,-65,112,68,-63,-82,-117,-53
-87,-112,-24,100,-31,-68,117,73,-63,-82,-117,-53
-92,-102,-9,97,-41,-56,122,87,-48,-82,-107,-53
-92,-112,-19,102,-36,-65,126,97,-34,-73,-102,-53
-78,-112,-34,95,-21,-73,131,102,-34,-82,-102,-53
-63,-107,-43,85,-9,-75,131,107,-34,-82,-102,-53
-82,-112,-29,97,-26,-70,131,107,-29,-82,-102,-53
-97,-122,-24,109,-36,-73,126,107,-34,-82,-102,-53
-107,-122,-14,114,-46,-68,131,107,-43,-78,-102,-58
-112,-122,-9,117,-51,-65,141,117,-43,-78,-102,-63
-102,-102,0,102,-51,-51,156,126,-24,-73,-97,-58
-92,-82,9,87,-51,-36,156,136,-4,-68,-97,-58
-73,-82,-9,78,-31,-46,165,141,4,-63,-92,-48
-73,-87,-14,80,-29,-51,165,146,14,-58,-87,-43
-82,-97,-14,90,-34,-56,175,156,19,-58,-87,-43
-97,-102,-4,100,-46,-53,180,165,19,-58,-82,-48
-97,-82,14,90,-56,-34,185,165,29,-53,-78,-53
-97,-92,4,95,-51,-43,195,170,34,-48,-78,-53
-87,-78,9,82,-48,-34,200,204,53,-39,-73,-48
-82,-58,24,70,-53,-17,204,224,63,-39,-68,-43
-82,-48,34,65,-58,-7,219,244,87,-19,-58,-34
-82,-34,48,58,-65,7,229,263,112,-14,-48,-24
-78,-29,48,53,-63,9,258,287,131,4,-34,-19
-73,-24,48,48,-61,12,278,317,165,19,-24,-9
-73,-9,63,41,-68,26,287,341,185,29,-24,-4
-73,-9,63,41,-68,26,297,366,204,43,-19,-4
-78,-4,73,41,-75,34,326,400,229,48,-4,9
-78,9,87,34,-82,48,361,439,258,63,4,14
-78,0,78,39,-78,39,385,463,273,73,19,19
-82,4,87,39,-85,46,409,488,297,82,29,19
-73,39,112,17,-92,75,434,512,331,97,39,34
-68,53,122,7,-95,87,448,556,375,112,53,39
-63,53,117,4,-90,85,463,614,409,131,63,43
-48,58,107,-4,-78,82,483,653,448,151,78,58
-43,78,122,-17,-82,100,473,683,473,161,87,63
-39,87,126,-24,-82,107,468,712,497,170,87,63
-29,87,117,-29,-73,102,434,732,527,170,92,58
-14,97,112,-41,-63,104,395,736,536,165,87,53
-9,87,97,-39,-53,92,395,761,551,170,82,53
-9,73,82,-31,-46,78,395,800,585,185,97,58
-4,58,63,-26,-34,61,395,839,610,195,107,63
4,73,68,-39,-31,70,385,858,629,195,112,63
9,58,48,-34,-19,53,395,897,668,204,117,73
29,43,14,-36,7,29,395,932,692,214,136,78
29,48,19,-39,4,34,385,946,712,219,141,78
29,53,24,-41,2,39,375,951,727,224,151,87
58,53,-4,-56,31,24,351,912,712,234,161,87
63,39,-24,-51,43,7,331,863,678,234,165,97
68,14,-53,-41,61,-19,287,810,653,234,165,107
78,-4,-82,-36,80,-43,244,741,605,224,165,107
78,9,-68,-43,73,-29,209,653,546,204,151,107
82,19,-63,-51,73,-21,175,561,473,180,136,107
92,9,-82,-51,87,-36,141,488,414,170,131,102
92,9,-82,-51,87,-36,117,419,361,156,112,92
87,4,-82,-46,85,-39,97,346,297,126,92,82
73,-4,-78,-34,75,-41,73,278,244,107,73,73
63,-19,-82,-21,73,-51,48,229,200,82,58,58
53,-34,-87,-9,70,-61,34,180,151,63,43,53
48,-34,-82,-7,65,-58,29,141,107,48,24,39
34,-34,-68,0,51,-51,24,102,73,34,14,34
19,-34,-53,7,36,-43,19,68,29,9,-4,19
0,-43,-43,21,21,-43,14,43,4,-4,-24,9
-4,-53,-48,29,21,-51,9,19,-24,-24,-34,0
-14,-58,-43,36,14,-51,9,-14,-53,-39,-43,-14
-19,-63,-43,41,12,-53,0,-19,-68,-53,-53,-24
-24,-73,-48,48,12,-61,-4,-34,-78,-68,-68,-29
-34,-73,-39,53,2,-56,-4,-43,-92,-73,-78,-34
-39,-82,-43,61,2,-63,-4,-58,-102,-73,-82,-39
-39,-68,-29,53,-4,-48,-4,-58,-112,-73,-73,-39
-39,-43,-4,41,-17,-24,-4,-53,-112,-87,-73,-43
-39,-68,-29,53,-4,-48,-4,-53,-112,-87,-87,-48
-29,-68,-39,48,4,-53,0,-58,-117,-87,-92,-53
-43,-68,-24,56,-9,-46,0,-58,-117,-82,-92,-53
-48,-73,-24,61,-12,-48,0,-58,-117,-78,-78,-53
-48,-73,-24,61,-12,-48,4,-48,-112,-73,-78,-48
-39,-68,-29,53,-4,-48,4,-43,-112,-73,-78,-48
-58,-68,-9,63,-24,-39,4,-43,-107,-73,-73,-48
-58,-68,-9,63,-24,-39,9,-43,-102,-73,-73,-48
-53,-68,-14,61,-19,-41,9,-43,-92,-73,-82,-43
-48,-58,-9,53,-19,-34,19,-39,-82,-73,-82,-34
-39,-48,-9,43,-14,-29,29,-39,-73,-63,-68,-34
-34,-43,-9,39,-12,-26,29,-24,-73,-63,-68,-34
-43,-39,4,41,-24,-17,34,-9,-58,-43,-53,-29
-53,-24,29,39,-41,2,34,-4,-53,-34,-43,-24
-43,-14,29,29,-36,7,43,14,-34,-29,-34,-19
-34,-14,19,24,-26,2,53,19,-24,-24,-29,-19
-34,-4,29,19,-31,12,63,19,-19,-14,-29,-19
-29,0,29,14,-29,14,78,29,-4,-4,-24,-9
-34,0,34,17,-34,17,78,39,0,-4,-14,-4
-43,0,43,21,-43,21,92,39,4,4,-24,-4
-43,-4,39,24,-41,17,97,34,0,4,-24,0
-43,0,43,21,-43,21,107,34,0,4,-19,0
-43,14,58,14,-51,36,126,24,0,4,-19,0
-43,14,58,14,-51,36,141,24,0,4,-19,0
-24,19,43,2,-34,31,131,43,0,4,-19,0
-34,24,58,4,-46,41,131,53,0,9,-14,4
-29,29,58,0,-43,43,117,53,0,9,0,14
-19,39,58,-9,-39,48,97,43,-9,9,9,19
-19,29,48,-4,-34,39,43,9,-19,-4,-14,0
-19,58,78,-19,-48,68,-9,-29,-34,-19,-39,-14
-14,48,63,-17,-39,56,-14,-29,-34,0,-14,-14
-14,39,53,-12,-34,46,-14,-24,-39,-9,-24,-14
-19,34,53,-7,-36,43,-9,-19,-43,-14,-29,-14
-24,14,39,4,-31,26,-4,-14,-48,-14,-29,-9
-24,4,29,9,-26,17,0,-19,-43,-24,-34,-9
-24,-4,19,14,-21,7,4,-14,-34,-19,-34,-9
-24,-4,19,14,-21,7,9,-9,-24,-19,-43,-14
-39,-4,34,21,-36,14,9,0,-14,-19,-43,-14
-29,-4,24,17,-26,9,9,9,-24,-19,-34,-14
-29,-24,4,26,-17,-9,14,-4,-39,-24,-34,-14
-34,-43,-9,39,-12,-26,19,-4,-39,-34,-39,-19
-39,-39,0,39,-19,-19,14,-9,-39,-39,-39,-29
-39,-39,0,39,-19,-19,9,-19,-43,-39,-48,-29
-34,-43,-9,39,-12,-26,4,-24,-48,-39,-53,-29
-29,-39,-9,34,-9,-24,9,-14,-48,-39,-53,-34
-24,-29,-4,26,-9,-17,9,-19,-63,-48,-58,-34
-43,-68,-24,56,-9,-46,4,-19,-73,-53,-63,-43
-29,-82,-53,56,12,-68,4,-29,-78,-63,-73,-53
-29,-68,-39,48,4,-53,4,-34,-78,-68,-73,-53
-29,-68,-39,48,4,-53,4,-39,-78,-73,-73,-53
-29,-78,-48,53,9,-63,9,-39,-78,-73,-73,-53
-43,-87,-43,65,0,-65,9,-39,-78,-78,-78,-53
-43,-87,-43,65,0,-65,9,-43,-82,-78,-78,-53
-39,-87,-48,63,4,-68,9,-43,-82,-78,-78,-53
-39,-87,-48,63,4,-68,9,-43,-82,-78,-82,-63
-39,-87,-48,63,4,-68,9,-43,-82,-78,-87,-63
-39,-78,-39,58,0,-58,0,-43,-87,-82,-92,-63
-39,-68,-29,53,-4,-48,0,-48,-102,-92,-97,-73
-39,-68,-29,53,-4,-48,4,-53,-107,-82,-92,-68
-43,-73,-29,58,-7,-51,14,-58,-107,-82,-87,-73
-34,-82,-48,58,7,-65,9,-48,-97,-92,-82,-78
-24,-92,-68,58,21,-80,4,-48,-97,-92,-78,-78
-43,-102,-58,73,7,-80,4,-43,-102,-87,-87,-78
-63,-92,-29,78,-17,-61,4,-39,-102,-87,-97,-78
-63,-82,-19,73,-21,-51,9,-53,-102,-92,-97,-78
-63,-97,-34,80,-14,-65,14,-53,-112,-92,-97,-82
-63,-107,-43,85,-9,-75,19,-48,-112,-87,-82,-82
-63,-97,-34,80,-14,-65,19,-48,-107,-87,-92,-82
-53,-87,-34,70,-9,-61,14,-53,-107,-92,-92,-82
-48,-87,-39,68,-4,-63,14,-53,-107,-92,-87,-82
-48,-102,-53,75,2,-78,19,-48,-102,-92,-87,-82
-48,-97,-48,73,0,-73,19,-43,-102,-92,-87,-82
-53,-78,-24,65,-14,-51,14,-43,-107,-87,-87,-78
-58,-63,-4,61,-26,-34,14,-48,-112,-87,-87,-73
-58,-53,4,56,-31,-24,19,-48,-107,-87,-87,-68
-58,-48,9,53,-34,-19,29,-48,-107,-87,-87,-68
-58,-43,14,51,-36,-14,39,-43,-97,-73,-78,-63
-58,-39,19,48,-39,-9,48,-39,-87,-58,-68,-58
-63,-39,24,51,-43,-7,58,-39,-87,-58,-68,-58
-68,-39,29,53,-48,-4,68,-39,-87,-58,-68,-58
-68,-24,43,46,-56,9,68,-43,-97,-63,-68,-58
-68,-9,58,39,-63,24,68,-48,-107,-68,-68,-58
-68,-9,58,39,-63,24,78,-53,-107,-68,-68,-58
-68,-9,58,39,-63,24,87,-58,-107,-68,-68,-58
-68,-14,53,41,-61,19,87,-58,-107,-68,-68,-58
-63,-9,53,36,-58,21,87,-58,-107,-63,-68,-58
-63,-9,53,36,-58,21,92,-63,-112,-63,-68,-63
-58,4,63,26,-61,34,97,-63,-112,-63,-73,-63
-58,19,78,19,-68,48,63,-82,-122,-78,-78,-58
-34,9,43,12,-39,26,29,-97,-131,-78,-78,-58
-29,14,43,7,-36,29,4,-92,-126,-78,-82,-58
-29,14,43,7,-36,29,-14,-87,-122,-78,-82,-58
-39,-14,24,26,-31,4,-9,-82,-122,-78,-73,-53
-53,-43,9,48,-31,-17,-9,-82,-122,-82,-73,-53
-63,-39,24,51,-43,-7,-14,-82,-122,-82,-78,-73
-63,-29,34,46,-48,2,-14,-78,-117,-82,-78,-68
-48,-48,0,48,-24,-24,-9,-68,-117,-82,-78,-68
-39,-48,-9,43,-14,-29,-9,-63,-117,-82,-78,-73
-43,-48,-4,46,-19,-26,-9,-58,-112,-78,-87,-78
-43,-53,-9,48,-17,-31,-4,-58,-102,-73,-87,-78
-58,-63,-4,61,-26,-34,0,-58,-102,-73,-82,-78
-53,-73,-19,63,-17,-46,0,-58,-102,-78,-82,-73
-53,-73,-19,63,-17,-46,4,-58,-102,-73,-82,-68
-53,-73,-19,63,-17,-46,4,-58,-107,-73,-82,-68
-39,-73,-34,56,-2,-53,-4,-63,-107,-78,-92,-68
-29,-73,-43,51,7,-58,-9,-63,-107,-78,-92,-68
-43,-82,-39,63,-2,-61,0,-58,-112,-82,-82,-73
-68,-102,-34,85,-17,-68,0,-53,-117,-92,-82,-78
-58,-87,-29,73,-14,-58,0,-63,-117,-92,-92,-82
-58,-102,-43,80,-7,-73,0,-73,-117,-92,-97,-87
-58,-102,-43,80,-7,-73,4,-58,-117,-92,-97,-87
-58,-97,-39,78,-9,-68,4,-43,-117,-92,-97,-87
-63,-102,-39,82,-12,-70,14,-48,-122,-92,-97,-82
-68,-102,-34,85,-17,-68,24,-48,-122,-87,-92,-82
-68,-102,-34,85,-17,-68,24,-48,-117,-92,-97,-87
-63,-102,-39,82,-12,-70,29,-48,-112,-92,-97,-87
-53,-97,-43,75,-4,-70,24,-48,-112,-92,-97,-87
-43,-97,-53,70,4,-75,14,-53,-112,-97,-102,-92
-53,-97,-43,75,-4,-70,19,-53,-117,-97,-102,-92
-63,-92,-29,78,-17,-61,19,-53,-122,-97,-102,-92
-58,-97,-39,78,-9,-68,19,-48,-122,-92,-102,-92
-58,-102,-43,80,-7,-73,19,-48,-122,-92,-102,-87
-58,-102,-43,80,-7,-73,19,-43,-112,-92,-102,-87
-58,-107,-48,82,-4,-78,19,-19,-102,-87,-102,-87
-58,-107,-48,82,-4,-78,58,0,-92,-87,-97,-92
-63,-107,-43,85,-9,-75,136,53,-82,-87,-97,-97
-87,-102,-14,95,-36,-58,68,-92,-141,-107,-107,-102
-24,-39,-14,31,-4,-26,-151,-297,-141,-63,-58,-58
122,39,-82,-80,102,-21,-405,-326,14,58,63,34
307,200,-107,-253,207,46,-697,-307,307,317,292,209
444,405,-39,-424,241,183,-976,-273,678,688,614,448
614,600,-14,-607,314,292,-1234,-258,1024,1078,956,717
868,756,-112,-812,490,322,-1517,-161,1420,1478,1312,980
1098,907,-190,-1002,644,358,-1747,-151,1610,1737,1561,1185
1268,941,-326,-1105,797,307,-1878,-287,1439,1678,1571,1249
1229,873,-356,-1051,793,258,-1903,-863,585,1102,1180,1068
1088,800,-287,-944,688,256,-1908,-1708,-600,351,688,834
1029,732,-297,-880,663,217,-1820,-1991,-1185,-102,361,678
868,468,-400,-668,634,34,-1576,-1917,-1395,-507,-24,395
732,390,-341,-561,536,24,-1356,-1776,-1381,-614,-175,268
570,361,-209,-466,390,75,-1102,-1522,-1234,-590,-214,185
390,341,-48,-366,219,146,-863,-1259,-1024,-478,-190,156
239,302,63,-270,87,183,-673,-1010,-824,-390,-175,107
131,273,141,-202,-4,207,-478,-766,-649,-312,-161,68
29,239,209,-134,-90,224,-287,-585,-531,-278,-170,9
-19,161,180,-70,-100,170,-165,-439,-419,-229,-151,-19
-39,87,126,-24,-82,107,-78,-312,-302,-190,-136,-34
-39,58,97,-9,-68,78,14,-200,-229,-165,-126,-68
-48,39,87,4,-68,63,73,-117,-180,-131,-117,-73
-68,0,68,34,-68,34,112,-63,-146,-112,-107,-73
-63,0,63,31,-63,31,87,-48,-112,-97,-97,-73
-63,9,73,26,-68,41,63,-34,-87,-82,-87,-73
-63,0,63,31,-63,31,53,-24,-87,-87,-87,-82
-63,-4,58,34,-61,26,34,-14,-87,-92,-82,-82
-68,-14,53,41,-61,19,34,-14,-78,-87,-82,-73
-68,-19,48,43,-58,14,34,-4,-73,-87,-87,-73
-78,-39,39,58,-58,0,53,-4,-73,-87,-92,-87
-87,-53,34,70,-61,-9,63,-4,-78,-87,-92,-92
-87,-58,29,73,-58,-14,63,9,-73,-82,-92,-92
-87,-58,29,73,-58,-14,63,24,-58,-78,-92,-87
-73,-58,14,65,-43,-21,68,29,-48,-78,-87,-87
-63,-73,-9,68,-26,-41,73,29,-43,-78,-87,-87
-92,-78,14,85,-53,-31,73,29,-43,-78,-87,-97
-107,-82,24,95,-65,-29,73,29,-43,-78,-87,-102
-97,-82,14,90,-56,-34,78,43,-43,-78,-87,-102
-87,-82,4,85,-46,-39,82,58,-43,-73,-87,-102
-87,-92,-4,90,-41,-48,78,48,-43,-73,-92,-102
-82,-97,-14,90,-34,-56,78,48,-43,-73,-92,-102
-82,-102,-19,92,-31,-61,78,48,-43,-78,-92,-102
-82,-112,-29,97,-26,-70,82,53,-43,-78,-92,-102
-87,-112,-24,100,-31,-68,92,53,-48,-73,-92,-102
-87,-112,-24,100,-31,-68,102,43,-53,-73,-97,-102
-87,-112,-24,100,-31,-68,107,39,-53,-82,-97,-107
-92,-102,-9,97,-41,-56,107,43,-48,-92,-92,-112
-92,-107,-14,100,-39,-61,107,48,-43,-82,-92,-112
-92,-102,-9,97,-41,-56,112,53,-43,-92,-92,-112
-92,-97,-4,95,-43,-51,112,63,-43,-92,-92,-112
-97,-92,4,95,-51,-43,117,73,-34,-92,-92,-112
-102,-102,0,102,-51,-51,117,78,-39,-92,-97,-112
-107,-112,-4,109,-51,-58,122,78,-43,-87,-97,-112
-102,-112,-9,107,-46,-61,131,87,-34,-87,-92,-112
-102,-107,-4,104,-48,-56,146,97,-24,-82,-87,-107
-102,-102,0,102,-51,-51,146,107,-9,-78,-78,-107
-92,-102,-9,97,-41,-56,156,112,0,-73,-68,-102
-102,-117,-14,109,-43,-65,156,117,4,-68,-78,-102
-102,-126,-24,114,-39,-75,165,126,9,-68,-87,-102
-107,-102,4,104,-56,-48,170,136,9,-68,-82,-107
-107,-63,43,85,-75,-9,175,146,24,-63,-78,-107
-107,-82,24,95,-65,-29,190,161,34,-58,-78,-102
-97,-92,4,95,-51,-43,204,185,53,-48,-73,-97
-107,-92,14,100,-61,-39,214,195,58,-53,-68,-92
-122,-87,34,104,-78,-26,229,214,73,-39,-58,-87
-122,-78,43,100,-82,-17,239,234,92,-34,-58,-87
-117,-78,39,97,-78,-19,248,253,102,-24,-53,-87
-107,-73,34,90,-70,-19,248,273,122,-19,-43,-78
-102,-58,43,80,-73,-7,258,287,136,-9,-43,-73
-102,-53,48,78,-75,-2,278,297,156,4,-39,-82
-107,-43,63,75,-85,9,307,322,185,14,-24,-78
-97,-29,68,63,-82,19,331,370,224,43,-9,-63
-82,-24,58,53,-70,17,351,409,248,63,9,-48
-92,-19,73,56,-82,26,375,439,278,78,19,-48
-92,0,92,46,-92,46,390,473,312,97,29,-34
-92,24,117,34,-104,70,409,527,356,112,48,-29
-92,34,126,29,-109,80,434,575,390,126,63,-24
-82,48,131,17,-107,90,463,605,429,141,78,-9
-87,68,156,9,-122,112,488,634,453,151,87,-4
-92,58,151,17,-122,104,512,663,463,161,87,-4
-87,58,146,14,-117,102,527,702,492,170,97,0
-78,78,156,0,-117,117,541,727,527,175,97,9
-78,68,146,4,-112,107,561,756,551,180,97,14
-78,53,131,12,-104,92,561,800,585,195,117,19
-73,43,117,14,-95,80,561,839,610,204,126,24
-58,82,141,-12,-100,112,531,839,619,204,131,24
-43,87,131,-21,-87,109,522,844,639,214,131,34
-14,73,87,-29,-51,80,478,849,649,224,146,39
-9,73,82,-31,-46,78,414,834,653,229,151,39
-9,82,92,-36,-51,87,375,814,644,224,156,43
19,92,73,-56,-26,82,331,775,629,224,156,39
4,68,63,-36,-29,65,307,722,595,219,156,48
-9,53,63,-21,-36,58,263,658,561,214,156,58
19,53,34,-36,-7,43,224,610,531,204,156,58
39,53,14,-46,12,34,190,546,488,190,146,58
53,48,-4,-51,29,21,156,468,429,180,141,58
73,39,-34,-56,53,2,122,400,385,180,146,58
73,29,-43,-51,58,-7,97,346,336,165,131,53
68,14,-53,-41,61,-19,78,287,278,141,117,48
53,0,-53,-26,53,-26,53,224,224,126,102,43
43,-4,-48,-19,46,-26,29,175,180,102,87,29
34,-4,-39,-14,36,-21,9,126,136,82,73,24
29,-14,-43,-7,36,-29,-4,87,97,68,53,9
24,-24,-48,0,36,-36,-14,43,68,53,43,4
29,-24,-53,-2,41,-39,-29,9,29,29,24,-9
19,-34,-53,7,36,-43,-39,0,9,14,4,-14
14,-39,-53,12,34,-46,-39,-9,-9,0,-4,-14
4,-39,-43,17,24,-41,-39,-39,-34,-9,-9,-24
-4,-43,-39,24,17,-41,-43,-39,-48,-19,-14,-34
-14,-58,-43,36,14,-51,-39,-48,-53,-29,-29,-39
-24,-63,-39,43,7,-51,-34,-53,-63,-34,-34,-43
-29,-73,-43,51,7,-58,-34,-68,-68,-34,-34,-43
-29,-73,-43,51,7,-58,-34,-68,-73,-34,-24,-39
-34,-68,-34,51,0,-51,-34,-63,-73,-48,-24,-43
-39,-87,-48,63,4,-68,-34,-63,-73,-48,-39,-48
-29,-78,-48,53,9,-63,-29,-73,-78,-48,-48,-53
-39,-73,-34,56,-2,-53,-29,-78,-78,-48,-53,-53
-19,-73,-53,46,17,-63,-29,-78,-82,-48,-43,-53
0,-73,-73,36,36,-73,-24,-73,-82,-43,-48,-48
-4,-68,-63,36,29,-65,-24,-73,-82,-43,-48,-48
-39,-68,-29,53,-4,-48,-29,-73,-82,-48,-43,-53
-39,-68,-29,53,-4,-48,-29,-73,-82,-53,-43,-58
-39,-78,-39,58,0,-58,-29,-73,-78,-53,-53,-58
-43,-82,-39,63,-2,-61,-19,-63,-73,-58,-53,-53
-39,-78,-39,58,0,-58,-4,-58,-63,-53,-39,-53
-34,-73,-39,53,2,-56,0,-43,-68,-53,-43,-53
-34,-68,-34,51,0,-51,4,-34,-58,-43,-43,-53
