I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
58,43,-14,-51,36,14,-29,9,34,53,53,63
39,34,-4,-36,21,14,-24,4,29,48,48,63
58,34,-24,-46,41,4,-24,4,19,39,39,53
43,43,0,-43,21,21,-9,4,19,34,34,53
14,19,4,-17,4,12,-9,4,19,39,29,48
4,19,14,-12,-4,17,-9,4,19,39,29,48
-4,19,24,-7,-14,21,-9,4,19,43,24,48
0,24,24,-12,-12,24,0,4,14,48,24,43
4,24,19,-14,-7,21,0,0,9,43,24,43
4,24,19,-14,-7,21,0,4,9,34,24,39
0,24,24,-12,-12,24,0,9,9,24,24,29
-19,9,29,4,-24,19,-9,4,-9,14,9,24
-29,-4,24,17,-26,9,-4,-9,-14,9,4,19
-29,-9,19,19,-24,4,-4,-14,-14,9,4,14
-9,-4,4,7,-7,0,-4,-19,-9,9,0,14
0,14,14,-7,-7,14,0,-4,0,14,4,19
9,24,14,-17,-2,19,4,4,4,9,9,19
19,29,9,-24,4,19,9,9,4,9,9,19
29,29,0,-29,14,14,14,9,4,14,14,24
-9,4,14,2,-12,9,0,-9,0,9,4,9
-24,-9,14,17,-19,2,0,-14,-4,4,0,0
-39,-24,14,31,-26,-4,-4,-19,-14,0,-4,-4
-39,-29,9,34,-24,-9,-9,-29,-24,-9,-14,-9
-29,-19,9,24,-19,-4,0,-29,-24,-9,-14,-4
-24,-19,4,21,-14,-7,0,-24,-24,-9,-14,-4
-14,-19,-4,17,-4,-12,0,-24,-19,-9,-14,-4
0,-14,-14,7,7,-14,0,-24,-19,-9,-14,-4
0,-4,-4,2,2,-4,4,-14,-9,0,-4,-4
-14,-14,0,14,-7,-7,4,-14,-9,0,-9,-4
-24,-29,-4,26,-9,-17,4,-14,-9,-9,-14,-9
-24,-29,-4,26,-9,-17,4,-19,-14,-14,-19,-19
-29,-39,-9,34,-9,-24,-4,-29,-24,-14,-24,-29
-34,-43,-9,39,-12,-26,-4,-29,-24,-14,-24,-24
-39,-48,-9,43,-14,-29,-4,-29,-19,-14,-24,-24
-43,-48,-4,46,-19,-26,-4,-29,-19,-14,-24,-29
-43,-39,4,41,-24,-17,4,-29,-9,-24,-24,-29
-34,-39,-4,36,-14,-21,9,-24,-9,-24,-24,-34
-19,-19,0,19,-9,-9,9,-24,-9,-24,-24,-34
-29,-34,-4,31,-12,-19,4,-24,-9,-34,-29,-39
-24,-34,-9,29,-7,-21,-4,-19,-19,-34,-39,-29
-24,-34,-9,29,-7,-21,-4,-19,-19,-39,-39,-29
-24,-34,-9,29,-7,-21,-4,-19,-24,-39,-39,-29
-14,-24,-9,19,-2,-17,-4,-19,-24,-34,-39,-29
-29,-39,-9,34,-9,-24,-4,-29,-19,-34,-39,-29
-53,-53,0,53,-26,-26,-4,-34,-19,-39,-43,-34
-63,-68,-4,65,-29,-36,-4,-34,-19,-43,-48,-39
-68,-78,-9,73,-29,-43,-4,-34,-19,-43,-48,-39
-48,-68,-19,58,-14,-43,0,-19,-19,-34,-39,-39
-34,-43,-9,39,-12,-26,4,-19,-14,-34,-39,-39
-24,-29,-4,26,-9,-17,14,-19,-9,-34,-39,-39
-19,-9,9,14,-14,0,19,-19,0,-34,-39,-39
-39,-34,4,36,-21,-14,9,-29,0,-43,-34,-39
-43,-39,4,41,-24,-17,14,-29,-4,-43,-34,-39
-43,-39,4,41,-24,-17,14,-29,-4,-39,-34,-39
-34,-43,-9,39,-12,-26,14,-29,4,-39,-34,-39
-43,-53,-9,48,-17,-31,4,-29,0,-48,-43,-48
-53,-58,-4,56,-24,-31,4,-29,-9,-48,-48,-53
-53,-58,-4,56,-24,-31,4,-29,-19,-48,-53,-53
-53,-58,-4,56,-24,-31,4,-29,-24,-48,-53,-53
-48,-58,-9,53,-19,-34,9,-14,-14,-39,-48,-48
-53,-58,-4,56,-24,-31,14,-14,-9,-39,-43,-53
-53,-53,0,53,-26,-26,24,-14,-9,-39,-34,-48
-43,-39,4,41,-24,-17,29,-14,-4,-39,-29,-39
-58,-43,14,51,-36,-14,19,-14,-4,-39,-39,-48
-78,-53,24,65,-51,-14,19,-14,-4,-39,-39,-48
-82,-58,24,70,-53,-17,29,-4,0,-29,-34,-43
-87,-63,24,75,-56,-19,29,-4,4,-29,-34,-43
-73,-53,19,63,-46,-17,39,-4,4,-29,-24,-43
-68,-43,24,56,-46,-9,39,-4,9,-29,-24,-43
-58,-34,24,46,-41,-4,39,0,14,-29,-24,-43
-53,-24,29,39,-41,2,43,0,19,-29,-24,-43
-68,-29,39,48,-53,4,34,-9,9,-39,-29,-43
-82,-43,39,63,-61,-2,29,-14,4,-39,-39,-43
-82,-58,24,70,-53,-17,29,-14,4,-39,-43,-43
-78,-43,34,61,-56,-4,29,-9,9,-34,-43,-43
-87,-39,48,63,-68,4,29,-9,19,-34,-39,-53
-87,-53,34,70,-61,-9,29,-9,19,-34,-39,-53
-92,-58,34,75,-63,-12,34,0,29,-24,-39,-48
-92,-63,29,78,-61,-17,34,0,29,-24,-39,-48
-107,-53,53,80,-80,0,34,4,29,-19,-39,-43
-102,-48,53,75,-78,2,34,4,39,-19,-39,-43
-73,-29,43,51,-58,7,39,14,43,-9,-29,-39
-68,-39,29,53,-48,-4,39,14,43,-9,-39,-39
-78,-48,29,63,-53,-9,29,4,34,-9,-39,-43
-73,-34,39,53,-56,2,39,14,43,-4,-29,-39
-63,-19,43,41,-53,12,39,14,43,-4,-29,-39
-78,-43,34,61,-56,-4,34,4,39,-9,-39,-43
-97,-63,34,80,-65,-14,34,4,34,-9,-39,-43
-102,-73,29,87,-65,-21,29,4,34,-9,-39,-48
-97,-73,24,85,-61,-24,34,4,34,-9,-39,-48
-112,-73,39,92,-75,-17,43,9,34,-9,-39,-48
-112,-68,43,90,-78,-12,53,24,48,-9,-29,-43
-97,-58,39,78,-68,-9,58,24,48,-9,-29,-39
-82,-39,43,61,-63,2,58,24,48,-9,-29,-34
-78,-34,43,56,-61,4,58,24,48,-9,-29,-29
-87,-58,29,73,-58,-14,43,19,34,-19,-39,-43
-92,-58,34,75,-63,-12,43,19,34,-19,-39,-43
-97,-53,43,75,-70,-4,43,19,34,-19,-39,-39
-97,-48,48,73,-73,0,43,19,34,-19,-34,-39
-87,-39,48,63,-68,4,58,39,39,-9,-24,-29
-82,-34,48,58,-65,7,58,39,43,-4,-24,-24
-82,-39,43,61,-63,2,58,39,48,0,-24,-24
-92,-48,43,70,-68,-2,58,34,48,0,-29,-34
-82,-48,34,65,-58,-7,48,24,39,0,-29,-34
-58,-29,29,43,-43,0,48,24,48,4,-19,-29
-58,-29,29,43,-43,0,48,29,48,4,-19,-29
-68,-43,24,56,-46,-9,43,29,39,-4,-24,-34
-92,-63,29,78,-61,-17,39,19,34,-9,-34,-43
-102,-73,29,87,-65,-21,39,14,29,-14,-34,-43
-102,-73,29,87,-65,-21,34,14,24,-19,-34,-43
-112,-92,19,102,-65,-36,24,9,14,-24,-34,-43
-102,-82,19,92,-61,-31,29,19,19,-19,-24,-43
-97,-78,19,87,-58,-29,34,19,19,-19,-29,-48
-92,-73,19,82,-56,-26,39,19,19,-19,-29,-48
-82,-68,14,75,-48,-26,39,19,19,-19,-29,-48
-82,-63,19,73,-51,-21,39,24,19,-29,-29,-48
-73,-53,19,63,-46,-17,43,24,19,-24,-29,-43
-73,-53,19,63,-46,-17,43,24,19,-24,-29,-43
-73,-58,14,65,-43,-21,43,19,14,-29,-24,-48
-87,-78,9,82,-48,-34,29,9,4,-29,-34,-48
-87,-78,9,82,-48,-34,29,9,0,-34,-39,-48
-87,-68,19,78,-53,-24,29,9,0,-34,-43,-48
-87,-68,19,78,-53,-24,29,9,0,-34,-43,-48
-78,-53,24,65,-51,-14,39,9,4,-24,-29,-39
-68,-48,19,58,-43,-14,39,9,9,-24,-29,-39
-78,-43,34,61,-56,-4,29,9,0,-24,-29,-39
-78,-39,39,58,-58,0,29,14,4,-29,-29,-39
-78,-53,24,65,-51,-14,24,14,4,-39,-39,-48
-78,-58,19,68,-48,-19,24,14,4,-39,-39,-48
-73,-63,9,68,-41,-26,19,9,4,-39,-43,-43
-73,-68,4,70,-39,-31,19,9,4,-39,-43,-43
-73,-58,14,65,-43,-21,29,19,4,-29,-34,-39
-73,-63,9,68,-41,-26,29,19,4,-29,-34,-39
-68,-63,4,65,-36,-29,29,19,0,-29,-34,-39
-63,-63,0,63,-31,-31,29,14,0,-29,-34,-43
-78,-78,0,78,-39,-39,19,4,-14,-39,-43,-48
-78,-78,0,78,-39,-39,19,4,-14,-39,-43,-53
-68,-63,4,65,-36,-29,19,4,-9,-39,-39,-53
-68,-63,4,65,-36,-29,19,4,-9,-43,-39,-58
-82,-78,4,80,-43,-36,19,-4,-19,-48,-48,-53
-97,-87,9,92,-53,-39,9,-4,-24,-48,-48,-53
-92,-87,4,90,-48,-41,9,0,-24,-39,-43,-53
-97,-68,29,82,-63,-19,19,4,-14,-39,-43,-53
-82,-58,24,70,-53,-17,29,9,-9,-29,-34,-48
-73,-48,24,61,-48,-12,29,9,-9,-29,-34,-43
-63,-58,4,61,-34,-26,14,4,-14,-39,-39,-43
-68,-48,19,58,-43,-14,14,9,-9,-39,-39,-43
-82,-63,19,73,-51,-21,19,9,-9,-39,-39,-53
-78,-63,14,70,-46,-24,24,9,-9,-34,-34,-48
-68,-48,19,58,-43,-14,34,9,-9,-34,-34,-43
-82,-63,19,73,-51,-21,24,4,-14,-34,-34,-43
-92,-82,9,87,-51,-36,9,-14,-29,-48,-48,-53
-92,-92,0,92,-46,-46,9,-14,-29,-48,-48,-58
-87,-82,4,85,-46,-39,9,-14,-29,-48,-48,-63
-87,-73,14,80,-51,-29,9,-14,-24,-48,-43,-68
-78,-58,19,68,-48,-19,19,-9,-24,-34,-34,-58
-73,-58,14,65,-43,-21,19,-9,-24,-34,-34,-58
-82,-58,24,70,-53,-17,19,-4,-24,-34,-34,-58
-78,-53,24,65,-51,-14,19,0,-24,-43,-34,-58
-68,-53,14,61,-41,-19,29,4,-4,-34,-24,-48
-78,-73,4,75,-41,-34,19,-4,-19,-43,-34,-63
-68,-68,0,68,-34,-34,19,0,-19,-39,-29,-68
-58,-58,0,58,-29,-29,19,-9,-19,-48,-39,-68
-58,-58,0,58,-29,-29,19,-9,-19,-48,-39,-68
-58,-58,0,58,-29,-29,19,-9,-19,-48,-39,-68
-58,-58,0,58,-29,-29,19,-9,-19,-48,-39,-68
-68,-58,9,63,-39,-24,19,0,-19,-48,-39,-58
-68,-58,9,63,-39,-24,19,0,-19,-48,-39,-58
-68,-58,9,63,-39,-24,19,0,-19,-48,-39,-58
-68,-58,9,63,-39,-24,19,0,-19,-48,-39,-58
-68,-58,9,63,-39,-24,19,-9,-29,-48,-48,-68
-68,-58,9,63,-39,-24,19,-9,-29,-48,-48,-68
-68,-58,9,63,-39,-24,19,-9,-29,-48,-48,-68
-68,-58,9,63,-39,-24,19,-9,-29,-48,-48,-68
-78,-63,14,70,-46,-24,9,-9,-39,-58,-48,-68
-78,-68,9,73,-43,-29,9,-9,-39,-58,-48,-68
-78,-73,4,75,-41,-34,9,-9,-39,-58,-48,-68
-78,-78,0,78,-39,-39,9,-9,-39,-58,-48,-68
-78,-68,9,73,-43,-29,19,-9,-29,-48,-48,-58
-78,-68,9,73,-43,-29,19,-9,-29,-48,-48,-58
-78,-68,9,73,-43,-29,19,-9,-29,-48,-48,-58
-78,-68,9,73,-43,-29,19,-9,-29,-48,-48,-58
-73,-58,14,65,-43,-21,9,-9,-39,-48,-48,-58
-68,-58,9,63,-39,-24,9,-9,-39,-48,-48,-58
-63,-58,4,61,-34,-26,9,-9,-39,-48,-48,-58
-58,-58,0,58,-29,-29,9,-9,-39,-48,-48,-58
-58,-48,9,53,-34,-19,9,-9,-29,-48,-39,-48
-58,-48,9,53,-34,-19,9,-9,-29,-48,-39,-48
-58,-48,9,53,-34,-19,9,-9,-29,-48,-39,-48
-58,-48,9,53,-34,-19,9,-9,-29,-48,-39,-48
-58,-58,0,58,-29,-29,9,0,-29,-39,-39,-39
-58,-58,0,58,-29,-29,9,0,-29,-39,-39,-39
-58,-58,0,58,-29,-29,9,0,-29,-39,-39,-39
-58,-58,0,58,-29,-29,9,0,-29,-39,-39,-39
-58,-58,0,58,-29,-29,0,-4,-39,-43,-48,-48
-58,-58,0,58,-29,-29,0,-9,-39,-48,-48,-48
-58,-58,0,58,-29,-29,0,-14,-39,-53,-48,-48
-58,-58,0,58,-29,-29,0,-19,-39,-58,-48,-48
-63,-68,-4,65,-29,-36,9,-9,-39,-48,-48,-39
-68,-68,0,68,-34,-34,9,-9,-39,-48,-48,-39
-73,-68,4,70,-39,-31,9,-9,-39,-48,-48,-39
-78,-68,9,73,-43,-29,9,-9,-39,-48,-48,-39
-87,-78,9,82,-48,-34,9,0,-39,-39,-39,-39
-87,-78,9,82,-48,-34,9,0,-39,-39,-39,-39
-87,-78,9,82,-48,-34,9,0,-39,-39,-39,-39
-87,-78,9,82,-48,-34,9,0,-39,-39,-39,-39
-78,-73,4,75,-41,-34,19,0,-29,-39,-29,-29
-68,-68,0,68,-34,-34,19,0,-29,-39,-29,-29
-58,-63,-4,61,-26,-34,19,0,-29,-39,-29,-29
-48,-58,-9,53,-19,-34,19,0,-29,-39,-29,-29
-53,-63,-9,58,-21,-36,14,-4,-34,-48,-34,-34
-58,-68,-9,63,-24,-39,9,-9,-39,-48,-39,-39
-63,-73,-9,68,-26,-41,4,-14,-43,-48,-43,-43
-68,-78,-9,73,-29,-43,0,-19,-48,-48,-48,-48
-78,-78,0,78,-39,-39,0,-9,-48,-48,-39,-39
-78,-78,0,78,-39,-39,0,-9,-48,-48,-39,-39
-78,-78,0,78,-39,-39,0,-9,-48,-48,-39,-39
-78,-78,0,78,-39,-39,0,-9,-48,-48,-39,-39
-87,-78,9,82,-48,-34,0,-9,-48,-58,-48,-48
-87,-78,9,82,-48,-34,0,-9,-48,-58,-48,-48
-87,-78,9,82,-48,-34,0,-9,-48,-58,-48,-48
-87,-78,9,82,-48,-34,0,-9,-48,-58,-48,-48
-82,-68,14,75,-48,-26,9,-9,-39,-48,-39,-39
-78,-68,9,73,-43,-29,9,-9,-39,-48,-39,-39
-73,-68,4,70,-39,-31,9,-9,-39,-48,-39,-39
-68,-68,0,68,-34,-34,9,-9,-39,-48,-39,-39
-63,-63,0,63,-31,-31,19,-4,-29,-39,-29,-39
-58,-58,0,58,-29,-29,19,0,-29,-39,-29,-39
-53,-53,0,53,-26,-26,19,4,-29,-39,-29,-39
-48,-48,0,48,-24,-24,19,9,-29,-39,-29,-39
-39,-39,0,39,-19,-19,19,0,-39,-39,-39,-39
-39,-39,0,39,-19,-19,19,0,-39,-39,-39,-39
-39,-39,0,39,-19,-19,19,0,-39,-39,-39,-39
-39,-39,0,39,-19,-19,19,0,-39,-39,-39,-39
-53,-58,-4,56,-24,-31,14,-9,-43,-48,-48,-43
-68,-68,0,68,-34,-34,9,-9,-48,-48,-48,-48
-82,-78,4,80,-43,-36,4,-9,-53,-48,-48,-53
-97,-87,9,92,-53,-39,0,-9,-58,-48,-48,-58
-82,-73,9,78,-46,-31,9,-9,-48,-48,-48,-48
-78,-68,9,73,-43,-29,9,-9,-48,-48,-48,-48
-73,-63,9,68,-41,-26,9,-9,-48,-48,-48,-48
-68,-58,9,63,-39,-24,9,-9,-48,-48,-48,-48
-53,-48,4,51,-29,-21,19,-4,-43,-43,-43,-39
-48,-39,9,43,-29,-14,19,0,-39,-39,-39,-39
-43,-29,14,36,-29,-7,19,4,-34,-34,-34,-39
-39,-19,19,29,-29,0,19,9,-29,-29,-29,-39
-48,-29,19,39,-34,-4,4,4,-34,-43,-43,-43
-48,-39,9,43,-29,-14,0,0,-39,-48,-48,-48
-48,-48,0,48,-24,-24,-4,-4,-43,-53,-53,-53
-48,-58,-9,53,-19,-34,-9,-9,-48,-58,-58,-58
-48,-58,-9,53,-19,-34,0,0,-39,-48,-48,-48
-48,-58,-9,53,-19,-34,0,0,-39,-48,-48,-48
-48,-58,-9,53,-19,-34,0,0,-39,-48,-48,-48
-48,-58,-9,53,-19,-34,0,0,-39,-48,-48,-48
-63,-68,-4,65,-29,-36,9,9,-29,-39,-39,-48
-68,-68,0,68,-34,-34,9,9,-29,-39,-39,-48
-73,-68,4,70,-39,-31,9,9,-29,-39,-39,-48
-78,-68,9,73,-43,-29,9,9,-29,-39,-39,-48
-68,-58,9,63,-39,-24,14,14,-14,-34,-34,-39
-58,-48,9,53,-34,-19,19,19,-9,-29,-29,-39
-48,-39,9,43,-29,-14,24,24,-4,-24,-24,-39
-39,-29,9,34,-24,-9,29,29,0,-19,-19,-39
-39,-24,14,31,-26,-4,39,29,9,-9,-19,-29
-39,-19,19,29,-29,0,39,29,9,-9,-19,-29
-39,-14,24,26,-31,4,39,29,9,-9,-19,-29
-39,-9,29,24,-34,9,39,29,9,-9,-19,-29
-34,-9,24,21,-29,7,48,34,19,-9,-9,-19
-29,-9,19,19,-24,4,48,39,19,-9,-9,-19
-24,-9,14,17,-19,2,48,43,19,-9,-9,-19
-19,-9,9,14,-14,0,48,48,19,-9,-9,-19
-14,0,14,7,-14,7,39,48,19,0,-9,-19
-9,0,9,4,-9,4,39,48,19,0,-9,-19
-4,0,4,2,-4,2,39,48,19,0,-9,-19
0,0,0,0,0,0,39,48,19,0,-9,-19
9,0,-9,-4,9,-4,34,39,19,0,0,-9
9,0,-9,-4,9,-4,29,39,19,0,0,-9
9,0,-9,-4,9,-4,24,39,19,0,0,-9
9,0,-9,-4,9,-4,19,39,19,0,0,-9
9,0,-9,-4,9,-4,14,34,19,0,9,-9
19,9,-9,-14,14,0,0,24,14,0,9,-9
39,34,-4,-36,21,14,-4,19,9,0,14,0
53,48,-4,-51,29,21,-14,9,4,0,14,4
68,43,-24,-56,46,9,-24,-4,-9,0,4,4
68,43,-24,-56,46,9,-29,-9,-9,0,4,0
53,34,-19,-43,36,7,-34,-14,-14,-4,0,-4
43,24,-19,-34,31,2,-39,-19,-19,-14,-4,-4
34,14,-19,-24,26,-2,-29,-14,-19,-4,-4,4
14,9,-4,-12,9,2,-29,-9,-19,-9,-4,0
4,0,-4,-2,4,-2,-29,-4,-24,-14,0,0
4,0,-4,-2,4,-2,-29,0,-29,-19,0,4
24,9,-14,-17,19,-2,-34,-14,-43,-24,-4,0
29,4,-24,-17,26,-9,-43,-19,-43,-24,-4,-4
39,4,-34,-21,36,-14,-43,-19,-48,-24,-4,-4
58,9,-48,-34,53,-19,-43,-19,-53,-24,-4,-9
48,4,-43,-26,46,-19,-53,-29,-53,-34,-9,-9
48,-4,-53,-21,51,-29,-53,-39,-63,-39,-14,-9
43,-14,-58,-14,51,-36,-58,-39,-63,-39,-24,-14
43,-24,-68,-9,56,-46,-58,-39,-63,-43,-29,-14
39,-34,-73,-2,56,-53,-58,-48,-73,-53,-39,-24
39,-39,-78,0,58,-58,-58,-48,-73,-53,-39,-24
34,-43,-78,4,56,-61,-58,-48,-73,-53,-39,-19
39,-39,-78,0,58,-58,-68,-53,-73,-53,-39,-19
58,-29,-87,-14,73,-58,-63,-43,-63,-53,-29,-19
78,-19,-97,-29,87,-58,-53,-43,-58,-48,-24,-19
78,-14,-92,-31,85,-53,-48,-39,-58,-48,-24,-4
63,-14,-78,-24,70,-46,-43,-39,-58,-48,-24,-4
53,-24,-78,-14,65,-51,-43,-48,-68,-48,-24,-9
48,-19,-68,-14,58,-43,-43,-43,-63,-48,-24,-9
43,-14,-58,-14,51,-36,-39,-39,-63,-43,-19,-9
29,-14,-43,-7,36,-29,-39,-34,-63,-43,-19,-14
-4,-34,-29,19,12,-31,-34,-14,-48,-43,-24,-19
-14,-39,-24,26,4,-31,-34,-24,-48,-43,-29,-24
-14,-39,-24,26,4,-31,-29,-24,-48,-43,-29,-24
-29,-48,-19,39,-4,-34,-29,-29,-53,-48,-34,-24
-39,-48,-9,43,-14,-29,-14,-29,-43,-48,-29,-34
-48,-58,-9,53,-19,-34,-14,-29,-48,-48,-34,-39
-73,-58,14,65,-43,-21,-4,-29,-48,-48,-39,-34
-78,-53,24,65,-51,-14,0,-29,-43,-48,-43,-29
-78,-48,29,63,-53,-9,9,-19,-43,-58,-53,-39
-78,-63,14,70,-46,-24,9,-19,-43,-58,-53,-48
-78,-73,4,75,-41,-34,9,-19,-48,-58,-53,-53
-78,-78,0,78,-39,-39,9,-19,-48,-63,-53,-53
-92,-92,0,92,-46,-46,0,-29,-53,-73,-63,-68
-107,-97,9,102,-58,-43,4,-24,-58,-73,-63,-68
-107,-107,0,107,-53,-53,4,-24,-63,-78,-63,-73
-102,-107,-4,104,-48,-56,4,-24,-68,-78,-68,-73
-107,-102,4,104,-56,-48,4,-24,-68,-68,-68,-73
-112,-102,9,107,-61,-46,9,-24,-68,-68,-68,-73
-122,-107,14,114,-68,-46,9,-24,-68,-68,-68,-68
-126,-107,19,117,-73,-43,9,-24,-68,-68,-68,-68
-117,-97,19,107,-68,-39,14,-14,-58,-68,-68,-63
-117,-92,24,104,-70,-34,24,-14,-53,-63,-68,-63
-131,-97,34,114,-82,-31,29,-14,-53,-63,-68,-63
-141,-97,43,119,-92,-26,29,-14,-63,-73,-73,-68
-126,-107,19,117,-73,-43,19,-24,-63,-87,-82,-82
-126,-107,19,117,-73,-43,14,-24,-63,-87,-82,-82
-126,-107,19,117,-73,-43,14,-24,-73,-82,-82,-82
-117,-97,19,107,-68,-39,19,-19,-63,-78,-82,-78
-117,-107,9,112,-63,-48,19,-19,-73,-78,-82,-87
-117,-107,9,112,-63,-48,19,-19,-73,-82,-78,-87
-122,-107,14,114,-68,-46,19,-19,-73,-82,-78,-87
-131,-107,24,119,-78,-41,19,-14,-73,-82,-78,-87
-126,-117,9,122,-68,-53,14,-14,-73,-78,-78,-82
-122,-117,4,119,-63,-56,14,-19,-73,-78,-82,-82
-151,-122,29,136,-90,-46,14,-19,-73,-78,-82,-82
-170,-126,43,148,-107,-41,14,-19,-73,-78,-82,-78
-141,-117,24,129,-82,-46,24,-4,-68,-73,-68,-68
-131,-102,29,117,-80,-36,29,-4,-63,-68,-68,-68
-122,-92,29,107,-75,-31,34,-4,-48,-58,-68,-68
-112,-82,29,97,-70,-26,39,0,-43,-53,-68,-68
-122,-122,0,122,-61,-61,19,-19,-63,-73,-78,-78
-122,-122,0,122,-61,-61,29,-14,-58,-82,-78,-78
-112,-92,19,102,-65,-36,48,4,-48,-68,-68,-58
-78,-73,4,75,-41,-34,48,4,-34,-58,-68,-58
-87,-97,-9,92,-39,-53,34,4,-43,-73,-78,-78
-136,-151,-14,143,-61,-82,19,4,-58,-92,-97,-92
-146,-170,-24,158,-61,-97,43,43,-43,-97,-117,-117
-112,-175,-63,143,-24,-119,87,112,-19,-107,-131,-131
-131,-209,-78,170,-26,-143,117,170,4,-122,-156,-156
-165,-239,-73,202,-46,-156,151,229,39,-131,-170,-180
-165,-244,-78,204,-43,-161,214,322,102,-126,-195,-200
-165,-263,-97,214,-34,-180,283,424,175,-117,-204,-224
-141,-287,-146,214,2,-217,317,551,278,-97,-219,-253
-82,-244,-161,163,39,-202,361,678,375,-53,-195,-244
14,-180,-195,82,104,-187,390,810,473,34,-107,-185
151,-122,-273,-14,212,-197,405,951,575,126,-19,-126
297,-92,-390,-102,344,-241,380,1049,639,224,63,-78
473,-14,-488,-229,480,-251,297,1015,624,326,190,9
658,107,-551,-383,605,-222,136,873,522,448,361,146
805,204,-600,-505,702,-197,-48,727,439,585,541,278
936,273,-663,-605,800,-195,-200,619,424,746,712,405
1117,419,-697,-768,907,-139,-336,483,429,936,917,556
1307,566,-741,-936,1024,-87,-497,292,390,1122,1137,712
1459,683,-775,-1071,1117,-46,-673,53,336,1283,1322,858
1556,761,-795,-1159,1176,-17,-819,-180,248,1381,1464,995
1576,814,-761,-1195,1168,26,-971,-458,82,1381,1532,1088
1556,873,-683,-1215,1119,95,-1151,-819,-190,1293,1551,1161
1532,946,-585,-1239,1058,180,-1351,-1263,-546,1127,1522,1239
1503,1019,-483,-1261,993,268,-1527,-1673,-932,858,1400,1254
1449,1015,-434,-1232,941,290,-1673,-1986,-1302,488,1176,1215
1302,951,-351,-1127,827,300,-1737,-2200,-1600,102,888,1132
1044,863,-180,-954,612,341,-1771,-2381,-1854,-312,556,1005
824,790,-34,-807,429,378,-1776,-2522,-2093,-678,258,878
736,756,19,-746,358,387,-1737,-2537,-2220,-902,58,780
639,663,24,-651,307,344,-1659,-2459,-2220,-1015,-92,658
497,527,29,-512,234,278,-1551,-2327,-2156,-1078,-204,546
400,439,39,-419,180,239,-1410,-2147,-2020,-1068,-268,463
346,380,34,-363,156,207,-1273,-1942,-1864,-1029,-312,395
263,331,68,-297,97,200,-1180,-1795,-1747,-985,-346,317
185,283,97,-234,43,190,-1083,-1634,-1600,-936,-380,248
151,248,97,-200,26,173,-976,-1468,-1434,-883,-400,180
165,200,34,-183,65,117,-873,-1317,-1307,-824,-405,122
170,161,-9,-165,90,75,-771,-1156,-1180,-775,-405,68
117,87,-29,-102,73,29,-658,-990,-1039,-732,-429,-9
34,-29,-63,-2,48,-46,-566,-834,-912,-688,-448,-73
-9,-102,-92,56,41,-97,-478,-727,-819,-644,-439,-97
-29,-117,-87,73,29,-102,-390,-619,-732,-590,-409,-117
-48,-141,-92,95,21,-117,-322,-502,-629,-531,-395,-126
-63,-161,-97,112,17,-129,-258,-419,-551,-488,-375,-131
-68,-161,-92,114,12,-126,-204,-356,-488,-444,-356,-141
-82,-175,-92,129,4,-134,-156,-302,-429,-409,-341,-156
-126,-204,-78,165,-24,-141,-122,-244,-375,-375,-331,-165
-126,-195,-68,161,-29,-131,-73,-180,-317,-336,-312,-156
-102,-156,-53,129,-24,-104,-34,-136,-263,-287,-283,-141
-102,-156,-53,129,-24,-104,-9,-97,-224,-263,-263,-146
-131,-180,-48,156,-41,-114,4,-63,-195,-244,-244,-146
-126,-200,-73,163,-26,-136,29,-34,-161,-224,-239,-146
-126,-195,-68,161,-29,-131,39,-4,-136,-195,-224,-156
-151,-219,-68,185,-41,-143,53,14,-112,-170,-209,-151
-200,-229,-29,214,-85,-129,63,34,-92,-156,-190,-151
-209,-204,4,207,-107,-100,82,53,-63,-131,-165,-136
-190,-180,9,185,-100,-85,92,63,-34,-102,-146,-117
-180,-161,19,170,-100,-70,102,82,-9,-82,-126,-107
-180,-131,48,156,-114,-41,112,97,14,-58,-107,-87
-170,-112,58,141,-114,-26,117,102,19,-48,-97,-78
-180,-117,63,148,-122,-26,122,102,19,-48,-97,-82
-180,-122,58,151,-119,-31,117,102,14,-58,-102,-87
-156,-102,53,129,-104,-24,122,102,14,-48,-102,-87
-165,-102,63,134,-114,-19,122,97,19,-48,-107,-87
-170,-112,58,141,-114,-26,117,97,24,-48,-102,-92
-175,-122,53,148,-114,-34,117,97,24,-48,-102,-97
-180,-131,48,156,-114,-41,112,97,24,-48,-102,-102
-175,-126,48,151,-112,-39,122,112,19,-39,-102,-97
-170,-122,48,146,-109,-36,122,117,19,-39,-102,-97
-161,-112,48,136,-104,-31,126,117,29,-34,-102,-97
-156,-97,58,126,-107,-19,131,122,34,-29,-97,-92
-175,-102,73,139,-124,-14,122,122,34,-39,-92,-92
-180,-107,73,143,-126,-17,126,131,34,-29,-92,-87
-170,-112,58,141,-114,-26,126,131,34,-29,-92,-82
-185,-122,63,153,-124,-29,122,126,34,-29,-92,-82
-209,-131,78,170,-143,-26,122,117,29,-34,-92,-92
-200,-131,68,165,-134,-31,122,117,29,-34,-92,-97
-195,-131,63,163,-129,-34,122,117,29,-34,-92,-102
-195,-131,63,163,-129,-34,122,117,29,-34,-92,-107
-200,-117,82,158,-141,-17,131,126,39,-29,-82,-97
-190,-112,78,151,-134,-17,131,126,39,-29,-82,-97
