I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-92,-82,9,87,-51,-36,107,112,39,-14,-48,-63
-92,-82,9,87,-51,-36,112,117,39,-14,-48,-63
-97,-87,9,92,-53,-39,112,117,39,-14,-48,-63
-107,-87,19,97,-63,-34,117,122,39,-14,-48,-63
-107,-82,24,95,-65,-29,122,122,39,-9,-48,-63
-107,-78,29,92,-68,-24,126,122,43,-4,-48,-63
-112,-82,29,97,-70,-26,126,126,39,-4,-48,-63
-112,-82,29,97,-70,-26,131,126,39,-9,-43,-68
-112,-87,24,100,-68,-31,136,122,39,-9,-43,-68
-112,-87,24,100,-68,-31,136,126,39,-9,-43,-68
-117,-92,24,104,-70,-34,141,136,48,-4,-43,-68
-107,-87,19,97,-63,-34,146,175,68,14,-34,-58
-68,-58,9,63,-39,-24,146,248,122,78,4,-29
-14,-14,0,14,-7,-7,102,263,165,151,68,24
29,43,14,-36,7,29,43,209,170,214,131,78
78,112,34,-95,21,73,-73,73,165,283,200,141
117,161,43,-139,36,102,-146,0,146,341,263,190
170,214,43,-192,63,129,-229,-73,92,400,336,248
244,317,73,-280,85,195,-434,-287,-29,473,439,341
307,414,107,-361,100,261,-732,-590,-283,463,492,409
414,531,117,-473,148,324,-1146,-1039,-658,385,527,483
556,561,4,-558,275,283,-1620,-1434,-1166,239,517,502
678,463,-214,-570,446,124,-1869,-1571,-1751,-43,385,453
766,419,-346,-592,556,36,-2005,-1668,-2152,-268,297,424
902,400,-502,-651,702,-51,-2225,-1830,-2405,-331,297,434
1019,463,-556,-741,788,-46,-2400,-1991,-2537,-356,322,488
1122,610,-512,-866,817,48,-2474,-2078,-2571,-361,409,590
1200,717,-483,-958,841,117,-2562,-2200,-2649,-409,424,644
1244,697,-546,-971,895,75,-2625,-2318,-2693,-517,356,619
1249,580,-668,-915,958,-43,-2581,-2366,-2679,-634,273,551
1249,512,-736,-880,993,-112,-2464,-2352,-2601,-683,263,541
1229,439,-790,-834,1010,-175,-2313,-2303,-2508,-683,273,556
1200,366,-834,-783,1017,-234,-2166,-2244,-2396,-663,283,546
1176,331,-844,-753,1010,-256,-2030,-2161,-2220,-619,302,556
1156,229,-927,-692,1041,-348,-1878,-2030,-2059,-605,278,512
1098,73,-1024,-585,1061,-475,-1654,-1820,-1922,-624,180,409
1034,-34,-1068,-500,1051,-551,-1439,-1590,-1732,-644,63,297
976,-136,-1112,-419,1044,-624,-1288,-1420,-1581,-697,-68,180
907,-219,-1127,-344,1017,-673,-1151,-1278,-1459,-761,-165,82
824,-258,-1083,-283,954,-671,-1015,-1156,-1346,-780,-244,24
756,-263,-1019,-246,888,-641,-849,-990,-1185,-751,-287,-39
653,-263,-917,-195,785,-590,-692,-814,-995,-702,-312,-82
546,-234,-780,-156,663,-507,-546,-634,-780,-619,-312,-97
453,-204,-658,-124,556,-431,-405,-483,-595,-512,-268,-87
380,-156,-536,-112,458,-346,-263,-326,-439,-385,-224,-82
292,-131,-424,-80,358,-278,-141,-180,-283,-297,-195,-87
200,-107,-307,-46,253,-207,-43,-68,-141,-244,-170,-87
87,-102,-190,7,139,-146,82,48,-4,-165,-146,-92
-43,-102,-58,73,7,-80,239,190,136,-68,-107,-97
-151,-107,43,129,-97,-31,346,322,263,9,-92,-112
-180,-122,58,151,-119,-31,385,370,331,29,-87,-112
-204,-122,82,163,-143,-19,400,385,346,39,-87,-112
-219,-122,97,170,-158,-12,424,395,361,48,-82,-117
-234,-117,117,175,-175,0,448,419,380,58,-87,-117
-244,-117,126,180,-185,4,448,439,409,63,-87,-122
-258,-122,136,190,-197,7,468,453,429,63,-87,-122
-263,-122,141,192,-202,9,483,458,444,68,-87,-122
-273,-117,156,195,-214,19,492,468,463,78,-87,-122
-283,-117,165,200,-224,24,502,483,483,82,-87,-126
-292,-117,175,204,-234,29,517,492,502,82,-92,-136
-292,-117,175,204,-234,29,527,497,512,82,-92,-136
-302,-117,185,209,-244,34,541,507,527,82,-92,-136
-307,-112,195,209,-251,41,556,517,546,97,-87,-136
-317,-102,214,209,-265,56,566,527,575,102,-82,-141
-322,-102,219,212,-270,58,570,536,595,112,-82,-141
-331,-97,234,214,-283,68,580,541,614,122,-82,-141
-351,-97,253,224,-302,78,590,551,644,122,-82,-141
-366,-97,268,231,-317,85,605,561,663,126,-82,-146
-375,-92,283,234,-329,95,619,570,683,131,-87,-151
-390,-92,297,241,-344,102,644,580,707,141,-87,-151
-409,-92,317,251,-363,112,663,590,732,141,-87,-151
-424,-92,331,258,-378,119,678,600,751,141,-92,-156
-434,-92,341,263,-387,124,697,600,775,141,-97,-161
-453,-92,361,273,-407,134,717,605,805,141,-102,-170
-468,-92,375,280,-422,141,736,619,824,141,-107,-175
-488,-97,390,292,-439,146,756,629,849,141,-117,-185
-507,-102,405,305,-456,151,780,639,863,141,-126,-195
-531,-107,424,319,-478,158,805,649,883,131,-131,-200
-551,-107,444,329,-497,168,819,653,893,126,-141,-209
-575,-112,463,344,-519,175,834,663,902,126,-151,-224
-590,-112,478,351,-534,183,854,663,907,117,-165,-224
-610,-117,492,363,-551,187,868,668,912,112,-180,-239
-624,-122,502,373,-563,190,878,678,917,107,-180,-234
-629,-122,507,375,-568,192,888,683,917,107,-185,-234
-639,-122,517,380,-578,197,893,688,907,102,-190,-234
-649,-122,527,385,-588,202,893,688,897,92,-195,-239
-649,-112,536,380,-592,212,893,688,888,92,-195,-239
-649,-102,546,375,-597,222,878,688,873,92,-190,-234
-649,-97,551,373,-600,226,863,678,858,92,-190,-229
-634,-82,551,358,-592,234,849,668,844,92,-180,-219
-619,-78,541,348,-580,231,824,658,819,92,-175,-214
-605,-73,531,339,-568,229,795,644,795,92,-165,-204
-580,-68,512,324,-546,222,761,619,766,92,-151,-185
-551,-58,492,305,-522,217,727,590,727,97,-131,-175
-522,-43,478,283,-500,217,673,566,692,112,-117,-151
-483,-19,463,251,-473,222,624,536,653,122,-97,-126
-439,0,439,219,-439,219,570,502,610,126,-73,-107
-400,19,419,190,-409,219,517,473,561,126,-58,-87
-356,39,395,158,-375,217,468,434,507,131,-39,-68
-312,39,351,136,-331,195,414,395,463,131,-19,-58
-268,53,322,107,-295,187,370,366,414,126,-9,-39
-234,53,287,90,-261,170,331,326,370,126,9,-14
-200,58,258,70,-229,158,283,292,326,122,14,-4
-170,58,229,56,-200,143,248,263,297,122,29,4
-136,53,190,41,-163,122,214,234,258,107,29,9
-112,48,161,31,-136,104,190,214,224,102,34,14
-87,48,136,19,-112,92,161,185,195,97,34,19
-68,43,112,12,-90,78,141,170,165,87,34,19
-53,39,92,7,-73,65,122,151,146,87,34,24
-48,29,78,9,-63,53,112,141,122,78,34,24
-34,24,58,4,-46,41,97,131,102,68,29,14
-29,14,43,7,-36,29,92,122,92,58,24,9
-29,9,39,9,-34,24,87,117,82,53,19,4
-24,9,34,7,-29,21,82,117,68,53,14,4
-19,4,24,7,-21,14,78,112,58,43,19,0
-19,0,19,9,-19,9,78,112,58,43,19,0
-19,-14,4,17,-12,-4,78,112,53,39,14,0
-19,-29,-9,24,-4,-19,82,112,48,39,14,0
-24,-29,-4,26,-9,-17,82,112,43,39,14,0
-24,-29,-4,26,-9,-17,82,112,43,39,14,0
-24,-29,-4,26,-9,-17,82,112,43,34,14,0
-24,-34,-9,29,-7,-21,82,112,43,34,9,-4
-29,-29,0,29,-14,-14,82,112,43,34,4,-9
-29,-29,0,29,-14,-14,82,112,43,29,0,-14
-34,-29,4,31,-19,-12,82,117,43,24,0,-19
-34,-29,4,31,-19,-12,87,117,48,19,0,-24
-34,-34,0,34,-17,-17,92,122,48,19,-4,-19
-34,-34,0,34,-17,-17,92,126,48,19,-4,-19
-43,-34,9,39,-26,-12,92,131,48,19,-4,-19
-43,-39,4,41,-24,-17,97,131,53,19,-4,-24
-48,-34,14,41,-31,-9,97,126,53,19,-4,-24
-48,-29,19,39,-34,-4,97,126,53,19,-9,-24
-48,-29,19,39,-34,-4,102,126,53,24,-9,-29
-48,-29,19,39,-34,-4,107,126,58,24,-9,-34
-48,-29,19,39,-34,-4,107,131,68,24,-9,-34
-53,-29,24,41,-39,-2,107,131,73,29,-9,-34
-48,-29,19,39,-34,-4,112,136,78,34,-9,-34
-43,-24,19,34,-31,-2,122,146,78,34,-9,-29
-39,-19,19,29,-29,0,126,151,87,39,0,-24
-24,-19,4,21,-14,-7,131,161,97,48,9,-19
-24,-9,14,17,-19,2,136,165,107,58,14,-14
-9,19,29,-4,-19,24,141,185,131,73,29,0
-4,39,43,-17,-24,41,146,180,146,78,39,4
0,58,58,-29,-29,58,151,180,165,87,48,14
-4,58,63,-26,-34,61,156,175,165,87,43,14
-9,58,68,-24,-39,63,165,175,165,87,39,19
0,58,58,-29,-29,58,126,161,151,82,39,19
9,58,48,-34,-19,53,87,146,136,78,39,19
14,58,43,-36,-14,51,53,126,122,73,39,19
29,73,43,-51,-7,58,24,107,112,73,43,24
48,92,43,-70,2,68,-4,87,107,78,48,34
58,117,58,-87,0,87,-14,78,117,87,53,39
58,131,73,-95,-7,102,-29,58,107,87,53,43
58,131,73,-95,-7,102,-53,39,92,78,48,43
58,126,68,-92,-4,97,-58,24,73,73,48,39
63,107,43,-85,9,75,-58,24,53,63,43,29
73,87,14,-80,29,51,-43,43,43,53,39,24
78,78,0,-78,39,39,-34,48,39,53,34,19
78,63,-14,-70,46,24,-29,53,29,48,29,19
53,53,0,-53,26,26,-14,53,29,48,29,14
43,43,0,-43,21,21,0,58,39,48,24,14
9,34,24,-21,-7,29,29,73,58,48,14,9
-9,9,19,0,-14,14,48,97,58,43,4,-4
-34,-14,19,24,-26,2,63,92,53,29,-9,-19
-53,-34,19,43,-36,-7,73,92,48,19,-14,-29
-58,-43,14,51,-36,-14,78,92,39,9,-19,-39
-58,-53,4,56,-31,-24,78,92,29,4,-29,-48
-78,-68,9,73,-43,-29,87,92,24,-4,-39,-53
-87,-78,9,82,-48,-34,87,97,24,-4,-39,-53
-87,-78,9,82,-48,-34,87,97,24,-4,-39,-48
-92,-78,14,85,-53,-31,92,102,24,-4,-39,-53
-92,-82,9,87,-51,-36,97,102,29,-4,-39,-53
-92,-82,9,87,-51,-36,107,107,29,-4,-39,-53
-97,-87,9,92,-53,-39,112,107,29,-4,-39,-53
-107,-87,19,97,-63,-34,117,112,29,-4,-39,-58
-107,-87,19,97,-63,-34,122,112,29,-4,-39,-63
-107,-87,19,97,-63,-34,126,112,34,-4,-39,-63
-112,-92,19,102,-65,-36,126,117,34,-4,-43,-63
-112,-97,14,104,-63,-41,131,117,39,-9,-48,-68
-112,-107,4,109,-58,-51,136,117,39,-9,-53,-68
-112,-107,4,109,-58,-51,136,126,39,-9,-53,-68
-112,-107,4,109,-58,-51,141,136,48,0,-48,-68
-97,-97,0,97,-48,-48,146,175,73,24,-29,-53
-58,-68,-9,63,-24,-39,146,248,126,87,19,-19
-4,-19,-14,12,4,-17,102,263,165,165,87,34
39,39,0,-39,19,19,43,209,165,234,151,82
87,102,14,-95,36,58,-73,78,156,307,224,141
131,151,19,-141,56,85,-161,-4,122,356,278,185
190,204,14,-197,87,109,-258,-78,39,400,336,239
283,302,19,-292,131,161,-488,-302,-141,453,429,326
366,380,14,-373,175,197,-805,-614,-453,424,478,395
478,453,-24,-466,251,214,-1220,-1029,-883,322,483,453
624,463,-161,-544,392,151,-1673,-1385,-1429,151,439,453
751,375,-375,-563,563,0,-1898,-1517,-1966,-117,326,405
844,331,-512,-588,678,-90,-2034,-1620,-2318,-312,278,385
990,331,-658,-661,824,-163,-2249,-1761,-2532,-346,297,409
1117,414,-702,-766,910,-143,-2415,-1908,-2615,-351,326,473
1220,551,-668,-885,944,-58,-2479,-1986,-2625,-346,419,580
1298,649,-649,-973,973,0,-2562,-2103,-2684,-390,439,634
1342,629,-712,-985,1027,-41,-2615,-2210,-2718,-483,380,610
1346,512,-834,-929,1090,-161,-2571,-2254,-2698,-585,302,546
1346,453,-893,-900,1119,-219,-2459,-2259,-2620,-634,292,541
1327,395,-932,-861,1129,-268,-2308,-2239,-2522,-634,302,556
1293,331,-961,-812,1127,-314,-2166,-2200,-2410,-624,302,536
1263,307,-956,-785,1110,-324,-2049,-2152,-2239,-600,307,536
1244,214,-1029,-729,1137,-407,-1917,-2049,-2078,-595,287,502
1185,63,-1122,-624,1154,-529,-1693,-1854,-1947,-624,190,405
1112,-43,-1156,-534,1134,-600,-1478,-1639,-1771,-649,73,297
1049,-151,-1200,-448,1124,-675,-1332,-1478,-1629,-707,-63,175
980,-239,-1220,-370,1100,-729,-1190,-1337,-1498,-775,-170,73
893,-278,-1171,-307,1032,-724,-1049,-1210,-1376,-795,-253,19
814,-283,-1098,-265,956,-690,-883,-1034,-1215,-761,-302,-48
702,-283,-985,-209,844,-634,-722,-844,-1015,-707,-322,-92
590,-244,-834,-173,712,-539,-566,-658,-785,-629,-322,-107
492,-204,-697,-143,595,-451,-414,-502,-595,-522,-278,-97
409,-156,-566,-126,488,-361,-273,-346,-434,-395,-229,-87
307,-131,-439,-87,373,-285,-151,-200,-263,-302,-195,-87
195,-107,-302,-43,248,-204,-48,-82,-112,-239,-165,-82
63,-102,-165,19,114,-134,82,39,24,-156,-136,-82
-73,-102,-29,87,-21,-65,239,180,165,-58,-97,-87
-180,-107,73,143,-126,-17,346,312,302,19,-87,-107
-204,-122,82,163,-143,-19,385,361,375,34,-87,-112
-224,-122,102,173,-163,-9,405,375,385,39,-87,-112
-239,-122,117,180,-178,-2,434,385,400,48,-78,-117
-253,-117,136,185,-195,9,458,409,419,63,-78,-117
-263,-112,151,187,-207,19,458,429,448,78,-78,-122
-278,-112,165,195,-222,26,478,444,468,82,-78,-122
-283,-112,170,197,-226,29,492,448,483,87,-78,-122
-292,-107,185,200,-239,39,502,463,502,97,-78,-122
-302,-107,195,204,-248,43,512,483,522,102,-73,-122
-312,-107,204,209,-258,48,527,492,541,102,-73,-126
-312,-107,204,209,-258,48,536,497,556,107,-73,-126
-322,-107,214,214,-268,53,551,507,575,112,-73,-131
-331,-107,224,219,-278,58,566,517,595,126,-73,-136
-346,-102,244,224,-295,70,575,522,624,131,-73,-141
-351,-102,248,226,-300,73,585,531,644,136,-73,-141
-361,-97,263,229,-312,82,600,541,663,141,-73,-136
-375,-97,278,236,-326,90,614,551,692,141,-73,-131
-385,-97,287,241,-336,95,634,566,712,146,-73,-136
-395,-92,302,244,-348,104,649,575,732,151,-78,-141
-409,-92,317,251,-363,112,673,580,756,161,-78,-141
-429,-92,336,261,-383,122,692,590,780,161,-78,-141
-444,-97,346,270,-395,124,707,600,800,161,-82,-146
-458,-102,356,280,-407,126,727,605,819,161,-87,-151
-483,-102,380,292,-431,139,751,619,844,161,-92,-161
-497,-102,395,300,-446,146,775,639,858,161,-97,-165
-517,-107,409,312,-463,151,795,649,878,165,-102,-170
-536,-112,424,324,-480,156,819,658,893,170,-107,-175
-561,-117,444,339,-502,163,844,668,917,161,-112,-180
-575,-117,458,346,-517,170,858,673,932,156,-122,-185
-595,-117,478,356,-536,180,873,683,941,161,-126,-195
-610,-112,497,361,-553,192,893,688,946,156,-131,-195
-634,-117,517,375,-575,200,907,697,951,151,-141,-209
-653,-122,531,387,-592,204,917,707,956,146,-141,-209
-658,-122,536,390,-597,207,927,712,961,146,-146,-214
-668,-122,546,395,-607,212,932,717,956,141,-151,-214
-673,-117,556,395,-614,219,932,717,946,131,-156,-214
-668,-112,556,390,-612,222,932,717,936,131,-156,-209
-668,-112,556,390,-612,222,917,717,922,131,-151,-204
-668,-107,561,387,-614,226,902,707,902,131,-151,-200
-653,-92,561,373,-607,234,888,697,883,136,-141,-190
-639,-82,556,361,-597,236,858,683,854,141,-136,-185
-624,-73,551,348,-588,239,824,663,824,141,-122,-175
-595,-63,531,329,-563,234,785,639,795,141,-107,-156
-561,-53,507,307,-534,226,751,614,756,146,-92,-146
-531,-43,488,287,-509,222,702,590,722,151,-82,-126
-492,-19,473,256,-483,226,653,556,683,151,-68,-107
-448,-4,444,226,-446,219,600,517,639,156,-43,-87
-409,9,419,200,-414,214,541,483,590,151,-29,-68
-366,29,395,168,-380,212,488,444,541,151,-14,-48
-322,29,351,146,-336,190,434,400,502,151,-4,-39
-278,43,322,117,-300,183,385,366,453,146,0,-24
-244,43,287,100,-265,165,341,326,405,146,19,-4
-204,48,253,78,-229,151,292,292,356,136,24,4
-170,48,219,61,-195,134,258,263,326,131,39,9
-136,48,185,43,-161,117,219,234,287,117,39,9
-112,48,161,31,-136,104,190,214,248,112,39,14
-87,48,136,19,-112,92,161,185,214,107,34,19
-63,43,107,9,-85,75,141,170,185,92,34,19
-43,39,82,2,-63,61,122,151,170,87,34,24
-39,29,68,4,-53,48,112,141,151,78,34,24
-24,24,48,0,-36,36,97,131,131,73,34,19
-19,14,34,2,-26,24,92,122,122,68,34,19
-19,9,29,4,-24,19,87,117,112,63,29,14
-19,9,29,4,-24,19,82,112,97,63,24,9
-19,4,24,7,-21,14,78,102,87,53,24,0
-19,0,19,9,-19,9,78,102,87,53,19,0
-19,-4,14,12,-17,4,73,102,87,48,14,0
-19,-14,4,17,-12,-4,78,102,87,48,14,0
-24,-19,4,21,-14,-7,82,102,82,48,14,0
-24,-19,4,21,-14,-7,82,102,82,48,14,0
-24,-19,4,21,-14,-7,82,102,82,43,14,0
-24,-24,0,24,-12,-12,82,102,82,43,14,-4
-29,-24,4,26,-17,-9,82,102,82,43,14,-4
-29,-29,0,29,-14,-14,82,102,82,39,9,-4
-34,-29,4,31,-19,-12,82,107,82,39,9,-9
-34,-29,4,31,-19,-12,87,112,87,39,9,-14
-34,-34,0,34,-17,-17,92,117,87,39,4,-14
-34,-34,0,34,-17,-17,97,117,87,39,0,-19
-43,-34,9,39,-26,-12,102,122,87,39,-4,-19
-43,-39,4,41,-24,-17,107,117,92,39,-4,-24
-48,-39,9,43,-29,-14,107,112,92,39,-4,-24
-48,-39,9,43,-29,-14,107,117,92,43,-9,-24
-48,-39,9,43,-29,-14,112,117,92,48,-9,-24
-48,-39,9,43,-29,-14,117,117,97,43,-9,-24
-48,-39,9,43,-29,-14,117,122,102,43,-9,-24
-48,-39,9,43,-29,-14,117,122,102,48,-9,-24
-43,-39,4,41,-24,-17,117,122,107,53,-9,-24
-43,-34,9,39,-26,-12,122,131,112,53,-4,-19
-43,-29,14,36,-29,-7,126,141,122,53,4,-19
-24,-19,4,21,-14,-7,131,156,131,63,14,-9
-14,-4,9,9,-12,2,136,161,141,73,19,0
-4,19,24,-7,-14,21,141,175,156,82,34,4
9,48,39,-29,-14,43,141,180,180,97,43,14
9,53,43,-31,-17,48,156,185,180,102,48,19
14,63,48,-39,-17,56,170,190,185,107,58,24
9,58,48,-34,-19,53,161,175,185,107,58,24
9,58,48,-34,-19,53,156,165,185,107,58,29
9,58,48,-34,-19,53,112,146,175,102,58,29
9,58,48,-34,-19,53,68,126,165,97,58,29
19,68,48,-43,-14,58,43,112,156,97,58,29
39,82,43,-61,-2,63,19,92,151,102,63,39
58,102,43,-80,7,73,-4,78,146,107,68,48
68,117,48,-92,9,82,-14,68,156,117,73,58
68,131,63,-100,2,97,-29,48,141,117,73,58
68,131,63,-100,2,97,-53,29,122,107,68,53
68,122,53,-95,7,87,-53,19,102,97,63,48
73,97,24,-85,24,61,-48,24,82,82,53,39
73,73,0,-73,36,36,-34,43,73,73,48,34
68,58,-9,-63,39,24,-24,48,68,73,43,29
68,43,-24,-56,46,9,-19,53,63,68,39,29
43,34,-9,-39,26,12,-4,53,68,68,39,24
29,24,-4,-26,17,9,9,58,73,63,39,24
-9,14,24,-2,-17,19,39,73,87,58,34,19
-29,-4,24,17,-26,9,53,87,87,53,24,4
-53,-24,29,39,-41,2,63,73,82,39,9,-9
-73,-43,29,58,-51,-7,73,73,78,34,0,-19
-78,-53,24,65,-51,-14,78,73,68,29,-9,-29
-78,-63,14,70,-46,-24,73,73,63,24,-19,-39
-97,-78,19,87,-58,-29,78,73,63,14,-29,-43
-107,-87,19,97,-63,-34,82,78,63,14,-29,-48
-107,-87,19,97,-63,-34,87,78,63,14,-29,-48
-112,-87,24,100,-68,-31,92,82,63,14,-29,-53
-112,-92,19,102,-65,-36,97,82,68,14,-29,-53
-112,-87,24,100,-68,-31,102,87,68,14,-24,-53
-117,-87,29,102,-73,-29,102,87,68,14,-19,-53
-126,-87,39,107,-82,-24,112,92,68,14,-19,-48
-126,-87,39,107,-82,-24,122,92,68,14,-19,-43
-126,-87,39,107,-82,-24,126,92,68,9,-24,-43
-131,-92,39,112,-85,-26,126,97,63,4,-34,-43
-131,-92,39,112,-85,-26,131,97,68,0,-34,-53
-131,-97,34,114,-82,-31,136,97,68,0,-34,-58
-131,-97,34,114,-82,-31,136,117,73,9,-29,-58
-131,-97,34,114,-82,-31,141,136,87,29,-19,-58
-107,-78,29,92,-68,-24,136,175,107,53,-4,-43
-58,-39,19,48,-39,-9,126,248,156,117,39,-9
9,-9,-19,0,14,-14,73,248,190,190,107,43
68,29,-39,-48,53,-4,4,180,185,253,170,92
117,87,-29,-102,73,29,-122,34,136,307,234,151
161,131,-29,-146,95,51,-219,-63,63,336,278,195
234,170,-63,-202,148,53,-395,-219,-73,336,317,234
341,253,-87,-297,214,82,-702,-527,-307,346,390,307
439,297,-141,-368,290,78,-1058,-844,-688,239,380,331
566,336,-229,-451,397,53,-1512,-1263,-1185,58,326,346
717,336,-380,-527,549,-21,-1927,-1610,-1673,-102,273,336
849,239,-610,-544,729,-185,-2113,-1732,-2152,-361,151,278
946,239,-707,-592,827,-234,-2249,-1844,-2420,-522,112,268
1098,283,-814,-690,956,-265,-2464,-1995,-2552,-522,141,302
1224,356,-868,-790,1046,-256,-2610,-2142,-2596,-527,165,361
1327,483,-844,-905,1085,-180,-2654,-2220,-2566,-522,253,463
1395,541,-854,-968,1124,-156,-2698,-2327,-2605,-566,253,488
1429,483,-946,-956,1188,-231,-2713,-2425,-2620,-658,175,434
1434,375,-1058,-905,1246,-341,-2649,-2464,-2591,-741,112,375
1434,326,-1107,-880,1271,-390,-2518,-2464,-2503,-771,117,375
1420,273,-1146,-846,1283,-436,-2361,-2430,-2400,-756,126,390
1390,214,-1176,-802,1283,-480,-2215,-2376,-2283,-732,126,370
1361,185,-1176,-773,1268,-495,-2078,-2274,-2122,-707,122,361
1342,87,-1254,-714,1298,-583,-1927,-2117,-1971,-702,92,317
1293,-53,-1346,-619,1320,-700,-1712,-1922,-1859,-746,-14,209
1229,-151,-1381,-539,1305,-766,-1507,-1708,-1703,-785,-141,92
1146,-234,-1381,-456,1263,-807,-1346,-1527,-1561,-819,-248,-4
1058,-297,-1356,-380,1207,-827,-1190,-1366,-1429,-863,-326,-82
946,-317,-1263,-314,1105,-790,-1029,-1215,-1283,-839,-375,-112
844,-302,-1146,-270,995,-724,-844,-1015,-1098,-761,-390,-156
712,-292,-1005,-209,858,-649,-678,-819,-907,-678,-375,-175
580,-244,-824,-168,702,-534,-517,-629,-688,-570,-341,-165
468,-204,-673,-131,570,-439,-361,-463,-497,-463,-287,-146
370,-156,-527,-107,448,-341,-214,-297,-336,-336,-229,-126
263,-131,-395,-65,329,-263,-87,-146,-175,-239,-185,-107
146,-107,-253,-19,200,-180,19,-24,-34,-170,-146,-82
19,-112,-131,46,75,-122,151,112,102,-87,-107,-78
-112,-122,-9,117,-51,-65,307,268,244,9,-58,-78
-209,-117,92,163,-151,-12,405,380,351,82,-43,-92
-224,-122,102,173,-163,-9,434,409,395,92,-39,-92
-244,-122,122,183,-183,0,448,424,405,97,-39,-92
-258,-122,136,190,-197,7,473,434,419,107,-29,-97
-273,-117,156,195,-214,19,497,458,439,117,-29,-97
-283,-112,170,197,-226,29,497,478,468,126,-29,-102
-297,-112,185,204,-241,36,517,497,488,131,-34,-102
-302,-112,190,207,-246,39,531,507,502,136,-39,-102
-312,-107,204,209,-258,48,546,517,522,146,-39,-102
-322,-107,214,214,-268,53,561,531,541,151,-34,-102
-331,-102,229,217,-280,63,575,541,561,156,-29,-102
-331,-97,234,214,-283,68,585,546,575,165,-24,-97
-341,-97,244,219,-292,73,600,561,595,170,-24,-97
-351,-97,253,224,-302,78,614,575,614,185,-24,-97
-370,-97,273,234,-322,87,629,585,644,190,-24,-102
-380,-102,278,241,-329,87,644,600,663,195,-24,-102
-390,-97,292,244,-341,97,658,610,688,200,-24,-102
-405,-97,307,251,-356,104,673,619,722,200,-24,-102
-414,-97,317,256,-366,109,692,634,741,204,-24,-107
-424,-92,331,258,-378,119,707,644,761,209,-29,-112
-439,-92,346,265,-392,126,736,653,785,219,-29,-112
-458,-92,366,275,-412,136,761,668,810,219,-29,-112
-473,-97,375,285,-424,139,780,678,829,219,-34,-117
-488,-102,385,295,-436,141,805,683,849,219,-39,-122
-517,-102,414,309,-466,156,824,692,868,219,-39,-131
-536,-102,434,319,-485,165,844,707,878,219,-39,-136
-556,-107,448,331,-502,170,863,717,897,219,-48,-141
-575,-112,463,344,-519,175,888,727,912,219,-58,-146
-600,-122,478,361,-539,178,912,741,932,209,-63,-151
-614,-126,488,370,-551,180,927,751,941,204,-73,-156
-634,-131,502,383,-568,185,941,761,951,204,-82,-165
-649,-131,517,390,-583,192,961,766,956,195,-92,-165
-668,-131,536,400,-602,202,976,771,961,190,-102,-180
-683,-131,551,407,-617,209,985,775,966,185,-102,-180
-683,-131,551,407,-617,209,990,780,966,190,-102,-185
-688,-131,556,409,-622,212,990,785,956,190,-102,-185
-692,-131,561,412,-627,214,985,775,941,180,-107,-190
-688,-131,556,409,-622,212,980,766,927,180,-107,-190
-688,-131,556,409,-622,212,961,761,907,175,-102,-180
-688,-126,561,407,-624,217,941,746,883,170,-102,-170
-668,-107,561,387,-614,226,917,732,863,170,-92,-161
-649,-92,556,370,-602,231,878,712,834,170,-87,-156
-629,-82,546,356,-588,231,839,688,805,170,-82,-151
-595,-73,522,334,-558,224,795,658,775,170,-78,-136
-556,-58,497,307,-527,219,751,624,732,170,-63,-126
-522,-43,478,283,-500,217,692,590,692,170,-53,-107
-483,-19,463,251,-473,222,639,551,653,165,-43,-92
-439,-4,434,222,-436,214,580,507,610,165,-24,-78
-395,9,405,192,-400,207,527,473,556,161,-9,-58
-346,29,375,158,-361,202,478,434,502,161,4,-39
-302,29,331,136,-317,180,419,390,463,156,14,-34
-258,43,302,107,-280,173,366,356,414,146,19,-24
-219,43,263,87,-241,153,322,317,375,146,29,-4
-175,48,224,63,-200,136,273,283,336,136,24,4
-141,43,185,48,-163,114,239,253,307,131,39,14
-107,39,146,34,-126,92,200,224,268,117,39,19
-92,39,131,26,-112,85,175,209,239,112,43,19
-78,39,117,19,-97,78,151,185,214,107,43,19
-58,34,92,12,-75,63,131,170,185,97,43,19
-43,29,73,7,-58,51,112,151,170,97,43,24
-34,14,48,9,-41,31,102,141,151,87,43,24
-14,4,19,4,-17,12,87,131,131,82,43,19
-9,-4,4,7,-7,0,87,122,122,78,43,19
-9,-9,0,9,-4,-4,87,117,112,73,39,14
-9,-9,0,9,-4,-4,82,117,97,73,34,9
-9,-14,-4,12,-2,-9,78,112,87,63,34,0
-9,-19,-9,14,0,-14,78,112,87,58,24,-9
-9,-24,-14,17,2,-19,73,112,87,48,14,-19
-9,-29,-19,19,4,-24,78,112,87,48,14,-19
-14,-29,-14,21,0,-21,82,112,82,48,14,-19
-14,-29,-14,21,0,-21,82,112,82,53,19,-19
-14,-29,-14,21,0,-21,82,112,82,53,24,-19
-14,-34,-19,24,2,-26,82,112,87,53,19,-24
-19,-34,-14,26,-2,-24,82,112,92,53,14,-24
-24,-39,-14,31,-4,-26,87,112,92,48,9,-24
-34,-39,-4,36,-14,-21,92,117,92,48,9,-29
-34,-34,0,34,-17,-17,97,117,97,48,9,-29
-34,-34,0,34,-17,-17,102,117,97,48,4,-24
