I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-34,-92,-58,63,12,-75,48,4,-58,-63,-73,-68
-34,-97,-63,65,14,-80,48,4,-58,-63,-73,-68
-34,-97,-63,65,14,-80,48,4,-63,-63,-73,-68
-43,-97,-53,70,4,-75,48,4,-63,-63,-73,-68
-43,-97,-53,70,4,-75,48,4,-63,-63,-73,-68
-43,-97,-53,70,4,-75,48,4,-63,-63,-73,-73
-43,-97,-53,70,4,-75,48,4,-63,-63,-78,-73
-43,-102,-58,73,7,-80,48,0,-63,-68,-78,-73
-43,-102,-58,73,7,-80,48,0,-68,-68,-78,-73
-43,-102,-58,73,7,-80,48,0,-68,-73,-78,-73
-48,-107,-58,78,4,-82,48,0,-68,-78,-78,-73
-39,-107,-68,73,14,-87,53,4,-73,-78,-78,-78
-34,-107,-73,70,19,-90,53,4,-73,-87,-82,-78
-34,-107,-73,70,19,-90,53,4,-73,-87,-82,-78
-34,-107,-73,70,19,-90,53,0,-73,-87,-82,-82
-39,-107,-68,73,14,-87,48,0,-78,-87,-87,-78
-39,-117,-78,78,19,-97,48,0,-87,-87,-87,-78
-39,-117,-78,78,19,-97,48,0,-87,-87,-87,-78
-39,-117,-78,78,19,-97,48,0,-87,-87,-87,-78
-39,-117,-78,78,19,-97,48,0,-87,-87,-87,-78
-29,-122,-92,75,31,-107,48,0,-87,-97,-87,-82
-34,-122,-87,78,26,-104,48,0,-92,-97,-92,-82
-34,-126,-92,80,29,-109,48,0,-92,-102,-92,-82
-39,-131,-92,85,26,-112,48,0,-92,-102,-92,-87
-39,-131,-92,85,26,-112,48,9,-82,-102,-97,-87
-39,-136,-97,87,29,-117,48,9,-87,-102,-97,-87
-39,-136,-97,87,29,-117,48,9,-87,-107,-97,-92
-39,-136,-97,87,29,-117,48,9,-87,-107,-97,-92
-39,-146,-107,92,34,-126,48,4,-87,-112,-97,-82
-39,-146,-107,92,34,-126,53,4,-87,-112,-102,-82
-39,-146,-107,92,34,-126,53,4,-87,-112,-102,-87
-39,-146,-107,92,34,-126,53,4,-87,-112,-102,-87
-39,-156,-117,97,39,-136,53,4,-92,-112,-107,-87
-39,-161,-122,100,41,-141,53,4,-92,-112,-107,-92
-43,-161,-117,102,36,-139,53,4,-92,-112,-107,-92
-43,-161,-117,102,36,-139,53,4,-92,-112,-107,-92
-53,-161,-107,107,26,-134,63,4,-92,-112,-102,-92
-53,-161,-107,107,26,-134,63,4,-92,-112,-102,-92
-53,-161,-107,107,26,-134,63,4,-97,-112,-97,-92
-53,-161,-107,107,26,-134,63,4,-97,-117,-97,-92
-53,-161,-107,107,26,-134,63,4,-97,-117,-107,-92
-53,-161,-107,107,26,-134,63,4,-97,-117,-107,-92
-53,-161,-107,107,26,-134,63,4,-92,-117,-107,-92
-48,-161,-112,104,31,-136,63,4,-92,-117,-102,-92
-48,-156,-107,102,29,-131,63,4,-92,-117,-97,-97
-48,-146,-97,97,24,-122,63,4,-87,-112,-97,-97
-53,-141,-87,97,17,-114,63,4,-87,-112,-92,-92
-53,-136,-82,95,14,-109,63,4,-87,-107,-92,-92
-43,-122,-78,82,17,-100,63,4,-82,-102,-92,-87
-39,-122,-82,80,21,-102,68,4,-82,-97,-92,-87
-39,-117,-78,78,19,-97,68,4,-78,-97,-87,-87
-43,-117,-73,80,14,-95,68,0,-78,-97,-87,-82
-34,-112,-78,73,21,-95,68,0,-78,-87,-87,-82
-29,-112,-82,70,26,-97,68,0,-78,-87,-92,-82
-29,-112,-82,70,26,-97,63,0,-78,-87,-92,-87
-29,-112,-82,70,26,-97,63,0,-78,-92,-97,-87
-34,-122,-87,78,26,-104,43,0,-78,-92,-97,-78
-29,-122,-92,75,31,-107,43,0,-78,-92,-97,-78
-24,-122,-97,73,36,-109,39,-4,-78,-92,-92,-73
-24,-122,-97,73,36,-109,34,-4,-78,-92,-87,-68
-14,-126,-112,70,48,-119,29,-4,-87,-97,-92,-68
-9,-117,-107,63,48,-112,24,-4,-87,-97,-92,-68
0,-112,-112,56,56,-112,19,-9,-87,-97,-92,-68
0,-107,-107,53,53,-107,14,-9,-82,-97,-92,-63
9,-92,-102,41,56,-97,9,0,-82,-92,-82,-73
14,-87,-102,36,58,-95,9,0,-82,-92,-82,-63
19,-78,-97,29,58,-87,9,0,-73,-82,-78,-58
24,-73,-97,24,61,-85,9,0,-68,-78,-73,-53
24,-58,-82,17,53,-70,9,-4,-58,-78,-68,-48
24,-53,-78,14,51,-65,9,0,-58,-78,-68,-48
29,-53,-82,12,56,-68,9,0,-58,-78,-68,-48
29,-53,-82,12,56,-68,19,9,-58,-78,-68,-48
29,-53,-82,12,56,-68,19,9,-58,-78,-68,-48
29,-58,-87,14,58,-73,24,9,-58,-78,-68,-48
19,-63,-82,21,51,-73,29,9,-68,-78,-73,-48
14,-73,-87,29,51,-80,29,9,-68,-87,-78,-58
9,-87,-97,39,53,-92,39,9,-73,-92,-82,-63
0,-107,-107,53,53,-107,48,9,-78,-97,-87,-68
-9,-122,-112,65,51,-117,48,9,-92,-107,-102,-78
-19,-141,-122,80,51,-131,48,9,-92,-117,-107,-92
-29,-161,-131,95,51,-146,53,9,-107,-126,-117,-97
-34,-175,-141,104,53,-158,58,9,-107,-136,-122,-97
-43,-185,-141,114,48,-163,58,9,-117,-141,-131,-107
-48,-200,-151,124,51,-175,63,4,-122,-146,-131,-107
-53,-214,-161,134,53,-187,63,-4,-122,-161,-136,-117
-58,-224,-165,141,53,-195,63,-4,-126,-165,-141,-122
-63,-234,-170,148,53,-202,63,-4,-126,-170,-141,-126
-68,-239,-170,153,51,-204,68,-9,-126,-170,-141,-126
-73,-239,-165,156,46,-202,68,0,-131,-161,-146,-126
-73,-239,-165,156,46,-202,68,0,-131,-161,-146,-126
-68,-239,-170,153,51,-204,68,0,-126,-161,-146,-126
-68,-239,-170,153,51,-204,68,0,-126,-161,-146,-126
-68,-229,-161,148,46,-195,58,0,-126,-170,-146,-126
-73,-229,-156,151,41,-192,58,0,-126,-170,-146,-126
-73,-234,-161,153,43,-197,58,0,-126,-165,-146,-122
-73,-234,-161,153,43,-197,58,0,-126,-165,-146,-122
-73,-219,-146,146,36,-183,58,0,-126,-156,-146,-122
-73,-219,-146,146,36,-183,58,0,-126,-156,-146,-122
-73,-219,-146,146,36,-183,58,0,-126,-156,-141,-122
-78,-214,-136,146,29,-175,58,0,-122,-156,-141,-122
-78,-214,-136,146,29,-175,63,-4,-122,-156,-141,-122
-78,-214,-136,146,29,-175,63,-4,-122,-156,-141,-122
-78,-219,-141,148,31,-180,63,-4,-126,-156,-141,-122
-78,-219,-141,148,31,-180,63,-4,-126,-156,-151,-126
-78,-219,-141,148,31,-180,68,-4,-126,-146,-151,-131
-82,-229,-146,156,31,-187,78,4,-126,-146,-156,-136
-92,-239,-146,165,26,-192,92,0,-122,-156,-156,-141
-102,-253,-151,178,24,-202,112,9,-112,-156,-170,-146
-92,-253,-161,173,34,-207,112,24,-97,-151,-161,-151
-73,-229,-156,151,41,-192,107,53,-78,-131,-156,-151
-48,-165,-117,107,34,-141,97,73,-34,-92,-122,-131
-19,-102,-82,61,31,-92,97,92,29,-43,-97,-112
14,-29,-43,7,29,-36,82,112,78,14,-53,-78
53,43,-9,-48,31,17,58,122,122,63,-19,-48
87,122,34,-104,26,78,24,97,146,112,39,-9
112,214,102,-163,4,158,-43,63,165,156,102,53
131,317,185,-224,-26,251,-97,0,180,229,175,117
146,429,283,-287,-68,356,-165,-82,219,307,273,214
180,595,414,-387,-117,505,-292,-185,278,414,400,317
229,780,551,-505,-161,666,-473,-317,346,541,522,444
253,912,658,-583,-202,785,-629,-468,370,610,619,531
234,922,688,-578,-226,805,-717,-585,302,570,644,580
190,805,614,-497,-212,710,-771,-683,131,444,566,570
136,575,439,-356,-151,507,-780,-722,-107,209,424,497
82,268,185,-175,-51,226,-756,-736,-366,-58,229,366
19,-34,-53,7,36,-43,-702,-722,-595,-302,29,229
-63,-283,-219,173,78,-251,-619,-688,-766,-502,-136,97
-161,-458,-297,309,68,-378,-517,-663,-858,-629,-258,29
-253,-531,-278,392,12,-405,-424,-619,-868,-649,-292,-14
-292,-561,-268,427,-12,-414,-361,-556,-805,-634,-307,-48
-283,-600,-317,441,17,-458,-297,-473,-766,-605,-341,-107
-278,-634,-356,456,39,-495,-258,-400,-717,-590,-366,-165
-248,-610,-361,429,56,-485,-219,-341,-649,-546,-356,-185
-209,-561,-351,385,70,-456,-185,-268,-556,-478,-331,-195
-175,-497,-322,336,73,-409,-136,-200,-473,-424,-302,-195
-156,-444,-287,300,65,-366,-78,-141,-375,-346,-273,-185
-136,-385,-248,261,56,-317,-39,-102,-312,-297,-234,-165
-122,-331,-209,226,43,-270,0,-68,-258,-253,-209,-151
-112,-302,-190,207,39,-246,19,-58,-214,-229,-180,-131
-112,-268,-156,190,21,-212,29,-39,-180,-180,-161,-112
-112,-229,-117,170,2,-173,39,-43,-146,-146,-126,-102
-97,-190,-92,143,-2,-141,48,-34,-112,-117,-112,-87
-87,-151,-63,119,-12,-107,39,-34,-82,-107,-97,-73
-73,-131,-58,102,-7,-95,39,-24,-73,-87,-78,-73
-63,-117,-53,90,-4,-85,39,-19,-58,-78,-78,-73
-68,-117,-48,92,-9,-82,39,-14,-58,-78,-78,-63
-63,-112,-48,87,-7,-80,39,-9,-53,-78,-78,-63
-53,-112,-58,82,2,-85,39,0,-53,-68,-73,-63
-53,-107,-53,80,0,-80,39,0,-53,-63,-68,-63
-53,-102,-48,78,-2,-75,39,0,-43,-58,-68,-63
-58,-102,-43,80,-7,-73,43,0,-34,-58,-68,-58
-58,-97,-39,78,-9,-68,43,0,-29,-63,-68,-58
-53,-97,-43,75,-4,-70,43,0,-29,-63,-68,-58
-48,-97,-48,73,0,-73,53,4,-29,-58,-68,-58
-43,-97,-53,70,4,-75,53,14,-29,-58,-68,-58
-43,-97,-53,70,4,-75,53,14,-29,-53,-68,-58
-39,-97,-58,68,9,-78,53,14,-29,-53,-68,-58
-39,-87,-48,63,4,-68,43,14,-24,-43,-63,-58
-39,-82,-43,61,2,-63,43,14,-24,-43,-53,-58
-39,-63,-24,51,-7,-43,39,9,-14,-43,-53,-58
-39,-53,-14,46,-12,-34,39,9,-9,-34,-48,-58
-34,-39,-4,36,-14,-21,39,9,-4,-34,-48,-48
-34,-39,-4,36,-14,-21,39,9,0,-34,-48,-48
-39,-39,0,39,-19,-19,43,14,0,-34,-43,-48
-39,-39,0,39,-19,-19,43,14,0,-24,-43,-48
-34,-48,-14,41,-9,-31,43,19,0,-19,-43,-48
-34,-43,-9,39,-12,-26,43,19,4,-14,-39,-48
-34,-34,0,34,-17,-17,34,14,14,-9,-29,-43
-34,-29,4,31,-19,-12,34,14,19,-9,-29,-43
-34,-34,0,34,-17,-17,34,14,24,-19,-34,-43
-29,-34,-4,31,-12,-19,34,14,24,-19,-34,-39
-24,-34,-9,29,-7,-21,34,19,24,-19,-29,-39
-24,-24,0,24,-12,-12,39,19,24,-19,-24,-39
-24,-9,14,17,-19,2,39,19,24,-9,-24,-34
-19,-9,9,14,-14,0,34,19,34,0,-19,-34
-19,9,29,4,-24,19,29,19,43,4,-9,-24
-19,19,39,0,-29,29,24,19,58,9,-4,-19
-14,19,34,-2,-24,26,24,19,58,14,-9,-14
-14,29,43,-7,-29,36,24,19,58,24,-4,-9
-9,29,39,-9,-24,34,24,19,58,29,0,-4
-9,34,43,-12,-26,39,24,19,63,39,4,-4
4,34,29,-19,-12,31,24,19,63,43,9,-4
4,48,43,-26,-19,46,14,19,73,53,9,0
4,58,53,-31,-24,56,9,19,78,58,14,0
4,73,68,-39,-31,70,4,19,82,58,24,9
4,73,68,-39,-31,70,4,24,97,63,29,19
4,78,73,-41,-34,75,0,24,107,68,34,19
14,92,78,-53,-31,85,0,24,107,73,43,29
24,102,78,-63,-26,90,0,29,112,82,48,34
24,102,78,-63,-26,90,0,29,117,97,63,39
29,112,82,-70,-26,97,-4,34,122,107,68,43
34,122,87,-78,-26,104,-9,39,126,117,73,48
34,131,97,-82,-31,114,-14,39,141,126,82,53
39,146,107,-92,-34,126,-19,39,151,136,87,68
43,156,112,-100,-34,134,-24,39,161,141,102,73
53,165,112,-109,-29,139,-24,48,170,151,107,87
58,175,117,-117,-29,146,-24,53,170,151,112,87
63,185,122,-124,-29,153,-24,68,175,156,126,82
68,204,136,-136,-34,170,-34,68,180,165,136,87
73,219,146,-146,-36,183,-39,63,195,185,146,102
78,244,165,-161,-43,204,-43,63,209,200,156,112
82,258,175,-170,-46,217,-53,58,229,224,175,117
87,278,190,-183,-51,234,-53,58,244,239,185,131
92,297,204,-195,-56,251,-58,58,253,253,200,141
97,307,209,-202,-56,258,-58,68,258,258,209,146
107,307,200,-207,-46,253,-58,78,273,268,209,151
117,331,214,-224,-48,273,-63,82,278,278,229,165
126,356,229,-241,-51,292,-68,82,292,292,234,175
126,375,248,-251,-61,312,-78,82,302,307,253,180
136,395,258,-265,-61,326,-92,82,317,317,258,190
136,419,283,-278,-73,351,-97,82,326,326,268,200
136,439,302,-287,-82,370,-97,82,336,346,283,219
136,448,312,-292,-87,380,-97,82,346,351,292,224
136,458,322,-297,-92,390,-92,87,356,361,302,244
146,468,322,-307,-87,395,-97,92,356,370,312,248
146,478,331,-312,-92,405,-97,92,361,380,322,253
151,492,341,-322,-95,417,-97,92,370,390,331,263
156,497,341,-326,-92,419,-112,82,375,409,341,273
156,512,356,-334,-100,434,-117,82,390,409,351,283
156,517,361,-336,-102,439,-117,78,395,424,356,283
165,531,366,-348,-100,448,-117,78,395,429,361,287
175,541,366,-358,-95,453,-122,87,395,424,356,283
180,546,366,-363,-92,456,-126,87,395,429,361,283
180,551,370,-366,-95,461,-131,87,395,434,366,292
175,556,380,-366,-102,468,-136,78,405,439,366,297
175,566,390,-370,-107,478,-141,82,409,444,385,302
175,575,400,-375,-112,488,-141,73,414,448,390,307
165,580,414,-373,-124,497,-141,68,414,448,395,317
165,585,419,-375,-126,502,-136,68,414,448,400,322
175,585,409,-380,-117,497,-136,63,414,448,390,322
175,585,409,-380,-117,497,-136,58,414,448,390,317
175,580,405,-378,-114,492,-136,58,405,448,385,317
165,575,409,-370,-122,492,-136,58,400,444,380,317
170,561,390,-366,-109,475,-141,48,395,429,375,307
165,556,390,-361,-112,473,-141,39,385,414,375,297
165,546,380,-356,-107,463,-136,34,375,405,361,292
161,531,370,-346,-104,451,-126,34,366,395,351,287
141,507,366,-324,-112,436,-112,39,351,366,331,273
131,478,346,-305,-107,412,-97,39,331,351,312,258
122,453,331,-287,-104,392,-87,39,312,341,297,239
112,429,317,-270,-102,373,-82,39,302,326,283,224
102,390,287,-246,-92,339,-63,29,297,312,268,219
92,366,273,-229,-90,319,-63,29,283,292,244,204
82,336,253,-209,-85,295,-58,29,268,273,224,190
68,297,229,-183,-80,263,-43,29,248,248,204,170
78,273,195,-175,-58,234,-29,29,219,224,175,156
63,244,180,-153,-58,212,-14,34,195,200,156,131
53,209,156,-131,-51,183,4,39,175,175,141,117
43,180,136,-112,-46,158,9,39,156,161,117,102
34,161,126,-97,-46,143,9,39,146,141,112,87
34,131,97,-82,-31,114,19,39,136,122,92,73
24,112,87,-68,-31,100,19,34,122,102,73,58
24,87,63,-56,-19,75,24,29,107,87,63,43
14,63,48,-39,-17,56,39,29,92,78,58,34
9,39,29,-24,-9,34,43,29,78,58,34,24
0,14,14,-7,-7,14,48,29,58,43,19,14
-9,-9,0,9,-4,-4,53,29,43,29,9,4
-14,-24,-9,19,-2,-17,58,29,29,14,-4,-9
-24,-34,-9,29,-7,-21,58,29,14,9,-14,-19
-24,-39,-14,31,-4,-26,58,29,9,-9,-24,-29
-29,-53,-24,41,-2,-39,58,24,9,-14,-34,-29
-34,-68,-34,51,0,-51,63,24,-4,-14,-43,-29
-34,-82,-48,58,7,-65,63,24,-14,-24,-53,-39
-34,-97,-63,65,14,-80,68,24,-24,-34,-58,-48
-34,-102,-68,68,17,-85,68,24,-29,-34,-63,-48
-34,-102,-68,68,17,-85,68,24,-29,-34,-58,-53
-34,-107,-73,70,19,-90,68,24,-29,-39,-58,-58
-34,-107,-73,70,19,-90,68,24,-29,-39,-63,-63
-39,-107,-68,73,14,-87,68,24,-29,-43,-63,-63
-39,-112,-73,75,17,-92,68,24,-39,-53,-68,-63
-39,-112,-73,75,17,-92,73,24,-43,-53,-68,-63
-43,-122,-78,82,17,-100,73,19,-48,-63,-73,-73
-43,-126,-82,85,19,-104,73,19,-48,-63,-73,-73
-34,-117,-82,75,24,-100,63,29,-48,-63,-73,-78
-34,-122,-87,78,26,-104,68,29,-48,-63,-73,-78
-34,-126,-92,80,29,-109,68,29,-53,-63,-78,-78
-34,-126,-92,80,29,-109,68,34,-53,-63,-78,-78
-34,-122,-87,78,26,-104,68,29,-43,-63,-78,-68
-34,-117,-82,75,24,-100,68,29,-43,-63,-78,-68
-34,-117,-82,75,24,-100,68,29,-43,-63,-78,-73
-34,-117,-82,75,24,-100,68,34,-43,-63,-78,-73
-34,-107,-73,70,19,-90,68,24,-43,-63,-78,-73
-34,-107,-73,70,19,-90,68,24,-43,-63,-78,-73
-34,-112,-78,73,21,-95,68,24,-43,-63,-78,-73
-34,-112,-78,73,21,-95,68,24,-43,-63,-78,-73
-34,-112,-78,73,21,-95,68,24,-43,-53,-78,-73
-34,-112,-78,73,21,-95,68,24,-39,-53,-78,-73
-34,-112,-78,73,21,-95,68,24,-39,-53,-78,-73
-34,-112,-78,73,21,-95,68,24,-39,-53,-78,-68
-34,-107,-73,70,19,-90,68,24,-39,-63,-68,-68
-34,-107,-73,70,19,-90,68,24,-39,-63,-68,-63
-34,-107,-73,70,19,-90,68,24,-39,-63,-68,-63
-29,-107,-78,68,24,-92,68,24,-39,-63,-68,-63
-39,-112,-73,75,17,-92,68,24,-39,-63,-68,-73
-39,-107,-68,73,14,-87,68,24,-34,-63,-68,-73
-39,-107,-68,73,14,-87,68,24,-34,-63,-63,-73
-39,-107,-68,73,14,-87,68,24,-34,-63,-63,-68
-39,-102,-63,70,12,-82,68,19,-43,-58,-63,-68
-39,-102,-63,70,12,-82,68,19,-39,-58,-63,-68
-39,-102,-63,70,12,-82,68,19,-39,-58,-63,-68
-39,-102,-63,70,12,-82,68,24,-39,-58,-63,-68
-39,-92,-53,65,7,-73,68,14,-39,-58,-63,-68
-39,-92,-53,65,7,-73,63,14,-39,-58,-63,-68
-39,-92,-53,65,7,-73,63,9,-39,-58,-63,-68
-39,-92,-53,65,7,-73,63,9,-43,-58,-63,-68
-29,-92,-63,61,17,-78,53,9,-34,-58,-63,-68
-29,-92,-63,61,17,-78,53,9,-34,-58,-63,-68
-34,-97,-63,65,14,-80,53,4,-34,-58,-63,-68
-34,-97,-63,65,14,-80,53,4,-34,-58,-63,-68
-34,-87,-53,61,9,-70,53,14,-43,-63,-63,-68
-34,-87,-53,61,9,-70,48,14,-48,-63,-63,-68
-34,-87,-53,61,9,-70,48,14,-48,-63,-63,-68
-34,-87,-53,61,9,-70,48,14,-48,-63,-63,-68
-34,-87,-53,61,9,-70,48,14,-48,-63,-63,-68
-34,-92,-58,63,12,-75,48,14,-48,-63,-63,-68
-34,-97,-63,65,14,-80,48,14,-48,-63,-63,-68
-34,-97,-63,65,14,-80,48,14,-53,-63,-63,-68
-34,-107,-73,70,19,-90,58,14,-53,-63,-63,-68
-34,-107,-73,70,19,-90,58,14,-53,-63,-63,-68
-34,-107,-73,70,19,-90,58,14,-53,-63,-63,-73
-34,-107,-73,70,19,-90,58,14,-53,-63,-68,-73
-34,-112,-78,73,21,-95,58,9,-53,-68,-68,-73
-34,-112,-78,73,21,-95,58,9,-58,-68,-68,-73
-34,-112,-78,73,21,-95,58,9,-58,-73,-68,-73
-39,-117,-78,78,19,-97,58,9,-58,-78,-68,-73
-39,-117,-78,78,19,-97,53,4,-63,-68,-68,-78
-43,-117,-73,80,14,-95,53,4,-63,-68,-73,-78
-43,-117,-73,80,14,-95,53,4,-63,-68,-73,-78
-43,-117,-73,80,14,-95,53,0,-63,-68,-73,-82
-39,-117,-78,78,19,-97,53,0,-73,-78,-78,-82
-39,-117,-78,78,19,-97,53,0,-73,-78,-78,-82
-39,-117,-78,78,19,-97,53,0,-78,-78,-78,-82
-43,-122,-78,82,17,-100,53,0,-78,-78,-78,-82
-43,-122,-78,82,17,-100,53,0,-73,-82,-87,-82
-43,-126,-82,85,19,-104,53,0,-73,-82,-92,-82
-43,-131,-87,87,21,-109,53,0,-78,-82,-92,-82
-39,-131,-92,85,26,-112,53,0,-78,-87,-92,-82
-48,-131,-82,90,17,-107,53,0,-78,-92,-87,-82
-48,-136,-87,92,19,-112,58,0,-78,-87,-87,-87
-48,-146,-97,97,24,-122,58,0,-87,-97,-97,-87
-48,-146,-97,97,24,-122,58,0,-87,-97,-97,-87
-48,-146,-97,97,24,-122,58,0,-87,-97,-97,-87
-48,-146,-97,97,24,-122,58,0,-87,-97,-97,-87
-48,-151,-102,100,26,-126,58,9,-87,-107,-87,-82
-53,-151,-97,102,21,-124,58,9,-92,-107,-92,-82
-53,-156,-102,104,24,-129,58,9,-92,-112,-92,-82
-58,-161,-102,109,21,-131,58,9,-92,-112,-92,-87
-58,-151,-92,104,17,-122,58,9,-82,-112,-97,-87
-58,-156,-97,107,19,-126,58,9,-87,-112,-97,-87
-58,-156,-97,107,19,-126,58,9,-87,-117,-97,-92
-58,-156,-97,107,19,-126,58,9,-87,-117,-97,-92
-58,-156,-97,107,19,-126,58,4,-87,-112,-97,-92
-58,-156,-97,107,19,-126,63,4,-87,-112,-102,-92
-58,-156,-97,107,19,-126,63,4,-87,-112,-102,-97
-58,-156,-97,107,19,-126,63,4,-87,-112,-102,-97
-58,-156,-97,107,19,-126,63,4,-92,-112,-107,-97
-58,-161,-102,109,21,-131,63,4,-92,-112,-107,-102
-63,-161,-97,112,17,-129,63,4,-92,-112,-107,-102
-63,-161,-97,112,17,-129,63,4,-92,-112,-107,-102
-63,-161,-97,112,17,-129,63,4,-92,-112,-112,-102
-63,-161,-97,112,17,-129,63,4,-92,-112,-112,-102
-63,-161,-97,112,17,-129,63,4,-97,-112,-107,-102
-63,-161,-97,112,17,-129,63,4,-97,-117,-107,-102
-73,-151,-78,112,2,-114,63,4,-107,-107,-107,-102
-73,-151,-78,112,2,-114,63,4,-107,-107,-107,-102
-73,-151,-78,112,2,-114,63,4,-102,-107,-107,-102
-68,-151,-82,109,7,-117,63,4,-102,-107,-102,-102
-68,-156,-87,112,9,-122,63,-4,-92,-107,-107,-107
-68,-146,-78,107,4,-112,63,-4,-87,-102,-107,-107
-73,-141,-68,107,-2,-104,63,-4,-87,-102,-102,-102
-73,-136,-63,104,-4,-100,63,-4,-87,-97,-102,-102
-73,-131,-58,102,-7,-95,63,-4,-82,-92,-92,-97
-68,-131,-63,100,-2,-97,68,-4,-82,-87,-92,-97
-68,-126,-58,97,-4,-92,68,-4,-78,-87,-87,-97
-73,-126,-53,100,-9,-90,68,-9,-78,-87,-87,-92
-73,-122,-48,97,-12,-85,68,0,-78,-87,-87,-82
-68,-122,-53,95,-7,-87,68,0,-78,-87,-92,-82
-68,-122,-53,95,-7,-87,63,0,-78,-87,-92,-87
-68,-122,-53,95,-7,-87,63,0,-78,-92,-97,-87
-63,-131,-68,97,2,-100,63,0,-78,-92,-97,-87
-58,-131,-73,95,7,-102,63,0,-78,-92,-97,-87
-53,-131,-78,92,12,-104,58,-4,-78,-92,-92,-82
-53,-131,-78,92,12,-104,53,-4,-78,-92,-87,-78
-53,-136,-82,95,14,-109,48,-4,-87,-97,-92,-87
-48,-126,-78,87,14,-102,43,-4,-87,-97,-92,-87
-39,-122,-82,80,21,-102,39,-9,-87,-97,-92,-87
-39,-117,-78,78,19,-97,34,-9,-82,-97,-92,-82
-39,-112,-73,75,17,-92,19,-9,-82,-92,-82,-92
-34,-107,-73,70,19,-90,19,-9,-82,-92,-82,-82
-29,-97,-68,63,19,-82,19,-9,-73,-82,-78,-78
-24,-92,-68,58,21,-80,19,-9,-68,-78,-73,-73
-14,-78,-63,46,24,-70,19,-14,-58,-78,-68,-58
-14,-73,-58,43,21,-65,19,-9,-58,-78,-68,-58
-9,-73,-63,41,26,-68,19,-9,-58,-78,-68,-58
-9,-73,-63,41,26,-68,29,0,-58,-78,-68,-58
0,-73,-73,36,36,-73,29,9,-58,-68,-68,-58
0,-78,-78,39,39,-78,34,9,-58,-68,-68,-58
-9,-82,-73,46,31,-78,39,9,-68,-68,-73,-58
-14,-92,-78,53,31,-85,39,9,-68,-78,-78,-68
-19,-97,-78,58,29,-87,39,9,-73,-82,-73,-63
-29,-117,-87,73,29,-102,48,9,-78,-87,-78,-68
-39,-131,-92,85,26,-112,48,9,-92,-97,-92,-78
-48,-151,-102,100,26,-126,48,9,-92,-107,-97,-92
-48,-161,-112,104,31,-136,53,9,-107,-107,-107,-107
-53,-175,-122,114,34,-148,58,9,-107,-117,-112,-107
-63,-185,-122,124,29,-153,58,9,-117,-122,-122,-117
-68,-200,-131,134,31,-165,63,4,-122,-126,-122,-117
-82,-214,-131,148,24,-173,63,4,-131,-131,-136,-126
-87,-224,-136,156,24,-180,63,4,-136,-136,-141,-131
-92,-234,-141,163,24,-187,63,4,-136,-141,-141,-136
-97,-239,-141,168,21,-190,68,0,-136,-141,-141,-136
-102,-239,-136,170,17,-187,68,0,-141,-141,-146,-136
-102,-239,-136,170,17,-187,68,0,-141,-141,-146,-136
-97,-239,-141,168,21,-190,68,0,-136,-141,-146,-136
-97,-239,-141,168,21,-190,68,0,-136,-141,-146,-136
-97,-229,-131,163,17,-180,68,0,-136,-151,-146,-146
-102,-229,-126,165,12,-178,68,0,-136,-151,-146,-146
-102,-234,-131,168,14,-183,68,0,-136,-146,-146,-141
-102,-234,-131,168,14,-183,68,0,-136,-146,-146,-141
-92,-229,-136,161,21,-183,68,0,-136,-146,-146,-131
-92,-229,-136,161,21,-183,68,0,-136,-146,-146,-131
-92,-229,-136,161,21,-183,68,0,-136,-146,-141,-131
-97,-224,-126,161,14,-175,68,0,-131,-146,-141,-131
-87,-234,-146,161,29,-190,73,4,-122,-146,-131,-122
-87,-234,-146,161,29,-190,73,4,-122,-146,-131,-122
-87,-239,-151,163,31,-195,73,4,-126,-146,-131,-122
-87,-239,-151,163,31,-195,73,4,-126,-146,-141,-126
-87,-239,-151,163,31,-195,78,4,-126,-146,-141,-122
-82,-239,-156,161,36,-197,78,4,-126,-146,-136,-126
-92,-239,-146,165,26,-192,82,9,-122,-146,-146,-131
-102,-253,-151,178,24,-202,102,9,-112,-146,-151,-136
-102,-253,-151,178,24,-202,112,14,-97,-151,-161,-151
-102,-248,-146,175,21,-197,126,24,-87,-141,-156,-151
-78,-224,-146,151,34,-185,117,53,-73,-122,-141,-141
-68,-161,-92,114,12,-126,107,73,-19,-82,-126,-131
-43,-87,-43,65,0,-65,102,92,39,-24,-92,-107
-14,-14,0,14,-7,-7,87,112,92,34,-48,-78
19,63,43,-41,-12,53,53,107,136,82,0,-39
53,146,92,-100,-19,119,14,82,165,126,53,4
92,239,146,-165,-26,192,-58,48,190,180,117,58
107,331,224,-219,-58,278,-117,-14,209,248,195,136
131,458,326,-295,-97,392,-195,-87,239,326,292,219
170,624,453,-397,-141,539,-336,-190,297,444,414,326
224,795,570,-509,-173,683,-522,-322,351,561,541,453
253,922,668,-588,-207,795,-688,-458,380,639,644,541
239,941,702,-590,-231,822,-800,-575,307,610,663,590
214,829,614,-522,-200,722,-868,-673,146,473,600,575
170,600,429,-385,-129,514,-883,-717,-102,253,453,502
117,287,170,-202,-26,229,-868,-732,-361,-19,253,366
63,-19,-82,-21,73,-51,-814,-717,-600,-268,58,224
