I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-141,-117,24,129,-82,-46,78,-48,-122,-146,-131,-107
-141,-117,24,129,-82,-46,78,-48,-117,-146,-131,-107
-141,-117,24,129,-82,-46,78,-48,-112,-141,-131,-107
-141,-117,24,129,-82,-46,78,-48,-112,-141,-131,-112
-141,-117,24,129,-82,-46,82,-48,-112,-141,-136,-122
-141,-117,24,129,-82,-46,82,-48,-112,-141,-136,-122
-146,-122,24,134,-85,-48,82,-43,-112,-141,-131,-117
-141,-122,19,131,-80,-51,82,-43,-112,-136,-131,-117
-136,-117,19,126,-78,-48,82,-43,-107,-136,-131,-117
-136,-112,24,124,-80,-43,82,-43,-102,-136,-131,-112
-136,-112,24,124,-80,-43,82,-43,-102,-136,-131,-107
-136,-112,24,124,-80,-43,82,-39,-97,-136,-131,-107
-136,-107,29,122,-82,-39,82,-39,-97,-136,-131,-107
-131,-107,24,119,-78,-41,82,-39,-87,-131,-126,-107
-131,-107,24,119,-78,-41,82,-39,-82,-131,-126,-107
-131,-102,29,117,-80,-36,82,-39,-78,-122,-126,-112
-136,-102,34,119,-85,-34,82,-34,-73,-122,-126,-112
-136,-102,34,119,-85,-34,82,-29,-63,-122,-126,-112
-136,-97,39,117,-87,-29,87,-24,-58,-117,-122,-112
-141,-97,43,119,-92,-26,87,-24,-48,-112,-112,-107
-146,-97,48,122,-97,-24,87,-19,-39,-102,-107,-97
-146,-97,48,122,-97,-24,87,-9,-24,-97,-102,-97
-146,-97,48,122,-97,-24,92,0,-14,-82,-102,-97
-141,-87,53,114,-97,-17,92,4,-9,-78,-92,-97
-141,-82,58,112,-100,-12,92,14,9,-63,-87,-92
-131,-78,53,104,-92,-12,97,24,24,-53,-82,-87
-122,-68,53,95,-87,-7,97,34,43,-39,-68,-82
-112,-58,53,85,-82,-2,102,53,68,-19,-58,-78
-102,-48,53,75,-78,2,102,73,87,-9,-48,-78
-102,-39,63,70,-82,12,102,82,112,4,-43,-68
-92,-34,58,63,-75,12,97,102,136,24,-29,-63
-87,-14,73,51,-80,29,97,112,165,43,-14,-58
-78,-4,73,41,-75,34,102,136,200,68,0,-48
-68,4,73,31,-70,39,102,156,229,87,14,-39
-58,14,73,21,-65,43,102,175,263,107,29,-34
-43,29,73,7,-58,51,102,195,302,126,48,-24
-34,39,73,-2,-53,56,97,214,331,156,68,-14
-19,48,68,-14,-43,58,97,229,366,190,92,0
-4,63,68,-29,-36,65,97,244,400,214,112,14
9,78,68,-43,-29,73,97,253,424,229,122,24
29,92,63,-61,-17,78,92,273,453,244,141,29
39,107,68,-73,-14,87,82,283,478,268,156,39
53,122,68,-87,-7,95,78,292,497,292,175,53
63,126,63,-95,0,95,73,297,512,312,195,68
78,131,53,-104,12,92,63,297,527,326,209,73
82,141,58,-112,12,100,53,297,527,326,214,82
87,141,53,-114,17,97,43,283,512,322,214,87
87,141,53,-114,17,97,39,258,473,312,209,92
87,141,53,-114,17,97,29,229,424,283,195,92
78,136,58,-107,9,97,9,195,380,258,185,92
68,131,63,-100,2,97,0,161,336,234,165,87
58,126,68,-92,-4,97,-9,131,278,204,141,82
48,107,58,-78,-4,82,-19,97,229,170,126,73
39,82,43,-61,-2,63,-19,58,175,131,102,63
24,58,34,-41,-4,46,-24,39,131,102,82,53
4,48,43,-26,-19,46,-24,19,87,73,63,39
-4,34,39,-14,-21,36,-24,4,48,43,48,24
-14,14,29,0,-21,21,-24,-19,19,24,29,14
-24,-9,14,17,-19,2,-24,-29,4,4,14,9
-43,-24,19,34,-31,-2,-24,-39,-14,-14,0,-4
-53,-34,19,43,-36,-7,-24,-48,-34,-29,-19,-9
-53,-43,9,48,-31,-17,-19,-53,-48,-39,-24,-19
-58,-48,9,53,-34,-19,-14,-58,-58,-48,-34,-24
-63,-48,14,56,-39,-17,-14,-58,-63,-48,-34,-24
-63,-53,9,58,-36,-21,-14,-58,-68,-53,-39,-24
-63,-58,4,61,-34,-26,-14,-63,-68,-53,-39,-29
-68,-63,4,65,-36,-29,-19,-63,-68,-58,-48,-39
-68,-63,4,65,-36,-29,-14,-63,-73,-63,-48,-39
-68,-68,0,68,-34,-34,-14,-63,-73,-63,-48,-43
-68,-68,0,68,-34,-34,-14,-58,-78,-68,-53,-43
-68,-68,0,68,-34,-34,-14,-53,-78,-68,-53,-43
-68,-68,0,68,-34,-34,-14,-53,-78,-68,-53,-43
-68,-68,0,68,-34,-34,-14,-53,-78,-73,-53,-48
-68,-63,4,65,-36,-29,-14,-58,-82,-73,-53,-48
-68,-58,9,63,-39,-24,-14,-63,-87,-73,-58,-48
-73,-58,14,65,-43,-21,-14,-68,-87,-78,-58,-43
-73,-58,14,65,-43,-21,-14,-73,-87,-82,-58,-39
-73,-58,14,65,-43,-21,-14,-73,-87,-82,-58,-39
-73,-58,14,65,-43,-21,-14,-73,-87,-82,-58,-39
-73,-63,9,68,-41,-26,-14,-68,-82,-87,-58,-39
-73,-63,9,68,-41,-26,-14,-63,-78,-87,-58,-39
-78,-58,19,68,-48,-19,-14,-63,-78,-92,-68,-43
-82,-58,24,70,-53,-17,-14,-63,-82,-97,-73,-48
-87,-68,19,78,-53,-24,-14,-68,-82,-97,-73,-48
-87,-68,19,78,-53,-24,-9,-73,-78,-97,-73,-53
-87,-68,19,78,-53,-24,-9,-73,-78,-97,-73,-53
-82,-68,14,75,-48,-26,-9,-78,-82,-97,-68,-53
-87,-68,19,78,-53,-24,-9,-73,-82,-92,-68,-48
-87,-63,24,75,-56,-19,-9,-68,-82,-87,-68,-48
-87,-58,29,73,-58,-14,-9,-68,-82,-82,-68,-53
-87,-53,34,70,-61,-9,-9,-68,-82,-78,-68,-53
-87,-58,29,73,-58,-14,-4,-63,-82,-82,-68,-53
-87,-63,24,75,-56,-19,0,-63,-78,-82,-68,-53
-87,-68,19,78,-53,-24,0,-63,-78,-82,-68,-53
-87,-68,19,78,-53,-24,4,-58,-78,-82,-63,-48
-87,-68,19,78,-53,-24,0,-58,-82,-73,-63,-48
-87,-68,19,78,-53,-24,-4,-58,-82,-63,-63,-48
-87,-58,29,73,-58,-14,-4,-58,-73,-63,-63,-53
-87,-48,39,68,-63,-4,-9,-58,-73,-63,-63,-53
-87,-63,24,75,-56,-19,-4,-58,-73,-68,-68,-63
-92,-78,14,85,-53,-31,0,-58,-73,-73,-78,-68
-92,-78,14,85,-53,-31,0,-58,-68,-73,-78,-68
-92,-73,19,82,-56,-26,4,-53,-68,-73,-78,-68
-87,-73,14,80,-51,-29,4,-58,-68,-68,-73,-63
-82,-68,14,75,-48,-26,0,-63,-63,-68,-68,-63
-82,-68,14,75,-48,-26,0,-58,-63,-68,-63,-58
-82,-68,14,75,-48,-26,0,-58,-58,-68,-58,-53
-82,-68,14,75,-48,-26,0,-58,-58,-63,-53,-48
-82,-73,9,78,-46,-31,0,-58,-63,-63,-48,-48
-78,-68,9,73,-43,-29,0,-58,-58,-68,-58,-48
-78,-68,9,73,-43,-29,0,-58,-58,-78,-68,-48
-73,-58,14,65,-43,-21,0,-53,-48,-58,-53,-43
-68,-48,19,58,-43,-14,0,-48,-39,-39,-39,-39
-68,-34,34,51,-51,0,-4,-48,-34,-34,-29,-34
-63,-14,48,39,-56,17,-4,-43,-24,-24,-19,-24
-58,0,58,29,-58,29,-4,-43,-19,-19,-9,-19
-58,4,63,26,-61,34,-4,-43,-14,-14,-4,-14
-58,4,63,26,-61,34,-4,-43,-14,-14,-4,-9
-58,9,68,24,-63,39,-4,-34,-9,-9,0,-4
-53,24,78,14,-65,51,-14,-34,4,-4,0,-4
-43,43,87,0,-65,65,-24,-39,14,0,14,9
-39,58,97,-9,-68,78,-39,-43,14,4,19,14
-39,58,97,-9,-68,78,-48,-53,0,4,19,14
-39,73,112,-17,-75,92,-68,-68,-9,9,24,24
-39,73,112,-17,-75,92,-82,-78,-24,0,24,24
-34,78,112,-21,-73,95,-87,-82,-39,0,19,29
-19,82,102,-31,-61,92,-97,-87,-48,-9,19,34
-14,82,97,-34,-56,90,-102,-87,-63,-14,19,34
0,87,87,-43,-43,87,-102,-87,-68,-19,24,43
9,92,82,-51,-36,87,-102,-87,-73,-14,29,43
14,102,87,-58,-36,95,-97,-82,-73,-9,29,48
4,97,92,-51,-43,95,-92,-78,-73,0,29,48
-24,68,92,-21,-58,80,-73,-78,-73,-14,14,43
-68,24,92,21,-80,58,-48,-78,-82,-39,-4,14
-82,-9,73,46,-78,31,-29,-78,-82,-43,-14,0
-82,-29,53,56,-68,12,-19,-78,-87,-58,-34,-14
-82,-58,24,70,-53,-17,-9,-68,-92,-73,-48,-34
-92,-82,9,87,-51,-36,0,-63,-107,-87,-68,-48
-97,-107,-9,102,-43,-58,14,-68,-117,-97,-78,-68
-102,-97,4,100,-53,-46,9,-73,-117,-97,-78,-73
-107,-82,24,95,-65,-29,9,-78,-122,-97,-73,-73
-102,-82,19,92,-61,-31,9,-78,-117,-97,-68,-73
-97,-87,9,92,-53,-39,9,-78,-112,-97,-68,-78
-97,-92,4,95,-51,-43,9,-73,-112,-97,-73,-78
-102,-97,4,100,-53,-46,14,-68,-112,-102,-73,-78
-102,-102,0,102,-51,-51,14,-68,-117,-102,-82,-78
-102,-107,-4,104,-48,-56,14,-68,-117,-102,-87,-78
-102,-107,-4,104,-48,-56,19,-73,-117,-102,-87,-78
-102,-107,-4,104,-48,-56,19,-78,-117,-107,-87,-73
-102,-107,-4,104,-48,-56,19,-78,-117,-107,-87,-73
-107,-107,0,107,-53,-53,19,-78,-117,-107,-87,-78
-107,-107,0,107,-53,-53,19,-78,-117,-107,-87,-82
-107,-102,4,104,-56,-48,19,-78,-117,-102,-87,-87
-107,-102,4,104,-56,-48,19,-73,-122,-102,-87,-82
-107,-102,4,104,-56,-48,19,-68,-126,-107,-87,-82
-107,-97,9,102,-58,-43,19,-68,-122,-107,-82,-82
-107,-97,9,102,-58,-43,14,-68,-117,-102,-82,-78
-122,-82,39,102,-80,-21,24,-73,-112,-102,-92,-97
-136,-68,68,102,-102,0,39,-73,-92,-102,-97,-102
-156,-82,73,119,-114,-4,34,-87,-117,-122,-112,-107
-112,-68,43,90,-78,-12,29,-24,-58,-73,-68,-73
82,-19,-102,-31,92,-61,-19,131,126,92,58,4
380,107,-273,-244,326,-82,-156,283,356,366,292,175
756,400,-356,-578,556,21,-375,448,741,854,707,458
1146,678,-468,-912,807,104,-585,614,1107,1342,1132,771
1449,985,-463,-1217,956,261,-810,678,1493,1834,1629,1141
1439,1039,-400,-1239,919,319,-932,453,1229,1717,1639,1239
1195,551,-644,-873,919,-46,-741,92,326,717,800,800
839,48,-790,-444,814,-370,-541,-273,-707,-248,29,326
439,-268,-707,-85,573,-488,-375,-405,-1093,-610,-292,82
219,-419,-639,100,429,-529,-200,-361,-980,-649,-419,-92
87,-336,-424,124,256,-380,-92,-278,-756,-551,-375,-117
4,-268,-273,131,139,-270,-9,-175,-551,-429,-312,-131
-43,-170,-126,107,41,-148,19,-126,-361,-302,-219,-97
-48,-131,-82,90,17,-107,39,-73,-253,-214,-161,-82
-48,-117,-68,82,9,-92,48,-53,-209,-175,-136,-87
-73,-107,-34,90,-19,-70,58,-48,-165,-136,-126,-102
-97,-112,-14,104,-41,-63,63,-48,-131,-136,-126,-117
-102,-112,-9,107,-46,-61,68,-43,-117,-136,-126,-117
-102,-112,-9,107,-46,-61,73,-39,-117,-131,-126,-112
-102,-107,-4,104,-48,-56,73,-34,-112,-126,-131,-112
-102,-107,-4,104,-48,-56,73,-34,-107,-126,-131,-117
-102,-107,-4,104,-48,-56,78,-29,-102,-126,-131,-117
-102,-107,-4,104,-48,-56,78,-29,-102,-126,-126,-112
-102,-107,-4,104,-48,-56,78,-29,-102,-122,-122,-107
-102,-107,-4,104,-48,-56,73,-29,-102,-122,-117,-107
-102,-107,-4,104,-48,-56,73,-29,-102,-122,-117,-112
-102,-92,9,97,-56,-41,73,-34,-102,-122,-117,-112
-107,-82,24,95,-65,-29,73,-34,-102,-122,-112,-107
-107,-82,24,95,-65,-29,73,-34,-102,-117,-112,-107
-107,-78,29,92,-68,-24,73,-34,-97,-117,-112,-107
-107,-87,19,97,-63,-34,78,-29,-92,-122,-117,-107
-107,-102,4,104,-56,-48,82,-24,-92,-126,-122,-107
-107,-102,4,104,-56,-48,82,-19,-87,-126,-122,-107
-107,-97,9,102,-58,-43,82,-19,-87,-126,-122,-107
-102,-87,14,95,-58,-36,78,-19,-82,-122,-117,-112
-102,-78,24,90,-63,-26,73,-19,-82,-122,-117,-117
-102,-73,29,87,-65,-21,73,-19,-78,-107,-117,-117
-107,-73,34,90,-70,-19,73,-14,-73,-102,-117,-112
-102,-78,24,90,-63,-26,73,-9,-63,-102,-117,-102
-97,-78,19,87,-58,-29,78,-4,-58,-97,-112,-92
-97,-78,19,87,-58,-29,78,-4,-58,-102,-107,-102
-97,-78,19,87,-58,-29,78,0,-58,-102,-107,-107
-92,-63,29,78,-61,-17,78,4,-43,-102,-107,-107
-87,-48,39,68,-63,-4,82,9,-34,-92,-112,-107
-82,-39,43,61,-63,2,82,14,-24,-87,-102,-107
-82,-34,48,58,-65,7,82,24,0,-73,-97,-102
-78,-34,43,56,-61,4,82,34,14,-63,-92,-97
-73,-29,43,51,-58,7,78,43,34,-48,-78,-92
-63,-19,43,41,-53,12,82,58,53,-29,-58,-87
-53,-9,43,31,-48,17,82,73,68,-19,-39,-87
-48,0,48,24,-48,24,87,82,87,-4,-43,-78
-34,4,39,14,-36,21,87,102,107,14,-39,-73
-29,24,53,2,-41,39,87,112,136,34,-19,-68
-19,34,53,-7,-36,43,92,136,170,58,0,-58
-4,43,48,-19,-26,46,92,156,200,82,14,-48
9,53,43,-31,-17,48,92,175,234,107,29,-43
29,63,34,-46,-2,48,92,195,273,126,48,-34
43,68,24,-56,9,46,87,214,302,156,68,-24
58,78,19,-68,19,48,87,229,336,195,97,-9
73,92,19,-82,26,56,87,244,370,224,122,4
82,107,24,-95,29,65,87,253,395,239,131,14
97,122,24,-109,36,73,82,273,424,253,151,19
107,136,29,-122,39,82,73,283,448,278,165,29
122,151,29,-136,46,90,68,292,468,302,185,43
131,156,24,-143,53,90,73,297,483,317,200,58
146,161,14,-153,65,87,73,297,497,326,209,63
146,170,24,-158,61,97,63,297,497,326,214,73
146,170,24,-158,61,97,53,283,483,322,214,78
146,170,24,-158,61,97,48,263,453,317,214,87
146,170,24,-158,61,97,39,239,414,292,204,92
136,165,29,-151,53,97,24,209,370,273,200,87
126,161,34,-143,46,97,19,180,326,253,185,78
112,165,53,-139,29,109,9,151,268,224,161,73
97,156,58,-126,19,107,0,117,219,190,146,63
82,136,53,-109,14,95,0,78,165,146,112,53
63,117,53,-90,4,85,-4,58,122,112,82,43
43,107,63,-75,-9,85,-4,34,82,82,63,34
34,92,58,-63,-12,75,-4,14,48,53,48,24
24,87,63,-56,-19,75,-4,-9,19,34,29,14
14,78,63,-46,-24,70,-4,-19,4,14,14,9
0,63,63,-31,-31,63,0,-29,-24,-9,0,-4
-4,53,58,-24,-31,56,4,-39,-53,-29,-19,-9
-9,43,53,-17,-31,48,4,-43,-63,-39,-24,-19
-19,39,58,-9,-39,48,4,-48,-68,-48,-34,-24
-24,39,63,-7,-43,51,0,-53,-78,-53,-39,-29
-24,34,58,-4,-41,46,-4,-58,-87,-63,-48,-34
-24,29,53,-2,-39,41,0,-63,-92,-63,-48,-34
-29,24,53,2,-41,39,0,-63,-97,-68,-58,-39
-34,29,63,2,-48,46,4,-68,-102,-73,-58,-39
-39,29,68,4,-53,48,4,-73,-102,-73,-58,-43
-39,29,68,4,-53,48,4,-73,-107,-78,-63,-39
-39,29,68,4,-53,48,4,-73,-107,-78,-63,-34
-39,24,63,7,-51,43,9,-73,-107,-78,-63,-34
-39,19,58,9,-48,39,14,-73,-107,-82,-63,-39
-39,19,58,9,-48,39,14,-73,-107,-82,-63,-39
-39,19,58,9,-48,39,14,-73,-107,-82,-68,-39
-43,19,63,12,-53,41,14,-73,-107,-82,-68,-39
-43,19,63,12,-53,41,14,-73,-107,-82,-68,-39
-43,19,63,12,-53,41,14,-73,-107,-82,-68,-43
-43,19,63,12,-53,41,14,-73,-107,-82,-68,-48
-43,14,58,14,-51,36,14,-68,-107,-82,-68,-48
-43,14,58,14,-51,36,14,-63,-107,-78,-68,-48
-43,19,63,12,-53,41,14,-63,-102,-78,-68,-43
-43,19,63,12,-53,41,14,-63,-102,-78,-63,-39
-43,14,58,14,-51,36,14,-58,-102,-78,-63,-39
-39,19,58,9,-48,39,19,-53,-97,-78,-63,-43
-39,19,58,9,-48,39,19,-53,-92,-78,-58,-39
-34,19,53,7,-43,36,19,-58,-92,-78,-48,-34
-39,19,58,9,-48,39,14,-58,-92,-73,-48,-29
-39,24,63,7,-51,43,9,-58,-92,-68,-48,-29
-39,24,63,7,-51,43,9,-53,-87,-63,-48,-34
-39,24,63,7,-51,43,9,-48,-82,-58,-48,-34
-39,19,58,9,-48,39,9,-43,-82,-63,-48,-34
-39,14,53,12,-46,34,9,-43,-78,-63,-48,-34
-39,4,43,17,-41,24,9,-43,-73,-63,-48,-34
-39,0,39,19,-39,19,14,-39,-68,-63,-43,-29
-39,0,39,19,-39,19,14,-39,-73,-58,-39,-29
-39,0,39,19,-39,19,14,-39,-73,-53,-34,-29
-39,0,39,19,-39,19,14,-34,-63,-53,-34,-34
-39,0,39,19,-39,19,9,-29,-63,-53,-34,-34
-34,-4,29,19,-31,12,9,-29,-63,-53,-34,-39
-34,-9,24,21,-29,7,9,-29,-63,-53,-39,-39
-34,-14,19,24,-26,2,9,-34,-58,-53,-39,-39
-34,-14,19,24,-26,2,14,-34,-58,-53,-39,-39
-34,-14,19,24,-26,2,14,-39,-63,-53,-43,-39
-34,-4,29,19,-31,12,9,-39,-63,-53,-43,-39
-29,0,29,14,-29,14,9,-39,-63,-48,-39,-34
-24,0,24,12,-24,12,9,-39,-63,-43,-34,-29
-24,-4,19,14,-21,7,9,-39,-63,-43,-34,-29
-29,-9,19,19,-24,4,9,-39,-68,-48,-39,-29
-29,-9,19,19,-24,4,14,-34,-68,-48,-39,-29
-29,-9,19,19,-24,4,19,-29,-68,-48,-39,-29
-29,4,34,12,-31,19,14,-29,-58,-39,-24,-19
-24,19,43,2,-34,31,9,-29,-43,-29,-9,-4
-19,39,58,-9,-39,48,9,-29,-34,-19,0,4
-19,43,63,-12,-41,53,4,-34,-24,-14,4,14
-19,43,63,-12,-41,53,9,-34,-24,-14,4,14
-19,48,68,-14,-43,58,14,-24,-19,-9,9,14
-14,58,73,-21,-43,65,9,-19,-9,-4,9,14
-4,73,78,-34,-41,75,4,-19,-4,0,24,29
-4,92,97,-43,-51,95,-9,-24,4,14,34,34
-9,97,107,-43,-58,102,-19,-34,0,24,39,34
-9,117,126,-53,-68,122,-39,-53,-9,24,39,43
-9,122,131,-56,-70,126,-53,-68,-24,9,34,43
-14,122,136,-53,-75,129,-58,-78,-39,9,29,43
-9,122,131,-56,-70,126,-68,-87,-48,0,29,43
-4,117,122,-56,-63,119,-73,-87,-63,-9,24,39
9,117,107,-63,-48,112,-73,-87,-68,-19,24,43
29,117,87,-73,-29,102,-82,-87,-82,-14,34,48
43,122,78,-82,-17,100,-87,-82,-92,-9,39,58
53,141,87,-97,-17,114,-87,-78,-82,9,48,73
43,136,92,-90,-24,114,-73,-78,-73,4,43,82
-9,92,102,-41,-56,97,-48,-78,-82,-19,24,53
-34,58,92,-12,-63,75,-29,-78,-82,-24,14,39
-43,39,82,2,-63,61,-19,-78,-82,-34,0,24
-53,9,63,21,-58,36,-9,-68,-82,-43,-9,4
-58,-24,34,41,-46,4,0,-58,-97,-58,-34,-14
-58,-58,0,58,-29,-29,14,-58,-107,-68,-48,-39
-73,-78,-4,75,-34,-41,19,-58,-112,-78,-58,-48
-87,-92,-4,90,-41,-48,29,-58,-122,-87,-63,-53
-78,-82,-4,80,-36,-43,29,-58,-122,-87,-63,-53
-68,-78,-9,73,-29,-43,29,-58,-122,-87,-68,-58
-68,-82,-14,75,-26,-48,29,-58,-122,-87,-73,-58
-73,-87,-14,80,-29,-51,34,-58,-122,-92,-73,-58
-73,-87,-14,80,-29,-51,34,-58,-126,-97,-78,-58
-73,-87,-14,80,-29,-51,34,-58,-126,-102,-78,-58
-73,-92,-19,82,-26,-56,39,-58,-126,-102,-78,-63
-73,-97,-24,85,-24,-61,39,-58,-126,-107,-78,-63
-73,-102,-29,87,-21,-65,39,-58,-126,-107,-82,-63
-78,-107,-29,92,-24,-68,39,-58,-126,-107,-87,-68
-78,-102,-24,90,-26,-63,39,-58,-126,-107,-87,-68
-78,-92,-14,85,-31,-53,39,-58,-126,-102,-87,-68
-78,-92,-14,85,-31,-53,39,-58,-126,-102,-87,-63
-78,-92,-14,85,-31,-53,39,-58,-126,-107,-87,-63
-82,-97,-14,90,-34,-56,39,-58,-131,-112,-82,-68
-87,-107,-19,97,-34,-63,34,-58,-136,-112,-82,-68
-92,-92,0,92,-46,-46,34,-63,-136,-117,-87,-78
-97,-78,19,87,-58,-29,39,-63,-122,-122,-87,-73
-141,-73,68,107,-104,-2,39,-92,-131,-126,-97,-78
-122,-39,82,80,-102,21,39,-43,-58,-63,-48,-43
9,-4,-14,-2,12,-9,9,92,112,68,48,0
244,107,-136,-175,190,-14,-107,224,326,307,253,136
590,390,-200,-490,395,95,-297,409,751,800,658,405
951,658,-292,-805,622,183,-478,595,1156,1293,1073,702
1395,1063,-331,-1229,863,366,-732,814,1810,2054,1766,1176
1527,1215,-312,-1371,919,451,-883,746,1815,2205,1971,1376
1400,722,-678,-1061,1039,21,-746,395,868,1185,1146,971
1161,214,-946,-688,1054,-366,-600,39,-209,200,390,531
692,-195,-888,-248,790,-541,-434,-219,-883,-390,-78,224
405,-439,-844,17,624,-641,-258,-302,-1058,-658,-351,-14
229,-375,-605,73,417,-490,-136,-253,-844,-580,-351,-58
102,-326,-429,112,265,-378,-39,-185,-649,-478,-331,-92
19,-209,-229,95,124,-219,0,-136,-434,-336,-234,-73
-19,-151,-131,85,56,-141,29,-82,-302,-234,-170,-73
-29,-126,-97,78,34,-112,43,-63,-244,-195,-141,-73
-63,-107,-43,85,-9,-75,58,-58,-185,-156,-126,-82
-92,-112,-19,102,-36,-65,63,-58,-156,-151,-126,-97
-102,-112,-9,107,-46,-61,68,-53,-146,-146,-126,-97
-102,-117,-14,109,-43,-65,73,-48,-146,-141,-122,-92
-102,-117,-14,109,-43,-65,73,-43,-141,-136,-122,-92
-107,-117,-9,112,-48,-63,73,-43,-136,-136,-122,-102
-112,-117,-4,114,-53,-61,78,-39,-131,-136,-122,-107
-117,-117,0,117,-58,-58,78,-39,-131,-141,-122,-107
-122,-117,4,119,-63,-56,78,-39,-131,-141,-122,-107
-122,-117,4,119,-63,-56,78,-39,-131,-141,-122,-107
-122,-117,4,119,-63,-56,82,-39,-131,-141,-126,-112
-117,-112,4,114,-61,-53,82,-39,-126,-141,-126,-107
-117,-112,4,114,-61,-53,82,-34,-122,-141,-122,-97
-117,-112,4,114,-61,-53,82,-34,-122,-136,-122,-97
-117,-107,9,112,-63,-48,82,-34,-117,-136,-122,-97
-117,-107,9,112,-63,-48,82,-39,-112,-136,-122,-97
-117,-112,4,114,-61,-53,82,-43,-112,-136,-122,-97
-117,-112,4,114,-61,-53,82,-39,-107,-136,-122,-97
-117,-107,9,112,-63,-48,82,-39,-107,-136,-122,-97
-117,-107,9,112,-63,-48,82,-39,-102,-131,-117,-97
-122,-107,14,114,-68,-46,82,-39,-102,-131,-117,-97
-122,-102,19,112,-70,-41,82,-39,-102,-122,-117,-97
-126,-102,24,114,-75,-39,82,-34,-102,-122,-117,-92
