I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-107,-161,-53,134,-26,-107,14,-73,-102,-117,-112,-92
-87,-131,-43,109,-21,-87,0,-58,-68,-82,-87,-78
-53,-97,-43,75,-4,-70,-24,-48,-29,-39,-48,-58
-14,-87,-73,51,29,-80,-48,-48,14,14,4,-19
24,-87,-112,31,68,-100,-73,-53,43,68,58,24
63,-63,-126,0,95,-95,-97,-58,53,107,87,48
112,-19,-131,-46,122,-75,-122,-78,68,136,126,68
156,24,-131,-90,143,-53,-161,-117,58,175,156,107
195,48,-146,-122,170,-48,-209,-161,24,175,185,126
253,87,-165,-170,209,-39,-268,-195,4,175,214,161
322,141,-180,-231,251,-19,-346,-253,-24,175,258,204
375,200,-175,-287,275,12,-419,-336,-92,156,292,248
444,258,-185,-351,314,36,-502,-444,-200,102,317,287
527,341,-185,-434,356,78,-595,-561,-312,43,346,336
610,434,-175,-522,392,129,-707,-692,-434,-4,395,405
697,497,-200,-597,448,148,-814,-824,-556,-48,448,473
790,536,-253,-663,522,141,-907,-946,-658,-107,483,531
863,541,-322,-702,592,109,-1015,-1102,-785,-170,517,590
922,531,-390,-727,656,70,-1127,-1288,-936,-239,531,639
985,541,-444,-763,714,48,-1254,-1483,-1063,-263,595,727
1078,541,-536,-810,807,2,-1395,-1678,-1151,-253,702,834
1171,566,-605,-868,888,-19,-1522,-1844,-1200,-180,868,990
1254,663,-590,-958,922,36,-1634,-1932,-1127,19,1107,1180
1356,775,-580,-1066,968,97,-1712,-1927,-961,273,1371,1371
1459,819,-639,-1139,1049,90,-1781,-1893,-819,492,1581,1532
1503,858,-644,-1180,1073,107,-1830,-1869,-712,653,1742,1659
1488,927,-561,-1207,1024,183,-1844,-1839,-619,810,1873,1771
1420,1034,-385,-1227,902,324,-1825,-1830,-585,902,1976,1873
1312,1141,-170,-1227,741,485,-1776,-1839,-673,775,1937,1927
1151,1166,14,-1159,568,590,-1708,-1908,-897,424,1732,1893
985,1122,136,-1054,424,629,-1634,-1971,-1185,-39,1429,1805
873,1049,175,-961,348,612,-1556,-2005,-1405,-448,1122,1693
805,980,175,-893,314,578,-1464,-1942,-1488,-692,883,1576
732,946,214,-839,258,580,-1381,-1834,-1449,-771,736,1488
658,946,287,-802,185,617,-1273,-1737,-1381,-736,673,1439
566,966,400,-766,82,683,-1166,-1620,-1298,-683,653,1415
507,966,458,-736,24,712,-1073,-1507,-1215,-649,605,1356
444,917,473,-680,-14,695,-995,-1395,-1141,-634,536,1288
385,854,468,-619,-41,661,-912,-1283,-1088,-624,463,1210
346,790,444,-568,-48,617,-829,-1190,-1049,-634,375,1117
287,741,453,-514,-82,597,-771,-1127,-1010,-649,278,1010
248,692,444,-470,-97,568,-707,-1054,-941,-634,180,888
209,629,419,-419,-104,524,-629,-956,-868,-595,102,771
170,566,395,-368,-112,480,-541,-863,-800,-561,63,678
112,478,366,-295,-126,422,-448,-736,-692,-502,39,570
58,370,312,-214,-126,341,-361,-585,-570,-439,0,444
4,258,253,-131,-124,256,-253,-414,-434,-361,-29,312
-39,165,204,-63,-122,185,-151,-268,-312,-278,-63,175
-102,82,185,9,-143,134,-68,-156,-219,-214,-102,53
-141,4,146,68,-143,75,0,-82,-136,-161,-131,-43
-165,-58,107,112,-136,24,43,-34,-92,-122,-141,-87
-165,-97,68,131,-117,-14,73,-4,-63,-112,-141,-87
-151,-122,29,136,-90,-46,92,19,-48,-102,-131,-97
-151,-131,19,141,-85,-56,107,53,-24,-92,-131,-102
-156,-136,19,146,-87,-58,117,87,-4,-87,-136,-112
-170,-146,24,158,-97,-61,122,97,4,-82,-126,-112
-161,-146,14,153,-87,-65,126,107,9,-78,-131,-112
-156,-146,9,151,-82,-68,131,97,14,-78,-141,-122
-165,-146,19,156,-92,-63,126,87,4,-78,-156,-131
-175,-151,24,163,-100,-63,136,87,4,-78,-161,-146
-180,-161,19,170,-100,-70,141,87,4,-73,-161,-161
-185,-165,19,175,-102,-73,146,92,14,-73,-161,-165
-175,-170,4,173,-90,-82,156,112,14,-68,-151,-156
-180,-170,9,175,-95,-80,156,122,24,-63,-151,-156
-180,-170,9,175,-95,-80,161,131,34,-63,-151,-156
-180,-165,14,173,-97,-75,161,131,34,-58,-151,-161
-180,-165,14,173,-97,-75,156,131,43,-63,-151,-165
-185,-170,14,178,-100,-78,156,131,48,-63,-151,-170
-185,-175,9,180,-97,-82,156,131,48,-63,-156,-175
-185,-175,9,180,-97,-82,156,131,48,-63,-156,-175
-200,-185,14,192,-107,-85,175,146,58,-48,-161,-175
-200,-190,9,195,-104,-90,175,151,63,-48,-161,-175
-200,-190,9,195,-104,-90,175,156,63,-48,-161,-175
-200,-190,9,195,-104,-90,175,161,63,-43,-156,-175
-190,-180,9,185,-100,-85,175,151,63,-48,-165,-180
-195,-180,14,187,-104,-82,175,151,63,-48,-170,-180
-195,-185,9,190,-102,-87,175,151,68,-43,-170,-180
-195,-185,9,190,-102,-87,175,151,68,-43,-170,-180
-204,-180,24,192,-114,-78,175,151,68,-39,-161,-180
-200,-180,19,190,-109,-80,180,156,73,-39,-161,-180
-195,-185,9,190,-102,-87,180,156,78,-39,-161,-180
-195,-185,9,190,-102,-87,180,161,78,-34,-161,-180
-200,-185,14,192,-107,-85,180,170,78,-29,-161,-180
-200,-185,14,192,-107,-85,185,175,82,-29,-161,-180
-204,-185,19,195,-112,-82,185,180,87,-24,-161,-180
-209,-175,34,192,-122,-70,185,180,87,-24,-161,-180
-209,-175,34,192,-122,-70,185,180,87,-24,-170,-175
-204,-175,29,190,-117,-73,185,185,97,-24,-170,-175
-204,-175,29,190,-117,-73,190,190,102,-19,-165,-175
-204,-175,29,190,-117,-73,190,190,102,-14,-165,-180
-204,-185,19,195,-112,-82,190,180,97,-14,-161,-180
-204,-185,19,195,-112,-82,190,180,97,-14,-161,-185
-204,-185,19,195,-112,-82,195,185,107,-14,-161,-185
-204,-185,19,195,-112,-82,195,195,107,-14,-165,-180
-204,-175,29,190,-117,-73,200,195,117,-9,-165,-190
-214,-180,34,197,-124,-73,200,204,122,-9,-161,-190
-214,-180,34,197,-124,-73,200,204,126,-4,-161,-195
-214,-180,34,197,-124,-73,200,209,126,-4,-161,-195
-209,-180,29,195,-119,-75,209,219,131,0,-161,-190
-209,-185,24,197,-117,-80,214,224,136,9,-161,-190
-209,-185,24,197,-117,-80,214,229,141,9,-161,-185
-209,-185,24,197,-117,-80,214,229,146,9,-161,-185
-209,-180,29,195,-119,-75,209,224,151,9,-161,-195
-209,-175,34,192,-122,-70,209,229,156,14,-161,-200
-204,-170,34,187,-119,-68,214,234,156,14,-161,-200
-204,-165,39,185,-122,-63,214,234,161,24,-161,-200
-204,-175,29,190,-117,-73,214,248,165,34,-161,-195
-209,-180,29,195,-119,-75,214,253,170,34,-161,-195
-209,-185,24,197,-117,-80,219,258,175,39,-161,-200
-209,-185,24,197,-117,-80,219,258,175,43,-161,-204
-209,-180,29,195,-119,-75,229,263,180,39,-161,-200
-209,-170,39,190,-124,-65,229,268,185,39,-161,-200
-214,-170,43,192,-129,-63,229,273,195,39,-161,-200
-214,-175,39,195,-126,-68,234,278,204,48,-156,-195
-209,-175,34,192,-122,-70,234,292,219,58,-141,-204
-209,-175,34,192,-122,-70,244,302,229,63,-141,-204
-209,-180,29,195,-119,-75,248,307,234,63,-141,-204
-209,-180,29,195,-119,-75,248,312,239,73,-141,-204
-219,-170,48,195,-134,-61,248,307,244,82,-151,-204
-219,-170,48,195,-134,-61,248,317,244,87,-151,-209
-219,-165,53,192,-136,-56,244,322,253,92,-156,-214
-224,-165,58,195,-141,-53,244,326,253,97,-156,-214
-224,-175,48,200,-136,-63,253,331,263,92,-146,-214
-219,-175,43,197,-131,-65,253,336,268,97,-141,-214
-219,-170,48,195,-134,-61,253,346,283,112,-131,-214
-219,-170,48,195,-134,-61,258,351,292,117,-131,-214
-219,-170,48,195,-134,-61,258,370,302,126,-131,-209
-224,-165,58,195,-141,-53,258,370,302,126,-131,-214
-224,-161,63,192,-143,-48,263,375,307,126,-131,-214
-224,-161,63,192,-143,-48,263,385,322,136,-131,-214
-219,-151,68,185,-143,-41,268,390,341,146,-131,-214
-214,-151,63,183,-139,-43,268,395,351,151,-131,-214
-209,-151,58,180,-134,-46,268,405,361,161,-126,-214
-204,-156,48,180,-126,-53,278,419,370,175,-122,-209
-204,-156,48,180,-126,-53,278,424,370,175,-122,-219
-204,-156,48,180,-126,-53,278,424,380,180,-112,-219
-204,-146,58,175,-131,-43,278,434,390,185,-112,-219
-204,-146,58,175,-131,-43,278,448,395,190,-112,-219
-214,-146,68,180,-141,-39,278,458,419,200,-117,-219
-214,-141,73,178,-143,-34,283,463,429,209,-117,-219
-214,-141,73,178,-143,-34,283,478,439,214,-117,-219
-214,-141,73,178,-143,-34,287,478,453,224,-112,-219
-204,-151,53,178,-129,-48,292,497,453,244,-97,-214
-209,-151,58,180,-134,-46,292,502,468,253,-97,-214
-209,-146,63,178,-136,-41,297,507,478,263,-102,-214
-209,-136,73,173,-141,-31,297,512,492,273,-102,-214
-219,-136,82,178,-151,-26,297,522,507,273,-92,-214
-214,-126,87,170,-151,-19,297,536,517,278,-82,-214
-214,-122,92,168,-153,-14,297,541,527,287,-82,-214
-219,-122,97,170,-158,-12,297,541,541,297,-78,-214
-214,-117,97,165,-156,-9,297,556,551,307,-82,-204
-204,-117,87,161,-146,-14,302,566,566,322,-78,-200
-200,-102,97,151,-148,-2,302,575,575,331,-78,-200
-195,-102,92,148,-143,-4,307,585,585,336,-73,-200
-204,-112,92,158,-148,-9,317,590,600,346,-63,-195
-204,-107,97,156,-151,-4,317,595,610,356,-58,-195
-204,-97,107,151,-156,4,317,600,614,366,-53,-195
-204,-87,117,146,-161,14,317,605,624,375,-48,-190
-214,-87,126,151,-170,19,307,619,639,375,-43,-195
-214,-78,136,146,-175,29,307,619,649,390,-43,-195
-214,-78,136,146,-175,29,307,624,658,395,-43,-195
-209,-73,136,141,-173,31,312,629,668,409,-43,-190
-200,-53,146,126,-173,46,312,634,668,414,-34,-180
-190,-48,141,119,-165,46,312,639,678,424,-29,-175
-200,-48,151,124,-175,51,312,639,688,424,-24,-175
-200,-43,156,122,-178,56,312,644,688,424,-24,-175
-195,-29,165,112,-180,68,307,649,697,434,-9,-165
-195,-29,165,112,-180,68,307,653,702,448,-4,-161
-195,-24,170,109,-183,73,307,653,702,448,0,-156
-195,-19,175,107,-185,78,307,653,707,458,4,-156
-195,-19,175,107,-185,78,302,653,727,463,0,-151
-185,-19,165,102,-175,73,302,653,732,468,14,-141
-185,-14,170,100,-178,78,302,649,736,468,19,-141
-180,-9,170,95,-175,80,302,649,736,478,24,-136
-175,-4,170,90,-173,82,297,649,736,478,34,-136
-170,9,180,80,-175,95,287,644,741,478,39,-131
-170,19,190,75,-180,104,283,644,741,488,43,-122
-165,29,195,68,-180,112,278,639,741,492,53,-107
-151,43,195,53,-173,119,278,639,736,492,63,-107
-146,53,200,46,-173,126,273,629,736,497,73,-97
-136,58,195,39,-165,126,268,624,736,502,78,-92
-126,73,200,26,-163,136,263,624,736,502,82,-87
-131,82,214,24,-173,148,268,619,732,512,92,-63
-126,82,209,21,-168,146,258,610,727,512,97,-63
-122,87,209,17,-165,148,253,605,727,512,112,-48
-112,102,214,4,-163,158,248,600,717,512,112,-39
-107,97,204,4,-156,151,229,585,717,497,112,-43
-107,92,200,7,-153,146,224,575,712,497,117,-34
-102,87,190,7,-146,139,209,566,707,497,126,-24
-92,97,190,-2,-141,143,204,551,688,492,131,-14
-92,112,204,-9,-148,158,190,531,663,483,141,4
-92,112,204,-9,-148,158,190,522,649,478,151,9
-78,117,195,-19,-136,156,180,507,639,463,151,19
-68,126,195,-29,-131,161,170,492,619,453,151,24
-63,141,204,-39,-134,173,170,473,605,448,156,19
-53,146,200,-46,-126,173,161,453,585,439,161,34
-43,146,190,-51,-117,168,151,439,570,429,165,43
-34,146,180,-56,-107,163,141,414,551,414,165,48
-39,146,185,-53,-112,165,126,390,522,400,156,58
-29,146,175,-58,-102,161,112,370,497,380,156,68
-19,146,165,-63,-92,156,102,351,473,366,156,68
-14,146,161,-65,-87,153,97,336,448,346,156,78
-4,161,165,-78,-85,163,82,317,429,331,156,73
-4,165,170,-80,-87,168,78,297,405,322,151,78
4,170,165,-87,-80,168,68,278,380,302,151,82
14,170,156,-92,-70,163,58,258,361,292,151,82
24,165,141,-95,-58,153,48,239,336,278,161,87
24,156,131,-90,-53,143,39,219,312,263,161,87
24,146,122,-85,-48,134,29,204,292,244,156,87
29,141,112,-85,-41,126,24,185,273,224,156,87
24,136,112,-80,-43,124,19,165,258,219,146,102
24,126,102,-75,-39,114,19,156,239,204,141,102
24,122,97,-73,-36,109,14,141,224,195,141,102
24,112,87,-68,-31,100,14,126,200,185,131,102
34,102,68,-68,-17,85,9,112,185,161,122,97
34,102,68,-68,-17,85,4,97,170,146,117,97
34,102,68,-68,-17,85,0,82,151,131,112,92
34,92,58,-63,-12,75,-4,73,136,122,107,92
29,97,68,-63,-19,82,-9,68,126,117,112,82
29,82,53,-56,-12,68,-9,63,112,102,107,78
29,82,53,-56,-12,68,-9,53,97,92,92,73
29,68,39,-48,-4,53,-9,43,87,87,87,73
24,58,34,-41,-4,46,-14,34,73,78,82,73
24,58,34,-41,-4,46,-19,29,63,68,78,63
24,58,34,-41,-4,46,-19,19,48,53,68,63
19,48,29,-34,-4,39,-19,9,43,48,63,58
19,39,19,-29,0,29,-29,0,29,34,53,58
19,39,19,-29,0,29,-29,-4,24,29,43,53
19,29,9,-24,4,19,-24,-4,14,24,43,48
14,29,14,-21,0,21,-24,-4,4,19,39,43
9,24,14,-17,-2,19,-24,-9,0,14,39,43
9,24,14,-17,-2,19,-24,-14,-4,9,29,39
9,19,9,-14,0,14,-29,-19,-9,9,29,34
9,24,14,-17,-2,19,-29,-24,-14,0,29,29
9,34,24,-21,-7,29,-29,-29,-19,-14,14,29
9,34,24,-21,-7,29,-29,-34,-24,-19,9,29
9,29,19,-19,-4,24,-24,-34,-24,-19,9,29
9,24,14,-17,-2,19,-24,-34,-24,-24,9,24
4,19,14,-12,-4,17,-19,-34,-24,-14,14,24
4,14,9,-9,-2,12,-19,-34,-29,-24,9,24
0,0,0,0,0,0,-19,-34,-34,-24,9,24
0,-4,-4,2,2,-4,-14,-34,-34,-29,9,19
14,4,-9,-9,12,-2,-24,-43,-39,-29,4,19
14,0,-14,-7,14,-7,-24,-43,-39,-29,4,19
4,0,-4,-2,4,-2,-24,-43,-39,-29,4,14
4,0,-4,-2,4,-2,-24,-39,-39,-34,0,14
4,-4,-9,0,7,-7,-24,-48,-43,-34,0,4
4,-4,-9,0,7,-7,-24,-48,-43,-34,0,4
0,0,0,0,0,0,-24,-48,-53,-34,0,4
0,0,0,0,0,0,-24,-48,-53,-34,0,0
-9,-19,-9,14,0,-14,-14,-39,-39,-29,0,9
-14,-19,-4,17,-4,-12,-14,-34,-39,-29,0,9
-14,-19,-4,17,-4,-12,-14,-34,-39,-34,0,9
-14,-19,-4,17,-4,-12,-14,-39,-43,-39,-4,4
0,-9,-9,4,4,-9,-4,-39,-43,-43,-9,4
0,-9,-9,4,4,-9,0,-39,-43,-43,-9,4
-9,-9,0,9,-4,-4,0,-39,-43,-39,-9,4
-9,-9,0,9,-4,-4,0,-39,-43,-39,-9,0
-4,0,4,2,-4,2,-9,-29,-48,-48,-9,-9
-4,0,4,2,-4,2,-4,-29,-48,-48,-14,-9
-4,0,4,2,-4,2,-4,-29,-48,-48,-14,-9
-14,0,14,7,-14,7,-4,-29,-48,-53,-19,-9
-4,-9,-4,7,0,-7,-4,-29,-39,-58,-34,-14
-4,-14,-9,9,2,-12,-4,-29,-39,-58,-34,-14
-9,-19,-9,14,0,-14,-4,-29,-39,-53,-34,-14
-9,-19,-9,14,0,-14,-4,-24,-39,-48,-34,-14
-19,-14,4,17,-12,-4,-4,-24,-39,-48,-34,-14
-14,-14,0,14,-7,-7,-4,-24,-39,-53,-34,-19
-14,-14,0,14,-7,-7,-4,-24,-39,-53,-34,-19
-24,-24,0,24,-12,-12,0,-19,-39,-53,-34,-19
-24,-34,-9,29,-7,-21,0,-19,-34,-43,-29,-19
-24,-34,-9,29,-7,-21,0,-14,-34,-39,-29,-19
-24,-34,-9,29,-7,-21,4,-14,-34,-39,-29,-19
-29,-34,-4,31,-12,-19,4,-19,-34,-43,-34,-29
-29,-24,4,26,-17,-9,4,-19,-43,-53,-43,-29
-29,-24,4,26,-17,-9,4,-14,-43,-53,-43,-29
-29,-24,4,26,-17,-9,4,-14,-43,-53,-48,-29
-34,-29,4,31,-19,-12,4,-9,-43,-53,-48,-29
-34,-39,-4,36,-14,-21,14,-9,-39,-48,-48,-29
-34,-39,-4,36,-14,-21,19,-4,-39,-48,-48,-34
-34,-39,-4,36,-14,-21,19,-4,-39,-53,-53,-34
-34,-39,-4,36,-14,-21,19,-9,-39,-53,-53,-34
-48,-29,19,39,-34,-4,19,-9,-29,-53,-53,-39
-48,-29,19,39,-34,-4,19,-9,-29,-48,-53,-39
-48,-29,19,39,-34,-4,24,-4,-29,-48,-53,-39
-53,-29,24,41,-39,-2,29,-4,-29,-48,-58,-43
-43,-34,9,39,-26,-12,19,-4,-29,-58,-58,-34
-48,-34,14,41,-31,-9,19,-4,-29,-58,-58,-34
-48,-34,14,41,-31,-9,19,-4,-34,-58,-58,-39
-48,-34,14,41,-31,-9,19,-4,-34,-58,-58,-39
-53,-43,9,48,-31,-17,29,4,-29,-58,-58,-39
-53,-48,4,51,-29,-21,29,4,-29,-53,-58,-39
-53,-48,4,51,-29,-21,29,4,-34,-48,-58,-39
-63,-48,14,56,-39,-17,29,4,-34,-43,-63,-43
-53,-48,4,51,-29,-21,19,-4,-29,-43,-63,-43
-48,-53,-4,51,-21,-29,29,0,-29,-48,-63,-43
-48,-53,-4,51,-21,-29,29,0,-29,-48,-68,-48
-53,-48,4,51,-29,-21,24,0,-29,-48,-68,-48
-63,-48,14,56,-39,-17,24,0,-39,-58,-78,-48
-63,-48,14,56,-39,-17,24,0,-39,-58,-78,-48
-63,-48,14,56,-39,-17,19,-4,-39,-63,-78,-48
-63,-48,14,56,-39,-17,19,-4,-39,-63,-78,-48
-63,-34,29,48,-46,-2,19,-4,-34,-58,-73,-53
-63,-34,29,48,-46,-2,19,-4,-39,-58,-73,-53
-63,-34,29,48,-46,-2,19,-4,-43,-58,-73,-53
-63,-34,29,48,-46,-2,19,-4,-43,-58,-73,-48
-58,-39,19,48,-39,-9,24,-4,-43,-58,-68,-48
-58,-39,19,48,-39,-9,34,-4,-43,-58,-68,-48
-53,-43,9,48,-31,-17,39,-4,-43,-58,-68,-48
-43,-43,0,43,-21,-21,39,-4,-39,-58,-73,-48
-53,-43,9,48,-31,-17,39,-4,-39,-58,-82,-58
-53,-53,0,53,-26,-26,39,-4,-48,-63,-82,-58
-58,-53,4,56,-31,-24,39,-14,-48,-63,-82,-58
-58,-48,9,53,-34,-19,39,-14,-48,-68,-82,-58
-53,-48,4,51,-29,-21,29,-14,-48,-68,-78,-48
-53,-43,9,48,-31,-17,29,-14,-53,-73,-78,-53
-53,-43,9,48,-31,-17,29,-14,-53,-73,-78,-53
-53,-43,9,48,-31,-17,29,-14,-53,-68,-78,-53
-53,-58,-4,56,-24,-31,34,-14,-53,-68,-78,-58
-53,-58,-4,56,-24,-31,34,-19,-53,-68,-78,-58
-53,-53,0,53,-26,-26,34,-19,-63,-78,-78,-58
-58,-53,4,56,-31,-24,34,-19,-63,-78,-78,-58
-58,-53,4,56,-31,-24,24,-24,-73,-78,-78,-53
-58,-58,0,58,-29,-29,24,-24,-73,-82,-82,-53
-58,-58,0,58,-29,-29,19,-24,-73,-82,-87,-53
-58,-58,0,58,-29,-29,19,-29,-73,-82,-87,-53
-48,-53,-4,51,-21,-29,14,-39,-68,-82,-82,-53
-43,-48,-4,46,-19,-26,14,-39,-68,-78,-82,-48
-43,-43,0,43,-21,-21,9,-34,-68,-78,-82,-48
-43,-43,0,43,-21,-21,9,-34,-68,-78,-82,-48
-43,-43,0,43,-21,-21,24,-24,-68,-78,-82,-48
-43,-43,0,43,-21,-21,24,-29,-68,-78,-78,-48
-43,-39,4,41,-24,-17,24,-29,-73,-82,-78,-48
-43,-39,4,41,-24,-17,24,-29,-73,-82,-78,-48
-43,-43,0,43,-21,-21,24,-39,-73,-82,-78,-48
-43,-48,-4,46,-19,-26,19,-39,-73,-82,-78,-48
-43,-48,-4,46,-19,-26,19,-43,-82,-87,-82,-53
-43,-48,-4,46,-19,-26,14,-48,-82,-87,-82,-53
-48,-58,-9,53,-19,-34,24,-39,-78,-82,-82,-53
-48,-58,-9,53,-19,-34,24,-34,-78,-82,-82,-48
-48,-58,-9,53,-19,-34,24,-34,-82,-87,-87,-48
-48,-53,-4,51,-21,-29,24,-34,-82,-87,-87,-48
-48,-53,-4,51,-21,-29,14,-34,-82,-92,-87,-58
-48,-53,-4,51,-21,-29,14,-34,-82,-92,-87,-58
-43,-53,-9,48,-17,-31,14,-39,-82,-92,-87,-58
-43,-58,-14,51,-14,-36,14,-39,-87,-102,-87,-58
-43,-48,-4,46,-19,-26,14,-39,-87,-92,-87,-58
-43,-48,-4,46,-19,-26,14,-43,-87,-87,-87,-58
-43,-48,-4,46,-19,-26,14,-43,-87,-87,-82,-58
-43,-48,-4,46,-19,-26,14,-43,-87,-87,-82,-58
-43,-48,-4,46,-19,-26,14,-43,-87,-97,-87,-58
-48,-48,0,48,-24,-24,14,-43,-87,-97,-87,-58
-48,-48,0,48,-24,-24,14,-43,-87,-97,-87,-58
-43,-48,-4,46,-19,-26,9,-43,-87,-97,-87,-63
-43,-48,-4,46,-19,-26,9,-43,-87,-97,-87,-53
-48,-48,0,48,-24,-24,14,-43,-87,-97,-87,-53
-48,-53,-4,51,-21,-29,14,-43,-87,-97,-87,-48
-43,-53,-9,48,-17,-31,14,-43,-87,-102,-87,-48
-43,-48,-4,46,-19,-26,14,-48,-92,-102,-92,-53
-43,-48,-4,46,-19,-26,14,-48,-97,-102,-92,-53
-43,-39,4,41,-24,-17,14,-48,-97,-107,-92,-53
-43,-48,-4,46,-19,-26,14,-48,-92,-107,-92,-53
-34,-63,-29,48,-2,-46,14,-39,-92,-97,-87,-53
-34,-58,-24,46,-4,-41,14,-39,-92,-97,-87,-53
-34,-63,-29,48,-2,-46,14,-43,-92,-97,-87,-53
-34,-68,-34,51,0,-51,14,-43,-92,-97,-92,-58
-34,-58,-24,46,-4,-41,14,-48,-97,-97,-92,-58
-34,-58,-24,46,-4,-41,14,-48,-97,-97,-92,-58
-34,-53,-19,43,-7,-36,14,-48,-97,-97,-87,-58
-34,-53,-19,43,-7,-36,14,-48,-97,-97,-87,-58
-34,-43,-9,39,-12,-26,14,-48,-97,-107,-87,-53
-34,-48,-14,41,-9,-31,14,-48,-97,-107,-87,-53
-34,-48,-14,41,-9,-31,9,-48,-97,-107,-87,-58
-34,-48,-14,41,-9,-31,9,-53,-97,-107,-87,-58
-34,-48,-14,41,-9,-31,0,-53,-102,-107,-92,-58
-34,-48,-14,41,-9,-31,0,-53,-102,-112,-92,-58
-34,-48,-14,41,-9,-31,4,-53,-102,-112,-92,-58
-34,-48,-14,41,-9,-31,4,-53,-102,-107,-92,-53
-34,-39,-4,36,-14,-21,9,-58,-102,-107,-92,-53
-34,-39,-4,36,-14,-21,9,-58,-102,-107,-92,-58
-39,-39,0,39,-19,-19,9,-58,-107,-107,-92,-58
-39,-39,0,39,-19,-19,9,-58,-107,-107,-92,-58
-48,-43,4,46,-26,-19,9,-53,-102,-102,-87,-58
-48,-43,4,46,-26,-19,9,-53,-102,-102,-87,-58
-43,-43,0,43,-21,-21,9,-53,-102,-102,-87,-58
-43,-43,0,43,-21,-21,9,-53,-102,-102,-92,-53
-34,-43,-9,39,-12,-26,4,-53,-102,-112,-92,-63
-34,-39,-4,36,-14,-21,4,-53,-102,-112,-87,-63
-39,-48,-9,43,-14,-29,9,-48,-97,-107,-87,-58
-39,-48,-9,43,-14,-29,9,-48,-97,-107,-87,-58
-39,-48,-9,43,-14,-29,9,-48,-97,-107,-87,-58
-39,-48,-9,43,-14,-29,9,-48,-97,-107,-87,-58
-39,-48,-9,43,-14,-29,9,-48,-97,-107,-87,-58
-39,-39,0,39,-19,-19,0,-58,-102,-117,-97,-58
-39,-39,0,39,-19,-19,0,-58,-107,-117,-97,-58
-39,-39,0,39,-19,-19,0,-58,-112,-117,-97,-58
-39,-39,0,39,-19,-19,0,-58,-117,-117,-97,-58
-39,-48,-9,43,-14,-29,9,-58,-107,-107,-87,-58
-39,-48,-9,43,-14,-29,9,-58,-107,-107,-87,-58
-39,-48,-9,43,-14,-29,9,-58,-107,-107,-87,-58
-39,-48,-9,43,-14,-29,9,-58,-107,-107,-87,-58
-39,-58,-19,48,-9,-39,9,-48,-97,-107,-87,-58
-39,-58,-19,48,-9,-39,9,-48,-97,-107,-87,-58
-39,-58,-19,48,-9,-39,9,-48,-97,-107,-87,-58
-39,-58,-19,48,-9,-39,9,-48,-97,-107,-87,-58
-48,-58,-9,53,-19,-34,9,-48,-107,-107,-87,-48
-48,-58,-9,53,-19,-34,9,-48,-107,-107,-87,-48
-48,-58,-9,53,-19,-34,9,-48,-107,-107,-87,-48
-48,-58,-9,53,-19,-34,9,-48,-107,-107,-87,-48
-39,-58,-19,48,-9,-39,0,-58,-107,-107,-97,-48
-39,-58,-19,48,-9,-39,0,-58,-107,-107,-97,-48
-39,-58,-19,48,-9,-39,0,-58,-107,-107,-97,-48
-39,-58,-19,48,-9,-39,0,-58,-107,-107,-97,-48
-39,-48,-9,43,-14,-29,0,-58,-107,-107,-87,-58
-39,-48,-9,43,-14,-29,0,-58,-107,-107,-87,-58
-39,-48,-9,43,-14,-29,0,-58,-107,-107,-87,-58
-39,-48,-9,43,-14,-29,0,-58,-107,-107,-87,-58
-39,-48,-9,43,-14,-29,0,-58,-107,-117,-87,-58
-39,-48,-9,43,-14,-29,0,-58,-107,-117,-87,-58
-39,-48,-9,43,-14,-29,0,-58,-107,-117,-87,-58
-39,-48,-9,43,-14,-29,0,-58,-107,-117,-87,-58
-39,-48,-9,43,-14,-29,0,-58,-107,-117,-87,-58
-39,-48,-9,43,-14,-29,0,-58,-107,-117,-87,-58
-39,-48,-9,43,-14,-29,0,-58,-107,-117,-87,-58
-39,-48,-9,43,-14,-29,0,-58,-107,-117,-87,-58
-39,-48,-9,43,-14,-29,0,-58,-107,-117,-87,-58
-39,-48,-9,43,-14,-29,0,-58,-107,-117,-87,-58
-39,-48,-9,43,-14,-29,0,-58,-107,-117,-87,-58
-39,-48,-9,43,-14,-29,0,-58,-107,-117,-87,-58
-39,-58,-19,48,-9,-39,9,-58,-107,-117,-97,-58
-39,-58,-19,48,-9,-39,9,-58,-107,-117,-97,-58
-39,-58,-19,48,-9,-39,9,-58,-107,-117,-97,-58
-39,-58,-19,48,-9,-39,9,-58,-107,-117,-97,-58
-34,-53,-19,43,-7,-36,0,-58,-117,-107,-97,-58
-29,-48,-19,39,-4,-34,0,-58,-117,-107,-97,-58
-24,-43,-19,34,-2,-31,0,-58,-117,-107,-97,-58
-19,-39,-19,29,0,-29,0,-58,-117,-107,-97,-58
-14,-24,-9,19,-2,-17,-9,-48,-102,-102,-82,-53
-9,-19,-9,14,0,-14,-9,-48,-97,-97,-78,-48
-4,-14,-9,9,2,-12,-9,-48,-92,-92,-73,-43
0,-9,-9,4,4,-9,-9,-48,-87,-87,-68,-39
4,0,-4,-2,4,-2,-14,-39,-78,-78,-58,-29
9,0,-9,-4,9,-4,-19,-39,-78,-78,-58,-29
14,0,-14,-7,14,-7,-24,-39,-78,-78,-58,-29
