I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-9,-87,-78,48,34,-82,-19,-68,-58,-78,-68,-58
-9,-87,-78,48,34,-82,-19,-68,-58,-73,-68,-58
-9,-87,-78,48,34,-82,-19,-68,-58,-68,-68,-58
0,-87,-87,43,43,-87,-19,-68,-58,-68,-68,-68
0,-87,-87,43,43,-87,-19,-68,-58,-68,-68,-68
0,-87,-87,43,43,-87,-19,-68,-58,-68,-68,-68
0,-87,-87,43,43,-87,-19,-68,-58,-68,-68,-68
0,-87,-87,43,43,-87,-9,-68,-58,-68,-68,-58
0,-87,-87,43,43,-87,-9,-68,-58,-68,-68,-58
0,-87,-87,43,43,-87,-9,-68,-58,-68,-68,-58
0,-87,-87,43,43,-87,-9,-68,-58,-68,-68,-58
9,-78,-87,34,48,-82,-9,-58,-58,-78,-68,-58
9,-78,-87,34,48,-82,-9,-58,-58,-78,-68,-58
9,-78,-87,34,48,-82,-9,-58,-58,-78,-68,-58
9,-78,-87,34,48,-82,-9,-58,-58,-78,-68,-58
4,-87,-92,41,48,-90,0,-58,-48,-68,-58,-48
0,-87,-87,43,43,-87,0,-58,-48,-68,-58,-48
-4,-87,-82,46,39,-85,0,-58,-48,-68,-58,-48
-9,-87,-78,48,34,-82,0,-58,-48,-68,-58,-48
-19,-97,-78,58,29,-87,-9,-58,-58,-78,-68,-58
-19,-97,-78,58,29,-87,-9,-58,-58,-78,-68,-58
-19,-97,-78,58,29,-87,-9,-58,-58,-78,-68,-58
-19,-97,-78,58,29,-87,-9,-58,-58,-78,-68,-58
-19,-87,-68,53,24,-78,-9,-58,-48,-68,-58,-58
-19,-87,-68,53,24,-78,-9,-58,-48,-68,-58,-58
-19,-87,-68,53,24,-78,-9,-58,-48,-68,-58,-58
-19,-87,-68,53,24,-78,-9,-58,-48,-68,-58,-58
-4,-78,-73,41,34,-75,-19,-58,-48,-68,-68,-58
0,-78,-78,39,39,-78,-19,-58,-48,-68,-68,-58
4,-78,-82,36,43,-80,-19,-58,-48,-68,-68,-58
9,-78,-87,34,48,-82,-19,-58,-48,-68,-68,-58
9,-68,-78,29,43,-73,-9,-48,-48,-58,-58,-48
9,-68,-78,29,43,-73,-9,-48,-48,-58,-58,-48
9,-68,-78,29,43,-73,-9,-48,-48,-58,-58,-48
9,-68,-78,29,43,-73,-9,-48,-48,-58,-58,-48
0,-78,-78,39,39,-78,-9,-48,-39,-58,-58,-48
0,-78,-78,39,39,-78,-9,-48,-39,-58,-58,-48
0,-78,-78,39,39,-78,-9,-48,-39,-58,-58,-48
0,-78,-78,39,39,-78,-9,-48,-39,-58,-58,-48
-4,-78,-73,41,34,-75,-19,-58,-39,-68,-68,-58
-9,-78,-68,43,29,-73,-19,-58,-39,-68,-68,-58
-14,-78,-63,46,24,-70,-19,-58,-39,-68,-68,-58
-19,-78,-58,48,19,-68,-19,-58,-39,-68,-68,-58
-19,-87,-68,53,24,-78,-9,-53,-48,-58,-63,-48
-19,-87,-68,53,24,-78,-9,-48,-48,-58,-58,-48
-19,-87,-68,53,24,-78,-9,-43,-48,-58,-53,-48
-19,-87,-68,53,24,-78,-9,-39,-48,-58,-48,-48
-4,-73,-68,39,31,-70,-9,-39,-39,-48,-48,-48
0,-68,-68,34,34,-68,-9,-39,-39,-48,-48,-48
4,-63,-68,29,36,-65,-9,-39,-39,-48,-48,-48
9,-58,-68,24,39,-63,-9,-39,-39,-48,-48,-48
0,-68,-68,34,34,-68,-9,-39,-29,-48,-48,-39
0,-68,-68,34,34,-68,-9,-39,-29,-48,-48,-39
0,-68,-68,34,34,-68,-9,-39,-29,-48,-48,-39
0,-68,-68,34,34,-68,-9,-39,-29,-48,-48,-39
-14,-78,-63,46,24,-70,-9,-39,-29,-58,-58,-48
-19,-78,-58,48,19,-68,-9,-39,-29,-58,-58,-48
-24,-78,-53,51,14,-65,-9,-39,-29,-58,-58,-48
-29,-78,-48,53,9,-63,-9,-39,-29,-58,-58,-48
-24,-73,-48,48,12,-61,-19,-29,-29,-48,-48,-39
-19,-68,-48,43,14,-58,-19,-29,-29,-48,-48,-39
-14,-63,-48,39,17,-56,-19,-29,-29,-48,-48,-39
-9,-58,-48,34,19,-53,-19,-29,-29,-48,-48,-39
-4,-48,-43,26,19,-46,-9,-19,-19,-39,-39,-39
0,-48,-48,24,24,-48,-9,-19,-19,-39,-39,-39
4,-48,-53,21,29,-51,-9,-19,-19,-39,-39,-39
9,-48,-58,19,34,-53,-9,-19,-19,-39,-39,-39
0,-58,-58,29,29,-58,0,-29,-29,-48,-39,-39
0,-58,-58,29,29,-58,0,-29,-29,-48,-39,-39
0,-58,-58,29,29,-58,0,-29,-29,-48,-39,-39
0,-58,-58,29,29,-58,0,-29,-29,-48,-39,-39
0,-48,-48,24,24,-48,-9,-24,-19,-39,-39,-39
0,-48,-48,24,24,-48,-9,-19,-19,-39,-39,-39
0,-48,-48,24,24,-48,-9,-14,-19,-39,-39,-39
0,-48,-48,24,24,-48,-9,-9,-19,-39,-39,-39
0,-39,-39,19,19,-39,-9,-19,-19,-39,-39,-29
0,-39,-39,19,19,-39,-9,-19,-19,-39,-39,-29
0,-39,-39,19,19,-39,-9,-19,-19,-39,-39,-29
0,-39,-39,19,19,-39,-9,-19,-19,-39,-39,-29
9,-48,-58,19,34,-53,-19,-19,-19,-39,-48,-39
9,-48,-58,19,34,-53,-19,-19,-19,-39,-48,-39
9,-48,-58,19,34,-53,-19,-19,-19,-39,-48,-39
9,-48,-58,19,34,-53,-19,-19,-19,-39,-48,-39
0,-43,-43,21,21,-43,-14,-9,-9,-29,-43,-29
0,-39,-39,19,19,-39,-9,-9,-9,-29,-39,-29
0,-34,-34,17,17,-34,-4,-9,-9,-29,-34,-29
0,-29,-29,14,14,-29,0,-9,-9,-29,-29,-29
9,-24,-34,7,21,-29,-9,-4,-9,-29,-29,-29
19,-19,-39,0,29,-29,-9,0,-9,-29,-29,-29
29,-14,-43,-7,36,-29,-9,4,-9,-29,-29,-29
39,-9,-48,-14,43,-29,-9,9,-9,-29,-29,-29
29,-19,-48,-4,39,-34,-9,0,-9,-29,-29,-19
29,-19,-48,-4,39,-34,-9,0,-9,-29,-29,-19
29,-19,-48,-4,39,-34,-9,0,-9,-29,-29,-19
29,-19,-48,-4,39,-34,-9,0,-9,-29,-29,-19
14,-24,-39,4,26,-31,-19,0,0,-39,-29,-29
9,-29,-39,9,24,-34,-19,0,0,-39,-29,-29
4,-34,-39,14,21,-36,-19,0,0,-39,-29,-29
0,-39,-39,19,19,-39,-19,0,0,-39,-29,-29
-9,-39,-29,24,9,-34,-9,0,-9,-29,-19,-19
-9,-39,-29,24,9,-34,-9,0,-9,-29,-19,-19
-9,-39,-29,24,9,-34,-9,0,-9,-29,-19,-19
-9,-39,-29,24,9,-34,-9,0,-9,-29,-19,-19
-4,-29,-24,17,9,-26,-9,9,-9,-29,-29,-29
0,-29,-29,14,14,-29,-9,9,-9,-29,-29,-29
4,-29,-34,12,19,-31,-9,9,-9,-29,-29,-29
9,-29,-39,9,24,-34,-9,9,-9,-29,-29,-29
9,-19,-29,4,19,-24,0,9,-9,-19,-29,-19
9,-19,-29,4,19,-24,0,9,-9,-19,-29,-19
9,-19,-29,4,19,-24,0,9,-9,-19,-29,-19
9,-19,-29,4,19,-24,0,9,-9,-19,-29,-19
9,-29,-39,9,24,-34,-9,9,0,-29,-29,-29
9,-29,-39,9,24,-34,-9,9,0,-29,-29,-29
9,-29,-39,9,24,-34,-9,9,0,-29,-29,-29
9,-29,-39,9,24,-34,-9,9,0,-29,-29,-29
4,-34,-39,14,21,-36,-9,0,-9,-29,-29,-29
0,-39,-39,19,19,-39,-9,0,-9,-29,-29,-29
-4,-43,-39,24,17,-41,-9,0,-9,-29,-29,-29
-9,-48,-39,29,14,-43,-9,0,-9,-29,-29,-29
0,-43,-43,21,21,-43,-9,9,0,-29,-19,-19
0,-39,-39,19,19,-39,-9,9,0,-29,-19,-19
0,-34,-34,17,17,-34,-9,9,0,-29,-19,-19
0,-29,-29,14,14,-29,-9,9,0,-29,-19,-19
0,-19,-19,9,9,-19,-9,9,0,-19,-29,-19
0,-19,-19,9,9,-19,-9,9,0,-19,-29,-19
0,-19,-19,9,9,-19,-9,9,0,-19,-29,-19
0,-19,-19,9,9,-19,-9,9,0,-19,-29,-19
4,-19,-24,7,14,-21,-19,9,9,-19,-29,-19
9,-19,-29,4,19,-24,-19,9,9,-19,-29,-19
14,-19,-34,2,24,-26,-19,9,9,-19,-29,-19
19,-19,-39,0,29,-29,-19,9,9,-19,-29,-19
19,-19,-39,0,29,-29,-19,9,0,-29,-29,-19
19,-19,-39,0,29,-29,-19,9,0,-29,-29,-19
19,-19,-39,0,29,-29,-19,9,0,-29,-29,-19
19,-19,-39,0,29,-29,-19,9,0,-29,-29,-19
19,-9,-29,-4,24,-19,-19,9,0,-19,-19,-19
19,-9,-29,-4,24,-19,-19,9,0,-19,-19,-19
19,-9,-29,-4,24,-19,-19,9,0,-19,-19,-19
19,-9,-29,-4,24,-19,-19,9,0,-19,-19,-19
19,-19,-39,0,29,-29,-9,9,0,-29,-29,-29
19,-19,-39,0,29,-29,-9,9,0,-29,-29,-29
19,-19,-39,0,29,-29,-9,9,0,-29,-29,-29
19,-19,-39,0,29,-29,-9,9,0,-29,-29,-29
19,-19,-39,0,29,-29,-9,9,-9,-19,-29,-29
19,-19,-39,0,29,-29,-9,9,-9,-19,-29,-29
19,-19,-39,0,29,-29,-9,9,-9,-19,-29,-29
19,-19,-39,0,29,-29,-9,9,-9,-19,-29,-29
9,-9,-19,0,14,-14,-19,0,0,-19,-24,-19
9,-9,-19,0,14,-14,-19,0,0,-19,-19,-19
9,-9,-19,0,14,-14,-19,0,0,-19,-14,-19
9,-9,-19,0,14,-14,-19,0,0,-19,-9,-19
9,-9,-19,0,14,-14,-9,9,0,-19,-19,-19
9,-9,-19,0,14,-14,-9,9,0,-19,-19,-19
9,-9,-19,0,14,-14,-9,9,0,-19,-19,-19
9,-9,-19,0,14,-14,-9,9,0,-19,-19,-19
14,4,-9,-9,12,-2,-4,19,9,-14,-14,-14
19,9,-9,-14,14,0,0,19,9,-9,-9,-9
24,14,-9,-19,17,2,4,19,9,-4,-4,-4
29,19,-9,-24,19,4,9,19,9,0,0,0
39,34,-4,-36,21,14,14,29,24,4,9,9
39,39,0,-39,19,19,19,29,29,9,9,9
39,43,4,-41,17,24,24,29,34,14,9,9
39,48,9,-43,14,29,29,29,39,19,9,9
29,34,4,-31,12,19,29,39,34,14,4,4
29,29,0,-29,14,14,29,39,29,9,0,0
29,24,-4,-26,17,9,29,39,24,4,-4,-4
29,19,-9,-24,19,4,29,39,19,0,-9,-9
19,14,-4,-17,12,4,19,34,9,-9,-9,-19
19,9,-9,-14,14,0,19,29,9,-9,-9,-19
19,4,-14,-12,17,-4,19,24,9,-9,-9,-19
19,0,-19,-9,19,-9,19,19,9,-9,-9,-19
24,19,-4,-21,14,7,9,29,24,4,-4,-14
29,29,0,-29,14,14,9,29,29,9,0,-9
34,39,4,-36,14,21,9,29,34,14,4,-4
39,48,9,-43,14,29,9,29,39,19,9,0
58,68,9,-63,24,39,-4,39,48,34,24,9
68,78,9,-73,29,43,-9,39,48,39,29,19
78,87,9,-82,34,48,-14,39,48,43,34,29
87,97,9,-92,39,53,-19,39,48,48,39,39
102,97,-4,-100,53,46,-24,48,39,43,39,39
107,97,-9,-102,58,43,-29,48,39,39,39,39
112,97,-14,-104,63,41,-34,48,39,34,39,39
117,97,-19,-107,68,39,-39,48,39,29,39,39
107,87,-19,-97,63,34,-48,43,29,29,39,39
107,87,-19,-97,63,34,-48,39,29,29,39,39
107,87,-19,-97,63,34,-48,34,29,29,39,39
107,87,-19,-97,63,34,-48,29,29,29,39,39
102,82,-19,-92,61,31,-48,29,19,19,29,48
97,78,-19,-87,58,29,-48,29,19,19,29,48
92,73,-19,-82,56,26,-48,29,19,19,29,48
87,58,-29,-73,58,14,-48,29,19,14,29,43
78,58,-19,-68,48,19,-53,14,9,24,34,34
78,48,-29,-63,53,9,-48,14,4,19,34,34
73,48,-24,-61,48,12,-48,14,4,19,34,34
73,39,-34,-56,53,2,-53,9,0,14,24,24
73,29,-43,-51,58,-7,-53,9,0,14,29,34
68,24,-43,-46,56,-9,-48,4,0,14,24,29
63,19,-43,-41,53,-12,-48,0,0,9,19,29
48,14,-34,-31,41,-9,-48,-4,0,4,19,24
29,4,-24,-17,26,-9,-39,-14,-4,0,4,24
19,-14,-34,-2,26,-24,-39,-14,-4,-4,0,14
19,-19,-39,0,29,-29,-39,-19,-9,-14,-9,4
19,-24,-43,2,31,-34,-39,-19,-14,-19,-19,-4
4,-39,-43,17,24,-41,-24,-34,-19,-24,-34,-24
4,-53,-58,24,31,-56,-24,-34,-29,-34,-39,-29
4,-58,-63,26,34,-61,-24,-34,-34,-39,-43,-29
0,-68,-68,34,34,-68,-24,-39,-48,-48,-43,-29
0,-63,-63,31,31,-63,-34,-43,-39,-53,-48,-39
4,-68,-73,31,39,-70,-34,-43,-43,-58,-53,-39
9,-73,-82,31,46,-78,-34,-48,-48,-58,-53,-43
9,-78,-87,34,48,-82,-34,-53,-48,-58,-48,-43
9,-82,-92,36,51,-87,-34,-53,-48,-58,-48,-43
9,-87,-97,39,53,-92,-29,-48,-53,-68,-53,-48
9,-87,-97,39,53,-92,-29,-48,-58,-68,-53,-48
9,-87,-97,39,53,-92,-29,-48,-58,-68,-58,-48
4,-97,-102,46,53,-100,-29,-48,-68,-68,-58,-48
4,-102,-107,48,56,-104,-34,-53,-68,-68,-63,-53
0,-102,-102,51,51,-102,-34,-53,-68,-68,-63,-53
-4,-97,-92,51,43,-95,-34,-53,-68,-73,-63,-53
0,-97,-97,48,48,-97,-34,-43,-58,-73,-63,-43
4,-102,-107,48,56,-104,-34,-48,-63,-73,-63,-53
0,-102,-102,51,51,-102,-34,-48,-63,-73,-63,-53
4,-107,-112,51,58,-109,-29,-48,-58,-73,-63,-48
14,-102,-117,43,65,-109,-29,-48,-58,-63,-63,-48
19,-97,-117,39,68,-107,-29,-53,-63,-68,-68,-53
19,-92,-112,36,65,-102,-29,-53,-63,-68,-68,-53
19,-87,-107,34,63,-97,-29,-53,-63,-68,-68,-53
9,-107,-117,48,63,-112,-19,-63,-63,-78,-73,-63
0,-112,-112,56,56,-112,-19,-63,-58,-78,-73,-63
0,-112,-112,56,56,-112,-19,-63,-58,-78,-68,-63
-4,-112,-107,58,51,-109,-19,-63,-63,-82,-68,-63
-14,-126,-112,70,48,-119,-19,-63,-63,-82,-73,-63
-14,-126,-112,70,48,-119,-19,-63,-63,-82,-73,-63
-14,-117,-102,65,43,-109,-19,-68,-63,-82,-73,-68
-9,-117,-107,63,48,-112,-19,-68,-63,-82,-73,-68
-9,-122,-112,65,51,-117,-14,-73,-63,-82,-82,-68
-4,-122,-117,63,56,-119,-14,-73,-63,-82,-82,-68
-9,-122,-112,65,51,-117,-19,-73,-63,-82,-82,-63
-14,-122,-107,68,46,-114,-19,-73,-63,-82,-82,-63
-14,-112,-97,63,41,-104,-24,-73,-73,-87,-82,-63
-14,-112,-97,63,41,-104,-24,-73,-73,-87,-82,-63
-14,-112,-97,63,41,-104,-24,-73,-73,-87,-82,-63
-14,-112,-97,63,41,-104,-24,-73,-73,-87,-82,-63
-14,-122,-107,68,46,-114,-24,-63,-73,-78,-73,-63
-9,-122,-112,65,51,-117,-24,-63,-73,-78,-73,-63
-4,-126,-122,65,58,-124,-24,-63,-78,-78,-73,-63
0,-126,-126,63,63,-126,-24,-63,-78,-78,-73,-63
0,-122,-122,61,61,-122,-24,-53,-78,-78,-82,-63
0,-117,-117,58,58,-117,-24,-53,-78,-78,-73,-63
0,-112,-112,56,56,-112,-29,-53,-73,-78,-73,-63
4,-107,-112,51,58,-109,-29,-53,-73,-78,-73,-63
4,-117,-122,56,63,-119,-24,-63,-73,-87,-73,-63
4,-117,-122,56,63,-119,-24,-63,-78,-87,-78,-68
4,-117,-122,56,63,-119,-29,-63,-78,-87,-78,-68
9,-117,-126,53,68,-122,-29,-63,-78,-87,-78,-68
9,-126,-136,58,73,-131,-19,-63,-78,-87,-78,-68
4,-122,-126,58,65,-124,-19,-58,-73,-87,-78,-68
0,-117,-117,58,58,-117,-19,-58,-68,-82,-73,-68
4,-117,-122,56,63,-119,-19,-58,-68,-82,-73,-58
4,-117,-122,56,63,-119,-29,-68,-68,-78,-73,-68
4,-117,-122,56,63,-119,-29,-68,-73,-78,-73,-68
4,-117,-122,56,63,-119,-29,-68,-73,-78,-73,-68
0,-117,-117,58,58,-117,-29,-68,-73,-78,-73,-68
9,-102,-112,46,61,-107,-14,-58,-63,-78,-73,-68
4,-107,-112,51,58,-109,-14,-58,-68,-78,-73,-68
4,-112,-117,53,61,-114,-14,-53,-58,-73,-68,-58
0,-126,-126,63,63,-126,-4,-58,-73,-73,-73,-73
4,-141,-146,68,75,-143,4,-63,-82,-102,-102,-97
-14,-165,-151,90,68,-158,9,-78,-97,-126,-126,-112
-43,-195,-151,119,53,-173,29,-87,-97,-141,-146,-126
-82,-244,-161,163,39,-202,68,-78,-102,-161,-170,-146
-117,-307,-190,212,36,-248,102,-78,-122,-209,-219,-180
-141,-390,-248,265,53,-319,151,-73,-151,-297,-297,-258
-151,-478,-326,314,87,-402,219,-48,-185,-361,-380,-331
-180,-546,-366,363,92,-456,273,-39,-224,-424,-453,-400
-224,-619,-395,422,85,-507,346,-43,-234,-478,-512,-463
-229,-678,-448,453,109,-563,419,-24,-268,-536,-575,-527
-214,-746,-531,480,158,-639,473,4,-307,-585,-639,-590
-195,-800,-605,497,204,-702,507,-4,-341,-629,-683,-629
-175,-805,-629,490,226,-717,512,-68,-351,-644,-678,-624
-117,-751,-634,434,258,-692,478,-122,-361,-595,-610,-561
24,-658,-683,317,353,-671,400,-136,-346,-527,-512,-483
161,-497,-658,168,409,-578,268,-126,-317,-400,-375,-356
346,-283,-629,-31,488,-456,73,-126,-292,-268,-204,-185
570,-43,-614,-263,592,-329,-175,-107,-258,-122,-19,9
814,253,-561,-534,688,-153,-444,-92,-200,68,219,214
1005,556,-448,-780,727,53,-678,-97,-102,292,468,434
1054,824,-229,-939,641,297,-854,-122,24,522,697,629
854,1083,229,-968,312,656,-927,-258,234,824,966,829
370,1322,951,-846,-290,1137,-883,-527,561,1224,1307,1117
-131,1488,1620,-678,-875,1554,-785,-810,849,1566,1595,1356
-366,1532,1898,-583,-1132,1715,-736,-888,946,1727,1722,1468
-424,1507,1932,-541,-1178,1720,-692,-819,956,1737,1717,1464
-497,1366,1864,-434,-1180,1615,-585,-756,902,1605,1595,1366
-575,985,1561,-204,-1068,1273,-434,-766,702,1259,1307,1190
-658,473,1132,92,-895,802,-248,-810,400,761,932,966
-722,29,751,346,-736,390,-112,-839,112,380,639,751
-756,-273,483,514,-619,104,-34,-849,-92,136,439,610
-756,-497,258,627,-507,-119,19,-844,-253,-53,268,463
-736,-595,141,666,-439,-226,39,-800,-297,-151,136,351
-683,-561,122,622,-402,-219,4,-736,-268,-151,87,283
-639,-502,136,570,-387,-183,-34,-683,-239,-131,53,204
-600,-488,112,544,-356,-187,-53,-624,-209,-141,14,146
-527,-439,87,483,-307,-175,-68,-536,-195,-131,-14,107
-453,-346,107,400,-280,-119,-92,-473,-141,-87,19,112
-419,-268,151,344,-285,-58,-102,-405,-87,-29,58,151
-356,-229,126,292,-241,-51,-92,-336,-73,-9,68,136
-287,-190,97,239,-192,-46,-82,-278,-58,-4,48,102
-229,-161,68,195,-148,-46,-73,-229,-39,0,43,78
-151,-122,29,136,-90,-46,-53,-156,-29,9,24,63
-97,-82,14,90,-56,-34,-34,-92,-9,9,19,39
-58,-43,14,51,-36,-14,-29,-29,-4,9,14,14
-48,-43,4,46,-26,-19,-14,-4,4,9,14,14
-87,-53,34,70,-61,-9,9,4,9,14,24,4
-97,-68,29,82,-63,-19,9,4,9,24,24,19
-87,-68,19,78,-53,-24,9,-9,4,14,19,19
-82,-78,4,80,-43,-36,9,-19,0,14,4,9
-73,-78,-4,75,-34,-41,4,-24,-4,0,-9,0
-63,-73,-9,68,-26,-41,4,-29,-9,-14,-19,-9
-53,-63,-9,58,-21,-36,9,-4,-9,-24,-24,-19
-48,-63,-14,56,-17,-39,9,14,-4,-24,-24,-29
-48,-63,-14,56,-17,-39,14,24,-4,-14,-19,-19
-43,-63,-19,53,-12,-41,14,29,-4,-14,-14,-19
-48,-53,-4,51,-21,-29,19,9,-4,-4,-14,-19
-43,-53,-9,48,-17,-31,19,4,0,-4,-14,-19
-48,-58,-9,53,-19,-34,19,4,0,-4,-24,-19
-48,-58,-9,53,-19,-34,19,0,-4,-14,-29,-29
-34,-58,-24,46,-4,-41,9,14,-14,-24,-43,-34
-34,-48,-14,41,-9,-31,9,19,-14,-24,-43,-39
-34,-48,-14,41,-9,-31,9,29,-14,-24,-39,-39
-34,-48,-14,41,-9,-31,9,29,-14,-14,-34,-29
-43,-58,-14,51,-14,-36,9,24,-9,-14,-24,-14
-43,-53,-9,48,-17,-31,9,19,-9,-14,-24,-14
-43,-53,-9,48,-17,-31,9,19,-9,-14,-29,-14
-43,-63,-19,53,-12,-41,9,19,-14,-19,-34,-19
-34,-63,-29,48,-2,-46,9,19,-14,-24,-39,-34
-34,-63,-29,48,-2,-46,9,29,-14,-29,-39,-34
-34,-58,-24,46,-4,-41,14,39,-14,-29,-34,-39
-43,-58,-14,51,-14,-36,14,39,-14,-24,-24,-39
-39,-58,-19,48,-9,-39,24,34,-9,-19,-29,-19
-39,-58,-19,48,-9,-39,14,24,-9,-19,-29,-19
-34,-58,-24,46,-4,-41,14,19,-19,-24,-34,-24
-19,-58,-39,39,9,-48,9,19,-19,-29,-43,-34
-14,-58,-43,36,14,-51,14,39,-19,-34,-34,-39
-14,-53,-39,34,12,-46,14,48,-19,-34,-34,-39
-19,-48,-29,34,4,-39,19,58,-19,-34,-34,-39
-24,-48,-24,36,0,-36,24,58,-9,-34,-29,-34
-29,-39,-9,34,-9,-24,14,48,-4,-24,-19,-24
-34,-39,-4,36,-14,-21,14,39,-4,-14,-14,-24
-34,-43,-9,39,-12,-26,19,34,-4,-14,-14,-24
-34,-43,-9,39,-12,-26,19,29,0,-19,-24,-29
-24,-34,-9,29,-7,-21,19,29,9,-19,-29,-34
-9,-34,-24,21,7,-29,19,43,4,-19,-29,-39
-4,-34,-29,19,12,-31,19,48,0,-19,-29,-39
0,-24,-24,12,12,-24,19,48,0,-19,-24,-39
-4,-24,-19,14,7,-21,19,43,9,-9,-19,-29
-14,-24,-9,19,-2,-17,24,39,9,-4,-14,-24
-19,-24,-4,21,-7,-14,24,39,9,-4,-14,-24
-9,-24,-14,17,2,-19,24,39,9,-4,-14,-24
-9,-29,-19,19,4,-24,14,39,0,-14,-34,-34
-14,-34,-19,24,2,-26,4,43,0,-19,-39,-34
-19,-39,-19,29,0,-29,4,53,0,-19,-39,-34
-19,-39,-19,29,0,-29,9,53,0,-19,-34,-34
-14,-29,-14,21,0,-21,24,63,4,-9,-24,-29
-19,-19,0,19,-9,-9,24,63,4,-4,-19,-24
-19,-14,4,17,-12,-4,24,63,9,0,-19,-19
-19,-14,4,17,-12,-4,24,58,9,4,-19,-19
-29,-24,4,26,-17,-9,24,48,9,-4,-24,-19
-24,-24,0,24,-12,-12,24,48,9,-14,-29,-29
-24,-34,-9,29,-7,-21,24,53,9,-19,-29,-34
-24,-24,0,24,-12,-12,24,53,9,-19,-29,-34
-34,-29,4,31,-19,-12,24,63,14,-29,-39,-39
-58,-34,24,46,-41,-4,34,63,19,-14,-24,-24
-58,-39,19,48,-39,-9,34,63,19,-9,-24,-24
-68,-39,29,53,-48,-4,34,58,19,-9,-24,-24
-63,-39,24,51,-43,-7,34,58,19,0,-24,-24
-53,-39,14,46,-34,-12,34,58,9,-14,-24,-34
-48,-29,19,39,-34,-4,34,63,19,-14,-24,-34
-43,-24,19,34,-31,-2,34,73,19,-14,-19,-34
-34,-14,19,24,-26,2,19,92,24,-4,-19,-34
-29,-14,14,21,-21,0,19,92,24,0,-9,-24
-24,-14,9,19,-17,-2,19,92,29,4,-4,-19
-29,-19,9,24,-19,-4,34,87,29,4,-4,-19
-29,-9,19,19,-24,4,34,87,29,4,-9,-9
-29,-4,24,17,-26,9,34,87,29,4,-14,-9
-19,0,19,9,-19,9,34,87,29,-4,-14,-24
-19,0,19,9,-19,9,34,102,29,-4,-24,-24
-19,9,29,4,-24,19,34,107,34,0,-14,-19
-19,9,29,4,-24,19,34,107,39,9,-4,-19
-29,9,39,9,-34,24,43,107,39,14,0,-9
-29,14,43,7,-36,29,43,107,43,14,0,-4
-34,4,39,14,-36,21,43,97,43,24,0,-4
-29,4,34,12,-31,19,43,102,39,24,0,-9
-24,4,29,9,-26,17,43,107,39,14,-9,-19
-24,9,34,7,-29,21,48,117,39,14,-9,-19
-19,9,29,4,-24,19,48,131,29,9,-14,-19
-19,19,39,0,-29,29,53,136,39,19,-4,-19
-19,24,43,-2,-31,34,53,136,43,29,4,-9
-19,24,43,-2,-31,34,58,136,43,34,4,-9
-24,34,58,-4,-41,46,48,126,48,34,14,0
