I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-29,-136,-107,82,39,-122,53,87,4,-19,-43,-78
-34,-141,-107,87,36,-124,53,92,4,-19,-43,-78
-34,-141,-107,87,36,-124,53,92,9,-19,-43,-78
-34,-146,-112,90,39,-129,58,97,9,-19,-48,-82
-29,-146,-117,87,43,-131,58,97,9,-19,-53,-82
-29,-146,-117,87,43,-131,58,97,9,-19,-53,-82
-29,-146,-117,87,43,-131,58,97,9,-19,-53,-82
-29,-151,-122,90,46,-136,58,97,14,-19,-48,-82
-29,-151,-122,90,46,-136,53,97,14,-19,-48,-82
-29,-146,-117,87,43,-131,53,97,14,-14,-48,-82
-29,-146,-117,87,43,-131,48,97,14,-14,-43,-87
-29,-151,-122,90,46,-136,48,92,14,-14,-43,-92
-29,-151,-122,90,46,-136,48,92,9,-14,-43,-87
-29,-146,-117,87,43,-131,48,87,9,-14,-43,-87
-29,-141,-112,85,41,-126,48,87,9,-9,-39,-82
-29,-136,-107,82,39,-122,53,87,14,-4,-34,-82
-19,-126,-107,73,43,-117,53,92,19,0,-29,-73
-9,-117,-107,63,48,-112,58,97,29,9,-29,-68
0,-107,-107,53,53,-107,58,102,29,9,-29,-63
9,-97,-107,43,58,-102,58,107,29,9,-29,-58
9,-92,-102,41,56,-97,58,112,34,14,-29,-58
14,-82,-97,34,56,-90,58,117,43,19,-19,-53
24,-78,-102,26,63,-90,63,126,53,24,-14,-48
39,-53,-92,7,65,-73,63,136,63,34,-4,-39
43,-48,-92,2,68,-70,63,146,63,39,4,-34
43,-48,-92,2,68,-70,63,141,63,39,9,-34
53,-34,-87,-9,70,-61,63,151,73,58,24,-19
63,4,-58,-34,61,-26,53,151,87,78,43,14
92,43,-48,-68,70,-2,39,165,102,97,68,34
102,48,-53,-75,78,-2,14,156,107,102,78,39
112,58,-53,-85,82,2,0,136,102,102,78,39
112,63,-48,-87,80,7,-9,117,92,102,78,39
112,68,-43,-90,78,12,-9,97,82,97,78,39
102,68,-34,-85,68,17,-9,87,73,92,78,39
97,53,-43,-75,70,4,-24,63,43,68,68,43
87,19,-68,-53,78,-24,-34,43,19,48,53,29
82,-9,-92,-36,87,-51,-34,24,4,29,34,9
68,-24,-92,-21,80,-58,-24,19,0,19,19,-4
39,-43,-82,2,61,-63,-14,19,0,19,9,-9
9,-73,-82,31,46,-78,-9,19,-9,9,-4,-29
-19,-126,-107,73,43,-117,0,14,-29,-9,-29,-58
-34,-136,-102,85,34,-119,0,14,-29,-14,-39,-63
-34,-146,-112,90,39,-129,0,9,-34,-24,-43,-73
-39,-161,-122,100,41,-141,0,0,-48,-34,-58,-82
-39,-170,-131,104,46,-151,-4,0,-53,-43,-63,-92
-39,-170,-131,104,46,-151,-4,0,-63,-48,-63,-97
-48,-175,-126,112,39,-151,0,0,-63,-48,-63,-97
-53,-175,-122,114,34,-148,0,0,-63,-48,-68,-97
-53,-180,-126,117,36,-153,0,0,-68,-53,-73,-102
-58,-185,-126,122,34,-156,0,0,-68,-53,-73,-102
-58,-185,-126,122,34,-156,0,0,-68,-58,-78,-102
-58,-185,-126,122,34,-156,0,0,-68,-58,-78,-107
-53,-185,-131,119,39,-158,0,-4,-68,-58,-78,-107
-48,-190,-141,119,46,-165,0,-9,-73,-58,-78,-107
-53,-190,-136,122,41,-163,4,-9,-73,-58,-78,-107
-53,-195,-141,124,43,-168,4,-4,-68,-53,-78,-107
-53,-185,-131,119,39,-158,4,-9,-68,-53,-73,-97
-63,-195,-131,129,34,-163,14,4,-68,-68,-87,-102
-73,-234,-161,153,43,-197,39,34,-68,-102,-131,-151
-82,-283,-200,183,58,-241,78,78,-58,-122,-180,-195
-97,-366,-268,231,85,-317,126,195,-112,-180,-244,-263
-97,-356,-258,226,80,-307,204,414,0,-97,-209,-268
-29,-239,-209,134,90,-224,278,775,395,234,39,-161
126,-48,-175,-39,151,-112,204,863,834,673,375,-4
336,195,-141,-265,239,26,92,917,1410,1224,761,170
556,414,-141,-485,348,136,-34,1005,1864,1673,1083,326
727,483,-244,-605,485,119,-248,795,1942,1830,1244,409
771,653,-117,-712,444,268,-610,-102,1298,1385,1078,488
868,897,29,-883,419,463,-1132,-1644,-126,361,678,600
512,1049,536,-780,-12,793,-1351,-3162,-1507,-849,-87,575
-570,1366,1937,-397,-1254,1651,-1424,-4943,-2391,-1395,-361,858
-1049,1439,2488,-195,-1769,1964,-1503,-5568,-2752,-1576,-473,941
-1000,1034,2034,-17,-1517,1534,-1459,-4982,-2742,-1678,-678,658
-863,473,1337,195,-1100,905,-1107,-3708,-2303,-1522,-732,341
-605,-151,453,378,-529,151,-653,-2142,-1512,-1151,-722,-63
-395,-483,-87,439,-153,-285,-331,-1073,-912,-814,-658,-317
-317,-419,-102,368,-107,-261,-136,-619,-575,-556,-488,-302
-258,-351,-92,305,-82,-222,-24,-317,-366,-380,-346,-248
-209,-287,-78,248,-65,-183,24,-112,-209,-258,-244,-170
-161,-244,-82,202,-39,-163,68,29,-87,-151,-175,-131
-141,-204,-63,173,-39,-134,97,87,-48,-97,-131,-131
-126,-190,-63,158,-31,-126,102,126,-34,-68,-102,-112
-107,-185,-78,146,-14,-131,102,170,-9,-68,-92,-97
-78,-185,-107,131,14,-146,102,209,19,-43,-87,-97
-53,-175,-122,114,34,-148,107,224,34,-29,-78,-102
-48,-175,-126,112,39,-151,112,234,34,-29,-73,-102
-48,-175,-126,112,39,-151,112,248,34,-34,-68,-107
-39,-175,-136,107,48,-156,112,268,43,-34,-68,-112
-34,-165,-131,100,48,-148,117,283,63,-24,-68,-107
-34,-156,-122,95,43,-139,117,287,68,-19,-63,-107
-34,-156,-122,95,43,-139,117,297,68,-14,-58,-97
-34,-151,-117,92,41,-134,122,307,73,-4,-58,-92
-34,-146,-112,90,39,-129,122,317,82,4,-58,-87
-29,-146,-117,87,43,-131,126,326,92,4,-53,-87
-29,-146,-117,87,43,-131,131,336,97,9,-53,-82
-29,-141,-112,85,41,-126,131,341,107,14,-53,-82
-24,-136,-112,80,43,-124,136,351,117,14,-48,-82
-24,-131,-107,78,41,-119,141,361,126,24,-43,-78
-24,-117,-92,70,34,-104,141,370,131,24,-43,-78
-19,-107,-87,63,34,-97,151,380,141,24,-43,-73
-19,-102,-82,61,31,-92,151,390,151,29,-43,-73
-19,-92,-73,56,26,-82,151,400,165,39,-39,-68
-19,-92,-73,56,26,-82,156,409,170,39,-29,-63
-19,-92,-73,56,26,-82,161,419,175,43,-19,-63
-19,-82,-63,51,21,-73,161,424,175,48,-19,-58
-14,-78,-63,46,24,-70,165,429,185,53,-14,-53
-14,-63,-48,39,17,-56,170,439,190,53,-14,-58
-14,-48,-34,31,9,-41,170,439,190,58,-19,-53
-14,-39,-24,26,4,-31,175,439,190,58,-14,-48
-14,-24,-9,19,-2,-17,180,444,195,58,-9,-39
-14,-19,-4,17,-4,-12,180,444,200,68,4,-24
-9,0,9,4,-9,4,185,444,204,73,9,-9
-9,19,29,-4,-19,24,185,439,204,73,19,0
-9,34,43,-12,-26,39,185,429,204,78,29,14
-9,58,68,-24,-39,63,185,424,200,82,39,29
-9,78,87,-34,-48,82,185,419,200,87,48,39
-4,102,107,-48,-56,104,180,400,204,92,58,63
-4,126,131,-61,-68,129,170,390,204,97,68,73
0,156,156,-78,-78,156,165,366,200,97,78,92
4,180,175,-92,-85,178,156,346,190,97,87,117
4,209,204,-107,-100,207,151,322,180,102,102,136
14,229,214,-122,-100,222,141,302,175,107,117,156
19,263,244,-141,-112,253,136,273,175,122,136,170
19,287,268,-153,-124,278,117,248,170,131,151,190
29,312,283,-170,-126,297,102,219,161,131,170,204
34,326,292,-180,-129,309,87,195,151,136,185,214
43,336,292,-190,-124,314,73,170,146,146,190,229
53,346,292,-200,-119,319,58,141,136,146,200,239
63,351,287,-207,-112,319,39,122,117,146,204,244
73,351,278,-212,-102,314,29,112,112,146,214,248
78,341,263,-209,-92,302,19,92,107,141,214,253
87,331,244,-209,-78,287,9,78,102,141,214,248
97,312,214,-204,-58,263,-9,68,97,146,209,239
102,297,195,-200,-46,246,-19,68,97,146,204,229
107,278,170,-192,-31,224,-19,68,92,141,200,219
107,248,141,-178,-17,195,-19,63,92,136,190,204
107,229,122,-168,-7,175,-19,63,82,126,180,185
102,195,92,-148,4,143,-19,63,78,117,170,165
102,170,68,-136,17,119,-24,58,73,112,156,151
97,141,43,-119,26,92,-29,53,73,102,146,126
87,117,29,-102,29,73,-24,53,63,102,126,112
82,92,9,-87,36,51,-24,53,58,102,117,97
78,73,-4,-75,41,34,-19,58,53,97,107,82
68,53,-14,-61,41,19,-14,58,48,82,97,68
58,34,-24,-46,41,4,-4,63,48,78,82,53
48,14,-34,-31,41,-9,0,63,39,68,73,39
43,0,-43,-21,43,-21,0,63,34,58,63,24
34,-9,-43,-12,39,-26,9,63,29,48,53,9
24,-29,-53,2,39,-41,14,63,24,43,39,0
14,-43,-58,14,36,-51,24,63,24,39,19,-9
9,-53,-63,21,36,-58,29,58,14,29,14,-19
4,-63,-68,29,36,-65,29,53,14,19,4,-24
0,-68,-68,34,34,-68,34,53,9,14,0,-24
-4,-78,-73,41,34,-75,34,53,4,9,-4,-29
-4,-78,-73,41,34,-75,34,53,0,0,-9,-39
-9,-87,-78,48,34,-82,34,53,0,-4,-9,-39
-14,-97,-82,56,34,-90,39,53,0,-4,-14,-43
-14,-102,-87,58,36,-95,39,53,-4,-4,-19,-43
-14,-107,-92,61,39,-100,34,53,-4,-9,-24,-48
-14,-107,-92,61,39,-100,34,53,-9,-14,-29,-53
-19,-107,-87,63,34,-97,34,53,-9,-19,-34,-53
-19,-107,-87,63,34,-97,34,53,-9,-24,-39,-53
-24,-112,-87,68,31,-100,39,53,-9,-19,-34,-53
-24,-112,-87,68,31,-100,39,58,-4,-14,-29,-58
-24,-117,-92,70,34,-104,39,58,-4,-14,-34,-63
-24,-117,-92,70,34,-104,43,63,-4,-14,-34,-63
-29,-122,-92,75,31,-107,43,73,-4,-14,-43,-63
-29,-131,-102,80,36,-117,48,78,-4,-14,-53,-63
-29,-131,-102,80,36,-117,48,78,-4,-19,-53,-68
-29,-131,-102,80,36,-117,48,82,0,-24,-58,-73
-29,-136,-107,82,39,-122,53,87,0,-24,-58,-73
-29,-136,-107,82,39,-122,53,87,4,-24,-53,-78
-34,-136,-102,85,34,-119,53,92,4,-19,-53,-78
-34,-131,-97,82,31,-114,53,92,9,-19,-53,-78
-34,-136,-102,85,34,-119,58,97,9,-19,-53,-82
-29,-136,-107,82,39,-122,58,97,9,-19,-53,-82
-29,-136,-107,82,39,-122,58,97,4,-19,-53,-82
-29,-136,-107,82,39,-122,58,97,0,-19,-53,-82
-29,-141,-112,85,41,-126,58,97,4,-14,-48,-82
-29,-141,-112,85,41,-126,53,97,4,-9,-48,-82
-29,-141,-112,85,41,-126,53,97,9,-4,-48,-82
-29,-146,-117,87,43,-131,48,97,14,-4,-43,-82
-29,-151,-122,90,46,-136,48,92,14,-9,-48,-87
-29,-151,-122,90,46,-136,48,92,9,-14,-53,-87
-29,-151,-122,90,46,-136,48,87,9,-14,-53,-87
-29,-141,-112,85,41,-126,48,87,9,-9,-53,-87
-24,-126,-102,75,39,-114,53,97,19,0,-48,-87
-19,-117,-97,68,39,-107,58,107,29,9,-48,-87
-9,-102,-92,56,41,-97,58,107,29,9,-39,-78
0,-87,-87,43,43,-87,58,107,29,9,-29,-68
4,-87,-92,41,48,-90,58,112,29,9,-19,-58
9,-82,-92,36,51,-87,58,117,34,19,-9,-48
19,-78,-97,29,58,-87,63,122,39,29,-4,-43
34,-68,-102,17,68,-85,63,126,53,43,4,-39
48,-43,-92,-2,70,-68,63,136,63,53,14,-34
53,-39,-92,-7,73,-65,63,151,68,58,24,-34
53,-39,-92,-7,73,-65,63,146,73,58,24,-39
63,-24,-87,-19,75,-56,58,151,82,78,34,-29
73,14,-58,-43,65,-21,43,151,97,92,48,4
97,53,-43,-75,70,4,29,151,107,102,63,24
102,58,-43,-80,73,7,4,126,102,102,68,34
112,63,-48,-87,80,7,-9,117,92,102,68,39
107,63,-43,-85,75,9,-19,107,82,102,73,39
102,63,-39,-82,70,12,-19,87,73,97,78,39
92,58,-34,-75,63,12,-19,73,63,87,78,39
87,43,-43,-65,65,0,-29,43,34,58,63,39
78,9,-68,-43,73,-29,-34,24,9,39,43,19
68,-19,-87,-24,78,-53,-34,9,-4,19,24,0
48,-34,-82,-7,65,-58,-24,9,-9,14,9,-14
19,-53,-73,17,46,-63,-14,9,-9,14,0,-19
-9,-82,-73,46,31,-78,-9,9,-19,0,-9,-39
-29,-131,-102,80,36,-117,0,4,-39,-19,-29,-68
-34,-136,-102,85,34,-119,0,4,-39,-19,-39,-73
-34,-146,-112,90,39,-129,0,0,-43,-24,-39,-82
-39,-161,-122,100,41,-141,0,-4,-58,-34,-53,-92
-39,-170,-131,104,46,-151,-4,0,-58,-39,-63,-97
-39,-170,-131,104,46,-151,-4,0,-63,-39,-63,-97
-43,-175,-131,109,43,-153,0,0,-63,-39,-63,-97
-43,-175,-131,109,43,-153,0,0,-63,-39,-68,-97
-43,-180,-136,112,46,-158,0,0,-68,-43,-73,-102
-48,-185,-136,117,43,-161,0,0,-68,-43,-68,-97
-48,-185,-136,117,43,-161,0,0,-68,-48,-68,-92
-48,-185,-136,117,43,-161,0,0,-68,-48,-68,-97
-48,-185,-136,117,43,-161,0,0,-68,-48,-68,-97
-48,-190,-141,119,46,-165,0,0,-73,-53,-73,-102
-53,-190,-136,122,41,-163,4,0,-73,-58,-78,-107
-53,-195,-141,124,43,-168,4,4,-68,-53,-78,-117
-53,-195,-141,124,43,-168,9,4,-68,-53,-78,-126
-63,-214,-151,139,43,-183,24,24,-68,-78,-107,-141
-73,-253,-180,163,53,-217,53,73,-68,-117,-161,-190
-78,-297,-219,187,70,-258,97,156,-48,-112,-195,-224
-73,-336,-263,204,95,-300,146,312,4,-73,-180,-244
-39,-287,-248,163,104,-268,224,580,229,102,-63,-204
73,-146,-219,36,146,-183,248,888,673,502,234,-78
253,68,-185,-161,219,-58,126,873,1102,956,580,92
444,283,-161,-363,302,61,-9,863,1532,1376,893,244
634,483,-151,-558,392,165,-161,814,1815,1664,1122,375
751,590,-161,-671,456,214,-419,278,1522,1507,1122,458
688,790,102,-739,292,446,-790,-902,629,868,834,546
561,1034,473,-797,43,753,-1205,-2474,-683,-73,424,668
29,1185,1156,-607,-563,1171,-1312,-3806,-1839,-1122,-273,653
-854,1361,2215,-253,-1534,1788,-1322,-5011,-2376,-1429,-429,854
-1058,1254,2313,-97,-1686,1783,-1385,-5148,-2566,-1512,-512,819
-917,746,1664,85,-1290,1205,-1259,-4270,-2415,-1542,-692,483
-736,151,888,292,-812,519,-854,-2859,-1883,-1327,-717,136
-502,-302,200,402,-351,-51,-483,-1586,-1210,-985,-673,-180
-326,-488,-161,407,-82,-324,-224,-766,-712,-673,-580,-341
-263,-405,-141,334,-61,-273,-82,-424,-458,-453,-419,-297
-219,-322,-102,270,-58,-212,-4,-209,-297,-302,-287,-219
-175,-258,-82,217,-46,-170,39,-48,-170,-209,-209,-156
-131,-219,-87,175,-21,-153,73,53,-73,-131,-161,-131
-117,-190,-73,153,-21,-131,97,107,-39,-92,-126,-131
-107,-185,-78,146,-14,-131,102,146,-24,-68,-102,-112
-87,-185,-97,136,4,-141,102,185,0,-68,-92,-97
-58,-185,-126,122,34,-156,102,219,24,-43,-87,-97
-39,-175,-136,107,48,-156,107,234,34,-29,-78,-102
-39,-175,-136,107,48,-156,107,244,34,-29,-73,-102
-39,-175,-136,107,48,-156,102,258,34,-29,-68,-102
-29,-175,-146,102,58,-161,102,273,43,-24,-68,-107
-24,-170,-146,97,61,-158,107,283,63,-14,-68,-107
-24,-165,-141,95,58,-153,112,287,68,-9,-68,-107
-24,-165,-141,95,58,-153,117,297,68,-9,-68,-102
-24,-161,-136,92,56,-148,122,307,73,-4,-68,-107
-24,-151,-126,87,51,-139,122,317,82,4,-68,-107
-19,-141,-122,80,51,-131,126,326,92,0,-63,-107
-19,-136,-117,78,48,-126,131,336,97,0,-63,-102
-19,-131,-112,75,46,-122,131,341,107,4,-63,-102
-14,-126,-112,70,48,-119,136,351,117,4,-58,-102
-14,-126,-112,70,48,-119,141,361,126,19,-48,-92
-14,-122,-107,68,46,-114,141,370,131,24,-43,-87
-9,-117,-107,63,48,-112,151,380,141,24,-43,-82
-9,-112,-102,61,46,-107,151,390,146,29,-43,-82
-9,-102,-92,56,41,-97,151,400,156,34,-39,-78
-9,-97,-87,53,39,-92,156,409,161,29,-34,-73
-9,-92,-82,51,36,-87,156,419,165,34,-29,-73
-9,-82,-73,46,31,-78,151,424,165,39,-29,-68
-4,-78,-73,41,34,-75,156,429,175,48,-24,-58
-4,-68,-63,36,29,-65,161,439,180,53,-19,-53
-4,-58,-53,31,24,-56,165,439,185,58,-19,-43
-4,-48,-43,26,19,-46,175,439,190,58,-14,-39
-4,-34,-29,19,12,-31,180,444,195,58,-9,-29
-4,-24,-19,14,7,-21,180,444,200,63,0,-19
4,4,0,-4,2,2,180,444,200,63,0,-9
9,29,19,-19,-4,24,175,439,195,63,9,0
9,43,34,-26,-12,39,175,429,195,73,24,14
9,68,58,-39,-24,63,175,419,190,82,39,29
9,87,78,-48,-34,82,175,409,195,87,48,39
14,112,97,-63,-41,104,170,390,200,92,58,63
9,136,126,-73,-58,131,161,380,195,97,68,73
9,165,156,-87,-73,161,156,356,190,102,82,92
14,190,175,-102,-80,183,146,336,175,97,92,107
14,219,204,-117,-95,212,136,307,161,92,102,117
29,239,209,-134,-90,224,122,283,156,97,117,146
39,268,229,-153,-95,248,117,253,151,107,136,175
39,283,244,-161,-102,263,97,229,141,122,151,200
48,302,253,-175,-102,278,82,200,131,131,170,214
53,317,263,-185,-104,290,68,170,122,126,185,219
63,326,263,-195,-100,295,53,146,117,126,185,229
73,336,263,-204,-95,300,39,122,107,126,185,234
82,336,253,-209,-85,295,19,102,92,126,185,229
92,326,234,-209,-70,280,9,92,92,126,195,229
97,312,214,-204,-58,263,0,78,87,122,195,229
102,302,200,-202,-48,251,-9,68,78,117,190,219
107,283,175,-195,-34,229,-29,58,68,117,185,209
112,268,156,-190,-21,212,-39,58,68,117,185,200
117,248,131,-183,-7,190,-39,58,63,117,180,190
117,219,102,-168,7,161,-39,58,68,117,170,175
117,204,87,-161,14,146,-39,63,63,112,161,156
112,175,63,-143,24,119,-34,63,58,107,151,136
107,151,43,-129,31,97,-29,63,53,102,136,122
97,112,14,-104,41,63,-24,68,53,92,126,97
87,78,-9,-82,48,34,-14,73,48,87,107,82
82,53,-29,-68,56,12,-14,73,48,82,97,68
78,34,-43,-56,61,-4,-9,78,43,78,87,53
68,14,-53,-41,61,-19,-4,73,39,68,78,39
58,-4,-63,-26,61,-34,4,73,39,68,58,24
48,-19,-68,-14,58,-43,9,73,34,58,43,9
43,-29,-73,-7,58,-51,9,73,34,48,34,0
34,-39,-73,2,53,-56,19,73,29,39,34,-9
29,-53,-82,12,56,-68,19,73,24,34,34,-19
24,-63,-87,19,56,-75,24,73,24,34,19,-24
19,-73,-92,26,56,-82,29,68,14,29,14,-29
9,-82,-92,36,51,-87,24,68,14,19,4,-34
0,-87,-87,43,43,-87,24,73,9,14,0,-34
-4,-97,-92,51,43,-95,24,73,4,0,-14,-43
-4,-97,-92,51,43,-95,24,73,0,-14,-29,-58
-9,-107,-97,58,43,-102,24,68,0,-14,-29,-63
-14,-112,-97,63,41,-104,29,63,0,-14,-34,-73
-14,-112,-97,63,41,-104,29,63,-4,-14,-43,-73
-14,-117,-102,65,43,-109,29,63,-4,-19,-53,-78
-14,-117,-102,65,43,-109,34,68,-9,-24,-58,-82
-19,-122,-102,70,41,-112,34,73,-9,-29,-63,-82
-19,-126,-107,73,43,-117,34,73,-9,-29,-58,-78
-24,-131,-107,78,41,-119,39,73,-9,-24,-48,-73
-24,-131,-107,78,41,-119,39,78,0,-24,-48,-78
-24,-136,-112,80,43,-124,39,78,4,-24,-53,-82
-19,-136,-117,78,48,-126,43,82,4,-24,-53,-87
-19,-136,-117,78,48,-126,43,87,4,-24,-53,-92
-19,-141,-122,80,51,-131,48,87,4,-24,-53,-92
-19,-141,-122,80,51,-131,48,87,4,-24,-53,-97
-19,-141,-122,80,51,-131,48,97,4,-24,-58,-97
-19,-146,-126,82,53,-136,53,107,0,-24,-58,-92
-19,-141,-122,80,51,-131,53,107,4,-24,-58,-97
-24,-141,-117,82,46,-129,53,112,4,-19,-63,-97
-24,-141,-117,82,46,-129,48,107,9,-19,-63,-97
-24,-146,-122,85,48,-134,48,107,9,-19,-68,-102
-19,-146,-126,82,53,-136,48,107,9,-19,-63,-102
-19,-146,-126,82,53,-136,48,107,9,-19,-53,-102
-19,-146,-126,82,53,-136,48,107,9,-19,-53,-102
-19,-151,-131,85,56,-141,48,107,14,-19,-48,-102
-19,-146,-126,82,53,-136,43,107,14,-19,-48,-102
-19,-136,-117,78,48,-126,43,107,14,-14,-48,-102
-19,-136,-117,78,48,-126,39,107,14,-14,-43,-102
-19,-141,-122,80,51,-131,39,102,14,-14,-43,-102
-19,-141,-122,80,51,-131,39,102,9,-14,-48,-97
-19,-136,-117,78,48,-126,39,97,9,-14,-53,-97
-9,-122,-112,65,51,-117,43,97,9,-9,-53,-97
0,-107,-107,53,53,-107,48,97,9,-9,-58,-97
0,-107,-107,53,53,-107,53,107,24,0,-43,-87
0,-107,-107,53,53,-107,58,117,39,9,-29,-78
4,-107,-112,51,58,-109,58,117,39,9,-29,-78
9,-97,-107,43,58,-102,58,117,39,14,-24,-73
14,-92,-107,39,61,-100,58,122,39,19,-24,-73
24,-78,-102,26,63,-90,53,126,43,24,-14,-68
43,-53,-97,4,70,-75,53,136,53,34,-4,-58
53,-48,-102,-2,78,-75,53,151,58,39,4,-53
53,-48,-102,-2,78,-75,53,151,63,39,9,-53
63,-34,-97,-14,80,-65,48,161,73,58,24,-39
73,4,-68,-39,70,-31,39,161,87,78,43,-4
97,43,-53,-70,75,-4,29,161,97,92,63,14
102,48,-53,-75,78,-2,4,136,97,92,73,24
112,53,-58,-82,85,-2,-9,126,92,92,78,29
112,53,-58,-82,85,-2,-19,117,82,92,78,29
112,53,-58,-82,85,-2,-19,97,73,87,78,29
102,48,-53,-75,78,-2,-24,87,63,82,73,24
97,34,-63,-65,80,-14,-39,63,34,58,53,19
87,4,-82,-46,85,-39,-43,43,9,39,34,0
78,-19,-97,-29,87,-58,-43,29,-4,19,14,-19
58,-34,-92,-12,75,-63,-34,29,-9,14,4,-29
29,-53,-82,12,56,-68,-24,29,-9,14,0,-29
0,-87,-87,43,43,-87,-19,29,-19,0,-14,-48
-19,-141,-122,80,51,-131,-9,24,-39,-19,-39,-78
-24,-146,-122,85,48,-134,-9,24,-39,-24,-48,-82
-24,-156,-131,90,53,-143,-9,19,-43,-34,-48,-92
-29,-170,-141,100,56,-156,-9,9,-58,-53,-63,-102
-29,-180,-151,104,61,-165,-14,9,-58,-68,-73,-107
-29,-180,-151,104,61,-165,-14,9,-63,-68,-78,-112
-34,-185,-151,109,58,-168,-9,9,-63,-68,-82,-117
-34,-185,-151,109,58,-168,-9,9,-63,-68,-87,-122
-34,-190,-156,112,61,-173,-9,9,-68,-73,-92,-131
-39,-195,-156,117,58,-175,-9,14,-68,-73,-92,-131
-39,-195,-156,117,58,-175,-9,19,-68,-78,-97,-131
-39,-195,-156,117,58,-175,-9,19,-68,-78,-97,-136
-39,-195,-156,117,58,-175,-9,19,-68,-78,-97,-136
-39,-200,-161,119,61,-180,-9,19,-73,-73,-92,-131
-43,-200,-156,122,56,-178,-4,19,-73,-68,-87,-126
-43,-204,-161,124,58,-183,-4,24,-68,-63,-87,-126
-43,-204,-161,124,58,-183,0,24,-68,-63,-87,-126
-53,-224,-170,139,58,-197,14,43,-68,-78,-107,-141
-63,-263,-200,163,68,-231,43,92,-68,-107,-151,-190
-73,-317,-244,195,85,-280,87,136,-63,-126,-204,-234
-73,-366,-292,219,109,-329,136,253,-24,-112,-209,-263
-63,-322,-258,192,97,-290,219,492,185,48,-112,-229
24,-185,-209,80,117,-197,248,771,614,434,165,-107
204,29,-175,-117,190,-73,131,800,1107,941,536,58
395,244,-151,-319,273,46,0,834,1600,1415,873,204
595,434,-161,-514,378,136,-136,927,1995,1800,1156,336
722,531,-190,-627,456,170,-380,531,1815,1742,1210,419
732,766,34,-749,348,400,-785,-561,878,1054,936,507
678,1044,366,-861,156,705,-1234,-2044,-478,63,541,629
151,1215,1063,-683,-456,1139,-1371,-3611,-1839,-1156,-278,595
-727,1410,2137,-341,-1432,1773,-1410,-5050,-2581,-1634,-556,775
-990,1302,2293,-156,-1642,1798,-1498,-5314,-2810,-1727,-649,751
-907,795,1703,56,-1305,1249,-1395,-4562,-2698,-1766,-839,424
-736,165,902,285,-819,534,-956,-3098,-2127,-1537,-858,78
-512,-322,190,417,-351,-65,-551,-1771,-1415,-1180,-810,-239
-326,-512,-185,419,-70,-348,-273,-888,-854,-814,-688,-395
-253,-434,-180,344,-36,-307,-112,-483,-536,-541,-497,-346
-209,-351,-141,280,-34,-246,-34,-258,-356,-380,-351,-263
-165,-287,-122,226,-21,-204,9,-87,-209,-278,-258,-195
-122,-244,-122,183,0,-183,48,24,-107,-180,-200,-165
-107,-209,-102,158,-2,-156,78,87,-68,-122,-156,-161
-97,-195,-97,146,0,-146,82,126,-53,-97,-131,-141
-78,-185,-107,131,14,-146,82,165,-29,-97,-122,-126
-53,-185,-131,119,39,-158,82,200,4,-73,-117,-126
-39,-175,-136,107,48,-156,87,214,24,-58,-107,-131
-39,-180,-141,109,51,-161,97,224,24,-63,-102,-131
-39,-185,-146,112,53,-165,102,239,24,-68,-97,-131
-29,-185,-156,107,63,-170,102,258,34,-63,-97,-131
-24,-180,-156,102,65,-168,107,273,53,-53,-97,-126
-24,-175,-151,100,63,-163,107,278,58,-48,-92,-126
-24,-175,-151,100,63,-163,107,287,58,-48,-87,-122
-24,-170,-146,97,61,-158,112,297,63,-43,-87,-122
-24,-161,-136,92,56,-148,112,307,73,-34,-87,-117
-19,-156,-136,87,58,-146,117,317,82,-34,-82,-117
-19,-156,-136,87,58,-146,122,326,87,-29,-82,-112
-19,-151,-131,85,56,-141,122,331,97,-24,-82,-112
-14,-146,-131,80,58,-139,126,341,107,-24,-78,-112
-14,-141,-126,78,56,-134,131,351,112,-14,-73,-107
-14,-131,-117,73,51,-124,131,361,112,-14,-73,-107
-9,-126,-117,68,53,-122,141,370,122,-14,-73,-102
-9,-122,-112,65,51,-117,141,380,126,-9,-73,-102
-9,-112,-102,61,46,-107,141,390,136,0,-68,-97
-9,-107,-97,58,43,-102,146,400,141,0,-63,-92
-4,-102,-97,53,46,-100,151,409,146,4,-58,-92
0,-92,-92,46,46,-92,151,414,146,9,-58,-87
4,-87,-92,41,48,-90,156,419,156,14,-58,-82
4,-78,-82,36,43,-80,161,429,161,14,-58,-82
4,-68,-73,31,39,-70,156,429,161,19,-58,-73
4,-58,-63,26,34,-61,156,429,161,19,-53,-68
4,-43,-48,19,26,-46,161,434,165,19,-43,-58
4,-34,-39,14,21,-36,161,434,170,24,-29,-48
9,-14,-24,2,17,-19,165,434,175,29,-29,-39
9,0,-9,-4,9,-4,165,429,175,34,-19,-29
14,14,0,-14,7,7,165,414,175,39,-9,-14
19,39,19,-29,0,29,165,400,170,43,0,0
19,63,43,-41,-12,53,165,385,161,43,9,9
24,92,68,-58,-21,80,161,361,151,43,19,34
24,117,92,-70,-34,104,146,346,146,48,29,43
29,146,117,-87,-43,131,136,317,141,53,43,63
34,170,136,-102,-51,153,126,297,131,53,58,87
34,200,165,-117,-65,183,117,268,122,53,73,107
