I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
78,112,34,-95,21,73,-102,-29,63,102,122,126
97,131,34,-114,31,82,-165,-63,39,97,126,131
131,136,4,-134,63,70,-175,-63,39,97,131,146
161,156,-4,-158,82,75,-180,-63,43,107,151,165
185,161,-24,-173,104,68,-180,-43,63,126,170,185
204,161,-43,-183,124,58,-156,-9,97,156,200,209
204,126,-78,-165,141,24,-131,4,112,156,200,209
195,82,-112,-139,153,-14,-117,4,102,151,190,204
180,53,-126,-117,153,-36,-102,4,92,136,180,195
156,34,-122,-95,139,-43,-92,0,78,117,161,170
126,4,-122,-65,124,-58,-68,0,78,107,136,146
92,-14,-107,-39,100,-61,-39,9,68,102,131,136
43,-53,-97,4,70,-75,-4,19,58,82,117,112
14,-87,-102,36,58,-95,9,9,34,48,78,68
0,-107,-107,53,53,-107,4,0,14,24,48,43
-9,-126,-117,68,53,-122,4,-14,-9,14,29,29
-9,-136,-126,73,58,-131,4,-14,-9,9,29,24
-9,-136,-126,73,58,-131,9,-14,-9,9,24,24
-19,-136,-117,78,48,-126,19,-4,-4,9,24,24
-19,-136,-117,78,48,-126,19,0,0,14,29,29
-19,-136,-117,78,48,-126,29,0,0,9,34,34
-19,-136,-117,78,48,-126,29,0,0,9,34,34
-24,-136,-112,80,43,-124,34,0,0,9,29,29
-34,-136,-102,85,34,-119,39,4,4,9,29,29
-34,-141,-107,87,36,-124,43,9,19,19,34,29
-34,-156,-122,95,43,-139,68,34,43,29,24,0
-19,-165,-146,92,63,-156,78,92,131,78,39,-9
43,-175,-219,65,131,-197,39,165,322,253,180,63
146,-146,-292,0,219,-219,-19,302,658,614,483,263
283,-58,-341,-112,312,-200,-141,346,1054,1141,917,556
380,82,-297,-231,339,-107,-307,9,1185,1586,1376,902
453,200,-253,-326,353,-26,-405,-405,1146,1825,1625,1098
439,312,-126,-375,283,92,-536,-907,751,1507,1420,1029
302,409,107,-356,97,258,-849,-1956,-663,170,488,619
14,531,517,-273,-251,524,-1366,-3372,-2757,-1732,-844,-4
-273,590,863,-158,-568,727,-1771,-4474,-4392,-3225,-1976,-678
-331,380,712,-24,-522,546,-1766,-4479,-4611,-3542,-2337,-1068
-322,29,351,146,-336,190,-1542,-3747,-3923,-3103,-2156,-1112
-297,-209,87,253,-192,-61,-1332,-3035,-3152,-2566,-1859,-1058
-326,-258,68,292,-197,-95,-961,-2239,-2347,-1947,-1464,-932
-326,-263,63,295,-195,-100,-580,-1498,-1590,-1351,-1054,-727
-278,-244,34,261,-156,-104,-341,-971,-1044,-897,-707,-488
-248,-170,78,209,-163,-46,-161,-566,-634,-536,-429,-292
-180,-156,24,168,-102,-65,0,-219,-292,-273,-224,-190
-122,-146,-24,134,-48,-85,78,-48,-102,-117,-112,-131
-102,-146,-43,124,-29,-95,102,19,-14,-29,-34,-53
-82,-146,-63,114,-9,-104,102,58,9,0,-4,-9
-68,-156,-87,112,9,-122,117,92,34,9,0,-24
-73,-165,-92,119,9,-129,136,122,73,34,4,-24
-58,-161,-102,109,21,-131,136,131,87,48,19,-14
-43,-151,-107,97,31,-129,136,131,92,53,29,4
-39,-151,-112,95,36,-131,146,156,102,58,34,4
-39,-151,-112,95,36,-131,151,170,112,58,39,0
-43,-156,-112,100,34,-134,161,175,126,68,39,0
-48,-156,-107,102,29,-131,161,175,126,68,39,4
-43,-156,-112,100,34,-134,161,190,131,68,39,4
-43,-151,-107,97,31,-129,165,204,141,68,43,4
-53,-151,-97,102,21,-124,170,214,146,73,48,4
-63,-156,-92,109,14,-124,175,219,146,73,53,0
-58,-151,-92,104,17,-122,175,219,146,78,48,4
-48,-146,-97,97,24,-122,175,229,151,82,48,9
-48,-146,-97,97,24,-122,175,239,156,82,48,0
-48,-146,-97,97,24,-122,180,244,161,87,43,0
-48,-151,-102,100,26,-126,180,253,161,87,43,0
-48,-151,-102,100,26,-126,190,258,165,92,43,-4
-48,-146,-97,97,24,-122,190,268,175,92,43,-4
-48,-146,-97,97,24,-122,190,278,185,92,43,-4
-43,-151,-107,97,31,-129,200,292,190,97,48,-4
-39,-151,-112,95,36,-131,204,302,195,97,48,-4
-39,-151,-112,95,36,-131,209,312,204,102,48,-4
-39,-151,-112,95,36,-131,209,326,209,107,43,-9
-48,-151,-102,100,26,-126,209,341,219,107,43,-9
-53,-151,-97,102,21,-124,224,356,229,107,43,-14
-53,-151,-97,102,21,-124,229,370,239,117,43,-14
-53,-151,-97,102,21,-124,239,395,248,126,43,-19
-53,-151,-97,102,21,-124,244,409,258,126,43,-19
-53,-146,-92,100,19,-119,248,434,268,131,48,-19
-53,-141,-87,97,17,-114,258,453,283,141,48,-19
-53,-141,-87,97,17,-114,268,478,297,141,48,-24
-53,-141,-87,97,17,-114,278,507,317,151,48,-24
-53,-146,-92,100,19,-119,292,536,341,161,48,-24
-53,-146,-92,100,19,-119,307,566,356,165,48,-29
-58,-141,-82,100,12,-112,317,595,370,170,48,-29
-53,-141,-87,97,17,-114,322,619,385,175,48,-34
-48,-141,-92,95,21,-117,336,639,400,175,48,-34
-58,-136,-78,97,9,-107,346,668,414,185,53,-34
-58,-126,-68,92,4,-97,366,688,429,190,53,-34
-58,-122,-63,90,2,-92,380,717,444,200,63,-29
-58,-122,-63,90,2,-92,395,741,458,209,68,-24
-63,-117,-53,90,-4,-85,405,756,468,219,68,-24
-63,-112,-48,87,-7,-80,405,761,478,224,73,-19
-63,-112,-48,87,-7,-80,409,771,483,224,73,-19
-53,-97,-43,75,-4,-70,409,771,488,229,73,-14
-53,-97,-43,75,-4,-70,409,766,492,234,82,-4
-48,-92,-43,70,-2,-68,395,761,497,239,92,0
-48,-82,-34,65,-7,-58,385,751,497,248,97,9
-43,-82,-39,63,-2,-61,375,732,497,248,97,19
-34,-73,-39,53,2,-56,361,717,497,258,117,29
-29,-68,-39,48,4,-53,346,692,497,268,126,43
-14,-63,-48,39,17,-56,326,658,488,278,141,58
-4,-58,-53,31,24,-56,307,629,478,287,161,78
4,-48,-53,21,29,-51,283,590,473,292,175,97
14,-43,-58,14,36,-51,248,546,458,292,185,107
29,-39,-68,4,48,-53,219,502,434,292,200,122
39,-39,-78,0,58,-58,185,453,405,292,209,131
48,-24,-73,-12,61,-48,156,405,385,287,219,141
63,-14,-78,-24,70,-46,131,361,351,278,219,146
63,-14,-78,-24,70,-46,107,317,322,268,209,151
68,-9,-78,-29,73,-43,87,283,297,248,204,151
63,-9,-73,-26,68,-41,68,244,263,234,195,151
58,-9,-68,-24,63,-39,48,209,239,209,190,151
58,-9,-68,-24,63,-39,34,175,209,195,180,151
58,-9,-68,-24,63,-39,29,146,190,185,175,146
58,-4,-63,-26,61,-34,19,126,175,170,170,141
58,-4,-63,-26,61,-34,9,102,156,156,156,141
58,-9,-68,-24,63,-39,9,97,136,146,151,131
53,-9,-63,-21,58,-36,9,82,117,136,141,122
53,-14,-68,-19,61,-41,9,73,102,126,131,117
48,-19,-68,-14,58,-43,9,58,87,107,122,107
43,-24,-68,-9,56,-46,9,48,78,102,112,102
39,-34,-73,-2,56,-53,4,43,68,92,107,97
29,-34,-63,2,46,-48,4,39,68,87,97,92
29,-39,-68,4,48,-53,4,34,58,78,87,87
29,-39,-68,4,48,-53,4,34,48,68,82,87
29,-43,-73,7,51,-58,9,34,43,63,73,78
24,-48,-73,12,48,-61,9,29,39,53,73,73
19,-53,-73,17,46,-63,9,29,39,53,68,73
9,-53,-63,21,36,-58,14,29,39,53,68,73
9,-53,-63,21,36,-58,19,29,34,43,58,63
9,-53,-63,21,36,-58,19,29,34,43,58,53
9,-53,-63,21,36,-58,19,29,29,39,53,48
4,-53,-58,24,31,-56,19,29,24,29,43,43
4,-53,-58,24,31,-56,19,34,19,24,39,43
0,-53,-53,26,26,-53,24,34,19,24,39,34
0,-48,-48,24,24,-48,24,34,19,24,34,29
0,-48,-48,24,24,-48,24,39,24,24,34,29
-4,-53,-48,29,21,-51,29,39,29,24,34,29
-4,-53,-48,29,21,-51,29,39,29,24,39,29
-4,-53,-48,29,21,-51,34,39,34,29,43,24
-4,-53,-48,29,21,-51,34,39,34,29,43,24
-4,-53,-48,29,21,-51,34,43,34,34,48,24
-4,-53,-48,29,21,-51,34,43,39,34,48,24
-4,-53,-48,29,21,-51,34,43,39,34,48,29
-9,-53,-43,31,17,-48,34,43,39,34,43,29
-9,-53,-43,31,17,-48,34,43,39,39,39,24
-14,-53,-39,34,12,-46,34,39,34,39,39,24
-19,-53,-34,36,7,-43,34,39,29,39,39,29
-19,-53,-34,36,7,-43,34,34,29,39,43,29
-19,-53,-34,36,7,-43,34,29,29,39,43,29
-19,-53,-34,36,7,-43,29,24,29,39,43,29
-19,-53,-34,36,7,-43,29,24,29,39,43,29
-14,-48,-34,31,9,-41,29,19,29,39,43,29
-9,-43,-34,26,12,-39,29,14,24,34,43,29
-9,-43,-34,26,12,-39,19,14,24,34,43,29
-4,-39,-34,21,14,-36,9,14,19,34,39,29
-9,-39,-29,24,9,-34,9,9,19,34,39,29
-14,-39,-24,26,4,-31,9,9,19,29,39,29
-14,-39,-24,26,4,-31,9,4,14,29,34,29
-14,-43,-29,29,7,-36,9,0,14,29,34,29
-9,-43,-34,26,12,-39,9,0,14,24,34,24
-9,-43,-34,26,12,-39,9,0,14,19,34,19
-9,-48,-39,29,14,-43,0,-4,9,14,29,19
-9,-48,-39,29,14,-43,0,-4,4,14,29,19
-9,-48,-39,29,14,-43,0,-9,0,9,29,19
-9,-48,-39,29,14,-43,0,-14,0,9,29,19
-9,-43,-34,26,12,-39,0,-14,0,9,29,19
-9,-39,-29,24,9,-34,0,-19,0,9,29,19
-9,-39,-29,24,9,-34,0,-19,0,9,29,19
-9,-39,-29,24,9,-34,0,-19,0,9,29,19
-9,-39,-29,24,9,-34,0,-19,0,9,29,19
-4,-34,-29,19,12,-31,0,-14,0,9,29,19
-4,-34,-29,19,12,-31,0,-14,0,9,29,24
4,-24,-29,9,17,-26,0,-14,0,14,34,29
9,-14,-24,2,17,-19,-9,-9,9,19,39,34
19,9,-9,-14,14,0,-9,0,19,29,48,43
19,24,4,-21,7,14,19,14,29,39,58,48
19,43,24,-31,-2,34,34,19,34,48,63,58
24,48,24,-36,0,36,34,29,48,58,73,63
39,58,19,-48,9,39,39,39,53,68,78,68
53,58,4,-56,24,31,43,53,63,73,82,68
58,73,14,-65,21,43,39,58,68,82,92,82
58,92,34,-75,12,63,29,63,68,82,97,87
68,122,53,-95,7,87,4,48,63,82,102,97
63,146,82,-104,-9,114,-78,-29,34,73,102,97
78,170,92,-124,-7,131,-151,-82,9,68,102,102
112,180,68,-146,21,124,-170,-92,0,58,97,112
146,204,58,-175,43,131,-190,-102,-4,58,112,126
180,224,43,-202,68,134,-195,-82,14,78,131,146
204,239,34,-222,85,136,-175,-48,48,107,161,170
209,204,-4,-207,107,100,-151,-29,73,117,170,175
209,165,-43,-187,126,61,-141,-24,73,122,170,175
209,141,-68,-175,139,36,-131,-24,63,107,161,170
204,131,-73,-168,139,29,-126,-29,48,92,151,161
195,112,-82,-153,139,14,-107,-29,48,87,136,151
170,92,-78,-131,124,7,-78,-14,48,87,131,146
112,53,-58,-82,85,-2,-39,4,48,82,117,122
63,14,-48,-39,56,-17,-14,0,24,58,78,78
29,-9,-39,-9,34,-24,-9,-9,4,24,39,43
9,-29,-39,9,24,-34,-4,-24,-19,0,9,19
4,-48,-53,21,29,-51,-4,-29,-29,-14,9,9
0,-58,-58,29,29,-58,0,-34,-39,-19,4,4
-9,-58,-48,34,19,-53,9,-24,-34,-19,0,4
-9,-58,-48,34,19,-53,9,-19,-29,-9,0,4
-9,-63,-53,36,21,-58,19,-19,-29,-9,4,9
-9,-68,-58,39,24,-63,19,-19,-29,-9,4,14
-14,-68,-53,41,19,-61,19,-19,-29,-9,0,9
-24,-68,-43,46,9,-56,19,-14,-24,-9,0,9
-29,-58,-29,43,0,-43,24,-24,-29,-14,0,4
-34,-68,-34,51,0,-51,48,-4,-14,-14,-4,-19
-53,-107,-53,80,0,-80,82,48,14,-43,-53,-68
-14,-126,-112,70,48,-119,63,97,136,63,14,-39
107,-112,-219,2,163,-165,19,326,488,366,244,107
244,-48,-292,-97,268,-170,-82,458,888,805,605,341
366,92,-273,-229,319,-90,-248,195,1200,1454,1234,790
458,209,-248,-334,353,-19,-361,-175,1278,1830,1586,1058
507,312,-195,-409,351,58,-414,-497,1259,1888,1644,1127
439,409,-29,-424,234,190,-634,-1322,302,1034,1068,883
97,619,522,-358,-212,570,-1259,-3069,-2161,-1132,-409,229
-219,732,951,-256,-585,841,-1751,-4411,-4084,-2830,-1659,-448
-307,527,834,-109,-570,680,-1834,-4636,-4611,-3430,-2215,-956
-341,214,556,63,-448,385,-1703,-4206,-4323,-3357,-2283,-1141
-317,-87,229,202,-273,70,-1517,-3469,-3552,-2835,-2030,-1132
-336,-204,131,270,-234,-36,-1195,-2679,-2757,-2249,-1693,-1049
-346,-219,126,283,-236,-46,-761,-1849,-1927,-1625,-1273,-863
-317,-214,102,265,-209,-56,-458,-1224,-1302,-1127,-902,-644
-287,-122,165,204,-226,21,-258,-761,-834,-712,-580,-400
-219,-92,126,156,-173,17,-82,-356,-439,-395,-336,-248
-146,-82,63,114,-104,-9,14,-141,-204,-204,-200,-185
-112,-78,34,95,-73,-21,63,-19,-63,-82,-92,-107
-92,-78,14,85,-53,-31,63,24,-34,-48,-58,-48
-68,-78,-9,73,-29,-43,78,63,-9,-29,-48,-43
-58,-78,-19,68,-19,-48,102,97,34,-4,-43,-53
-53,-82,-29,68,-12,-56,107,112,58,9,-29,-53
-53,-78,-24,65,-14,-51,107,112,63,14,-19,-34
-48,-73,-24,61,-12,-48,117,136,73,24,-14,-34
-48,-73,-24,61,-12,-48,126,156,82,29,-4,-34
-48,-78,-29,63,-9,-53,141,165,97,39,0,-29
-48,-78,-29,63,-9,-53,141,165,97,43,0,-24
-43,-78,-34,61,-4,-56,141,175,102,48,0,-24
-43,-73,-29,58,-7,-51,141,185,112,48,4,-29
-43,-73,-29,58,-7,-51,141,195,117,53,4,-34
-43,-78,-34,61,-4,-56,146,200,112,53,4,-39
-48,-78,-29,63,-9,-53,146,200,107,53,0,-39
-48,-78,-29,63,-9,-53,146,209,112,53,0,-39
-48,-78,-29,63,-9,-53,146,219,117,53,0,-48
-48,-78,-29,63,-9,-53,151,224,122,53,-9,-48
-48,-82,-34,65,-7,-58,151,234,122,48,-14,-48
-48,-82,-34,65,-7,-58,161,239,126,53,-14,-53
-48,-78,-29,63,-9,-53,161,248,136,53,-14,-53
-48,-78,-29,63,-9,-53,161,258,146,53,-14,-53
-48,-82,-34,65,-7,-58,170,273,151,58,-9,-53
-48,-82,-34,65,-7,-58,175,283,156,58,-9,-53
-48,-82,-34,65,-7,-58,180,292,165,63,-9,-53
-48,-87,-39,68,-4,-63,180,307,170,68,-14,-58
-53,-92,-39,73,-7,-65,180,322,180,68,-14,-58
-53,-92,-39,73,-7,-65,195,336,190,73,-19,-68
-53,-92,-39,73,-7,-65,200,351,200,82,-24,-73
-53,-82,-29,68,-12,-56,209,375,209,87,-24,-78
-53,-73,-19,63,-17,-46,214,390,219,87,-24,-78
-53,-78,-24,65,-14,-51,219,414,234,92,-14,-73
-53,-82,-29,68,-12,-56,229,434,253,102,-9,-68
-53,-82,-29,68,-12,-56,234,458,268,97,-9,-73
-53,-82,-29,68,-12,-56,239,483,283,102,-9,-73
-53,-82,-29,68,-12,-56,253,507,302,112,-9,-73
-53,-78,-24,65,-14,-51,268,536,317,117,-9,-78
-58,-73,-14,65,-21,-43,278,566,331,122,-9,-78
-58,-73,-14,65,-21,-43,287,595,351,131,-9,-82
-58,-68,-9,63,-24,-39,312,624,375,136,-9,-82
-68,-63,4,65,-36,-29,326,658,395,146,-4,-82
-68,-58,9,63,-39,-24,346,678,409,156,-4,-82
-68,-53,14,61,-41,-19,356,702,424,165,0,-82
-68,-58,9,63,-39,-24,366,727,439,170,0,-82
-73,-58,14,65,-43,-21,375,746,448,180,0,-82
-73,-58,14,65,-43,-21,370,751,463,185,4,-78
-73,-63,9,68,-41,-26,370,761,473,185,4,-78
-63,-48,14,56,-39,-17,370,766,478,195,4,-73
-63,-48,14,56,-39,-17,370,766,483,204,14,-63
-58,-34,24,46,-41,-4,356,761,488,209,24,-58
-58,-14,43,36,-51,14,346,751,488,219,29,-48
-48,-9,39,29,-43,14,336,732,488,214,29,-43
-34,4,39,14,-36,21,322,717,488,219,48,-39
-29,9,39,9,-34,24,312,692,488,229,58,-24
-14,14,29,0,-21,21,292,658,478,239,73,-9
-4,9,14,-2,-9,12,268,629,473,248,92,9
4,9,4,-7,0,7,244,590,473,258,107,29
9,14,4,-12,2,9,209,546,458,263,117,39
19,19,0,-19,9,9,185,507,439,263,131,53
29,19,-9,-24,19,4,156,463,414,263,141,63
34,29,-4,-31,19,12,126,414,395,258,151,78
43,34,-9,-39,26,12,102,366,361,248,151,87
43,34,-9,-39,26,12,78,317,331,239,146,92
48,39,-9,-43,29,14,58,283,307,219,146,92
48,39,-9,-43,29,14,39,244,273,209,136,92
48,39,-9,-43,29,14,9,200,244,190,131,92
48,39,-9,-43,29,14,-14,161,209,175,122,92
48,39,-9,-43,29,14,-19,136,185,165,112,87
48,43,-4,-46,26,19,-29,117,165,151,102,82
48,43,-4,-46,26,19,-39,92,141,136,87,82
48,39,-9,-43,29,14,-43,82,117,122,82,73
43,39,-4,-41,24,17,-48,63,97,102,73,63
43,34,-9,-39,26,12,-48,53,82,87,63,58
39,29,-9,-34,24,9,-48,39,63,68,53,48
34,29,-4,-31,19,12,-48,29,48,63,43,43
29,24,-4,-26,17,9,-53,19,39,53,39,34
19,24,4,-21,7,14,-53,9,34,48,29,24
19,19,0,-19,9,9,-53,4,19,34,19,19
19,19,0,-19,9,9,-53,4,9,19,14,19
24,19,-4,-21,14,7,-53,4,4,14,4,4
24,19,-4,-21,14,7,-58,0,0,4,4,-4
19,14,-4,-17,12,4,-58,-4,0,4,-4,-4
9,14,4,-12,2,9,-53,-9,0,4,-9,-4
4,14,9,-9,-2,12,-43,-9,-4,-4,-19,-14
0,14,14,-7,-7,14,-39,-9,-4,-4,-19,-19
0,14,14,-7,-7,14,-39,-4,-9,-9,-24,-19
-4,14,19,-4,-12,17,-39,0,-9,-14,-29,-24
-4,14,19,-4,-12,17,-39,4,-9,-14,-29,-24
-9,9,19,0,-14,14,-34,4,-9,-14,-29,-34
-14,9,24,2,-19,17,-34,0,-9,-14,-39,-39
-19,9,29,4,-24,19,-34,0,-9,-14,-43,-39
-24,4,29,9,-26,17,-29,0,-9,-14,-43,-39
-24,4,29,9,-26,17,-29,0,-9,-14,-43,-39
-24,4,29,9,-26,17,-24,0,-4,-9,-39,-43
-24,4,29,9,-26,17,-24,0,-4,-9,-34,-43
-24,4,29,9,-26,17,-24,4,-4,-4,-29,-48
-24,4,29,9,-26,17,-24,4,0,-4,-29,-53
-24,4,29,9,-26,17,-24,4,0,-9,-29,-48
-29,4,34,12,-31,19,-24,4,0,-14,-29,-48
-29,4,34,12,-31,19,-24,4,0,-9,-29,-53
-29,4,34,12,-31,19,-24,0,0,-9,-29,-53
-29,4,34,12,-31,19,-24,0,0,-9,-29,-48
-29,4,34,12,-31,19,-24,0,0,-9,-24,-48
-29,4,34,12,-31,19,-24,0,0,-9,-24,-48
-29,4,34,12,-31,19,-29,-4,0,-9,-24,-48
-29,4,34,12,-31,19,-29,0,0,-4,-24,-43
-29,4,34,12,-31,19,-29,0,0,0,-24,-39
-29,4,34,12,-31,19,-29,-4,-4,-4,-24,-39
-29,0,29,14,-29,14,-34,-4,-4,-4,-24,-39
-24,0,24,12,-24,12,-39,-9,-9,-4,-29,-43
-24,0,24,12,-24,12,-39,-19,-9,-4,-29,-48
-24,4,29,9,-26,17,-39,-19,-9,-9,-29,-48
-24,9,34,7,-29,21,-39,-24,-14,-9,-29,-48
-24,4,29,9,-26,17,-39,-29,-14,-9,-24,-43
-19,4,24,7,-21,14,-39,-29,-14,-9,-24,-39
-19,4,24,7,-21,14,-39,-29,-14,-9,-24,-39
-19,4,24,7,-21,14,-48,-34,-19,-14,-29,-39
-19,9,29,4,-24,19,-48,-34,-19,-14,-29,-39
-19,14,34,2,-26,24,-48,-34,-24,-14,-29,-39
-19,14,34,2,-26,24,-43,-34,-24,-14,-34,-39
-19,9,29,4,-24,19,-48,-39,-24,-19,-34,-39
-19,9,29,4,-24,19,-48,-43,-24,-19,-29,-39
-19,9,29,4,-24,19,-48,-48,-29,-19,-29,-39
-19,9,29,4,-24,19,-48,-48,-29,-19,-29,-39
-19,9,29,4,-24,19,-48,-48,-29,-19,-29,-39
-4,9,14,-2,-9,12,-48,-48,-29,-19,-29,-39
-4,9,14,-2,-9,12,-48,-43,-29,-19,-24,-34
-4,9,14,-2,-9,12,-48,-43,-29,-19,-24,-34
-14,14,29,0,-21,21,-48,-34,-29,-19,-19,-34
-4,24,29,-9,-17,26,-48,-34,-29,-14,-14,-29
-4,34,39,-14,-21,36,-48,-29,-19,-9,-9,-24
9,58,48,-34,-19,53,-39,-24,-9,0,0,-14
19,73,53,-46,-17,63,-19,-14,0,9,9,-9
19,97,78,-58,-29,87,-14,-9,4,19,14,0
24,107,82,-65,-29,95,-14,0,19,29,24,4
29,117,87,-73,-29,102,-9,9,24,39,29,9
34,122,87,-78,-26,104,-9,19,34,43,34,9
39,141,102,-90,-31,122,-19,19,39,53,43,24
39,161,122,-100,-41,141,-43,9,39,53,48,29
58,195,136,-126,-39,165,-82,-19,34,53,53,43
68,219,151,-143,-41,185,-151,-78,4,43,53,48
87,239,151,-163,-31,195,-209,-112,-14,39,58,53
122,244,122,-183,0,183,-214,-112,-9,39,63,68
151,263,112,-207,19,187,-219,-107,-4,48,87,87
175,268,92,-222,41,180,-219,-82,14,68,112,107
195,268,73,-231,61,170,-190,-48,48,97,141,131
195,234,39,-214,78,136,-161,-34,63,97,141,131
185,195,9,-190,87,102,-151,-34,53,92,126,126
170,170,0,-170,85,85,-141,-34,43,78,112,117
156,156,0,-156,78,78,-136,-39,24,63,102,102
136,131,-4,-134,70,63,-117,-39,19,58,87,87
97,112,14,-104,41,63,-87,-29,19,53,78,73
43,73,29,-58,7,51,-53,-19,19,34,58,43
4,34,29,-19,-12,31,-39,-29,-4,0,19,0
-19,9,29,4,-24,19,-43,-39,-24,-24,-9,-24
-24,-9,14,17,-19,2,-43,-53,-48,-39,-29,-39
-19,-19,0,19,-9,-9,-43,-53,-48,-48,-29,-43
-14,-19,-4,17,-4,-12,-39,-53,-48,-48,-34,-43
-19,-19,0,19,-9,-9,-29,-43,-43,-48,-34,-43
-19,-14,4,17,-12,-4,-29,-43,-39,-34,-29,-39
-19,-9,9,14,-14,0,-19,-48,-39,-29,-24,-34
-19,-9,9,14,-14,0,-14,-48,-39,-29,-24,-34
-24,-9,14,17,-19,2,-4,-48,-39,-29,-29,-39
-34,-14,19,24,-26,2,0,-39,-29,-29,-29,-39
-34,-24,9,29,-21,-7,4,-29,-9,-19,-24,-39
-29,-48,-19,39,-4,-34,24,14,39,9,-9,-48
-9,-68,-58,39,24,-63,29,92,151,78,29,-39
63,-58,-122,-2,92,-90,-24,141,351,297,200,58
175,-9,-185,-82,180,-97,-97,253,697,702,531,283
297,78,-219,-187,258,-70,-219,248,1054,1195,946,561
380,219,-161,-300,270,29,-385,-136,1146,1605,1385,893
429,336,-92,-383,261,122,-507,-624,932,1649,1488,1019
390,448,58,-419,165,253,-663,-1200,361,1137,1137,883
244,546,302,-395,-29,424,-966,-2235,-1063,-204,190,439
-53,668,722,-307,-387,695,-1473,-3635,-3167,-2113,-1156,-219
-317,688,1005,-185,-661,846,-1830,-4548,-4538,-3391,-2132,-814
-351,439,790,-43,-570,614,-1776,-4362,-4494,-3494,-2337,-1127
-341,112,453,114,-397,283,-1537,-3620,-3796,-3035,-2132,-1151
-317,-102,214,209,-265,56,-1312,-2898,-3015,-2479,-1810,-1078
-331,-136,195,234,-263,29,-951,-2132,-2239,-1878,-1429,-941
-317,-126,190,222,-253,31,-580,-1420,-1512,-1302,-1034,-727
-268,-107,161,187,-214,26,-351,-917,-990,-868,-702,-502
-239,-34,204,136,-222,85,-180,-536,-605,-527,-439,-322
-170,-24,146,97,-158,61,-29,-209,-283,-278,-244,-219
-112,-19,92,65,-102,36,39,-58,-112,-136,-141,-161
-97,-29,68,63,-82,19,63,0,-29,-63,-73,-92
-82,-39,43,61,-63,2,63,29,-9,-48,-53,-58
-58,-39,19,48,-39,-9,78,63,9,-39,-48,-73
-53,-39,14,46,-34,-12,97,92,43,-14,-43,-73
-48,-39,9,43,-29,-14,97,102,58,0,-29,-63
-43,-34,9,39,-26,-12,97,102,63,4,-19,-43
-39,-34,4,36,-21,-14,107,126,68,14,-14,-43
-39,-34,4,36,-21,-14,112,141,73,19,-9,-48
-43,-39,4,41,-24,-17,122,146,87,29,-9,-53
-48,-39,9,43,-29,-14,122,146,87,29,-9,-53
-48,-43,4,46,-26,-19,122,156,92,29,-9,-53
-53,-43,9,48,-31,-17,126,165,102,29,-4,-53
-53,-43,9,48,-31,-17,131,175,107,34,-4,-53
-53,-48,4,51,-29,-21,136,180,107,34,-4,-58
-53,-48,4,51,-29,-21,136,180,112,34,-9,-58
-48,-48,0,48,-24,-24,136,190,122,34,-9,-58
-48,-43,4,46,-26,-19,136,200,126,34,-4,-63
-48,-39,9,43,-29,-14,141,204,131,39,-4,-58
-48,-43,4,46,-26,-19,141,214,131,39,-4,-58
-48,-43,4,46,-26,-19,151,219,136,43,-4,-63
-48,-39,9,43,-29,-14,151,229,146,43,-9,-68
-48,-39,9,43,-29,-14,151,239,156,43,-14,-73
