I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
78,0,-78,-39,78,-39,-92,-48,-29,58,117,92
78,0,-78,-39,78,-39,-92,-48,-29,63,122,92
78,0,-78,-39,78,-39,-87,-48,-29,63,122,92
78,0,-78,-39,78,-39,-87,-48,-29,63,122,97
78,4,-73,-41,75,-34,-87,-48,-34,63,122,97
78,4,-73,-41,75,-34,-92,-48,-39,63,122,92
78,4,-73,-41,75,-34,-92,-48,-39,63,122,92
78,4,-73,-41,75,-34,-92,-48,-39,63,122,87
73,4,-68,-39,70,-31,-92,-48,-39,63,117,82
68,4,-63,-36,65,-29,-92,-48,-34,63,117,82
68,4,-63,-36,65,-29,-92,-48,-34,58,112,78
63,4,-58,-34,61,-26,-87,-53,-39,58,107,78
63,4,-58,-34,61,-26,-87,-53,-39,53,102,73
58,4,-53,-31,56,-24,-87,-53,-39,48,97,63
58,4,-53,-31,56,-24,-82,-53,-43,43,92,63
53,4,-48,-29,51,-21,-82,-58,-43,43,87,63
48,4,-43,-26,46,-19,-82,-58,-43,39,82,53
43,4,-39,-24,41,-17,-82,-58,-48,39,73,53
43,0,-43,-21,43,-21,-78,-63,-48,34,73,53
39,-4,-43,-17,41,-24,-78,-63,-53,29,73,48
39,-4,-43,-17,41,-24,-73,-63,-53,19,73,39
34,-4,-39,-14,36,-21,-73,-68,-58,14,63,34
34,-9,-43,-12,39,-26,-73,-68,-58,14,63,29
29,-14,-43,-7,36,-29,-68,-73,-63,9,48,29
29,-14,-43,-7,36,-29,-68,-73,-63,4,43,24
29,-19,-48,-4,39,-34,-68,-73,-68,4,29,24
29,-24,-53,-2,41,-39,-68,-73,-78,-4,24,24
24,-24,-48,0,36,-36,-68,-73,-78,-9,14,24
24,-29,-53,2,39,-41,-68,-78,-78,-14,14,24
24,-29,-53,2,39,-41,-68,-78,-82,-19,14,19
24,-34,-58,4,41,-46,-68,-82,-87,-24,9,14
24,-34,-58,4,41,-46,-68,-82,-87,-29,9,14
24,-34,-58,4,41,-46,-68,-82,-87,-34,9,14
24,-34,-58,4,41,-46,-68,-87,-92,-34,4,14
24,-39,-63,7,43,-51,-68,-87,-97,-34,4,14
24,-39,-63,7,43,-51,-68,-87,-97,-34,4,14
29,-39,-68,4,48,-53,-73,-92,-97,-34,4,9
29,-39,-68,4,48,-53,-73,-92,-102,-34,4,4
24,-39,-63,7,43,-51,-73,-92,-102,-39,4,4
19,-43,-63,12,41,-53,-73,-92,-107,-39,9,4
19,-43,-63,12,41,-53,-73,-92,-107,-39,9,4
24,-43,-68,9,46,-56,-78,-97,-107,-39,14,9
29,-43,-73,7,51,-58,-78,-97,-107,-43,19,14
34,-48,-82,7,58,-65,-78,-97,-107,-43,24,19
39,-53,-92,7,65,-73,-82,-102,-112,-43,29,19
43,-48,-92,2,68,-70,-82,-102,-112,-43,24,19
48,-53,-102,2,75,-78,-82,-102,-112,-43,24,14
48,-48,-97,0,73,-73,-87,-102,-112,-39,19,19
48,-48,-97,0,73,-73,-97,-107,-117,-39,19,29
48,-48,-97,0,73,-73,-97,-107,-117,-34,29,29
48,-48,-97,0,73,-73,-97,-107,-117,-29,39,29
48,-48,-97,0,73,-73,-92,-107,-117,-29,39,34
48,-43,-92,-2,70,-68,-87,-107,-117,-24,39,34
48,-43,-92,-2,70,-68,-82,-107,-117,-24,39,39
53,-34,-87,-9,70,-61,-82,-97,-107,-14,53,43
63,-19,-82,-21,73,-51,-78,-87,-97,-4,63,48
73,4,-68,-39,70,-31,-63,-78,-78,14,73,58
82,29,-53,-56,68,-12,-53,-68,-68,24,87,68
97,53,-43,-75,70,4,-53,-58,-58,34,97,78
102,53,-48,-78,75,2,-48,-48,-48,43,102,82
117,53,-63,-85,90,-4,-48,-43,-39,43,107,82
131,73,-58,-102,95,7,-63,-34,-29,58,122,97
146,107,-39,-126,92,34,-82,-19,0,82,141,117
175,156,-19,-165,97,68,-136,-19,9,107,165,141
200,185,-14,-192,107,85,-180,-24,9,117,185,161
204,185,-19,-195,112,82,-195,-24,9,126,190,165
214,156,-58,-185,136,48,-209,-29,4,112,190,165
214,131,-82,-173,148,24,-209,-34,-9,97,180,156
204,112,-92,-158,148,9,-195,-48,-29,78,165,146
190,102,-87,-146,139,7,-195,-68,-48,63,156,131
180,78,-102,-129,141,-12,-195,-92,-73,43,136,126
170,53,-117,-112,143,-31,-195,-126,-102,19,122,117
170,39,-131,-104,151,-46,-204,-146,-122,0,112,107
161,14,-146,-87,153,-65,-204,-156,-136,-14,92,92
141,0,-141,-70,141,-70,-195,-161,-141,-24,82,82
126,-14,-141,-56,134,-78,-180,-161,-141,-24,78,73
82,-43,-126,-19,104,-85,-151,-146,-141,-34,68,58
58,-63,-122,2,90,-92,-136,-146,-141,-39,48,43
43,-73,-117,14,80,-95,-126,-156,-156,-48,34,34
43,-87,-131,21,87,-109,-126,-165,-165,-58,24,24
43,-92,-136,24,90,-114,-131,-165,-170,-63,24,24
43,-92,-136,24,90,-114,-131,-165,-170,-63,24,24
43,-92,-136,24,90,-114,-126,-165,-170,-63,24,24
43,-92,-136,24,90,-114,-126,-161,-165,-63,24,24
43,-87,-131,21,87,-109,-126,-156,-165,-58,29,29
43,-87,-131,21,87,-109,-122,-151,-161,-53,39,29
43,-87,-131,21,87,-109,-122,-151,-156,-43,39,34
48,-82,-131,17,90,-107,-117,-146,-151,-39,43,34
48,-82,-131,17,90,-107,-117,-141,-146,-34,48,34
43,-82,-126,19,85,-104,-97,-122,-131,-34,48,34
34,-63,-97,14,65,-80,-58,-48,-63,4,68,34
34,-14,-48,-9,41,-31,-4,58,43,92,112,53
53,43,-9,-48,31,17,48,219,204,234,209,112
126,97,-29,-112,78,34,92,458,405,405,356,204
307,156,-151,-231,229,2,136,736,619,634,610,370
570,244,-326,-407,448,-41,151,951,878,995,1024,668
844,463,-380,-653,612,41,19,917,1044,1385,1503,1034
1054,732,-322,-893,688,204,-322,287,858,1532,1830,1356
1302,834,-468,-1068,885,183,-712,-507,331,1298,1898,1571
1400,522,-878,-961,1139,-178,-1034,-1566,-893,253,1254,1371
1400,-53,-1454,-673,1427,-753,-1263,-2278,-2122,-1083,185,790
1410,-546,-1956,-431,1683,-1251,-1424,-2474,-2693,-1815,-570,278
1224,-873,-2098,-175,1661,-1485,-1410,-2337,-2688,-2049,-1010,-136
785,-795,-1581,4,1183,-1188,-1083,-1864,-2181,-1766,-1029,-268
361,-556,-917,97,639,-736,-678,-1239,-1498,-1268,-873,-336
92,-419,-512,163,302,-466,-307,-722,-946,-854,-678,-351
-19,-326,-307,173,143,-317,-78,-375,-600,-580,-512,-341
-29,-209,-180,119,75,-195,-24,-180,-356,-356,-336,-253
-48,-141,-92,95,21,-117,-4,-97,-214,-219,-219,-180
-53,-107,-53,80,0,-80,19,-29,-112,-136,-161,-131
-63,-92,-29,78,-17,-61,34,19,-58,-97,-126,-112
-63,-87,-24,75,-19,-56,34,29,-39,-73,-107,-107
-58,-82,-24,70,-17,-53,39,39,-34,-53,-92,-97
-58,-78,-19,68,-19,-48,43,63,-14,-43,-78,-92
-63,-78,-14,70,-24,-46,48,87,19,-34,-63,-82
-68,-73,-4,70,-31,-39,48,97,34,-19,-48,-78
-68,-68,0,68,-34,-34,53,102,34,-4,-39,-78
-68,-68,0,68,-34,-34,58,112,48,4,-39,-73
-68,-63,4,65,-36,-29,63,122,63,14,-39,-73
-73,-53,19,63,-46,-17,58,131,73,19,-34,-68
-73,-43,29,58,-51,-7,58,141,82,24,-34,-68
-78,-34,43,56,-61,4,63,151,92,29,-29,-68
-78,-34,43,56,-61,4,63,161,107,39,-29,-68
-82,-24,58,53,-70,17,68,170,122,48,-24,-68
-82,-14,68,48,-75,26,73,180,131,53,-24,-63
-87,-9,78,48,-82,34,78,185,146,68,-19,-63
-87,0,87,43,-87,43,78,190,161,78,-19,-68
-97,4,102,46,-100,53,87,200,185,87,-19,-68
-97,14,112,41,-104,63,97,204,195,92,-14,-68
-102,19,122,41,-112,70,97,219,209,102,-9,-58
-107,29,136,39,-122,82,97,234,224,112,0,-53
-112,39,151,36,-131,95,107,239,239,122,0,-53
-117,48,165,34,-141,107,112,253,263,131,0,-53
-122,58,180,31,-151,119,117,263,273,141,0,-53
-126,63,190,31,-158,126,122,278,297,151,0,-53
-136,73,209,31,-173,141,131,297,312,161,0,-63
-146,87,234,29,-190,161,136,312,331,165,0,-68
-156,97,253,29,-204,175,146,336,351,180,-4,-68
-161,102,263,29,-212,183,156,351,366,190,-9,-82
-170,112,283,29,-226,197,165,370,385,195,-24,-82
-185,126,312,29,-248,219,175,390,405,195,-34,-92
-195,136,331,29,-263,234,190,414,424,200,-43,-97
-214,146,361,34,-287,253,209,439,448,200,-48,-107
-229,156,385,36,-307,270,224,463,468,200,-58,-117
-248,165,414,41,-331,290,239,483,488,200,-68,-131
-263,175,439,43,-351,307,258,507,497,204,-87,-151
-283,185,468,48,-375,326,283,531,517,204,-107,-156
-317,195,512,61,-414,353,307,551,527,195,-136,-165
-336,204,541,65,-439,373,336,566,531,175,-165,-190
-370,214,585,78,-478,400,361,585,541,156,-185,-214
-405,224,629,90,-517,427,380,595,546,141,-214,-239
-434,224,658,104,-546,441,405,595,546,122,-258,-268
-463,229,692,117,-578,461,429,590,536,92,-297,-297
-497,229,727,134,-612,478,448,585,527,68,-346,-326
-536,229,766,153,-651,497,468,580,517,48,-380,-346
-570,224,795,173,-683,509,488,570,502,19,-419,-370
-595,219,814,187,-705,517,502,546,488,-14,-458,-400
-619,219,839,200,-729,529,512,522,473,-43,-483,-424
-649,214,863,217,-756,539,517,502,448,-63,-502,-434
-663,200,863,231,-763,531,517,468,424,-82,-536,-453
-673,190,863,241,-768,527,512,424,400,-107,-566,-468
-678,180,858,248,-768,519,502,375,366,-136,-580,-478
-678,161,839,258,-758,500,483,331,326,-151,-580,-478
-668,141,810,263,-739,475,463,283,283,-170,-580,-473
-649,122,771,263,-710,446,434,244,239,-175,-580,-463
-624,102,727,261,-675,414,405,195,200,-180,-556,-453
-585,82,668,251,-627,375,375,156,165,-180,-527,-434
-546,73,619,236,-583,346,331,117,131,-185,-492,-405
-502,53,556,224,-529,305,287,82,102,-185,-448,-370
-458,43,502,207,-480,273,248,43,73,-165,-405,-326
-405,34,439,185,-422,236,209,19,53,-146,-361,-292
-346,29,375,158,-361,202,170,0,24,-131,-307,-253
-292,19,312,136,-302,165,136,-14,9,-117,-248,-209
-244,19,263,112,-253,141,102,-29,-4,-92,-204,-175
-195,14,209,90,-202,112,82,-39,-24,-68,-165,-141
-156,9,165,73,-161,87,48,-48,-29,-58,-126,-112
-117,9,126,53,-122,68,24,-53,-34,-39,-92,-87
-87,9,97,39,-92,53,0,-53,-39,-24,-58,-53
-53,4,58,24,-56,31,-14,-53,-39,-14,-29,-34
-29,4,34,12,-31,19,-34,-53,-39,-4,0,-9
-9,4,14,2,-12,9,-39,-48,-39,0,24,4
14,4,-9,-9,12,-2,-58,-48,-39,14,43,19
29,0,-29,-14,29,-14,-68,-48,-39,24,48,24
39,4,-34,-21,36,-14,-73,-43,-39,29,73,39
58,4,-53,-31,56,-24,-82,-43,-39,34,78,48
63,4,-58,-34,61,-26,-82,-43,-39,43,87,58
68,4,-63,-36,65,-29,-92,-43,-39,48,97,68
78,4,-73,-41,75,-34,-92,-43,-39,53,107,68
82,4,-78,-43,80,-36,-92,-43,-34,53,112,68
82,14,-68,-48,75,-26,-92,-39,-39,53,117,68
87,19,-68,-53,78,-24,-92,-39,-39,48,117,73
87,19,-68,-53,78,-24,-97,-39,-39,53,122,73
87,19,-68,-53,78,-24,-97,-39,-39,53,122,73
87,14,-73,-51,80,-29,-97,-39,-34,53,117,78
87,14,-73,-51,80,-29,-97,-39,-34,53,112,78
87,14,-73,-51,80,-29,-97,-39,-39,53,112,73
87,14,-73,-51,80,-29,-92,-39,-39,53,112,73
87,14,-73,-51,80,-29,-92,-39,-39,53,112,73
82,14,-68,-48,75,-26,-92,-39,-39,53,107,73
78,14,-63,-46,70,-24,-92,-39,-34,53,112,78
78,14,-63,-46,70,-24,-92,-39,-34,48,112,78
68,9,-58,-39,63,-24,-87,-43,-39,48,107,78
63,4,-58,-34,61,-26,-87,-43,-39,43,102,73
58,4,-53,-31,56,-24,-87,-48,-39,39,92,63
58,4,-53,-31,56,-24,-82,-53,-43,34,82,63
53,4,-48,-29,51,-21,-82,-58,-43,34,78,63
48,4,-43,-26,46,-19,-82,-58,-43,29,73,53
43,4,-39,-24,41,-17,-82,-58,-48,29,63,43
43,0,-43,-21,43,-21,-78,-63,-48,24,63,34
39,-4,-43,-17,41,-24,-78,-63,-53,19,58,39
39,-4,-43,-17,41,-24,-73,-63,-53,9,53,39
34,-4,-39,-14,36,-21,-73,-63,-58,4,43,34
34,-9,-43,-12,39,-26,-73,-58,-58,4,43,29
29,-14,-43,-7,36,-29,-68,-63,-63,0,34,24
29,-14,-43,-7,36,-29,-68,-63,-63,-4,34,14
29,-19,-48,-4,39,-34,-68,-68,-68,-4,24,9
29,-24,-53,-2,41,-39,-68,-73,-78,-14,24,4
24,-19,-43,-2,34,-31,-68,-73,-78,-19,14,4
24,-19,-43,-2,34,-31,-68,-78,-78,-24,14,4
24,-19,-43,-2,34,-31,-68,-78,-82,-24,14,0
24,-24,-48,0,36,-36,-68,-82,-87,-24,9,-4
24,-29,-53,2,39,-41,-68,-78,-87,-29,9,-4
24,-34,-58,4,41,-46,-68,-73,-87,-34,9,-4
24,-34,-58,4,41,-46,-68,-78,-92,-34,4,-4
24,-39,-63,7,43,-51,-68,-78,-97,-34,4,-4
24,-39,-63,7,43,-51,-68,-78,-97,-39,4,-4
29,-39,-68,4,48,-53,-73,-82,-97,-43,4,-9
34,-39,-73,2,53,-56,-73,-82,-102,-43,4,-9
34,-39,-73,2,53,-56,-73,-82,-102,-48,4,-4
29,-43,-73,7,51,-58,-73,-82,-107,-48,9,-4
29,-43,-73,7,51,-58,-73,-82,-107,-48,9,-4
34,-43,-78,4,56,-61,-78,-87,-107,-39,9,-4
39,-43,-82,2,61,-63,-78,-87,-107,-34,9,-4
39,-43,-82,2,61,-63,-78,-87,-107,-34,14,0
39,-43,-82,2,61,-63,-82,-92,-112,-34,19,0
43,-39,-82,-2,63,-61,-82,-92,-112,-34,19,4
43,-39,-82,-2,63,-61,-82,-92,-112,-34,19,4
43,-39,-82,-2,63,-61,-82,-92,-112,-34,24,4
39,-39,-78,0,58,-58,-87,-92,-112,-29,24,9
43,-39,-82,-2,63,-61,-92,-92,-112,-29,29,14
48,-39,-87,-4,68,-63,-97,-97,-117,-29,39,19
48,-39,-87,-4,68,-63,-97,-97,-112,-24,39,19
48,-39,-87,-4,68,-63,-97,-97,-107,-19,39,19
43,-39,-82,-2,63,-61,-92,-92,-107,-19,39,24
39,-34,-73,-2,56,-53,-87,-87,-107,-14,39,24
39,-34,-73,-2,56,-53,-82,-87,-107,-14,43,29
43,-24,-68,-9,56,-46,-82,-78,-97,-4,63,34
53,-9,-63,-21,58,-36,-78,-73,-87,4,73,43
63,14,-48,-39,56,-17,-63,-68,-68,24,82,58
73,39,-34,-56,53,2,-53,-58,-58,34,97,68
87,63,-24,-75,56,19,-53,-48,-48,43,107,78
87,63,-24,-75,56,19,-53,-39,-43,53,112,82
97,63,-34,-80,65,14,-58,-34,-39,53,117,82
117,82,-34,-100,75,24,-73,-24,-34,63,131,97
136,117,-19,-126,78,48,-92,-9,-9,82,151,117
165,165,0,-165,82,82,-141,-9,4,107,170,141
190,195,4,-192,92,100,-180,-14,9,117,185,161
195,190,-4,-192,100,92,-190,-14,9,126,190,161
204,156,-48,-180,126,53,-200,-19,4,112,190,156
204,131,-73,-168,139,29,-200,-24,-9,97,180,146
195,112,-82,-153,139,14,-185,-39,-29,78,165,136
180,102,-78,-141,129,12,-185,-58,-48,63,156,117
170,78,-92,-124,131,-7,-185,-82,-73,43,136,107
161,53,-107,-107,134,-26,-185,-117,-102,19,122,97
161,39,-122,-100,141,-41,-195,-136,-122,0,112,87
151,14,-136,-82,143,-61,-195,-146,-136,-9,97,78
131,0,-131,-65,131,-65,-185,-151,-141,-14,92,73
117,-14,-131,-51,124,-73,-170,-151,-136,-14,87,63
73,-43,-117,-14,95,-80,-141,-136,-131,-24,78,48
53,-63,-117,4,85,-90,-126,-136,-131,-29,63,39
43,-73,-117,14,80,-95,-117,-146,-146,-39,53,34
43,-87,-131,21,87,-109,-117,-156,-156,-48,43,24
43,-92,-136,24,90,-114,-122,-156,-161,-53,43,24
43,-92,-136,24,90,-114,-122,-156,-161,-48,43,24
43,-92,-136,24,90,-114,-117,-156,-161,-43,43,24
48,-92,-141,21,95,-117,-117,-151,-156,-43,43,24
53,-87,-141,17,97,-114,-117,-146,-156,-39,48,29
53,-87,-141,17,97,-114,-112,-141,-151,-39,58,29
53,-87,-141,17,97,-114,-112,-141,-146,-34,58,34
53,-82,-136,14,95,-109,-107,-131,-141,-29,58,34
48,-82,-131,17,90,-107,-107,-122,-136,-24,58,34
43,-78,-122,17,82,-100,-82,-92,-112,-9,58,39
34,-53,-87,9,61,-70,-39,-9,-34,43,78,43
43,-4,-48,-19,46,-26,14,107,87,141,146,68
73,53,-19,-63,46,17,68,278,263,292,268,131
151,112,-39,-131,95,36,107,517,483,497,448,258
336,175,-161,-256,248,7,146,795,717,761,736,458
600,268,-331,-434,466,-31,136,966,936,1117,1176,771
873,492,-380,-683,627,56,-19,888,1063,1503,1678,1151
1068,746,-322,-907,695,212,-361,244,766,1556,1947,1454
1302,834,-468,-1068,885,183,-751,-566,126,1229,1956,1649
1376,566,-810,-971,1093,-122,-1015,-1503,-995,229,1322,1454
1351,34,-1317,-692,1334,-641,-1185,-2093,-2122,-1063,263,878
1288,-400,-1688,-444,1488,-1044,-1293,-2249,-2566,-1688,-434,390
1029,-668,-1698,-180,1363,-1183,-1224,-2074,-2435,-1815,-814,0
639,-634,-1273,-2,956,-954,-936,-1664,-1966,-1576,-878,-170
263,-439,-702,87,483,-570,-570,-1102,-1322,-1122,-766,-278
29,-346,-375,158,202,-361,-239,-634,-834,-756,-610,-317
-48,-297,-248,173,100,-273,-48,-336,-551,-531,-483,-331
-39,-190,-151,114,56,-170,0,-146,-312,-322,-317,-244
-39,-131,-92,85,26,-112,14,-68,-175,-200,-209,-170
-43,-97,-53,70,4,-75,34,-9,-82,-122,-151,-126
-53,-82,-29,68,-12,-56,43,29,-39,-87,-117,-112
-53,-82,-29,68,-12,-56,43,39,-19,-63,-97,-107
-48,-82,-34,65,-7,-58,48,48,-14,-43,-82,-97
-48,-78,-29,63,-9,-53,53,73,4,-34,-73,-92
-53,-78,-24,65,-14,-51,58,97,39,-24,-63,-82
-63,-73,-9,68,-26,-41,58,102,53,-14,-53,-78
-68,-68,0,68,-34,-34,63,102,53,-4,-48,-78
-68,-68,0,68,-34,-34,68,112,68,4,-48,-78
-68,-63,4,65,-36,-29,73,122,82,14,-48,-82
-73,-58,14,65,-43,-21,73,126,92,19,-43,-78
-73,-53,19,63,-46,-17,78,131,102,24,-43,-78
-78,-43,34,61,-56,-4,82,141,107,29,-39,-78
-78,-43,34,61,-56,-4,82,151,117,39,-39,-78
-82,-39,43,61,-63,2,87,161,131,48,-34,-78
-82,-34,48,58,-65,7,92,170,141,53,-34,-73
-87,-29,58,58,-73,14,97,175,156,63,-29,-73
-87,-19,68,53,-78,24,97,180,170,68,-29,-78
-97,-14,82,56,-90,34,102,190,185,78,-39,-78
-97,-4,92,51,-95,43,107,195,185,82,-43,-78
-102,0,102,51,-102,51,107,204,200,82,-43,-73
-107,9,117,48,-112,63,107,214,214,82,-39,-73
-112,14,126,48,-119,70,117,214,224,92,-39,-73
-117,19,136,48,-126,78,122,224,244,102,-39,-73
-122,29,151,46,-136,90,126,234,253,107,-39,-78
-126,34,161,46,-143,97,131,248,278,112,-39,-82
-131,39,170,46,-151,104,141,263,287,122,-43,-87
-136,48,185,43,-161,117,146,273,302,126,-48,-87
-146,58,204,43,-175,131,156,297,322,131,-53,-87
-151,63,214,43,-183,139,165,312,336,131,-58,-102
-161,73,234,43,-197,153,175,331,356,136,-73,-102
-175,87,263,43,-219,175,185,351,375,136,-82,-112
-185,97,283,43,-234,190,195,370,390,136,-102,-117
-204,107,312,48,-258,209,209,390,409,131,-117,-126
-219,117,336,51,-278,226,229,414,424,126,-126,-136
-239,126,366,56,-302,246,248,434,439,122,-136,-151
-253,136,390,58,-322,263,268,453,439,117,-156,-175
-273,146,419,63,-346,283,292,473,448,107,-175,-185
-307,156,463,75,-385,309,307,483,453,92,-214,-200
-326,165,492,80,-409,329,326,488,453,68,-253,-229
-356,170,527,92,-441,348,351,497,458,43,-278,-253
-385,175,561,104,-473,368,370,497,458,24,-312,-278
-414,175,590,119,-502,383,395,497,458,0,-356,-307
-444,180,624,131,-534,402,419,492,448,-34,-395,-336
-478,180,658,148,-568,419,434,483,434,-63,-444,-370
-517,180,697,168,-607,439,448,473,419,-87,-478,-395
-551,180,732,185,-641,456,468,463,400,-117,-522,-419
-575,180,756,197,-666,468,483,439,380,-151,-566,-448
-595,180,775,207,-685,478,492,400,366,-185,-595,-478
-619,175,795,222,-707,485,497,366,341,-209,-619,-492
-634,161,795,236,-714,478,497,341,312,-234,-653,-512
-644,151,795,246,-719,473,492,307,283,-263,-683,-527
-644,141,785,251,-714,463,483,263,253,-287,-697,-536
-639,122,761,258,-700,441,463,224,219,-297,-697,-536
-629,102,732,263,-680,417,444,185,185,-307,-688,-527
-610,82,692,263,-651,387,414,156,151,-302,-678,-512
-585,73,658,256,-622,366,385,112,112,-302,-649,-497
-546,63,610,241,-578,336,356,78,78,-297,-614,-473
-507,53,561,226,-534,307,317,48,43,-287,-575,-444
-463,34,497,214,-480,265,278,24,14,-273,-527,-409
-424,24,448,200,-436,236,244,-9,-4,-248,-473,-361
-375,14,390,180,-383,202,209,-29,-14,-224,-419,-322
-322,0,322,161,-322,161,170,-39,-34,-200,-366,-278
-273,-19,253,146,-263,117,136,-43,-39,-175,-307,-229
-234,-19,214,126,-224,97,97,-58,-43,-151,-258,-190
-195,-24,170,109,-183,73,73,-68,-53,-126,-214,-151
-156,-24,131,90,-143,53,43,-73,-58,-112,-170,-122
-117,-19,97,68,-107,39,24,-73,-63,-87,-131,-97
-87,-19,68,53,-78,24,0,-68,-68,-63,-87,-63
-53,-24,29,39,-41,2,-14,-63,-68,-43,-48,-43
-34,-24,9,29,-21,-7,-29,-63,-58,-29,-19,-14
-19,-24,-4,21,-7,-14,-29,-58,-48,-19,4,4
4,-19,-24,7,14,-21,-48,-58,-48,-4,29,19
19,-19,-39,0,29,-29,-58,-58,-48,4,39,24
29,-14,-43,-7,36,-29,-63,-53,-48,9,63,39
48,-14,-63,-17,56,-39,-73,-53,-48,14,68,48
53,-14,-68,-19,61,-41,-73,-53,-48,29,78,58
58,-14,-73,-21,65,-43,-82,-53,-48,39,87,68
58,-19,-78,-19,68,-48,-82,-48,-48,43,102,78
53,-24,-78,-14,65,-51,-82,-43,-43,43,112,87
53,-19,-73,-17,63,-46,-82,-39,-43,48,117,87
58,-19,-78,-19,68,-48,-82,-39,-39,48,117,92
58,-19,-78,-19,68,-48,-82,-39,-39,53,122,87
58,-19,-78,-19,68,-48,-78,-39,-39,53,122,82
63,-19,-82,-21,73,-51,-78,-39,-34,53,117,87
68,-14,-82,-26,75,-48,-78,-39,-34,53,112,87
68,-14,-82,-26,75,-48,-78,-39,-39,48,112,82
68,-14,-82,-26,75,-48,-73,-39,-39,43,112,82
68,-14,-82,-26,75,-48,-73,-39,-39,43,112,82
63,-14,-78,-24,70,-46,-73,-39,-39,43,107,82
58,-14,-73,-21,65,-43,-73,-39,-34,43,107,82
58,-14,-73,-21,65,-43,-73,-39,-34,39,102,78
53,-19,-73,-17,63,-46,-68,-48,-39,39,97,78
53,-24,-78,-14,65,-51,-68,-53,-39,34,92,73
48,-24,-73,-12,61,-48,-68,-53,-39,29,87,58
48,-24,-73,-12,61,-48,-63,-53,-43,24,82,53
48,-24,-73,-12,61,-48,-63,-58,-43,24,78,53
48,-24,-73,-12,61,-48,-63,-58,-43,19,73,43
43,-24,-68,-9,56,-46,-63,-58,-48,19,63,48
43,-29,-73,-7,58,-51,-58,-63,-48,14,63,53
34,-34,-68,0,51,-51,-58,-63,-58,9,58,48
29,-34,-63,2,46,-48,-53,-63,-63,0,53,39
24,-34,-58,4,41,-46,-53,-68,-68,-4,39,29
24,-39,-63,7,43,-51,-53,-68,-68,-4,34,19
24,-43,-68,9,46,-56,-48,-73,-68,-9,24,19
29,-43,-73,7,51,-58,-48,-73,-63,-14,24,14
29,-48,-78,9,53,-63,-48,-73,-68,-14,19,9
29,-53,-82,12,56,-68,-48,-73,-78,-24,24,4
24,-53,-78,14,51,-65,-48,-68,-78,-29,14,4
24,-58,-82,17,53,-70,-48,-68,-78,-34,14,4
24,-58,-82,17,53,-70,-48,-68,-87,-34,9,0
24,-63,-87,19,56,-75,-48,-73,-97,-34,0,-4
24,-63,-87,19,56,-75,-48,-78,-97,-39,0,-4
24,-63,-87,19,56,-75,-48,-82,-97,-43,0,-4
24,-63,-87,19,56,-75,-48,-87,-97,-43,0,0
24,-68,-92,21,58,-80,-48,-87,-97,-43,4,4
24,-68,-92,21,58,-80,-48,-82,-97,-43,4,4
29,-68,-97,19,63,-82,-53,-82,-97,-43,4,0
34,-68,-102,17,68,-85,-53,-82,-102,-39,4,0
34,-68,-102,17,68,-85,-53,-82,-102,-39,4,4
29,-78,-107,24,68,-92,-53,-82,-102,-39,14,4
29,-82,-112,26,70,-97,-53,-82,-97,-39,19,4
34,-82,-117,24,75,-100,-58,-87,-97,-34,19,4
39,-82,-122,21,80,-102,-58,-87,-97,-34,19,4
39,-82,-122,21,80,-102,-58,-87,-97,-34,19,9
39,-82,-122,21,80,-102,-63,-92,-102,-34,19,9
43,-78,-122,17,82,-100,-63,-92,-102,-34,19,14
48,-82,-131,17,90,-107,-63,-92,-102,-34,24,14
48,-82,-131,17,90,-107,-68,-92,-102,-29,29,19
53,-87,-141,17,97,-114,-73,-97,-107,-29,34,24
53,-82,-136,14,95,-109,-73,-97,-107,-24,34,24
58,-78,-136,9,97,-107,-78,-97,-107,-19,39,29
58,-78,-136,9,97,-107,-78,-97,-107,-19,43,29
58,-78,-136,9,97,-107,-78,-97,-107,-19,48,29
58,-82,-141,12,100,-112,-78,-97,-107,-19,48,29
58,-78,-136,9,97,-107,-73,-92,-102,-9,53,29
58,-73,-131,7,95,-102,-73,-87,-97,-4,63,34
63,-58,-122,-2,92,-90,-68,-78,-87,4,73,43
73,-34,-107,-19,90,-70,-53,-68,-68,24,87,63
82,-9,-92,-36,87,-51,-43,-58,-58,34,107,78
97,14,-82,-56,90,-34,-43,-48,-48,43,117,87
97,14,-82,-56,90,-34,-39,-39,-43,53,122,92
102,14,-87,-58,95,-36,-39,-34,-39,53,122,87
112,34,-78,-73,95,-21,-53,-24,-29,68,131,97
126,68,-58,-97,92,4,-73,-9,0,92,151,117
156,117,-39,-136,97,39,-126,-9,14,117,175,141
185,146,-39,-165,112,53,-165,-14,19,126,195,161
195,146,-48,-170,122,48,-170,-14,19,136,200,165
204,117,-87,-161,146,14,-180,-14,14,122,200,170
204,92,-112,-148,158,-9,-180,-14,0,112,190,165
195,73,-122,-134,158,-24,-165,-29,-19,102,180,156
180,63,-117,-122,148,-26,-165,-48,-39,92,175,141
170,39,-131,-104,151,-46,-165,-73,-63,73,156,136
161,14,-146,-87,153,-65,-165,-107,-92,48,141,126
161,0,-161,-80,161,-80,-175,-131,-112,24,131,117
151,-24,-175,-63,163,-100,-175,-146,-126,4,112,102
136,-39,-175,-48,156,-107,-165,-151,-131,-4,102,92
