I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-9,78,87,-34,-48,82,131,570,512,283,112,34
-9,78,87,-34,-48,82,136,585,527,292,117,39
-4,82,87,-39,-46,85,141,605,546,307,126,39
0,87,87,-43,-43,87,146,614,566,322,136,39
4,92,87,-48,-41,90,151,624,585,336,146,39
9,97,87,-53,-39,92,156,634,605,351,156,39
4,102,97,-53,-46,100,170,653,619,366,161,48
0,107,107,-53,-53,107,175,663,634,380,165,48
-4,112,117,-53,-61,114,180,673,649,395,170,48
-9,117,126,-53,-68,122,185,683,663,409,175,48
0,117,117,-58,-58,117,190,702,683,429,185,53
0,117,117,-58,-58,117,195,712,702,448,195,58
0,117,117,-58,-58,117,200,722,722,468,204,63
0,117,117,-58,-58,117,204,732,741,488,214,68
9,122,112,-65,-51,117,209,746,756,512,234,82
9,126,117,-68,-53,122,214,751,771,527,244,87
9,131,122,-70,-56,126,219,756,785,541,253,92
9,136,126,-73,-58,131,224,761,800,556,263,97
19,141,122,-80,-51,131,224,775,824,575,283,102
19,146,126,-82,-53,136,224,780,839,595,292,107
19,151,131,-85,-56,141,224,785,854,614,302,112
19,156,136,-87,-58,146,224,790,868,634,312,117
9,165,156,-87,-73,161,239,800,873,649,317,122
9,165,156,-87,-73,161,244,800,878,653,322,126
9,165,156,-87,-73,161,248,800,883,658,326,131
9,165,156,-87,-73,161,253,800,888,663,331,136
24,175,151,-100,-63,163,263,785,878,668,336,141
29,175,146,-102,-58,161,263,780,878,673,341,146
34,175,141,-104,-53,158,263,775,878,678,346,151
39,175,136,-107,-48,156,263,771,878,683,351,156
48,180,131,-114,-41,156,268,761,863,663,341,156
48,185,136,-117,-43,161,273,751,849,653,341,156
48,190,141,-119,-46,165,278,741,834,644,341,156
48,195,146,-122,-48,170,283,732,819,634,341,156
48,180,131,-114,-41,156,273,712,785,614,326,151
48,175,126,-112,-39,151,273,692,761,595,322,146
48,170,122,-109,-36,146,273,673,736,575,317,141
48,165,117,-107,-34,141,273,653,712,556,312,136
39,161,122,-100,-41,141,263,629,673,522,292,131
39,156,117,-97,-39,136,263,605,644,497,283,126
39,151,112,-95,-36,131,263,580,614,473,273,122
39,146,107,-92,-34,126,263,556,585,448,263,117
29,141,112,-85,-41,126,258,531,546,414,248,107
29,136,107,-82,-39,122,253,507,517,390,234,107
29,131,102,-80,-36,117,248,483,488,366,219,107
29,126,97,-78,-34,112,244,458,458,341,204,107
29,117,87,-73,-29,102,234,434,429,317,190,92
29,117,87,-73,-29,102,224,409,400,292,175,87
29,117,87,-73,-29,102,214,385,370,268,161,82
29,117,87,-73,-29,102,204,361,341,244,146,78
24,102,78,-63,-26,90,195,341,307,214,126,63
19,97,78,-58,-29,87,185,322,283,195,117,58
14,92,78,-53,-31,85,175,302,258,175,107,53
9,87,78,-48,-34,82,165,283,234,156,97,48
19,73,53,-46,-17,63,161,268,214,141,82,43
19,68,48,-43,-14,58,156,253,195,126,78,39
19,63,43,-41,-12,53,151,239,175,112,73,34
19,58,39,-39,-9,48,146,224,156,97,68,29
9,48,39,-29,-14,43,141,209,141,78,53,19
9,48,39,-29,-14,43,136,195,126,68,48,19
9,48,39,-29,-14,43,131,180,112,58,43,19
9,48,39,-29,-14,43,126,165,97,48,39,19
4,39,34,-21,-14,36,117,151,87,29,29,14
0,39,39,-19,-19,39,117,146,78,19,19,9
-4,39,43,-17,-24,41,117,141,68,9,9,4
-9,39,48,-14,-29,43,117,136,58,0,0,0
0,29,29,-14,-14,29,112,131,48,-14,-4,-9
0,29,29,-14,-14,29,107,126,39,-19,-9,-9
0,29,29,-14,-14,29,102,122,29,-24,-14,-9
0,29,29,-14,-14,29,97,117,19,-29,-19,-9
-9,14,24,-2,-17,19,87,102,14,-34,-29,-19
-9,9,19,0,-14,14,87,97,9,-39,-29,-19
-9,4,14,2,-12,9,87,92,4,-43,-29,-19
-9,0,9,4,-9,4,87,87,0,-48,-29,-19
-19,0,19,9,-19,9,78,78,-4,-53,-34,-29
-19,0,19,9,-19,9,78,78,-9,-58,-39,-29
-19,0,19,9,-19,9,78,78,-14,-63,-43,-29
-19,0,19,9,-19,9,78,78,-19,-68,-48,-29
-19,0,19,9,-19,9,87,68,-29,-78,-58,-29
-19,0,19,9,-19,9,87,68,-29,-78,-58,-29
-19,0,19,9,-19,9,87,68,-29,-78,-58,-29
-19,0,19,9,-19,9,87,68,-29,-78,-58,-29
-19,-9,9,14,-14,0,78,68,-39,-78,-48,-29
-19,-9,9,14,-14,0,78,68,-39,-78,-48,-29
-19,-9,9,14,-14,0,78,68,-39,-78,-48,-29
-19,-9,9,14,-14,0,78,68,-39,-78,-48,-29
-29,-19,9,24,-19,-4,68,58,-48,-87,-48,-29
-29,-19,9,24,-19,-4,68,58,-48,-87,-48,-29
-29,-19,9,24,-19,-4,68,58,-48,-87,-48,-29
-29,-19,9,24,-19,-4,68,58,-48,-87,-48,-29
-29,-19,9,24,-19,-4,68,58,-48,-87,-48,-39
-29,-19,9,24,-19,-4,68,58,-48,-87,-48,-39
-29,-19,9,24,-19,-4,68,58,-48,-87,-48,-39
-29,-19,9,24,-19,-4,68,58,-48,-87,-48,-39
-19,-14,4,17,-12,-4,68,68,-39,-87,-58,-39
-19,-9,9,14,-14,0,68,68,-39,-87,-58,-39
-19,-4,14,12,-17,4,68,68,-39,-87,-58,-39
-19,0,19,9,-19,9,68,68,-39,-87,-58,-39
-34,-14,19,24,-26,2,58,58,-39,-97,-68,-48
-39,-19,19,29,-29,0,58,58,-39,-97,-68,-48
-43,-24,19,34,-31,-2,58,58,-39,-97,-68,-48
-48,-29,19,39,-34,-4,58,58,-39,-97,-68,-48
-43,-19,24,31,-34,2,58,58,-39,-97,-78,-58
-39,-19,19,29,-29,0,58,58,-39,-97,-78,-58
-34,-19,14,26,-24,-2,58,58,-39,-97,-78,-58
-29,-19,9,24,-19,-4,58,58,-39,-97,-78,-58
-29,-9,19,19,-24,4,63,63,-34,-92,-68,-58
-29,-9,19,19,-24,4,68,68,-29,-87,-68,-58
-29,-9,19,19,-24,4,73,73,-24,-82,-68,-58
-29,-9,19,19,-24,4,78,78,-19,-78,-68,-58
-39,-14,24,26,-31,4,68,68,-29,-87,-58,-58
-39,-19,19,29,-29,0,68,68,-29,-87,-58,-58
-39,-24,14,31,-26,-4,68,68,-29,-87,-58,-58
-39,-29,9,34,-24,-9,68,68,-29,-87,-58,-58
-29,-19,9,24,-19,-4,68,68,-19,-78,-58,-58
-29,-19,9,24,-19,-4,68,68,-19,-78,-58,-58
-29,-19,9,24,-19,-4,68,68,-19,-78,-58,-58
-29,-19,9,24,-19,-4,68,68,-19,-78,-58,-58
-29,-29,0,29,-14,-14,58,68,-19,-78,-58,-53
-29,-29,0,29,-14,-14,58,68,-19,-78,-58,-48
-29,-29,0,29,-14,-14,58,68,-19,-78,-58,-43
-29,-29,0,29,-14,-14,58,68,-19,-78,-58,-39
-29,-29,0,29,-14,-14,68,78,-19,-73,-48,-29
-29,-29,0,29,-14,-14,68,78,-19,-68,-48,-29
-29,-29,0,29,-14,-14,68,78,-19,-63,-48,-29
-29,-29,0,29,-14,-14,68,78,-19,-58,-48,-29
-29,-29,0,29,-14,-14,58,68,-19,-58,-39,-19
-29,-29,0,29,-14,-14,58,68,-19,-58,-39,-19
-29,-29,0,29,-14,-14,58,68,-19,-58,-39,-19
-29,-29,0,29,-14,-14,58,68,-19,-58,-39,-19
-29,-29,0,29,-14,-14,58,58,-29,-63,-43,-24
-29,-29,0,29,-14,-14,58,58,-29,-68,-48,-29
-29,-29,0,29,-14,-14,58,58,-29,-73,-53,-34
-29,-29,0,29,-14,-14,58,58,-29,-78,-58,-39
-19,-19,0,19,-9,-9,48,58,-19,-68,-58,-48
-19,-19,0,19,-9,-9,48,58,-19,-68,-58,-48
-19,-19,0,19,-9,-9,48,58,-19,-68,-58,-48
-19,-19,0,19,-9,-9,48,58,-19,-68,-58,-48
-24,-19,4,21,-14,-7,58,68,-29,-78,-58,-58
-29,-19,9,24,-19,-4,58,68,-29,-78,-58,-58
-34,-19,14,26,-24,-2,58,68,-29,-78,-58,-58
-39,-19,19,29,-29,0,58,68,-29,-78,-58,-58
-39,-29,9,34,-24,-9,68,58,-39,-87,-68,-58
-39,-29,9,34,-24,-9,68,58,-39,-87,-68,-58
-39,-29,9,34,-24,-9,68,58,-39,-87,-68,-58
-39,-29,9,34,-24,-9,68,58,-39,-87,-68,-58
-24,-24,0,24,-12,-12,68,58,-39,-87,-68,-48
-19,-19,0,19,-9,-9,68,58,-39,-87,-68,-48
-14,-14,0,14,-7,-7,68,58,-39,-87,-68,-48
-9,-9,0,9,-4,-4,68,58,-39,-87,-68,-48
-19,-14,4,17,-12,-4,68,58,-39,-87,-58,-48
-19,-19,0,19,-9,-9,68,58,-39,-87,-58,-48
-19,-24,-4,21,-7,-14,68,58,-39,-87,-58,-48
-19,-29,-9,24,-4,-19,68,58,-39,-87,-58,-48
-24,-29,-4,26,-9,-17,63,48,-48,-87,-68,-58
-29,-29,0,29,-14,-14,58,48,-48,-87,-68,-58
-34,-29,4,31,-19,-12,53,48,-48,-87,-68,-58
-39,-29,9,34,-24,-9,48,48,-48,-87,-68,-58
-29,-19,9,24,-19,-4,53,58,-48,-87,-68,-58
-29,-19,9,24,-19,-4,58,58,-48,-87,-68,-58
-29,-19,9,24,-19,-4,63,58,-48,-87,-68,-58
-29,-19,9,24,-19,-4,68,58,-48,-87,-68,-58
-39,-29,9,34,-24,-9,68,58,-48,-97,-68,-53
-39,-29,9,34,-24,-9,68,58,-48,-97,-68,-48
-39,-29,9,34,-24,-9,68,58,-48,-97,-68,-43
-39,-29,9,34,-24,-9,68,58,-48,-97,-68,-39
-39,-39,0,39,-19,-19,68,48,-48,-97,-68,-48
-39,-39,0,39,-19,-19,68,48,-48,-97,-68,-48
-39,-39,0,39,-19,-19,68,48,-48,-97,-68,-48
-39,-39,0,39,-19,-19,68,48,-48,-97,-68,-48
-39,-34,4,36,-21,-14,58,39,-58,-97,-78,-58
-39,-29,9,34,-24,-9,58,39,-58,-97,-78,-58
-39,-24,14,31,-26,-4,58,39,-58,-97,-78,-58
-39,-19,19,29,-29,0,58,39,-58,-97,-78,-58
-48,-24,24,36,-36,0,58,48,-48,-107,-78,-63
-48,-29,19,39,-34,-4,58,48,-48,-107,-78,-68
-48,-34,14,41,-31,-9,58,48,-48,-107,-78,-73
-48,-39,9,43,-29,-14,58,48,-48,-107,-78,-78
-39,-29,9,34,-24,-9,68,48,-48,-107,-78,-73
-39,-29,9,34,-24,-9,68,48,-48,-107,-78,-68
-39,-29,9,34,-24,-9,68,48,-48,-107,-78,-63
-39,-29,9,34,-24,-9,68,48,-48,-107,-78,-58
-39,-39,0,39,-19,-19,58,39,-58,-107,-68,-48
-39,-39,0,39,-19,-19,58,39,-58,-107,-68,-48
-39,-39,0,39,-19,-19,58,39,-58,-107,-68,-48
-39,-39,0,39,-19,-19,58,39,-58,-107,-68,-48
-39,-34,4,36,-21,-14,58,39,-68,-112,-73,-53
-39,-29,9,34,-24,-9,58,39,-68,-117,-78,-58
-39,-24,14,31,-26,-4,58,39,-68,-122,-82,-63
-39,-19,19,29,-29,0,58,39,-68,-126,-87,-68
-39,-29,9,34,-24,-9,68,39,-68,-117,-87,-68
-39,-29,9,34,-24,-9,68,39,-68,-117,-87,-68
-39,-29,9,34,-24,-9,68,39,-68,-117,-87,-68
-39,-29,9,34,-24,-9,68,39,-68,-117,-87,-68
-39,-39,0,39,-19,-19,68,39,-68,-117,-78,-58
-39,-39,0,39,-19,-19,68,39,-68,-117,-78,-58
-39,-39,0,39,-19,-19,68,39,-68,-117,-78,-58
-39,-39,0,39,-19,-19,68,39,-68,-117,-78,-58
-48,-39,9,43,-29,-14,68,39,-68,-117,-78,-58
-48,-39,9,43,-29,-14,68,39,-68,-117,-78,-58
-48,-39,9,43,-29,-14,68,39,-68,-117,-78,-58
-48,-39,9,43,-29,-14,68,39,-68,-117,-78,-58
-39,-39,0,39,-19,-19,78,39,-68,-107,-78,-68
-39,-39,0,39,-19,-19,78,39,-68,-107,-78,-68
-39,-39,0,39,-19,-19,78,39,-68,-107,-78,-68
-39,-39,0,39,-19,-19,78,39,-68,-107,-78,-68
-39,-39,0,39,-19,-19,87,39,-68,-117,-87,-68
-39,-39,0,39,-19,-19,87,39,-68,-117,-87,-68
-39,-39,0,39,-19,-19,87,39,-68,-117,-87,-68
-39,-39,0,39,-19,-19,87,39,-68,-117,-87,-68
-48,-48,0,48,-24,-24,82,29,-78,-126,-87,-68
-48,-48,0,48,-24,-24,78,29,-78,-126,-87,-68
-48,-48,0,48,-24,-24,73,29,-78,-126,-87,-68
-48,-48,0,48,-24,-24,68,29,-78,-126,-87,-68
-48,-39,9,43,-29,-14,68,39,-78,-126,-78,-58
-48,-39,9,43,-29,-14,68,39,-78,-126,-78,-58
-48,-39,9,43,-29,-14,68,39,-78,-126,-78,-58
-48,-39,9,43,-29,-14,68,39,-78,-126,-78,-58
-39,-48,-9,43,-14,-29,68,39,-78,-126,-87,-58
-39,-48,-9,43,-14,-29,68,39,-78,-126,-87,-58
-39,-48,-9,43,-14,-29,68,39,-78,-126,-87,-58
-39,-48,-9,43,-14,-29,68,39,-78,-126,-87,-58
-39,-39,0,39,-19,-19,78,39,-68,-126,-87,-58
-39,-39,0,39,-19,-19,78,39,-68,-126,-87,-58
-39,-39,0,39,-19,-19,78,39,-68,-126,-87,-58
-39,-39,0,39,-19,-19,78,39,-68,-126,-87,-58
-48,-39,9,43,-29,-14,87,39,-78,-126,-87,-68
-48,-39,9,43,-29,-14,87,39,-78,-126,-87,-68
-48,-39,9,43,-29,-14,87,39,-78,-126,-87,-68
-48,-39,9,43,-29,-14,87,39,-78,-126,-87,-68
-48,-39,9,43,-29,-14,87,39,-68,-126,-78,-78
-48,-39,9,43,-29,-14,87,39,-68,-126,-78,-78
-48,-39,9,43,-29,-14,87,39,-68,-126,-78,-78
-48,-39,9,43,-29,-14,87,39,-68,-126,-78,-78
-58,-29,29,43,-43,0,97,29,-68,-136,-87,-68
-58,-29,29,43,-43,0,97,29,-68,-136,-87,-68
-58,-29,29,43,-43,0,97,29,-68,-136,-87,-68
-58,-29,29,43,-43,0,97,29,-68,-136,-87,-68
-53,-14,39,34,-46,12,112,34,-58,-131,-78,-58
-48,-9,39,29,-43,14,117,39,-58,-126,-78,-58
-43,-4,39,24,-41,17,122,43,-58,-122,-78,-58
-39,0,39,19,-39,19,126,48,-58,-117,-78,-58
-39,9,48,14,-43,29,141,63,-53,-107,-68,-48
-39,9,48,14,-43,29,146,68,-48,-107,-68,-48
-39,9,48,14,-43,29,151,73,-43,-107,-68,-48
-39,9,48,14,-43,29,156,78,-39,-107,-68,-48
-29,19,48,4,-39,34,165,87,-29,-92,-63,-43
-19,29,48,-4,-34,39,165,97,-19,-87,-58,-39
-9,39,48,-14,-29,43,165,107,-9,-82,-53,-34
0,48,48,-24,-24,48,165,117,0,-78,-48,-29
4,53,48,-29,-21,51,180,126,14,-63,-39,-14
9,58,48,-34,-19,53,195,136,19,-58,-29,-9
14,63,48,-39,-17,56,209,146,24,-53,-19,-4
19,68,48,-43,-14,58,224,156,29,-48,-9,0
24,68,43,-46,-9,56,234,165,43,-34,0,0
29,68,39,-48,-4,53,244,175,48,-29,0,0
34,68,34,-51,0,51,253,185,53,-24,0,0
39,68,29,-53,4,48,263,195,58,-19,0,0
43,87,43,-65,0,65,273,214,68,-4,14,4
48,97,48,-73,0,73,283,224,78,0,19,9
53,107,53,-80,0,80,292,234,87,4,24,14
58,117,58,-87,0,87,302,244,97,9,29,19
68,107,39,-87,14,73,292,248,112,14,39,29
78,107,29,-92,24,68,283,253,117,19,39,29
87,102,14,-95,36,58,263,263,122,24,39,34
102,87,-14,-95,58,36,234,268,126,29,39,34
97,63,-34,-80,65,14,224,248,107,19,19,14
82,43,-39,-63,61,2,209,224,97,9,14,9
73,24,-48,-48,61,-12,190,200,73,0,4,4
63,24,-39,-43,51,-7,146,175,43,-19,-9,0
58,19,-39,-39,48,-9,107,141,29,-48,-14,-4
43,4,-39,-24,41,-17,58,97,-9,-73,-34,-14
43,0,-43,-21,43,-21,24,73,-24,-82,-43,-24
39,-4,-43,-17,41,-24,24,58,-34,-92,-48,-29
29,-19,-48,-4,39,-34,24,43,-48,-97,-48,-39
19,-34,-53,7,36,-43,29,39,-63,-107,-53,-39
0,-39,-39,19,19,-39,34,29,-68,-117,-63,-48
0,-39,-39,19,19,-39,34,19,-82,-126,-73,-53
9,-34,-43,12,26,-39,24,29,-78,-117,-82,-58
4,-29,-34,12,19,-31,24,29,-73,-117,-82,-63
4,-29,-34,12,19,-31,24,29,-68,-117,-78,-63
4,-34,-39,14,21,-36,24,29,-68,-117,-78,-53
0,-39,-39,19,19,-39,39,19,-78,-126,-78,-63
-4,-43,-39,24,17,-41,39,19,-78,-126,-87,-63
-4,-58,-53,31,24,-56,39,19,-78,-131,-87,-63
-4,-63,-58,34,26,-61,39,19,-78,-131,-87,-63
-9,-68,-58,39,24,-63,34,19,-78,-131,-82,-53
-14,-73,-58,43,21,-65,39,19,-78,-131,-82,-53
-29,-78,-48,53,9,-63,43,19,-78,-131,-87,-58
-48,-82,-34,65,-7,-58,48,14,-82,-136,-92,-63
-58,-73,-14,65,-21,-43,58,9,-78,-126,-92,-63
-58,-82,-24,70,-17,-53,63,9,-78,-131,-97,-73
-68,-82,-14,75,-26,-48,63,9,-78,-136,-97,-73
-68,-78,-9,73,-29,-43,63,9,-78,-136,-97,-78
-78,-68,9,73,-43,-29,68,19,-92,-141,-97,-82
-82,-78,4,80,-43,-36,73,19,-92,-151,-107,-82
-97,-82,14,90,-56,-34,73,14,-92,-156,-107,-82
-87,-82,4,85,-46,-39,73,14,-92,-156,-107,-82
-78,-68,9,73,-43,-29,63,14,-97,-161,-112,-78
-82,-68,14,75,-48,-26,63,14,-97,-161,-112,-78
-82,-68,14,75,-48,-26,68,14,-97,-165,-112,-78
-82,-73,9,78,-46,-31,68,14,-97,-165,-112,-78
-82,-82,0,82,-41,-41,63,14,-87,-165,-117,-87
-82,-82,0,82,-41,-41,63,14,-87,-165,-117,-87
-78,-82,-4,80,-36,-43,68,14,-92,-165,-117,-87
-78,-82,-4,80,-36,-43,68,14,-92,-165,-117,-87
-82,-82,0,82,-41,-41,68,14,-97,-156,-112,-97
-82,-82,0,82,-41,-41,68,14,-97,-156,-112,-97
-82,-82,0,82,-41,-41,68,14,-97,-156,-112,-97
-92,-82,9,87,-51,-36,68,14,-97,-156,-117,-102
-82,-73,9,78,-46,-31,68,14,-97,-165,-126,-102
-82,-73,9,78,-46,-31,68,14,-97,-165,-126,-102
-82,-73,9,78,-46,-31,68,14,-97,-165,-126,-102
-82,-73,9,78,-46,-31,68,19,-97,-165,-126,-102
-82,-82,0,82,-41,-41,82,19,-97,-165,-117,-97
-82,-82,0,82,-41,-41,82,19,-97,-165,-122,-92
-82,-82,0,82,-41,-41,82,19,-97,-165,-122,-87
-82,-78,4,80,-43,-36,82,24,-97,-165,-117,-82
-82,-78,4,80,-43,-36,82,24,-97,-165,-117,-92
-82,-78,4,80,-43,-36,82,24,-97,-165,-117,-92
-82,-78,4,80,-43,-36,82,24,-97,-165,-117,-92
-82,-78,4,80,-43,-36,82,24,-97,-165,-117,-92
-78,-73,4,75,-41,-34,78,29,-92,-165,-117,-92
-78,-68,9,73,-43,-29,78,29,-92,-165,-117,-92
-68,-63,4,65,-36,-29,78,29,-92,-165,-112,-92
-68,-53,14,61,-41,-19,78,34,-92,-165,-112,-87
-73,-53,19,63,-46,-17,87,34,-92,-161,-122,-87
-78,-58,19,68,-48,-19,87,34,-92,-161,-122,-87
-82,-63,19,73,-51,-21,87,34,-92,-161,-122,-87
-87,-73,14,80,-51,-29,92,39,-87,-161,-122,-87
-78,-73,4,75,-41,-34,92,29,-87,-156,-112,-78
-78,-73,4,75,-41,-34,92,29,-82,-156,-112,-78
-78,-73,4,75,-41,-34,92,29,-82,-161,-112,-73
-78,-73,4,75,-41,-34,92,29,-87,-161,-112,-73
-78,-73,4,75,-41,-34,82,34,-87,-156,-117,-82
-82,-73,9,78,-46,-31,82,34,-82,-156,-117,-82
-82,-73,9,78,-46,-31,82,34,-82,-156,-122,-92
-82,-73,9,78,-46,-31,82,39,-82,-161,-126,-92
-82,-63,19,73,-51,-21,102,63,-73,-170,-141,-107
-82,-73,9,78,-46,-31,107,82,-73,-180,-151,-122
-92,-87,4,90,-48,-41,122,122,-63,-180,-161,-136
-87,-82,4,85,-46,-39,136,180,-14,-156,-161,-141
-92,-78,14,85,-53,-31,170,239,43,-126,-151,-136
-107,-78,29,92,-68,-24,190,287,102,-87,-131,-136
-117,-68,48,92,-82,-9,209,366,200,-14,-97,-126
-146,-68,78,107,-112,4,244,492,341,68,-58,-126
-175,-68,107,122,-141,19,287,629,478,156,-19,-126
-214,-78,136,146,-175,29,317,746,610,214,19,-126
-234,-63,170,148,-202,53,297,756,702,283,53,-122
-224,-24,200,124,-212,87,234,600,727,356,112,-78
-248,-4,244,126,-246,119,165,302,658,405,161,-39
-283,14,297,134,-290,156,112,-63,517,405,190,-24
-283,58,341,112,-312,200,39,-463,331,395,204,9
-244,78,322,82,-283,200,-78,-888,102,405,248,53
-209,68,278,70,-244,173,-175,-1312,-151,405,297,97
-165,68,234,48,-200,151,-312,-1776,-414,400,341,141
-97,87,185,4,-141,136,-541,-2361,-756,405,400,204
-43,87,131,-21,-87,109,-790,-3040,-1195,346,448,268
0,53,53,-26,-26,53,-936,-3591,-1581,273,463,322
68,43,-24,-56,46,9,-1112,-3928,-1781,292,536,390
200,43,-156,-122,178,-56,-1439,-4182,-1903,400,663,488
331,53,-278,-192,305,-112,-1732,-4348,-1956,531,814,600
453,58,-395,-256,424,-168,-1961,-4338,-1903,736,971,722
600,58,-541,-329,570,-241,-2196,-4206,-1747,946,1137,849
727,58,-668,-392,697,-305,-2366,-3996,-1576,1107,1263,951
824,29,-795,-427,810,-383,-2400,-3747,-1420,1171,1302,1010
888,0,-888,-444,888,-444,-2381,-3484,-1302,1146,1273,1029
941,-24,-966,-458,954,-495,-2381,-3240,-1215,1039,1195,1029
956,-24,-980,-466,968,-502,-2371,-3069,-1200,858,1063,990
946,-14,-961,-466,954,-488,-2361,-2991,-1273,639,912,941
893,34,-858,-463,875,-412,-2337,-2918,-1361,409,761,912
849,97,-751,-473,800,-326,-2259,-2796,-1434,165,605,863
814,151,-663,-483,739,-256,-2117,-2664,-1551,-161,419,795
771,136,-634,-453,702,-248,-1927,-2479,-1673,-507,214,702
712,82,-629,-397,671,-273,-1732,-2249,-1761,-824,-14,570
668,39,-629,-353,649,-295,-1532,-2000,-1737,-1029,-219,434
619,-9,-629,-305,624,-319,-1327,-1747,-1629,-1102,-351,326
561,-39,-600,-261,580,-319,-1102,-1483,-1454,-1063,-424,229
507,-87,-595,-209,551,-341,-907,-1215,-1239,-951,-434,151
453,-112,-566,-170,509,-339,-727,-946,-1000,-814,-385,97
385,-122,-507,-131,446,-314,-570,-712,-785,-668,-336,53
287,-122,-409,-82,348,-265,-429,-517,-605,-551,-312,0
190,-141,-331,-24,261,-236,-297,-375,-468,-468,-292,-48
117,-141,-258,12,187,-200,-195,-244,-351,-380,-263,-78
43,-136,-180,46,112,-158,-117,-117,-234,-297,-209,-87
0,-117,-117,58,58,-117,-68,-39,-151,-229,-170,-82
-19,-97,-78,58,29,-87,-14,4,-112,-190,-151,-92
-34,-78,-43,56,4,-61,9,48,-78,-170,-146,-102
-43,-58,-14,51,-14,-36,19,92,-39,-141,-136,-97
-43,-58,-14,51,-14,-36,29,122,-9,-107,-122,-97
-53,-48,4,51,-29,-21,43,131,14,-97,-117,-97
-48,-58,-9,53,-19,-34,53,141,19,-107,-102,-87
-53,-53,0,53,-26,-26,58,151,24,-97,-97,-87
-53,-53,0,53,-26,-26,63,156,24,-97,-97,-87
-48,-48,0,48,-24,-24,68,161,24,-92,-97,-87
-53,-58,-4,56,-24,-31,68,156,24,-82,-82,-82
-53,-48,4,51,-29,-21,68,161,29,-82,-73,-78
-48,-48,0,48,-24,-24,68,165,34,-78,-73,-73
-43,-53,-9,48,-17,-31,68,170,39,-78,-73,-68
-53,-63,-9,58,-21,-36,73,175,39,-68,-73,-63
-58,-58,0,58,-29,-29,78,180,39,-68,-68,-63
-58,-58,0,58,-29,-29,78,180,39,-68,-68,-63
-58,-58,0,58,-29,-29,78,185,43,-68,-68,-63
-48,-58,-9,53,-19,-34,82,180,53,-63,-78,-68
-48,-53,-4,51,-21,-29,82,180,53,-63,-78,-73
-48,-53,-4,51,-21,-29,82,180,53,-63,-78,-78
-48,-53,-4,51,-21,-29,82,185,58,-63,-78,-82
-34,-43,-9,39,-12,-26,78,190,58,-63,-78,-73
-34,-43,-9,39,-12,-26,78,190,58,-58,-78,-73
-43,-43,0,43,-21,-21,82,190,58,-58,-78,-73
-34,-39,-4,36,-14,-21,82,190,58,-58,-78,-73
-34,-39,-4,36,-14,-21,82,195,53,-58,-73,-82
-39,-39,0,39,-19,-19,87,195,53,-53,-73,-82
-43,-43,0,43,-21,-21,87,195,58,-53,-68,-82
-53,-43,9,48,-31,-17,87,200,68,-53,-68,-82
-53,-43,9,48,-31,-17,92,195,68,-63,-78,-82
-53,-43,9,48,-31,-17,92,195,68,-63,-78,-78
