I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
307,141,-165,-224,236,-12,-165,424,326,361,224,126
292,141,-151,-217,222,-4,-141,424,331,351,219,117
283,146,-136,-214,209,4,-131,419,326,326,209,102
273,141,-131,-207,202,4,-117,414,322,317,200,92
253,131,-122,-192,187,4,-102,409,307,297,185,82
224,122,-102,-173,163,9,-78,400,297,283,175,78
209,122,-87,-165,148,17,-63,380,297,258,156,73
180,117,-63,-148,122,26,-48,361,287,239,141,68
156,107,-48,-131,102,29,-24,326,273,214,131,58
141,102,-39,-122,90,31,-14,283,239,185,112,43
126,87,-39,-107,82,24,0,253,214,170,92,34
102,78,-24,-90,63,26,9,234,190,151,78,29
73,63,-9,-68,41,26,19,209,161,131,63,24
39,53,14,-46,12,34,19,165,136,112,53,19
34,43,9,-39,12,26,19,131,107,78,29,0
24,34,9,-29,7,21,19,112,92,53,14,-9
14,34,19,-24,-2,26,19,78,73,39,4,-14
9,24,14,-17,-2,19,19,48,53,24,-4,-19
4,14,9,-9,-2,12,14,24,34,14,0,-19
4,4,0,-4,2,2,14,14,24,9,-9,-19
-14,4,19,4,-17,12,14,0,14,0,-19,-14
-39,4,43,17,-41,24,9,-19,14,-9,-19,-4
-29,0,29,14,-29,14,9,-24,-4,-19,-24,-4
-14,-4,9,9,-12,2,4,-34,-19,-19,-24,-9
-29,-4,24,17,-26,9,4,-39,-19,-24,-24,-9
-39,-9,29,24,-34,9,4,-39,-24,-29,-29,-14
-43,-4,39,24,-41,17,4,-43,-24,-34,-29,-14
-43,-4,39,24,-41,17,4,-63,-29,-34,-34,-9
-24,-4,19,14,-21,7,0,-63,-29,-39,-34,-14
-4,0,4,2,-4,2,-9,-58,-29,-39,-34,-19
-14,0,14,7,-14,7,-9,-58,-34,-39,-34,-14
-29,-4,24,17,-26,9,-9,-53,-34,-39,-34,-14
-29,-4,24,17,-26,9,-4,-48,-34,-39,-24,-14
-24,0,24,12,-24,12,-4,-48,-29,-39,-34,-19
-29,0,29,14,-29,14,-4,-58,-24,-39,-29,-19
-29,0,29,14,-29,14,-4,-58,-19,-34,-24,-14
-29,4,34,12,-31,19,-4,-48,-19,-34,-24,-9
-34,4,39,14,-36,21,-4,-48,-19,-34,-14,-4
-34,4,39,14,-36,21,-9,-53,-19,-29,-19,-4
-29,4,34,12,-31,19,-14,-53,-19,-29,-24,-9
-29,0,29,14,-29,14,-14,-48,-19,-29,-29,-9
-29,0,29,14,-29,14,-14,-43,-19,-29,-29,-9
-24,4,29,9,-26,17,-9,-43,-19,-24,-24,-9
-24,4,29,9,-26,17,-4,-43,-19,-19,-19,-14
-29,4,34,12,-31,19,-4,-43,-19,-14,-14,-14
-29,4,34,12,-31,19,-4,-43,-19,-14,-14,-9
-29,0,29,14,-29,14,-9,-43,-19,-24,-14,-14
-29,0,29,14,-29,14,-14,-43,-19,-34,-14,-19
-24,0,24,12,-24,12,-14,-43,-19,-34,-14,-19
-19,0,19,9,-19,9,-14,-48,-24,-39,-14,-19
-19,0,19,9,-19,9,-14,-53,-24,-34,-14,-19
-19,0,19,9,-19,9,-14,-53,-29,-29,-14,-24
-14,0,14,7,-14,7,-19,-53,-34,-34,-19,-24
-14,-4,9,9,-12,2,-24,-53,-34,-34,-24,-24
-19,-4,14,12,-17,4,-24,-58,-29,-34,-24,-19
-19,-4,14,12,-17,4,-24,-58,-29,-39,-24,-14
-19,-4,14,12,-17,4,-24,-58,-34,-43,-24,-14
-19,-4,14,12,-17,4,-19,-58,-39,-48,-24,-14
-34,-4,29,19,-31,12,-29,-58,-43,-48,-24,-14
-39,-4,34,21,-36,14,-29,-58,-43,-48,-24,-14
-39,-4,34,21,-36,14,-24,-63,-43,-48,-29,-14
-39,0,39,19,-39,19,-29,-68,-43,-48,-29,-14
-39,0,39,19,-39,19,-29,-68,-48,-53,-29,-14
-39,0,39,19,-39,19,-29,-68,-48,-58,-29,-14
-39,0,39,19,-39,19,-34,-73,-48,-53,-29,-14
-43,0,43,21,-43,21,-29,-73,-53,-48,-29,-14
-39,0,39,19,-39,19,-34,-78,-58,-48,-29,-14
-29,0,29,14,-29,14,-34,-78,-58,-53,-29,-19
-29,0,29,14,-29,14,-34,-82,-63,-53,-39,-19
-29,-4,24,17,-26,9,-34,-87,-68,-53,-43,-19
-29,-4,24,17,-26,9,-34,-92,-68,-58,-43,-19
-29,0,29,14,-29,14,-34,-92,-73,-58,-43,-19
-43,0,43,21,-43,21,-34,-87,-68,-58,-43,-19
-48,0,48,24,-48,24,-29,-82,-63,-58,-43,-19
-43,0,43,21,-43,21,-29,-82,-58,-58,-43,-19
-43,0,43,21,-43,21,-34,-87,-58,-68,-48,-24
-14,-4,9,9,-12,2,-34,-87,-68,-73,-48,-29
4,-9,-14,2,9,-12,-39,-87,-68,-73,-48,-34
-14,-9,4,12,-9,-2,-43,-82,-68,-73,-48,-29
-29,-9,19,19,-24,4,-43,-82,-68,-73,-48,-29
-39,-4,34,21,-36,14,-39,-87,-68,-68,-34,-14
-53,4,58,24,-56,31,-39,-87,-63,-63,-19,0
-53,4,58,24,-56,31,-39,-82,-63,-58,-29,-9
-43,4,48,19,-46,26,-39,-82,-68,-58,-34,-19
-43,0,43,21,-43,21,-43,-82,-68,-63,-34,-19
-43,-4,39,24,-41,17,-43,-87,-63,-63,-34,-19
-43,-4,39,24,-41,17,-43,-87,-63,-63,-34,-24
-39,-4,34,21,-36,14,-43,-87,-68,-68,-34,-24
-39,-4,34,21,-36,14,-48,-97,-68,-73,-34,-19
-39,-4,34,21,-36,14,-48,-107,-68,-73,-34,-19
-39,-9,29,24,-34,9,-48,-97,-68,-73,-34,-19
-39,-9,29,24,-34,9,-48,-92,-68,-73,-34,-24
-34,-9,24,21,-29,7,-48,-92,-68,-68,-43,-24
-34,-9,24,21,-29,7,-43,-87,-68,-63,-43,-24
-39,-9,29,24,-34,9,-43,-78,-68,-58,-43,-29
-39,-9,29,24,-34,9,-48,-68,-68,-53,-39,-29
-34,-9,24,21,-29,7,-48,-78,-68,-53,-39,-29
-34,-9,24,21,-29,7,-48,-92,-73,-58,-39,-29
-29,-9,19,19,-24,4,-48,-92,-73,-63,-39,-29
-29,-9,19,19,-24,4,-48,-97,-78,-68,-39,-29
-29,-9,19,19,-24,4,-48,-92,-78,-73,-43,-29
-29,-9,19,19,-24,4,-48,-87,-78,-78,-48,-29
-24,-9,14,17,-19,2,-48,-87,-78,-78,-48,-29
-19,-9,9,14,-14,0,-48,-87,-78,-78,-48,-29
-19,-9,9,14,-14,0,-48,-87,-78,-73,-43,-29
-19,-9,9,14,-14,0,-48,-87,-78,-68,-39,-29
-34,-4,29,19,-31,12,-48,-87,-73,-63,-34,-19
-48,0,48,24,-48,24,-48,-87,-68,-58,-29,-9
-48,0,48,24,-48,24,-48,-87,-68,-58,-29,-9
-48,0,48,24,-48,24,-48,-87,-68,-58,-29,-9
-43,-4,39,24,-41,17,-48,-87,-73,-58,-34,-14
-39,-9,29,24,-34,9,-48,-87,-78,-58,-39,-19
-39,-9,29,24,-34,9,-48,-87,-78,-58,-39,-19
-39,-9,29,24,-34,9,-48,-87,-78,-58,-39,-19
-39,-9,29,24,-34,9,-48,-87,-73,-63,-39,-19
-39,-9,29,24,-34,9,-48,-87,-68,-68,-39,-19
-39,-9,29,24,-34,9,-48,-92,-68,-68,-39,-19
-39,-9,29,24,-34,9,-48,-97,-68,-68,-39,-19
-34,-9,24,21,-29,7,-48,-97,-73,-68,-43,-24
-29,-9,19,19,-24,4,-48,-97,-78,-68,-48,-29
-29,-9,19,19,-24,4,-48,-97,-78,-68,-48,-29
-29,-9,19,19,-24,4,-48,-97,-78,-68,-48,-29
-29,-9,19,19,-24,4,-53,-107,-78,-68,-48,-29
-29,-9,19,19,-24,4,-58,-117,-78,-68,-48,-29
-29,-14,14,21,-21,0,-58,-102,-78,-68,-43,-29
-29,-19,9,24,-19,-4,-58,-87,-78,-68,-39,-29
-19,-19,0,19,-9,-9,-58,-87,-82,-68,-39,-29
-9,-19,-9,14,0,-14,-58,-87,-87,-68,-39,-29
-9,-19,-9,14,0,-14,-58,-97,-87,-68,-39,-29
-9,-19,-9,14,0,-14,-58,-107,-87,-68,-39,-29
-29,-19,9,24,-19,-4,-53,-97,-78,-68,-39,-19
-48,-19,29,34,-39,4,-48,-87,-68,-68,-39,-9
-48,-19,29,34,-39,4,-48,-87,-68,-63,-34,-9
-48,-19,29,34,-39,4,-48,-87,-68,-58,-29,-9
-48,-19,29,34,-39,4,-48,-92,-73,-58,-29,-9
-48,-19,29,34,-39,4,-48,-97,-78,-58,-29,-9
-43,-19,24,31,-34,2,-48,-97,-78,-63,-34,-14
-39,-19,19,29,-29,0,-48,-97,-78,-68,-39,-19
-34,-19,14,26,-24,-2,-53,-92,-78,-68,-39,-19
-29,-19,9,24,-19,-4,-58,-87,-78,-68,-39,-19
-29,-14,14,21,-21,0,-58,-87,-78,-58,-39,-19
-29,-9,19,19,-24,4,-58,-87,-78,-48,-39,-19
-29,-9,19,19,-24,4,-58,-92,-78,-58,-39,-19
-29,-9,19,19,-24,4,-58,-97,-78,-68,-39,-19
-29,-9,19,19,-24,4,-58,-97,-78,-68,-39,-19
-29,-9,19,19,-24,4,-58,-97,-78,-68,-39,-19
-29,-9,19,19,-24,4,-58,-97,-78,-68,-43,-19
-29,-9,19,19,-24,4,-58,-97,-78,-68,-48,-19
-29,-9,19,19,-24,4,-58,-97,-82,-68,-48,-19
-29,-9,19,19,-24,4,-58,-97,-87,-68,-48,-19
-29,-9,19,19,-24,4,-58,-97,-87,-68,-48,-24
-29,-9,19,19,-24,4,-58,-97,-87,-68,-48,-29
-29,-9,19,19,-24,4,-58,-92,-82,-68,-43,-29
-29,-9,19,19,-24,4,-58,-87,-78,-68,-39,-29
-29,-9,19,19,-24,4,-58,-87,-78,-68,-39,-24
-29,-9,19,19,-24,4,-58,-87,-78,-68,-39,-19
-34,-9,24,21,-29,7,-58,-102,-78,-68,-39,-19
-39,-9,29,24,-34,9,-58,-117,-78,-68,-39,-19
-39,-9,29,24,-34,9,-53,-102,-78,-63,-34,-19
-39,-9,29,24,-34,9,-48,-87,-78,-58,-29,-19
-39,-9,29,24,-34,9,-48,-87,-78,-58,-29,-19
-39,-9,29,24,-34,9,-48,-87,-78,-58,-29,-19
-34,-9,24,21,-29,7,-53,-92,-78,-63,-34,-19
-29,-9,19,19,-24,4,-58,-97,-78,-68,-39,-19
-29,-14,14,21,-21,0,-58,-107,-78,-68,-39,-19
-29,-19,9,24,-19,-4,-58,-117,-78,-68,-39,-19
-29,-19,9,24,-19,-4,-58,-102,-78,-68,-39,-19
-29,-19,9,24,-19,-4,-58,-87,-78,-68,-39,-19
-29,-19,9,24,-19,-4,-58,-87,-78,-68,-39,-19
-29,-19,9,24,-19,-4,-58,-87,-78,-68,-39,-19
-29,-19,9,24,-19,-4,-58,-92,-78,-68,-39,-19
-29,-14,14,21,-21,0,-58,-92,-78,-68,-39,-19
-29,-14,14,21,-21,0,-58,-97,-78,-68,-39,-19
-29,-4,24,17,-26,9,-58,-97,-78,-68,-39,-19
-14,0,14,7,-14,7,-48,-97,-63,-68,-39,-19
-4,19,24,-7,-14,21,-39,-87,-58,-58,-34,-24
-4,39,43,-17,-24,41,-29,-68,-43,-43,-24,-19
-9,48,58,-19,-34,53,-19,-58,-39,-29,-14,-9
-9,58,68,-24,-39,63,-14,-58,-29,-19,0,-4
-9,63,73,-26,-41,68,-4,-43,-19,-9,9,9
-14,63,78,-24,-46,70,9,-39,-14,-9,9,9
-9,63,73,-26,-41,68,9,-34,-14,-9,9,9
-9,82,92,-36,-51,87,9,-34,0,0,9,14
0,107,107,-53,-53,107,-9,-43,14,9,19,24
39,117,78,-78,-19,97,-43,-73,14,14,24,29
68,117,48,-92,9,82,-82,-97,9,9,29,34
39,112,73,-75,-17,92,-92,-97,0,9,29,39
9,97,87,-53,-39,92,-102,-92,-14,0,24,43
34,97,63,-65,-14,80,-107,-92,-14,0,24,43
68,97,29,-82,19,63,-117,-82,-14,0,34,48
63,97,34,-80,14,65,-117,-87,-14,9,39,53
53,73,19,-63,17,46,-112,-107,-34,-4,39,48
43,58,14,-51,14,36,-112,-122,-53,-19,24,43
29,48,19,-39,4,34,-112,-126,-68,-39,14,34
19,34,14,-26,2,24,-112,-126,-68,-34,4,29
9,19,9,-14,0,14,-102,-122,-68,-34,-4,14
-4,4,9,0,-7,7,-87,-107,-73,-43,-9,4
-29,-4,24,17,-26,9,-78,-112,-82,-58,-24,-4
-24,-4,19,14,-21,7,-78,-112,-82,-63,-29,-14
-19,-14,4,17,-12,-4,-78,-122,-82,-68,-39,-19
-34,-19,14,26,-24,-2,-78,-136,-92,-78,-43,-19
-34,-29,4,31,-19,-12,-78,-151,-102,-82,-48,-19
-39,-39,0,39,-19,-19,-82,-136,-102,-92,-53,-24
-43,-43,0,43,-21,-21,-82,-122,-102,-92,-53,-29
-43,-43,0,43,-21,-21,-82,-126,-102,-92,-58,-34
-34,-43,-9,39,-12,-26,-82,-126,-102,-87,-58,-34
-48,-39,9,43,-29,-14,-82,-126,-107,-87,-58,-34
-48,-34,14,41,-31,-9,-78,-126,-107,-87,-58,-34
-53,-34,19,43,-36,-7,-78,-131,-102,-87,-53,-29
-53,-34,19,43,-36,-7,-78,-131,-102,-87,-53,-29
-48,-34,14,41,-31,-9,-78,-126,-97,-87,-53,-29
-48,-34,14,41,-31,-9,-78,-126,-97,-87,-53,-29
-43,-34,9,39,-26,-12,-73,-126,-102,-87,-53,-34
-43,-34,9,39,-26,-12,-63,-122,-102,-92,-58,-43
-58,-39,19,48,-39,-9,-34,-92,-102,-92,-63,-48
-53,-39,14,46,-34,-12,9,-14,-73,-87,-82,-68
-53,-19,34,36,-43,7,68,102,0,-78,-82,-82
-34,19,53,7,-43,36,73,165,122,19,-34,-68
14,82,68,-48,-26,75,73,204,253,175,82,-19
112,122,9,-117,51,65,63,273,395,385,229,48
200,195,-4,-197,102,95,58,341,634,683,439,146
278,317,39,-297,119,178,24,336,873,1010,678,283
331,322,-9,-326,170,156,24,322,1073,1249,824,346
361,195,-165,-278,263,14,0,190,1015,1224,805,356
244,-14,-258,-114,251,-136,0,-19,614,732,507,278
107,-204,-312,48,209,-258,39,-131,146,136,126,136
9,-307,-317,148,163,-312,34,-239,-380,-429,-180,24
-107,-341,-234,224,63,-287,29,-312,-775,-834,-385,-24
-165,-307,-141,236,-12,-224,92,-244,-653,-746,-375,-43
-156,-322,-165,239,4,-244,131,-122,-517,-673,-390,-78
-219,-292,-73,256,-73,-183,292,117,-361,-566,-366,-102
-307,-239,68,273,-187,-85,468,263,-204,-453,-317,-112
-317,-185,131,251,-224,-26,614,361,-73,-351,-273,-117
-370,-200,170,285,-270,-14,761,424,0,-317,-273,-156
-429,-209,219,319,-324,4,863,287,9,-317,-287,-190
-492,-214,278,353,-385,31,941,78,-4,-322,-297,-209
-531,-224,307,378,-419,41,1015,-78,-53,-331,-302,-219
-546,-239,307,392,-427,34,1112,-97,-92,-351,-317,-229
-546,-258,287,402,-417,14,1171,-87,-141,-370,-317,-234
-517,-278,239,397,-378,-19,1166,-73,-165,-356,-312,-234
-478,-302,175,390,-326,-63,1107,-58,-214,-336,-297,-219
-424,-297,126,361,-275,-85,980,-58,-234,-312,-268,-190
-356,-253,102,305,-229,-75,775,-63,-214,-263,-219,-151
-273,-180,92,226,-183,-43,531,-73,-185,-219,-175,-126
-185,-107,78,146,-131,-14,268,-87,-136,-156,-126,-92
-122,-68,53,95,-87,-7,82,-102,-112,-117,-92,-68
-82,-43,39,63,-61,-2,29,-73,-102,-92,-73,-43
-53,-29,24,41,-39,-2,19,-39,-78,-68,-53,-39
-29,-19,9,24,-19,-4,9,-29,-63,-48,-43,-34
-24,-9,14,17,-19,2,-4,-29,-53,-43,-34,-24
-19,-9,9,14,-14,0,-24,-29,-53,-43,-34,-24
-19,-4,14,12,-17,4,-39,-29,-53,-43,-29,-19
-9,-9,0,9,-4,-4,-48,-29,-48,-34,-24,-24
-4,-9,-4,7,0,-7,-58,-29,-48,-29,-24,-29
4,-4,-9,0,7,-7,-63,-24,-39,-24,-19,-19
14,-4,-19,-4,17,-12,-73,-24,-39,-29,-19,-19
29,0,-29,-14,29,-14,-73,-19,-39,-29,-19,-19
29,0,-29,-14,29,-14,-73,-19,-34,-24,-19,-19
14,4,-9,-9,12,-2,-78,-9,-24,-9,-14,-14
0,4,4,-2,-2,4,-78,-9,-19,0,0,-4
4,4,0,-4,2,2,-78,-4,-19,9,0,-4
9,9,0,-9,4,4,-78,4,-9,9,0,0
14,9,-4,-12,9,2,-78,9,-9,9,4,0
14,9,-4,-12,9,2,-82,24,-4,14,4,0
19,9,-9,-14,14,0,-82,29,0,19,4,0
24,9,-14,-17,19,-2,-87,34,0,24,9,0
29,14,-14,-21,21,0,-87,34,9,24,9,0
29,14,-14,-21,21,0,-87,34,19,34,14,4
29,14,-14,-21,21,0,-87,34,29,43,14,9
39,14,-24,-26,31,-4,-87,43,29,43,19,9
48,19,-29,-34,39,-4,-87,48,34,53,34,14
53,24,-29,-39,41,-2,-87,53,43,63,39,14
63,24,-39,-43,51,-7,-92,58,48,68,39,19
73,29,-43,-51,58,-7,-92,63,53,73,43,24
78,29,-48,-53,63,-9,-97,73,68,82,48,24
87,34,-53,-61,70,-9,-97,82,63,87,48,24
97,39,-58,-68,78,-9,-102,87,78,102,53,19
107,39,-68,-73,87,-14,-112,92,82,107,58,14
112,43,-68,-78,90,-12,-112,112,87,122,68,24
117,48,-68,-82,92,-9,-117,122,97,131,78,34
112,53,-58,-82,85,-2,-117,136,117,141,87,43
126,63,-63,-95,95,0,-122,136,126,161,97,48
156,68,-87,-112,122,-9,-136,156,126,175,102,48
165,73,-92,-119,129,-9,-136,170,146,185,112,53
170,82,-87,-126,129,-2,-146,175,161,190,122,58
170,87,-82,-129,126,2,-141,195,185,219,141,82
185,97,-87,-141,136,4,-141,214,190,234,151,87
204,107,-97,-156,151,4,-151,229,204,253,156,92
229,112,-117,-170,173,-2,-165,244,219,263,161,87
248,112,-136,-180,192,-12,-180,268,239,283,175,92
263,122,-141,-192,202,-9,-185,283,248,292,190,97
278,131,-146,-204,212,-7,-185,302,268,317,195,107
278,136,-141,-207,209,-2,-195,312,273,331,209,112
283,141,-141,-212,212,0,-200,331,287,346,219,122
292,146,-146,-219,219,0,-204,351,307,361,234,131
312,151,-161,-231,236,-4,-209,356,317,366,239,131
322,151,-170,-236,246,-9,-209,361,326,375,244,136
336,161,-175,-248,256,-7,-214,366,331,385,248,136
341,161,-180,-251,261,-9,-214,375,351,385,253,141
346,165,-180,-256,263,-7,-214,395,361,390,253,141
351,165,-185,-258,268,-9,-209,405,361,390,248,131
351,165,-185,-258,268,-9,-209,414,361,390,244,122
336,161,-175,-248,256,-7,-195,414,361,390,234,131
317,161,-156,-239,236,2,-185,414,361,385,229,136
302,161,-141,-231,222,9,-161,414,361,375,224,126
283,161,-122,-222,202,19,-151,409,356,356,219,117
263,151,-112,-207,187,19,-136,409,351,351,214,112
244,141,-102,-192,173,19,-122,409,336,336,204,102
209,131,-78,-170,143,26,-97,400,326,322,195,97
190,131,-58,-161,124,36,-82,380,317,297,175,87
161,126,-34,-143,97,46,-68,361,297,268,156,78
136,112,-24,-124,80,43,-43,336,283,234,141,68
122,102,-19,-112,70,41,-29,302,248,204,122,53
107,87,-19,-97,63,34,-9,263,229,180,102,43
87,78,-9,-82,48,34,0,234,209,151,87,39
73,63,-9,-68,41,26,9,209,180,131,73,34
48,53,4,-51,21,29,9,165,156,117,63,29
43,43,0,-43,21,21,9,136,122,92,43,14
29,34,4,-31,12,19,4,122,102,73,34,9
14,34,19,-24,-2,26,0,87,82,58,24,4
9,24,14,-17,-2,19,0,58,63,43,19,0
-4,14,19,-4,-12,17,-4,34,43,29,24,0
-14,0,14,7,-14,7,-4,24,34,19,9,0
-14,-4,9,9,-12,2,-4,9,14,9,0,-4
-14,-4,9,9,-12,2,-9,-14,0,-4,-4,-4
-14,-9,4,12,-9,-2,-9,-24,-14,-19,-14,-4
-14,-14,0,14,-7,-7,-14,-34,-19,-19,-14,-9
-19,-14,4,17,-12,-4,-14,-39,-19,-24,-14,-9
-14,-19,-4,17,-4,-12,-14,-43,-24,-29,-24,-19
-14,-19,-4,17,-4,-12,-14,-48,-24,-34,-29,-24
-14,-24,-9,19,-2,-17,-14,-63,-29,-39,-34,-19
-14,-24,-9,19,-2,-17,-14,-63,-29,-43,-34,-19
-14,-19,-4,17,-4,-12,-19,-58,-29,-39,-34,-29
-14,-19,-4,17,-4,-12,-19,-58,-34,-39,-34,-34
-34,-19,14,26,-24,-2,-19,-48,-34,-34,-29,-19
-48,-14,34,31,-41,9,-14,-39,-34,-29,-14,-4
-29,-9,19,19,-24,4,-14,-39,-29,-29,-24,-9
-14,-9,4,12,-9,-2,-19,-48,-29,-34,-24,-14
-19,-9,9,14,-14,0,-24,-48,-29,-34,-24,-14
-29,-4,24,17,-26,9,-24,-39,-29,-34,-24,-9
-43,-4,39,24,-41,17,-24,-39,-29,-34,-9,-4
-53,-4,48,29,-51,21,-24,-43,-29,-29,-4,-4
-39,-4,34,21,-36,14,-24,-43,-29,-29,-4,-9
-29,-9,19,19,-24,4,-24,-43,-29,-29,-9,-9
-29,-9,19,19,-24,4,-24,-43,-29,-29,-9,-9
-24,-4,19,14,-21,7,-24,-43,-29,-29,-9,-9
-19,-4,14,12,-17,4,-24,-43,-24,-29,-9,-14
-19,-4,14,12,-17,4,-24,-43,-19,-24,-4,-14
-19,-4,14,12,-17,4,-24,-43,-19,-24,-4,-9
-19,-4,14,12,-17,4,-24,-43,-19,-24,-4,-9
-19,0,19,9,-19,9,-24,-43,-19,-24,-9,-9
-19,0,19,9,-19,9,-24,-43,-19,-24,-14,-9
-19,0,19,9,-19,9,-24,-48,-24,-29,-14,-9
-19,0,19,9,-19,9,-24,-53,-24,-29,-14,-9
-9,0,9,4,-9,4,-24,-58,-29,-29,-14,-14
4,0,-4,-2,4,-2,-24,-63,-34,-34,-19,-14
-9,-4,4,7,-7,0,-24,-63,-34,-29,-24,-14
-29,-4,24,17,-26,9,-24,-68,-29,-24,-24,-14
-29,-4,24,17,-26,9,-24,-63,-29,-29,-24,-14
-29,-4,24,17,-26,9,-29,-58,-34,-29,-24,-14
-19,-4,14,12,-17,4,-29,-58,-39,-34,-24,-14
-19,-4,14,12,-17,4,-39,-58,-43,-39,-24,-14
-29,-4,24,17,-26,9,-39,-58,-43,-39,-19,-9
-39,-9,29,24,-34,9,-29,-63,-43,-39,-19,-4
-39,-9,29,24,-34,9,-29,-68,-43,-34,-19,-4
-39,-9,29,24,-34,9,-29,-68,-48,-34,-19,-4
-39,-9,29,24,-34,9,-29,-68,-48,-39,-19,-4
-39,-9,29,24,-34,9,-39,-73,-48,-39,-19,-4
-39,-9,29,24,-34,9,-39,-73,-53,-39,-24,-4
-34,-9,24,21,-29,7,-43,-78,-58,-39,-29,-4
-29,-9,19,19,-24,4,-43,-78,-58,-43,-29,-9
-29,-9,19,19,-24,4,-43,-78,-58,-43,-34,-9
-39,-14,24,26,-31,4,-43,-78,-58,-43,-34,-9
-48,-14,34,31,-41,9,-43,-82,-58,-48,-34,-9
-39,-9,29,24,-34,9,-43,-82,-63,-48,-34,-14
-39,-9,29,24,-34,9,-43,-82,-63,-48,-34,-19
-39,-9,29,24,-34,9,-39,-82,-63,-48,-34,-19
-34,-9,24,21,-29,7,-39,-82,-58,-48,-34,-19
-29,-9,19,19,-24,4,-43,-92,-63,-68,-39,-29
-14,-9,4,12,-9,-2,-43,-97,-78,-78,-39,-34
-9,-9,0,9,-4,-4,-53,-97,-78,-73,-39,-43
-9,-9,0,9,-4,-4,-63,-92,-78,-73,-39,-48
-9,-9,0,9,-4,-4,-63,-92,-78,-68,-39,-39
-14,-14,0,14,-7,-7,-58,-97,-78,-63,-39,-29
-48,-14,34,31,-41,9,-53,-92,-68,-58,-34,-19
-73,-14,58,43,-65,21,-48,-82,-63,-48,-29,-9
-48,-9,39,29,-43,14,-48,-82,-68,-48,-24,-9
-34,-4,29,19,-31,12,-53,-82,-68,-53,-24,-9
-34,-4,29,19,-31,12,-53,-87,-63,-53,-29,-9
-34,-4,29,19,-31,12,-53,-87,-63,-53,-34,-14
-29,-4,24,17,-26,9,-53,-92,-68,-58,-34,-19
-29,-4,24,17,-26,9,-58,-97,-68,-58,-34,-19
-29,-4,24,17,-26,9,-58,-97,-68,-58,-34,-19
-29,-4,24,17,-26,9,-58,-97,-68,-63,-34,-19
-29,-4,24,17,-26,9,-63,-102,-73,-63,-34,-24
-24,-9,14,17,-19,2,-68,-102,-78,-63,-43,-24
-19,-9,9,14,-14,0,-63,-97,-78,-63,-43,-24
-19,-9,9,14,-14,0,-63,-97,-78,-63,-43,-24
-19,-9,9,14,-14,0,-58,-97,-78,-63,-43,-24
-24,-14,9,19,-17,-2,-58,-97,-78,-63,-39,-19
-24,-9,14,17,-19,2,-58,-97,-78,-63,-39,-19
-29,-9,19,19,-24,4,-58,-97,-78,-68,-39,-19
-29,-9,19,19,-24,4,-58,-97,-78,-68,-39,-19
-29,-9,19,19,-24,4,-58,-97,-78,-68,-39,-19
-29,-9,19,19,-24,4,-58,-97,-78,-63,-39,-19
-29,-9,19,19,-24,4,-58,-97,-78,-58,-39,-19
-39,-14,24,26,-31,4,-58,-97,-73,-58,-39,-19
-48,-19,29,34,-39,4,-58,-97,-68,-58,-39,-19
-34,-19,14,26,-24,-2,-63,-97,-68,-58,-39,-19
-19,-19,0,19,-9,-9,-68,-97,-68,-58,-39,-19
-19,-14,4,17,-12,-4,-68,-97,-68,-58,-39,-19
-19,-9,9,14,-14,0,-68,-97,-68,-58,-39,-19
-19,-9,9,14,-14,0,-63,-102,-68,-58,-39,-19
-19,-9,9,14,-14,0,-58,-107,-68,-58,-39,-19
-19,-9,9,14,-14,0,-58,-107,-73,-58,-39,-19
-19,-9,9,14,-14,0,-58,-107,-78,-58,-39,-19
-19,-9,9,14,-14,0,-63,-102,-78,-58,-39,-19
-19,-9,9,14,-14,0,-68,-97,-78,-58,-39,-19
-19,-9,9,14,-14,0,-68,-97,-78,-58,-39,-19
-19,-9,9,14,-14,0,-68,-97,-78,-58,-39,-19
-24,-9,14,17,-19,2,-68,-97,-78,-58,-39,-19
-29,-9,19,19,-24,4,-68,-97,-78,-58,-39,-19
-29,-9,19,19,-24,4,-68,-97,-78,-58,-39,-19
-29,-9,19,19,-24,4,-68,-97,-78,-58,-39,-19
-29,-9,19,19,-24,4,-68,-97,-78,-63,-39,-19
-29,-9,19,19,-24,4,-68,-97,-78,-68,-39,-19
-29,-14,14,21,-21,0,-68,-97,-78,-68,-39,-19
-29,-19,9,24,-19,-4,-68,-97,-78,-68,-39,-19
-29,-19,9,24,-19,-4,-68,-97,-78,-63,-34,-19
-29,-19,9,24,-19,-4,-68,-97,-78,-58,-29,-19
-29,-19,9,24,-19,-4,-68,-97,-78,-58,-29,-19
-29,-19,9,24,-19,-4,-68,-97,-78,-58,-29,-19
-29,-14,14,21,-21,0,-68,-102,-78,-58,-29,-19
-29,-9,19,19,-24,4,-68,-107,-78,-58,-29,-19
-24,-9,14,17,-19,2,-68,-112,-78,-63,-34,-19
-19,-9,9,14,-14,0,-68,-117,-78,-68,-39,-19
-19,-9,9,14,-14,0,-68,-117,-78,-68,-39,-24
-19,-9,9,14,-14,0,-68,-117,-78,-68,-39,-29
-19,-9,9,14,-14,0,-68,-117,-78,-68,-39,-29
-19,-9,9,14,-14,0,-68,-117,-78,-68,-39,-29
-24,-9,14,17,-19,2,-73,-112,-78,-63,-34,-24
-29,-9,19,19,-24,4,-78,-107,-78,-58,-29,-19
