I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-146,-73,73,109,-109,0,244,370,395,97,-73,-161
-141,-68,73,104,-107,2,248,390,409,112,-68,-161
-141,-63,78,102,-109,7,253,400,434,122,-63,-156
-146,-53,92,100,-119,19,263,409,458,146,-53,-156
-146,-43,102,95,-124,29,263,419,478,165,-43,-151
-141,-34,107,87,-124,36,268,424,497,175,-43,-151
-136,-24,112,80,-124,43,273,429,517,190,-43,-146
-131,-19,112,75,-122,46,273,439,536,209,-24,-146
-122,-14,107,68,-114,46,273,448,556,214,-9,-141
-122,-4,117,63,-119,56,273,448,566,239,4,-126
-112,4,117,53,-114,61,273,453,585,263,14,-117
-107,9,117,48,-112,63,263,458,595,273,29,-102
-97,14,112,41,-104,63,263,463,610,302,53,-92
-87,24,112,31,-100,68,253,463,614,317,63,-87
-73,34,107,19,-90,70,244,463,614,331,82,-68
-63,39,102,12,-82,70,234,463,624,351,97,-53
-53,39,92,7,-73,65,234,458,629,361,117,-34
-34,48,82,-7,-58,65,229,453,624,370,126,-34
-19,48,68,-14,-43,58,219,439,614,370,136,-19
-14,39,53,-12,-34,46,204,424,595,380,156,4
-9,34,43,-12,-26,39,200,414,580,385,165,19
4,39,34,-21,-14,36,180,395,561,380,170,43
29,43,14,-36,7,29,156,366,527,370,180,58
39,53,14,-46,12,34,141,331,502,370,185,78
43,58,14,-51,14,36,131,302,458,356,190,92
48,63,14,-56,17,39,117,278,419,336,195,107
53,63,9,-58,21,36,97,244,385,312,195,117
58,68,9,-63,24,39,82,214,336,283,195,117
58,68,9,-63,24,39,58,185,292,263,190,122
68,68,0,-68,34,34,43,156,258,244,185,131
78,68,-9,-73,43,29,34,136,229,224,175,131
68,58,-9,-63,39,24,24,102,185,185,161,126
68,53,-14,-61,41,19,14,87,151,156,151,126
68,53,-14,-61,41,19,9,68,131,141,141,126
63,48,-14,-56,39,17,9,48,102,122,131,117
63,43,-19,-53,41,12,14,29,78,102,112,117
63,43,-19,-53,41,12,14,14,58,78,97,107
58,39,-19,-48,39,9,9,4,43,63,97,97
53,39,-14,-46,34,12,4,-4,24,53,87,92
43,24,-19,-34,31,2,4,-14,9,34,73,82
43,19,-24,-31,34,-2,9,-19,-4,24,58,78
39,14,-24,-26,31,-4,4,-24,-4,14,53,78
39,9,-29,-24,34,-9,0,-29,-14,0,48,68
39,14,-24,-26,31,-4,0,-29,-19,0,39,63
34,14,-19,-24,26,-2,0,-29,-24,-4,39,58
34,14,-19,-24,26,-2,0,-34,-29,-19,39,58
34,9,-24,-21,29,-7,0,-34,-39,-19,29,53
34,9,-24,-21,29,-7,0,-34,-43,-29,24,53
29,4,-24,-17,26,-9,0,-39,-48,-34,19,39
24,4,-19,-14,21,-7,0,-39,-58,-39,14,39
24,0,-24,-12,24,-12,0,-39,-58,-39,9,39
24,0,-24,-12,24,-12,0,-43,-58,-39,9,39
19,-4,-24,-7,21,-14,0,-48,-63,-48,9,34
19,-4,-24,-7,21,-14,-4,-48,-63,-63,0,24
19,-4,-24,-7,21,-14,-4,-48,-63,-68,-4,19
19,-4,-24,-7,21,-14,-4,-53,-68,-68,-14,14
14,-4,-19,-4,17,-12,-4,-53,-68,-73,-14,9
14,-9,-24,-2,19,-17,4,-53,-68,-73,-14,4
14,-9,-24,-2,19,-17,9,-53,-73,-73,-24,4
9,-4,-14,-2,12,-9,9,-53,-78,-82,-34,0
9,-4,-14,-2,12,-9,9,-53,-78,-87,-34,-4
0,-9,-9,4,4,-9,4,-48,-87,-92,-39,-9
0,-9,-9,4,4,-9,0,-48,-97,-97,-43,-9
0,-9,-9,4,4,-9,4,-48,-97,-102,-53,-9
4,-9,-14,2,9,-12,4,-43,-97,-112,-58,-9
4,-14,-19,4,12,-17,4,-43,-92,-112,-58,-14
0,-19,-19,9,9,-19,9,-43,-87,-112,-58,-24
-14,-19,-4,17,-4,-12,14,-43,-87,-112,-58,-24
-19,-19,0,19,-9,-9,19,-39,-87,-107,-63,-24
-19,-19,0,19,-9,-9,19,-34,-87,-107,-73,-24
-19,-19,0,19,-9,-9,19,-34,-78,-107,-73,-29
-24,-24,0,24,-12,-12,24,-29,-73,-112,-78,-43
-24,-24,0,24,-12,-12,24,-29,-73,-112,-82,-53
-29,-24,4,26,-17,-9,19,-29,-73,-112,-82,-53
-29,-24,4,26,-17,-9,14,-24,-63,-112,-82,-53
-34,-24,9,29,-21,-7,19,-19,-63,-112,-82,-58
-34,-24,9,29,-21,-7,24,-19,-58,-107,-78,-58
-34,-24,9,29,-21,-7,29,-19,-58,-107,-68,-58
-39,-24,14,31,-26,-4,29,-9,-53,-97,-68,-53
-29,-9,19,19,-24,4,24,-14,-48,-102,-73,-53
-24,9,34,7,-29,21,19,-19,-53,-112,-82,-53
-24,29,53,-2,-39,41,4,-29,-63,-117,-92,-53
-19,48,68,-14,-43,58,4,-39,-73,-122,-102,-53
-9,48,58,-19,-34,53,4,-24,-53,-97,-87,-48
-4,48,53,-21,-29,51,14,-4,-34,-78,-68,-39
0,39,39,-19,-19,39,24,14,-19,-58,-53,-34
4,29,24,-17,-9,26,34,24,0,-43,-34,-24
4,9,4,-7,0,7,34,29,4,-39,-29,-24
9,-4,-14,-2,12,-9,34,39,9,-34,-19,-24
4,-9,-14,2,9,-12,34,43,14,-24,-14,-19
0,-14,-14,7,7,-14,34,48,29,-19,-9,-9
0,-14,-14,7,7,-14,34,48,29,-9,0,-4
0,-14,-14,7,7,-14,34,53,29,-4,9,-4
4,-14,-19,4,12,-17,39,53,34,4,14,9
9,-14,-24,2,17,-19,43,48,39,9,14,14
9,-19,-29,4,19,-24,43,48,34,9,9,14
14,-24,-39,4,26,-31,39,48,34,9,9,14
9,-24,-34,7,21,-29,39,53,24,9,9,14
4,-24,-29,9,17,-26,39,53,19,9,14,14
4,-24,-29,9,17,-26,39,53,19,9,14,14
9,-24,-34,7,21,-29,34,48,14,9,14,9
14,-24,-39,4,26,-31,34,48,14,4,14,9
14,-19,-34,2,24,-26,34,48,14,4,14,9
14,-24,-39,4,26,-31,34,48,9,0,14,14
14,-34,-48,9,31,-41,34,48,9,0,14,14
14,-39,-53,12,34,-46,34,39,9,-4,14,14
14,-39,-53,12,34,-46,34,34,9,-4,14,14
14,-29,-43,7,29,-36,24,29,4,-4,14,14
14,-29,-43,7,29,-36,14,24,4,0,14,14
14,-29,-43,7,29,-36,9,19,4,0,9,9
19,-29,-48,4,34,-39,9,19,9,0,9,9
14,-29,-43,7,29,-36,9,19,4,-4,9,9
9,-29,-39,9,24,-34,9,19,0,-9,9,9
9,-29,-39,9,24,-34,9,14,0,-9,4,9
9,-29,-39,9,24,-34,9,9,0,-9,0,9
9,-34,-43,12,26,-39,14,9,-4,-14,0,9
9,-39,-48,14,29,-43,19,9,-9,-19,0,9
9,-39,-48,14,29,-43,19,14,-9,-19,0,9
9,-39,-48,14,29,-43,19,19,-9,-19,0,9
9,-34,-43,12,26,-39,14,19,-9,-19,0,9
9,-29,-39,9,24,-34,9,19,-9,-19,0,9
9,-29,-39,9,24,-34,9,14,-14,-24,-4,9
9,-29,-39,9,24,-34,9,9,-19,-29,-9,9
14,-29,-43,7,29,-36,4,4,-19,-29,-14,4
19,-29,-48,4,34,-39,0,0,-19,-29,-19,0
19,-29,-48,4,34,-39,0,0,-24,-29,-19,-4
19,-29,-48,4,34,-39,0,0,-29,-29,-19,-9
14,-29,-43,7,29,-36,0,0,-29,-29,-19,-9
9,-29,-39,9,24,-34,0,0,-29,-29,-19,-9
9,-29,-39,9,24,-34,-4,0,-29,-29,-19,-9
9,-29,-39,9,24,-34,-9,0,-29,-29,-19,-9
9,-24,-34,7,21,-29,-9,0,-29,-29,-19,-4
9,-19,-29,4,19,-24,-9,0,-29,-29,-19,0
9,-19,-29,4,19,-24,-9,0,-29,-29,-19,0
9,-19,-29,4,19,-24,-9,0,-29,-29,-19,0
9,-19,-29,4,19,-24,-9,0,-29,-29,-19,0
9,-19,-29,4,19,-24,-9,0,-29,-29,-19,0
9,-24,-34,7,21,-29,-9,0,-29,-29,-19,0
9,-29,-39,9,24,-34,-9,0,-29,-29,-19,0
9,-29,-39,9,24,-34,-9,0,-29,-29,-19,0
9,-29,-39,9,24,-34,-9,0,-29,-29,-19,0
14,-29,-43,7,29,-36,-9,0,-29,-29,-19,0
19,-29,-48,4,34,-39,-9,0,-29,-29,-19,0
19,-29,-48,4,34,-39,-9,0,-29,-29,-19,0
19,-29,-48,4,34,-39,-9,0,-29,-29,-19,0
14,-29,-43,7,29,-36,-9,0,-29,-29,-19,0
9,-29,-39,9,24,-34,-9,0,-29,-29,-19,0
9,-29,-39,9,24,-34,-9,0,-29,-34,-19,0
9,-29,-39,9,24,-34,-9,0,-29,-39,-19,0
9,-29,-39,9,24,-34,-14,0,-34,-39,-19,-4
9,-29,-39,9,24,-34,-19,0,-39,-39,-19,-9
9,-29,-39,9,24,-34,-19,0,-39,-39,-24,-9
9,-29,-39,9,24,-34,-19,0,-39,-39,-29,-9
9,-29,-39,9,24,-34,-24,0,-39,-39,-29,-9
9,-29,-39,9,24,-34,-29,0,-39,-39,-29,-9
4,-29,-34,12,19,-31,-29,0,-39,-39,-29,-9
0,-29,-29,14,14,-29,-29,0,-39,-39,-29,-9
0,-29,-29,14,14,-29,-24,-4,-39,-39,-29,-9
0,-29,-29,14,14,-29,-19,-9,-39,-39,-29,-9
0,-29,-29,14,14,-29,-19,-9,-39,-39,-29,-9
0,-29,-29,14,14,-29,-19,-9,-39,-39,-29,-9
0,-29,-29,14,14,-29,-19,-4,-39,-39,-29,-4
0,-29,-29,14,14,-29,-19,0,-39,-39,-29,0
0,-29,-29,14,14,-29,-19,0,-34,-39,-29,0
0,-29,-29,14,14,-29,-19,0,-29,-39,-29,0
0,-19,-19,9,9,-19,-19,0,-29,-39,-29,0
0,-9,-9,4,4,-9,-19,0,-29,-39,-29,0
4,9,4,-7,0,7,-14,0,-19,-29,-19,4
9,29,19,-19,-4,24,-9,0,-9,-19,-9,9
9,39,29,-24,-9,34,-4,9,-4,-14,-4,9
9,48,39,-29,-14,43,0,19,0,-9,0,9
9,53,43,-31,-17,48,0,19,9,-4,0,9
9,58,48,-34,-19,53,0,19,19,0,9,19
14,68,53,-41,-19,61,0,19,29,9,19,29
24,68,43,-46,-9,56,-19,19,29,19,24,39
29,68,39,-48,-4,53,-43,14,34,19,24,43
39,68,29,-53,4,48,-58,-4,29,19,24,48
43,87,43,-65,0,65,-78,-34,19,14,29,48
53,117,63,-85,-4,90,-92,-58,9,14,34,53
53,136,82,-95,-14,109,-117,-73,9,19,43,63
53,156,102,-104,-24,129,-126,-78,9,24,48,68
53,156,102,-104,-24,129,-126,-78,4,24,43,63
53,156,102,-104,-24,129,-126,-78,-14,9,34,53
43,151,107,-97,-31,129,-122,-78,-19,0,29,43
39,141,102,-90,-31,122,-122,-78,-24,0,24,43
39,136,97,-87,-29,117,-117,-82,-24,0,24,43
39,131,92,-85,-26,112,-117,-82,-24,0,29,53
48,117,68,-82,-9,92,-107,-78,-24,4,29,63
63,112,48,-87,7,80,-97,-73,-24,4,24,63
68,82,14,-75,26,48,-97,-68,-39,-4,19,48
48,39,-9,-43,29,14,-82,-53,-48,-19,-4,24
29,9,-19,-19,24,-4,-58,-39,-53,-39,-29,-4
19,-9,-29,-4,24,-19,-53,-29,-53,-39,-29,-4
4,-14,-19,4,12,-17,-39,-19,-39,-29,-24,-4
0,-24,-24,12,12,-24,-29,-4,-39,-29,-24,-4
-9,-34,-24,21,7,-29,-29,0,-39,-34,-29,-4
-24,-43,-19,34,-2,-31,-29,0,-48,-48,-34,-14
-29,-48,-19,39,-4,-34,-24,0,-48,-48,-34,-19
-29,-48,-19,39,-4,-34,-19,4,-48,-48,-34,-19
-29,-53,-24,41,-2,-39,-24,4,-48,-48,-34,-24
-29,-53,-24,41,-2,-39,-29,4,-48,-48,-39,-29
-24,-53,-29,39,2,-41,-24,0,-48,-48,-43,-34
-19,-53,-34,36,7,-43,-24,0,-48,-48,-48,-34
-14,-53,-39,34,12,-46,-24,0,-48,-48,-48,-34
-14,-48,-34,31,9,-41,-24,0,-48,-48,-48,-34
-9,-48,-39,29,14,-43,-24,0,-43,-48,-48,-34
-9,-53,-43,31,17,-48,-24,0,-43,-48,-48,-39
-9,-53,-43,31,17,-48,-29,4,-43,-48,-43,-39
-9,-48,-39,29,14,-43,-29,4,-43,-43,-43,-39
-9,-48,-39,29,14,-43,-29,4,-43,-39,-43,-29
-19,-48,-29,34,4,-39,-29,-4,-43,-39,-43,-24
-39,-53,-14,46,-12,-34,-14,-4,-43,-53,-63,-48
-87,-78,9,82,-48,-34,9,14,-34,-97,-131,-126
-136,-97,39,117,-87,-29,53,53,0,-131,-195,-195
-146,-97,48,122,-97,-24,48,43,39,-112,-195,-195
-82,-58,24,70,-53,-17,0,-43,78,-14,-73,-78
19,14,-4,-17,12,4,-102,-190,78,131,126,112
204,170,-34,-187,119,68,-283,-429,9,297,405,395
444,322,-122,-383,283,100,-517,-663,-82,507,732,727
707,522,-185,-614,446,168,-712,-800,-63,863,1161,1146
976,746,-229,-861,602,258,-951,-990,-126,1185,1620,1581
1185,932,-253,-1058,719,339,-1200,-1278,-419,1254,1854,1898
1249,1068,-180,-1159,714,444,-1366,-1551,-810,1005,1766,1976
1132,1093,-39,-1112,585,527,-1444,-1790,-1298,434,1317,1742
1015,893,-122,-954,568,385,-1488,-1971,-1854,-458,434,1102
873,502,-370,-688,622,65,-1449,-1981,-2259,-1342,-507,307
668,87,-580,-378,624,-246,-1273,-1761,-2235,-1668,-1039,-307
356,-161,-517,-97,436,-339,-980,-1439,-1981,-1683,-1220,-605
102,-302,-405,100,253,-353,-688,-1088,-1620,-1493,-1185,-717
-53,-292,-239,173,92,-265,-473,-790,-1220,-1195,-1010,-683
-82,-190,-107,136,12,-148,-331,-527,-810,-819,-717,-522
-107,-73,34,90,-70,-19,-214,-312,-463,-463,-419,-322
-107,4,112,51,-109,58,-126,-151,-239,-248,-239,-190
-87,43,131,21,-109,87,-73,-43,-78,-107,-112,-87
-58,24,82,17,-70,53,-43,19,0,-39,-63,-53
-24,-9,14,17,-19,2,-24,68,43,19,-24,-43
-24,-19,4,21,-14,-7,-4,87,43,34,-9,-34
-34,-24,9,29,-21,-7,9,107,63,34,-9,-24
-34,-34,0,34,-17,-17,14,117,78,34,-19,-39
-34,-39,-4,36,-14,-21,19,122,78,29,-24,-43
-34,-39,-4,36,-14,-21,19,122,78,24,-24,-43
-39,-48,-9,43,-14,-29,24,126,78,24,-24,-43
-48,-63,-14,56,-17,-39,19,136,87,24,-29,-48
-48,-63,-14,56,-17,-39,24,141,87,24,-29,-48
-48,-68,-19,58,-14,-43,29,146,87,29,-29,-48
-48,-63,-14,56,-17,-39,29,136,87,29,-34,-53
-48,-53,-4,51,-21,-29,29,136,92,29,-39,-63
-43,-58,-14,51,-14,-36,29,136,92,24,-39,-68
-43,-58,-14,51,-14,-36,34,131,87,24,-43,-68
-48,-58,-9,53,-19,-34,34,131,87,24,-39,-68
-48,-63,-14,56,-17,-39,39,126,87,19,-39,-73
-58,-68,-9,63,-24,-39,39,126,87,19,-43,-73
-63,-68,-4,65,-29,-36,39,126,87,19,-43,-78
-63,-73,-9,68,-26,-41,34,131,82,14,-48,-78
-63,-73,-9,68,-26,-41,34,131,78,14,-58,-82
-68,-78,-9,73,-29,-43,34,131,78,4,-58,-82
-68,-82,-14,75,-26,-48,29,136,73,0,-63,-87
-82,-82,0,82,-41,-41,34,136,73,-4,-63,-87
-92,-87,4,90,-48,-41,39,136,73,-4,-68,-92
-87,-82,4,85,-46,-39,43,136,73,-9,-78,-97
-82,-78,4,80,-43,-36,43,141,73,-9,-78,-102
-82,-82,0,82,-41,-41,39,146,73,-9,-82,-107
-82,-82,0,82,-41,-41,34,146,78,-4,-87,-107
-82,-82,0,82,-41,-41,29,146,82,-4,-87,-112
-82,-82,0,82,-41,-41,34,151,92,-9,-87,-117
-87,-87,0,87,-43,-43,34,156,92,-9,-87,-117
-97,-87,9,92,-53,-39,39,161,92,-9,-92,-122
-97,-87,9,92,-53,-39,43,161,92,-9,-92,-126
-97,-87,9,92,-53,-39,48,161,97,-9,-102,-131
-97,-87,9,92,-53,-39,48,161,97,-9,-102,-131
-97,-87,9,92,-53,-39,53,165,97,-9,-102,-136
-102,-87,14,95,-58,-36,53,170,102,-9,-102,-136
-107,-92,14,100,-61,-39,48,175,102,-9,-107,-136
-112,-87,24,100,-68,-31,48,180,107,-9,-107,-141
-112,-82,29,97,-70,-26,43,185,117,-9,-107,-146
-112,-78,34,95,-73,-21,48,190,122,-9,-112,-156
-112,-78,34,95,-73,-21,48,195,126,-4,-112,-161
-117,-82,34,100,-75,-24,63,195,131,-4,-122,-161
-117,-82,34,100,-75,-24,78,190,136,-9,-126,-161
-126,-82,43,104,-85,-19,68,195,141,-4,-126,-165
-126,-82,43,104,-85,-19,63,200,151,4,-126,-165
-131,-82,48,107,-90,-17,63,209,165,4,-126,-170
-131,-82,48,107,-90,-17,58,219,180,9,-122,-170
-122,-78,43,100,-82,-17,58,229,190,24,-117,-175
-131,-73,58,102,-95,-7,63,239,200,34,-112,-175
-131,-73,58,102,-95,-7,68,244,214,39,-112,-170
-126,-68,58,97,-92,-4,73,253,239,48,-112,-170
-131,-63,68,97,-100,2,82,263,253,53,-107,-170
-131,-63,68,97,-100,2,87,273,268,63,-102,-170
-131,-58,73,95,-102,7,92,287,278,73,-97,-175
-131,-53,78,92,-104,12,92,297,297,87,-92,-180
-136,-48,87,92,-112,19,92,307,317,97,-92,-185
-136,-43,92,90,-114,24,87,322,336,117,-82,-190
-136,-43,92,90,-114,24,92,336,351,131,-78,-190
-141,-43,97,92,-119,26,97,341,375,141,-73,-185
-146,-39,107,92,-126,34,107,351,400,165,-63,-185
-146,-34,112,90,-129,39,107,361,419,185,-53,-180
-136,-29,107,82,-122,39,102,370,434,190,-48,-180
-126,-24,102,75,-114,39,97,380,448,200,-43,-175
-117,-19,97,68,-107,39,97,385,463,224,-29,-175
-102,-14,87,58,-95,36,97,390,478,234,-19,-170
-102,-9,92,56,-97,41,97,390,488,258,-4,-156
-92,-4,87,48,-90,41,97,395,507,283,4,-146
-87,-4,82,46,-85,39,87,400,517,287,14,-136
-78,-4,73,41,-75,34,87,405,531,312,34,-131
-73,0,73,36,-73,36,82,409,536,326,39,-126
-63,4,68,29,-65,36,78,414,536,341,53,-107
-53,4,58,24,-56,31,68,409,541,356,68,-92
-43,0,43,21,-43,21,68,400,541,361,87,-73
-24,9,34,7,-29,21,63,400,536,370,97,-73
-9,9,19,0,-14,14,53,390,527,370,107,-58
-4,4,9,0,-7,7,39,370,507,375,122,-39
0,4,4,-2,-2,4,34,356,492,375,126,-29
9,9,0,-9,4,4,19,336,468,370,131,-9
29,14,-14,-21,21,0,0,307,429,361,141,0
39,19,-19,-29,29,0,-14,283,409,351,146,19
43,19,-24,-31,34,-2,-24,263,370,326,151,34
43,24,-19,-34,31,2,-34,239,336,317,156,53
43,24,-19,-34,31,2,-48,204,307,302,156,68
48,34,-14,-41,31,9,-53,175,263,273,156,68
48,39,-9,-43,29,14,-68,146,224,253,151,73
48,39,-9,-43,29,14,-82,122,190,229,146,82
48,39,-9,-43,29,14,-92,107,161,204,136,82
39,34,-4,-36,21,14,-97,73,122,170,122,82
39,34,-4,-36,21,14,-102,58,92,146,112,87
39,43,4,-41,17,24,-107,39,78,131,107,87
34,48,14,-41,9,31,-107,19,53,112,102,78
19,48,29,-34,-4,39,-102,0,29,92,87,82
4,53,48,-29,-21,51,-102,-14,9,68,78,78
9,48,39,-29,-14,43,-107,-24,-4,53,73,68
14,48,34,-31,-9,41,-112,-34,-24,43,58,63
4,34,29,-19,-12,31,-112,-43,-34,24,43,53
4,29,24,-17,-9,26,-107,-48,-43,14,29,48
-9,24,34,-7,-21,29,-102,-48,-48,4,19,43
-19,19,39,0,-29,29,-97,-48,-63,-9,9,29
-19,19,39,0,-29,29,-97,-48,-68,-9,0,24
-24,14,39,4,-31,26,-97,-48,-73,-14,0,19
-34,14,48,9,-41,31,-97,-53,-73,-34,0,19
-43,9,53,17,-48,31,-97,-53,-78,-39,-9,14
-34,9,43,12,-39,26,-97,-53,-82,-48,-24,14
-29,4,34,12,-31,19,-97,-58,-87,-53,-39,0
-34,4,39,14,-36,21,-97,-58,-97,-58,-43,0
-34,0,34,17,-34,17,-97,-58,-97,-58,-48,0
-34,0,34,17,-34,17,-92,-58,-97,-58,-43,0
-39,-4,34,21,-36,14,-87,-58,-102,-68,-39,-4
-39,-4,34,21,-36,14,-87,-58,-102,-78,-48,-9
-39,-4,34,21,-36,14,-82,-58,-102,-78,-53,-9
-39,-9,29,24,-34,9,-78,-63,-107,-78,-63,-14
-43,-14,29,29,-36,7,-73,-63,-107,-82,-63,-19
-43,-19,24,31,-34,2,-68,-58,-102,-82,-58,-24
-43,-19,24,31,-34,2,-68,-53,-102,-82,-63,-24
-43,-19,24,31,-34,2,-68,-53,-107,-87,-73,-29
-39,-24,14,31,-26,-4,-68,-53,-107,-87,-73,-34
-48,-29,19,39,-34,-4,-63,-48,-102,-87,-68,-39
-48,-29,19,39,-34,-4,-58,-48,-97,-87,-63,-39
-53,-29,24,41,-39,-2,-53,-48,-92,-82,-68,-39
-53,-29,24,41,-39,-2,-53,-43,-87,-82,-68,-39
-48,-29,19,39,-34,-4,-53,-39,-82,-82,-68,-39
-48,-29,19,39,-34,-4,-48,-34,-78,-82,-68,-43
-58,-29,29,43,-43,0,-48,-34,-78,-82,-63,-43
-58,-29,29,43,-43,0,-48,-29,-78,-78,-63,-43
-58,-29,29,43,-43,0,-48,-24,-78,-68,-68,-39
-58,-29,29,43,-43,0,-48,-24,-68,-58,-63,-39
-63,-34,29,48,-46,-2,-39,-19,-58,-58,-63,-43
-63,-34,29,48,-46,-2,-34,-19,-53,-53,-63,-43
-68,-34,34,51,-51,0,-29,-19,-53,-48,-58,-43
-68,-34,34,51,-51,0,-24,-14,-43,-43,-53,-43
-68,-34,34,51,-51,0,-24,-9,-43,-39,-53,-39
-63,-34,29,48,-46,-2,-24,-9,-39,-29,-48,-29
-58,-34,24,46,-41,-4,-19,-9,-34,-24,-34,-29
-58,-34,24,46,-41,-4,-19,0,-24,-9,-29,-24
-58,-34,24,46,-41,-4,-14,0,-14,-4,-19,-24
-63,-29,34,46,-48,2,-9,0,-14,-4,-14,-24
-68,-29,39,48,-53,4,-14,0,-14,0,-14,-24
-68,-29,39,48,-53,4,-4,0,-14,4,-14,-24
-63,-29,34,46,-48,2,-4,-4,-9,9,-14,-24
-63,-29,34,46,-48,2,4,-4,-4,9,-9,-19
-58,-29,29,43,-43,0,4,4,0,19,-4,-19
-53,-29,24,41,-39,-2,4,4,9,24,4,-14
-53,-34,19,43,-36,-7,4,0,0,14,-4,-19
-48,-34,14,41,-31,-9,4,0,-9,4,-9,-24
-48,-34,14,41,-31,-9,4,0,-14,9,-4,-24
-48,-34,14,41,-31,-9,4,0,-9,9,0,-19
-48,-34,14,41,-31,-9,4,0,-9,14,0,-19
-48,-34,14,41,-31,-9,4,4,-9,14,0,-24
-48,-34,14,41,-31,-9,4,0,-9,14,4,-14
-48,-34,14,41,-31,-9,4,-9,-9,9,4,-14
-58,-39,19,48,-39,-9,9,-9,-14,9,0,-9
-63,-43,19,53,-41,-12,9,-9,-14,9,0,-4
-63,-43,19,53,-41,-12,9,-4,-19,9,-4,-4
-63,-43,19,53,-41,-12,9,-4,-19,9,-4,-4
-63,-43,19,53,-41,-12,14,-4,-19,9,-4,-4
-58,-43,14,51,-36,-14,14,-9,-24,9,-4,-9
-53,-43,9,48,-31,-17,14,-9,-24,0,-4,-14
-53,-39,14,46,-34,-12,14,-9,-24,-4,-4,-19
-53,-39,14,46,-34,-12,14,-14,-29,-9,-9,-19
-53,-43,9,48,-31,-17,14,-19,-29,-9,-14,-24
-53,-48,4,51,-29,-21,14,-24,-29,-14,-14,-24
-53,-48,4,51,-29,-21,14,-24,-29,-14,-14,-24
-58,-39,19,48,-39,-9,24,-24,-34,-14,-14,-24
-63,-39,24,51,-43,-7,34,-24,-34,-9,-14,-24
-58,-43,14,51,-36,-14,19,-19,-34,-14,-14,-19
-58,-48,9,53,-34,-19,9,-19,-39,-19,-19,-19
-48,-48,0,48,-24,-24,9,-19,-43,-19,-24,-19
-39,-48,-9,43,-14,-29,9,-19,-48,-19,-29,-19
-39,-48,-9,43,-14,-29,19,-19,-48,-19,-29,-19
-39,-48,-9,43,-14,-29,29,-19,-48,-19,-29,-19
-43,-48,-4,46,-19,-26,29,-24,-48,-24,-29,-19
-48,-48,0,48,-24,-24,29,-29,-48,-29,-29,-19
-48,-48,0,48,-24,-24,29,-29,-48,-29,-29,-19
-48,-48,0,48,-24,-24,29,-29,-48,-29,-29,-19
-48,-48,0,48,-24,-24,29,-29,-48,-34,-34,-19
-48,-48,0,48,-24,-24,29,-29,-48,-39,-39,-19
-48,-48,0,48,-24,-24,34,-29,-53,-43,-39,-24
-48,-48,0,48,-24,-24,39,-29,-58,-48,-39,-29
-48,-53,-4,51,-21,-29,39,-29,-58,-48,-39,-29
-48,-58,-9,53,-19,-34,39,-29,-58,-48,-39,-29
-53,-58,-4,56,-24,-31,39,-29,-58,-43,-34,-29
-58,-58,0,58,-29,-29,39,-29,-58,-39,-29,-29
-58,-53,4,56,-31,-24,39,-29,-58,-39,-29,-29
-58,-48,9,53,-34,-19,39,-29,-58,-39,-29,-29
-48,-48,0,48,-24,-24,39,-34,-58,-39,-34,-34
-39,-48,-9,43,-14,-29,39,-39,-58,-39,-39,-39
-39,-48,-9,43,-14,-29,39,-39,-58,-39,-39,-39
-39,-48,-9,43,-14,-29,39,-39,-58,-39,-39,-39
-39,-48,-9,43,-14,-29,34,-39,-58,-39,-39,-39
-39,-48,-9,43,-14,-29,29,-39,-58,-39,-39,-39
-39,-48,-9,43,-14,-29,29,-39,-58,-39,-39,-39
-39,-48,-9,43,-14,-29,29,-39,-58,-39,-39,-39
-43,-43,0,43,-21,-21,34,-39,-58,-39,-39,-34
-48,-39,9,43,-29,-14,39,-39,-58,-39,-39,-29
-48,-39,9,43,-29,-14,43,-39,-58,-43,-39,-29
-48,-39,9,43,-29,-14,48,-39,-58,-48,-39,-29
-43,-39,4,41,-24,-17,48,-39,-58,-48,-39,-34
-39,-39,0,39,-19,-19,48,-39,-58,-48,-39,-39
-39,-39,0,39,-19,-19,48,-39,-58,-48,-39,-43
-39,-39,0,39,-19,-19,48,-39,-58,-48,-39,-48
-43,-43,0,43,-21,-21,48,-39,-58,-48,-39,-48
-48,-48,0,48,-24,-24,48,-39,-58,-48,-39,-48
-48,-48,0,48,-24,-24,48,-39,-58,-48,-39,-43
-48,-48,0,48,-24,-24,48,-39,-58,-48,-39,-39
-43,-43,0,43,-21,-21,48,-39,-58,-48,-39,-39
-39,-39,0,39,-19,-19,48,-39,-58,-48,-39,-39
-39,-39,0,39,-19,-19,48,-29,-58,-48,-39,-39
-39,-39,0,39,-19,-19,48,-19,-58,-48,-39,-39
-39,-29,9,34,-24,-9,53,-19,-53,-43,-39,-34
-39,-19,19,29,-29,0,58,-19,-48,-39,-39,-29
-39,-9,29,24,-34,9,63,-14,-39,-29,-24,-19
-39,0,39,19,-39,19,68,-9,-29,-19,-9,-9
-34,14,48,9,-41,31,78,-4,-19,-14,-9,-9
-29,29,58,0,-43,43,87,0,-9,-9,-9,-9
-29,34,63,-2,-46,48,78,0,-4,-4,-9,-9
-24,39,63,-7,-43,51,73,0,0,0,0,-4
-24,48,73,-12,-48,61,68,0,9,4,4,0
-14,48,63,-17,-39,56,48,0,9,9,4,0
-9,48,58,-19,-34,53,24,-9,9,9,4,9
