I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
29,9,-19,-19,24,-4,-112,-34,14,24,29,14
29,9,-19,-19,24,-4,-112,-34,14,24,29,14
29,4,-24,-17,26,-9,-112,-34,9,19,34,19
24,4,-19,-14,21,-7,-112,-34,9,19,34,19
24,9,-14,-17,19,-2,-112,-34,0,14,29,4
29,9,-19,-19,24,-4,-112,-34,0,14,29,4
29,4,-24,-17,26,-9,-112,-34,0,14,29,4
29,4,-24,-17,26,-9,-112,-34,0,14,29,4
39,14,-24,-26,31,-4,-102,-43,9,14,29,4
39,14,-24,-26,31,-4,-102,-43,4,14,24,4
39,14,-24,-26,31,-4,-102,-43,4,9,24,4
34,14,-19,-24,26,-2,-102,-43,4,9,24,4
34,24,-9,-29,21,7,-102,-43,-4,9,24,4
34,24,-9,-29,21,7,-102,-43,-4,9,24,4
34,19,-14,-26,24,2,-97,-43,-9,9,24,0
34,19,-14,-26,24,2,-97,-43,-9,9,24,0
34,14,-19,-24,26,-2,-97,-43,0,9,24,9
34,14,-19,-24,26,-2,-97,-48,0,9,24,9
34,14,-19,-24,26,-2,-97,-48,0,4,24,9
34,9,-24,-21,29,-7,-97,-48,0,0,24,9
34,9,-24,-21,29,-7,-97,-48,0,9,24,9
34,9,-24,-21,29,-7,-97,-48,-4,9,24,9
34,9,-24,-21,29,-7,-97,-48,-4,9,24,9
34,9,-24,-21,29,-7,-97,-53,-4,9,24,9
34,0,-34,-17,34,-17,-97,-63,4,9,24,9
34,0,-34,-17,34,-17,-97,-63,0,9,24,9
34,0,-34,-17,34,-17,-97,-63,0,9,19,9
34,0,-34,-17,34,-17,-97,-63,0,9,19,9
34,9,-24,-21,29,-7,-97,-63,0,9,19,4
34,9,-24,-21,29,-7,-97,-63,0,9,19,4
34,9,-24,-21,29,-7,-97,-63,0,9,19,4
34,9,-24,-21,29,-7,-97,-68,0,9,19,0
34,0,-34,-17,34,-17,-97,-68,-9,4,14,9
34,4,-29,-19,31,-12,-97,-68,-9,4,14,9
34,4,-29,-19,31,-12,-97,-68,-9,9,19,9
34,4,-29,-19,31,-12,-97,-68,-9,14,24,9
29,4,-24,-17,26,-9,-97,-73,0,4,24,9
29,4,-24,-17,26,-9,-97,-73,0,4,24,9
29,4,-24,-17,26,-9,-97,-78,0,4,24,4
29,0,-29,-14,29,-14,-97,-78,0,0,19,4
39,9,-29,-24,34,-9,-97,-73,0,0,19,4
39,9,-29,-24,34,-9,-97,-73,0,4,19,9
39,9,-29,-24,34,-9,-97,-73,-4,4,19,9
39,9,-29,-24,34,-9,-97,-73,-4,4,19,9
29,4,-24,-17,26,-9,-92,-82,-4,4,19,4
29,0,-29,-14,29,-14,-97,-82,-4,4,19,0
29,-4,-34,-12,31,-19,-97,-87,-4,4,19,0
24,-9,-34,-7,29,-21,-97,-87,-4,4,19,0
24,-19,-43,-2,34,-31,-107,-87,-14,-4,19,0
24,-14,-39,-4,31,-26,-107,-82,-14,-4,19,0
24,-9,-34,-7,29,-21,-107,-82,-14,-9,19,0
24,-9,-34,-7,29,-21,-107,-87,-19,-9,19,0
24,0,-24,-12,24,-12,-107,-87,-19,0,19,-9
24,-4,-29,-9,26,-17,-107,-87,-19,0,14,-4
24,-4,-29,-9,26,-17,-107,-92,-19,0,14,-4
24,-4,-29,-9,26,-17,-107,-92,-14,0,14,-4
34,4,-29,-19,31,-12,-107,-97,-4,4,9,4
34,4,-29,-19,31,-12,-107,-97,-4,4,9,4
39,4,-34,-21,36,-14,-107,-97,-9,4,9,4
39,4,-34,-21,36,-14,-107,-97,-9,0,4,4
29,4,-24,-17,26,-9,-107,-102,-9,0,14,-4
29,4,-24,-17,26,-9,-107,-102,-9,0,14,-4
29,4,-24,-17,26,-9,-107,-97,-4,0,14,-4
29,4,-24,-17,26,-9,-112,-97,-4,4,14,-4
29,4,-24,-17,26,-9,-112,-97,-14,4,14,-4
29,4,-24,-17,26,-9,-112,-102,-14,4,19,-4
24,4,-19,-14,21,-7,-112,-102,-14,4,19,-4
24,4,-19,-14,21,-7,-112,-107,-14,0,14,-4
34,-4,-39,-14,36,-21,-112,-97,-9,0,14,-4
34,-4,-39,-14,36,-21,-112,-97,-9,0,14,-4
34,-4,-39,-14,36,-21,-112,-92,-4,0,14,-4
34,-4,-39,-14,36,-21,-112,-92,-4,4,14,-4
34,-4,-39,-14,36,-21,-112,-102,-14,4,9,-4
34,-4,-39,-14,36,-21,-112,-107,-14,4,9,-4
34,0,-34,-17,34,-17,-112,-107,-14,4,9,-4
34,0,-34,-17,34,-17,-112,-107,-14,4,9,-4
24,4,-19,-14,21,-7,-112,-97,-14,0,14,4
29,4,-24,-17,26,-9,-112,-97,-14,0,14,4
29,9,-19,-19,24,-4,-112,-97,-14,0,14,4
29,9,-19,-19,24,-4,-112,-97,-14,4,14,4
29,0,-29,-14,29,-14,-112,-107,-4,4,9,4
29,0,-29,-14,29,-14,-112,-107,-4,4,9,4
29,-4,-34,-12,31,-19,-112,-107,-4,4,9,0
29,-4,-34,-12,31,-19,-112,-107,-4,4,9,0
29,-4,-34,-12,31,-19,-122,-117,-14,0,4,-9
29,0,-29,-14,29,-14,-122,-117,-14,0,4,-9
29,4,-24,-17,26,-9,-117,-112,-14,0,4,-9
29,4,-24,-17,26,-9,-117,-107,-14,0,4,-9
29,4,-24,-17,26,-9,-117,-107,-4,-4,14,0
29,-4,-34,-12,31,-19,-117,-122,-14,-4,4,0
39,0,-39,-19,39,-19,-117,-117,-9,0,9,0
29,0,-29,-14,29,-14,-126,-117,-9,0,9,-9
29,0,-29,-14,29,-14,-126,-117,-9,0,9,-9
29,0,-29,-14,29,-14,-126,-117,-9,0,9,-9
29,0,-29,-14,29,-14,-126,-117,-9,0,9,-9
29,9,-19,-19,24,-4,-122,-117,-9,0,9,-4
29,14,-14,-21,21,0,-122,-117,-9,0,9,0
29,14,-14,-21,21,0,-126,-117,-14,0,4,-4
29,14,-14,-21,21,0,-126,-117,-14,0,4,0
39,4,-34,-21,36,-14,-117,-117,-14,4,9,-9
39,9,-29,-24,34,-9,-117,-117,-9,4,9,-4
39,9,-29,-24,34,-9,-117,-117,-9,4,9,-4
39,4,-34,-21,36,-14,-117,-117,-9,9,9,-4
29,4,-24,-17,26,-9,-112,-122,-9,0,9,4
29,4,-24,-17,26,-9,-112,-122,-9,0,9,4
29,4,-24,-17,26,-9,-107,-122,-9,4,9,4
29,14,-14,-21,21,0,-107,-122,-9,4,9,4
39,4,-34,-21,36,-14,-107,-112,-4,4,19,4
39,4,-34,-21,36,-14,-102,-112,0,9,19,4
39,14,-24,-26,31,-4,-97,-112,4,9,19,4
48,14,-34,-31,41,-9,-97,-112,9,9,24,14
43,24,-19,-34,31,2,-112,-117,14,9,14,4
43,34,-9,-39,26,12,-112,-107,19,24,19,9
43,43,0,-43,21,21,-97,-107,24,29,24,14
48,53,4,-51,21,29,-92,-97,34,34,34,19
53,58,4,-56,24,31,-82,-82,39,39,39,24
58,73,14,-65,21,43,-82,-82,43,39,43,24
73,82,9,-78,31,46,-78,-82,53,48,48,29
82,87,4,-85,39,46,-78,-82,58,48,53,34
78,92,14,-85,31,53,-78,-78,68,63,58,39
78,97,19,-87,29,58,-78,-73,78,68,63,43
82,107,24,-95,29,65,-73,-73,82,73,63,43
87,107,19,-97,34,63,-73,-73,87,78,63,43
102,117,14,-109,43,65,-87,-68,78,73,73,53
102,122,19,-112,41,70,-87,-68,78,73,73,53
107,122,14,-114,46,68,-92,-68,78,73,78,53
112,122,9,-117,51,65,-107,-68,78,73,78,53
117,107,-9,-112,63,48,-122,-73,63,68,58,43
122,102,-19,-112,70,41,-141,-82,58,68,58,43
126,102,-24,-114,75,39,-170,-102,48,58,53,43
126,102,-24,-114,75,39,-190,-122,34,48,53,43
131,97,-34,-114,82,31,-219,-136,14,43,39,43
136,102,-34,-119,85,34,-244,-146,9,39,39,43
141,107,-34,-124,87,36,-258,-156,0,34,39,43
151,107,-43,-129,97,31,-278,-156,-4,34,43,43
156,102,-53,-129,104,24,-278,-156,0,19,43,34
170,102,-68,-136,119,17,-278,-146,-9,14,43,39
185,102,-82,-143,134,9,-273,-136,-14,14,43,43
195,92,-102,-143,148,-4,-268,-131,-14,14,43,43
195,102,-92,-148,143,4,-258,-122,-14,24,53,48
190,102,-87,-146,139,7,-248,-117,-14,24,53,48
190,102,-87,-146,139,7,-244,-102,-9,34,53,53
190,107,-82,-148,136,12,-234,-92,-4,39,63,58
190,117,-73,-153,131,21,-224,-97,9,43,63,63
190,117,-73,-153,131,21,-219,-97,9,43,63,63
185,117,-68,-151,126,24,-214,-102,9,39,58,53
185,117,-68,-151,126,24,-209,-102,9,39,58,53
185,117,-68,-151,126,24,-209,-102,0,48,73,53
185,117,-68,-151,126,24,-209,-102,4,48,73,53
165,112,-53,-139,109,29,-204,-107,4,48,68,53
151,107,-43,-129,97,31,-200,-112,0,48,68,53
136,92,-43,-114,90,24,-195,-122,9,34,53,48
126,87,-39,-107,82,24,-190,-122,9,34,48,43
117,82,-34,-100,75,24,-180,-117,9,34,48,39
97,82,-14,-90,56,34,-165,-117,9,34,48,34
68,53,-14,-61,41,19,-161,-122,4,19,29,14
48,34,-14,-41,31,9,-146,-122,-4,9,14,4
34,14,-19,-24,26,-2,-141,-126,-24,-4,4,-9
34,9,-24,-21,29,-7,-141,-126,-29,-9,4,-9
24,9,-14,-17,19,-2,-131,-126,-24,-19,-4,-9
24,0,-24,-12,24,-12,-131,-126,-29,-19,-4,-14
19,0,-19,-9,19,-9,-126,-126,-34,-19,-4,-19
19,-4,-24,-7,21,-14,-126,-131,-39,-24,-9,-19
29,-4,-34,-12,31,-19,-126,-131,-48,-29,-14,-29
29,-4,-34,-12,31,-19,-126,-131,-48,-29,-14,-29
39,-4,-43,-17,41,-24,-126,-141,-48,-29,-14,-34
24,-4,-29,-9,26,-17,-126,-141,-48,-29,-14,-34
24,-14,-39,-4,31,-26,-126,-141,-39,-29,-4,-24
24,-14,-39,-4,31,-26,-126,-141,-39,-29,-9,-24
19,-14,-34,-2,26,-24,-126,-141,-39,-29,-9,-24
19,-14,-34,-2,26,-24,-126,-141,-39,-29,-4,-24
29,-14,-43,-7,36,-29,-117,-141,-39,-19,-4,-14
29,-14,-43,-7,36,-29,-117,-141,-34,-19,-4,-14
29,-14,-43,-7,36,-29,-122,-141,-34,-19,-9,-14
29,-14,-43,-7,36,-29,-122,-141,-34,-19,-9,-14
24,-14,-39,-4,31,-26,-131,-151,-43,-29,-9,-24
19,-14,-34,-2,26,-24,-131,-151,-43,-29,-9,-24
14,-14,-29,0,21,-21,-131,-146,-43,-29,-9,-24
4,-9,-14,2,9,-12,-126,-141,-43,-24,-4,-19
24,-9,-34,-7,29,-21,-136,-141,-29,-24,-9,-19
14,-9,-24,-2,19,-17,-136,-141,-24,-19,-9,-29
4,0,-4,-2,4,-2,-131,-136,-9,-14,-14,-29
9,19,9,-14,0,14,-117,-122,14,-4,0,-24
-4,34,39,-14,-21,36,-97,-102,63,19,9,-14
-14,78,92,-31,-53,85,-87,-97,122,58,29,4
-19,131,151,-56,-85,141,-73,-73,190,107,73,39
-39,190,229,-75,-134,209,-43,-34,287,180,122,53
-19,253,273,-117,-146,263,-4,53,414,278,175,82
-19,326,346,-153,-183,336,48,131,561,370,224,112
-43,400,444,-178,-244,422,58,112,663,439,278,151
-58,497,556,-219,-307,527,58,24,722,488,312,190
-92,575,668,-241,-380,622,43,-78,717,488,341,224
-97,619,717,-261,-407,668,24,-185,639,468,356,239
-58,683,741,-312,-400,712,-48,-278,561,478,395,278
-4,697,702,-346,-353,700,-112,-326,531,522,448,312
87,697,610,-392,-261,653,-141,-263,566,595,507,331
229,668,439,-448,-104,553,-185,-141,590,658,556,351
380,585,204,-483,87,395,-287,4,546,692,575,341
619,483,-136,-551,378,173,-453,268,517,771,624,351
907,380,-527,-644,717,-73,-663,590,527,883,717,390
1215,214,-1000,-714,1107,-392,-883,917,468,966,771,409
1444,53,-1390,-749,1417,-668,-1044,1088,375,1000,761,395
1405,-97,-1503,-653,1454,-800,-1098,946,341,976,707,351
1146,-263,-1410,-441,1278,-836,-1029,600,283,824,507,224
888,-444,-1332,-222,1110,-888,-893,263,92,522,224,53
649,-585,-1234,-31,941,-910,-771,-39,-190,161,-43,-87
453,-649,-1102,97,778,-875,-624,-268,-439,-146,-224,-175
283,-697,-980,207,631,-839,-444,-444,-732,-478,-419,-273
136,-805,-941,334,539,-873,-297,-600,-1166,-912,-644,-370
73,-829,-902,378,488,-866,-219,-600,-1371,-1107,-712,-400
63,-732,-795,334,429,-763,-141,-434,-1127,-907,-585,-346
4,-649,-653,322,329,-651,-63,-287,-844,-683,-478,-317
-19,-580,-561,300,270,-570,-19,-209,-712,-600,-424,-302
-9,-483,-473,246,231,-478,-29,-180,-590,-502,-361,-258
-24,-370,-346,197,161,-358,-48,-180,-458,-385,-283,-204
-39,-287,-248,163,104,-268,-58,-185,-380,-312,-239,-180
-63,-239,-175,151,56,-207,-29,-185,-297,-253,-195,-165
-73,-200,-126,136,26,-163,-9,-170,-219,-195,-146,-146
-63,-161,-97,112,17,-129,-9,-170,-170,-156,-112,-107
-82,-146,-63,114,-9,-104,-4,-175,-141,-141,-97,-92
-102,-126,-24,114,-39,-75,4,-170,-126,-122,-82,-73
-102,-107,-4,104,-48,-56,0,-161,-117,-112,-68,-53
-112,-102,9,107,-61,-46,-9,-161,-122,-107,-78,-53
-102,-78,24,90,-63,-26,-14,-156,-126,-102,-68,-58
-92,-68,24,80,-58,-21,-14,-146,-107,-92,-63,-58
-92,-68,24,80,-58,-21,-14,-131,-92,-82,-58,-58
-92,-73,19,82,-56,-26,-9,-122,-78,-78,-53,-58
-97,-87,9,92,-53,-39,9,-126,-58,-63,-39,-43
-102,-87,14,95,-58,-36,9,-126,-58,-63,-39,-43
-107,-82,24,95,-65,-29,9,-126,-63,-63,-39,-43
-122,-73,48,97,-85,-12,0,-126,-68,-63,-39,-43
-112,-63,48,87,-80,-7,0,-126,-68,-63,-48,-43
-112,-63,48,87,-80,-7,-4,-122,-68,-63,-48,-43
-112,-63,48,87,-80,-7,-4,-112,-58,-58,-48,-48
-112,-63,48,87,-80,-7,0,-112,-48,-58,-43,-48
-112,-63,48,87,-80,-7,14,-112,-43,-53,-34,-48
-117,-68,48,92,-82,-9,14,-112,-43,-53,-29,-43
-122,-68,53,95,-87,-7,14,-117,-43,-53,-29,-43
-122,-68,53,95,-87,-7,14,-117,-48,-58,-34,-43
-117,-68,48,92,-82,-9,4,-117,-48,-58,-34,-48
-117,-68,48,92,-82,-9,4,-117,-48,-58,-39,-48
-117,-68,48,92,-82,-9,4,-117,-48,-58,-39,-48
-122,-68,53,95,-87,-7,9,-117,-48,-58,-34,-48
-122,-68,53,95,-87,-7,14,-117,-39,-48,-34,-58
-126,-63,63,95,-95,0,14,-117,-39,-43,-34,-53
-126,-58,68,92,-97,4,19,-117,-39,-43,-34,-53
-126,-53,73,90,-100,9,19,-117,-39,-48,-34,-53
-131,-53,78,92,-104,12,24,-126,-43,-48,-34,-43
-126,-53,73,90,-100,9,24,-126,-43,-48,-34,-43
-126,-53,73,90,-100,9,24,-122,-43,-48,-34,-48
-126,-53,73,90,-100,9,24,-122,-39,-48,-34,-48
-126,-53,73,90,-100,9,24,-122,-34,-58,-43,-58
-126,-53,73,90,-100,9,34,-122,-29,-58,-43,-58
-131,-53,78,92,-104,12,34,-122,-24,-48,-39,-58
-131,-53,78,92,-104,12,34,-122,-24,-48,-39,-53
-131,-63,68,97,-100,2,24,-122,-39,-48,-48,-53
-131,-58,73,95,-102,7,24,-122,-43,-53,-48,-53
-131,-58,73,95,-102,7,24,-122,-43,-53,-48,-53
-131,-53,78,92,-104,12,24,-122,-43,-53,-48,-58
-126,-53,73,90,-100,9,34,-122,-34,-63,-48,-58
-131,-53,78,92,-104,12,39,-122,-29,-63,-48,-58
-131,-53,78,92,-104,12,39,-122,-24,-58,-48,-53
-131,-53,78,92,-104,12,39,-122,-24,-58,-48,-53
-131,-53,78,92,-104,12,43,-122,-29,-48,-39,-53
-131,-53,78,92,-104,12,43,-117,-29,-48,-39,-53
-131,-53,78,92,-104,12,43,-117,-29,-48,-39,-53
-131,-53,78,92,-104,12,43,-117,-19,-48,-39,-53
-141,-63,78,102,-109,7,34,-126,-29,-58,-48,-53
-141,-63,78,102,-109,7,34,-122,-19,-53,-48,-58
-141,-63,78,102,-109,7,39,-122,-19,-53,-48,-58
-141,-63,78,102,-109,7,39,-122,-19,-53,-48,-53
-131,-53,78,92,-104,12,48,-112,-9,-43,-39,-53
-131,-53,78,92,-104,12,48,-112,-9,-43,-39,-53
-131,-48,82,90,-107,17,48,-107,-9,-39,-39,-53
-131,-48,82,90,-107,17,48,-107,-9,-39,-39,-53
-141,-53,87,97,-114,17,53,-107,-4,-48,-39,-53
-141,-53,87,97,-114,17,53,-102,0,-48,-39,-53
-141,-58,82,100,-112,12,58,-102,0,-48,-39,-53
-141,-58,82,100,-112,12,58,-102,4,-48,-39,-53
-136,-58,78,97,-107,9,63,-102,9,-43,-39,-48
-141,-58,82,100,-112,12,63,-102,9,-43,-39,-48
-141,-58,82,100,-112,12,63,-97,14,-39,-39,-48
-141,-58,82,100,-112,12,63,-97,14,-39,-39,-48
-151,-58,92,104,-122,17,68,-97,14,-39,-39,-58
-151,-58,92,104,-122,17,68,-92,14,-39,-39,-58
-151,-58,92,104,-122,17,68,-92,14,-43,-39,-58
-151,-58,92,104,-122,17,73,-92,14,-43,-43,-63
-141,-53,87,97,-114,17,73,-92,19,-43,-43,-63
-141,-53,87,97,-114,17,73,-92,19,-43,-43,-63
-146,-48,97,97,-122,24,78,-92,19,-43,-43,-63
-146,-43,102,95,-124,29,78,-87,19,-43,-43,-63
-146,-34,112,90,-129,39,82,-82,9,-43,-43,-63
-146,-34,112,90,-129,39,82,-82,19,-43,-43,-68
-146,-29,117,87,-131,43,87,-82,19,-43,-43,-68
-146,-29,117,87,-131,43,92,-82,19,-43,-43,-68
-151,-34,117,92,-134,41,82,-82,19,-43,-43,-63
-151,-39,112,95,-131,36,82,-78,24,-43,-43,-63
-151,-43,107,97,-129,31,87,-78,24,-43,-48,-63
-151,-48,102,100,-126,26,87,-73,24,-48,-48,-68
-141,-39,102,90,-122,31,102,-73,24,-58,-48,-68
-146,-39,107,92,-126,34,102,-73,24,-58,-48,-68
-146,-39,107,92,-126,34,112,-73,24,-58,-53,-73
-151,-39,112,95,-131,36,112,-73,24,-58,-58,-78
-151,-39,112,95,-131,36,112,-63,24,-53,-58,-78
-151,-39,112,95,-131,36,122,-63,24,-58,-63,-78
-156,-39,117,97,-136,39,122,-53,24,-58,-63,-78
-156,-39,117,97,-136,39,126,-53,24,-58,-63,-78
-156,-34,122,95,-139,43,131,-48,29,-58,-68,-78
-151,-29,122,90,-136,46,136,-48,29,-58,-68,-82
-146,-24,122,85,-134,48,136,-48,29,-63,-68,-82
-146,-24,122,85,-134,48,136,-43,29,-63,-78,-82
-156,-34,122,95,-139,43,126,-48,24,-73,-92,-92
-165,-48,117,107,-141,34,136,-53,19,-82,-92,-97
-175,-58,117,117,-146,29,141,-58,9,-87,-97,-97
-185,-68,117,126,-151,24,146,-63,0,-97,-97,-102
-195,-73,122,134,-158,24,151,-63,9,-102,-102,-102
-195,-78,117,136,-156,19,151,-63,4,-107,-107,-112
-195,-78,117,136,-156,19,156,-58,-4,-112,-107,-112
-204,-78,126,141,-165,24,161,-58,-4,-122,-112,-117
-209,-68,141,139,-175,36,175,-48,-9,-122,-117,-117
-209,-73,136,141,-173,31,180,-48,-9,-126,-122,-122
-209,-78,131,143,-170,26,185,-48,-14,-131,-131,-126
-214,-78,136,146,-175,29,190,-48,-19,-136,-136,-131
-209,-78,131,143,-170,26,195,-58,-24,-146,-131,-131
-219,-82,136,151,-178,26,200,-63,-34,-151,-141,-131
-219,-92,126,156,-173,17,204,-63,-39,-165,-146,-136
-219,-92,126,156,-173,17,204,-63,-48,-175,-156,-141
-214,-92,122,153,-168,14,219,-63,-53,-185,-161,-146
-214,-92,122,153,-168,14,224,-63,-58,-190,-165,-151
-219,-97,122,158,-170,12,224,-63,-63,-200,-170,-156
-224,-102,122,163,-173,9,229,-63,-73,-209,-180,-156
-239,-107,131,173,-185,12,234,-63,-78,-219,-185,-161
-244,-107,136,175,-190,14,239,-63,-82,-224,-190,-165
-244,-107,136,175,-190,14,239,-63,-92,-234,-195,-165
-244,-117,126,180,-185,4,239,-63,-102,-239,-200,-165
-253,-122,131,187,-192,4,239,-73,-107,-248,-209,-170
-253,-122,131,187,-192,4,244,-73,-112,-258,-219,-175
-253,-126,126,190,-190,0,244,-78,-117,-263,-224,-175
-253,-126,126,190,-190,0,239,-82,-131,-273,-224,-175
-263,-141,122,202,-192,-9,239,-97,-141,-278,-239,-185
-263,-146,117,204,-190,-14,234,-97,-146,-287,-239,-185
-263,-146,117,204,-190,-14,234,-102,-146,-287,-239,-185
-263,-146,117,204,-190,-14,234,-102,-146,-287,-244,-185
-248,-146,102,197,-175,-21,229,-107,-151,-292,-239,-185
-248,-141,107,195,-178,-17,224,-112,-161,-297,-239,-185
-248,-141,107,195,-178,-17,219,-112,-161,-297,-234,-180
-244,-141,102,192,-173,-19,214,-117,-165,-297,-234,-180
-234,-126,107,180,-170,-9,195,-122,-170,-297,-234,-175
-229,-126,102,178,-165,-12,190,-126,-170,-297,-234,-175
-229,-126,102,178,-165,-12,180,-126,-170,-292,-229,-170
-219,-126,92,173,-156,-17,170,-126,-170,-287,-229,-170
-200,-112,87,156,-143,-12,170,-126,-170,-283,-219,-165
-200,-112,87,156,-143,-12,161,-126,-165,-283,-209,-161
-185,-112,73,148,-129,-19,156,-126,-161,-273,-204,-151
-180,-102,78,141,-129,-12,146,-126,-161,-263,-200,-151
-180,-107,73,143,-126,-17,126,-126,-170,-258,-200,-146
-180,-107,73,143,-126,-17,117,-126,-165,-248,-195,-141
-175,-112,63,143,-119,-24,112,-126,-161,-239,-185,-136
-161,-107,53,134,-107,-26,92,-126,-156,-234,-180,-131
-156,-112,43,134,-100,-34,73,-136,-156,-229,-170,-126
-146,-107,39,126,-92,-34,63,-136,-151,-219,-161,-122
-136,-102,34,119,-85,-34,53,-136,-141,-204,-156,-112
-131,-97,34,114,-82,-31,39,-141,-136,-195,-141,-107
-112,-82,29,97,-70,-26,29,-131,-131,-175,-131,-112
-97,-78,19,87,-58,-29,19,-131,-117,-165,-122,-102
-92,-73,19,82,-56,-26,4,-131,-112,-151,-107,-92
-87,-73,14,80,-51,-29,-4,-131,-107,-131,-97,-82
-73,-63,9,68,-41,-26,-14,-146,-112,-131,-82,-82
-73,-58,14,65,-43,-21,-24,-146,-97,-126,-82,-78
-73,-53,19,63,-46,-17,-29,-146,-92,-117,-73,-73
-58,-48,9,53,-34,-19,-34,-146,-82,-102,-63,-68
-53,-43,9,48,-31,-17,-43,-136,-73,-87,-53,-63
-39,-39,0,39,-19,-19,-53,-136,-63,-82,-43,-53
-34,-29,4,31,-19,-12,-58,-136,-58,-68,-34,-48
-29,-19,9,24,-19,-4,-68,-136,-53,-58,-34,-48
-29,-19,9,24,-19,-4,-78,-146,-53,-58,-29,-48
-24,-24,0,24,-12,-12,-82,-146,-53,-53,-29,-43
-24,-29,-4,26,-9,-17,-82,-146,-48,-43,-29,-39
-19,-34,-14,26,-2,-24,-92,-146,-48,-39,-29,-34
-29,-29,0,29,-14,-14,-97,-146,-43,-34,-24,-39
-29,-24,4,26,-17,-9,-97,-151,-43,-29,-19,-34
-24,-24,0,24,-12,-12,-97,-151,-39,-19,-14,-34
-24,-24,0,24,-12,-12,-102,-151,-34,-14,-9,-34
-19,-19,0,19,-9,-9,-107,-146,-29,-9,0,-24
-19,-19,0,19,-9,-9,-112,-146,-24,-9,4,-19
-19,-19,0,19,-9,-9,-112,-146,-24,-9,9,-19
-14,-19,-4,17,-4,-12,-112,-146,-24,-4,9,-19
-9,-14,-4,12,-2,-9,-112,-156,-29,-9,9,-19
-9,-14,-4,12,-2,-9,-117,-156,-29,-4,9,-19
-9,-14,-4,12,-2,-9,-117,-156,-24,-4,14,-19
-9,-14,-4,12,-2,-9,-117,-156,-19,-4,14,-19
0,0,0,0,0,0,-117,-161,-19,4,14,-29
0,0,0,0,0,0,-117,-161,-14,4,14,-29
-4,-4,0,4,-2,-2,-122,-161,-14,4,14,-29
-4,-9,-4,7,0,-7,-122,-161,-14,4,14,-29
-4,-9,-4,7,0,-7,-122,-151,-14,14,4,-29
-4,-9,-4,7,0,-7,-122,-151,-14,14,4,-29
-4,-9,-4,7,0,-7,-122,-151,-14,14,4,-24
-4,-4,0,4,-2,-2,-122,-151,-14,14,4,-24
-4,-4,0,4,-2,-2,-131,-161,-14,9,4,-24
-4,-4,0,4,-2,-2,-131,-161,-19,9,4,-24
-4,-4,0,4,-2,-2,-131,-161,-19,9,4,-29
-4,-4,0,4,-2,-2,-126,-161,-19,9,4,-29
-4,-4,0,4,-2,-2,-126,-161,-14,9,14,-29
-4,-4,0,4,-2,-2,-136,-161,-14,9,19,-29
-4,-4,0,4,-2,-2,-136,-165,-14,9,19,-29
-4,-4,0,4,-2,-2,-136,-165,-19,9,19,-29
-4,-4,0,4,-2,-2,-136,-175,-19,9,9,-29
-4,-4,0,4,-2,-2,-131,-165,-14,9,9,-24
-4,-4,0,4,-2,-2,-131,-165,-14,9,9,-24
-9,-4,4,7,-7,0,-131,-170,-14,4,4,-24
-19,-14,4,17,-12,-4,-131,-170,-29,-4,4,-34
-19,-14,4,17,-12,-4,-131,-175,-29,-4,4,-34
-19,-14,4,17,-12,-4,-131,-175,-29,-4,4,-39
-14,-14,0,14,-7,-7,-131,-175,-29,-4,4,-39
-4,-4,0,4,-2,-2,-131,-175,-29,-4,-4,-29
-4,-4,0,4,-2,-2,-131,-170,-24,-4,-4,-29
-4,-4,0,4,-2,-2,-131,-170,-24,4,-4,-29
-4,-4,0,4,-2,-2,-126,-170,-24,4,-4,-29
-14,-4,9,9,-12,2,-126,-170,-19,-9,4,-29
-14,-4,9,9,-12,2,-126,-170,-19,-9,4,-29
-14,-4,9,9,-12,2,-126,-170,-19,-9,4,-24
-14,-4,9,9,-12,2,-126,-170,-19,-9,4,-24
-9,-14,-4,12,-2,-9,-136,-180,-19,0,4,-19
-9,-14,-4,12,-2,-9,-136,-175,-19,0,4,-19
-4,-14,-9,9,2,-12,-136,-175,-19,0,4,-19
0,-14,-14,7,7,-14,-136,-180,-19,0,4,-19
0,-4,-4,2,2,-4,-126,-170,-29,0,-4,-29
0,-4,-4,2,2,-4,-126,-170,-29,0,-4,-29
0,-4,-4,2,2,-4,-126,-170,-29,0,-4,-29
0,-4,-4,2,2,-4,-126,-170,-29,-4,-4,-29
-4,-14,-9,9,2,-12,-126,-180,-19,-4,-4,-39
-4,-14,-9,9,2,-12,-126,-180,-24,-4,-4,-39
-4,-14,-9,9,2,-12,-126,-180,-24,-4,-4,-34
-4,-14,-9,9,2,-12,-122,-180,-24,-4,-4,-34
4,-24,-29,9,17,-26,-131,-180,-24,-14,-14,-34
4,-24,-29,9,17,-26,-131,-180,-24,-14,-14,-34
0,-24,-24,12,12,-24,-131,-180,-24,-14,-14,-34
0,-24,-24,12,12,-24,-131,-180,-24,-14,-14,-34
-9,-14,-4,12,-2,-9,-122,-180,-24,-4,-4,-48
-9,-14,-4,12,-2,-9,-122,-180,-24,-4,-4,-48
-4,-14,-9,9,2,-12,-122,-180,-29,-4,-4,-48
-4,-14,-9,9,2,-12,-122,-180,-29,-4,-4,-48
4,-14,-19,4,12,-17,-131,-180,-29,-14,-14,-48
4,-14,-19,4,12,-17,-131,-180,-34,-19,-14,-48
