I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-39,-14,24,26,-31,4,53,117,14,-19,-24,-29
-39,-9,29,24,-34,9,53,131,24,-14,-19,-24
-34,-9,24,21,-29,7,53,141,29,-19,-19,-24
-34,-9,24,21,-29,7,53,146,29,-19,-14,-19
-29,-4,24,17,-26,9,58,156,34,-19,-14,-19
-29,-4,24,17,-26,9,58,165,34,-19,-14,-19
-24,-4,19,14,-21,7,63,175,39,-19,-14,-24
-24,-4,19,14,-21,7,68,185,48,-19,-19,-24
-19,-4,14,12,-17,4,68,195,48,-19,-24,-24
-19,-4,14,12,-17,4,68,209,53,-19,-29,-24
-14,0,14,7,-14,7,68,219,53,-19,-29,-24
-14,0,14,7,-14,7,73,229,58,-19,-29,-24
-14,-9,4,12,-9,-2,73,239,68,-24,-34,-29
-14,-9,4,12,-9,-2,78,253,73,-29,-39,-29
-14,-9,4,12,-9,-2,78,268,78,-29,-43,-29
-14,-9,4,12,-9,-2,78,278,78,-34,-43,-34
-14,-9,4,12,-9,-2,78,292,78,-43,-48,-39
-14,-14,0,14,-7,-7,82,312,78,-53,-53,-48
-19,-19,0,19,-9,-9,82,331,78,-63,-58,-53
-19,-24,-4,21,-7,-14,92,346,78,-68,-68,-53
-19,-29,-9,24,-4,-19,92,356,73,-78,-78,-63
-19,-39,-19,29,0,-29,102,385,63,-92,-87,-68
-24,-39,-14,31,-4,-26,107,405,58,-107,-102,-78
-34,-43,-9,39,-12,-26,117,414,48,-126,-122,-87
-39,-48,-9,43,-14,-29,122,429,34,-146,-141,-97
-48,-53,-4,51,-21,-29,131,444,9,-180,-165,-117
-58,-68,-9,63,-24,-39,141,453,-14,-209,-195,-131
-68,-82,-14,75,-26,-48,146,463,-39,-239,-229,-151
-82,-97,-14,90,-34,-56,156,463,-73,-278,-253,-170
-102,-117,-14,109,-43,-65,165,463,-102,-317,-278,-190
-112,-136,-24,124,-43,-80,170,463,-141,-366,-317,-214
-122,-146,-24,134,-48,-85,175,458,-175,-400,-351,-239
-136,-161,-24,148,-56,-92,180,444,-219,-444,-390,-253
-151,-180,-29,165,-61,-104,180,434,-258,-488,-419,-278
-161,-190,-29,175,-65,-109,195,409,-292,-527,-444,-297
-175,-200,-24,187,-75,-112,209,395,-322,-556,-473,-307
-185,-214,-29,200,-78,-122,209,375,-351,-580,-488,-317
-195,-214,-19,204,-87,-117,214,346,-375,-605,-502,-326
-195,-219,-24,207,-85,-122,214,326,-390,-614,-507,-336
-200,-219,-19,209,-90,-119,209,307,-395,-614,-507,-341
-200,-214,-14,207,-92,-114,209,287,-395,-614,-502,-336
-195,-204,-9,200,-92,-107,204,268,-385,-595,-488,-326
-185,-195,-9,190,-87,-102,190,248,-366,-561,-463,-307
-175,-180,-4,178,-85,-92,180,224,-341,-527,-429,-287
-165,-161,4,163,-85,-78,170,200,-312,-488,-400,-268
-151,-141,9,146,-80,-65,161,175,-283,-448,-361,-239
-136,-122,14,129,-75,-53,146,156,-248,-405,-322,-214
-122,-102,19,112,-70,-41,131,136,-214,-356,-283,-185
-107,-92,14,100,-61,-39,117,122,-180,-307,-258,-161
-92,-82,9,87,-51,-36,107,107,-151,-258,-224,-141
-73,-68,4,70,-39,-31,87,97,-122,-214,-175,-117
-63,-48,14,56,-39,-17,73,82,-92,-165,-141,-92
-48,-34,14,41,-31,-9,63,73,-68,-131,-107,-73
-39,-19,19,29,-29,0,53,63,-43,-97,-78,-48
-34,-9,24,21,-29,7,39,48,-29,-68,-53,-39
-24,0,24,12,-24,12,24,39,-14,-39,-34,-29
-14,9,24,2,-19,17,24,29,0,-19,-14,-9
-14,9,24,2,-19,17,14,29,9,0,-4,4
-4,19,24,-7,-14,21,14,24,19,14,4,14
0,19,19,-9,-9,19,9,24,29,24,19,19
0,19,19,-9,-9,19,9,24,39,34,24,29
4,19,14,-12,-4,17,9,24,43,39,29,29
4,19,14,-12,-4,17,4,29,43,43,29,24
4,24,19,-14,-7,21,0,29,48,53,29,24
9,29,19,-19,-4,24,0,34,53,58,39,29
9,34,24,-21,-7,29,0,39,58,58,48,29
9,39,29,-24,-9,34,4,39,58,58,53,29
9,39,29,-24,-9,34,9,43,63,63,53,29
9,39,29,-24,-9,34,9,43,63,63,53,29
14,43,29,-29,-7,36,9,48,68,63,53,29
19,43,24,-31,-2,34,4,53,68,63,48,34
24,43,19,-34,2,31,4,53,68,63,43,34
24,43,19,-34,2,31,4,53,68,63,43,29
19,43,24,-31,-2,34,4,53,68,58,43,29
19,43,24,-31,-2,34,4,53,68,63,48,29
19,39,19,-29,0,29,4,53,68,68,53,29
14,39,24,-26,-4,31,4,48,68,68,48,29
14,39,24,-26,-4,31,4,48,63,63,48,29
14,39,24,-26,-4,31,0,48,63,58,43,24
9,39,29,-24,-9,34,0,43,58,53,39,24
9,39,29,-24,-9,34,0,39,58,48,39,24
4,34,29,-19,-12,31,0,39,58,48,39,24
4,34,29,-19,-12,31,0,29,48,43,34,24
4,34,29,-19,-12,31,0,29,43,43,29,24
4,29,24,-17,-9,26,-4,29,43,43,29,24
4,29,24,-17,-9,26,-4,24,43,39,29,19
9,29,19,-19,-4,24,-4,14,39,39,24,19
9,29,19,-19,-4,24,-4,14,34,39,24,19
9,24,14,-17,-2,19,-9,9,34,39,24,19
9,24,14,-17,-2,19,-9,9,29,34,24,19
4,24,19,-14,-7,21,-9,4,29,34,19,19
0,19,19,-9,-9,19,-9,4,24,29,19,19
0,19,19,-9,-9,19,-9,-4,19,29,24,19
0,19,19,-9,-9,19,-14,-4,14,24,29,19
0,19,19,-9,-9,19,-14,-9,14,24,29,14
0,19,19,-9,-9,19,-19,-9,9,24,24,14
-4,14,19,-4,-12,17,-19,-14,9,19,19,14
-4,9,14,-2,-9,12,-19,-14,9,14,19,14
0,14,14,-7,-7,14,-14,-9,4,19,19,14
4,24,19,-14,-7,21,-14,-9,4,24,24,19
14,34,19,-24,-2,26,-4,-9,9,29,29,24
29,48,19,-39,4,34,0,-9,19,39,39,29
39,63,24,-51,7,43,9,4,34,58,48,39
48,78,29,-63,9,53,19,19,48,78,58,48
53,82,29,-68,12,56,24,34,58,82,68,53
68,92,24,-80,21,58,29,53,73,87,78,58
82,107,24,-95,29,65,39,73,87,92,87,68
87,117,29,-102,29,73,43,82,92,97,97,73
87,117,29,-102,29,73,34,78,97,97,87,68
87,112,24,-100,31,68,24,73,92,102,82,68
97,112,14,-104,41,63,9,58,87,97,82,68
107,112,4,-109,51,58,-9,43,82,97,87,73
126,112,-14,-119,70,48,-24,34,82,97,92,82
141,112,-29,-126,85,41,-43,9,78,97,92,82
146,112,-34,-129,90,39,-73,4,63,92,92,82
146,122,-24,-134,85,48,-92,-19,39,87,87,82
146,122,-24,-134,85,48,-92,-43,24,78,82,82
131,107,-24,-119,78,41,-92,-43,9,63,73,78
122,92,-29,-107,75,31,-82,-43,0,53,63,68
112,87,-24,-100,68,31,-73,-39,0,53,68,63
92,78,-14,-85,53,31,-63,-39,4,53,68,63
73,73,0,-73,36,36,-58,-39,4,53,68,68
68,68,0,-68,34,34,-53,-39,4,48,63,63
39,39,0,-39,19,19,-39,-39,0,29,39,39
-4,19,24,-7,-14,21,-34,-48,-19,9,19,19
-14,4,19,4,-17,12,-39,-63,-34,0,9,14
-19,-4,14,12,-17,4,-39,-68,-43,-9,4,4
-19,-14,4,17,-12,-4,-39,-68,-43,-9,-4,4
-19,-19,0,19,-9,-9,-43,-73,-48,-19,-4,0
-19,-14,4,17,-12,-4,-43,-73,-48,-19,0,-4
-24,-14,9,19,-17,-2,-39,-68,-48,-19,0,-4
-24,-14,9,19,-17,-2,-34,-63,-48,-19,0,-4
-29,-14,14,21,-21,0,-34,-63,-48,-19,0,-4
-34,-19,14,26,-24,-2,-29,-63,-48,-24,0,-4
-39,-19,19,29,-29,0,-29,-63,-48,-24,-9,-9
-39,-19,19,29,-29,0,-29,-63,-48,-24,-14,-9
-43,-19,24,31,-34,2,-24,-63,-48,-24,-14,-9
-43,-19,24,31,-34,2,-24,-63,-48,-24,-14,-9
-48,-19,29,34,-39,4,-24,-63,-48,-24,-14,-9
-48,-19,29,34,-39,4,-19,-58,-48,-19,-14,-9
-48,-19,29,34,-39,4,-19,-58,-48,-14,-9,-9
-48,-19,29,34,-39,4,-24,-58,-48,-9,-4,-9
-48,-24,24,36,-36,0,-24,-58,-43,-9,-4,-9
-48,-29,19,39,-34,-4,-24,-58,-39,-9,-4,-9
-48,-29,19,39,-34,-4,-24,-58,-39,-9,-4,-4
-48,-29,19,39,-34,-4,-24,-58,-39,-9,-4,0
-43,-14,29,29,-36,7,-29,-73,-39,0,4,4
-39,19,58,9,-48,39,-48,-87,-34,34,39,29
4,73,68,-39,-31,70,-87,-112,4,107,112,87
63,122,58,-92,2,90,-161,-195,63,224,229,170
136,175,39,-156,48,107,-278,-492,78,375,366,278
224,278,53,-251,85,165,-375,-824,136,595,570,424
370,468,97,-419,136,283,-512,-1127,292,917,858,644
541,692,151,-617,195,422,-605,-1317,570,1312,1171,878
653,834,180,-744,236,507,-619,-1342,849,1625,1415,1034
727,839,112,-783,307,475,-688,-1415,927,1756,1498,1068
746,678,-68,-712,407,305,-810,-1424,888,1708,1395,946
556,497,-58,-527,307,219,-873,-1503,722,1483,1166,771
234,209,-24,-222,129,92,-790,-1546,214,756,566,375
-165,-170,-4,168,-80,-87,-541,-1390,-351,-117,-170,-131
-307,-268,39,287,-173,-114,-395,-1171,-605,-380,-331,-244
-292,-224,68,258,-180,-78,-283,-902,-566,-336,-268,-200
-229,-180,48,204,-139,-65,-200,-536,-331,-204,-180,-136
-161,-122,39,141,-100,-41,-117,-322,-170,-112,-107,-87
-117,-78,39,97,-78,-19,-34,-185,-92,-68,-78,-63
-92,-58,34,75,-63,-12,14,-107,-53,-39,-58,-48
-78,-43,34,61,-56,-4,34,-24,-34,-39,-53,-43
-68,-39,29,53,-48,-4,34,29,-24,-39,-53,-43
-63,-29,34,46,-48,2,43,39,-14,-39,-53,-39
-53,-24,29,39,-41,2,53,43,-9,-34,-43,-39
-53,-24,29,39,-41,2,53,53,-9,-34,-39,-34
-48,-24,24,36,-36,0,53,73,-4,-29,-34,-34
-43,-14,29,29,-36,7,48,92,4,-24,-34,-34
-39,-9,29,24,-34,9,43,97,9,-24,-29,-34
-34,-4,29,19,-31,12,43,102,19,-24,-24,-29
-29,-4,24,17,-26,9,43,117,24,-19,-24,-29
-29,0,29,14,-29,14,43,131,34,-14,-19,-24
-24,0,24,12,-24,12,43,141,43,-14,-19,-24
-24,-4,19,14,-21,7,43,146,48,-9,-19,-19
-19,-4,14,12,-17,4,48,156,53,-9,-24,-19
-19,-4,14,12,-17,4,48,165,53,-9,-24,-19
-14,-4,9,9,-12,2,48,175,58,-9,-24,-24
-14,-4,9,9,-12,2,48,185,63,-9,-29,-24
-9,-4,4,7,-7,0,48,195,58,-9,-29,-24
-9,-4,4,7,-7,0,48,209,63,-14,-29,-24
-4,0,4,2,-4,2,48,219,63,-19,-29,-24
-4,0,4,2,-4,2,53,229,68,-19,-29,-24
-4,-9,-4,7,0,-7,53,239,73,-24,-34,-29
-4,-9,-4,7,0,-7,58,253,73,-29,-39,-29
-4,-9,-4,7,0,-7,58,268,78,-29,-43,-29
-9,-9,0,9,-4,-4,63,273,73,-34,-43,-34
-14,-9,4,12,-9,-2,68,283,68,-43,-53,-39
-14,-14,0,14,-7,-7,73,297,68,-53,-63,-48
-19,-19,0,19,-9,-9,73,312,68,-63,-68,-58
-19,-24,-4,21,-7,-14,82,326,68,-73,-78,-63
-19,-29,-9,24,-4,-19,82,336,63,-92,-87,-73
-19,-39,-19,29,0,-29,92,366,48,-112,-102,-78
-24,-43,-19,34,-2,-31,97,385,39,-126,-122,-87
-34,-53,-19,43,-7,-36,102,395,29,-146,-141,-97
-39,-58,-19,48,-9,-39,102,409,14,-165,-161,-107
-48,-63,-14,56,-17,-39,112,424,-9,-200,-185,-131
-58,-78,-19,68,-19,-48,122,434,-34,-234,-214,-151
-63,-92,-29,78,-17,-61,126,444,-58,-268,-248,-170
-73,-102,-29,87,-21,-65,136,444,-92,-307,-273,-190
-92,-117,-24,104,-34,-70,146,439,-122,-346,-297,-209
-102,-136,-34,119,-34,-85,156,434,-161,-395,-336,-234
-112,-146,-34,129,-39,-90,165,424,-195,-429,-366,-258
-126,-161,-34,143,-46,-97,170,405,-239,-473,-400,-273
-141,-180,-39,161,-51,-109,170,395,-278,-517,-429,-297
-151,-190,-39,170,-56,-114,180,370,-312,-556,-453,-317
-165,-200,-34,183,-65,-117,190,361,-341,-585,-483,-326
-175,-214,-39,195,-68,-126,190,346,-370,-610,-497,-336
-180,-209,-29,195,-75,-119,195,322,-390,-629,-512,-341
-175,-209,-34,192,-70,-122,195,307,-400,-634,-517,-341
-175,-209,-34,192,-70,-122,190,287,-400,-629,-512,-341
-170,-204,-34,187,-68,-119,190,263,-395,-624,-502,-336
-165,-195,-29,180,-68,-112,185,244,-380,-605,-488,-322
-156,-185,-29,170,-63,-107,170,229,-356,-570,-463,-297
-151,-170,-19,161,-65,-95,161,204,-331,-536,-429,-278
-146,-151,-4,148,-70,-78,151,180,-302,-492,-400,-258
-136,-131,4,134,-70,-63,141,156,-273,-444,-361,-229
-126,-112,14,119,-70,-48,126,136,-239,-395,-322,-204
-112,-92,19,102,-65,-36,112,117,-204,-346,-283,-175
-97,-78,19,87,-58,-29,97,102,-170,-297,-248,-151
-82,-63,19,73,-51,-21,92,87,-141,-248,-204,-131
-63,-48,14,56,-39,-17,78,78,-112,-204,-165,-107
-58,-29,29,43,-43,0,63,63,-82,-156,-141,-87
-48,-19,29,34,-39,4,53,53,-58,-122,-107,-73
-39,-9,29,24,-34,9,43,48,-34,-87,-78,-48
-34,0,34,17,-34,17,34,43,-19,-58,-53,-39
-24,9,34,7,-29,21,24,39,-4,-34,-39,-29
-14,19,34,-2,-24,26,24,29,9,-19,-24,-14
-14,14,29,0,-21,21,14,29,19,0,-14,-4
-4,19,24,-7,-14,21,14,29,29,14,-4,4
0,19,19,-9,-9,19,9,34,39,24,9,9
0,24,24,-12,-12,24,9,34,48,34,19,19
4,29,24,-17,-9,26,9,34,53,39,29,19
4,29,24,-17,-9,26,9,39,53,43,29,19
4,34,29,-19,-12,31,9,39,58,53,29,19
9,34,24,-21,-7,29,9,39,63,58,34,19
9,34,24,-21,-7,29,9,39,63,58,39,19
9,39,29,-24,-9,34,9,39,58,58,43,19
9,39,29,-24,-9,34,9,43,63,63,43,19
9,39,29,-24,-9,34,9,43,63,63,43,19
14,43,29,-29,-7,36,14,48,68,63,43,19
14,43,29,-29,-7,36,14,53,68,63,43,24
14,39,24,-26,-4,31,14,53,68,63,43,29
14,34,19,-24,-2,26,14,53,68,63,43,29
4,34,29,-19,-12,31,14,53,68,58,43,29
0,34,34,-17,-17,34,14,53,68,58,43,29
0,29,29,-14,-14,29,14,53,68,58,43,24
0,29,29,-14,-14,29,14,48,68,58,39,19
4,29,24,-17,-9,26,14,48,63,53,34,19
4,29,24,-17,-9,26,9,48,63,53,29,14
4,29,24,-17,-9,26,4,43,53,53,29,14
9,29,19,-19,-4,24,0,39,48,48,29,14
4,24,19,-14,-7,21,0,34,48,48,34,14
4,24,19,-14,-7,21,0,19,39,43,34,14
4,24,19,-14,-7,21,0,19,34,43,29,14
4,19,14,-12,-4,17,-4,19,34,43,29,14
4,19,14,-12,-4,17,-4,19,34,39,29,9
4,19,14,-12,-4,17,-4,14,29,39,24,9
-4,19,24,-7,-14,21,0,14,24,39,24,9
-9,14,24,-2,-17,19,0,9,24,39,24,9
-9,14,24,-2,-17,19,0,9,19,34,24,9
-9,14,24,-2,-17,19,0,4,19,34,19,9
-9,9,19,0,-14,14,0,4,14,29,19,9
-9,9,19,0,-14,14,0,-4,9,29,19,9
-9,9,19,0,-14,14,-4,-4,9,24,19,9
-9,9,19,0,-14,14,-4,-9,14,24,19,4
-9,9,19,0,-14,14,-9,-9,9,24,14,4
-14,9,24,2,-19,17,-9,-14,9,24,19,4
-9,4,14,2,-12,9,-4,-14,4,29,14,4
-4,4,9,0,-7,7,-4,-19,4,34,14,9
4,14,9,-9,-2,12,0,-9,9,39,19,14
19,29,9,-24,4,19,9,0,19,48,29,19
24,48,24,-36,0,36,14,4,29,53,39,29
29,68,39,-48,-4,53,19,9,39,58,48,39
34,73,39,-53,-2,56,24,24,48,63,58,43
48,82,34,-65,7,58,34,43,63,73,68,48
63,92,29,-78,17,61,43,63,78,82,78,58
68,97,29,-82,19,63,53,73,82,97,87,63
68,102,34,-85,17,68,53,68,92,97,82,58
68,102,34,-85,17,68,53,63,92,102,82,58
78,102,24,-90,26,63,43,63,92,102,82,58
87,102,14,-95,36,58,29,63,92,107,87,63
112,102,-9,-107,61,46,-4,48,82,107,92,73
131,102,-29,-117,80,36,-43,19,68,107,92,73
136,102,-34,-119,85,34,-68,9,58,97,92,78
136,112,-24,-124,80,43,-82,-19,39,87,87,82
136,112,-24,-124,80,43,-82,-43,24,78,87,82
122,97,-24,-109,73,36,-82,-43,9,63,82,78
112,73,-39,-92,75,17,-73,-43,0,53,68,63
102,58,-43,-80,73,7,-63,-39,0,53,68,53
92,58,-34,-75,63,12,-58,-39,4,53,68,53
82,63,-19,-73,51,21,-58,-39,4,53,68,58
68,53,-14,-61,41,19,-53,-39,0,53,63,53
29,19,-9,-24,19,4,-39,-39,-9,39,39,29
-14,0,14,7,-14,7,-29,-48,-29,19,19,9
-24,-14,9,19,-17,-2,-29,-63,-43,9,9,4
-29,-24,4,26,-17,-9,-29,-68,-53,-4,4,-4
-29,-34,-4,31,-12,-19,-29,-68,-53,-9,-4,-4
-29,-43,-14,36,-7,-29,-34,-73,-58,-19,-9,-9
-29,-43,-14,36,-7,-29,-34,-73,-58,-19,-9,-14
-34,-43,-9,39,-12,-26,-29,-73,-58,-19,-9,-14
-34,-43,-9,39,-12,-26,-24,-73,-58,-19,-9,-14
-43,-43,0,43,-21,-21,-24,-73,-58,-19,-9,-14
-53,-48,4,51,-29,-21,-19,-73,-58,-24,-9,-14
-58,-48,9,53,-34,-19,-19,-73,-58,-24,-14,-19
-58,-48,9,53,-34,-19,-19,-73,-58,-24,-14,-19
-63,-48,14,56,-39,-17,-14,-73,-58,-24,-14,-19
-63,-48,14,56,-39,-17,-14,-73,-58,-24,-14,-19
-68,-48,19,58,-43,-14,-14,-73,-58,-24,-14,-19
-68,-48,19,58,-43,-14,-9,-68,-58,-19,-14,-19
-68,-48,19,58,-43,-14,-9,-68,-53,-19,-14,-19
-68,-48,19,58,-43,-14,-14,-68,-48,-19,-14,-19
-63,-48,14,56,-39,-17,-14,-68,-48,-19,-14,-19
-58,-48,9,53,-34,-19,-14,-68,-48,-19,-14,-19
-58,-48,9,53,-34,-19,-14,-68,-48,-19,-14,-19
-58,-48,9,53,-34,-19,-14,-68,-48,-19,-14,-19
-58,-39,19,48,-39,-9,-19,-87,-53,-24,-14,-14
-58,-9,48,34,-53,19,-39,-107,-53,-4,9,9
-29,39,68,-4,-48,53,-73,-117,-19,68,82,63
14,82,68,-48,-26,75,-141,-185,34,185,200,141
82,126,43,-104,19,85,-258,-502,34,317,322,244
165,219,53,-192,56,136,-356,-854,78,517,512,385
312,409,97,-361,107,253,-502,-1190,219,839,810,605
483,634,151,-558,165,392,-605,-1415,483,1234,1132,839
624,800,175,-712,224,488,-634,-1439,761,1561,1381,1010
727,829,102,-778,312,466,-717,-1512,839,1708,1468,1058
775,668,-107,-722,441,280,-858,-1512,849,1712,1410,966
614,488,-126,-551,370,180,-941,-1581,732,1542,1224,819
283,175,-107,-229,195,34,-858,-1620,214,785,600,400
-126,-229,-102,178,-12,-165,-610,-1459,-361,-117,-161,-131
-287,-317,-29,302,-129,-173,-439,-1220,-614,-385,-326,-244
-292,-263,29,278,-161,-117,-302,-932,-575,-346,-268,-200
-234,-214,19,224,-126,-97,-209,-551,-341,-214,-180,-141
-170,-151,19,161,-95,-65,-117,-322,-180,-122,-107,-97
-126,-102,24,114,-75,-39,-34,-185,-102,-78,-78,-73
-102,-78,24,90,-63,-26,14,-107,-63,-48,-58,-58
-92,-63,29,78,-61,-17,39,-24,-43,-48,-53,-53
-87,-58,29,73,-58,-14,43,29,-34,-48,-53,-53
-82,-53,29,68,-56,-12,53,39,-24,-48,-53,-48
-73,-53,19,63,-46,-17,63,43,-19,-43,-43,-48
-73,-53,19,63,-46,-17,58,53,-19,-43,-43,-43
-68,-53,14,61,-41,-19,53,73,-14,-39,-43,-43
-63,-48,14,56,-39,-17,53,92,-4,-34,-43,-43
-58,-48,9,53,-34,-19,53,97,0,-34,-39,-43
-53,-43,9,48,-31,-17,58,102,4,-34,-34,-39
-48,-43,4,46,-26,-19,63,117,4,-29,-34,-39
-48,-39,9,43,-29,-14,63,131,14,-24,-29,-34
-43,-39,4,41,-24,-17,63,141,24,-24,-29,-34
-43,-39,4,41,-24,-17,63,146,29,-19,-24,-29
-39,-34,4,36,-21,-14,68,156,34,-19,-24,-29
-34,-34,0,34,-17,-17,68,165,34,-19,-24,-29
-24,-34,-9,29,-7,-21,68,175,39,-19,-24,-34
-24,-34,-9,29,-7,-21,68,185,48,-19,-29,-34
-19,-34,-14,26,-2,-24,68,195,48,-19,-29,-34
-24,-34,-9,29,-7,-21,68,209,58,-19,-29,-34
-24,-29,-4,26,-9,-17,68,219,63,-19,-29,-34
-24,-24,0,24,-12,-12,73,229,68,-19,-29,-34
-24,-29,-4,26,-9,-17,73,239,73,-24,-34,-39
-24,-29,-4,26,-9,-17,78,253,73,-29,-39,-39
-24,-29,-4,26,-9,-17,78,268,78,-29,-43,-39
-24,-29,-4,26,-9,-17,82,278,78,-34,-43,-43
-24,-29,-4,26,-9,-17,87,292,78,-43,-53,-48
-24,-34,-9,29,-7,-21,92,312,78,-48,-63,-53
-29,-39,-9,34,-9,-24,92,331,78,-53,-68,-58
-29,-43,-14,36,-7,-29,102,351,78,-58,-78,-63
-29,-48,-19,39,-4,-34,102,366,73,-73,-87,-73
-29,-58,-29,43,0,-43,112,395,63,-97,-97,-82
-34,-63,-29,48,-2,-46,117,414,58,-117,-112,-97
-43,-73,-29,58,-7,-51,126,424,48,-136,-131,-107
-48,-78,-29,63,-9,-53,131,439,34,-156,-151,-117
-58,-82,-24,70,-17,-53,141,453,9,-185,-175,-136
-68,-97,-29,82,-19,-63,151,463,-14,-214,-204,-151
-78,-112,-34,95,-21,-73,156,473,-39,-248,-239,-170
-92,-122,-29,107,-31,-75,165,473,-73,-287,-263,-190
-112,-136,-24,124,-43,-80,175,468,-102,-331,-287,-209
-122,-156,-34,139,-43,-95,185,463,-141,-385,-326,-234
-131,-165,-34,148,-48,-100,195,458,-175,-419,-361,-258
-146,-180,-34,163,-56,-107,200,444,-219,-463,-400,-273
-161,-200,-39,180,-61,-119,200,434,-263,-507,-429,-297
-170,-209,-39,190,-65,-124,209,409,-302,-546,-453,-317
-190,-219,-29,204,-80,-124,219,395,-331,-575,-483,-326
-204,-234,-29,219,-87,-131,219,375,-361,-600,-497,-336
-214,-234,-19,224,-97,-126,224,341,-385,-624,-512,-346
-214,-239,-24,226,-95,-131,224,317,-400,-634,-517,-351
-219,-239,-19,229,-100,-129,219,297,-405,-634,-517,-351
-219,-234,-14,226,-102,-124,219,273,-405,-634,-512,-346
-209,-224,-14,217,-97,-119,214,253,-395,-614,-497,-336
-195,-214,-19,204,-87,-117,200,239,-375,-580,-473,-317
-185,-200,-14,192,-85,-107,185,214,-351,-546,-439,-297
-175,-180,-4,178,-85,-92,170,190,-322,-502,-409,-278
-161,-161,0,161,-80,-80,161,165,-292,-458,-370,-248
-146,-141,4,143,-75,-68,146,146,-258,-414,-331,-224
-131,-122,9,126,-70,-56,131,126,-219,-366,-292,-195
-117,-107,9,112,-63,-48,117,112,-180,-317,-258,-170
-102,-92,9,97,-56,-41,107,97,-151,-268,-214,-151
-82,-78,4,80,-43,-36,87,87,-122,-224,-175,-126
-73,-58,14,65,-43,-21,73,73,-92,-175,-151,-102
-58,-48,9,53,-34,-19,63,63,-68,-141,-117,-82
-48,-39,9,43,-29,-14,53,53,-43,-107,-87,-58
-43,-29,14,36,-29,-7,43,43,-29,-78,-63,-48
-34,-19,14,26,-24,-2,34,39,-14,-48,-43,-39
-24,-9,14,17,-19,2,34,29,0,-29,-24,-24
-24,-9,14,17,-19,2,24,29,9,-9,-14,-14
-14,0,14,7,-14,7,24,29,19,4,-4,-4
-9,0,9,4,-9,4,19,34,29,19,9,0
-9,4,14,2,-12,9,19,34,39,34,19,9
-4,9,14,-2,-9,12,19,34,43,39,29,9
-4,9,14,-2,-9,12,19,39,43,43,29,9
-9,9,19,0,-14,14,19,39,48,48,29,14
-9,4,14,2,-12,9,19,39,53,48,34,19
-9,4,14,2,-12,9,19,39,58,48,39,19
-9,9,19,0,-14,14,19,39,58,48,43,19
-4,9,14,-2,-9,12,19,43,63,53,43,19
0,9,9,-4,-4,9,19,43,63,53,43,19
4,14,9,-9,-2,12,19,48,68,53,43,19
4,14,9,-9,-2,12,14,53,68,53,43,24
0,14,14,-7,-7,14,14,53,68,53,43,29
-4,14,19,-4,-12,17,14,53,68,53,43,29
-9,14,24,-2,-17,19,14,53,68,48,43,29
-9,14,24,-2,-17,19,14,53,68,48,43,29
-4,9,14,-2,-9,12,14,53,68,48,43,29
0,9,9,-4,-4,9,14,48,68,48,39,29
4,9,4,-7,0,7,19,48,63,43,39,29
4,9,4,-7,0,7,19,48,63,43,39,24
0,9,9,-4,-4,9,19,43,58,48,39,19
0,9,9,-4,-4,9,19,39,58,48,39,14
-4,4,9,0,-7,7,19,39,58,48,39,14
-4,4,9,0,-7,7,19,29,48,43,34,14
-4,4,9,0,-7,7,19,29,48,43,29,14
-4,0,4,2,-4,2,14,29,53,43,29,14
-4,0,4,2,-4,2,14,29,53,39,29,9
-4,0,4,2,-4,2,14,24,48,39,24,9
-9,0,9,4,-9,4,9,24,39,39,24,9
-9,-4,4,7,-7,0,0,19,34,39,24,9
-9,-4,4,7,-7,0,0,14,29,34,24,9
-9,-4,4,7,-7,0,0,4,29,34,19,9
-9,-9,0,9,-4,-4,0,4,24,29,19,9
-9,-9,0,9,-4,-4,0,-4,19,29,19,9
-9,-9,0,9,-4,-4,-4,-4,14,24,19,9
-9,-9,0,9,-4,-4,-4,-9,14,24,19,4
-4,-9,-4,7,0,-7,-9,-9,9,24,14,4
-4,-9,-4,7,0,-7,-9,-14,9,24,14,4
-4,-9,-4,7,0,-7,-9,-14,9,24,19,4
-4,-9,-4,7,0,-7,-9,-19,4,24,19,4
-14,-9,4,12,-9,-2,-9,-19,0,24,19,4
-19,-4,14,12,-17,4,-9,-19,-4,24,24,9
-14,-4,9,9,-12,2,-4,-19,0,29,24,14
-9,-9,0,9,-4,-4,0,-19,0,39,29,19
0,4,4,-2,-2,4,0,-9,9,39,29,19
9,19,9,-14,0,14,0,0,19,39,29,19
24,29,4,-26,9,17,9,4,24,43,39,29
34,39,4,-36,14,21,19,19,39,53,48,39
43,53,9,-48,17,31,29,39,53,63,58,48
63,68,4,-65,29,36,43,63,78,82,68,58
68,78,9,-73,29,43,53,78,82,97,78,63
68,82,14,-75,26,48,53,82,92,97,78,63
63,82,19,-73,21,51,58,82,92,97,82,68
68,82,14,-75,26,48,53,82,92,92,82,68
78,87,9,-82,34,48,39,82,92,97,87,73
102,92,-9,-97,56,41,24,82,92,97,92,82
126,92,-34,-109,80,29,4,68,92,102,97,82
136,92,-43,-114,90,24,-39,39,78,97,102,82
136,102,-34,-119,85,34,-78,-9,48,87,97,82
136,102,-34,-119,85,34,-82,-34,34,78,92,82
122,87,-34,-104,78,26,-82,-34,14,58,78,78
112,63,-48,-87,80,7,-73,-34,0,43,58,63
