I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
4,-97,-102,46,53,-100,131,195,39,-165,-268,-287
19,-78,-97,29,58,-87,117,185,39,-146,-224,-244
34,-58,-92,12,63,-75,102,175,39,-126,-180,-200
48,-39,-87,-4,68,-63,87,165,39,-107,-136,-156
53,-19,-73,-17,63,-46,68,146,29,-82,-97,-122
58,-9,-68,-24,63,-39,58,136,29,-68,-68,-87
63,0,-63,-31,63,-31,48,126,29,-53,-39,-53
68,9,-58,-39,63,-24,39,117,29,-39,-9,-19
73,29,-43,-51,58,-7,24,102,39,-24,4,-4
78,39,-39,-58,58,0,19,97,39,-19,19,9
82,48,-34,-65,58,7,14,92,39,-14,34,24
87,58,-29,-73,58,14,9,87,39,-9,48,39
92,63,-29,-78,61,17,0,87,48,4,68,58
97,68,-29,-82,63,19,0,87,48,9,78,68
102,73,-29,-87,65,21,0,87,48,14,87,78
107,78,-29,-92,68,24,0,87,48,19,97,87
112,78,-34,-95,73,21,-4,87,48,34,117,107
117,78,-39,-97,78,19,-9,87,48,39,126,117
122,78,-43,-100,82,17,-14,87,48,43,136,126
126,78,-48,-102,87,14,-19,87,48,48,146,136
126,87,-39,-107,82,24,-9,87,39,39,146,136
126,87,-39,-107,82,24,-9,87,39,39,146,136
126,87,-39,-107,82,24,-9,87,39,39,146,136
126,87,-39,-107,82,24,-9,87,39,39,146,136
117,87,-29,-102,73,29,-9,87,39,48,136,126
117,87,-29,-102,73,29,-9,87,39,48,136,126
117,87,-29,-102,73,29,-9,87,39,48,136,126
117,87,-29,-102,73,29,-9,87,39,48,136,126
122,87,-34,-104,78,26,0,97,48,58,141,131
126,87,-39,-107,82,24,0,97,48,58,146,136
131,87,-43,-109,87,21,0,97,48,58,151,141
136,87,-48,-112,92,19,0,97,48,58,156,146
126,78,-48,-102,87,14,-4,87,39,48,146,136
126,78,-48,-102,87,14,-9,87,39,48,146,136
126,78,-48,-102,87,14,-14,87,39,48,146,136
126,78,-48,-102,87,14,-19,87,39,48,146,136
126,87,-39,-107,82,24,-9,87,48,48,146,136
126,87,-39,-107,82,24,-9,87,48,48,146,136
126,87,-39,-107,82,24,-9,87,48,48,146,136
126,87,-39,-107,82,24,-9,87,48,48,146,136
117,78,-39,-97,78,19,0,78,39,39,146,136
117,78,-39,-97,78,19,0,78,39,39,146,136
117,78,-39,-97,78,19,0,78,39,39,146,136
117,78,-39,-97,78,19,0,78,39,39,146,136
117,78,-39,-97,78,19,-9,87,39,43,136,126
117,78,-39,-97,78,19,-9,87,39,48,136,126
117,78,-39,-97,78,19,-9,87,39,53,136,126
117,78,-39,-97,78,19,-9,87,39,58,136,126
107,78,-29,-92,68,24,0,78,29,53,131,122
107,78,-29,-92,68,24,0,78,29,48,126,117
107,78,-29,-92,68,24,0,78,29,43,122,112
107,78,-29,-92,68,24,0,78,29,39,117,107
107,78,-29,-92,68,24,9,87,39,39,117,107
107,78,-29,-92,68,24,9,87,39,39,117,107
107,78,-29,-92,68,24,9,87,39,39,117,107
107,78,-29,-92,68,24,9,87,39,39,117,107
97,73,-24,-85,61,24,9,87,39,29,107,102
97,68,-29,-82,63,19,9,87,39,29,107,97
97,63,-34,-80,65,14,9,87,39,29,107,92
97,58,-39,-78,68,9,9,87,39,29,107,87
92,48,-43,-70,68,2,9,78,29,29,102,78
87,48,-39,-68,63,4,9,78,29,29,97,78
82,48,-34,-65,58,7,9,78,29,29,92,78
78,48,-29,-63,53,9,9,78,29,29,87,78
68,48,-19,-58,43,14,14,87,39,29,87,73
68,48,-19,-58,43,14,19,87,39,29,87,68
68,48,-19,-58,43,14,24,87,39,29,87,63
68,48,-19,-58,43,14,29,87,39,29,87,58
68,39,-29,-53,48,4,39,87,29,19,82,53
68,39,-29,-53,48,4,39,87,29,19,78,48
68,39,-29,-53,48,4,39,87,29,19,73,43
68,39,-29,-53,48,4,39,87,29,19,68,39
58,39,-19,-48,39,9,29,78,39,9,58,29
58,39,-19,-48,39,9,29,78,39,9,58,29
58,39,-19,-48,39,9,29,78,39,9,58,29
58,39,-19,-48,39,9,29,78,39,9,58,29
48,29,-19,-39,34,4,39,68,29,0,53,24
48,29,-19,-39,34,4,39,68,29,0,48,19
48,29,-19,-39,34,4,39,68,29,0,43,14
48,29,-19,-39,34,4,39,68,29,0,39,9
48,29,-19,-39,34,4,39,73,29,9,48,19
48,29,-19,-39,34,4,39,78,29,9,48,19
48,29,-19,-39,34,4,39,82,29,9,48,19
48,29,-19,-39,34,4,39,87,29,9,48,19
48,29,-19,-39,34,4,39,78,19,0,43,9
48,29,-19,-39,34,4,39,78,19,0,39,9
48,29,-19,-39,34,4,39,78,19,0,34,9
48,29,-19,-39,34,4,39,78,19,0,29,9
39,29,-9,-34,24,9,39,68,19,-9,29,0
39,29,-9,-34,24,9,39,68,19,-9,29,0
39,29,-9,-34,24,9,39,68,19,-9,29,0
39,29,-9,-34,24,9,39,68,19,-9,29,0
39,19,-19,-29,29,0,29,58,9,-9,19,0
39,19,-19,-29,29,0,29,58,9,-9,19,0
39,19,-19,-29,29,0,29,58,9,-9,19,0
39,19,-19,-29,29,0,29,58,9,-9,19,0
39,19,-19,-29,29,0,29,58,0,-19,19,0
39,19,-19,-29,29,0,29,58,0,-19,19,0
39,19,-19,-29,29,0,29,58,0,-19,19,0
39,19,-19,-29,29,0,29,58,0,-19,19,0
48,29,-19,-39,34,4,29,53,0,-19,19,0
48,29,-19,-39,34,4,29,48,0,-19,19,0
48,29,-19,-39,34,4,29,43,0,-19,19,0
48,29,-19,-39,34,4,29,39,0,-19,19,0
39,29,-9,-34,24,9,29,48,-9,-19,19,0
39,29,-9,-34,24,9,29,48,-9,-19,19,0
39,29,-9,-34,24,9,29,48,-9,-19,19,0
39,29,-9,-34,24,9,29,48,-9,-19,19,0
43,34,-9,-39,26,12,19,39,-9,-29,29,4
48,39,-9,-43,29,14,19,39,-9,-29,29,9
53,43,-9,-48,31,17,19,39,-9,-29,29,14
58,48,-9,-53,34,19,19,39,-9,-29,29,19
48,43,-4,-46,26,19,9,34,-19,-29,19,9
48,39,-9,-43,29,14,9,29,-19,-29,19,9
48,34,-14,-41,31,9,9,24,-19,-29,19,9
48,29,-19,-39,34,4,9,19,-19,-29,19,9
48,34,-14,-41,31,9,9,29,-19,-29,29,19
48,39,-9,-43,29,14,9,29,-19,-29,29,19
48,43,-4,-46,26,19,9,29,-19,-29,29,19
48,48,0,-48,24,24,9,29,-19,-29,29,19
58,39,-19,-48,39,9,0,19,-29,-29,39,29
58,39,-19,-48,39,9,0,19,-29,-29,39,29
58,39,-19,-48,39,9,0,19,-29,-29,39,29
58,39,-19,-48,39,9,0,19,-29,-29,39,29
58,39,-19,-48,39,9,9,9,-29,-39,29,19
58,39,-19,-48,39,9,9,9,-29,-39,29,19
58,39,-19,-48,39,9,9,9,-29,-39,29,19
58,39,-19,-48,39,9,9,9,-29,-39,29,19
58,39,-19,-48,39,9,4,9,-29,-39,39,29
58,39,-19,-48,39,9,0,9,-29,-39,39,29
58,39,-19,-48,39,9,-4,9,-29,-39,39,29
58,39,-19,-48,39,9,-9,9,-29,-39,39,29
63,48,-14,-56,39,17,-9,9,-39,-34,43,43
68,48,-19,-58,43,14,-9,9,-39,-29,48,48
73,48,-24,-61,48,12,-9,9,-39,-24,53,53
78,48,-29,-63,53,9,-9,9,-39,-19,58,58
68,48,-19,-58,43,14,0,0,-39,-24,53,48
68,48,-19,-58,43,14,0,0,-39,-29,48,48
68,48,-19,-58,43,14,0,0,-39,-34,43,48
68,48,-19,-58,43,14,0,0,-39,-39,39,48
68,48,-19,-58,43,14,-9,0,-39,-29,48,48
68,48,-19,-58,43,14,-9,0,-39,-29,48,48
68,48,-19,-58,43,14,-9,0,-39,-29,48,48
68,48,-19,-58,43,14,-9,0,-39,-29,48,48
58,43,-14,-51,36,14,-9,0,-43,-39,48,48
58,39,-19,-48,39,9,-9,0,-48,-39,48,48
58,34,-24,-46,41,4,-9,0,-53,-39,48,48
58,29,-29,-43,43,0,-9,0,-58,-39,48,48
63,43,-19,-53,41,12,-19,0,-58,-39,48,58
68,48,-19,-58,43,14,-19,0,-58,-39,48,58
73,53,-19,-63,46,17,-19,0,-58,-39,48,58
78,58,-19,-68,48,19,-19,0,-58,-39,48,58
68,58,-9,-63,39,24,-9,-9,-48,-29,58,58
68,58,-9,-63,39,24,-9,-9,-48,-29,58,58
68,58,-9,-63,39,24,-9,-9,-48,-29,58,58
68,58,-9,-63,39,24,-9,-9,-48,-29,58,58
68,58,-9,-63,39,24,-19,-9,-58,-39,53,48
68,58,-9,-63,39,24,-19,-9,-58,-39,48,48
68,58,-9,-63,39,24,-19,-9,-58,-39,43,48
68,58,-9,-63,39,24,-19,-9,-58,-39,39,48
68,58,-9,-63,39,24,-19,-19,-58,-39,48,48
68,58,-9,-63,39,24,-19,-19,-58,-39,48,48
68,58,-9,-63,39,24,-19,-19,-58,-39,48,48
68,58,-9,-63,39,24,-19,-19,-58,-39,48,48
68,58,-9,-63,39,24,-19,-9,-58,-29,58,53
68,58,-9,-63,39,24,-19,-9,-58,-29,58,58
68,58,-9,-63,39,24,-19,-9,-58,-29,58,63
68,58,-9,-63,39,24,-19,-9,-58,-29,58,68
68,58,-9,-63,39,24,-19,-9,-58,-29,58,68
68,58,-9,-63,39,24,-19,-9,-58,-29,58,68
68,58,-9,-63,39,24,-19,-9,-58,-29,58,68
68,58,-9,-63,39,24,-19,-9,-58,-29,58,68
78,63,-14,-70,46,24,-9,0,-48,-29,58,68
78,68,-9,-73,43,29,-9,0,-48,-29,58,68
78,73,-4,-75,41,34,-9,0,-48,-29,58,68
78,78,0,-78,39,39,-9,0,-48,-29,58,68
92,92,0,-92,46,46,4,19,-29,-9,78,82
97,97,0,-97,48,48,19,29,-19,0,87,87
102,102,0,-102,51,51,34,39,-9,9,97,92
107,117,9,-112,48,63,58,48,9,29,107,97
97,141,43,-119,26,92,73,63,14,34,107,97
107,146,39,-126,34,92,82,73,19,39,112,112
112,156,43,-134,34,100,87,82,24,39,122,122
112,156,43,-134,34,100,92,87,24,34,122,122
107,165,58,-136,24,112,102,87,29,34,112,112
102,165,63,-134,19,114,102,87,34,43,112,112
97,180,82,-139,7,131,107,87,43,48,117,112
92,180,87,-136,2,134,122,92,48,48,117,117
102,180,78,-141,12,129,141,102,53,53,117,122
112,180,68,-146,21,124,151,107,58,53,117,122
117,175,58,-146,29,117,151,107,58,53,117,117
122,165,43,-143,39,104,136,97,48,43,117,117
136,165,29,-151,53,97,112,92,39,39,112,122
141,170,29,-156,56,100,87,82,34,39,117,126
146,175,29,-161,58,102,68,82,34,39,126,131
156,195,39,-175,58,117,39,78,39,43,141,146
156,224,68,-190,43,146,19,78,48,63,156,146
165,224,58,-195,53,141,14,63,48,73,170,161
170,224,53,-197,58,139,0,73,53,73,175,170
170,224,53,-197,58,139,-4,73,53,78,180,170
161,209,48,-185,56,129,-4,73,39,68,170,180
156,190,34,-173,61,112,-19,58,29,63,165,180
156,180,24,-168,65,102,-34,43,9,48,161,175
156,165,9,-161,73,87,-43,29,-4,34,151,165
165,175,9,-170,78,92,-48,24,-9,39,146,161
165,180,14,-173,75,97,-53,19,-14,39,141,156
165,200,34,-183,65,117,-53,14,-19,39,141,156
170,209,39,-190,65,124,-53,14,-19,39,141,161
170,200,29,-185,70,114,-68,0,-29,29,136,151
170,195,24,-183,73,109,-73,-4,-29,29,136,151
175,195,19,-185,78,107,-78,-4,-34,19,136,151
175,190,14,-183,80,102,-78,-4,-39,19,136,156
165,185,19,-175,73,102,-78,-4,-43,19,126,146
161,180,19,-170,70,100,-78,-14,-43,14,126,136
156,165,9,-161,73,87,-78,-19,-58,0,117,126
151,151,0,-151,75,75,-82,-29,-68,-19,107,117
126,122,-4,-124,65,58,-82,-39,-82,-34,92,107
126,107,-19,-117,73,43,-78,-43,-87,-43,82,97
112,92,-19,-102,65,36,-78,-43,-92,-48,78,87
97,78,-19,-87,58,29,-78,-43,-92,-58,68,82
97,87,-9,-92,53,39,-78,-48,-92,-58,58,73
87,92,4,-90,41,48,-68,-48,-92,-58,58,68
82,87,4,-85,39,46,-68,-48,-97,-58,48,63
78,82,4,-80,36,43,-63,-48,-97,-63,43,58
78,63,-14,-70,46,24,-63,-48,-107,-68,53,68
73,53,-19,-63,46,17,-63,-58,-107,-73,48,63
68,48,-19,-58,43,14,-63,-63,-112,-78,39,53
63,43,-19,-53,41,12,-63,-68,-117,-87,29,53
68,53,-14,-61,41,19,-73,-68,-122,-78,29,48
68,53,-14,-61,41,19,-73,-68,-122,-82,24,43
63,53,-9,-58,36,21,-68,-68,-117,-82,24,43
63,53,-9,-58,36,21,-63,-68,-117,-78,29,43
63,53,-9,-58,36,21,-63,-68,-126,-87,19,34
58,53,-4,-56,31,24,-63,-68,-126,-87,19,34
53,58,4,-56,24,31,-63,-68,-126,-87,19,34
48,58,9,-53,19,34,-48,-68,-122,-87,19,34
53,43,-9,-48,31,17,-48,-53,-122,-78,29,39
43,43,0,-43,21,21,-53,-53,-122,-78,29,43
43,43,0,-43,21,21,-53,-53,-122,-73,29,48
48,43,-4,-46,26,19,-53,-58,-122,-73,29,53
48,34,-14,-41,31,9,-53,-58,-122,-82,29,63
48,34,-14,-41,31,9,-53,-58,-122,-87,29,58
48,34,-14,-41,31,9,-53,-58,-122,-87,24,58
43,34,-9,-39,26,12,-58,-58,-122,-92,24,58
53,43,-9,-48,31,17,-48,-58,-122,-92,14,48
53,43,-9,-48,31,17,-48,-58,-122,-87,14,48
53,43,-9,-48,31,17,-48,-58,-122,-87,19,48
53,43,-9,-48,31,17,-48,-58,-122,-87,19,48
43,43,0,-43,21,21,-48,-53,-122,-87,19,48
29,29,0,-29,14,14,-43,-43,-117,-82,19,39
29,9,-19,-19,24,-4,-39,-29,-122,-82,19,39
34,9,-24,-21,29,-7,-14,-4,-112,-82,19,43
48,14,-34,-31,41,-9,0,14,-97,-82,14,34
43,14,-29,-29,36,-7,24,53,-82,-73,4,29
24,19,-4,-21,14,7,87,107,-24,-48,4,14
4,19,14,-12,-4,17,175,224,78,9,24,9
0,24,24,-12,-12,24,273,395,204,92,34,0
-19,24,43,-2,-31,34,370,570,341,175,39,-29
-39,34,73,2,-56,53,468,741,463,253,48,-58
-53,39,92,7,-73,65,556,888,605,351,58,-78
-43,29,73,7,-58,51,614,1015,722,448,92,-87
-39,43,82,-2,-61,63,629,1054,800,531,136,-78
-9,73,82,-31,-46,78,546,995,829,619,209,-24
63,146,82,-104,-9,114,400,922,810,717,317,68
170,248,78,-209,46,163,219,941,814,834,434,170
312,380,68,-346,122,224,19,1068,834,966,590,322
497,522,24,-509,236,273,-209,1190,868,1117,785,512
707,707,0,-707,353,353,-463,1161,888,1263,1005,741
897,897,0,-897,448,448,-692,917,868,1434,1263,1015
1063,1137,73,-1100,495,605,-912,546,858,1664,1595,1342
1239,1410,170,-1324,534,790,-1102,204,873,1922,1986,1712
1410,1664,253,-1537,578,958,-1205,-97,863,2147,2342,2069
1556,1883,326,-1720,614,1105,-1244,-390,873,2366,2703,2420
1737,2132,395,-1934,671,1263,-1337,-741,927,2693,3167,2874
1922,2425,502,-2174,710,1464,-1527,-1283,961,3001,3669,3362
2069,2659,590,-2364,739,1625,-1722,-1927,858,3181,4089,3791
2161,2845,683,-2503,739,1764,-1878,-2601,658,3259,4440,4143
2200,3030,829,-2615,685,1930,-2088,-3416,409,3284,4772,4455
2181,3167,985,-2674,597,2076,-2264,-4143,204,3313,5055,4728
2132,3264,1132,-2698,500,2198,-2347,-4504,92,3333,5265,4953
2064,3386,1322,-2725,370,2354,-2615,-4733,-24,3313,5475,5177
1947,3498,1551,-2723,197,2525,-3089,-4962,-287,3201,5621,5372
1795,3445,1649,-2620,73,2547,-3328,-4997,-683,2864,5543,5411
1683,3201,1517,-2442,82,2359,-3308,-4787,-1141,2391,5309,5372
1620,2820,1200,-2220,209,2010,-3264,-4470,-1493,1991,5031,5319
1517,2381,863,-1949,326,1622,-3079,-4065,-1625,1639,4567,5084
1356,1966,610,-1661,373,1288,-2718,-3577,-1561,1190,3786,4582
1220,1546,326,-1383,446,936,-2293,-3074,-1459,644,2874,3943
1088,1088,0,-1088,544,544,-1883,-2591,-1395,102,1956,3157
897,644,-253,-771,575,195,-1493,-2142,-1293,-331,1039,2181
717,248,-468,-483,592,-109,-1141,-1708,-1161,-629,219,1180
546,-43,-590,-251,568,-317,-854,-1337,-1049,-785,-287,478
395,-209,-605,-92,500,-407,-619,-1058,-932,-775,-434,126
258,-268,-527,4,392,-397,-448,-829,-785,-678,-434,-9
190,-278,-468,43,329,-373,-326,-639,-639,-570,-400,-58
146,-248,-395,51,270,-322,-234,-473,-497,-453,-336,-48
112,-229,-341,58,226,-285,-136,-307,-361,-326,-253,-39
78,-219,-297,70,187,-258,-53,-136,-239,-229,-204,-43
58,-209,-268,75,163,-239,19,-4,-161,-156,-180,-63
43,-180,-224,68,134,-202,53,53,-112,-122,-165,-73
39,-141,-180,51,109,-161,53,78,-102,-126,-165,-73
39,-112,-151,36,95,-131,53,92,-87,-122,-161,-82
24,-107,-131,41,78,-119,78,126,-48,-112,-156,-78
9,-107,-117,48,63,-112,97,156,-9,-78,-146,-78
9,-112,-122,51,65,-117,122,180,-4,-82,-136,-78
4,-112,-117,53,61,-114,136,195,4,-82,-136,-92
4,-112,-117,53,61,-114,146,204,9,-82,-141,-97
4,-112,-117,53,61,-114,146,219,14,-82,-141,-97
9,-112,-122,51,65,-117,161,234,19,-82,-136,-92
0,-112,-112,56,56,-112,170,239,29,-73,-136,-97
0,-107,-107,53,53,-107,170,253,34,-73,-136,-102
0,-107,-107,53,53,-107,175,263,39,-68,-136,-107
-9,-107,-97,58,43,-102,170,258,43,-78,-146,-117
-14,-107,-92,61,39,-100,170,258,48,-78,-151,-122
-19,-107,-87,63,34,-97,175,258,53,-78,-151,-126
-24,-102,-78,63,26,-90,175,258,58,-73,-151,-131
-19,-92,-73,56,26,-82,180,273,73,-73,-161,-141
-39,-97,-58,68,9,-78,180,278,78,-73,-161,-146
-39,-97,-58,68,9,-78,185,278,82,-73,-165,-146
-39,-92,-53,65,7,-73,185,283,87,-73,-165,-151
-43,-92,-48,68,2,-70,195,287,82,-78,-165,-151
-43,-97,-53,70,4,-75,195,292,82,-78,-165,-151
-43,-97,-53,70,4,-75,195,292,82,-78,-165,-161
-43,-102,-58,73,7,-80,195,292,87,-78,-170,-165
-34,-97,-63,65,14,-80,200,283,87,-68,-161,-156
-39,-97,-58,68,9,-78,204,283,92,-63,-161,-156
-39,-92,-53,65,7,-73,204,287,92,-63,-161,-161
-39,-92,-53,65,7,-73,209,292,102,-63,-165,-161
-48,-97,-48,73,0,-73,200,292,107,-63,-165,-161
-48,-97,-48,73,0,-73,200,297,112,-63,-165,-161
-43,-87,-43,65,0,-65,200,297,117,-63,-170,-165
-43,-87,-43,65,0,-65,204,302,122,-58,-170,-170
-48,-97,-48,73,0,-73,219,292,122,-58,-175,-175
-53,-102,-48,78,-2,-75,219,302,122,-58,-180,-180
-53,-102,-48,78,-2,-75,219,307,126,-58,-180,-180
-53,-102,-48,78,-2,-75,229,312,126,-53,-185,-185
-53,-102,-48,78,-2,-75,229,312,126,-63,-185,-185
-63,-102,-39,82,-12,-70,229,312,126,-68,-190,-190
-68,-107,-39,87,-14,-73,219,312,126,-68,-195,-195
-68,-107,-39,87,-14,-73,229,317,136,-68,-195,-200
-58,-97,-39,78,-9,-68,229,322,141,-68,-200,-195
-73,-97,-24,85,-24,-61,239,322,146,-68,-200,-204
-73,-97,-24,85,-24,-61,248,331,151,-68,-204,-209
-73,-97,-24,85,-24,-61,248,336,156,-68,-204,-209
-73,-102,-29,87,-21,-65,248,336,165,-58,-200,-204
-78,-112,-34,95,-21,-73,248,341,170,-58,-204,-209
-87,-117,-29,102,-29,-73,248,351,175,-63,-209,-224
-87,-112,-24,100,-31,-68,253,356,180,-63,-219,-229
-87,-122,-34,104,-26,-78,258,351,170,-73,-224,-234
-87,-141,-53,114,-17,-97,263,356,175,-73,-224,-244
-92,-146,-53,119,-19,-100,273,361,180,-73,-239,-244
-97,-146,-48,122,-24,-97,278,366,190,-78,-239,-248
