I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-48,-34,14,41,-31,-9,-19,-43,-34,-34,-9,-14
-53,-39,14,46,-34,-12,-19,-53,-39,-48,-9,-34
-58,-43,14,51,-36,-14,-19,-58,-48,-48,-14,-39
-68,-53,14,61,-41,-19,-19,-63,-53,-58,-19,-39
-73,-63,9,68,-41,-26,-19,-63,-53,-68,-29,-43
-73,-58,14,65,-43,-21,-19,-53,-58,-78,-39,-48
-82,-63,19,73,-51,-21,-19,-53,-58,-82,-48,-53
-82,-63,19,73,-51,-21,-19,-58,-63,-87,-53,-58
-82,-63,19,73,-51,-21,-19,-58,-68,-87,-53,-63
-82,-63,19,73,-51,-21,-19,-58,-68,-87,-43,-53
-82,-68,14,75,-48,-26,-19,-58,-68,-92,-48,-53
-87,-73,14,80,-51,-29,-19,-58,-68,-92,-48,-53
-87,-73,14,80,-51,-29,-19,-58,-68,-92,-43,-58
-87,-78,9,82,-48,-34,-19,-58,-68,-92,-43,-58
-87,-78,9,82,-48,-34,-19,-58,-68,-87,-43,-58
-82,-78,4,80,-43,-36,-19,-58,-68,-78,-48,-58
-82,-78,4,80,-43,-36,-19,-58,-68,-73,-48,-58
-87,-78,9,82,-48,-34,-19,-58,-68,-82,-48,-58
-87,-78,9,82,-48,-34,-19,-58,-68,-82,-43,-58
-87,-78,9,82,-48,-34,-14,-58,-68,-82,-43,-58
-87,-78,9,82,-48,-34,-14,-58,-68,-82,-43,-53
-87,-78,9,82,-48,-34,-14,-58,-63,-78,-43,-53
-87,-82,4,85,-46,-39,-14,-58,-63,-78,-43,-58
-87,-82,4,85,-46,-39,-14,-58,-68,-78,-48,-58
-87,-82,4,85,-46,-39,-14,-53,-68,-78,-48,-58
-87,-78,9,82,-48,-34,-14,-53,-78,-87,-48,-58
-87,-78,9,82,-48,-34,-14,-58,-78,-78,-48,-58
-87,-78,9,82,-48,-34,-14,-58,-78,-78,-48,-58
-87,-82,4,85,-46,-39,-14,-53,-73,-78,-48,-58
-87,-82,4,85,-46,-39,-24,-63,-73,-73,-48,-68
-87,-82,4,85,-46,-39,-24,-63,-78,-78,-48,-68
-87,-78,9,82,-48,-34,-19,-63,-78,-78,-48,-68
-87,-78,9,82,-48,-34,-19,-63,-78,-78,-48,-68
-87,-68,19,78,-53,-24,-9,-63,-78,-87,-48,-78
-87,-68,19,78,-53,-24,-9,-63,-78,-87,-48,-78
-87,-68,19,78,-53,-24,-9,-63,-73,-82,-48,-78
-87,-68,19,78,-53,-24,-9,-63,-73,-82,-53,-73
-87,-78,9,82,-48,-34,-9,-63,-73,-82,-53,-73
-87,-78,9,82,-48,-34,-9,-63,-73,-82,-48,-73
-87,-78,9,82,-48,-34,-9,-63,-73,-82,-48,-73
-87,-78,9,82,-48,-34,-9,-63,-73,-82,-48,-73
-87,-78,9,82,-48,-34,-9,-53,-73,-82,-48,-63
-87,-78,9,82,-48,-34,-9,-53,-73,-82,-48,-63
-87,-78,9,82,-48,-34,-9,-53,-73,-82,-48,-63
-87,-78,9,82,-48,-34,-9,-53,-73,-82,-48,-63
-78,-78,0,78,-39,-39,-9,-63,-63,-82,-39,-53
-78,-78,0,78,-39,-39,-9,-63,-63,-82,-39,-53
-82,-78,4,80,-43,-36,-9,-63,-63,-82,-39,-53
-82,-78,4,80,-43,-36,-9,-58,-63,-82,-39,-53
-73,-58,14,65,-43,-21,-9,-48,-58,-63,-24,-53
-68,-48,19,58,-43,-14,-24,-63,-48,-58,-19,-39
-73,-43,29,58,-51,-7,-34,-78,-53,-48,-14,-29
-63,-34,29,48,-46,-2,-43,-82,-53,-43,0,-24
-58,-29,29,43,-43,0,-53,-78,-43,-43,4,-24
-53,-24,29,39,-41,2,-73,-92,-39,-34,14,-19
-43,-29,14,36,-29,-7,-92,-102,-43,-24,24,-9
-39,-24,14,31,-26,-4,-107,-117,-43,-19,29,-9
-34,-14,19,24,-26,2,-112,-126,-43,-19,29,-9
-19,-9,9,14,-14,0,-126,-126,-34,0,34,0
-4,-14,-9,9,2,-12,-141,-117,-14,14,53,19
14,-4,-19,-4,17,-12,-156,-126,-9,39,87,43
48,14,-34,-31,41,-9,-200,-156,-19,73,136,82
78,53,-24,-65,51,14,-263,-234,-34,112,209,136
112,92,-19,-102,65,36,-341,-351,-58,156,297,200
151,141,-9,-146,80,65,-429,-478,-87,200,395,273
209,180,-29,-195,119,75,-527,-614,-141,234,492,351
248,234,-14,-241,131,109,-614,-761,-200,273,610,439
302,307,4,-305,148,156,-712,-912,-234,341,741,541
370,424,53,-397,158,239,-834,-1068,-239,448,902,673
444,531,87,-488,178,309,-961,-1190,-229,580,1083,819
512,624,112,-568,200,368,-1049,-1278,-219,707,1259,956
585,702,117,-644,234,409,-1102,-1312,-195,824,1410,1068
683,751,68,-717,307,409,-1156,-1312,-165,922,1546,1176
766,785,19,-775,373,402,-1239,-1366,-185,976,1678,1263
810,810,0,-810,405,405,-1317,-1449,-273,946,1722,1322
810,800,-9,-805,409,395,-1356,-1512,-366,844,1673,1327
790,761,-29,-775,409,366,-1376,-1537,-473,702,1551,1283
761,678,-82,-719,422,297,-1376,-1542,-585,507,1356,1166
727,556,-170,-641,448,192,-1366,-1551,-722,229,1073,1000
668,439,-229,-553,448,104,-1332,-1537,-873,-92,727,800
590,351,-239,-470,414,56,-1273,-1517,-1015,-375,434,614
502,287,-214,-395,358,36,-1224,-1512,-1132,-595,219,483
434,239,-195,-336,314,21,-1190,-1522,-1249,-795,48,385
380,185,-195,-283,287,-4,-1161,-1517,-1346,-976,-92,287
361,156,-204,-258,283,-24,-1122,-1473,-1376,-1073,-185,234
375,136,-239,-256,307,-51,-1078,-1390,-1317,-1049,-195,209
366,131,-234,-248,300,-51,-1005,-1283,-1224,-971,-185,200
346,117,-229,-231,287,-56,-936,-1176,-1122,-897,-185,180
331,107,-224,-219,278,-58,-873,-1088,-1044,-839,-180,161
312,87,-224,-200,268,-68,-795,-990,-956,-780,-180,131
278,48,-229,-163,253,-90,-717,-878,-858,-717,-190,97
244,0,-244,-122,244,-122,-634,-775,-790,-668,-204,63
229,-19,-248,-104,239,-134,-575,-697,-712,-619,-195,39
214,-24,-239,-95,226,-131,-517,-619,-639,-551,-175,34
165,-19,-185,-73,175,-102,-439,-531,-556,-488,-161,24
117,-29,-146,-43,131,-87,-366,-453,-473,-434,-141,14
73,-48,-122,-12,97,-85,-302,-375,-405,-385,-141,-9
34,-58,-92,12,63,-75,-248,-317,-351,-346,-151,-39
-19,-68,-48,43,14,-58,-195,-258,-302,-307,-151,-58
-39,-63,-24,51,-7,-43,-161,-224,-263,-278,-141,-73
-39,-68,-29,53,-4,-48,-136,-190,-234,-253,-141,-82
-53,-78,-24,65,-14,-51,-112,-156,-209,-244,-136,-82
-58,-78,-19,68,-19,-48,-82,-126,-185,-214,-131,-78
-68,-78,-9,73,-29,-43,-53,-92,-146,-180,-122,-78
-78,-92,-14,85,-31,-53,-24,-63,-112,-161,-107,-78
-68,-92,-24,80,-21,-58,0,-24,-78,-126,-87,-78
-58,-82,-24,70,-17,-53,14,9,-39,-97,-68,-73
-73,-92,-19,82,-26,-56,29,24,-19,-73,-63,-58
-73,-97,-24,85,-24,-61,39,39,-19,-63,-53,-58
-73,-97,-24,85,-24,-61,48,43,-9,-63,-63,-73
-73,-107,-34,90,-19,-70,53,48,-14,-68,-63,-73
-78,-107,-29,92,-24,-68,58,48,-14,-53,-53,-73
-68,-102,-34,85,-17,-68,58,63,-9,-53,-63,-78
-73,-107,-34,90,-19,-70,63,68,0,-43,-58,-78
-78,-107,-29,92,-24,-68,73,68,4,-39,-58,-82
-78,-102,-24,90,-26,-63,73,78,9,-39,-53,-82
-78,-102,-24,90,-26,-63,63,73,24,-43,-53,-82
-78,-102,-24,90,-26,-63,68,73,34,-39,-53,-82
-78,-102,-24,90,-26,-63,68,78,34,-34,-53,-82
-78,-102,-24,90,-26,-63,73,82,39,-34,-53,-82
-87,-102,-14,95,-36,-58,78,87,29,-24,-53,-82
-82,-102,-19,92,-31,-61,78,87,29,-24,-53,-82
-82,-107,-24,95,-29,-65,78,92,34,-24,-53,-82
-82,-107,-24,95,-29,-65,78,92,34,-24,-53,-82
-73,-97,-24,85,-24,-61,78,92,34,-29,-53,-78
-73,-92,-19,82,-26,-56,78,97,43,-29,-53,-82
-73,-92,-19,82,-26,-56,82,97,43,-29,-53,-82
-73,-92,-19,82,-26,-56,82,97,43,-24,-53,-82
-73,-97,-24,85,-24,-61,97,107,53,-4,-53,-68
-73,-97,-24,85,-24,-61,97,107,53,-4,-53,-68
-78,-97,-19,87,-29,-58,92,112,53,-4,-48,-73
-78,-92,-14,85,-31,-53,92,112,53,-4,-48,-73
-68,-92,-24,80,-21,-58,92,112,63,0,-39,-73
-68,-92,-24,80,-21,-58,92,112,63,0,-39,-73
-68,-92,-24,80,-21,-58,92,117,68,0,-39,-68
-68,-92,-24,80,-21,-58,97,122,68,0,-39,-68
-78,-102,-24,90,-26,-63,87,122,58,0,-48,-82
-78,-102,-24,90,-26,-63,92,122,63,0,-48,-82
-78,-102,-24,90,-26,-63,92,122,63,4,-48,-82
-78,-102,-24,90,-26,-63,92,122,73,9,-48,-78
-68,-102,-34,85,-17,-68,92,126,73,0,-43,-78
-68,-102,-34,85,-17,-68,92,126,73,0,-43,-82
-63,-102,-39,82,-12,-70,92,126,73,0,-43,-82
-63,-102,-39,82,-12,-70,92,131,73,0,-43,-82
-73,-102,-29,87,-21,-65,92,126,78,9,-48,-82
-73,-102,-29,87,-21,-65,97,131,78,19,-48,-82
-73,-102,-29,87,-21,-65,97,136,87,24,-48,-82
-73,-102,-29,87,-21,-65,102,136,87,24,-43,-82
-73,-92,-19,82,-26,-56,112,141,92,24,-43,-82
-73,-92,-19,82,-26,-56,112,146,92,24,-43,-82
-73,-92,-19,82,-26,-56,112,146,92,24,-43,-82
-73,-92,-19,82,-26,-56,112,146,97,24,-43,-78
-73,-102,-29,87,-21,-65,102,146,92,34,-43,-78
-73,-102,-29,87,-21,-65,102,151,92,34,-43,-78
-73,-102,-29,87,-21,-65,107,161,97,34,-39,-78
-73,-102,-29,87,-21,-65,107,161,102,34,-39,-82
-63,-97,-34,80,-14,-65,112,165,117,34,-34,-82
-63,-92,-29,78,-17,-61,112,170,117,34,-34,-78
-63,-87,-24,75,-19,-56,112,170,122,34,-34,-78
-63,-82,-19,73,-21,-51,117,170,122,43,-34,-78
-68,-92,-24,80,-21,-58,122,180,112,43,-34,-78
-63,-92,-29,78,-17,-61,122,185,122,43,-34,-78
-63,-92,-29,78,-17,-61,122,190,126,43,-34,-78
-63,-92,-29,78,-17,-61,122,195,131,43,-34,-78
-53,-82,-29,68,-12,-56,112,200,146,63,-24,-68
-53,-82,-29,68,-12,-56,117,204,146,68,-24,-68
-53,-82,-29,68,-12,-56,117,209,151,73,-24,-68
-53,-82,-29,68,-12,-56,117,209,156,73,-24,-68
-43,-92,-48,68,2,-70,131,214,161,63,-29,-68
-43,-92,-48,68,2,-70,136,219,165,73,-29,-68
-43,-87,-43,65,0,-65,136,224,170,78,-24,-68
-43,-87,-43,65,0,-65,136,229,175,82,-19,-68
-43,-87,-43,65,0,-65,141,244,185,87,-19,-68
-39,-82,-43,61,2,-63,146,253,190,87,-19,-58
-39,-82,-43,61,2,-63,151,258,195,92,-14,-58
-34,-82,-48,58,7,-65,151,263,200,97,-14,-58
-39,-87,-48,63,4,-68,156,268,209,102,-9,-58
-39,-87,-48,63,4,-68,156,283,214,107,-9,-58
-39,-87,-48,63,4,-68,165,283,219,112,-9,-58
-39,-92,-53,65,7,-73,165,297,229,117,-9,-58
-24,-82,-58,53,17,-70,156,307,239,136,9,-43
-24,-73,-48,48,12,-61,156,317,253,141,9,-43
-19,-73,-53,46,17,-63,165,322,253,146,14,-43
-19,-73,-53,46,17,-63,165,331,258,151,14,-39
-14,-58,-43,36,14,-51,180,341,283,165,24,-39
-14,-58,-43,36,14,-51,185,351,292,170,24,-39
-9,-58,-48,34,19,-53,190,361,302,180,34,-39
-9,-58,-48,34,19,-53,195,370,312,190,39,-29
-4,-48,-43,26,19,-46,190,380,312,190,29,-29
-4,-48,-43,26,19,-46,195,390,322,204,29,-29
4,-43,-48,19,26,-46,200,405,331,209,29,-29
9,-43,-53,17,31,-48,200,424,341,209,39,-29
9,-43,-53,17,31,-48,204,424,356,224,48,-39
14,-39,-53,12,34,-46,209,434,366,229,53,-34
19,-34,-53,7,36,-43,214,448,375,239,58,-34
19,-34,-53,7,36,-43,219,458,385,248,63,-34
19,-34,-53,7,36,-43,239,483,405,258,53,-24
24,-29,-53,2,39,-41,244,497,414,268,58,-14
34,-29,-63,-2,48,-46,244,507,434,278,63,-14
39,-24,-63,-7,51,-43,248,517,448,287,68,-9
48,-24,-73,-12,61,-48,253,536,448,297,82,-9
53,-19,-73,-17,63,-46,258,551,468,312,87,-9
58,-14,-73,-21,65,-43,263,556,478,317,92,-4
63,-14,-78,-24,70,-46,268,570,492,331,97,0
68,-14,-82,-26,75,-48,263,580,502,341,112,9
73,-9,-82,-31,78,-46,268,600,522,356,117,9
73,-4,-78,-34,75,-41,268,605,527,366,122,14
78,0,-78,-39,78,-39,273,614,541,380,126,19
73,-9,-82,-31,78,-46,278,619,551,390,122,19
87,0,-87,-43,87,-43,283,629,566,405,126,19
87,4,-82,-46,85,-39,287,644,580,414,131,24
87,9,-78,-48,82,-34,287,649,595,419,141,29
92,9,-82,-51,87,-36,292,658,600,429,146,43
97,14,-82,-56,90,-34,292,668,614,439,151,48
107,14,-92,-61,100,-39,297,673,619,448,151,53
117,19,-97,-68,107,-39,297,683,634,458,156,53
122,34,-87,-78,104,-26,302,683,644,468,170,58
126,34,-92,-80,109,-29,302,683,653,478,180,63
131,39,-92,-85,112,-26,302,688,663,483,185,68
131,43,-87,-87,109,-21,302,697,663,492,190,68
136,34,-102,-85,119,-34,302,697,673,502,185,68
141,34,-107,-87,124,-36,297,697,678,507,185,73
146,34,-112,-90,129,-39,292,697,683,512,190,78
151,39,-112,-95,131,-36,292,692,683,517,195,82
156,43,-112,-100,134,-34,283,692,683,512,190,82
161,48,-112,-104,136,-31,283,688,688,512,195,82
165,53,-112,-109,139,-29,278,688,688,517,200,92
170,53,-117,-112,143,-31,278,688,688,522,204,97
161,53,-107,-107,134,-26,268,673,688,512,204,97
161,53,-107,-107,134,-26,263,663,683,517,209,97
161,53,-107,-107,134,-26,258,653,678,517,209,107
165,53,-112,-109,139,-29,253,644,673,512,209,107
165,58,-107,-112,136,-24,258,619,663,502,209,97
165,58,-107,-112,136,-24,253,605,649,497,209,97
170,63,-107,-117,139,-21,239,590,639,483,204,102
170,63,-107,-117,139,-21,224,575,610,473,204,102
156,58,-97,-107,126,-19,214,556,600,468,209,107
151,58,-92,-104,122,-17,214,531,580,458,209,107
151,58,-92,-104,122,-17,204,512,570,444,204,107
146,53,-92,-100,119,-19,195,492,551,434,204,112
146,53,-92,-100,119,-19,175,473,522,424,195,102
141,58,-82,-100,112,-12,161,444,492,409,195,102
141,58,-82,-100,112,-12,146,419,478,385,195,102
136,58,-78,-97,107,-9,141,400,453,375,195,102
122,58,-63,-90,92,-2,126,370,424,346,190,107
117,53,-63,-85,90,-4,122,346,405,322,180,107
112,53,-58,-82,85,-2,122,322,375,307,175,107
107,53,-53,-80,80,0,112,297,356,292,170,102
102,53,-48,-78,75,2,102,283,341,287,161,92
92,53,-39,-73,65,7,97,258,322,263,156,92
87,53,-34,-70,61,9,82,234,297,253,151,92
82,48,-34,-65,58,7,68,209,273,229,146,87
68,39,-29,-53,48,4,68,195,258,209,141,82
68,39,-29,-53,48,4,63,175,239,190,136,82
48,39,-9,-43,29,14,53,161,214,180,126,82
43,34,-9,-39,26,12,43,136,200,170,122,82
48,29,-19,-39,34,4,48,131,185,156,117,73
43,29,-14,-36,29,7,39,117,165,146,117,68
43,29,-14,-36,29,7,39,97,151,131,112,63
34,24,-9,-29,21,7,29,87,131,117,102,58
29,24,-4,-26,17,9,29,82,122,107,97,48
19,14,-4,-17,12,4,24,73,112,97,92,43
14,14,0,-14,7,7,24,63,92,82,82,39
9,14,4,-12,2,9,14,48,82,68,78,34
14,19,4,-17,4,12,9,34,68,73,82,34
14,19,4,-17,4,12,9,29,63,63,78,29
14,19,4,-17,4,12,9,24,48,58,73,29
4,19,14,-12,-4,17,4,14,43,53,73,24
-4,9,14,-2,-9,12,4,19,39,53,68,24
-9,9,19,0,-14,14,4,14,34,43,63,14
-14,4,19,4,-17,12,4,4,24,39,58,14
-14,0,14,7,-14,7,4,4,19,29,53,14
-9,0,9,4,-9,4,0,-4,14,19,53,19
-14,0,14,7,-14,7,0,-9,9,19,48,19
-14,0,14,7,-14,7,0,-14,4,14,43,19
-14,0,14,7,-14,7,0,-14,0,9,43,19
-14,0,14,7,-14,7,0,-9,4,14,43,14
-14,0,14,7,-14,7,0,-14,4,14,43,9
-19,-4,14,12,-17,4,-4,-14,0,14,39,4
-19,-4,14,12,-17,4,-4,-14,0,9,39,4
-24,0,24,12,-24,12,0,-14,0,4,39,9
-24,0,24,12,-24,12,0,-14,0,4,39,9
-24,0,24,12,-24,12,0,-14,-4,4,34,9
-24,0,24,12,-24,12,0,-14,-4,4,34,9
-29,-9,19,19,-24,4,0,-14,-9,0,29,0
-29,-9,19,19,-24,4,0,-14,-9,0,29,0
-29,-14,14,21,-21,0,4,-14,-9,0,29,0
-29,-14,14,21,-21,0,4,-14,-9,-4,24,4
-34,-9,24,21,-29,7,0,-14,-9,-4,24,4
-34,-9,24,21,-29,7,0,-14,-9,-4,29,0
-34,-9,24,21,-29,7,4,-9,-9,-4,29,0
-29,-9,19,19,-24,4,4,-9,-9,-4,24,0
-29,-19,9,24,-19,-4,4,-14,-9,-9,24,9
-29,-19,9,24,-19,-4,4,-14,-14,-9,29,4
-34,-19,14,26,-24,-2,4,-14,-14,-9,29,0
-39,-19,19,29,-29,0,4,-14,-14,-9,24,0
-39,-19,19,29,-29,0,4,-14,-14,-4,24,-9
-39,-19,19,29,-29,0,4,-14,-14,-4,24,-4
-39,-19,19,29,-29,0,4,-14,-9,-4,24,-4
-39,-19,19,29,-29,0,4,-14,-9,-4,24,-9
-34,-19,14,26,-24,-2,4,-14,-9,-4,19,-9
-34,-19,14,26,-24,-2,4,-14,-14,-4,19,-4
-34,-24,9,29,-21,-7,4,-9,-14,0,19,-4
-34,-24,9,29,-21,-7,4,-9,-9,4,19,-4
-39,-24,14,31,-26,-4,14,-9,-9,-4,24,4
-39,-24,14,31,-26,-4,14,-9,-14,-9,24,0
-39,-24,14,31,-26,-4,14,-9,-14,-9,24,0
-39,-24,14,31,-26,-4,14,-9,-14,-9,29,0
-29,-14,14,21,-21,0,4,-9,-14,-9,29,-9
-29,-14,14,21,-21,0,4,-9,-14,-9,29,-9
-29,-14,14,21,-21,0,9,-9,-14,-4,29,-9
-29,-14,14,21,-21,0,9,-9,-14,-4,29,-9
-34,-19,14,26,-24,-2,9,0,-4,-14,29,0
-34,-19,14,26,-24,-2,4,0,-4,-14,29,0
-29,-19,9,24,-19,-4,4,0,-4,-14,29,0
-29,-19,9,24,-19,-4,4,0,-4,-14,19,0
-29,-19,9,24,-19,-4,4,0,-14,-4,29,0
-29,-14,14,21,-21,0,4,0,-14,-4,34,0
-29,-14,14,21,-21,0,4,-4,-14,-4,34,0
-29,-14,14,21,-21,0,9,-4,-14,-4,34,-4
-29,-19,9,24,-19,-4,9,-4,-9,-4,29,-4
-29,-19,9,24,-19,-4,4,-4,-9,-4,29,-4
-29,-19,9,24,-19,-4,4,-4,-4,-4,29,-4
-29,-19,9,24,-19,-4,4,-4,-4,-4,29,-4
-29,-14,14,21,-21,0,4,-9,-14,-14,19,-4
-29,-14,14,21,-21,0,4,-9,-19,-14,19,-4
-29,-14,14,21,-21,0,4,-9,-19,-14,19,-4
-29,-14,14,21,-21,0,4,-9,-19,-14,19,-4
-39,-19,19,29,-29,0,4,-9,-9,-14,14,-4
-39,-19,19,29,-29,0,4,-9,-9,-14,14,-4
-39,-19,19,29,-29,0,4,-9,-9,-14,14,-4
-43,-14,29,29,-36,7,4,-9,-9,-14,19,-4
-34,-14,19,24,-26,2,4,-19,-9,-14,19,-14
-34,-14,19,24,-26,2,4,-19,-9,-14,19,-14
-34,-14,19,24,-26,2,4,-19,-9,-14,19,-14
-34,-14,19,24,-26,2,4,-19,-9,-19,19,-14
-34,-19,14,26,-24,-2,-4,-19,-9,-9,14,-14
-34,-19,14,26,-24,-2,-4,-19,-14,-14,14,-14
-39,-19,19,29,-29,0,-4,-19,-14,-14,14,-14
-39,-19,19,29,-29,0,-4,-19,-14,-14,14,-14
-34,-19,14,26,-24,-2,4,-19,-24,-14,14,-14
-34,-14,19,24,-26,2,4,-24,-24,-14,9,-14
-34,-14,19,24,-26,2,4,-24,-24,-14,9,-14
-34,-19,14,26,-24,-2,4,-24,-24,-14,9,-14
-34,-29,4,31,-19,-12,4,-14,-24,-14,9,-14
-43,-29,14,36,-29,-7,4,-19,-29,-14,9,-19
-43,-29,14,36,-29,-7,4,-19,-29,-19,9,-19
-43,-29,14,36,-29,-7,4,-19,-29,-19,9,-19
-43,-29,14,36,-29,-7,4,-19,-29,-29,19,-9
-43,-29,14,36,-29,-7,4,-19,-29,-29,14,-9
-43,-29,14,36,-29,-7,4,-19,-29,-29,14,-9
-39,-29,9,34,-24,-9,4,-19,-34,-34,14,-14
