I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
834,1137,302,-985,265,719,-732,0,190,1293,1600,1390
1312,712,-600,-1012,956,56,-902,63,-488,668,1088,1049
1239,273,-966,-756,1102,-346,-858,-136,-1122,-126,356,556
570,-87,-658,-241,614,-373,-527,-468,-1332,-751,-356,-9
156,-244,-400,43,278,-322,-287,-566,-1224,-956,-644,-244
-82,-180,-97,131,7,-139,-185,-536,-966,-785,-566,-204
-263,-141,122,202,-192,-9,-78,-483,-697,-619,-478,-190
-273,-112,161,192,-217,24,-29,-380,-488,-468,-370,-161
-263,-82,180,173,-222,48,-4,-287,-326,-341,-283,-146
-200,-73,126,136,-163,26,0,-204,-229,-248,-219,-122
-146,-63,82,104,-114,9,9,-141,-180,-195,-180,-102
-126,-82,43,104,-85,-19,29,-107,-141,-170,-156,-97
-126,-87,39,107,-82,-24,48,-82,-107,-146,-131,-97
-107,-92,14,100,-61,-39,48,-48,-78,-107,-112,-87
-87,-92,-4,90,-41,-48,48,-29,-73,-87,-97,-78
-78,-97,-19,87,-29,-58,48,-19,-63,-87,-92,-78
-68,-97,-29,82,-19,-63,53,-14,-53,-78,-92,-73
-68,-102,-34,85,-17,-68,53,-14,-48,-73,-87,-73
-63,-102,-39,82,-12,-70,53,-14,-43,-73,-82,-73
-58,-97,-39,78,-9,-68,48,-9,-43,-73,-82,-73
-58,-97,-39,78,-9,-68,43,-4,-39,-68,-78,-73
-53,-92,-39,73,-7,-65,43,-4,-39,-63,-78,-68
-48,-87,-39,68,-4,-63,43,0,-34,-63,-73,-63
-43,-82,-39,63,-2,-61,43,4,-34,-58,-68,-58
-39,-82,-43,61,2,-63,43,4,-29,-53,-68,-58
-39,-82,-43,61,2,-63,43,4,-19,-53,-68,-63
-34,-78,-43,56,4,-61,48,14,-14,-48,-63,-63
-34,-78,-43,56,4,-61,48,14,-9,-48,-63,-63
-34,-78,-43,56,4,-61,48,19,-9,-43,-58,-63
-24,-78,-53,51,14,-65,43,24,-9,-39,-53,-63
-19,-78,-58,48,19,-68,43,29,-4,-39,-48,-58
-19,-78,-58,48,19,-68,39,34,0,-34,-48,-58
-14,-78,-63,46,24,-70,34,39,4,-24,-39,-58
-9,-73,-63,41,26,-68,34,43,4,-14,-39,-53
-4,-73,-68,39,31,-70,34,48,9,-14,-39,-53
4,-68,-73,31,39,-70,34,48,14,-14,-34,-53
4,-68,-73,31,39,-70,29,58,19,-14,-34,-53
24,-68,-92,21,58,-80,29,68,24,-9,-29,-53
34,-63,-97,14,65,-80,24,73,29,-9,-24,-53
34,-63,-97,14,65,-80,24,78,39,-9,-19,-53
39,-63,-102,12,70,-82,24,82,43,0,-19,-48
43,-58,-102,7,73,-80,24,87,53,4,-14,-48
53,-53,-107,0,80,-80,24,97,53,14,-9,-43
58,-53,-112,-2,85,-82,24,97,63,19,-4,-48
63,-48,-112,-7,87,-80,24,107,73,29,0,-48
58,-48,-107,-4,82,-78,24,112,78,29,-4,-48
58,-48,-107,-4,82,-78,24,117,82,34,0,-43
63,-43,-107,-9,85,-75,24,126,87,34,4,-43
68,-43,-112,-12,90,-78,24,136,92,43,4,-43
78,-39,-117,-19,97,-78,14,136,97,48,9,-43
92,-34,-126,-29,109,-80,14,141,102,53,9,-43
97,-34,-131,-31,114,-82,14,151,112,58,14,-39
97,-29,-126,-34,112,-78,14,161,117,68,14,-39
97,-29,-126,-34,112,-78,14,170,126,68,24,-39
102,-24,-126,-39,114,-75,14,175,126,78,29,-34
107,-19,-126,-43,117,-73,14,180,126,78,29,-34
112,-14,-126,-48,119,-70,14,185,136,82,34,-29
122,-14,-136,-53,129,-75,14,190,141,82,39,-29
126,-9,-136,-58,131,-73,14,204,146,87,43,-29
136,-9,-146,-63,141,-78,14,209,151,87,43,-34
136,-4,-141,-65,139,-73,9,224,151,87,43,-34
146,-4,-151,-70,148,-78,9,229,156,87,39,-29
146,0,-146,-73,146,-73,9,234,161,87,39,-29
146,0,-146,-73,146,-73,9,239,161,87,34,-29
151,0,-151,-75,151,-75,14,239,161,87,29,-39
151,-4,-156,-73,153,-80,14,248,156,82,19,-48
151,-4,-156,-73,153,-80,14,253,156,78,14,-58
156,-4,-161,-75,158,-82,19,253,156,73,4,-63
156,-14,-170,-70,163,-92,24,253,146,63,-4,-73
151,-24,-175,-63,163,-100,24,253,151,58,-14,-82
146,-29,-175,-58,161,-102,29,248,146,48,-24,-92
136,-29,-165,-53,151,-97,24,248,131,34,-39,-97
126,-34,-161,-46,143,-97,24,239,122,24,-43,-102
117,-39,-156,-39,136,-97,24,229,107,4,-68,-112
107,-48,-156,-29,131,-102,29,219,97,-9,-78,-122
87,-58,-146,-14,117,-102,34,195,78,-34,-97,-136
73,-63,-136,-4,104,-100,39,180,63,-48,-107,-146
53,-78,-131,12,92,-104,43,165,43,-63,-122,-156
34,-92,-126,29,80,-109,43,146,29,-78,-141,-161
24,-102,-126,39,75,-114,48,126,14,-92,-151,-170
9,-107,-117,48,63,-112,48,102,0,-102,-161,-180
-9,-112,-102,61,46,-107,48,82,-19,-122,-161,-180
-19,-117,-97,68,39,-107,53,73,-29,-126,-161,-175
-39,-122,-82,80,21,-102,53,48,-39,-131,-165,-175
-53,-122,-68,87,7,-95,53,34,-39,-131,-170,-165
-68,-112,-43,90,-12,-78,53,14,-48,-131,-161,-161
-78,-102,-24,90,-26,-63,43,4,-53,-126,-156,-146
-82,-92,-9,87,-36,-51,43,-14,-53,-117,-146,-131
-92,-82,9,87,-51,-36,39,-29,-53,-107,-136,-122
-92,-73,19,82,-56,-26,34,-39,-48,-97,-122,-107
-92,-68,24,80,-58,-21,29,-48,-43,-92,-112,-92
-97,-53,43,75,-70,-4,24,-63,-43,-82,-102,-78
-97,-39,58,68,-78,9,19,-73,-39,-73,-82,-63
-92,-19,73,56,-82,26,14,-73,-39,-63,-73,-58
-82,-4,78,43,-80,36,14,-78,-39,-63,-63,-48
-82,-4,78,43,-80,36,9,-82,-39,-58,-58,-34
-78,0,78,39,-78,39,4,-82,-34,-53,-48,-24
-82,4,87,39,-85,46,0,-82,-34,-48,-43,-24
-87,14,102,36,-95,58,0,-87,-29,-43,-39,-24
-82,19,102,31,-92,61,0,-87,-29,-39,-34,-19
-82,19,102,31,-92,61,0,-87,-29,-39,-24,-14
-78,24,102,26,-90,63,-4,-87,-29,-34,-19,-14
-73,24,97,24,-85,61,-4,-87,-29,-34,-19,-4
-73,24,97,24,-85,61,0,-87,-19,-29,-14,-4
-73,24,97,24,-85,61,0,-87,-14,-29,-14,-4
-73,29,102,21,-87,65,-4,-87,-14,-29,-14,-4
-73,29,102,21,-87,65,-4,-87,-14,-29,-14,-4
-73,29,102,21,-87,65,-4,-87,-19,-24,-14,0
-73,29,102,21,-87,65,-4,-87,-24,-19,-9,0
-73,29,102,21,-87,65,-4,-87,-24,-19,-9,0
-73,24,97,24,-85,61,-4,-87,-24,-19,-9,0
-73,24,97,24,-85,61,-4,-87,-24,-19,-9,0
-68,24,92,21,-80,58,-4,-87,-19,-19,-9,0
-68,24,92,21,-80,58,0,-87,-19,-19,-9,-4
-68,19,87,24,-78,53,4,-82,-19,-19,-9,-4
-73,19,92,26,-82,56,4,-82,-19,-19,-9,-9
-73,19,92,26,-82,56,4,-82,-19,-19,-9,-14
-73,24,97,24,-85,61,0,-82,-19,-19,-14,-14
-73,24,97,24,-85,61,-4,-78,-19,-19,-14,-14
-73,24,97,24,-85,61,-4,-78,-19,-24,-14,-14
-73,24,97,24,-85,61,0,-78,-19,-29,-14,-14
-73,24,97,24,-85,61,0,-78,-19,-29,-14,-14
-68,24,92,21,-80,58,0,-78,-24,-34,-14,-19
-68,24,92,21,-80,58,0,-82,-24,-34,-14,-24
-68,19,87,24,-78,53,-4,-82,-29,-34,-14,-24
-68,19,87,24,-78,53,-4,-82,-34,-39,-19,-19
-68,14,82,26,-75,48,0,-82,-34,-39,-24,-19
-68,14,82,26,-75,48,0,-78,-34,-39,-24,-19
-68,14,82,26,-75,48,0,-73,-34,-39,-24,-24
-68,9,78,29,-73,43,0,-73,-34,-34,-24,-24
-73,9,82,31,-78,46,0,-73,-34,-34,-19,-24
-73,4,78,34,-75,41,4,-73,-34,-34,-19,-24
-73,4,78,34,-75,41,9,-73,-34,-34,-24,-34
-73,4,78,34,-75,41,9,-73,-34,-43,-29,-34
-68,4,73,31,-70,39,9,-68,-39,-48,-29,-34
-63,4,68,29,-65,36,4,-68,-39,-48,-34,-34
-63,4,68,29,-65,36,0,-68,-39,-48,-39,-34
-68,0,68,34,-68,34,4,-73,-39,-48,-39,-34
-68,0,68,34,-68,34,4,-73,-43,-53,-39,-39
-68,-4,63,36,-65,29,4,-68,-48,-53,-43,-39
-68,-4,63,36,-65,29,4,-68,-53,-53,-43,-39
-68,-4,63,36,-65,29,4,-68,-53,-58,-43,-39
-68,-4,63,36,-65,29,4,-68,-53,-63,-43,-34
-68,-9,58,39,-63,24,4,-68,-48,-63,-43,-39
-68,-14,53,41,-61,19,4,-68,-48,-63,-39,-43
-68,-14,53,41,-61,19,4,-68,-48,-58,-39,-39
-68,-9,58,39,-63,24,4,-68,-53,-58,-43,-39
-73,-9,63,41,-68,26,4,-68,-53,-58,-43,-39
-73,-9,63,41,-68,26,0,-68,-53,-53,-39,-39
-68,-4,63,36,-65,29,0,-68,-53,-53,-39,-34
-68,0,68,34,-68,34,0,-68,-53,-53,-39,-34
-63,4,68,29,-65,36,0,-68,-48,-48,-34,-29
-58,9,68,24,-63,39,0,-68,-48,-48,-29,-29
-58,19,78,19,-68,48,0,-68,-43,-43,-24,-24
-58,29,87,14,-73,58,0,-68,-39,-39,-19,-19
-58,34,92,12,-75,63,0,-68,-39,-39,-19,-19
-53,43,97,4,-75,70,0,-68,-29,-34,-14,-14
-53,53,107,0,-80,80,0,-68,-24,-29,-14,-9
-53,58,112,-2,-82,85,0,-68,-14,-19,-4,0
-53,78,131,-12,-92,104,-14,-68,-4,-9,4,4
-39,97,136,-29,-87,117,-24,-68,0,-4,14,9
-29,117,146,-43,-87,131,-34,-82,9,4,19,19
-14,126,141,-56,-78,134,-48,-87,9,14,24,29
0,136,136,-68,-68,136,-63,-87,4,19,29,34
4,151,146,-78,-70,148,-78,-92,4,19,34,39
4,175,170,-90,-82,173,-82,-87,9,39,48,58
9,195,185,-102,-87,190,-82,-82,14,48,63,68
14,200,185,-107,-85,192,-87,-82,14,48,63,68
9,204,195,-107,-92,200,-92,-87,14,43,63,73
14,204,190,-109,-87,197,-92,-92,0,39,63,73
14,190,175,-102,-80,183,-87,-92,-9,29,53,68
9,156,146,-82,-68,151,-82,-87,-19,19,43,53
0,122,122,-61,-61,122,-68,-82,-29,4,29,34
-9,82,92,-36,-51,87,-53,-73,-39,-9,14,24
-14,63,78,-24,-46,70,-43,-68,-48,-29,0,4
-43,48,92,-2,-68,70,-29,-68,-53,-39,-14,-9
-58,29,87,14,-73,58,-14,-73,-58,-48,-24,-24
-68,9,78,29,-73,43,-4,-78,-63,-53,-34,-34
-68,-4,63,36,-65,29,0,-82,-73,-63,-43,-43
-73,-14,58,43,-65,21,0,-82,-73,-68,-43,-43
-73,-24,48,48,-61,12,4,-78,-73,-73,-53,-53
-78,-29,48,53,-63,9,9,-78,-78,-73,-53,-53
-78,-29,48,53,-63,9,9,-78,-78,-78,-58,-58
-87,-39,48,63,-68,4,19,-78,-82,-78,-58,-58
-92,-43,48,68,-70,2,24,-78,-82,-82,-58,-58
-92,-43,48,68,-70,2,24,-78,-87,-82,-58,-63
-92,-48,43,70,-68,-2,24,-78,-87,-82,-63,-63
-92,-43,48,68,-70,2,24,-78,-82,-82,-68,-63
-92,-39,53,65,-73,7,24,-78,-82,-82,-73,-63
-97,-43,53,70,-75,4,19,-78,-87,-82,-73,-63
-97,-43,53,70,-75,4,14,-78,-87,-82,-73,-63
-92,-43,48,68,-70,2,19,-78,-87,-82,-73,-63
-87,-43,43,65,-65,0,19,-78,-87,-82,-68,-63
-87,-43,43,65,-65,0,19,-78,-87,-82,-68,-63
-87,-43,43,65,-65,0,19,-78,-87,-82,-68,-63
-87,-43,43,65,-65,0,19,-78,-87,-87,-68,-63
-87,-39,48,63,-68,4,19,-78,-87,-87,-68,-63
-92,-39,53,65,-73,7,19,-78,-92,-82,-68,-63
-92,-39,53,65,-73,7,19,-78,-92,-82,-63,-63
-87,-39,48,63,-68,4,14,-63,-87,-73,-58,-53
-53,-24,29,39,-41,2,14,-14,-19,-14,-19,-29
-4,87,92,-41,-48,90,-4,73,214,195,136,53
58,287,229,-173,-85,258,-43,151,497,507,405,229
146,366,219,-256,-36,292,-68,234,595,722,614,361
156,395,239,-275,-41,317,-68,224,605,814,707,400
102,527,424,-314,-161,475,-78,136,678,888,756,429
180,824,644,-502,-231,734,-239,24,683,1058,985,678
546,1088,541,-817,2,814,-561,-73,385,1166,1322,1083
1029,1010,-19,-1019,524,495,-819,0,-82,1019,1376,1234
1288,570,-717,-929,1002,-73,-888,-19,-688,380,810,829
995,117,-878,-556,936,-380,-741,-302,-1249,-429,24,273
390,-136,-527,-126,458,-331,-448,-566,-1327,-858,-492,-151
39,-185,-224,73,131,-204,-248,-595,-1088,-868,-585,-244
-151,-122,29,136,-90,-46,-156,-536,-849,-702,-507,-204
-283,-82,200,183,-241,58,-58,-453,-600,-541,-419,-190
-268,-58,209,163,-239,75,-24,-361,-424,-409,-326,-170
-234,-34,200,134,-217,82,-14,-278,-297,-302,-253,-165
-180,-34,146,107,-163,56,-9,-200,-224,-229,-200,-141
-136,-34,102,85,-119,34,0,-141,-200,-195,-170,-122
-117,-53,63,85,-90,4,14,-107,-161,-170,-151,-117
-117,-58,58,87,-87,0,29,-82,-126,-146,-131,-117
-97,-63,34,80,-65,-14,29,-53,-97,-117,-112,-112
-78,-63,14,70,-46,-24,29,-39,-92,-107,-97,-107
-73,-68,4,70,-39,-31,29,-29,-82,-107,-92,-107
-68,-68,0,68,-34,-34,34,-24,-73,-97,-92,-102
-63,-73,-9,68,-26,-41,34,-24,-68,-92,-92,-97
-53,-73,-19,63,-17,-46,34,-24,-63,-92,-92,-92
-48,-68,-19,58,-14,-43,34,-19,-63,-92,-92,-92
-48,-68,-19,58,-14,-43,34,-14,-58,-87,-87,-92
-43,-68,-24,56,-9,-46,34,-14,-58,-82,-87,-92
-39,-68,-29,53,-4,-48,34,-9,-53,-82,-82,-92
-34,-63,-29,48,-2,-46,34,-4,-53,-78,-78,-87
-29,-63,-34,46,2,-48,34,-4,-48,-73,-78,-87
-29,-63,-34,46,2,-48,24,-4,-43,-73,-78,-92
-24,-58,-34,41,4,-46,19,4,-43,-68,-73,-92
-24,-58,-34,41,4,-46,19,4,-43,-68,-73,-92
-24,-58,-34,41,4,-46,19,9,-48,-63,-68,-92
-14,-58,-43,36,14,-51,19,14,-43,-58,-63,-92
-9,-58,-48,34,19,-53,24,19,-34,-58,-58,-87
-9,-58,-48,34,19,-53,24,24,-29,-53,-58,-87
-4,-58,-53,31,24,-56,24,29,-24,-43,-48,-87
0,-53,-53,26,26,-53,19,34,-24,-34,-48,-82
4,-53,-58,24,31,-56,14,39,-19,-34,-48,-82
14,-43,-58,14,36,-51,14,39,-14,-34,-43,-82
14,-39,-53,12,34,-46,9,48,-9,-34,-43,-82
29,-39,-68,4,48,-53,14,58,-4,-24,-39,-82
34,-34,-68,0,51,-51,14,63,0,-19,-34,-82
34,-34,-68,0,51,-51,14,68,9,-19,-29,-82
39,-34,-73,-2,56,-53,14,73,14,-9,-29,-78
43,-29,-73,-7,58,-51,9,78,24,-9,-24,-78
53,-24,-78,-14,65,-51,4,87,24,-4,-19,-73
58,-24,-82,-17,70,-53,4,87,34,0,-14,-73
63,-19,-82,-21,73,-51,4,97,43,9,-9,-68
68,-19,-87,-24,78,-53,4,102,43,9,-9,-68
78,-19,-97,-29,87,-58,4,107,43,14,0,-63
82,-19,-102,-31,92,-61,4,117,48,14,4,-63
87,-24,-112,-31,100,-68,4,126,53,24,4,-63
92,-19,-112,-36,102,-65,-4,126,58,29,9,-63
102,-14,-117,-43,109,-65,-4,131,63,34,9,-63
107,-9,-117,-48,112,-63,-4,141,73,39,14,-58
107,0,-107,-53,107,-53,-4,151,78,48,14,-58
112,0,-112,-56,112,-56,-4,161,87,48,19,-58
122,4,-117,-63,119,-56,-4,165,87,58,19,-53
126,14,-112,-70,119,-48,-4,170,87,58,19,-53
131,24,-107,-78,119,-41,-4,175,97,63,24,-48
136,24,-112,-80,124,-43,-4,180,102,63,29,-48
136,29,-107,-82,122,-39,-4,195,107,68,34,-48
146,24,-122,-85,134,-48,-4,195,112,68,34,-53
146,24,-122,-85,134,-48,-9,204,112,68,34,-53
151,24,-126,-87,139,-51,-9,209,117,68,29,-48
146,29,-117,-87,131,-43,-9,214,122,68,29,-48
146,29,-117,-87,131,-43,-9,219,122,68,24,-48
151,29,-122,-90,136,-46,-4,219,122,68,19,-58
156,29,-126,-92,141,-48,-4,229,117,58,9,-68
161,34,-126,-97,143,-46,-4,234,117,48,4,-78
161,34,-126,-97,143,-46,-4,234,117,43,-4,-82
156,24,-131,-90,143,-53,-4,234,107,34,-14,-92
156,14,-141,-85,148,-63,-4,234,107,24,-24,-102
156,9,-146,-82,151,-68,0,229,97,9,-34,-112
141,4,-136,-73,139,-65,0,224,87,0,-48,-122
126,-4,-131,-61,129,-68,4,209,82,-4,-53,-131
112,-9,-122,-51,117,-65,9,200,73,-19,-78,-141
97,-19,-117,-39,107,-68,19,190,68,-29,-87,-151
78,-34,-112,-21,95,-73,19,165,48,-53,-107,-165
63,-43,-107,-9,85,-75,19,151,34,-68,-117,-175
43,-53,-97,4,70,-75,24,136,14,-82,-131,-185
24,-63,-87,19,56,-75,24,117,0,-97,-151,-190
14,-73,-87,29,51,-80,29,97,-14,-112,-161,-195
0,-78,-78,39,39,-78,29,73,-29,-122,-170,-200
-19,-82,-63,51,21,-73,29,53,-43,-136,-170,-200
-29,-87,-58,58,14,-73,34,43,-48,-136,-170,-195
-48,-87,-39,68,-4,-63,39,19,-58,-141,-170,-195
-63,-82,-19,73,-21,-51,43,4,-58,-141,-170,-185
-73,-73,0,73,-36,-36,43,-14,-63,-141,-161,-180
-78,-63,14,70,-46,-24,34,-24,-63,-136,-156,-165
-78,-53,24,65,-51,-14,34,-39,-63,-126,-146,-151
-82,-43,39,63,-61,-2,29,-48,-63,-117,-136,-141
-82,-29,53,56,-68,12,24,-58,-63,-107,-122,-126
-82,-19,63,51,-73,21,19,-68,-63,-102,-112,-112
-82,-4,78,43,-80,36,14,-78,-63,-92,-102,-97
-78,9,87,34,-82,48,9,-82,-58,-82,-82,-82
-78,24,102,26,-90,63,4,-82,-53,-68,-73,-78
-73,34,107,19,-90,70,4,-87,-48,-63,-63,-68
-73,34,107,19,-90,70,0,-92,-48,-58,-58,-53
-68,39,107,14,-87,73,-4,-92,-43,-53,-48,-43
-68,43,112,12,-90,78,-9,-92,-43,-48,-43,-43
-68,53,122,7,-95,87,-9,-97,-39,-43,-39,-43
-68,58,126,4,-97,92,-9,-97,-39,-39,-39,-39
-73,58,131,7,-102,95,-9,-97,-39,-39,-34,-34
-73,63,136,4,-104,100,-14,-97,-39,-34,-29,-34
-73,63,136,4,-104,100,-14,-97,-39,-34,-29,-24
-73,63,136,4,-104,100,-9,-97,-34,-29,-24,-24
-73,63,136,4,-104,100,-9,-97,-34,-29,-24,-24
-68,68,136,0,-102,102,-14,-97,-34,-29,-24,-24
-63,68,131,-2,-97,100,-14,-97,-34,-29,-24,-24
-63,68,131,-2,-97,100,-14,-97,-34,-29,-24,-19
-63,68,131,-2,-97,100,-14,-97,-34,-29,-19,-19
-63,73,136,-4,-100,104,-14,-97,-34,-29,-19,-19
-63,73,136,-4,-100,104,-14,-97,-34,-29,-19,-19
-68,73,141,-2,-104,107,-14,-97,-34,-29,-19,-19
-68,73,141,-2,-104,107,-14,-97,-29,-29,-19,-19
-68,73,141,-2,-104,107,-14,-97,-29,-29,-19,-19
-68,68,136,0,-102,102,-14,-92,-29,-29,-19,-14
-73,68,141,2,-107,104,-14,-92,-29,-29,-19,-14
-73,68,141,2,-107,104,-14,-92,-29,-29,-19,-14
-73,68,141,2,-107,104,-14,-92,-29,-29,-19,-14
-73,63,136,4,-104,100,-14,-87,-29,-29,-14,-14
-73,58,131,7,-102,95,-14,-87,-29,-29,-14,-14
-73,53,126,9,-100,90,-9,-87,-29,-29,-14,-14
-73,53,126,9,-100,90,-9,-87,-29,-29,-14,-14
-68,53,122,7,-95,87,-9,-87,-34,-34,-14,-19
-68,53,122,7,-95,87,-4,-87,-29,-34,-14,-24
-68,48,117,9,-92,82,-4,-82,-29,-34,-14,-24
-68,48,117,9,-92,82,-4,-82,-34,-39,-19,-19
-68,43,112,12,-90,78,0,-82,-34,-39,-24,-19
-68,43,112,12,-90,78,-4,-82,-34,-39,-24,-19
-68,43,112,12,-90,78,-9,-82,-34,-39,-24,-24
-63,39,102,12,-82,70,-9,-82,-39,-39,-29,-24
-63,39,102,12,-82,70,-9,-82,-43,-43,-29,-24
-63,34,97,14,-80,65,-9,-82,-43,-43,-29,-24
-63,34,97,14,-80,65,-9,-82,-43,-43,-34,-34
-68,34,102,17,-85,68,-9,-82,-43,-48,-39,-34
-68,34,102,17,-85,68,-9,-78,-48,-48,-39,-34
-63,34,97,14,-80,65,-9,-78,-48,-43,-39,-34
-63,34,97,14,-80,65,-9,-78,-48,-39,-39,-34
-63,29,92,17,-78,61,-4,-82,-48,-39,-39,-34
-58,29,87,14,-73,58,-4,-82,-53,-43,-39,-39
-58,24,82,17,-70,53,-4,-78,-53,-43,-43,-39
-58,24,82,17,-70,53,-4,-78,-53,-43,-43,-39
-63,24,87,19,-75,56,-4,-78,-53,-48,-43,-39
-68,24,92,21,-80,58,-4,-78,-53,-53,-43,-34
-68,24,92,21,-80,58,-4,-78,-48,-53,-43,-34
-68,24,92,21,-80,58,-4,-78,-48,-53,-39,-34
-68,19,87,24,-78,53,-4,-78,-48,-53,-39,-34
-68,19,87,24,-78,53,-4,-78,-53,-58,-43,-39
-68,19,87,24,-78,53,-4,-73,-53,-58,-43,-39
-63,19,82,21,-73,51,-9,-68,-53,-53,-39,-39
-58,24,82,17,-70,53,-4,-68,-48,-48,-39,-34
-58,29,87,14,-73,58,0,-68,-43,-43,-39,-34
-58,34,92,12,-75,63,0,-68,-39,-39,-34,-29
-58,39,97,9,-78,68,0,-68,-39,-39,-29,-29
-58,43,102,7,-80,73,-4,-68,-29,-29,-24,-19
-58,48,107,4,-82,78,-9,-68,-19,-19,-19,-9
-63,53,117,4,-90,85,-9,-73,-19,-19,-19,-9
-63,63,126,0,-95,95,-9,-73,-9,-14,-14,-4
-63,78,141,-7,-102,109,-9,-78,-4,-9,-14,0
-63,87,151,-12,-107,119,-9,-78,4,0,-4,9
-48,107,156,-29,-102,131,-24,-73,14,9,4,19
-19,126,146,-53,-82,136,-34,-68,19,14,14,29
-14,146,161,-65,-87,153,-43,-78,29,24,29,39
-4,156,161,-75,-82,158,-58,-78,29,34,43,48
4,165,161,-85,-78,163,-68,-82,29,39,48,53
4,180,175,-92,-85,178,-78,-92,34,39,53,58
4,200,195,-102,-95,197,-82,-92,39,53,63,73
9,214,204,-112,-97,209,-82,-92,43,58,73,78
19,219,200,-119,-90,209,-87,-87,43,58,73,78
19,224,204,-122,-92,214,-92,-87,43,53,73,82
19,224,204,-122,-92,214,-92,-92,29,48,73,82
14,209,195,-112,-90,202,-87,-92,19,39,63,78
4,175,170,-90,-82,173,-82,-87,9,29,53,63
-9,141,151,-65,-80,146,-68,-82,0,14,39,43
-24,102,126,-39,-75,114,-48,-73,-9,4,24,34
-34,82,117,-24,-75,100,-34,-68,-19,-9,9,14
-58,68,126,-4,-92,97,-19,-68,-24,-19,-4,4
-68,48,117,9,-92,82,-4,-73,-29,-29,-14,-4
-78,24,102,26,-90,63,4,-73,-34,-34,-24,-14
-78,4,82,36,-80,43,9,-73,-43,-43,-34,-24
-78,-4,73,41,-75,34,9,-73,-43,-48,-39,-24
-73,-14,58,43,-65,21,14,-68,-43,-53,-53,-34
-73,-19,53,46,-63,17,14,-68,-53,-53,-53,-34
-68,-19,48,43,-58,14,9,-68,-58,-58,-58,-39
-73,-24,48,48,-61,12,14,-68,-63,-58,-58,-39
-73,-24,48,48,-61,12,14,-68,-63,-63,-58,-39
-73,-24,48,48,-61,12,14,-68,-63,-63,-58,-43
-73,-29,43,51,-58,7,14,-68,-58,-63,-63,-43
-73,-34,39,53,-56,2,14,-68,-53,-63,-58,-43
-73,-39,34,56,-53,-2,14,-68,-53,-63,-53,-43
-78,-43,34,61,-56,-4,14,-68,-58,-63,-53,-43
-78,-43,34,61,-56,-4,14,-68,-58,-63,-53,-43
-78,-39,39,58,-58,0,19,-68,-58,-63,-58,-43
-78,-34,43,56,-61,4,19,-68,-58,-63,-58,-43
-78,-34,43,56,-61,4,24,-68,-53,-63,-58,-43
-78,-34,43,56,-61,4,29,-68,-48,-63,-58,-43
-78,-34,43,56,-61,4,29,-68,-48,-68,-58,-39
-78,-29,48,53,-63,9,29,-68,-48,-68,-58,-34
-82,-29,53,56,-68,12,29,-68,-48,-58,-58,-34
-82,-29,53,56,-68,12,29,-68,-43,-53,-53,-34
-78,-29,48,53,-63,9,24,-43,-24,-29,-34,-24
-43,-14,29,29,-36,7,24,14,58,43,19,0
4,92,87,-48,-41,90,4,87,273,248,170,78
68,287,219,-178,-75,253,-34,151,536,556,434,248
146,351,204,-248,-29,278,-58,224,634,761,634,380
146,366,219,-256,-36,292,-58,204,644,844,717,419
112,546,434,-329,-161,490,-82,117,746,980,834,507
209,893,683,-551,-236,788,-258,4,780,1215,1132,814
517,1141,624,-829,-53,883,-551,-102,468,1293,1439,1210
941,1049,107,-995,417,578,-780,-39,-14,1117,1464,1351
1112,624,-488,-868,800,68,-824,-82,-590,444,854,922
732,185,-546,-458,639,-180,-653,-390,-1122,-400,24,341
209,-63,-273,-73,241,-168,-380,-585,-1195,-810,-473,-78
-58,-107,-48,82,-4,-78,-200,-546,-951,-800,-546,-165
-200,-73,126,136,-163,26,-117,-478,-746,-649,-478,-151
-283,-63,219,173,-251,78,-29,-385,-531,-502,-400,-161
-263,-53,209,158,-236,78,4,-292,-361,-375,-312,-141
-224,-43,180,134,-202,68,14,-209,-239,-273,-244,-136
-165,-43,122,104,-143,39,14,-146,-165,-200,-190,-112
-117,-43,73,80,-95,14,19,-102,-141,-165,-161,-92
-92,-63,29,78,-61,-17,34,-73,-102,-141,-141,-87
-87,-68,19,78,-53,-24,48,-53,-68,-117,-122,-87
-68,-73,-4,70,-31,-39,43,-29,-43,-87,-102,-78
-48,-73,-24,61,-12,-48,39,-19,-43,-78,-87,-68
-48,-78,-29,63,-9,-53,39,-9,-34,-78,-82,-68
-48,-78,-29,63,-9,-53,43,-4,-24,-68,-82,-63
-48,-82,-34,65,-7,-58,43,4,-19,-63,-78,-63
-43,-82,-39,63,-2,-61,43,14,-14,-63,-73,-63
-39,-78,-39,58,0,-58,43,19,-14,-63,-73,-58
-39,-78,-39,58,0,-58,43,24,-9,-58,-68,-53
-39,-78,-39,58,0,-58,43,19,-9,-53,-68,-53
-39,-78,-39,58,0,-58,43,19,-4,-53,-63,-53
-34,-73,-39,53,2,-56,43,24,-4,-48,-58,-48
-29,-73,-43,51,7,-58,43,24,0,-43,-58,-48
-29,-73,-43,51,7,-58,39,24,4,-43,-58,-48
-24,-68,-43,46,9,-56,39,34,4,-39,-53,-43
-19,-68,-48,43,14,-58,39,34,9,-39,-53,-43
-14,-68,-53,41,19,-61,39,39,9,-34,-48,-43
-4,-68,-63,36,29,-65,34,43,14,-29,-43,-43
0,-68,-68,34,34,-68,34,48,24,-29,-39,-39
