I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-136,-224,-87,180,-24,-156,209,244,14,-68,-122,-141
-141,-224,-82,183,-29,-153,214,244,29,-63,-122,-146
-165,-214,-48,190,-58,-131,219,239,39,-53,-112,-146
-175,-214,-39,195,-68,-126,229,244,43,-39,-102,-141
-180,-224,-43,202,-68,-134,239,253,43,-34,-102,-136
-161,-209,-48,185,-56,-129,248,268,53,-34,-102,-136
-136,-195,-58,165,-39,-126,248,283,58,-24,-102,-146
-136,-185,-48,161,-43,-117,244,297,68,-19,-102,-146
-136,-180,-43,158,-46,-112,239,312,73,-19,-102,-146
-136,-185,-48,161,-43,-117,253,326,87,-19,-102,-146
-131,-185,-53,158,-39,-119,258,336,97,-14,-102,-156
-136,-185,-48,161,-43,-117,258,361,97,-9,-97,-156
-136,-180,-43,158,-46,-112,268,385,102,-4,-92,-151
-136,-180,-43,158,-46,-112,278,409,117,0,-92,-151
-136,-185,-48,161,-43,-117,283,429,122,4,-97,-165
-161,-204,-43,183,-58,-124,283,424,126,0,-122,-185
-185,-229,-43,207,-70,-136,287,424,131,-4,-141,-195
-190,-229,-39,209,-75,-134,297,453,136,-4,-136,-195
-190,-219,-29,204,-80,-124,302,473,146,0,-126,-190
-195,-214,-19,204,-87,-117,317,502,156,9,-122,-195
-195,-209,-14,202,-90,-112,331,517,165,19,-117,-195
-180,-204,-24,192,-78,-114,346,546,175,24,-117,-185
-165,-204,-39,185,-63,-122,356,566,185,24,-126,-204
-141,-200,-58,170,-41,-129,361,590,195,29,-136,-224
-126,-185,-58,156,-34,-122,370,624,200,29,-146,-239
-156,-204,-48,180,-53,-126,395,644,209,29,-156,-244
-185,-239,-53,212,-65,-146,400,658,214,29,-170,-248
-200,-253,-53,226,-73,-153,409,678,219,24,-180,-263
-229,-278,-48,253,-90,-163,424,692,224,14,-195,-278
-253,-287,-34,270,-109,-161,439,707,224,14,-195,-278
-268,-297,-29,283,-119,-163,453,712,224,9,-195,-283
-253,-283,-29,268,-112,-156,458,727,224,0,-204,-297
-234,-268,-34,251,-100,-151,468,741,224,-4,-214,-302
-180,-229,-48,204,-65,-139,473,785,234,-4,-219,-307
-161,-195,-34,178,-63,-114,473,805,239,-4,-239,-322
-185,-234,-48,209,-68,-141,463,766,214,-29,-253,-331
-219,-273,-53,246,-82,-163,453,732,195,-48,-268,-341
-248,-292,-43,270,-102,-168,448,712,180,-63,-287,-356
-263,-302,-39,283,-112,-170,439,678,170,-78,-302,-356
-283,-312,-29,297,-126,-170,424,649,161,-87,-302,-351
-302,-312,-9,307,-146,-161,400,605,151,-97,-317,-351
-278,-312,-34,295,-122,-173,380,551,126,-122,-326,-366
-253,-302,-48,278,-102,-175,351,497,107,-131,-341,-380
-185,-263,-78,224,-53,-170,322,463,92,-131,-341,-361
-117,-219,-102,168,-7,-161,292,439,87,-122,-331,-326
-126,-209,-82,168,-21,-146,263,395,87,-117,-322,-331
-136,-195,-58,165,-39,-126,244,356,87,-97,-292,-317
-170,-224,-53,197,-58,-139,200,312,73,-92,-268,-287
-175,-248,-73,212,-51,-161,156,253,53,-87,-244,-268
-107,-204,-97,156,-4,-151,117,219,53,-78,-214,-239
-34,-151,-117,92,41,-134,97,190,48,-58,-180,-204
-14,-126,-112,70,48,-119,78,161,58,-39,-146,-165
-4,-97,-92,51,43,-95,53,131,58,-24,-112,-131
-9,-92,-82,51,36,-87,34,102,58,-14,-87,-112
-14,-78,-63,46,24,-70,24,78,48,0,-58,-78
-9,-58,-48,34,19,-53,9,58,43,0,-53,-63
-9,-48,-39,29,14,-43,-4,39,39,0,-58,-58
-19,-43,-24,31,2,-34,-14,14,29,0,-34,-43
-19,-43,-24,31,2,-34,-19,0,19,4,-14,-34
0,-19,-19,9,9,-19,-19,-4,24,9,4,-4
19,-4,-24,-7,21,-14,-14,-19,24,14,19,14
29,19,-9,-24,19,4,-19,-29,14,14,24,4
19,14,-4,-17,12,4,-29,-39,9,4,24,4
-14,-29,-14,21,0,-21,-39,-43,-4,-14,-4,-14
-19,-58,-39,39,9,-48,-43,-53,-19,-39,-39,-34
-9,-34,-24,21,7,-29,-39,-53,-24,-34,-24,-29
9,-9,-19,0,14,-14,-39,-53,-24,-19,-9,-19
-9,-9,0,9,-4,-4,-34,-43,-19,-19,-9,-19
-24,-14,9,19,-17,-2,-29,-39,-9,-14,-9,-14
-24,-9,14,17,-19,2,-24,-39,-14,-14,4,0
-39,-4,34,21,-36,14,-24,-39,-14,-24,14,4
-39,-34,4,36,-21,-14,-19,-39,-34,-34,-9,-19
-53,-58,-4,56,-24,-31,-14,-39,-43,-43,-24,-34
-78,-58,19,68,-48,-19,-14,-43,-43,-43,-24,-29
-87,-58,29,73,-58,-14,-14,-48,-43,-43,-24,-29
-68,-53,14,61,-41,-19,-9,-48,-39,-39,-19,-19
-29,-48,-19,39,-4,-34,-9,-39,-34,-39,-24,-14
-39,-63,-24,51,-7,-43,0,-39,-43,-43,-29,-24
-58,-78,-19,68,-19,-48,0,-39,-43,-43,-29,-34
-63,-68,-4,65,-29,-36,0,-34,-39,-43,-29,-34
-87,-73,14,80,-51,-29,9,-34,-39,-43,-29,-29
-97,-73,24,85,-61,-24,9,-39,-39,-48,-34,-29
-97,-73,24,85,-61,-24,9,-43,-39,-53,-39,-34
-97,-87,9,92,-53,-39,9,-43,-48,-58,-39,-48
-97,-97,0,97,-48,-48,4,-43,-58,-58,-39,-58
-63,-78,-14,70,-24,-46,4,-29,-53,-53,-39,-68
-29,-58,-29,43,0,-43,4,-19,-43,-48,-39,-63
-34,-39,-4,36,-14,-21,14,-14,-39,-48,-34,-58
-39,-14,24,26,-31,4,19,-14,-39,-48,-29,-53
-78,-43,34,61,-56,-4,19,-24,-39,-48,-34,-53
-117,-78,39,97,-78,-19,19,-39,-39,-48,-39,-58
-117,-78,39,97,-78,-19,19,-43,-43,-53,-48,-58
-117,-78,39,97,-78,-19,19,-48,-48,-58,-58,-58
-117,-87,29,102,-73,-29,19,-48,-53,-63,-58,-58
-112,-92,19,102,-65,-36,14,-43,-53,-63,-58,-58
-112,-97,14,104,-63,-41,14,-43,-58,-68,-58,-63
-117,-87,29,102,-73,-29,19,-34,-53,-68,-58,-63
-112,-73,39,92,-75,-17,24,-29,-39,-53,-43,-43
-82,-48,34,65,-58,-7,24,-34,-29,-43,-34,-34
-53,-9,43,31,-48,17,24,-29,-19,-24,-19,-24
-29,19,48,4,-39,34,29,-39,-4,0,-4,-19
-24,29,53,-2,-39,41,29,-19,4,0,4,-24
-24,34,58,-4,-41,46,24,-9,4,0,4,-24
-4,39,43,-17,-24,41,24,-4,0,-4,0,-24
19,43,24,-31,-2,34,14,4,4,-9,9,-4
14,68,53,-41,-19,61,14,24,24,14,24,4
14,92,78,-53,-31,85,-4,34,48,39,39,19
29,131,102,-80,-36,117,-63,-19,48,43,58,39
24,151,126,-87,-51,139,-131,-87,34,43,58,43
9,136,126,-73,-58,131,-151,-107,14,24,48,48
-4,126,131,-61,-68,129,-151,-122,-4,14,48,53
0,122,122,-61,-61,122,-156,-126,-19,9,48,53
9,122,112,-65,-51,117,-161,-136,-39,4,48,58
29,136,107,-82,-39,122,-161,-151,-29,-4,48,73
29,141,112,-85,-41,126,-161,-151,-14,-4,48,73
53,136,82,-95,-14,109,-151,-146,-34,-9,48,73
78,107,29,-92,24,68,-146,-141,-58,-24,39,58
82,112,29,-97,26,70,-117,-131,-58,-29,29,29
53,87,34,-70,9,61,-87,-122,-63,-34,9,0
-48,29,78,9,-63,53,-73,-122,-58,-39,0,-4
-117,-19,97,68,-107,39,-48,-117,-48,-39,-9,-4
-107,-53,53,80,-80,0,-39,-117,-63,-58,-29,-24
-78,-48,29,63,-53,-9,-29,-112,-73,-63,-29,-39
-73,-48,24,61,-48,-12,-24,-102,-78,-68,-39,-48
-73,-43,29,58,-51,-7,-24,-92,-78,-73,-53,-58
-63,-43,19,53,-41,-12,-34,-87,-78,-73,-53,-53
-63,-48,14,56,-39,-17,-43,-87,-78,-73,-53,-53
-92,-68,24,80,-58,-21,-34,-97,-82,-82,-58,-63
-117,-82,34,100,-75,-24,-24,-102,-82,-87,-63,-73
-122,-92,29,107,-75,-31,-24,-97,-87,-87,-68,-73
-122,-92,29,107,-75,-31,-24,-92,-87,-82,-68,-73
-92,-87,4,90,-48,-41,-24,-87,-82,-82,-68,-68
-63,-78,-14,70,-24,-46,-19,-87,-82,-87,-68,-68
-78,-73,4,75,-41,-34,-9,-78,-82,-87,-68,-68
-92,-63,29,78,-61,-17,0,-78,-78,-82,-63,-68
-87,-53,34,70,-61,-9,-19,-87,-82,-73,-48,-53
-34,-19,14,26,-24,-2,-48,-82,-53,-39,-14,-29
24,19,-4,-21,14,7,-53,58,29,39,39,-14
48,102,53,-75,-2,78,-53,185,219,190,131,24
34,268,234,-151,-100,251,-97,102,522,478,346,151
39,405,366,-222,-163,385,-234,-234,585,624,536,317
29,653,624,-341,-297,639,-478,-854,531,746,805,585
97,1058,961,-578,-431,1010,-883,-1600,483,936,1200,990
326,1390,1063,-858,-368,1227,-1254,-2166,253,1019,1551,1390
644,1717,1073,-1180,-214,1395,-1712,-2644,53,1088,1864,1756
927,1898,971,-1412,-21,1434,-2166,-2986,-253,1000,1986,1961
1229,1854,624,-1542,302,1239,-2415,-3064,-497,878,1981,2000
1595,1464,-131,-1529,863,666,-2532,-2932,-756,707,1878,1922
1561,888,-673,-1224,1117,107,-2298,-2669,-1015,292,1400,1576
1054,131,-922,-592,988,-395,-1712,-2181,-1493,-766,63,629
810,-395,-1205,-207,1007,-800,-1293,-1776,-1961,-1576,-849,-34
746,-444,-1190,-151,968,-817,-1034,-1424,-1712,-1400,-805,-112
551,-424,-976,-63,763,-700,-746,-1054,-1371,-1146,-717,-151
322,-331,-653,4,488,-492,-473,-688,-936,-819,-536,-161
151,-175,-326,12,239,-251,-278,-419,-566,-497,-336,-112
-24,-141,-117,82,46,-129,-63,-224,-341,-326,-248,-131
-126,-151,-24,139,-51,-87,73,-68,-214,-239,-209,-141
-146,-156,-9,151,-68,-82,136,48,-136,-180,-175,-146
-165,-175,-9,170,-78,-92,156,97,-78,-126,-161,-165
-170,-180,-9,175,-80,-95,156,107,-68,-117,-151,-180
-170,-170,0,170,-85,-85,165,141,-63,-112,-141,-170
-161,-170,-9,165,-75,-90,180,170,-53,-112,-156,-165
-151,-161,-9,156,-70,-85,170,161,-48,-112,-170,-190
-141,-141,0,141,-70,-70,180,161,-29,-97,-156,-190
-136,-131,4,134,-70,-63,195,170,-14,-87,-141,-180
-122,-131,-9,126,-56,-70,200,224,-4,-78,-136,-170
-97,-126,-29,112,-34,-78,204,263,19,-63,-122,-165
-78,-82,-4,80,-36,-43,209,258,29,-53,-112,-165
-48,-39,9,43,-29,-14,214,253,39,-43,-102,-161
-107,-97,9,102,-58,-43,214,258,34,-53,-112,-161
-170,-156,14,163,-92,-70,219,268,34,-63,-122,-165
-180,-170,9,175,-95,-80,219,268,39,-53,-122,-175
-195,-185,9,190,-102,-87,219,263,43,-48,-122,-175
-156,-156,0,156,-78,-78,229,287,53,-39,-117,-175
-122,-126,-4,124,-58,-65,253,317,78,-29,-112,-175
-107,-112,-4,109,-51,-58,248,326,87,-24,-112,-180
-97,-97,0,97,-48,-48,239,341,87,-19,-112,-175
-122,-107,14,114,-68,-46,248,361,92,-14,-112,-170
-146,-122,24,134,-85,-48,258,380,107,-9,-112,-170
-126,-126,0,126,-63,-63,263,390,112,-4,-117,-185
-117,-126,-9,122,-53,-68,268,400,117,-4,-126,-195
-126,-136,-9,131,-58,-73,278,405,112,-19,-141,-204
-131,-156,-24,143,-53,-90,287,424,107,-34,-156,-224
-170,-180,-9,175,-80,-95,297,429,117,-29,-156,-234
-214,-200,14,207,-114,-92,312,444,126,-24,-156,-244
-200,-190,9,195,-104,-90,322,473,136,-19,-156,-244
-180,-175,4,178,-92,-85,336,517,146,-14,-156,-234
-170,-170,0,170,-85,-85,336,536,156,-14,-165,-244
-165,-175,-9,170,-78,-92,336,561,161,-14,-175,-253
-175,-175,0,175,-87,-87,351,600,165,-14,-175,-263
-175,-175,0,175,-87,-87,375,624,180,-9,-170,-263
-122,-146,-24,134,-48,-85,380,658,185,0,-180,-268
-73,-107,-34,90,-19,-70,385,697,190,4,-190,-283
-112,-146,-34,129,-39,-90,395,697,195,-14,-209,-302
-156,-180,-24,168,-65,-102,409,697,195,-24,-224,-312
-214,-224,-9,219,-102,-117,424,692,190,-29,-244,-326
-258,-258,0,258,-129,-129,429,697,185,-39,-263,-346
-244,-244,0,244,-122,-122,439,712,185,-43,-263,-351
-209,-224,-14,217,-97,-119,444,736,185,-53,-263,-361
-170,-185,-14,178,-78,-100,444,766,190,-53,-278,-366
-131,-165,-34,148,-48,-100,439,771,185,-58,-283,-361
-136,-185,-48,161,-43,-117,434,751,175,-68,-297,-370
-136,-195,-58,165,-39,-126,429,732,161,-82,-312,-385
-190,-229,-39,209,-75,-134,409,678,146,-107,-336,-400
-239,-253,-14,246,-112,-134,385,639,131,-126,-351,-409
-244,-234,9,239,-126,-112,375,600,122,-136,-366,-409
-244,-244,0,244,-122,-122,370,551,102,-151,-370,-409
-214,-224,-9,219,-102,-117,356,507,87,-141,-370,-409
-180,-200,-19,190,-80,-109,341,463,73,-141,-361,-409
-175,-219,-43,197,-65,-131,292,429,63,-156,-375,-414
-161,-229,-68,195,-46,-148,244,385,58,-165,-385,-419
-141,-204,-63,173,-39,-134,224,356,58,-146,-341,-375
-136,-190,-53,163,-41,-122,185,331,53,-131,-307,-336
-97,-136,-39,117,-29,-87,161,283,63,-92,-253,-283
-63,-78,-14,70,-24,-46,136,248,82,-58,-195,-219
0,-58,-58,29,29,-58,102,204,63,-58,-190,-214
34,-63,-97,14,65,-80,68,161,48,-63,-190,-214
9,-73,-82,31,46,-78,43,122,29,-68,-175,-200
0,-82,-82,41,41,-82,24,82,19,-73,-165,-190
53,-19,-73,-17,63,-46,14,73,19,-39,-112,-136
97,39,-58,-68,78,-9,0,68,29,-14,-68,-97
53,29,-24,-41,39,2,-14,48,29,-9,-58,-87
0,14,14,-7,-7,14,-24,24,19,-9,-43,-73
9,0,-9,-4,9,-4,-29,4,4,-14,-48,-73
24,4,-19,-14,21,-7,-34,-4,0,-24,-48,-63
39,29,-9,-34,24,9,-34,-19,-4,-24,-39,-53
58,58,0,-58,29,29,-39,-29,-14,-24,-34,-53
19,24,4,-21,7,14,-53,-39,-19,-34,-34,-43
-43,-14,29,29,-36,7,-58,-43,-24,-34,-34,-43
-9,19,29,-4,-19,24,-53,-48,-24,-19,-24,-29
29,58,29,-43,0,43,-48,-43,-24,-9,-9,-19
43,43,0,-43,21,21,-48,-43,-24,-19,-9,-34
48,43,-4,-46,26,19,-48,-39,-29,-29,-9,-48
68,78,9,-73,29,43,-43,-39,-19,-24,-9,-34
82,92,9,-87,36,51,-34,-39,-14,-24,-9,-24
19,53,34,-36,-7,43,-34,-39,-24,-34,-14,-34
-29,9,39,9,-34,24,-29,-39,-43,-39,-24,-43
-34,0,34,17,-34,17,-29,-39,-43,-48,-34,-48
-39,0,39,19,-39,19,-34,-39,-43,-53,-43,-48
-29,0,29,14,-29,14,-34,-43,-48,-53,-43,-53
-19,4,24,7,-21,14,-29,-48,-53,-53,-43,-58
4,9,4,-7,0,7,-29,-39,-58,-58,-58,-63
9,9,0,-9,4,4,-19,-39,-73,-63,-68,-73
14,24,9,-19,2,17,-19,-34,-73,-63,-68,-78
29,34,4,-31,12,19,-19,-24,-68,-63,-68,-73
0,14,14,-7,-7,14,-9,-24,-63,-63,-53,-63
-19,14,34,2,-26,24,-9,-24,-58,-63,-43,-58
-29,0,29,14,-29,14,-9,-29,-58,-63,-63,-63
-39,-19,19,29,-29,0,-4,-34,-58,-68,-78,-68
-58,-39,19,48,-39,-9,0,-39,-68,-78,-78,-87
-78,-58,19,68,-48,-19,4,-39,-82,-87,-78,-107
-78,-43,34,61,-56,-4,4,-39,-73,-78,-68,-82
-82,-34,48,58,-65,7,9,-34,-58,-68,-58,-82
-87,-24,63,56,-75,19,9,-24,-58,-63,-58,-82
-78,-14,63,46,-70,24,14,-14,-58,-58,-58,-82
-29,14,43,7,-36,29,9,-19,-58,-58,-63,-78
19,48,29,-34,-4,39,9,-29,-58,-58,-68,-78
0,34,34,-17,-17,34,4,-29,-58,-63,-68,-78
-19,19,39,0,-29,29,0,-29,-58,-68,-68,-78
-87,-39,48,63,-68,4,-9,-34,-73,-82,-82,-97
-97,-48,48,73,-73,0,-9,-34,-73,-82,-82,-102
-107,-63,43,85,-75,-9,-9,-34,-78,-82,-87,-107
-68,-19,48,43,-58,14,9,-24,-63,-68,-78,-92
-63,-4,58,34,-61,26,14,-14,-48,-53,-63,-73
-34,19,53,7,-43,36,14,-14,-39,-43,-53,-63
-9,43,53,-17,-31,48,4,0,-39,-39,-53,-58
9,58,48,-34,-19,53,0,0,-34,-29,-53,-58
14,58,43,-36,-14,51,0,-9,-24,-34,-43,-58
14,53,39,-34,-12,46,-4,-29,-24,-39,-43,-53
19,63,43,-41,-12,53,9,-24,-19,-29,-43,-53
29,73,43,-51,-7,58,14,-14,-4,-19,-29,-34
39,107,68,-73,-14,87,9,19,4,0,-14,-24
53,141,87,-97,-17,114,-14,43,19,19,0,-9
107,200,92,-153,7,146,-63,9,34,34,29,24
141,239,97,-190,21,168,-122,-39,34,43,39,43
126,219,92,-173,17,156,-156,-68,14,24,24,43
112,204,92,-158,9,148,-170,-92,-4,14,19,43
87,180,92,-134,-2,136,-170,-102,-9,9,19,29
68,161,92,-114,-12,126,-170,-117,-19,4,19,19
87,180,92,-134,-2,136,-170,-117,-24,0,29,48
87,190,102,-139,-7,146,-170,-102,-24,4,39,63
87,185,97,-136,-4,141,-156,-97,-29,4,39,63
87,156,68,-122,9,112,-146,-92,-39,-4,29,48
63,122,58,-92,2,90,-122,-107,-53,-24,4,24
4,58,53,-31,-24,56,-97,-122,-73,-43,-29,0
-14,48,63,-17,-39,56,-87,-107,-78,-53,-39,-19
0,48,48,-24,-24,48,-68,-87,-78,-58,-48,-34
-39,0,39,19,-39,19,-53,-78,-82,-73,-63,-43
-58,-9,48,34,-53,19,-39,-63,-82,-73,-58,-48
-39,-9,29,24,-34,9,-34,-58,-82,-73,-58,-58
-24,-4,19,14,-21,7,-34,-53,-78,-73,-63,-68
-24,-14,9,19,-17,-2,-34,-53,-82,-73,-68,-63
-34,-29,4,31,-19,-12,-34,-58,-87,-73,-73,-63
-58,-53,4,56,-31,-24,-34,-78,-97,-87,-82,-68
-78,-73,4,75,-41,-34,-34,-92,-102,-97,-92,-73
-73,-63,9,68,-41,-26,-34,-82,-102,-97,-97,-73
-63,-43,19,53,-41,-12,-34,-73,-97,-92,-97,-73
-58,-43,14,51,-36,-14,-39,-68,-92,-92,-97,-82
-53,-39,14,46,-34,-12,-39,-68,-92,-97,-97,-97
-58,-58,0,58,-29,-29,-39,-58,-102,-102,-97,-97
-63,-73,-9,68,-26,-41,-39,-58,-107,-102,-92,-97
-48,-48,0,48,-24,-24,-43,-73,-102,-87,-78,-73
14,0,-14,-7,14,-7,-58,-73,-63,-48,-43,-39
53,24,-29,-39,41,-2,-53,78,19,29,0,-29
58,92,34,-75,12,63,-43,214,209,180,82,4
63,283,219,-173,-78,251,-78,170,541,488,317,131
87,444,356,-265,-134,400,-204,-126,634,653,527,297
63,702,639,-383,-287,671,-424,-668,624,829,829,590
117,1117,1000,-617,-441,1058,-805,-1337,619,1073,1259,1019
278,1439,1161,-858,-441,1300,-1166,-1932,375,1151,1620,1424
527,1756,1229,-1141,-351,1493,-1615,-2440,161,1215,1942,1795
849,1991,1141,-1420,-146,1566,-2083,-2796,-151,1137,2093,2039
1190,2000,810,-1595,190,1405,-2347,-2888,-400,1024,2117,2117
1551,1600,48,-1576,751,824,-2483,-2810,-692,839,2025,2059
1512,1015,-497,-1263,1005,258,-2269,-2601,-985,409,1556,1732
1019,253,-766,-636,893,-256,-1683,-2117,-1464,-683,165,775
790,-278,-1068,-256,929,-673,-1263,-1717,-1932,-1527,-800,102
732,-366,-1098,-183,915,-732,-1000,-1366,-1698,-1371,-771,-9
541,-385,-927,-78,734,-656,-707,-995,-1371,-1137,-697,-82
336,-326,-663,-4,500,-495,-468,-649,-951,-824,-551,-131
190,-204,-395,7,292,-300,-307,-400,-595,-517,-385,-122
29,-165,-195,68,112,-180,-97,-195,-370,-341,-292,-146
-58,-170,-112,114,26,-141,34,-29,-244,-248,-248,-161
-92,-156,-63,124,-14,-109,112,92,-141,-175,-200,-151
-126,-156,-29,141,-48,-92,146,146,-58,-107,-170,-156
-131,-156,-24,143,-53,-90,151,136,-48,-97,-161,-165
