I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
19,126,107,-73,-43,117,9,-4,4,0,4,-19
19,126,107,-73,-43,117,-14,-43,-4,0,9,-14
29,131,102,-80,-36,117,-58,-78,-24,-9,9,-9
34,146,112,-90,-39,129,-73,-102,-29,-9,9,-4
48,156,107,-102,-29,131,-78,-102,-29,-4,19,4
53,161,107,-107,-26,134,-78,-92,-24,-4,19,14
53,156,102,-104,-24,129,-78,-87,-19,0,24,14
63,151,87,-107,-12,119,-68,-73,-9,9,29,19
68,151,82,-109,-7,117,-63,-63,-9,24,39,39
73,151,78,-112,-2,114,-53,-39,14,43,63,53
68,136,68,-102,0,102,-39,-14,24,58,78,63
53,112,58,-82,-2,85,-39,-24,9,39,63,43
29,58,29,-43,0,43,-29,-34,-24,0,14,4
9,34,24,-21,-7,29,-29,-43,-39,-19,0,-9
0,19,19,-9,-9,19,-34,-48,-58,-39,-19,-24
-4,14,19,-4,-12,17,-34,-48,-68,-39,-24,-34
-4,0,4,2,-4,2,-29,-48,-68,-43,-29,-39
-9,-9,0,9,-4,-4,-19,-48,-68,-48,-39,-48
-14,-14,0,14,-7,-7,-14,-43,-73,-53,-39,-53
-19,-14,4,17,-12,-4,-14,-43,-73,-53,-39,-58
-19,-19,0,19,-9,-9,-14,-43,-73,-53,-39,-63
-24,-19,4,21,-14,-7,0,-39,-68,-48,-34,-68
-39,-14,24,26,-31,4,14,-14,-48,-34,-29,-78
-48,-14,34,31,-41,9,58,53,29,0,-14,-73
-68,9,78,29,-73,43,141,175,170,78,14,-78
-82,43,126,19,-104,85,234,322,326,151,34,-82
-68,78,146,-4,-107,112,322,522,522,268,82,-78
-9,151,161,-70,-85,156,346,668,727,448,214,-19
112,244,131,-178,-9,187,292,746,912,649,405,117
244,429,185,-336,29,307,151,590,1010,927,756,405
351,644,292,-497,29,468,-53,229,814,1098,1093,746
468,966,497,-717,-14,732,-312,-307,453,1263,1527,1215
649,1317,668,-983,-9,993,-624,-883,78,1532,2069,1751
732,1586,854,-1159,-61,1220,-946,-1566,-458,1708,2537,2230
663,1795,1132,-1229,-234,1464,-1273,-2225,-1039,1742,2845,2571
570,1873,1302,-1222,-366,1588,-1507,-2532,-1342,1834,3162,2888
551,1898,1346,-1224,-397,1622,-1712,-2518,-1410,2083,3684,3289
488,1786,1298,-1137,-405,1542,-1727,-2396,-1464,2020,3742,3381
400,1527,1127,-963,-363,1327,-1615,-2152,-1473,1712,3347,3123
361,1063,702,-712,-170,883,-1376,-1708,-1317,1234,2625,2527
185,409,224,-297,-19,317,-907,-1093,-1117,-14,663,1093
-68,14,82,26,-75,48,-453,-605,-897,-756,-775,-248
-73,-161,-87,117,7,-124,-180,-224,-590,-473,-483,-312
-58,-263,-204,161,73,-234,-24,-19,-390,-341,-370,-312
-48,-248,-200,148,75,-224,19,29,-258,-248,-278,-263
-34,-214,-180,124,73,-197,48,63,-136,-180,-219,-229
-29,-146,-117,87,43,-131,82,131,-34,-112,-170,-190
-29,-97,-68,63,19,-82,82,141,4,-82,-151,-180
-39,-87,-48,63,4,-68,82,141,29,-73,-146,-175
-43,-102,-58,73,7,-80,92,146,43,-68,-146,-185
-43,-97,-53,70,4,-75,102,161,53,-58,-141,-190
-43,-97,-53,70,4,-75,107,175,78,-53,-141,-190
-48,-92,-43,70,-2,-68,107,190,92,-48,-141,-195
-53,-92,-39,73,-7,-65,107,185,107,-48,-146,-200
-58,-92,-34,75,-12,-63,112,190,122,-43,-146,-204
-58,-87,-29,73,-14,-58,117,195,126,-43,-146,-209
-58,-82,-24,70,-17,-53,117,200,131,-48,-146,-209
-58,-82,-24,70,-17,-53,117,200,141,-48,-151,-214
-58,-78,-19,68,-19,-48,122,200,151,-48,-151,-214
-58,-73,-14,65,-21,-43,122,209,165,-43,-151,-214
-58,-73,-14,65,-21,-43,126,209,175,-39,-156,-219
-48,-73,-24,61,-12,-48,126,214,180,-39,-165,-224
-43,-68,-24,56,-9,-46,122,229,180,-39,-170,-229
-43,-68,-24,56,-9,-46,126,239,190,-39,-170,-234
-43,-63,-19,53,-12,-41,126,239,200,-43,-170,-234
-53,-58,-4,56,-24,-31,136,248,209,-43,-180,-239
-63,-58,4,61,-34,-26,146,253,224,-43,-185,-244
-63,-58,4,61,-34,-26,146,263,234,-43,-190,-248
-63,-63,0,63,-31,-31,151,273,239,-48,-204,-258
-63,-58,4,61,-34,-26,151,283,253,-48,-200,-263
-63,-58,4,61,-34,-26,156,297,263,-53,-204,-268
-63,-53,9,58,-36,-21,161,317,273,-58,-214,-273
-63,-48,14,56,-39,-17,165,331,287,-58,-224,-283
-58,-48,9,53,-34,-19,170,346,297,-68,-239,-292
-53,-48,4,51,-29,-21,170,356,307,-78,-253,-297
-53,-48,4,51,-29,-21,185,361,312,-82,-278,-307
-58,-48,9,53,-34,-19,190,375,317,-92,-302,-322
-63,-48,14,56,-39,-17,185,390,326,-112,-322,-336
-68,-53,14,61,-41,-19,185,409,331,-131,-346,-351
-73,-58,14,65,-43,-21,204,429,331,-156,-370,-370
-73,-73,0,73,-36,-36,219,448,336,-185,-395,-390
-87,-82,4,85,-46,-39,229,468,336,-209,-434,-414
-87,-87,0,87,-43,-43,239,478,336,-244,-468,-439
-87,-102,-14,95,-36,-58,248,488,326,-287,-522,-468
-87,-117,-29,102,-29,-73,258,502,312,-331,-570,-497
-97,-136,-39,117,-29,-87,268,517,297,-375,-629,-536
-97,-156,-58,126,-19,-107,273,527,268,-439,-688,-575
-107,-170,-63,139,-21,-117,278,522,239,-502,-746,-619
-117,-190,-73,153,-21,-131,287,517,204,-575,-824,-658
-126,-219,-92,173,-17,-156,292,517,170,-644,-907,-707
-131,-239,-107,185,-12,-173,297,512,126,-717,-980,-751
-141,-268,-126,204,-7,-197,297,502,73,-790,-1054,-780
-141,-292,-151,217,4,-222,292,488,14,-863,-1127,-819
-141,-317,-175,229,17,-246,283,473,-39,-917,-1171,-854
-136,-336,-200,236,31,-268,273,453,-78,-951,-1215,-883
-131,-361,-229,246,48,-295,263,434,-117,-980,-1234,-893
-122,-375,-253,248,65,-314,253,414,-136,-980,-1229,-893
-112,-385,-273,248,80,-329,239,400,-141,-966,-1205,-873
-97,-385,-287,241,95,-336,219,370,-146,-917,-1132,-824
-78,-366,-287,222,104,-326,200,341,-146,-844,-1034,-756
-68,-336,-268,202,100,-302,175,302,-136,-761,-932,-683
-48,-307,-258,178,104,-283,141,258,-126,-683,-829,-614
-39,-268,-229,153,95,-248,117,214,-122,-590,-707,-527
-34,-239,-204,136,85,-222,97,175,-112,-497,-580,-439
-24,-195,-170,109,73,-183,73,146,-112,-414,-468,-366
-14,-156,-141,85,63,-148,63,107,-102,-351,-385,-307
-9,-126,-117,68,53,-122,43,82,-97,-297,-307,-248
-9,-102,-92,56,41,-97,29,58,-102,-239,-229,-190
-9,-78,-68,43,29,-73,14,39,-107,-200,-175,-146
-19,-48,-29,34,4,-39,9,24,-102,-165,-136,-131
-29,-34,-4,31,-12,-19,4,14,-97,-141,-102,-117
-34,-19,14,26,-24,-2,0,0,-97,-122,-68,-87
-34,-14,19,24,-26,2,-4,-4,-92,-92,-43,-68
-34,-4,29,19,-31,12,-9,-19,-97,-102,-43,-68
-34,4,39,14,-36,21,-14,-24,-102,-97,-48,-63
-34,14,48,9,-41,31,-19,-29,-102,-87,-34,-48
-34,14,48,9,-41,31,-19,-29,-102,-78,-24,-43
-29,19,48,4,-39,34,-19,-29,-92,-63,-14,-43
-24,24,48,0,-36,36,-14,-29,-87,-48,-4,-43
-24,24,48,0,-36,36,-14,-29,-82,-53,0,-39
-24,24,48,0,-36,36,-14,-24,-78,-53,4,-34
-24,24,48,0,-36,36,-14,-19,-78,-48,4,-29
-24,29,53,-2,-39,41,-14,-14,-73,-48,4,-24
-29,34,63,-2,-46,48,-19,-19,-73,-43,4,-24
-34,39,73,-2,-53,56,-24,-19,-73,-43,0,-24
-34,48,82,-7,-58,65,-24,-19,-68,-39,0,-24
-29,53,82,-12,-56,68,-24,-24,-68,-39,0,-24
-29,53,82,-12,-56,68,-24,-24,-68,-39,0,-24
-34,53,87,-9,-61,70,-24,-24,-63,-34,0,-24
-34,43,78,-4,-56,61,-24,-24,-58,-34,0,-24
-29,29,58,0,-43,43,-29,-19,-58,-34,-4,-29
-29,34,63,-2,-46,48,-29,-24,-63,-34,-9,-29
-34,39,73,-2,-53,56,-29,-34,-73,-39,-14,-34
-34,39,73,-2,-53,56,-24,-29,-68,-39,-14,-34
-39,39,78,0,-58,58,-19,-29,-68,-39,-19,-39
-39,39,78,0,-58,58,-19,-29,-63,-43,-24,-43
-39,39,78,0,-58,58,-19,-29,-58,-48,-29,-48
-29,39,68,-4,-48,53,-19,-29,-58,-48,-34,-48
-24,34,58,-4,-41,46,-19,-29,-58,-48,-39,-53
-24,34,58,-4,-41,46,-24,-29,-58,-48,-43,-58
-24,34,58,-4,-41,46,-29,-29,-58,-48,-53,-58
-29,34,63,-2,-46,48,-29,-24,-58,-48,-58,-58
-29,43,73,-7,-51,58,-24,-14,-48,-43,-58,-58
-29,43,73,-7,-51,58,-19,-4,-39,-34,-53,-58
-24,53,78,-14,-51,65,-19,0,-39,-29,-48,-53
-19,63,82,-21,-51,73,-14,0,-34,-19,-39,-48
-19,73,92,-26,-56,82,-14,-4,-34,-19,-34,-43
-19,73,92,-26,-56,82,-14,-4,-34,-19,-34,-39
-19,78,97,-29,-58,87,-14,-4,-34,-19,-34,-34
-14,87,102,-36,-58,95,-14,-4,-24,-9,-34,-34
-4,112,117,-53,-61,114,-4,9,-14,0,-24,-29
4,122,117,-63,-56,119,-4,9,-4,9,-19,-19
9,126,117,-68,-53,122,-9,4,-4,9,-14,-9
9,136,126,-73,-58,131,-39,-34,-9,9,-9,-4
19,151,131,-85,-56,141,-87,-68,-24,0,-9,0
24,170,146,-97,-61,158,-107,-92,-29,0,-9,4
39,185,146,-112,-53,165,-117,-92,-29,4,0,14
43,195,151,-119,-53,173,-117,-92,-29,4,0,24
43,195,151,-119,-53,173,-117,-97,-29,9,4,24
53,190,136,-122,-41,163,-107,-82,-19,19,9,24
58,190,131,-124,-36,161,-102,-73,-19,34,19,39
68,190,122,-129,-26,156,-92,-48,9,53,43,58
68,175,107,-122,-19,141,-78,-24,24,68,58,73
53,151,97,-102,-21,124,-78,-34,9,48,43,53
29,97,68,-63,-19,82,-68,-43,-24,9,-4,14
4,73,68,-39,-31,70,-63,-53,-39,-9,-19,0
-9,58,68,-24,-39,63,-63,-58,-58,-29,-39,-14
-14,53,68,-19,-41,61,-63,-58,-68,-29,-43,-24
-14,39,53,-12,-34,46,-58,-58,-68,-34,-48,-29
-19,24,43,-2,-31,34,-48,-63,-68,-34,-58,-39
-24,14,39,4,-31,26,-43,-63,-73,-34,-58,-43
-29,14,43,7,-36,29,-43,-63,-73,-34,-58,-43
-29,9,39,9,-34,24,-43,-63,-73,-34,-58,-43
-29,4,34,12,-31,19,-39,-68,-73,-34,-58,-48
-39,4,43,17,-41,24,-34,-53,-58,-24,-58,-58
-48,4,53,21,-51,29,4,-4,4,-4,-58,-63
-68,29,97,19,-82,63,82,97,131,58,-43,-78
-82,48,131,17,-107,90,190,253,317,136,-24,-97
-68,68,136,0,-102,102,292,463,541,258,24,-107
-29,141,170,-56,-100,156,336,634,780,448,146,-58
73,234,161,-153,-43,197,302,736,1000,658,326,68
204,429,224,-317,-9,326,161,614,1054,936,673,341
312,653,341,-483,-14,497,-43,287,814,1107,1005,668
419,990,570,-705,-75,780,-302,-195,448,1322,1459,1137
590,1356,766,-973,-87,1061,-614,-717,68,1639,2020,1673
688,1659,971,-1173,-141,1315,-941,-1376,-463,1859,2513,2147
634,1903,1268,-1268,-317,1586,-1273,-2010,-1039,1937,2845,2483
541,2025,1483,-1283,-470,1754,-1542,-2376,-1376,2049,3176,2815
522,2093,1571,-1307,-524,1832,-1781,-2420,-1478,2318,3713,3230
453,2025,1571,-1239,-558,1798,-1825,-2371,-1571,2220,3786,3347
361,1810,1449,-1085,-544,1629,-1742,-2200,-1620,1878,3406,3113
331,1283,951,-807,-309,1117,-1488,-1756,-1420,1371,2718,2566
165,566,400,-366,-117,483,-1005,-1141,-1176,92,790,1180
-87,136,224,-24,-156,180,-536,-658,-936,-702,-732,-200
-92,-73,19,82,-56,-26,-248,-283,-610,-473,-522,-302
-73,-200,-126,136,26,-163,-87,-78,-419,-341,-409,-302
-58,-209,-151,134,46,-180,-39,-29,-297,-248,-317,-253
-43,-180,-136,112,46,-158,-4,0,-161,-180,-263,-219
-39,-117,-78,78,19,-97,34,63,-43,-112,-219,-180
-34,-58,-24,46,-4,-41,34,73,-4,-78,-200,-175
-39,-39,0,39,-19,-19,34,73,19,-63,-195,-175
-43,-58,-14,51,-14,-36,39,68,43,-63,-195,-185
-43,-58,-14,51,-14,-36,43,73,63,-58,-190,-190
-53,-58,-4,56,-24,-31,53,87,82,-53,-190,-185
-68,-53,14,61,-41,-19,58,102,92,-48,-190,-185
-58,-53,4,56,-31,-24,58,97,107,-48,-195,-185
-48,-53,-4,51,-21,-29,63,102,122,-43,-195,-185
-48,-53,-4,51,-21,-29,68,107,131,-39,-195,-190
-48,-53,-4,51,-21,-29,68,112,141,-39,-195,-190
-48,-48,0,48,-24,-24,68,107,151,-39,-200,-195
-48,-39,9,43,-29,-14,73,102,161,-39,-200,-195
-48,-34,14,41,-31,-9,68,107,165,-43,-200,-195
-48,-34,14,41,-31,-9,68,102,165,-48,-204,-200
-48,-34,14,41,-31,-9,73,107,175,-48,-219,-204
-53,-29,24,41,-39,-2,73,122,180,-48,-229,-209
-53,-29,24,41,-39,-2,78,131,195,-48,-229,-214
-53,-24,29,39,-41,2,78,131,209,-53,-229,-214
-53,-19,34,36,-43,7,82,141,219,-53,-239,-219
-53,-19,34,36,-43,7,87,146,234,-53,-244,-224
-53,-14,39,34,-46,12,92,156,239,-53,-248,-229
-53,-14,39,34,-46,12,102,165,239,-58,-263,-239
-48,-9,39,29,-43,14,102,175,253,-58,-263,-244
-43,-9,34,26,-39,12,107,190,263,-63,-273,-248
-43,-4,39,24,-41,17,107,200,273,-68,-287,-253
-43,0,43,21,-43,21,107,204,287,-68,-302,-263
-48,-4,43,26,-46,19,112,214,297,-82,-312,-273
-53,-9,43,31,-48,17,112,219,307,-97,-322,-278
-53,-14,39,34,-46,12,126,229,317,-102,-341,-287
-58,-19,39,39,-48,9,131,248,326,-112,-361,-302
-58,-19,39,39,-48,9,136,263,336,-126,-380,-317
-58,-24,34,41,-46,4,146,283,341,-141,-405,-331
-63,-24,39,43,-51,7,156,292,336,-170,-434,-351
-63,-34,29,48,-46,-2,161,302,336,-204,-463,-370
-73,-43,29,58,-51,-7,165,322,331,-234,-507,-400
-68,-48,19,58,-43,-14,170,331,326,-273,-546,-429
-73,-58,14,65,-43,-21,180,341,317,-317,-600,-458
-78,-68,9,73,-43,-29,190,356,302,-361,-649,-488
-87,-87,0,87,-43,-43,204,370,287,-409,-707,-527
-87,-107,-19,97,-34,-63,214,380,258,-478,-766,-566
-97,-126,-29,112,-34,-78,219,380,224,-541,-824,-605
-107,-151,-43,129,-31,-97,229,380,185,-614,-902,-639
-122,-180,-58,151,-31,-119,234,380,141,-688,-985,-688
-131,-200,-68,165,-31,-134,239,375,87,-766,-1058,-732
-141,-229,-87,185,-26,-158,239,361,39,-839,-1127,-766
-141,-253,-112,197,-14,-183,234,341,-14,-912,-1195,-810
-136,-283,-146,209,4,-214,229,331,-63,-971,-1239,-839
-126,-307,-180,217,26,-244,224,317,-97,-1010,-1283,-863
-122,-331,-209,226,43,-270,214,297,-131,-1029,-1293,-873
-112,-346,-234,229,61,-290,204,278,-146,-1019,-1278,-873
-97,-351,-253,224,78,-302,190,273,-151,-990,-1254,-844
-78,-346,-268,212,95,-307,170,253,-156,-927,-1180,-785
-58,-326,-268,192,104,-297,151,224,-156,-854,-1083,-722
-48,-297,-248,173,100,-273,126,185,-146,-771,-980,-653
-34,-268,-234,151,100,-251,92,146,-136,-692,-883,-585
-29,-229,-200,129,85,-214,68,107,-131,-600,-766,-497
-29,-195,-165,112,68,-180,48,68,-117,-507,-639,-414
-24,-146,-122,85,48,-134,24,39,-112,-424,-527,-346
-19,-102,-82,61,31,-92,14,0,-112,-361,-439,-287
-19,-68,-48,43,14,-58,-4,-24,-117,-307,-356,-229
-19,-43,-24,31,2,-34,-19,-53,-117,-248,-287,-180
-19,-19,0,19,-9,-9,-34,-78,-117,-209,-244,-146
-19,9,29,4,-24,19,-43,-97,-117,-180,-209,-126
-19,24,43,-2,-31,34,-53,-112,-117,-161,-180,-107
-24,39,63,-7,-43,51,-63,-126,-117,-141,-146,-82
-24,43,68,-9,-46,56,-73,-131,-112,-112,-122,-68
-24,53,78,-14,-51,65,-73,-141,-112,-112,-107,-63
-24,63,87,-19,-56,75,-73,-141,-112,-97,-97,-53
-24,73,97,-24,-61,85,-78,-146,-112,-87,-82,-39
-24,73,97,-24,-61,85,-78,-146,-112,-78,-73,-34
-24,78,102,-26,-63,90,-78,-146,-107,-73,-68,-34
-24,82,107,-29,-65,95,-73,-146,-107,-68,-63,-34
-24,82,107,-29,-65,95,-73,-156,-102,-68,-58,-29
-24,82,107,-29,-65,95,-73,-161,-97,-63,-53,-24
-24,82,107,-29,-65,95,-73,-161,-97,-58,-53,-24
-24,87,112,-31,-68,100,-73,-161,-92,-58,-53,-24
-24,87,112,-31,-68,100,-73,-161,-92,-53,-48,-24
-24,87,112,-31,-68,100,-73,-156,-92,-53,-48,-24
-24,92,117,-34,-70,104,-73,-151,-87,-48,-48,-24
-19,92,112,-36,-65,102,-73,-151,-87,-48,-48,-24
-19,92,112,-36,-65,102,-73,-151,-87,-48,-53,-24
-24,92,117,-34,-70,104,-73,-151,-82,-43,-58,-24
-29,97,126,-34,-78,112,-73,-156,-78,-43,-58,-29
-29,97,126,-34,-78,112,-73,-156,-78,-43,-63,-34
-29,97,126,-34,-78,112,-78,-156,-78,-43,-63,-39
-29,92,122,-31,-75,107,-78,-156,-78,-43,-63,-39
-34,87,122,-26,-78,104,-78,-151,-78,-43,-68,-43
-39,87,126,-24,-82,107,-78,-151,-82,-48,-73,-48
-34,87,122,-26,-78,104,-73,-151,-78,-53,-73,-48
-29,87,117,-29,-73,102,-68,-156,-78,-58,-78,-48
-29,87,117,-29,-73,102,-68,-156,-82,-58,-78,-48
-29,87,117,-29,-73,102,-68,-156,-87,-58,-78,-48
-29,82,112,-26,-70,97,-68,-156,-87,-58,-82,-48
-29,78,107,-24,-68,92,-68,-156,-87,-58,-82,-53
-34,73,107,-19,-70,90,-73,-156,-87,-58,-87,-63
-34,73,107,-19,-70,90,-78,-156,-87,-58,-92,-68
-34,78,112,-21,-73,95,-78,-156,-87,-58,-97,-68
-29,92,122,-31,-75,107,-73,-151,-78,-53,-97,-68
-29,97,126,-34,-78,112,-63,-141,-68,-43,-87,-63
-24,112,136,-43,-80,124,-58,-136,-68,-39,-78,-53
-19,117,136,-48,-78,126,-53,-131,-58,-29,-73,-48
-19,122,141,-51,-80,131,-53,-131,-53,-29,-73,-43
-19,122,141,-51,-80,131,-53,-131,-53,-29,-68,-39
-19,126,146,-53,-82,136,-53,-131,-53,-29,-63,-34
-14,136,151,-61,-82,143,-63,-131,-43,-19,-63,-34
-4,161,165,-78,-85,163,-63,-117,-34,-9,-53,-29
4,170,165,-87,-80,168,-63,-117,-24,-4,-48,-19
9,175,165,-92,-78,170,-68,-122,-24,-9,-43,-9
9,175,165,-92,-78,170,-92,-161,-39,-9,-39,-4
19,180,161,-100,-70,170,-136,-195,-63,-19,-39,0
24,200,175,-112,-75,187,-156,-219,-68,-19,-39,4
39,214,175,-126,-68,195,-165,-219,-68,-14,-29,14
43,219,175,-131,-65,197,-156,-209,-63,-14,-24,24
43,214,170,-129,-63,192,-146,-204,-58,-9,-14,24
53,209,156,-131,-51,183,-136,-190,-48,0,-9,24
58,209,151,-134,-46,180,-131,-180,-48,14,0,39
68,209,141,-139,-36,175,-122,-156,-24,29,14,48
68,195,126,-131,-29,161,-107,-131,-14,39,19,53
53,170,117,-112,-31,143,-107,-141,-29,19,4,34
29,117,87,-73,-29,102,-97,-151,-63,-19,-43,-4
0,92,92,-46,-46,92,-92,-161,-73,-39,-53,-19
-19,78,97,-29,-58,87,-92,-165,-87,-58,-68,-34
-24,73,97,-24,-61,85,-92,-161,-97,-58,-73,-43
-24,58,82,-17,-53,70,-87,-156,-97,-63,-78,-48
-24,39,63,-7,-43,51,-78,-156,-97,-68,-87,-58
-24,24,48,0,-36,36,-73,-151,-102,-73,-87,-63
-29,24,53,2,-41,39,-73,-151,-102,-73,-87,-63
-29,19,48,4,-39,34,-73,-151,-102,-73,-87,-63
-34,19,53,7,-43,36,-53,-141,-87,-68,-87,-68
-48,24,73,12,-61,48,-34,-112,-58,-53,-87,-78
-58,29,87,14,-73,58,4,-53,14,-34,-87,-82
-78,58,136,9,-107,97,82,58,151,29,-73,-97
-82,92,175,-4,-129,134,170,195,326,112,-48,-112
-58,126,185,-34,-122,156,253,385,541,239,4,-117
-9,214,224,-102,-117,219,268,507,732,439,156,-34
102,322,219,-212,-58,270,204,561,902,658,366,126
234,522,287,-378,-26,405,48,370,844,902,712,409
341,751,409,-546,-34,580,-170,-24,492,1039,1044,746
448,1063,614,-756,-82,839,-453,-536,48,1220,1498,1234
619,1405,785,-1012,-82,1095,-790,-1088,-409,1503,2059,1790
717,1673,956,-1195,-119,1315,-1137,-1698,-912,1693,2542,2264
663,1883,1220,-1273,-278,1551,-1488,-2283,-1459,1742,2864,2601
566,1942,1376,-1254,-405,1659,-1688,-2591,-1742,1820,3176,2913
541,1947,1405,-1244,-431,1676,-1859,-2576,-1790,2054,3694,3308
478,1825,1346,-1151,-434,1586,-1820,-2464,-1790,1976,3742,3386
390,1556,1166,-973,-387,1361,-1654,-2230,-1747,1654,3337,3113
361,1078,717,-719,-178,897,-1390,-1771,-1522,1161,2630,2557
195,409,214,-302,-9,312,-897,-1141,-1254,-102,683,1161
-63,19,82,21,-73,51,-448,-663,-966,-800,-766,-209
-73,-151,-78,112,2,-114,-180,-292,-590,-473,-483,-302
-58,-229,-170,143,56,-200,-39,-97,-370,-322,-370,-292
-48,-190,-141,119,46,-165,-9,-58,-219,-209,-278,-234
-39,-161,-122,100,41,-141,19,-29,-107,-156,-229,-204
-39,-97,-58,68,9,-78,53,34,-14,-102,-190,-170
-39,-63,-24,51,-7,-43,48,43,9,-73,-180,-170
-48,-68,-19,58,-14,-43,43,43,19,-63,-185,-175
-53,-87,-34,70,-9,-61,53,53,53,-63,-185,-185
-53,-87,-34,70,-9,-61,63,73,82,-58,-180,-190
-53,-92,-39,73,-7,-65,73,73,97,-53,-180,-190
-58,-92,-34,75,-12,-63,78,73,102,-48,-180,-195
-53,-92,-39,73,-7,-65,78,73,112,-48,-185,-195
-48,-92,-43,70,-2,-68,82,82,122,-43,-185,-195
-48,-92,-43,70,-2,-68,87,92,126,-39,-185,-200
-48,-92,-43,70,-2,-68,87,102,131,-39,-185,-200
-48,-97,-48,73,0,-73,92,107,141,-39,-185,-204
-48,-97,-48,73,0,-73,102,112,151,-39,-180,-204
-53,-97,-43,75,-4,-70,102,126,175,-34,-180,-204
-58,-102,-43,80,-7,-73,107,131,195,-29,-185,-209
-58,-102,-43,80,-7,-73,112,136,204,-29,-195,-214
-63,-97,-34,80,-14,-65,112,151,209,-29,-200,-219
-63,-97,-34,80,-14,-65,117,161,219,-29,-200,-224
-63,-92,-29,78,-17,-61,117,161,229,-34,-200,-224
-63,-87,-24,75,-19,-56,122,170,239,-34,-209,-229
-63,-87,-24,75,-19,-56,126,175,253,-34,-214,-234
-63,-82,-19,73,-21,-51,131,185,263,-34,-214,-234
-63,-82,-19,73,-21,-51,141,195,268,-39,-224,-239
-63,-82,-19,73,-21,-51,146,209,287,-39,-219,-244
-63,-87,-24,75,-19,-56,156,229,302,-43,-224,-248
-63,-82,-19,73,-21,-51,161,239,312,-48,-234,-253
-63,-78,-14,70,-24,-46,165,244,326,-48,-244,-263
-63,-78,-14,70,-24,-46,170,258,336,-53,-253,-273
-63,-78,-14,70,-24,-46,170,268,346,-58,-263,-278
-63,-78,-14,70,-24,-46,185,278,366,-58,-283,-287
-68,-78,-9,73,-29,-43,190,297,385,-63,-302,-302
-68,-73,-4,70,-31,-39,195,312,395,-78,-326,-322
-68,-73,-4,70,-31,-39,204,331,400,-92,-356,-341
-73,-68,4,70,-39,-31,214,346,400,-122,-385,-361
-73,-73,0,73,-36,-36,219,361,405,-156,-414,-380
-87,-82,4,85,-46,-39,234,390,409,-180,-458,-405
-87,-87,0,87,-43,-43,248,409,414,-214,-497,-429
-92,-97,-4,95,-43,-51,258,419,405,-258,-551,-458
-97,-107,-9,102,-43,-58,268,434,390,-302,-600,-488
-107,-131,-24,119,-41,-78,283,448,375,-351,-663,-531
-107,-156,-48,131,-29,-102,292,458,346,-419,-727,-575
-117,-170,-53,143,-31,-112,297,458,317,-488,-785,-619
-126,-190,-63,158,-31,-126,307,458,283,-566,-863,-658
-141,-224,-82,183,-29,-153,317,458,239,-639,-946,-707
-151,-248,-97,200,-26,-173,326,453,185,-717,-1019,-751
-161,-278,-117,219,-21,-197,326,439,131,-790,-1093,-785
-161,-302,-141,231,-9,-222,322,419,73,-863,-1166,-829
-165,-341,-175,253,4,-258,317,405,9,-936,-1224,-863
-165,-375,-209,270,21,-292,312,385,-39,-990,-1283,-893
-161,-400,-239,280,39,-319,302,366,-78,-1019,-1307,-902
-151,-414,-263,283,56,-339,292,346,-97,-1019,-1307,-902
-136,-424,-287,280,75,-356,278,331,-117,-1010,-1288,-883
-117,-424,-307,270,95,-366,258,302,-136,-966,-1220,-834
-97,-414,-317,256,109,-366,234,268,-136,-893,-1122,-771
-87,-395,-307,241,109,-351,204,224,-126,-810,-1019,-702
-63,-370,-307,217,122,-339,170,185,-126,-732,-907,-629
-48,-336,-287,192,119,-312,146,146,-131,-639,-775,-536
-43,-307,-263,175,109,-285,122,107,-117,-536,-649,-448
-34,-263,-229,148,97,-246,92,78,-112,-444,-536,-375
-24,-224,-200,124,87,-212,82,43,-97,-375,-444,-312
-19,-195,-175,107,78,-185,63,24,-87,-317,-356,-248
-29,-175,-146,102,58,-161,48,4,-87,-253,-268,-190
-39,-156,-117,97,39,-136,34,-9,-87,-209,-204,-146
-29,-126,-97,78,34,-112,19,-39,-87,-175,-165,-126
-19,-112,-92,65,36,-102,4,-63,-87,-151,-131,-107
-19,-97,-78,58,29,-87,0,-78,-87,-131,-97,-78
-14,-92,-78,53,31,-85,-4,-82,-82,-102,-73,-58
-14,-92,-78,53,31,-85,-4,-92,-82,-102,-53,-53
-14,-92,-78,53,31,-85,-4,-92,-82,-87,-39,-43
-19,-73,-53,46,17,-63,-9,-97,-82,-78,-24,-29
-24,-63,-39,43,7,-51,-9,-97,-82,-68,-14,-24
-24,-58,-34,41,4,-46,-14,-92,-78,-63,-4,-19
-24,-53,-29,39,2,-41,-14,-87,-78,-58,4,-14
-29,-58,-29,43,0,-43,-9,-82,-73,-48,9,-4
-34,-63,-29,48,-2,-46,-4,-73,-68,-34,14,4
-34,-68,-34,51,0,-51,-4,-68,-63,-29,19,9
-34,-68,-34,51,0,-51,-4,-63,-53,-29,24,14
-34,-68,-34,51,0,-51,-4,-68,-53,-24,29,14
-34,-68,-34,51,0,-51,-4,-68,-53,-24,29,14
-34,-63,-29,48,-2,-46,-4,-68,-43,-19,29,14
-29,-63,-34,46,2,-48,-4,-73,-39,-19,29,14
-24,-63,-39,43,7,-51,-4,-68,-39,-14,29,14
-24,-63,-39,43,7,-51,-4,-63,-34,-4,29,14
