I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-53,-87,-34,70,-9,-61,97,136,112,-4,-48,-107
-43,-92,-48,68,2,-70,122,180,146,4,-39,-92
-34,-92,-58,63,12,-75,122,185,161,39,-39,-87
-34,-92,-58,63,12,-75,126,200,195,82,-24,-87
-34,-92,-58,63,12,-75,136,224,214,82,-14,-87
-34,-102,-68,68,17,-85,146,239,229,82,-14,-87
-34,-102,-68,68,17,-85,156,248,248,92,-14,-87
-34,-102,-68,68,17,-85,161,258,258,117,-4,-87
-34,-107,-73,70,19,-90,161,268,278,126,4,-82
-34,-107,-73,70,19,-90,170,283,287,126,4,-78
-29,-107,-78,68,24,-92,170,297,297,131,4,-78
-29,-107,-78,68,24,-92,175,302,312,146,4,-78
-34,-107,-73,70,19,-90,180,312,326,156,14,-78
-39,-107,-68,73,14,-87,180,326,341,161,19,-78
-39,-107,-68,73,14,-87,180,336,346,165,19,-78
-39,-107,-68,73,14,-87,185,341,351,175,19,-78
-39,-107,-68,73,14,-87,185,351,366,185,19,-78
-39,-107,-68,73,14,-87,190,366,385,195,24,-82
-43,-107,-63,75,9,-85,190,375,390,200,24,-82
-43,-102,-58,73,7,-80,195,385,405,209,24,-82
-39,-102,-63,70,12,-82,195,395,414,214,24,-87
-39,-102,-63,70,12,-82,200,405,439,229,24,-87
-39,-107,-68,73,14,-87,200,414,448,239,29,-87
-39,-107,-68,73,14,-87,204,424,468,248,34,-92
-39,-102,-63,70,12,-82,209,439,483,258,34,-92
-39,-97,-58,68,9,-78,209,453,507,273,34,-97
-39,-92,-53,65,7,-73,214,483,527,287,39,-97
-39,-92,-53,65,7,-73,214,492,546,297,43,-102
-39,-92,-53,65,7,-73,224,512,566,302,43,-102
-39,-92,-53,65,7,-73,234,536,590,312,43,-107
-39,-92,-53,65,7,-73,239,566,614,336,48,-107
-39,-92,-53,65,7,-73,239,590,634,351,48,-112
-39,-92,-53,65,7,-73,248,619,663,370,48,-112
-39,-92,-53,65,7,-73,253,653,692,390,53,-107
-39,-92,-53,65,7,-73,263,688,727,409,58,-112
-34,-92,-58,63,12,-75,273,717,761,429,58,-117
-29,-92,-63,61,17,-78,283,751,795,444,58,-117
-29,-92,-63,61,17,-78,292,795,829,463,63,-126
-29,-97,-68,63,19,-82,302,839,873,492,68,-131
-24,-97,-73,61,24,-85,307,878,922,517,73,-136
-29,-97,-68,63,19,-82,317,917,966,546,78,-146
-29,-92,-63,61,17,-78,326,961,1015,575,78,-151
-29,-87,-58,58,14,-73,336,1005,1054,605,82,-156
-29,-82,-53,56,12,-68,351,1049,1112,639,82,-165
-34,-73,-39,53,2,-56,361,1088,1156,673,87,-175
-34,-68,-34,51,0,-51,370,1127,1210,702,92,-180
-34,-68,-34,51,0,-51,375,1166,1259,741,92,-195
-39,-68,-29,53,-4,-48,385,1205,1312,771,92,-204
-39,-58,-19,48,-9,-39,400,1234,1366,810,92,-219
-43,-53,-9,48,-17,-31,409,1268,1415,839,87,-234
-48,-48,0,48,-24,-24,414,1293,1459,873,78,-244
-53,-43,9,48,-31,-17,419,1312,1498,907,73,-263
-58,-39,19,48,-39,-9,419,1322,1527,932,58,-283
-58,-39,19,48,-39,-9,419,1327,1546,951,39,-297
-68,-34,34,51,-51,0,414,1342,1571,961,29,-312
-78,-29,48,53,-63,9,405,1322,1576,966,4,-331
-87,-24,63,56,-75,19,400,1288,1556,971,-4,-346
-92,-24,68,58,-80,21,380,1244,1517,951,-24,-356
-97,-24,73,61,-85,24,366,1180,1478,912,-43,-375
-107,-19,87,63,-97,34,351,1112,1424,873,-63,-390
-117,-19,97,68,-107,39,331,1034,1342,824,-97,-390
-126,-19,107,73,-117,43,307,956,1244,761,-126,-390
-136,-19,117,78,-126,48,287,873,1146,688,-141,-395
-136,-19,117,78,-126,48,268,785,1044,619,-161,-400
-131,-29,102,80,-117,36,234,697,932,551,-180,-385
-131,-34,97,82,-114,31,214,610,824,473,-195,-375
-126,-43,82,85,-104,19,200,522,707,395,-204,-356
-117,-48,68,82,-92,9,175,434,595,331,-204,-336
-112,-48,63,80,-87,7,146,351,497,273,-200,-307
-102,-48,53,75,-78,2,122,273,395,214,-190,-278
-92,-43,48,68,-70,2,102,204,302,156,-185,-244
-82,-34,48,58,-65,7,82,151,224,97,-170,-214
-73,-34,39,53,-56,2,63,87,151,58,-161,-180
-63,-29,34,46,-48,2,43,34,82,19,-146,-151
-53,-24,29,39,-41,2,29,-4,29,-9,-136,-117
-48,-14,34,31,-41,9,19,-43,-19,-34,-122,-92
-39,-19,19,29,-29,0,4,-68,-48,-58,-102,-73
-29,-24,4,26,-17,-9,-4,-87,-82,-73,-97,-53
-29,-14,14,21,-21,0,-14,-112,-117,-87,-87,-39
-24,-14,9,19,-17,-2,-19,-126,-136,-97,-78,-24
-14,-14,0,14,-7,-7,-34,-136,-151,-112,-63,-14
-4,-9,-4,7,0,-7,-39,-151,-165,-122,-58,0
-4,-9,-4,7,0,-7,-43,-161,-180,-136,-53,4
-4,-9,-4,7,0,-7,-43,-165,-185,-141,-53,14
-4,-4,0,4,-2,-2,-48,-175,-200,-146,-53,14
-4,-4,0,4,-2,-2,-48,-175,-204,-146,-48,19
-4,-4,0,4,-2,-2,-48,-175,-209,-151,-48,19
-4,-4,0,4,-2,-2,-48,-175,-214,-151,-43,19
0,-9,-9,4,4,-9,-48,-175,-214,-156,-43,19
0,-9,-9,4,4,-9,-48,-175,-214,-161,-48,19
0,-9,-9,4,4,-9,-48,-175,-214,-161,-48,19
0,-9,-9,4,4,-9,-48,-175,-214,-161,-43,19
0,-9,-9,4,4,-9,-48,-170,-209,-161,-43,19
-4,-9,-4,7,0,-7,-48,-170,-209,-161,-48,19
-4,-9,-4,7,0,-7,-43,-165,-204,-161,-43,19
-9,-9,0,9,-4,-4,-43,-165,-204,-156,-39,14
-9,-9,0,9,-4,-4,-39,-161,-195,-156,-39,14
-9,-9,0,9,-4,-4,-39,-156,-190,-151,-39,9
-9,-14,-4,12,-2,-9,-39,-151,-185,-151,-43,9
-4,-14,-9,9,2,-12,-39,-146,-185,-146,-48,9
-4,-14,-9,9,2,-12,-34,-141,-180,-136,-43,9
-9,-14,-4,12,-2,-9,-34,-136,-175,-136,-43,14
-9,-14,-4,12,-2,-9,-34,-131,-170,-126,-39,9
-9,-19,-9,14,0,-14,-29,-131,-170,-126,-29,9
-4,-19,-14,12,4,-17,-29,-126,-161,-122,-29,4
-4,-19,-14,12,4,-17,-24,-122,-151,-122,-29,0
-9,-24,-14,17,2,-19,-24,-122,-146,-117,-29,-4
-14,-24,-9,19,-2,-17,-19,-117,-136,-112,-29,-4
-14,-24,-9,19,-2,-17,-19,-117,-136,-107,-29,-4
-9,-29,-19,19,4,-24,-19,-112,-136,-107,-29,-14
-14,-29,-14,21,0,-21,-19,-112,-131,-102,-29,-14
-19,-34,-14,26,-2,-24,-19,-107,-131,-102,-34,-14
-24,-34,-9,29,-7,-21,-14,-107,-126,-102,-39,-19
-24,-34,-9,29,-7,-21,-14,-107,-126,-97,-43,-19
-24,-34,-9,29,-7,-21,-14,-102,-126,-97,-43,-19
-24,-34,-9,29,-7,-21,-14,-97,-126,-97,-43,-24
-24,-34,-9,29,-7,-21,-14,-102,-131,-97,-43,-24
-24,-34,-9,29,-7,-21,-14,-102,-131,-102,-43,-24
-24,-39,-14,31,-4,-26,-14,-107,-131,-102,-43,-24
-24,-39,-14,31,-4,-26,-14,-112,-131,-102,-43,-24
-24,-43,-19,34,-2,-31,-14,-112,-141,-102,-43,-24
-24,-43,-19,34,-2,-31,-14,-112,-146,-107,-43,-29
-24,-39,-14,31,-4,-26,-19,-117,-146,-107,-48,-29
-24,-39,-14,31,-4,-26,-19,-117,-151,-112,-48,-29
-24,-39,-14,31,-4,-26,-19,-122,-156,-112,-48,-34
-24,-39,-14,31,-4,-26,-24,-126,-156,-117,-48,-34
-24,-39,-14,31,-4,-26,-24,-126,-156,-117,-48,-34
-24,-39,-14,31,-4,-26,-24,-131,-161,-122,-53,-34
-24,-39,-14,31,-4,-26,-19,-136,-165,-122,-53,-34
-24,-39,-14,31,-4,-26,-19,-146,-170,-126,-53,-34
-19,-34,-14,26,-2,-24,-24,-146,-175,-126,-53,-29
-19,-34,-14,26,-2,-24,-24,-151,-175,-131,-53,-24
-19,-34,-14,26,-2,-24,-29,-151,-175,-131,-53,-24
-19,-34,-14,26,-2,-24,-29,-151,-180,-131,-53,-14
-24,-29,-4,26,-9,-17,-29,-151,-180,-131,-48,-14
-24,-29,-4,26,-9,-17,-29,-151,-185,-131,-48,-14
-19,-34,-14,26,-2,-24,-34,-156,-185,-136,-48,-14
-19,-39,-19,29,0,-29,-34,-161,-185,-136,-48,-14
-19,-43,-24,31,2,-34,-34,-161,-185,-141,-48,-14
-14,-39,-24,26,4,-31,-34,-161,-185,-141,-48,-19
-14,-43,-29,29,7,-36,-34,-161,-190,-146,-58,-14
-19,-43,-24,31,2,-34,-34,-161,-195,-151,-63,-9
-24,-43,-19,34,-2,-31,-29,-161,-195,-146,-53,-9
-24,-43,-19,34,-2,-31,-29,-165,-200,-151,-53,-14
-29,-39,-9,34,-9,-24,-19,-161,-204,-146,-53,-14
-24,-39,-14,31,-4,-26,-19,-170,-204,-146,-53,-24
-24,-34,-9,29,-7,-21,-24,-165,-204,-146,-53,-14
-29,-34,-4,31,-12,-19,-19,-165,-204,-141,-53,-9
-24,-39,-14,31,-4,-26,-24,-170,-209,-146,-53,-14
-24,-39,-14,31,-4,-26,-24,-175,-209,-151,-53,-14
-24,-39,-14,31,-4,-26,-34,-175,-209,-151,-48,-14
-24,-29,-4,26,-9,-17,-34,-175,-209,-146,-48,-9
-19,-29,-9,24,-4,-19,-29,-175,-204,-151,-43,-4
-19,-29,-9,24,-4,-19,-29,-180,-200,-156,-43,0
-19,-14,4,17,-12,-4,-19,-170,-190,-146,-34,4
-19,0,19,9,-19,9,-9,-165,-185,-136,-29,9
-19,19,39,0,-29,29,0,-156,-175,-131,-24,14
-19,39,58,-9,-39,48,9,-146,-165,-126,-19,19
-24,43,68,-9,-46,56,14,-146,-165,-122,-14,19
-24,48,73,-12,-48,61,9,-146,-165,-117,-9,19
-24,53,78,-14,-51,65,4,-151,-165,-117,-9,24
-14,68,82,-26,-48,75,-19,-146,-161,-117,0,34
0,92,92,-46,-46,92,-63,-165,-165,-102,4,43
19,112,92,-65,-36,102,-107,-190,-170,-102,19,58
34,126,92,-80,-29,109,-146,-219,-180,-102,24,68
48,136,87,-92,-19,112,-165,-229,-180,-102,24,73
73,156,82,-114,-4,119,-185,-229,-180,-97,39,87
97,190,92,-143,2,141,-195,-234,-175,-87,48,102
122,214,92,-168,14,153,-209,-234,-175,-73,73,122
131,219,87,-175,21,153,-214,-234,-175,-73,73,131
131,219,87,-175,21,153,-214,-234,-175,-78,73,136
131,209,78,-170,26,143,-200,-234,-175,-78,73,141
126,190,63,-158,31,126,-185,-214,-165,-63,82,146
122,175,53,-148,34,114,-161,-204,-161,-63,82,146
112,170,58,-141,26,114,-141,-195,-161,-53,87,141
97,146,48,-122,24,97,-112,-190,-161,-48,87,131
39,73,34,-56,2,53,-82,-190,-175,-87,43,87
-9,19,29,-4,-19,24,-63,-200,-214,-131,-4,48
-24,-4,19,14,-21,7,-53,-200,-224,-156,-24,19
-29,-24,4,26,-17,-9,-53,-204,-229,-165,-39,9
-29,-43,-14,36,-7,-29,-48,-204,-234,-175,-53,-9
-29,-48,-19,39,-4,-34,-39,-200,-239,-180,-58,-19
-29,-48,-19,39,-4,-34,-39,-200,-239,-175,-58,-14
-34,-48,-14,41,-9,-31,-34,-195,-239,-175,-63,-9
-34,-53,-19,43,-7,-36,-34,-195,-234,-175,-63,-9
-34,-58,-24,46,-4,-41,-29,-190,-234,-175,-63,-14
-34,-58,-24,46,-4,-41,-24,-190,-234,-175,-63,-14
-34,-58,-24,46,-4,-41,-24,-190,-234,-175,-63,-14
-39,-58,-19,48,-9,-39,-24,-185,-234,-175,-58,-14
-39,-58,-19,48,-9,-39,-24,-185,-234,-175,-53,-14
-39,-58,-19,48,-9,-39,-24,-185,-234,-175,-53,-14
-34,-58,-24,46,-4,-41,-24,-185,-229,-175,-53,-14
-34,-58,-24,46,-4,-41,-24,-180,-224,-175,-53,-9
-34,-58,-24,46,-4,-41,-19,-180,-219,-170,-53,-4
-34,-58,-24,46,-4,-41,-19,-175,-219,-170,-53,-4
-34,-58,-24,46,-4,-41,-19,-175,-219,-170,-53,-4
-34,-53,-19,43,-7,-36,-24,-190,-229,-180,-58,0
-19,-53,-34,36,7,-43,-29,-200,-234,-180,-58,0
-19,-102,-82,61,31,-92,-24,-190,-253,-209,-97,-43
-39,-161,-122,100,41,-141,14,-146,-229,-248,-180,-126
-53,-190,-136,122,41,-163,97,58,43,-122,-180,-180
-58,-204,-146,131,43,-175,180,214,224,48,-87,-165
-102,-244,-141,173,19,-192,273,170,14,34,-53,-146
-68,-219,-151,143,41,-185,273,68,-312,-39,53,-29
82,-24,-107,-29,95,-65,29,-375,-878,-185,322,307
346,146,-200,-246,273,-26,-287,-839,-1395,-224,732,780
785,258,-527,-522,656,-134,-663,-1512,-1961,-136,1415,1498
1093,478,-614,-785,854,-68,-1185,-2503,-2742,-209,1947,2147
1015,766,-248,-890,631,258,-1751,-3508,-3630,-619,2113,2547
771,980,209,-875,280,595,-2181,-4343,-4260,-1049,1781,2537
463,1010,546,-736,-41,778,-2249,-4206,-4108,-1464,834,1952
161,854,692,-507,-265,773,-2034,-3791,-3972,-2215,-439,1107
14,614,600,-314,-292,607,-1634,-3079,-3533,-2601,-1210,292
-58,478,536,-209,-297,507,-1176,-2181,-2674,-2259,-1283,-102
-73,297,370,-112,-222,334,-795,-1503,-1844,-1615,-980,-190
-73,165,239,-46,-156,202,-541,-1000,-1200,-1068,-697,-224
-73,107,180,-17,-126,143,-356,-653,-761,-673,-463,-200
-73,39,112,17,-92,75,-209,-395,-463,-448,-341,-190
-87,-4,82,46,-85,39,-122,-253,-322,-390,-297,-185
-92,-39,53,65,-73,7,-53,-131,-185,-273,-234,-180
-82,-73,9,78,-46,-31,24,0,-19,-92,-136,-156
-63,-97,-34,80,-14,-65,82,112,97,-4,-58,-117
-53,-102,-48,78,-2,-75,112,165,136,4,-43,-102
-43,-102,-58,73,7,-80,122,180,161,34,-39,-97
-43,-102,-58,73,7,-80,126,190,195,78,-24,-97
-43,-102,-58,73,7,-80,136,214,209,82,-14,-92
-43,-112,-68,78,12,-90,146,229,219,82,-14,-82
-43,-112,-68,78,12,-90,156,239,239,92,-14,-78
-43,-112,-68,78,12,-90,161,248,253,117,0,-78
-43,-117,-73,80,14,-95,161,258,278,126,14,-78
-43,-117,-73,80,14,-95,170,278,287,126,14,-78
-39,-117,-78,78,19,-97,170,297,297,131,14,-78
-39,-117,-78,78,19,-97,175,302,312,146,14,-78
-39,-117,-78,78,19,-97,180,312,326,156,19,-78
-39,-112,-73,75,17,-92,180,326,336,161,19,-78
-39,-107,-68,73,14,-87,180,336,341,165,19,-78
-39,-107,-68,73,14,-87,185,341,351,175,19,-78
-39,-107,-68,73,14,-87,185,351,366,185,19,-78
-39,-107,-68,73,14,-87,190,361,385,195,24,-82
-43,-107,-63,75,9,-85,190,366,390,200,24,-82
-48,-102,-53,75,2,-78,195,375,405,209,24,-82
-48,-102,-53,75,2,-78,195,385,414,214,24,-87
-48,-97,-48,73,0,-73,200,395,439,229,24,-87
-48,-97,-48,73,0,-73,200,409,448,239,29,-87
-43,-97,-53,70,4,-75,204,424,463,244,34,-92
-39,-92,-53,65,7,-73,209,439,473,248,34,-92
-39,-92,-53,65,7,-73,209,453,497,263,34,-97
-39,-92,-53,65,7,-73,214,483,517,278,39,-97
-39,-92,-53,65,7,-73,214,492,536,287,48,-102
-39,-92,-53,65,7,-73,224,512,556,297,53,-102
-39,-92,-53,65,7,-73,234,531,580,312,53,-107
-39,-92,-53,65,7,-73,239,556,605,336,58,-107
-39,-92,-53,65,7,-73,239,575,624,351,58,-112
-39,-92,-53,65,7,-73,248,600,653,366,58,-117
-39,-92,-53,65,7,-73,248,634,683,380,63,-117
-39,-92,-53,65,7,-73,253,668,717,400,68,-122
-34,-92,-58,63,12,-75,263,692,746,414,68,-126
-34,-92,-58,63,12,-75,273,722,775,429,68,-126
-39,-87,-48,63,4,-68,283,766,810,453,73,-131
-39,-87,-48,63,4,-68,297,810,854,483,78,-131
-34,-87,-53,61,9,-70,302,849,897,502,82,-136
-34,-87,-53,61,9,-70,307,888,936,527,87,-146
-29,-87,-58,58,14,-73,317,932,985,556,87,-151
-29,-87,-58,58,14,-73,326,976,1024,585,92,-156
-29,-82,-53,56,12,-68,341,1019,1083,619,92,-161
-34,-78,-43,56,4,-61,351,1063,1127,653,92,-165
-34,-78,-43,56,4,-61,366,1107,1180,683,92,-170
-34,-78,-43,56,4,-61,375,1146,1229,722,92,-185
-39,-78,-39,58,0,-58,385,1190,1283,751,97,-190
-39,-63,-24,51,-7,-43,395,1220,1332,790,97,-204
-43,-53,-9,48,-17,-31,400,1254,1381,824,87,-224
-48,-48,0,48,-24,-24,405,1278,1429,858,78,-234
-53,-43,9,48,-31,-17,409,1302,1473,888,78,-253
-63,-39,24,51,-43,-7,409,1322,1507,912,73,-273
-68,-34,34,51,-51,0,414,1337,1537,941,58,-287
-78,-24,53,51,-65,14,414,1346,1566,961,48,-302
-87,-19,68,53,-78,24,409,1327,1581,971,24,-326
-97,-14,82,56,-90,34,409,1302,1576,976,9,-346
-102,-14,87,58,-95,36,390,1278,1546,966,-9,-356
-107,-14,92,61,-100,39,375,1229,1507,941,-24,-370
-117,-9,107,63,-112,48,366,1156,1468,907,-43,-385
-122,-9,112,65,-117,51,351,1083,1400,863,-73,-390
-126,-14,112,70,-119,48,326,1005,1302,810,-102,-395
-136,-19,117,78,-126,48,307,922,1215,746,-122,-400
-136,-19,117,78,-126,48,287,834,1112,678,-151,-405
-131,-29,102,80,-117,36,253,751,1000,610,-175,-395
-136,-34,102,85,-119,34,234,658,893,531,-185,-390
-136,-39,97,87,-117,29,214,566,780,453,-195,-370
-126,-39,87,82,-107,24,185,478,668,385,-200,-351
-122,-39,82,80,-102,21,156,400,570,317,-200,-326
-112,-39,73,75,-92,17,131,322,463,253,-195,-297
-102,-39,63,70,-82,12,112,244,361,195,-195,-263
-92,-34,58,63,-75,12,92,185,273,126,-180,-234
-82,-34,48,58,-65,7,73,126,195,82,-165,-200
-73,-34,39,53,-56,2,48,73,122,43,-146,-170
-63,-34,29,48,-46,-2,29,29,63,9,-136,-136
-53,-24,29,39,-41,2,19,-9,9,-19,-122,-112
-39,-24,14,31,-26,-4,4,-39,-29,-48,-102,-92
-29,-24,4,26,-17,-9,-4,-68,-68,-63,-97,-68
-29,-14,14,21,-21,0,-14,-102,-102,-78,-87,-48
-24,-14,9,19,-17,-2,-19,-122,-122,-92,-78,-34
-19,-14,4,17,-12,-4,-29,-136,-141,-112,-63,-24
-14,-9,4,12,-9,-2,-29,-151,-161,-122,-58,-4
-14,-9,4,12,-9,-2,-34,-156,-180,-131,-53,4
-14,-9,4,12,-9,-2,-34,-156,-185,-131,-48,19
-9,-4,4,7,-7,0,-39,-165,-195,-136,-43,24
-4,-4,0,4,-2,-2,-39,-165,-195,-136,-39,29
-4,-4,0,4,-2,-2,-39,-165,-200,-141,-39,29
-4,-4,0,4,-2,-2,-39,-165,-204,-141,-34,29
-4,-9,-4,7,0,-7,-39,-165,-204,-146,-34,29
-4,-9,-4,7,0,-7,-43,-170,-209,-151,-39,24
0,-9,-9,4,4,-9,-48,-175,-214,-151,-39,19
0,-9,-9,4,4,-9,-48,-175,-214,-151,-34,19
4,-9,-14,2,9,-12,-48,-170,-209,-151,-34,19
0,-9,-9,4,4,-9,-48,-170,-209,-151,-39,24
-4,-9,-4,7,0,-7,-43,-165,-204,-151,-39,29
-9,-9,0,9,-4,-4,-43,-165,-204,-146,-39,24
-9,-9,0,9,-4,-4,-39,-161,-195,-146,-39,24
-4,-14,-9,9,2,-12,-39,-156,-190,-141,-39,19
-4,-24,-19,14,7,-21,-39,-151,-185,-141,-39,19
-4,-24,-19,14,7,-21,-34,-146,-185,-136,-39,19
-4,-24,-19,14,7,-21,-24,-141,-175,-126,-34,14
-9,-19,-9,14,0,-14,-24,-136,-165,-131,-34,14
-9,-14,-4,12,-2,-9,-24,-131,-161,-126,-34,9
-9,-19,-9,14,0,-14,-24,-131,-161,-126,-29,9
-4,-19,-14,12,4,-17,-29,-126,-156,-122,-29,9
-4,-19,-14,12,4,-17,-24,-122,-151,-117,-29,9
-9,-24,-14,17,2,-19,-24,-122,-146,-107,-29,4
-19,-24,-4,21,-7,-14,-14,-112,-136,-102,-29,4
-24,-24,0,24,-12,-12,-9,-107,-136,-97,-29,4
-19,-29,-9,24,-4,-19,-9,-102,-131,-97,-29,-4
-19,-29,-9,24,-4,-19,-9,-102,-122,-92,-29,-4
-19,-34,-14,26,-2,-24,-9,-102,-122,-92,-34,-4
-24,-34,-9,29,-7,-21,-4,-107,-117,-92,-34,-9
-24,-34,-9,29,-7,-21,-4,-107,-117,-87,-34,-9
-24,-34,-9,29,-7,-21,-4,-107,-117,-87,-34,-9
-24,-34,-9,29,-7,-21,-4,-102,-117,-87,-34,-14
-24,-34,-9,29,-7,-21,-4,-102,-122,-87,-34,-14
-24,-34,-9,29,-7,-21,-4,-102,-122,-92,-34,-14
-24,-39,-14,31,-4,-26,-4,-107,-122,-92,-34,-14
-24,-39,-14,31,-4,-26,-4,-112,-117,-92,-34,-14
-24,-43,-19,34,-2,-31,-4,-112,-122,-92,-34,-14
-24,-48,-24,36,0,-36,-4,-112,-126,-97,-34,-19
-24,-48,-24,36,0,-36,-9,-117,-126,-97,-39,-19
-24,-48,-24,36,0,-36,-9,-117,-131,-102,-39,-24
-24,-48,-24,36,0,-36,-9,-122,-136,-102,-39,-29
-24,-48,-24,36,0,-36,-14,-126,-141,-107,-39,-24
-24,-48,-24,36,0,-36,-14,-126,-146,-107,-39,-24
-24,-48,-24,36,0,-36,-14,-131,-151,-112,-43,-24
-24,-48,-24,36,0,-36,-14,-131,-156,-112,-43,-24
-24,-48,-24,36,0,-36,-19,-136,-161,-117,-43,-24
-19,-43,-24,31,2,-34,-24,-136,-165,-117,-43,-24
-19,-43,-24,31,2,-34,-24,-141,-165,-126,-43,-24
-19,-43,-24,31,2,-34,-24,-141,-165,-131,-43,-24
-19,-43,-24,31,2,-34,-24,-141,-170,-131,-43,-14
-24,-39,-14,31,-4,-26,-29,-141,-170,-131,-39,-14
-24,-39,-14,31,-4,-26,-29,-141,-180,-131,-39,-14
-19,-39,-19,29,0,-29,-34,-146,-185,-136,-39,-14
-19,-48,-29,34,4,-39,-34,-151,-185,-136,-43,-14
-19,-48,-29,34,4,-39,-34,-151,-185,-136,-43,-9
-14,-43,-29,29,7,-36,-34,-156,-185,-136,-39,-14
-14,-48,-34,31,9,-41,-34,-161,-185,-141,-39,-14
-24,-43,-19,34,-2,-31,-34,-161,-185,-146,-43,-14
-29,-43,-14,36,-7,-29,-34,-161,-185,-141,-43,-14
-29,-43,-14,36,-7,-29,-29,-161,-195,-146,-48,-19
-34,-39,-4,36,-14,-21,-24,-156,-200,-146,-48,-14
-29,-43,-14,36,-7,-29,-24,-165,-195,-151,-48,-19
-24,-43,-19,34,-2,-31,-34,-165,-195,-156,-48,-9
-29,-39,-9,34,-9,-24,-34,-170,-195,-151,-43,-4
-24,-39,-14,31,-4,-26,-34,-170,-200,-151,-39,-4
-24,-39,-14,31,-4,-26,-39,-175,-200,-156,-48,-9
-24,-39,-14,31,-4,-26,-43,-175,-200,-156,-48,-14
-19,-34,-14,26,-2,-24,-43,-175,-200,-146,-39,-4
-9,-34,-24,21,7,-29,-48,-180,-204,-146,-39,4
-9,-19,-9,14,0,-14,-39,-165,-195,-146,-34,0
-9,-9,0,9,-4,-4,-29,-156,-185,-146,-29,0
-9,9,19,0,-14,14,-19,-156,-185,-136,-24,9
-9,29,39,-9,-24,34,-9,-156,-185,-126,-19,19
-14,34,48,-9,-31,41,-4,-151,-180,-122,-19,19
-14,39,53,-12,-34,46,0,-146,-175,-117,-19,19
-19,48,68,-14,-43,58,4,-146,-170,-117,-19,19
-14,53,68,-19,-41,61,0,-151,-170,-117,-19,24
0,73,73,-36,-36,73,-29,-156,-165,-117,-4,34
14,102,87,-58,-36,95,-73,-175,-165,-102,4,43
29,122,92,-75,-31,107,-126,-200,-170,-97,19,58
43,136,92,-90,-24,114,-165,-219,-180,-92,24,68
58,146,87,-102,-14,117,-175,-224,-180,-92,24,73
82,165,82,-124,0,124,-195,-229,-180,-87,39,87
107,200,92,-153,7,146,-209,-234,-175,-78,48,102
126,219,92,-173,17,156,-224,-234,-175,-63,73,122
131,219,87,-175,21,153,-224,-234,-175,-68,73,131
131,214,82,-173,24,148,-219,-234,-175,-78,73,131
136,200,63,-168,36,131,-200,-234,-175,-78,73,131
131,180,48,-156,41,114,-185,-214,-165,-63,82,136
