I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
214,165,-48,-190,131,58,-87,58,9,48,68,68
219,170,-48,-195,134,61,-92,58,4,48,68,78
224,175,-48,-200,136,63,-97,58,0,48,68,78
229,180,-48,-204,139,65,-102,58,-4,48,68,78
234,185,-48,-209,141,68,-107,58,-9,48,68,78
239,195,-43,-217,141,75,-112,53,0,58,82,92
244,204,-39,-224,141,82,-117,48,0,58,87,97
248,214,-34,-231,141,90,-122,43,0,58,92,102
253,224,-29,-239,141,97,-126,39,0,58,97,107
268,229,-39,-248,153,95,-131,29,-9,58,107,112
273,234,-39,-253,156,97,-136,29,-9,58,107,117
278,239,-39,-258,158,100,-141,29,-9,58,107,122
283,244,-39,-263,161,102,-146,29,-9,58,107,126
292,248,-43,-270,168,102,-151,29,0,63,117,141
292,253,-39,-273,165,107,-156,29,0,68,117,146
292,258,-34,-275,163,112,-161,29,0,73,117,151
292,263,-29,-278,161,117,-165,29,0,78,117,156
297,273,-24,-285,161,124,-175,19,0,78,112,156
302,273,-29,-287,165,122,-175,19,0,78,107,156
307,273,-34,-290,170,119,-175,19,0,78,102,156
312,273,-39,-292,175,117,-175,19,0,78,97,156
302,273,-29,-287,165,122,-175,9,9,87,102,161
302,273,-29,-287,165,122,-175,9,9,87,107,165
302,273,-29,-287,165,122,-175,9,9,87,112,170
302,273,-29,-287,165,122,-175,9,9,87,117,175
297,283,-14,-290,156,134,-175,4,9,97,117,175
292,283,-9,-287,151,136,-175,0,9,97,117,175
287,283,-4,-285,146,139,-175,-4,9,97,117,175
283,283,0,-283,141,141,-175,-9,9,97,117,175
273,278,4,-275,134,141,-170,-14,14,107,122,185
263,273,9,-268,126,141,-165,-19,19,107,126,185
253,268,14,-261,119,141,-161,-24,24,107,131,185
244,263,19,-253,112,141,-156,-29,29,107,136,185
224,244,19,-234,102,131,-151,-29,39,97,131,175
214,234,19,-224,97,126,-146,-29,39,97,126,165
204,224,19,-214,92,122,-141,-29,39,97,122,156
195,214,19,-204,87,117,-136,-29,39,97,117,146
180,204,24,-192,78,114,-131,-29,48,92,107,141
165,195,29,-180,68,112,-126,-29,48,87,107,136
151,185,34,-168,58,109,-122,-29,48,82,107,131
136,175,39,-156,48,107,-117,-29,48,78,107,126
126,156,29,-141,48,92,-102,-29,48,73,97,112
117,146,29,-131,43,87,-97,-29,48,68,97,107
107,136,29,-122,39,82,-92,-29,48,63,97,102
97,126,29,-112,34,78,-87,-29,48,58,97,97
87,107,19,-97,34,63,-82,-19,39,48,87,92
78,97,19,-87,29,58,-78,-19,39,48,87,87
68,87,19,-78,24,53,-73,-19,39,48,87,82
58,78,19,-68,19,48,-68,-19,39,48,87,78
43,63,19,-53,12,41,-53,-19,39,39,73,63
39,58,19,-48,9,39,-48,-19,39,39,68,58
34,53,19,-43,7,36,-43,-19,39,39,63,53
29,48,19,-39,4,34,-39,-19,39,39,58,48
14,29,14,-21,0,21,-29,-19,29,29,48,43
9,19,9,-14,0,14,-29,-19,29,29,48,39
4,9,4,-7,0,7,-29,-19,29,29,48,34
0,0,0,0,0,0,-29,-19,29,29,48,29
-14,-4,9,9,-12,2,-19,-19,29,29,43,19
-19,-9,9,14,-14,0,-19,-19,29,29,39,19
-24,-14,9,19,-17,-2,-19,-19,29,29,34,19
-29,-19,9,24,-19,-4,-19,-19,29,29,29,19
-39,-24,14,31,-26,-4,-9,-19,19,24,19,9
-39,-29,9,34,-24,-9,-9,-19,19,19,19,9
-39,-34,4,36,-21,-14,-9,-19,19,14,19,9
-39,-39,0,39,-19,-19,-9,-19,19,9,19,9
-48,-29,19,39,-34,-4,-9,-19,19,19,29,9
-48,-29,19,39,-34,-4,-9,-19,19,19,29,9
-48,-29,19,39,-34,-4,-9,-19,19,19,29,9
-48,-29,19,39,-34,-4,-9,-19,19,19,29,9
-58,-43,14,51,-36,-14,0,-19,19,14,24,0
-58,-48,9,53,-34,-19,0,-19,19,9,19,0
-58,-53,4,56,-31,-24,0,-19,19,4,14,0
-58,-58,0,58,-29,-29,0,-19,19,0,9,0
-68,-68,0,68,-34,-34,0,-9,9,9,9,-9
-68,-68,0,68,-34,-34,0,-9,9,9,9,-9
-68,-68,0,68,-34,-34,0,-9,9,9,9,-9
-68,-68,0,68,-34,-34,0,-9,9,9,9,-9
-68,-78,-9,73,-29,-43,9,0,9,9,9,-19
-68,-78,-9,73,-29,-43,9,0,9,9,9,-19
-68,-78,-9,73,-29,-43,9,0,9,9,9,-19
-68,-78,-9,73,-29,-43,9,0,9,9,9,-19
-68,-78,-9,73,-29,-43,19,0,9,9,9,-19
-68,-78,-9,73,-29,-43,19,0,9,9,9,-19
-68,-78,-9,73,-29,-43,19,0,9,9,9,-19
-68,-78,-9,73,-29,-43,19,0,9,9,9,-19
-68,-78,-9,73,-29,-43,19,0,19,0,9,-9
-68,-78,-9,73,-29,-43,19,0,19,0,9,-9
-68,-78,-9,73,-29,-43,19,0,19,0,9,-9
-68,-78,-9,73,-29,-43,19,0,19,0,9,-9
-78,-87,-9,82,-34,-48,19,0,19,0,9,-9
-78,-87,-9,82,-34,-48,19,0,19,0,9,-9
-78,-87,-9,82,-34,-48,19,0,19,0,9,-9
-78,-87,-9,82,-34,-48,19,0,19,0,9,-9
-78,-87,-9,82,-34,-48,19,0,9,0,0,-9
-78,-87,-9,82,-34,-48,19,0,9,0,0,-9
-78,-87,-9,82,-34,-48,19,0,9,0,0,-9
-78,-87,-9,82,-34,-48,19,0,9,0,0,-9
-78,-87,-9,82,-34,-48,9,0,9,-9,-4,-19
-78,-87,-9,82,-34,-48,9,0,9,-9,-9,-19
-78,-87,-9,82,-34,-48,9,0,9,-9,-14,-19
-78,-87,-9,82,-34,-48,9,0,9,-9,-19,-19
-78,-87,-9,82,-34,-48,9,0,9,-9,-19,-19
-78,-87,-9,82,-34,-48,9,0,9,-9,-19,-19
-78,-87,-9,82,-34,-48,9,0,9,-9,-19,-19
-78,-87,-9,82,-34,-48,9,0,9,-9,-19,-19
-87,-87,0,87,-43,-43,9,0,9,-19,-19,-19
-87,-87,0,87,-43,-43,9,0,9,-19,-19,-19
-87,-87,0,87,-43,-43,9,0,9,-19,-19,-19
-87,-87,0,87,-43,-43,9,0,9,-19,-19,-19
-87,-87,0,87,-43,-43,19,-9,9,-19,-19,-19
-87,-87,0,87,-43,-43,19,-9,9,-19,-19,-19
-87,-87,0,87,-43,-43,19,-9,9,-19,-19,-19
-87,-87,0,87,-43,-43,19,-9,9,-19,-19,-19
-78,-87,-9,82,-34,-48,19,-9,9,-9,-29,-29
-78,-87,-9,82,-34,-48,19,-9,9,-9,-29,-29
-78,-87,-9,82,-34,-48,19,-9,9,-9,-29,-29
-78,-87,-9,82,-34,-48,19,-9,9,-9,-29,-29
-78,-87,-9,82,-34,-48,19,0,9,-9,-29,-29
-78,-87,-9,82,-34,-48,19,0,9,-9,-29,-29
-78,-87,-9,82,-34,-48,19,0,9,-9,-29,-29
-78,-87,-9,82,-34,-48,19,0,9,-9,-29,-29
-78,-97,-19,87,-29,-58,19,0,9,-9,-39,-39
-78,-97,-19,87,-29,-58,19,0,9,-9,-39,-39
-78,-97,-19,87,-29,-58,19,0,9,-9,-39,-39
-78,-97,-19,87,-29,-58,19,0,9,-9,-39,-39
-78,-87,-9,82,-34,-48,19,0,9,-19,-29,-39
-78,-87,-9,82,-34,-48,19,0,9,-19,-29,-39
-78,-87,-9,82,-34,-48,19,0,9,-19,-29,-39
-78,-87,-9,82,-34,-48,19,0,9,-19,-29,-39
-78,-87,-9,82,-34,-48,19,0,9,-19,-29,-39
-78,-87,-9,82,-34,-48,19,0,9,-19,-29,-39
-78,-87,-9,82,-34,-48,19,0,9,-19,-29,-39
-78,-87,-9,82,-34,-48,19,0,9,-19,-29,-39
-78,-87,-9,82,-34,-48,9,0,0,-19,-29,-39
-78,-87,-9,82,-34,-48,9,0,0,-19,-29,-39
-78,-87,-9,82,-34,-48,9,0,0,-19,-29,-39
-78,-87,-9,82,-34,-48,9,0,0,-19,-29,-39
-68,-82,-14,75,-26,-48,9,-9,-9,-19,-29,-48
-68,-78,-9,73,-29,-43,9,-9,-9,-19,-29,-48
-68,-73,-4,70,-31,-39,9,-9,-9,-19,-29,-48
-68,-68,0,68,-34,-34,9,-9,-9,-19,-29,-48
-78,-68,9,73,-43,-29,0,-19,-9,-19,-19,-48
-78,-68,9,73,-43,-29,0,-19,-9,-19,-19,-48
-78,-68,9,73,-43,-29,0,-19,-9,-19,-19,-48
-78,-68,9,73,-43,-29,0,-19,-9,-19,-19,-48
-78,-58,19,68,-48,-19,0,-19,-19,-29,-9,-58
-78,-58,19,68,-48,-19,0,-19,-19,-29,-9,-58
-78,-58,19,68,-48,-19,0,-19,-19,-29,-9,-58
-78,-58,19,68,-48,-19,0,-19,-19,-29,-9,-58
-78,-68,9,73,-43,-29,0,-19,-19,-29,-19,-68
-78,-68,9,73,-43,-29,0,-19,-19,-29,-19,-68
-78,-68,9,73,-43,-29,0,-19,-19,-29,-19,-68
-78,-68,9,73,-43,-29,0,-19,-19,-29,-19,-68
-78,-78,0,78,-39,-39,9,-19,-19,-29,-29,-68
-78,-78,0,78,-39,-39,9,-19,-19,-29,-29,-68
-78,-78,0,78,-39,-39,9,-19,-19,-29,-29,-68
-78,-78,0,78,-39,-39,9,-19,-19,-29,-29,-68
-87,-87,0,87,-43,-43,9,-19,-19,-29,-29,-58
-87,-87,0,87,-43,-43,9,-19,-19,-29,-29,-58
-87,-87,0,87,-43,-43,9,-19,-19,-29,-29,-58
-87,-87,0,87,-43,-43,9,-19,-19,-29,-29,-58
-97,-87,9,92,-53,-39,9,-19,-29,-29,-39,-48
-97,-87,9,92,-53,-39,9,-19,-29,-29,-39,-48
-97,-87,9,92,-53,-39,9,-19,-29,-29,-39,-48
-97,-87,9,92,-53,-39,9,-19,-29,-29,-39,-48
-87,-78,9,82,-48,-34,9,-19,-19,-29,-48,-48
-87,-78,9,82,-48,-34,9,-19,-19,-29,-48,-48
-87,-78,9,82,-48,-34,9,-19,-19,-29,-48,-48
-87,-78,9,82,-48,-34,9,-19,-19,-29,-48,-48
-87,-87,0,87,-43,-43,19,-19,-19,-39,-58,-58
-87,-87,0,87,-43,-43,19,-19,-19,-39,-58,-58
-87,-87,0,87,-43,-43,19,-19,-19,-39,-58,-58
-87,-87,0,87,-43,-43,19,-19,-19,-39,-58,-58
-87,-97,-9,92,-39,-53,19,-19,-19,-39,-68,-58
-87,-97,-9,92,-39,-53,19,-19,-19,-39,-68,-58
-87,-97,-9,92,-39,-53,19,-19,-19,-39,-68,-58
-87,-97,-9,92,-39,-53,19,-19,-19,-39,-68,-58
-87,-97,-9,92,-39,-53,19,-19,-29,-39,-58,-58
-87,-97,-9,92,-39,-53,19,-19,-29,-39,-58,-58
-87,-97,-9,92,-39,-53,19,-19,-29,-39,-58,-58
-87,-97,-9,92,-39,-53,19,-19,-29,-39,-58,-58
-87,-87,0,87,-43,-43,9,-19,-29,-39,-58,-58
-87,-87,0,87,-43,-43,9,-19,-29,-39,-58,-58
-87,-87,0,87,-43,-43,9,-19,-29,-39,-58,-58
-87,-87,0,87,-43,-43,9,-19,-29,-39,-58,-58
-87,-87,0,87,-43,-43,9,-19,-29,-39,-68,-68
-87,-87,0,87,-43,-43,9,-19,-29,-39,-68,-68
-87,-87,0,87,-43,-43,9,-19,-29,-39,-68,-68
-87,-87,0,87,-43,-43,9,-19,-29,-39,-68,-68
-87,-97,-9,92,-39,-53,19,-19,-29,-48,-73,-78
-87,-97,-9,92,-39,-53,19,-19,-29,-48,-78,-78
-87,-97,-9,92,-39,-53,19,-19,-29,-48,-82,-78
-87,-97,-9,92,-39,-53,19,-19,-29,-48,-87,-78
-87,-97,-9,92,-39,-53,19,-19,-29,-48,-87,-78
-87,-97,-9,92,-39,-53,19,-19,-29,-48,-87,-78
-87,-97,-9,92,-39,-53,19,-19,-29,-48,-87,-78
-87,-97,-9,92,-39,-53,19,-19,-29,-48,-87,-78
-87,-92,-4,90,-41,-48,9,-19,-29,-39,-82,-78
-87,-87,0,87,-43,-43,9,-19,-29,-39,-78,-78
-87,-82,4,85,-46,-39,9,-19,-29,-39,-73,-78
-87,-78,9,82,-48,-34,9,-19,-29,-39,-68,-78
-87,-78,9,82,-48,-34,9,-19,-29,-39,-58,-78
-87,-78,9,82,-48,-34,9,-19,-29,-39,-58,-78
-87,-78,9,82,-48,-34,9,-19,-29,-39,-58,-78
-87,-78,9,82,-48,-34,9,-19,-29,-39,-58,-78
-87,-78,9,82,-48,-34,9,-19,-29,-39,-58,-78
-87,-78,9,82,-48,-34,9,-19,-29,-39,-58,-78
-87,-78,9,82,-48,-34,9,-19,-29,-39,-58,-78
-87,-78,9,82,-48,-34,9,-19,-29,-39,-58,-78
-87,-87,0,87,-43,-43,9,-19,-29,-39,-68,-78
-87,-87,0,87,-43,-43,9,-19,-29,-39,-68,-78
-87,-87,0,87,-43,-43,9,-19,-29,-39,-68,-78
-87,-87,0,87,-43,-43,9,-19,-29,-39,-68,-78
-87,-78,9,82,-48,-34,9,-19,-29,-39,-63,-68
-87,-78,9,82,-48,-34,9,-19,-29,-39,-58,-68
-87,-78,9,82,-48,-34,9,-19,-29,-39,-53,-68
-87,-78,9,82,-48,-34,9,-19,-29,-39,-48,-68
-78,-78,0,78,-39,-39,9,-19,-39,-39,-34,-58
-78,-78,0,78,-39,-39,9,-19,-39,-39,-29,-58
-78,-78,0,78,-39,-39,9,-19,-39,-39,-24,-58
-78,-78,0,78,-39,-39,9,-19,-39,-39,-19,-58
-78,-78,0,78,-39,-39,19,-19,-29,-39,-19,-68
-78,-78,0,78,-39,-39,19,-19,-29,-39,-19,-68
-78,-78,0,78,-39,-39,19,-19,-29,-39,-19,-68
-78,-78,0,78,-39,-39,19,-19,-29,-39,-19,-68
-78,-87,-9,82,-34,-48,29,-9,-29,-48,-24,-68
-78,-87,-9,82,-34,-48,29,-9,-29,-48,-29,-68
-78,-87,-9,82,-34,-48,29,-9,-29,-48,-34,-68
-78,-87,-9,82,-34,-48,29,-9,-29,-48,-39,-68
-68,-87,-19,78,-24,-53,29,0,-19,-48,-48,-68
-68,-87,-19,78,-24,-53,29,0,-19,-48,-48,-68
-68,-87,-19,78,-24,-53,29,0,-19,-48,-48,-68
-68,-87,-19,78,-24,-53,29,0,-19,-48,-48,-68
-68,-87,-19,78,-24,-53,29,0,-19,-48,-48,-58
-68,-87,-19,78,-24,-53,29,0,-19,-48,-48,-58
-68,-87,-19,78,-24,-53,29,0,-19,-48,-48,-58
-68,-87,-19,78,-24,-53,29,0,-19,-48,-48,-58
-58,-87,-29,73,-14,-58,29,0,-19,-48,-58,-58
-58,-87,-29,73,-14,-58,29,0,-19,-48,-58,-58
-58,-87,-29,73,-14,-58,29,0,-19,-48,-58,-58
-58,-87,-29,73,-14,-58,29,0,-19,-48,-58,-58
-58,-87,-29,73,-14,-58,29,0,-19,-48,-68,-58
-58,-87,-29,73,-14,-58,29,0,-19,-48,-68,-58
-58,-87,-29,73,-14,-58,29,0,-19,-48,-68,-58
-58,-87,-29,73,-14,-58,29,0,-19,-48,-68,-58
-58,-87,-29,73,-14,-58,39,0,-19,-48,-68,-48
-58,-87,-29,73,-14,-58,39,0,-19,-48,-68,-48
-58,-87,-29,73,-14,-58,39,0,-19,-48,-68,-48
-58,-87,-29,73,-14,-58,39,0,-19,-48,-68,-48
-58,-78,-19,68,-19,-48,39,0,-19,-39,-58,-39
-58,-78,-19,68,-19,-48,39,0,-19,-39,-58,-39
-58,-78,-19,68,-19,-48,39,0,-19,-39,-58,-39
-58,-78,-19,68,-19,-48,39,0,-19,-39,-58,-39
-58,-68,-9,63,-24,-39,29,-9,-19,-39,-48,-39
-58,-68,-9,63,-24,-39,29,-9,-19,-39,-48,-39
-58,-68,-9,63,-24,-39,29,-9,-19,-39,-48,-39
-58,-68,-9,63,-24,-39,29,-9,-19,-39,-48,-39
-48,-58,-9,53,-19,-34,19,-9,-19,-39,-48,-29
-48,-58,-9,53,-19,-34,19,-9,-19,-39,-48,-29
-48,-58,-9,53,-19,-34,19,-9,-19,-39,-48,-29
-48,-58,-9,53,-19,-34,19,-9,-19,-39,-48,-29
-48,-48,0,48,-24,-24,19,-9,-29,-39,-48,-29
-48,-48,0,48,-24,-24,19,-9,-29,-39,-48,-29
-48,-48,0,48,-24,-24,19,-9,-29,-39,-48,-29
-48,-48,0,48,-24,-24,19,-9,-29,-39,-48,-29
-48,-48,0,48,-24,-24,19,-9,-29,-39,-58,-39
-48,-48,0,48,-24,-24,19,-9,-29,-39,-58,-39
-48,-48,0,48,-24,-24,19,-9,-29,-39,-58,-39
-48,-48,0,48,-24,-24,19,-9,-29,-39,-58,-39
-48,-53,-4,51,-21,-29,29,0,-29,-39,-63,-43
-48,-58,-9,53,-19,-34,29,0,-29,-39,-68,-48
-48,-63,-14,56,-17,-39,29,0,-29,-39,-73,-53
-48,-68,-19,58,-14,-43,29,0,-29,-39,-78,-58
-39,-68,-29,53,-4,-48,29,0,-29,-39,-87,-68
-39,-68,-29,53,-4,-48,29,0,-29,-39,-87,-68
-39,-68,-29,53,-4,-48,29,0,-29,-39,-87,-68
-39,-68,-29,53,-4,-48,29,0,-29,-39,-87,-68
-39,-68,-29,53,-4,-48,29,0,-19,-39,-78,-78
-39,-68,-29,53,-4,-48,29,0,-19,-39,-78,-78
-39,-68,-29,53,-4,-48,29,0,-19,-39,-78,-78
-39,-68,-29,53,-4,-48,29,0,-19,-39,-78,-78
-39,-68,-29,53,-4,-48,29,0,-19,-39,-68,-68
-39,-68,-29,53,-4,-48,29,0,-19,-39,-68,-68
-39,-68,-29,53,-4,-48,29,0,-19,-39,-68,-68
-39,-68,-29,53,-4,-48,29,0,-19,-39,-68,-68
-39,-78,-39,58,0,-58,39,9,-19,-39,-68,-68
-39,-78,-39,58,0,-58,39,9,-19,-39,-68,-68
-39,-78,-39,58,0,-58,39,9,-19,-39,-68,-68
-39,-78,-39,58,0,-58,39,9,-19,-39,-68,-68
-39,-78,-39,58,0,-58,39,9,-19,-39,-78,-58
-39,-78,-39,58,0,-58,39,9,-19,-39,-78,-58
-39,-78,-39,58,0,-58,39,9,-19,-39,-78,-58
-39,-78,-39,58,0,-58,39,9,-19,-39,-78,-58
-39,-78,-39,58,0,-58,39,9,-19,-39,-78,-58
-39,-78,-39,58,0,-58,39,9,-19,-39,-78,-58
-39,-78,-39,58,0,-58,39,9,-19,-39,-78,-58
-39,-78,-39,58,0,-58,39,9,-19,-39,-78,-58
-39,-68,-29,53,-4,-48,29,9,-19,-39,-68,-53
-39,-68,-29,53,-4,-48,29,9,-19,-39,-68,-48
-39,-68,-29,53,-4,-48,29,9,-19,-39,-68,-43
-39,-68,-29,53,-4,-48,29,9,-19,-39,-68,-39
-39,-68,-29,53,-4,-48,29,0,-19,-29,-63,-29
-39,-68,-29,53,-4,-48,29,0,-19,-29,-58,-29
-39,-68,-29,53,-4,-48,29,0,-19,-29,-53,-29
-39,-68,-29,53,-4,-48,29,0,-19,-29,-48,-29
-39,-68,-29,53,-4,-48,29,0,-19,-39,-48,-39
-39,-68,-29,53,-4,-48,29,0,-19,-39,-48,-39
-39,-68,-29,53,-4,-48,29,0,-19,-39,-48,-39
-39,-68,-29,53,-4,-48,29,0,-19,-39,-48,-39
-39,-78,-39,58,0,-58,29,0,-19,-29,-48,-39
-39,-78,-39,58,0,-58,29,0,-19,-29,-48,-39
-39,-78,-39,58,0,-58,29,0,-19,-29,-48,-39
-39,-78,-39,58,0,-58,29,0,-19,-29,-48,-39
-39,-68,-29,53,-4,-48,29,0,-19,-39,-39,-48
-39,-68,-29,53,-4,-48,29,0,-19,-39,-39,-48
-39,-68,-29,53,-4,-48,29,0,-19,-39,-39,-48
-39,-68,-29,53,-4,-48,29,0,-19,-39,-39,-48
-39,-68,-29,53,-4,-48,29,0,-19,-39,-29,-48
-39,-68,-29,53,-4,-48,29,0,-19,-39,-29,-48
-39,-68,-29,53,-4,-48,29,0,-19,-39,-29,-48
-39,-68,-29,53,-4,-48,29,0,-19,-39,-29,-48
-39,-58,-19,48,-9,-39,29,0,-19,-29,-19,-48
-39,-58,-19,48,-9,-39,29,0,-19,-29,-19,-48
-39,-58,-19,48,-9,-39,29,0,-19,-29,-19,-48
-39,-58,-19,48,-9,-39,29,0,-19,-29,-19,-48
-39,-68,-29,53,-4,-48,29,0,-29,-39,-29,-58
-39,-68,-29,53,-4,-48,29,0,-29,-39,-29,-58
-39,-68,-29,53,-4,-48,29,0,-29,-39,-29,-58
-39,-68,-29,53,-4,-48,29,0,-29,-39,-29,-58
-29,-68,-39,48,4,-53,29,0,-29,-39,-39,-58
-29,-68,-39,48,4,-53,29,0,-29,-39,-39,-58
-29,-68,-39,48,4,-53,29,0,-29,-39,-39,-58
-29,-68,-39,48,4,-53,29,0,-29,-39,-39,-58
-29,-68,-39,48,4,-53,29,0,-29,-39,-39,-58
-29,-68,-39,48,4,-53,29,0,-29,-39,-39,-58
-29,-68,-39,48,4,-53,29,0,-29,-39,-39,-58
-29,-68,-39,48,4,-53,29,0,-29,-39,-39,-58
-29,-68,-39,48,4,-53,29,0,-19,-29,-39,-48
-29,-68,-39,48,4,-53,29,0,-19,-29,-39,-48
-29,-68,-39,48,4,-53,29,0,-19,-29,-39,-48
-29,-68,-39,48,4,-53,29,0,-19,-29,-39,-48
-19,-58,-39,39,9,-48,29,0,-9,-19,-34,-43
-19,-58,-39,39,9,-48,29,0,-9,-19,-29,-39
-19,-58,-39,39,9,-48,29,0,-9,-19,-24,-34
-19,-58,-39,39,9,-48,29,0,-9,-19,-19,-29
-19,-48,-29,34,4,-39,29,0,0,-19,-19,-19
-19,-48,-29,34,4,-39,29,0,0,-19,-19,-19
-19,-48,-29,34,4,-39,29,0,0,-19,-19,-19
-19,-48,-29,34,4,-39,29,0,0,-19,-19,-19
-9,-48,-39,29,14,-43,29,9,4,-19,-29,-9
-9,-48,-39,29,14,-43,29,9,9,-19,-29,-9
-9,-48,-39,29,14,-43,29,9,14,-19,-29,-9
-9,-48,-39,29,14,-43,29,9,19,-19,-29,-9
-9,-39,-29,24,9,-34,29,9,19,-19,-29,0
-9,-39,-29,24,9,-34,29,9,19,-19,-29,0
-9,-39,-29,24,9,-34,29,9,19,-19,-29,0
-9,-39,-29,24,9,-34,29,9,19,-19,-29,0
0,-29,-29,14,14,-29,19,0,19,-14,-24,0
0,-29,-29,14,14,-29,19,0,19,-9,-19,0
0,-29,-29,14,14,-29,19,0,19,-4,-14,0
0,-29,-29,14,14,-29,19,0,19,0,-9,0
0,-24,-24,12,12,-24,9,-9,19,9,0,9
0,-19,-19,9,9,-19,9,-9,19,9,0,9
0,-14,-14,7,7,-14,9,-9,19,9,0,9
0,-9,-9,4,4,-9,9,-9,19,9,0,9
0,0,0,0,0,0,0,-14,29,9,0,9
0,0,0,0,0,0,0,-19,29,9,0,9
0,0,0,0,0,0,0,-24,29,9,0,9
0,0,0,0,0,0,0,-29,29,9,0,9
0,9,9,-4,-4,9,-14,-39,29,9,0,19
0,14,14,-7,-7,14,-14,-43,29,14,0,19
0,19,19,-9,-9,19,-19,-43,29,14,0,19
0,19,19,-9,-9,19,-24,-48,29,14,0,19
4,29,24,-17,-9,26,-34,-53,24,14,4,9
9,29,19,-19,-4,24,-39,-53,14,4,4,9
9,29,19,-19,-4,24,-39,-53,14,0,0,9
19,29,9,-24,4,19,-39,-53,14,-4,0,9
9,29,19,-19,-4,24,-48,-53,4,4,-4,0
14,29,14,-21,0,21,-48,-53,4,0,-9,0
14,29,14,-21,0,21,-48,-48,4,0,-9,0
19,29,9,-24,4,19,-48,-48,4,0,-9,0
19,24,4,-21,7,14,-48,-48,0,-14,-9,-4
19,24,4,-21,7,14,-48,-48,0,-14,-9,-4
19,24,4,-21,7,14,-48,-43,0,-14,-9,-4
19,19,0,-19,9,9,-39,-43,0,-14,-14,-4
19,14,-4,-17,12,4,-34,-39,0,-14,-14,-4
19,9,-9,-14,14,0,-34,-39,0,-14,-14,-4
19,4,-14,-12,17,-4,-29,-34,0,-14,-14,-4
14,0,-14,-7,14,-7,-24,-34,0,-14,-14,-4
4,-4,-9,0,7,-7,-19,-24,0,-14,-24,-19
0,-9,-9,4,4,-9,-14,-24,0,-14,-29,-19
0,-14,-14,7,7,-14,-9,-24,0,-14,-29,-19
-4,-24,-19,14,7,-21,-4,-19,-4,-24,-29,-24
-4,-29,-24,17,9,-26,0,-19,-4,-24,-29,-29
-14,-39,-24,26,4,-31,4,-19,-14,-29,-34,-34
-19,-43,-24,31,2,-34,9,-14,-19,-39,-39,-39
-19,-53,-34,36,7,-43,9,-14,-24,-43,-39,-43
-24,-58,-34,41,4,-46,19,-14,-29,-39,-34,-39
-24,-63,-39,43,7,-51,19,-9,-29,-43,-39,-43
-24,-68,-43,46,9,-56,24,-9,-34,-43,-43,-48
-34,-73,-39,53,2,-56,24,-9,-39,-43,-43,-53
-34,-78,-43,56,4,-61,34,0,-39,-43,-58,-58
-34,-82,-48,58,7,-65,34,0,-34,-48,-58,-58
-34,-87,-53,61,9,-70,34,0,-34,-48,-58,-58
-34,-87,-53,61,9,-70,34,0,-39,-53,-58,-58
-34,-92,-58,63,12,-75,34,0,-39,-53,-68,-58
-34,-92,-58,63,12,-75,34,0,-39,-53,-68,-58
-39,-92,-53,65,7,-73,39,0,-39,-53,-68,-58
-43,-92,-48,68,2,-70,39,0,-39,-53,-68,-58
-34,-102,-68,68,17,-85,48,4,-29,-53,-73,-58
-34,-102,-68,68,17,-85,48,4,-29,-53,-73,-58
