I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-97,-14,82,56,-90,34,151,239,234,87,14,-19
-78,0,78,39,-78,39,141,239,234,87,4,-24
-68,9,78,29,-73,43,126,239,239,87,4,-29
-53,19,73,17,-63,46,126,244,258,102,9,-34
-53,24,78,14,-65,51,122,253,273,122,14,-34
-48,29,78,9,-63,53,122,258,287,141,24,-24
-43,34,78,4,-61,56,126,263,307,161,39,-24
-43,29,73,7,-58,51,136,283,331,175,53,-9
-39,24,63,7,-51,43,136,297,351,200,73,0
-29,39,68,-4,-48,53,151,312,375,219,87,9
-19,43,63,-12,-41,53,156,317,405,244,112,24
-9,58,68,-24,-39,63,141,346,429,263,112,39
4,68,63,-36,-29,65,141,366,453,278,122,43
14,78,63,-46,-24,70,141,380,483,302,146,53
24,92,68,-58,-21,80,136,405,527,326,165,68
34,102,68,-68,-17,85,131,424,561,361,195,78
39,102,63,-70,-12,82,131,453,600,400,214,92
43,112,68,-78,-12,90,122,478,639,434,234,107
58,136,78,-97,-9,107,112,492,678,463,263,122
63,161,97,-112,-17,129,102,517,712,492,283,146
82,185,102,-134,-9,143,92,546,741,531,297,151
92,229,136,-161,-21,183,87,556,780,556,317,165
102,258,156,-180,-26,207,87,570,805,580,336,180
112,268,156,-190,-21,212,87,575,844,605,346,195
122,283,161,-202,-19,222,73,575,868,619,361,204
126,331,204,-229,-39,268,63,575,868,619,361,204
126,366,239,-246,-56,302,48,566,863,614,356,204
126,361,234,-244,-53,297,43,551,858,619,361,214
122,351,229,-236,-53,290,34,527,849,614,366,219
117,351,234,-234,-58,292,43,507,824,595,356,224
112,346,234,-229,-61,290,53,483,785,570,341,219
102,336,234,-219,-65,285,53,434,736,527,312,200
97,326,229,-212,-65,278,58,385,702,483,283,180
87,302,214,-195,-63,258,39,356,629,424,244,156
73,273,200,-173,-63,236,24,336,561,375,209,136
63,253,190,-158,-63,222,24,273,502,322,175,117
53,239,185,-146,-65,212,19,244,444,268,146,102
43,204,161,-124,-58,183,19,214,380,219,112,87
39,185,146,-112,-53,165,14,190,317,180,87,68
29,156,126,-92,-48,141,39,156,258,136,73,53
19,117,97,-68,-39,107,63,126,214,97,48,39
9,82,73,-46,-31,78,78,97,170,68,24,34
4,58,53,-31,-24,56,68,68,131,43,9,29
0,48,48,-24,-24,48,68,48,102,29,14,24
-4,34,39,-14,-21,36,73,34,68,9,14,24
-14,24,39,-4,-26,31,68,19,43,-4,9,24
-19,14,34,2,-26,24,58,4,29,-14,4,19
-19,4,24,7,-21,14,43,-4,9,-34,-9,4
-24,0,24,12,-24,12,39,-9,-9,-53,-34,-4
-29,0,29,14,-29,14,39,-24,-29,-63,-43,-9
-29,-4,24,17,-26,9,39,-29,-34,-78,-53,-9
-29,-9,19,19,-24,4,34,-29,-43,-78,-53,-9
-29,-9,19,19,-24,4,29,-29,-48,-82,-53,-9
-29,-9,19,19,-24,4,34,-29,-48,-82,-48,-14
-34,-9,24,21,-29,7,24,-29,-48,-82,-39,-14
-34,-9,24,21,-29,7,48,-24,-48,-78,-39,-14
-34,-14,19,24,-26,2,68,-24,-48,-73,-39,-14
-29,-14,14,21,-21,0,58,-24,-48,-73,-39,-14
-29,-14,14,21,-21,0,53,-24,-48,-73,-39,-14
-24,-19,4,21,-14,-7,53,-24,-48,-73,-43,-19
-24,-24,0,24,-12,-12,58,-14,-48,-73,-43,-19
-24,-29,-4,26,-9,-17,53,-14,-43,-73,-39,-19
-24,-39,-14,31,-4,-26,53,-14,-43,-68,-34,-19
-24,-39,-14,31,-4,-26,53,-14,-43,-63,-29,-14
-24,-39,-14,31,-4,-26,53,-19,-43,-58,-29,-14
-24,-29,-4,26,-9,-17,48,-19,-43,-53,-29,-14
-24,-39,-14,31,-4,-26,48,-19,-39,-53,-29,-9
-29,-48,-19,39,-4,-34,43,-14,-24,-48,-29,-9
-39,-53,-14,46,-12,-34,39,-4,-19,-48,-34,-14
-39,-53,-14,46,-12,-34,39,-4,-19,-43,-34,-19
-39,-48,-9,43,-14,-29,39,0,-19,-43,-34,-19
-34,-43,-9,39,-12,-26,43,4,-19,-43,-34,-19
-29,-39,-9,34,-9,-24,48,4,-14,-43,-34,-19
-29,-34,-4,31,-12,-19,53,9,-14,-43,-34,-19
-29,-34,-4,31,-12,-19,53,9,-14,-43,-34,-19
-29,-24,4,26,-17,-9,48,0,-9,-43,-39,-24
-29,-14,14,21,-21,0,43,-9,-9,-48,-43,-34
-34,-24,9,29,-21,-7,48,-9,-9,-48,-43,-34
-34,-24,9,29,-21,-7,48,-9,-9,-48,-43,-34
-34,-29,4,31,-19,-12,39,-14,-9,-48,-39,-34
-39,-29,9,34,-24,-9,29,-19,-9,-48,-43,-34
-39,-29,9,34,-24,-9,39,-19,-14,-48,-43,-34
-34,-34,0,34,-17,-17,48,-9,-19,-48,-43,-34
-34,-34,0,34,-17,-17,63,0,-19,-48,-43,-29
-34,-34,0,34,-17,-17,73,14,-19,-48,-43,-24
-34,-29,4,31,-19,-12,58,14,-19,-48,-34,-24
-39,-29,9,34,-24,-9,48,14,-19,-53,-24,-29
-43,-34,9,39,-26,-12,29,-14,-24,-58,-43,-34
-43,-34,9,39,-26,-12,14,-34,-29,-68,-53,-43
-43,-24,19,34,-31,-2,14,-24,-29,-68,-63,-48
-43,-14,29,29,-36,7,24,-14,-34,-68,-73,-53
-43,-29,14,36,-29,-7,29,-9,-39,-68,-78,-58
-43,-43,0,43,-21,-21,39,-9,-43,-68,-78,-58
-43,-48,-4,46,-19,-26,48,-19,-43,-82,-78,-58
-48,-48,0,48,-24,-24,53,-24,-48,-102,-87,-63
-43,-39,4,41,-24,-17,58,-24,-53,-102,-87,-63
-34,-29,4,31,-19,-12,63,-19,-53,-102,-87,-63
-34,-29,4,31,-19,-12,53,-19,-53,-97,-82,-58
-34,-34,0,34,-17,-17,53,-24,-53,-92,-78,-58
-48,-34,14,41,-31,-9,43,-24,-63,-97,-78,-63
-58,-34,24,46,-41,-4,34,-29,-63,-97,-78,-73
-43,-29,14,36,-29,-7,29,-29,-68,-112,-87,-78
-34,-29,4,31,-19,-12,24,-29,-68,-122,-92,-78
-34,-34,0,34,-17,-17,14,-24,-68,-112,-92,-78
-34,-34,0,34,-17,-17,9,-24,-68,-102,-92,-73
-39,-34,4,36,-21,-14,14,-29,-68,-102,-87,-68
-48,-29,19,39,-34,-4,14,-34,-68,-102,-82,-63
-48,-19,29,34,-39,4,24,-39,-68,-102,-82,-63
-48,-9,39,29,-43,14,39,-43,-73,-102,-82,-63
-43,-9,34,26,-39,12,43,-43,-78,-102,-82,-63
-43,-9,34,26,-39,12,43,-43,-78,-107,-82,-63
-43,-14,29,29,-36,7,39,-48,-82,-117,-87,-63
-43,-19,24,31,-34,2,34,-48,-82,-122,-92,-63
-43,-19,24,31,-34,2,34,-43,-82,-117,-92,-63
-43,-19,24,31,-34,2,34,-39,-82,-117,-92,-63
-43,-19,24,31,-34,2,53,-39,-87,-117,-92,-63
-43,-19,24,31,-34,2,48,-34,-87,-117,-92,-63
-48,-19,29,34,-39,4,39,-34,-87,-117,-97,-73
-48,-19,29,34,-39,4,24,-34,-87,-117,-102,-78
-53,-29,24,41,-39,-2,19,-43,-87,-117,-102,-78
-53,-43,9,48,-31,-17,14,-53,-92,-122,-97,-78
-58,-43,14,51,-36,-14,9,-53,-92,-122,-97,-73
-58,-34,24,46,-41,-4,9,-63,-92,-122,-97,-73
-58,-34,24,46,-41,-4,29,-63,-92,-122,-97,-73
-58,-29,29,43,-43,0,34,-58,-92,-122,-97,-73
-53,-19,34,36,-43,7,34,-53,-92,-122,-97,-78
-48,-9,39,29,-43,14,34,-43,-97,-117,-97,-78
-48,-19,29,34,-39,4,29,-39,-97,-117,-97,-78
-48,-29,19,39,-34,-4,29,-39,-97,-117,-97,-78
-53,-29,24,41,-39,-2,24,-39,-97,-122,-97,-78
-58,-29,29,43,-43,0,19,-39,-97,-126,-97,-78
-58,-29,29,43,-43,0,19,-39,-97,-126,-97,-78
-58,-29,29,43,-43,0,19,-39,-97,-126,-97,-78
-53,-29,24,41,-39,-2,19,-48,-102,-126,-102,-82
-48,-29,19,39,-34,-4,19,-58,-107,-126,-107,-87
-48,-29,19,39,-34,-4,24,-58,-107,-126,-107,-87
-48,-29,19,39,-34,-4,29,-58,-107,-126,-107,-87
-48,-29,19,39,-34,-4,29,-53,-102,-126,-102,-82
-48,-29,19,39,-34,-4,29,-48,-97,-126,-97,-78
-48,-29,19,39,-34,-4,29,-39,-97,-122,-97,-73
-48,-29,19,39,-34,-4,29,-29,-97,-117,-97,-68
-48,-29,19,39,-34,-4,29,-29,-97,-117,-102,-68
-48,-24,24,36,-36,0,24,-29,-92,-117,-102,-63
-48,-24,24,36,-36,0,19,-34,-87,-117,-102,-63
-48,-19,29,34,-39,4,19,-29,-87,-112,-102,-68
-43,-4,39,24,-41,17,39,-24,-78,-102,-82,-58
-29,9,39,9,-34,24,68,-19,-63,-92,-78,-58
-24,14,39,4,-31,26,82,4,-48,-78,-63,-53
-19,9,29,4,-24,19,87,19,-48,-73,-58,-53
-9,4,14,2,-12,9,87,19,-48,-68,-43,-39
-9,4,14,2,-12,9,87,19,-48,-68,-34,-24
-4,9,14,-2,-9,12,97,14,-58,-73,-53,-24
4,14,9,-9,-2,12,78,4,-63,-87,-63,-24
4,14,9,-9,-2,12,68,-9,-68,-92,-73,-29
0,4,4,-2,-2,4,63,-14,-73,-97,-78,-34
0,4,4,-2,-2,4,63,-14,-73,-97,-78,-43
0,4,4,-2,-2,4,58,-14,-68,-92,-73,-43
0,9,9,-4,-4,9,34,-14,-58,-87,-63,-34
9,14,4,-12,2,9,-4,-24,-58,-78,-53,-19
19,4,-14,-12,17,-4,-24,-29,-58,-73,-48,-19
24,-4,-29,-9,26,-17,-39,-48,-68,-78,-48,-19
24,-14,-39,-4,31,-26,-24,-53,-78,-92,-58,-29
9,-14,-24,2,17,-19,-9,-58,-92,-107,-68,-39
-4,4,9,0,-7,7,-9,-68,-92,-107,-78,-43
-24,24,48,0,-36,36,0,-58,-92,-102,-87,-48
-43,14,58,14,-51,36,29,-48,-92,-102,-87,-53
-53,-4,48,29,-51,21,48,-43,-87,-102,-87,-58
-63,-29,34,46,-48,2,48,-48,-102,-117,-97,-73
-58,-48,9,53,-34,-19,39,-53,-112,-126,-102,-82
-68,-53,14,61,-41,-19,39,-53,-117,-141,-112,-92
-82,-58,24,70,-53,-17,43,-53,-122,-156,-122,-92
-82,-87,-4,85,-39,-46,48,-53,-126,-156,-131,-97
-82,-102,-19,92,-31,-61,53,-53,-131,-161,-136,-107
-78,-87,-9,82,-34,-48,53,-63,-136,-170,-141,-107
-73,-78,-4,75,-34,-41,53,-63,-131,-170,-146,-107
-73,-78,-4,75,-34,-41,48,-58,-131,-161,-146,-107
-73,-73,0,73,-36,-36,24,-58,-131,-156,-141,-107
-73,-73,0,73,-36,-36,24,-43,-126,-151,-141,-102
-78,-78,0,78,-39,-39,39,-29,-122,-146,-141,-102
-78,-87,-9,82,-34,-48,53,-14,-117,-146,-141,-122
-87,-92,-4,90,-41,-48,73,0,-102,-156,-156,-141
-117,-78,39,97,-78,-19,97,24,-97,-161,-170,-170
-141,-53,87,97,-114,17,151,48,-92,-170,-175,-180
-141,-39,102,90,-122,31,190,82,-53,-156,-165,-165
-112,-19,92,65,-102,36,170,87,0,-107,-102,-102
-39,14,53,12,-46,34,122,68,63,29,53,48
48,78,29,-63,9,53,14,-29,131,204,273,258
156,165,9,-161,73,87,-175,-336,4,287,468,502
302,307,4,-305,148,156,-429,-751,-190,385,727,819
483,483,0,-483,241,241,-717,-1088,-273,580,1068,1190
673,678,4,-675,334,341,-1010,-1400,-322,819,1415,1561
834,824,-9,-829,422,407,-1224,-1586,-297,1000,1678,1839
897,775,-122,-836,509,326,-1346,-1659,-429,897,1571,1771
849,531,-317,-690,583,107,-1307,-1649,-736,400,1039,1278
717,390,-326,-553,522,31,-1195,-1542,-961,-63,502,829
556,273,-283,-414,419,-4,-995,-1322,-1058,-434,73,448
419,161,-258,-290,339,-48,-829,-1078,-1039,-629,-185,209
370,97,-273,-234,322,-87,-702,-858,-888,-595,-219,117
292,24,-268,-158,280,-122,-527,-619,-673,-458,-204,29
165,-14,-180,-75,173,-97,-322,-414,-492,-370,-219,-73
68,-34,-102,-17,85,-68,-161,-278,-326,-273,-185,-102
0,-39,-39,19,19,-39,-58,-161,-224,-209,-165,-117
-24,-48,-24,36,0,-36,4,-68,-156,-151,-141,-117
-34,-58,-24,46,-4,-41,29,-4,-82,-97,-112,-112
-58,-73,-14,65,-21,-43,58,34,-19,-63,-92,-107
-53,-73,-19,63,-17,-46,92,68,-4,-63,-87,-102
-48,-78,-29,63,-9,-53,102,82,-9,-68,-87,-102
-48,-78,-29,63,-9,-53,107,82,-9,-63,-92,-102
-63,-82,-19,73,-21,-51,102,78,4,-63,-97,-112
-73,-78,-4,75,-34,-41,87,73,9,-63,-97,-112
-73,-73,0,73,-36,-36,68,73,9,-63,-97,-107
-68,-73,-4,70,-31,-39,92,82,9,-58,-87,-107
-68,-73,-4,70,-31,-39,112,92,14,-53,-82,-112
-73,-78,-4,75,-34,-41,122,102,24,-48,-82,-117
-73,-82,-9,78,-31,-46,136,112,29,-48,-82,-117
-73,-82,-9,78,-31,-46,122,122,29,-48,-82,-117
-73,-87,-14,80,-29,-51,107,131,29,-48,-82,-112
-78,-92,-14,85,-31,-53,122,126,34,-53,-92,-117
-78,-92,-14,85,-31,-53,131,122,34,-53,-102,-122
-82,-92,-9,87,-36,-51,131,122,39,-53,-102,-126
-87,-92,-4,90,-41,-48,131,122,39,-53,-102,-126
-87,-92,-4,90,-41,-48,131,126,43,-48,-97,-122
-87,-92,-4,90,-41,-48,136,131,48,-48,-92,-112
-82,-87,-4,85,-39,-46,136,126,53,-43,-87,-112
-78,-82,-4,80,-36,-43,131,126,58,-39,-82,-112
-78,-78,0,78,-39,-39,122,126,58,-39,-87,-117
-78,-78,0,78,-39,-39,112,126,63,-39,-87,-117
-78,-78,0,78,-39,-39,112,117,63,-39,-87,-117
-78,-78,0,78,-39,-39,117,112,63,-39,-87,-117
-78,-73,4,75,-41,-34,126,131,73,-29,-82,-117
-73,-73,0,73,-36,-36,136,151,78,-24,-78,-112
-73,-73,0,73,-36,-36,136,156,82,-24,-78,-112
-73,-73,0,73,-36,-36,136,165,92,-19,-78,-112
-73,-73,0,73,-36,-36,136,165,92,-14,-78,-112
-73,-73,0,73,-36,-36,141,161,102,0,-78,-112
-68,-68,0,68,-34,-34,141,161,107,9,-68,-107
-68,-63,4,65,-36,-29,136,165,117,9,-63,-102
-68,-58,9,63,-39,-24,126,170,126,14,-58,-102
-63,-53,9,58,-36,-21,122,180,126,14,-58,-102
-63,-53,9,58,-36,-21,126,185,136,19,-58,-102
-63,-58,4,61,-34,-26,126,195,141,24,-53,-102
-63,-58,4,61,-34,-26,126,195,151,34,-43,-97
-63,-48,14,56,-39,-17,122,195,165,43,-39,-87
-58,-48,9,53,-34,-19,122,200,170,48,-43,-87
-58,-43,14,51,-36,-14,122,200,185,58,-43,-87
-53,-43,9,48,-31,-17,136,209,195,68,-39,-82
-58,-48,9,53,-34,-19,146,219,209,78,-24,-78
-48,-39,9,43,-29,-14,136,234,234,97,0,-73
-53,-34,19,43,-36,-7,122,253,253,122,24,-63
-48,-29,19,39,-34,-4,122,273,273,141,24,-53
-43,-24,19,34,-31,-2,126,292,297,161,29,-53
-39,-19,19,29,-29,0,117,297,317,170,39,-39
-29,-14,14,21,-21,0,97,297,331,190,53,-29
-19,0,19,9,-19,9,107,317,361,209,68,-19
-9,4,14,2,-12,9,107,326,395,234,92,-4
-4,19,24,-7,-14,21,107,361,429,268,102,9
4,29,24,-17,-9,26,122,385,463,297,122,14
9,39,29,-24,-9,34,126,405,492,322,146,29
14,53,39,-34,-12,46,126,434,536,346,165,48
29,73,43,-51,-7,58,107,448,561,375,190,63
39,82,43,-61,-2,63,92,473,590,409,204,82
53,92,39,-73,7,65,97,497,639,444,224,97
78,117,39,-97,19,78,102,512,688,473,253,112
82,131,48,-107,17,90,97,527,717,497,273,131
102,146,43,-124,29,95,92,546,741,531,287,131
102,170,68,-136,17,119,87,556,780,551,307,146
102,180,78,-141,12,129,87,570,805,570,326,161
112,190,78,-151,17,134,73,575,829,590,336,175
122,204,82,-163,19,143,43,575,839,600,351,185
126,229,102,-178,12,165,43,570,839,605,351,185
126,239,112,-183,7,175,39,556,834,605,346,185
122,248,126,-185,-2,187,34,536,810,585,336,185
112,253,141,-183,-14,197,24,507,780,556,326,180
107,258,151,-183,-21,204,9,473,746,522,302,170
102,258,156,-180,-26,207,-4,434,697,483,273,151
87,248,161,-168,-36,204,4,400,639,439,244,136
78,239,161,-158,-41,200,19,366,595,395,214,122
63,234,170,-148,-53,202,19,312,522,336,180,97
43,224,180,-134,-68,202,24,268,453,287,151,78
34,195,161,-114,-63,178,29,214,390,244,126,63
24,170,146,-97,-61,158,29,195,326,200,107,53
14,136,122,-75,-53,129,29,165,273,156,78,39
9,117,107,-63,-48,112,24,141,219,122,58,19
0,102,102,-51,-51,102,24,97,156,82,43,9
-9,78,87,-34,-48,82,24,58,107,48,19,0
-19,53,73,-17,-46,63,24,43,73,19,4,-4
-24,39,63,-7,-43,51,0,29,43,-4,0,-9
-29,29,58,0,-43,43,0,-4,14,-19,-4,-19
-34,14,48,9,-41,31,4,-34,-19,-39,-14,-24
-39,4,43,17,-41,24,24,-48,-43,-53,-24,-24
-39,-4,34,21,-36,14,39,-63,-58,-63,-34,-29
-39,-14,24,26,-31,4,19,-53,-68,-68,-34,-29
-43,-19,24,31,-34,2,9,-39,-78,-73,-43,-24
-48,-19,29,34,-39,4,9,-48,-92,-78,-48,-29
-48,-24,24,36,-36,0,9,-48,-92,-87,-53,-29
-48,-29,19,39,-34,-4,19,-53,-102,-87,-53,-34
-48,-29,19,39,-34,-4,29,-58,-107,-92,-53,-39
-48,-34,14,41,-31,-9,34,-63,-107,-97,-63,-48
-53,-39,14,46,-34,-12,24,-68,-107,-102,-68,-53
-58,-39,19,48,-39,-9,29,-68,-107,-107,-68,-53
-63,-43,19,53,-41,-12,29,-73,-107,-112,-68,-53
-58,-43,14,51,-36,-14,19,-68,-112,-112,-68,-53
-58,-43,14,51,-36,-14,14,-63,-117,-112,-68,-53
-58,-39,19,48,-39,-9,14,-63,-117,-102,-68,-53
-63,-34,29,48,-46,-2,19,-53,-117,-92,-63,-48
-58,-34,24,46,-41,-4,24,-63,-107,-92,-58,-48
-53,-39,14,46,-34,-12,34,-73,-102,-87,-53,-48
-53,-39,14,46,-34,-12,34,-63,-102,-87,-53,-48
-53,-39,14,46,-34,-12,34,-58,-102,-87,-58,-53
-53,-24,29,39,-41,2,29,-53,-97,-82,-58,-53
-53,-29,24,41,-39,-2,29,-48,-87,-82,-58,-48
-53,-34,19,43,-36,-7,19,-43,-78,-78,-53,-43
-58,-34,24,46,-41,-4,9,-34,-78,-78,-53,-43
-63,-39,24,51,-43,-7,9,-34,-78,-68,-53,-48
-68,-39,29,53,-48,-4,9,-29,-78,-63,-53,-48
-68,-39,29,53,-48,-4,19,-24,-78,-63,-53,-48
-68,-39,29,53,-48,-4,29,-24,-73,-63,-53,-48
-68,-34,34,51,-51,0,34,-19,-68,-63,-48,-43
-68,-34,34,51,-51,0,34,-19,-63,-63,-43,-39
-68,-34,34,51,-51,0,34,-19,-58,-58,-43,-39
-68,-34,34,51,-51,0,34,-19,-58,-58,-43,-43
-73,-43,29,58,-51,-7,43,-24,-58,-58,-43,-43
-73,-43,29,58,-51,-7,48,-29,-58,-58,-43,-43
-68,-48,19,58,-43,-14,48,-29,-58,-58,-43,-48
-68,-48,19,58,-43,-14,48,-29,-58,-58,-53,-53
-68,-43,24,56,-46,-9,48,-34,-58,-58,-53,-53
-63,-43,19,53,-41,-12,48,-29,-58,-58,-53,-53
-68,-48,19,58,-43,-14,39,-29,-63,-63,-53,-53
-73,-53,19,63,-46,-17,24,-24,-68,-68,-53,-53
-73,-53,19,63,-46,-17,19,-19,-68,-68,-53,-53
-78,-58,19,68,-48,-19,19,-14,-68,-73,-53,-58
-82,-58,24,70,-53,-17,29,-24,-73,-73,-68,-63
-82,-53,29,68,-56,-12,43,-24,-78,-78,-73,-73
-78,-48,29,63,-53,-9,53,-24,-78,-78,-73,-73
-73,-43,29,58,-51,-7,73,-24,-82,-78,-73,-73
-73,-34,39,53,-56,2,63,-19,-82,-78,-78,-78
-73,-24,48,48,-61,12,58,-19,-82,-78,-78,-78
-73,-39,34,56,-53,-2,58,-29,-82,-82,-78,-78
-78,-48,29,63,-53,-9,53,-34,-87,-92,-87,-82
-78,-48,29,63,-53,-9,48,-39,-92,-92,-87,-82
-73,-48,24,61,-48,-12,43,-39,-92,-92,-87,-82
-78,-53,24,65,-51,-14,24,-39,-92,-92,-87,-78
-82,-63,19,73,-51,-21,14,-43,-92,-92,-87,-78
-87,-63,24,75,-56,-19,29,-39,-97,-92,-82,-68
-87,-63,24,75,-56,-19,43,-39,-92,-87,-78,-63
-82,-58,24,70,-53,-17,43,-39,-97,-92,-78,-68
-82,-58,24,70,-53,-17,43,-39,-97,-92,-73,-68
-78,-58,19,68,-48,-19,39,-43,-102,-92,-73,-73
-73,-53,19,63,-46,-17,39,-53,-107,-92,-73,-73
-73,-53,19,63,-46,-17,43,-53,-107,-97,-78,-73
-78,-48,29,63,-53,-9,43,-53,-107,-102,-82,-73
-78,-53,24,65,-51,-14,43,-48,-107,-102,-82,-73
-78,-58,19,68,-48,-19,48,-43,-112,-102,-82,-73
-73,-58,14,65,-43,-21,53,-43,-117,-102,-87,-73
-73,-58,14,65,-43,-21,53,-43,-117,-107,-92,-73
-63,-58,4,61,-34,-26,48,-48,-117,-112,-92,-78
-53,-58,-4,56,-24,-31,43,-48,-112,-112,-92,-82
-68,-58,9,63,-39,-24,39,-48,-112,-107,-92,-82
-82,-58,24,70,-53,-17,34,-48,-112,-107,-92,-82
-82,-53,29,68,-56,-12,43,-48,-117,-107,-87,-73
-82,-48,34,65,-58,-7,29,-43,-117,-107,-82,-63
-78,-43,34,61,-56,-4,39,-43,-112,-107,-87,-68
-68,-39,29,53,-48,-4,43,-43,-107,-107,-92,-68
-73,-43,29,58,-51,-7,43,-53,-107,-112,-97,-73
-73,-53,19,63,-46,-17,43,-63,-112,-122,-97,-78
