I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-39,-68,-29,53,-4,-48,39,9,-78,-97,-87,-68
-39,-73,-34,56,-2,-53,19,9,-78,-97,-87,-73
-39,-78,-39,58,0,-58,0,9,-78,-97,-87,-78
-43,-82,-39,63,-2,-61,14,9,-78,-97,-87,-78
-48,-87,-39,68,-4,-63,29,9,-78,-97,-87,-78
-48,-87,-39,68,-4,-63,39,9,-78,-97,-87,-78
-48,-87,-39,68,-4,-63,48,9,-78,-97,-87,-78
-34,-78,-43,56,4,-61,48,9,-78,-97,-87,-78
-19,-68,-48,43,14,-58,48,9,-78,-97,-87,-78
-19,-68,-48,43,14,-58,43,14,-78,-97,-87,-78
-19,-68,-48,43,14,-58,39,19,-78,-97,-87,-78
-29,-73,-43,51,7,-58,24,19,-78,-97,-87,-78
-39,-78,-39,58,0,-58,9,19,-78,-97,-87,-78
-39,-78,-39,58,0,-58,9,19,-78,-97,-92,-78
-39,-78,-39,58,0,-58,9,19,-78,-97,-97,-78
-39,-78,-39,58,0,-58,39,14,-78,-97,-97,-78
-39,-78,-39,58,0,-58,68,9,-78,-97,-97,-78
-39,-78,-39,58,0,-58,48,9,-78,-97,-92,-78
-39,-78,-39,58,0,-58,29,9,-78,-97,-87,-78
-39,-78,-39,58,0,-58,19,14,-78,-97,-87,-78
-39,-78,-39,58,0,-58,9,19,-78,-97,-87,-78
-39,-73,-34,56,-2,-53,9,19,-78,-97,-87,-78
-39,-68,-29,53,-4,-48,9,19,-78,-97,-87,-78
-39,-68,-29,53,-4,-48,24,14,-78,-97,-92,-78
-39,-68,-29,53,-4,-48,39,9,-78,-97,-97,-78
-39,-73,-34,56,-2,-53,39,9,-78,-97,-97,-78
-39,-78,-39,58,0,-58,39,9,-78,-97,-97,-78
-34,-78,-43,56,4,-61,14,14,-78,-97,-97,-78
-29,-78,-48,53,9,-63,-9,19,-78,-97,-97,-78
-29,-68,-39,48,4,-53,14,19,-78,-97,-92,-78
-29,-58,-29,43,0,-43,39,19,-78,-97,-87,-78
-34,-68,-34,51,0,-51,58,14,-78,-97,-87,-78
-39,-78,-39,58,0,-58,78,9,-78,-97,-87,-78
-39,-78,-39,58,0,-58,63,9,-78,-97,-87,-78
-39,-78,-39,58,0,-58,48,9,-78,-97,-87,-78
-39,-73,-34,56,-2,-53,34,9,-78,-97,-87,-78
-39,-68,-29,53,-4,-48,19,9,-78,-97,-87,-78
-34,-68,-34,51,0,-51,19,14,-78,-97,-87,-78
-29,-68,-39,48,4,-53,19,19,-78,-97,-87,-78
-29,-68,-39,48,4,-53,19,19,-78,-97,-87,-78
-29,-68,-39,48,4,-53,19,19,-78,-97,-87,-78
-29,-68,-39,48,4,-53,19,19,-78,-97,-87,-78
-29,-68,-39,48,4,-53,19,19,-78,-97,-87,-78
-34,-73,-39,53,2,-56,19,19,-78,-97,-92,-78
-39,-78,-39,58,0,-58,19,19,-78,-97,-97,-78
-39,-78,-39,58,0,-58,-4,14,-82,-102,-97,-78
-39,-78,-39,58,0,-58,-29,9,-87,-107,-97,-78
-39,-78,-39,58,0,-58,0,9,-87,-107,-97,-78
-39,-78,-39,58,0,-58,29,9,-87,-107,-97,-78
-39,-73,-34,56,-2,-53,63,9,-82,-102,-97,-78
-39,-68,-29,53,-4,-48,97,9,-78,-97,-97,-78
-34,-63,-29,48,-2,-46,68,9,-78,-97,-97,-78
-29,-58,-29,43,0,-43,39,9,-78,-97,-97,-78
-29,-58,-29,43,0,-43,34,9,-78,-97,-97,-78
-29,-58,-29,43,0,-43,29,9,-78,-97,-97,-78
-29,-63,-34,46,2,-48,24,9,-82,-97,-97,-78
-29,-68,-39,48,4,-53,19,9,-87,-97,-97,-78
-29,-68,-39,48,4,-53,-4,9,-87,-97,-97,-78
-29,-68,-39,48,4,-53,-29,9,-87,-97,-97,-78
-29,-63,-34,46,2,-48,0,9,-82,-97,-97,-78
-29,-58,-29,43,0,-43,29,9,-78,-97,-97,-78
-29,-58,-29,43,0,-43,43,9,-78,-97,-97,-78
-29,-58,-29,43,0,-43,58,9,-78,-97,-97,-78
-34,-68,-34,51,0,-51,39,9,-82,-102,-97,-78
-39,-78,-39,58,0,-58,19,9,-87,-107,-97,-78
-39,-78,-39,58,0,-58,39,4,-87,-107,-97,-78
-39,-78,-39,58,0,-58,58,0,-87,-107,-97,-78
-39,-78,-39,58,0,-58,58,0,-87,-102,-97,-78
-39,-78,-39,58,0,-58,58,0,-87,-97,-97,-78
-34,-73,-39,53,2,-56,43,9,-82,-97,-97,-78
-29,-68,-39,48,4,-53,29,19,-78,-97,-97,-78
-29,-68,-39,48,4,-53,29,19,-78,-97,-97,-78
-29,-68,-39,48,4,-53,29,19,-78,-97,-97,-78
-29,-68,-39,48,4,-53,14,19,-78,-97,-97,-78
-29,-68,-39,48,4,-53,0,19,-78,-97,-97,-78
-34,-68,-34,51,0,-51,0,14,-78,-97,-97,-78
-39,-68,-29,53,-4,-48,0,9,-78,-97,-97,-78
-39,-68,-29,53,-4,-48,19,9,-78,-97,-97,-73
-39,-68,-29,53,-4,-48,39,9,-78,-97,-97,-68
-29,-53,-24,41,-2,-39,39,9,-73,-92,-92,-68
-19,-39,-19,29,0,-29,39,9,-68,-87,-87,-68
-19,-29,-9,24,-4,-19,29,9,-63,-82,-82,-68
-19,-19,0,19,-9,-9,19,9,-58,-78,-78,-68
-19,-14,4,17,-12,-4,19,9,-58,-78,-78,-68
-14,-9,4,12,-9,-2,14,9,-58,-73,-73,-68
-14,-9,4,12,-9,-2,14,9,-58,-73,-73,-68
-9,-14,-4,12,-2,-9,9,4,-58,-73,-73,-68
-4,-14,-9,9,2,-12,9,9,-58,-73,-73,-58
9,-9,-19,0,14,-14,4,19,-48,-58,-68,-48
19,-4,-24,-7,21,-14,-14,19,-39,-43,-48,-39
34,19,-14,-26,24,2,-43,4,-34,-34,-43,-24
34,19,-14,-26,24,2,-63,-4,-34,-43,-43,-24
34,14,-19,-24,26,-2,-63,-4,-48,-53,-53,-29
19,-4,-24,-7,21,-14,-53,0,-68,-63,-58,-39
19,-14,-34,-2,26,-24,-48,9,-68,-63,-58,-39
19,-19,-39,0,29,-29,-29,9,-53,-58,-58,-39
19,-19,-39,0,29,-29,-9,9,-48,-58,-58,-39
29,-19,-48,-4,39,-34,4,0,-63,-63,-63,-39
24,-29,-53,2,39,-41,4,-4,-73,-73,-73,-48
-9,-39,-29,24,9,-34,0,-4,-87,-92,-87,-58
-29,-53,-24,41,-2,-39,0,-4,-92,-107,-92,-68
-39,-82,-43,61,2,-63,24,9,-102,-117,-107,-82
-48,-97,-48,73,0,-73,48,9,-107,-126,-122,-97
-48,-97,-48,73,0,-73,43,14,-117,-131,-122,-97
-48,-97,-48,73,0,-73,29,24,-122,-131,-122,-97
-48,-97,-48,73,0,-73,29,24,-117,-126,-122,-97
-48,-102,-53,75,2,-78,29,24,-117,-126,-122,-97
-48,-102,-53,75,2,-78,43,19,-117,-126,-122,-97
-48,-102,-53,75,2,-78,53,14,-117,-126,-122,-97
-58,-102,-43,80,-7,-73,34,14,-117,-126,-122,-97
-58,-102,-43,80,-7,-73,19,19,-117,-126,-122,-97
-58,-107,-48,82,-4,-78,34,19,-117,-126,-117,-102
-58,-107,-48,82,-4,-78,43,19,-117,-131,-117,-102
-58,-102,-43,80,-7,-73,43,19,-117,-131,-117,-102
-58,-97,-39,78,-9,-68,48,19,-117,-131,-117,-102
-63,-97,-34,80,-14,-65,53,24,-117,-131,-117,-102
-63,-97,-34,80,-14,-65,53,29,-112,-131,-117,-102
-58,-92,-34,75,-12,-63,53,29,-112,-131,-117,-102
-53,-87,-34,70,-9,-61,48,29,-112,-131,-117,-102
-53,-87,-34,70,-9,-61,48,24,-112,-126,-117,-102
-53,-87,-34,70,-9,-61,48,19,-112,-122,-112,-102
-53,-87,-34,70,-9,-61,58,19,-107,-122,-112,-102
-53,-92,-39,73,-7,-65,58,19,-107,-122,-107,-102
-58,-92,-34,75,-12,-63,58,19,-102,-122,-107,-102
-68,-92,-24,80,-21,-58,48,24,-92,-122,-112,-102
-78,-122,-43,100,-17,-82,73,58,-73,-131,-131,-122
-97,-175,-78,136,-9,-126,126,117,-24,-141,-156,-156
-107,-195,-87,151,-9,-141,180,180,97,-97,-146,-165
-87,-195,-107,141,9,-151,239,287,336,39,-58,-117
-48,-141,-92,95,21,-117,234,336,639,336,156,43
87,117,29,-102,29,73,63,175,810,756,536,351
278,448,170,-363,53,309,-239,-117,858,1215,1010,746
434,790,356,-612,39,573,-561,-448,844,1615,1444,1107
463,976,512,-719,-24,744,-780,-722,551,1507,1415,1151
346,678,331,-512,7,505,-751,-780,-131,741,814,785
156,317,161,-236,-2,239,-595,-683,-663,9,185,292
-4,263,268,-129,-136,265,-522,-653,-966,-458,-234,-63
-58,185,244,-63,-151,214,-395,-527,-795,-473,-302,-165
-68,136,204,-34,-136,170,-278,-409,-536,-317,-219,-136
-63,126,190,-31,-126,158,-209,-302,-375,-224,-161,-112
-63,73,136,-4,-100,104,-136,-204,-268,-175,-136,-87
-58,34,92,12,-75,63,-87,-151,-209,-141,-112,-73
-43,29,73,7,-58,51,-58,-112,-146,-102,-82,-53
-29,19,48,4,-39,34,-48,-63,-102,-87,-73,-48
-29,0,29,14,-29,14,-34,-29,-87,-87,-68,-48
-29,-19,9,24,-19,-4,-9,-19,-78,-87,-68,-48
-34,-29,4,31,-19,-12,0,-19,-68,-82,-73,-48
-34,-29,4,31,-19,-12,34,-14,-68,-82,-78,-63
-29,-34,-4,31,-12,-19,53,0,-53,-87,-78,-63
-29,-43,-14,36,-7,-29,39,14,-43,-82,-78,-58
-24,-43,-19,34,-2,-31,24,14,-39,-63,-78,-53
-19,-48,-29,34,4,-39,19,24,-29,-63,-73,-58
-19,-53,-34,36,7,-43,9,34,-24,-63,-73,-58
-19,-58,-39,39,9,-48,29,34,-24,-63,-68,-58
-19,-58,-39,39,9,-48,48,34,-24,-58,-63,-53
-14,-53,-39,34,12,-46,48,34,-19,-58,-58,-53
-4,-48,-43,26,19,-46,48,39,-14,-53,-53,-53
-19,-43,-24,31,2,-34,43,39,-14,-53,-53,-53
-24,-43,-19,34,-2,-31,43,39,-9,-53,-53,-53
-19,-43,-24,31,2,-34,43,43,-4,-53,-53,-53
-19,-39,-19,29,0,-29,43,43,-4,-53,-48,-53
-19,-39,-19,29,0,-29,43,43,0,-48,-43,-43
-24,-43,-19,34,-2,-31,34,43,0,-48,-43,-43
-24,-48,-24,36,0,-36,19,43,0,-43,-43,-39
-24,-48,-24,36,0,-36,9,43,4,-39,-39,-34
-19,-43,-24,31,2,-34,24,43,4,-39,-39,-34
-19,-43,-24,31,2,-34,39,43,9,-34,-39,-34
-14,-39,-24,26,4,-31,39,43,9,-29,-39,-34
-14,-34,-19,24,2,-26,39,43,19,-24,-34,-24
-14,-34,-19,24,2,-26,34,43,19,-19,-29,-24
-14,-29,-14,21,0,-21,29,43,24,-14,-24,-24
-9,-29,-19,19,4,-24,24,43,29,-9,-24,-24
0,-24,-24,12,12,-24,19,43,34,-9,-24,-19
0,-24,-24,12,12,-24,14,43,34,-4,-19,-14
0,-19,-19,9,9,-19,0,43,43,0,-9,-9
-4,-19,-14,12,4,-17,-9,43,48,9,-9,-9
-4,-14,-9,9,2,-12,-9,43,48,19,-9,-14
-4,-14,-9,9,2,-12,-9,43,48,19,0,-4
0,-9,-9,4,4,-9,-14,43,58,29,4,-4
4,0,-4,-2,4,-2,-4,39,68,34,14,0
14,4,-9,-9,12,-2,9,39,82,43,29,14
14,19,4,-17,4,12,9,39,97,58,39,24
14,24,9,-19,2,17,14,34,107,63,48,39
24,34,9,-29,7,21,14,34,117,73,58,48
29,39,9,-34,9,24,14,29,126,87,68,53
34,43,9,-39,12,26,14,29,146,107,82,63
39,58,19,-48,9,39,9,29,161,122,102,78
48,68,19,-58,14,43,-14,29,170,141,117,87
63,78,14,-70,24,46,-34,24,185,161,126,102
68,92,24,-80,21,58,-48,24,209,185,146,117
68,102,34,-85,17,68,-63,24,224,209,165,136
78,117,39,-97,19,78,-73,14,239,229,195,156
97,141,43,-119,26,92,-87,9,263,253,219,175
97,156,58,-126,19,107,-97,-4,287,287,248,200
107,175,68,-141,19,122,-97,-14,312,312,278,224
126,195,68,-161,29,131,-102,-19,336,341,307,248
136,214,78,-175,29,146,-122,-24,356,370,336,273
141,224,82,-183,29,153,-165,-29,370,400,356,297
146,253,107,-200,19,180,-200,-34,390,429,390,322
156,268,112,-212,21,190,-190,-39,409,463,419,351
175,283,107,-229,34,195,-165,-48,429,492,463,385
200,302,102,-251,48,202,-161,-58,458,522,492,405
219,326,107,-273,56,217,-165,-68,473,546,512,424
224,346,122,-285,51,234,-180,-78,483,570,531,448
234,351,117,-292,58,234,-200,-82,492,585,551,468
239,361,122,-300,58,241,-214,-97,502,600,561,473
239,361,122,-300,58,241,-219,-97,492,600,561,473
229,351,122,-290,53,236,-219,-87,488,585,546,468
219,341,122,-280,48,231,-209,-82,468,561,522,444
204,307,102,-256,51,204,-214,-82,429,522,483,409
180,273,92,-226,43,183,-204,-78,390,478,439,370
161,248,87,-204,36,168,-190,-73,356,434,395,331
136,224,87,-180,24,156,-156,-63,317,385,346,292
126,195,68,-161,29,131,-141,-48,278,331,297,248
122,170,48,-146,36,109,-122,-39,239,278,253,214
102,146,43,-124,29,95,-107,-34,204,234,204,175
82,112,29,-97,26,70,-97,-24,170,190,170,136
58,78,19,-68,19,48,-82,-19,131,151,131,102
43,48,4,-46,19,26,-63,-9,97,112,97,68
29,24,-4,-26,17,9,-19,-9,78,87,68,43
19,9,-9,-14,14,0,0,-4,58,58,43,29
14,-4,-19,-4,17,-12,-4,-4,39,43,29,19
4,-19,-24,7,14,-21,0,4,24,24,14,0
0,-29,-29,14,14,-29,4,9,19,9,4,-4
-4,-43,-39,24,17,-41,9,14,14,4,-4,-9
-9,-48,-39,29,14,-43,14,19,4,-9,-9,-14
-9,-48,-39,29,14,-43,14,19,0,-14,-14,-14
-14,-53,-39,34,12,-46,14,29,-4,-19,-24,-24
-14,-63,-48,39,17,-56,14,29,-4,-24,-34,-24
-14,-63,-48,39,17,-56,14,24,-4,-29,-34,-24
-19,-68,-48,43,14,-58,0,24,-9,-34,-39,-29
-19,-63,-43,41,12,-53,9,19,-14,-29,-39,-29
-19,-53,-34,36,7,-43,24,19,-14,-29,-43,-29
-19,-53,-34,36,7,-43,48,19,-19,-29,-43,-29
-19,-53,-34,36,7,-43,48,19,-24,-29,-43,-34
-24,-58,-34,41,4,-46,24,19,-24,-29,-43,-39
-29,-68,-39,48,4,-53,14,24,-24,-29,-48,-43
-29,-68,-39,48,4,-53,24,24,-19,-29,-48,-43
-29,-68,-39,48,4,-53,34,24,-19,-29,-48,-43
-34,-68,-34,51,0,-51,43,24,-19,-34,-48,-48
-34,-73,-39,53,2,-56,43,24,-19,-43,-48,-48
-34,-73,-39,53,2,-56,43,24,-24,-43,-43,-43
-29,-68,-39,48,4,-53,43,29,-24,-43,-39,-39
-29,-68,-39,48,4,-53,34,34,-24,-43,-39,-39
-24,-68,-43,46,9,-56,34,34,-24,-43,-39,-34
-24,-68,-43,46,9,-56,29,34,-24,-43,-43,-39
-29,-68,-39,48,4,-53,24,29,-24,-43,-48,-43
-24,-68,-43,46,9,-56,24,24,-24,-43,-48,-43
-19,-68,-48,43,14,-58,19,24,-24,-43,-48,-43
-19,-63,-43,41,12,-53,24,24,-24,-43,-48,-43
-19,-58,-39,39,9,-48,34,19,-24,-43,-48,-43
-14,-58,-43,36,14,-51,39,19,-24,-43,-48,-43
-14,-68,-53,41,19,-61,43,19,-24,-43,-48,-43
-14,-63,-48,39,17,-56,39,19,-24,-43,-53,-43
-14,-58,-43,36,14,-51,39,19,-24,-43,-53,-48
-29,-58,-29,43,0,-43,24,19,-24,-43,-53,-48
-39,-68,-29,53,-4,-48,9,19,-29,-43,-58,-48
-24,-68,-43,46,9,-56,9,24,-29,-43,-53,-48
-14,-68,-53,41,19,-61,4,29,-34,-48,-48,-48
-24,-68,-43,46,9,-56,9,29,-34,-48,-53,-48
-24,-68,-43,46,9,-56,14,29,-34,-48,-53,-48
-19,-68,-48,43,14,-58,19,29,-39,-53,-58,-48
-19,-68,-48,43,14,-58,24,29,-39,-53,-68,-48
-19,-68,-48,43,14,-58,29,29,-39,-53,-68,-48
-24,-68,-43,46,9,-56,39,29,-39,-53,-63,-48
-29,-73,-43,51,7,-58,39,34,-43,-53,-63,-48
-34,-73,-39,53,2,-56,39,34,-48,-53,-68,-53
-34,-82,-48,58,7,-65,34,29,-48,-63,-68,-58
-34,-87,-53,61,9,-70,24,29,-48,-68,-68,-63
-29,-82,-53,56,12,-68,9,34,-53,-68,-63,-63
-24,-82,-58,53,17,-70,-4,34,-58,-73,-63,-63
-19,-73,-53,46,17,-63,14,34,-53,-68,-63,-58
-24,-68,-43,46,9,-56,39,34,-48,-63,-63,-53
-24,-68,-43,46,9,-56,53,24,-53,-68,-63,-53
-24,-63,-39,43,7,-51,63,19,-53,-68,-63,-53
-24,-63,-39,43,7,-51,58,19,-58,-68,-68,-58
-24,-68,-43,46,9,-56,48,19,-63,-68,-68,-58
-29,-68,-39,48,4,-53,39,24,-63,-68,-68,-58
-34,-73,-39,53,2,-56,39,24,-63,-68,-68,-58
-34,-78,-43,56,4,-61,24,19,-68,-68,-68,-58
-34,-82,-48,58,7,-65,4,19,-68,-73,-68,-58
-34,-82,-48,58,7,-65,-4,24,-68,-73,-68,-58
-34,-82,-48,58,7,-65,-4,24,-68,-73,-68,-58
-34,-82,-48,58,7,-65,24,29,-68,-73,-73,-63
-34,-82,-48,58,7,-65,53,29,-68,-73,-73,-63
-39,-82,-43,61,2,-63,53,34,-63,-73,-73,-58
-39,-82,-43,61,2,-63,48,34,-58,-73,-73,-53
-39,-87,-48,63,4,-68,34,34,-58,-73,-73,-53
-34,-87,-53,61,9,-70,34,34,-58,-73,-73,-53
-34,-78,-43,56,4,-61,24,29,-58,-73,-78,-63
-34,-68,-34,51,0,-51,24,24,-63,-73,-82,-73
-39,-73,-34,56,-2,-53,24,24,-63,-73,-82,-73
-39,-82,-43,61,2,-63,34,24,-63,-73,-82,-73
-34,-82,-48,58,7,-65,43,24,-63,-73,-82,-68
-34,-82,-48,58,7,-65,48,24,-63,-78,-82,-68
-39,-82,-43,61,2,-63,39,24,-68,-82,-82,-73
-43,-87,-43,65,0,-65,39,24,-73,-87,-82,-73
-43,-87,-43,65,0,-65,29,24,-73,-87,-82,-73
-43,-87,-43,65,0,-65,19,24,-73,-82,-82,-73
-34,-78,-43,56,4,-61,29,29,-68,-82,-78,-68
-24,-63,-39,43,7,-51,39,34,-63,-87,-73,-63
-24,-63,-39,43,7,-51,43,34,-63,-87,-73,-63
-24,-63,-39,43,7,-51,43,34,-63,-82,-73,-63
-24,-68,-43,46,9,-56,43,29,-58,-82,-73,-63
-24,-73,-48,48,12,-61,43,19,-58,-82,-73,-63
-24,-78,-53,51,14,-65,34,29,-58,-82,-73,-63
-24,-78,-53,51,14,-65,29,39,-63,-82,-73,-68
-29,-82,-53,56,12,-68,24,29,-68,-87,-73,-68
-34,-87,-53,61,9,-70,19,24,-73,-87,-73,-63
-39,-87,-48,63,4,-68,19,29,-73,-87,-73,-63
-39,-87,-48,63,4,-68,19,29,-73,-87,-78,-63
-34,-87,-53,61,9,-70,19,29,-73,-87,-78,-68
-34,-82,-48,58,7,-65,19,29,-73,-87,-78,-73
