I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-34,0,34,17,-34,17,9,4,29,14,9,9
-34,-4,29,19,-31,12,14,9,29,14,9,9
-34,-9,24,21,-29,7,19,19,29,14,9,9
-39,-14,24,26,-31,4,19,19,29,14,9,9
-39,-14,24,26,-31,4,19,19,29,14,9,9
-39,-9,29,24,-34,9,14,14,34,14,9,9
-39,-4,34,21,-36,14,14,9,39,14,9,9
-39,-4,34,21,-36,14,14,9,39,14,9,4
-39,0,39,19,-39,19,14,9,39,19,9,0
-39,-4,34,21,-36,14,14,14,34,19,14,0
-39,-9,29,24,-34,9,14,14,34,19,14,0
-39,-14,24,26,-31,4,19,14,34,19,14,4
-34,-14,19,24,-26,2,19,14,29,24,14,9
-24,9,34,7,-29,21,14,14,34,29,19,19
-24,53,78,-14,-51,65,0,0,53,53,53,39
29,82,53,-56,-12,68,-63,-58,63,73,87,87
136,170,34,-153,51,102,-195,-165,82,146,195,209
239,336,97,-287,70,217,-297,-185,248,370,424,434
307,536,229,-422,39,383,-351,-175,492,644,692,688
414,727,312,-570,51,519,-414,-204,644,810,873,878
639,858,219,-749,209,539,-610,-405,507,712,854,917
907,922,14,-915,446,468,-946,-824,-14,336,605,790
1185,810,-375,-997,780,217,-1244,-1190,-614,-151,229,527
1546,527,-1019,-1037,1283,-246,-1503,-1483,-1249,-712,-244,146
1898,-34,-1932,-932,1915,-983,-1493,-1468,-1761,-1268,-819,-424
1800,-683,-2483,-558,2142,-1583,-1244,-1429,-2210,-1888,-1556,-1190
1239,-1176,-2415,-31,1827,-1795,-941,-1507,-2508,-2430,-2205,-1888
922,-1346,-2269,212,1595,-1808,-756,-1449,-2469,-2479,-2313,-2034
668,-1068,-1737,200,1202,-1403,-546,-1093,-1834,-1834,-1717,-1512
424,-624,-1049,100,736,-836,-273,-605,-1063,-1054,-980,-868
136,-312,-448,87,292,-380,-43,-200,-478,-492,-468,-429
-34,-136,-102,85,34,-119,58,-19,-170,-200,-200,-190
-131,-82,48,107,-90,-17,122,48,-24,-68,-73,-78
-195,-73,122,134,-158,24,161,102,58,14,-9,-39
-195,-48,146,122,-170,48,151,102,78,43,19,-24
-185,-34,151,109,-168,58,146,102,78,43,19,-14
-190,-34,156,112,-173,61,141,97,78,39,14,-14
-190,-34,156,112,-173,61,136,97,82,39,14,-14
-190,-29,161,109,-175,65,131,97,87,48,19,-9
-190,-24,165,107,-178,70,136,97,87,48,24,-9
-190,-24,165,107,-178,70,136,97,87,43,24,-9
-190,-24,165,107,-178,70,136,92,92,43,14,-14
-190,-24,165,107,-178,70,131,92,92,43,9,-14
-185,-24,161,104,-173,68,131,92,92,48,14,-9
-185,-29,156,107,-170,63,126,92,92,48,14,-9
-190,-29,161,109,-175,65,126,97,92,43,14,-9
-190,-29,161,109,-175,65,126,102,92,43,14,-9
-190,-24,165,107,-178,70,126,97,92,43,14,-14
-190,-24,165,107,-178,70,126,97,92,43,14,-14
-190,-29,161,109,-175,65,122,97,87,43,9,-14
-190,-29,161,109,-175,65,117,97,87,43,9,-14
-190,-29,161,109,-175,65,117,97,87,43,4,-19
-190,-29,161,109,-175,65,117,92,87,39,4,-19
-195,-29,165,112,-180,68,122,87,87,39,0,-24
-195,-29,165,112,-180,68,126,78,82,29,-4,-29
-200,-29,170,114,-185,70,122,78,82,29,-4,-34
-204,-29,175,117,-190,73,122,78,82,29,-9,-43
-204,-34,170,119,-187,68,122,82,78,29,-9,-43
-204,-39,165,122,-185,63,126,82,73,24,-14,-48
-209,-39,170,124,-190,65,126,82,73,24,-14,-53
-219,-43,175,131,-197,65,126,87,73,24,-14,-53
-219,-43,175,131,-197,65,131,87,73,24,-14,-53
-219,-43,175,131,-197,65,131,87,73,19,-14,-48
-229,-48,180,139,-204,65,136,87,78,19,-14,-53
-229,-48,180,139,-204,65,136,87,78,19,-14,-63
-239,-48,190,143,-214,70,141,92,78,19,-24,-63
-244,-53,190,148,-217,68,141,92,78,14,-29,-73
-253,-58,195,156,-224,68,146,92,78,9,-39,-78
-263,-63,200,163,-231,68,151,97,78,9,-43,-78
-273,-63,209,168,-241,73,165,102,78,9,-43,-82
-278,-63,214,170,-246,75,165,107,82,4,-48,-92
-287,-73,214,180,-251,70,175,117,87,4,-58,-97
-312,-78,234,195,-273,78,185,126,87,4,-58,-107
-326,-87,239,207,-283,75,195,136,97,4,-58,-107
-336,-92,244,214,-290,75,209,151,107,9,-58,-107
-346,-87,258,217,-302,85,224,165,122,19,-58,-107
-370,-87,283,229,-326,97,234,180,131,24,-53,-107
-380,-82,297,231,-339,107,248,200,141,34,-43,-102
-395,-82,312,239,-353,114,268,219,161,48,-29,-92
-409,-73,336,241,-373,131,287,239,185,63,-19,-78
-419,-63,356,241,-387,146,292,258,204,87,-4,-68
-429,-53,375,241,-402,161,302,278,229,107,24,-53
-429,-34,395,231,-412,180,317,292,248,131,43,-29
-424,-19,405,222,-414,192,312,302,268,156,63,-4
-400,4,405,197,-402,204,307,317,297,185,92,19
-385,19,405,183,-395,212,292,317,307,209,117,43
-356,34,390,161,-373,212,283,317,307,219,141,68
-326,48,375,139,-351,212,263,312,322,239,156,92
-287,68,356,109,-322,212,244,302,326,258,180,117
-253,82,336,85,-295,209,219,292,331,268,200,136
-209,97,307,56,-258,202,195,283,331,278,214,156
-165,122,287,21,-226,204,165,263,322,273,214,170
-122,141,263,-9,-192,202,136,244,307,278,219,185
-82,141,224,-29,-153,183,102,214,283,268,219,190
-34,146,180,-56,-107,163,73,200,263,258,209,190
-9,136,146,-63,-78,141,48,170,239,239,200,185
4,117,112,-61,-53,114,29,161,219,224,190,180
29,107,78,-68,-24,92,14,131,190,200,170,161
48,102,53,-75,-2,78,0,112,165,175,151,136
53,97,43,-75,4,70,-9,97,141,156,141,126
53,87,34,-70,9,61,-14,87,126,141,122,117
58,78,19,-68,19,48,-19,78,107,122,112,102
63,68,4,-65,29,36,-24,68,87,107,97,92
63,58,-4,-61,34,26,-29,53,73,92,87,78
63,43,-19,-53,41,12,-29,43,63,82,78,63
53,43,-9,-48,31,17,-29,39,43,73,68,53
39,34,-4,-36,21,14,-29,34,34,63,58,48
39,29,-9,-34,24,9,-24,29,34,53,48,43
34,24,-9,-29,21,7,-19,29,24,48,34,34
34,19,-14,-26,24,2,-19,19,19,39,34,34
34,14,-19,-24,26,-2,-19,14,19,34,29,29
34,14,-19,-24,26,-2,-19,9,14,24,29,29
34,9,-24,-21,29,-7,-19,9,14,24,24,29
34,4,-29,-19,31,-12,-14,4,9,24,14,24
34,0,-34,-17,34,-17,-14,0,9,24,9,14
29,0,-29,-14,29,-14,-14,0,4,14,9,14
29,0,-29,-14,29,-14,-14,0,4,14,9,14
29,0,-29,-14,29,-14,-14,-4,0,9,4,14
24,-4,-29,-9,26,-17,-14,-4,-4,9,4,14
24,-4,-29,-9,26,-17,-14,0,-4,9,4,9
24,-4,-29,-9,26,-17,-9,0,-4,4,4,9
24,0,-24,-12,24,-12,-9,0,-9,4,4,9
19,4,-14,-12,17,-4,-9,0,-9,4,4,9
19,4,-14,-12,17,-4,-9,-4,-9,4,0,4
14,4,-9,-9,12,-2,-9,-4,-9,4,-4,0
9,-4,-14,-2,12,-9,-4,0,-9,0,-9,-4
9,-9,-19,0,14,-14,-4,0,-9,0,-9,-4
9,-14,-24,2,17,-19,-4,4,-19,0,-4,-9
9,-14,-24,2,17,-19,-4,4,-19,0,0,-9
9,-14,-24,2,17,-19,-4,4,-19,0,0,-4
4,-14,-19,4,12,-17,-4,9,-14,0,0,-4
4,-9,-14,2,9,-12,0,14,-14,0,0,0
4,-4,-9,0,7,-7,0,14,-14,0,-4,0
0,-9,-9,4,4,-9,0,9,-14,0,-4,0
-4,-9,-4,7,0,-7,4,4,-14,0,-4,0
-4,-9,-4,7,0,-7,4,4,-14,0,-4,0
-4,-9,-4,7,0,-7,4,9,-14,0,0,0
0,-9,-9,4,4,-9,4,9,-14,4,0,0
4,-9,-14,2,9,-12,4,14,-14,4,0,-4
4,-9,-14,2,9,-12,4,14,-9,9,0,-4
4,-9,-14,2,9,-12,4,14,-9,9,4,-4
0,-14,-14,7,7,-14,9,19,-4,9,4,-4
-4,-19,-14,12,4,-17,9,19,-4,9,4,-4
-9,-19,-9,14,0,-14,9,24,-4,14,4,-4
-9,-24,-14,17,2,-19,14,24,-4,14,4,-4
-14,-24,-9,19,-2,-17,14,29,-4,14,9,0
-14,-19,-4,17,-4,-12,14,29,0,14,9,0
-14,-19,-4,17,-4,-12,14,34,4,19,14,0
-14,-19,-4,17,-4,-12,14,39,4,19,14,0
-14,-24,-9,19,-2,-17,24,39,9,24,14,0
-14,-24,-9,19,-2,-17,29,39,9,24,14,0
-19,-24,-4,21,-7,-14,29,39,9,29,14,4
-19,-24,-4,21,-7,-14,29,39,9,34,14,4
-19,-29,-9,24,-4,-19,29,39,14,34,19,4
-19,-29,-9,24,-4,-19,29,43,14,39,19,4
-19,-24,-4,21,-7,-14,29,43,14,34,19,4
-19,-24,-4,21,-7,-14,29,43,9,24,19,4
-19,-24,-4,21,-7,-14,29,43,9,24,14,4
-19,-19,0,19,-9,-9,34,43,14,29,14,4
-19,-24,-4,21,-7,-14,34,43,14,29,14,4
-19,-24,-4,21,-7,-14,34,43,14,29,14,4
-19,-24,-4,21,-7,-14,34,43,14,29,19,4
-19,-24,-4,21,-7,-14,29,43,9,29,19,4
-19,-19,0,19,-9,-9,29,39,9,29,14,4
-19,-14,4,17,-12,-4,29,29,9,24,9,4
-14,-14,0,14,-7,-7,29,29,4,19,9,0
-9,-14,-4,12,-2,-9,29,29,0,14,9,-4
-9,-19,-9,14,0,-14,29,29,0,14,9,-4
-9,-24,-14,17,2,-19,29,29,0,14,4,-4
-14,-24,-9,19,-2,-17,29,29,0,19,4,0
-19,-24,-4,21,-7,-14,29,29,0,24,4,4
-19,-24,-4,21,-7,-14,29,34,0,24,4,4
-19,-24,-4,21,-7,-14,29,39,0,24,4,4
-19,-29,-9,24,-4,-19,29,39,0,19,4,4
-19,-29,-9,24,-4,-19,29,39,-4,19,4,0
-14,-29,-14,21,0,-21,29,39,-4,19,4,0
-14,-29,-14,21,0,-21,29,39,0,19,4,0
-14,-29,-14,21,0,-21,24,39,0,14,4,0
-14,-29,-14,21,0,-21,24,39,-4,4,4,0
-14,-34,-19,24,2,-26,24,34,-4,4,4,0
-19,-34,-14,26,-2,-24,24,34,-4,9,4,0
-19,-39,-19,29,0,-29,24,34,-4,9,0,0
-19,-34,-14,26,-2,-24,24,34,-4,9,0,0
-24,-34,-9,29,-7,-21,24,34,-4,9,0,0
-24,-34,-9,29,-7,-21,24,34,-4,9,0,0
-19,-34,-14,26,-2,-24,24,34,0,14,0,0
-19,-34,-14,26,-2,-24,24,34,0,19,4,0
-19,-34,-14,26,-2,-24,19,34,-4,19,4,0
-19,-29,-9,24,-4,-19,19,29,-9,19,9,0
-14,-24,-9,19,-2,-17,19,29,0,14,14,-4
0,-19,-19,9,9,-19,19,24,0,9,19,-4
0,-19,-19,9,9,-19,24,24,0,19,19,0
0,-19,-19,9,9,-19,29,29,0,29,19,0
0,-19,-19,9,9,-19,29,34,0,29,19,4
0,-19,-19,9,9,-19,29,39,0,29,19,9
4,-19,-24,7,14,-21,34,39,0,29,19,9
14,-19,-34,2,24,-26,39,43,0,29,14,9
24,-19,-43,-2,34,-31,43,53,0,29,14,14
34,-14,-48,-9,41,-31,43,58,14,29,14,24
48,-4,-53,-21,51,-29,48,68,24,48,39,34
48,4,-43,-26,46,-19,53,78,39,58,53,43
48,9,-39,-29,43,-14,39,68,39,63,53,43
48,0,-48,-24,48,-24,9,48,14,48,39,29
48,-34,-82,-7,65,-58,-29,19,-24,14,14,4
43,-58,-102,7,73,-80,-39,-4,-58,-19,-24,-19
43,-87,-131,21,87,-109,-39,-9,-73,-29,-34,-29
58,-97,-156,19,107,-126,-39,-9,-78,-34,-39,-29
78,-107,-185,14,131,-146,-39,-9,-78,-29,-39,-29
97,-97,-195,0,146,-146,-39,4,-73,-24,-29,-24
112,-78,-190,-17,151,-134,-43,4,-58,-14,-14,-14
102,-63,-165,-19,134,-114,-39,4,-48,-4,-4,-4
78,-34,-112,-21,95,-73,-29,4,-39,4,4,0
68,-9,-78,-29,73,-43,-19,4,-29,9,9,4
63,-9,-73,-26,68,-41,-9,9,-24,14,9,4
43,-19,-63,-12,53,-41,4,19,-19,14,9,4
9,-34,-43,12,26,-39,19,24,-19,9,-4,-9
-29,-43,-14,36,-7,-29,24,24,-19,4,-14,-9
-34,-48,-14,41,-9,-31,29,24,-14,4,-14,-9
-39,-48,-9,43,-14,-29,29,19,-14,4,-19,-14
-39,-48,-9,43,-14,-29,29,19,-14,4,-9,-9
-43,-48,-4,46,-19,-26,29,14,-14,4,0,0
-39,-39,0,39,-19,-19,29,14,-9,4,4,0
-34,-29,4,31,-19,-12,29,14,-9,4,9,0
-34,-29,4,31,-19,-12,29,19,-9,4,9,0
-39,-34,4,36,-21,-14,29,19,-9,4,9,0
-39,-34,4,36,-21,-14,29,19,-9,4,4,0
-39,-34,4,36,-21,-14,29,19,-9,4,0,0
-43,-39,4,41,-24,-17,34,19,-14,4,0,0
-48,-43,4,46,-26,-19,34,19,-19,4,0,0
-48,-39,9,43,-29,-14,34,19,-19,9,0,0
-48,-39,9,43,-29,-14,34,24,-19,9,4,0
-48,-39,9,43,-29,-14,34,24,-14,14,4,0
-53,-43,9,48,-31,-17,39,24,-14,14,4,0
-53,-48,4,51,-29,-21,43,29,-19,14,4,0
-43,-48,-4,46,-19,-26,43,34,-19,19,4,4
-43,-34,9,39,-26,-12,39,34,-4,34,19,4
0,-4,-4,2,2,-4,-14,-9,0,43,39,39
97,73,-24,-85,61,24,-146,-131,-14,92,126,136
190,224,34,-207,78,129,-248,-175,122,287,336,341
239,439,200,-339,19,319,-283,-131,444,629,663,653
322,639,317,-480,2,478,-317,-102,658,868,907,902
517,824,307,-671,104,566,-473,-263,605,849,971,1015
780,946,165,-863,307,556,-766,-595,219,595,849,1000
1039,927,-112,-983,575,407,-1102,-976,-385,151,546,834
1405,751,-653,-1078,1029,48,-1405,-1317,-1039,-375,122,541
1878,219,-1659,-1049,1769,-719,-1444,-1273,-1556,-897,-405,39
1908,-439,-2347,-734,2127,-1393,-1273,-1263,-2069,-1581,-1185,-771
1302,-1083,-2386,-109,1844,-1734,-951,-1400,-2527,-2366,-2103,-1756
893,-1390,-2283,248,1588,-1837,-746,-1429,-2635,-2620,-2440,-2132
663,-1180,-1844,258,1254,-1512,-556,-1146,-2074,-2054,-1932,-1693
429,-800,-1229,185,829,-1015,-287,-692,-1346,-1312,-1239,-1102
136,-458,-595,161,366,-527,-48,-263,-683,-658,-644,-590
-24,-248,-224,136,100,-236,68,-39,-307,-287,-307,-287
-126,-165,-39,146,-43,-102,131,29,-131,-126,-146,-141
-185,-131,53,158,-119,-39,170,82,-14,-14,-48,-68
-185,-82,102,134,-143,9,156,82,14,19,-14,-48
-170,-43,126,107,-148,41,146,82,19,24,-9,-34
-180,-58,122,119,-151,31,141,82,19,19,-14,-34
-190,-73,117,131,-153,21,141,87,24,19,-14,-34
-190,-73,117,131,-153,21,141,87,29,29,-9,-29
-190,-73,117,131,-153,21,146,87,29,29,-4,-29
-185,-73,112,129,-148,19,146,87,29,24,-4,-29
-180,-73,107,126,-143,17,146,87,34,24,-9,-34
-180,-68,112,124,-146,21,141,92,39,24,-9,-34
-175,-58,117,117,-146,29,141,92,43,29,-4,-29
-170,-58,112,114,-141,26,136,92,43,29,-4,-29
-170,-58,112,114,-141,26,136,92,43,24,-4,-29
-170,-58,112,114,-141,26,136,92,43,29,-4,-29
-170,-53,117,112,-143,31,136,87,43,34,-4,-34
-175,-53,122,114,-148,34,136,87,43,34,-4,-34
-180,-58,122,119,-151,31,136,87,39,34,-9,-34
-180,-63,117,122,-148,26,136,87,39,34,-9,-34
-180,-68,112,124,-146,21,136,87,39,34,-14,-39
-180,-68,112,124,-146,21,136,82,34,24,-14,-43
-185,-68,117,126,-151,24,136,82,29,19,-19,-53
-185,-68,117,126,-151,24,136,78,24,9,-24,-58
-190,-68,122,129,-156,26,131,78,24,9,-24,-58
-195,-58,136,126,-165,39,131,78,29,14,-24,-58
-195,-53,141,124,-168,43,131,82,34,19,-19,-53
-195,-58,136,126,-165,39,136,82,34,14,-24,-53
-200,-58,141,129,-170,41,136,82,34,14,-24,-53
-209,-63,146,136,-178,41,131,87,34,14,-24,-53
-209,-63,146,136,-178,41,131,87,34,14,-29,-58
-204,-63,141,134,-173,39,131,87,29,9,-34,-58
-214,-68,146,141,-180,39,136,87,29,9,-34,-63
-219,-63,156,141,-187,46,136,87,29,9,-34,-73
-229,-58,170,143,-200,56,141,92,29,9,-39,-73
-234,-63,170,148,-202,53,141,87,29,4,-39,-82
-244,-68,175,156,-209,53,146,82,29,0,-48,-87
-253,-78,175,165,-214,48,151,87,29,0,-53,-87
-263,-82,180,173,-222,48,165,92,29,0,-53,-92
-268,-82,185,175,-226,51,165,92,34,-4,-58,-102
-278,-92,185,185,-231,46,175,97,39,-4,-68,-107
-302,-92,209,197,-256,58,185,107,39,-4,-68,-117
-317,-92,224,204,-270,65,195,117,48,-4,-68,-117
-326,-92,234,209,-280,70,209,131,58,0,-68,-117
-336,-87,248,212,-292,80,224,146,73,9,-68,-117
-356,-92,263,224,-309,85,229,156,82,14,-63,-117
-366,-92,273,229,-319,90,239,170,97,24,-58,-117
-385,-92,292,239,-339,100,253,185,117,34,-53,-112
-400,-82,317,241,-358,117,268,200,136,43,-48,-97
-409,-73,336,241,-373,131,273,219,156,68,-34,-87
-419,-68,351,244,-385,141,283,239,180,87,-4,-73
-419,-58,361,239,-390,151,297,258,200,112,14,-48
-419,-48,370,234,-395,161,297,273,219,131,34,-24
-405,-24,380,214,-392,178,302,287,248,156,63,0
-395,-9,385,202,-390,187,292,287,263,180,87,24
-366,4,370,180,-368,187,283,287,268,190,112,48
-336,19,356,158,-346,187,263,283,283,209,126,73
-302,43,346,129,-324,195,244,273,287,229,151,97
-273,63,336,104,-305,200,219,263,287,239,170,117
-229,82,312,73,-270,197,200,258,292,253,190,136
-185,102,287,41,-236,195,175,244,292,258,200,151
-141,117,258,12,-200,187,146,224,283,273,214,170
-102,122,224,-9,-163,173,112,195,263,268,219,180
-53,126,180,-36,-117,153,82,180,248,258,214,185
-19,126,146,-53,-82,136,58,151,224,239,209,185
4,117,112,-61,-53,114,39,146,200,224,200,180
29,107,78,-68,-24,92,24,122,170,204,185,170
48,102,53,-75,-2,78,9,102,146,185,170,156
53,92,39,-73,7,65,0,87,122,165,161,146
53,78,24,-65,14,51,-4,78,102,151,141,136
58,68,9,-63,24,39,-9,68,78,131,131,122
63,58,-4,-61,34,26,-19,58,58,117,112,112
63,53,-9,-58,36,21,-29,43,48,102,97,102
63,43,-19,-53,41,12,-29,29,43,87,87,92
63,43,-19,-53,41,12,-29,19,24,73,78,82
58,34,-24,-46,41,4,-29,14,14,63,68,73
58,29,-29,-43,43,0,-29,9,14,53,63,63
53,24,-29,-39,41,-2,-24,9,4,48,53,53
48,19,-29,-34,39,-4,-19,4,0,43,53,53
43,14,-29,-29,36,-7,-19,4,0,43,48,48
43,14,-29,-29,36,-7,-19,0,-4,34,48,48
39,9,-29,-24,34,-9,-19,0,-4,34,43,48
34,9,-24,-21,29,-7,-14,-4,-9,34,34,43
34,4,-29,-19,31,-12,-14,-9,-9,34,29,34
29,0,-29,-14,29,-14,-14,-9,-14,24,29,34
34,0,-34,-17,34,-17,-14,-9,-9,24,29,34
39,0,-39,-19,39,-19,-14,-14,-4,19,24,34
34,-4,-39,-14,36,-21,-14,-14,-4,24,24,34
34,-4,-39,-14,36,-21,-14,-9,-4,29,24,29
34,-4,-39,-14,36,-21,-9,-9,-4,24,24,29
34,-4,-39,-14,36,-21,-9,-9,-9,24,24,29
29,-4,-34,-12,31,-19,-9,-9,-9,24,24,29
29,-4,-34,-12,31,-19,-9,-14,-9,24,24,29
24,0,-24,-12,24,-12,-9,-14,-9,24,24,29
19,0,-19,-9,19,-9,-4,-9,-9,19,19,24
19,0,-19,-9,19,-9,-4,-9,-9,14,14,24
19,-4,-24,-7,21,-14,-4,-9,-19,9,9,19
19,-9,-29,-4,24,-19,-4,-14,-19,9,9,19
19,-14,-34,-2,26,-24,-4,-14,-19,9,9,24
14,-14,-29,0,21,-21,-4,-9,-14,9,14,24
14,-14,-29,0,21,-21,0,-4,-14,9,19,24
14,-9,-24,-2,19,-17,0,-4,-14,9,14,19
9,-9,-19,0,14,-14,0,-4,-14,9,14,19
4,-9,-14,2,9,-12,4,-4,-14,9,14,14
4,-9,-14,2,9,-12,4,-4,-14,9,14,9
4,-9,-14,2,9,-12,4,0,-14,9,19,9
4,-9,-14,2,9,-12,4,0,-14,14,19,14
4,-9,-14,2,9,-12,0,4,-14,14,19,19
4,-9,-14,2,9,-12,-4,4,-9,19,19,24
4,-9,-14,2,9,-12,-4,4,-9,19,24,24
4,-9,-14,2,9,-12,0,9,-4,19,24,24
4,-9,-14,2,9,-12,0,9,-4,19,24,24
0,-9,-9,4,4,-9,0,14,-4,24,24,24
0,-14,-14,7,7,-14,4,14,-4,24,24,24
-4,-14,-9,9,2,-12,4,19,-4,24,29,29
-4,-9,-4,7,0,-7,4,19,0,24,29,29
-4,-9,-4,7,0,-7,4,19,4,29,34,29
-4,-9,-4,7,0,-7,4,19,4,29,34,29
-4,-14,-9,9,2,-12,9,19,9,34,34,29
-4,-14,-9,9,2,-12,9,19,14,34,34,29
-9,-14,-4,12,-2,-9,9,19,19,34,34,34
-9,-19,-9,14,0,-14,9,19,19,34,34,34
-9,-24,-14,17,2,-19,9,19,24,34,39,34
-9,-19,-9,14,0,-14,9,24,24,39,39,34
-9,-14,-4,12,-2,-9,9,24,24,39,39,34
-9,-14,-4,12,-2,-9,9,24,19,34,39,34
-9,-19,-9,14,0,-14,9,24,19,34,34,34
-9,-14,-4,12,-2,-9,14,24,24,43,34,34
-9,-14,-4,12,-2,-9,14,24,24,48,34,34
-9,-14,-4,12,-2,-9,14,24,29,48,34,34
-9,-14,-4,12,-2,-9,14,24,34,48,39,34
-9,-14,-4,12,-2,-9,9,24,29,43,43,34
-9,-14,-4,12,-2,-9,9,24,29,39,48,34
-9,-19,-9,14,0,-14,9,19,24,34,48,34
-9,-24,-14,17,2,-19,9,19,19,34,48,34
-9,-24,-14,17,2,-19,9,19,19,34,43,34
-9,-24,-14,17,2,-19,9,19,19,34,39,34
-9,-19,-9,14,0,-14,9,19,19,34,34,34
-9,-14,-4,12,-2,-9,9,19,19,34,34,34
-9,-14,-4,12,-2,-9,14,24,19,34,34,34
-9,-14,-4,12,-2,-9,19,29,19,34,34,34
-9,-14,-4,12,-2,-9,19,29,19,34,34,34
-9,-14,-4,12,-2,-9,19,29,19,29,34,34
-9,-9,0,9,-4,-4,19,24,14,34,34,29
-4,-9,-4,7,0,-7,19,19,14,39,34,29
-4,-9,-4,7,0,-7,19,19,19,39,34,24
-4,-9,-4,7,0,-7,14,19,19,39,34,19
-4,-9,-4,7,0,-7,9,19,14,29,34,19
-4,-14,-9,9,2,-12,4,14,14,24,34,19
-9,-14,-4,12,-2,-9,4,14,14,29,34,19
-9,-14,-4,12,-2,-9,4,14,14,29,29,19
-9,-4,4,7,-7,0,4,14,14,29,29,19
-9,-4,4,7,-7,0,4,14,14,29,29,19
-4,-4,0,4,-2,-2,4,14,9,24,24,19
0,-4,-4,2,2,-4,4,14,9,19,19,19
-4,-4,0,4,-2,-2,0,9,9,19,24,19
-9,0,9,4,-9,4,0,9,9,19,29,29
0,4,4,-2,-2,4,4,14,14,24,29,29
9,9,0,-9,4,4,9,19,19,29,29,29
9,9,0,-9,4,4,9,19,19,29,29,29
9,9,0,-9,4,4,9,19,19,29,29,29
19,9,-9,-14,14,0,9,19,19,34,34,29
29,9,-19,-19,24,-4,9,29,19,39,39,29
43,9,-34,-26,39,-12,14,39,19,48,43,34
53,14,-39,-34,46,-12,14,48,34,58,53,43
68,24,-43,-46,56,-9,19,48,39,68,63,48
68,34,-34,-51,51,0,24,48,48,68,63,53
68,39,-29,-53,48,4,9,39,53,68,63,58
68,29,-39,-48,53,-4,-19,19,34,48,48,48
68,-14,-82,-26,75,-48,-58,-9,-4,14,24,24
63,-48,-112,-7,87,-80,-68,-34,-39,-19,-14,0
63,-73,-136,4,100,-104,-68,-43,-53,-29,-19,-14
78,-78,-156,0,117,-117,-68,-48,-58,-34,-19,-19
97,-82,-180,-7,139,-131,-68,-48,-58,-29,-19,-19
117,-68,-185,-24,151,-126,-68,-34,-53,-24,-9,-14
131,-48,-180,-41,156,-114,-68,-29,-39,-14,0,0
122,-34,-156,-43,139,-95,-58,-24,-29,-4,4,14
92,-9,-102,-41,97,-56,-48,-19,-19,4,14,19
78,9,-68,-43,73,-29,-39,-14,-9,9,19,24
63,9,-53,-36,58,-21,-29,-9,-4,14,19,24
