I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-126,-39,87,82,-107,24,48,-39,-78,-156,-156,-97
-122,-39,82,80,-102,21,48,-39,-78,-156,-156,-97
-117,-39,78,78,-97,19,48,-39,-78,-156,-156,-97
-112,-29,82,70,-97,26,43,-48,-78,-146,-146,-97
-107,-29,78,68,-92,24,39,-48,-78,-146,-146,-97
-102,-29,73,65,-87,21,34,-48,-78,-146,-146,-97
-97,-29,68,63,-82,19,29,-48,-78,-146,-146,-97
-92,-29,63,61,-78,17,19,-58,-68,-131,-131,-92
-87,-29,58,58,-73,14,19,-58,-68,-126,-126,-87
-82,-29,53,56,-68,12,19,-58,-68,-122,-122,-82
-78,-29,48,53,-63,9,19,-58,-68,-117,-117,-78
-73,-24,48,48,-61,12,14,-58,-58,-112,-102,-73
-68,-19,48,43,-58,14,9,-58,-58,-107,-97,-68
-63,-14,48,39,-56,17,4,-58,-58,-102,-92,-63
-58,-9,48,34,-53,19,0,-58,-58,-97,-87,-58
-53,-4,48,29,-51,21,-9,-48,-58,-92,-82,-53
-48,0,48,24,-48,24,-9,-48,-58,-87,-78,-48
-43,4,48,19,-46,26,-9,-48,-58,-82,-73,-43
-39,9,48,14,-43,29,-9,-48,-58,-78,-68,-39
-34,19,53,7,-43,36,-9,-48,-53,-73,-63,-29
-29,19,48,4,-39,34,-9,-48,-48,-68,-58,-29
-24,19,43,2,-34,31,-9,-48,-43,-63,-53,-29
-19,19,39,0,-29,29,-9,-48,-39,-58,-48,-29
-9,29,39,-9,-24,34,-19,-48,-39,-48,-39,-19
-9,29,39,-9,-24,34,-19,-48,-39,-48,-39,-19
-9,29,39,-9,-24,34,-19,-48,-39,-48,-39,-19
-9,29,39,-9,-24,34,-19,-48,-39,-48,-39,-19
0,29,29,-14,-14,29,-19,-43,-29,-43,-29,-9
0,29,29,-14,-14,29,-19,-39,-29,-39,-29,-9
0,29,29,-14,-14,29,-19,-34,-29,-34,-29,-9
0,29,29,-14,-14,29,-19,-29,-29,-29,-29,-9
9,34,24,-21,-7,29,-19,-39,-29,-19,-19,-19
9,39,29,-24,-9,34,-19,-39,-29,-19,-19,-19
9,43,34,-26,-12,39,-19,-39,-29,-19,-19,-19
9,48,39,-29,-14,43,-19,-39,-29,-19,-19,-19
9,39,29,-24,-9,34,-29,-29,-19,-19,-19,-9
9,39,29,-24,-9,34,-29,-29,-19,-19,-19,-9
9,39,29,-24,-9,34,-29,-29,-19,-19,-19,-9
9,39,29,-24,-9,34,-29,-29,-19,-19,-19,-9
9,43,34,-26,-12,39,-29,-29,-29,-19,-19,-9
9,48,39,-29,-14,43,-29,-29,-29,-19,-19,-9
9,53,43,-31,-17,48,-29,-29,-29,-19,-19,-9
9,58,48,-34,-19,53,-29,-29,-29,-19,-19,-9
19,48,29,-34,-4,39,-29,-29,-19,-19,-19,-19
19,48,29,-34,-4,39,-29,-29,-19,-19,-19,-19
19,48,29,-34,-4,39,-29,-29,-19,-19,-19,-19
19,48,29,-34,-4,39,-29,-29,-19,-19,-19,-19
9,53,43,-31,-17,48,-29,-29,-29,-19,-19,-19
9,58,48,-34,-19,53,-29,-29,-29,-19,-19,-19
9,63,53,-36,-21,58,-29,-29,-29,-19,-19,-19
9,68,58,-39,-24,63,-29,-29,-29,-19,-19,-19
19,78,58,-48,-19,68,-39,-29,-19,-19,-19,-29
19,78,58,-48,-19,68,-39,-29,-19,-19,-19,-29
19,78,58,-48,-19,68,-39,-29,-19,-19,-19,-29
19,78,58,-48,-19,68,-39,-29,-19,-19,-19,-29
19,92,73,-56,-26,82,-48,-39,-24,-24,-29,-39
19,97,78,-58,-29,87,-48,-39,-29,-29,-29,-39
19,102,82,-61,-31,92,-48,-39,-34,-34,-29,-39
19,107,87,-63,-34,97,-48,-39,-39,-39,-29,-39
19,107,87,-63,-34,97,-48,-39,-39,-29,-39,-39
19,107,87,-63,-34,97,-48,-39,-39,-29,-39,-39
19,107,87,-63,-34,97,-48,-39,-39,-29,-39,-39
19,107,87,-63,-34,97,-48,-39,-39,-29,-39,-39
19,117,97,-68,-39,107,-58,-48,-48,-39,-39,-48
19,126,107,-73,-43,117,-58,-48,-48,-39,-39,-48
19,136,117,-78,-48,126,-58,-48,-48,-39,-39,-48
19,146,126,-82,-53,136,-58,-48,-48,-39,-39,-48
19,146,126,-82,-53,136,-68,-48,-48,-48,-48,-48
19,146,126,-82,-53,136,-68,-48,-48,-48,-48,-48
19,146,126,-82,-53,136,-68,-48,-48,-48,-48,-48
19,146,126,-82,-53,136,-68,-48,-48,-48,-48,-48
19,156,136,-87,-58,146,-78,-53,-53,-58,-48,-58
19,165,146,-92,-63,156,-78,-58,-58,-58,-48,-58
19,175,156,-97,-68,165,-78,-63,-63,-58,-48,-58
19,185,165,-102,-73,175,-78,-68,-68,-58,-48,-58
19,195,175,-107,-78,185,-78,-68,-68,-68,-53,-68
19,195,175,-107,-78,185,-78,-68,-68,-68,-58,-68
19,195,175,-107,-78,185,-78,-68,-68,-68,-63,-68
19,195,175,-107,-78,185,-78,-68,-68,-68,-68,-68
19,209,190,-114,-85,200,-87,-78,-73,-78,-68,-78
19,214,195,-117,-87,204,-87,-78,-78,-78,-68,-78
19,219,200,-119,-90,209,-87,-78,-82,-78,-68,-78
19,224,204,-122,-92,214,-87,-78,-87,-78,-68,-78
19,234,214,-126,-97,224,-97,-78,-78,-87,-78,-87
19,234,214,-126,-97,224,-97,-78,-78,-87,-78,-87
19,234,214,-126,-97,224,-97,-78,-78,-87,-78,-87
19,234,214,-126,-97,224,-97,-78,-78,-87,-78,-87
19,248,229,-134,-104,239,-107,-92,-82,-97,-82,-97
19,253,234,-136,-107,244,-107,-97,-87,-97,-87,-97
19,258,239,-139,-109,248,-107,-102,-92,-97,-92,-97
19,263,244,-141,-112,253,-107,-107,-97,-97,-97,-97
9,263,253,-136,-122,258,-97,-107,-97,-97,-87,-97
9,263,253,-136,-122,258,-97,-107,-97,-97,-87,-97
9,263,253,-136,-122,258,-97,-107,-97,-97,-87,-97
9,263,253,-136,-122,258,-97,-107,-97,-97,-87,-97
9,268,258,-139,-124,263,-107,-107,-107,-97,-97,-97
9,273,263,-141,-126,268,-107,-107,-107,-97,-97,-97
9,278,268,-143,-129,273,-107,-107,-107,-97,-97,-97
9,283,273,-146,-131,278,-107,-107,-107,-97,-97,-97
9,292,283,-151,-136,287,-107,-107,-107,-107,-97,-107
9,292,283,-151,-136,287,-107,-107,-107,-107,-97,-107
9,292,283,-151,-136,287,-107,-107,-107,-107,-97,-107
9,292,283,-151,-136,287,-107,-107,-107,-107,-97,-107
9,292,283,-151,-136,287,-117,-117,-117,-107,-107,-107
9,292,283,-151,-136,287,-117,-117,-117,-107,-107,-107
9,292,283,-151,-136,287,-117,-117,-117,-107,-107,-107
9,292,283,-151,-136,287,-117,-117,-117,-107,-107,-107
0,283,283,-141,-141,283,-117,-117,-117,-117,-97,-97
0,283,283,-141,-141,283,-117,-117,-117,-117,-97,-97
0,283,283,-141,-141,283,-117,-117,-117,-117,-97,-97
0,283,283,-141,-141,283,-117,-117,-117,-117,-97,-97
9,292,283,-151,-136,287,-117,-117,-117,-117,-97,-107
9,292,283,-151,-136,287,-117,-117,-117,-117,-97,-107
9,292,283,-151,-136,287,-117,-117,-117,-117,-97,-107
9,292,283,-151,-136,287,-117,-117,-117,-117,-97,-107
9,283,273,-146,-131,278,-117,-117,-117,-107,-97,-97
9,283,273,-146,-131,278,-117,-117,-117,-107,-97,-97
9,283,273,-146,-131,278,-117,-117,-117,-107,-97,-97
9,283,273,-146,-131,278,-117,-117,-117,-107,-97,-97
9,278,268,-143,-129,273,-117,-117,-107,-107,-97,-97
9,273,263,-141,-126,268,-117,-117,-107,-107,-97,-97
9,268,258,-139,-124,263,-117,-117,-107,-107,-97,-97
9,263,253,-136,-122,258,-117,-117,-107,-107,-97,-97
9,253,244,-131,-117,248,-107,-107,-97,-97,-87,-92
9,253,244,-131,-117,248,-107,-107,-97,-97,-87,-87
9,253,244,-131,-117,248,-107,-107,-97,-97,-87,-82
9,253,244,-131,-117,248,-107,-107,-97,-97,-87,-78
9,244,234,-126,-112,239,-97,-97,-87,-92,-78,-78
9,234,224,-122,-107,229,-97,-97,-87,-87,-78,-78
9,224,214,-117,-102,219,-97,-97,-87,-82,-78,-78
9,214,204,-112,-97,209,-97,-97,-87,-78,-78,-78
9,209,200,-109,-95,204,-87,-87,-78,-87,-68,-68
9,204,195,-107,-92,200,-87,-87,-78,-87,-68,-68
9,200,190,-104,-90,195,-87,-87,-78,-87,-68,-68
9,195,185,-102,-87,190,-87,-87,-78,-87,-68,-68
9,180,170,-95,-80,175,-78,-87,-78,-78,-58,-68
9,175,165,-92,-78,170,-78,-87,-78,-78,-58,-68
9,170,161,-90,-75,165,-78,-87,-78,-78,-58,-68
9,165,156,-87,-73,161,-78,-87,-78,-78,-58,-68
9,165,156,-87,-73,161,-78,-78,-78,-68,-58,-58
9,165,156,-87,-73,161,-78,-78,-78,-68,-58,-58
9,165,156,-87,-73,161,-78,-78,-78,-68,-58,-58
9,165,156,-87,-73,161,-78,-78,-78,-68,-58,-58
9,156,146,-82,-68,151,-68,-68,-73,-68,-48,-48
9,146,136,-78,-63,141,-68,-68,-68,-68,-48,-48
9,136,126,-73,-58,131,-68,-68,-63,-68,-48,-48
9,126,117,-68,-53,122,-68,-68,-58,-68,-48,-48
9,136,126,-73,-58,131,-68,-78,-68,-58,-48,-48
9,136,126,-73,-58,131,-68,-78,-68,-58,-48,-48
9,136,126,-73,-58,131,-68,-78,-68,-58,-48,-48
9,136,126,-73,-58,131,-68,-78,-68,-58,-48,-48
9,122,112,-65,-51,117,-68,-73,-58,-58,-39,-48
9,117,107,-63,-48,112,-68,-68,-58,-58,-39,-48
9,112,102,-61,-46,107,-68,-63,-58,-58,-39,-48
9,107,97,-58,-43,102,-68,-58,-58,-58,-39,-48
19,112,92,-65,-36,102,-78,-68,-68,-58,-39,-48
19,117,97,-68,-39,107,-78,-68,-68,-58,-39,-48
19,122,102,-70,-41,112,-78,-68,-68,-58,-39,-48
19,126,107,-73,-43,117,-78,-68,-68,-58,-39,-48
9,122,112,-65,-51,117,-73,-58,-58,-58,-48,-48
9,117,107,-63,-48,112,-68,-58,-58,-58,-48,-48
9,112,102,-61,-46,107,-63,-58,-58,-58,-48,-48
9,107,97,-58,-43,102,-58,-58,-58,-58,-48,-48
9,117,107,-63,-48,112,-63,-68,-68,-58,-58,-58
9,126,117,-68,-53,122,-68,-68,-68,-58,-58,-58
9,136,126,-73,-58,131,-73,-68,-68,-58,-58,-58
9,146,136,-78,-63,141,-78,-68,-68,-58,-58,-58
19,136,117,-78,-48,126,-68,-68,-68,-58,-48,-58
19,136,117,-78,-48,126,-68,-68,-68,-58,-48,-58
19,136,117,-78,-48,126,-68,-68,-68,-58,-48,-58
19,136,117,-78,-48,126,-68,-68,-68,-58,-48,-58
9,151,141,-80,-65,146,-68,-78,-68,-68,-58,-58
9,156,146,-82,-68,151,-68,-78,-68,-68,-58,-58
9,161,151,-85,-70,156,-68,-78,-68,-68,-58,-58
9,165,156,-87,-73,161,-68,-78,-68,-68,-58,-58
9,161,151,-85,-70,156,-78,-78,-68,-68,-58,-58
9,156,146,-82,-68,151,-78,-78,-68,-68,-58,-58
9,151,141,-80,-65,146,-78,-78,-68,-68,-58,-58
9,146,136,-78,-63,141,-78,-78,-68,-68,-58,-58
9,161,151,-85,-70,156,-87,-87,-78,-78,-68,-68
9,165,156,-87,-73,161,-87,-87,-78,-78,-68,-68
9,170,161,-90,-75,165,-87,-87,-78,-78,-68,-68
9,175,165,-92,-78,170,-87,-87,-78,-78,-68,-68
9,165,156,-87,-73,161,-78,-87,-78,-78,-58,-68
9,165,156,-87,-73,161,-78,-87,-78,-78,-58,-68
9,165,156,-87,-73,161,-78,-87,-78,-78,-58,-68
9,165,156,-87,-73,161,-78,-87,-78,-78,-58,-68
9,170,161,-90,-75,165,-87,-87,-78,-78,-58,-68
9,175,165,-92,-78,170,-87,-87,-78,-78,-58,-68
9,180,170,-95,-80,175,-87,-87,-78,-78,-58,-68
9,185,175,-97,-82,180,-87,-87,-78,-78,-58,-68
19,175,156,-97,-68,165,-78,-87,-78,-78,-58,-68
19,175,156,-97,-68,165,-78,-87,-78,-78,-58,-68
19,175,156,-97,-68,165,-78,-87,-78,-78,-58,-68
19,175,156,-97,-68,165,-78,-87,-78,-78,-58,-68
19,180,161,-100,-70,170,-87,-87,-78,-78,-68,-68
19,185,165,-102,-73,175,-87,-87,-78,-78,-68,-68
19,190,170,-104,-75,180,-87,-87,-78,-78,-68,-68
19,195,175,-107,-78,185,-87,-87,-78,-78,-68,-68
9,185,175,-97,-82,180,-87,-87,-78,-78,-68,-68
9,185,175,-97,-82,180,-87,-87,-78,-78,-68,-68
9,185,175,-97,-82,180,-87,-87,-78,-78,-68,-68
9,185,175,-97,-82,180,-87,-87,-78,-78,-68,-68
19,195,175,-107,-78,185,-87,-97,-87,-78,-68,-68
19,195,175,-107,-78,185,-87,-97,-87,-78,-68,-68
19,195,175,-107,-78,185,-87,-97,-87,-78,-68,-68
19,195,175,-107,-78,185,-87,-97,-87,-78,-68,-68
19,204,185,-112,-82,195,-87,-97,-78,-78,-68,-68
19,204,185,-112,-82,195,-87,-97,-78,-78,-68,-68
19,204,185,-112,-82,195,-87,-97,-78,-78,-68,-68
19,204,185,-112,-82,195,-87,-97,-78,-78,-68,-68
9,204,195,-107,-92,200,-87,-97,-87,-87,-78,-78
9,204,195,-107,-92,200,-87,-97,-87,-87,-78,-78
9,204,195,-107,-92,200,-87,-97,-87,-87,-78,-78
9,204,195,-107,-92,200,-87,-97,-87,-87,-78,-78
9,214,204,-112,-97,209,-97,-97,-97,-97,-78,-78
9,214,204,-112,-97,209,-97,-97,-97,-97,-78,-78
9,214,204,-112,-97,209,-97,-97,-97,-97,-78,-78
9,214,204,-112,-97,209,-97,-97,-97,-97,-78,-78
9,224,214,-117,-102,219,-97,-97,-97,-87,-87,-87
9,224,214,-117,-102,219,-97,-97,-97,-87,-87,-87
9,224,214,-117,-102,219,-97,-97,-97,-87,-87,-87
9,224,214,-117,-102,219,-97,-97,-97,-87,-87,-87
9,229,219,-119,-104,224,-97,-107,-97,-97,-87,-87
9,234,224,-122,-107,229,-97,-107,-97,-97,-87,-87
9,239,229,-124,-109,234,-97,-107,-97,-97,-87,-87
9,244,234,-126,-112,239,-97,-107,-97,-97,-87,-87
9,248,239,-129,-114,244,-107,-117,-107,-97,-87,-87
9,253,244,-131,-117,248,-107,-117,-107,-97,-87,-87
9,258,248,-134,-119,253,-107,-117,-107,-97,-87,-87
9,263,253,-136,-122,258,-107,-117,-107,-97,-87,-87
9,268,258,-139,-124,263,-117,-126,-117,-107,-97,-97
9,273,263,-141,-126,268,-117,-126,-117,-107,-97,-97
9,278,268,-143,-129,273,-117,-126,-117,-107,-97,-97
9,283,273,-146,-131,278,-117,-126,-117,-107,-97,-97
9,283,273,-146,-131,278,-117,-126,-117,-117,-97,-107
9,283,273,-146,-131,278,-117,-126,-117,-117,-97,-107
9,283,273,-146,-131,278,-117,-126,-117,-117,-97,-107
9,283,273,-146,-131,278,-117,-126,-117,-117,-97,-107
9,297,287,-153,-139,292,-126,-136,-117,-117,-107,-107
9,302,292,-156,-141,297,-126,-136,-117,-117,-107,-107
9,307,297,-158,-143,302,-126,-136,-117,-117,-107,-107
9,312,302,-161,-146,307,-126,-136,-117,-117,-107,-107
9,302,292,-156,-141,297,-126,-126,-117,-117,-107,-107
9,302,292,-156,-141,297,-126,-126,-117,-117,-107,-107
9,302,292,-156,-141,297,-126,-126,-117,-117,-107,-107
9,302,292,-156,-141,297,-126,-126,-117,-117,-107,-107
9,317,307,-163,-148,312,-136,-136,-126,-126,-107,-117
9,322,312,-165,-151,317,-136,-136,-126,-126,-107,-117
9,326,317,-168,-153,322,-136,-136,-126,-126,-107,-117
9,331,322,-170,-156,326,-136,-136,-126,-126,-107,-117
19,326,307,-173,-143,317,-126,-136,-126,-117,-97,-107
19,322,302,-170,-141,312,-126,-136,-126,-117,-97,-107
19,317,297,-168,-139,307,-126,-136,-126,-117,-97,-107
19,312,292,-165,-136,302,-126,-131,-122,-117,-97,-107
19,317,297,-168,-139,307,-117,-131,-122,-122,-97,-102
19,331,312,-175,-146,322,-112,-131,-117,-117,-92,-102
19,351,331,-185,-156,341,-112,-131,-117,-117,-92,-102
24,366,341,-195,-158,353,-112,-131,-117,-117,-87,-102
29,361,331,-195,-151,346,-112,-122,-107,-102,-87,-97
29,356,326,-192,-148,341,-112,-122,-97,-102,-87,-97
29,351,322,-190,-146,336,-112,-117,-92,-102,-78,-97
29,346,317,-187,-143,331,-102,-112,-87,-92,-73,-87
29,366,336,-197,-153,351,-102,-122,-87,-97,-78,-97
29,380,351,-204,-161,366,-107,-117,-87,-92,-78,-92
29,390,361,-209,-165,375,-112,-117,-87,-92,-78,-92
43,400,356,-222,-156,378,-122,-117,-82,-92,-78,-87
48,405,356,-226,-153,380,-131,-112,-92,-92,-82,-87
53,409,356,-231,-151,383,-131,-107,-92,-92,-78,-87
53,405,351,-229,-148,378,-131,-97,-92,-87,-78,-87
58,405,346,-231,-143,375,-117,-92,-82,-87,-78,-87
58,419,361,-239,-151,390,-126,-87,-82,-92,-82,-102
58,434,375,-246,-158,405,-126,-92,-87,-92,-87,-107
63,463,400,-263,-168,431,-136,-97,-92,-97,-82,-107
73,483,409,-278,-168,446,-141,-97,-92,-102,-82,-107
82,492,409,-287,-163,451,-136,-97,-92,-112,-87,-117
87,507,419,-297,-165,463,-146,-102,-87,-97,-82,-102
92,517,424,-305,-165,470,-151,-107,-82,-92,-78,-97
92,517,424,-305,-165,470,-165,-117,-82,-87,-73,-92
102,531,429,-317,-163,480,-180,-141,-97,-78,-73,-87
102,541,439,-322,-168,490,-204,-151,-102,-82,-73,-87
92,551,458,-322,-183,505,-219,-170,-117,-92,-73,-87
87,566,478,-326,-195,522,-234,-180,-131,-107,-82,-87
82,551,468,-317,-192,509,-234,-185,-131,-122,-87,-87
82,551,468,-317,-192,509,-229,-190,-131,-122,-87,-92
82,551,468,-317,-192,509,-224,-190,-126,-117,-82,-92
82,546,463,-314,-190,505,-214,-185,-117,-107,-78,-87
78,551,473,-314,-197,512,-219,-180,-122,-102,-78,-87
78,546,468,-312,-195,507,-214,-180,-122,-102,-78,-87
78,551,473,-314,-197,512,-214,-180,-126,-102,-78,-87
73,556,483,-314,-204,519,-214,-180,-136,-112,-82,-92
78,541,463,-309,-192,502,-214,-180,-136,-117,-82,-87
68,527,458,-297,-195,492,-209,-180,-136,-122,-87,-92
68,522,453,-295,-192,488,-195,-175,-131,-122,-87,-92
63,517,453,-290,-195,485,-185,-165,-126,-117,-82,-92
58,527,468,-292,-204,497,-180,-161,-117,-107,-78,-82
