I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
0,-78,-78,39,39,-78,-97,-73,-248,-43,48,-14
0,-78,-78,39,39,-78,-97,-73,-248,-43,48,-14
0,-82,-82,41,41,-82,-97,-73,-253,-43,48,-14
0,-73,-73,36,36,-73,-107,-73,-263,-43,43,-14
4,-73,-78,34,41,-75,-107,-73,-268,-43,43,-14
14,-63,-78,24,46,-70,-107,-73,-268,-48,34,-14
24,-63,-87,19,56,-75,-107,-73,-263,-53,34,-19
19,-53,-73,17,46,-63,-112,-68,-263,-43,34,-19
14,-53,-68,19,41,-61,-112,-63,-253,-43,34,-19
4,-53,-58,24,31,-56,-112,-63,-258,-39,34,-19
0,-48,-48,24,24,-48,-112,-63,-263,-39,34,-19
-14,-39,-24,26,4,-31,-102,-58,-253,-29,43,-19
-14,-34,-19,24,2,-26,-87,-58,-248,-34,43,-19
-14,-24,-9,19,-2,-17,-87,-63,-258,-24,43,-9
-4,-19,-14,12,4,-17,-87,-68,-263,-24,48,-4
4,0,-4,-2,4,-2,-97,-78,-263,-14,58,4
4,29,24,-17,-9,26,-92,-68,-248,4,78,19
19,58,39,-39,-9,48,-102,-58,-229,39,102,39
43,117,73,-80,-14,95,-117,-43,-175,82,131,63
87,190,102,-139,-7,146,-141,-34,-117,141,185,102
122,263,141,-192,-9,202,-165,-19,-39,214,224,136
170,346,175,-258,-2,261,-180,24,53,278,268,161
244,458,214,-351,14,336,-185,78,161,361,317,190
331,570,239,-451,46,405,-185,161,278,463,380,239
448,692,244,-570,102,468,-180,297,405,546,429,273
575,824,248,-700,163,536,-170,468,551,653,473,307
707,976,268,-841,219,622,-161,644,697,761,546,346
834,1122,287,-978,273,705,-165,790,844,878,614,395
956,1244,287,-1100,334,766,-190,932,951,961,668,448
1083,1327,244,-1205,419,785,-209,1049,990,990,692,468
1127,1298,170,-1212,478,734,-190,1117,932,951,663,448
1078,1102,24,-1090,527,563,-126,1151,746,780,536,356
946,795,-151,-871,549,322,-29,1073,458,546,375,248
756,570,-185,-663,470,192,29,829,209,356,278,190
585,444,-141,-514,363,151,43,522,63,258,234,180
497,341,-156,-419,326,92,24,336,-39,175,180,146
400,224,-175,-312,287,24,9,156,-146,92,122,107
239,122,-117,-180,178,2,43,-63,-287,14,87,97
58,43,-14,-51,36,14,102,-234,-370,-43,73,97
-117,-24,92,70,-104,34,190,-312,-385,-53,63,87
-263,-87,175,175,-219,43,292,-312,-361,-58,39,63
-380,-165,214,273,-297,24,395,-273,-351,-87,9,19
-439,-239,200,339,-319,-19,478,-209,-356,-112,-43,-29
-439,-258,180,348,-309,-39,512,-156,-366,-131,-68,-48
-429,-248,180,339,-305,-34,546,-112,-351,-122,-68,-58
-429,-244,185,336,-307,-29,561,-97,-341,-122,-73,-63
-439,-273,165,356,-302,-53,590,-78,-351,-131,-87,-97
-448,-302,146,375,-297,-78,639,-48,-361,-141,-107,-112
-463,-331,131,397,-297,-100,683,-34,-366,-141,-126,-131
-463,-341,122,402,-292,-109,727,-9,-370,-156,-126,-141
-473,-341,131,407,-302,-104,756,4,-380,-146,-126,-136
-478,-341,136,409,-307,-102,800,4,-380,-146,-131,-126
-478,-331,146,405,-312,-92,844,-14,-385,-136,-112,-126
-483,-336,146,409,-314,-95,868,-39,-395,-131,-112,-117
-483,-356,126,419,-305,-114,902,-63,-409,-131,-122,-126
-478,-366,112,422,-295,-126,961,-73,-434,-156,-131,-141
-488,-390,97,439,-292,-146,1010,-82,-448,-161,-136,-151
-497,-395,102,446,-300,-146,1044,-82,-458,-165,-146,-161
-502,-400,102,451,-302,-148,1054,-97,-483,-165,-146,-156
-497,-400,97,448,-297,-151,1034,-126,-497,-170,-136,-146
-497,-390,107,444,-302,-141,990,-146,-517,-180,-136,-136
-473,-380,92,427,-283,-143,902,-170,-536,-175,-136,-126
-439,-370,68,405,-253,-151,810,-195,-531,-165,-126,-122
-429,-351,78,390,-253,-136,751,-195,-546,-165,-131,-131
-429,-361,68,395,-248,-146,727,-195,-546,-156,-131,-131
-429,-361,68,395,-248,-146,673,-190,-561,-151,-131,-131
-405,-341,63,373,-234,-139,585,-170,-570,-146,-122,-126
-351,-302,48,326,-200,-126,468,-146,-570,-141,-117,-117
-278,-263,14,270,-146,-124,336,-107,-566,-126,-107,-92
-214,-195,19,204,-117,-87,219,-82,-561,-112,-82,-78
-141,-161,-19,151,-61,-90,156,-43,-531,-92,-82,-63
-107,-136,-29,122,-39,-82,136,-24,-517,-78,-68,-63
-97,-112,-14,104,-41,-63,136,-14,-502,-63,-63,-63
-107,-102,4,104,-56,-48,122,-9,-492,-39,-58,-48
-102,-102,0,102,-51,-51,112,0,-492,-39,-39,-48
-92,-92,0,92,-46,-46,102,-9,-497,-48,-48,-48
-82,-82,0,82,-41,-41,87,-9,-507,-53,-53,-48
-68,-82,-14,75,-26,-48,78,-14,-512,-68,-58,-48
-68,-87,-19,78,-24,-53,73,-19,-522,-73,-63,-48
-58,-102,-43,80,-7,-73,73,-19,-512,-63,-78,-58
-53,-102,-48,78,-2,-75,68,-14,-507,-63,-78,-58
-48,-92,-43,70,-2,-68,58,-14,-502,-53,-78,-58
-39,-82,-43,61,2,-63,39,-4,-502,-53,-68,-58
-29,-73,-43,51,7,-58,24,9,-497,-53,-68,-48
-24,-73,-48,48,12,-61,14,19,-502,-53,-68,-48
-14,-68,-53,41,19,-61,9,19,-507,-53,-68,-48
4,-63,-68,29,36,-65,9,19,-502,-63,-73,-48
4,-73,-78,34,41,-75,9,19,-497,-73,-82,-58
-9,-82,-73,46,31,-78,9,19,-483,-68,-82,-58
-9,-82,-73,46,31,-78,9,19,-473,-58,-78,-58
9,-73,-82,31,46,-78,0,29,-463,-53,-68,-58
0,-58,-58,29,29,-58,-9,34,-453,-63,-63,-68
0,-58,-58,29,29,-58,-19,34,-448,-63,-58,-68
4,-58,-63,26,34,-61,-19,39,-448,-73,-58,-68
24,-58,-82,17,53,-70,-14,39,-448,-73,-68,-68
14,-68,-82,26,48,-75,-9,39,-434,-63,-58,-63
4,-73,-78,34,41,-75,-4,39,-414,-58,-53,-63
-4,-73,-68,39,31,-70,0,39,-405,-48,-48,-63
-4,-73,-68,39,31,-70,4,39,-390,-43,-43,-63
0,-63,-63,31,31,-63,4,48,-370,-39,-34,-53
9,-58,-68,24,39,-63,4,48,-356,-39,-34,-43
9,-58,-68,24,39,-63,4,48,-341,-39,-29,-43
4,-68,-73,31,39,-70,4,48,-331,-48,-29,-43
14,-58,-73,21,43,-65,14,39,-317,-48,-29,-48
14,-58,-73,21,43,-65,14,39,-307,-43,-29,-53
14,-58,-73,21,43,-65,14,43,-287,-43,-29,-58
14,-58,-73,21,43,-65,14,48,-268,-34,-24,-63
14,-39,-53,12,34,-46,-4,58,-258,-29,-14,-68
14,-34,-48,9,31,-41,-4,58,-244,-29,-14,-68
19,-29,-48,4,34,-39,0,58,-234,-29,-19,-63
29,-24,-53,-2,41,-39,0,58,-224,-39,-19,-63
39,-24,-63,-7,51,-43,9,63,-229,-39,-14,-58
24,-39,-63,7,43,-51,14,63,-209,-39,-14,-58
24,-39,-63,7,43,-51,14,68,-195,-39,-9,-58
24,-39,-63,7,43,-51,14,73,-175,-29,-9,-58
19,-34,-53,7,36,-43,14,82,-156,-9,0,-43
9,-34,-43,12,26,-39,14,87,-146,-4,4,-43
24,-19,-43,-2,34,-31,14,97,-146,0,4,-43
29,-19,-48,-4,39,-34,14,102,-141,-4,4,-43
19,-29,-48,4,34,-39,14,102,-141,-14,4,-29
14,-34,-48,9,31,-41,24,102,-131,-9,4,-29
14,-34,-48,9,31,-41,29,102,-122,-9,9,-34
14,-29,-43,7,29,-36,34,107,-107,0,19,-34
14,-39,-53,12,34,-46,34,117,-102,19,24,-34
14,-29,-43,7,29,-36,29,122,-92,24,29,-29
14,-24,-39,4,26,-31,29,126,-82,24,39,-29
24,-19,-43,-2,34,-31,29,131,-78,24,39,-29
24,-19,-43,-2,34,-31,34,131,-73,14,39,-19
24,-29,-53,2,39,-41,43,126,-68,14,39,-19
24,-29,-53,2,39,-41,48,126,-48,19,39,-24
24,-29,-53,2,39,-41,53,136,-34,19,39,-24
29,-24,-53,-2,41,-39,58,141,-9,39,34,-24
29,-19,-48,-4,39,-34,58,156,9,43,43,-24
29,-4,-34,-12,31,-19,58,165,29,43,48,-24
34,-4,-39,-14,36,-21,58,165,39,43,48,-24
34,0,-34,-17,34,-17,58,161,53,34,53,-34
39,0,-39,-19,39,-19,68,161,58,34,43,-34
43,0,-43,-21,43,-21,73,165,68,34,43,-34
43,0,-43,-21,43,-21,78,175,87,34,48,-34
34,0,-34,-17,34,-17,82,180,112,58,48,-29
29,4,-24,-17,26,-9,82,190,126,58,58,-29
29,14,-14,-21,21,0,87,200,136,58,58,-24
29,19,-9,-24,19,4,102,200,146,58,58,-19
39,34,-4,-36,21,14,97,204,156,53,53,-19
43,34,-9,-39,26,12,102,204,156,53,53,-19
48,34,-14,-41,31,9,112,214,161,53,43,-19
48,34,-14,-41,31,9,117,219,165,53,43,-24
39,34,-4,-36,21,14,131,234,175,58,58,-14
29,34,4,-31,12,19,136,244,190,68,63,-14
29,43,14,-36,7,29,136,253,204,73,63,-14
34,53,19,-43,7,36,136,258,214,73,63,-4
48,58,9,-53,19,34,136,263,224,63,68,-4
53,58,4,-56,24,31,141,263,214,63,68,-4
53,58,4,-56,24,31,156,263,214,63,68,-4
53,58,4,-56,24,31,165,263,214,73,68,-9
43,58,14,-51,14,36,180,283,229,78,68,-19
48,68,19,-58,14,43,190,287,234,82,78,-14
48,73,24,-61,12,48,195,292,239,87,82,-14
39,78,39,-58,0,58,200,297,239,92,82,-9
39,92,53,-65,-7,73,195,292,234,92,82,4
39,92,53,-65,-7,73,200,287,234,87,82,4
39,92,53,-65,-7,73,209,287,229,87,82,4
39,92,53,-65,-7,73,224,283,229,87,82,9
39,92,53,-65,-7,73,229,273,224,87,78,0
34,92,58,-63,-12,75,229,273,229,97,73,0
29,92,63,-61,-17,78,229,273,239,102,73,0
29,102,73,-65,-21,87,229,273,239,107,78,0
34,112,78,-73,-21,95,229,263,234,97,68,9
34,112,78,-73,-21,95,234,258,224,92,68,9
34,112,78,-73,-21,95,234,253,214,92,68,9
34,102,68,-68,-17,85,234,239,209,92,68,9
39,102,63,-70,-12,82,229,244,200,82,63,14
43,102,58,-73,-7,80,229,239,204,87,58,14
34,102,68,-68,-17,85,219,234,204,97,58,14
29,107,78,-68,-24,92,214,224,204,97,53,14
29,117,87,-73,-29,102,209,209,200,97,63,29
39,117,78,-78,-19,97,200,195,185,97,63,34
39,112,73,-75,-17,92,195,180,180,87,63,34
39,102,63,-70,-12,82,185,175,170,87,63,34
29,102,73,-65,-21,87,165,175,170,82,53,34
29,102,73,-65,-21,87,156,165,165,82,53,34
29,102,73,-65,-21,87,146,156,161,78,58,34
29,102,73,-65,-21,87,126,146,161,78,63,39
39,117,78,-78,-19,97,102,136,156,78,58,39
39,117,78,-78,-19,97,87,126,146,78,58,39
39,117,78,-78,-19,97,82,107,136,68,58,39
39,107,68,-73,-14,87,73,97,126,63,58,39
34,92,58,-63,-12,75,63,68,117,58,43,34
34,78,43,-56,-4,61,53,58,117,53,43,34
34,78,43,-56,-4,61,43,48,117,53,43,34
34,78,43,-56,-4,61,34,43,112,48,43,34
39,87,48,-63,-4,68,4,43,97,29,34,34
43,87,43,-65,0,65,0,34,82,29,34,34
43,78,34,-61,4,56,-9,19,68,24,29,34
43,68,24,-56,9,46,-14,9,63,14,24,34
53,58,4,-56,24,31,-19,9,53,9,19,24
48,58,9,-53,19,34,-24,4,53,9,14,19
39,43,4,-41,17,24,-29,0,48,9,14,19
29,34,4,-31,12,19,-29,-4,43,14,14,24
19,43,24,-31,-2,34,-48,-4,34,14,24,24
19,43,24,-31,-2,34,-53,-9,24,9,24,24
14,39,24,-26,-4,31,-58,-14,14,4,24,24
14,29,14,-21,0,21,-58,-14,4,0,14,19
14,39,24,-26,-4,31,-58,-29,-9,-4,0,19
14,34,19,-24,-2,26,-58,-34,-9,-4,0,19
0,29,29,-14,-14,29,-58,-34,-9,-4,0,9
-9,14,24,-2,-17,19,-68,-34,-9,-4,0,9
-14,14,29,0,-21,21,-73,-43,-14,-4,0,9
-14,19,34,-2,-24,26,-73,-43,-19,-4,0,9
-14,19,34,-2,-24,26,-78,-43,-29,-9,0,9
-14,19,34,-2,-24,26,-78,-48,-34,-9,0,9
-19,4,24,7,-21,14,-78,-48,-39,-9,0,9
-24,0,24,12,-24,12,-78,-48,-43,-9,-4,9
-24,-4,19,14,-21,7,-78,-48,-48,-14,-4,9
-24,-4,19,14,-21,7,-78,-53,-58,-14,-4,0
-34,-9,24,21,-29,7,-68,-48,-68,-14,-4,9
-39,-9,29,24,-34,9,-68,-48,-68,-14,-4,9
-43,-14,29,29,-36,7,-68,-48,-68,-14,-4,9
-48,-14,34,31,-41,9,-68,-53,-68,-19,-4,9
-39,-14,24,26,-31,4,-68,-53,-78,-19,-4,0
-43,-14,29,29,-36,7,-68,-58,-82,-19,-4,0
-48,-19,29,34,-39,4,-68,-58,-82,-19,-4,0
-48,-19,29,34,-39,4,-68,-58,-82,-19,-4,0
-58,-19,39,39,-48,9,-68,-53,-87,-19,4,0
-58,-19,39,39,-48,9,-68,-53,-92,-19,4,-4
-58,-24,34,41,-46,4,-68,-58,-102,-19,0,-4
-58,-24,34,41,-46,4,-68,-58,-107,-19,0,-9
-58,-14,43,36,-51,14,-78,-53,-112,-9,0,-19
-58,-14,43,36,-51,14,-78,-53,-117,-14,0,-19
-58,-14,43,36,-51,14,-78,-53,-117,-14,0,-19
-58,-14,43,36,-51,14,-78,-53,-122,-19,-4,-24
-63,-19,43,41,-53,12,-68,-53,-126,-9,-9,-24
-63,-19,43,41,-53,12,-68,-53,-131,-14,-9,-24
-63,-19,43,41,-53,12,-68,-53,-131,-19,-14,-24
-58,-19,39,39,-48,9,-68,-53,-136,-19,-14,-24
-58,-19,39,39,-48,9,-73,-58,-126,-9,-14,-19
-58,-24,34,41,-46,4,-73,-58,-131,-9,-14,-19
-58,-24,34,41,-46,4,-73,-63,-136,-9,-19,-24
-53,-24,29,39,-41,2,-73,-63,-141,-9,-19,-24
-48,-24,24,36,-36,0,-73,-58,-136,-14,-24,-24
-48,-24,24,36,-36,0,-73,-58,-141,-19,-29,-29
-43,-24,19,34,-31,-2,-73,-58,-146,-19,-29,-29
-43,-24,19,34,-31,-2,-73,-58,-151,-19,-29,-29
-39,-24,14,31,-26,-4,-68,-68,-141,-19,-39,-19
-39,-24,14,31,-26,-4,-68,-63,-146,-24,-39,-19
-34,-24,9,29,-21,-7,-68,-63,-151,-24,-39,-24
-34,-24,9,29,-21,-7,-68,-63,-156,-24,-43,-24
-39,-24,14,31,-26,-4,-68,-63,-156,-29,-43,-24
-39,-24,14,31,-26,-4,-68,-63,-156,-29,-43,-24
-39,-24,14,31,-26,-4,-68,-63,-156,-29,-43,-24
-39,-24,14,31,-26,-4,-68,-63,-156,-29,-43,-29
-39,-24,14,31,-26,-4,-63,-68,-156,-34,-43,-19
-43,-24,19,34,-31,-2,-63,-68,-156,-34,-43,-19
-48,-24,24,36,-36,0,-63,-68,-156,-34,-43,-19
-53,-29,24,41,-39,-2,-63,-68,-151,-34,-43,-19
-63,-29,34,46,-48,2,-63,-68,-151,-34,-53,-9
-63,-29,34,46,-48,2,-63,-68,-151,-34,-53,-9
-58,-29,29,43,-43,0,-68,-68,-151,-39,-53,-9
-58,-29,29,43,-43,0,-68,-68,-146,-39,-53,-14
-58,-24,34,41,-46,4,-58,-58,-136,-29,-53,-14
-58,-24,34,41,-46,4,-58,-58,-126,-29,-53,-14
-58,-24,34,41,-46,4,-58,-58,-122,-29,-53,-14
-58,-24,34,41,-46,4,-58,-58,-122,-29,-53,-14
-58,-24,34,41,-46,4,-58,-58,-117,-39,-58,-14
-58,-24,34,41,-46,4,-58,-58,-112,-39,-58,-14
-53,-24,29,39,-41,2,-58,-58,-102,-39,-63,-14
-53,-24,29,39,-41,2,-58,-58,-97,-39,-63,-14
-53,-19,34,36,-43,7,-53,-68,-92,-39,-58,-24
-53,-19,34,36,-43,7,-53,-63,-87,-39,-53,-24
-58,-14,43,36,-51,14,-53,-63,-78,-34,-48,-24
-58,-14,43,36,-51,14,-53,-63,-68,-34,-43,-19
-58,-4,53,31,-56,24,-53,-63,-68,-24,-34,-19
-58,-4,53,31,-56,24,-53,-58,-63,-24,-34,-19
-58,-9,48,34,-53,19,-53,-58,-58,-24,-34,-19
-58,-9,48,34,-53,19,-53,-58,-48,-19,-34,-19
-58,0,58,29,-58,29,-53,-43,-29,-14,-34,-19
-58,0,58,29,-58,29,-53,-43,-24,-14,-29,-19
-63,0,63,31,-63,31,-53,-43,-14,-14,-29,-19
-63,4,68,29,-65,36,-53,-39,-9,-14,-24,-19
-63,4,68,29,-65,36,-53,-29,0,-14,-14,-19
-63,4,68,29,-65,36,-53,-29,4,-14,-14,-19
-63,4,68,29,-65,36,-53,-29,14,-9,-14,-19
-63,4,68,29,-65,36,-53,-24,24,-9,-9,-19
-63,4,68,29,-65,36,-53,-34,24,0,-14,-29
-63,9,73,26,-68,41,-53,-34,29,0,-14,-29
-63,9,73,26,-68,41,-53,-34,34,0,-14,-24
-63,9,73,26,-68,41,-53,-34,39,0,-9,-24
-73,9,82,31,-78,46,-53,-39,34,-4,-9,-24
-68,9,78,29,-73,43,-53,-43,39,-4,-9,-24
-68,9,78,29,-73,43,-53,-48,39,-4,-9,-24
-68,14,82,26,-75,48,-53,-53,48,-4,-4,-24
-58,4,63,26,-61,34,-63,-48,29,-4,-14,-24
-58,4,63,26,-61,34,-63,-48,39,-4,-14,-24
-58,4,63,26,-61,34,-63,-48,53,0,-14,-24
-58,4,63,26,-61,34,-63,-43,68,0,-14,-24
-48,4,53,21,-51,29,-68,-43,58,0,-14,-19
-43,4,48,19,-46,26,-68,-43,53,0,-14,-19
-39,4,43,17,-41,24,-68,-43,43,0,-14,-19
-34,4,39,14,-36,21,-68,-43,34,0,-14,-19
-34,4,39,14,-36,21,-68,-43,39,-9,-24,-19
-34,4,39,14,-36,21,-68,-43,14,-9,-24,-19
-34,4,39,14,-36,21,-68,-43,-19,-9,-24,-19
-34,4,39,14,-36,21,-68,-43,-53,-9,-24,-19
-43,14,58,14,-51,36,-73,-48,-63,-19,-19,-19
-39,14,53,12,-46,34,-73,-48,-73,-19,-19,-19
-39,14,53,12,-46,34,-73,-48,-87,-24,-19,-19
-39,19,58,9,-48,39,-78,-53,-97,-24,-19,-19
-48,9,58,19,-53,34,-78,-63,-107,-24,-19,-19
-48,9,58,19,-53,34,-78,-63,-112,-24,-19,-19
-48,9,58,19,-53,34,-78,-63,-107,-19,-19,-19
-48,9,58,19,-53,34,-78,-63,-97,-19,-19,-19
-39,9,48,14,-43,29,-82,-68,-122,-24,-29,-19
-39,9,48,14,-43,29,-82,-68,-126,-24,-29,-19
-39,9,48,14,-43,29,-82,-68,-131,-24,-29,-19
-39,9,48,14,-43,29,-82,-73,-136,-29,-29,-14
-29,0,29,14,-29,14,-82,-82,-136,-29,-29,-14
-29,0,29,14,-29,14,-82,-82,-146,-29,-29,-14
-29,-4,24,17,-26,9,-82,-82,-151,-29,-24,-14
-34,-4,29,19,-31,12,-82,-82,-156,-29,-24,-14
-29,4,34,12,-31,19,-82,-78,-151,-29,-24,-24
-24,4,29,9,-26,17,-87,-73,-156,-29,-24,-24
-19,4,24,7,-21,14,-87,-68,-156,-29,-24,-19
-14,4,19,4,-17,12,-87,-63,-161,-29,-24,-19
-4,4,9,0,-7,7,-97,-58,-156,-39,-24,-19
-4,4,9,0,-7,7,-97,-53,-156,-39,-24,-19
-4,4,9,0,-7,7,-97,-48,-156,-39,-24,-24
-4,4,9,0,-7,7,-97,-43,-156,-39,-24,-24
0,4,4,-2,-2,4,-97,-43,-146,-39,-24,-24
0,0,0,0,0,0,-97,-43,-151,-39,-24,-24
0,0,0,0,0,0,-97,-43,-156,-39,-24,-24
0,0,0,0,0,0,-97,-53,-161,-39,-24,-24
0,9,9,-4,-4,9,-102,-63,-156,-39,-24,-24
0,9,9,-4,-4,9,-102,-63,-156,-39,-24,-24
0,9,9,-4,-4,9,-102,-68,-156,-39,-24,-24
0,9,9,-4,-4,9,-102,-68,-156,-39,-29,-24
0,9,9,-4,-4,9,-102,-68,-146,-39,-19,-29
0,9,9,-4,-4,9,-102,-73,-146,-39,-19,-29
0,9,9,-4,-4,9,-102,-78,-156,-39,-24,-29
0,9,9,-4,-4,9,-102,-82,-156,-39,-29,-29
14,9,-4,-12,9,2,-112,-92,-156,-39,-29,-29
14,9,-4,-12,9,2,-112,-92,-156,-48,-29,-34
14,9,-4,-12,9,2,-112,-92,-151,-39,-29,-34
14,9,-4,-12,9,2,-112,-92,-151,-39,-34,-34
14,4,-9,-9,12,-2,-112,-92,-151,-39,-34,-24
14,4,-9,-9,12,-2,-117,-92,-151,-39,-39,-24
14,0,-14,-7,14,-7,-117,-92,-151,-39,-39,-24
14,-4,-19,-4,17,-12,-117,-92,-151,-39,-39,-24
14,-14,-29,0,21,-21,-117,-82,-151,-39,-29,-24
14,-14,-29,0,21,-21,-117,-82,-151,-43,-39,-24
14,-14,-29,0,21,-21,-117,-82,-151,-43,-39,-24
9,-14,-24,2,17,-19,-117,-82,-151,-43,-39,-24
9,-24,-34,7,21,-29,-117,-82,-161,-43,-29,-24
14,-19,-34,2,24,-26,-117,-82,-156,-43,-29,-24
19,-19,-39,0,29,-29,-112,-82,-156,-43,-29,-24
24,-19,-43,-2,34,-31,-112,-82,-156,-43,-29,-24
34,-19,-53,-7,43,-36,-117,-92,-156,-43,-34,-24
34,-19,-53,-7,43,-36,-117,-92,-151,-48,-34,-24
29,-19,-48,-4,39,-34,-117,-92,-156,-48,-34,-24
29,-19,-48,-4,39,-34,-117,-92,-161,-43,-39,-24
29,-14,-43,-7,36,-29,-117,-82,-161,-43,-29,-29
29,-14,-43,-7,36,-29,-112,-82,-161,-43,-29,-29
24,-9,-34,-7,29,-21,-112,-82,-161,-43,-29,-29
24,-4,-29,-9,26,-17,-112,-82,-161,-43,-29,-29
24,-4,-29,-9,26,-17,-112,-82,-161,-34,-29,-29
24,-4,-29,-9,26,-17,-112,-82,-165,-34,-29,-29
24,-4,-29,-9,26,-17,-112,-87,-165,-34,-29,-29
14,-4,-19,-4,17,-12,-112,-87,-165,-34,-29,-29
19,4,-14,-12,17,-4,-112,-78,-175,-39,-29,-39
19,4,-14,-12,17,-4,-112,-73,-170,-39,-29,-34
14,4,-9,-9,12,-2,-112,-73,-165,-34,-29,-34
14,4,-9,-9,12,-2,-112,-73,-161,-34,-29,-34
0,-4,-4,2,2,-4,-117,-78,-165,-34,-19,-24
0,-4,-4,2,2,-4,-117,-78,-165,-34,-19,-24
0,-4,-4,2,2,-4,-117,-78,-170,-34,-19,-24
0,-4,-4,2,2,-4,-117,-78,-175,-34,-19,-24
0,-14,-14,7,7,-14,-107,-78,-175,-29,-9,-14
0,-14,-14,7,7,-14,-107,-78,-170,-29,-4,-14
-4,-14,-9,9,2,-12,-107,-78,-170,-29,-4,-14
-4,-14,-9,9,2,-12,-107,-78,-180,-29,-4,-14
-4,-14,-9,9,2,-12,-107,-87,-180,-29,-4,-14
-4,-14,-9,9,2,-12,-107,-87,-180,-29,-9,-14
-9,-14,-4,12,-2,-9,-107,-87,-180,-29,-9,-14
-9,-14,-4,12,-2,-9,-107,-87,-185,-29,-9,-14
-19,-14,4,17,-12,-4,-107,-87,-175,-29,0,-14
-14,-14,0,14,-7,-7,-107,-97,-175,-29,0,-9
-19,-14,4,17,-12,-4,-97,-97,-175,-29,4,-9
-24,-14,9,19,-17,-2,-97,-87,-170,-24,4,-9
-19,-9,9,14,-14,0,-97,-87,-175,-29,0,-9
-19,-9,9,14,-14,0,-107,-87,-175,-29,0,-9
-19,-9,9,14,-14,0,-107,-87,-175,-29,0,-9
-19,-9,9,14,-14,0,-107,-87,-175,-29,0,-9
-19,-9,9,14,-14,0,-107,-87,-175,-29,0,-9
-9,-9,0,9,-4,-4,-107,-78,-175,-29,0,-19
-9,-9,0,9,-4,-4,-107,-78,-175,-29,0,-19
-9,-9,0,9,-4,-4,-107,-78,-175,-29,0,-19
-9,-9,0,9,-4,-4,-107,-78,-175,-29,0,-19
0,-9,-9,4,4,-9,-107,-68,-175,-29,0,-19
0,-9,-9,4,4,-9,-107,-68,-175,-29,0,-19
0,-9,-9,4,4,-9,-107,-68,-175,-29,0,-19
0,-9,-9,4,4,-9,-107,-68,-175,-29,0,-19
0,-19,-19,9,9,-19,-107,-82,-175,-29,0,-19
0,-19,-19,9,9,-19,-107,-87,-175,-29,0,-19
0,-19,-19,9,9,-19,-107,-92,-175,-29,0,-19
0,-19,-19,9,9,-19,-107,-97,-175,-29,0,-19
0,-19,-19,9,9,-19,-107,-97,-185,-39,0,-19
0,-19,-19,9,9,-19,-107,-97,-185,-39,0,-19
0,-19,-19,9,9,-19,-107,-97,-185,-39,0,-19
0,-19,-19,9,9,-19,-107,-97,-185,-39,0,-19
9,-19,-29,4,19,-24,-117,-97,-195,-39,-9,-19
9,-19,-29,4,19,-24,-117,-97,-195,-39,-9,-19
9,-19,-29,4,19,-24,-117,-97,-195,-39,-9,-19
9,-19,-29,4,19,-24,-117,-97,-195,-39,-9,-19
19,-19,-39,0,29,-29,-117,-92,-204,-39,-19,-19
19,-19,-39,0,29,-29,-117,-87,-204,-39,-19,-19
19,-19,-39,0,29,-29,-117,-82,-204,-39,-19,-19
19,-19,-39,0,29,-29,-117,-78,-204,-39,-19,-19
24,-19,-43,-2,34,-31,-117,-78,-214,-39,-29,-29
29,-19,-48,-4,39,-34,-117,-78,-214,-39,-29,-29
34,-19,-53,-7,43,-36,-117,-78,-214,-39,-29,-29
39,-19,-58,-9,48,-39,-117,-78,-214,-39,-29,-29
39,-19,-58,-9,48,-39,-126,-78,-214,-39,-29,-29
39,-19,-58,-9,48,-39,-126,-78,-214,-39,-29,-29
39,-19,-58,-9,48,-39,-126,-78,-214,-39,-29,-29
39,-19,-58,-9,48,-39,-126,-78,-214,-39,-29,-29
29,-19,-48,-4,39,-34,-126,-78,-214,-39,-29,-19
29,-19,-48,-4,39,-34,-126,-78,-214,-39,-29,-19
29,-19,-48,-4,39,-34,-126,-78,-214,-39,-29,-19
29,-19,-48,-4,39,-34,-126,-78,-214,-39,-29,-19
19,-19,-39,0,29,-29,-126,-87,-214,-29,-29,-19
19,-19,-39,0,29,-29,-126,-87,-214,-29,-29,-19
19,-19,-39,0,29,-29,-126,-87,-214,-29,-29,-19
19,-19,-39,0,29,-29,-126,-87,-214,-29,-29,-19
9,-19,-29,4,19,-24,-117,-87,-224,-29,-19,-14
9,-19,-29,4,19,-24,-117,-87,-224,-29,-19,-9
9,-19,-29,4,19,-24,-117,-87,-224,-29,-19,-4
9,-19,-29,4,19,-24,-117,-87,-224,-29,-19,0
0,-19,-19,9,9,-19,-117,-87,-224,-29,-19,0
0,-19,-19,9,9,-19,-117,-87,-224,-29,-19,0
0,-19,-19,9,9,-19,-117,-87,-224,-29,-19,0
0,-19,-19,9,9,-19,-117,-87,-224,-29,-19,0
0,-19,-19,9,9,-19,-117,-87,-224,-29,-19,0
0,-19,-19,9,9,-19,-117,-87,-224,-29,-19,0
0,-19,-19,9,9,-19,-117,-87,-224,-29,-19,0
0,-19,-19,9,9,-19,-117,-87,-224,-29,-19,0
0,-19,-19,9,9,-19,-117,-97,-214,-19,-14,0
0,-19,-19,9,9,-19,-117,-97,-214,-19,-9,0
0,-19,-19,9,9,-19,-117,-97,-214,-19,-4,0
0,-19,-19,9,9,-19,-117,-97,-214,-19,0,0
