I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-48,-146,-97,97,24,-122,19,-39,-131,-156,-126,-107
-48,-146,-97,97,24,-122,19,-39,-126,-156,-126,-107
-48,-136,-87,92,19,-112,19,-39,-126,-151,-122,-107
-48,-126,-78,87,14,-102,19,-39,-122,-141,-112,-102
-48,-117,-68,82,9,-92,24,-39,-117,-136,-107,-97
-43,-92,-48,68,2,-70,29,-29,-97,-126,-92,-87
-39,-82,-43,61,2,-63,39,-24,-87,-117,-82,-78
-34,-78,-43,56,4,-61,39,-14,-82,-112,-82,-78
-24,-73,-48,48,12,-61,43,-9,-78,-112,-82,-73
-19,-63,-43,41,12,-53,63,0,-68,-107,-73,-73
-19,-53,-34,36,7,-43,63,0,-63,-102,-73,-63
-19,-48,-29,34,4,-39,63,0,-48,-92,-78,-63
-19,-24,-4,21,-7,-14,63,-9,-43,-82,-68,-48
-14,-4,9,9,-12,2,9,-48,-43,-78,-58,-39
0,4,4,-2,-2,4,-39,-68,-43,-68,-39,-24
19,39,19,-29,0,29,-39,-68,-29,-48,-14,-4
19,53,34,-36,-7,43,-34,-58,-19,-43,-14,-4
24,53,29,-39,-2,41,-14,-43,-19,-43,-14,-4
24,34,9,-29,7,21,0,-34,-19,-48,-24,-9
29,14,-14,-21,21,0,0,-34,-39,-58,-39,-19
34,-24,-58,-4,46,-41,-4,-29,-68,-78,-48,-34
39,-73,-112,17,75,-92,-19,-29,-112,-112,-82,-58
14,-102,-117,43,65,-109,-9,-29,-122,-131,-97,-78
-19,-122,-102,70,41,-112,9,-29,-126,-136,-107,-87
-43,-156,-112,100,34,-134,19,-34,-126,-146,-117,-107
-53,-156,-102,104,24,-129,29,-34,-122,-146,-112,-107
-53,-156,-102,104,24,-129,34,-29,-117,-146,-112,-107
-53,-156,-102,104,24,-129,34,-29,-122,-156,-122,-112
-53,-170,-117,112,31,-143,34,-34,-131,-161,-131,-117
-53,-175,-122,114,34,-148,29,-34,-136,-165,-136,-122
-53,-185,-131,119,39,-158,29,-34,-141,-170,-141,-131
-58,-195,-136,126,39,-165,29,-29,-141,-170,-141,-131
-58,-195,-136,126,39,-165,29,-29,-141,-170,-141,-131
-63,-195,-131,129,34,-163,34,-29,-141,-170,-141,-131
-63,-195,-131,129,34,-163,39,-24,-141,-170,-146,-131
-63,-195,-131,129,34,-163,43,-24,-141,-170,-151,-136
-73,-195,-122,134,24,-158,48,-24,-141,-170,-156,-136
-78,-195,-117,136,19,-156,48,-19,-141,-170,-156,-136
-78,-200,-122,139,21,-161,48,-19,-141,-170,-151,-136
-78,-204,-126,141,24,-165,53,-19,-141,-170,-146,-136
-78,-204,-126,141,24,-165,53,-19,-136,-170,-146,-136
-73,-204,-131,139,29,-168,58,-24,-136,-170,-146,-136
-73,-209,-136,141,31,-173,58,-19,-141,-170,-151,-136
-82,-224,-141,153,29,-183,78,-4,-141,-190,-165,-151
-117,-297,-180,207,31,-239,146,39,-141,-248,-234,-214
-165,-366,-200,265,17,-283,244,102,-126,-317,-312,-283
-180,-390,-209,285,14,-300,273,126,-117,-351,-341,-312
-175,-366,-190,270,7,-278,248,131,-78,-326,-322,-297
-87,-248,-161,168,36,-204,146,141,82,-146,-195,-204
97,24,-73,-61,85,-24,-58,151,385,287,141,39
322,331,9,-326,156,170,-317,102,717,883,590,356
497,580,82,-539,207,331,-517,48,1005,1429,976,614
639,780,141,-710,248,461,-644,-43,1127,1912,1322,834
717,1049,331,-883,192,690,-858,-234,1034,2039,1488,1024
649,1210,561,-929,43,885,-1054,-619,439,1507,1317,1058
390,1058,668,-724,-139,863,-1102,-1107,-492,385,780,839
53,580,527,-317,-236,553,-995,-1288,-1376,-732,53,414
4,161,156,-82,-75,158,-736,-868,-1268,-741,-156,151
-4,-58,-53,31,24,-56,-575,-605,-1137,-673,-244,4
-14,-146,-131,80,58,-139,-356,-346,-897,-570,-273,-92
-24,-126,-102,75,39,-114,-175,-180,-634,-439,-214,-78
-34,-87,-53,61,9,-70,-117,-131,-424,-322,-156,-58
-34,-82,-48,58,7,-65,-82,-102,-292,-248,-117,-48
-34,-73,-39,53,2,-56,-29,-63,-204,-190,-87,-48
-39,-73,-34,56,-2,-53,-4,-53,-151,-165,-87,-48
-53,-87,-34,70,-9,-61,14,-48,-136,-165,-92,-68
-53,-97,-43,75,-4,-70,14,-48,-122,-161,-92,-73
-53,-102,-48,78,-2,-75,19,-43,-117,-161,-97,-73
-53,-112,-58,82,2,-85,34,-24,-112,-161,-112,-87
-53,-117,-63,85,4,-90,43,-9,-102,-156,-117,-97
-53,-117,-63,85,4,-90,48,-9,-87,-146,-117,-97
-53,-117,-63,85,4,-90,48,-4,-78,-141,-112,-97
-53,-117,-63,85,4,-90,53,0,-73,-136,-107,-97
-53,-117,-63,85,4,-90,58,4,-63,-136,-107,-97
-53,-122,-68,87,7,-95,58,4,-53,-131,-102,-97
-53,-122,-68,87,7,-95,58,9,-48,-122,-97,-92
-53,-122,-68,87,7,-95,58,14,-39,-117,-92,-87
-53,-122,-68,87,7,-95,58,14,-34,-112,-92,-87
-48,-117,-68,82,9,-92,63,24,-29,-107,-87,-82
-48,-112,-63,80,7,-87,63,29,-19,-102,-82,-82
-48,-107,-58,78,4,-82,63,34,-9,-97,-82,-82
-43,-107,-63,75,9,-85,63,34,-4,-92,-78,-82
-43,-102,-58,73,7,-80,63,34,-4,-87,-78,-78
-39,-102,-63,70,12,-82,63,34,4,-87,-73,-78
-39,-102,-63,70,12,-82,63,34,19,-78,-68,-73
-39,-97,-58,68,9,-78,68,39,29,-73,-68,-73
-39,-92,-53,65,7,-73,68,43,34,-68,-63,-68
-34,-92,-58,63,12,-75,68,43,39,-68,-58,-68
-34,-82,-48,58,7,-65,63,48,48,-58,-58,-63
-34,-82,-48,58,7,-65,63,48,58,-48,-53,-63
-34,-78,-43,56,4,-61,68,53,63,-48,-39,-58
-24,-68,-43,46,9,-56,68,63,73,-48,-34,-53
-24,-63,-39,43,7,-51,68,73,82,-39,-29,-43
-24,-53,-29,39,2,-41,68,73,92,-29,-24,-39
-19,-43,-24,31,2,-34,68,73,102,-19,-14,-34
-9,-34,-24,21,7,-29,63,78,122,-9,-4,-29
-4,-19,-14,12,4,-17,63,87,141,4,4,-19
9,-4,-14,-2,12,-9,63,102,146,14,14,-9
14,9,-4,-12,9,2,63,112,165,29,29,0
14,24,9,-19,2,17,63,117,185,48,43,9
19,48,29,-34,-4,39,63,122,204,63,53,24
19,68,48,-43,-14,58,63,131,224,87,78,39
29,92,63,-61,-17,78,63,141,248,107,97,53
34,112,78,-73,-21,95,58,151,273,126,117,73
43,136,92,-90,-24,114,53,156,292,156,136,97
53,170,117,-112,-31,143,48,165,322,180,156,126
58,195,136,-126,-39,165,48,175,356,209,185,146
78,239,161,-158,-41,200,43,190,385,239,214,170
87,263,175,-175,-43,219,29,195,405,268,244,195
102,302,200,-202,-48,251,19,200,429,302,273,219
117,341,224,-229,-53,283,9,204,458,336,307,248
136,385,248,-261,-56,317,0,204,483,366,341,278
146,419,273,-283,-63,346,0,209,517,405,375,312
161,453,292,-307,-65,373,-9,214,531,439,409,341
175,497,322,-336,-73,409,-19,209,551,468,439,370
185,531,346,-358,-80,439,-34,204,566,502,468,395
195,556,361,-375,-82,458,-48,195,575,527,492,414
200,580,380,-390,-90,480,-63,190,580,546,517,439
209,600,390,-405,-90,495,-73,175,585,561,536,448
214,614,400,-414,-92,507,-82,161,590,570,546,458
224,624,400,-424,-87,512,-92,146,575,575,551,468
224,614,390,-419,-82,502,-102,122,551,561,541,463
214,585,370,-400,-78,478,-107,112,507,536,517,444
204,541,336,-373,-65,439,-102,97,473,502,483,414
185,497,312,-341,-63,405,-92,78,429,448,439,380
165,444,278,-305,-56,361,-82,63,380,390,390,341
146,380,234,-263,-43,307,-78,48,326,341,341,297
122,322,200,-222,-39,261,-68,39,278,287,297,253
107,268,161,-187,-26,214,-58,29,229,229,244,209
92,219,126,-156,-17,173,-53,19,180,180,195,175
78,170,92,-124,-7,131,-43,4,131,141,151,136
58,122,63,-90,-2,92,-34,-4,97,97,117,102
34,73,39,-53,-2,56,-24,-14,58,43,78,68
19,39,19,-29,0,29,-19,-24,34,9,48,39
9,9,0,-9,4,4,-14,-24,0,-14,24,14
0,-14,-14,7,7,-14,-4,-24,-24,-39,4,-4
-4,-39,-34,21,14,-36,-4,-29,-43,-58,-19,-19
-9,-53,-43,31,17,-48,-4,-34,-58,-87,-39,-29
-19,-68,-48,43,14,-58,-4,-34,-78,-97,-43,-39
-24,-82,-58,53,17,-70,0,-39,-92,-107,-58,-53
-29,-97,-68,63,19,-82,0,-39,-97,-117,-73,-63
-29,-107,-78,68,24,-92,0,-39,-102,-126,-78,-73
-29,-112,-82,70,26,-97,0,-39,-117,-136,-87,-73
-29,-112,-82,70,26,-97,4,-39,-122,-136,-92,-78
-34,-107,-73,70,19,-90,4,-39,-122,-141,-92,-78
-29,-112,-82,70,26,-97,4,-43,-122,-151,-97,-78
-29,-117,-87,73,29,-102,9,-43,-126,-156,-102,-78
-29,-122,-92,75,31,-107,9,-39,-131,-156,-107,-82
-29,-122,-92,75,31,-107,9,-39,-131,-161,-107,-87
-29,-122,-92,75,31,-107,9,-39,-131,-165,-107,-87
-34,-126,-92,80,29,-109,14,-39,-131,-161,-107,-87
-39,-131,-92,85,26,-112,19,-39,-131,-156,-107,-87
-43,-131,-87,87,21,-109,19,-39,-131,-161,-107,-87
-48,-131,-82,90,17,-107,19,-39,-136,-161,-107,-87
-53,-136,-82,95,14,-109,19,-39,-136,-156,-112,-87
-53,-136,-82,95,14,-109,19,-39,-136,-156,-112,-87
-48,-131,-82,90,17,-107,19,-39,-136,-161,-112,-92
-48,-126,-78,87,14,-102,19,-39,-136,-161,-112,-92
-43,-126,-82,85,19,-104,19,-39,-136,-161,-117,-92
-43,-126,-82,85,19,-104,19,-39,-136,-161,-117,-92
-43,-126,-82,85,19,-104,19,-39,-136,-161,-117,-92
-43,-126,-82,85,19,-104,19,-39,-136,-156,-117,-92
-43,-126,-82,85,19,-104,19,-34,-136,-156,-117,-92
-43,-126,-82,85,19,-104,19,-34,-131,-156,-117,-92
-43,-131,-87,87,21,-109,24,-34,-131,-151,-112,-92
-43,-141,-97,92,26,-119,24,-34,-126,-151,-112,-92
-39,-141,-102,90,31,-122,24,-29,-126,-151,-112,-92
-39,-141,-102,90,31,-122,24,-24,-126,-151,-112,-92
-43,-141,-97,92,26,-119,24,-24,-126,-151,-112,-97
-48,-141,-92,95,21,-117,24,-24,-126,-151,-112,-97
-48,-136,-87,92,19,-112,24,-24,-122,-151,-112,-97
-48,-136,-87,92,19,-112,24,-24,-122,-151,-117,-97
-43,-136,-92,90,24,-114,24,-24,-122,-151,-117,-97
-39,-141,-102,90,31,-122,24,-24,-122,-151,-117,-97
-39,-141,-102,90,31,-122,24,-24,-122,-146,-117,-102
-39,-141,-102,90,31,-122,24,-19,-122,-146,-117,-102
-39,-141,-102,90,31,-122,24,-19,-122,-146,-117,-102
-39,-146,-107,92,34,-126,24,-19,-122,-141,-117,-102
-39,-151,-112,95,36,-131,29,-24,-122,-141,-122,-102
-39,-151,-112,95,36,-131,34,-24,-122,-141,-122,-102
-39,-146,-107,92,34,-126,34,-24,-126,-136,-122,-102
-39,-146,-107,92,34,-126,34,-24,-126,-136,-122,-107
-39,-146,-107,92,34,-126,29,-24,-126,-141,-126,-107
-39,-146,-107,92,34,-126,24,-24,-126,-141,-126,-107
-39,-146,-107,92,34,-126,24,-24,-126,-146,-126,-107
-39,-146,-107,92,34,-126,24,-24,-126,-146,-126,-107
-39,-141,-102,90,31,-122,24,-29,-122,-146,-126,-107
-39,-141,-102,90,31,-122,24,-29,-117,-146,-126,-107
-39,-141,-102,90,31,-122,24,-24,-122,-146,-122,-107
-39,-141,-102,90,31,-122,24,-24,-122,-146,-122,-107
-43,-146,-102,95,29,-124,24,-24,-122,-146,-126,-107
-48,-151,-102,100,26,-126,24,-24,-122,-146,-126,-112
-48,-151,-102,100,26,-126,19,-19,-117,-141,-126,-112
-48,-156,-107,102,29,-131,19,-19,-112,-141,-131,-112
-48,-151,-102,100,26,-126,24,-24,-117,-141,-126,-107
-48,-146,-97,97,24,-122,29,-29,-126,-146,-126,-107
-48,-141,-92,95,21,-117,29,-29,-126,-146,-126,-107
-48,-136,-87,92,19,-112,29,-29,-126,-146,-126,-107
-48,-131,-82,90,17,-107,29,-24,-117,-141,-122,-107
-43,-117,-73,80,14,-95,34,-14,-102,-131,-112,-102
-43,-102,-58,73,7,-80,39,-9,-87,-126,-107,-97
-39,-92,-53,65,7,-73,48,-9,-78,-117,-102,-87
-34,-87,-53,61,9,-70,53,-4,-78,-107,-102,-87
-24,-82,-58,53,17,-70,58,0,-78,-102,-102,-82
-19,-78,-58,48,19,-68,73,14,-68,-97,-92,-82
-19,-73,-53,46,17,-63,73,19,-63,-92,-87,-73
-24,-68,-43,46,9,-56,78,19,-48,-87,-92,-78
-29,-43,-14,36,-7,-29,82,9,-43,-82,-87,-68
-24,-24,0,24,-12,-12,29,-34,-39,-78,-78,-58
-9,-9,0,9,-4,-4,-19,-58,-34,-68,-63,-43
14,39,24,-26,-4,31,-24,-58,-19,-48,-39,-19
19,63,43,-41,-12,53,-24,-48,-9,-43,-34,-14
24,68,43,-46,-9,56,-4,-34,-4,-39,-29,-14
24,53,29,-39,-2,41,9,-24,0,-39,-29,-19
29,34,4,-31,12,19,9,-24,-19,-48,-39,-29
29,-4,-34,-12,31,-19,4,-19,-48,-68,-48,-43
29,-63,-92,17,61,-78,-9,-19,-97,-102,-82,-68
4,-102,-107,48,56,-104,0,-19,-112,-122,-97,-87
-29,-122,-92,75,31,-107,19,-19,-117,-126,-107,-97
-48,-156,-107,102,29,-131,29,-24,-117,-136,-122,-117
-53,-156,-102,104,24,-129,39,-24,-112,-136,-122,-117
-53,-156,-102,104,24,-129,43,-19,-112,-136,-122,-117
-53,-151,-97,102,21,-124,43,-19,-122,-146,-131,-122
-53,-161,-107,107,26,-134,43,-24,-131,-151,-141,-126
-53,-165,-112,109,29,-139,39,-24,-136,-156,-156,-131
-53,-175,-122,114,34,-148,39,-24,-141,-161,-170,-141
-63,-185,-122,124,29,-153,34,-24,-146,-165,-170,-151
-68,-185,-117,126,24,-151,29,-29,-151,-170,-170,-161
-73,-190,-117,131,21,-153,34,-29,-151,-170,-170,-161
-73,-195,-122,134,24,-158,39,-24,-151,-170,-170,-161
-73,-200,-126,136,26,-163,48,-19,-146,-170,-165,-161
-78,-204,-126,141,24,-165,58,-14,-141,-170,-165,-156
-78,-204,-126,141,24,-165,58,-9,-141,-170,-165,-156
-78,-209,-131,143,26,-170,58,-9,-141,-170,-165,-156
-78,-204,-126,141,24,-165,63,-9,-141,-165,-165,-156
-82,-195,-112,139,14,-153,63,-4,-136,-161,-165,-156
-78,-190,-112,134,17,-151,68,-9,-136,-161,-161,-146
-73,-190,-117,131,21,-153,68,-9,-136,-161,-161,-141
-68,-185,-117,126,24,-151,68,4,-131,-156,-156,-146
-82,-239,-156,161,36,-197,117,48,-131,-190,-204,-195
-141,-336,-195,239,26,-265,248,131,-117,-278,-302,-287
-165,-380,-214,273,24,-297,307,170,-87,-307,-336,-326
-200,-405,-204,302,2,-305,317,161,-92,-366,-385,-356
-156,-326,-170,241,7,-248,244,151,14,-258,-312,-302
29,-34,-63,2,46,-48,29,151,287,156,24,-48
244,273,29,-258,107,151,-219,102,566,712,453,258
439,522,82,-480,178,302,-414,87,956,1405,932,551
585,717,131,-651,226,424,-546,14,1137,1932,1317,790
707,1093,385,-900,161,739,-790,-156,1190,2254,1600,1063
697,1307,610,-1002,43,958,-985,-458,780,1937,1527,1151
380,1185,805,-783,-212,995,-1063,-1068,-326,531,858,902
19,824,805,-422,-392,814,-1015,-1400,-1298,-727,102,502
-29,346,375,-158,-202,361,-766,-951,-1234,-746,-146,185
-58,39,97,9,-78,68,-619,-692,-1215,-756,-302,-14
-53,-117,-63,85,4,-90,-385,-409,-1005,-658,-346,-131
-48,-165,-117,107,34,-141,-200,-204,-780,-536,-312,-146
-53,-126,-73,90,9,-100,-136,-141,-546,-405,-239,-126
-53,-122,-68,87,7,-95,-82,-92,-380,-312,-185,-112
-48,-92,-43,70,-2,-68,-19,-43,-258,-219,-141,-92
-48,-73,-24,61,-12,-48,9,-24,-170,-165,-126,-78
-63,-82,-19,73,-21,-51,24,-19,-151,-161,-126,-97
-63,-87,-24,75,-19,-56,24,-19,-131,-151,-122,-102
-63,-92,-29,78,-17,-61,29,-14,-126,-151,-126,-102
-63,-102,-39,82,-12,-70,43,0,-122,-151,-136,-112
-63,-107,-43,85,-9,-75,53,9,-112,-146,-136,-117
-63,-107,-43,85,-9,-75,58,9,-97,-136,-136,-117
-63,-107,-43,85,-9,-75,58,14,-87,-131,-136,-117
-63,-107,-43,85,-9,-75,63,19,-82,-126,-136,-117
-63,-107,-43,85,-9,-75,68,24,-73,-126,-136,-117
-63,-107,-43,85,-9,-75,68,24,-63,-122,-131,-117
-58,-102,-43,80,-7,-73,68,24,-58,-112,-126,-112
-53,-102,-48,78,-2,-75,68,24,-48,-107,-122,-107
-53,-102,-48,78,-2,-75,63,24,-43,-107,-122,-112
-48,-97,-48,73,0,-73,63,29,-39,-107,-117,-112
-53,-92,-39,73,-7,-65,63,29,-29,-102,-112,-112
-58,-87,-29,73,-14,-58,63,34,-19,-97,-112,-112
-53,-87,-34,70,-9,-61,63,34,-14,-87,-107,-107
-53,-82,-29,68,-12,-56,63,39,-14,-78,-107,-97
-48,-82,-34,65,-7,-58,63,48,-4,-73,-97,-97
-48,-82,-34,65,-7,-58,63,53,4,-58,-87,-92
-48,-78,-29,63,-9,-53,68,58,9,-53,-87,-92
-48,-73,-24,61,-12,-48,68,63,14,-48,-82,-87
-39,-73,-34,56,-2,-53,68,58,19,-53,-82,-87
-34,-63,-29,48,-2,-46,63,58,29,-48,-87,-82
-34,-63,-29,48,-2,-46,63,58,34,-39,-82,-82
-34,-58,-24,46,-4,-41,68,63,39,-34,-68,-78
-24,-48,-24,36,0,-36,68,73,53,-29,-63,-73
-24,-43,-19,34,-2,-31,68,82,63,-19,-58,-63
-29,-39,-9,34,-9,-24,68,82,68,-9,-53,-58
-29,-34,-4,31,-12,-19,68,82,73,0,-43,-53
-19,-29,-9,24,-4,-19,63,87,92,14,-34,-48
-19,-24,-4,21,-7,-14,63,92,112,34,-24,-39
-9,-14,-4,12,-2,-9,58,102,117,43,-14,-29
-4,0,4,2,-4,2,53,112,136,58,0,-19
-4,14,19,-4,-12,17,53,112,151,73,9,-14
4,39,34,-21,-14,36,53,112,165,82,14,-4
9,58,48,-34,-19,53,48,117,185,107,39,9
19,82,63,-51,-21,73,43,122,209,126,58,24
24,97,73,-61,-24,85,34,131,234,146,78,43
34,122,87,-78,-26,104,24,136,253,175,102,68
43,156,112,-100,-34,134,19,151,278,200,131,97
48,175,126,-112,-39,151,19,161,307,234,165,117
68,219,151,-143,-41,185,14,170,336,268,195,141
78,248,170,-163,-46,209,0,175,356,297,229,170
92,292,200,-192,-53,246,-9,175,380,331,263,200
102,331,229,-217,-63,280,-19,175,409,370,297,229
117,380,263,-248,-73,322,-34,175,434,409,331,258
126,419,292,-273,-82,356,-43,175,468,453,366,292
141,453,312,-297,-85,383,-58,180,488,488,400,322
156,492,336,-324,-90,414,-68,180,512,517,429,351
165,522,356,-344,-95,439,-82,175,527,551,458,380
175,546,370,-361,-97,458,-97,165,536,575,483,405
180,575,395,-378,-107,485,-112,161,541,600,507,429
190,595,405,-392,-107,500,-122,146,541,614,522,439
200,619,419,-409,-109,519,-131,126,546,624,531,448
204,634,429,-419,-112,531,-136,112,536,629,536,448
195,619,424,-407,-114,522,-141,92,517,614,536,448
185,590,405,-387,-109,497,-141,82,478,590,522,439
175,546,370,-361,-97,458,-126,78,458,561,488,405
156,507,351,-331,-97,429,-112,73,429,517,448,370
136,453,317,-295,-90,385,-97,63,380,458,400,331
117,390,273,-253,-78,331,-87,48,326,405,346,283
92,331,239,-212,-73,285,-78,39,278,341,292,229
78,278,200,-178,-61,239,-63,29,229,278,234,180
63,229,165,-146,-51,197,-48,19,180,229,185,146
48,180,131,-114,-41,156,-34,9,131,185,141,107
29,131,102,-80,-36,117,-24,4,97,136,97,73
9,87,78,-48,-34,82,-14,-4,58,78,48,39
0,58,58,-29,-29,58,-4,-14,29,34,14,4
-9,29,39,-9,-24,34,4,-14,-9,4,-14,-19
-24,4,29,9,-26,17,14,-14,-34,-19,-34,-39
-34,-19,14,26,-24,-2,14,-19,-53,-34,-53,-58
-39,-39,0,39,-19,-19,14,-24,-73,-63,-78,-68
-43,-53,-9,48,-17,-31,14,-24,-92,-78,-92,-78
-43,-68,-24,56,-9,-46,19,-29,-102,-87,-107,-92
-48,-82,-34,65,-7,-58,19,-29,-107,-97,-117,-97
-48,-87,-39,68,-4,-63,24,-29,-112,-107,-117,-102
-48,-92,-43,70,-2,-68,29,-29,-126,-117,-126,-102
-48,-97,-48,73,0,-73,34,-19,-131,-117,-126,-112
-58,-102,-43,80,-7,-73,34,-9,-131,-117,-122,-117
-63,-112,-48,87,-7,-80,34,-14,-131,-122,-126,-117
-68,-117,-48,92,-9,-82,39,-14,-136,-126,-131,-117
-68,-122,-53,95,-7,-87,39,-14,-141,-131,-141,-122
-68,-122,-53,95,-7,-87,39,-19,-141,-141,-146,-126
-68,-122,-53,95,-7,-87,39,-19,-141,-146,-146,-131
-68,-122,-53,95,-7,-87,39,-19,-141,-146,-146,-136
-68,-117,-48,92,-9,-82,39,-19,-141,-146,-146,-136
-68,-112,-43,90,-12,-78,39,-19,-141,-151,-146,-136
-63,-112,-48,87,-7,-80,39,-14,-146,-146,-146,-131
-63,-117,-53,90,-4,-85,39,-9,-146,-136,-151,-126
-63,-122,-58,92,-2,-90,39,-9,-146,-136,-151,-126
-58,-126,-68,92,4,-97,39,-9,-146,-141,-151,-131
-63,-126,-63,95,0,-95,39,-14,-146,-141,-151,-136
-68,-126,-58,97,-4,-92,39,-19,-146,-141,-156,-141
-73,-117,-43,95,-14,-80,39,-19,-146,-146,-156,-141
-73,-107,-34,90,-19,-70,39,-19,-146,-151,-156,-141
-68,-107,-39,87,-14,-73,39,-24,-141,-146,-156,-141
-63,-107,-43,85,-9,-75,39,-24,-136,-146,-156,-141
-63,-112,-48,87,-7,-80,39,-24,-131,-141,-151,-136
-63,-117,-53,90,-4,-85,43,-24,-131,-131,-141,-131
-63,-122,-58,92,-2,-90,43,-19,-126,-131,-141,-131
-58,-122,-63,90,2,-92,43,-14,-126,-131,-141,-131
-58,-122,-63,90,2,-92,43,-14,-126,-131,-141,-131
-58,-122,-63,90,2,-92,43,-14,-126,-131,-141,-136
-58,-122,-63,90,2,-92,43,-14,-126,-131,-146,-141
-58,-117,-58,87,0,-87,43,-14,-122,-131,-151,-146
-58,-117,-58,87,0,-87,43,-14,-126,-131,-156,-146
-58,-117,-58,87,0,-87,43,-14,-131,-131,-156,-146
-58,-122,-63,90,2,-92,43,-14,-131,-131,-151,-136
-58,-122,-63,90,2,-92,43,-14,-131,-126,-146,-131
-58,-122,-63,90,2,-92,39,-9,-131,-126,-146,-131
-58,-122,-63,90,2,-92,34,-9,-131,-131,-146,-131
-58,-126,-68,92,4,-97,34,-9,-131,-131,-151,-136
-58,-131,-73,95,7,-102,34,-14,-131,-131,-161,-141
-58,-131,-73,95,7,-102,34,-14,-131,-136,-161,-141
-58,-126,-68,92,4,-97,34,-14,-136,-136,-161,-141
-58,-126,-68,92,4,-97,34,-14,-131,-136,-161,-146
-58,-126,-68,92,4,-97,34,-14,-126,-141,-165,-146
-63,-126,-63,95,0,-95,39,-14,-126,-136,-165,-146
-68,-126,-58,97,-4,-92,43,-14,-126,-136,-165,-146
