I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
34,4,-29,-19,31,-12,-29,14,-14,-24,0,9
39,0,-39,-19,39,-19,-24,24,-4,-24,0,9
48,0,-48,-24,48,-24,-24,24,-9,-19,4,9
48,-4,-53,-21,51,-29,-24,24,-9,-19,4,4
48,-9,-58,-19,53,-34,-24,19,-14,-29,0,4
63,-24,-87,-19,75,-56,-24,14,-24,-24,-9,-9
63,-24,-87,-19,75,-56,-29,9,-34,-29,-9,-9
53,-24,-78,-14,65,-51,-29,0,-34,-34,-9,-9
48,-24,-73,-12,61,-48,-29,0,-34,-34,-9,-14
43,-24,-68,-9,56,-46,-29,-4,-34,-34,-9,-4
39,-29,-68,-4,53,-48,-29,-4,-39,-34,-9,-4
34,-29,-63,-2,48,-46,-24,-4,-39,-34,-9,-4
19,-29,-48,4,34,-39,-14,-4,-39,-34,-9,-4
14,-34,-48,9,31,-41,-14,-4,-29,-34,-14,-4
0,-39,-39,19,19,-39,-9,0,-29,-39,-14,-14
-4,-48,-43,26,19,-46,-4,0,-29,-39,-14,-19
-14,-48,-34,31,9,-41,0,0,-34,-43,-24,-19
-19,-48,-29,34,4,-39,0,-9,-39,-48,-29,-34
-19,-48,-29,34,4,-39,4,-9,-39,-48,-29,-34
-29,-48,-19,39,-4,-34,14,-4,-34,-43,-29,-29
-48,-48,0,48,-24,-24,19,-4,-34,-43,-29,-29
-73,-43,29,58,-51,-7,24,4,-24,-43,-24,-29
-87,-53,34,70,-61,-9,29,-4,-34,-53,-39,-43
-102,-68,34,85,-68,-17,29,-9,-39,-68,-48,-53
-126,-87,39,107,-82,-24,34,-14,-53,-78,-68,-73
-141,-102,39,122,-90,-31,39,-29,-73,-107,-92,-87
-146,-107,39,126,-92,-34,39,-29,-82,-112,-97,-92
-146,-107,39,126,-92,-34,39,-29,-82,-117,-97,-97
-151,-112,39,131,-95,-36,39,-29,-78,-117,-97,-97
-141,-122,19,131,-80,-51,43,-29,-68,-102,-97,-92
-141,-117,24,129,-82,-46,43,-29,-73,-102,-97,-92
-141,-117,24,129,-82,-46,43,-29,-73,-107,-97,-92
-141,-117,24,129,-82,-46,43,-29,-78,-107,-97,-92
-156,-117,39,136,-97,-39,43,-19,-78,-117,-102,-107
-156,-122,34,139,-95,-43,43,-19,-78,-117,-102,-107
-156,-122,34,139,-95,-43,48,-19,-78,-122,-107,-107
-165,-122,43,143,-104,-39,48,-19,-78,-122,-107,-112
-165,-112,53,139,-109,-29,48,-19,-68,-117,-107,-102
-165,-112,53,139,-109,-29,48,-19,-68,-117,-107,-102
-170,-112,58,141,-114,-26,53,-14,-68,-122,-107,-102
-170,-112,58,141,-114,-26,53,-14,-68,-122,-107,-102
-165,-102,63,134,-114,-19,53,-14,-68,-122,-117,-102
-161,-117,43,139,-102,-36,63,-4,-63,-112,-117,-102
-185,-126,58,156,-122,-34,82,14,-43,-112,-117,-107
-200,-131,68,165,-134,-31,102,48,-19,-102,-117,-117
-200,-131,68,165,-134,-31,126,92,29,-68,-102,-112
-195,-117,78,156,-136,-19,131,165,107,-9,-68,-92
-185,-97,87,141,-136,-4,141,297,219,68,-19,-58
-141,-63,78,102,-109,7,170,497,370,185,53,-14
-82,-29,53,56,-68,12,190,688,546,322,141,53
-19,14,34,2,-26,24,146,775,697,453,244,141
43,82,39,-63,2,61,53,673,756,551,341,229
68,146,78,-107,-4,112,-73,380,736,590,414,307
112,229,117,-170,-2,173,-219,29,673,605,463,370
204,317,112,-261,46,214,-385,-268,629,649,541,463
307,424,117,-366,95,270,-556,-522,600,707,649,566
370,512,141,-441,114,326,-692,-775,556,746,727,668
405,561,156,-483,124,358,-790,-1024,458,736,771,712
414,614,200,-514,107,407,-878,-1254,375,736,810,756
385,678,292,-531,46,485,-966,-1459,312,761,858,810
331,741,409,-536,-39,575,-1010,-1629,244,761,897,873
273,810,536,-541,-131,673,-1024,-1756,200,780,956,936
190,902,712,-546,-261,807,-1024,-1869,190,824,1019,1019
131,980,849,-556,-358,915,-1049,-1971,141,800,1024,1058
107,1010,902,-558,-397,956,-1073,-2078,-14,649,927,995
107,976,868,-541,-380,922,-1107,-2171,-248,405,761,897
107,907,800,-507,-346,854,-1127,-2249,-492,146,561,780
107,810,702,-458,-297,756,-1107,-2293,-727,-107,375,649
107,683,575,-395,-234,629,-1054,-2254,-907,-312,190,512
156,478,322,-317,-82,400,-946,-2083,-1005,-458,58,400
273,214,-58,-244,165,78,-868,-1869,-1088,-600,-102,253
356,0,-356,-178,356,-178,-834,-1717,-1210,-805,-312,53
409,-107,-517,-151,463,-312,-790,-1600,-1288,-946,-478,-102
453,-156,-610,-148,531,-383,-741,-1415,-1224,-946,-527,-170
468,-190,-658,-139,563,-424,-658,-1156,-1049,-810,-463,-156
419,-151,-570,-134,495,-361,-531,-888,-810,-614,-336,-68
268,-73,-341,-97,305,-207,-395,-697,-585,-444,-219,0
97,-4,-102,-46,100,-53,-278,-551,-424,-331,-170,0
14,19,4,-17,4,12,-209,-434,-317,-248,-131,4
4,9,4,-7,0,7,-151,-322,-234,-180,-87,14
0,-9,-9,4,4,-9,-97,-229,-175,-146,-78,14
-34,-34,0,34,-17,-17,-53,-161,-131,-122,-78,-19
-53,-63,-9,58,-21,-36,-14,-107,-97,-112,-82,-29
-73,-92,-19,82,-26,-56,14,-68,-78,-107,-87,-43
-92,-102,-9,97,-41,-56,29,-58,-73,-102,-92,-53
-102,-92,9,97,-56,-41,39,-43,-63,-92,-82,-43
-102,-102,0,102,-51,-51,43,-29,-48,-92,-78,-43
-112,-102,9,107,-61,-46,48,-14,-43,-92,-87,-48
-112,-92,19,102,-65,-36,58,0,-43,-92,-87,-48
-122,-97,24,109,-73,-36,68,9,-39,-87,-87,-53
-126,-102,24,114,-75,-39,78,19,-34,-82,-87,-58
-126,-102,24,114,-75,-39,78,24,-29,-78,-87,-63
-126,-102,24,114,-75,-39,82,39,-34,-73,-87,-78
-122,-102,19,112,-70,-41,87,43,-29,-68,-87,-78
-122,-102,19,112,-70,-41,92,48,-24,-68,-92,-78
-122,-102,19,112,-70,-41,97,53,-19,-63,-92,-78
-122,-102,19,112,-70,-41,102,58,-19,-63,-92,-68
-126,-102,24,114,-75,-39,107,63,-14,-53,-82,-68
-126,-102,24,114,-75,-39,107,68,-14,-48,-78,-63
-126,-102,24,114,-75,-39,107,73,-9,-48,-78,-63
-126,-112,14,119,-70,-48,107,73,-4,-48,-78,-68
-126,-112,14,119,-70,-48,117,73,-4,-43,-68,-63
-131,-112,19,122,-75,-46,117,78,-4,-39,-68,-63
-131,-112,19,122,-75,-46,117,78,-4,-39,-68,-63
-122,-102,19,112,-70,-41,117,73,0,-29,-68,-53
-122,-102,19,112,-70,-41,122,73,0,-24,-63,-53
-122,-102,19,112,-70,-41,122,73,0,-24,-63,-53
-117,-97,19,107,-68,-39,122,73,0,-24,-63,-48
-112,-97,14,104,-63,-41,122,68,-4,-24,-68,-48
-112,-97,14,104,-63,-41,122,68,-4,-24,-68,-48
-112,-97,14,104,-63,-41,122,73,0,-24,-58,-48
-102,-97,4,100,-53,-46,122,73,0,-24,-58,-48
-97,-87,9,92,-53,-39,117,82,9,-19,-53,-58
-97,-82,14,90,-56,-34,117,82,9,-19,-48,-58
-97,-82,14,90,-56,-34,117,87,9,-24,-43,-58
-92,-82,9,87,-51,-36,117,87,9,-24,-43,-58
-82,-87,-4,85,-39,-46,117,92,0,-24,-43,-58
-78,-87,-9,82,-34,-48,112,102,4,-24,-43,-58
-73,-87,-14,80,-29,-51,112,102,4,-24,-39,-58
-73,-87,-14,80,-29,-51,112,107,9,-24,-34,-53
-78,-87,-9,82,-34,-48,102,107,9,-24,-34,-63
-78,-87,-9,82,-34,-48,102,112,9,-29,-34,-63
-78,-87,-9,82,-34,-48,102,112,9,-29,-34,-63
-78,-87,-9,82,-34,-48,97,122,9,-24,-34,-58
-78,-87,-9,82,-34,-48,107,122,14,-24,-24,-48
-78,-87,-9,82,-34,-48,107,122,14,-24,-24,-48
-78,-87,-9,82,-34,-48,107,126,14,-24,-24,-48
-78,-92,-14,85,-31,-53,107,126,14,-24,-24,-48
-78,-92,-14,85,-31,-53,107,131,29,-34,-24,-48
-78,-92,-14,85,-31,-53,107,136,34,-29,-24,-43
-82,-92,-9,87,-36,-51,107,136,34,-29,-24,-43
-82,-87,-4,85,-39,-46,107,136,34,-29,-19,-43
-82,-97,-14,90,-34,-56,107,136,39,-24,-19,-43
-82,-97,-14,90,-34,-56,107,136,39,-24,-14,-43
-82,-97,-14,90,-34,-56,107,136,43,-19,-14,-43
-78,-97,-19,87,-29,-58,107,136,43,-19,-14,-43
-87,-87,0,87,-43,-43,102,136,39,-19,-24,-43
-82,-82,0,82,-41,-41,102,136,39,-19,-19,-43
-82,-82,0,82,-41,-41,102,131,39,-19,-14,-43
-82,-78,4,80,-43,-36,102,131,39,-19,-14,-43
-78,-78,0,78,-39,-39,102,131,43,-14,-9,-43
-73,-78,-4,75,-34,-41,102,131,43,-9,-9,-43
-68,-73,-4,70,-31,-39,97,131,43,-9,-9,-43
-68,-73,-4,70,-31,-39,97,131,48,0,-9,-43
-58,-63,-4,61,-26,-34,97,126,48,0,-14,-53
-58,-63,-4,61,-26,-34,97,126,48,0,-14,-53
-48,-58,-9,53,-19,-34,97,126,53,0,-9,-53
-48,-58,-9,53,-19,-34,97,126,53,4,-9,-53
-58,-63,-4,61,-26,-34,97,126,63,9,-9,-43
-48,-63,-14,56,-17,-39,97,126,63,9,-14,-39
-43,-58,-14,51,-14,-36,92,126,63,14,-14,-39
-43,-58,-14,51,-14,-36,82,122,63,19,-14,-39
-43,-58,-14,51,-14,-36,82,122,58,9,-14,-39
-34,-58,-24,46,-4,-41,82,122,58,9,-14,-39
-34,-58,-24,46,-4,-41,82,122,58,9,-14,-39
-24,-48,-24,36,0,-36,78,122,58,9,-9,-39
-19,-48,-29,34,4,-39,78,126,63,19,-9,-39
-19,-43,-24,31,2,-34,78,126,63,24,-9,-34
-14,-43,-29,29,7,-36,68,122,63,24,-9,-34
-9,-43,-34,26,12,-39,68,122,63,24,-9,-29
-9,-43,-34,26,12,-39,68,122,73,24,-9,-29
-9,-39,-29,24,9,-34,68,122,73,29,-4,-24
0,-29,-29,14,14,-29,63,122,73,29,-4,-24
4,-29,-34,12,19,-31,58,122,78,29,-4,-19
19,-29,-48,4,34,-39,53,122,73,43,4,-14
24,-24,-48,0,36,-36,53,122,78,43,4,-14
29,-24,-53,-2,41,-39,48,122,78,48,9,-9
34,-24,-58,-4,46,-41,43,126,82,48,9,-4
34,-34,-68,0,51,-51,53,126,82,53,19,-4
39,-24,-63,-7,51,-43,48,122,92,53,24,0
39,-19,-58,-9,48,-39,43,122,97,63,29,4
48,-19,-68,-14,58,-43,43,126,102,63,34,9
63,-9,-73,-26,68,-41,29,126,102,63,29,19
68,0,-68,-34,68,-34,29,126,107,68,34,19
73,4,-68,-39,70,-31,24,126,112,73,43,24
78,9,-68,-43,73,-29,19,126,117,78,48,29
82,24,-58,-53,70,-17,19,122,112,82,53,34
92,29,-63,-61,78,-17,14,122,112,82,53,39
97,34,-63,-65,80,-14,14,126,117,82,58,43
102,43,-58,-73,80,-7,9,126,117,87,63,53
117,43,-73,-80,95,-14,4,136,122,87,63,48
126,43,-82,-85,104,-19,0,136,126,87,68,53
141,53,-87,-97,114,-17,-4,136,131,97,78,63
151,48,-102,-100,126,-26,-9,141,136,102,87,68
161,43,-117,-102,139,-36,-14,131,136,117,82,73
161,48,-112,-104,136,-31,-19,131,146,122,87,82
165,58,-107,-112,136,-24,-24,136,146,126,92,87
185,58,-126,-122,156,-34,-29,136,151,131,97,92
185,63,-122,-124,153,-29,-39,146,156,126,112,112
190,73,-117,-131,153,-21,-43,146,161,131,117,117
200,78,-122,-139,161,-21,-48,146,165,136,122,122
209,82,-126,-146,168,-21,-53,146,165,141,131,131
229,87,-141,-158,185,-26,-63,151,161,146,136,131
239,92,-146,-165,192,-26,-68,151,165,151,141,146
253,97,-156,-175,204,-29,-73,151,175,156,146,151
263,107,-156,-185,209,-24,-82,151,180,161,156,151
263,112,-151,-187,207,-19,-87,141,180,165,156,175
278,117,-161,-197,219,-21,-92,141,180,170,161,180
287,122,-165,-204,226,-21,-97,141,185,175,161,190
297,122,-175,-209,236,-26,-112,141,195,185,170,190
317,131,-185,-224,251,-26,-112,146,200,190,175,204
326,136,-190,-231,258,-26,-117,146,204,195,185,204
336,136,-200,-236,268,-31,-126,146,209,200,190,214
346,146,-200,-246,273,-26,-131,146,209,204,195,219
356,146,-209,-251,283,-31,-141,141,209,204,209,214
366,146,-219,-256,292,-36,-151,141,214,209,214,219
375,151,-224,-263,300,-36,-151,141,214,214,219,229
385,151,-234,-268,309,-41,-156,141,214,219,224,234
375,156,-219,-265,297,-31,-161,126,219,209,219,244
380,156,-224,-268,302,-34,-165,126,224,209,224,248
385,156,-229,-270,307,-36,-170,122,224,219,229,253
385,161,-224,-273,305,-31,-170,122,229,224,234,258
380,161,-219,-270,300,-29,-165,122,229,224,248,263
380,161,-219,-270,300,-29,-165,112,234,224,248,268
370,165,-204,-268,287,-19,-170,112,234,229,244,268
370,165,-204,-268,287,-19,-170,112,229,229,244,268
366,161,-204,-263,285,-21,-165,107,239,239,248,268
356,156,-200,-256,278,-21,-161,107,239,239,248,268
341,156,-185,-248,263,-14,-156,107,239,239,248,268
336,156,-180,-246,258,-12,-156,102,239,239,248,268
317,156,-161,-236,239,-2,-136,112,229,229,239,253
307,141,-165,-224,236,-12,-131,102,224,219,234,248
292,141,-151,-217,222,-4,-126,102,214,214,229,239
278,136,-141,-207,209,-2,-122,102,214,209,219,224
268,122,-146,-195,207,-12,-126,92,219,204,219,224
248,122,-126,-185,187,-2,-117,87,214,200,214,219
229,107,-122,-168,175,-7,-102,82,209,195,209,209
214,107,-107,-161,161,0,-102,82,204,190,200,204
200,102,-97,-151,148,2,-97,92,190,175,190,195
185,97,-87,-141,136,4,-82,87,175,170,180,180
170,92,-78,-131,124,7,-73,87,175,161,170,170
156,87,-68,-122,112,9,-63,87,165,151,161,156
141,82,-58,-112,100,12,-53,82,170,151,151,146
122,73,-48,-97,85,12,-43,78,161,136,136,131
112,63,-48,-87,80,7,-39,73,151,126,126,117
102,58,-43,-80,73,7,-39,68,146,117,117,112
82,39,-43,-61,63,-2,-34,73,126,117,117,102
73,34,-39,-53,56,-2,-29,73,117,107,102,92
63,34,-29,-48,46,2,-19,73,107,97,92,82
58,29,-29,-43,43,0,-14,68,97,87,82,73
58,19,-39,-39,48,-9,-14,53,102,82,73,63
43,9,-34,-26,39,-12,-9,48,92,73,63,53
34,4,-29,-19,31,-12,-4,48,82,63,53,43
29,0,-29,-14,29,-14,0,43,82,63,48,39
19,-4,-24,-7,21,-14,0,48,68,58,48,29
19,-9,-29,-4,24,-19,0,43,63,48,43,19
9,-14,-24,2,17,-19,0,43,58,43,43,9
9,-14,-24,2,17,-19,4,43,48,39,34,9
0,-9,-9,4,4,-9,9,43,43,43,19,4
-4,-14,-9,9,2,-12,9,34,39,39,14,-4
-9,-19,-9,14,0,-14,9,29,34,34,9,-9
-9,-24,-14,17,2,-19,9,29,29,29,4,-9
-9,-19,-9,14,0,-14,14,19,24,14,0,-19
-14,-14,0,14,-7,-7,14,19,19,14,-4,-24
-14,0,14,7,-14,7,14,19,19,9,-9,-24
-9,4,14,2,-12,9,14,19,14,4,-14,-24
-14,-4,9,9,-12,2,14,24,9,4,-14,-24
-14,-24,-9,19,-2,-17,14,24,4,9,-14,-29
-24,-29,-4,26,-9,-17,14,24,4,9,-14,-34
-29,-34,-4,31,-12,-19,14,19,0,9,-19,-34
-39,-34,4,36,-21,-14,14,9,-4,0,-19,-24
-39,-34,4,36,-21,-14,14,9,-4,0,-19,-24
-39,-34,4,36,-21,-14,14,9,-4,0,-19,-29
-39,-39,0,39,-19,-19,14,4,-4,0,-19,-29
-39,-29,9,34,-24,-9,14,14,-9,9,-19,-29
-39,-29,9,34,-24,-9,14,14,-9,9,-24,-29
-39,-29,9,34,-24,-9,14,14,-9,9,-24,-29
-39,-29,9,34,-24,-9,19,14,-9,9,-19,-29
-29,-19,9,24,-19,-4,9,14,-9,0,-19,-29
-34,-19,14,26,-24,-2,9,14,-14,-4,-19,-24
-43,-14,29,29,-36,7,9,14,-14,-4,-19,-24
-53,-9,43,31,-48,17,9,14,-14,-4,-19,-24
-39,-9,29,24,-34,9,19,19,-4,-4,-9,-14
-34,-14,19,24,-26,2,19,24,-4,-4,-9,-14
-39,-14,24,26,-31,4,24,24,-4,-9,-9,-14
-39,-9,29,24,-34,9,24,29,0,-9,-9,-9
-29,-9,19,19,-24,4,34,29,0,-4,-9,-19
-29,-9,19,19,-24,4,39,29,0,0,-14,-19
-29,-14,14,21,-21,0,39,29,0,0,-14,-14
-29,-14,14,21,-21,0,39,29,0,4,-14,-14
-19,-9,9,14,-14,0,39,29,0,4,-14,-14
-19,-9,9,14,-14,0,39,29,4,0,-19,-19
-19,-4,14,12,-17,4,39,34,4,0,-19,-19
-19,-4,14,12,-17,4,39,34,4,0,-19,-14
-14,-9,4,12,-9,-2,39,39,0,0,-19,-4
-14,-9,4,12,-9,-2,39,34,0,0,-14,-9
-14,-4,9,9,-12,2,39,34,0,0,-9,-9
-14,-4,9,9,-12,2,39,43,0,-4,-9,-4
-19,4,24,7,-21,14,39,43,0,-4,0,-14
-19,4,24,7,-21,14,43,48,0,-4,0,-14
-19,0,19,9,-19,9,43,48,0,-4,4,-14
-19,0,19,9,-19,9,43,48,0,-9,4,-14
-19,4,24,7,-21,14,53,48,0,-9,-9,-4
-19,4,24,7,-21,14,53,48,0,-9,-9,-4
-19,4,24,7,-21,14,53,53,0,-9,-9,-4
-19,4,24,7,-21,14,53,53,0,-9,-9,-4
-19,4,24,7,-21,14,43,48,0,-9,-9,-4
-19,4,24,7,-21,14,43,48,4,-9,-14,0
-19,4,24,7,-21,14,43,48,4,-9,-14,0
-19,4,24,7,-21,14,43,48,4,-9,-14,-4
-14,-4,9,9,-12,2,53,58,9,0,-4,-4
-14,-4,9,9,-12,2,53,58,14,0,-4,-4
-14,-4,9,9,-12,2,53,58,19,0,-4,-4
-14,-4,9,9,-12,2,53,58,24,0,-4,-4
-14,4,19,4,-17,12,53,58,24,-4,-14,-14
-14,0,14,7,-14,7,58,58,24,-4,-14,-14
-14,0,14,7,-14,7,58,63,24,-9,-14,-14
-14,4,19,4,-17,12,53,63,24,-19,-19,-14
-19,4,24,7,-21,14,53,58,34,-9,-9,-14
-19,0,19,9,-19,9,58,58,34,-9,-4,-19
-19,0,19,9,-19,9,58,58,34,-9,-4,-19
-19,0,19,9,-19,9,58,58,34,-9,-4,-19
-19,0,19,9,-19,9,58,58,34,-9,-4,-19
-19,0,19,9,-19,9,58,58,34,-9,-4,-19
-19,0,19,9,-19,9,58,58,34,-9,-4,-19
-19,0,19,9,-19,9,53,58,34,-9,-4,-24
-9,-4,4,7,-7,0,53,63,24,-9,-4,-14
-9,-4,4,7,-7,0,53,63,24,-9,-4,-14
-9,-4,4,7,-7,0,53,63,24,-9,-4,-9
-9,-4,4,7,-7,0,53,63,24,-9,-4,-9
-14,-14,0,14,-7,-7,53,53,19,0,-9,-9
-14,-14,0,14,-7,-7,53,53,19,0,-9,-14
-9,-14,-4,12,-2,-9,53,53,19,0,-4,-14
-9,-19,-9,14,0,-14,53,53,19,0,-4,-14
-9,-24,-14,17,2,-19,43,48,19,0,-4,-24
-9,-24,-14,17,2,-19,43,48,19,0,-4,-24
-9,-29,-19,19,4,-24,43,48,19,0,-4,-24
-9,-29,-19,19,4,-24,43,48,19,0,-4,-24
-14,-19,-4,17,-4,-12,53,53,4,-9,-14,-24
-14,-14,0,14,-7,-7,48,43,4,-9,-19,-24
-14,-14,0,14,-7,-7,48,43,4,-4,-19,-24
-14,-24,-9,19,-2,-17,48,48,4,-4,-19,-29
-9,-24,-14,17,2,-19,48,48,-4,-4,-19,-39
-9,-24,-14,17,2,-19,48,43,-4,-4,-19,-39
-9,-24,-14,17,2,-19,48,43,-4,-4,-19,-34
-9,-24,-14,17,2,-19,48,43,-4,-9,-24,-34
-9,-24,-14,17,2,-19,39,43,-4,-19,-24,-34
-9,-24,-14,17,2,-19,39,39,-4,-19,-29,-39
-9,-24,-14,17,2,-19,39,39,-4,-24,-29,-39
-9,-24,-14,17,2,-19,39,39,-9,-24,-29,-39
-19,-24,-4,21,-7,-14,48,39,-9,-24,-29,-48
-19,-29,-9,24,-4,-19,48,39,-9,-24,-29,-48
-24,-34,-9,29,-7,-21,48,39,-9,-24,-29,-48
-24,-34,-9,29,-7,-21,48,39,-14,-29,-34,-48
