I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
87,161,73,-124,7,117,204,219,507,234,-48,-136
102,161,58,-131,21,109,204,219,522,234,-48,-136
112,175,63,-143,24,119,204,224,531,239,-48,-136
117,185,68,-151,24,126,195,229,546,244,-48,-136
126,185,58,-156,34,122,195,234,556,248,-43,-136
122,200,78,-161,21,139,200,239,566,263,-34,-131
131,204,73,-168,29,139,200,244,575,268,-34,-131
136,214,78,-175,29,146,200,244,575,278,-34,-131
141,229,87,-185,26,158,200,244,585,283,-29,-131
156,234,78,-195,39,156,200,248,600,283,-24,-131
161,244,82,-202,39,163,200,248,614,287,-24,-131
170,244,73,-207,48,158,195,253,629,292,-19,-131
175,248,73,-212,51,161,190,263,639,297,-19,-131
175,253,78,-214,48,165,185,253,639,302,-19,-131
185,263,78,-224,53,170,180,253,644,307,-19,-126
190,268,78,-229,56,173,175,253,644,312,-9,-126
195,283,87,-239,53,185,175,253,644,317,-4,-122
214,292,78,-253,68,185,170,263,653,331,0,-122
224,307,82,-265,70,195,165,263,653,331,4,-122
234,312,78,-273,78,195,161,263,663,331,4,-122
244,317,73,-280,85,195,146,263,668,331,4,-117
258,312,53,-285,102,183,146,268,668,331,9,-126
263,317,53,-290,104,185,141,273,668,336,9,-126
268,317,48,-292,109,183,136,273,663,336,19,-122
273,322,48,-297,112,185,131,273,649,336,19,-122
268,326,58,-297,104,192,126,263,644,341,9,-112
283,331,48,-307,117,190,117,263,644,341,14,-107
292,331,39,-312,126,185,107,263,644,341,19,-102
292,336,43,-314,124,190,97,263,644,341,24,-102
307,336,29,-322,139,183,87,273,634,341,24,-102
307,336,29,-322,139,183,78,268,624,336,24,-92
322,336,14,-329,153,175,68,268,614,336,24,-92
322,336,14,-329,153,175,58,268,585,326,24,-92
326,341,14,-334,156,178,48,268,575,326,34,-92
331,341,9,-336,161,175,43,263,561,322,34,-82
341,341,0,-341,170,170,34,263,556,317,34,-78
346,341,-4,-344,175,168,24,258,546,312,43,-73
351,341,-9,-346,180,165,14,253,536,302,39,-68
351,346,-4,-348,178,170,4,248,531,297,43,-53
351,346,-4,-348,178,170,-4,244,517,297,48,-43
351,346,-4,-348,178,170,-14,239,492,292,48,-43
351,336,-14,-344,183,161,-19,239,473,287,48,-39
351,331,-19,-341,185,156,-29,229,463,283,53,-34
351,331,-19,-341,185,156,-39,224,448,278,53,-24
351,336,-14,-344,183,161,-48,214,434,273,63,-19
351,346,-4,-348,178,170,-63,209,424,268,78,-24
346,341,-4,-344,175,168,-63,200,405,263,92,-9
336,336,0,-336,168,168,-68,190,390,258,92,0
336,331,-4,-334,170,163,-73,180,375,253,92,0
322,326,4,-324,158,165,-78,170,361,258,82,9
322,322,0,-322,161,161,-78,161,346,253,87,14
307,322,14,-314,146,168,-82,151,331,248,87,19
297,317,19,-307,139,168,-82,141,322,244,87,24
287,312,24,-300,131,168,-73,131,322,239,87,29
278,302,24,-290,126,163,-73,126,307,229,92,34
268,292,24,-280,122,158,-73,117,302,219,92,34
248,283,34,-265,107,158,-73,107,292,209,92,39
224,263,39,-244,92,151,-63,97,263,209,92,39
209,253,43,-231,82,148,-58,87,248,200,92,39
190,244,53,-217,68,148,-58,78,234,190,87,39
180,234,53,-207,63,143,-58,73,229,180,82,39
175,214,39,-195,68,126,-48,73,229,165,78,48
165,204,39,-185,63,122,-48,68,214,156,73,48
146,185,39,-165,53,112,-39,63,200,146,73,48
136,170,34,-153,51,102,-39,58,195,136,68,39
126,156,29,-141,48,92,-39,53,175,122,73,39
112,146,34,-129,39,90,-29,48,161,117,68,39
97,141,43,-119,26,92,-24,43,156,107,63,34
87,131,43,-109,21,87,-19,39,146,107,58,34
73,122,48,-97,12,85,-14,34,141,102,53,29
63,112,48,-87,7,80,-9,29,141,97,48,24
48,102,53,-75,-2,78,-4,24,136,87,48,19
39,92,53,-65,-7,73,0,19,122,87,43,14
43,82,39,-63,2,61,-9,19,112,73,39,14
43,73,29,-58,7,51,-4,19,107,73,34,14
34,73,39,-53,-2,56,0,14,97,68,29,9
24,68,43,-46,-9,56,4,14,87,63,29,9
4,63,58,-34,-26,61,9,14,97,63,29,9
-4,58,63,-26,-34,61,14,9,97,58,29,9
-14,48,63,-17,-39,56,14,9,87,53,24,9
-19,39,58,-9,-39,48,14,9,82,48,19,0
-19,29,48,-4,-34,39,14,4,78,43,14,-4
-19,19,39,0,-29,29,14,4,63,39,9,-9
-19,19,39,0,-29,29,14,4,63,34,9,-9
-29,14,43,7,-36,29,14,4,58,29,9,-9
-34,14,48,9,-41,31,29,4,58,29,9,-19
-34,14,48,9,-41,31,34,4,58,24,9,-19
-39,4,43,17,-41,24,34,4,58,24,0,-19
-43,0,43,21,-43,21,34,4,58,19,0,-19
-39,-4,34,21,-36,14,29,-4,39,14,-4,-29
-39,-9,29,24,-34,9,29,-4,39,9,-4,-29
-39,-9,29,24,-34,9,29,0,39,9,-4,-29
-39,-9,29,24,-34,9,29,0,34,14,-9,-29
-48,-4,43,26,-46,19,39,0,34,4,-9,-29
-48,-9,39,29,-43,14,39,0,29,4,-9,-29
-48,-14,34,31,-41,9,39,0,29,0,-9,-29
-58,-14,43,36,-51,14,39,-4,29,0,-9,-29
-48,-24,24,36,-36,0,34,4,29,0,-9,-29
-43,-24,19,34,-31,-2,34,4,24,-4,-9,-29
-43,-24,19,34,-31,-2,34,4,24,-4,-14,-29
-43,-24,19,34,-31,-2,34,4,24,-4,-14,-29
-53,-29,24,41,-39,-2,34,4,24,-4,-14,-29
-58,-29,29,43,-43,0,34,4,24,-4,-14,-29
-58,-29,29,43,-43,0,39,4,24,-4,-14,-29
-58,-29,29,43,-43,0,39,4,24,-4,-14,-29
-58,-29,29,43,-43,0,48,-4,24,-4,-14,-29
-63,-34,29,48,-46,-2,48,-4,24,-4,-14,-29
-63,-34,29,48,-46,-2,48,-4,24,-4,-19,-29
-63,-34,29,48,-46,-2,53,-4,24,-9,-19,-29
-53,-34,19,43,-36,-7,43,-4,34,0,-9,-29
-53,-34,19,43,-36,-7,43,-4,34,0,-9,-34
-53,-34,19,43,-36,-7,43,-4,34,0,-9,-34
-53,-34,19,43,-36,-7,43,-4,34,0,-9,-34
-53,-24,29,39,-41,2,53,-4,34,0,-9,-24
-58,-24,34,41,-46,4,53,-4,34,0,-9,-24
-58,-24,34,41,-46,4,53,-4,34,0,-9,-24
-58,-24,34,41,-46,4,53,-4,34,0,-9,-24
-58,-24,34,41,-46,4,43,-4,34,0,-9,-24
-58,-24,34,41,-46,4,48,-4,39,0,-9,-24
-58,-19,39,39,-48,9,48,-4,39,0,-9,-24
-58,-19,39,39,-48,9,48,-4,39,4,-9,-24
-68,-19,48,43,-58,14,48,-4,48,4,-9,-24
-68,-19,48,43,-58,14,48,-9,48,4,-9,-24
-68,-19,48,43,-58,14,48,-9,48,4,-9,-24
-68,-14,53,41,-61,19,48,-9,53,4,-9,-24
-68,-14,53,41,-61,19,48,-9,43,4,-9,-24
-68,-14,53,41,-61,19,48,-9,43,9,-9,-24
