I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-53,-48,4,51,-29,-21,-68,-117,-97,-68,-53,-39
-53,-48,4,51,-29,-21,-68,-117,-97,-68,-53,-39
-48,-48,0,48,-24,-24,-68,-122,-97,-68,-53,-39
-48,-48,0,48,-24,-24,-63,-122,-92,-68,-53,-39
-48,-53,-4,51,-21,-29,-53,-117,-92,-78,-63,-43
-73,-58,14,65,-43,-21,0,-92,-58,-63,-63,-48
-107,-43,63,75,-85,9,58,-78,14,-9,-19,-29
-122,-9,112,65,-117,51,87,-78,82,53,39,9
-136,48,185,43,-161,117,107,-92,141,126,107,73
-131,136,268,-2,-200,202,112,-82,229,224,204,170
-92,200,292,-53,-192,246,117,-53,326,331,322,268
14,234,219,-124,-102,226,107,53,424,439,439,361
229,268,39,-248,95,153,63,229,517,570,605,507
492,405,-87,-448,290,158,-68,375,653,775,839,722
775,658,-117,-717,446,270,-405,405,771,966,1093,985
985,907,-78,-946,531,414,-751,312,732,1015,1200,1137
1015,980,-34,-997,524,473,-883,131,439,741,946,985
893,824,-68,-858,480,378,-1005,-200,4,326,536,668
634,390,-244,-512,439,73,-1156,-658,-688,-361,-126,122
341,122,-219,-231,280,-48,-1381,-1210,-1268,-883,-619,-248
253,-68,-322,-92,287,-195,-1371,-1224,-1424,-1029,-785,-424
229,-253,-483,12,356,-368,-1220,-1015,-1371,-1034,-829,-517
126,-424,-551,148,339,-488,-971,-775,-1224,-995,-824,-575
39,-473,-512,217,275,-492,-649,-488,-971,-824,-727,-536
-43,-380,-336,212,146,-358,-326,-200,-614,-551,-497,-390
-78,-292,-214,185,68,-253,-161,-68,-409,-366,-341,-287
-82,-253,-170,168,43,-212,-34,4,-297,-283,-263,-234
-82,-234,-151,158,34,-192,34,34,-224,-234,-224,-204
-82,-209,-126,146,21,-168,48,43,-161,-185,-185,-185
-73,-175,-102,124,14,-139,48,43,-126,-146,-151,-151
-68,-131,-63,100,-2,-97,48,29,-117,-131,-122,-117
-68,-126,-58,97,-4,-92,53,24,-102,-126,-112,-107
-73,-126,-53,100,-9,-90,63,24,-68,-97,-102,-107
-78,-122,-43,100,-17,-82,68,24,-48,-73,-82,-92
-78,-102,-24,90,-26,-63,63,19,-48,-73,-73,-82
-78,-92,-14,85,-31,-53,63,19,-43,-73,-68,-82
-78,-92,-14,85,-31,-53,63,19,-39,-68,-68,-82
-78,-92,-14,85,-31,-53,68,19,-29,-58,-63,-82
-78,-87,-9,82,-34,-48,68,19,-24,-53,-53,-78
-78,-82,-4,80,-36,-43,73,19,-19,-53,-53,-73
-73,-82,-9,78,-31,-46,73,19,-14,-53,-58,-73
-68,-82,-14,75,-26,-48,78,19,-9,-48,-58,-68
-73,-73,0,73,-36,-36,82,19,-4,-43,-58,-68
-73,-63,9,68,-41,-26,82,19,0,-39,-53,-68
-73,-63,9,68,-41,-26,82,24,4,-34,-53,-63
-78,-63,14,70,-46,-24,82,29,14,-29,-48,-63
-78,-68,9,73,-43,-29,87,29,14,-29,-48,-58
-78,-68,9,73,-43,-29,97,34,24,-24,-43,-58
-78,-68,9,73,-43,-29,97,43,24,-19,-43,-53
-78,-63,14,70,-46,-24,97,43,29,-14,-39,-53
-78,-63,14,70,-46,-24,107,48,39,-14,-34,-53
-78,-63,14,70,-46,-24,107,48,43,-9,-34,-53
-78,-58,19,68,-48,-19,117,58,53,-4,-29,-48
-78,-58,19,68,-48,-19,122,58,63,0,-24,-48
-78,-53,24,65,-51,-14,122,68,63,4,-24,-48
-78,-48,29,63,-53,-9,126,73,73,14,-24,-43
-78,-43,34,61,-56,-4,136,78,78,14,-19,-43
-78,-43,34,61,-56,-4,146,82,82,24,-9,-43
-73,-43,29,58,-51,-7,151,92,97,29,-9,-39
-68,-39,29,53,-48,-4,156,97,97,29,-4,-39
-68,-34,34,51,-51,0,165,112,112,34,-4,-34
-68,-34,34,51,-51,0,175,126,122,48,4,-34
-68,-29,39,48,-53,4,190,141,136,53,9,-34
-68,-24,43,46,-56,9,204,156,141,58,19,-24
-73,-19,53,46,-63,17,214,175,156,68,19,-24
-78,-14,63,46,-70,24,229,200,161,73,19,-24
-78,-4,73,41,-75,34,248,219,170,78,24,-19
-78,-4,73,41,-75,34,258,239,185,87,34,-19
-78,0,78,39,-78,39,283,263,200,97,39,-14
-78,9,87,34,-82,48,302,292,214,107,43,-14
-78,14,92,31,-85,53,322,312,224,112,43,-14
-78,14,92,31,-85,53,341,341,234,117,43,-14
-73,19,92,26,-82,56,361,366,253,122,48,-9
-73,24,97,24,-85,61,380,385,263,126,53,-9
-68,34,102,17,-85,68,390,414,273,131,53,-14
-68,39,107,14,-87,73,409,429,283,136,58,-19
-73,39,112,17,-92,75,419,453,292,141,58,-19
-68,43,112,12,-90,78,429,478,302,141,58,-19
-68,48,117,9,-92,82,439,492,307,141,58,-19
-68,48,117,9,-92,82,444,502,307,141,63,-19
-53,53,107,0,-80,80,448,512,312,141,63,-14
-43,58,102,-7,-73,80,448,517,312,141,63,-14
-43,63,107,-9,-75,85,434,522,307,141,58,-14
-39,68,107,-14,-73,87,419,512,297,136,53,-14
-29,68,97,-19,-63,82,390,492,287,136,58,-9
-24,68,92,-21,-58,80,366,468,273,136,58,-4
-19,73,92,-26,-56,82,336,429,258,122,53,0
-14,73,87,-29,-51,80,307,390,248,117,53,0
-9,73,82,-31,-46,78,268,346,229,107,53,9
-4,73,78,-34,-41,75,229,302,204,97,58,14
0,63,63,-31,-31,63,195,263,180,97,53,19
0,58,58,-29,-29,58,165,224,156,87,53,19
4,58,53,-31,-24,56,126,180,131,73,53,19
9,43,34,-26,-12,39,102,141,117,63,43,24
9,43,34,-26,-12,39,78,102,92,48,39,24
9,39,29,-24,-9,34,58,68,73,39,39,24
9,29,19,-19,-4,24,34,43,63,29,29,24
9,19,9,-14,0,14,14,19,43,24,19,24
9,19,9,-14,0,14,4,-4,29,14,19,19
4,14,9,-9,-2,12,-4,-14,14,14,14,14
4,4,0,-4,2,2,-14,-24,4,9,9,14
4,0,-4,-2,4,-2,-19,-34,0,9,9,9
4,0,-4,-2,4,-2,-19,-39,-4,-4,4,4
4,-4,-9,0,7,-7,-24,-43,-14,-4,0,4
0,-9,-9,4,4,-9,-29,-48,-14,-9,0,4
0,-9,-9,4,4,-9,-34,-53,-14,-19,0,4
0,-9,-9,4,4,-9,-39,-53,-19,-19,0,4
0,-9,-9,4,4,-9,-39,-53,-19,-19,0,4
0,-9,-9,4,4,-9,-39,-58,-24,-19,-4,0
0,-9,-9,4,4,-9,-39,-63,-29,-19,-9,0
0,-9,-9,4,4,-9,-39,-63,-34,-24,-9,0
-4,-9,-4,7,0,-7,-39,-63,-34,-24,-9,0
-4,-9,-4,7,0,-7,-34,-63,-34,-24,-9,0
-4,-9,-4,7,0,-7,-29,-63,-34,-24,-9,0
-9,-9,0,9,-4,-4,-29,-63,-34,-24,-9,-4
-9,-9,0,9,-4,-4,-29,-68,-34,-24,-14,-4
-9,-4,4,7,-7,0,-24,-68,-34,-29,-14,-14
-9,0,9,4,-9,4,-24,-68,-39,-34,-19,-19
-14,-4,9,9,-12,2,-24,-58,-39,-34,-19,-19
-19,-4,14,12,-17,4,-19,-53,-39,-29,-19,-19
-24,-9,14,17,-19,2,-19,-53,-39,-29,-19,-19
-24,-9,14,17,-19,2,-19,-53,-39,-34,-24,-24
-24,-14,9,19,-17,-2,-19,-53,-39,-34,-24,-19
-24,-14,9,19,-17,-2,-24,-53,-39,-39,-24,-19
-24,-19,4,21,-14,-7,-24,-58,-39,-39,-24,-19
-19,-19,0,19,-9,-9,-19,-58,-39,-34,-24,-19
-19,-19,0,19,-9,-9,-19,-58,-39,-34,-24,-19
-19,-19,0,19,-9,-9,-19,-58,-39,-34,-24,-24
-24,-19,4,21,-14,-7,-14,-53,-39,-39,-24,-24
-24,-19,4,21,-14,-7,-14,-48,-39,-39,-29,-24
-24,-24,0,24,-12,-12,-14,-48,-43,-39,-29,-24
-24,-24,0,24,-12,-12,-19,-48,-43,-34,-29,-29
-29,-24,4,26,-17,-9,-19,-48,-43,-34,-29,-29
-29,-24,4,26,-17,-9,-19,-48,-43,-34,-24,-29
-24,-24,0,24,-12,-12,-19,-58,-39,-34,-24,-29
-24,-24,0,24,-12,-12,-24,-63,-34,-34,-24,-29
-29,-24,4,26,-17,-9,-24,-63,-34,-34,-24,-29
-29,-29,0,29,-14,-14,-24,-63,-39,-34,-24,-29
-29,-29,0,29,-14,-14,-24,-63,-39,-34,-24,-29
-29,-29,0,29,-14,-14,-24,-68,-39,-34,-29,-29
-29,-29,0,29,-14,-14,-29,-68,-39,-39,-29,-29
-29,-29,0,29,-14,-14,-29,-68,-39,-39,-29,-29
-29,-29,0,29,-14,-14,-29,-73,-39,-39,-34,-29
-29,-29,0,29,-14,-14,-34,-73,-39,-39,-39,-29
-24,-29,-4,26,-9,-17,-34,-73,-43,-43,-39,-34
-24,-29,-4,26,-9,-17,-34,-78,-43,-48,-39,-34
-29,-29,0,29,-14,-14,-39,-78,-48,-48,-39,-34
-34,-29,4,31,-19,-12,-39,-78,-53,-48,-39,-34
-34,-29,4,31,-19,-12,-34,-78,-58,-53,-39,-34
-34,-29,4,31,-19,-12,-34,-78,-58,-53,-39,-34
-34,-29,4,31,-19,-12,-34,-82,-58,-53,-39,-34
-34,-29,4,31,-19,-12,-39,-82,-58,-53,-39,-34
-34,-34,0,34,-17,-17,-39,-82,-58,-48,-39,-34
-34,-39,-4,36,-14,-21,-39,-87,-53,-48,-43,-34
-29,-39,-9,34,-9,-24,-43,-87,-53,-48,-43,-34
-24,-39,-14,31,-4,-26,-48,-87,-53,-48,-43,-34
-24,-34,-9,29,-7,-21,-53,-87,-58,-48,-39,-39
-24,-29,-4,26,-9,-17,-53,-92,-63,-48,-39,-39
-24,-29,-4,26,-9,-17,-53,-92,-63,-43,-39,-39
-24,-29,-4,26,-9,-17,-53,-92,-68,-43,-39,-39
-24,-29,-4,26,-9,-17,-53,-92,-68,-48,-39,-39
-24,-29,-4,26,-9,-17,-53,-92,-68,-48,-43,-39
-24,-24,0,24,-12,-12,-58,-92,-68,-48,-43,-39
-24,-19,4,21,-14,-7,-58,-92,-68,-48,-39,-39
-24,-19,4,21,-14,-7,-58,-92,-68,-53,-39,-34
-24,-19,4,21,-14,-7,-58,-92,-68,-58,-39,-29
-24,-24,0,24,-12,-12,-58,-92,-68,-53,-39,-29
-24,-29,-4,26,-9,-17,-58,-92,-63,-53,-39,-29
-24,-24,0,24,-12,-12,-58,-97,-63,-53,-39,-29
-24,-24,0,24,-12,-12,-58,-97,-63,-53,-39,-29
-19,-24,-4,21,-7,-14,-58,-102,-63,-53,-39,-24
-19,-24,-4,21,-7,-14,-58,-107,-63,-53,-39,-24
-24,-24,0,24,-12,-12,-63,-102,-68,-48,-34,-29
-29,-24,4,26,-17,-9,-63,-102,-68,-48,-34,-29
-29,-24,4,26,-17,-9,-63,-107,-68,-53,-39,-29
-24,-24,0,24,-12,-12,-58,-112,-63,-58,-39,-29
-29,-24,4,26,-17,-9,-58,-107,-68,-53,-39,-29
-29,-24,4,26,-17,-9,-63,-107,-73,-53,-39,-29
-29,-19,9,24,-19,-4,-63,-107,-68,-53,-34,-24
-29,-14,14,21,-21,0,-63,-107,-68,-53,-29,-29
-29,-19,9,24,-19,-4,-63,-107,-68,-53,-34,-29
-29,-24,4,26,-17,-9,-58,-107,-68,-48,-39,-24
-29,-34,-4,31,-12,-19,-58,-107,-68,-48,-39,-29
-29,-29,0,29,-14,-14,-53,-102,-53,-43,-34,-34
-19,-24,-4,21,-7,-14,-53,-97,-53,-39,-29,-24
-9,-19,-9,14,0,-14,-53,-92,-48,-34,-24,-14
0,-4,-4,2,2,-4,-39,-78,-39,-24,-14,-4
9,9,0,-9,4,4,-29,-68,-29,-19,-9,0
14,24,9,-19,2,17,-19,-63,-14,-9,0,9
19,39,19,-29,0,29,-9,-58,0,0,9,19
24,43,19,-34,2,31,-9,-53,0,4,14,19
29,48,19,-39,4,34,-9,-48,0,9,19,24
34,53,19,-43,7,36,-14,-43,4,14,24,29
39,73,34,-56,2,53,-19,-43,19,29,34,39
58,117,58,-87,0,87,-39,-48,43,48,58,63
73,151,78,-112,-2,114,-63,-58,58,68,78,87
82,151,68,-117,7,109,-87,-73,43,58,78,87
82,126,43,-104,19,85,-117,-87,14,34,58,68
78,97,19,-87,29,58,-117,-97,-4,14,43,53
78,92,14,-85,31,53,-117,-97,-9,14,39,48
73,82,9,-78,31,46,-112,-97,-9,9,39,43
73,78,4,-75,34,41,-112,-97,-24,0,34,43
68,73,4,-70,31,39,-112,-102,-24,-4,34,43
63,68,4,-65,29,36,-112,-102,-24,-4,29,39
68,73,4,-70,31,39,-112,-102,-24,-4,29,39
68,73,4,-70,31,39,-107,-102,-29,-9,24,34
53,48,-4,-51,29,21,-102,-102,-48,-29,-4,14
29,-4,-34,-12,31,-19,-92,-107,-68,-48,-24,-9
-14,-39,-24,26,4,-31,-78,-112,-82,-68,-53,-39
-34,-48,-14,41,-9,-31,-78,-117,-87,-68,-53,-39
-39,-39,0,39,-19,-19,-78,-122,-82,-63,-48,-34
-39,-39,0,39,-19,-19,-73,-122,-82,-63,-48,-34
-43,-39,4,41,-24,-17,-73,-131,-87,-63,-48,-39
-43,-43,0,43,-21,-21,-73,-136,-87,-68,-53,-43
-43,-48,-4,46,-19,-26,-73,-136,-87,-68,-53,-48
-43,-48,-4,46,-19,-26,-73,-136,-87,-68,-53,-48
-43,-48,-4,46,-19,-26,-73,-131,-87,-68,-53,-48
-48,-48,0,48,-24,-24,-68,-126,-87,-68,-53,-48
-48,-48,0,48,-24,-24,-68,-126,-87,-68,-53,-43
-53,-48,4,51,-29,-21,-68,-126,-87,-68,-53,-39
-53,-48,4,51,-29,-21,-68,-126,-82,-68,-53,-39
-53,-48,4,51,-29,-21,-68,-126,-78,-68,-53,-39
-53,-48,4,51,-29,-21,-68,-126,-78,-68,-53,-43
-53,-48,4,51,-29,-21,-68,-131,-78,-68,-53,-48
-58,-48,9,53,-34,-19,-63,-136,-82,-68,-53,-48
-63,-48,14,56,-39,-17,-48,-136,-87,-68,-53,-48
-92,-48,43,70,-68,-2,9,-112,-48,-53,-48,-48
-126,-29,97,78,-112,34,68,-97,24,-4,-9,-19
-146,9,156,68,-151,82,97,-97,92,63,48,24
-151,73,224,39,-187,148,112,-107,161,141,126,87
-141,175,317,-17,-229,246,117,-112,263,248,234,190
-82,248,331,-82,-207,290,117,-87,356,361,351,292
39,283,244,-161,-102,263,112,43,453,478,468,390
239,346,107,-292,65,226,39,185,536,600,629,536
517,502,-14,-509,265,244,-136,307,668,800,878,761
785,707,-78,-746,431,314,-458,312,746,946,1083,971
1005,951,-53,-978,529,448,-824,185,678,976,1171,1102
1019,995,-24,-1007,522,485,-985,-24,370,692,912,946
873,775,-97,-824,485,339,-1112,-370,-112,214,434,566
663,370,-292,-517,478,39,-1249,-741,-732,-400,-165,58
366,112,-253,-239,309,-70,-1468,-1283,-1283,-888,-634,-287
258,-97,-356,-80,307,-226,-1429,-1283,-1439,-1054,-819,-463
239,-287,-527,24,383,-407,-1210,-1005,-1332,-1024,-829,-527
141,-414,-556,136,348,-485,-941,-756,-1166,-961,-800,-566
34,-419,-453,192,244,-436,-595,-439,-878,-756,-673,-507
-58,-341,-283,200,112,-312,-273,-156,-541,-497,-458,-370
-82,-263,-180,173,48,-222,-126,-48,-366,-331,-317,-278
-87,-224,-136,156,24,-180,-14,14,-258,-248,-239,-224
-82,-204,-122,143,19,-163,34,34,-195,-204,-204,-195
-82,-180,-97,131,7,-139,48,43,-136,-161,-165,-175
-73,-146,-73,109,0,-109,43,39,-107,-131,-131,-141
-68,-102,-34,85,-17,-68,39,19,-97,-122,-107,-112
-68,-102,-34,85,-17,-68,43,14,-82,-117,-102,-107
-73,-107,-34,90,-19,-70,53,14,-53,-92,-97,-107
-78,-102,-24,90,-26,-63,58,14,-39,-73,-82,-92
-78,-87,-9,82,-34,-48,58,9,-39,-73,-73,-82
-78,-82,-4,80,-36,-43,68,9,-34,-73,-73,-82
-78,-82,-4,80,-36,-43,73,9,-29,-68,-78,-82
-78,-82,-4,80,-36,-43,78,9,-24,-58,-73,-82
-78,-78,0,78,-39,-39,78,9,-24,-53,-63,-78
-78,-68,9,73,-43,-29,78,9,-19,-53,-63,-73
-78,-63,14,70,-46,-24,73,9,-14,-53,-63,-73
-78,-63,14,70,-46,-24,78,9,-9,-48,-53,-68
-82,-58,24,70,-53,-17,82,9,-4,-43,-48,-68
-82,-53,29,68,-56,-12,87,9,0,-39,-43,-68
-78,-53,24,65,-51,-14,92,14,4,-34,-43,-63
-78,-53,24,65,-51,-14,92,19,14,-29,-39,-63
-78,-53,24,65,-51,-14,97,19,14,-29,-39,-58
-78,-48,29,63,-53,-9,107,24,29,-24,-34,-58
-78,-48,29,63,-53,-9,107,34,34,-19,-34,-53
-78,-43,34,61,-56,-4,107,34,39,-9,-29,-53
-78,-43,34,61,-56,-4,117,39,48,-4,-24,-53
-78,-43,34,61,-56,-4,117,39,53,0,-24,-53
-78,-39,39,58,-58,0,126,53,63,4,-19,-48
-78,-39,39,58,-58,0,131,58,73,9,-14,-48
-78,-34,43,56,-61,4,131,68,73,14,-14,-48
-78,-29,48,53,-63,9,136,73,87,24,-14,-43
-78,-24,53,51,-65,14,146,82,97,24,-9,-43
-78,-19,58,48,-68,19,156,92,102,34,0,-39
-78,-14,63,46,-70,24,161,102,117,39,0,-29
-78,-9,68,43,-73,29,165,107,112,39,4,-29
-78,-4,73,41,-75,34,175,122,122,43,4,-24
-78,-4,73,41,-75,34,185,136,131,58,14,-24
-78,0,78,39,-78,39,200,151,146,63,19,-24
-78,4,82,36,-80,43,214,165,156,68,29,-14
-78,9,87,34,-82,48,224,185,175,78,29,-14
-78,14,92,31,-85,53,239,209,180,82,29,-14
-78,24,102,26,-90,63,258,229,190,87,34,-9
-78,19,97,29,-87,58,268,253,204,97,43,-9
-78,19,97,29,-87,58,292,283,219,107,48,-4
-78,14,92,31,-85,53,322,322,239,122,53,-4
-78,4,82,36,-80,43,346,351,253,131,53,-4
-78,0,78,39,-78,39,361,385,268,141,63,0
-73,0,73,36,-73,36,380,414,292,151,78,9
-73,4,78,34,-75,41,405,439,302,161,82,14
-68,14,82,26,-75,48,414,473,312,170,82,19
-73,19,92,26,-82,56,434,488,322,175,87,19
-78,19,97,29,-87,58,448,512,331,180,87,19
-68,24,92,21,-80,58,458,536,336,170,87,14
-68,29,97,19,-82,63,468,551,336,165,87,9
-63,29,92,17,-78,61,473,566,336,170,87,9
-48,34,82,7,-65,58,478,575,341,170,82,14
-43,39,82,2,-63,61,478,580,346,170,82,14
-43,43,87,0,-65,65,463,585,346,170,82,14
-39,43,82,-2,-61,63,448,570,336,165,82,14
-29,43,73,-7,-51,58,419,546,326,165,87,19
-24,48,73,-12,-48,61,395,517,312,165,87,24
-19,53,73,-17,-46,63,366,478,292,151,82,29
-9,53,63,-21,-36,58,336,439,273,146,82,29
0,53,53,-26,-26,53,297,395,248,136,78,34
4,53,48,-29,-21,51,253,346,224,126,78,34
9,43,34,-26,-12,39,214,297,200,122,73,39
9,39,29,-24,-9,34,185,248,175,112,73,43
14,39,24,-26,-4,31,146,200,151,102,73,48
19,29,9,-24,4,19,117,156,136,92,68,53
19,29,9,-24,4,19,87,117,112,78,68,53
14,24,9,-19,2,17,63,78,92,68,68,53
9,19,9,-14,0,14,39,48,82,58,58,53
9,9,0,-9,4,4,24,29,63,53,48,53
9,9,0,-9,4,4,14,4,48,39,48,48
4,0,-4,-2,4,-2,4,-4,34,34,43,43
4,-9,-14,2,9,-12,-4,-14,24,29,39,43
4,-9,-14,2,9,-12,-14,-24,19,29,29,34
4,-9,-14,2,9,-12,-19,-29,14,14,14,24
4,-14,-19,4,12,-17,-24,-39,4,14,9,24
0,-19,-19,9,9,-19,-24,-48,4,14,9,24
0,-19,-19,9,9,-19,-24,-53,4,9,9,24
0,-19,-19,9,9,-19,-29,-53,0,9,9,24
0,-19,-19,9,9,-19,-24,-53,0,9,14,24
0,-19,-19,9,9,-19,-19,-53,0,9,14,19
0,-19,-19,9,9,-19,-19,-53,-4,9,9,19
0,-19,-19,9,9,-19,-19,-53,-14,4,9,19
-4,-19,-14,12,4,-17,-19,-53,-14,4,9,19
-4,-19,-14,12,4,-17,-19,-53,-14,4,9,19
-4,-19,-14,12,4,-17,-24,-53,-14,4,9,19
-9,-19,-9,14,0,-14,-29,-53,-14,4,9,14
-14,-19,-4,17,-4,-12,-29,-58,-14,4,4,14
-19,-19,0,19,-9,-9,-24,-58,-14,0,4,9
-19,-19,0,19,-9,-9,-19,-58,-14,-4,0,9
-19,-24,-4,21,-7,-14,-14,-53,-9,-4,0,9
-19,-24,-4,21,-7,-14,-9,-53,-9,0,0,9
-24,-29,-4,26,-9,-17,-9,-53,-9,0,0,9
-24,-29,-4,26,-9,-17,-9,-53,-9,-4,-4,4
-24,-34,-9,29,-7,-21,-4,-53,-9,-4,-4,4
-24,-34,-9,29,-7,-21,-4,-53,-14,-9,-9,-4
-29,-39,-9,34,-9,-24,-4,-53,-19,-9,-14,-9
-29,-43,-14,36,-7,-29,0,-48,-19,-9,-14,-9
-29,-48,-19,39,-4,-34,0,-48,-19,-14,-14,-9
-29,-48,-19,39,-4,-34,-4,-48,-19,-14,-14,-9
-34,-48,-14,41,-9,-31,-4,-48,-19,-19,-14,-4
-34,-43,-9,39,-12,-26,-4,-48,-19,-14,-19,-4
-34,-43,-9,39,-12,-26,-4,-48,-24,-14,-19,-4
-34,-43,-9,39,-12,-26,-4,-48,-24,-14,-19,-9
-39,-43,-4,41,-17,-24,0,-48,-24,-14,-24,-9
-39,-43,-4,41,-17,-24,0,-48,-24,-19,-24,-9
-34,-43,-9,39,-12,-26,0,-53,-24,-24,-24,-9
-34,-48,-14,41,-9,-31,-4,-53,-24,-24,-19,-9
-39,-53,-14,46,-12,-34,-4,-53,-24,-24,-14,-9
-39,-58,-19,48,-9,-39,-4,-53,-29,-24,-14,-9
-39,-58,-19,48,-9,-39,-4,-53,-29,-24,-14,-9
-39,-58,-19,48,-9,-39,-4,-58,-29,-19,-19,-9
-39,-58,-19,48,-9,-39,-9,-58,-29,-19,-19,-9
-39,-53,-14,46,-12,-34,-9,-58,-29,-19,-19,-9
-39,-48,-9,43,-14,-29,-9,-63,-29,-19,-19,-9
-39,-48,-9,43,-14,-29,-14,-63,-29,-24,-24,-9
-34,-48,-14,41,-9,-31,-14,-63,-34,-29,-29,-14
-34,-48,-14,41,-9,-31,-14,-68,-34,-29,-29,-14
-34,-48,-14,41,-9,-31,-19,-68,-34,-29,-29,-14
-34,-48,-14,41,-9,-31,-19,-68,-34,-29,-29,-14
-34,-48,-14,41,-9,-31,-19,-68,-39,-34,-29,-14
-34,-48,-14,41,-9,-31,-24,-68,-39,-34,-24,-19
-34,-48,-14,41,-9,-31,-24,-73,-39,-34,-19,-24
-34,-48,-14,41,-9,-31,-29,-73,-39,-29,-19,-24
-34,-48,-14,41,-9,-31,-29,-73,-43,-24,-19,-24
-34,-48,-14,41,-9,-31,-29,-78,-43,-29,-24,-24
-34,-48,-14,41,-9,-31,-29,-78,-43,-29,-24,-24
-34,-48,-14,41,-9,-31,-29,-78,-43,-34,-29,-24
-34,-48,-14,41,-9,-31,-34,-78,-43,-39,-29,-24
-34,-48,-14,41,-9,-31,-34,-82,-43,-39,-29,-19
-34,-48,-14,41,-9,-31,-34,-82,-43,-34,-29,-19
-34,-48,-14,41,-9,-31,-39,-82,-48,-29,-24,-14
-34,-48,-14,41,-9,-31,-43,-82,-48,-29,-19,-9
-34,-48,-14,41,-9,-31,-43,-82,-48,-29,-24,-9
-34,-48,-14,41,-9,-31,-48,-82,-48,-29,-24,-9
-34,-48,-14,41,-9,-31,-43,-82,-48,-34,-24,-14
-34,-48,-14,41,-9,-31,-39,-82,-48,-39,-29,-19
-34,-53,-19,43,-7,-36,-39,-82,-53,-39,-29,-19
-34,-58,-24,46,-4,-41,-39,-82,-58,-34,-29,-19
-34,-58,-24,46,-4,-41,-43,-82,-53,-34,-29,-19
-34,-53,-19,43,-7,-36,-48,-87,-53,-34,-29,-19
-39,-48,-9,43,-14,-29,-48,-87,-53,-34,-29,-19
-39,-43,-4,41,-17,-24,-48,-87,-53,-34,-29,-14
-39,-43,-4,41,-17,-24,-48,-92,-53,-34,-29,-14
-39,-43,-4,41,-17,-24,-48,-92,-53,-29,-24,-14
-39,-43,-4,41,-17,-24,-43,-92,-48,-29,-24,-9
-39,-39,0,39,-19,-19,-43,-92,-48,-29,-24,-9
-34,-34,0,34,-17,-17,-43,-97,-48,-34,-19,-14
-34,-34,0,34,-17,-17,-48,-97,-53,-34,-19,-19
-29,-43,-14,36,-7,-29,-53,-97,-53,-34,-29,-19
-29,-48,-19,39,-4,-34,-53,-97,-48,-34,-34,-9
-29,-48,-19,39,-4,-34,-48,-97,-53,-34,-29,-9
-29,-53,-24,41,-2,-39,-48,-97,-58,-34,-29,-9
-39,-53,-14,46,-12,-34,-48,-97,-58,-34,-29,-9
-39,-53,-14,46,-12,-34,-53,-97,-58,-34,-24,-14
-34,-53,-19,43,-7,-36,-53,-92,-43,-29,-19,-19
-24,-48,-24,36,0,-36,-53,-92,-39,-24,-19,-9
-19,-39,-19,29,0,-29,-39,-78,-29,-19,-9,-4
-14,-34,-19,24,2,-26,-24,-68,-19,-14,-4,0
0,-14,-14,7,7,-14,-9,-58,-9,-4,4,9
9,0,-9,-4,9,-4,0,-48,0,0,19,19
14,9,-4,-12,9,2,4,-43,4,14,29,29
19,19,0,-19,9,9,9,-39,9,29,39,39
24,19,-4,-21,14,7,9,-39,9,29,39,43
29,34,4,-31,12,19,4,-34,19,39,43,48
39,48,9,-43,14,29,0,-34,29,53,53,58
53,92,39,-73,7,65,-19,-39,53,73,78,82
63,136,73,-100,-4,104,-43,-48,68,87,97,107
73,151,78,-112,-2,114,-68,-58,53,78,97,107
73,117,43,-95,14,80,-97,-68,24,53,78,87
68,78,9,-73,29,43,-97,-78,4,34,63,73
73,73,0,-73,36,36,-97,-78,0,34,58,68
73,63,-9,-68,41,26,-92,-78,0,29,53,63
73,58,-14,-65,43,21,-92,-82,-14,19,43,63
68,53,-14,-61,41,19,-92,-92,-14,14,43,63
63,48,-14,-56,39,17,-97,-92,-14,14,34,58
63,43,-19,-53,41,12,-102,-92,-14,14,29,58
58,34,-24,-46,41,4,-97,-92,-19,9,24,53
43,9,-34,-26,39,-12,-92,-92,-39,-9,0,34
19,-48,-68,14,43,-58,-82,-97,-58,-29,-14,9
-19,-78,-58,48,19,-68,-68,-102,-68,-48,-43,-19
-39,-78,-39,58,0,-58,-68,-107,-68,-48,-43,-19
-48,-68,-19,58,-14,-43,-68,-112,-63,-43,-39,-14
-48,-68,-19,58,-14,-43,-63,-112,-63,-43,-39,-19
-53,-68,-14,61,-19,-41,-63,-117,-68,-43,-39,-24
-53,-73,-19,63,-17,-46,-63,-117,-68,-48,-43,-24
-53,-78,-24,65,-14,-51,-63,-117,-68,-48,-43,-29
-53,-78,-24,65,-14,-51,-63,-117,-73,-48,-43,-29
-53,-78,-24,65,-14,-51,-63,-117,-78,-48,-43,-29
-58,-78,-19,68,-19,-48,-58,-117,-78,-53,-43,-29
-58,-78,-19,68,-19,-48,-58,-117,-78,-58,-43,-29
-63,-78,-14,70,-24,-46,-58,-117,-78,-58,-43,-29
-63,-78,-14,70,-24,-46,-58,-117,-78,-58,-43,-29
-63,-73,-9,68,-26,-41,-58,-117,-78,-53,-43,-29
-63,-68,-4,65,-29,-36,-58,-117,-78,-48,-43,-29
-58,-68,-9,63,-24,-39,-58,-122,-78,-48,-43,-29
