I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-53,-68,-14,61,-19,-41,-87,-185,-146,-112,-82,-58
-78,-82,-4,80,-36,-43,-87,-180,-156,-122,-92,-68
-87,-87,0,87,-43,-43,-87,-180,-161,-131,-97,-73
-87,-97,-9,92,-39,-53,-87,-190,-175,-146,-112,-82
-87,-97,-9,92,-39,-53,-87,-190,-180,-156,-112,-87
-97,-107,-9,102,-43,-58,-87,-190,-180,-156,-112,-92
-102,-112,-9,107,-46,-61,-87,-190,-185,-156,-117,-97
-102,-122,-19,112,-41,-70,-87,-195,-185,-156,-117,-102
-97,-122,-24,109,-36,-73,-78,-200,-185,-161,-122,-102
-87,-117,-29,102,-29,-73,-78,-200,-185,-161,-122,-107
-87,-112,-24,100,-31,-68,-78,-204,-190,-165,-126,-112
-92,-112,-19,102,-36,-65,-82,-204,-190,-165,-131,-112
-97,-112,-14,104,-41,-63,-87,-200,-190,-165,-136,-107
-102,-117,-14,109,-43,-65,-87,-204,-195,-165,-131,-107
-97,-122,-24,109,-36,-73,-82,-209,-200,-165,-131,-107
-87,-122,-34,104,-26,-78,-82,-209,-200,-165,-131,-107
-87,-117,-29,102,-29,-73,-82,-204,-200,-165,-131,-107
-97,-117,-19,107,-39,-68,-78,-200,-190,-165,-131,-107
-102,-117,-14,109,-43,-65,-73,-200,-185,-161,-131,-107
-102,-112,-9,107,-46,-61,-73,-200,-185,-161,-131,-102
-87,-112,-24,100,-31,-68,-78,-195,-185,-161,-131,-97
-82,-122,-39,102,-21,-80,-87,-185,-185,-165,-141,-102
-82,-122,-39,102,-21,-80,-87,-151,-175,-165,-141,-107
-92,-126,-34,109,-29,-80,-58,-87,-156,-175,-156,-131
-87,-92,-4,90,-41,-48,-34,-4,-68,-117,-117,-122
0,-9,-9,4,4,-9,-92,58,92,58,34,-24
146,122,-24,-134,85,48,-307,-4,234,302,273,165
361,370,9,-366,175,190,-610,-68,424,658,634,453
624,634,9,-629,307,322,-927,-122,649,1098,1083,814
863,902,39,-883,412,470,-1176,-151,922,1610,1590,1195
1102,1132,29,-1117,536,580,-1400,-151,1239,2117,2078,1576
1322,1278,-43,-1300,683,617,-1620,-131,1537,2576,2498,1912
1385,1239,-146,-1312,766,546,-1722,-180,1546,2625,2566,2034
1234,961,-273,-1098,753,344,-1625,-351,1112,2078,2117,1825
1010,702,-307,-856,658,197,-1410,-492,566,1346,1507,1488
702,624,-78,-663,390,273,-1161,-736,-48,580,858,1063
375,478,102,-427,136,290,-873,-873,-473,-43,268,575
126,195,68,-161,29,131,-531,-619,-414,-195,-14,195
-4,43,48,-19,-26,46,-317,-424,-317,-219,-117,4
-48,-39,9,43,-29,-14,-204,-297,-263,-209,-141,-68
-78,-78,0,78,-39,-39,-131,-214,-229,-200,-151,-92
-87,-82,4,85,-46,-39,-73,-170,-190,-195,-156,-102
-97,-87,9,92,-53,-39,-19,-141,-170,-190,-156,-117
-97,-97,0,97,-48,-48,-9,-122,-170,-190,-165,-122
-102,-112,-9,107,-46,-61,4,-102,-161,-190,-170,-131
-107,-117,-9,112,-48,-63,19,-97,-161,-195,-175,-141
-107,-122,-14,114,-46,-68,39,-92,-161,-195,-180,-141
-117,-131,-14,124,-51,-73,43,-82,-151,-195,-180,-151
-117,-131,-14,124,-51,-73,43,-78,-141,-195,-185,-151
-117,-131,-14,124,-51,-73,48,-68,-141,-195,-185,-151
-122,-131,-9,126,-56,-70,48,-63,-141,-190,-180,-151
-126,-131,-4,129,-61,-68,53,-68,-141,-185,-180,-151
-131,-131,0,131,-65,-65,53,-58,-136,-185,-180,-151
-126,-131,-4,129,-61,-68,58,-53,-136,-185,-180,-151
-122,-131,-9,126,-56,-70,58,-48,-131,-185,-180,-151
-122,-126,-4,124,-58,-65,63,-43,-122,-185,-180,-156
-122,-126,-4,124,-58,-65,73,-34,-112,-185,-175,-156
-122,-126,-4,124,-58,-65,73,-29,-112,-185,-175,-151
-126,-126,0,126,-63,-63,78,-19,-107,-180,-175,-151
-136,-122,14,129,-75,-53,78,-14,-102,-170,-175,-151
-141,-122,19,131,-80,-51,82,-9,-102,-170,-175,-151
-122,-122,0,122,-61,-61,82,-4,-102,-170,-175,-161
-102,-122,-19,112,-41,-70,78,-4,-97,-170,-175,-170
-102,-117,-14,109,-43,-65,78,0,-82,-170,-170,-161
-102,-107,-4,104,-48,-56,87,9,-68,-161,-161,-151
-107,-107,0,107,-53,-53,92,19,-63,-165,-161,-151
-112,-102,9,107,-61,-46,92,24,-53,-161,-161,-151
-107,-102,4,104,-56,-48,97,39,-48,-161,-165,-151
-107,-107,0,107,-53,-53,102,53,-43,-156,-165,-151
-117,-107,9,112,-63,-48,112,63,-39,-156,-165,-151
-122,-112,9,117,-65,-51,117,73,-39,-161,-165,-151
-112,-112,0,112,-56,-56,117,97,-29,-156,-165,-156
-107,-107,0,107,-53,-53,122,102,-19,-156,-165,-161
-107,-107,0,107,-53,-53,126,122,-14,-151,-165,-161
-107,-107,0,107,-53,-53,136,136,-4,-146,-161,-161
-117,-112,4,114,-61,-53,156,161,4,-136,-161,-156
-126,-117,9,122,-68,-53,170,180,19,-131,-161,-151
-126,-112,14,119,-70,-48,180,190,24,-131,-161,-151
-126,-112,14,119,-70,-48,195,209,34,-126,-156,-151
-112,-102,9,107,-61,-46,204,244,48,-122,-156,-151
-102,-97,4,100,-53,-46,219,263,53,-117,-156,-151
-102,-92,9,97,-56,-41,234,297,73,-107,-156,-151
-97,-92,4,95,-51,-43,253,331,87,-97,-156,-151
-102,-92,9,97,-56,-41,273,375,112,-97,-151,-151
-107,-82,24,95,-65,-29,297,424,141,-87,-141,-151
-107,-78,29,92,-68,-24,317,463,161,-82,-141,-151
-97,-68,29,82,-63,-19,346,517,195,-73,-141,-151
-92,-58,34,75,-63,-12,370,570,219,-63,-136,-151
-87,-48,39,68,-63,-4,390,619,248,-53,-136,-151
-82,-43,39,63,-61,-2,405,668,273,-43,-126,-156
-73,-29,43,51,-58,7,424,717,302,-29,-126,-161
-68,-19,48,43,-58,14,453,771,331,-9,-117,-156
-63,0,63,31,-63,31,478,819,361,4,-107,-141
-68,4,73,31,-70,39,488,849,385,14,-97,-136
-63,14,78,24,-70,46,492,883,409,29,-92,-122
-58,34,92,12,-75,63,502,912,429,43,-82,-112
-43,48,92,-2,-68,70,502,936,448,53,-73,-102
-34,53,87,-9,-61,70,502,941,463,63,-63,-97
-19,63,82,-21,-51,73,492,941,463,73,-48,-82
-9,68,78,-29,-43,73,483,927,468,78,-39,-82
-4,78,82,-36,-43,80,468,893,463,82,-34,-78
0,87,87,-43,-43,87,434,849,453,82,-24,-63
0,92,92,-46,-46,92,400,790,424,82,-14,-53
0,92,92,-46,-46,92,361,732,400,87,-4,-39
4,87,82,-46,-39,85,331,658,366,87,0,-24
4,87,82,-46,-39,85,283,575,341,78,9,-14
9,87,78,-48,-34,82,239,478,307,73,19,-9
9,82,73,-46,-31,78,195,395,248,63,19,-4
4,63,58,-34,-26,61,151,326,200,58,24,4
4,58,53,-31,-24,56,117,253,175,48,24,9
0,43,43,-21,-21,43,82,185,146,29,19,14
0,39,39,-19,-19,39,53,131,112,19,14,14
0,24,24,-12,-12,24,24,87,78,9,14,14
0,19,19,-9,-9,19,9,48,63,9,9,9
-4,9,14,-2,-9,12,-4,9,39,0,4,9
-14,4,19,4,-17,12,-19,-14,19,-14,-4,9
-14,-4,9,9,-12,2,-29,-34,4,-19,-14,4
-14,-9,4,12,-9,-2,-34,-63,-9,-34,-19,0
-19,-14,4,17,-12,-4,-39,-82,-24,-39,-24,-4
-24,-19,4,21,-14,-7,-43,-92,-39,-48,-24,-9
-34,-24,9,29,-21,-7,-43,-102,-48,-58,-24,-14
-39,-29,9,34,-24,-9,-48,-112,-58,-68,-39,-24
-39,-34,4,36,-21,-14,-53,-122,-63,-78,-43,-29
-29,-39,-9,34,-9,-24,-63,-122,-73,-78,-53,-34
-24,-39,-14,31,-4,-26,-63,-131,-78,-87,-58,-39
-24,-39,-14,31,-4,-26,-58,-131,-78,-92,-58,-43
-29,-39,-9,34,-9,-24,-58,-131,-78,-92,-58,-48
-39,-39,0,39,-19,-19,-48,-131,-82,-92,-63,-43
-53,-39,14,46,-34,-12,-43,-131,-82,-92,-68,-43
-58,-43,14,51,-36,-14,-39,-131,-78,-92,-68,-43
-63,-48,14,56,-39,-17,-34,-126,-73,-92,-58,-48
-63,-53,9,58,-36,-21,-34,-126,-73,-92,-68,-53
-58,-58,0,58,-29,-29,-34,-126,-78,-97,-78,-53
-53,-58,-4,56,-24,-31,-34,-122,-82,-97,-78,-58
-58,-58,0,58,-29,-29,-29,-122,-87,-97,-73,-63
-58,-53,4,56,-31,-24,-24,-117,-82,-97,-73,-63
-63,-63,0,63,-31,-31,-24,-117,-82,-97,-78,-63
-58,-63,-4,61,-26,-34,-24,-112,-82,-97,-78,-58
-53,-63,-9,58,-21,-36,-24,-107,-82,-97,-78,-53
-53,-58,-4,56,-24,-31,-14,-107,-82,-97,-78,-58
-48,-58,-9,53,-19,-34,-9,-102,-82,-92,-78,-58
-58,-63,-4,61,-26,-34,-9,-102,-82,-92,-73,-58
-68,-68,0,68,-34,-34,-9,-102,-82,-97,-68,-58
-68,-68,0,68,-34,-34,-14,-102,-82,-97,-68,-58
-73,-68,4,70,-39,-31,-19,-102,-82,-92,-68,-58
-68,-63,4,65,-36,-29,-19,-102,-87,-97,-73,-53
-53,-63,-9,58,-21,-36,-24,-107,-92,-102,-78,-53
-53,-63,-9,58,-21,-36,-24,-107,-92,-102,-82,-53
-48,-63,-14,56,-17,-39,-24,-107,-92,-102,-82,-53
-48,-58,-9,53,-19,-34,-29,-107,-92,-97,-73,-53
-48,-58,-9,53,-19,-34,-29,-107,-92,-92,-68,-53
-48,-58,-9,53,-19,-34,-29,-112,-92,-92,-68,-53
-48,-63,-14,56,-17,-39,-34,-122,-92,-92,-68,-53
-48,-63,-14,56,-17,-39,-39,-122,-92,-92,-73,-53
-48,-63,-14,56,-17,-39,-43,-122,-92,-92,-78,-53
-53,-63,-9,58,-21,-36,-43,-126,-97,-92,-78,-53
-58,-63,-4,61,-26,-34,-43,-136,-107,-92,-78,-53
-63,-63,0,63,-31,-31,-48,-136,-107,-92,-78,-53
-63,-63,0,63,-31,-31,-43,-136,-107,-92,-78,-53
-58,-63,-4,61,-26,-34,-43,-141,-107,-92,-78,-53
-58,-63,-4,61,-26,-34,-48,-146,-112,-97,-78,-53
-58,-63,-4,61,-26,-34,-48,-146,-112,-97,-78,-53
-58,-63,-4,61,-26,-34,-48,-146,-112,-97,-73,-53
-58,-63,-4,61,-26,-34,-48,-141,-112,-92,-73,-53
-58,-63,-4,61,-26,-34,-48,-146,-112,-92,-73,-53
-58,-63,-4,61,-26,-34,-48,-146,-112,-92,-73,-53
-58,-63,-4,61,-26,-34,-48,-146,-112,-92,-73,-53
-58,-63,-4,61,-26,-34,-48,-151,-112,-92,-73,-53
-58,-63,-4,61,-26,-34,-53,-156,-117,-97,-78,-53
-58,-63,-4,61,-26,-34,-58,-161,-117,-102,-78,-53
-58,-63,-4,61,-26,-34,-58,-165,-117,-107,-73,-53
-58,-63,-4,61,-26,-34,-58,-165,-117,-107,-73,-53
-58,-63,-4,61,-26,-34,-58,-165,-126,-107,-78,-53
-58,-63,-4,61,-26,-34,-53,-165,-126,-107,-78,-53
-68,-68,0,68,-34,-34,-48,-165,-122,-107,-73,-53
-68,-68,0,68,-34,-34,-53,-165,-122,-107,-73,-53
-58,-63,-4,61,-26,-34,-53,-165,-122,-107,-73,-53
-53,-73,-19,63,-17,-46,-58,-165,-126,-112,-87,-58
-48,-82,-34,65,-7,-58,-63,-165,-131,-117,-92,-63
-39,-73,-34,56,-2,-53,-63,-170,-136,-117,-92,-63
-29,-68,-39,48,4,-53,-73,-175,-136,-117,-92,-63
-39,-68,-29,53,-4,-48,-73,-175,-136,-117,-92,-68
-53,-68,-14,61,-19,-41,-63,-175,-136,-117,-92,-68
-53,-73,-19,63,-17,-46,-63,-170,-136,-117,-82,-63
-58,-78,-19,68,-19,-48,-63,-165,-136,-117,-78,-63
-58,-78,-19,68,-19,-48,-58,-170,-131,-117,-82,-63
-58,-78,-19,68,-19,-48,-58,-170,-126,-122,-82,-63
-58,-78,-19,68,-19,-48,-58,-170,-131,-122,-78,-58
-58,-73,-14,65,-21,-43,-58,-165,-131,-122,-78,-53
-58,-73,-14,65,-21,-43,-63,-170,-136,-122,-78,-58
-63,-73,-9,68,-26,-41,-68,-175,-136,-122,-78,-58
-58,-73,-14,65,-21,-43,-68,-180,-141,-122,-78,-58
-43,-73,-29,58,-7,-51,-68,-180,-146,-117,-78,-58
-43,-73,-29,58,-7,-51,-63,-185,-146,-117,-78,-58
-43,-73,-29,58,-7,-51,-63,-180,-141,-117,-78,-63
-58,-68,-9,63,-24,-39,-63,-175,-141,-112,-82,-63
-63,-68,-4,65,-29,-36,-63,-175,-141,-112,-87,-58
-58,-68,-9,63,-24,-39,-63,-175,-141,-117,-87,-58
-58,-68,-9,63,-24,-39,-58,-170,-131,-122,-78,-53
-58,-68,-9,63,-24,-39,-58,-170,-126,-107,-73,-48
-43,-48,-4,46,-19,-26,-53,-161,-122,-97,-73,-39
-19,-34,-14,26,-2,-24,-43,-156,-107,-97,-68,-43
0,-19,-19,9,9,-19,-39,-156,-97,-97,-68,-48
0,-4,-4,2,2,-4,-34,-141,-87,-78,-48,-29
0,9,9,-4,-4,9,-29,-126,-78,-58,-29,-9
0,9,9,-4,-4,9,-29,-126,-73,-58,-29,-9
0,9,9,-4,-4,9,-29,-122,-68,-53,-24,-4
4,9,4,-7,0,7,-29,-117,-68,-53,-19,-4
19,9,-9,-14,14,0,-29,-117,-63,-53,-19,-4
19,9,-9,-14,14,0,-39,-112,-63,-53,-19,0
39,24,-14,-31,26,4,-58,-112,-63,-39,-9,9
48,34,-14,-41,31,9,-73,-117,-58,-29,0,14
53,53,0,-53,26,26,-82,-122,-58,-19,4,24
63,53,-9,-58,36,21,-102,-136,-68,-34,4,24
63,43,-19,-53,41,12,-117,-161,-87,-43,-4,24
68,39,-29,-53,48,4,-126,-170,-102,-58,-9,14
82,34,-48,-58,65,-7,-126,-180,-112,-63,-19,14
73,34,-39,-53,56,-2,-122,-180,-112,-63,-19,14
63,29,-34,-46,48,-2,-112,-180,-112,-63,-19,14
39,19,-19,-29,29,0,-97,-180,-112,-63,-14,14
14,4,-9,-9,12,-2,-82,-175,-112,-63,-14,14
-9,-4,4,7,-7,0,-68,-170,-112,-68,-19,9
-29,-14,14,21,-21,0,-63,-170,-112,-82,-34,-9
-43,-29,14,36,-29,-7,-48,-175,-126,-87,-39,-14
-58,-53,4,56,-31,-24,-48,-180,-136,-97,-58,-29
-58,-78,-19,68,-19,-48,-48,-190,-146,-112,-73,-48
-58,-92,-34,75,-12,-63,-48,-195,-156,-122,-82,-58
-58,-97,-39,78,-9,-68,-43,-200,-161,-131,-87,-63
-58,-107,-48,82,-4,-78,-39,-209,-170,-141,-102,-73
-63,-107,-43,85,-9,-75,-39,-209,-165,-146,-102,-78
-78,-112,-34,95,-21,-73,-39,-209,-161,-146,-102,-78
-87,-112,-24,100,-31,-68,-39,-209,-165,-146,-107,-78
-97,-122,-24,109,-36,-73,-39,-209,-165,-146,-107,-82
-97,-122,-24,109,-36,-73,-29,-209,-165,-151,-112,-82
-87,-122,-34,104,-26,-78,-29,-209,-165,-151,-112,-87
-87,-122,-34,104,-26,-78,-34,-214,-175,-156,-117,-92
-92,-122,-29,107,-31,-75,-39,-214,-180,-156,-117,-92
-87,-122,-34,104,-26,-78,-39,-209,-180,-156,-117,-87
-87,-122,-34,104,-26,-78,-39,-209,-180,-156,-112,-87
-87,-112,-24,100,-31,-68,-29,-209,-175,-156,-112,-87
-78,-102,-24,90,-26,-63,-24,-209,-170,-156,-112,-87
-78,-97,-19,87,-29,-58,-24,-204,-170,-156,-112,-87
-82,-97,-14,90,-34,-56,-24,-204,-165,-156,-112,-87
-82,-102,-19,92,-31,-61,-29,-209,-165,-151,-112,-87
-82,-107,-24,95,-29,-65,-34,-209,-165,-151,-112,-87
-68,-112,-43,90,-12,-78,-39,-190,-161,-146,-112,-87
-63,-122,-58,92,-2,-90,-48,-165,-156,-146,-122,-92
-58,-107,-48,82,-4,-78,-53,-131,-122,-126,-107,-87
-53,-87,-34,70,-9,-61,-43,-68,-68,-97,-92,-87
-9,-9,0,9,-4,-4,-87,-19,39,24,14,-14
122,136,14,-129,53,75,-229,-9,209,258,239,156
292,322,29,-307,131,175,-483,-68,390,570,546,395
517,585,68,-551,224,326,-780,-107,614,980,956,707
771,829,58,-800,356,444,-1054,-136,873,1444,1415,1068
1000,1063,63,-1032,468,563,-1263,-141,1176,1952,1903,1429
1176,1205,29,-1190,573,617,-1439,-170,1405,2313,2254,1717
1302,1249,-53,-1276,678,597,-1581,-200,1542,2542,2474,1922
1293,1146,-146,-1220,719,500,-1576,-268,1376,2361,2352,1912
1088,878,-209,-983,649,334,-1400,-439,849,1698,1795,1610
854,653,-200,-753,527,226,-1161,-566,322,985,1176,1234
527,536,9,-531,258,273,-888,-741,-190,322,585,805
229,356,126,-292,51,241,-629,-790,-463,-131,131,395
63,107,43,-85,9,75,-351,-502,-326,-170,-43,117
-19,0,19,9,-19,9,-190,-336,-244,-180,-117,-14
-48,-63,-14,56,-17,-39,-112,-248,-214,-180,-136,-63
-73,-87,-14,80,-29,-51,-43,-185,-180,-170,-141,-78
-78,-82,-4,80,-36,-43,9,-151,-146,-165,-146,-82
-87,-87,0,87,-43,-43,53,-122,-136,-161,-146,-97
-92,-92,0,92,-46,-46,58,-102,-141,-161,-151,-102
-102,-102,0,102,-51,-51,68,-87,-131,-161,-151,-112
-107,-102,4,104,-56,-48,73,-87,-131,-165,-156,-122
-102,-102,0,102,-51,-51,87,-82,-131,-170,-161,-122
-107,-112,-4,109,-51,-58,92,-73,-126,-175,-161,-131
-107,-112,-4,109,-51,-58,87,-68,-122,-175,-165,-131
-107,-112,-4,109,-51,-58,92,-58,-122,-175,-165,-131
-117,-122,-4,119,-56,-63,97,-53,-122,-170,-161,-131
-122,-131,-9,126,-56,-70,102,-53,-117,-165,-161,-131
-122,-122,0,122,-61,-61,102,-39,-107,-161,-161,-131
-117,-112,4,114,-61,-53,107,-34,-107,-156,-161,-131
-107,-112,-4,109,-51,-58,107,-29,-107,-156,-161,-131
-102,-107,-4,104,-48,-56,107,-29,-107,-156,-161,-136
-102,-112,-9,107,-46,-61,117,-24,-102,-161,-156,-136
-102,-117,-14,109,-43,-65,122,-19,-102,-165,-156,-131
-107,-117,-9,112,-48,-63,126,-9,-92,-161,-151,-131
-107,-112,-4,109,-51,-58,126,-4,-78,-151,-146,-131
-102,-112,-9,107,-46,-61,131,0,-73,-151,-146,-131
-102,-112,-9,107,-46,-61,136,9,-73,-151,-146,-131
-102,-107,-4,104,-48,-56,136,19,-68,-146,-146,-131
-102,-102,0,102,-51,-51,136,29,-58,-141,-146,-131
-102,-97,4,100,-53,-46,146,39,-48,-131,-141,-131
-102,-97,4,100,-53,-46,151,48,-43,-131,-141,-131
-102,-92,9,97,-56,-41,151,53,-34,-122,-141,-131
-97,-87,9,92,-53,-39,156,68,-29,-122,-141,-131
-102,-92,9,97,-56,-41,161,82,-24,-117,-131,-131
-107,-97,9,102,-58,-43,170,92,-14,-112,-126,-131
-102,-102,0,102,-51,-51,175,102,-4,-112,-126,-131
-102,-102,0,102,-51,-51,180,126,9,-107,-126,-131
-107,-97,9,102,-58,-43,195,131,19,-107,-126,-131
-107,-97,9,102,-58,-43,204,151,24,-102,-126,-131
-107,-92,14,100,-61,-39,214,170,34,-97,-122,-131
-107,-87,19,97,-63,-34,229,200,43,-92,-122,-131
-97,-87,9,92,-53,-39,239,219,58,-92,-122,-131
-87,-82,4,85,-46,-39,248,234,63,-92,-122,-131
-87,-82,4,85,-46,-39,263,263,78,-87,-117,-136
-82,-73,9,78,-46,-31,278,307,102,-82,-117,-141
-87,-68,19,78,-53,-24,297,331,112,-73,-117,-141
-92,-63,29,78,-61,-17,312,366,131,-58,-117,-141
-87,-63,24,75,-56,-19,331,405,146,-48,-117,-141
-87,-63,24,75,-56,-19,351,453,170,-48,-112,-141
-87,-53,34,70,-61,-9,375,507,200,-34,-102,-136
-87,-48,39,68,-63,-4,395,551,219,-19,-102,-131
-78,-39,39,58,-58,0,424,605,253,-4,-102,-131
-78,-29,48,53,-63,9,453,663,278,4,-92,-131
-78,-14,63,46,-70,24,483,717,322,14,-82,-131
-73,-4,68,39,-70,31,502,766,361,24,-68,-131
-63,9,73,26,-68,41,522,814,380,39,-68,-131
-58,19,78,19,-68,48,546,868,400,58,-58,-126
-58,39,97,9,-78,68,566,917,429,73,-48,-107
-58,43,102,7,-80,73,575,946,453,82,-39,-102
-43,48,92,-2,-68,70,575,980,478,102,-34,-92
-39,63,102,-12,-70,82,580,1005,492,122,-24,-82
-24,78,102,-26,-63,90,580,1019,507,131,-14,-73
-19,82,102,-31,-61,92,580,1019,522,141,-4,-68
-9,92,102,-41,-56,97,566,1005,522,151,14,-53
-4,97,102,-46,-53,100,546,971,522,156,29,-48
-4,107,112,-51,-58,109,522,927,507,156,34,-39
0,117,117,-58,-58,117,483,873,492,151,43,-24
9,117,107,-63,-48,112,444,800,458,146,43,-14
19,112,92,-65,-36,102,395,722,424,141,43,-4
24,107,82,-65,-29,95,361,634,375,131,48,4
29,102,73,-65,-21,87,312,546,331,112,48,14
29,97,68,-63,-19,82,268,448,287,97,48,14
19,92,73,-56,-26,82,224,366,244,82,48,14
29,73,43,-51,-7,58,185,297,209,78,53,24
43,68,24,-56,9,46,156,229,175,68,53,24
29,48,19,-39,4,34,122,165,136,48,43,24
19,39,19,-29,0,29,92,112,102,39,34,24
19,24,4,-21,7,14,63,73,68,29,34,24
19,19,0,-19,9,9,48,34,53,24,29,19
14,9,-4,-12,9,2,34,-9,29,9,24,19
4,4,0,-4,2,2,19,-34,9,-4,14,19
4,0,-4,-2,4,-2,9,-48,-4,-4,4,14
4,-4,-9,0,7,-7,4,-68,-19,-14,0,9
0,-14,-14,7,7,-14,0,-82,-34,-19,-4,4
-4,-19,-14,12,4,-17,-4,-92,-43,-24,-4,4
-14,-24,-9,19,-2,-17,-4,-102,-48,-29,-4,4
-19,-29,-9,24,-4,-19,-9,-112,-58,-39,-19,-4
-19,-34,-14,26,-2,-24,-14,-122,-63,-48,-24,-9
-19,-39,-19,29,0,-29,-24,-122,-73,-48,-34,-14
-24,-39,-14,31,-4,-26,-24,-131,-78,-58,-39,-19
-24,-39,-14,31,-4,-26,-19,-131,-78,-63,-39,-24
-29,-39,-9,34,-9,-24,-19,-131,-78,-63,-39,-29
-29,-39,-9,34,-9,-24,-14,-131,-82,-68,-43,-29
-34,-39,-4,36,-14,-21,-14,-131,-82,-73,-48,-34
-39,-43,-4,41,-17,-24,-9,-136,-82,-73,-58,-34
-39,-48,-9,43,-14,-29,-4,-136,-82,-73,-58,-39
-34,-48,-14,41,-9,-31,-4,-136,-82,-73,-58,-43
-29,-48,-19,39,-4,-34,-4,-136,-82,-78,-58,-43
-29,-48,-19,39,-4,-34,-4,-131,-78,-78,-58,-43
-48,-53,-4,51,-21,-29,0,-126,-78,-78,-53,-43
-58,-58,0,58,-29,-29,4,-117,-73,-78,-53,-43
-63,-73,-9,68,-26,-41,4,-117,-73,-78,-58,-43
-63,-73,-9,68,-26,-41,4,-112,-73,-78,-58,-43
-63,-68,-4,65,-29,-36,4,-107,-73,-78,-58,-43
-63,-58,4,61,-34,-26,9,-107,-73,-78,-58,-48
-53,-58,-4,56,-24,-31,9,-102,-73,-73,-58,-48
-48,-58,-9,53,-19,-34,9,-102,-73,-73,-58,-48
-48,-58,-9,53,-19,-34,9,-102,-73,-78,-58,-48
-48,-58,-9,53,-19,-34,9,-102,-73,-78,-58,-48
-58,-58,0,58,-29,-29,9,-97,-73,-73,-58,-48
-63,-58,4,61,-34,-26,9,-92,-73,-73,-58,-43
-53,-63,-9,58,-21,-36,9,-97,-73,-68,-53,-43
-53,-63,-9,58,-21,-36,14,-97,-73,-63,-53,-43
-48,-68,-19,58,-14,-43,14,-97,-73,-63,-53,-43
-48,-68,-19,58,-14,-43,9,-97,-73,-63,-48,-43
-48,-68,-19,58,-14,-43,9,-97,-73,-68,-48,-43
-48,-68,-19,58,-14,-43,9,-97,-73,-73,-48,-43
-48,-68,-19,58,-14,-43,4,-102,-73,-73,-48,-39
-48,-63,-14,56,-17,-39,4,-102,-73,-73,-48,-34
-48,-63,-14,56,-17,-39,4,-102,-73,-68,-43,-29
-48,-63,-14,56,-17,-39,4,-102,-73,-63,-39,-24
-48,-63,-14,56,-17,-39,4,-107,-78,-63,-39,-24
-53,-63,-9,58,-21,-36,-4,-107,-78,-63,-39,-24
-43,-63,-19,53,-12,-41,-9,-112,-78,-68,-43,-29
-29,-63,-34,46,2,-48,-14,-122,-82,-73,-48,-34
-29,-63,-34,46,2,-48,-19,-126,-92,-78,-48,-34
-29,-63,-34,46,2,-48,-19,-126,-92,-78,-48,-34
-34,-63,-29,48,-2,-46,-19,-126,-92,-78,-43,-34
-39,-63,-24,51,-7,-43,-19,-126,-92,-73,-43,-34
-39,-63,-24,51,-7,-43,-19,-136,-92,-73,-43,-34
-39,-63,-24,51,-7,-43,-19,-136,-92,-73,-43,-34
-39,-63,-24,51,-7,-43,-19,-131,-92,-73,-43,-34
-39,-63,-24,51,-7,-43,-19,-131,-92,-73,-43,-34
-43,-63,-19,53,-12,-41,-19,-131,-97,-73,-48,-34
-48,-63,-14,56,-17,-39,-19,-131,-97,-68,-48,-34
-48,-63,-14,56,-17,-39,-19,-136,-97,-68,-43,-34
-48,-63,-14,56,-17,-39,-19,-136,-97,-68,-43,-34
-43,-63,-19,53,-12,-41,-24,-146,-107,-78,-58,-39
-39,-63,-24,51,-7,-43,-29,-156,-107,-87,-68,-43
-48,-73,-24,61,-12,-48,-29,-156,-107,-87,-63,-43
-48,-78,-29,63,-9,-53,-34,-156,-112,-87,-63,-43
-48,-73,-24,61,-12,-48,-29,-151,-112,-82,-58,-39
-58,-73,-14,65,-21,-43,-24,-146,-112,-82,-63,-34
-58,-73,-14,65,-21,-43,-24,-146,-112,-87,-63,-34
-58,-73,-14,65,-21,-43,-24,-151,-117,-87,-63,-34
-48,-73,-24,61,-12,-48,-34,-156,-117,-87,-63,-34
-39,-68,-29,53,-4,-48,-34,-156,-117,-87,-63,-39
-43,-68,-24,56,-9,-46,-24,-156,-117,-87,-63,-39
-43,-73,-29,58,-7,-51,-24,-156,-117,-87,-58,-34
-48,-78,-29,63,-9,-53,-29,-156,-117,-87,-58,-39
-48,-78,-29,63,-9,-53,-34,-161,-117,-87,-63,-43
-48,-78,-29,63,-9,-53,-39,-161,-112,-92,-68,-43
-48,-78,-29,63,-9,-53,-39,-161,-112,-92,-68,-43
-48,-73,-24,61,-12,-48,-39,-156,-112,-92,-68,-39
-48,-73,-24,61,-12,-48,-39,-156,-117,-92,-68,-39
-58,-73,-14,65,-21,-43,-39,-156,-117,-92,-63,-39
-63,-73,-9,68,-26,-41,-39,-161,-117,-92,-58,-39
-53,-73,-19,63,-17,-46,-39,-161,-117,-87,-58,-39
-53,-73,-19,63,-17,-46,-34,-161,-117,-87,-58,-34
-53,-78,-24,65,-14,-51,-34,-156,-112,-92,-58,-39
-53,-73,-19,63,-17,-46,-34,-156,-112,-92,-58,-43
-43,-73,-29,58,-7,-51,-34,-156,-112,-92,-63,-43
-39,-78,-39,58,0,-58,-34,-156,-112,-92,-68,-48
-39,-78,-39,58,0,-58,-39,-161,-117,-102,-63,-48
-34,-63,-29,48,-2,-46,-34,-165,-117,-92,-63,-43
