I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-53,-39,14,46,-34,-12,53,34,19,-43,-68,-82
-53,-39,14,46,-34,-12,53,43,19,-39,-68,-82
-53,-39,14,46,-34,-12,53,48,19,-34,-68,-82
-53,-34,19,43,-36,-7,53,53,24,-34,-63,-82
-53,-29,24,41,-39,-2,53,53,24,-29,-63,-82
-53,-29,24,41,-39,-2,53,53,34,-29,-58,-82
-53,-29,24,41,-39,-2,53,53,39,-24,-58,-78
-53,-24,29,39,-41,2,63,53,39,-14,-58,-73
-48,-14,34,31,-41,9,78,53,43,-4,-53,-68
-48,4,53,21,-51,29,87,58,48,0,-48,-68
-48,24,73,12,-61,48,102,68,53,4,-39,-63
-48,14,63,17,-56,39,112,73,63,9,-39,-58
-43,14,58,14,-51,36,117,82,68,9,-34,-58
-43,19,63,12,-53,41,117,82,73,14,-34,-58
-43,19,63,12,-53,41,112,82,73,19,-29,-53
-39,24,63,7,-51,43,87,78,73,19,-19,-48
-39,24,63,7,-51,43,58,73,63,14,-29,-48
-39,19,58,9,-48,39,39,48,48,4,-34,-48
-39,14,53,12,-46,34,19,24,29,-4,-34,-48
-43,14,58,14,-51,36,9,9,14,-9,-39,-63
-43,9,53,17,-48,31,0,0,4,-34,-53,-73
-48,9,58,19,-53,34,-14,-19,-14,-39,-58,-73
-48,4,53,21,-51,29,-24,-29,-19,-39,-63,-73
-48,4,53,21,-51,29,-34,-43,-24,-48,-63,-73
-48,4,53,21,-51,29,-39,-48,-34,-48,-63,-73
-43,0,43,21,-43,21,-48,-39,-29,-43,-58,-68
-34,0,34,17,-34,17,-48,-29,-24,-39,-58,-58
-19,-4,14,12,-17,4,-48,-34,-29,-39,-48,-53
-9,-4,4,7,-7,0,-39,-34,-29,-39,-43,-43
-14,-4,9,9,-12,2,-34,-34,-24,-34,-43,-43
-19,-4,14,12,-17,4,-29,-34,-19,-39,-43,-43
-9,-4,4,7,-7,0,-24,-34,-19,-39,-39,-43
-9,-4,4,7,-7,0,-19,-34,-19,-34,-39,-43
-4,4,9,0,-7,7,-19,-24,-24,-29,-34,-34
0,14,14,-7,-7,14,-14,-14,-24,-24,-24,-24
0,14,14,-7,-7,14,-9,-14,-19,-19,-24,-19
0,9,9,-4,-4,9,-4,-4,-14,-14,-19,-19
-14,-4,9,9,-12,2,4,-9,-14,-24,-34,-29
-29,-19,9,24,-19,-4,19,-14,-19,-39,-58,-48
-43,-34,9,39,-26,-12,24,-19,-24,-48,-63,-68
-63,-48,14,56,-39,-17,39,-19,-34,-63,-78,-97
-63,-53,9,58,-36,-21,39,-14,-39,-73,-87,-97
-68,-63,4,65,-36,-29,43,-14,-43,-82,-97,-97
-68,-58,9,63,-39,-24,39,-9,-39,-78,-97,-97
-68,-58,9,63,-39,-24,39,-9,-39,-78,-97,-97
-68,-53,14,61,-41,-19,39,-9,-39,-78,-92,-97
-68,-48,19,58,-43,-14,39,-9,-39,-78,-87,-97
-68,-48,19,58,-43,-14,39,-9,-39,-78,-87,-97
-68,-48,19,58,-43,-14,39,-4,-39,-78,-87,-97
-68,-48,19,58,-43,-14,39,-4,-39,-82,-87,-97
-63,-43,19,53,-41,-12,39,-4,-39,-82,-87,-97
-63,-43,19,53,-41,-12,39,-4,-39,-82,-87,-92
-63,-43,19,53,-41,-12,43,-4,-34,-82,-87,-92
-68,-48,19,58,-43,-14,43,-4,-34,-78,-92,-92
-68,-53,14,61,-41,-19,43,0,-34,-73,-97,-92
-63,-53,9,58,-36,-21,48,0,-34,-73,-97,-97
-63,-53,9,58,-36,-21,48,4,-34,-78,-97,-97
-63,-53,9,58,-36,-21,48,4,-34,-78,-97,-92
-63,-53,9,58,-36,-21,48,9,-29,-73,-97,-92
-63,-53,9,58,-36,-21,53,9,-29,-73,-97,-92
-63,-53,9,58,-36,-21,53,9,-29,-73,-97,-92
-63,-53,9,58,-36,-21,58,4,-29,-73,-97,-92
-63,-48,14,56,-39,-17,58,4,-24,-73,-97,-92
-63,-48,14,56,-39,-17,58,4,-24,-73,-97,-92
-63,-48,14,56,-39,-17,63,9,-24,-73,-97,-92
-58,-43,14,51,-36,-14,63,9,-19,-73,-87,-92
-53,-39,14,46,-34,-12,63,9,-19,-73,-82,-92
-53,-39,14,46,-34,-12,63,14,-19,-73,-87,-97
-58,-39,19,48,-39,-9,68,14,-14,-68,-87,-102
-58,-43,14,51,-36,-14,73,19,-14,-68,-92,-102
-58,-43,14,51,-36,-14,73,19,-14,-68,-97,-102
-63,-43,19,53,-41,-12,73,24,-9,-68,-92,-97
-68,-43,24,56,-46,-9,73,24,-9,-68,-92,-92
-68,-43,24,56,-46,-9,78,24,-14,-63,-92,-92
-68,-39,29,53,-48,-4,78,24,-14,-63,-92,-92
-63,-39,24,51,-43,-7,78,24,-14,-68,-92,-97
-58,-39,19,48,-39,-9,78,29,-14,-73,-92,-102
-58,-34,24,46,-41,-4,78,34,-14,-73,-92,-102
-58,-34,24,46,-41,-4,82,34,-9,-73,-92,-102
-68,-29,39,48,-53,4,82,34,-4,-68,-87,-97
-73,-29,43,51,-58,7,82,34,0,-63,-82,-97
-68,-29,39,48,-53,4,82,43,9,-63,-82,-97
-68,-29,39,48,-53,4,82,63,19,-53,-82,-97
-63,-29,34,46,-48,2,92,122,58,-39,-78,-92
-58,-24,34,41,-46,4,112,141,87,-24,-63,-87
-53,-14,39,34,-46,12,112,48,87,0,-53,-78
-48,4,53,21,-51,29,73,-102,73,29,-29,-63
-39,39,78,0,-58,58,-122,-488,-68,43,4,-29
-9,97,107,-43,-58,102,-366,-922,-239,78,58,29
63,170,107,-117,-21,139,-619,-1195,-268,209,195,131
165,229,63,-197,51,146,-932,-1542,-307,375,361,263
253,234,-19,-244,136,107,-1273,-1952,-424,492,488,366
351,239,-112,-295,231,63,-1522,-2215,-478,624,629,488
448,263,-185,-356,317,39,-1756,-2483,-610,732,780,629
541,292,-248,-417,395,21,-1976,-2815,-897,766,897,756
624,356,-268,-490,446,43,-2225,-3264,-1381,727,990,883
717,439,-278,-578,497,80,-2415,-3620,-1859,683,1112,1034
800,497,-302,-649,551,97,-2527,-3884,-2322,639,1244,1200
873,546,-326,-710,600,109,-2610,-4060,-2698,575,1342,1337
912,561,-351,-736,631,104,-2669,-4182,-2981,483,1400,1424
927,551,-375,-739,651,87,-2688,-4260,-3225,312,1415,1483
932,488,-444,-710,688,21,-2679,-4304,-3440,87,1376,1507
917,385,-531,-651,724,-73,-2557,-4182,-3494,-97,1293,1488
858,307,-551,-583,705,-122,-2405,-3991,-3372,-170,1210,1439
800,263,-536,-531,668,-136,-2205,-3679,-3059,-63,1224,1434
775,200,-575,-488,675,-187,-2074,-3396,-2781,4,1229,1434
751,131,-619,-441,685,-244,-1898,-3098,-2513,48,1229,1444
741,82,-658,-412,700,-287,-1678,-2688,-2113,175,1229,1444
707,29,-678,-368,692,-324,-1473,-2308,-1815,112,1137,1390
673,-24,-697,-324,685,-361,-1259,-1908,-1537,24,1019,1312
624,-82,-707,-270,666,-395,-1068,-1605,-1361,-126,844,1205
561,-146,-707,-207,634,-427,-883,-1351,-1229,-297,600,1034
483,-165,-649,-158,566,-407,-717,-1112,-1044,-370,414,868
424,-170,-595,-126,509,-383,-575,-854,-839,-375,312,732
361,-180,-541,-90,451,-361,-419,-624,-668,-380,190,585
278,-180,-458,-48,368,-319,-283,-448,-541,-370,43,424
204,-175,-380,-14,292,-278,-180,-302,-429,-375,-68,263
131,-146,-278,7,204,-212,-73,-161,-302,-361,-146,112
58,-146,-204,43,131,-175,24,-9,-180,-312,-165,9
0,-141,-141,70,70,-141,126,112,-78,-248,-195,-82
-53,-131,-78,92,12,-104,200,214,29,-185,-209,-156
-82,-107,-24,95,-29,-65,244,283,112,-141,-200,-170
-92,-78,14,85,-53,-31,263,336,165,-112,-175,-170
-102,-63,39,82,-70,-12,283,356,175,-97,-165,-170
-112,-58,53,85,-82,-2,292,366,185,-92,-175,-185
-117,-58,58,87,-87,0,297,385,195,-92,-185,-190
-117,-63,53,90,-85,-4,307,409,214,-92,-185,-200
-122,-63,58,92,-90,-2,317,429,224,-92,-185,-200
-126,-63,63,95,-95,0,326,444,234,-92,-190,-200
-131,-63,68,97,-100,2,336,453,244,-87,-195,-209
-131,-63,68,97,-100,2,341,468,253,-87,-200,-214
-131,-68,63,100,-97,-2,346,488,263,-92,-200,-214
-131,-73,58,102,-95,-7,351,512,273,-92,-209,-224
-136,-73,63,104,-100,-4,356,531,283,-97,-214,-224
-141,-73,68,107,-104,-2,366,551,297,-102,-214,-229
-141,-73,68,107,-104,-2,380,570,312,-107,-219,-234
-146,-68,78,107,-112,4,400,600,317,-107,-224,-239
-146,-73,73,109,-109,0,409,624,331,-102,-229,-244
-151,-73,78,112,-114,2,424,649,346,-102,-234,-253
-161,-78,82,119,-122,2,439,683,361,-107,-239,-253
-161,-78,82,119,-122,2,448,717,375,-107,-248,-258
-161,-82,78,122,-119,-2,473,751,390,-112,-253,-268
-161,-82,78,122,-119,-2,492,785,409,-117,-258,-273
-170,-82,87,126,-129,2,512,824,434,-117,-263,-283
-175,-82,92,129,-134,4,531,863,458,-122,-273,-292
-175,-87,87,131,-131,0,551,912,483,-122,-283,-297
-175,-92,82,134,-129,-4,575,956,507,-126,-292,-307
-190,-92,97,141,-143,2,605,995,522,-126,-297,-317
-195,-92,102,143,-148,4,629,1044,551,-126,-307,-326
-200,-97,102,148,-151,2,653,1088,575,-131,-317,-341
-209,-97,112,153,-161,7,683,1137,595,-136,-326,-361
-219,-97,122,158,-170,12,717,1180,619,-141,-336,-370
-224,-102,122,163,-173,9,746,1234,653,-141,-346,-380
-234,-102,131,168,-183,14,775,1283,683,-136,-356,-390
-244,-107,136,175,-190,14,805,1332,712,-136,-366,-405
-253,-107,146,180,-200,19,829,1381,741,-136,-380,-419
-263,-107,156,185,-209,24,858,1424,771,-141,-395,-439
-273,-107,165,190,-219,29,883,1473,805,-146,-414,-458
-283,-107,175,195,-229,34,912,1517,844,-151,-429,-468
-283,-107,175,195,-229,34,932,1556,878,-151,-444,-483
-292,-107,185,200,-239,39,956,1590,912,-146,-453,-497
-297,-107,190,202,-244,41,971,1629,956,-136,-463,-507
-307,-107,200,207,-253,46,985,1659,995,-126,-473,-512
-312,-107,204,209,-258,48,1000,1683,1044,-112,-483,-527
-317,-102,214,209,-265,56,1015,1708,1088,-87,-483,-536
-317,-102,214,209,-265,56,1015,1732,1137,-63,-478,-546
-317,-97,219,207,-268,61,1010,1751,1180,-34,-468,-551
-317,-92,224,204,-270,65,1005,1761,1224,0,-463,-551
-317,-87,229,202,-273,70,1000,1766,1263,43,-448,-546
-312,-78,234,195,-273,78,985,1771,1312,87,-419,-541
-307,-63,244,185,-275,90,971,1771,1356,136,-390,-531
-297,-58,239,178,-268,90,946,1751,1385,180,-366,-507
-283,-43,239,163,-261,97,912,1727,1410,224,-336,-492
-263,-39,224,151,-244,92,878,1693,1429,273,-302,-468
-239,-24,214,131,-226,95,834,1649,1434,322,-258,-439
-224,-14,209,119,-217,97,785,1600,1434,370,-219,-409
-200,0,200,100,-200,100,736,1532,1420,409,-175,-366
-180,19,200,80,-190,109,683,1454,1385,434,-126,-322
-161,34,195,63,-178,114,624,1366,1332,458,-82,-283
-141,43,185,48,-163,114,566,1273,1268,483,-39,-244
-117,58,175,29,-146,117,507,1171,1200,492,4,-200
-102,78,180,12,-141,129,453,1058,1117,492,34,-161
-82,97,180,-7,-131,139,390,951,1015,483,53,-131
-68,102,170,-17,-119,136,336,839,917,468,82,-87
-43,112,156,-34,-100,134,283,732,819,439,102,-63
-39,112,151,-36,-95,131,234,624,727,409,107,-43
-29,117,146,-43,-87,131,190,536,624,370,117,-29
-19,112,131,-46,-75,122,146,444,536,336,117,-9
-9,107,117,-48,-63,112,117,366,453,297,112,0
-4,102,107,-48,-56,104,87,292,380,253,107,9
-4,87,92,-41,-48,90,58,224,307,219,97,14
-4,82,87,-39,-46,85,39,175,234,185,87,14
-4,73,78,-34,-41,75,24,126,190,151,73,14
-4,68,73,-31,-39,70,14,87,141,117,63,14
0,58,58,-29,-29,58,0,53,97,92,48,9
0,53,53,-26,-26,53,-9,24,63,63,39,4
-4,48,53,-21,-29,51,-9,9,39,43,29,-4
-14,39,53,-12,-34,46,-14,-9,19,24,14,-4
-19,39,58,-9,-39,48,-14,-29,-4,9,0,-14
-19,29,48,-4,-34,39,-14,-34,-19,-4,-9,-14
-24,29,53,-2,-39,41,-9,-39,-34,-14,-14,-19
-24,24,48,0,-36,36,-14,-43,-39,-24,-19,-19
-24,24,48,0,-36,36,-14,-48,-48,-34,-24,-24
-24,19,43,2,-34,31,-14,-58,-58,-43,-29,-34
-24,9,34,7,-29,21,-14,-58,-63,-48,-29,-39
-24,9,34,7,-29,21,-19,-63,-63,-48,-29,-39
-29,4,34,12,-31,19,-24,-63,-73,-53,-34,-43
-29,0,29,14,-29,14,-19,-63,-73,-58,-39,-43
-34,0,34,17,-34,17,-19,-68,-78,-63,-39,-48
-34,0,34,17,-34,17,-19,-68,-78,-68,-43,-48
-34,-4,29,19,-31,12,-24,-68,-82,-73,-43,-48
-29,-4,24,17,-26,9,-24,-68,-87,-68,-53,-48
-24,-4,19,14,-21,7,-24,-68,-92,-78,-58,-53
-29,-9,19,19,-24,4,-14,-68,-92,-78,-58,-53
-29,-9,19,19,-24,4,-14,-63,-97,-82,-58,-53
-34,-9,24,21,-29,7,-9,-63,-97,-92,-68,-53
-34,-9,24,21,-29,7,-4,-63,-102,-97,-63,-53
-34,-9,24,21,-29,7,-4,-58,-102,-97,-63,-58
-39,-9,29,24,-34,9,0,-53,-102,-107,-68,-58
-39,-9,29,24,-34,9,4,-48,-102,-112,-78,-68
-39,-9,29,24,-34,9,9,-43,-97,-112,-82,-68
-48,-14,34,31,-41,9,9,-43,-97,-112,-87,-68
-53,-14,39,34,-46,12,14,-43,-92,-112,-87,-68
-53,-14,39,34,-46,12,14,-34,-87,-112,-87,-73
-53,-14,39,34,-46,12,19,-29,-82,-112,-87,-73
-53,-14,39,34,-46,12,24,-19,-73,-107,-87,-73
-48,-14,34,31,-41,9,24,-14,-63,-102,-87,-78
-53,-14,39,34,-46,12,29,-14,-58,-97,-87,-78
-53,-14,39,34,-46,12,34,-9,-43,-92,-87,-78
-53,-14,39,34,-46,12,34,0,-39,-87,-87,-87
-53,-14,39,34,-46,12,34,4,-29,-78,-82,-92
-58,-14,43,36,-51,14,34,9,-24,-68,-82,-92
-63,-14,48,39,-56,17,39,14,-14,-68,-82,-92
-63,-14,48,39,-56,17,39,14,-9,-68,-82,-87
-63,-9,53,36,-58,21,43,19,0,-63,-78,-82
-63,-9,53,36,-58,21,43,24,4,-53,-78,-82
-63,-9,53,36,-58,21,43,24,9,-53,-78,-82
-63,-9,53,36,-58,21,43,29,9,-48,-78,-82
-63,-9,53,36,-58,21,43,29,9,-43,-78,-82
-58,-9,48,34,-53,19,43,34,14,-39,-73,-82
-53,-9,43,31,-48,17,43,34,14,-29,-73,-82
-53,-4,48,29,-51,21,48,39,24,-29,-63,-82
-53,0,53,26,-53,26,53,43,29,-24,-58,-78
-53,9,63,21,-58,36,63,48,34,-19,-58,-73
-48,24,73,12,-61,48,78,53,43,-14,-53,-68
-48,29,78,9,-63,53,87,58,43,-9,-48,-68
-48,34,82,7,-65,58,102,68,43,-4,-39,-63
-48,29,78,9,-63,53,112,68,48,0,-39,-58
-43,34,78,4,-61,56,117,73,48,0,-34,-58
-43,39,82,2,-63,61,102,73,53,4,-39,-58
-43,39,82,2,-63,61,82,73,53,9,-39,-53
-39,43,82,-2,-61,63,58,58,48,4,-29,-53
-39,43,82,-2,-61,63,29,43,34,-4,-39,-58
-39,29,68,4,-53,48,14,19,19,-19,-48,-63
-39,14,53,12,-46,34,0,-4,0,-34,-53,-68
-48,14,63,17,-56,39,-9,-14,-14,-34,-53,-73
-53,9,63,21,-58,36,-19,-19,-24,-53,-63,-73
-53,9,63,21,-58,36,-34,-39,-43,-58,-68,-73
-48,4,53,21,-51,29,-43,-48,-48,-58,-73,-73
-43,4,48,19,-46,26,-48,-53,-43,-63,-73,-73
-39,4,43,17,-41,24,-48,-48,-43,-58,-73,-73
-34,4,39,14,-36,21,-53,-43,-39,-53,-63,-68
-24,9,34,7,-29,21,-48,-39,-34,-48,-58,-58
-19,4,24,7,-21,14,-48,-43,-39,-48,-48,-58
-19,4,24,7,-21,14,-39,-43,-39,-48,-43,-53
-14,4,19,4,-17,12,-34,-43,-39,-43,-43,-53
-9,4,14,2,-12,9,-29,-43,-39,-48,-43,-53
