I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
1786,4343,2557,-3064,-385,3450,-1356,-658,2723,3376,2454,1825
1922,4416,2493,-3169,-285,3455,-1361,-644,2586,3372,2562,1942
2088,4201,2113,-3145,-12,3157,-1259,-483,2230,3152,2522,1937
2313,3689,1376,-3001,468,2532,-1019,-122,1615,2727,2303,1761
2532,3010,478,-2771,1027,1744,-741,287,927,2176,1932,1483
2684,2298,-385,-2491,1534,956,-478,683,312,1644,1542,1156
2776,1664,-1112,-2220,1944,275,-239,1029,-204,1151,1166,849
2801,1132,-1668,-1966,2235,-268,-29,1273,-624,712,844,600
2727,683,-2044,-1705,2386,-680,141,1410,-941,268,522,385
2562,273,-2288,-1417,2425,-1007,287,1459,-1166,-224,170,175
2337,4,-2332,-1171,2335,-1163,405,1429,-1298,-580,-53,68
2103,-63,-2166,-1019,2135,-1115,424,1298,-1312,-688,-102,68
1873,-73,-1947,-900,1910,-1010,395,1137,-1215,-639,-87,82
1659,-73,-1732,-793,1695,-902,351,1010,-1063,-566,-73,73
1400,-43,-1444,-678,1422,-744,312,858,-893,-463,-34,82
1127,0,-1127,-563,1127,-563,244,683,-741,-351,14,102
907,9,-897,-458,902,-444,175,531,-595,-263,48,107
746,48,-697,-397,722,-324,131,414,-468,-190,63,107
624,68,-556,-346,590,-244,102,346,-361,-126,82,112
522,87,-434,-305,478,-173,87,292,-268,-78,87,112
448,87,-361,-268,405,-136,53,234,-204,-53,58,78
356,68,-287,-212,322,-109,48,165,-141,-34,34,48
244,19,-224,-131,234,-102,53,146,-87,-24,9,9
126,-34,-161,-46,143,-97,24,92,-92,-34,-34,-39
68,-73,-141,2,104,-107,24,82,-87,-34,-39,-53
43,-92,-136,24,90,-114,34,92,-82,-34,-43,-58
9,-112,-122,51,65,-117,43,63,-97,-48,-53,-68
-4,-126,-122,65,58,-124,53,34,-78,-63,-43,-63
24,-97,-122,36,73,-109,68,29,-58,-48,-39,-53
9,-97,-107,43,58,-102,63,14,-48,-43,-43,-63
4,-92,-97,43,51,-95,58,9,-43,-29,-48,-63
-19,-78,-58,48,19,-68,48,4,-43,-19,-53,-73
-34,-78,-43,56,4,-61,39,-4,-48,-9,-58,-73
-53,-92,-39,73,-7,-65,34,-4,-58,-24,-63,-78
-82,-117,-34,100,-24,-75,29,-19,-58,-29,-63,-82
-97,-131,-34,114,-31,-82,24,-19,-53,-34,-63,-82
-107,-146,-39,126,-34,-92,19,-24,-43,-34,-63,-87
-87,-146,-58,117,-14,-102,19,-14,-39,-34,-68,-82
-68,-141,-73,104,2,-107,19,-14,-39,-43,-73,-82
-58,-126,-68,92,4,-97,24,-14,-39,-43,-78,-87
-48,-107,-58,78,4,-82,34,-14,-39,-39,-78,-82
-39,-97,-58,68,9,-78,58,-19,-39,-29,-68,-73
-53,-92,-39,73,-7,-65,58,-19,-29,-34,-58,-68
-58,-97,-39,78,-9,-68,58,-19,-19,-34,-48,-68
-78,-107,-29,92,-24,-68,53,-29,-19,-24,-43,-58
-73,-112,-39,92,-17,-75,29,-34,-9,-43,-63,-68
-78,-117,-39,97,-19,-78,19,-34,-14,-19,-68,-73
-87,-117,-29,102,-29,-73,9,-34,-19,-14,-73,-82
-92,-117,-24,104,-34,-70,-4,-29,-29,-14,-78,-87
-82,-112,-29,97,-26,-70,14,-19,-29,-19,-78,-92
-82,-112,-29,97,-26,-70,14,-29,-24,-24,-73,-92
-82,-112,-29,97,-26,-70,19,-34,-19,-29,-68,-82
-73,-112,-39,92,-17,-75,24,-34,-4,-19,-63,-68
-48,-92,-43,70,-2,-68,29,-24,9,0,-53,-63
-39,-63,-24,51,-7,-43,34,-14,14,0,-48,-48
-29,-63,-34,46,2,-48,39,-9,14,0,-48,-53
-43,-53,-9,48,-17,-31,39,-9,0,0,-48,-58
-78,-87,-9,82,-34,-48,19,-14,-19,-9,-68,-82
-117,-122,-4,119,-56,-63,14,-29,-29,-19,-78,-97
-146,-161,-14,153,-65,-87,19,-43,-39,-39,-82,-107
-170,-200,-29,185,-70,-114,14,-39,-39,-63,-82,-102
-170,-204,-34,187,-68,-119,24,-39,-29,-63,-82,-102
-161,-200,-39,180,-61,-119,19,-39,-29,-63,-87,-107
-151,-190,-39,170,-56,-114,14,-39,-29,-63,-92,-117
-146,-195,-48,170,-48,-122,14,-39,-29,-58,-102,-122
-136,-180,-43,158,-46,-112,14,-24,-24,-48,-92,-117
-131,-170,-39,151,-46,-104,9,-19,-24,-43,-82,-117
-122,-156,-34,139,-43,-95,4,-19,-19,-39,-82,-107
-131,-141,-9,136,-61,-75,4,-24,-14,-34,-73,-97
-122,-126,-4,124,-58,-65,9,-29,0,-14,-63,-78
-92,-122,-29,107,-31,-75,14,-29,9,-29,-68,-73
-82,-107,-24,95,-29,-65,14,-24,14,-29,-68,-78
-78,-92,-14,85,-31,-53,14,-19,9,-43,-68,-82
-82,-107,-24,95,-29,-65,9,-29,-9,-43,-87,-97
-92,-112,-19,102,-36,-65,9,-34,-9,-43,-78,-102
-112,-117,-4,114,-53,-61,9,-34,-9,-43,-78,-107
-126,-122,4,124,-65,-58,4,-39,-9,-43,-82,-112
-126,-131,-4,129,-61,-68,19,-29,9,-43,-78,-97
-126,-126,0,126,-63,-63,14,-29,14,-43,-73,-92
-107,-122,-14,114,-46,-68,14,-19,19,-29,-78,-97
-97,-112,-14,104,-41,-63,19,-19,19,-19,-82,-97
-97,-107,-9,102,-43,-58,9,-24,9,-19,-92,-107
-107,-107,0,107,-53,-53,14,-24,9,-29,-92,-107
-117,-122,-4,119,-56,-63,14,-24,9,-29,-87,-102
-131,-136,-4,134,-63,-70,9,-34,4,-39,-87,-102
-161,-156,4,158,-82,-75,9,-48,-4,-58,-102,-112
-175,-175,0,175,-87,-87,9,-48,-4,-63,-107,-112
-185,-190,-4,187,-90,-97,9,-43,-9,-68,-112,-117
-185,-204,-19,195,-82,-112,9,-43,-14,-73,-122,-131
-175,-209,-34,192,-70,-122,0,-43,-19,-78,-136,-136
-175,-204,-29,190,-73,-117,0,-43,-29,-78,-136,-146
-175,-204,-29,190,-73,-117,0,-43,-29,-68,-131,-151
-175,-209,-34,192,-70,-122,4,-48,-29,-78,-126,-151
-175,-190,-14,183,-80,-102,19,-48,-9,-73,-117,-146
-175,-185,-9,180,-82,-97,19,-43,-4,-73,-112,-136
-175,-195,-19,185,-78,-107,19,-39,0,-73,-112,-131
-175,-190,-14,183,-80,-102,14,-39,0,-73,-107,-131
-161,-190,-29,175,-65,-109,4,-34,-14,-73,-117,-151
-170,-195,-24,183,-73,-109,4,-29,-14,-82,-122,-151
-165,-195,-29,180,-68,-112,14,-24,-24,-87,-126,-146
-165,-200,-34,183,-65,-117,19,-19,-24,-87,-131,-141
-190,-224,-34,207,-78,-129,29,-29,-29,-92,-131,-141
-209,-244,-34,226,-87,-139,29,-34,-24,-97,-131,-151
-229,-258,-29,244,-100,-143,29,-34,-14,-102,-131,-151
-239,-278,-39,258,-100,-158,29,-43,-19,-112,-131,-156
-234,-268,-34,251,-100,-151,4,-43,-24,-117,-136,-165
-234,-258,-24,246,-104,-141,0,-43,-34,-117,-151,-165
-244,-258,-14,251,-114,-136,0,-48,-39,-117,-156,-165
-268,-258,9,263,-139,-124,9,-58,-43,-126,-161,-165
-248,-239,9,244,-129,-114,19,-48,-34,-122,-151,-161
-224,-234,-9,229,-107,-122,24,-48,-19,-126,-151,-151
-209,-224,-14,217,-97,-119,29,-43,-4,-122,-141,-146
-204,-209,-4,207,-100,-107,29,-39,4,-112,-141,-136
-204,-224,-19,214,-92,-122,14,-29,-4,-122,-146,-151
-204,-234,-29,219,-87,-131,9,-34,-9,-122,-161,-156
-209,-234,-24,222,-92,-129,-4,-34,-24,-122,-165,-165
-209,-244,-34,226,-87,-139,-9,-39,-29,-126,-165,-175
-244,-283,-39,263,-102,-161,0,-48,-39,-141,-175,-190
-273,-317,-43,295,-114,-180,0,-48,-43,-170,-190,-195
-297,-331,-34,314,-131,-183,0,-48,-48,-180,-200,-195
-307,-356,-48,331,-129,-202,-4,-39,-58,-190,-214,-200
-317,-356,-39,336,-139,-197,0,-48,-53,-185,-209,-190
-331,-356,-24,344,-153,-190,9,-53,-58,-180,-204,-195
-341,-356,-14,348,-163,-185,19,-58,-63,-175,-204,-204
-366,-361,4,363,-185,-178,24,-68,-58,-170,-200,-204
-366,-366,0,366,-183,-183,14,-58,-58,-180,-200,-195
-356,-366,-9,361,-173,-187,14,-53,-58,-195,-209,-195
-346,-361,-14,353,-165,-187,14,-48,-58,-209,-209,-195
-336,-356,-19,346,-158,-187,14,-43,-58,-209,-214,-195
-326,-361,-34,344,-146,-197,24,-34,-68,-214,-224,-209
-331,-380,-48,356,-141,-214,24,-29,-73,-219,-234,-214
-341,-395,-53,368,-143,-224,29,-24,-78,-234,-244,-224
-341,-400,-58,370,-141,-229,29,-24,-87,-248,-253,-229
-346,-405,-58,375,-143,-231,34,-24,-87,-244,-244,-219
-351,-405,-53,378,-148,-229,39,-24,-87,-248,-244,-214
-356,-414,-58,385,-148,-236,43,-24,-87,-263,-244,-214
-361,-424,-63,392,-148,-244,48,-24,-92,-268,-248,-219
-395,-448,-53,422,-170,-251,34,-39,-107,-297,-263,-229
-405,-463,-58,434,-173,-261,29,-43,-126,-302,-268,-234
-414,-473,-58,444,-178,-265,24,-39,-136,-302,-278,-239
-429,-488,-58,458,-185,-273,34,-43,-151,-302,-287,-253
-424,-483,-58,453,-183,-270,24,-53,-161,-297,-278,-244
-434,-492,-58,463,-187,-275,24,-48,-156,-312,-278,-244
-444,-497,-53,470,-195,-275,29,-48,-156,-317,-278,-244
-444,-512,-68,478,-187,-290,34,-48,-156,-336,-283,-234
-448,-531,-82,490,-183,-307,43,-43,-161,-346,-302,-244
-448,-536,-87,492,-180,-312,43,-43,-170,-351,-302,-248
-458,-536,-78,497,-190,-307,43,-39,-190,-356,-317,-253
-458,-536,-78,497,-190,-307,43,-39,-214,-380,-317,-253
-473,-561,-87,517,-192,-324,43,-48,-244,-385,-322,-263
-488,-570,-82,529,-202,-326,53,-48,-253,-400,-326,-263
-502,-595,-92,549,-204,-344,58,-58,-258,-414,-326,-263
-507,-610,-102,558,-202,-356,68,-58,-258,-424,-326,-258
-492,-605,-112,549,-190,-358,73,-48,-263,-444,-331,-248
-488,-605,-117,546,-185,-361,78,-39,-273,-453,-336,-248
-483,-600,-117,541,-183,-358,78,-39,-292,-463,-336,-253
-463,-595,-131,529,-165,-363,78,-39,-317,-483,-346,-253
-458,-580,-122,519,-168,-351,92,-24,-322,-488,-336,-248
-453,-580,-126,517,-163,-353,112,-24,-336,-488,-336,-234
-448,-585,-136,517,-156,-361,126,-24,-351,-492,-341,-229
-434,-585,-151,509,-141,-368,131,-29,-356,-512,-341,-219
-405,-551,-146,478,-129,-348,146,-14,-361,-517,-331,-200
-375,-541,-165,458,-104,-353,146,-4,-366,-527,-326,-195
-351,-527,-175,439,-87,-351,146,0,-375,-536,-322,-190
-326,-512,-185,419,-70,-348,151,14,-395,-541,-317,-180
-341,-536,-195,439,-73,-366,151,0,-434,-556,-331,-185
-356,-546,-190,451,-82,-368,156,-4,-458,-570,-326,-190
-356,-561,-204,458,-75,-383,161,-4,-473,-585,-326,-175
-361,-570,-209,466,-75,-390,165,-9,-483,-595,-331,-165
-370,-585,-214,478,-78,-400,175,-14,-492,-610,-326,-165
-370,-575,-204,473,-82,-390,175,-24,-507,-614,-326,-156
-361,-585,-224,473,-68,-405,170,-29,-527,-634,-331,-156
-356,-580,-224,468,-65,-402,170,-29,-551,-653,-331,-156
-341,-575,-234,458,-53,-405,170,-29,-570,-653,-326,-156
-326,-575,-248,451,-39,-412,175,-29,-585,-649,-312,-146
-307,-561,-253,434,-26,-407,175,-24,-595,-649,-302,-136
-292,-556,-263,424,-14,-409,180,-24,-600,-658,-287,-117
-268,-527,-258,397,-4,-392,195,-4,-595,-649,-273,-92
-234,-507,-273,370,19,-390,195,0,-595,-644,-273,-87
-204,-483,-278,344,36,-380,190,0,-600,-644,-273,-82
-175,-448,-273,312,48,-361,190,4,-600,-634,-263,-78
-165,-448,-283,307,58,-366,200,0,-614,-639,-258,-68
-165,-434,-268,300,51,-351,200,0,-619,-634,-253,-58
-165,-424,-258,295,46,-341,200,-4,-619,-624,-239,-48
-165,-405,-239,285,36,-322,195,-9,-619,-610,-239,-43
-165,-414,-248,290,41,-331,200,0,-624,-614,-224,-29
-151,-405,-253,278,51,-329,195,0,-614,-600,-219,-14
-136,-395,-258,265,61,-326,200,14,-610,-590,-214,-14
-122,-390,-268,256,73,-329,204,29,-605,-600,-209,-19
-87,-356,-268,222,90,-312,200,39,-585,-580,-185,-14
-58,-326,-268,192,104,-297,190,48,-570,-551,-180,-4
-34,-292,-258,163,112,-275,180,53,-556,-522,-165,0
-24,-273,-248,148,112,-261,161,53,-541,-497,-161,14
-9,-248,-239,129,114,-244,165,48,-507,-478,-141,19
-4,-239,-234,122,114,-236,161,48,-492,-458,-131,19
19,-229,-248,104,134,-239,156,43,-473,-444,-131,19
29,-209,-239,90,134,-224,151,43,-444,-419,-122,19
4,-214,-219,104,112,-217,131,53,-439,-395,-126,4
-4,-219,-214,112,104,-217,131,53,-414,-380,-122,0
-14,-209,-195,112,90,-202,126,53,-395,-351,-112,-4
-29,-204,-175,117,73,-190,117,53,-370,-336,-107,-9
-9,-165,-156,87,73,-161,117,39,-326,-297,-82,4
14,-141,-156,63,85,-148,107,39,-292,-258,-73,9
34,-97,-131,31,82,-114,102,39,-263,-219,-58,14
78,-78,-156,0,117,-117,92,43,-229,-200,-48,19
97,-34,-131,-31,114,-82,82,58,-195,-170,-34,29
112,-14,-126,-48,119,-70,68,53,-180,-146,-29,24
122,4,-117,-63,119,-56,53,53,-156,-117,-29,19
122,24,-97,-73,109,-36,39,58,-126,-97,-19,19
97,-4,-102,-46,100,-53,24,39,-126,-87,-14,14
63,-24,-87,-19,75,-56,24,29,-107,-78,-4,9
29,-34,-63,2,46,-48,19,14,-82,-63,-4,4
0,-53,-53,26,26,-53,14,4,-73,-53,-4,4
29,-24,-53,-2,41,-39,4,14,-48,-14,4,9
48,0,-48,-24,48,-24,-4,19,-29,9,14,14
58,29,-29,-43,43,0,-4,24,-19,14,19,19
68,53,-14,-61,41,19,-4,29,-9,19,34,14
78,78,0,-78,39,39,-14,29,9,29,48,34
82,92,9,-87,36,51,-14,29,24,43,58,43
87,102,14,-95,36,58,-14,19,43,63,63,43
92,112,19,-102,36,65,-24,19,63,82,63,39
92,122,29,-107,31,75,-29,19,73,102,73,39
97,126,29,-112,34,78,-34,19,73,112,73,39
97,126,29,-112,34,78,-34,19,78,112,73,34
87,126,39,-107,24,82,-34,14,82,122,73,34
82,107,24,-95,29,65,-39,4,78,117,73,34
73,107,34,-90,19,70,-39,4,78,126,73,39
68,102,34,-85,17,68,-39,-4,82,126,73,39
68,102,34,-85,17,68,-39,-4,82,122,73,39
87,122,34,-104,26,78,-34,4,97,117,73,39
102,141,39,-122,31,90,-34,24,102,131,73,39
107,146,39,-126,34,92,-34,29,102,136,73,34
117,156,39,-136,39,97,-29,34,102,151,73,34
107,141,34,-124,36,87,-34,34,92,141,73,39
102,131,29,-117,36,80,-29,29,87,141,73,39
82,112,29,-97,26,70,-29,24,82,136,68,34
58,92,34,-75,12,63,-39,19,82,131,68,34
63,92,29,-78,17,61,-48,4,92,126,73,24
63,92,29,-78,17,61,-43,4,97,117,73,19
68,92,24,-80,21,58,-43,4,97,122,73,19
73,97,24,-85,24,61,-48,4,97,131,73,24
82,117,34,-100,24,75,-43,4,97,146,82,34
82,126,43,-104,19,85,-34,9,102,161,82,34
92,131,39,-112,26,85,-29,9,107,161,87,39
102,141,39,-122,31,90,-24,14,107,151,87,43
87,126,39,-107,24,82,-29,9,97,151,78,34
68,122,53,-95,7,87,-34,-4,97,136,73,29
58,112,53,-85,2,82,-39,-14,92,131,68,29
53,107,53,-80,0,80,-48,-19,87,117,68,29
58,112,53,-85,2,82,-48,-14,87,126,68,29
68,117,48,-92,9,82,-48,-4,87,131,63,29
78,122,43,-100,17,82,-43,0,92,131,63,29
82,122,39,-102,21,80,-43,4,92,131,63,34
63,112,48,-87,7,80,-39,-4,87,126,68,34
63,112,48,-87,7,80,-39,-4,87,126,68,34
73,112,39,-92,17,75,-39,-4,87,122,68,34
73,112,39,-92,17,75,-39,-4,82,122,63,29
97,131,34,-114,31,82,-19,0,87,136,73,39
107,136,29,-122,39,82,-19,4,87,141,78,43
112,146,34,-129,39,90,-19,4,87,141,87,48
112,156,43,-134,34,100,-24,9,92,146,87,48
97,151,53,-124,21,102,-29,4,87,141,78,39
107,151,43,-129,31,97,-39,0,87,136,78,39
107,146,39,-126,34,92,-43,-4,82,131,73,34
102,141,39,-122,31,90,-48,-9,82,126,68,34
82,136,53,-109,14,95,-43,-19,78,117,78,29
63,122,58,-92,2,90,-39,-19,78,122,78,29
58,126,68,-92,-4,97,-29,-19,82,122,78,34
68,122,53,-95,7,87,-19,-19,82,117,73,39
87,126,39,-107,24,82,-19,-29,92,126,78,48
87,126,39,-107,24,82,-19,-29,92,126,82,48
78,126,48,-102,14,87,-19,-29,92,126,87,48
63,131,68,-97,-2,100,-29,-29,92,117,92,48
53,117,63,-85,-4,90,-43,-24,73,107,78,39
58,112,53,-85,2,82,-48,-19,58,107,68,34
68,107,39,-87,14,73,-43,-4,48,107,63,34
78,112,34,-95,21,73,-48,0,43,107,58,29
97,126,29,-112,34,78,-29,0,58,122,73,34
107,131,24,-119,41,78,-14,0,63,126,78,39
112,136,24,-124,43,80,-4,4,68,126,82,48
122,141,19,-131,51,80,4,9,73,117,87,53
102,122,19,-112,41,70,0,0,58,112,82,48
92,112,19,-102,36,65,-4,0,48,112,73,34
78,107,29,-92,24,68,-9,0,48,112,68,29
68,102,34,-85,17,68,-14,0,48,117,63,29
63,97,34,-80,14,65,-24,-4,43,117,63,29
73,97,24,-85,24,61,-24,-9,39,112,63,34
68,97,29,-82,19,63,-24,-4,39,107,63,34
58,92,34,-75,12,63,-24,-9,39,97,63,34
63,87,24,-75,19,56,-24,-4,48,102,63,43
68,92,24,-80,21,58,-29,-4,43,107,68,43
73,92,19,-82,26,56,-29,-4,43,112,73,43
68,97,29,-82,19,63,-29,-4,43,117,82,43
82,112,29,-97,26,70,-29,-4,58,126,92,53
87,126,39,-107,24,82,-29,0,63,126,97,58
102,146,43,-124,29,95,-29,4,73,131,97,63
117,161,43,-139,36,102,-24,9,82,141,97,68
122,161,39,-141,41,100,-34,0,73,131,87,73
126,170,43,-148,41,107,-39,4,68,131,92,68
131,170,39,-151,46,104,-39,4,68,126,92,63
136,175,39,-156,48,107,-39,4,68,122,92,58
122,170,48,-146,36,109,-34,-9,78,126,102,73
117,161,43,-139,36,102,-29,-9,82,131,102,73
112,156,43,-134,34,100,-19,-9,82,136,102,73
112,151,39,-131,36,95,-14,-4,82,141,102,73
112,141,29,-126,41,85,-14,-4,68,131,97,63
107,136,29,-122,39,82,-14,-4,63,131,92,58
102,131,29,-117,36,80,-14,-4,58,131,87,53
97,122,24,-109,36,73,-14,-4,53,122,78,53
92,112,19,-102,36,65,-9,-14,48,117,78,48
82,117,34,-100,24,75,-9,-19,48,117,78,43
78,117,39,-97,19,78,-4,-19,48,122,78,43
73,112,39,-92,17,75,-4,-19,48,122,78,39
68,102,34,-85,17,68,-4,-19,48,117,78,39
73,102,29,-87,21,65,-4,-24,48,117,78,39
87,112,24,-100,31,68,-4,-29,48,117,78,39
82,112,29,-97,26,70,-9,-34,53,122,87,39
97,122,24,-109,36,73,-9,-24,68,131,97,43
112,136,24,-124,43,80,-9,-9,68,131,97,48
126,151,24,-139,51,87,-9,0,68,131,97,53
126,156,29,-141,48,92,-14,9,63,131,87,58
107,146,39,-126,34,92,-19,4,53,122,82,48
102,141,39,-122,31,90,-24,-9,53,131,82,48
102,141,39,-122,31,90,-29,-14,53,141,82,48
97,141,43,-119,26,92,-24,-19,53,141,87,48
97,136,39,-117,29,87,-24,-29,63,126,78,39
97,136,39,-117,29,87,-24,-29,63,126,78,39
97,136,39,-117,29,87,-24,-24,63,126,73,39
97,131,34,-114,31,82,-29,-24,63,126,73,39
107,126,19,-117,43,73,-34,-24,63,126,82,48
112,126,14,-119,48,70,-34,-19,58,122,82,48
117,136,19,-126,48,78,-39,-14,58,122,82,48
122,146,24,-134,48,85,-39,-9,58,122,82,43
126,161,34,-143,46,97,-29,-4,68,136,92,53
131,165,34,-148,48,100,-24,0,68,141,92,58
131,165,34,-148,48,100,-24,4,68,146,97,58
126,170,43,-148,41,107,-19,9,73,156,97,58
131,170,39,-151,46,104,-24,9,78,156,107,53
126,170,43,-148,41,107,-24,9,78,156,107,53
126,170,43,-148,41,107,-29,9,78,146,107,53
131,180,48,-156,41,114,-29,9,78,141,107,53
151,190,39,-170,56,114,-24,4,82,146,107,63
151,185,34,-168,58,109,-14,0,87,146,107,63
151,185,34,-168,58,109,-9,-4,87,146,107,63
151,175,24,-163,63,100,-4,-9,82,146,107,63
126,156,29,-141,48,92,-9,-24,78,131,97,58
102,141,39,-122,31,90,-9,-29,73,131,92,53
78,126,48,-102,14,87,-9,-34,68,131,87,48
63,117,53,-90,4,85,-9,-39,58,131,82,43
68,122,53,-95,7,87,-19,-34,68,141,82,43
73,126,53,-100,9,90,-19,-29,68,146,82,43
78,131,53,-104,12,92,-24,-29,73,146,87,43
87,131,43,-109,21,87,-24,-24,73,146,87,43
136,185,48,-161,43,117,-34,-14,92,156,107,73
151,214,63,-183,43,139,-9,-24,102,165,112,82
156,214,58,-185,48,136,-4,-14,107,170,122,73
146,209,63,-178,41,136,0,-24,92,165,122,68
136,185,48,-161,43,117,0,-19,87,165,117,58
117,170,53,-143,31,112,-9,-19,82,151,102,53
107,156,48,-131,29,102,-19,-19,78,146,97,48
97,141,43,-119,26,92,-29,-19,73,141,92,43
87,126,39,-107,24,82,-39,-19,68,136,87,39
92,136,43,-114,24,90,-29,-9,78,141,92,43
97,136,39,-117,29,87,-29,-9,78,146,97,48
102,136,34,-119,34,85,-29,-9,78,151,102,53
107,136,29,-122,39,82,-29,-9,78,156,107,58
112,146,34,-129,39,90,-34,-9,87,165,117,68
117,156,39,-136,39,97,-39,-9,87,165,117,68
122,165,43,-143,39,104,-43,-9,87,165,117,68
126,175,48,-151,39,112,-48,-9,87,165,117,68
122,165,43,-143,39,104,-53,-19,97,165,107,58
117,165,48,-141,34,107,-58,-19,97,165,107,58
112,165,53,-139,29,109,-63,-19,97,165,112,63
102,170,68,-136,17,119,-73,-19,107,170,112,63
97,175,78,-136,9,126,-82,-29,117,180,126,73
97,180,82,-139,7,131,-92,-34,117,185,126,78
107,195,87,-151,9,141,-97,-39,117,185,131,78
112,214,102,-163,4,158,-102,-39,126,195,131,82
107,214,107,-161,0,161,-102,-39,126,204,126,78
92,209,117,-151,-12,163,-107,-48,126,204,126,78
87,204,117,-146,-14,161,-107,-53,126,200,131,78
87,204,117,-146,-14,161,-112,-53,126,200,131,82
102,219,117,-161,-7,168,-122,-48,126,200,131,92
107,224,117,-165,-4,170,-131,-53,126,204,131,92
122,244,122,-183,0,183,-131,-53,136,209,146,102
136,268,131,-202,2,200,-141,-58,141,219,151,117
131,273,141,-202,-4,207,-136,-53,151,229,170,117
131,287,156,-209,-12,222,-136,-58,156,239,175,126
131,297,165,-214,-17,231,-141,-63,161,244,175,126
131,302,170,-217,-19,236,-151,-78,165,244,185,136
131,312,180,-222,-24,246,-170,-92,165,253,200,151
136,312,175,-224,-19,244,-170,-92,170,258,204,151
141,317,175,-229,-17,246,-165,-92,170,258,204,151
146,322,175,-234,-14,248,-165,-87,170,268,209,156
151,331,180,-241,-14,256,-161,-97,180,278,219,165
161,356,195,-258,-17,275,-151,-92,185,283,219,165
165,366,200,-265,-17,283,-146,-87,190,283,224,165
180,370,190,-275,-4,280,-136,-82,195,287,224,165
170,351,180,-261,-4,265,-151,-82,190,283,214,156
151,346,195,-248,-21,270,-146,-78,180,278,214,156
141,341,200,-241,-29,270,-146,-78,175,273,214,156
141,336,195,-239,-26,265,-146,-68,161,263,214,156
170,336,165,-253,2,251,-131,-63,161,263,209,151
170,331,161,-251,4,246,-122,-53,161,258,200,151
170,331,161,-251,4,246,-112,-43,161,258,200,151
175,331,156,-253,9,244,-102,-34,161,263,200,151
156,302,146,-229,4,224,-107,-34,146,248,185,141
146,273,126,-209,9,200,-97,-34,136,239,175,122
136,258,122,-197,7,190,-97,-39,131,234,161,117
122,234,112,-178,4,173,-92,-39,117,214,146,97
107,209,102,-158,2,156,-73,-34,117,204,136,78
92,185,92,-139,0,139,-58,-34,107,190,122,68
87,165,78,-126,4,122,-48,-29,97,185,122,58
82,156,73,-119,4,114,-39,-19,97,185,117,53
117,156,39,-136,39,97,-14,-14,102,190,122,63
131,165,34,-148,48,100,-9,-14,97,185,112,58
141,170,29,-156,56,100,-4,-9,97,180,107,53
141,175,34,-158,53,104,0,0,92,180,107,48
117,165,48,-141,34,107,4,-4,82,175,102,34
112,146,34,-129,39,90,0,-9,78,170,97,34
107,131,24,-119,41,78,-4,-14,78,165,92,39
102,122,19,-112,41,70,-9,-19,73,161,87,39
117,131,14,-124,51,73,0,-9,82,170,97,48
117,146,29,-131,43,87,0,-9,82,170,102,48
126,156,29,-141,48,92,0,-9,82,175,102,48
126,165,39,-146,43,102,0,0,82,175,102,48
131,165,34,-148,48,100,-4,-9,82,165,97,48
131,165,34,-148,48,100,-9,-14,82,165,97,48
126,175,48,-151,39,112,-14,-14,82,165,97,48
126,175,48,-151,39,112,-19,-14,82,165,92,48
117,165,48,-141,34,107,-14,-24,82,170,82,39
122,161,39,-141,41,100,-14,-24,82,170,82,39
126,165,39,-146,43,102,-14,-24,82,161,82,39
126,161,34,-143,46,97,-14,-19,82,161,82,39
112,141,29,-126,41,85,-4,-19,73,165,82,34
97,136,39,-117,29,87,-4,-24,73,161,78,34
97,136,39,-117,29,87,-9,-29,73,161,78,34
97,136,39,-117,29,87,-9,-29,68,165,82,34
122,141,19,-131,51,80,4,-24,78,165,92,43
126,141,14,-134,56,78,4,-19,78,165,92,43
131,141,9,-136,61,75,9,-9,78,170,92,43
156,141,-14,-148,85,63,24,-4,78,170,97,43
151,146,-4,-148,78,70,14,9,78,165,87,39
146,146,0,-146,73,73,9,9,73,156,82,39
136,146,9,-141,63,78,4,9,68,141,82,39
122,146,24,-134,48,85,4,9,63,151,82,39
117,136,19,-126,48,78,4,-4,68,161,73,29
112,136,24,-124,43,80,4,-14,68,146,73,29
107,136,29,-122,39,82,9,-19,68,146,68,19
102,126,24,-114,39,75,9,-24,68,146,68,19
122,165,43,-143,39,104,9,-14,78,165,87,43
126,165,39,-146,43,102,19,-14,87,165,92,43
126,156,29,-141,48,92,34,-4,92,165,92,39
107,151,43,-129,31,97,14,-14,97,165,73,29
63,136,73,-100,-4,104,0,-24,117,161,63,19
34,117,82,-75,-24,100,-19,-34,141,161,43,0
29,136,107,-82,-39,122,-34,-29,204,180,34,-24
34,175,141,-104,-53,158,-48,-34,283,229,43,-29
0,195,195,-97,-97,195,-78,-53,366,273,48,-39
-48,209,258,-80,-153,234,-112,-73,453,302,48,-58
-82,263,346,-90,-214,305,-151,-102,566,370,63,-58
-112,346,458,-117,-285,402,-190,-136,692,468,112,-24
-161,434,595,-136,-378,514,-229,-180,790,546,141,0
-214,483,697,-134,-456,590,-239,-214,883,585,151,0
-229,561,790,-165,-509,675,-258,-253,980,678,190,9
-239,722,961,-241,-600,841,-302,-312,1132,819,278,68
-234,912,1146,-339,-690,1029,-375,-390,1307,1015,400,141
-175,1180,1356,-502,-766,1268,-463,-473,1498,1234,546,244
