I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-53,14,68,19,-61,41,-29,-19,4,-53,107,-63
-58,9,68,24,-63,39,-29,-19,0,-58,97,-68
-63,9,73,26,-68,41,-24,-19,0,-63,82,-73
-68,9,78,29,-73,43,-19,-19,0,-68,68,-78
-68,4,73,31,-70,39,-19,-19,0,-68,63,-78
-68,0,68,34,-68,34,-19,-19,0,-68,58,-78
-68,0,68,34,-68,34,-19,-19,0,-68,53,-78
-68,0,68,34,-68,34,-19,-19,0,-68,48,-78
-58,0,58,29,-58,29,-19,-19,-4,-68,48,-78
-48,0,48,24,-48,24,-19,-19,-9,-68,48,-78
-63,-4,58,34,-61,26,-19,-24,-9,-73,34,-82
-78,-9,68,43,-73,29,-19,-29,-9,-78,19,-87
-78,-9,68,43,-73,29,-19,-29,-9,-78,14,-87
-78,-9,68,43,-73,29,-19,-29,-9,-78,9,-87
-73,0,73,36,-73,36,-19,-24,-9,-73,9,-78
-68,9,78,29,-73,43,-19,-19,-9,-68,9,-68
-63,9,73,26,-68,41,-19,-19,-9,-68,14,-68
-58,9,68,24,-63,39,-19,-19,-9,-68,19,-68
-58,9,68,24,-63,39,-19,-19,-4,-68,19,-73
-58,9,68,24,-63,39,-19,-19,0,-68,19,-78
-58,4,63,26,-61,34,-19,-19,0,-68,19,-78
-58,0,58,29,-58,29,-19,-19,0,-68,19,-78
-63,0,63,31,-63,31,-19,-14,0,-68,19,-78
-68,0,68,34,-68,34,-19,-9,0,-68,19,-78
-68,9,78,29,-73,43,-19,-9,0,-63,24,-73
-68,19,87,24,-78,53,-19,-9,0,-58,29,-68
-58,19,78,19,-68,48,-24,-9,4,-53,29,-68
-48,19,68,14,-58,43,-29,-9,9,-48,29,-68
-48,19,68,14,-58,43,-29,-9,9,-48,24,-68
-48,19,68,14,-58,43,-29,-9,9,-48,19,-68
-48,19,68,14,-58,43,-29,-9,14,-48,9,-68
-48,19,68,14,-58,43,-29,-9,19,-48,0,-68
-48,19,68,14,-58,43,-29,-9,19,-48,0,-68
-48,19,68,14,-58,43,-29,-9,19,-48,0,-68
-53,14,68,19,-61,41,-29,-9,14,-48,-4,-68
-58,9,68,24,-63,39,-29,-9,9,-48,-9,-68
-58,9,68,24,-63,39,-29,-9,9,-53,-14,-68
-58,9,68,24,-63,39,-29,-9,9,-58,-19,-68
-58,9,68,24,-63,39,-29,-9,9,-58,-24,-73
-58,9,68,24,-63,39,-29,-9,9,-58,-29,-78
-58,9,68,24,-63,39,-29,-9,9,-58,-34,-78
-58,9,68,24,-63,39,-29,-9,9,-58,-39,-78
-58,4,63,26,-61,34,-29,-14,4,-58,-48,-82
-58,0,58,29,-58,29,-29,-19,0,-58,-58,-87
-58,0,58,29,-58,29,-24,-19,-4,-63,-63,-87
-58,0,58,29,-58,29,-19,-19,-9,-68,-68,-87
-58,0,58,29,-58,29,-19,-19,-9,-68,-68,-87
-58,0,58,29,-58,29,-19,-19,-9,-68,-68,-87
-58,0,58,29,-58,29,-19,-19,-14,-68,-78,-87
-58,0,58,29,-58,29,-19,-19,-19,-68,-87,-87
-58,0,58,29,-58,29,-19,-19,-19,-68,-92,-87
-58,0,58,29,-58,29,-19,-19,-19,-68,-97,-87
-58,0,58,29,-58,29,-19,-24,-19,-68,-102,-87
-58,0,58,29,-58,29,-19,-29,-19,-68,-107,-87
-63,0,63,31,-63,31,-19,-29,-19,-68,-117,-87
-68,0,68,34,-68,34,-19,-29,-19,-68,-126,-87
-68,0,68,34,-68,34,-19,-29,-19,-68,-126,-87
-68,0,68,34,-68,34,-19,-29,-19,-68,-126,-87
-68,-9,58,39,-63,24,-24,-29,-19,-68,-136,-92
-68,-19,48,43,-58,14,-29,-29,-19,-68,-146,-97
-63,-19,43,41,-53,12,-29,-29,-19,-68,-151,-97
-58,-19,39,39,-48,9,-29,-29,-19,-68,-156,-97
-58,-14,43,36,-51,14,-29,-19,-19,-68,-156,-97
-58,-9,48,34,-53,19,-29,-14,-14,-63,-156,-97
-58,-4,53,31,-56,24,-29,-9,-9,-58,-156,-97
-58,14,73,21,-65,43,-29,-9,0,-39,-151,-87
-34,43,78,-4,-56,61,-24,-9,19,-29,-141,-78
-24,58,82,-17,-53,70,-24,-9,24,-24,-131,-73
-24,68,92,-21,-58,80,-29,-14,29,-14,-131,-63
-24,73,97,-24,-61,85,-39,-24,29,-14,-136,-58
-29,68,97,-19,-63,82,-48,-29,39,-4,-136,-53
-29,73,102,-21,-65,87,-58,-34,43,0,-126,-43
-24,82,107,-29,-65,95,-68,-24,43,4,-122,-34
-14,97,112,-41,-63,104,-78,-19,39,4,-117,-29
-4,97,102,-46,-53,100,-92,-48,29,4,-122,-29
4,102,97,-53,-46,100,-107,-68,19,0,-126,-24
19,102,82,-61,-31,92,-107,-68,14,4,-122,-24
29,97,68,-63,-19,82,-107,-68,14,9,-122,-24
29,82,53,-56,-12,68,-107,-68,-4,-4,-136,-24
24,78,53,-51,-14,65,-107,-63,-14,-19,-146,-24
24,73,48,-48,-12,61,-107,-63,-29,-24,-151,-19
29,58,29,-43,0,43,-102,-63,-39,-34,-161,-19
34,43,9,-39,12,26,-92,-63,-39,-34,-170,-19
39,24,-14,-31,26,4,-87,-58,-39,-39,-185,-29
29,24,-4,-26,17,9,-78,-58,-39,-39,-185,-29
4,14,9,-9,-2,12,-63,-53,-34,-39,-185,-29
-9,9,19,0,-14,14,-58,-53,-29,-34,-190,-29
-19,-4,14,12,-17,4,-53,-48,-29,-34,-200,-39
-34,-48,-14,41,-9,-31,-29,-34,-29,-43,-219,-68
-48,-102,-53,75,2,-78,-9,-24,-43,-63,-248,-102
-73,-117,-43,95,-14,-80,0,-24,-43,-73,-258,-112
-102,-131,-29,117,-36,-80,9,-24,-39,-73,-263,-112
-102,-131,-29,117,-36,-80,9,-24,-39,-73,-268,-112
-102,-131,-29,117,-36,-80,9,-24,-39,-73,-273,-112
-78,-131,-53,104,-12,-92,9,-24,-39,-73,-283,-112
-58,-136,-78,97,9,-107,9,-24,-39,-73,-292,-112
-78,-136,-58,107,-9,-97,14,-14,-39,-68,-292,-107
-92,-136,-43,114,-24,-90,19,-4,-34,-68,-292,-102
-87,-141,-53,114,-17,-97,19,-4,-34,-68,-302,-102
-87,-151,-63,119,-12,-107,19,0,-34,-68,-317,-102
-92,-151,-58,122,-17,-104,24,-4,-34,-63,-346,-102
-92,-151,-58,122,-17,-104,29,-4,-29,-53,-366,-97
-92,-151,-58,122,-17,-104,29,-4,-24,-53,-390,-97
-97,-156,-58,126,-19,-107,34,9,-14,-48,-419,-102
-112,-180,-68,146,-21,-124,58,58,14,-39,-439,-117
-102,-170,-68,136,-17,-119,58,73,48,-14,-453,-117
-87,-146,-58,117,-14,-102,53,73,63,29,-429,-82
-39,-87,-48,63,4,-68,53,122,141,126,-361,-9
53,-9,-63,-21,58,-36,68,239,312,297,-229,82
165,87,-78,-126,122,4,78,341,473,463,-87,195
283,278,-4,-280,143,136,29,341,600,649,73,346
444,478,34,-461,204,256,-117,175,492,697,234,546
658,629,-29,-644,344,300,-405,-219,19,527,312,707
736,649,-87,-692,412,280,-634,-644,-536,165,170,732
678,512,-165,-595,422,173,-756,-961,-1010,-287,-117,605
575,180,-395,-378,485,-107,-712,-1044,-1254,-678,-512,312
434,-185,-619,-124,527,-402,-590,-980,-1342,-946,-790,63
287,-292,-580,2,434,-436,-488,-854,-1244,-936,-819,-9
180,-292,-473,56,326,-383,-375,-644,-1000,-771,-751,-43
82,-263,-346,90,214,-305,-219,-356,-683,-546,-653,-68
24,-195,-219,85,122,-207,-92,-131,-385,-307,-527,-58
0,-185,-185,92,92,-185,-19,-4,-219,-180,-453,-48
-19,-180,-161,100,70,-170,24,53,-136,-131,-414,-58
-34,-180,-146,107,56,-163,58,97,-68,-97,-390,-58
-43,-180,-136,112,46,-158,63,102,-4,-48,-370,-53
-63,-180,-117,122,26,-148,63,97,19,-14,-351,-48
-63,-175,-112,119,24,-143,58,78,19,-14,-346,-43
-63,-175,-112,119,24,-143,58,68,19,-24,-346,-43
-53,-175,-122,114,34,-148,68,87,39,-4,-346,-43
-68,-180,-112,124,21,-146,68,87,58,14,-341,-43
-73,-180,-107,126,17,-143,68,87,58,14,-336,-43
-73,-175,-102,124,14,-139,68,87,58,9,-336,-43
-73,-185,-112,129,19,-148,68,82,58,9,-351,-43
-78,-190,-112,134,17,-151,68,82,68,19,-366,-43
-78,-180,-102,129,12,-141,63,82,68,19,-380,-43
-68,-170,-102,119,17,-136,63,82,68,19,-390,-43
-78,-170,-92,124,7,-131,63,82,73,19,-390,-43
-78,-170,-92,124,7,-131,63,82,78,24,-390,-43
-68,-170,-102,119,17,-136,63,82,78,24,-405,-43
-68,-170,-102,119,17,-136,63,82,73,24,-419,-43
-68,-165,-97,117,14,-131,63,82,68,24,-424,-39
-68,-156,-87,112,9,-122,63,87,73,29,-424,-39
-63,-151,-87,107,12,-119,58,87,73,34,-424,-34
-63,-151,-87,107,12,-119,58,82,73,34,-429,-34
-63,-151,-87,107,12,-119,63,87,73,34,-434,-29
-63,-146,-82,104,9,-114,68,97,73,34,-439,-24
-63,-146,-82,104,9,-114,68,102,78,39,-448,-24
-58,-141,-82,100,12,-112,68,102,82,43,-458,-19
-53,-136,-82,95,14,-109,68,97,82,43,-453,-24
-53,-131,-78,92,12,-104,68,92,87,43,-453,-29
-48,-131,-82,90,17,-107,63,97,87,48,-468,-29
-43,-131,-87,87,21,-109,58,102,92,53,-473,-24
-34,-136,-102,85,34,-119,53,102,97,58,-478,-24
-29,-131,-102,80,36,-117,53,102,102,58,-473,-19
-24,-126,-102,75,39,-114,48,107,107,68,-478,-24
-19,-126,-107,73,43,-117,48,107,107,68,-478,-29
-14,-122,-107,68,46,-114,48,117,122,78,-483,-14
-14,-117,-102,65,43,-109,48,126,126,87,-473,-4
-4,-107,-102,56,48,-104,43,131,136,102,-458,0
14,-87,-102,36,58,-95,39,136,146,112,-458,14
24,-73,-97,24,61,-85,39,136,156,122,-439,19
39,-48,-87,4,63,-68,34,141,161,136,-424,34
29,-48,-78,9,53,-63,29,156,175,156,-405,48
29,-43,-73,7,51,-58,19,156,175,165,-375,58
68,-14,-82,-26,75,-48,9,156,185,185,-326,78
87,4,-82,-46,85,-39,-9,156,190,200,-273,87
107,19,-87,-63,97,-34,-19,151,200,209,-234,102
122,39,-82,-80,102,-21,-29,151,204,224,-190,112
141,53,-87,-97,114,-17,-34,151,209,229,-97,136
146,58,-87,-102,117,-14,-34,146,209,244,-4,146
151,68,-82,-109,117,-7,-43,141,209,258,78,156
141,73,-68,-107,104,2,-53,141,209,268,156,165
151,92,-58,-122,104,17,-68,131,209,268,209,180
175,107,-68,-141,122,19,-78,122,204,273,258,190
180,117,-63,-148,122,26,-78,117,204,273,287,195
180,122,-58,-151,119,31,-78,117,195,273,322,195
175,122,-53,-148,114,34,-82,107,185,263,351,200
165,102,-63,-134,114,19,-82,92,170,253,361,190
151,82,-68,-117,109,7,-82,73,156,229,356,175
131,63,-68,-97,100,-2,-73,68,136,204,361,161
107,53,-53,-80,80,0,-63,58,122,180,346,136
87,34,-53,-61,70,-9,-48,58,102,156,336,117
58,9,-48,-34,53,-19,-39,48,97,131,331,92
34,-14,-48,-9,41,-31,-29,43,82,102,322,78
24,-29,-53,2,39,-41,-24,43,73,78,302,53
0,-53,-53,26,26,-53,-14,39,63,63,283,39
-14,-73,-58,43,21,-65,-4,29,48,43,283,19
-29,-87,-58,58,14,-73,0,29,43,34,287,14
-34,-97,-63,65,14,-80,4,29,39,19,283,0
-34,-92,-58,63,12,-75,19,29,34,19,278,-4
-39,-112,-73,75,17,-92,24,29,29,4,278,-14
-39,-112,-73,75,17,-92,29,29,29,4,278,-14
-43,-112,-68,78,12,-90,29,24,24,-4,273,-19
-43,-112,-68,78,12,-90,29,19,19,-9,268,-24
-53,-126,-73,90,9,-100,29,19,19,-9,268,-29
-68,-146,-78,107,4,-112,34,19,14,-14,268,-34
-68,-136,-68,102,0,-102,34,29,14,-19,268,-34
-63,-126,-63,95,0,-95,34,39,14,-19,273,-34
-53,-126,-73,90,9,-100,34,39,9,-19,278,-34
-43,-126,-82,85,19,-104,34,39,4,-19,278,-34
-48,-126,-78,87,14,-102,34,34,4,-19,273,-34
-58,-126,-68,92,4,-97,34,34,4,-19,273,-34
-63,-126,-63,95,0,-95,39,34,4,-24,283,-34
-68,-126,-58,97,-4,-92,43,34,4,-29,283,-34
-78,-136,-58,107,-9,-97,43,29,4,-29,287,-34
-87,-146,-58,117,-14,-102,43,29,9,-29,287,-34
-78,-136,-58,107,-9,-97,43,29,9,-24,283,-34
-48,-126,-78,87,14,-102,43,29,9,-19,283,-34
-48,-122,-73,85,12,-97,43,34,14,-14,292,-34
-48,-122,-73,85,12,-97,48,34,14,-14,287,-34
-58,-126,-68,92,4,-97,48,29,14,-9,287,-29
-63,-131,-68,97,2,-100,43,24,14,-9,283,-29
-63,-136,-73,100,4,-104,43,24,14,-14,283,-29
-63,-136,-73,100,4,-104,43,29,14,-14,287,-29
-63,-122,-58,92,-2,-90,43,29,19,0,283,-29
-63,-122,-58,92,-2,-90,43,34,24,0,287,-29
-58,-117,-58,87,0,-87,43,34,24,-4,287,-29
-48,-107,-58,78,4,-82,43,34,24,-4,283,-29
-48,-107,-58,78,4,-82,39,34,24,-4,283,-29
-48,-107,-58,78,4,-82,39,34,24,-4,287,-29
-48,-107,-58,78,4,-82,39,34,14,-4,283,-29
-48,-107,-58,78,4,-82,34,34,4,-9,273,-34
-53,-102,-48,78,-2,-75,39,34,14,-4,273,-34
-58,-102,-43,80,-7,-73,43,34,24,-4,283,-29
-78,-112,-34,95,-21,-73,43,34,24,0,283,-34
-73,-122,-48,97,-12,-85,43,34,19,0,283,-39
-63,-112,-48,87,-7,-80,39,29,14,0,283,-39
-53,-102,-48,78,-2,-75,39,24,9,0,273,-39
-53,-97,-43,75,-4,-70,43,24,9,4,273,-34
-53,-92,-39,73,-7,-65,43,24,9,4,273,-29
-53,-92,-39,73,-7,-65,43,29,9,4,273,-29
-48,-87,-39,68,-4,-63,43,29,14,4,273,-29
-48,-92,-43,70,-2,-68,43,29,14,0,273,-29
-48,-97,-48,73,0,-73,43,29,14,-4,268,-29
-53,-102,-48,78,-2,-75,43,29,9,-4,268,-29
-53,-102,-48,78,-2,-75,39,29,9,-4,268,-29
-53,-102,-48,78,-2,-75,39,19,4,-4,263,-34
-53,-102,-48,78,-2,-75,43,14,0,-9,258,-39
-58,-107,-48,82,-4,-78,43,14,0,-9,253,-43
-68,-107,-39,87,-14,-73,43,14,0,-14,253,-43
-68,-112,-43,90,-12,-78,43,14,0,-19,263,-43
-68,-112,-43,90,-12,-78,48,19,-4,-19,263,-43
-53,-97,-43,75,-4,-70,48,19,-4,-19,263,-43
-43,-92,-48,68,2,-70,48,14,-4,-19,263,-48
-48,-97,-48,73,0,-73,48,9,-4,-19,258,-48
-48,-97,-48,73,0,-73,48,9,-4,-19,263,-48
-48,-97,-48,73,0,-73,48,9,-4,-19,253,-48
-48,-102,-53,75,2,-78,48,9,-9,-19,244,-48
-58,-102,-43,80,-7,-73,48,9,-9,-19,239,-43
-68,-107,-39,87,-14,-73,48,9,-9,-19,234,-39
-68,-107,-39,87,-14,-73,48,9,-9,-19,234,-39
-68,-107,-39,87,-14,-73,48,9,-9,-19,234,-39
-53,-107,-53,80,0,-80,48,9,-4,-19,229,-39
-53,-97,-43,75,-4,-70,48,9,4,-9,234,-34
-53,-87,-34,70,-9,-61,53,14,14,0,239,-29
-48,-63,-14,56,-17,-39,58,19,39,9,248,-19
-43,-48,-4,46,-19,-26,53,19,43,14,258,-14
-43,-39,4,41,-24,-17,48,14,48,24,263,-4
-34,-24,9,29,-21,-7,39,4,48,24,258,0
-24,-14,9,19,-17,-2,29,0,58,34,253,0
-19,-4,14,12,-17,4,19,-4,63,39,263,4
-14,4,19,4,-17,12,9,-9,63,43,268,14
-19,14,34,2,-26,24,-4,-19,58,43,268,19
-29,9,39,9,-34,24,-24,-34,48,43,263,19
-24,14,39,4,-31,26,-39,-39,43,39,263,24
-9,19,29,-4,-19,24,-39,-39,39,39,268,24
14,24,9,-19,2,17,-39,-39,39,43,268,24
34,19,-14,-26,24,2,-39,-43,24,34,258,24
34,24,-9,-29,21,7,-39,-43,14,19,253,24
34,24,-9,-29,21,7,-39,-43,0,14,248,24
29,9,-19,-19,24,-4,-34,-43,-14,4,239,19
19,0,-19,-9,19,-9,-29,-43,-19,4,239,19
29,-19,-48,-4,39,-34,-29,-39,-24,-4,224,9
29,-24,-53,-2,41,-39,-19,-39,-29,-9,214,9
4,-34,-39,14,21,-36,-4,-34,-24,-9,224,9
-9,-39,-29,24,9,-34,0,-34,-19,-9,229,9
-19,-39,-19,29,0,-29,4,-29,-19,-4,219,4
-43,-63,-19,53,-12,-41,29,-14,-19,-9,200,-19
-68,-122,-53,95,-7,-87,53,-4,-34,-43,170,-53
-73,-141,-68,107,-2,-104,63,-4,-39,-63,161,-63
-92,-161,-68,126,-12,-114,68,-4,-39,-63,156,-63
-102,-170,-68,136,-17,-119,68,-4,-39,-63,156,-63
-102,-161,-58,131,-21,-109,68,-4,-39,-63,156,-63
-97,-146,-48,122,-24,-97,68,-4,-39,-63,156,-63
-82,-146,-63,114,-9,-104,68,-4,-39,-63,156,-63
-73,-146,-73,109,0,-109,68,-4,-39,-58,156,-63
-87,-146,-58,117,-14,-102,68,-4,-34,-58,156,-63
-97,-146,-48,122,-24,-97,68,-4,-34,-58,156,-63
-97,-161,-63,129,-17,-112,63,-4,-34,-63,146,-68
-102,-170,-68,136,-17,-119,63,-9,-34,-68,141,-73
-102,-170,-68,136,-17,-119,68,-4,-29,-63,146,-68
-102,-170,-68,136,-17,-119,68,-4,-24,-63,141,-68
-107,-175,-68,141,-19,-122,73,4,-24,-63,136,-78
-117,-185,-68,151,-24,-126,97,48,0,-53,136,-97
-102,-170,-68,136,-17,-119,97,58,24,-48,122,-112
-87,-146,-58,117,-14,-102,92,53,39,-14,151,-92
-63,-102,-39,82,-12,-70,92,87,102,73,219,-39
4,-39,-43,17,24,-41,92,165,224,219,331,39
97,39,-58,-68,78,-9,126,322,458,424,478,141
195,200,4,-197,95,102,97,366,605,619,649,278
370,453,82,-412,143,268,-19,258,595,775,897,522
570,629,58,-600,256,344,-244,-19,283,702,1019,712
663,727,63,-695,300,395,-541,-517,-375,326,927,810
658,683,24,-671,317,353,-722,-873,-883,-87,712,761
595,312,-283,-453,439,14,-688,-976,-1190,-570,229,419
488,-48,-536,-219,512,-292,-600,-985,-1371,-912,-126,141
317,-195,-512,-61,414,-353,-507,-907,-1327,-961,-219,48
180,-263,-444,41,312,-353,-405,-751,-1151,-878,-224,-14
82,-234,-317,75,200,-275,-239,-424,-795,-629,-146,-48
29,-170,-200,70,114,-185,-107,-190,-488,-385,-48,-58
4,-165,-170,80,87,-168,-24,-58,-297,-239,19,-58
-19,-161,-141,90,61,-151,29,29,-180,-161,63,-68
-34,-161,-126,97,46,-143,73,82,-107,-126,78,-68
-43,-161,-117,102,36,-139,92,97,-39,-82,92,-68
-68,-161,-92,114,12,-126,92,87,-9,-39,107,-68
-73,-151,-78,112,2,-114,87,68,0,-24,112,-63
-73,-146,-73,109,0,-109,73,43,0,-48,112,-63
-63,-146,-82,104,9,-114,68,48,19,-48,112,-63
-87,-151,-63,119,-12,-107,78,58,43,-24,117,-63
-102,-151,-48,126,-26,-100,87,68,48,-14,122,-63
-87,-146,-58,117,-14,-102,87,68,48,-19,122,-63
-68,-146,-78,107,4,-112,87,68,48,-19,122,-63
-68,-141,-73,104,2,-107,87,73,58,-9,122,-63
-68,-141,-73,104,2,-107,82,73,58,-9,122,-63
-58,-141,-82,100,12,-112,82,73,53,-9,126,-63
-68,-141,-73,104,2,-107,82,73,53,-9,126,-63
-73,-141,-68,107,-2,-104,82,73,58,-4,122,-63
-68,-141,-73,104,2,-107,82,73,58,-4,117,-63
-68,-141,-73,104,2,-107,82,73,53,-4,117,-63
-68,-141,-73,104,2,-107,82,73,53,-4,117,-58
-68,-136,-68,102,0,-102,82,78,63,0,117,-58
-63,-131,-68,97,2,-100,78,78,63,4,117,-53
-63,-131,-68,97,2,-100,78,73,68,4,117,-53
-63,-131,-68,97,2,-100,78,73,73,4,117,-53
-63,-126,-63,95,0,-95,78,78,73,4,112,-53
-63,-126,-63,95,0,-95,78,82,78,9,112,-53
-58,-122,-63,90,2,-92,82,82,78,9,117,-43
-53,-117,-63,85,4,-90,87,82,73,4,122,-39
-53,-112,-58,82,2,-85,87,82,78,4,122,-39
-53,-112,-58,82,2,-85,87,87,78,9,122,-39
-53,-112,-58,82,2,-85,82,92,82,14,131,-34
-43,-112,-68,78,12,-90,73,92,87,24,131,-34
-29,-92,-63,61,17,-78,73,92,92,29,141,-29
-14,-78,-63,46,24,-70,68,97,97,39,141,-29
-29,-92,-63,61,17,-78,73,97,97,39,141,-34
-43,-102,-58,73,7,-80,78,107,112,48,136,-24
-34,-97,-63,65,14,-80,78,112,112,53,151,-14
-14,-87,-73,51,29,-80,73,112,117,63,165,-14
4,-68,-73,31,39,-70,68,117,126,73,165,-4
14,-63,-78,24,46,-70,63,117,136,82,175,0
29,-48,-78,9,53,-63,53,122,141,92,180,9
29,-34,-63,2,46,-48,48,136,161,112,190,19
39,-14,-53,-12,46,-34,39,136,165,126,200,29
63,4,-58,-34,61,-26,34,136,175,146,214,48
68,14,-53,-41,61,-19,19,136,180,156,239,53
87,29,-58,-58,73,-14,9,136,190,165,248,68
102,48,-53,-75,78,-2,0,141,195,185,268,82
122,73,-48,-97,85,12,-9,141,200,190,278,107
136,87,-48,-112,92,19,-14,136,200,204,283,117
161,97,-63,-129,112,17,-24,126,200,214,297,122
151,102,-48,-126,100,26,-34,126,200,224,312,131
141,112,-29,-126,85,41,-43,122,200,229,322,151
156,117,-39,-136,97,39,-53,112,200,234,326,161
161,126,-34,-143,97,46,-58,107,200,234,326,165
165,141,-24,-153,95,58,-58,107,185,239,331,170
165,151,-14,-158,90,68,-63,97,175,224,331,175
161,131,-29,-146,95,51,-63,82,161,209,317,161
151,112,-39,-131,95,36,-63,63,146,190,297,146
131,92,-39,-112,85,26,-53,58,131,170,283,131
107,78,-29,-92,68,24,-43,48,122,151,258,112
82,53,-29,-68,56,12,-29,48,102,126,234,97
58,29,-29,-43,43,0,-19,39,92,102,209,73
43,4,-39,-24,41,-17,-9,34,73,73,185,58
34,-4,-39,-14,36,-21,-4,34,63,48,165,34
9,-24,-34,7,21,-29,4,29,53,34,141,19
-4,-43,-39,24,17,-41,14,19,39,14,122,0
-34,-58,-24,46,-4,-41,24,19,34,4,112,-4
-58,-78,-19,68,-19,-48,29,19,29,-9,102,-19
-53,-82,-29,68,-12,-56,39,19,24,-9,92,-24
-48,-102,-53,75,2,-78,43,19,19,-24,87,-34
-48,-102,-53,75,2,-78,53,24,19,-24,82,-34
-53,-102,-48,78,-2,-75,58,29,14,-29,78,-39
-53,-102,-48,78,-2,-75,58,29,9,-29,73,-43
-48,-102,-53,75,2,-78,58,29,9,-29,73,-43
-48,-112,-63,80,7,-87,63,29,4,-34,73,-48
-58,-117,-58,87,0,-87,63,29,4,-39,68,-53
-63,-117,-53,90,-4,-85,63,24,4,-43,63,-53
-63,-117,-53,90,-4,-85,63,19,4,-48,63,-53
-63,-117,-53,90,-4,-85,63,19,4,-48,58,-53
-58,-117,-58,87,0,-87,63,14,4,-48,48,-53
-58,-117,-58,87,0,-87,63,14,4,-48,43,-53
-58,-117,-58,87,0,-87,63,14,4,-48,48,-53
-63,-117,-53,90,-4,-85,63,14,9,-48,48,-53
-68,-117,-48,92,-9,-82,63,9,9,-48,48,-53
