I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
1068,1288,219,-1178,424,753,-951,-141,1132,1810,1742,1625
819,1171,351,-995,234,761,-819,-190,985,1561,1581,1561
473,868,395,-671,39,631,-673,-483,273,854,1078,1180
185,610,424,-397,-119,517,-541,-697,-307,224,600,795
14,424,409,-219,-197,417,-424,-712,-463,-29,331,512
-78,273,351,-97,-214,312,-322,-610,-448,-107,175,317
-87,175,263,-43,-175,219,-234,-385,-278,-39,146,229
-92,82,175,4,-134,129,-141,-214,-161,-4,117,151
-92,0,92,46,-92,46,-78,-126,-102,0,73,87
-107,-58,48,82,-78,-4,-48,-92,-68,-14,29,34
-151,-102,48,126,-100,-26,-24,-63,-63,-39,4,0
-175,-131,43,153,-109,-43,0,-53,-78,-53,-19,-29
-175,-146,29,161,-102,-58,9,-53,-82,-63,-39,-43
-175,-161,14,168,-95,-73,9,-53,-82,-68,-48,-53
-175,-170,4,173,-90,-82,14,-53,-82,-82,-53,-63
-185,-180,4,183,-95,-87,24,-43,-82,-92,-58,-78
-185,-185,0,185,-92,-92,24,-43,-82,-92,-63,-78
-185,-190,-4,187,-90,-97,24,-39,-78,-92,-63,-82
-180,-195,-14,187,-82,-104,24,-29,-78,-92,-68,-87
-180,-200,-19,190,-80,-109,29,-24,-73,-92,-68,-87
-180,-200,-19,190,-80,-109,29,-19,-68,-92,-68,-92
-180,-200,-19,190,-80,-109,29,-19,-63,-92,-68,-92
-175,-200,-24,187,-75,-112,29,-19,-58,-87,-68,-92
-175,-204,-29,190,-73,-117,29,-9,-53,-78,-68,-92
-175,-200,-24,187,-75,-112,29,-9,-53,-78,-68,-92
-175,-195,-19,185,-78,-107,29,-4,-48,-78,-68,-87
-170,-195,-24,183,-73,-109,29,0,-43,-73,-63,-87
-165,-195,-29,180,-68,-112,29,0,-39,-68,-63,-87
-161,-195,-34,178,-63,-114,24,4,-39,-68,-63,-82
-156,-195,-39,175,-58,-117,24,9,-34,-63,-58,-82
-156,-190,-34,173,-61,-112,24,14,-29,-63,-58,-82
-151,-190,-39,170,-56,-114,24,24,-24,-58,-53,-82
-146,-190,-43,168,-51,-117,24,29,-14,-53,-53,-78
-136,-190,-53,163,-41,-122,24,39,-9,-48,-48,-78
-136,-190,-53,163,-41,-122,24,39,0,-48,-48,-78
-131,-185,-53,158,-39,-119,24,43,4,-43,-43,-73
-126,-180,-53,153,-36,-117,19,53,9,-39,-43,-73
-122,-180,-58,151,-31,-119,14,68,19,-39,-34,-68
-122,-180,-58,151,-31,-119,14,73,29,-34,-29,-68
-126,-175,-48,151,-39,-112,14,82,39,-29,-19,-63
-117,-175,-58,146,-29,-117,14,97,48,-19,-14,-53
-107,-170,-63,139,-21,-117,14,107,63,-14,-9,-48
-102,-165,-63,134,-19,-114,14,122,73,0,-9,-48
-97,-165,-68,131,-14,-117,14,131,82,14,-4,-43
-97,-161,-63,129,-17,-112,14,151,97,19,0,-43
-87,-161,-73,124,-7,-117,19,170,112,24,0,-39
-82,-156,-73,119,-4,-114,24,185,126,29,4,-34
-78,-151,-73,114,-2,-112,29,200,136,39,14,-29
-68,-151,-82,109,7,-117,29,219,161,48,24,-24
-58,-151,-92,104,17,-122,29,244,180,58,34,-19
-53,-141,-87,97,17,-114,29,273,195,68,43,-19
-43,-131,-87,87,21,-109,29,292,214,82,53,-14
-34,-122,-87,78,26,-104,29,322,234,92,58,-4
-19,-117,-97,68,39,-107,34,346,253,102,68,4
-14,-117,-102,65,43,-109,39,370,278,117,78,9
4,-107,-112,51,58,-109,39,400,297,131,82,19
9,-102,-112,46,61,-107,43,419,326,146,92,24
29,-107,-136,39,82,-122,43,448,351,161,102,34
39,-97,-136,29,87,-117,48,473,370,175,112,43
53,-97,-151,21,102,-124,53,502,390,185,122,48
63,-92,-156,14,109,-124,53,517,405,200,131,58
78,-82,-161,2,119,-122,53,531,414,209,141,63
82,-78,-161,-2,122,-119,58,546,429,219,156,73
92,-68,-161,-12,126,-114,63,551,439,224,165,82
107,-63,-170,-21,139,-117,63,551,448,239,175,87
117,-53,-170,-31,143,-112,53,546,448,253,180,92
126,-48,-175,-39,151,-112,48,546,453,253,190,107
131,-39,-170,-46,151,-104,39,531,458,253,195,117
131,-39,-170,-46,151,-104,24,497,439,253,195,126
126,-39,-165,-43,146,-102,19,463,414,248,195,131
117,-34,-151,-41,134,-92,9,414,370,234,185,126
92,-34,-126,-29,109,-80,9,361,331,209,170,112
73,-43,-117,-14,95,-80,4,302,292,175,151,92
43,-48,-92,2,68,-70,4,248,248,151,122,73
19,-58,-78,19,48,-68,4,200,195,122,97,53
-9,-68,-58,39,24,-63,4,156,146,92,73,39
-34,-82,-48,58,7,-65,9,107,107,53,43,19
-58,-87,-29,73,-14,-58,14,68,68,24,24,0
-73,-107,-34,90,-19,-70,19,39,34,4,4,-14
-92,-126,-34,109,-29,-80,19,9,4,-19,-14,-29
-117,-136,-19,126,-48,-78,24,-19,-24,-43,-29,-39
-126,-141,-14,134,-56,-78,24,-43,-43,-63,-39,-53
-141,-151,-9,146,-65,-80,24,-63,-63,-73,-48,-58
-151,-156,-4,153,-73,-80,24,-68,-78,-87,-58,-63
-161,-156,4,158,-82,-75,29,-78,-87,-102,-68,-73
-161,-161,0,161,-80,-80,29,-87,-97,-107,-78,-78
-165,-161,4,163,-85,-78,29,-102,-112,-107,-82,-82
-165,-161,4,163,-85,-78,29,-112,-122,-117,-82,-87
-165,-161,4,163,-85,-78,24,-112,-122,-117,-82,-87
-165,-161,4,163,-85,-78,19,-117,-122,-117,-87,-87
-165,-161,4,163,-85,-78,19,-117,-122,-117,-87,-87
-165,-161,4,163,-85,-78,19,-117,-122,-122,-87,-87
-170,-161,9,165,-90,-75,19,-117,-126,-122,-87,-87
-170,-161,9,165,-90,-75,14,-117,-126,-122,-92,-87
-170,-161,9,165,-90,-75,14,-117,-122,-117,-87,-87
-165,-165,0,165,-82,-82,19,-112,-122,-112,-82,-87
-165,-165,0,165,-82,-82,19,-112,-122,-107,-82,-87
-165,-165,0,165,-82,-82,24,-107,-122,-107,-82,-87
-165,-161,4,163,-85,-78,24,-102,-117,-107,-82,-87
-165,-161,4,163,-85,-78,19,-102,-112,-107,-78,-87
-165,-161,4,163,-85,-78,19,-102,-112,-112,-78,-82
-165,-161,4,163,-85,-78,19,-102,-107,-117,-73,-78
-165,-161,4,163,-85,-78,19,-97,-107,-117,-73,-78
-165,-161,4,163,-85,-78,24,-97,-112,-112,-78,-78
-165,-161,4,163,-85,-78,24,-97,-117,-112,-82,-78
-161,-161,0,161,-80,-80,19,-97,-117,-117,-87,-78
-161,-161,0,161,-80,-80,19,-97,-117,-117,-82,-73
-161,-161,0,161,-80,-80,19,-102,-117,-112,-82,-73
-156,-161,-4,158,-75,-82,19,-102,-117,-112,-78,-73
-151,-161,-9,156,-70,-85,19,-107,-117,-107,-73,-73
-151,-156,-4,153,-73,-80,19,-107,-117,-107,-73,-78
-151,-151,0,151,-75,-75,19,-107,-117,-107,-73,-82
-151,-151,0,151,-75,-75,19,-102,-117,-107,-78,-82
-151,-151,0,151,-75,-75,19,-97,-117,-107,-82,-82
-151,-151,0,151,-75,-75,19,-97,-117,-107,-82,-87
-151,-151,0,151,-75,-75,19,-97,-117,-107,-82,-87
-151,-151,0,151,-75,-75,19,-102,-112,-107,-78,-87
-151,-151,0,151,-75,-75,19,-102,-112,-107,-73,-82
-151,-151,0,151,-75,-75,19,-102,-112,-107,-73,-82
-151,-151,0,151,-75,-75,19,-102,-112,-107,-73,-82
-146,-146,0,146,-73,-73,19,-102,-117,-107,-73,-87
-151,-141,9,146,-80,-65,19,-102,-117,-112,-78,-87
-151,-151,0,151,-75,-75,19,-102,-117,-112,-78,-87
-151,-151,0,151,-75,-75,14,-112,-117,-112,-78,-87
-151,-151,0,151,-75,-75,14,-112,-117,-112,-78,-87
-151,-151,0,151,-75,-75,14,-112,-117,-112,-78,-87
-151,-151,0,151,-75,-75,14,-112,-122,-112,-82,-82
-156,-151,4,153,-80,-73,19,-112,-122,-112,-82,-78
-156,-151,4,153,-80,-73,19,-112,-122,-117,-82,-82
-156,-151,4,153,-80,-73,19,-112,-122,-117,-82,-82
-156,-151,4,153,-80,-73,24,-117,-122,-117,-82,-82
-151,-151,0,151,-75,-75,29,-122,-122,-117,-87,-82
-151,-151,0,151,-75,-75,29,-122,-126,-117,-87,-82
-151,-151,0,151,-75,-75,29,-122,-126,-122,-87,-82
-151,-151,0,151,-75,-75,19,-122,-131,-122,-87,-82
-156,-151,4,153,-80,-73,14,-122,-136,-122,-87,-87
-156,-151,4,153,-80,-73,14,-126,-136,-126,-87,-87
-156,-151,4,153,-80,-73,19,-126,-136,-126,-87,-87
-161,-151,9,156,-85,-70,19,-126,-136,-126,-87,-87
-161,-151,9,156,-85,-70,14,-126,-136,-126,-92,-87
-161,-151,9,156,-85,-70,14,-126,-136,-126,-92,-87
-161,-151,9,156,-85,-70,14,-131,-136,-131,-92,-87
-156,-151,4,153,-80,-73,14,-131,-141,-131,-92,-92
-151,-151,0,151,-75,-75,14,-131,-141,-131,-92,-97
-151,-151,0,151,-75,-75,14,-126,-141,-131,-92,-97
-151,-151,0,151,-75,-75,14,-126,-141,-131,-97,-97
-151,-151,0,151,-75,-75,14,-126,-141,-131,-97,-92
-151,-156,-4,153,-73,-80,19,-136,-141,-131,-97,-92
-151,-151,0,151,-75,-75,19,-136,-141,-131,-97,-92
-151,-146,4,148,-78,-70,19,-131,-146,-131,-97,-92
-156,-146,9,151,-82,-68,14,-131,-146,-131,-97,-87
-156,-146,9,151,-82,-68,14,-131,-146,-131,-97,-87
-151,-146,4,148,-78,-70,24,-131,-146,-136,-97,-92
-151,-146,4,148,-78,-70,29,-131,-141,-136,-97,-92
-151,-146,4,148,-78,-70,29,-131,-141,-136,-97,-92
-151,-146,4,148,-78,-70,29,-131,-146,-136,-97,-92
-146,-146,0,146,-73,-73,29,-131,-146,-136,-97,-92
-146,-146,0,146,-73,-73,29,-131,-146,-136,-97,-92
-146,-146,0,146,-73,-73,29,-131,-151,-136,-97,-92
-146,-146,0,146,-73,-73,29,-131,-151,-131,-97,-92
-151,-141,9,146,-80,-65,29,-131,-146,-131,-97,-92
-151,-141,9,146,-80,-65,24,-136,-146,-131,-97,-92
-151,-141,9,146,-80,-65,19,-136,-146,-131,-97,-92
-151,-141,9,146,-80,-65,14,-136,-146,-131,-97,-92
-151,-141,9,146,-80,-65,14,-136,-146,-136,-97,-92
-151,-141,9,146,-80,-65,14,-136,-146,-136,-97,-92
-146,-136,9,141,-78,-63,14,-131,-146,-131,-97,-92
-146,-136,9,141,-78,-63,14,-131,-146,-126,-97,-92
-146,-136,9,141,-78,-63,14,-136,-146,-126,-97,-92
-146,-136,9,141,-78,-63,14,-136,-146,-126,-97,-92
-146,-131,14,139,-80,-58,14,-136,-146,-131,-102,-92
-151,-131,19,141,-85,-56,14,-136,-146,-131,-102,-92
-151,-136,14,143,-82,-61,14,-136,-146,-131,-97,-92
-151,-136,14,143,-82,-61,14,-136,-146,-131,-92,-92
-151,-136,14,143,-82,-61,14,-136,-146,-136,-92,-92
-151,-136,14,143,-82,-61,14,-131,-146,-136,-92,-92
-151,-136,14,143,-82,-61,14,-131,-146,-136,-92,-97
-151,-136,14,143,-82,-61,14,-136,-146,-136,-92,-92
-146,-136,9,141,-78,-63,14,-131,-146,-131,-92,-87
-146,-141,4,143,-75,-68,19,-131,-146,-131,-92,-87
-146,-136,9,141,-78,-63,19,-126,-146,-126,-92,-92
-146,-136,9,141,-78,-63,19,-126,-146,-126,-97,-97
-146,-136,9,141,-78,-63,19,-126,-146,-126,-97,-97
-146,-136,9,141,-78,-63,19,-126,-146,-126,-97,-97
-141,-136,4,139,-73,-65,19,-126,-146,-126,-97,-97
-136,-136,0,136,-68,-68,19,-126,-146,-126,-97,-97
-136,-136,0,136,-68,-68,19,-126,-146,-126,-97,-97
-136,-136,0,136,-68,-68,19,-126,-146,-126,-97,-97
-136,-136,0,136,-68,-68,19,-126,-146,-126,-97,-97
-136,-136,0,136,-68,-68,19,-126,-146,-126,-97,-97
-136,-136,0,136,-68,-68,19,-126,-146,-126,-97,-97
-136,-136,0,136,-68,-68,19,-126,-146,-126,-97,-97
-136,-126,9,131,-73,-58,19,-122,-141,-122,-92,-92
-136,-117,19,126,-78,-48,19,-117,-136,-117,-87,-87
-131,-107,24,119,-78,-41,29,-117,-126,-112,-82,-82
-126,-97,29,112,-78,-34,39,-117,-117,-107,-78,-78
-122,-82,39,102,-80,-21,39,-102,-107,-97,-68,-68
-117,-68,48,92,-82,-9,39,-87,-97,-87,-58,-58
-112,-68,43,90,-78,-12,48,-87,-97,-87,-58,-58
-107,-68,39,87,-73,-14,48,-87,-97,-87,-58,-58
-102,-68,34,85,-68,-17,53,-87,-97,-87,-63,-63
-102,-68,34,85,-68,-17,53,-87,-97,-82,-68,-68
-92,-53,39,73,-65,-7,43,-87,-97,-78,-58,-53
-68,-34,34,51,-51,0,34,-82,-82,-68,-48,-43
-48,-29,19,39,-34,-4,9,-82,-82,-68,-39,-39
-34,-29,4,31,-19,-12,-4,-82,-82,-68,-34,-39
-34,-43,-9,39,-12,-26,-4,-78,-78,-68,-39,-39
-39,-48,-9,43,-14,-29,-4,-78,-78,-63,-39,-43
-53,-53,0,53,-26,-26,0,-78,-82,-68,-43,-48
-53,-58,-4,56,-24,-31,0,-87,-97,-78,-48,-53
-48,-73,-24,61,-12,-48,-9,-97,-112,-87,-58,-53
-43,-73,-29,58,-7,-51,-19,-117,-122,-102,-63,-58
-39,-82,-43,61,2,-63,-19,-122,-136,-112,-68,-53
-43,-82,-39,63,-2,-61,-19,-131,-136,-112,-73,-53
-53,-82,-29,68,-12,-56,-14,-131,-141,-112,-73,-53
-78,-87,-9,82,-34,-48,-4,-131,-146,-117,-73,-63
-117,-97,19,107,-68,-39,19,-131,-146,-126,-87,-78
-136,-122,14,129,-75,-53,24,-136,-156,-136,-102,-92
-146,-131,14,139,-80,-58,19,-156,-170,-151,-117,-102
-151,-151,0,151,-75,-75,14,-161,-170,-151,-122,-112
-156,-151,4,153,-80,-73,14,-161,-170,-156,-122,-117
-161,-151,9,156,-85,-70,14,-161,-175,-156,-122,-122
-161,-151,9,156,-85,-70,19,-165,-180,-156,-122,-122
-165,-151,14,158,-90,-68,19,-165,-180,-161,-126,-122
-165,-156,9,161,-87,-73,19,-165,-180,-161,-126,-126
-170,-156,14,163,-92,-70,24,-165,-180,-161,-126,-126
-170,-156,14,163,-92,-70,24,-165,-180,-161,-126,-126
-175,-156,19,165,-97,-68,24,-165,-180,-161,-126,-126
-175,-156,19,165,-97,-68,24,-161,-185,-165,-126,-131
-180,-161,19,170,-100,-70,29,-156,-190,-165,-131,-131
-180,-161,19,170,-100,-70,29,-156,-195,-165,-131,-126
-180,-161,19,170,-100,-70,29,-161,-195,-165,-131,-122
-180,-161,19,170,-100,-70,24,-161,-190,-165,-131,-122
-180,-165,14,173,-97,-75,24,-161,-185,-165,-131,-126
-180,-165,14,173,-97,-75,34,-161,-185,-170,-136,-126
-175,-165,9,170,-92,-78,39,-161,-185,-170,-136,-126
-170,-161,9,165,-90,-75,39,-161,-185,-165,-131,-126
-170,-161,9,165,-90,-75,39,-161,-185,-165,-131,-126
-180,-161,19,170,-100,-70,43,-165,-185,-170,-146,-131
-200,-170,29,185,-114,-70,53,-161,-185,-185,-161,-156
-244,-204,39,224,-141,-82,92,-141,-180,-200,-190,-190
-302,-214,87,258,-195,-63,141,-122,-151,-180,-180,-195
-370,-209,161,290,-265,-24,185,-92,-112,-156,-175,-209
-356,-175,180,265,-268,2,200,0,-24,-73,-122,-180
-141,-34,107,87,-124,36,112,239,234,180,92,-19
200,244,43,-222,78,143,-92,370,507,512,395,258
585,575,-9,-580,297,283,-336,297,692,863,751,610
980,985,4,-983,488,495,-634,195,912,1268,1156,1010
1259,1298,39,-1278,610,668,-863,29,1054,1615,1493,1351
1356,1371,14,-1363,671,692,-971,-19,1137,1747,1610,1507
1239,1273,34,-1256,602,653,-946,-73,1073,1600,1551,1507
956,1132,175,-1044,390,653,-810,-131,917,1337,1376,1424
600,858,258,-729,170,558,-653,-429,258,732,946,1093
302,629,326,-466,-12,478,-512,-649,-268,204,541,756
122,458,336,-290,-107,397,-395,-644,-390,-9,307,488
19,322,302,-170,-141,312,-292,-522,-341,-48,185,307
9,234,224,-122,-107,229,-204,-307,-195,9,156,229
4,151,146,-78,-70,148,-112,-146,-102,34,126,161
0,68,68,-34,-34,68,-58,-68,-48,34,78,97
-19,9,29,4,-24,19,-39,-43,-19,14,29,43
-63,-24,39,43,-51,7,-19,-14,-19,-9,14,14
-87,-43,43,65,-65,0,0,-4,-39,-24,0,-9
-87,-58,29,73,-58,-14,9,-4,-43,-34,-19,-24
-87,-73,14,80,-51,-29,9,-4,-43,-39,-29,-34
-87,-82,4,85,-46,-39,14,-4,-43,-48,-34,-43
-97,-92,4,95,-51,-43,24,4,-43,-53,-39,-58
-97,-97,0,97,-48,-48,24,4,-43,-58,-48,-58
-97,-102,-4,100,-46,-53,24,9,-39,-63,-53,-63
-92,-102,-9,97,-41,-56,24,14,-39,-63,-58,-68
-92,-102,-9,97,-41,-56,29,14,-34,-63,-58,-68
-92,-102,-9,97,-41,-56,29,19,-29,-63,-58,-73
-92,-102,-9,97,-41,-56,29,19,-24,-63,-58,-73
-87,-102,-14,95,-36,-58,29,19,-19,-63,-58,-73
-87,-107,-19,97,-34,-63,29,29,-14,-58,-58,-73
-87,-102,-14,95,-36,-58,29,29,-19,-58,-58,-78
-87,-97,-9,92,-39,-53,29,34,-19,-58,-58,-78
-82,-97,-14,90,-34,-56,29,39,-14,-53,-53,-78
-78,-97,-19,87,-29,-58,29,39,-9,-48,-53,-78
-73,-97,-24,85,-24,-61,24,43,-4,-48,-53,-73
-68,-97,-29,82,-19,-63,24,48,4,-43,-48,-73
-68,-92,-24,80,-21,-58,24,53,9,-43,-48,-68
-63,-92,-29,78,-17,-61,24,63,14,-39,-43,-63
-63,-92,-29,78,-17,-61,24,68,19,-34,-43,-58
-58,-92,-34,75,-12,-63,24,78,19,-29,-39,-58
-53,-92,-39,73,-7,-65,24,78,29,-29,-39,-58
-43,-87,-43,65,0,-65,24,82,34,-24,-34,-53
-39,-82,-43,61,2,-63,24,92,39,-14,-34,-53
-34,-82,-48,58,7,-65,24,107,48,-9,-24,-48
-29,-82,-53,56,12,-68,24,112,58,-4,-24,-43
-29,-78,-48,53,9,-63,24,122,68,0,-19,-34
-19,-78,-58,48,19,-68,24,136,78,4,-14,-29
-9,-73,-63,41,26,-68,24,146,92,4,-9,-29
-4,-68,-63,36,29,-65,24,161,102,14,-9,-29
0,-68,-68,34,34,-68,24,170,112,24,-4,-24
0,-63,-63,31,31,-63,24,190,122,34,4,-24
9,-63,-73,26,41,-68,29,209,131,43,9,-19
14,-58,-73,21,43,-65,29,229,146,48,14,-19
19,-53,-73,17,46,-63,29,248,156,58,24,-19
29,-53,-82,12,56,-68,29,268,180,68,29,-14
39,-53,-92,7,65,-73,29,292,200,78,34,-9
48,-48,-97,0,73,-73,34,322,214,87,43,-9
63,-43,-107,-9,85,-75,39,341,234,102,53,-4
73,-34,-107,-19,90,-70,39,370,253,112,58,4
87,-29,-117,-29,102,-73,43,395,273,122,68,14
92,-29,-122,-31,107,-75,53,424,297,136,73,19
112,-19,-131,-46,122,-75,58,458,317,151,73,29
117,-9,-126,-53,122,-68,63,478,341,161,82,29
136,-9,-146,-63,141,-78,63,507,361,170,92,34
146,0,-146,-73,146,-73,63,527,380,185,102,43
161,0,-161,-80,161,-80,63,551,400,195,112,48
170,0,-170,-85,170,-85,63,566,414,209,122,58
185,4,-180,-95,183,-87,63,580,424,219,131,63
190,9,-180,-100,185,-85,68,595,439,229,141,73
200,19,-180,-109,190,-80,73,600,448,234,146,82
214,24,-190,-119,202,-82,73,600,458,244,156,87
224,34,-190,-129,207,-78,63,595,458,253,161,92
234,39,-195,-136,214,-78,58,595,458,253,170,107
239,48,-190,-143,214,-70,48,580,458,253,175,117
239,53,-185,-146,212,-65,34,541,444,253,175,122
234,58,-175,-146,204,-58,29,502,424,248,175,122
229,68,-161,-148,195,-46,14,458,385,234,170,122
209,73,-136,-141,173,-31,9,409,351,209,161,112
190,63,-126,-126,158,-31,4,351,312,180,146,97
161,58,-102,-109,131,-21,4,297,268,161,122,82
136,48,-87,-92,112,-19,4,248,224,131,102,68
107,39,-68,-73,87,-14,4,204,185,102,82,58
78,24,-53,-51,65,-14,9,151,146,68,58,39
48,19,-29,-34,39,-4,14,107,107,43,43,19
34,4,-29,-19,31,-12,14,78,73,24,24,4
14,-9,-24,-2,19,-17,9,48,43,0,4,-9
-9,-19,-9,14,0,-14,14,19,14,-14,-9,-19
-19,-24,-4,21,-7,-14,14,-4,-4,-24,-19,-34
-34,-34,0,34,-17,-17,14,-24,-24,-34,-34,-39
-43,-39,4,41,-24,-17,14,-29,-39,-48,-48,-43
-53,-39,14,46,-34,-12,24,-39,-48,-63,-53,-53
-53,-43,9,48,-31,-17,29,-48,-58,-68,-58,-58
-58,-43,14,51,-36,-14,29,-58,-68,-68,-63,-58
-58,-43,14,51,-36,-14,29,-63,-73,-78,-63,-58
-58,-48,9,53,-34,-19,24,-63,-73,-78,-58,-58
-58,-53,4,56,-31,-24,19,-68,-73,-78,-58,-58
-58,-53,4,56,-31,-24,19,-68,-73,-73,-58,-58
-58,-53,4,56,-31,-24,19,-68,-73,-73,-58,-58
-63,-53,9,58,-36,-21,19,-68,-78,-73,-58,-63
-63,-53,9,58,-36,-21,14,-68,-78,-73,-63,-68
-63,-48,14,56,-39,-17,14,-68,-73,-73,-63,-68
-58,-48,9,53,-34,-19,19,-63,-73,-73,-63,-68
-58,-48,9,53,-34,-19,19,-63,-73,-68,-63,-63
-58,-48,9,53,-34,-19,24,-58,-73,-68,-63,-58
-58,-43,14,51,-36,-14,24,-58,-73,-68,-63,-58
-58,-43,14,51,-36,-14,19,-63,-73,-68,-58,-58
-53,-43,9,48,-31,-17,14,-63,-73,-68,-58,-58
-48,-43,4,46,-26,-19,9,-63,-68,-68,-53,-58
-48,-43,4,46,-26,-19,9,-58,-68,-68,-53,-58
-48,-43,4,46,-26,-19,14,-58,-73,-63,-58,-58
-53,-43,9,48,-31,-17,14,-58,-73,-63,-58,-58
-53,-43,9,48,-31,-17,9,-58,-68,-68,-58,-58
-53,-43,9,48,-31,-17,9,-53,-68,-68,-53,-53
-53,-43,9,48,-31,-17,9,-53,-68,-63,-53,-53
-53,-43,9,48,-31,-17,14,-53,-68,-68,-53,-53
-53,-43,9,48,-31,-17,19,-58,-68,-68,-53,-53
-53,-43,9,48,-31,-17,19,-58,-68,-68,-53,-53
-53,-43,9,48,-31,-17,19,-58,-68,-68,-53,-53
-48,-43,4,46,-26,-19,19,-58,-68,-68,-53,-53
-43,-43,0,43,-21,-21,19,-58,-68,-68,-53,-53
-43,-43,0,43,-21,-21,19,-58,-68,-68,-53,-58
-43,-43,0,43,-21,-21,19,-58,-68,-68,-53,-58
-48,-43,4,46,-26,-19,19,-63,-68,-68,-58,-58
-53,-43,9,48,-31,-17,19,-63,-73,-68,-63,-53
-53,-43,9,48,-31,-17,19,-63,-73,-68,-63,-53
-53,-43,9,48,-31,-17,19,-63,-73,-68,-63,-53
-48,-34,14,41,-31,-9,19,-63,-78,-68,-58,-58
-53,-24,29,39,-41,2,19,-63,-78,-73,-58,-58
-53,-34,19,43,-36,-7,19,-63,-78,-73,-58,-58
-53,-34,19,43,-36,-7,14,-73,-78,-73,-58,-58
-53,-39,14,46,-34,-12,14,-73,-78,-73,-58,-58
-53,-43,9,48,-31,-17,14,-73,-78,-73,-58,-58
-53,-43,9,48,-31,-17,14,-73,-82,-73,-63,-58
-58,-43,14,51,-36,-14,19,-73,-82,-73,-63,-58
-58,-43,14,51,-36,-14,19,-73,-82,-78,-63,-63
