I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-29,0,29,14,-29,14,-19,-68,48,78,39,19
-29,0,29,14,-29,14,-19,-68,53,78,39,19
-29,0,29,14,-29,14,-19,-68,58,78,39,19
-29,0,29,14,-29,14,-19,-68,58,78,39,19
-29,0,29,14,-29,14,-19,-68,58,78,39,19
-29,0,29,14,-29,14,-19,-68,58,82,39,19
-29,0,29,14,-29,14,-19,-68,58,87,39,19
-29,0,29,14,-29,14,-19,-68,58,87,43,19
-29,0,29,14,-29,14,-19,-68,58,87,48,19
-29,0,29,14,-29,14,-19,-68,58,87,48,19
-29,0,29,14,-29,14,-19,-68,58,87,48,19
-29,0,29,14,-29,14,-19,-68,58,87,48,19
-29,0,29,14,-29,14,-19,-68,58,87,48,19
-29,0,29,14,-29,14,-19,-68,58,87,48,19
-29,0,29,14,-29,14,-19,-68,58,87,48,19
-29,0,29,14,-29,14,-19,-68,58,87,48,19
-29,0,29,14,-29,14,-19,-68,58,87,48,19
-29,0,29,14,-29,14,-19,-68,58,87,48,19
-29,0,29,14,-29,14,-19,-68,58,87,48,19
-29,0,29,14,-29,14,-19,-68,58,87,48,19
-29,0,29,14,-29,14,-19,-68,58,87,48,19
-29,0,29,14,-29,14,-19,-68,53,87,48,19
-29,0,29,14,-29,14,-19,-68,48,87,48,19
-34,0,34,17,-34,17,-19,-68,48,87,48,24
-39,0,39,19,-39,19,-19,-68,48,87,48,29
-39,0,39,19,-39,19,-19,-68,53,87,48,29
-39,0,39,19,-39,19,-19,-68,58,87,48,29
-34,0,34,17,-34,17,-19,-73,58,87,43,24
-29,0,29,14,-29,14,-19,-78,58,87,39,19
-29,0,29,14,-29,14,-19,-78,53,87,39,19
-29,0,29,14,-29,14,-19,-78,48,87,39,19
-29,0,29,14,-29,14,-19,-78,48,87,39,19
-29,0,29,14,-29,14,-19,-78,48,87,39,19
-29,0,29,14,-29,14,-19,-78,48,87,43,19
-29,0,29,14,-29,14,-19,-78,48,87,48,19
-29,0,29,14,-29,14,-19,-78,48,87,48,19
-29,0,29,14,-29,14,-19,-78,48,87,48,19
-29,0,29,14,-29,14,-19,-73,48,87,48,24
-29,0,29,14,-29,14,-19,-68,48,87,48,29
-29,-4,24,17,-26,9,-19,-68,48,87,43,29
-29,-9,19,19,-24,4,-19,-68,48,87,39,29
-29,-9,19,19,-24,4,-19,-73,48,87,39,29
-29,-9,19,19,-24,4,-19,-78,48,87,39,29
-34,-4,29,19,-31,12,-19,-78,48,87,39,29
-39,0,39,19,-39,19,-19,-78,48,87,39,29
-39,0,39,19,-39,19,-19,-78,48,87,39,24
-39,0,39,19,-39,19,-19,-78,48,87,39,19
-39,-4,34,21,-36,14,-19,-78,48,87,39,19
-39,-9,29,24,-34,9,-19,-78,48,87,39,19
-39,-9,29,24,-34,9,-19,-78,48,87,39,19
-39,-9,29,24,-34,9,-19,-78,48,87,39,19
-34,-9,24,21,-29,7,-19,-78,48,87,39,19
-29,-9,19,19,-24,4,-19,-78,48,87,39,19
-29,-4,24,17,-26,9,-19,-73,53,92,43,24
-29,0,29,14,-29,14,-19,-68,58,97,48,29
-19,19,39,0,-29,29,-4,-53,68,102,53,34
-9,39,48,-14,-29,43,9,-39,78,107,58,39
-9,48,58,-19,-34,53,24,-34,87,117,63,43
-9,58,68,-24,-39,63,39,-29,97,126,68,48
-4,63,68,-29,-36,65,48,-24,102,131,73,48
0,68,68,-34,-34,68,58,-19,107,136,78,48
0,78,78,-39,-39,78,68,-9,112,141,78,48
0,87,87,-43,-43,87,78,0,117,146,78,48
9,97,87,-53,-39,92,78,9,136,156,87,58
19,107,87,-63,-34,97,78,19,156,165,97,68
29,126,97,-78,-34,112,39,24,165,180,102,78
29,126,97,-78,-34,112,-19,-24,136,161,102,78
29,131,102,-80,-36,117,-82,-73,107,146,102,82
24,131,107,-78,-41,119,-122,-117,78,122,102,82
9,131,122,-70,-56,126,-107,-112,82,136,107,92
14,141,126,-78,-56,134,-92,-102,97,146,107,97
48,151,102,-100,-26,126,-92,-102,82,141,112,102
63,146,82,-104,-9,114,-92,-107,73,126,102,97
63,97,34,-80,14,65,-82,-107,68,122,102,87
63,63,0,-63,31,31,-82,-102,68,122,97,82
58,78,19,-68,19,48,-87,-97,68,117,87,87
43,78,34,-61,4,56,-82,-87,68,117,78,73
14,48,34,-31,-9,41,-53,-78,63,107,73,53
-9,9,19,0,-14,14,-34,-73,48,87,63,34
-24,-4,19,14,-21,7,-34,-87,34,78,48,24
-34,-14,19,24,-26,2,-34,-102,19,73,39,14
-34,-14,19,24,-26,2,-34,-102,19,73,39,14
-34,-14,19,24,-26,2,-34,-102,19,68,39,14
-34,-19,14,26,-24,-2,-34,-102,19,68,34,19
-34,-29,4,31,-19,-12,-34,-102,19,68,29,19
-39,-29,9,34,-24,-9,-29,-97,19,68,29,19
-43,-29,14,36,-29,-7,-29,-97,19,68,29,19
-43,-39,4,41,-24,-17,-29,-92,19,68,29,19
-43,-43,0,43,-21,-21,-24,-92,19,68,34,19
-43,-43,0,43,-21,-21,-19,-92,19,63,34,14
-39,-43,-4,41,-17,-24,-19,-92,24,63,34,14
-39,-39,0,39,-19,-19,-14,-87,24,68,34,14
-39,-34,4,36,-21,-14,-14,-87,24,68,34,14
-39,-34,4,36,-21,-14,-14,-87,24,73,34,14
-39,-34,4,36,-21,-14,-14,-87,24,78,34,14
-39,-34,4,36,-21,-14,-9,-87,24,78,34,14
-43,-34,9,39,-26,-12,-9,-87,24,78,34,14
-43,-29,14,36,-29,-7,-14,-87,29,73,29,9
-43,-24,19,34,-31,-2,-14,-87,29,68,24,4
-39,-24,14,31,-26,-4,-14,-87,29,68,29,4
-39,-19,19,29,-29,0,-14,-82,29,68,29,4
-43,-19,24,31,-34,2,-14,-82,29,68,29,4
-43,-14,29,29,-36,7,-9,-82,29,73,29,4
-43,-24,19,34,-31,-2,-9,-82,14,58,24,4
-48,-24,24,36,-36,0,0,-73,14,58,24,4
-63,0,63,31,-63,31,19,-58,53,63,14,-4
-73,63,136,4,-104,100,29,-39,161,151,63,14
-58,180,239,-61,-148,209,-9,-58,336,346,190,82
-19,366,385,-173,-202,375,-58,-63,629,653,375,190
53,600,546,-326,-246,573,-73,19,1034,1063,624,341
131,839,707,-485,-287,773,-48,195,1449,1429,844,478
175,1044,868,-610,-346,956,-58,326,1717,1703,1044,605
336,1259,922,-797,-292,1090,-170,395,1825,1942,1268,790
600,1590,990,-1095,-195,1290,-400,336,1893,2220,1556,1049
795,1917,1122,-1356,-163,1520,-824,-156,1742,2386,1790,1288
922,2030,1107,-1476,-92,1568,-1263,-936,1249,2400,1956,1473
907,1878,971,-1393,-31,1424,-1332,-1473,917,2366,1981,1507
746,1371,624,-1058,61,997,-1220,-1678,741,2264,1849,1390
663,1024,361,-844,151,692,-1302,-1595,619,2117,1717,1263
663,790,126,-727,268,458,-1400,-1283,453,1893,1556,1093
531,429,-102,-480,317,163,-1220,-1029,68,1273,1112,790
273,29,-244,-151,258,-107,-741,-668,-356,361,448,361
122,-170,-292,24,207,-231,-370,-283,-424,-165,-24,48
39,-170,-209,65,124,-190,-117,-97,-244,-204,-117,-39
0,-122,-122,61,61,-122,0,4,-117,-151,-107,-48
-4,-97,-92,51,43,-95,14,43,-68,-126,-92,-43
-14,-87,-73,51,29,-80,24,63,-43,-117,-92,-43
-24,-87,-63,56,19,-75,48,68,-24,-117,-87,-53
-29,-87,-58,58,14,-73,58,68,-4,-102,-87,-53
-29,-82,-53,56,12,-68,58,78,4,-82,-82,-53
-29,-78,-48,53,9,-63,58,82,14,-68,-78,-53
-29,-78,-48,53,9,-63,63,92,39,-58,-78,-53
-24,-73,-48,48,12,-61,68,102,48,-58,-73,-48
-24,-73,-48,48,12,-61,68,107,53,-53,-68,-48
-24,-68,-43,46,9,-56,68,107,53,-48,-63,-48
-24,-63,-39,43,7,-51,68,107,63,-48,-63,-53
-24,-58,-34,41,4,-46,68,112,63,-48,-63,-53
-24,-58,-34,41,4,-46,68,117,68,-48,-63,-58
-24,-58,-34,41,4,-46,73,122,68,-43,-58,-63
-24,-58,-34,41,4,-46,73,122,73,-43,-63,-58
-19,-58,-39,39,9,-48,73,126,73,-43,-68,-58
-19,-58,-39,39,9,-48,78,126,73,-48,-73,-58
-19,-58,-39,39,9,-48,82,131,73,-48,-73,-58
-19,-58,-39,39,9,-48,82,141,78,-53,-68,-63
-19,-58,-39,39,9,-48,82,151,78,-58,-68,-63
-19,-58,-39,39,9,-48,82,151,78,-58,-68,-63
-19,-53,-34,36,7,-43,82,156,78,-58,-68,-63
-14,-53,-39,34,12,-46,82,161,73,-63,-73,-63
-14,-53,-39,34,12,-46,82,165,73,-63,-78,-63
-14,-53,-39,34,12,-46,82,170,73,-68,-78,-63
-14,-53,-39,34,12,-46,82,170,73,-73,-82,-63
-14,-53,-39,34,12,-46,82,175,73,-82,-82,-68
-14,-58,-43,36,14,-51,82,180,68,-82,-87,-68
-14,-58,-43,36,14,-51,82,185,68,-78,-92,-68
-14,-58,-43,36,14,-51,82,190,68,-78,-92,-68
-14,-58,-43,36,14,-51,87,200,63,-92,-97,-73
-14,-63,-48,39,17,-56,87,200,63,-92,-97,-73
-14,-63,-48,39,17,-56,87,204,53,-102,-112,-78
-14,-63,-48,39,17,-56,87,214,48,-107,-112,-78
-14,-63,-48,39,17,-56,87,224,43,-117,-117,-78
-19,-68,-48,43,14,-58,87,229,43,-122,-117,-82
-14,-68,-53,41,19,-61,87,239,39,-131,-122,-82
-14,-73,-58,43,21,-65,92,248,39,-136,-126,-87
-14,-73,-58,43,21,-65,92,258,29,-146,-131,-87
-14,-73,-58,43,21,-65,92,268,19,-161,-141,-92
-14,-82,-68,48,26,-75,92,278,9,-175,-146,-97
-14,-87,-73,51,29,-80,97,287,-4,-190,-156,-97
-14,-97,-82,56,34,-90,97,302,-19,-200,-161,-102
-9,-97,-87,53,39,-92,97,312,-34,-214,-170,-112
-4,-102,-97,53,46,-100,97,322,-43,-229,-180,-117
-4,-112,-107,58,51,-109,102,336,-58,-253,-200,-122
-4,-122,-117,63,56,-119,102,351,-87,-273,-209,-126
-4,-131,-126,68,61,-129,107,361,-107,-297,-224,-136
-4,-141,-136,73,65,-139,107,375,-122,-326,-244,-146
-4,-156,-151,80,73,-153,112,390,-151,-356,-263,-151
-4,-170,-165,87,80,-168,112,400,-180,-395,-278,-161
-4,-180,-175,92,85,-178,122,409,-214,-429,-292,-170
-4,-200,-195,102,95,-197,126,414,-253,-468,-317,-180
-4,-219,-214,112,104,-217,126,424,-292,-517,-351,-190
-9,-244,-234,126,112,-239,131,424,-341,-561,-380,-204
-14,-263,-248,139,117,-256,141,424,-390,-614,-405,-224
-24,-287,-263,156,119,-275,141,429,-439,-668,-439,-239
-29,-307,-278,168,124,-292,146,434,-492,-732,-473,-253
-34,-336,-302,185,134,-319,156,424,-551,-790,-502,-263
-39,-366,-326,202,143,-346,165,419,-614,-849,-536,-283
-48,-395,-346,222,148,-370,175,405,-673,-912,-575,-302
-63,-424,-361,244,148,-392,185,395,-736,-971,-610,-317
-78,-453,-375,265,148,-414,195,375,-790,-1029,-644,-331
-87,-478,-390,283,151,-434,204,351,-844,-1078,-673,-351
-107,-507,-400,307,146,-453,219,322,-897,-1132,-697,-366
-122,-536,-414,329,146,-475,229,292,-936,-1171,-722,-380
-141,-551,-409,346,134,-480,244,263,-976,-1210,-736,-395
-151,-570,-419,361,134,-495,258,239,-1005,-1234,-751,-405
-170,-585,-414,378,122,-500,268,209,-1029,-1254,-766,-409
-180,-595,-414,387,117,-505,278,180,-1039,-1263,-775,-414
-190,-600,-409,395,109,-505,283,146,-1044,-1273,-780,-419
-200,-595,-395,397,97,-495,287,117,-1029,-1259,-771,-424
-200,-590,-390,395,95,-490,287,92,-1010,-1220,-741,-409
-200,-566,-366,383,82,-466,278,78,-976,-1180,-717,-400
-200,-551,-351,375,75,-451,268,58,-932,-1141,-702,-390
-195,-527,-331,361,68,-429,258,39,-893,-1088,-673,-370
-185,-497,-312,341,63,-405,244,19,-829,-1019,-629,-351
-180,-468,-287,324,53,-378,229,4,-771,-956,-585,-326
-170,-429,-258,300,43,-344,214,0,-707,-878,-541,-302
-161,-390,-229,275,34,-309,200,0,-639,-795,-492,-273
-146,-356,-209,251,31,-283,180,-4,-570,-707,-439,-248
-136,-317,-180,226,21,-248,165,-9,-502,-629,-390,-224
-117,-278,-161,197,21,-219,146,-14,-434,-561,-346,-200
-107,-239,-131,173,12,-185,126,-14,-370,-488,-297,-170
-97,-204,-107,151,4,-156,112,-14,-302,-400,-248,-141
-82,-165,-82,124,0,-124,97,-19,-239,-322,-204,-122
-73,-131,-58,102,-7,-95,82,-19,-190,-253,-156,-92
-58,-107,-48,82,-4,-78,73,-24,-141,-195,-122,-73
-53,-82,-29,68,-12,-56,58,-29,-97,-141,-87,-58
-48,-63,-14,56,-17,-39,48,-29,-53,-87,-58,-39
-39,-39,0,39,-19,-19,34,-29,-19,-48,-34,-29
-29,-19,9,24,-19,-4,24,-29,0,-19,-14,-19
-19,-9,9,14,-14,0,14,-29,24,9,0,-9
-19,9,29,4,-24,19,9,-29,43,39,19,0
-14,19,34,-2,-24,26,0,-24,63,58,29,9
-14,29,43,-7,-29,36,-4,-19,73,78,39,9
-14,39,53,-12,-34,46,-4,-19,82,92,43,14
-9,48,58,-19,-34,53,-9,-19,97,102,53,14
-9,48,58,-19,-34,53,-9,-14,102,112,58,19
-9,53,63,-21,-36,58,-14,-14,107,117,68,19
-9,53,63,-21,-36,58,-14,-14,107,117,68,24
-9,53,63,-21,-36,58,-9,-14,112,122,68,24
-9,48,58,-19,-34,53,-9,-19,117,126,73,24
-9,43,53,-17,-31,48,-9,-19,117,126,73,24
-9,43,53,-17,-31,48,-4,-19,117,122,68,24
-9,43,53,-17,-31,48,0,-19,117,122,68,19
-9,43,53,-17,-31,48,0,-19,122,122,68,19
-9,43,53,-17,-31,48,0,-19,126,117,63,19
-9,48,58,-19,-34,53,0,-19,117,112,58,24
-9,48,58,-19,-34,53,0,-19,117,112,58,24
-9,43,53,-17,-31,48,4,-9,117,107,58,24
-14,39,53,-12,-34,46,4,-4,112,102,53,24
-14,39,53,-12,-34,46,4,-9,97,97,53,9
-14,39,53,-12,-34,46,4,-9,92,97,48,4
-14,34,48,-9,-31,41,4,-9,92,92,48,4
-14,34,48,-9,-31,41,4,-9,87,97,43,4
-19,29,48,-4,-34,39,4,-9,87,92,39,4
-19,24,43,-2,-31,34,4,-9,78,92,39,4
-24,19,43,2,-34,31,4,-9,82,87,39,0
-29,19,48,4,-39,34,9,-9,82,78,34,0
-29,14,43,7,-36,29,9,-14,78,73,29,0
-29,14,43,7,-36,29,9,-24,73,63,29,0
-29,14,43,7,-36,29,9,-24,63,63,29,-4
-29,9,39,9,-34,24,9,-29,58,58,29,-4
-24,9,34,7,-29,21,9,-29,58,53,19,-4
-24,4,29,9,-26,17,9,-29,53,53,14,-4
-24,4,29,9,-26,17,9,-29,53,53,9,-4
-24,4,29,9,-26,17,9,-34,48,48,9,-9
-29,0,29,14,-29,14,9,-34,48,48,9,-9
-34,0,34,17,-34,17,9,-34,43,48,9,-9
-34,-4,29,19,-31,12,9,-39,43,43,9,-9
-34,-4,29,19,-31,12,9,-39,43,43,9,-9
-34,-4,29,19,-31,12,9,-39,43,39,9,-9
-34,-4,29,19,-31,12,9,-39,39,39,4,-9
-34,-4,29,19,-31,12,0,-39,39,39,4,-14
-29,-4,24,17,-26,9,-4,-34,39,39,4,-19
-29,-4,24,17,-26,9,0,-34,34,39,4,-19
-29,-4,24,17,-26,9,0,-34,34,39,4,-19
-29,-4,24,17,-26,9,-4,-39,34,39,4,-19
-29,-4,24,17,-26,9,-4,-39,34,39,4,-19
-29,-4,24,17,-26,9,-4,-43,29,39,4,-19
-29,-4,24,17,-26,9,-4,-48,24,43,4,-19
-29,-4,24,17,-26,9,-4,-48,24,43,4,-19
-29,-4,24,17,-26,9,-4,-53,24,43,4,-19
-34,-4,29,19,-31,12,0,-53,29,43,14,-19
-39,-4,34,21,-36,14,4,-53,34,43,19,-19
-39,-4,34,21,-36,14,4,-58,34,43,24,-19
-39,-4,34,21,-36,14,4,-58,34,43,24,-19
-39,-4,34,21,-36,14,0,-58,34,43,14,-24
-39,-4,34,21,-36,14,0,-58,34,43,9,-29
-34,0,34,17,-34,17,0,-53,29,43,14,-29
-29,4,34,12,-31,19,0,-48,29,48,14,-29
-29,4,34,12,-31,19,-4,-48,29,48,14,-29
-29,4,34,12,-31,19,-4,-53,34,48,14,-29
-29,4,34,12,-31,19,0,-53,29,48,14,-24
-29,4,34,12,-31,19,0,-53,24,48,14,-19
-29,4,34,12,-31,19,0,-58,24,53,14,-19
-29,4,34,12,-31,19,0,-63,24,53,14,-19
-29,4,34,12,-31,19,-4,-63,24,53,14,-19
-29,4,34,12,-31,19,-4,-63,24,53,14,-19
-29,0,29,14,-29,14,-4,-63,29,53,14,-14
-29,-4,24,17,-26,9,-4,-63,34,53,19,-14
-29,0,29,14,-29,14,-4,-63,34,53,19,-19
-34,0,34,17,-34,17,-4,-68,34,53,19,-19
-39,0,39,19,-39,19,-4,-68,34,58,19,-19
-39,0,39,19,-39,19,-4,-68,29,58,19,-19
-39,4,43,17,-41,24,-4,-68,29,58,14,-19
-39,9,48,14,-43,29,-4,-68,34,58,14,-19
-39,9,48,14,-43,29,-4,-68,34,58,14,-19
-39,9,48,14,-43,29,-4,-68,29,58,14,-24
-39,4,43,17,-41,24,0,-68,29,53,9,-19
-39,0,39,19,-39,19,0,-68,29,48,9,-19
-39,0,39,19,-39,19,0,-68,29,48,9,-24
-39,0,39,19,-39,19,0,-68,29,48,9,-29
-39,0,39,19,-39,19,-4,-68,29,48,9,-29
-39,0,39,19,-39,19,-9,-68,29,48,9,-29
-34,0,34,17,-34,17,-9,-68,29,48,9,-29
-29,0,29,14,-29,14,-9,-68,29,48,9,-29
-29,0,29,14,-29,14,-9,-68,29,48,9,-29
-29,0,29,14,-29,14,-9,-68,29,48,9,-29
-29,4,34,12,-31,19,-9,-68,29,48,9,-29
-29,9,39,9,-34,24,-9,-68,29,48,9,-29
-29,9,39,9,-34,24,-9,-68,29,48,9,-29
-29,9,39,9,-34,24,-9,-68,29,48,9,-29
-34,4,39,14,-36,21,-9,-68,29,48,9,-29
-39,0,39,19,-39,19,-9,-68,29,48,9,-29
-39,0,39,19,-39,19,-9,-68,29,48,14,-29
-39,0,39,19,-39,19,-9,-68,29,48,19,-29
-39,0,39,19,-39,19,-9,-68,29,48,19,-29
-39,0,39,19,-39,19,-9,-68,29,48,19,-29
-34,0,34,17,-34,17,-9,-68,29,48,19,-29
-29,0,29,14,-29,14,-9,-68,29,48,19,-29
-29,0,29,14,-29,14,-9,-68,29,48,19,-29
-29,0,29,14,-29,14,-9,-68,29,48,19,-29
-29,0,29,14,-29,14,-4,-68,24,48,14,-29
-29,0,29,14,-29,14,0,-68,19,48,9,-29
-29,0,29,14,-29,14,0,-68,19,48,9,-29
-29,0,29,14,-29,14,0,-68,19,48,9,-29
-29,0,29,14,-29,14,-4,-68,19,48,9,-34
-29,0,29,14,-29,14,-9,-68,19,48,9,-39
-29,0,29,14,-29,14,-9,-68,19,48,9,-39
-29,0,29,14,-29,14,-9,-68,19,48,9,-39
-29,0,29,14,-29,14,-9,-68,24,48,9,-34
-29,0,29,14,-29,14,-9,-68,29,48,9,-29
-29,0,29,14,-29,14,-9,-68,29,48,9,-29
-29,0,29,14,-29,14,-9,-68,29,48,9,-29
-24,9,34,7,-29,21,-4,-63,34,58,14,-29
-19,19,39,0,-29,29,0,-58,39,68,19,-29
-14,39,53,-12,-34,46,9,-48,48,78,29,-19
-9,58,68,-24,-39,63,19,-39,58,87,39,-9
-9,58,68,-24,-39,63,39,-34,63,87,43,-9
-9,58,68,-24,-39,63,58,-29,68,87,48,-9
-4,63,68,-29,-36,65,63,-24,73,87,48,-4
0,68,68,-34,-34,68,68,-19,78,87,48,0
0,73,73,-36,-36,73,78,-9,87,97,48,0
0,78,78,-39,-39,78,87,0,97,107,48,0
14,107,92,-61,-39,100,68,4,112,112,58,4
29,136,107,-82,-39,122,48,9,126,117,68,9
34,151,117,-92,-41,134,4,4,126,136,73,24
29,151,122,-90,-46,136,-39,-39,97,126,73,29
29,151,122,-90,-46,136,-87,-87,73,122,73,34
24,151,126,-87,-51,139,-92,-117,58,112,73,34
24,156,131,-90,-53,143,-87,-112,63,117,82,48
43,170,126,-107,-41,148,-82,-102,78,117,87,58
63,156,92,-109,-14,124,-82,-102,58,112,87,58
63,126,63,-95,0,95,-82,-107,43,97,73,48
58,102,43,-80,7,73,-73,-107,39,92,78,39
53,92,39,-73,7,65,-73,-102,39,92,78,34
48,92,43,-70,2,68,-73,-97,43,87,68,34
34,78,43,-56,-4,61,-63,-87,48,87,58,14
4,43,39,-24,-17,41,-43,-78,43,78,39,-4
-19,0,19,9,-19,9,-34,-73,29,58,14,-24
-29,-4,24,17,-26,9,-34,-87,19,53,9,-24
-34,-4,29,19,-31,12,-34,-102,9,53,9,-24
-34,-4,29,19,-31,12,-34,-102,9,53,9,-29
-34,-4,29,19,-31,12,-34,-102,9,48,9,-34
-34,-4,29,19,-31,12,-29,-102,9,48,9,-34
-34,-9,24,21,-29,7,-24,-102,9,48,9,-39
-34,-14,19,24,-26,2,-19,-97,9,48,9,-39
-34,-19,14,26,-24,-2,-19,-97,9,48,9,-39
-34,-24,9,29,-21,-7,-19,-92,9,48,4,-39
-34,-24,9,29,-21,-7,-14,-92,9,48,4,-39
-39,-24,14,31,-26,-4,-9,-92,9,43,4,-43
-39,-24,14,31,-26,-4,-9,-92,14,43,4,-43
-39,-24,14,31,-26,-4,-4,-87,14,48,4,-43
-39,-24,14,31,-26,-4,-4,-87,14,48,4,-43
-39,-24,14,31,-26,-4,-4,-82,14,48,4,-43
-39,-24,14,31,-26,-4,-4,-78,14,48,4,-43
-39,-24,14,31,-26,-4,0,-78,14,48,4,-43
-43,-24,19,34,-31,-2,0,-78,14,48,4,-43
-43,-19,24,31,-34,2,-4,-82,19,48,4,-43
-43,-14,29,29,-36,7,-4,-87,19,48,4,-43
-39,-14,24,26,-31,4,-4,-87,19,53,9,-39
-39,-9,29,24,-34,9,-4,-82,19,58,9,-34
-43,-9,34,26,-39,12,-4,-82,19,58,9,-34
