I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
14,-78,-92,31,53,-85,126,248,361,78,-331,-385
9,-87,-97,39,53,-92,126,244,341,48,-370,-409
4,-97,-102,46,53,-100,126,234,317,14,-400,-429
0,-107,-107,53,53,-107,126,224,292,-19,-429,-448
-4,-117,-112,61,53,-114,122,209,253,-48,-453,-463
-9,-126,-117,68,53,-122,117,195,214,-78,-478,-478
-9,-136,-126,73,58,-131,112,175,180,-92,-478,-478
-9,-146,-136,78,63,-141,107,156,146,-107,-478,-478
-9,-151,-141,80,65,-146,97,141,122,-122,-468,-458
-9,-156,-146,82,68,-151,87,126,97,-136,-458,-439
-4,-156,-151,80,73,-153,78,112,73,-136,-429,-405
0,-156,-156,78,78,-156,68,97,48,-136,-400,-370
0,-146,-146,73,73,-146,58,82,34,-131,-361,-326
0,-136,-136,68,68,-136,48,68,19,-126,-322,-283
0,-122,-122,61,61,-122,43,48,4,-112,-278,-239
0,-107,-107,53,53,-107,39,29,-9,-97,-234,-195
0,-92,-92,46,46,-92,29,19,-19,-92,-190,-156
0,-78,-78,39,39,-78,19,9,-29,-87,-146,-117
-4,-73,-68,39,31,-70,9,0,-34,-73,-117,-87
-9,-68,-58,39,24,-63,0,-9,-39,-58,-87,-58
-9,-58,-48,34,19,-53,-4,-14,-39,-53,-68,-39
-9,-48,-39,29,14,-43,-9,-19,-39,-48,-48,-19
-9,-39,-29,24,9,-34,-14,-24,-39,-43,-29,0
-9,-29,-19,19,4,-24,-19,-29,-39,-39,-9,19
-9,-24,-14,17,2,-19,-29,-29,-43,-34,-4,24
-9,-19,-9,14,0,-14,-39,-29,-48,-29,0,29
-9,-14,-4,12,-2,-9,-29,-34,-48,-29,9,34
-9,-9,0,9,-4,-4,-19,-39,-48,-29,19,39
-9,-9,0,9,-4,-4,-19,-39,-43,-24,19,43
-9,-9,0,9,-4,-4,-19,-39,-39,-19,19,48
-9,-9,0,9,-4,-4,-19,-39,-39,-19,19,48
-9,-9,0,9,-4,-4,-19,-39,-39,-19,19,48
-9,-9,0,9,-4,-4,-19,-39,-34,-19,19,48
-9,-9,0,9,-4,-4,-19,-39,-29,-19,19,48
-9,-9,0,9,-4,-4,-19,-39,-29,-19,24,48
-9,-9,0,9,-4,-4,-19,-39,-29,-19,29,48
-9,-9,0,9,-4,-4,-19,-39,-29,-14,29,48
-9,-9,0,9,-4,-4,-19,-39,-29,-9,29,48
-9,-4,4,7,-7,0,-19,-39,-29,-9,29,48
-9,0,9,4,-9,4,-19,-39,-29,-9,29,48
-9,0,9,4,-9,4,-19,-39,-24,-9,29,48
-9,0,9,4,-9,4,-19,-39,-19,-9,29,48
-9,0,9,4,-9,4,-19,-39,-19,-9,29,48
-9,0,9,4,-9,4,-19,-39,-19,-9,29,48
-9,0,9,4,-9,4,-19,-34,-19,-4,29,43
-9,0,9,4,-9,4,-19,-29,-19,0,29,39
-9,-4,4,7,-7,0,-19,-29,-14,0,29,39
-9,-9,0,9,-4,-4,-19,-29,-9,0,29,39
-9,-9,0,9,-4,-4,-14,-29,-9,0,29,39
-9,-9,0,9,-4,-4,-9,-29,-9,0,29,39
-9,-9,0,9,-4,-4,-9,-29,-9,0,29,39
-9,-9,0,9,-4,-4,-9,-29,-9,0,29,39
-9,-9,0,9,-4,-4,-9,-29,-9,0,29,39
-9,-9,0,9,-4,-4,-9,-29,-9,0,29,39
-9,-9,0,9,-4,-4,-9,-29,-9,0,29,39
-9,-9,0,9,-4,-4,-9,-29,-9,0,29,39
-9,-9,0,9,-4,-4,-9,-29,-9,0,29,39
-9,-9,0,9,-4,-4,-9,-29,-9,0,29,39
-14,-9,4,12,-9,-2,-9,-29,-9,0,29,39
-19,-9,9,14,-14,0,-9,-29,-9,0,29,39
-19,-9,9,14,-14,0,-9,-34,-9,0,29,39
-19,-9,9,14,-14,0,-9,-39,-9,0,29,39
-19,-9,9,14,-14,0,-9,-39,-14,0,29,39
-19,-9,9,14,-14,0,-9,-39,-19,0,29,39
-19,-9,9,14,-14,0,-9,-39,-19,-4,29,39
-19,-9,9,14,-14,0,-9,-39,-19,-9,29,39
-19,-9,9,14,-14,0,-9,-39,-19,-9,24,39
-19,-9,9,14,-14,0,-9,-39,-19,-9,19,39
-19,-9,9,14,-14,0,-9,-39,-24,-9,19,39
-19,-9,9,14,-14,0,-9,-39,-29,-9,19,39
-19,-9,9,14,-14,0,-9,-39,-29,-14,19,39
-19,-9,9,14,-14,0,-9,-39,-29,-19,19,39
-19,-14,4,17,-12,-4,-9,-39,-29,-19,19,39
-19,-19,0,19,-9,-9,-9,-39,-29,-19,19,39
-19,-19,0,19,-9,-9,-9,-39,-29,-19,14,39
-19,-19,0,19,-9,-9,-9,-39,-29,-19,9,39
-19,-19,0,19,-9,-9,-9,-39,-34,-19,9,39
-19,-19,0,19,-9,-9,-9,-39,-39,-19,9,39
-19,-19,0,19,-9,-9,-9,-39,-39,-24,9,39
-19,-19,0,19,-9,-9,-9,-39,-39,-29,9,39
-19,-19,0,19,-9,-9,-9,-43,-39,-29,9,39
-19,-19,0,19,-9,-9,-9,-48,-39,-29,9,39
-19,-24,-4,21,-7,-14,-9,-48,-39,-29,9,34
-19,-29,-9,24,-4,-19,-9,-48,-39,-29,9,29
-19,-29,-9,24,-4,-19,-9,-43,-39,-29,9,29
-19,-29,-9,24,-4,-19,-9,-39,-39,-29,9,29
-19,-24,-4,21,-7,-14,-9,-39,-39,-29,9,29
-19,-19,0,19,-9,-9,-9,-39,-39,-29,9,29
-19,-19,0,19,-9,-9,-9,-39,-39,-29,9,29
-19,-19,0,19,-9,-9,-9,-39,-39,-29,9,29
-19,-24,-4,21,-7,-14,-9,-39,-39,-29,9,29
-19,-29,-9,24,-4,-19,-9,-39,-39,-29,9,29
-19,-29,-9,24,-4,-19,-9,-39,-39,-29,9,29
-19,-29,-9,24,-4,-19,-9,-39,-39,-29,9,29
-19,-29,-9,24,-4,-19,-9,-39,-39,-29,9,29
-19,-29,-9,24,-4,-19,-9,-39,-39,-29,9,29
-19,-24,-4,21,-7,-14,-9,-39,-39,-29,9,29
-19,-19,0,19,-9,-9,-9,-39,-39,-29,9,29
-19,-19,0,19,-9,-9,-9,-39,-39,-29,4,29
-19,-19,0,19,-9,-9,-9,-39,-39,-29,0,29
-19,-19,0,19,-9,-9,-9,-43,-39,-29,0,29
-19,-19,0,19,-9,-9,-9,-48,-39,-29,0,29
-19,-19,0,19,-9,-9,-14,-48,-39,-29,0,29
-19,-19,0,19,-9,-9,-19,-48,-39,-29,0,29
-19,-24,-4,21,-7,-14,-19,-48,-39,-29,4,29
-19,-29,-9,24,-4,-19,-19,-48,-39,-29,9,29
-19,-29,-9,24,-4,-19,-19,-48,-39,-29,9,29
-19,-29,-9,24,-4,-19,-19,-48,-39,-29,9,29
-19,-29,-9,24,-4,-19,-19,-43,-43,-29,9,29
-19,-29,-9,24,-4,-19,-19,-39,-48,-29,9,29
-19,-29,-9,24,-4,-19,-19,-39,-48,-34,9,29
-19,-29,-9,24,-4,-19,-19,-39,-48,-39,9,29
-19,-29,-9,24,-4,-19,-19,-43,-48,-39,4,24
-19,-29,-9,24,-4,-19,-19,-48,-48,-39,0,19
-19,-29,-9,24,-4,-19,-19,-48,-48,-39,0,19
-19,-29,-9,24,-4,-19,-19,-48,-48,-39,0,19
-19,-29,-9,24,-4,-19,-19,-48,-48,-39,0,19
-19,-29,-9,24,-4,-19,-19,-48,-48,-39,0,19
-19,-29,-9,24,-4,-19,-19,-48,-48,-39,0,19
-19,-29,-9,24,-4,-19,-19,-48,-48,-39,0,19
-19,-29,-9,24,-4,-19,-19,-48,-48,-39,0,19
-19,-29,-9,24,-4,-19,-19,-48,-48,-39,0,19
-19,-29,-9,24,-4,-19,-19,-48,-48,-39,-4,19
-19,-29,-9,24,-4,-19,-19,-48,-48,-39,-9,19
-19,-24,-4,21,-7,-14,-19,-48,-48,-39,-9,19
-19,-19,0,19,-9,-9,-19,-48,-48,-39,-9,19
-24,-19,4,21,-14,-7,-19,-48,-48,-39,-9,19
-29,-19,9,24,-19,-4,-19,-48,-48,-39,-9,19
-29,-19,9,24,-19,-4,-19,-48,-48,-39,-9,19
-29,-19,9,24,-19,-4,-19,-48,-48,-39,-9,19
-24,-19,4,21,-14,-7,-19,-48,-48,-39,-9,19
-19,-19,0,19,-9,-9,-19,-48,-48,-39,-9,19
-19,-19,0,19,-9,-9,-14,-48,-48,-39,-9,19
-19,-19,0,19,-9,-9,-9,-48,-48,-39,-9,19
-19,-19,0,19,-9,-9,-9,-48,-48,-39,-9,19
-19,-19,0,19,-9,-9,-9,-48,-48,-39,-9,19
-19,-19,0,19,-9,-9,-9,-48,-48,-43,-14,19
-19,-19,0,19,-9,-9,-9,-48,-48,-48,-19,19
-19,-24,-4,21,-7,-14,-14,-48,-53,-48,-19,19
-19,-29,-9,24,-4,-19,-19,-48,-58,-48,-19,19
-19,-29,-9,24,-4,-19,-19,-48,-58,-48,-19,14
-19,-29,-9,24,-4,-19,-19,-48,-58,-48,-19,9
-19,-24,-4,21,-7,-14,-19,-48,-58,-48,-14,9
-19,-19,0,19,-9,-9,-19,-48,-58,-48,-9,9
-19,-9,9,14,-14,0,-19,-48,-53,-43,-4,19
-19,0,19,9,-19,9,-19,-48,-48,-39,0,29
-14,0,14,7,-14,7,-19,-43,-43,-34,4,29
-9,0,9,4,-9,4,-19,-39,-39,-29,9,29
0,0,0,0,0,0,-19,-34,-29,-24,9,34
9,0,-9,-4,9,-4,-19,-29,-19,-19,9,39
9,0,-9,-4,9,-4,-24,-29,-19,-14,9,39
9,-9,-19,0,14,-14,-19,-24,-19,-9,9,39
14,-19,-34,2,24,-26,-19,-19,-19,-9,14,39
19,-29,-48,4,34,-39,-9,-9,-14,-4,19,39
24,-24,-48,0,36,-36,4,0,0,4,29,43
34,-14,-48,-9,41,-31,9,0,19,19,39,58
39,4,-34,-21,36,-14,9,0,29,24,39,68
43,14,-29,-29,36,-7,14,0,29,24,39,73
43,9,-34,-26,39,-12,29,4,14,19,43,73
43,4,-39,-24,41,-17,39,9,0,4,43,73
48,4,-43,-26,46,-19,9,-14,-19,-9,43,73
53,9,-43,-31,48,-17,-19,-34,-34,-19,34,73
58,14,-43,-36,51,-14,-48,-48,-43,-24,39,73
58,14,-43,-36,51,-14,-63,-48,-58,-34,34,68
39,14,-24,-26,31,-4,-58,-43,-63,-39,24,63
19,9,-9,-14,14,0,-43,-43,-63,-39,14,58
0,4,4,-2,-2,4,-34,-48,-53,-34,9,48
-14,0,14,7,-14,7,-19,-53,-48,-29,4,39
-19,-9,9,14,-14,0,-19,-53,-53,-43,-4,29
-19,-29,-9,24,-4,-19,-19,-53,-68,-58,-19,14
-24,-39,-14,31,-4,-26,-19,-53,-82,-73,-34,0
-34,-43,-9,39,-12,-26,-19,-58,-87,-87,-43,-4
-34,-43,-9,39,-12,-26,-19,-58,-87,-87,-43,-4
-34,-43,-9,39,-12,-26,-19,-58,-87,-78,-43,-9
-34,-43,-9,39,-12,-26,-19,-58,-87,-78,-43,-9
-39,-43,-4,41,-17,-24,-19,-58,-87,-78,-43,-9
-34,-39,-4,36,-14,-21,-19,-53,-87,-78,-48,-9
-29,-39,-9,34,-9,-24,-19,-48,-87,-78,-53,-9
-29,-39,-9,34,-9,-24,-14,-48,-87,-82,-53,-9
-34,-39,-4,36,-14,-21,-14,-48,-82,-82,-53,-9
-34,-39,-4,36,-14,-21,-14,-48,-82,-78,-53,-9
-34,-39,-4,36,-14,-21,-14,-48,-82,-78,-53,-9
-34,-43,-9,39,-12,-26,-9,-48,-78,-78,-53,-9
-34,-43,-9,39,-12,-26,-4,-48,-78,-78,-53,-9
-34,-43,-9,39,-12,-26,-4,-48,-78,-78,-48,-9
-34,-43,-9,39,-12,-26,-4,-48,-78,-78,-43,-9
-34,-39,-4,36,-14,-21,-4,-48,-78,-78,-43,-9
-34,-34,0,34,-17,-17,-4,-48,-78,-78,-43,-9
-39,-34,4,36,-21,-14,-4,-48,-78,-78,-53,-19
-43,-34,9,39,-26,-12,-4,-48,-73,-78,-58,-24
-43,-34,9,39,-26,-12,-4,-48,-73,-73,-53,-24
-43,-34,9,39,-26,-12,-4,-48,-73,-73,-53,-24
-39,-39,0,39,-19,-19,-9,-48,-82,-78,-53,-19
-39,-34,4,36,-21,-14,-14,-53,-82,-73,-48,-19
-48,9,58,19,-53,34,-19,-73,-58,-63,-48,-14
-63,73,136,-4,-100,104,-24,-82,-4,-19,-24,-4
-78,117,195,-19,-136,156,0,-87,53,39,24,19
-87,156,244,-34,-165,200,29,-58,161,151,131,92
-63,170,234,-53,-148,202,73,29,346,341,326,214
19,244,224,-131,-102,234,82,126,629,649,653,463
170,429,258,-300,-43,344,34,229,1078,1166,1224,907
341,600,258,-470,41,429,-48,297,1327,1590,1815,1420
492,883,390,-688,51,636,-278,156,1151,1830,2518,2132
570,1054,483,-812,43,768,-502,-82,649,1747,2869,2586
634,756,122,-695,256,439,-527,-131,-87,1229,2713,2542
561,458,-102,-509,331,178,-483,-248,-766,605,2161,2152
253,112,-141,-183,197,-14,-390,-478,-1424,-307,980,1239
9,-297,-307,143,158,-302,-204,-468,-1849,-1185,-361,156
-141,-614,-473,378,165,-544,-82,-405,-2127,-1830,-1346,-634
-185,-736,-551,461,183,-644,-24,-326,-2030,-1864,-1517,-858
-146,-707,-561,427,207,-634,-24,-234,-1610,-1488,-1220,-727
-92,-570,-478,331,192,-524,-58,-141,-1161,-1083,-893,-551
-43,-336,-292,190,124,-314,-34,-24,-712,-658,-556,-356
-24,-185,-161,104,68,-173,4,39,-419,-385,-336,-219
-19,-146,-126,82,53,-136,48,78,-224,-219,-209,-156
-19,-126,-107,73,43,-117,63,97,-78,-112,-131,-112
-14,-92,-78,53,31,-85,53,82,-19,-43,-78,-78
-14,-63,-48,39,17,-56,39,48,-4,-19,-48,-53
-14,-53,-39,34,12,-46,34,24,0,-14,-48,-53
-9,-48,-39,29,14,-43,34,19,24,-9,-43,-53
-14,-43,-29,29,7,-36,34,24,48,9,-34,-53
-14,-34,-19,24,2,-26,39,29,53,24,-24,-53
-9,-29,-19,19,4,-24,34,29,58,24,-19,-53
-9,-29,-19,19,4,-24,29,29,63,34,-19,-53
-9,-29,-19,19,4,-24,34,29,78,39,-14,-48
-9,-24,-14,17,2,-19,34,29,87,48,-9,-48
-14,-19,-4,17,-4,-12,29,29,87,53,0,-43
-19,-9,9,14,-14,0,29,29,92,53,0,-43
-14,-9,4,12,-9,-2,29,34,107,63,4,-39
-14,-9,4,12,-9,-2,29,39,117,78,4,-39
-14,-9,4,12,-9,-2,34,43,117,78,9,-39
-14,-9,4,12,-9,-2,39,43,126,82,9,-39
-14,-9,4,12,-9,-2,39,43,131,87,14,-39
-9,-14,-4,12,-2,-9,39,43,136,92,14,-34
-9,-14,-4,12,-2,-9,39,48,141,97,14,-34
-9,-14,-4,12,-2,-9,39,48,151,102,19,-34
-9,-9,0,9,-4,-4,39,53,151,107,19,-34
-9,-4,4,7,-7,0,39,58,156,112,24,-39
-9,-4,4,7,-7,0,39,58,161,112,24,-39
-9,-4,4,7,-7,0,43,58,165,117,24,-39
-9,-4,4,7,-7,0,43,58,170,122,29,-39
-9,-4,4,7,-7,0,43,63,175,126,39,-39
-4,0,4,2,-4,2,43,58,180,126,39,-43
-4,0,4,2,-4,2,43,58,185,131,39,-43
-4,0,4,2,-4,2,39,63,195,136,39,-43
-4,0,4,2,-4,2,39,68,200,141,43,-43
-4,0,4,2,-4,2,39,68,200,146,43,-48
-4,0,4,2,-4,2,39,68,209,146,43,-48
-4,0,4,2,-4,2,43,73,209,151,39,-48
0,0,0,0,0,0,48,78,214,156,34,-53
0,0,0,0,0,0,48,82,219,156,34,-48
0,-4,-4,2,2,-4,48,82,234,161,34,-48
4,-4,-9,0,7,-7,48,87,234,165,29,-48
4,-4,-9,0,7,-7,53,97,239,175,29,-53
4,-4,-9,0,7,-7,53,102,248,175,34,-58
4,-4,-9,0,7,-7,53,102,258,180,39,-58
4,0,-4,-2,4,-2,58,112,263,185,39,-63
9,0,-9,-4,9,-4,58,117,273,190,34,-68
9,0,-9,-4,9,-4,58,126,278,190,29,-78
14,0,-14,-7,14,-7,63,136,292,195,29,-82
14,0,-14,-7,14,-7,63,141,302,200,19,-87
19,4,-14,-12,17,-4,63,151,307,204,14,-92
24,4,-19,-14,21,-7,63,156,317,204,14,-102
29,4,-24,-17,26,-9,68,165,326,209,9,-112
29,4,-24,-17,26,-9,73,175,341,214,0,-122
34,4,-29,-19,31,-12,73,185,351,219,-9,-131
29,4,-24,-17,26,-9,78,195,361,219,-19,-136
24,4,-19,-14,21,-7,78,204,370,219,-29,-151
24,4,-19,-14,21,-7,92,209,385,219,-43,-165
24,0,-24,-12,24,-12,97,219,390,214,-68,-185
24,-4,-29,-9,26,-17,102,224,390,209,-82,-200
24,-9,-34,-7,29,-21,107,229,390,195,-107,-219
24,-9,-34,-7,29,-21,112,239,385,185,-146,-248
24,-19,-43,-2,34,-31,112,244,385,161,-175,-268
19,-29,-48,4,34,-39,117,248,380,141,-209,-302
19,-39,-58,9,39,-48,117,248,375,117,-239,-326
19,-48,-68,14,43,-58,117,248,361,97,-283,-356
9,-53,-63,21,36,-58,122,244,336,73,-331,-380
9,-68,-78,29,43,-73,122,239,322,34,-361,-405
4,-78,-82,36,43,-80,122,229,297,4,-400,-434
0,-87,-87,43,43,-87,117,219,273,-19,-434,-448
0,-97,-97,48,48,-97,117,209,239,-48,-463,-468
0,-107,-107,53,53,-107,112,190,209,-82,-492,-483
0,-117,-117,58,58,-117,102,175,180,-112,-502,-492
-9,-126,-117,68,53,-122,97,165,146,-126,-507,-497
-14,-136,-122,75,53,-129,87,146,112,-141,-512,-492
-14,-141,-126,78,56,-134,78,136,82,-156,-517,-488
-14,-141,-126,78,56,-134,68,117,63,-161,-497,-468
-14,-146,-131,80,58,-139,63,102,39,-165,-458,-429
-14,-146,-131,80,58,-139,53,87,24,-165,-424,-385
-9,-136,-126,73,58,-131,43,68,9,-156,-385,-346
-9,-122,-112,65,51,-117,34,43,0,-151,-346,-307
-9,-112,-102,61,46,-107,29,34,-14,-136,-287,-258
-14,-102,-87,58,36,-95,19,19,-29,-126,-244,-214
-9,-92,-82,51,36,-87,14,9,-29,-117,-204,-175
-4,-78,-73,41,34,-75,4,0,-34,-97,-170,-146
-4,-68,-63,36,29,-65,-4,-9,-43,-87,-136,-112
-4,-58,-53,31,24,-56,-14,-19,-48,-78,-112,-78
-4,-34,-29,19,12,-31,-14,-29,-48,-73,-87,-58
-4,-24,-19,14,7,-21,-19,-29,-53,-63,-68,-39
-9,-19,-9,14,0,-14,-19,-29,-53,-53,-39,-19
-9,-14,-4,12,-2,-9,-24,-34,-53,-53,-19,4
-14,-9,4,12,-9,-2,-24,-39,-53,-48,-9,9
-14,-4,9,9,-12,2,-24,-39,-53,-48,-4,14
-14,-9,4,12,-9,-2,-24,-39,-53,-43,0,14
-14,-9,4,12,-9,-2,-24,-43,-53,-39,4,19
-14,-4,9,9,-12,2,-29,-43,-48,-39,14,29
-14,-4,9,9,-12,2,-29,-43,-48,-34,14,29
-9,-4,4,7,-7,0,-34,-43,-43,-34,14,29
-9,0,9,4,-9,4,-34,-43,-43,-29,14,29
-14,4,19,4,-17,12,-34,-43,-43,-29,14,34
-14,9,24,2,-19,17,-34,-43,-43,-24,19,34
-14,9,24,2,-19,17,-34,-43,-39,-24,19,39
-14,9,24,2,-19,17,-34,-48,-39,-24,19,43
-14,9,24,2,-19,17,-34,-48,-39,-24,19,43
-14,9,24,2,-19,17,-29,-48,-39,-24,19,39
-14,4,19,4,-17,12,-29,-48,-39,-19,19,34
-14,4,19,4,-17,12,-29,-48,-39,-19,19,29
-14,4,19,4,-17,12,-29,-43,-34,-14,19,29
-14,0,14,7,-14,7,-29,-39,-34,-9,24,29
-14,0,14,7,-14,7,-29,-39,-34,-9,29,29
-14,0,14,7,-14,7,-29,-39,-29,-9,29,29
-14,0,14,7,-14,7,-24,-39,-24,-4,24,24
-14,0,14,7,-14,7,-19,-34,-19,-4,24,24
-14,0,14,7,-14,7,-19,-34,-19,-4,24,24
-14,0,14,7,-14,7,-19,-34,-14,-4,24,24
-19,4,24,7,-21,14,-19,-34,-14,-4,24,19
-24,9,34,7,-29,21,-19,-34,-14,-4,24,14
-24,9,34,7,-29,21,-19,-39,-9,-4,24,14
-24,9,34,7,-29,21,-19,-43,-9,-4,24,14
-19,4,24,7,-21,14,-24,-43,-9,-4,19,14
-14,4,19,4,-17,12,-29,-43,-14,-4,19,19
-14,4,19,4,-17,12,-29,-43,-14,-4,24,24
-14,9,24,2,-19,17,-29,-43,-19,-4,24,24
-14,9,24,2,-19,17,-29,-43,-24,-4,24,24
-14,4,19,4,-17,12,-29,-43,-24,-4,19,24
-14,0,14,7,-14,7,-29,-39,-24,-4,19,24
-14,-4,9,9,-12,2,-29,-39,-24,-9,19,24
-14,-4,9,9,-12,2,-34,-39,-29,-9,19,19
-14,-4,9,9,-12,2,-34,-39,-29,-9,19,19
-14,0,14,7,-14,7,-34,-43,-34,-9,19,19
-14,4,19,4,-17,12,-34,-48,-34,-14,19,19
-14,0,14,7,-14,7,-29,-48,-34,-14,19,19
-14,0,14,7,-14,7,-24,-48,-39,-19,14,19
-14,0,14,7,-14,7,-24,-53,-39,-19,14,19
-19,0,19,9,-19,9,-24,-53,-34,-19,14,19
-19,0,19,9,-19,9,-19,-53,-34,-24,14,14
-19,0,19,9,-19,9,-19,-53,-39,-24,14,14
-19,0,19,9,-19,9,-19,-53,-39,-24,9,14
-19,0,19,9,-19,9,-19,-53,-39,-29,9,14
-19,-4,14,12,-17,4,-19,-53,-43,-29,9,14
-19,-4,14,12,-17,4,-19,-53,-43,-29,9,14
-24,-4,19,14,-21,7,-19,-53,-43,-29,9,14
-29,-4,24,17,-26,9,-19,-53,-48,-29,9,14
-29,-4,24,17,-26,9,-24,-58,-48,-29,9,14
-29,-4,24,17,-26,9,-29,-58,-48,-34,9,14
-29,-4,24,17,-26,9,-29,-58,-53,-34,4,14
-29,-4,24,17,-26,9,-29,-58,-53,-34,0,14
-24,-4,19,14,-21,7,-29,-58,-53,-39,0,19
-24,-4,19,14,-21,7,-34,-58,-53,-39,0,24
-19,0,19,9,-19,9,-29,-58,-53,-39,4,24
-24,0,24,12,-24,12,-24,-58,-53,-39,4,24
-24,0,24,12,-24,12,-24,-58,-58,-39,4,19
-19,-4,14,12,-17,4,-24,-58,-58,-39,4,19
-19,-4,14,12,-17,4,-24,-58,-53,-39,0,19
-19,-4,14,12,-17,4,-24,-58,-48,-43,0,19
-24,-4,19,14,-21,7,-24,-58,-48,-43,0,19
-24,-4,19,14,-21,7,-24,-58,-48,-43,0,19
-24,0,24,12,-24,12,-24,-63,-53,-43,0,19
-24,0,24,12,-24,12,-24,-63,-58,-43,0,19
-24,4,29,9,-26,17,-24,-63,-58,-43,0,14
-24,4,29,9,-26,17,-24,-63,-58,-43,0,9
-24,4,29,9,-26,17,-24,-63,-53,-43,0,9
-19,4,24,7,-21,14,-24,-58,-53,-43,0,9
-19,4,24,7,-21,14,-24,-58,-53,-43,-4,14
-19,4,24,7,-21,14,-24,-63,-53,-43,-4,19
-19,4,24,7,-21,14,-24,-58,-53,-43,-4,19
-24,4,29,9,-26,17,-24,-53,-53,-43,-4,19
-24,4,29,9,-26,17,-24,-53,-58,-43,-4,14
-24,4,29,9,-26,17,-24,-53,-63,-48,-4,14
-24,4,29,9,-26,17,-24,-53,-58,-43,0,14
-24,4,29,9,-26,17,-29,-58,-58,-43,4,19
-24,0,24,12,-24,12,-29,-58,-58,-43,0,19
-29,0,29,14,-29,14,-29,-58,-58,-48,-9,19
-29,0,29,14,-29,14,-29,-58,-58,-48,-9,19
-29,0,29,14,-29,14,-29,-58,-58,-48,-9,19
-24,0,24,12,-24,12,-29,-58,-58,-48,-9,19
-19,0,19,9,-19,9,-29,-58,-58,-48,-9,19
-19,0,19,9,-19,9,-29,-58,-58,-48,-9,19
-19,0,19,9,-19,9,-29,-58,-58,-48,-9,19
-24,0,24,12,-24,12,-29,-58,-58,-43,-9,19
-29,0,29,14,-29,14,-29,-58,-58,-39,-9,19
