I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-161,92,253,34,-207,173,312,400,409,156,112,-58
-156,102,258,26,-207,180,302,400,424,151,112,-53
-165,92,258,36,-212,175,302,414,444,141,126,-53
-200,82,283,58,-241,183,297,414,448,131,126,-53
-214,73,287,70,-251,180,297,419,453,122,112,-53
-204,82,287,61,-246,185,307,439,473,131,122,-58
-180,107,287,36,-234,197,326,453,502,151,141,-53
-146,131,278,7,-212,204,326,458,522,161,161,-43
-151,126,278,12,-214,202,307,463,527,156,156,-39
-165,107,273,29,-219,190,287,458,517,146,151,-48
-180,107,287,36,-234,197,283,458,512,146,151,-48
-195,102,297,46,-246,200,283,458,497,141,141,-48
-209,78,287,65,-248,183,302,448,478,136,141,-48
-214,78,292,68,-253,185,317,458,478,141,151,-48
-209,102,312,53,-261,207,317,473,473,151,151,-53
-200,117,317,41,-258,217,307,468,468,161,151,-53
-195,126,322,34,-258,224,312,488,483,175,151,-58
-190,131,322,29,-256,226,331,502,492,185,151,-58
-180,131,312,24,-246,222,336,497,497,190,151,-63
-180,131,312,24,-246,222,331,502,497,200,151,-63
-185,122,307,31,-246,214,341,512,497,214,146,-68
-195,122,317,36,-256,219,336,522,502,219,146,-78
-214,112,326,51,-270,219,326,527,502,229,136,-87
-239,97,336,70,-287,217,322,536,512,239,136,-82
-239,107,346,65,-292,226,326,536,517,253,146,-78
-219,131,351,43,-285,241,341,541,522,278,156,-68
-219,151,370,34,-295,261,351,561,531,297,161,-58
-214,151,366,31,-290,258,351,566,531,297,161,-53
-214,146,361,34,-287,253,366,570,536,307,156,-58
-214,156,370,29,-292,263,390,585,541,322,165,-58
-219,156,375,31,-297,265,385,605,551,331,175,-53
-219,156,375,31,-297,265,385,610,551,336,185,-48
-229,165,395,31,-312,280,390,624,556,346,190,-43
-239,165,405,36,-322,285,395,639,570,366,195,-48
-234,165,400,34,-317,283,380,649,570,375,190,-58
-229,170,400,29,-314,285,375,649,575,380,185,-58
-229,180,409,24,-319,295,380,663,580,390,185,-58
-229,185,414,21,-322,300,385,668,585,385,180,-63
-219,195,414,12,-317,305,409,678,585,380,180,-63
-224,200,424,12,-324,312,439,688,585,385,190,-53
-248,185,434,31,-341,309,444,707,575,390,190,-53
-278,175,453,51,-366,314,434,707,575,375,190,-58
-283,175,458,53,-370,317,429,712,580,385,204,-53
-263,204,468,29,-366,336,439,736,600,414,234,-39
-248,229,478,9,-363,353,448,756,614,434,244,-29
-234,253,488,-9,-361,370,458,771,629,444,248,-24
-234,268,502,-17,-368,385,468,795,644,458,253,-19
-253,263,517,-4,-385,390,478,800,653,453,244,-29
-263,268,531,-2,-397,400,478,795,644,444,239,-43
-258,273,531,-7,-395,402,483,800,649,448,234,-43
-263,278,541,-7,-402,409,502,819,653,463,239,-39
-278,287,566,-4,-422,427,507,834,668,483,244,-39
-297,292,590,2,-444,441,512,844,673,483,244,-43
-292,283,575,4,-434,429,502,854,678,478,239,-48
-292,278,570,7,-431,424,502,863,673,483,234,-48
-302,283,585,9,-444,434,512,873,683,497,244,-48
-317,292,610,12,-463,451,507,883,707,527,263,-43
-317,302,619,7,-468,461,517,897,722,541,273,-39
-317,312,629,2,-473,470,522,912,732,551,283,-34
-326,331,658,-2,-492,495,531,922,741,566,283,-39
-351,336,688,7,-519,512,541,932,751,570,278,-39
-361,331,692,14,-527,512,541,932,746,575,273,-43
-356,341,697,7,-527,519,546,936,756,590,283,-43
-346,361,707,-7,-527,534,556,946,775,619,297,-34
-356,370,727,-7,-541,549,561,956,785,644,307,-29
-356,370,727,-7,-541,549,551,961,790,653,307,-34
-326,395,722,-34,-524,558,546,966,795,663,312,-29
-312,409,722,-48,-517,566,546,971,805,678,326,-19
-331,405,736,-36,-534,570,551,966,810,678,322,-24
-356,400,756,-21,-556,578,556,961,810,683,312,-29
-380,395,775,-7,-578,585,556,956,800,688,317,-29
-395,385,780,4,-588,583,566,961,805,702,326,-24
-390,390,780,0,-585,585,570,971,810,722,331,-24
-370,419,790,-24,-580,605,561,971,814,722,336,-24
-361,439,800,-39,-580,619,546,961,814,732,341,-19
-366,439,805,-36,-585,622,551,956,810,732,341,-14
-380,429,810,-24,-595,619,551,941,805,736,341,-14
-395,424,819,-14,-607,622,536,927,800,741,346,-14
-390,448,839,-29,-614,644,541,922,805,756,356,-4
-370,463,834,-46,-602,649,546,922,810,766,361,9
-380,429,810,-24,-595,619,517,902,795,756,346,9
-405,414,819,-4,-612,617,502,893,775,746,336,4
-409,439,849,-14,-629,644,522,897,780,746,341,9
-375,458,834,-41,-605,646,527,883,775,746,346,4
-341,468,810,-63,-575,639,502,858,751,746,341,0
-326,473,800,-73,-563,636,488,849,741,736,341,4
-331,473,805,-70,-568,639,483,839,736,736,351,14
-336,463,800,-63,-568,631,473,814,727,736,356,24
-341,439,780,-48,-561,610,463,790,697,722,356,24
-331,434,766,-51,-549,600,448,771,683,717,366,24
-312,444,756,-65,-534,600,439,756,678,717,370,34
-302,444,746,-70,-524,595,424,741,668,712,370,48
-287,444,732,-78,-509,588,409,722,653,697,370,58
-263,439,702,-87,-483,570,400,707,634,688,375,63
-263,429,692,-82,-478,561,380,688,614,678,370,78
-258,405,663,-73,-461,534,361,668,585,653,370,78
-239,385,624,-73,-431,505,341,639,556,639,366,82
-224,380,605,-78,-414,492,331,624,541,629,370,87
-219,370,590,-75,-405,480,307,605,522,619,370,97
-204,370,575,-82,-390,473,287,575,497,600,370,92
-190,361,551,-85,-370,456,278,541,463,575,356,87
-185,341,527,-78,-356,434,268,517,429,541,336,78
-170,322,492,-75,-331,407,234,488,400,517,322,68
-156,302,458,-73,-307,380,204,463,380,512,312,68
-151,292,444,-70,-297,368,195,448,361,497,302,68
-126,302,429,-87,-278,366,180,429,341,483,302,73
-92,307,400,-107,-246,353,165,409,317,463,307,78
-87,273,361,-92,-224,317,161,395,292,448,307,78
-97,229,326,-65,-212,278,141,361,263,429,292,78
-68,229,297,-80,-183,263,136,326,234,405,283,82
-43,234,278,-95,-161,256,146,312,209,370,273,78
-48,209,258,-80,-153,234,146,292,180,351,263,68
-58,185,244,-63,-151,214,136,273,161,341,253,73
-39,190,229,-75,-134,209,122,258,146,331,258,78
-9,190,200,-90,-104,195,107,239,131,312,258,82
4,175,170,-90,-82,173,102,229,112,302,253,82
4,156,151,-80,-73,153,97,219,92,292,248,82
-9,136,146,-63,-78,141,82,200,73,273,234,73
-14,117,131,-51,-73,124,63,175,48,248,219,63
-4,107,112,-51,-58,109,58,161,19,229,204,53
-9,102,112,-46,-61,107,63,146,0,214,190,43
0,97,97,-48,-48,97,43,126,-14,209,185,34
14,97,82,-56,-34,90,24,122,-19,204,190,34
4,102,97,-53,-46,100,29,126,-14,204,195,39
4,117,112,-61,-53,114,39,126,-14,204,200,43
9,102,92,-56,-41,97,24,107,-34,190,190,43
4,63,58,-34,-26,61,14,82,-53,180,180,39
-4,34,39,-14,-21,36,24,73,-68,165,161,29
-4,34,39,-14,-21,36,43,68,-78,151,156,24
4,43,39,-24,-17,41,53,68,-82,136,151,19
9,53,43,-31,-17,48,53,63,-82,131,146,14
4,48,43,-26,-19,46,48,63,-82,136,146,19
-9,39,48,-14,-29,43,39,63,-82,126,136,19
-9,29,39,-9,-24,34,19,58,-92,117,126,19
-9,24,34,-7,-21,29,14,48,-102,107,122,19
-9,24,34,-7,-21,29,24,43,-107,107,112,9
-24,19,43,2,-34,31,34,43,-107,97,107,9
-24,19,43,2,-34,31,39,43,-107,87,112,14
-4,19,24,-7,-14,21,24,43,-117,87,126,14
19,34,14,-26,2,24,9,43,-112,97,131,19
29,48,19,-39,4,34,19,48,-112,92,131,29
0,29,29,-14,-14,29,24,39,-122,82,126,24
-29,-4,24,17,-26,9,4,24,-131,73,107,9
-19,-4,14,12,-17,4,4,19,-131,68,97,9
0,14,14,-7,-7,14,24,29,-126,68,102,14
4,19,14,-12,-4,17,24,29,-126,73,102,14
-9,19,29,-4,-19,24,14,29,-126,78,102,19
-14,19,34,-2,-24,26,19,39,-112,92,112,24
-4,24,29,-9,-17,26,24,39,-112,87,102,24
-4,14,19,-4,-12,17,19,34,-117,68,92,14
-14,0,14,7,-14,7,24,29,-126,68,92,9
-24,4,29,9,-26,17,24,29,-131,78,92,4
-9,14,24,-2,-17,19,24,24,-131,73,92,4
-4,14,19,-4,-12,17,19,24,-126,68,97,9
-4,4,9,0,-7,7,9,24,-122,73,97,14
-9,0,9,4,-9,4,4,29,-112,87,92,19
-9,4,14,2,-12,9,9,43,-92,102,107,29
19,34,14,-26,2,24,4,53,-78,117,126,39
39,58,19,-48,9,39,0,53,-78,122,131,43
24,43,19,-34,2,31,4,48,-82,97,107,34
-9,9,19,0,-14,14,9,29,-107,78,87,14
-24,-9,14,17,-19,2,24,14,-122,68,82,9
-19,-9,9,14,-14,0,43,9,-126,53,73,4
-9,0,9,4,-9,4,43,14,-117,58,73,0
9,9,0,-9,4,4,43,24,-107,73,82,4
4,4,0,-4,2,2,48,19,-107,73,78,0
-29,-9,19,19,-24,4,53,14,-122,53,58,-9
-34,0,34,17,-34,17,53,9,-126,48,58,-9
9,34,24,-21,-7,29,58,24,-107,87,82,4
24,43,19,-34,2,31,53,39,-78,117,107,24
0,19,19,-9,-9,19,39,43,-73,117,112,24
-9,9,19,0,-14,14,39,43,-78,102,102,14
4,24,19,-14,-7,21,39,48,-73,102,97,19
14,43,29,-29,-7,36,39,58,-63,107,102,24
4,34,29,-19,-12,31,34,58,-63,102,102,29
-24,14,39,4,-31,26,34,53,-68,97,102,29
-34,9,43,12,-39,26,34,48,-63,97,102,29
-24,4,29,9,-26,17,34,53,-63,92,92,19
-14,14,29,0,-21,21,34,48,-73,92,92,19
-9,24,34,-7,-21,29,43,43,-68,97,97,14
24,29,4,-26,9,17,34,39,-63,102,97,14
43,39,-4,-41,24,17,24,39,-58,107,97,19
43,53,9,-48,17,31,34,53,-53,112,102,24
14,39,24,-26,-4,31,34,43,-58,97,92,14
-9,9,19,0,-14,14,29,29,-73,87,82,4
4,24,19,-14,-7,21,48,39,-58,102,92,19
34,58,24,-46,4,41,63,58,-39,122,112,39
34,43,9,-39,12,26,53,53,-39,112,112,39
14,19,4,-17,4,12,39,48,-48,92,102,24
9,29,19,-19,-4,24,39,43,-48,97,97,19
19,53,34,-36,-7,43,39,48,-29,117,112,24
29,68,39,-48,-4,53,43,58,-19,131,126,29
14,43,29,-29,-7,36,43,58,-24,122,112,24
0,24,24,-12,-12,24,39,53,-29,112,87,14
-9,34,43,-12,-26,39,34,53,-29,112,87,19
-14,43,58,-14,-36,51,43,58,-19,117,102,24
-24,43,68,-9,-46,56,48,63,-14,122,107,24
-24,39,63,-7,-43,51,39,63,-4,126,112,19
-24,24,48,0,-36,36,24,58,-4,122,102,19
-14,24,39,-4,-26,31,4,53,-14,117,92,19
4,43,39,-24,-17,41,9,63,-4,126,107,24
19,53,34,-36,-7,43,24,73,4,131,112,29
29,53,24,-41,2,39,39,68,9,131,107,29
14,39,24,-26,-4,31,48,63,4,126,102,24
-14,24,39,-4,-26,31,48,63,-9,122,97,19
-19,43,63,-12,-41,53,43,63,-14,112,102,29
9,73,63,-41,-26,68,48,68,-9,112,112,39
19,82,63,-51,-21,73,34,63,-4,122,112,39
0,73,73,-36,-36,73,9,53,-4,131,107,29
-9,73,82,-31,-46,78,4,53,-4,136,107,29
14,82,68,-48,-26,75,29,63,4,131,107,29
39,97,58,-68,-9,78,48,68,14,131,97,29
24,78,53,-51,-14,65,53,58,9,117,92,24
-9,39,48,-14,-29,43,53,53,0,112,87,19
-9,39,48,-14,-29,43,58,63,14,126,97,29
0,53,53,-26,-26,53,53,68,19,136,117,43
-14,48,63,-17,-39,56,48,58,19,136,122,53
-29,43,73,-7,-51,58,48,63,24,131,126,58
0,68,68,-34,-34,68,53,78,34,141,126,63
14,73,58,-43,-21,65,53,78,29,141,122,63
4,73,68,-39,-31,70,53,78,34,141,117,63
-9,73,82,-31,-46,78,48,82,39,151,112,63
-19,58,78,-19,-48,68,29,73,29,136,102,48
-4,63,68,-29,-36,65,24,63,19,122,97,43
24,102,78,-63,-26,90,43,78,29,136,112,58
19,97,78,-58,-29,87,58,78,39,146,117,63
0,58,58,-29,-29,58,43,58,29,136,107,53
0,48,48,-24,-24,48,43,58,24,131,107,43
-14,58,73,-21,-43,65,58,68,29,146,117,48
-24,58,82,-17,-53,70,63,63,34,146,117,48
9,73,63,-41,-26,68,58,58,34,136,107,48
29,82,53,-56,-12,68,58,68,34,141,107,48
4,68,63,-36,-29,65,58,73,39,151,107,48
0,58,58,-29,-29,58,43,73,43,161,112,53
9,73,63,-41,-26,68,39,73,43,161,107,48
4,78,73,-41,-34,75,39,73,43,146,97,43
-9,63,73,-26,-41,68,34,78,43,136,92,39
-19,53,73,-17,-46,63,29,78,48,141,97,43
-14,53,68,-19,-41,61,29,73,43,146,102,43
-9,53,63,-21,-36,58,39,68,39,136,102,43
-4,53,58,-24,-31,56,43,68,34,136,107,43
0,63,63,-31,-31,63,39,63,29,136,117,53
0,82,82,-41,-41,82,39,63,29,131,112,53
-4,92,97,-43,-51,95,43,58,29,131,102,48
-24,82,107,-29,-65,95,34,53,29,126,87,43
-34,58,92,-12,-63,75,24,48,19,126,78,39
-34,48,82,-7,-58,65,24,43,19,122,73,29
-24,39,63,-7,-43,51,34,39,14,107,63,29
-4,34,39,-14,-21,36,53,39,14,102,63,29
4,39,34,-21,-14,36,58,43,14,102,68,34
-19,39,58,-9,-39,48,43,43,14,107,78,43
-24,43,68,-9,-46,56,48,43,19,112,87,43
9,87,78,-48,-34,82,63,63,34,131,102,53
19,112,92,-65,-36,102,63,73,34,141,112,63
9,87,78,-48,-34,82,58,58,29,126,107,53
-4,53,58,-24,-31,56,53,43,24,117,102,48
-24,53,78,-14,-51,65,58,48,29,117,102,58
-9,68,78,-29,-43,73,63,53,34,126,107,68
0,92,92,-46,-46,92,63,63,43,146,112,63
-9,82,92,-36,-51,87,63,58,53,146,112,63
-14,68,82,-26,-48,75,63,63,58,141,107,63
-4,58,63,-26,-34,61,58,68,53,131,102,63
-14,39,53,-12,-34,46,48,58,39,117,82,48
-34,24,58,4,-46,41,39,48,29,102,68,39
-19,48,68,-14,-43,58,43,58,34,102,73,43
4,82,78,-43,-36,80,43,63,39,112,87,53
-4,73,78,-34,-41,75,29,53,34,117,87,48
-34,48,82,-7,-58,65,19,39,19,107,73,34
-34,48,82,-7,-58,65,24,34,19,102,73,39
-19,63,82,-21,-51,73,39,34,24,112,73,43
-19,63,82,-21,-51,73,43,39,29,112,78,43
0,58,58,-29,-29,58,39,39,29,112,73,43
0,48,48,-24,-24,48,39,39,29,112,68,43
-34,39,73,-2,-53,56,39,39,29,107,63,34
-39,53,92,-7,-65,73,43,43,24,102,53,29
0,78,78,-39,-39,78,48,43,24,102,53,29
9,73,63,-41,-26,68,53,39,29,97,53,34
-14,58,73,-21,-43,65,48,39,34,97,53,39
-4,78,82,-36,-43,80,39,43,34,97,63,39
4,92,87,-48,-41,90,39,43,34,102,73,39
-19,68,87,-24,-53,78,39,39,34,97,78,43
-48,43,92,2,-70,68,34,29,29,97,73,43
-48,29,78,9,-63,53,34,34,24,102,73,43
-43,39,82,2,-63,61,39,43,34,112,87,48
-34,68,102,-17,-68,85,43,48,43,122,97,48
-14,73,87,-29,-51,80,43,48,43,126,92,48
-14,63,78,-24,-46,70,39,48,43,126,87,43
-39,53,92,-7,-65,73,29,39,34,112,78,34
-43,43,87,0,-65,65,19,29,19,97,68,34
-14,53,68,-19,-41,61,9,34,14,97,58,39
0,58,58,-29,-29,58,0,34,14,107,63,43
-4,63,68,-29,-36,65,4,34,24,117,73,48
-9,73,82,-31,-46,78,29,43,29,126,82,58
-14,53,68,-19,-41,61,48,48,29,117,78,58
-14,39,53,-12,-34,46,53,43,34,107,78,48
-4,53,58,-24,-31,56,63,43,43,122,87,53
-14,53,68,-19,-41,61,68,48,43,131,97,63
-39,43,82,-2,-61,63,58,43,39,126,97,63
-34,43,78,-4,-56,61,34,34,34,122,92,53
-39,43,82,-2,-61,63,19,39,43,131,87,53
-53,34,87,9,-70,61,14,43,43,136,87,53
-39,34,73,2,-56,53,4,43,39,131,87,53
4,73,68,-39,-31,70,0,48,48,136,92,53
14,92,78,-53,-31,85,4,48,53,131,92,53
-19,68,87,-24,-53,78,9,29,29,117,78,39
-43,39,82,2,-63,61,19,9,14,102,63,29
-34,34,68,0,-51,51,39,14,19,107,63,34
-29,48,78,-9,-53,63,48,29,34,117,78,43
-29,58,87,-14,-58,73,53,34,29,112,73,39
-29,58,87,-14,-58,73,58,24,19,102,68,39
-14,68,82,-26,-48,75,63,19,24,107,68,48
-9,73,82,-31,-46,78,53,19,34,112,73,48
-34,63,97,-14,-65,80,48,29,39,117,73,43
-39,53,92,-7,-65,73,48,29,34,131,78,39
-29,53,82,-12,-56,68,48,29,34,126,78,48
-19,58,78,-19,-48,68,43,29,29,117,73,53
-14,58,73,-21,-43,65,48,24,29,117,73,48
-24,48,73,-12,-48,61,53,24,29,126,78,43
-34,48,82,-7,-58,65,58,24,29,126,82,39
-29,58,87,-14,-58,73,53,29,24,122,87,39
-39,53,92,-7,-65,73,58,29,19,107,82,39
-34,43,78,-4,-56,61,63,29,24,102,73,39
