I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
29,19,-9,-24,19,4,-87,-58,-48,9,0,0
29,9,-19,-19,24,-4,-73,-39,-48,9,0,0
29,0,-29,-14,29,-14,-58,-19,-48,9,0,0
14,9,-4,-12,9,2,-43,-19,-24,19,14,9
0,19,19,-9,-9,19,-29,-19,0,29,29,19
0,24,24,-12,-12,24,-29,-24,4,39,34,24
0,29,29,-14,-14,29,-29,-29,9,48,39,29
4,34,29,-19,-12,31,-24,-29,14,53,43,29
9,39,29,-24,-9,34,-19,-29,19,58,48,29
9,39,29,-24,-9,34,-19,-29,19,58,48,29
9,39,29,-24,-9,34,-19,-29,19,58,48,29
9,34,24,-21,-7,29,-19,-29,19,58,48,29
9,29,19,-19,-4,24,-19,-29,19,58,48,29
9,29,19,-19,-4,24,-19,-29,14,53,43,29
9,29,19,-19,-4,24,-19,-29,9,48,39,29
9,24,14,-17,-2,19,-19,-29,9,48,39,24
9,14,4,-12,2,9,-14,-29,9,43,39,14
9,9,0,-9,4,4,-9,-29,9,43,39,9
4,9,4,-7,0,7,-4,-29,9,43,39,9
0,9,9,-4,-4,9,0,-24,9,39,39,9
0,9,9,-4,-4,9,4,-24,9,39,39,4
0,9,9,-4,-4,9,9,-24,9,39,34,4
-4,14,19,-4,-12,17,9,-24,9,39,34,4
-4,9,14,-2,-9,12,9,-19,9,39,34,4
-4,4,9,0,-7,7,14,-9,9,34,29,0
-9,0,9,4,-9,4,19,-9,14,29,24,-4
-9,-14,-4,12,-2,-9,24,-9,9,19,14,-4
-19,-19,0,19,-9,-9,29,-9,9,9,14,-9
-19,-34,-14,26,-2,-24,34,-9,4,9,9,-9
-24,-39,-14,31,-4,-26,39,-9,-4,14,4,-14
-24,-43,-19,34,-2,-31,39,-14,-4,9,0,-19
-29,-53,-24,41,-2,-39,43,-19,-4,9,0,-24
-29,-63,-34,46,2,-48,43,-24,-9,0,-14,-34
-39,-78,-39,58,0,-58,48,-24,-14,-9,-14,-39
-39,-87,-48,63,4,-68,53,-24,-19,-9,-14,-43
-39,-87,-48,63,4,-68,53,-24,-24,-9,-14,-43
-34,-87,-53,61,9,-70,58,-24,-24,-9,-14,-43
-34,-92,-58,63,12,-75,63,-14,-14,-9,-14,-43
-29,-92,-63,61,17,-78,78,-4,-9,-4,-14,-43
-29,-92,-63,61,17,-78,97,9,0,-4,-14,-43
-29,-92,-63,61,17,-78,122,19,4,-4,-19,-43
-34,-102,-68,68,17,-85,141,39,9,-4,-19,-48
-43,-102,-58,73,7,-80,161,58,14,-4,-24,-48
-58,-102,-43,80,-7,-73,161,39,14,-4,-19,-48
-63,-78,-14,70,-24,-46,136,9,14,0,-14,-43
-58,-43,14,51,-36,-14,58,-43,14,4,0,-34
-43,-9,34,26,-39,12,-9,-92,9,14,14,-14
-29,0,29,14,-29,14,-58,-107,0,19,14,-4
-19,9,29,4,-24,19,-63,-107,-9,19,9,-4
-9,19,29,-4,-19,24,-68,-97,-19,19,9,-4
-4,24,29,-9,-17,26,-68,-92,-29,14,9,-4
9,29,19,-19,-4,24,-78,-82,-43,9,4,-9
29,14,-14,-21,21,0,-82,-63,-63,4,0,-14
29,14,-14,-21,21,0,-82,-43,-68,0,-4,-19
19,14,-4,-17,12,4,-73,-29,-63,0,-4,-19
4,4,0,-4,2,2,-53,-24,-53,0,-4,-19
0,9,9,-4,-4,9,-39,-24,-9,24,19,-4
-4,29,34,-12,-19,31,-39,-24,24,82,68,29
0,73,73,-36,-36,73,-53,-29,97,185,151,87
0,175,175,-87,-87,175,-63,-34,234,366,297,175
4,331,326,-168,-161,329,-97,-48,448,658,556,336
24,463,439,-244,-207,451,-117,-14,683,976,849,536
78,551,473,-314,-197,512,-136,63,849,1254,1102,702
156,629,473,-392,-158,551,-185,92,902,1498,1385,893
214,775,561,-495,-173,668,-278,14,844,1634,1590,1078
214,976,761,-595,-273,868,-405,-239,405,1546,1659,1215
322,1122,800,-722,-239,961,-580,-458,-102,1273,1566,1298
585,1176,590,-880,-2,883,-775,-590,-697,785,1224,1244
863,980,117,-922,373,549,-927,-697,-1468,43,712,1029
1171,614,-556,-893,863,29,-1058,-824,-2327,-844,161,810
1195,287,-907,-741,1051,-309,-990,-834,-2552,-1137,-43,707
756,268,-488,-512,622,-109,-780,-897,-2127,-980,-39,653
244,53,-190,-148,217,-68,-414,-712,-1464,-863,-268,234
0,-141,-141,70,70,-141,-107,-287,-766,-624,-405,-151
-78,-170,-92,124,7,-131,-4,-131,-385,-405,-356,-229
-63,-180,-117,122,26,-148,4,-82,-234,-283,-253,-200
-48,-141,-92,95,21,-117,4,-68,-146,-214,-204,-156
-48,-82,-34,65,-7,-58,19,-53,-63,-141,-141,-117
-53,-63,-9,58,-21,-36,34,-29,-29,-92,-102,-107
-39,-68,-29,53,-4,-48,34,-19,-29,-87,-97,-102
-39,-68,-29,53,-4,-48,34,-9,-29,-87,-92,-97
-39,-73,-34,56,-2,-53,39,-4,-24,-87,-102,-97
-39,-82,-43,61,2,-63,48,4,-19,-92,-102,-107
-39,-97,-58,68,9,-78,48,4,-19,-92,-102,-107
-39,-107,-68,73,14,-87,53,9,-19,-97,-107,-112
-43,-112,-68,78,12,-90,58,9,-29,-107,-112,-117
-53,-126,-73,90,9,-100,63,14,-34,-107,-122,-131
-53,-131,-78,92,12,-104,68,14,-34,-107,-122,-131
-43,-136,-92,90,24,-114,68,19,-34,-107,-117,-126
-39,-136,-97,87,29,-117,73,34,-24,-102,-117,-126
-34,-136,-102,85,34,-119,82,43,-14,-102,-117,-126
-34,-136,-102,85,34,-119,97,63,-4,-97,-112,-126
-39,-141,-102,90,31,-122,122,68,14,-97,-112,-126
-39,-141,-102,90,31,-122,146,87,19,-97,-117,-131
-43,-141,-97,92,26,-119,170,102,24,-97,-126,-136
-48,-141,-92,95,21,-117,170,102,29,-97,-126,-136
-53,-126,-73,90,9,-100,146,73,34,-97,-126,-126
-53,-97,-43,75,-4,-70,92,34,34,-87,-107,-122
-43,-68,-24,56,-9,-46,19,-14,19,-87,-97,-107
-34,-53,-19,43,-7,-36,-24,-39,14,-87,-97,-102
-24,-39,-14,31,-4,-26,-24,-29,9,-87,-97,-102
-14,-34,-19,24,2,-26,-24,-24,0,-87,-97,-102
-9,-29,-19,19,4,-24,-24,-14,-14,-92,-97,-102
4,-29,-34,12,19,-31,-29,-4,-34,-97,-107,-107
19,-39,-58,9,39,-48,-34,14,-39,-107,-117,-122
29,-43,-73,7,51,-58,-34,39,-39,-112,-117,-122
19,-48,-68,14,43,-58,-24,58,-34,-112,-117,-117
4,-43,-48,19,26,-46,-14,68,-19,-97,-107,-112
-4,-34,-29,19,12,-31,-4,68,14,-68,-82,-97
-4,-24,-19,14,7,-21,4,68,34,-48,-73,-82
-4,-9,-4,7,0,-7,4,63,48,-39,-63,-73
4,0,-4,-2,4,-2,4,63,53,-39,-53,-68
4,0,-4,-2,4,-2,9,73,68,-29,-53,-68
9,0,-9,-4,9,-4,9,73,82,-29,-53,-68
9,0,-9,-4,9,-4,9,78,92,-24,-48,-68
9,0,-9,-4,9,-4,9,87,97,-19,-48,-68
14,0,-14,-7,14,-7,14,92,102,-14,-48,-68
14,0,-14,-7,14,-7,19,97,107,-14,-53,-68
14,-4,-19,-4,17,-12,24,107,112,-14,-53,-73
14,-9,-24,-2,19,-17,29,112,117,-14,-68,-73
9,-14,-24,2,17,-19,39,122,122,-14,-68,-73
9,-19,-29,4,19,-24,43,126,126,-24,-68,-78
4,-24,-29,9,17,-26,53,136,136,-29,-73,-82
4,-24,-29,9,17,-26,63,146,146,-34,-78,-87
0,-24,-24,12,12,-24,73,151,156,-34,-78,-92
-4,-24,-19,14,7,-21,73,161,165,-29,-82,-97
-4,-24,-19,14,7,-21,82,170,175,-34,-87,-107
-9,-29,-19,19,4,-24,87,180,185,-39,-97,-107
-9,-34,-24,21,7,-29,97,190,195,-48,-107,-112
-9,-43,-34,26,12,-39,107,200,204,-53,-126,-126
-24,-48,-24,36,0,-36,112,209,214,-63,-141,-141
-34,-58,-24,46,-4,-41,122,224,219,-73,-156,-156
-43,-68,-24,56,-9,-46,131,234,224,-92,-175,-170
-53,-78,-24,65,-14,-51,136,239,224,-112,-190,-185
-63,-87,-24,75,-19,-56,146,239,224,-126,-209,-204
-73,-97,-24,85,-24,-61,156,239,229,-146,-234,-219
-82,-112,-29,97,-26,-70,165,239,229,-161,-248,-239
-102,-122,-19,112,-41,-70,170,239,224,-175,-273,-258
-112,-131,-19,122,-46,-75,180,229,224,-190,-297,-278
-122,-141,-19,131,-51,-80,185,229,219,-204,-317,-292
-126,-141,-14,134,-56,-78,185,224,214,-219,-331,-297
-126,-151,-24,139,-51,-87,195,219,219,-229,-336,-307
-131,-156,-24,143,-53,-90,209,214,224,-229,-346,-317
-136,-165,-29,151,-53,-97,219,214,219,-234,-351,-317
-141,-165,-24,153,-58,-95,229,209,219,-244,-356,-322
-146,-170,-24,158,-61,-97,244,209,219,-244,-356,-322
-151,-175,-24,163,-63,-100,263,204,209,-239,-351,-322
-161,-175,-14,168,-73,-95,263,200,200,-244,-351,-322
-165,-175,-9,170,-78,-92,263,170,175,-244,-341,-317
-165,-165,0,165,-82,-82,224,131,151,-224,-312,-287
-156,-136,19,146,-87,-58,170,73,122,-200,-268,-253
-136,-97,39,117,-87,-29,92,14,82,-175,-239,-219
-107,-73,34,90,-70,-19,48,-34,48,-151,-200,-190
-87,-53,34,70,-61,-9,29,-58,24,-131,-175,-161
-68,-34,34,51,-51,0,19,-63,4,-107,-136,-126
-43,-14,29,29,-36,7,4,-63,-9,-82,-102,-102
-14,-14,0,14,-7,-7,-19,-63,-39,-73,-87,-92
4,-19,-24,7,14,-21,-39,-48,-63,-68,-78,-82
24,-19,-43,-2,34,-31,-43,-34,-63,-58,-63,-68
14,-19,-34,2,24,-26,-43,-24,-63,-34,-34,-43
4,-9,-14,2,9,-12,-34,-24,-43,-14,-9,-19
0,9,9,-4,-4,9,-29,-29,-29,9,14,0
0,24,24,-12,-12,24,-29,-34,-14,29,39,19
0,39,39,-19,-19,39,-29,-43,4,53,58,34
4,48,43,-26,-19,46,-29,-48,9,63,63,39
19,48,29,-34,-4,39,-29,-48,9,68,68,43
19,48,29,-34,-4,39,-34,-48,14,68,73,43
19,48,29,-34,-4,39,-34,-43,19,73,78,48
24,48,24,-36,0,36,-34,-43,19,78,82,48
24,48,24,-36,0,36,-34,-43,24,82,82,53
24,48,24,-36,0,36,-34,-39,24,82,78,53
24,43,19,-34,2,31,-29,-34,24,82,78,58
24,43,19,-34,2,31,-29,-29,29,82,78,58
24,39,14,-31,4,26,-29,-29,29,82,82,58
24,39,14,-31,4,26,-24,-24,29,82,87,53
24,39,14,-31,4,26,-19,-24,34,82,87,53
24,39,14,-31,4,26,-19,-19,34,82,87,53
24,34,9,-29,7,21,-19,-19,39,82,87,53
19,34,14,-26,2,24,-14,-19,43,82,87,58
19,34,14,-26,2,24,-9,-14,48,87,87,58
19,34,14,-26,2,24,-9,-14,53,87,87,58
19,34,14,-26,2,24,-9,-14,53,87,87,53
14,34,19,-24,-2,26,-4,-9,53,87,82,48
9,24,14,-17,-2,19,0,-9,53,82,78,43
4,14,9,-9,-2,12,4,-9,48,78,68,34
0,4,4,-2,-2,4,9,-4,43,68,63,29
-9,4,14,2,-12,9,14,-4,34,58,58,19
-9,-4,4,7,-7,0,14,-9,34,48,48,14
-14,-14,0,14,-7,-7,14,-9,34,48,48,9
-14,-29,-14,21,0,-21,24,-14,29,43,34,4
-24,-39,-14,31,-4,-26,29,-19,19,34,24,4
-24,-53,-29,39,2,-41,29,-19,14,34,24,0
-24,-63,-39,43,7,-51,34,-19,14,29,19,-4
-24,-68,-43,46,9,-56,43,-9,14,24,19,-4
-19,-68,-48,43,14,-58,48,-4,14,24,14,-9
-19,-68,-48,43,14,-58,58,0,19,24,14,-9
-14,-68,-53,41,19,-61,78,14,24,24,14,-14
-14,-73,-58,43,21,-65,102,39,34,24,9,-24
-29,-78,-48,53,9,-63,126,58,39,24,9,-34
-34,-87,-53,61,9,-70,165,58,43,19,4,-34
-43,-92,-48,68,2,-70,180,48,43,14,0,-34
-48,-87,-39,68,-4,-63,146,29,43,14,0,-29
-48,-68,-19,58,-14,-43,107,-14,39,14,4,-19
-34,-19,14,26,-24,-2,34,-63,24,14,9,-9
-19,0,19,9,-19,9,-29,-102,9,24,19,0
-9,9,19,0,-14,14,-58,-97,0,24,19,4
4,19,14,-12,-4,17,-68,-87,-9,24,24,9
14,29,14,-21,0,21,-78,-82,-24,24,24,9
24,29,4,-26,9,17,-78,-78,-39,9,24,9
34,19,-14,-26,24,2,-82,-63,-43,4,9,4
39,9,-29,-24,34,-9,-82,-43,-53,0,9,-4
34,4,-29,-19,31,-12,-68,-29,-48,0,9,-9
14,4,-9,-9,12,-2,-53,-14,-29,9,14,-9
0,14,14,-7,-7,14,-39,-9,-14,19,24,4
-4,19,24,-7,-14,21,-24,-9,4,43,39,19
-4,34,39,-14,-21,36,-24,-19,9,48,48,29
0,39,39,-19,-19,39,-24,-24,14,53,48,34
4,39,34,-21,-14,36,-24,-24,19,58,58,34
9,39,29,-24,-9,34,-24,-19,29,58,58,39
9,39,29,-24,-9,34,-19,-19,29,58,58,39
9,39,29,-24,-9,34,-19,-19,29,58,58,39
9,34,24,-21,-7,29,-19,-19,24,58,58,39
9,29,19,-19,-4,24,-19,-19,19,58,58,39
4,24,19,-14,-7,21,-19,-19,19,53,53,39
0,19,19,-9,-9,19,-19,-19,19,48,48,39
0,19,19,-9,-9,19,-19,-19,19,48,48,34
0,14,14,-7,-7,14,-14,-19,19,48,43,24
0,9,9,-4,-4,9,-9,-19,19,48,43,19
-4,9,14,-2,-9,12,-4,-19,19,53,39,19
-9,9,19,0,-14,14,0,-14,19,48,39,19
-9,9,19,0,-14,14,4,-14,19,48,39,14
-9,4,14,2,-12,9,9,-14,19,48,34,14
-14,4,19,4,-17,12,9,-14,19,48,34,14
-14,0,14,7,-14,7,14,-14,19,48,34,14
-14,-4,9,9,-12,2,24,-9,19,43,29,9
-19,-9,9,14,-14,0,29,-9,19,39,24,0
-19,-24,-4,21,-7,-14,34,-9,9,29,14,-4
-29,-29,0,29,-14,-14,34,-9,9,19,14,-9
-29,-43,-14,36,-7,-29,34,-9,4,19,9,-9
-34,-48,-14,41,-9,-31,39,-9,-4,19,4,-14
-34,-53,-19,43,-7,-36,39,-14,-4,9,0,-19
-39,-63,-24,51,-7,-43,48,-14,-4,9,4,-24
-39,-73,-34,56,-2,-53,53,-14,-9,0,-4,-34
-43,-82,-39,63,-2,-61,58,-14,-14,-9,-9,-34
-39,-87,-48,63,4,-68,63,-14,-19,-9,-14,-34
-39,-87,-48,63,4,-68,63,-9,-19,-4,-14,-34
-34,-87,-53,61,9,-70,68,-4,-14,0,-14,-34
-39,-92,-53,65,7,-73,73,4,-4,0,-14,-39
-39,-92,-53,65,7,-73,87,14,0,4,-14,-43
-39,-92,-53,65,7,-73,117,29,9,0,-9,-43
-39,-92,-53,65,7,-73,151,39,14,-4,-9,-43
-43,-97,-53,70,4,-75,151,39,14,-4,-9,-48
-53,-92,-39,73,-7,-65,151,39,14,-4,-14,-48
-63,-87,-24,75,-19,-56,141,9,14,-4,-14,-43
-63,-58,4,61,-34,-26,107,-29,14,0,-14,-34
-53,-24,29,39,-41,2,34,-63,14,4,0,-24
-34,9,43,12,-39,26,-29,-92,9,14,14,-4
-19,14,34,2,-26,24,-68,-97,0,19,19,4
-9,19,29,-4,-19,24,-63,-87,-9,19,19,4
4,29,24,-17,-9,26,-68,-78,-19,19,19,4
14,34,19,-24,-2,26,-68,-73,-29,14,19,4
24,34,9,-29,7,21,-73,-63,-39,9,14,0
39,14,-24,-26,31,-4,-73,-43,-53,4,9,-4
34,14,-19,-24,26,-2,-68,-24,-43,4,9,-4
19,14,-4,-17,12,4,-53,-9,-24,9,14,0
4,19,14,-12,-4,17,-39,-14,-9,29,29,9
0,39,39,-19,-19,39,-29,-24,39,73,68,34
0,78,78,-39,-39,78,-29,-14,102,165,151,87
9,141,131,-75,-61,136,-43,-9,204,302,268,165
14,258,244,-136,-114,251,-63,-14,356,522,453,287
24,429,405,-226,-190,417,-107,-29,585,854,751,483
58,546,488,-302,-214,517,-141,4,766,1132,1019,668
126,619,492,-373,-183,556,-175,82,878,1371,1249,819
209,717,507,-463,-148,612,-248,48,814,1522,1459,990
273,883,610,-578,-168,746,-366,-92,639,1566,1590,1156
322,1029,707,-675,-192,868,-502,-331,141,1356,1551,1229
478,1122,644,-800,-82,883,-688,-536,-424,961,1351,1249
727,1058,331,-893,197,695,-844,-658,-1034,400,941,1122
990,746,-244,-868,617,251,-956,-756,-1820,-414,361,834
1127,448,-678,-788,902,-114,-995,-844,-2357,-1034,-43,653
980,190,-790,-585,885,-300,-834,-814,-2259,-1058,-102,590
551,161,-390,-356,470,-114,-600,-790,-1781,-873,-122,478
48,-63,-112,7,80,-87,-209,-517,-1063,-727,-375,0
-102,-195,-92,148,-4,-143,9,-170,-512,-512,-424,-253
-87,-161,-73,124,-7,-117,24,-92,-278,-317,-287,-200
-68,-161,-92,114,12,-126,34,-53,-156,-214,-200,-170
-48,-112,-63,80,7,-87,34,-48,-97,-165,-165,-126
-48,-73,-24,61,-12,-48,39,-34,-39,-112,-117,-92
-53,-73,-19,63,-17,-46,43,-9,-29,-82,-92,-87
-39,-78,-39,58,0,-58,43,-4,-29,-82,-92,-87
-39,-78,-39,58,0,-58,43,0,-29,-87,-92,-87
-43,-82,-39,63,-2,-61,48,0,-24,-87,-102,-87
-48,-92,-43,70,-2,-68,58,4,-19,-92,-102,-97
-48,-107,-58,78,4,-82,58,4,-19,-92,-102,-97
-48,-117,-68,82,9,-92,63,9,-19,-97,-107,-102
-53,-117,-63,85,4,-90,68,9,-24,-107,-107,-107
-63,-126,-63,95,0,-95,73,14,-24,-107,-112,-122
-58,-126,-68,92,4,-97,82,19,-19,-107,-112,-122
-43,-126,-82,85,19,-104,87,29,-14,-107,-107,-117
-39,-126,-87,82,24,-107,92,43,-9,-102,-112,-117
-34,-126,-92,80,29,-109,102,53,-4,-102,-117,-117
-34,-131,-97,82,31,-114,117,73,0,-97,-112,-117
-39,-141,-102,90,31,-122,141,78,14,-97,-112,-117
-43,-141,-97,92,26,-119,156,92,19,-97,-112,-122
-53,-141,-87,97,17,-114,170,102,24,-97,-117,-126
-53,-131,-78,92,12,-104,156,92,29,-97,-117,-126
-53,-107,-53,80,0,-80,117,53,34,-97,-117,-117
-48,-78,-29,63,-9,-53,68,24,34,-87,-102,-112
-34,-48,-14,41,-9,-31,0,-14,19,-87,-97,-97
-24,-39,-14,31,-4,-26,-34,-34,9,-92,-97,-92
-14,-29,-14,21,0,-21,-24,-19,0,-97,-97,-92
-4,-29,-24,17,9,-26,-24,-9,-9,-97,-97,-92
0,-29,-29,14,14,-29,-24,4,-24,-102,-97,-92
9,-29,-39,9,24,-34,-24,14,-43,-102,-107,-97
19,-39,-58,9,39,-48,-24,34,-48,-107,-117,-112
24,-34,-58,4,41,-46,-19,53,-34,-102,-112,-107
9,-29,-39,9,24,-34,-4,68,-14,-92,-107,-97
-4,-29,-24,17,9,-26,4,73,0,-78,-97,-92
-14,-24,-9,19,-2,-17,14,68,34,-48,-73,-78
-9,-19,-9,14,0,-14,19,68,48,-34,-68,-68
-4,-9,-4,7,0,-7,14,63,58,-29,-63,-63
4,0,-4,-2,4,-2,9,63,63,-29,-53,-58
4,0,-4,-2,4,-2,9,73,78,-19,-53,-58
9,0,-9,-4,9,-4,9,73,87,-24,-53,-58
9,0,-9,-4,9,-4,9,78,92,-24,-48,-58
4,0,-4,-2,4,-2,14,87,97,-24,-48,-63
4,0,-4,-2,4,-2,24,92,102,-24,-48,-68
4,0,-4,-2,4,-2,29,97,107,-24,-53,-68
4,-4,-9,0,7,-7,34,107,112,-24,-53,-73
9,-4,-14,-2,12,-9,34,112,117,-24,-68,-78
9,-4,-14,-2,12,-9,39,122,122,-24,-68,-82
9,-9,-19,0,14,-14,43,126,126,-29,-68,-87
4,-14,-19,4,12,-17,53,136,136,-29,-73,-92
0,-19,-19,9,9,-19,58,151,146,-34,-82,-97
-9,-24,-14,17,2,-19,63,161,156,-34,-87,-102
-14,-24,-9,19,-2,-17,68,170,165,-34,-92,-102
-14,-24,-9,19,-2,-17,82,180,175,-43,-97,-107
-19,-29,-9,24,-4,-19,87,190,185,-48,-107,-112
-19,-34,-14,26,-2,-24,97,200,195,-58,-117,-122
-19,-43,-24,31,2,-34,107,209,195,-68,-136,-136
-34,-48,-14,41,-9,-31,112,219,195,-82,-151,-151
-39,-58,-19,48,-9,-39,122,229,200,-92,-165,-165
-43,-68,-24,56,-9,-46,131,234,204,-112,-185,-180
-53,-78,-24,65,-14,-51,136,239,204,-131,-204,-195
-63,-87,-24,75,-19,-56,146,239,204,-146,-229,-214
-73,-97,-24,85,-24,-61,156,239,209,-165,-253,-229
-82,-112,-29,97,-26,-70,165,239,209,-180,-268,-248
-107,-122,-14,114,-46,-68,170,239,204,-195,-287,-263
-122,-131,-9,126,-56,-70,180,229,204,-209,-307,-278
-131,-141,-9,136,-61,-75,185,229,200,-224,-322,-292
-136,-141,-4,139,-65,-73,185,224,195,-239,-331,-297
-131,-146,-14,139,-58,-80,190,214,195,-248,-336,-307
-131,-146,-14,139,-58,-80,200,204,195,-248,-346,-317
-136,-156,-19,146,-58,-87,209,204,190,-244,-346,-317
-141,-156,-14,148,-63,-85,219,200,190,-244,-346,-322
-146,-161,-14,153,-65,-87,234,195,190,-244,-346,-317
-151,-165,-14,158,-68,-90,253,185,180,-239,-341,-312
-156,-165,-9,161,-73,-87,244,170,165,-234,-331,-302
-156,-165,-9,161,-73,-87,234,131,136,-224,-312,-287
-156,-151,4,153,-80,-73,175,92,112,-204,-283,-258
-146,-117,29,131,-87,-43,102,34,82,-180,-239,-224
-126,-78,48,102,-87,-14,43,-14,48,-156,-209,-190
-97,-53,43,75,-70,-4,19,-53,19,-131,-170,-161
-78,-39,39,58,-58,0,4,-68,0,-112,-146,-131
-58,-24,34,41,-46,4,0,-63,-14,-87,-107,-97
-34,-9,24,21,-29,7,-9,-58,-29,-68,-78,-73
-4,-14,-9,9,2,-12,-29,-53,-58,-63,-68,-63
0,-19,-19,9,9,-19,-39,-39,-68,-53,-58,-53
4,-19,-24,7,14,-21,-34,-24,-53,-39,-43,-39
-4,-14,-9,9,2,-12,-34,-19,-53,-14,-14,-19
-14,0,14,7,-14,7,-24,-24,-34,4,9,0
-9,14,24,-2,-17,19,-24,-29,-19,29,29,19
0,24,24,-12,-12,24,-29,-34,-4,48,48,39
0,39,39,-19,-19,39,-29,-39,9,68,68,48
4,48,43,-26,-19,46,-29,-39,9,73,73,48
19,48,29,-34,-4,39,-29,-39,9,78,78,53
19,48,29,-34,-4,39,-34,-39,14,78,82,53
19,48,29,-34,-4,39,-34,-34,19,82,82,58
24,48,24,-36,0,36,-34,-34,19,87,82,58
