I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-48,-48,0,48,-24,-24,-39,9,-117,-68,-58,-68
-48,-48,0,48,-24,-24,-39,9,-117,-68,-58,-68
-48,-48,0,48,-24,-24,-39,9,-117,-68,-58,-68
-48,-48,0,48,-24,-24,-39,9,-117,-68,-58,-68
-53,-58,-4,56,-24,-31,-24,9,-126,-78,-68,-68
-58,-58,0,58,-29,-29,-9,9,-126,-78,-68,-68
-63,-58,4,61,-34,-26,4,9,-126,-78,-68,-68
-68,-58,9,63,-39,-24,19,9,-126,-78,-68,-68
-58,-58,0,58,-29,-29,19,0,-126,-87,-78,-68
-58,-58,0,58,-29,-29,19,0,-126,-87,-78,-68
-58,-58,0,58,-29,-29,19,0,-126,-87,-78,-68
-58,-58,0,58,-29,-29,19,0,-126,-87,-78,-68
-68,-58,9,63,-39,-24,19,0,-126,-87,-68,-68
-68,-58,9,63,-39,-24,19,0,-126,-87,-68,-68
-68,-58,9,63,-39,-24,19,0,-126,-87,-68,-68
-68,-58,9,63,-39,-24,19,0,-126,-87,-68,-68
-68,-58,9,63,-39,-24,9,0,-126,-87,-68,-68
-68,-58,9,63,-39,-24,9,0,-126,-87,-68,-68
-68,-58,9,63,-39,-24,9,0,-126,-87,-68,-68
-68,-58,9,63,-39,-24,9,0,-126,-87,-68,-68
-58,-48,9,53,-34,-19,4,9,-117,-78,-68,-68
-58,-48,9,53,-34,-19,0,9,-117,-78,-68,-68
-58,-48,9,53,-34,-19,-4,9,-117,-78,-68,-68
-58,-48,9,53,-34,-19,-9,9,-117,-78,-68,-68
-48,-48,0,48,-24,-24,0,0,-122,-87,-78,-68
-48,-48,0,48,-24,-24,0,0,-126,-87,-78,-68
-48,-48,0,48,-24,-24,0,0,-131,-87,-78,-68
-48,-48,0,48,-24,-24,0,0,-136,-87,-78,-68
-58,-58,0,58,-29,-29,9,0,-126,-87,-78,-78
-58,-58,0,58,-29,-29,9,0,-126,-87,-78,-78
-58,-58,0,58,-29,-29,9,0,-126,-87,-78,-78
-58,-58,0,58,-29,-29,9,0,-126,-87,-78,-78
-68,-48,19,58,-43,-14,0,9,-126,-87,-78,-78
-68,-48,19,58,-43,-14,0,9,-126,-87,-78,-78
-68,-48,19,58,-43,-14,0,9,-126,-87,-78,-78
-68,-48,19,58,-43,-14,0,9,-126,-87,-78,-78
-58,-58,0,58,-29,-29,-9,0,-117,-78,-68,-68
-58,-58,0,58,-29,-29,-9,0,-117,-78,-68,-68
-58,-58,0,58,-29,-29,-9,0,-117,-78,-68,-68
-58,-58,0,58,-29,-29,-9,0,-117,-78,-68,-68
-48,-48,0,48,-24,-24,-19,9,-117,-78,-68,-68
-48,-48,0,48,-24,-24,-19,9,-117,-78,-68,-68
-48,-48,0,48,-24,-24,-19,9,-117,-78,-68,-68
-48,-48,0,48,-24,-24,-19,9,-117,-78,-68,-68
-48,-58,-9,53,-19,-34,-9,0,-126,-87,-78,-68
-48,-58,-9,53,-19,-34,-9,0,-126,-87,-78,-68
-48,-58,-9,53,-19,-34,-9,0,-126,-87,-78,-68
-48,-58,-9,53,-19,-34,-9,0,-126,-87,-78,-68
-53,-48,4,51,-29,-21,4,0,-126,-78,-68,-68
-58,-48,9,53,-34,-19,9,0,-126,-78,-68,-68
-63,-48,14,56,-39,-17,14,0,-126,-78,-68,-68
-68,-48,19,58,-43,-14,19,0,-126,-78,-68,-68
-68,-58,9,63,-39,-24,24,-9,-117,-78,-68,-68
-68,-58,9,63,-39,-24,29,-9,-117,-78,-68,-68
-68,-58,9,63,-39,-24,34,-9,-117,-78,-68,-68
-68,-58,9,63,-39,-24,39,-9,-117,-78,-68,-68
-68,-68,0,68,-34,-34,48,0,-122,-87,-78,-68
-68,-68,0,68,-34,-34,48,0,-126,-87,-78,-68
-68,-68,0,68,-34,-34,48,0,-131,-87,-78,-68
-68,-68,0,68,-34,-34,48,0,-136,-87,-78,-68
-58,-68,-9,63,-24,-39,34,9,-126,-78,-78,-68
-58,-68,-9,63,-24,-39,29,9,-126,-78,-78,-68
-58,-68,-9,63,-24,-39,24,9,-126,-78,-78,-68
-58,-68,-9,63,-24,-39,19,9,-126,-78,-78,-68
-48,-63,-14,56,-17,-39,14,9,-117,-78,-68,-78
-48,-58,-9,53,-19,-34,9,9,-117,-78,-68,-78
-48,-53,-4,51,-21,-29,4,9,-117,-78,-68,-78
-48,-48,0,48,-24,-24,0,9,-117,-78,-68,-78
-53,-58,-4,56,-24,-31,-9,9,-126,-87,-78,-78
-58,-58,0,58,-29,-29,-9,9,-126,-87,-78,-78
-63,-58,4,61,-34,-26,-9,9,-126,-87,-78,-78
-68,-58,9,63,-39,-24,-9,9,-126,-87,-78,-78
-58,-58,0,58,-29,-29,0,9,-126,-87,-78,-78
-58,-58,0,58,-29,-29,0,9,-126,-87,-78,-78
-58,-58,0,58,-29,-29,0,9,-126,-87,-78,-78
-58,-58,0,58,-29,-29,0,9,-126,-87,-78,-78
-58,-48,9,53,-34,-19,9,9,-126,-87,-68,-68
-58,-48,9,53,-34,-19,9,9,-126,-87,-68,-68
-58,-48,9,53,-34,-19,9,9,-126,-87,-68,-68
-58,-48,9,53,-34,-19,9,9,-126,-87,-68,-68
-58,-48,9,53,-34,-19,0,9,-117,-78,-68,-58
-58,-48,9,53,-34,-19,0,9,-117,-78,-68,-58
-58,-48,9,53,-34,-19,0,9,-117,-78,-68,-58
-58,-48,9,53,-34,-19,0,9,-117,-78,-68,-58
-48,-39,9,43,-29,-14,-9,19,-117,-78,-58,-58
-48,-39,9,43,-29,-14,-19,19,-117,-78,-58,-58
-48,-39,9,43,-29,-14,-29,19,-117,-78,-58,-58
-48,-39,9,43,-29,-14,-39,19,-117,-78,-58,-58
-48,-39,9,43,-29,-14,-34,9,-117,-78,-68,-68
-48,-39,9,43,-29,-14,-29,9,-117,-78,-68,-68
-48,-39,9,43,-29,-14,-24,9,-117,-78,-68,-68
-48,-39,9,43,-29,-14,-19,9,-117,-78,-68,-68
-58,-48,9,53,-34,-19,-4,9,-126,-87,-78,-68
-58,-48,9,53,-34,-19,0,9,-126,-87,-78,-68
-58,-48,9,53,-34,-19,4,9,-126,-87,-78,-68
-58,-48,9,53,-34,-19,9,9,-126,-87,-78,-68
-58,-53,4,56,-31,-24,19,9,-136,-97,-78,-78
-58,-58,0,58,-29,-29,29,9,-136,-97,-78,-78
-58,-63,-4,61,-26,-34,39,9,-136,-97,-78,-78
-58,-68,-9,63,-24,-39,48,9,-136,-97,-78,-78
-58,-58,0,58,-29,-29,39,0,-136,-97,-78,-68
-58,-58,0,58,-29,-29,39,0,-136,-97,-78,-68
-58,-58,0,58,-29,-29,39,0,-136,-97,-78,-68
-58,-58,0,58,-29,-29,39,0,-136,-97,-78,-68
-58,-58,0,58,-29,-29,29,9,-126,-87,-78,-73
-58,-58,0,58,-29,-29,29,9,-126,-87,-78,-78
-58,-58,0,58,-29,-29,29,9,-126,-87,-78,-82
-58,-58,0,58,-29,-29,29,9,-126,-87,-78,-87
-58,-48,9,53,-34,-19,24,9,-136,-97,-78,-78
-58,-48,9,53,-34,-19,19,9,-136,-97,-78,-78
-58,-48,9,53,-34,-19,14,9,-136,-97,-78,-78
-58,-48,9,53,-34,-19,9,9,-136,-97,-78,-78
-58,-48,9,53,-34,-19,4,0,-126,-87,-78,-78
-58,-48,9,53,-34,-19,0,0,-126,-87,-78,-78
-58,-48,9,53,-34,-19,-4,0,-126,-87,-78,-78
-58,-48,9,53,-34,-19,-9,0,-126,-87,-78,-78
-58,-48,9,53,-34,-19,-4,9,-126,-87,-78,-68
-58,-48,9,53,-34,-19,0,9,-126,-87,-78,-68
-58,-48,9,53,-34,-19,4,9,-126,-87,-78,-68
-58,-48,9,53,-34,-19,9,9,-126,-87,-78,-68
-58,-39,19,48,-39,-9,0,9,-117,-78,-68,-68
-58,-39,19,48,-39,-9,0,9,-117,-78,-68,-68
-58,-39,19,48,-39,-9,0,9,-117,-78,-68,-68
-58,-39,19,48,-39,-9,0,9,-117,-78,-68,-68
-48,-48,0,48,-24,-24,-9,9,-117,-78,-58,-68
-48,-48,0,48,-24,-24,-9,9,-117,-78,-58,-68
-48,-48,0,48,-24,-24,-9,9,-117,-78,-58,-68
-48,-48,0,48,-24,-24,-9,9,-117,-78,-58,-68
-58,-58,0,58,-29,-29,-9,0,-126,-87,-63,-68
-58,-58,0,58,-29,-29,-9,0,-126,-87,-68,-68
-58,-58,0,58,-29,-29,-9,0,-126,-87,-73,-68
-58,-58,0,58,-29,-29,-9,0,-126,-87,-78,-68
-48,-48,0,48,-24,-24,-14,9,-117,-78,-68,-68
-48,-48,0,48,-24,-24,-19,9,-117,-78,-68,-68
-48,-48,0,48,-24,-24,-24,9,-117,-78,-68,-68
-48,-48,0,48,-24,-24,-29,9,-117,-78,-68,-68
-48,-39,9,43,-29,-14,-29,9,-126,-78,-78,-68
-48,-39,9,43,-29,-14,-29,9,-126,-78,-78,-68
-48,-39,9,43,-29,-14,-29,9,-126,-78,-78,-68
-48,-39,9,43,-29,-14,-29,9,-126,-78,-78,-68
-58,-43,14,51,-36,-14,-14,9,-126,-87,-68,-68
-58,-48,9,53,-34,-19,0,9,-126,-87,-68,-68
-58,-53,4,56,-31,-24,14,9,-126,-87,-68,-68
-58,-58,0,58,-29,-29,29,9,-126,-87,-68,-68
-53,-39,14,46,-34,-12,39,19,-112,-73,-63,-63
-48,-29,19,39,-34,-4,39,19,-107,-68,-58,-58
-43,-19,24,31,-34,2,39,19,-102,-63,-53,-53
-39,-9,29,24,-34,9,39,19,-97,-58,-48,-48
-34,-4,29,19,-31,12,29,29,-92,-53,-39,-43
-29,0,29,14,-29,14,29,29,-87,-48,-39,-39
-24,4,29,9,-26,17,29,29,-82,-43,-39,-34
-19,9,29,4,-24,19,29,29,-78,-39,-39,-29
-9,9,19,0,-14,14,19,19,-78,-39,-39,-29
-9,9,19,0,-14,14,19,19,-78,-39,-39,-29
-9,9,19,0,-14,14,19,19,-78,-39,-39,-29
-9,9,19,0,-14,14,19,19,-78,-39,-39,-29
-4,24,29,-9,-17,26,4,34,-73,-29,-24,-24
0,29,29,-14,-14,29,-9,39,-68,-29,-19,-19
4,34,29,-19,-12,31,-24,43,-63,-29,-14,-14
9,39,29,-24,-9,34,-39,48,-58,-29,-9,-9
19,53,34,-36,-7,43,-24,39,-53,-14,-4,0
19,58,39,-39,-9,48,-9,39,-48,-9,0,0
19,63,43,-41,-12,53,4,39,-43,-4,4,0
19,68,48,-43,-14,58,19,39,-39,0,9,0
34,82,48,-58,-7,65,-9,24,-43,-4,9,9
53,97,43,-75,4,70,-34,4,-43,-4,9,14
68,102,34,-85,17,68,-53,-14,-43,-4,9,14
73,97,24,-85,24,61,-68,-29,-53,-4,9,14
63,78,14,-70,24,46,-63,-19,-68,-19,-4,9
58,68,9,-63,24,39,-58,-19,-73,-29,-4,0
53,63,9,-58,21,36,-48,-19,-78,-34,-9,-4
48,58,9,-53,19,34,-34,-9,-78,-34,-9,-14
48,53,4,-51,21,29,-29,9,-78,-34,-14,-4
48,48,0,-48,24,24,-14,9,-78,-34,-14,-14
43,43,0,-43,21,21,0,4,-92,-43,-24,-14
39,39,0,-39,19,19,0,4,-102,-48,-29,-19
43,39,-4,-41,24,17,-14,0,-97,-43,-24,-14
43,34,-9,-39,26,12,-29,-4,-102,-53,-29,-19
43,34,-9,-39,26,12,-34,-9,-112,-63,-34,-19
34,24,-9,-29,21,7,-39,-9,-122,-68,-39,-24
19,14,-4,-17,12,4,-39,-9,-122,-78,-53,-39
14,4,-9,-9,12,-2,-39,-9,-122,-73,-53,-43
14,4,-9,-9,12,-2,-39,-4,-117,-73,-53,-43
4,0,-4,-2,4,-2,-34,-4,-112,-78,-53,-43
-9,-14,-4,12,-2,-9,-24,4,-112,-68,-53,-34
-34,-29,4,31,-19,-12,-14,9,-117,-78,-63,-43
-53,-43,9,48,-31,-17,-4,9,-126,-87,-78,-58
-73,-58,14,65,-43,-21,-4,9,-131,-97,-87,-68
-73,-63,9,68,-41,-26,-9,9,-136,-97,-78,-73
-73,-63,9,68,-41,-26,-9,9,-136,-102,-82,-73
-73,-78,-4,75,-34,-41,-4,4,-136,-102,-87,-78
-78,-82,-4,80,-36,-43,0,4,-141,-102,-92,-82
-87,-92,-4,90,-41,-48,-4,0,-141,-102,-102,-87
-82,-87,-4,85,-39,-46,4,0,-141,-112,-102,-87
-82,-87,-4,85,-39,-46,4,0,-146,-112,-102,-82
-82,-92,-9,87,-36,-51,9,0,-146,-107,-97,-78
-82,-92,-9,87,-36,-51,19,9,-156,-107,-97,-87
-92,-92,0,92,-46,-46,19,9,-156,-107,-102,-92
-92,-87,4,90,-48,-41,19,14,-156,-107,-102,-92
-92,-82,9,87,-51,-36,19,14,-161,-112,-102,-97
-87,-78,9,82,-48,-34,14,14,-146,-102,-92,-87
-82,-73,9,78,-46,-31,9,14,-141,-102,-92,-87
-78,-68,9,73,-43,-29,4,14,-131,-97,-92,-82
-73,-58,14,65,-43,-21,0,14,-126,-97,-92,-82
-82,-73,9,78,-46,-31,-9,14,-131,-97,-92,-82
-82,-78,4,80,-43,-36,-14,14,-131,-97,-92,-82
-78,-82,-4,80,-36,-43,-19,14,-136,-97,-92,-82
-78,-87,-9,82,-34,-48,-24,14,-141,-97,-92,-82
-92,-87,4,90,-48,-41,-9,9,-141,-107,-102,-97
-92,-87,4,90,-48,-41,-4,9,-146,-107,-102,-97
-97,-92,4,95,-51,-43,-9,9,-146,-112,-102,-97
-97,-92,4,95,-51,-43,-4,9,-146,-112,-107,-97
-92,-82,9,87,-51,-36,4,4,-146,-112,-107,-87
-87,-78,9,82,-48,-34,0,4,-146,-107,-107,-87
-82,-78,4,80,-43,-36,0,4,-146,-107,-102,-87
-73,-78,-4,75,-34,-41,0,4,-146,-107,-102,-87
-78,-78,0,78,-39,-39,24,4,-156,-117,-112,-97
-82,-78,4,80,-43,-36,39,4,-156,-117,-112,-97
-87,-78,9,82,-48,-34,53,4,-156,-117,-112,-97
-92,-78,14,85,-53,-31,78,4,-156,-117,-117,-97
-92,-82,9,87,-51,-36,73,4,-156,-117,-107,-97
-97,-87,9,92,-53,-39,78,4,-156,-117,-102,-97
-97,-97,0,97,-48,-48,78,4,-156,-122,-102,-97
-97,-102,-4,100,-46,-53,78,4,-156,-122,-102,-97
-97,-92,4,95,-51,-43,58,14,-146,-107,-102,-97
-97,-82,14,90,-56,-34,43,14,-146,-107,-102,-97
-97,-82,14,90,-56,-34,29,14,-146,-107,-102,-92
-97,-82,14,90,-56,-34,19,14,-146,-107,-97,-92
-87,-73,14,80,-51,-29,34,4,-146,-107,-97,-92
-87,-68,19,78,-53,-24,34,4,-146,-107,-97,-92
-82,-68,14,75,-48,-26,39,9,-146,-107,-97,-92
-82,-68,14,75,-48,-26,39,9,-146,-107,-102,-92
-92,-63,29,78,-61,-17,29,9,-136,-97,-97,-87
-92,-63,29,78,-61,-17,24,14,-136,-97,-92,-82
-92,-63,29,78,-61,-17,19,14,-136,-97,-87,-78
-92,-58,34,75,-63,-12,19,14,-136,-97,-82,-73
-82,-68,14,75,-48,-26,9,4,-141,-102,-87,-82
-82,-68,14,75,-48,-26,4,4,-141,-102,-87,-82
-82,-63,19,73,-51,-21,4,4,-141,-102,-92,-82
-82,-63,19,73,-51,-21,0,4,-141,-102,-97,-82
-97,-68,29,82,-63,-19,-14,14,-141,-92,-97,-82
-107,-68,39,87,-73,-14,-9,19,-131,-102,-92,-82
-107,-82,24,95,-65,-29,0,9,-141,-112,-107,-102
-117,-97,19,107,-68,-39,9,14,-141,-122,-117,-117
-146,-112,34,129,-90,-39,48,34,-136,-122,-122,-126
-170,-126,43,148,-107,-41,87,48,-126,-126,-141,-151
-209,-141,68,175,-139,-36,107,68,-122,-136,-156,-170
-239,-146,92,192,-165,-26,136,102,-87,-117,-151,-175
-253,-141,112,197,-183,-14,180,151,-53,-107,-161,-190
-278,-165,112,222,-195,-26,253,185,-39,-117,-185,-224
-341,-219,122,280,-231,-48,361,229,-48,-136,-214,-263
-395,-248,146,322,-270,-51,488,307,-14,-126,-234,-297
-419,-248,170,334,-295,-39,634,380,48,-97,-214,-302
-429,-229,200,329,-314,-14,732,429,131,-43,-190,-302
-419,-204,214,312,-317,4,771,473,204,14,-161,-273
-375,-175,200,275,-287,12,766,531,283,78,-102,-219
-292,-78,214,185,-253,68,697,536,395,195,9,-117
-165,92,258,36,-212,175,512,439,561,380,195,48
-24,312,336,-143,-180,324,244,297,771,605,424,263
141,546,405,-344,-131,475,-19,156,1010,873,683,492
302,756,453,-529,-75,605,-292,-29,1229,1127,932,722
375,893,517,-634,-70,705,-551,-380,1390,1332,1141,917
380,995,614,-688,-117,805,-795,-878,1522,1493,1312,1088
390,1107,717,-749,-163,912,-1024,-1307,1688,1688,1503,1268
400,1190,790,-795,-195,990,-1166,-1561,1844,1888,1698,1429
390,1205,814,-797,-212,1010,-1239,-1708,1795,1908,1756,1498
375,1122,746,-749,-185,934,-1263,-1776,1371,1634,1610,1429
346,907,561,-627,-107,734,-1185,-1664,644,1073,1215,1171
268,546,278,-407,-4,412,-985,-1400,-204,322,600,722
131,156,24,-143,53,90,-761,-1107,-971,-478,-126,165
9,-112,-122,51,65,-117,-595,-858,-1390,-995,-619,-258
0,-185,-185,92,92,-185,-536,-712,-1351,-1019,-688,-346
68,-175,-244,53,156,-209,-507,-566,-1127,-819,-541,-268
87,-180,-268,46,178,-224,-400,-395,-990,-727,-478,-239
87,-190,-278,51,183,-234,-283,-239,-893,-673,-458,-248
122,-156,-278,17,200,-217,-229,-156,-775,-570,-395,-214
122,-141,-263,9,192,-202,-180,-97,-668,-492,-341,-195
87,-165,-253,39,170,-209,-107,-43,-600,-444,-322,-190
43,-175,-219,65,131,-197,-43,19,-507,-385,-292,-195
19,-180,-200,80,109,-190,0,58,-434,-326,-263,-185
-9,-185,-175,97,82,-180,78,102,-370,-287,-234,-175
-29,-185,-156,107,63,-170,165,156,-302,-229,-195,-151
-39,-175,-136,107,48,-156,200,170,-244,-185,-161,-136
-48,-156,-107,102,29,-131,170,151,-214,-161,-131,-117
-39,-117,-78,78,19,-97,112,112,-190,-131,-112,-107
-34,-78,-43,56,4,-61,58,92,-146,-87,-82,-78
-34,-53,-19,43,-7,-36,19,82,-112,-58,-63,-58
-34,-43,-9,39,-12,-26,0,97,-97,-43,-53,-48
-34,-58,-24,46,-4,-41,9,92,-112,-53,-68,-53
-39,-63,-24,51,-7,-43,24,92,-126,-73,-78,-58
-39,-63,-24,51,-7,-43,43,92,-141,-82,-82,-63
-43,-68,-24,56,-9,-46,63,92,-131,-87,-82,-63
-48,-68,-19,58,-14,-43,73,82,-122,-68,-63,-63
-53,-63,-9,58,-21,-36,78,82,-107,-63,-58,-63
-58,-63,-4,61,-26,-34,78,82,-92,-58,-58,-63
-63,-63,0,63,-31,-31,73,73,-87,-58,-58,-63
-63,-63,0,63,-31,-31,82,82,-92,-68,-58,-63
-63,-63,0,63,-31,-31,82,82,-97,-73,-58,-63
-68,-73,-4,70,-31,-39,82,82,-97,-73,-58,-63
-73,-73,0,73,-36,-36,92,87,-102,-73,-58,-58
-63,-68,-4,65,-29,-36,97,87,-102,-53,-58,-58
-58,-63,-4,61,-26,-34,102,87,-87,-53,-48,-58
-58,-58,0,58,-29,-29,107,87,-87,-53,-48,-53
-58,-58,0,58,-29,-29,107,87,-92,-48,-48,-53
-48,-53,-4,51,-21,-29,92,82,-92,-48,-48,-53
-48,-53,-4,51,-21,-29,82,78,-92,-48,-48,-53
-48,-53,-4,51,-21,-29,78,73,-87,-48,-48,-53
-48,-53,-4,51,-21,-29,73,63,-87,-48,-48,-53
-43,-53,-9,48,-17,-31,82,68,-78,-34,-39,-43
-43,-48,-4,46,-19,-26,78,78,-68,-34,-34,-39
-43,-48,-4,46,-19,-26,73,82,-63,-24,-34,-39
-39,-39,0,39,-19,-19,73,87,-63,-19,-29,-34
-48,-43,4,46,-26,-19,73,82,-63,-29,-34,-34
-48,-48,0,48,-24,-24,68,82,-63,-29,-34,-29
-48,-53,-4,51,-21,-29,68,82,-63,-29,-39,-29
-48,-58,-9,53,-19,-34,68,82,-63,-29,-39,-29
-48,-48,0,48,-24,-24,58,87,-63,-29,-24,-29
-48,-53,-4,51,-21,-29,58,87,-58,-24,-24,-29
-48,-53,-4,51,-21,-29,53,87,-58,-24,-24,-29
-43,-48,-4,46,-19,-26,53,87,-58,-24,-24,-29
-34,-48,-14,41,-9,-31,48,82,-58,-24,-34,-39
-34,-48,-14,41,-9,-31,43,82,-58,-24,-34,-39
-34,-48,-14,41,-9,-31,39,82,-58,-24,-34,-39
-34,-48,-14,41,-9,-31,39,82,-58,-19,-29,-39
-43,-58,-14,51,-14,-36,58,92,-53,-14,-19,-29
-43,-58,-14,51,-14,-36,63,92,-53,-14,-19,-29
-43,-58,-14,51,-14,-36,82,92,-43,-14,-19,-29
-43,-58,-14,51,-14,-36,87,92,-43,-14,-19,-29
-34,-58,-24,46,-4,-41,87,92,-48,-19,-19,-24
-34,-58,-24,46,-4,-41,87,92,-53,-19,-14,-24
-34,-58,-24,46,-4,-41,82,92,-53,-19,-14,-24
-29,-58,-29,43,0,-43,78,97,-53,-19,-14,-24
-19,-53,-34,36,7,-43,43,97,-39,-4,-4,-14
-19,-48,-29,34,4,-39,29,97,-39,0,-4,-14
-19,-39,-19,29,0,-29,19,97,-29,0,0,-9
-19,-34,-14,26,-2,-24,14,102,-29,0,0,-9
-14,-29,-14,21,0,-21,34,92,-39,0,-9,-19
-14,-29,-14,21,0,-21,34,92,-39,0,-9,-19
-19,-39,-19,29,0,-29,34,92,-39,-4,-9,-19
-19,-39,-19,29,0,-29,39,92,-43,-4,-14,-19
-29,-43,-14,36,-7,-29,68,82,-48,-9,-19,-29
-29,-48,-19,39,-4,-34,92,92,-53,-14,-24,-34
-24,-53,-29,39,2,-41,107,92,-58,-14,-29,-34
-24,-58,-34,41,4,-46,122,92,-63,-19,-34,-29
-24,-48,-24,36,0,-36,112,102,-53,-9,-24,-19
-19,-43,-24,31,2,-34,112,102,-48,-14,-24,-19
-19,-43,-24,31,2,-34,112,102,-43,-14,-24,-19
-19,-43,-24,31,2,-34,112,102,-43,-14,-24,-19
-19,-29,-9,24,-4,-19,102,92,-34,0,-14,-19
-19,-29,-9,24,-4,-19,92,97,-34,0,-14,-19
-19,-29,-9,24,-4,-19,82,102,-34,0,-14,-19
-19,-29,-9,24,-4,-19,82,102,-34,0,-9,-19
-19,-39,-19,29,0,-29,78,102,-34,-9,-9,-19
-14,-39,-24,26,4,-31,73,97,-34,-4,-9,-19
-14,-34,-19,24,2,-26,68,97,-29,-4,-9,-19
-9,-34,-24,21,7,-29,73,97,-24,0,-4,-14
-9,-29,-19,19,4,-24,68,92,-34,0,-14,-19
-9,-29,-19,19,4,-24,68,92,-29,0,-14,-19
-9,-34,-24,21,7,-29,68,92,-29,0,-14,-24
-9,-39,-29,24,9,-34,73,92,-34,0,-14,-24
0,-29,-29,14,14,-29,73,107,-24,0,-4,-14
0,-29,-29,14,14,-29,73,107,-29,0,-4,-14
0,-29,-29,14,14,-29,68,102,-29,-4,-4,-14
0,-29,-29,14,14,-29,58,102,-29,-4,-4,-14
0,-29,-29,14,14,-29,58,112,-29,9,4,-14
0,-24,-24,12,12,-24,58,117,-24,9,4,-14
4,-24,-29,9,17,-26,48,117,-24,9,4,-14
4,-24,-29,9,17,-26,43,122,-14,14,4,-9
-4,-19,-14,12,4,-17,53,112,-4,24,0,-4
-4,-19,-14,12,4,-17,58,117,-4,24,4,-4
-4,-19,-14,12,4,-17,68,117,0,24,4,-4
0,-14,-14,7,7,-14,73,117,0,29,4,-4
0,-14,-14,7,7,-14,53,107,0,29,19,-9
0,-19,-19,9,9,-19,43,112,0,29,19,-9
0,-24,-24,12,12,-24,39,112,0,29,19,-9
0,-29,-29,14,14,-29,24,112,-4,29,24,-9
0,-29,-29,14,14,-29,9,112,-9,29,14,0
0,-34,-34,17,17,-34,19,112,-4,29,14,0
0,-19,-19,9,9,-19,19,112,0,29,14,0
4,-14,-19,4,12,-17,19,112,9,29,14,0
4,-19,-24,7,14,-21,48,122,0,24,4,0
4,-24,-29,9,17,-26,78,122,-4,24,4,0
0,-24,-24,12,12,-24,102,126,-9,24,4,4
0,-29,-29,14,14,-29,122,126,-14,24,4,4
14,-19,-34,2,24,-26,112,131,-14,34,14,4
14,-19,-34,2,24,-26,117,131,-9,34,19,4
19,-14,-34,-2,26,-24,117,131,-4,39,19,9
19,-14,-34,-2,26,-24,107,131,0,39,24,9
19,-4,-24,-7,21,-14,102,131,14,43,34,9
19,0,-19,-9,19,-9,97,126,14,43,34,14
19,0,-19,-9,19,-9,92,122,19,43,39,14
19,0,-19,-9,19,-9,82,117,19,48,43,14
14,4,-9,-9,12,-2,82,126,14,48,34,29
14,4,-9,-9,12,-2,87,131,14,53,39,29
14,4,-9,-9,12,-2,87,131,14,53,39,34
19,4,-14,-12,17,-4,87,131,19,53,39,34
29,4,-24,-17,26,-9,82,131,29,53,48,34
34,9,-24,-21,29,-7,78,136,34,58,53,43
34,9,-24,-21,29,-7,63,136,34,58,53,43
34,14,-19,-24,26,-2,58,136,34,63,53,43
34,14,-19,-24,26,-2,58,131,24,63,48,34
39,19,-19,-29,29,0,58,131,29,68,53,39
39,19,-19,-29,29,0,58,136,29,68,53,39
39,19,-19,-29,29,0,58,136,29,73,53,39
29,14,-14,-21,21,0,53,136,34,73,53,48
34,14,-19,-24,26,-2,58,136,34,78,58,53
34,19,-14,-26,24,2,58,136,34,78,58,53
