I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-48,-78,-29,63,-9,-53,0,-78,-87,-87,-97,-87
-48,-73,-24,61,-12,-48,0,-78,-87,-87,-97,-87
-48,-68,-19,58,-14,-43,0,-78,-87,-87,-97,-87
-48,-68,-19,58,-14,-43,0,-78,-82,-87,-97,-87
-48,-68,-19,58,-14,-43,0,-78,-78,-87,-97,-87
-48,-68,-19,58,-14,-43,0,-73,-78,-87,-92,-87
-48,-68,-19,58,-14,-43,0,-68,-78,-87,-87,-87
-48,-68,-19,58,-14,-43,0,-68,-78,-87,-87,-87
-48,-68,-19,58,-14,-43,0,-68,-78,-87,-87,-87
-48,-68,-19,58,-14,-43,4,-68,-78,-87,-92,-87
-48,-68,-19,58,-14,-43,9,-68,-78,-87,-97,-87
-48,-68,-19,58,-14,-43,9,-68,-78,-87,-97,-87
-48,-68,-19,58,-14,-43,9,-68,-78,-87,-97,-87
-48,-68,-19,58,-14,-43,4,-73,-82,-92,-97,-87
-48,-68,-19,58,-14,-43,0,-78,-87,-97,-97,-87
-48,-68,-19,58,-14,-43,0,-78,-87,-97,-97,-87
-48,-68,-19,58,-14,-43,0,-78,-87,-97,-97,-87
-48,-68,-19,58,-14,-43,4,-73,-87,-92,-97,-87
-48,-68,-19,58,-14,-43,9,-68,-87,-87,-97,-87
-48,-68,-19,58,-14,-43,9,-68,-87,-87,-97,-87
-48,-68,-19,58,-14,-43,9,-68,-87,-87,-97,-87
-53,-68,-14,61,-19,-41,4,-73,-87,-92,-97,-87
-58,-68,-9,63,-24,-39,0,-78,-87,-97,-97,-87
-58,-68,-9,63,-24,-39,0,-82,-97,-102,-102,-92
-58,-68,-9,63,-24,-39,0,-87,-107,-107,-107,-97
-58,-68,-9,63,-24,-39,0,-87,-107,-107,-112,-97
-58,-68,-9,63,-24,-39,0,-87,-107,-107,-117,-97
-58,-73,-14,65,-21,-43,0,-92,-107,-107,-117,-97
-58,-78,-19,68,-19,-48,0,-97,-107,-107,-117,-97
-58,-82,-24,70,-17,-53,0,-97,-107,-107,-117,-102
-58,-87,-29,73,-14,-58,0,-97,-107,-107,-117,-107
-58,-87,-29,73,-14,-58,0,-97,-107,-107,-117,-107
-58,-87,-29,73,-14,-58,0,-97,-107,-107,-117,-107
-58,-87,-29,73,-14,-58,0,-97,-107,-112,-122,-112
-58,-87,-29,73,-14,-58,0,-97,-107,-117,-126,-117
-58,-87,-29,73,-14,-58,0,-97,-107,-117,-126,-117
-58,-87,-29,73,-14,-58,0,-97,-107,-117,-126,-117
-58,-87,-29,73,-14,-58,0,-97,-112,-117,-126,-117
-58,-87,-29,73,-14,-58,0,-97,-117,-117,-126,-117
-58,-87,-29,73,-14,-58,-4,-102,-117,-122,-126,-117
-58,-87,-29,73,-14,-58,-9,-107,-117,-126,-126,-117
-63,-87,-24,75,-19,-56,-9,-107,-117,-126,-126,-117
-68,-87,-19,78,-24,-53,-9,-107,-117,-126,-126,-117
-68,-87,-19,78,-24,-53,-9,-107,-117,-126,-131,-117
-68,-87,-19,78,-24,-53,-9,-107,-117,-126,-136,-117
-68,-87,-19,78,-24,-53,-9,-107,-117,-126,-136,-117
-68,-87,-19,78,-24,-53,-9,-107,-117,-126,-136,-117
-68,-87,-19,78,-24,-53,-9,-107,-117,-126,-136,-122
-68,-82,-14,75,-26,-48,-9,-107,-117,-126,-136,-122
-63,-82,-19,73,-21,-51,-9,-107,-117,-122,-136,-122
-58,-82,-24,70,-17,-53,-4,-102,-117,-122,-136,-122
-58,-78,-19,68,-19,-48,-4,-102,-112,-122,-136,-122
-58,-63,-4,61,-26,-34,9,-92,-92,-107,-126,-117
-53,-43,9,48,-31,-17,14,-82,-82,-102,-117,-107
-48,-24,24,36,-36,0,19,-78,-78,-87,-107,-102
-43,-9,34,26,-39,12,24,-68,-73,-82,-102,-87
-39,-4,34,21,-36,14,24,-63,-68,-78,-92,-78
-34,-4,29,19,-31,12,19,-63,-68,-73,-82,-78
-24,-4,19,14,-21,7,19,-63,-68,-68,-73,-78
-19,-4,14,12,-17,4,9,-63,-68,-63,-73,-73
-14,9,24,2,-19,17,0,-63,-58,-58,-63,-63
-4,29,34,-12,-19,31,-4,-63,-48,-53,-53,-48
4,48,43,-26,-19,46,-9,-63,-43,-48,-43,-39
4,48,43,-26,-19,46,-14,-73,-43,-48,-48,-39
14,39,24,-26,-4,31,-24,-82,-58,-58,-63,-43
14,24,9,-19,2,17,-29,-82,-68,-68,-73,-53
14,19,4,-17,4,12,-29,-78,-68,-68,-78,-58
9,14,4,-12,2,9,-29,-78,-73,-68,-78,-58
9,4,-4,-7,7,0,-19,-78,-78,-68,-78,-58
-4,-19,-14,12,4,-17,-19,-82,-87,-87,-87,-73
-19,-48,-29,34,4,-39,-34,-112,-117,-131,-112,-92
-29,-73,-43,51,7,-58,-39,-136,-136,-141,-131,-112
-34,-92,-58,63,12,-75,-34,-151,-146,-146,-141,-126
-43,-107,-63,75,9,-85,-34,-151,-146,-151,-156,-136
-53,-107,-53,80,0,-80,-29,-146,-146,-151,-156,-136
-63,-107,-43,85,-9,-75,-19,-146,-141,-151,-161,-136
-73,-122,-48,97,-12,-85,-19,-146,-156,-161,-170,-151
-73,-117,-43,95,-14,-80,-29,-146,-161,-165,-170,-151
-73,-117,-43,95,-14,-80,-34,-156,-165,-180,-175,-151
-73,-117,-43,95,-14,-80,-39,-156,-165,-180,-180,-151
-73,-117,-43,95,-14,-80,-39,-156,-165,-175,-180,-156
-82,-122,-39,102,-21,-80,-34,-151,-161,-170,-180,-156
-87,-131,-43,109,-21,-87,-24,-141,-156,-165,-175,-151
-87,-131,-43,109,-21,-87,-24,-136,-156,-165,-175,-151
-92,-131,-39,112,-26,-85,-19,-136,-151,-165,-175,-156
-92,-131,-39,112,-26,-85,-24,-141,-156,-170,-180,-161
-92,-131,-39,112,-26,-85,-24,-146,-161,-175,-185,-165
-92,-131,-39,112,-26,-85,-24,-146,-161,-175,-190,-165
-92,-146,-53,119,-19,-100,-24,-141,-161,-175,-190,-175
-97,-156,-58,126,-19,-107,-14,-117,-156,-175,-185,-175
-97,-156,-58,126,-19,-107,4,-63,-112,-151,-170,-175
-97,-136,-39,117,-29,-87,34,4,-34,-78,-107,-141
-73,-97,-24,85,-24,-61,58,87,63,19,-14,-73
-24,-34,-9,29,-7,-21,82,204,170,136,102,19
48,73,24,-61,12,48,136,405,351,317,292,170
126,253,126,-190,0,190,190,605,619,605,595,429
268,536,268,-402,0,402,185,761,936,990,1005,805
385,800,414,-592,-14,607,141,858,1234,1390,1464,1210
439,922,483,-680,-21,702,63,814,1342,1620,1737,1439
409,922,512,-666,-51,717,-53,536,1210,1586,1751,1483
292,810,517,-551,-112,663,-117,170,810,1166,1307,1185
68,649,580,-358,-256,614,-219,-463,122,419,546,668
-92,492,585,-200,-339,539,-346,-936,-385,-58,82,331
-151,356,507,-102,-329,431,-370,-1107,-644,-331,-204,92
-131,292,424,-80,-278,358,-317,-863,-512,-273,-175,29
-112,219,331,-53,-222,275,-244,-634,-400,-229,-161,-14
-82,141,224,-29,-153,183,-185,-453,-326,-214,-161,-43
-68,68,136,0,-102,102,-122,-341,-292,-214,-170,-78
-73,24,97,24,-85,61,-82,-258,-244,-195,-170,-102
-78,-14,63,46,-70,24,-58,-195,-200,-180,-156,-102
-78,-39,39,58,-58,0,-34,-151,-170,-156,-146,-102
-78,-63,14,70,-46,-24,-14,-107,-146,-141,-141,-112
-78,-73,4,75,-41,-34,-4,-97,-136,-141,-141,-122
-82,-73,9,78,-46,-31,-4,-92,-136,-146,-146,-126
-82,-68,14,75,-48,-26,-4,-92,-131,-146,-146,-126
-78,-78,0,78,-39,-39,0,-78,-122,-146,-146,-122
-73,-78,-4,75,-34,-41,4,-68,-122,-141,-146,-122
-68,-78,-9,73,-29,-43,9,-63,-117,-136,-146,-122
-63,-78,-14,70,-24,-46,9,-58,-117,-136,-146,-122
-68,-78,-9,73,-29,-43,9,-53,-112,-131,-141,-122
-68,-78,-9,73,-29,-43,9,-43,-97,-122,-136,-117
-63,-78,-14,70,-24,-46,9,-34,-92,-117,-131,-117
-63,-78,-14,70,-24,-46,9,-29,-92,-112,-126,-112
-58,-73,-14,65,-21,-43,9,-24,-87,-112,-122,-107
-53,-73,-19,63,-17,-46,14,-14,-78,-107,-117,-107
-53,-68,-14,61,-19,-41,14,-14,-78,-107,-117,-102
-48,-68,-19,58,-14,-43,14,-4,-78,-107,-112,-102
-43,-63,-19,53,-12,-41,14,4,-63,-102,-102,-97
-39,-58,-19,48,-9,-39,14,14,-53,-97,-92,-97
-34,-63,-29,48,-2,-46,14,24,-48,-87,-87,-97
-29,-58,-29,43,0,-43,14,34,-39,-78,-82,-82
-19,-58,-39,39,9,-48,14,48,-29,-58,-73,-73
-14,-58,-43,36,14,-51,14,68,-19,-43,-68,-58
-9,-48,-39,29,14,-43,19,78,-9,-39,-58,-48
0,-43,-43,21,21,-43,19,92,4,-43,-48,-43
14,-39,-53,12,34,-46,19,107,19,-34,-34,-39
14,-29,-43,7,29,-36,19,131,34,-19,-24,-34
24,-19,-43,-2,34,-31,24,146,48,4,-9,-19
39,-9,-48,-14,43,-29,29,165,73,19,4,-4
48,4,-43,-26,46,-19,29,185,87,39,24,9
63,14,-48,-39,56,-17,34,209,112,53,43,24
73,29,-43,-51,58,-7,34,229,126,78,68,43
87,39,-48,-63,68,-4,39,263,146,97,82,58
102,58,-43,-80,73,7,39,278,165,117,97,73
117,68,-48,-92,82,9,39,302,185,136,117,97
131,82,-48,-107,90,17,39,322,204,156,141,112
146,97,-48,-122,97,24,39,346,224,170,161,131
161,107,-53,-134,107,26,43,356,239,185,185,151
170,112,-58,-141,114,26,48,375,248,204,209,170
175,122,-53,-148,114,34,48,385,258,214,224,190
190,131,-58,-161,124,36,43,395,268,229,239,195
195,141,-53,-168,124,43,39,405,278,239,244,200
204,151,-53,-178,129,48,34,409,287,248,244,200
214,151,-63,-183,139,43,29,409,292,258,253,204
214,156,-58,-185,136,48,29,409,302,258,253,214
219,161,-58,-190,139,51,24,405,302,258,263,219
219,165,-53,-192,136,56,24,390,297,258,268,224
219,165,-53,-192,136,56,14,375,287,258,268,234
219,165,-53,-192,136,56,9,346,278,248,268,239
204,161,-43,-183,124,58,9,326,263,244,253,229
190,156,-34,-173,112,61,9,302,248,229,234,219
165,146,-19,-156,92,63,9,273,229,209,224,200
146,136,-9,-141,78,63,9,234,200,185,195,170
126,112,-14,-119,70,48,9,195,170,156,170,146
107,92,-14,-100,61,39,4,165,146,131,141,117
82,73,-9,-78,46,31,4,136,117,102,117,92
58,53,-4,-56,31,24,4,102,92,87,92,68
43,43,0,-43,21,21,4,68,63,63,58,48
24,29,4,-26,9,17,4,39,43,34,34,29
4,9,4,-7,0,7,4,24,19,9,9,4
-9,0,9,4,-9,4,4,4,4,-4,-4,-14
-19,-14,4,17,-12,-4,4,-14,-9,-19,-24,-24
-29,-34,-4,31,-12,-19,4,-24,-29,-29,-39,-39
-39,-43,-4,41,-17,-24,4,-39,-34,-43,-48,-48
-43,-43,0,43,-21,-21,0,-48,-43,-53,-58,-58
-43,-48,-4,46,-19,-26,0,-58,-58,-63,-68,-68
-48,-48,0,48,-24,-24,4,-58,-68,-68,-73,-73
-48,-58,-9,53,-19,-34,4,-58,-73,-68,-82,-73
-53,-58,-4,56,-24,-31,4,-58,-78,-78,-87,-82
-53,-63,-9,58,-21,-36,4,-68,-78,-78,-87,-87
-53,-63,-9,58,-21,-36,4,-68,-78,-78,-87,-92
-53,-63,-9,58,-21,-36,-4,-78,-82,-82,-92,-97
-58,-63,-4,61,-26,-34,-9,-78,-82,-87,-102,-97
-58,-63,-4,61,-26,-34,-9,-78,-87,-87,-102,-97
-58,-63,-4,61,-26,-34,-9,-78,-87,-87,-102,-97
-58,-63,-4,61,-26,-34,-9,-78,-87,-87,-102,-92
-58,-63,-4,61,-26,-34,-9,-78,-87,-87,-102,-87
-58,-63,-4,61,-26,-34,-14,-73,-82,-87,-102,-82
-58,-63,-4,61,-26,-34,-14,-73,-82,-82,-97,-82
-58,-63,-4,61,-26,-34,-14,-73,-82,-82,-97,-87
-58,-63,-4,61,-26,-34,-14,-73,-82,-82,-97,-92
-53,-63,-9,58,-21,-36,-14,-73,-82,-87,-97,-92
-53,-63,-9,58,-21,-36,-14,-73,-87,-92,-97,-92
-53,-63,-9,58,-21,-36,-9,-73,-87,-92,-92,-87
-58,-63,-4,61,-26,-34,-9,-73,-82,-92,-92,-87
-58,-68,-9,63,-24,-39,-4,-73,-82,-92,-92,-87
-58,-68,-9,63,-24,-39,0,-73,-82,-92,-92,-87
-58,-68,-9,63,-24,-39,0,-73,-82,-92,-92,-87
-58,-68,-9,63,-24,-39,-4,-73,-82,-92,-97,-87
-58,-68,-9,63,-24,-39,-9,-78,-87,-92,-97,-92
-58,-68,-9,63,-24,-39,-14,-82,-92,-92,-92,-97
-58,-68,-9,63,-24,-39,-9,-82,-97,-97,-92,-97
-53,-68,-14,61,-19,-41,-9,-82,-97,-97,-97,-97
-53,-63,-9,58,-21,-36,-9,-87,-92,-97,-97,-102
-53,-58,-4,56,-24,-31,-14,-87,-87,-97,-97,-102
-58,-63,-4,61,-26,-34,-14,-87,-87,-97,-97,-102
-58,-63,-4,61,-26,-34,-14,-87,-87,-97,-102,-102
-58,-63,-4,61,-26,-34,-14,-87,-97,-102,-107,-102
-58,-63,-4,61,-26,-34,-14,-92,-102,-102,-112,-107
-58,-63,-4,61,-26,-34,-14,-97,-102,-102,-112,-107
-58,-63,-4,61,-26,-34,-14,-97,-107,-102,-117,-107
-63,-63,0,63,-31,-31,-14,-97,-107,-107,-117,-112
-63,-68,-4,65,-29,-36,-14,-97,-107,-107,-122,-117
-58,-73,-14,65,-21,-43,-14,-97,-107,-107,-122,-117
-58,-78,-19,68,-19,-48,-14,-97,-112,-107,-122,-117
-63,-78,-14,70,-24,-46,-14,-97,-107,-112,-122,-117
-63,-78,-14,70,-24,-46,-14,-102,-107,-117,-126,-117
-63,-78,-14,70,-24,-46,-14,-102,-97,-117,-117,-117
-63,-78,-14,70,-24,-46,-14,-102,-87,-117,-107,-122
-63,-73,-9,68,-26,-41,-14,-107,-112,-117,-122,-122
-68,-73,-4,70,-31,-39,-19,-107,-131,-117,-131,-122
-68,-73,-4,70,-31,-39,-19,-107,-131,-117,-131,-122
-68,-78,-9,73,-29,-43,-19,-112,-131,-122,-131,-122
-68,-82,-14,75,-26,-48,-14,-112,-122,-122,-131,-122
-68,-87,-19,78,-24,-53,-9,-117,-117,-126,-136,-126
-68,-87,-19,78,-24,-53,-9,-117,-117,-126,-136,-126
-68,-87,-19,78,-24,-53,-9,-117,-117,-126,-136,-126
-68,-87,-19,78,-24,-53,-9,-117,-117,-126,-131,-126
-68,-87,-19,78,-24,-53,-9,-117,-117,-126,-126,-126
-68,-87,-19,78,-24,-53,-9,-117,-117,-126,-126,-131
-68,-82,-14,75,-26,-48,-9,-117,-117,-126,-126,-131
-63,-82,-19,73,-21,-51,-9,-117,-117,-122,-126,-131
-58,-82,-24,70,-17,-53,-4,-112,-117,-122,-126,-131
-58,-78,-19,68,-19,-48,-9,-112,-112,-122,-126,-126
-58,-63,-4,61,-26,-34,0,-102,-92,-107,-117,-117
-53,-39,14,46,-34,-12,4,-92,-87,-102,-107,-107
-48,-14,34,31,-41,9,9,-87,-87,-87,-97,-102
-43,-4,39,24,-41,17,19,-78,-82,-82,-97,-92
-39,-4,34,21,-36,14,24,-73,-78,-78,-92,-87
-39,-4,34,21,-36,14,19,-73,-78,-78,-92,-87
-34,-4,29,19,-31,12,19,-73,-78,-78,-92,-87
-29,-14,14,21,-21,0,14,-68,-78,-73,-92,-82
-24,-9,14,17,-19,2,9,-63,-68,-68,-82,-73
-14,19,34,-2,-24,26,4,-63,-58,-58,-73,-58
-4,48,53,-21,-29,51,0,-63,-53,-48,-63,-48
-4,48,53,-21,-29,51,0,-73,-48,-48,-58,-48
4,39,34,-21,-14,36,-4,-82,-58,-58,-63,-53
4,24,19,-14,-7,21,-9,-82,-68,-68,-68,-58
4,19,14,-12,-4,17,-9,-78,-68,-68,-68,-58
0,19,19,-9,-9,19,-9,-78,-63,-58,-63,-53
0,14,14,-7,-7,14,0,-78,-58,-48,-58,-48
-14,-9,4,12,-9,-2,0,-78,-68,-58,-68,-63
-29,-39,-9,34,-9,-24,-14,-102,-97,-92,-92,-82
-39,-63,-24,51,-7,-43,-29,-126,-122,-117,-117,-107
-43,-82,-39,63,-2,-61,-34,-141,-136,-136,-131,-126
-53,-102,-48,78,-2,-75,-34,-141,-136,-141,-146,-136
-63,-107,-43,85,-9,-75,-29,-136,-136,-141,-146,-136
-73,-107,-34,90,-19,-70,-19,-136,-126,-141,-146,-136
-82,-122,-39,102,-21,-80,-19,-136,-136,-151,-151,-151
-82,-122,-39,102,-21,-80,-24,-136,-146,-151,-156,-151
-82,-126,-43,104,-19,-85,-24,-146,-156,-161,-165,-151
-82,-126,-43,104,-19,-85,-29,-146,-156,-161,-170,-151
-82,-126,-43,104,-19,-85,-29,-146,-156,-156,-170,-156
-87,-126,-39,107,-24,-82,-29,-146,-156,-156,-170,-156
-87,-131,-43,109,-21,-87,-24,-141,-156,-156,-165,-151
-87,-131,-43,109,-21,-87,-24,-136,-161,-161,-170,-151
-92,-131,-39,112,-26,-85,-19,-136,-161,-165,-175,-156
-92,-131,-39,112,-26,-85,-19,-136,-161,-165,-175,-156
-92,-131,-39,112,-26,-85,-14,-136,-161,-165,-175,-156
-92,-131,-39,112,-26,-85,-14,-136,-151,-165,-170,-156
-92,-146,-53,119,-19,-100,-14,-131,-141,-165,-161,-165
-97,-161,-63,129,-17,-112,-9,-117,-151,-170,-170,-165
-97,-165,-68,131,-14,-117,4,-73,-122,-151,-170,-165
-107,-156,-48,131,-29,-102,24,-19,-63,-92,-122,-141
-92,-126,-34,109,-29,-80,39,48,14,-9,-43,-82
-43,-92,-48,68,2,-70,48,136,97,73,39,-24
29,-14,-43,-7,36,-29,87,307,253,219,195,92
92,141,48,-117,21,95,170,536,502,478,458,307
219,400,180,-309,19,290,195,722,800,834,829,639
356,722,366,-539,-4,544,175,917,1200,1322,1376,1117
429,902,473,-666,-21,688,122,971,1410,1639,1737,1420
448,956,507,-702,-29,732,14,790,1424,1776,1927,1581
380,897,517,-639,-68,707,-39,522,1171,1527,1659,1400
107,736,629,-422,-261,683,-141,-204,414,702,805,824
-102,580,683,-239,-392,631,-268,-771,-161,146,248,429
-175,419,595,-122,-385,507,-331,-1063,-536,-219,-122,151
-170,331,502,-80,-336,417,-317,-941,-522,-253,-175,48
-141,258,400,-58,-270,329,-248,-697,-400,-200,-151,4
-102,180,283,-39,-192,231,-195,-502,-317,-175,-141,-24
-73,97,170,-12,-122,134,-131,-375,-283,-185,-151,-63
-63,43,107,9,-85,75,-92,-278,-234,-175,-151,-92
-68,0,68,34,-68,34,-63,-214,-190,-161,-136,-92
-68,-29,39,48,-53,4,-34,-170,-161,-136,-126,-92
-68,-58,9,63,-39,-24,-14,-117,-131,-122,-122,-102
-68,-73,-4,70,-31,-39,-4,-97,-117,-122,-122,-112
-73,-78,-4,75,-34,-41,-4,-92,-117,-131,-126,-117
-73,-78,-4,75,-34,-41,-4,-92,-112,-136,-126,-117
-73,-92,-19,82,-26,-56,4,-73,-102,-136,-126,-112
-73,-97,-24,85,-24,-61,14,-58,-102,-131,-126,-112
-68,-97,-29,82,-19,-63,19,-53,-97,-126,-131,-117
-63,-97,-34,80,-14,-65,19,-48,-97,-126,-136,-122
-63,-97,-34,80,-14,-65,19,-43,-92,-126,-131,-122
-58,-97,-39,78,-9,-68,19,-34,-78,-122,-126,-117
-58,-97,-39,78,-9,-68,19,-24,-73,-117,-117,-112
-63,-97,-34,80,-14,-65,19,-19,-73,-112,-107,-102
-58,-97,-39,78,-9,-68,19,-14,-68,-112,-102,-97
-53,-102,-48,78,-2,-75,24,-4,-58,-107,-97,-97
-48,-97,-48,73,0,-73,19,-9,-58,-102,-102,-102
-39,-97,-58,68,9,-78,14,-4,-58,-97,-102,-112
-34,-87,-53,61,9,-70,14,4,-48,-92,-102,-102
-29,-78,-48,53,9,-63,14,14,-43,-87,-102,-97
-24,-78,-53,51,14,-65,14,24,-39,-78,-87,-97
-19,-68,-48,43,14,-58,14,34,-29,-68,-73,-82
-9,-68,-58,39,24,-63,19,43,-19,-58,-63,-73
-4,-68,-63,36,29,-65,24,58,-9,-53,-58,-58
0,-58,-58,29,29,-58,29,68,4,-39,-53,-48
9,-53,-63,21,36,-58,29,82,24,-34,-48,-43
24,-48,-73,12,48,-61,29,97,34,-24,-34,-34
24,-39,-63,7,43,-51,29,122,43,-9,-24,-24
29,-29,-58,0,43,-43,24,136,53,4,-9,-14
39,-19,-58,-9,48,-39,19,156,73,9,4,-4
48,-9,-58,-19,53,-34,19,170,73,24,19,9
63,-4,-68,-29,65,-36,24,190,82,34,34,24
73,4,-68,-39,70,-31,24,209,107,58,58,43
87,9,-78,-48,82,-34,29,244,136,78,73,58
102,29,-73,-65,87,-21,29,258,156,92,92,73
117,39,-78,-78,97,-19,29,283,175,107,117,97
131,53,-78,-92,104,-12,29,302,195,131,141,107
146,68,-78,-107,112,-4,29,326,214,151,161,122
161,82,-78,-122,119,2,29,336,234,165,170,131
170,92,-78,-131,124,7,29,356,248,185,180,141
180,102,-78,-141,129,12,34,366,258,195,204,170
200,112,-87,-156,143,12,34,375,268,209,229,185
204,122,-82,-163,143,19,34,390,287,229,248,200
214,131,-82,-173,148,24,34,400,307,248,263,209
224,126,-97,-175,161,14,29,400,307,258,273,219
224,126,-97,-175,161,14,29,400,312,258,273,234
234,131,-102,-183,168,14,24,400,312,258,278,234
239,136,-102,-187,170,17,24,390,307,258,278,234
234,141,-92,-187,163,24,9,380,297,258,278,244
229,146,-82,-187,156,31,0,356,287,248,278,248
219,141,-78,-180,148,31,0,331,268,244,268,239
209,136,-73,-173,141,31,0,302,248,229,253,229
185,126,-58,-156,122,34,0,273,234,214,244,209
165,117,-48,-141,107,34,0,234,209,195,214,180
146,97,-48,-122,97,24,4,195,180,165,190,156
126,82,-43,-104,85,19,4,165,156,141,161,126
102,63,-39,-82,70,12,4,141,131,112,136,102
78,43,-34,-61,56,4,4,112,112,97,112,78
63,34,-29,-48,46,2,4,82,87,73,78,58
43,19,-24,-31,34,-2,4,58,73,43,53,39
24,0,-24,-12,24,-12,4,43,48,19,29,14
9,-9,-19,0,14,-14,4,24,34,4,14,-4
-4,-19,-14,12,4,-17,0,0,14,-9,-9,-19
-19,-34,-14,26,-2,-24,-4,-14,-9,-19,-29,-39
-29,-48,-19,39,-4,-34,-4,-29,-14,-34,-39,-48
-34,-53,-19,43,-7,-36,-9,-39,-24,-43,-48,-58
-34,-58,-24,46,-4,-41,-9,-48,-34,-53,-58,-63
-39,-58,-19,48,-9,-39,-4,-48,-39,-58,-63,-63
-39,-68,-29,53,-4,-48,0,-48,-43,-58,-73,-63
-43,-68,-24,56,-9,-46,4,-48,-48,-68,-78,-73
-43,-73,-29,58,-7,-51,4,-58,-53,-68,-78,-82
-43,-73,-29,58,-7,-51,4,-58,-58,-68,-78,-92
-43,-73,-29,58,-7,-51,0,-68,-63,-73,-78,-97
-48,-73,-24,61,-12,-48,0,-68,-63,-78,-82,-97
-48,-73,-24,61,-12,-48,0,-68,-68,-78,-82,-92
-48,-73,-24,61,-12,-48,0,-68,-68,-78,-82,-87
-48,-73,-24,61,-12,-48,0,-73,-68,-82,-82,-87
-48,-73,-24,61,-12,-48,0,-78,-68,-87,-82,-87
-48,-73,-24,61,-12,-48,-4,-73,-63,-87,-87,-82
-48,-73,-24,61,-12,-48,-4,-73,-63,-82,-87,-82
-48,-68,-19,58,-14,-43,-4,-73,-63,-82,-87,-82
-48,-63,-14,56,-17,-39,-4,-73,-63,-82,-87,-82
-43,-63,-19,53,-12,-41,-4,-73,-58,-82,-82,-82
-43,-63,-19,53,-12,-41,-4,-73,-58,-82,-78,-82
-43,-68,-24,56,-9,-46,0,-68,-58,-82,-73,-78
-48,-73,-24,61,-12,-48,0,-63,-53,-82,-73,-78
-48,-78,-29,63,-9,-53,0,-63,-53,-82,-78,-82
-48,-78,-29,63,-9,-53,0,-63,-53,-82,-82,-87
-48,-78,-29,63,-9,-53,0,-68,-53,-78,-82,-87
-48,-78,-29,63,-9,-53,-4,-73,-53,-73,-87,-87
-48,-78,-29,63,-9,-53,-4,-73,-53,-73,-82,-82
-48,-78,-29,63,-9,-53,-4,-73,-53,-73,-73,-78
-48,-78,-29,63,-9,-53,0,-73,-58,-82,-73,-78
-43,-78,-34,61,-4,-56,0,-73,-58,-87,-78,-78
-43,-78,-34,61,-4,-56,0,-78,-63,-87,-82,-87
-43,-78,-34,61,-4,-56,-4,-78,-68,-87,-87,-92
-48,-82,-34,65,-7,-58,-9,-78,-73,-87,-92,-92
-48,-82,-34,65,-7,-58,-14,-78,-78,-87,-102,-92
-48,-82,-34,65,-7,-58,-14,-78,-82,-92,-102,-92
-48,-82,-34,65,-7,-58,-14,-82,-82,-92,-102,-97
-48,-82,-34,65,-7,-58,-14,-87,-78,-92,-92,-92
-48,-82,-34,65,-7,-58,-14,-87,-78,-92,-87,-87
-53,-82,-29,68,-12,-56,-14,-87,-78,-97,-87,-92
-53,-87,-34,70,-9,-61,-14,-87,-78,-97,-92,-97
-48,-87,-39,68,-4,-63,-14,-87,-78,-97,-92,-97
-48,-87,-39,68,-4,-63,-14,-87,-82,-97,-92,-97
-53,-87,-34,70,-9,-61,-14,-87,-82,-102,-92,-97
-53,-87,-34,70,-9,-61,-14,-92,-87,-107,-97,-97
