I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
9,-24,-34,7,21,-29,151,112,117,107,107,73
9,-24,-34,7,21,-29,151,117,112,112,97,73
9,-24,-34,7,21,-29,165,126,131,117,107,73
14,-24,-39,4,26,-31,180,136,131,126,112,78
24,-24,-48,0,36,-36,180,136,136,126,117,78
14,-24,-39,4,26,-31,161,131,131,126,117,68
14,-34,-48,9,31,-41,141,126,131,122,112,68
19,-34,-53,7,36,-43,122,117,122,112,102,68
29,-29,-58,0,43,-43,102,107,117,107,97,68
29,-39,-68,4,48,-53,58,78,107,112,107,68
29,-39,-68,4,48,-53,29,63,82,102,102,68
34,-43,-78,4,56,-61,0,39,68,92,97,63
34,-58,-92,12,63,-75,-29,29,53,87,87,63
43,-63,-107,9,75,-85,-48,14,53,68,82,53
43,-68,-112,12,78,-90,-48,19,48,68,78,48
43,-73,-117,14,80,-95,-43,19,39,58,73,43
39,-73,-112,17,75,-92,-39,19,34,53,68,43
24,-73,-97,24,61,-85,-39,19,24,48,68,43
24,-73,-97,24,61,-85,-39,19,24,43,63,43
29,-73,-102,21,65,-87,-39,9,14,39,58,43
34,-73,-107,19,70,-90,-39,9,0,34,58,39
48,-58,-107,4,78,-82,-43,4,9,34,58,48
53,-58,-112,2,82,-85,-43,4,9,39,63,58
58,-53,-112,-2,85,-82,-43,4,14,39,63,58
58,-43,-102,-7,80,-73,-39,4,14,43,68,58
48,-53,-102,2,75,-78,-29,4,19,53,78,58
53,-53,-107,0,80,-80,-29,4,19,53,78,58
53,-58,-112,2,82,-85,-29,4,19,53,78,58
53,-63,-117,4,85,-90,-29,9,9,48,73,58
63,-78,-141,7,102,-109,-29,9,0,34,63,53
63,-92,-156,14,109,-124,-24,4,-4,24,53,48
58,-102,-161,21,109,-131,-24,4,-4,24,48,39
53,-117,-170,31,112,-143,-24,4,-9,14,43,39
53,-107,-161,26,107,-134,-34,0,-14,19,34,39
58,-97,-156,19,107,-126,-39,0,-14,19,34,39
58,-97,-156,19,107,-126,-39,0,-14,19,39,43
58,-102,-161,21,109,-131,-39,0,-14,19,39,43
48,-117,-165,34,107,-141,-39,0,-24,4,39,29
48,-122,-170,36,109,-146,-39,4,-24,4,34,24
39,-131,-170,46,104,-151,-39,4,-24,0,29,24
24,-136,-161,56,92,-148,-24,9,-19,0,29,14
19,-141,-161,61,90,-151,0,14,-4,9,29,24
9,-141,-151,65,80,-146,9,29,9,19,39,24
9,-141,-151,65,80,-146,19,34,14,34,39,24
9,-141,-151,65,80,-146,19,39,14,39,39,24
9,-136,-146,63,78,-141,19,48,14,39,48,24
4,-131,-136,63,70,-134,19,48,9,43,48,24
4,-126,-131,61,68,-129,19,43,9,43,53,24
4,-122,-126,58,65,-124,19,43,14,39,53,29
0,-126,-126,63,63,-126,14,34,4,29,43,29
0,-136,-136,68,68,-136,9,29,0,24,43,24
0,-141,-141,70,70,-141,9,29,0,24,34,19
0,-146,-146,73,73,-146,14,29,0,24,34,19
0,-131,-131,65,65,-131,14,39,9,24,39,19
0,-131,-131,65,65,-131,19,43,9,24,39,24
4,-131,-136,63,70,-134,19,43,14,29,39,24
4,-131,-136,63,70,-134,19,43,14,29,39,24
14,-141,-156,63,85,-148,9,43,14,29,39,24
14,-141,-156,63,85,-148,9,43,14,29,39,29
4,-141,-146,68,75,-143,19,48,14,29,39,29
4,-141,-146,68,75,-143,19,48,14,29,39,24
-4,-131,-126,68,61,-129,29,39,14,29,48,24
-4,-131,-126,68,61,-129,29,43,14,29,48,24
-4,-131,-126,68,61,-129,29,43,14,29,48,29
-4,-131,-126,68,61,-129,29,43,19,34,53,29
-4,-131,-126,68,61,-129,34,53,24,43,53,29
-4,-126,-122,65,58,-124,43,63,34,58,53,29
0,-117,-117,58,58,-117,63,92,87,97,73,39
-19,-102,-82,61,31,-92,97,131,156,156,112,43
-43,-92,-48,68,2,-70,141,209,263,234,161,48
-68,-82,-14,75,-26,-48,200,312,400,341,209,58
-78,-43,34,61,-56,-4,253,409,536,453,263,73
-87,0,87,43,-87,43,302,502,678,566,341,87
-78,53,131,12,-104,92,351,600,795,688,424,117
-58,87,146,-14,-102,117,414,717,912,805,517,156
-39,107,146,-34,-92,126,468,839,1044,941,629,209
0,131,131,-65,-65,131,497,976,1176,1078,732,268
39,180,141,-109,-51,161,502,1058,1278,1190,824,336
78,219,141,-148,-31,180,483,1107,1322,1249,897,390
151,253,102,-202,24,178,448,1098,1312,1259,936,434
244,322,78,-283,82,200,366,1024,1268,1263,985,502
331,473,141,-402,95,307,209,854,1215,1293,1093,624
419,644,224,-531,97,434,4,614,1107,1312,1180,761
527,800,273,-663,126,536,-244,312,941,1288,1259,888
639,971,331,-805,153,651,-541,-43,741,1239,1327,1024
766,1156,390,-961,187,773,-863,-429,488,1171,1376,1171
888,1278,390,-1083,248,834,-1132,-775,234,1122,1415,1293
1010,1249,239,-1129,385,744,-1268,-980,24,1122,1483,1376
1112,1098,-14,-1105,563,541,-1283,-1034,-151,1141,1551,1429
1180,1044,-136,-1112,658,453,-1273,-1073,-278,1176,1625,1498
1200,1102,-97,-1151,649,502,-1273,-1127,-326,1249,1756,1615
1180,1117,-63,-1149,622,527,-1263,-1156,-326,1337,1903,1722
1122,1078,-43,-1100,583,517,-1210,-1195,-331,1415,2025,1810
1019,1098,78,-1058,470,588,-1166,-1273,-331,1473,2113,1864
854,1146,292,-1000,280,719,-1078,-1371,-273,1546,2186,1908
688,1127,439,-907,124,783,-956,-1405,-209,1586,2225,1917
556,1029,473,-793,41,751,-795,-1351,-239,1439,2113,1859
439,888,448,-663,-4,668,-624,-1342,-405,1034,1781,1693
322,697,375,-509,-26,536,-507,-1376,-649,444,1312,1468
195,448,253,-322,-29,351,-414,-1400,-868,-112,824,1176
82,195,112,-139,-14,153,-317,-1361,-995,-517,375,854
-19,-39,-19,29,0,-29,-204,-1298,-1058,-780,9,541
-131,-253,-122,192,-4,-187,-82,-1190,-1049,-917,-287,239
-248,-444,-195,346,-26,-319,53,-1034,-946,-917,-497,-58
-331,-527,-195,429,-68,-361,170,-883,-805,-849,-619,-302
-370,-527,-156,448,-107,-341,214,-780,-692,-766,-649,-390
-351,-473,-122,412,-114,-297,165,-722,-624,-692,-595,-370
-336,-414,-78,375,-129,-246,131,-649,-536,-610,-512,-326
-341,-370,-29,356,-156,-200,136,-551,-444,-517,-444,-307
-317,-361,-43,339,-136,-202,141,-444,-366,-453,-400,-283
-273,-351,-78,312,-97,-214,131,-336,-297,-370,-346,-239
-239,-322,-82,280,-78,-202,131,-253,-224,-302,-283,-200
-200,-292,-92,246,-53,-192,131,-204,-195,-248,-239,-156
-165,-253,-87,209,-39,-170,126,-165,-151,-214,-204,-117
-161,-229,-68,195,-46,-148,141,-112,-112,-175,-170,-112
-151,-219,-68,185,-41,-143,165,-58,-82,-146,-141,-102
-141,-209,-68,175,-36,-139,175,-14,-39,-122,-126,-107
-131,-204,-73,168,-29,-139,165,19,0,-97,-112,-102
-117,-209,-92,163,-12,-151,136,39,14,-82,-112,-102
-107,-200,-92,153,-7,-146,112,39,19,-73,-102,-87
-92,-195,-102,143,4,-148,87,29,19,-73,-92,-68
-82,-185,-102,134,9,-143,92,39,29,-58,-82,-58
-82,-170,-87,126,2,-129,92,48,39,-53,-73,-53
-82,-170,-87,126,2,-129,97,63,39,-43,-63,-53
-87,-170,-82,129,-2,-126,107,68,43,-39,-58,-58
-78,-161,-82,119,2,-122,126,87,53,-34,-58,-73
-78,-165,-87,122,4,-126,126,87,53,-34,-63,-73
-78,-165,-87,122,4,-126,126,87,58,-34,-68,-73
-78,-161,-82,119,2,-122,126,87,58,-34,-68,-73
-63,-151,-87,107,12,-119,117,87,68,-24,-48,-58
-63,-151,-87,107,12,-119,107,87,73,-19,-43,-48
-68,-151,-82,109,7,-117,107,92,73,-19,-39,-43
-68,-151,-82,109,7,-117,112,97,78,-9,-34,-43
-63,-161,-97,112,17,-129,107,92,73,-9,-43,-48
-68,-161,-92,114,12,-126,112,97,78,-14,-43,-53
-73,-161,-87,117,7,-124,112,102,82,-14,-43,-53
-78,-161,-82,119,2,-122,112,102,82,-9,-39,-58
-78,-161,-82,119,2,-122,97,97,82,-9,-39,-48
-78,-161,-82,119,2,-122,92,97,87,-9,-39,-48
-73,-156,-82,114,4,-119,92,97,87,-4,-39,-48
-73,-146,-73,109,0,-109,92,97,87,-4,-39,-43
-78,-136,-58,107,-9,-97,107,92,92,-4,-24,-34
-78,-141,-63,109,-7,-102,107,97,92,0,-24,-34
-78,-141,-63,109,-7,-102,107,97,97,0,-24,-34
-78,-141,-63,109,-7,-102,107,97,97,0,-24,-34
-73,-141,-68,107,-2,-104,107,107,97,0,-24,-43
-73,-131,-58,102,-7,-95,107,107,102,0,-19,-43
-68,-126,-58,97,-4,-92,107,107,102,9,-19,-34
-68,-126,-58,97,-4,-92,107,107,107,9,-9,-34
-58,-126,-68,92,4,-97,107,112,117,9,-19,-24
-58,-122,-63,90,2,-92,107,112,117,9,-14,-24
-63,-117,-53,90,-4,-85,107,117,122,14,-14,-24
-63,-112,-48,87,-7,-80,102,117,122,14,-19,-24
-63,-122,-58,92,-2,-90,102,117,117,14,-9,-19
-58,-117,-58,87,0,-87,107,117,117,14,-4,-14
-53,-107,-53,80,0,-80,107,117,117,24,4,-14
-53,-107,-53,80,0,-80,102,117,117,24,4,-14
-53,-107,-53,80,0,-80,102,117,122,29,0,-14
-53,-107,-53,80,0,-80,102,122,131,29,0,-14
-53,-102,-48,78,-2,-75,102,126,131,39,0,-14
-53,-102,-48,78,-2,-75,102,126,131,39,4,-9
-58,-102,-43,80,-7,-73,102,126,131,29,4,-9
-58,-97,-39,78,-9,-68,102,126,136,29,4,-9
-58,-97,-39,78,-9,-68,102,126,136,24,9,-9
-58,-97,-39,78,-9,-68,97,126,136,24,9,-9
-63,-107,-43,85,-9,-75,97,122,136,34,9,-4
-63,-102,-39,82,-12,-70,102,122,141,39,14,-4
-63,-102,-39,82,-12,-70,102,126,141,48,14,-4
-63,-102,-39,82,-12,-70,102,126,146,53,14,-4
-63,-92,-29,78,-17,-61,102,141,146,43,29,4
-58,-92,-34,75,-12,-63,107,141,146,39,29,0
-53,-92,-39,73,-7,-65,107,141,146,39,24,0
-48,-82,-34,65,-7,-58,107,141,156,43,24,9
-48,-82,-34,65,-7,-58,107,146,156,53,19,9
-53,-87,-34,70,-9,-61,107,151,156,53,19,9
-58,-87,-29,73,-14,-58,107,151,161,63,24,9
-63,-87,-24,75,-19,-56,107,151,165,63,29,9
-53,-82,-29,68,-12,-56,117,151,175,63,29,0
-53,-78,-24,65,-14,-51,117,151,170,58,24,4
-48,-73,-24,61,-12,-48,117,156,170,58,24,4
-48,-68,-19,58,-14,-43,117,156,170,58,24,4
-58,-73,-14,65,-21,-43,107,156,165,58,24,14
-63,-78,-14,70,-24,-46,107,156,165,58,24,14
-63,-78,-14,70,-24,-46,107,165,161,63,24,14
-63,-78,-14,70,-24,-46,107,165,161,63,24,14
-63,-78,-14,70,-24,-46,107,165,165,63,24,14
-68,-78,-9,73,-29,-43,107,170,165,58,24,14
-68,-78,-9,73,-29,-43,107,170,165,58,19,14
-68,-78,-9,73,-29,-43,107,175,165,58,19,14
-63,-78,-14,70,-24,-46,107,175,180,58,19,14
-63,-68,-4,65,-29,-36,107,175,180,58,19,14
-63,-68,-4,65,-29,-36,107,180,180,58,19,9
-63,-68,-4,65,-29,-36,107,190,185,58,19,9
-68,-58,9,63,-39,-24,117,190,185,48,19,9
-73,-58,14,65,-43,-21,112,190,185,48,19,9
-73,-58,14,65,-43,-21,112,190,185,43,14,9
-78,-58,19,68,-48,-19,112,195,185,43,9,9
-78,-63,14,70,-46,-24,117,204,195,48,9,9
-78,-63,14,70,-46,-24,117,209,195,48,4,9
-78,-63,14,70,-46,-24,117,209,195,39,4,9
-78,-58,19,68,-48,-19,117,209,195,39,4,9
-78,-53,24,65,-51,-14,102,214,195,39,0,0
-78,-53,24,65,-51,-14,102,219,195,29,0,0
-78,-48,29,63,-53,-9,102,224,195,24,-4,0
-78,-48,29,63,-53,-9,107,224,195,19,-14,-9
-78,-53,24,65,-51,-14,107,219,185,0,-24,-9
-78,-53,24,65,-51,-14,107,219,180,0,-29,-9
-78,-48,29,63,-53,-9,107,219,180,-4,-39,-9
-87,-48,39,68,-63,-4,107,229,180,-14,-58,-19
-87,-48,39,68,-63,-4,117,229,180,-24,-68,-24
-87,-48,39,68,-63,-4,117,229,175,-29,-63,-29
-92,-43,48,68,-70,2,117,229,170,-43,-73,-34
-92,-39,53,65,-73,7,117,224,165,-53,-73,-34
-92,-39,53,65,-73,7,117,224,151,-68,-92,-34
-97,-43,53,70,-75,4,117,224,151,-78,-107,-39
-102,-43,58,73,-80,7,117,219,141,-97,-126,-48
-107,-48,58,78,-82,4,117,219,126,-107,-141,-58
-117,-48,68,82,-92,9,107,209,112,-136,-156,-63
-117,-48,68,82,-92,9,107,204,112,-151,-170,-73
-122,-48,73,85,-97,12,107,200,107,-165,-185,-82
-126,-48,78,87,-102,14,107,190,92,-185,-200,-92
-131,-48,82,90,-107,17,112,185,78,-200,-209,-97
-136,-48,87,92,-112,19,112,175,63,-219,-239,-107
-141,-48,92,95,-117,21,112,175,43,-248,-253,-117
-146,-53,92,100,-119,19,112,165,34,-273,-273,-126
-161,-68,92,114,-126,12,102,146,9,-307,-297,-146
-161,-78,82,119,-122,2,102,131,-9,-331,-326,-161
-175,-82,92,129,-134,4,107,122,-29,-366,-356,-180
-185,-82,102,134,-143,9,107,112,-53,-400,-380,-190
-200,-92,107,146,-153,7,117,97,-68,-429,-400,-209
-214,-107,107,161,-161,0,107,73,-87,-453,-424,-219
-219,-117,102,168,-161,-7,107,63,-112,-478,-453,-234
-229,-126,102,178,-165,-12,102,48,-141,-507,-478,-248
-229,-131,97,180,-163,-17,102,24,-161,-546,-507,-268
-234,-136,97,185,-165,-19,107,9,-185,-570,-536,-278
-234,-141,92,187,-163,-24,107,-4,-204,-600,-556,-287
-239,-146,92,192,-165,-26,112,-24,-229,-634,-575,-297
-258,-151,107,204,-183,-21,112,-58,-253,-649,-595,-326
-268,-161,107,214,-187,-26,117,-73,-273,-678,-619,-341
-278,-165,112,222,-195,-26,117,-92,-297,-712,-644,-356
-283,-180,102,231,-192,-39,122,-112,-322,-732,-668,-370
-302,-195,107,248,-204,-43,112,-122,-326,-746,-688,-370
-312,-204,107,258,-209,-48,117,-126,-336,-766,-697,-385
-322,-219,102,270,-212,-58,122,-141,-341,-780,-712,-390
-326,-229,97,278,-212,-65,122,-151,-351,-795,-717,-400
-322,-219,102,270,-212,-58,131,-161,-356,-795,-722,-405
-322,-224,97,273,-209,-63,141,-165,-361,-795,-727,-409
-326,-234,92,280,-209,-70,151,-180,-370,-790,-732,-414
-331,-248,82,290,-207,-82,161,-190,-375,-785,-736,-414
-336,-258,78,297,-207,-90,151,-185,-366,-785,-727,-414
-336,-263,73,300,-204,-95,151,-185,-361,-775,-727,-414
-336,-268,68,302,-202,-100,151,-185,-361,-775,-727,-414
-336,-273,63,305,-200,-104,156,-185,-361,-766,-712,-409
-336,-283,53,309,-195,-114,161,-185,-356,-746,-707,-405
-322,-283,39,302,-180,-122,161,-175,-351,-736,-692,-400
-312,-283,29,297,-170,-126,161,-170,-346,-717,-678,-395
-302,-283,19,292,-161,-131,165,-170,-331,-697,-663,-380
-278,-273,4,275,-141,-134,165,-161,-312,-658,-639,-370
-278,-273,4,275,-141,-134,165,-151,-302,-634,-610,-351
-268,-273,-4,270,-131,-139,156,-136,-287,-605,-580,-341
-268,-273,-4,270,-131,-139,156,-126,-278,-585,-556,-331
-258,-268,-9,263,-124,-139,156,-117,-248,-561,-536,-317
-248,-263,-14,256,-117,-139,156,-102,-234,-531,-507,-297
-234,-263,-29,248,-102,-146,156,-87,-224,-502,-478,-278
-219,-258,-39,239,-90,-148,146,-82,-204,-463,-453,-263
-200,-239,-39,219,-80,-139,146,-73,-185,-429,-414,-234
-190,-234,-43,212,-73,-139,141,-63,-170,-390,-385,-214
-170,-229,-58,200,-56,-143,141,-48,-151,-366,-351,-190
-165,-219,-53,192,-56,-136,131,-39,-131,-336,-326,-175
-146,-209,-63,178,-41,-136,126,-24,-122,-307,-307,-161
-131,-209,-78,170,-26,-143,122,-14,-102,-273,-278,-146
-126,-204,-78,165,-24,-141,122,-4,-92,-253,-253,-131
-122,-204,-82,163,-19,-143,117,0,-87,-224,-229,-122
-97,-180,-82,139,-7,-131,112,9,-73,-200,-204,-97
-87,-180,-92,134,2,-136,112,19,-58,-170,-175,-82
-82,-180,-97,131,7,-139,107,29,-53,-156,-156,-68
-73,-175,-102,124,14,-139,92,29,-48,-131,-126,-53
-68,-180,-112,124,21,-146,82,34,-29,-112,-117,-53
-63,-170,-107,117,21,-139,82,43,-19,-92,-97,-39
-63,-165,-102,114,19,-134,78,48,-9,-82,-87,-24
-58,-165,-107,112,24,-136,73,48,-4,-78,-73,-9
-39,-165,-126,102,43,-146,78,53,0,-58,-53,-4
-34,-165,-131,100,48,-148,78,58,9,-48,-34,4
-34,-161,-126,97,46,-143,73,63,14,-39,-24,9
-34,-156,-122,95,43,-139,73,63,19,-24,-19,14
-39,-156,-117,97,39,-136,73,58,24,-19,-9,24
-34,-151,-117,92,41,-134,68,68,29,-4,4,34
-29,-151,-122,90,46,-136,68,73,34,4,9,39
-24,-151,-126,87,51,-139,68,73,34,4,4,39
-19,-151,-131,85,56,-141,53,73,48,19,19,58
-14,-146,-131,80,58,-139,53,82,53,24,34,58
-14,-141,-126,78,56,-134,53,82,53,34,43,63
-14,-141,-126,78,56,-134,58,87,58,43,58,68
0,-126,-126,63,63,-126,58,87,53,43,58,63
0,-126,-126,63,63,-126,58,87,58,48,63,63
0,-126,-126,63,63,-126,53,87,63,48,63,63
4,-126,-131,61,68,-129,48,87,63,53,73,68
0,-126,-126,63,63,-126,48,87,73,63,73,82
0,-122,-122,61,61,-122,48,87,78,68,73,82
0,-117,-117,58,58,-117,53,87,78,68,78,82
4,-117,-122,56,63,-119,53,87,78,73,82,82
4,-112,-117,53,61,-114,53,87,78,73,73,73
4,-112,-117,53,61,-114,53,87,78,68,78,78
4,-112,-117,53,61,-114,58,92,82,63,78,78
4,-112,-117,53,61,-114,58,92,82,63,78,82
0,-122,-122,61,61,-122,58,92,82,73,78,82
0,-122,-122,61,61,-122,53,92,87,73,78,87
4,-122,-126,58,65,-124,53,92,87,78,78,87
4,-122,-126,58,65,-124,53,92,87,78,78,87
-4,-122,-117,63,56,-119,53,97,82,78,87,87
-9,-122,-112,65,51,-117,53,97,82,78,87,87
-9,-126,-117,68,53,-122,53,97,82,78,87,87
-9,-126,-117,68,53,-122,53,97,87,78,87,87
4,-122,-126,58,65,-124,43,97,87,87,78,87
4,-122,-126,58,65,-124,48,97,87,82,78,87
0,-122,-122,61,61,-122,48,97,87,82,82,87
0,-122,-122,61,61,-122,43,97,87,82,82,82
9,-112,-122,51,65,-117,53,97,97,92,97,87
9,-107,-117,48,63,-112,58,97,97,92,97,92
9,-102,-112,46,61,-107,58,97,97,92,97,97
14,-87,-102,36,58,-95,58,102,97,97,92,102
4,-97,-102,46,53,-100,58,102,87,87,97,92
4,-102,-107,48,56,-104,58,97,87,82,97,92
4,-107,-112,51,58,-109,53,97,87,82,97,92
4,-107,-112,51,58,-109,53,97,87,82,97,92
-9,-107,-97,58,43,-102,48,87,87,73,92,82
-9,-112,-102,61,46,-107,48,87,87,73,87,82
-19,-122,-102,70,41,-112,48,87,87,68,82,82
-19,-126,-107,73,43,-117,48,87,87,68,78,82
-24,-126,-102,75,39,-114,48,87,82,68,78,78
-24,-126,-102,75,39,-114,48,82,82,63,78,78
-19,-126,-107,73,43,-117,48,82,82,63,78,78
-19,-126,-107,73,43,-117,48,82,82,63,78,78
-19,-117,-97,68,39,-107,53,82,82,68,82,73
-19,-117,-97,68,39,-107,53,82,78,68,78,73
-19,-117,-97,68,39,-107,53,78,78,68,73,73
-19,-122,-102,70,41,-112,53,78,78,63,68,73
-9,-112,-102,61,46,-107,63,87,78,63,73,82
-9,-112,-102,61,46,-107,63,87,73,63,73,82
-4,-107,-102,56,48,-104,63,87,73,58,73,82
0,-107,-107,53,53,-107,63,82,73,58,73,82
-9,-107,-97,58,43,-102,63,78,73,53,58,73
-9,-112,-102,61,46,-107,63,78,73,53,58,73
-19,-117,-97,68,39,-107,63,78,73,53,63,73
-29,-122,-92,75,31,-107,63,78,73,48,63,68
-39,-126,-87,82,24,-107,53,68,63,39,48,63
-43,-131,-87,87,21,-109,53,68,58,39,48,58
-43,-136,-92,90,24,-114,53,63,58,34,39,58
-43,-146,-102,95,29,-124,53,63,53,34,34,58
-34,-146,-112,90,39,-129,58,73,63,43,39,58
-34,-146,-112,90,39,-129,63,73,58,39,39,58
-39,-146,-107,92,34,-126,68,73,58,39,39,58
-39,-146,-107,92,34,-126,78,73,58,39,39,58
-24,-136,-112,80,43,-124,78,73,63,34,43,63
-24,-136,-112,80,43,-124,78,73,63,34,43,58
-24,-131,-107,78,41,-119,78,73,63,34,43,58
-24,-131,-107,78,41,-119,73,73,63,34,43,58
-34,-141,-107,87,36,-124,63,68,58,34,43,48
-34,-146,-112,90,39,-129,68,68,58,29,39,48
-34,-151,-117,92,41,-134,68,68,58,29,39,48
-34,-151,-117,92,41,-134,73,68,63,29,43,48
-34,-151,-117,92,41,-134,73,68,63,34,34,48
-34,-151,-117,92,41,-134,73,68,63,34,34,48
-39,-151,-112,95,36,-131,73,73,63,24,34,48
-39,-156,-117,97,39,-136,68,73,63,24,34,48
-39,-146,-107,92,34,-126,68,68,58,24,43,43
-39,-151,-112,95,36,-131,68,68,53,24,43,39
-39,-151,-112,95,36,-131,68,63,53,19,39,39
-39,-151,-112,95,36,-131,68,63,53,19,39,39
-39,-161,-122,100,41,-141,73,68,58,24,39,39
-39,-161,-122,100,41,-141,73,68,58,24,39,39
-39,-161,-122,100,41,-141,73,68,58,24,34,39
-34,-161,-126,97,46,-143,73,68,58,24,34,43
-34,-156,-122,95,43,-139,63,68,53,34,34,43
-34,-156,-122,95,43,-139,63,73,53,34,39,43
-34,-161,-126,97,46,-143,63,73,53,34,39,43
-34,-165,-131,100,48,-148,58,68,48,34,29,43
-24,-161,-136,92,56,-148,68,68,53,24,39,53
-24,-156,-131,90,53,-143,68,68,53,24,43,48
-24,-151,-126,87,51,-139,68,73,53,24,43,48
-24,-146,-122,85,48,-134,68,73,53,29,43,53
-24,-161,-136,92,56,-148,73,73,53,39,43,53
-24,-161,-136,92,56,-148,82,73,53,39,43,53
-24,-151,-126,87,51,-139,82,73,53,39,43,53
-24,-151,-126,87,51,-139,78,73,53,39,43,53
-24,-151,-126,87,51,-139,78,73,53,29,43,53
-19,-151,-131,85,56,-141,73,73,53,29,43,53
-14,-151,-136,82,61,-143,73,78,53,29,43,53
-14,-151,-136,82,61,-143,73,78,58,24,43,53
-29,-156,-126,92,48,-141,63,63,48,24,34,43
-34,-161,-126,97,46,-143,63,63,48,24,34,43
-39,-165,-126,102,43,-146,63,68,48,24,34,43
-39,-170,-131,104,46,-151,63,68,48,29,39,43
-29,-161,-131,95,51,-146,73,68,43,29,39,53
-29,-161,-131,95,51,-146,73,63,43,29,34,53
-29,-165,-136,97,53,-151,73,63,43,29,34,53
-29,-170,-141,100,56,-156,73,63,43,29,34,53
-29,-161,-131,95,51,-146,73,63,43,29,43,43
-29,-161,-131,95,51,-146,73,63,43,29,43,43
-34,-161,-126,97,46,-143,73,63,43,29,43,43
-34,-161,-126,97,46,-143,73,68,43,34,43,48
-34,-170,-136,102,51,-153,68,68,39,34,43,48
-34,-170,-136,102,51,-153,63,68,39,34,43,48
-34,-170,-136,102,51,-153,58,68,39,34,43,48
-29,-170,-141,100,56,-156,53,68,34,29,39,48
-19,-165,-146,92,63,-156,63,68,43,29,48,48
-24,-165,-141,95,58,-153,63,68,43,29,48,43
-24,-161,-136,92,56,-148,58,68,43,29,48,43
-19,-151,-131,85,56,-141,58,68,43,29,48,48
-19,-161,-141,90,61,-151,48,68,43,34,43,48
-19,-161,-141,90,61,-151,48,68,48,39,53,48
-19,-161,-141,90,61,-151,48,68,48,39,58,53
-14,-156,-141,85,63,-148,53,68,48,39,58,53
-24,-156,-131,90,53,-143,53,68,48,39,53,53
-24,-161,-136,92,56,-148,53,68,48,39,53,53
-24,-161,-136,92,56,-148,53,68,48,39,58,53
-24,-161,-136,92,56,-148,53,68,48,39,58,53
-24,-151,-126,87,51,-139,63,68,48,39,58,53
-29,-151,-122,90,46,-136,63,68,48,39,58,53
-29,-151,-122,90,46,-136,58,68,43,39,58,58
-24,-151,-126,87,51,-139,53,68,43,39,63,63
-24,-161,-136,92,56,-148,53,68,48,39,53,63
-24,-161,-136,92,56,-148,53,68,48,39,53,63
-24,-161,-136,92,56,-148,53,68,48,39,53,63
-24,-161,-136,92,56,-148,53,68,48,39,58,63
-14,-151,-136,82,61,-143,48,68,48,39,58,63
-14,-151,-136,82,61,-143,48,68,48,39,58,63
-19,-151,-131,85,56,-141,53,68,48,39,58,63
-19,-151,-131,85,56,-141,53,68,43,43,53,63
-24,-151,-126,87,51,-139,53,58,34,43,63,63
-24,-151,-126,87,51,-139,53,58,39,43,63,63
-24,-151,-126,87,51,-139,58,58,39,43,63,63
-24,-146,-122,85,48,-134,58,58,39,43,63,63
-24,-156,-131,90,53,-143,43,68,39,34,63,63
-24,-156,-131,90,53,-143,43,68,39,39,63,63
-24,-156,-131,90,53,-143,48,68,39,39,68,63
-19,-156,-136,87,58,-146,48,68,39,39,68,68
-9,-151,-141,80,65,-146,58,68,48,48,68,58
-9,-146,-136,78,63,-141,53,68,48,48,68,58
-4,-141,-136,73,65,-139,53,68,48,48,68,58
-4,-131,-126,68,61,-129,53,68,48,48,68,58
-9,-126,-117,68,53,-122,53,68,48,48,68,68
-4,-126,-122,65,58,-124,53,68,48,48,68,68
-4,-131,-126,68,61,-129,53,68,48,48,68,68
-14,-131,-117,73,51,-124,53,68,48,48,68,63
-24,-136,-112,80,43,-124,53,68,39,39,68,63
-24,-141,-117,82,46,-129,48,68,39,43,68,63
-24,-146,-122,85,48,-134,43,68,39,43,68,63
-24,-151,-126,87,51,-139,39,68,39,43,68,68
-14,-131,-117,73,51,-124,58,68,48,43,68,68
-14,-141,-126,78,56,-134,58,58,39,43,63,63
-19,-146,-126,82,53,-136,63,58,34,39,63,63
-19,-136,-117,78,48,-126,58,68,39,39,78,68
-24,-141,-117,82,46,-129,53,58,39,39,68,58
-29,-146,-117,87,43,-131,48,58,39,39,68,58
-34,-151,-117,92,41,-134,43,58,39,39,68,58
-39,-156,-117,97,39,-136,39,58,39,39,68,58
-34,-146,-112,90,39,-129,39,58,48,39,68,68
-29,-146,-117,87,43,-131,39,58,48,39,68,68
-24,-146,-122,85,48,-134,39,58,48,39,68,68
-19,-146,-126,82,53,-136,39,58,48,39,68,68
-9,-136,-126,73,58,-131,48,68,48,48,68,68
-9,-136,-126,73,58,-131,48,68,48,48,68,68
-9,-136,-126,73,58,-131,48,68,48,48,68,68
-9,-136,-126,73,58,-131,48,68,48,48,68,68
0,-136,-136,68,68,-136,48,68,48,48,68,68
0,-136,-136,68,68,-136,48,68,48,48,68,68
0,-136,-136,68,68,-136,48,68,48,48,68,68
0,-136,-136,68,68,-136,48,68,48,48,68,68
-4,-146,-141,75,68,-143,39,68,39,48,68,68
-9,-146,-136,78,63,-141,39,68,39,48,68,68
-14,-146,-131,80,58,-139,39,68,39,48,68,68
-19,-146,-126,82,53,-136,39,68,39,48,68,68
-29,-146,-117,87,43,-131,48,68,39,48,58,68
-29,-146,-117,87,43,-131,48,68,39,48,58,68
