I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-48,-29,19,39,-34,-4,9,-29,9,-19,-19,-29
-43,-29,14,36,-29,-7,9,-29,9,-19,-19,-29
-39,-29,9,34,-24,-9,9,-29,9,-19,-19,-29
-39,-24,14,31,-26,-4,14,-24,14,-14,-14,-24
-39,-19,19,29,-29,0,19,-19,19,-9,-9,-19
-39,-14,24,26,-31,4,19,-19,19,-4,-4,-14
-39,-9,29,24,-34,9,19,-19,19,0,0,-9
-34,-9,24,21,-29,7,19,-14,19,0,0,-9
-29,-9,19,19,-24,4,19,-9,19,0,0,-9
-24,-4,19,14,-21,7,19,-9,19,-4,0,-14
-19,0,19,9,-19,9,19,-9,19,-9,0,-19
-14,0,14,7,-14,7,19,0,24,-9,0,-19
-9,0,9,4,-9,4,19,9,29,-9,0,-19
-9,4,14,2,-12,9,24,19,29,-4,0,-19
-9,9,19,0,-14,14,29,29,29,0,0,-19
-4,9,14,-2,-9,12,29,29,29,0,0,-19
0,9,9,-4,-4,9,29,29,29,0,0,-19
9,9,0,-9,4,4,29,29,24,-4,-9,-19
19,9,-9,-14,14,0,29,29,19,-9,-19,-19
34,14,-19,-24,26,-2,24,19,14,-19,-24,-19
48,19,-29,-34,39,-4,19,9,9,-29,-29,-19
58,24,-34,-41,46,-4,14,4,4,-34,-34,-24
68,29,-39,-48,53,-4,9,0,0,-39,-39,-29
73,29,-43,-51,58,-7,9,-4,-9,-48,-48,-34
78,29,-48,-53,63,-9,9,-9,-19,-58,-58,-39
87,24,-63,-56,75,-19,4,-19,-29,-68,-63,-39
97,19,-78,-58,87,-29,0,-29,-39,-78,-68,-39
97,19,-78,-58,87,-29,-4,-43,-48,-82,-68,-43
97,19,-78,-58,87,-29,-9,-58,-58,-87,-68,-48
97,14,-82,-56,90,-34,-14,-73,-68,-97,-73,-48
97,9,-87,-53,92,-39,-19,-87,-78,-107,-78,-48
97,4,-92,-51,95,-43,-24,-97,-87,-117,-87,-53
97,0,-97,-48,97,-48,-29,-107,-97,-126,-97,-58
97,-4,-102,-46,100,-53,-39,-126,-102,-126,-97,-58
97,-9,-107,-43,102,-58,-48,-146,-107,-126,-97,-58
78,-14,-92,-31,85,-53,-48,-146,-107,-126,-92,-58
58,-19,-78,-19,68,-48,-48,-146,-107,-126,-87,-58
53,-19,-73,-17,63,-46,-48,-141,-102,-122,-82,-53
48,-19,-68,-14,58,-43,-48,-136,-97,-117,-78,-48
43,-19,-63,-12,53,-41,-48,-131,-92,-107,-73,-43
39,-19,-58,-9,48,-39,-48,-126,-87,-97,-68,-39
39,-19,-58,-9,48,-39,-53,-112,-73,-87,-63,-34
39,-19,-58,-9,48,-39,-58,-97,-58,-78,-58,-29
29,-19,-48,-4,39,-34,-58,-87,-48,-63,-39,-19
19,-19,-39,0,29,-29,-58,-78,-39,-48,-19,-9
19,-14,-34,-2,26,-24,-58,-78,-34,-34,-4,0
19,-9,-29,-4,24,-19,-58,-78,-29,-19,9,9
19,-4,-24,-7,21,-14,-58,-68,-19,-9,9,9
19,0,-19,-9,19,-9,-58,-58,-9,0,9,9
19,0,-19,-9,19,-9,-58,-58,-4,0,9,9
19,0,-19,-9,19,-9,-58,-58,0,0,9,9
14,0,-14,-7,14,-7,-58,-53,4,4,14,14
9,0,-9,-4,9,-4,-58,-48,9,9,19,19
9,4,-4,-7,7,0,-58,-48,9,9,24,19
9,9,0,-9,4,4,-58,-48,9,9,29,19
9,9,0,-9,4,4,-58,-48,9,9,29,19
9,9,0,-9,4,4,-58,-48,9,9,29,19
9,4,-4,-7,7,0,-58,-48,9,4,24,19
9,0,-9,-4,9,-4,-58,-48,9,0,19,19
9,0,-9,-4,9,-4,-58,-48,9,0,19,19
9,0,-9,-4,9,-4,-58,-48,9,0,19,19
4,4,0,-4,2,2,-58,-48,14,4,24,24
0,9,9,-4,-4,9,-58,-48,19,9,29,29
0,9,9,-4,-4,9,-58,-43,19,14,34,29
0,9,9,-4,-4,9,-58,-39,19,19,39,29
-4,9,14,-2,-9,12,-53,-39,19,19,39,29
-9,9,19,0,-14,14,-48,-39,19,19,39,29
-9,9,19,0,-14,14,-48,-39,19,19,39,29
-9,9,19,0,-14,14,-48,-39,19,19,39,29
-9,9,19,0,-14,14,-48,-39,19,19,39,24
-9,9,19,0,-14,14,-48,-39,19,19,39,19
-4,4,9,0,-7,7,-48,-34,19,14,29,19
0,0,0,0,0,0,-48,-29,19,9,19,19
0,0,0,0,0,0,-48,-29,19,9,19,19
0,0,0,0,0,0,-48,-29,19,9,19,19
0,0,0,0,0,0,-43,-24,19,9,19,19
0,0,0,0,0,0,-39,-19,19,9,19,19
0,0,0,0,0,0,-39,-19,19,9,19,19
0,0,0,0,0,0,-39,-19,19,9,19,19
4,4,0,-4,2,2,-39,-19,24,9,19,19
9,9,0,-9,4,4,-39,-19,29,9,19,19
14,9,-4,-12,9,2,-34,-14,29,14,29,24
19,9,-9,-14,14,0,-29,-9,29,19,39,29
24,14,-9,-19,17,2,-19,0,34,24,39,29
29,19,-9,-24,19,4,-9,9,39,29,39,29
34,29,-4,-31,19,12,-4,19,48,34,48,34
39,39,0,-39,19,19,0,29,58,39,58,39
43,43,0,-43,21,21,9,29,58,39,58,43
48,48,0,-48,24,24,19,29,58,39,58,48
58,48,-9,-53,34,19,9,29,53,39,53,48
68,48,-19,-58,43,14,0,29,48,39,48,48
82,43,-39,-63,61,2,-14,19,39,29,39,43
97,39,-58,-68,78,-9,-29,9,29,19,29,39
107,29,-78,-68,92,-24,-43,0,19,9,24,34
117,19,-97,-68,107,-39,-58,-9,9,0,19,29
117,19,-97,-68,107,-39,-78,-24,0,-4,14,29
117,19,-97,-68,107,-39,-97,-39,-9,-9,9,29
102,14,-87,-58,95,-36,-107,-53,-14,-14,4,24
87,9,-78,-48,82,-34,-117,-68,-19,-19,0,19
87,4,-82,-46,85,-39,-117,-73,-24,-24,-4,14
87,0,-87,-43,87,-43,-117,-78,-29,-29,-9,9
87,0,-87,-43,87,-43,-117,-78,-29,-29,-9,9
87,0,-87,-43,87,-43,-112,-73,-24,-24,-4,14
87,4,-82,-46,85,-39,-112,-73,-19,-19,0,19
78,14,-63,-46,70,-24,-107,-68,-9,-4,14,29
78,14,-63,-46,70,-24,-107,-68,-9,-4,14,29
78,14,-63,-46,70,-24,-107,-68,-9,-9,14,29
73,19,-53,-46,63,-17,-107,-68,-9,-9,9,19
29,0,-29,-14,29,-14,-92,-78,-14,-14,0,14
-29,-24,4,26,-17,-9,-73,-78,-14,-19,-9,-4
-58,-48,9,53,-34,-19,-58,-73,-9,-24,-14,-19
-63,-48,14,56,-39,-17,-53,-78,-9,-24,-14,-19
-68,-48,19,58,-43,-14,-53,-78,-9,-24,-14,-19
-63,-43,19,53,-41,-12,-53,-78,-9,-24,-14,-19
-63,-43,19,53,-41,-12,-53,-73,-4,-24,-14,-19
-63,-43,19,53,-41,-12,-53,-73,-9,-24,-14,-24
-58,-43,14,51,-36,-14,-48,-73,-9,-24,-14,-29
-58,-43,14,51,-36,-14,-43,-73,-9,-19,-14,-24
-58,-39,19,48,-39,-9,-43,-68,-9,-19,-9,-24
-68,-39,29,53,-48,-4,-43,-63,-4,-14,-4,-14
-82,-39,43,61,-63,2,-39,-58,4,-14,0,-4
-82,-39,43,61,-63,2,-39,-58,4,-14,0,-14
-82,-39,43,61,-63,2,-39,-58,4,-14,0,-4
-73,-39,34,56,-53,-2,-39,-58,9,-14,-4,-9
-68,-34,34,51,-51,0,-34,-53,9,-14,-9,-14
-68,-34,34,51,-51,0,-34,-53,9,-14,-9,-14
-68,-34,34,51,-51,0,-34,-53,9,-14,-9,-14
-68,-34,34,51,-51,0,-29,-53,4,-14,-14,-19
-68,-34,34,51,-51,0,-29,-53,0,-9,-19,-24
-68,-34,34,51,-51,0,-29,-58,0,-9,-14,-24
-68,-34,34,51,-51,0,-29,-58,0,-14,-14,-24
-68,-34,34,51,-51,0,-24,-58,0,-19,-14,-19
-68,-34,34,51,-51,0,-24,-53,0,-24,-14,-14
-68,-34,34,51,-51,0,-24,-48,0,-19,-14,-14
-68,-34,34,51,-51,0,-24,-43,4,-19,-14,-14
-68,-34,34,51,-51,0,-19,-43,9,-19,-14,-19
-78,-34,43,56,-61,4,-14,-43,14,-19,-14,-24
-87,-39,48,63,-68,4,-4,-39,14,-14,-9,-29
-102,-39,63,70,-82,12,9,-29,24,0,-4,-29
-146,-39,107,92,-126,34,29,-9,48,9,9,-29
-219,-43,175,131,-197,65,82,24,92,43,29,-29
-258,-43,214,151,-236,85,126,73,146,82,43,-19
-248,-14,234,131,-241,109,165,180,229,161,102,19
-185,24,209,80,-197,117,126,204,253,195,136,43
-29,117,146,-43,-87,131,19,190,244,244,195,112
170,224,53,-197,58,139,-112,146,234,268,263,195
414,346,-68,-380,241,139,-366,9,185,307,336,312
629,463,-165,-546,397,148,-614,-146,87,322,395,414
780,444,-336,-612,558,53,-814,-541,-239,122,292,424
727,229,-497,-478,612,-134,-976,-1122,-688,-258,24,273
414,-82,-497,-165,456,-290,-1015,-1708,-1088,-692,-331,43
165,-390,-556,112,361,-473,-1127,-2171,-1400,-1039,-639,-204
219,-444,-663,112,441,-553,-1171,-2103,-1429,-1102,-741,-287
312,-390,-702,39,507,-546,-1127,-1893,-1346,-1039,-717,-273
297,-361,-658,31,478,-509,-1015,-1639,-1171,-951,-663,-239
224,-268,-492,21,358,-380,-849,-1337,-927,-766,-531,-180
97,-136,-234,19,165,-185,-629,-1073,-717,-556,-370,-92
58,-92,-151,17,104,-122,-478,-868,-575,-439,-278,-43
39,-107,-146,34,92,-126,-390,-668,-444,-385,-258,-53
19,-117,-136,48,78,-126,-278,-478,-317,-307,-224,-68
-53,-97,-43,75,-4,-70,-131,-326,-200,-190,-131,-63
-97,-92,4,95,-51,-43,-53,-234,-141,-131,-92,-58
-87,-92,-4,90,-41,-48,-43,-156,-87,-126,-92,-58
-78,-92,-14,85,-31,-53,-24,-102,-58,-117,-87,-58
-73,-82,-9,78,-31,-46,14,-92,-39,-68,-53,-48
-73,-68,4,70,-39,-31,14,-82,-34,-58,-48,-39
-68,-58,9,63,-39,-24,9,-63,-24,-58,-43,-34
-73,-43,29,58,-51,-7,9,-39,-4,-43,-34,-29
-78,-39,39,58,-58,0,14,-34,4,-34,-19,-24
-78,-34,43,56,-61,4,14,-29,4,-24,-19,-24
-82,-34,48,58,-65,7,14,-24,9,-24,-19,-19
-78,-34,43,56,-61,4,9,-24,14,-24,-19,-19
-68,-34,34,51,-51,0,9,-24,19,-19,-14,-14
-68,-29,39,48,-53,4,9,-19,19,-19,-14,-14
-63,-29,34,46,-48,2,9,-19,19,-19,-14,-14
-58,-29,29,43,-43,0,14,-19,24,-19,-19,-14
-58,-29,29,43,-43,0,14,-19,24,-14,-19,-14
-53,-29,24,41,-39,-2,14,-14,24,-14,-19,-14
-48,-24,24,36,-36,0,19,-14,24,-14,-19,-14
-48,-24,24,36,-36,0,19,-14,24,-14,-14,-19
-43,-19,24,31,-34,2,19,-9,29,-9,-14,-19
-39,-19,19,29,-29,0,14,-4,29,-14,-19,-19
-34,-19,14,26,-24,-2,14,0,29,-19,-24,-14
-34,-19,14,26,-24,-2,14,4,34,-19,-19,-14
-34,-14,19,24,-26,2,14,14,34,-14,-19,-14
-39,-14,24,26,-31,4,14,14,34,-9,-14,-14
-43,-9,34,26,-39,12,14,19,39,-4,-9,-14
-39,-9,29,24,-34,9,14,19,39,-4,-9,-14
-39,-4,34,21,-36,14,19,24,43,-4,-9,-9
-29,-4,24,17,-26,9,19,24,43,-4,-9,-9
-24,0,24,12,-24,12,19,29,43,-4,-9,-9
-19,4,24,7,-21,14,19,29,39,-9,-9,-9
-14,4,19,4,-17,12,19,34,39,-9,-9,-9
-14,9,24,2,-19,17,19,34,39,-9,-9,-9
-4,14,19,-4,-12,17,24,43,39,-9,-9,-9
-4,14,19,-4,-12,17,24,48,39,-4,-9,-9
-4,19,24,-7,-14,21,24,53,39,0,-14,-9
0,19,19,-9,-9,19,24,48,39,-4,-14,-14
4,24,19,-14,-7,21,24,48,39,-4,-14,-14
9,19,9,-14,0,14,24,48,39,-9,-19,-14
19,19,0,-19,9,9,24,48,39,-9,-19,-14
24,19,-4,-21,14,7,24,43,29,-24,-29,-24
34,24,-9,-29,21,7,24,43,24,-34,-34,-24
48,24,-24,-36,36,0,24,34,14,-39,-48,-29
53,24,-29,-39,41,-2,24,24,9,-43,-63,-34
68,24,-43,-46,56,-9,9,19,0,-58,-68,-39
78,24,-53,-51,65,-14,9,9,-9,-68,-73,-39
82,24,-58,-53,70,-17,4,0,-14,-73,-78,-48
92,24,-68,-58,80,-21,0,-9,-29,-82,-78,-48
97,19,-78,-58,87,-29,-4,-29,-43,-97,-92,-53
102,19,-82,-61,92,-31,-9,-34,-48,-102,-102,-53
107,9,-97,-58,102,-43,-24,-53,-58,-112,-102,-48
112,9,-102,-61,107,-46,-24,-78,-78,-122,-107,-48
112,4,-107,-58,109,-51,-39,-92,-87,-136,-122,-53
112,0,-112,-56,112,-56,-39,-102,-92,-136,-122,-53
97,0,-97,-48,97,-48,-43,-117,-107,-146,-122,-58
87,-9,-97,-39,92,-53,-48,-131,-107,-141,-126,-58
73,-14,-87,-29,80,-51,-53,-131,-112,-141,-126,-58
73,-19,-92,-26,82,-56,-53,-131,-112,-136,-122,-53
63,-24,-87,-19,75,-56,-53,-131,-102,-126,-112,-48
53,-24,-78,-14,65,-51,-53,-126,-87,-112,-97,-34
48,-24,-73,-12,61,-48,-58,-117,-78,-97,-87,-29
43,-19,-63,-12,53,-41,-58,-92,-63,-82,-78,-24
39,-19,-58,-9,48,-39,-63,-82,-48,-78,-63,-19
48,-14,-63,-17,56,-39,-68,-78,-34,-58,-48,-4
43,-9,-53,-17,48,-31,-68,-73,-24,-53,-39,0
39,0,-39,-19,39,-19,-68,-58,-14,-34,-29,4
29,0,-29,-14,29,-14,-68,-58,-9,-24,-14,9
19,0,-19,-9,19,-9,-73,-53,4,-9,-9,19
19,0,-19,-9,19,-9,-73,-48,4,0,-9,19
14,4,-9,-9,12,-2,-73,-43,9,0,0,19
19,4,-14,-12,17,-4,-73,-43,14,0,9,24
24,4,-19,-14,21,-7,-73,-43,19,0,14,24
24,4,-19,-14,21,-7,-73,-39,19,0,14,29
24,9,-14,-17,19,-2,-73,-39,19,0,19,29
19,9,-9,-14,14,0,-73,-39,19,0,19,29
9,9,0,-9,4,4,-73,-34,24,9,24,29
9,9,0,-9,4,4,-73,-34,24,9,24,34
4,9,4,-7,0,7,-73,-34,24,9,24,34
4,9,4,-7,0,7,-73,-34,19,9,24,34
4,9,4,-7,0,7,-73,-34,19,9,24,34
4,9,4,-7,0,7,-73,-29,19,9,24,34
4,9,4,-7,0,7,-73,-29,19,9,24,34
0,9,9,-4,-4,9,-68,-29,19,9,19,29
0,9,9,-4,-4,9,-68,-29,19,9,14,24
0,9,9,-4,-4,9,-68,-29,19,9,14,24
0,9,9,-4,-4,9,-68,-29,19,9,14,24
0,9,9,-4,-4,9,-68,-29,24,14,19,24
0,9,9,-4,-4,9,-63,-29,29,19,24,34
-9,9,19,0,-14,14,-63,-29,29,19,24,29
-19,9,29,4,-24,19,-63,-24,29,19,24,24
-19,9,29,4,-24,19,-58,-24,29,14,19,24
-19,9,29,4,-24,19,-58,-19,29,9,14,19
-19,9,29,4,-24,19,-63,-24,29,9,14,19
-14,9,24,2,-19,17,-63,-19,29,9,14,24
-9,4,14,2,-12,9,-63,-19,29,9,9,24
-4,4,9,0,-7,7,-53,-9,29,4,9,24
0,9,9,-4,-4,9,-53,-9,29,14,9,24
9,9,0,-9,4,4,-53,-4,39,19,14,24
24,14,-9,-19,17,2,-48,0,43,19,19,29
24,19,-4,-21,14,7,-39,14,43,19,29,34
29,34,4,-31,12,19,-34,24,58,29,34,39
34,43,9,-39,12,26,-24,39,68,39,39,43
48,48,0,-48,24,24,-4,43,73,39,39,43
53,53,0,-53,26,26,-4,48,73,39,34,43
73,53,-19,-63,46,17,0,48,68,39,34,39
73,53,-19,-63,46,17,0,48,53,39,34,39
82,43,-39,-63,61,2,-9,39,48,34,34,39
102,39,-63,-70,82,-12,-19,34,43,29,29,34
107,34,-73,-70,90,-19,-43,14,34,14,19,29
122,34,-87,-78,104,-26,-68,0,24,14,9,24
112,29,-82,-70,97,-26,-82,-14,9,0,4,24
117,19,-97,-68,107,-39,-97,-24,4,-4,0,29
102,14,-87,-58,95,-36,-112,-39,0,-4,-4,24
87,9,-78,-48,82,-34,-126,-58,-9,-9,-9,19
87,4,-82,-46,85,-39,-126,-68,-14,-14,-14,14
87,0,-87,-43,87,-43,-126,-78,-19,-19,-19,9
92,0,-92,-46,92,-46,-126,-78,-24,-24,-19,9
92,0,-92,-46,92,-46,-126,-78,-24,-24,-14,9
97,0,-97,-48,97,-48,-126,-78,-24,-29,-14,9
97,4,-92,-51,95,-43,-122,-73,-19,-24,-14,14
87,14,-73,-51,80,-29,-117,-68,-9,-14,-4,19
82,14,-68,-48,75,-26,-117,-68,-9,-14,-4,19
87,14,-73,-51,80,-29,-122,-68,-9,-19,-4,19
78,9,-68,-43,73,-29,-126,-68,-9,-19,-9,9
19,-19,-39,0,29,-29,-112,-78,-14,-24,-19,4
-29,-34,-4,31,-12,-19,-92,-78,-14,-24,-24,-9
-58,-48,9,53,-34,-19,-73,-73,-9,-24,-24,-19
-68,-48,19,58,-43,-14,-63,-73,-9,-24,-24,-19
-68,-48,19,58,-43,-14,-63,-68,-9,-24,-24,-19
-63,-43,19,53,-41,-12,-63,-68,-9,-24,-24,-19
-63,-43,19,53,-41,-12,-63,-63,-4,-19,-19,-19
-68,-43,24,56,-46,-9,-63,-63,-4,-14,-14,-19
-68,-43,24,56,-46,-9,-58,-63,0,-14,-14,-24
-68,-43,24,56,-46,-9,-53,-63,0,-9,-14,-24
-63,-39,24,51,-43,-7,-53,-58,0,-14,-14,-24
-58,-39,19,48,-39,-9,-53,-58,0,-14,-19,-24
-63,-39,24,51,-43,-7,-48,-58,4,-14,-19,-19
-63,-39,24,51,-43,-7,-48,-58,4,-14,-19,-24
-68,-39,29,53,-48,-4,-48,-58,4,-9,-14,-14
-73,-39,34,56,-53,-2,-48,-58,9,-4,-9,-14
-78,-34,43,56,-61,4,-43,-53,9,-4,-9,-14
-78,-34,43,56,-61,4,-43,-53,9,-4,-9,-14
-78,-34,43,56,-61,4,-43,-53,9,-4,-9,-14
-78,-34,43,56,-61,4,-39,-53,9,-4,-9,-14
-78,-34,43,56,-61,4,-39,-53,9,0,-9,-14
-78,-34,43,56,-61,4,-39,-53,9,0,-4,-14
-78,-29,48,53,-63,9,-39,-48,9,-4,-4,-14
-78,-24,53,51,-65,14,-34,-48,9,-4,-4,-14
-78,-24,53,51,-65,14,-34,-43,9,-4,-4,-14
-78,-24,53,51,-65,14,-34,-43,9,0,-4,-14
-78,-24,53,51,-65,14,-34,-43,14,0,-4,-14
-78,-24,53,51,-65,14,-29,-43,14,0,-4,-14
-82,-24,58,53,-70,17,-24,-48,14,0,-4,-14
-92,-29,63,61,-78,17,-14,-48,14,0,-4,-19
-112,-29,82,70,-97,26,-4,-39,24,9,-4,-19
-156,-29,126,92,-141,48,9,-24,43,14,4,-19
-229,-34,195,131,-212,80,63,-4,78,43,19,-19
-278,-34,244,156,-261,104,112,34,126,82,34,-19
-283,-4,278,143,-280,136,156,141,209,161,92,9
-244,34,278,104,-261,156,156,204,258,200,126,34
-107,126,234,-9,-170,180,87,229,273,263,190,102
92,234,141,-163,-24,187,-34,244,292,317,268,185
336,366,29,-351,153,197,-278,190,287,390,356,317
575,502,-73,-539,324,214,-527,43,204,419,439,434
795,502,-292,-649,544,104,-727,-336,-122,219,351,444
814,287,-527,-551,671,-119,-897,-932,-624,-185,63,287
502,-63,-566,-219,534,-314,-946,-1610,-1107,-683,-336,34
229,-444,-673,107,451,-558,-1083,-2191,-1493,-1102,-697,-258
273,-541,-814,134,544,-678,-1156,-2191,-1571,-1205,-834,-370
366,-478,-844,56,605,-661,-1141,-1981,-1493,-1146,-814,-361
385,-439,-824,26,605,-631,-1054,-1732,-1317,-1068,-771,-326
331,-341,-673,4,502,-507,-893,-1434,-1058,-888,-639,-258
190,-200,-390,4,290,-295,-673,-1171,-834,-653,-453,-161
112,-136,-248,12,180,-192,-517,-946,-673,-497,-336,-102
68,-131,-200,31,134,-165,-429,-727,-507,-424,-307,-97
48,-122,-170,36,109,-146,-317,-531,-361,-336,-258,-92
-24,-82,-58,53,17,-70,-170,-370,-239,-204,-151,-73
-78,-73,4,75,-41,-34,-87,-263,-175,-136,-112,-68
-78,-73,4,75,-41,-34,-73,-170,-107,-122,-112,-68
-73,-73,0,73,-36,-36,-53,-112,-63,-107,-107,-68
-78,-63,14,70,-46,-24,-9,-102,-39,-48,-68,-53
-82,-48,34,65,-58,-7,-4,-97,-34,-29,-58,-39
-78,-39,39,58,-58,0,-9,-78,-24,-39,-53,-34
-78,-24,53,51,-65,14,-9,-48,-4,-34,-43,-29
-73,-19,53,46,-63,17,-4,-43,4,-24,-24,-24
-68,-14,53,41,-61,19,-4,-39,4,-14,-19,-24
-73,-14,58,43,-65,21,-4,-34,9,-14,-19,-19
-73,-14,58,43,-65,21,-4,-29,14,-14,-19,-19
-63,-14,48,39,-56,17,0,-24,19,-9,-14,-14
-58,-9,48,34,-53,19,0,-19,19,-9,-14,-14
-53,-4,48,29,-51,21,0,-19,19,-9,-14,-14
-48,0,48,24,-48,24,4,-19,24,-9,-14,-14
-48,0,48,24,-48,24,4,-19,24,-4,-14,-14
-43,0,43,21,-43,21,0,-14,24,-4,-19,-14
-39,4,43,17,-41,24,0,-14,24,-4,-19,-14
-39,4,43,17,-41,24,0,-14,24,-4,-14,-14
-43,9,53,17,-48,31,0,-9,29,4,-9,-9
-53,9,63,21,-58,36,0,-4,29,9,-4,-9
-53,9,63,21,-58,36,4,0,29,9,-4,-4
-53,9,63,21,-58,36,4,0,34,9,0,-4
-48,14,63,17,-56,39,4,4,34,14,0,-4
-43,14,58,14,-51,36,4,4,34,14,0,-4
-43,19,63,12,-53,41,4,9,39,14,0,-4
-39,19,58,9,-48,39,4,9,39,14,0,-4
-43,24,68,9,-56,46,9,14,43,14,0,0
-39,24,63,7,-51,43,9,14,43,14,0,0
-34,29,63,2,-48,46,9,19,43,14,0,0
-29,34,63,-2,-46,48,9,19,43,14,0,0
-19,29,48,-4,-34,39,9,24,48,14,0,0
-14,29,43,-7,-29,36,9,24,48,9,0,0
-4,34,39,-14,-21,36,14,34,48,9,0,0
0,34,34,-17,-17,34,14,39,48,9,0,0
4,39,34,-21,-14,36,19,43,48,9,-4,0
9,39,29,-24,-9,34,24,43,48,4,-4,-4
19,48,29,-34,-4,39,24,48,48,4,-4,-4
29,53,24,-41,2,39,24,48,48,0,-9,-4
39,58,19,-48,9,39,19,48,48,0,-9,-4
43,58,14,-51,14,36,14,43,39,-9,-19,-14
48,63,14,-56,17,39,14,43,39,-9,-24,-14
58,63,4,-61,26,34,14,39,34,-9,-29,-14
63,63,0,-63,31,31,19,39,29,-14,-34,-14
78,63,-14,-70,46,24,9,39,19,-29,-39,-19
82,63,-19,-73,51,21,9,29,9,-39,-43,-19
82,63,-19,-73,51,21,4,19,4,-43,-53,-29
92,63,-29,-78,61,17,0,9,-9,-53,-58,-29
97,58,-39,-78,68,9,-4,-9,-24,-68,-73,-34
102,58,-43,-80,73,7,-9,-14,-34,-78,-82,-34
107,48,-58,-78,82,-4,-24,-34,-48,-92,-82,-34
117,48,-68,-82,92,-9,-24,-63,-68,-102,-87,-39
122,43,-78,-82,100,-17,-39,-82,-78,-117,-102,-43
126,39,-87,-82,107,-24,-43,-92,-87,-117,-102,-43
122,34,-87,-78,104,-26,-53,-107,-107,-131,-102,-48
117,19,-97,-68,107,-39,-58,-126,-107,-131,-107,-53
102,14,-87,-58,95,-36,-63,-131,-112,-131,-107,-58
92,9,-82,-51,87,-36,-63,-131,-107,-126,-102,-53
73,4,-68,-39,70,-31,-63,-131,-97,-122,-97,-53
73,0,-73,-36,73,-36,-63,-126,-87,-112,-87,-43
78,-4,-82,-36,80,-43,-68,-122,-78,-97,-78,-39
73,0,-73,-36,73,-36,-73,-102,-68,-82,-68,-34
58,0,-58,-29,58,-29,-78,-92,-58,-73,-53,-29
58,4,-53,-31,56,-24,-78,-87,-43,-48,-39,-14
53,9,-43,-31,48,-17,-78,-82,-34,-43,-29,-9
48,19,-29,-34,39,-4,-78,-68,-24,-19,-14,-4
43,19,-24,-31,34,-2,-78,-68,-19,-9,4,0
39,19,-19,-29,29,0,-82,-63,0,0,14,14
39,19,-19,-29,29,0,-82,-58,4,9,19,19
34,24,-9,-29,21,7,-82,-48,9,9,29,19
34,24,-9,-29,21,7,-82,-43,14,14,34,24
29,24,-4,-26,17,9,-78,-43,19,19,29,24
24,24,0,-24,12,12,-73,-39,19,19,24,29
24,24,0,-24,12,12,-73,-39,19,19,29,29
24,19,-4,-21,14,7,-73,-39,19,19,29,29
24,19,-4,-21,14,7,-78,-39,24,29,34,24
29,19,-9,-24,19,4,-82,-43,24,29,34,24
24,19,-4,-21,14,7,-82,-43,24,29,34,24
24,19,-4,-21,14,7,-82,-43,24,29,34,24
24,19,-4,-21,14,7,-82,-48,24,29,34,24
24,19,-4,-21,14,7,-82,-48,19,29,34,24
24,19,-4,-21,14,7,-82,-48,19,29,34,24
19,19,0,-19,9,9,-78,-48,19,29,34,19
14,19,4,-17,4,12,-78,-43,24,29,34,19
