I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-34,-48,-14,41,-9,-31,-34,-63,-87,-97,-82,-73
-43,-58,-14,51,-14,-36,-43,-68,-87,-97,-87,-78
-39,-53,-14,46,-12,-34,-43,-68,-102,-107,-97,-78
-34,-48,-14,41,-9,-31,-43,-73,-107,-117,-97,-78
-34,-48,-14,41,-9,-31,-34,-73,-117,-117,-102,-82
-34,-48,-14,41,-9,-31,-29,-78,-117,-117,-102,-87
-39,-58,-19,48,-9,-39,-24,-82,-117,-122,-107,-87
-39,-68,-29,53,-4,-48,-19,-82,-122,-131,-107,-92
-43,-73,-29,58,-7,-51,-24,-82,-122,-136,-117,-92
-43,-73,-29,58,-7,-51,-34,-82,-131,-141,-117,-92
-43,-73,-29,58,-7,-51,-34,-87,-131,-141,-122,-102
-48,-78,-29,63,-9,-53,-34,-92,-136,-151,-136,-102
-48,-82,-34,65,-7,-58,-34,-92,-136,-156,-141,-102
-48,-82,-34,65,-7,-58,-34,-92,-141,-161,-141,-102
-48,-78,-29,63,-9,-53,-39,-92,-141,-161,-141,-102
-48,-78,-29,63,-9,-53,-43,-92,-146,-161,-146,-107
-48,-78,-29,63,-9,-53,-39,-92,-146,-165,-146,-107
-53,-82,-29,68,-12,-56,-39,-92,-146,-170,-146,-107
-48,-82,-34,65,-7,-58,-24,-92,-146,-170,-146,-112
-43,-78,-34,61,-4,-56,-14,-92,-146,-175,-151,-117
-43,-78,-34,61,-4,-56,-14,-92,-151,-175,-156,-122
-43,-78,-34,61,-4,-56,-14,-92,-151,-175,-165,-126
-58,-82,-24,70,-17,-53,-19,-92,-151,-175,-165,-131
-68,-87,-19,78,-24,-53,-24,-92,-151,-175,-165,-126
-68,-87,-19,78,-24,-53,-24,-92,-146,-170,-161,-122
-68,-92,-24,80,-21,-58,-24,-87,-146,-170,-161,-122
-63,-87,-24,75,-19,-56,-24,-87,-151,-175,-161,-122
-58,-82,-24,70,-17,-53,-24,-87,-151,-175,-161,-126
-53,-82,-29,68,-12,-56,-19,-87,-151,-175,-161,-126
-53,-82,-29,68,-12,-56,-19,-87,-151,-175,-161,-126
-53,-82,-29,68,-12,-56,-19,-87,-151,-175,-161,-126
-53,-82,-29,68,-12,-56,-19,-87,-151,-175,-161,-126
-53,-87,-34,70,-9,-61,-29,-82,-146,-170,-156,-117
-53,-92,-39,73,-7,-65,-39,-82,-141,-170,-156,-112
-53,-92,-39,73,-7,-65,-39,-82,-146,-175,-151,-117
-48,-92,-43,70,-2,-68,-39,-82,-151,-175,-151,-122
-48,-87,-39,68,-4,-63,-29,-82,-151,-175,-151,-122
-48,-82,-34,65,-7,-58,-9,-87,-151,-175,-156,-122
-48,-82,-34,65,-7,-58,-9,-87,-146,-175,-156,-122
-48,-78,-29,63,-9,-53,-19,-82,-141,-170,-156,-122
-48,-78,-29,63,-9,-53,-29,-82,-141,-161,-156,-117
-48,-78,-29,63,-9,-53,-34,-78,-136,-161,-146,-112
-48,-78,-29,63,-9,-53,-34,-78,-136,-165,-146,-112
-48,-78,-29,63,-9,-53,-34,-78,-136,-170,-146,-112
-48,-78,-29,63,-9,-53,-29,-78,-141,-170,-151,-112
-48,-78,-29,63,-9,-53,-24,-78,-141,-170,-151,-112
-48,-78,-29,63,-9,-53,-19,-78,-136,-170,-151,-112
-48,-78,-29,63,-9,-53,-14,-78,-136,-170,-146,-112
-43,-78,-34,61,-4,-56,-9,-78,-131,-161,-146,-112
-43,-78,-34,61,-4,-56,-9,-73,-131,-156,-141,-107
-39,-68,-29,53,-4,-48,-4,-68,-131,-156,-126,-102
-29,-58,-29,43,0,-43,-4,-53,-122,-151,-117,-102
-24,-43,-19,34,-2,-31,-4,-43,-112,-131,-112,-87
-19,-29,-9,24,-4,-19,-9,-39,-107,-117,-107,-78
-19,-19,0,19,-9,-9,9,-34,-97,-117,-107,-78
-19,-9,9,14,-14,0,29,-29,-87,-117,-107,-78
-14,0,14,7,-14,7,29,-19,-82,-112,-102,-73
-9,9,19,0,-14,14,29,-9,-78,-107,-97,-68
-4,24,29,-9,-17,26,-4,-24,-68,-102,-87,-63
0,39,39,-19,-19,39,-39,-39,-58,-97,-78,-58
9,58,48,-34,-19,53,-58,-43,-58,-87,-68,-48
19,78,58,-48,-19,68,-78,-48,-58,-78,-58,-39
29,82,53,-56,-12,68,-68,-48,-58,-78,-58,-34
39,87,48,-63,-4,68,-58,-48,-58,-78,-58,-29
39,92,53,-65,-7,73,-58,-48,-53,-73,-53,-24
39,92,53,-65,-7,73,-58,-48,-48,-68,-48,-19
39,92,53,-65,-7,73,-63,-48,-48,-68,-43,-14
39,78,39,-58,0,58,-63,-53,-58,-68,-43,-14
43,58,14,-51,14,36,-63,-53,-73,-82,-58,-29
43,34,-9,-39,26,12,-63,-58,-92,-97,-73,-39
39,29,-9,-34,24,9,-53,-58,-92,-97,-73,-39
24,24,0,-24,12,12,-34,-43,-87,-92,-73,-43
4,4,0,-4,2,2,-19,-34,-82,-87,-68,-43
-14,-9,4,12,-9,-2,-4,-29,-78,-92,-63,-48
-34,-34,0,34,-17,-17,-4,-43,-97,-107,-78,-58
-43,-53,-9,48,-17,-31,-4,-53,-117,-126,-102,-73
-48,-68,-19,58,-14,-43,-9,-63,-126,-141,-122,-92
-58,-73,-14,65,-21,-43,-9,-63,-131,-151,-131,-102
-63,-87,-24,75,-19,-56,-4,-73,-151,-165,-141,-112
-63,-97,-34,80,-14,-65,0,-78,-161,-175,-151,-122
-63,-107,-43,85,-9,-75,0,-82,-161,-185,-156,-126
-63,-117,-53,90,-4,-85,4,-82,-161,-185,-156,-126
-68,-117,-48,92,-9,-82,0,-78,-156,-185,-156,-126
-73,-122,-48,97,-12,-85,-4,-73,-156,-185,-156,-126
-73,-122,-48,97,-12,-85,-4,-73,-156,-185,-156,-126
-73,-126,-53,100,-9,-90,0,-73,-156,-185,-156,-126
-73,-131,-58,102,-7,-95,4,-73,-156,-185,-161,-131
-68,-131,-63,100,-2,-97,9,-73,-156,-185,-165,-131
-68,-131,-63,100,-2,-97,14,-73,-161,-190,-170,-131
-63,-131,-68,97,2,-100,19,-73,-161,-195,-170,-131
-68,-136,-68,102,0,-102,19,-73,-165,-195,-165,-131
-73,-141,-68,107,-2,-104,19,-73,-170,-195,-161,-136
-73,-141,-68,107,-2,-104,14,-68,-170,-195,-165,-136
-73,-141,-68,107,-2,-104,9,-68,-170,-195,-165,-136
-73,-141,-68,107,-2,-104,4,-63,-175,-195,-170,-141
-73,-141,-68,107,-2,-104,0,-63,-175,-195,-175,-146
-73,-141,-68,107,-2,-104,9,-78,-175,-195,-175,-146
-73,-146,-73,109,0,-109,19,-82,-175,-200,-175,-146
-78,-146,-68,112,-4,-107,19,-82,-175,-200,-175,-141
-82,-146,-63,114,-9,-104,19,-78,-175,-200,-170,-131
-78,-151,-73,114,-2,-112,14,-78,-180,-195,-170,-131
-78,-146,-68,112,-4,-107,9,-53,-170,-180,-156,-122
-73,-146,-73,109,0,-109,9,-4,-151,-180,-161,-126
-68,-92,-24,80,-21,-58,29,4,-97,-131,-131,-107
-63,24,87,19,-75,56,92,73,68,0,-19,-53
-14,209,224,-97,-119,217,136,239,346,268,185,68
53,497,444,-275,-195,470,165,483,756,639,453,263
151,707,556,-429,-202,631,107,585,1010,897,663,414
273,922,649,-597,-187,785,-87,522,1205,1166,922,610
385,1063,678,-724,-146,871,-356,82,1151,1268,1088,771
605,1151,546,-878,29,849,-819,-536,917,1268,1180,922
990,1068,78,-1029,456,573,-1302,-868,780,1381,1366,1102
1439,844,-595,-1141,1017,124,-1654,-844,780,1595,1644,1307
1527,834,-692,-1180,1110,70,-1703,-546,1107,2044,2015,1527
1351,1010,-341,-1180,846,334,-1454,-175,1688,2703,2522,1820
1327,1180,-146,-1254,736,517,-1351,-19,2069,3196,2962,2098
1342,1346,4,-1344,668,675,-1322,-146,2278,3591,3386,2376
1307,1424,117,-1366,595,771,-1254,-244,2371,3791,3611,2503
1107,1298,190,-1202,458,744,-1083,-273,2225,3611,3411,2322
780,1146,366,-963,207,756,-839,-283,2044,3323,3064,2005
390,980,590,-685,-100,785,-531,-292,1810,2932,2562,1537
131,785,653,-458,-261,719,-302,-312,1503,2479,2059,1122
-4,619,624,-307,-314,622,-219,-351,1156,2010,1615,824
-87,492,580,-202,-334,536,-161,-366,844,1576,1268,624
-126,390,517,-131,-322,453,-122,-336,610,1278,1054,492
-141,317,458,-87,-300,387,-92,-302,468,1107,922,414
-141,278,419,-68,-280,348,-63,-297,307,849,746,351
-131,214,346,-41,-239,280,-29,-268,122,517,527,268
-131,48,180,41,-156,114,24,-200,-87,87,185,78
-131,-82,48,107,-90,-17,78,-136,-229,-239,-112,-92
-131,-161,-29,146,-51,-95,117,-73,-278,-366,-258,-165
-126,-185,-58,156,-34,-122,126,-34,-273,-380,-312,-195
-122,-185,-63,153,-29,-124,126,-29,-268,-380,-317,-209
-122,-180,-58,151,-31,-119,126,-24,-268,-380,-317,-214
-117,-180,-63,148,-26,-122,126,-19,-253,-356,-307,-214
-117,-180,-63,148,-26,-122,126,-14,-253,-336,-297,-204
-117,-180,-63,148,-26,-122,131,-14,-253,-351,-297,-204
-117,-175,-58,146,-29,-117,131,-9,-253,-351,-297,-204
-117,-175,-58,146,-29,-117,131,-4,-253,-341,-292,-204
-117,-175,-58,146,-29,-117,131,-4,-244,-336,-287,-204
-117,-180,-63,148,-26,-122,131,0,-244,-331,-287,-200
-117,-185,-68,151,-24,-126,122,4,-244,-331,-283,-195
-112,-180,-68,146,-21,-124,122,9,-239,-326,-283,-195
-102,-175,-73,139,-14,-124,122,19,-229,-317,-278,-195
-102,-165,-63,134,-19,-114,122,24,-224,-312,-278,-195
-97,-161,-63,129,-17,-112,122,24,-224,-312,-273,-195
-97,-161,-63,129,-17,-112,126,24,-219,-312,-273,-195
-102,-156,-53,129,-24,-104,131,29,-214,-307,-273,-195
-102,-156,-53,129,-24,-104,136,34,-209,-302,-268,-190
-102,-156,-53,129,-24,-104,136,39,-209,-302,-268,-185
-102,-151,-48,126,-26,-100,126,53,-204,-292,-263,-185
-102,-151,-48,126,-26,-100,126,53,-200,-292,-263,-185
-102,-156,-53,129,-24,-104,131,53,-195,-287,-263,-185
-102,-156,-53,129,-24,-104,131,58,-185,-287,-263,-185
-92,-156,-63,124,-14,-109,136,63,-185,-287,-263,-185
-92,-151,-58,122,-17,-104,141,73,-185,-287,-263,-185
-92,-146,-53,119,-19,-100,141,78,-175,-287,-258,-185
-97,-146,-48,122,-24,-97,141,82,-175,-283,-253,-185
-97,-146,-48,122,-24,-97,146,87,-175,-283,-253,-185
-97,-141,-43,119,-26,-92,146,87,-175,-283,-248,-190
-97,-131,-34,114,-31,-82,151,97,-170,-287,-248,-195
-97,-122,-24,109,-36,-73,161,102,-170,-287,-253,-195
-102,-122,-19,112,-41,-70,161,117,-170,-287,-258,-195
-102,-126,-24,114,-39,-75,170,122,-165,-287,-263,-195
-102,-131,-29,117,-36,-80,170,131,-161,-287,-263,-204
-102,-136,-34,119,-34,-85,175,136,-156,-287,-263,-204
-117,-136,-19,126,-48,-78,180,146,-156,-292,-273,-200
-122,-131,-9,126,-56,-70,185,151,-156,-297,-273,-200
-122,-131,-9,126,-56,-70,185,161,-156,-297,-278,-204
-122,-131,-9,126,-56,-70,190,165,-146,-302,-287,-204
-122,-131,-9,126,-56,-70,204,180,-146,-302,-292,-224
-126,-126,0,126,-63,-63,214,185,-146,-307,-297,-229
-136,-126,9,131,-73,-58,224,195,-151,-307,-302,-229
-136,-131,4,134,-70,-63,229,209,-151,-317,-307,-234
-136,-141,-4,139,-65,-73,239,219,-146,-317,-317,-239
-141,-146,-4,143,-68,-75,244,234,-146,-322,-322,-253
-141,-141,0,141,-70,-70,248,248,-146,-326,-331,-258
-146,-141,4,143,-75,-68,258,258,-146,-341,-341,-263
-146,-141,4,143,-75,-68,273,268,-146,-351,-361,-268
-146,-141,4,143,-75,-68,287,278,-146,-356,-366,-278
-146,-141,4,143,-75,-68,292,292,-146,-366,-375,-283
-151,-146,4,148,-78,-70,302,302,-151,-380,-385,-287
-151,-151,0,151,-75,-75,307,317,-156,-395,-400,-297
-151,-156,-4,153,-73,-80,312,326,-161,-409,-414,-307
-151,-156,-4,153,-73,-80,312,331,-170,-419,-429,-312
-151,-156,-4,153,-73,-80,312,341,-170,-434,-444,-317
-151,-161,-9,156,-70,-85,312,351,-170,-444,-448,-317
-146,-161,-14,153,-65,-87,312,351,-175,-453,-458,-322
-146,-165,-19,156,-63,-92,302,356,-190,-458,-463,-322
-141,-165,-24,153,-58,-95,297,356,-195,-468,-468,-322
-141,-165,-24,153,-58,-95,307,356,-195,-478,-473,-322
-136,-170,-34,153,-51,-102,307,346,-204,-483,-473,-322
-136,-175,-39,156,-48,-107,297,336,-214,-488,-478,-326
-126,-175,-48,151,-39,-112,297,326,-224,-497,-483,-331
-117,-175,-58,146,-29,-117,283,307,-234,-502,-488,-341
-112,-175,-63,143,-24,-119,268,287,-239,-512,-492,-341
-117,-175,-58,146,-29,-117,253,263,-244,-512,-492,-326
-112,-175,-63,143,-24,-119,244,244,-253,-512,-483,-307
-107,-180,-73,143,-17,-126,229,229,-253,-507,-478,-302
-97,-185,-87,141,-4,-136,214,209,-258,-502,-468,-297
-92,-185,-92,139,0,-139,204,185,-263,-483,-448,-292
-87,-185,-97,136,4,-141,190,165,-263,-468,-434,-273
-78,-180,-102,129,12,-141,175,151,-258,-463,-424,-263
-68,-175,-107,122,19,-141,156,131,-248,-444,-400,-248
-58,-170,-112,114,26,-141,146,107,-239,-419,-370,-234
-48,-161,-112,104,31,-136,131,87,-224,-385,-336,-209
-43,-151,-107,97,31,-129,117,78,-200,-356,-317,-195
-39,-146,-107,92,34,-126,102,63,-180,-322,-287,-185
-34,-136,-102,85,34,-119,97,43,-165,-287,-263,-165
-29,-122,-92,75,31,-107,87,39,-146,-253,-224,-141
-24,-117,-92,70,34,-104,92,29,-136,-234,-209,-117
-19,-107,-87,63,34,-97,82,19,-122,-200,-185,-107
-19,-97,-78,58,29,-87,63,14,-107,-175,-156,-92
-19,-87,-68,53,24,-78,58,4,-97,-146,-131,-78
-19,-73,-53,46,17,-63,48,0,-82,-126,-107,-68
-14,-68,-53,41,19,-61,43,0,-68,-112,-87,-58
-14,-68,-53,41,19,-61,48,-4,-53,-92,-73,-43
-14,-63,-48,39,17,-56,48,0,-43,-68,-58,-34
-14,-58,-43,36,14,-51,43,-4,-39,-63,-48,-29
-9,-58,-48,34,19,-53,48,-4,-39,-58,-43,-29
-9,-53,-43,31,17,-48,39,-4,-34,-53,-34,-24
-14,-53,-39,34,12,-46,39,-4,-29,-43,-24,-14
-14,-53,-39,34,12,-46,39,-4,-19,-39,-24,-4
-19,-53,-34,36,7,-43,39,-4,-14,-39,-19,0
-19,-53,-34,36,7,-43,39,-4,-14,-34,-14,0
-14,-58,-43,36,14,-51,43,-4,-14,-34,-14,0
-14,-48,-34,31,9,-41,43,-4,-14,-34,-14,0
-14,-48,-34,31,9,-41,39,-4,-14,-34,-14,0
-14,-48,-34,31,9,-41,43,-9,-14,-34,-19,0
-14,-48,-34,31,9,-41,48,-9,-14,-34,-24,0
-14,-43,-29,29,7,-36,48,-9,-19,-34,-24,0
-19,-43,-24,31,2,-34,53,-9,-19,-39,-24,0
-19,-48,-29,34,4,-39,53,-14,-24,-39,-24,0
-24,-48,-24,36,0,-36,48,-14,-24,-39,-19,0
-24,-53,-29,39,2,-41,43,-14,-24,-39,-19,-4
-19,-53,-34,36,7,-43,43,-14,-29,-39,-24,-4
-19,-63,-43,41,12,-53,43,-14,-34,-43,-34,-4
-24,-68,-43,46,9,-56,53,-14,-39,-39,-34,-4
-34,-68,-34,51,0,-51,53,-24,-43,-53,-29,-4
-43,-68,-24,56,-9,-46,53,-24,-48,-53,-29,0
-43,-68,-24,56,-9,-46,53,-24,-53,-58,-34,-9
-43,-63,-19,53,-12,-41,48,-34,-58,-63,-43,-9
-43,-68,-24,56,-9,-46,53,-34,-58,-68,-43,-14
-53,-78,-24,65,-14,-51,63,-39,-58,-68,-48,-19
-48,-78,-29,63,-9,-53,68,-39,-73,-78,-58,-19
-43,-78,-34,61,-4,-56,73,-43,-78,-87,-58,-19
-43,-78,-34,61,-4,-56,78,-43,-87,-87,-63,-24
-43,-78,-34,61,-4,-56,78,-48,-87,-87,-63,-29
-48,-82,-34,65,-7,-58,78,-53,-87,-97,-73,-29
-48,-87,-39,68,-4,-63,78,-53,-92,-112,-78,-34
-53,-92,-39,73,-7,-65,78,-53,-92,-117,-92,-39
-53,-92,-39,73,-7,-65,73,-53,-102,-122,-97,-43
-53,-92,-39,73,-7,-65,73,-58,-97,-122,-97,-53
-58,-97,-39,78,-9,-68,73,-63,-97,-131,-107,-53
-58,-102,-43,80,-7,-73,73,-63,-97,-131,-112,-53
-58,-102,-43,80,-7,-73,73,-63,-102,-131,-112,-53
-58,-107,-48,82,-4,-78,68,-63,-102,-131,-112,-48
-58,-117,-58,87,0,-87,63,-63,-107,-131,-117,-48
-58,-107,-48,82,-4,-78,58,-63,-107,-136,-117,-53
-63,-102,-39,82,-12,-70,48,-63,-107,-141,-117,-58
-63,-107,-43,85,-9,-75,63,-63,-107,-141,-117,-63
-63,-107,-43,85,-9,-75,73,-63,-107,-146,-122,-68
-63,-107,-43,85,-9,-75,82,-63,-112,-146,-117,-68
-63,-107,-43,85,-9,-75,92,-63,-112,-146,-117,-68
-68,-112,-43,90,-12,-78,92,-63,-117,-146,-117,-68
-68,-117,-48,92,-9,-82,92,-63,-122,-146,-117,-58
-68,-117,-48,92,-9,-82,87,-63,-117,-141,-122,-53
-68,-122,-53,95,-7,-87,82,-58,-117,-141,-131,-53
-68,-117,-48,92,-9,-82,82,-58,-117,-146,-131,-53
-68,-112,-43,90,-12,-78,82,-58,-112,-146,-131,-58
-58,-112,-53,85,-2,-82,78,-58,-112,-146,-131,-58
-53,-112,-58,82,2,-85,68,-58,-112,-146,-131,-58
-53,-112,-58,82,2,-85,68,-58,-112,-146,-126,-58
-53,-112,-58,82,2,-85,68,-58,-112,-146,-122,-58
-58,-112,-53,85,-2,-82,68,-53,-107,-141,-117,-53
-63,-112,-48,87,-7,-80,68,-53,-102,-141,-117,-53
-63,-112,-48,87,-7,-80,68,-53,-102,-141,-112,-58
-58,-112,-53,85,-2,-82,68,-53,-102,-136,-112,-63
-58,-112,-53,85,-2,-82,73,-53,-102,-136,-112,-58
-58,-112,-53,85,-2,-82,87,-58,-102,-136,-117,-53
-58,-112,-53,85,-2,-82,87,-58,-102,-141,-117,-53
-58,-107,-48,82,-4,-78,78,-53,-102,-141,-117,-53
-58,-112,-53,85,-2,-82,68,-53,-102,-131,-117,-48
-58,-117,-58,87,0,-87,63,-48,-97,-131,-107,-43
-58,-117,-58,87,0,-87,63,-48,-97,-131,-107,-43
-58,-117,-58,87,0,-87,63,-48,-97,-131,-107,-43
-58,-117,-58,87,0,-87,68,-48,-102,-126,-107,-43
-58,-117,-58,87,0,-87,73,-48,-102,-122,-102,-43
-58,-117,-58,87,0,-87,73,-48,-97,-122,-102,-43
-58,-117,-58,87,0,-87,73,-48,-97,-122,-97,-43
-53,-117,-63,85,4,-90,73,-48,-87,-117,-97,-43
-53,-117,-63,85,4,-90,68,-43,-82,-117,-92,-39
-48,-107,-58,78,4,-82,73,-43,-82,-117,-87,-34
-39,-97,-58,68,9,-78,73,-34,-73,-112,-87,-34
-34,-68,-34,51,0,-51,73,-24,-53,-92,-82,-19
-29,-39,-9,34,-9,-24,78,-19,-39,-78,-78,-9
-29,-39,-9,34,-9,-24,87,-19,-39,-78,-68,-9
-29,-39,-9,34,-9,-24,97,-19,-39,-78,-58,-9
-24,-34,-9,29,-7,-21,97,-9,-34,-73,-58,-9
-19,-29,-9,24,-4,-19,97,0,-29,-68,-58,-9
-14,-9,4,12,-9,-2,73,-9,-29,-63,-53,0
-9,9,19,0,-14,14,48,-19,-29,-58,-48,9
0,24,24,-12,-12,24,34,-39,-29,-58,-48,9
9,39,29,-24,-9,34,19,-58,-29,-58,-48,9
9,48,39,-29,-14,43,19,-43,-14,-43,-29,24
9,58,48,-34,-19,53,19,-29,0,-29,-9,39
14,68,53,-41,-19,61,14,-24,4,-19,-9,48
19,73,53,-46,-17,63,4,-19,4,-14,-4,53
24,82,58,-53,-17,70,0,-19,9,-9,-4,63
29,78,48,-53,-9,63,-4,-24,0,-9,-4,63
34,53,19,-43,7,36,-4,-34,-9,-29,-14,53
34,24,-9,-29,21,7,-4,-48,-24,-48,-24,48
34,19,-14,-26,24,2,4,-48,-24,-48,-24,48
24,14,-9,-19,17,2,24,-34,-19,-43,-24,43
4,-4,-9,0,7,-7,39,-19,-14,-39,-24,34
-14,-19,-4,17,-4,-12,53,-9,-9,-43,-24,19
-34,-48,-14,41,-9,-31,58,-24,-29,-58,-39,9
-43,-73,-29,58,-7,-51,63,-34,-48,-78,-63,-4
-39,-92,-53,65,7,-73,58,-43,-63,-92,-78,-24
-39,-102,-63,70,12,-82,58,-43,-73,-102,-82,-34
-53,-122,-68,87,7,-95,53,-53,-92,-117,-97,-43
-63,-136,-73,100,4,-104,48,-58,-102,-126,-112,-53
-68,-136,-68,102,0,-102,48,-63,-102,-136,-117,-58
-73,-136,-63,104,-4,-100,53,-63,-102,-136,-117,-58
-73,-136,-63,104,-4,-100,53,-58,-102,-136,-112,-58
-73,-141,-68,107,-2,-104,53,-53,-107,-136,-107,-58
-68,-141,-73,104,2,-107,48,-53,-107,-136,-107,-58
-63,-146,-82,104,9,-114,48,-53,-107,-136,-107,-58
-68,-151,-82,109,7,-117,43,-58,-107,-136,-112,-63
-68,-151,-82,109,7,-117,39,-63,-107,-136,-117,-63
-68,-151,-82,109,7,-117,39,-63,-112,-141,-122,-63
-63,-151,-87,107,12,-119,39,-63,-112,-146,-122,-63
-63,-151,-87,107,12,-119,48,-63,-112,-146,-122,-63
-63,-151,-87,107,12,-119,58,-63,-112,-146,-122,-68
-68,-151,-82,109,7,-117,58,-58,-112,-146,-126,-68
-73,-151,-78,112,2,-114,58,-58,-112,-146,-126,-68
-73,-151,-78,112,2,-114,48,-53,-117,-146,-126,-68
-73,-151,-78,112,2,-114,39,-53,-117,-146,-126,-68
-68,-146,-78,107,4,-112,39,-63,-117,-146,-126,-68
-63,-146,-82,104,9,-114,39,-63,-117,-151,-126,-68
-63,-146,-82,104,9,-114,39,-68,-117,-156,-131,-73
-63,-146,-82,104,9,-114,39,-68,-117,-161,-131,-73
-68,-161,-92,114,12,-126,43,-73,-126,-165,-141,-78
-78,-165,-87,122,4,-126,48,-53,-122,-161,-136,-73
-73,-170,-97,122,12,-134,43,4,-102,-146,-126,-73
-68,-122,-53,95,-7,-87,58,24,-48,-82,-82,-48
-68,-19,48,43,-58,14,102,63,97,19,-4,-4
-24,151,175,-63,-100,163,126,200,356,258,165,107
34,448,414,-241,-190,431,180,463,780,649,453,302
122,668,546,-395,-212,607,146,585,1049,927,683,453
248,902,653,-575,-202,778,-53,570,1278,1215,946,649
366,1063,697,-714,-165,880,-326,180,1259,1337,1117,810
541,1161,619,-851,-39,890,-771,-473,1019,1342,1220,971
883,1088,204,-985,339,646,-1234,-839,878,1459,1415,1161
1371,849,-522,-1110,946,163,-1629,-858,834,1649,1678,1361
1498,824,-673,-1161,1085,75,-1722,-605,1117,2074,2034,1576
1312,985,-326,-1149,819,329,-1454,-200,1732,2757,2547,1854
1278,1141,-136,-1210,707,502,-1332,-9,2147,3274,2991,2117
1317,1337,19,-1327,649,678,-1327,-126,2376,3708,3459,2420
1307,1444,136,-1376,585,790,-1283,-214,2488,3947,3728,2571
1117,1307,190,-1212,463,749,-1117,-263,2342,3767,3533,2410
800,1146,346,-973,226,746,-878,-292,2161,3479,3191,2113
409,980,570,-695,-80,775,-570,-302,1922,3084,2684,1644
151,785,634,-468,-241,710,-341,-322,1610,2625,2176,1229
19,624,605,-322,-292,614,-239,-356,1254,2137,1712,912
-58,502,561,-222,-309,531,-161,-366,932,1683,1346,692
-97,400,497,-151,-297,448,-122,-336,678,1361,1117,561
-112,326,439,-107,-275,383,-92,-302,517,1166,971,483
-122,278,400,-78,-261,339,-73,-297,356,907,790,400
-122,204,326,-41,-224,265,-48,-268,170,575,566,297
-122,48,170,36,-146,109,4,-190,-39,146,234,131
-122,-73,48,97,-85,-12,58,-117,-180,-180,-53,-14
-122,-161,-39,141,-41,-100,97,-63,-239,-331,-219,-102
-117,-195,-78,156,-19,-136,107,-34,-244,-370,-292,-146
-112,-195,-82,153,-14,-139,112,-29,-239,-361,-297,-165
-112,-190,-78,151,-17,-134,117,-24,-239,-351,-297,-175
-112,-190,-78,151,-17,-134,117,-14,-219,-331,-287,-175
-117,-190,-73,153,-21,-131,117,-4,-214,-317,-278,-165
-117,-190,-73,153,-21,-131,122,-4,-214,-326,-268,-165
-117,-185,-68,151,-24,-126,122,0,-214,-322,-258,-165
-112,-180,-68,146,-21,-124,117,0,-214,-312,-268,-165
-107,-175,-68,141,-19,-122,112,-4,-204,-307,-278,-165
-107,-175,-68,141,-19,-122,112,0,-204,-302,-278,-170
-107,-175,-68,141,-19,-122,102,4,-204,-302,-273,-175
-112,-175,-63,143,-24,-119,102,4,-204,-302,-273,-175
-112,-175,-63,143,-24,-119,102,9,-200,-297,-268,-175
-112,-170,-58,141,-26,-114,97,14,-195,-292,-263,-170
-107,-170,-63,139,-21,-117,92,14,-195,-292,-253,-165
-107,-170,-63,139,-21,-117,92,24,-185,-292,-253,-165
-112,-165,-53,139,-29,-109,92,39,-175,-287,-253,-165
-102,-161,-58,131,-21,-109,97,34,-170,-283,-253,-165
-92,-156,-63,124,-14,-109,97,29,-170,-283,-258,-165
-102,-151,-48,126,-26,-100,97,43,-165,-273,-253,-165
-112,-151,-39,131,-36,-95,107,43,-161,-273,-253,-165
-112,-151,-39,131,-36,-95,112,43,-161,-263,-248,-161
-112,-146,-34,129,-39,-90,112,48,-156,-258,-244,-156
-102,-146,-43,124,-29,-95,112,53,-156,-258,-244,-156
-102,-141,-39,122,-31,-90,112,63,-156,-258,-244,-156
-97,-136,-39,117,-29,-87,112,68,-146,-258,-244,-156
-97,-136,-39,117,-29,-87,112,73,-146,-253,-244,-156
-97,-141,-43,119,-26,-92,117,78,-146,-253,-248,-156
-97,-141,-43,119,-26,-92,117,78,-146,-253,-248,-161
-102,-136,-34,119,-34,-85,112,87,-141,-258,-248,-165
-107,-131,-24,119,-41,-78,112,92,-141,-258,-253,-165
-112,-131,-19,122,-46,-75,112,102,-141,-258,-253,-165
-112,-136,-24,124,-43,-80,122,102,-136,-258,-253,-165
-107,-136,-29,122,-39,-82,122,112,-136,-263,-258,-180
-102,-136,-34,119,-34,-85,126,117,-136,-268,-263,-185
-112,-136,-24,124,-43,-80,131,126,-136,-273,-273,-185
-112,-131,-19,122,-46,-75,136,131,-136,-278,-273,-190
-112,-131,-19,122,-46,-75,141,141,-136,-273,-273,-190
-112,-131,-19,122,-46,-75,151,146,-126,-273,-278,-185
-112,-136,-24,124,-43,-80,156,161,-126,-273,-283,-200
-117,-136,-19,126,-48,-78,156,165,-126,-278,-287,-200
-126,-136,-9,131,-58,-73,165,170,-131,-283,-292,-200
-126,-141,-14,134,-56,-78,170,180,-131,-297,-297,-204
-126,-141,-14,134,-56,-78,200,190,-131,-297,-307,-209
-131,-136,-4,134,-63,-70,224,204,-136,-302,-312,-224
-131,-131,0,131,-65,-65,229,219,-136,-307,-322,-229
-136,-131,4,134,-70,-63,239,229,-136,-322,-331,-234
-136,-131,4,134,-70,-63,239,244,-136,-331,-351,-239
-136,-131,4,134,-70,-63,239,258,-136,-336,-356,-248
